tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,16,16,16,8,256,4,1,8,4,504.2186279296875,True,26070162
16,2,16,8,64,64,2,64,16,1024,2.5876479148864746,True,26072003
4,4,16,16,128,32,2,4,2,512,15.359999656677246,True,26075327
16,1,8,128,32,16,4,64,4,64,956.337158203125,True,26077450
4,2,4,32,4,256,2,8,8,8,1171.76318359375,True,26079714
4,16,128,4,16,8,1,16,32,1024,2.638848066329956,True,26082744
4,16,16,16,128,64,128,2,128,256,5.530623912811279,True,26084458
64,4,32,8,64,8,1,8,128,256,2.574336051940918,True,26087068
8,4,4,1024,8,512,64,1,64,128,93.591552734375,True,26088255
64,8,128,256,64,2,32,2,256,128,2147483648.0,False,26102187
16,4,16,32,256,8,8,4,8,128,4.462592124938965,True,26104776
4,64,256,64,8,1,32,2,1024,32,134.08563232421875,True,26109245
4,1,8,16,128,16,1,8,256,32,32.7454719543457,True,26116031
4,1024,1024,32,4,2,8,16,64,16,2147483648.0,False,26133524
4,2,32,512,4,128,16,32,1024,512,4.021247863769531,True,26135134
256,1,16,4,512,2,8,32,128,32,758.2822265625,True,26138281
16,8,8,256,128,64,32,8,1024,8,42.9752311706543,True,26139621
16,1,64,128,16,8,1,1,1024,4,88.8647689819336,True,26149656
4,32,128,256,8,16,8,4,512,64,2.352128028869629,True,26151487
8,2,8,8,32,16,4,8,1024,512,1.5872000455856323,True,26152951
4,1,8,8,1024,2,8,64,8,1024,57.38598251342773,True,26154672
16,4,4,128,128,32,32,16,128,512,9.782272338867188,True,26156556
512,8,8,4,512,1,1,1,4,16,2147483648.0,False,26171540
32,2,32,256,128,16,256,2,256,128,26.409984588623047,True,26175777
32,1,64,64,32,8,4,16,128,16,11.182080268859863,True,26178457
16,2,64,4,64,64,4,32,8,256,5.149695873260498,True,26180303
4,2,16,128,128,64,2,1,64,1,348.10675048828125,True,26189700
8,32,32,512,8,32,64,1,512,16,285.95916748046875,True,26192139
4,16,128,64,8,2,2,32,2,256,98.7484130859375,True,26193347
4,32,256,64,16,16,2,256,16,1024,34.204673767089844,True,26195499
8,32,64,4,32,16,8,16,128,128,37.93920135498047,True,26197650
32,1,8,8,512,1,64,8,1024,64,171.4554901123047,True,26198946
4,8,128,64,16,64,128,2,128,16,92.44467163085938,True,26201497
16,32,64,128,128,4,128,1,256,1024,282.8769226074219,True,26211193
4,8,512,64,4,2,64,1,256,64,2147483648.0,False,26223848
4,2,512,16,8,1,8,16,8,32,714.2041625976562,True,26226338
4,4,128,32,4,4,32,4,512,1024,10.909695625305176,True,26229322
16,1,32,16,256,1,8,2,1024,128,10.355711936950684,True,26233624
16,8,128,4,16,2,256,2,256,64,1501.2156982421875,True,26239159
32,32,32,8,32,16,512,1,1024,4,2147483648.0,False,26250442
8,8,16,64,128,8,4,8,16,1024,6.02726411819458,True,26253324
256,2,8,16,1024,2,4,2,512,1024,90.6987533569336,True,26262614
8,1,16,4,256,1,4,1,16,16,193.07110595703125,True,26269536
8,256,256,4,8,1,2,32,4,64,2147483648.0,False,26282034
8,8,8,16,1024,2,64,2,512,1024,83.37715148925781,True,26283781
64,2,4,16,64,32,4,4,512,256,5.020671844482422,True,26285842
8,8,64,4,64,8,4,1,16,512,41.12384033203125,True,26292291
8,8,8,4,64,1,16,1,512,32,91.38687896728516,True,26293651
4,8,16,32,4,16,2,16,8,64,145.7643585205078,True,26294952
8,8,64,128,32,4,128,2,128,128,55.07583999633789,True,26297443
16,32,128,64,32,4,2,1,4,1,2147483648.0,False,26309657
32,4,64,16,128,1,256,1,1024,128,2147483648.0,False,26321974
8,1,16,128,8,128,2,4,32,4,123.0786590576172,True,26323224
32,4,64,128,32,64,4,16,512,512,0.8560640215873718,True,26324823
4,32,32,16,128,8,32,32,64,32,401.2165222167969,True,26326592
64,32,32,512,128,32,2,64,256,1024,2147483648.0,False,26338625
8,128,128,16,32,4,1,16,128,32,2147483648.0,False,26352653
32,64,128,256,64,2,4,1,1024,1024,2147483648.0,False,26366870
32,1,4,128,64,32,2,32,16,1024,6.223872184753418,True,26368803
32,128,128,1024,64,8,1,128,128,256,2147483648.0,False,26386260
4,16,32,4,8,1,2,1,2,64,314.3638916015625,True,26388260
4,32,128,16,4,16,16,8,128,32,37.64121627807617,True,26389500
16,8,64,64,16,4,8,4,32,1024,21.178367614746094,True,26392594
128,32,32,256,128,8,4,64,128,1024,2147483648.0,False,26406349
16,4,128,32,64,8,1,2,64,8,2147483648.0,False,26420635
256,1,16,8,512,4,2,2,256,64,2147483648.0,False,26433674
4,8,8,16,64,16,16,8,128,8,48.356353759765625,True,26434791
8,64,256,256,8,16,64,8,128,16,1325.3897705078125,True,26438576
16,4,4,16,32,128,1,128,16,256,92.12108612060548,True,26440187
32,16,32,8,32,1,2,2,1024,64,81.53497314453125,True,26442754
8,64,256,32,8,2,1,32,512,64,76.39449310302734,True,26446965
4,16,256,4,4,2,256,1,512,2,2147483648.0,False,26458361
64,1,16,8,128,8,16,32,256,128,18.960384368896484,True,26460984
32,1,4,8,32,32,8,16,128,64,21.56031990051269,True,26463367
8,8,32,256,8,32,32,2,512,1024,6.6211838722229,True,26465560
8,8,256,8,8,1,8,32,32,1024,31.59552001953125,True,26466671
16,8,256,128,32,1,16,4,16,128,2147483648.0,False,26478005
128,64,64,64,128,1,4,8,128,1024,2147483648.0,False,26495246
32,4,64,8,32,64,128,1,256,32,2147483648.0,False,26507746
4,8,8,8,128,2,2,1,256,8,86.73075103759766,True,26511381
128,1,64,64,128,4,2,8,2,512,89.12588500976562,True,26516451
256,4,16,32,512,4,2,4,16,256,52.752384185791016,True,26525552
8,16,32,256,64,32,8,64,64,256,31.736831665039062,True,26527347
4,32,128,16,32,8,32,2,64,16,51.09862518310547,True,26529490
4,512,512,512,16,1,2,8,8,1024,2147483648.0,False,26544875
32,16,32,16,32,1,16,1,1024,128,2147483648.0,False,26556197
16,64,128,4,16,16,8,4,8,1024,1249.8800048828125,True,26562556
8,128,256,32,32,2,32,8,256,64,2147483648.0,False,26573891
16,8,128,256,16,8,32,4,512,512,94.6339874267578,True,26576278
16,64,256,128,16,2,1,128,128,512,2147483648.0,False,26587541
16,64,64,32,16,1,4,4,8,32,1062.4952392578125,True,26593112
16,1,4,256,32,128,32,8,128,8,242.0715484619141,True,26594372
8,64,256,64,32,8,1,1,2,4,2147483648.0,False,26612730
32,32,32,4,32,64,8,16,8,16,2147483648.0,False,26623972
32,8,16,16,32,2,2,1,8,16,130.8579864501953,True,26628477
4,16,16,16,64,1,32,2,256,2,329.2037048339844,True,26630029
4,1,32,16,64,16,128,1,512,4,76.23065948486328,True,26633210
4,2,8,32,32,256,4,8,256,256,2.2968320846557617,True,26634811
4,32,1024,32,4,2,16,8,256,32,257.1202697753906,True,26637707
64,2,4,256,64,64,16,4,256,256,3.2419838905334477,True,26639997
64,8,32,8,128,2,1,16,128,256,113.81452941894533,True,26650860
8,2,16,32,512,4,8,64,32,512,74.72332763671875,True,26652654
4,2,8,1024,64,128,8,16,32,16,60.1006088256836,True,26653748
8,8,16,8,256,1,16,1,32,512,128.17202758789062,True,26656067
4,2,32,8,64,2,32,4,256,32,65.59744262695312,True,26657599
4,4,128,64,8,1,256,1,1024,512,403.5952758789063,True,26661331
8,8,16,32,256,16,1,4,1,8,2147483648.0,False,26673602
4,128,128,4,4,64,64,2,64,16,4962.92236328125,True,26681035
4,8,32,512,4,16,4,128,16,1024,89.93280029296875,True,26682190
64,16,32,4,256,2,1,256,1024,512,2147483648.0,False,26695879
32,2,32,64,32,64,32,2,32,1024,446.0994567871094,True,26698906
16,2,16,1024,16,64,128,1,512,512,29.23827171325684,True,26701028
4,32,64,16,32,8,16,16,1024,128,4.689919948577881,True,26702979
32,4,128,256,32,32,8,4,128,16,84.05503845214844,True,26707143
16,1,32,4,64,32,4,4,16,128,4.973567962646484,True,26709369
4,4,8,16,4,4,64,1,128,512,73.10643005371094,True,26710697
32,8,32,16,64,2,8,8,512,64,77.47891235351562,True,26713054
16,2,256,4,16,8,2,4,64,32,53.54393768310547,True,26722013
32,8,256,8,32,8,32,4,1024,8,162.14630126953125,True,26730800
128,2,64,64,128,1,1,1,4,32,2147483648.0,False,26749980
4,32,1024,64,8,2,1,256,4,256,187.9521331787109,True,26752574
16,4,8,4,128,8,1,16,64,128,38.80857467651367,True,26756907
16,128,128,16,16,2,8,32,1024,128,2147483648.0,False,26769079
32,8,64,512,32,16,8,2,1024,64,42.55744171142578,True,26773369
8,16,32,64,8,2,8,2,256,128,4.167679786682129,True,26775305
8,8,16,16,32,64,1,512,1024,512,43.77702331542969,True,26777485
4,8,32,8,16,4,16,2,512,512,14.943231582641602,True,26779981
128,2,32,16,128,1,1,32,1024,1024,6.343679904937744,True,26782952
64,1,64,32,64,32,16,16,64,16,316.1292724609375,True,26785024
8,4,4,8,1024,2,2,64,64,256,2147483648.0,False,26797413
64,8,16,16,256,8,1,4,1,1024,2147483648.0,False,26809524
8,1,32,128,128,32,4,2,4,512,52.97459030151367,True,26815082
8,256,256,4,8,8,2,4,64,1024,2147483648.0,False,26827456
64,1,8,8,1024,2,8,32,512,128,235.43295288085935,True,26829428
8,128,128,4,64,8,64,8,128,8,2147483648.0,False,26840764
4,1,1024,128,4,2,32,32,64,512,662.8013916015625,True,26843196
16,8,16,8,512,4,16,1,16,512,39.50694274902344,True,26846711
8,16,64,128,32,64,1,4,2,1024,163.7109832763672,True,26849914
8,8,16,32,8,128,2,1,8,128,18.90201568603516,True,26852714
256,4,4,32,512,8,2,64,1024,64,2147483648.0,False,26864091
32,2,32,16,128,32,16,1,512,8,27.89888000488281,True,26871206
32,2,8,32,64,64,8,8,16,8,345.11871337890625,True,26873075
4,16,64,4,8,2,2,512,2,1024,1297.2471923828125,True,26876031
4,2,1024,256,4,1,16,32,512,256,21.830656051635746,True,26878956
8,4,32,64,128,16,4,1,4,32,44.87475204467773,True,26885404
32,2,32,256,64,64,16,8,64,512,3.8748159408569336,True,26887291
8,512,512,512,8,2,32,32,256,256,2147483648.0,False,26902617
16,16,64,4,32,64,256,2,512,8,1197.0201416015625,True,26907980
8,16,128,256,16,8,2,4,1024,512,2.273279905319214,True,26910204
8,1,4,32,16,8,4,1,512,2,34.1657600402832,True,26911336
64,64,64,4,64,4,16,16,256,256,2147483648.0,False,26924961
16,8,32,8,64,32,128,2,256,256,14.88383960723877,True,26928052
4,2,64,64,4,1,1,32,256,32,24.5032958984375,True,26928977
4,8,128,1024,16,32,2,4,32,128,8.425472259521484,True,26931738
16,1,256,32,16,8,8,64,8,512,35.38022232055664,True,26933068
4,8,128,32,16,8,16,8,512,8,10.788864135742188,True,26935311
8,4,128,512,16,32,1,8,16,8,56.174591064453125,True,26937404
4,4,16,4,32,4,1,64,32,1024,3.7222399711608887,True,26939730
64,2,16,4,64,16,8,8,1024,1024,1.745919942855835,True,26941580
4,8,32,32,16,128,8,4,1024,512,0.8826879858970642,True,26942915
4,1,128,8,4,32,8,2,16,4,2147483648.0,False,26953737
4,4,16,256,64,64,4,16,16,64,18.83135986328125,True,26956193
32,2,32,64,64,2,4,2,1024,32,27.054079055786133,True,26960703
16,16,128,32,64,4,4,4,256,32,8.182784080505371,True,26964459
4,128,128,32,16,64,8,2,128,16,40.85862350463867,True,26969021
128,2,32,16,256,1,8,2,1024,8,2147483648.0,False,26981456
32,8,16,128,256,16,1,16,8,512,2147483648.0,False,26993585
8,1,64,8,8,128,32,2,32,2,2147483648.0,False,27004380
8,64,64,128,64,4,2,8,512,128,2147483648.0,False,27016624
128,16,32,8,128,4,1,4,8,8,2147483648.0,False,27028695
8,8,16,128,32,8,16,64,512,256,17.051647186279297,True,27031317
4,128,512,512,8,1,8,32,32,64,345.1914367675781,True,27036024
4,64,128,128,16,1,8,8,1024,1024,59.81081771850586,True,27038227
4,2,4,32,8,512,16,2,32,16,392.163330078125,True,27039608
64,4,64,512,128,8,8,32,128,32,151.14239501953125,True,27041893
4,16,16,256,256,16,1,16,256,512,2147483648.0,False,27056203
16,4,32,512,64,64,1,512,1024,1024,18.00806427001953,True,27059435
32,8,8,32,64,16,8,2,32,128,56.53094482421875,True,27061606
4,128,512,16,8,1,64,4,256,4,775.9769897460938,True,27067048
16,1,64,64,32,1,2,256,512,1024,9.360383987426758,True,27069023
8,1,64,4,16,2,2,256,2,512,309.2090759277344,True,27070542
4,4,4,128,16,512,2,4,8,32,105.40544128417967,True,27071751
16,64,64,8,16,4,1,512,512,512,2147483648.0,False,27083026
4,4,16,16,64,16,1,128,2,128,554.8339233398438,True,27086347
16,2,16,64,128,32,256,2,512,64,10.565631866455078,True,27088717
64,8,16,4,128,2,128,1,128,256,708.7472534179688,True,27098538
8,1024,1024,16,8,2,2,512,8,512,2147483648.0,False,27108625
16,2,16,16,512,1,16,1,256,16,227.65977478027344,True,27112435
4,32,64,512,8,16,2,64,32,1024,5.494783878326416,True,27114541
8,1,8,8,128,64,32,16,32,16,276.1615295410156,True,27115762
4,16,128,256,64,2,1,2,4,256,2147483648.0,False,27130057
4,128,128,4,32,1,1,64,16,256,2147483648.0,False,27144403
8,64,128,4,64,16,64,16,1024,64,25.627647399902344,True,27148597
16,16,64,16,128,16,1,64,4,256,2147483648.0,False,27160722
4,1,16,256,16,32,128,1,512,128,14.543871879577637,True,27163839
32,64,64,64,128,4,256,4,256,128,2147483648.0,False,27175892
32,2,16,256,128,16,1,2,4,256,82.56307220458984,True,27184738
4,1,1024,1024,8,2,8,64,8,512,746.1396484375,True,27186825
32,32,64,64,64,16,16,1,1024,128,2147483648.0,False,27198985
4,4,4,256,64,128,2,8,2,32,407.9267883300781,True,27201462
64,1,128,8,64,16,1,256,256,512,3.3904640674591064,True,27203405
32,2,64,1024,64,64,4,32,64,64,3.496959924697876,True,27205174
4,1,32,16,16,64,1,16,4,256,9.047039985656738,True,27207323
32,4,16,4,128,16,32,2,128,64,9.482239723205566,True,27210528
32,16,32,512,64,64,16,16,16,32,3923.232666015625,True,27218569
256,2,32,16,256,8,2,32,2,256,212.3980865478516,True,27221584
32,64,64,1024,32,16,2,4,512,16,2147483648.0,False,27233633
8,4,256,16,32,2,2,2,32,32,2147483648.0,False,27246172
4,1,16,32,4,64,1,2,2,128,60.20710372924805,True,27247449
64,1,8,64,128,64,4,4,4,4,755.6372680664062,True,27249864
128,64,64,8,128,16,256,2,512,8,2147483648.0,False,27267072
4,2,32,16,128,1,128,2,256,128,106.53695678710938,True,27268378
128,4,64,4,128,16,1,1,2,1,2147483648.0,False,27286715
8,4,16,32,256,4,2,2,128,64,2147483648.0,False,27298138
32,16,64,8,32,32,16,4,256,8,251.7647399902344,True,27300927
4,8,32,64,16,128,2,32,64,512,1.5226880311965942,True,27302853
8,1,8,16,8,512,8,8,64,1024,4.6735358238220215,True,27304492
8,1,128,256,16,2,4,64,32,128,42.50726318359375,True,27305703
16,4,16,32,64,2,4,128,32,256,54.44095993041992,True,27307000
64,1,32,8,256,2,2,4,256,256,89.6204833984375,True,27316751
4,16,512,16,8,1,1,8,2,64,385.0537109375,True,27320170
4,128,256,8,32,8,128,1,512,128,447.393798828125,True,27329709
4,4,128,64,16,4,8,2,256,256,13.635583877563477,True,27333751
4,4,8,64,4,256,32,16,128,16,502.6672668457031,True,27335223
16,2,128,512,32,4,16,64,64,128,72.20121765136719,True,27336427
8,128,256,32,8,32,256,2,1024,32,766.6780395507812,True,27342414
4,16,64,16,4,32,2,128,4,1024,93.3201904296875,True,27343652
32,2,32,16,64,16,1,2,16,16,80.29695892333984,True,27352486
8,1,8,4,32,64,4,32,8,512,11.056127548217772,True,27354574
16,128,128,4,32,2,2,2,1024,256,2147483648.0,False,27366754
4,256,256,256,32,1,1,16,8,16,2147483648.0,False,27385703
32,2,8,8,512,4,2,2,1024,8,843.5670776367188,True,27395352
4,4,256,8,16,16,1,1,8,8,2147483648.0,False,27410511
8,8,8,8,16,1,256,4,512,512,87.0113296508789,True,27411784
4,1,32,16,32,32,32,4,64,4,261.9832458496094,True,27413287
16,4,8,32,64,8,4,1,256,512,15.28217601776123,True,27415992
8,8,16,16,8,4,4,2,128,32,7.166975975036621,True,27418393
4,8,8,16,64,32,2,1,1024,128,6.980607986450195,True,27421388
4,2,4,4,64,4,2,256,16,512,156.1518096923828,True,27423070
4,4,256,8,4,16,16,8,32,256,193.8370513916016,True,27424864
32,4,4,8,256,2,32,8,32,1024,32.905216217041016,True,27426701
4,1,128,32,4,32,16,2,16,512,601.744384765625,True,27436102
8,64,256,16,8,4,8,4,16,128,312.0179138183594,True,27439168
8,16,32,512,8,64,1,512,2,512,3780.729736328125,True,27444468
16,32,32,32,64,2,4,32,32,64,731.7094116210938,True,27449484
16,8,32,8,16,8,16,2,512,16,16.17203140258789,True,27452301
32,16,128,8,32,1,32,32,512,1024,237.88748168945312,True,27455084
32,2,4,16,256,4,64,8,64,128,65.57593536376953,True,27456443
8,64,128,4,16,8,64,2,128,128,651.4677734375,True,27461429
16,8,8,8,256,32,1,16,256,256,2147483648.0,False,27473582
4,4,64,256,4,16,8,2,8,256,149.6944580078125,True,27475212
64,4,16,4,256,8,8,8,256,8,524.9034423828125,True,27478121
4,16,128,8,8,4,128,1,256,1024,468.00384521484375,True,27482164
16,1,512,128,16,4,2,1,64,4,2147483648.0,False,27492189
8,4,4,64,16,256,16,2,64,64,28.42828750610352,True,27493449
128,8,8,4,128,8,8,2,64,1024,194.2681579589844,True,27498406
32,2,4,4,512,1,4,256,1024,1024,288.06964111328125,True,27500932
4,4,64,16,64,32,4,64,4,128,36.01510238647461,True,27502194
32,8,32,128,64,32,1,64,128,64,511.8412780761719,True,27507184
4,16,16,16,128,32,2,64,32,512,25.58668708801269,True,27517321
32,1,64,32,64,1,8,2,512,16,67.90144348144531,True,27528215
8,8,256,32,8,1,2,1,1024,16,2147483648.0,False,27540540
16,1,32,32,32,128,4,32,4,512,7.418879985809326,True,27542554
8,2,8,32,128,4,16,32,256,1024,7.79468822479248,True,27544276
4,128,512,512,8,4,1,32,32,512,166.73280334472656,True,27554616
8,8,8,16,128,64,16,32,1024,64,14.833663940429688,True,27557065
4,2,32,1024,4,32,1,32,4,64,668.0811767578125,True,27558858
16,16,64,4,64,2,128,8,256,256,190.1537322998047,True,27561092
4,256,256,256,4,2,4,16,16,1024,1533.864990234375,True,27568043
8,1,32,16,16,128,8,64,1024,1024,1.3312000036239624,True,27569877
16,1,64,4,16,16,2,4,16,128,50.8221435546875,True,27572085
8,2,4,4,256,32,32,1,128,1024,7.429120063781738,True,27574082
8,1,32,4,32,8,4,4,4,1024,30.52134323120117,True,27575443
8,128,128,512,16,8,8,4,64,1024,2147483648.0,False,27586765
32,32,128,256,64,8,1,32,256,512,2147483648.0,False,27598765
64,64,64,512,64,64,1,4,1024,64,2147483648.0,False,27612422
8,4,32,256,128,16,2,16,128,32,18.61631965637207,True,27615920
32,8,64,32,128,16,8,16,16,256,53.80710220336914,True,27618153
8,1,128,32,16,32,4,2,4,512,229.8101806640625,True,27625240
32,8,16,32,128,32,64,2,1024,16,113.75820922851562,True,27627547
8,2,16,1024,8,64,2,8,8,32,114.77401733398438,True,27628767
128,4,16,16,256,2,2,2,64,2,2013.6571044921875,True,27639334
16,32,128,512,16,4,64,2,512,2,1880.5308837890625,True,27645754
16,4,4,16,512,16,8,32,8,1024,24.989696502685547,True,27648228
256,4,16,64,256,8,2,32,64,32,1451.503662109375,True,27654978
8,32,256,64,8,4,16,2,512,64,131.60447692871094,True,27659706
16,2,32,512,16,16,4,4,1024,64,2.7156479358673096,True,27661585
8,16,64,128,64,2,4,1,128,64,70.32524871826172,True,27668139
4,1,256,1024,8,16,2,1,4,512,2147483648.0,False,27680292
4,4,128,64,64,2,8,16,32,64,5.38316822052002,True,27682207
4,16,256,16,8,4,8,1,16,1,2232.37841796875,True,27691755
16,2,64,32,16,8,4,64,128,128,3.0791680812835693,True,27693486
16,2,128,16,16,8,128,4,512,8,394.461181640625,True,27697683
64,1,32,4,128,8,4,1,1024,16,2147483648.0,False,27710521
8,2,16,4,32,1,32,2,128,128,42.32908630371094,True,27711791
8,16,128,256,32,16,64,16,64,64,261.2797546386719,True,27713605
4,4,8,4,16,8,1,2,16,256,3.92192006111145,True,27715557
64,8,16,32,128,16,8,2,512,64,40.83200073242188,True,27719733
8,16,128,512,8,32,2,512,4,1024,392.0107421875,True,27721433
4,1,8,16,32,8,64,8,512,256,5.095424175262451,True,27723130
32,2,16,16,64,32,2,16,512,32,13.313023567199709,True,27725406
4,32,64,256,8,64,4,64,256,256,7.116799831390381,True,27727715
8,2,32,16,64,2,128,8,256,64,76.9986572265625,True,27728834
8,1,8,8,8,2,16,64,64,64,1624.0865478515625,True,27731684
16,1,4,64,256,16,4,1,256,4,164.16461181640625,True,27734179
4,8,64,128,128,4,2,128,8,256,38.65599822998047,True,27738746
8,8,16,128,8,8,64,2,256,32,45.272064208984375,True,27739900
4,4,16,512,16,128,2,16,16,512,2.737152099609375,True,27741676
8,1,16,256,8,64,1,1,16,32,23.033855438232425,True,27745081
16,4,64,32,16,8,2,4,2,4,2108.592041015625,True,27749013
16,2,32,16,64,2,2,1,2,8,362.3444519042969,True,27756149
16,8,256,128,32,8,1,2,1024,2,2147483648.0,False,27770268
16,2,64,8,16,64,4,2,8,256,224.616455078125,True,27773386
16,4,256,1024,32,4,2,128,4,1024,51.58809661865234,True,27774790
8,64,64,256,32,64,1,32,64,1024,2147483648.0,False,27787002
128,4,32,8,256,1,1,512,16,512,2147483648.0,False,27798374
4,1,16,4,256,1,32,8,1024,64,9.470975875854492,True,27800078
256,4,16,4,512,2,1,64,256,64,2147483648.0,False,27812496
4,4,16,64,4,16,32,1,64,256,64.01023864746094,True,27813887
64,1,4,4,128,32,8,8,256,1024,3.354624032974243,True,27815545
8,4,8,4,16,256,256,2,512,32,148.52505493164062,True,27816794
16,256,512,8,16,4,4,2,4,256,2147483648.0,False,27831104
16,256,512,512,16,4,2,64,64,64,2147483648.0,False,27845469
4,2,32,32,8,2,16,1,1024,16,43.59065628051758,True,27847035
8,1,64,4,16,32,8,64,512,512,1.87391996383667,True,27848741
64,64,64,4,128,1,4,1,32,8,2147483648.0,False,27862740
8,256,256,512,32,2,2,128,8,512,2147483648.0,False,27877210
4,32,128,64,32,1,8,64,128,64,78.0759048461914,True,27878925
32,1,4,4,64,16,256,4,256,4,2009.6849365234373,True,27881930
64,1,64,256,64,4,1,8,16,256,10.791935920715332,True,27887434
8,128,256,8,8,4,4,64,32,128,812.837890625,True,27893403
4,8,128,32,4,2,16,8,16,128,119.31648254394533,True,27894641
4,2,4,16,32,32,2,1,1024,512,7.1536641120910645,True,27896608
128,1,16,16,512,4,2,64,8,256,50.732032775878906,True,27898964
4,8,8,16,32,8,4,2,128,256,15.220735549926758,True,27901558
16,2,128,64,32,2,8,2,8,4,592.1832885742188,True,27912597
8,8,64,8,16,128,1,4,1,4,1894.7276611328125,True,27916387
128,1,64,256,128,16,2,1,1024,512,2147483648.0,False,27937502
4,1024,1024,4,4,2,2,16,16,32,2147483648.0,False,27954892
4,32,32,16,256,8,4,128,256,512,2147483648.0,False,27967260
32,2,64,128,32,64,4,64,512,512,1.1263999938964844,True,27968702
32,16,32,128,64,32,8,16,64,32,629.2080688476562,True,27973633
32,2,64,8,64,16,16,4,1024,1024,6.346752166748047,True,27978643
4,2,16,32,32,32,1,256,256,512,16.168960571289062,True,27980981
8,2,16,16,16,16,8,2,64,8,65.1509780883789,True,27982308
8,256,256,32,32,1,2,128,16,256,2147483648.0,False,27996784
32,4,16,4,32,4,64,8,256,8,598.8976440429688,True,27998762
8,32,128,16,16,1,128,2,256,512,348.4211120605469,True,28003516
64,2,16,4,256,2,64,2,128,32,55.853057861328125,True,28007810
8,1,32,1024,32,32,8,1,32,1024,12.53990364074707,True,28011528
16,32,256,256,16,1,4,1,4,1024,2147483648.0,False,28025529
16,4,32,4,32,4,128,4,1024,128,23.834623336791992,True,28028823
16,16,16,32,16,16,1,4,256,16,22.31500816345215,True,28032389
8,32,128,128,16,64,32,4,256,1024,95.9641571044922,True,28034557
4,4,128,32,16,1,4,64,1024,512,11.728896141052246,True,28036796
4,16,128,4,16,64,2,1,512,8,25.9870719909668,True,28042907
4,1,4,64,16,32,2,1,2,2,5003.322265625,True,28049218
16,1,8,32,32,64,2,1,16,1024,7.365632057189941,True,28051669
8,2,8,8,1024,1,8,2,128,8,246.0999755859375,True,28055065
4,16,256,512,4,8,128,1,128,256,2147483648.0,False,28066485
8,128,128,32,8,4,8,8,256,64,272.0440368652344,True,28072406
64,2,32,64,64,4,8,1,64,1024,2147483648.0,False,28084935
16,8,16,8,32,128,1,256,256,256,36.85478210449219,True,28087406
8,4,8,64,16,128,2,512,4,1024,185.60614013671875,True,28088569
128,8,32,64,128,2,32,8,512,1024,227.46624755859372,True,28093725
4,1,64,64,64,2,32,4,128,128,44.49382400512695,True,28095010
16,4,32,64,32,64,1024,1,1024,16,480.2273254394531,True,28099321
8,32,64,4,16,64,4,32,128,64,129.28204345703125,True,28101886
32,32,128,4,64,16,8,1,256,16,2147483648.0,False,28115901
64,4,4,16,64,32,1,1,64,16,47.84844970703125,True,28118303
32,2,32,4,128,4,2,4,2,512,54.191104888916016,True,28121684
64,8,128,16,64,8,1,8,128,8,108.93312072753906,True,28130530
4,512,512,16,4,8,32,1,256,512,2147483648.0,False,28143863
16,256,256,32,16,2,16,16,512,64,2147483648.0,False,28158314
32,32,64,64,64,16,4,8,512,1024,2147483648.0,False,28169544
8,8,64,512,8,8,8,2,64,128,26.92710494995117,True,28171243
64,1,4,4,256,8,4,1,32,1024,19.099647521972656,True,28174870
64,1,16,4,128,2,16,4,512,128,32.036865234375,True,28177290
4,2,16,8,256,16,64,1,1024,256,11.256832122802734,True,28179636
16,2,16,128,32,128,2,8,64,32,3.4959359169006348,True,28181461
64,4,8,512,64,128,32,16,256,1024,64.59085083007812,True,28183066
8,1,64,32,32,1,8,2,64,256,34.07360076904297,True,28185174
32,16,16,32,128,32,2,512,32,1024,2147483648.0,False,28196474
16,4,128,256,64,8,4,8,128,8,15.483903884887695,True,28199306
64,2,16,8,256,8,64,1,128,256,15.341567993164062,True,28207796
8,1,4,32,16,64,2,512,256,512,46.86540985107422,True,28209173
128,8,8,32,256,4,2,1,16,1,2147483648.0,False,28220531
32,2,16,4,32,16,4,1,512,32,13.080575942993164,True,28226010
4,4,64,8,128,1,16,4,32,8,42.52467346191406,True,28227571
16,1,128,64,64,8,2,1,8,8,2147483648.0,False,28243646
4,1,128,32,64,1,1,2,512,256,2147483648.0,False,28259575
8,64,64,128,32,64,1,16,64,64,2147483648.0,False,28271817
16,16,16,8,32,128,4,1,128,256,11.951104164123535,True,28275336
64,4,8,512,64,64,8,1,32,32,61.56185531616211,True,28279685
4,8,16,32,4,4,16,1,256,8,80.13209533691406,True,28280977
32,1,128,4,32,4,1,4,1024,32,2147483648.0,False,28292592
64,1,128,8,64,4,1,4,16,128,2147483648.0,False,28305318
32,4,128,8,32,2,8,128,1024,128,32.090110778808594,True,28306632
16,2,8,8,32,8,64,1,256,16,86.87206268310547,True,28308347
8,4,8,8,8,16,16,2,256,128,6.846464157104492,True,28310318
32,4,64,1024,128,16,8,1,512,512,2147483648.0,False,28322688
4,8,16,64,32,8,8,32,8,1024,15.312895774841309,True,28324881
16,8,32,32,64,16,64,1,512,16,11.45958423614502,True,28329394
32,64,64,1024,32,64,16,2,1024,1024,2147483648.0,False,28341450
8,1,256,8,32,1,32,8,32,512,634.208251953125,True,28344407
8,2,8,32,8,64,1,32,1024,64,8.72755241394043,True,28346302
4,8,32,16,128,16,16,32,128,512,3.856384038925171,True,28348359
