tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,8,16,64,32,16,8,32,256,128,11.182080268859863,True,20465617
32,1,8,4,512,4,4,16,1024,32,147.11911010742188,True,20467436
4,2,1024,128,8,2,4,16,16,32,129.5319061279297,True,20470080
4,8,32,64,8,256,1,16,512,512,4.216832160949707,True,20471960
16,8,32,32,32,128,8,16,8,128,35.15903854370117,True,20473314
4,16,64,4,8,1,1,1024,1024,1024,46.505985260009766,True,20474764
4,16,128,1024,16,8,8,32,512,64,4.959231853485107,True,20476569
16,4,8,64,32,16,1,64,1,64,2000.73828125,True,20480356
4,1,8,8,32,1,4,1,1024,64,101.83168029785156,True,20481941
8,32,32,16,16,16,2,8,256,256,70.75225830078125,True,20484133
32,1,8,4,1024,2,2,8,1024,1024,13.748224258422852,True,20492151
4,2,8,256,4,32,2,2,64,1024,7.417856216430664,True,20493833
4,8,64,512,64,8,4,1,128,4,50.23334503173828,True,20501577
8,8,64,4,64,1,1,256,4,1024,136.9415740966797,True,20506121
8,8,16,4,128,32,64,8,512,32,9.30508804321289,True,20508061
4,128,256,64,8,32,64,1,512,8,566.2361450195312,True,20517762
64,1,8,4,64,8,1,2,1024,256,22.76659202575684,True,20521308
16,16,16,8,16,16,1,1,4,512,36.152320861816406,True,20524019
32,64,256,256,32,2,4,256,16,1024,2147483648.0,False,20536026
8,1,16,8,32,32,4,1,16,512,16.21299171447754,True,20538906
4,32,128,32,4,64,1,64,128,256,7.321599960327148,True,20541003
4,8,8,32,128,4,2,1,16,16,48.58367919921875,True,20545102
4,64,512,128,4,1,16,8,256,512,49.5994873046875,True,20546843
4,32,32,64,32,8,2,32,512,128,19.81644821166992,True,20552820
32,2,8,32,128,8,1,128,4,512,124.79692840576172,True,20555267
4,1,64,1024,16,64,1,1,128,1024,2147483648.0,False,20567128
16,4,8,8,64,4,2,128,128,1024,10.017791748046877,True,20569483
4,16,64,8,32,16,1,512,4,1024,92.98534393310548,True,20573708
4,4,128,8,64,4,4,4,64,512,9.090047836303713,True,20579517
32,1,16,1024,32,128,16,2,256,128,20.382720947265625,True,20582765
4,4,64,16,16,8,16,8,16,8,367.9692687988281,True,20584231
16,8,32,16,64,2,2,1,128,128,71.06253051757812,True,20591301
4,16,64,8,8,64,4,2,512,1024,7.642111778259277,True,20593403
4,8,64,8,32,8,16,2,1024,4,25.9368953704834,True,20594997
64,4,64,64,64,4,4,4,4,4,2195.242919921875,True,20601556
4,1,64,64,8,32,8,32,1024,512,1.610751986503601,True,20603226
4,512,512,16,8,8,32,32,32,256,2147483648.0,False,20615893
4,2,8,1024,8,128,1,8,8,8,527.2811279296875,True,20617714
4,16,16,128,4,128,16,8,512,64,12.967935562133787,True,20619785
4,8,64,256,16,16,64,4,1024,1024,6.659071922302246,True,20621537
32,8,128,64,64,4,4,256,128,512,45.237247467041016,True,20623807
8,16,32,16,16,32,16,2,16,256,45.5813102722168,True,20625647
32,128,128,8,64,8,4,4,16,512,2147483648.0,False,20639405
4,64,64,8,64,32,16,1,1024,256,4.911104202270508,True,20642083
4,16,512,128,8,4,128,1,256,4,2147483648.0,False,20654432
16,8,32,256,64,64,1,128,4,256,81.80838775634766,True,20658974
4,16,32,4,16,2,32,1,128,1,1291.8170166015625,True,20661856
4,8,128,32,16,32,32,4,512,8,12.530688285827637,True,20664360
16,8,32,256,16,64,16,2,64,16,82.81292724609375,True,20666121
1024,2,8,4,1024,1,1,1,128,8,2147483648.0,False,20676134
4,1,32,32,4,128,1,4,32,1024,8.42137622833252,True,20678264
8,8,16,128,32,128,1,1,8,16,40.19097518920898,True,20681362
4,16,32,128,8,4,1,16,8,128,72.8770523071289,True,20682887
8,1,64,32,16,32,32,32,32,1024,31.95801544189453,True,20684226
4,4,8,256,16,128,2,1,1024,64,7.656447887420654,True,20686295
4,256,512,128,16,4,4,32,128,512,128.99533081054688,True,20697565
4,4,32,8,16,2,32,1,256,128,32.4218864440918,True,20699120
16,4,16,16,128,4,1,8,16,32,39.05843353271485,True,20703569
8,2,8,4,128,32,16,4,16,4,346.5216064453125,True,20705239
64,2,8,64,128,32,32,32,64,1024,42.226688385009766,True,20706720
4,4,128,32,8,2,32,1,1024,16,62.76710510253906,True,20710666
16,64,64,32,32,32,4,8,16,16,2147483648.0,False,20721922
16,8,256,512,16,2,64,1,256,16,2147483648.0,False,20736099
4,4,256,512,4,16,1,4,16,1024,52.80051040649414,True,20738672
32,16,32,32,64,64,2,1,256,16,88.73165130615234,True,20747871
8,2,64,64,64,16,4,8,64,64,1.0690560340881348,True,20749598
32,2,64,256,32,8,1,8,8,1024,14.89305591583252,True,20752562
8,2,16,32,512,2,1,1,16,1,2147483648.0,False,20772816
8,8,8,64,16,64,1,32,1,32,2966.73681640625,True,20777177
16,4,32,8,64,8,1,1,1024,512,2147483648.0,False,20789553
16,4,64,16,32,8,32,16,128,32,67.51846313476562,True,20791089
8,16,16,32,64,128,4,32,1024,64,18.898944854736328,True,20794874
4,1,16,256,16,128,256,1,1024,4,182.0221405029297,True,20796569
64,1,16,4,128,32,128,8,1024,256,46.29606246948242,True,20798542
4,8,8,8,64,32,16,64,16,64,296.7173156738281,True,20800090
4,32,64,8,4,1,1,1,256,128,113.84627532958984,True,20802205
32,4,8,4,64,64,512,2,1024,16,299.298828125,True,20804101
4,32,64,16,8,64,1,128,512,1024,6.516736030578613,True,20806785
4,8,32,16,32,32,2,16,64,16,14.208000183105469,True,20809268
16,16,64,16,16,8,16,2,128,64,39.07993698120117,True,20811810
4,64,64,128,4,128,32,2,64,512,233.4187469482422,True,20813718
4,4,512,256,8,2,1,8,8,1024,112.60723114013672,True,20818112
4,32,32,8,16,16,1,2,1,4,2017.4683837890625,True,20824214
4,8,64,64,64,64,128,4,1024,16,5.884928226470947,True,20826376
256,8,16,16,256,1,64,4,128,8,2147483648.0,False,20838571
4,2,16,8,4,4,16,1,64,512,69.87673950195312,True,20839873
16,8,16,4,256,4,4,2,4,128,26.88204765319824,True,20843154
8,2,128,32,8,32,8,64,256,64,6.038527965545654,True,20844830
8,4,32,16,16,128,2,4,256,32,2.554879903793335,True,20846605
64,1,4,32,64,8,32,1,1024,4,91.67052459716795,True,20848988
4,4,16,16,16,128,4,64,1024,64,4.748288154602051,True,20850629
16,16,128,64,32,16,1,2,1,128,2147483648.0,False,20862801
16,2,64,4,16,16,16,16,64,16,148.4042205810547,True,20864131
8,128,256,4,8,1,1,1,1,2,2147483648.0,False,20876432
8,4,32,16,32,32,1,16,1,512,14.609408378601074,True,20879268
8,1,64,64,16,32,8,16,1024,1024,2.12992000579834,True,20881438
4,2,32,16,16,128,1,1,64,2,59.17388916015625,True,20885785
4,4,16,8,32,16,2,8,4,16,118.55257415771484,True,20887182
8,1,8,4,8,128,128,1,256,16,830.2684326171875,True,20889424
32,1,64,512,32,8,128,8,128,128,396.410888671875,True,20891670
32,64,64,32,64,4,512,1,512,128,2147483648.0,False,20903836
8,2,32,4,8,128,4,1,1024,16,21.07494354248047,True,20908081
64,8,16,16,128,64,16,8,16,128,405.47021484375,True,20912923
4,32,256,16,8,32,8,4,128,512,15.432703971862791,True,20916117
4,32,256,64,8,8,4,2,1024,512,7.945216178894043,True,20921348
8,8,8,128,8,32,1,4,256,512,6.26585578918457,True,20923348
128,2,32,4,256,4,8,16,16,1024,45.37548828125,True,20925722
16,64,256,64,16,16,32,1,64,512,2147483648.0,False,20939727
8,2,128,256,64,16,1,1,1,256,2147483648.0,False,20959653
4,2,512,4,8,8,2,64,128,64,2.9480960369110107,True,20961650
8,256,512,16,8,1,4,4,64,512,2147483648.0,False,20973983
16,4,32,8,256,2,4,8,128,16,39.22739028930664,True,20975920
128,8,8,64,256,8,4,4,4,128,2147483648.0,False,20987202
32,16,64,128,64,4,64,4,64,512,431.7552490234375,True,20991955
32,32,128,8,64,1,8,2,64,128,2147483648.0,False,21004019
16,1,512,512,16,4,1,2,16,16,2147483648.0,False,21020061
4,4,16,8,256,8,16,8,64,32,41.181182861328125,True,21021650
16,1,8,1024,16,128,1,8,256,64,7.55404806137085,True,21023456
4,16,32,8,4,2,1,2,256,512,5.429247856140137,True,21025183
8,4,512,1024,16,4,1,4,64,4,2147483648.0,False,21037594
32,1,16,4,512,4,2,16,1024,128,41.238529205322266,True,21040090
4,4,64,16,128,4,16,4,256,16,2.574336051940918,True,21042016
8,8,512,1024,16,2,16,1,64,64,2147483648.0,False,21056409
4,2,64,256,128,8,16,16,1024,512,0.421887993812561,True,21058211
32,2,16,256,64,128,4,8,128,16,10.455039978027344,True,21060496
8,2,64,128,64,2,1,1,128,8,2147483648.0,False,21075376
8,256,1024,8,8,2,32,1,128,16,2147483648.0,False,21094738
8,8,512,16,8,8,4,1,8,2,2147483648.0,False,21109106
16,2,128,32,16,4,8,32,32,32,51.34643173217773,True,21110327
8,1,512,256,16,4,2,1,1024,16,2147483648.0,False,21128496
4,2,16,8,8,64,2,4,32,512,1.7397760152816772,True,21130568
32,16,64,4,128,2,4,256,8,256,1149.7144775390625,True,21136217
4,8,32,8,32,64,16,64,128,128,14.255104064941406,True,21138432
16,64,128,8,16,8,32,16,256,32,566.5525512695312,True,21143935
8,16,32,128,32,128,8,64,512,128,32.68403244018555,True,21145350
16,16,256,64,32,4,64,16,256,32,362.8052368164063,True,21147992
16,8,512,64,16,1,1,16,512,128,5.91871976852417,True,21151743
8,16,32,4,128,2,16,4,1024,32,53.94841766357422,True,21153242
4,8,256,16,32,8,128,1,1024,512,122.24307250976562,True,21162140
32,4,32,4,128,4,1,1,256,1,2147483648.0,False,21176520
4,16,128,64,8,64,2,256,512,256,5.576704025268555,True,21178276
8,2,64,128,16,64,1,2,64,1024,13.02732753753662,True,21183264
8,2,32,16,32,1,8,2,64,128,40.826881408691406,True,21184673
64,4,32,64,64,4,256,2,1024,2,1880.1715087890625,True,21191133
4,1,32,4,8,1,2,16,8,128,88.33229064941406,True,21192152
32,1,64,512,64,32,16,2,64,32,2147483648.0,False,21203749
4,256,512,512,16,4,8,4,512,64,86.5771484375,True,21214890
8,128,128,64,16,64,1024,1,1024,8,2147483648.0,False,21226247
32,4,16,16,64,8,2,8,2,128,31.28832054138184,True,21227691
16,2,64,64,128,8,8,64,256,1024,5.725183963775635,True,21229539
4,256,512,4,4,8,2,2,512,32,126.3974380493164,True,21235351
4,1,4,16,64,128,4,2,128,64,6.713344097137451,True,21237513
8,4,64,32,8,128,64,1,256,1024,73.17810821533203,True,21241998
256,1,32,16,256,8,16,4,128,8,434.7002868652344,True,21254565
4,1,4,16,128,4,16,16,32,32,197.23776245117188,True,21255745
32,1,8,64,64,128,8,8,32,8,119.17414093017578,True,21256910
4,128,128,16,4,2,1,32,4,64,3987.375,True,21265178
4,2,32,256,8,128,1,128,32,128,20.116479873657227,True,21267941
32,2,128,1024,64,8,1,32,256,32,52.52915191650391,True,21269871
8,16,128,4,16,16,16,32,32,128,187.71250915527344,True,21271974
64,4,16,16,64,1,32,4,128,128,18.944000244140625,True,21275313
4,2,128,4,64,2,16,8,32,1024,12.517375946044922,True,21277680
8,16,16,128,128,8,2,4,8,512,15.468544006347656,True,21289790
8,1,128,8,8,2,1,16,512,1024,1.399808049201965,True,21291370
64,2,16,1024,64,64,1,8,256,8,52.65919876098633,True,21292920
4,1,512,64,4,1,64,4,128,16,1527.184326171875,True,21297346
16,2,128,8,16,8,4,64,1024,1024,0.8069120049476624,True,21298892
8,2,512,64,16,2,16,8,1024,32,43.62956619262695,True,21303549
16,16,128,16,64,1,4,8,256,8,14.022656440734863,True,21306367
64,8,8,128,128,16,2,8,128,64,158.3144989013672,True,21310736
4,2,16,16,8,128,2,4,512,512,1.9517439603805544,True,21312354
64,32,64,32,64,64,4,16,64,1024,2147483648.0,False,21324341
4,16,32,16,32,32,2,128,1024,1024,5.892096042633057,True,21327392
8,16,128,128,32,16,8,8,1024,256,3.249151945114136,True,21329418
4,1,8,8,256,32,4,4,512,512,25.1279354095459,True,21333967
32,4,64,32,64,2,8,4,8,4,867.926025390625,True,21339357
32,2,4,16,32,4,2,4,16,4,561.6404418945312,True,21341184
64,4,8,64,512,8,512,2,1024,1024,43.21894454956055,True,21343578
128,2,64,16,128,2,8,64,512,256,62.22643280029297,True,21345321
64,64,64,512,64,64,1,256,1,1024,2147483648.0,False,21358875
8,4,64,512,32,32,1,4,512,64,6.001664161682129,True,21362952
32,1,16,16,128,64,16,1,512,64,12.587008476257324,True,21367817
4,64,256,64,16,8,2,1,32,512,2147483648.0,False,21380277
8,4,128,128,32,16,32,32,128,256,8.220671653747559,True,21382186
4,4,256,512,4,16,1,4,128,128,7.532544136047363,True,21385762
4,64,128,128,16,4,16,2,256,32,38.74201583862305,True,21387880
32,128,128,8,64,8,128,8,128,16,2147483648.0,False,21401609
4,16,256,512,4,8,2,8,16,8,146.334716796875,True,21403237
4,64,64,4,32,32,8,4,1024,8,37.16300964355469,True,21405593
16,8,32,128,32,16,1,1,32,128,57.78432083129883,True,21412286
4,4,4,4,16,16,32,1,512,2,306.50469970703125,True,21413814
4,4,4,8,4,128,2,1,64,64,14.739456176757812,True,21416239
16,16,128,16,16,2,1,1,64,512,2147483648.0,False,21428396
64,32,32,16,256,2,16,2,256,32,2147483648.0,False,21440354
64,16,32,64,128,16,8,16,16,16,2147483648.0,False,21451684
128,16,32,512,128,16,32,4,32,128,2147483648.0,False,21463715
64,1,8,8,128,8,2,8,64,256,3.2962560653686523,True,21465490
8,128,256,256,8,8,4,32,512,1024,107.10221099853516,True,21470966
64,2,4,16,512,4,1,2,512,16,1118.0462646484375,True,21481214
8,32,128,4,8,64,64,16,512,32,398.9278869628906,True,21483256
8,2,16,4,64,128,8,32,16,128,15.8853120803833,True,21486102
4,4,4,32,4,32,8,8,64,8,867.0433349609375,True,21487902
32,4,8,16,128,4,32,8,256,128,15.097855567932127,True,21490370
256,1,8,8,1024,2,4,4,512,128,57.6102409362793,True,21494266
16,64,128,128,64,1,8,1,1024,128,2147483648.0,False,21506484
32,4,32,16,128,8,1,8,128,32,53.5285758972168,True,21510122
8,1,8,32,64,32,1,128,256,1024,13.938688278198242,True,21512872
8,4,32,512,8,64,2,16,256,32,3.4949119091033936,True,21514503
8,32,32,32,8,32,32,4,256,1024,40.648704528808594,True,21516333
4,8,64,512,16,32,64,1,128,128,45.20755386352539,True,21518407
16,16,32,8,64,64,64,1,512,8,35.21433639526367,True,21522524
4,1,64,16,64,4,4,2,1024,8,13.45945644378662,True,21529540
64,16,64,4,128,1,16,8,32,1024,2147483648.0,False,21540770
4,1,4,512,8,512,4,256,4,256,1870.3585205078125,True,21543778
4,4,8,64,256,32,32,16,32,128,20.24550437927246,True,21546327
32,1,64,128,32,64,4,32,8,512,5.16710376739502,True,21548488
16,32,32,64,128,8,2,1,32,16,2147483648.0,False,21560656
16,4,256,64,16,16,32,8,256,64,70.01087951660156,True,21563239
4,1,8,8,16,16,2,4,32,64,5.928959846496582,True,21565206
4,16,16,256,128,32,8,2,128,256,4.622335910797119,True,21568196
8,1,4,32,32,8,8,64,16,64,655.8115844726562,True,21570155
8,1,16,64,128,4,16,64,16,256,122.08128356933594,True,21571556
16,2,32,64,256,8,64,1,64,64,44.31974411010742,True,21575243
4,2,256,1024,8,8,8,128,512,1024,6.470655918121338,True,21577015
32,4,128,256,64,8,16,8,1024,512,12.872703552246094,True,21582477
4,2,128,128,4,8,16,4,256,128,7.333888053894043,True,21585264
4,1,8,16,32,256,16,2,64,512,4.562943935394287,True,21587461
16,8,32,64,128,16,2,16,256,128,6.458367824554443,True,21592693
8,2,4,4,16,128,16,2,64,2,1308.2613525390625,True,21595099
8,4,1024,128,8,2,1,16,1,64,1155.7601318359375,True,21599624
4,16,64,32,32,1,2,64,256,128,18.65932846069336,True,21603376
4,32,32,4,128,16,1,32,8,256,2147483648.0,False,21617659
32,1,8,16,64,64,128,4,256,8,347.18310546875,True,21619174
8,8,8,32,512,8,2,128,32,1024,2147483648.0,False,21631376
64,1,128,4,64,4,1,2,64,32,2147483648.0,False,21646493
4,32,64,512,64,8,4,4,16,4,134.9580841064453,True,21650843
64,1,16,64,64,64,128,1,1024,16,2147483648.0,False,21662433
16,2,8,128,256,32,8,64,64,1024,5.249023914337158,True,21664247
32,8,32,16,32,128,128,2,512,1024,69.71699523925781,True,21666633
8,64,64,16,64,1,1,2,1024,32,2147483648.0,False,21680414
8,64,64,64,16,1,16,1,256,256,135.00006103515625,True,21685348
4,8,256,256,4,4,2,8,256,256,3.226624011993408,True,21687511
256,1,32,128,256,8,4,64,128,512,19.81235122680664,True,21690790
64,32,128,4,64,1,2,1,512,256,2147483648.0,False,21708281
8,1,32,32,64,64,128,1,128,8,343.0604858398437,True,21711487
32,16,16,8,64,8,4,64,16,64,2534.2587890625,True,21718602
8,8,512,256,16,2,64,16,64,512,1146.175537109375,True,21722084
4,8,32,256,64,16,8,1,64,128,8.89139175415039,True,21724946
8,8,16,32,32,32,1,16,16,128,12.536831855773926,True,21728063
16,1,16,4,256,2,32,1,512,1,402.2702026367188,True,21730705
16,32,32,256,64,32,1,16,32,16,2147483648.0,False,21742795
256,16,16,8,256,16,1,32,256,128,2147483648.0,False,21756666
32,2,4,16,32,64,1,16,1024,32,36.71859359741211,True,21757895
4,8,32,4,64,16,4,128,128,512,4.758528232574463,True,21760658
16,16,16,256,16,32,2,16,2,256,293.4343566894531,True,21762499
16,4,64,16,32,4,512,1,512,1024,155.8435821533203,True,21770336
4,2,256,32,32,8,1,1,128,32,2147483648.0,False,21780346
16,16,16,512,32,128,2,1,512,8,15.184896469116213,True,21783755
8,2,16,16,8,4,1,512,32,1024,48.56934356689453,True,21784837
4,16,32,512,16,64,2,256,512,512,28.454912185668945,True,21786366
8,256,256,512,8,4,256,1,1024,16,2147483648.0,False,21798869
8,16,64,8,128,2,2,2,512,8,2147483648.0,False,21811066
16,8,64,256,128,4,2,8,32,64,11.932671546936035,True,21815182
16,16,16,32,256,4,32,4,32,64,64.91545867919922,True,21817482
8,16,128,16,64,1,16,4,128,32,67.47545623779297,True,21819582
8,16,32,32,32,8,64,8,128,64,154.6270751953125,True,21821110
32,4,4,64,32,128,4,4,64,8,98.0869140625,True,21822472
4,32,64,64,32,32,4,2,512,512,2.367487907409668,True,21824812
4,4,16,512,16,32,4,4,32,4,71.03692626953125,True,21825939
8,32,64,128,8,8,4,1,8,256,569.248779296875,True,21831252
4,2,64,64,64,32,4,4,32,4,95.16544342041016,True,21833938
16,2,32,128,32,32,8,2,32,16,53.29715347290039,True,21836082
8,32,64,1024,128,16,16,8,512,512,69.78662109375,True,21838497
4,16,128,8,32,8,4,4,256,8,13.651968002319336,True,21841477
8,32,256,4,32,1,1,2,64,32,2147483648.0,False,21855828
4,2,32,128,4,4,8,4,128,256,6.798336029052734,True,21858134
32,2,128,1024,64,16,1,16,128,64,24.63436889648437,True,21861509
8,1,64,128,8,16,32,4,32,512,53.20089721679688,True,21864170
8,32,64,256,32,64,4,2,512,64,1.941504001617432,True,21866860
16,8,8,8,512,2,2,2,8,8,2147483648.0,False,21878956
64,16,64,64,128,8,16,16,64,512,2147483648.0,False,21890275
4,64,128,512,8,16,2,1,64,1024,28.632064819335938,True,21894074
4,128,1024,256,4,2,8,4,128,512,392.7183227539063,True,21899332
4,8,16,8,16,256,2,128,32,1024,5.800960063934326,True,21901564
4,16,64,8,128,16,2,32,1024,1024,4.802559852600098,True,21912815
4,1,64,1024,128,16,1,4,16,512,2147483648.0,False,21925992
8,8,512,512,16,2,1,1,32,1024,2147483648.0,False,21944604
32,8,8,4,32,256,2,8,4,512,35.65875244140625,True,21946332
128,2,8,32,256,32,2,4,2,8,887.0236206054688,True,21949074
8,2,8,512,8,512,128,1,1024,8,129.94149780273438,True,21950672
16,1,8,32,256,8,2,1,4,128,58.62604904174805,True,21962144
16,2,16,16,64,16,64,8,512,128,6.050816059112549,True,21963783
8,32,64,512,8,32,1,4,32,8,141.3632049560547,True,21965952
128,16,32,8,256,4,1,4,1,1024,2147483648.0,False,21979654
1024,1,4,8,1024,2,8,1,8,64,2147483648.0,False,21997407
32,8,64,16,128,1,64,2,64,1024,2147483648.0,False,22008714
16,2,128,256,64,8,4,2,1024,64,42.04851150512695,True,22018089
4,1,8,32,8,512,64,4,64,64,143.1531524658203,True,22019767
32,1,8,8,128,8,16,1,128,256,14.692352294921877,True,22022942
4,1,16,512,4,256,8,128,64,256,37.34118270874024,True,22023977
32,1,4,64,256,32,16,1,16,128,18.07462310791016,True,22026736
16,4,32,4,64,8,1,4,2,16,306.3818359375,True,22030162
8,8,8,64,8,16,4,64,128,512,26.669055938720703,True,22031523
4,64,128,16,8,64,2,4,1024,512,19.0064640045166,True,22035364
32,32,256,32,32,4,4,4,1024,4,208.7751617431641,True,22045939
4,1,32,512,32,32,8,1,512,1,43.16569519042969,True,22049051
8,1,128,4,8,32,2,2,32,32,91.53433227539062,True,22054164
8,64,512,8,8,4,4,32,256,1024,32.84889602661133,True,22056705
4,8,1024,512,4,2,32,2,256,64,2147483648.0,False,22069116
64,2,128,128,64,16,64,2,128,512,2147483648.0,False,22083483
4,1,4,8,512,8,16,1,64,16,27.760639190673828,True,22086007
256,2,16,4,512,1,4,4,1024,512,2147483648.0,False,22097471
4,8,128,4,32,2,8,4,512,8,11.374591827392578,True,22099664
8,4,32,32,16,64,32,4,512,512,3.545088052749634,True,22101530
8,32,64,4,8,1,1,64,8,256,140.4938201904297,True,22103933
64,4,64,16,128,1,4,4,128,128,2147483648.0,False,22115249
4,4,256,4,4,16,32,32,512,512,18.60812759399414,True,22117768
32,64,64,8,32,1,2,4,2,16,2147483648.0,False,22129762
16,2,32,32,64,1,2,8,4,32,80.41165161132812,True,22131339
8,16,512,128,16,1,128,1,256,256,2147483648.0,False,22145366
4,4,64,64,64,64,1,4,64,4,2147483648.0,False,22156955
4,8,512,128,8,4,4,1,32,16,2147483648.0,False,22169448
128,64,64,16,128,4,1,1,512,16,2147483648.0,False,22186813
16,256,256,4,16,2,1,2,512,2,2147483648.0,False,22201061
8,4,16,8,128,8,8,64,1024,128,12.605440139770508,True,22203358
8,16,32,32,256,1,2,32,16,32,2147483648.0,False,22215437
16,4,8,4,128,16,128,4,128,256,9.727999687194824,True,22217380
4,1,16,4,64,32,2,256,1024,1024,5.431295871734619,True,22219541
32,8,64,32,32,32,2,4,512,4,153.6378936767578,True,22222277
8,8,512,32,8,2,2,128,128,256,2.417664051055908,True,22223911
32,4,32,4,64,4,64,4,512,1024,21.949440002441406,True,22227658
8,4,128,8,8,8,64,1,256,1,2147483648.0,False,22239115
32,2,8,16,512,8,32,16,128,32,177.7274932861328,True,22240765
8,4,1024,32,8,1,8,8,256,256,117.00940704345705,True,22245283
4,64,64,8,128,4,2,16,32,1024,2147483648.0,False,22259317
4,4,32,128,16,8,1,64,2,64,541.9909057617188,True,22261444
64,4,64,64,64,64,4,4,64,32,49.82067108154297,True,22266046
8,2,512,16,16,4,16,32,16,128,232.3087310791016,True,22267792
32,2,4,16,128,8,16,32,64,512,14.39129638671875,True,22270159
4,1,4,16,64,16,1,512,32,512,113.17862701416016,True,22274163
32,4,64,256,32,4,2,2,64,1024,44.53171157836914,True,22278976
16,1,8,8,64,1,1,64,1024,256,79.34259033203125,True,22280354
4,1,8,64,64,8,2,2,2,256,11.926527976989746,True,22283318
64,128,128,32,64,8,1,512,16,512,2147483648.0,False,22300791
16,4,128,256,16,32,4,2,32,8,185.41363525390625,True,22305445
16,16,128,4,32,16,1,1,64,16,2147483648.0,False,22319504
8,16,128,8,8,1,1,2,16,512,61.59667205810547,True,22322927
8,1,16,4,128,1,1,1,512,1,2147483648.0,False,22335748
16,1,4,16,32,4,4,8,16,512,9.921536445617676,True,22337736
4,8,8,16,128,32,2,16,256,512,14.050304412841797,True,22343082
8,1,64,128,16,2,128,8,128,1024,94.46399688720705,True,22344503
4,4,8,8,8,8,16,4,256,512,4.00383996963501,True,22346186
8,2,8,8,128,16,2,16,1024,16,90.74483489990234,True,22347926
4,4,16,16,512,2,1,256,512,256,2147483648.0,False,22360470
16,1,4,64,32,256,16,32,1024,64,12.65459156036377,True,22362960
32,1,4,64,128,64,64,1,1024,512,10.281984329223633,True,22365366
32,2,32,1024,32,32,2,2,64,32,15.363072395324709,True,22369062
8,16,16,128,256,16,1,32,4,512,2147483648.0,False,22382980
8,2,128,256,16,32,16,2,16,16,145.2953643798828,True,22388143
32,2,16,64,64,8,64,1,64,8,290.7637634277344,True,22391896
4,1,128,4,16,8,2,32,4,32,106.85440063476562,True,22393112
4,32,256,16,32,4,64,1,256,16,156.45797729492188,True,22400819
8,1,8,1024,64,128,2,4,32,64,7.175168037414551,True,22402884
64,2,4,32,128,64,2,128,32,512,25.35424041748047,True,22404456
64,2,16,4,64,4,1,2,4,32,102.15321350097656,True,22407901
4,4,64,128,32,16,64,4,1024,128,8.210432052612305,True,22409827
64,4,64,256,64,32,16,1,64,32,2147483648.0,False,22423961
4,32,32,32,64,16,2,128,32,128,91.54662322998048,True,22434626
64,16,64,16,128,4,64,16,256,256,2147483648.0,False,22445952
16,1,32,16,16,1,2,32,16,32,294.3815612792969,True,22447225
16,1,32,128,64,32,16,2,512,2,50.22208023071289,True,22449725
256,2,8,32,256,16,1,4,1024,16,381.1092529296875,True,22453324
32,2,4,4,1024,2,2,8,128,1024,46.32268905639648,True,22464663
4,8,16,128,4,16,2,4,4,64,145.38648986816406,True,22465898
4,16,128,4,8,16,16,2,32,512,358.3262634277344,True,22468612
4,4,32,256,256,8,2,4,8,4,2147483648.0,False,22480100
64,1,32,128,64,64,256,4,512,1024,100.39807891845705,True,22483052
8,16,16,16,8,16,1,1,1024,2,29.96224021911621,True,22484601
128,1,4,8,512,4,8,64,8,256,512.7823486328125,True,22486572
8,2,8,32,16,32,1,1,32,512,9.440256118774414,True,22488816
8,2,4,4,32,16,1,256,256,256,98.35724639892578,True,22490227
32,1,16,64,128,64,16,2,1024,32,13.54035186767578,True,22493617
4,8,8,32,512,4,2,2,64,4,2147483648.0,False,22506011
16,2,8,64,16,8,2,128,1024,128,36.52096176147461,True,22507264
16,4,4,64,16,512,16,64,64,1024,110.21107482910156,True,22508601
64,2,16,512,64,128,16,32,1024,512,15.92627239227295,True,22511044
32,16,16,4,64,1,1,64,64,128,2147483648.0,False,22522304
4,8,8,4,16,32,8,8,1024,32,7.24070405960083,True,22524370
64,8,8,128,128,32,1,2,16,256,192.35533142089844,True,22535370
8,1,32,32,64,2,64,8,512,128,50.39820861816406,True,22536688
32,64,256,64,32,4,16,8,512,1024,2147483648.0,False,22548794
8,8,128,256,32,32,32,4,256,64,4.841472148895264,True,22551642
32,2,4,128,64,64,32,2,32,1024,8.339455604553223,True,22553611
4,16,64,128,128,2,16,16,256,32,56.24934387207031,True,22555364
128,1,64,4,128,1,8,4,32,128,95.93344116210938,True,22565512
4,512,512,32,4,4,1,8,1,128,2147483648.0,False,22578201
16,2,8,128,16,16,1,4,8,256,7.296000003814697,True,22579933
64,4,8,4,256,4,64,2,1024,8,290.5395202636719,True,22582423
4,8,32,512,128,16,128,1,128,64,11.45241641998291,True,22585259
256,1,16,64,512,4,512,1,512,16,2147483648.0,False,22601179
8,4,8,64,64,32,4,8,256,512,2.5139200687408447,True,22602980
4,2,128,16,8,2,16,2,64,16,78.06668853759766,True,22605586
64,8,8,64,64,32,32,1,512,512,183.0809631347656,True,22609972
16,16,128,128,64,16,4,2,4,8,565.5469970703125,True,22619275
8,32,64,32,128,4,2,64,1024,1024,2147483648.0,False,22631405
8,2,16,32,16,256,8,16,256,1024,1.346560001373291,True,22632880
256,2,8,8,512,8,4,4,256,1024,39.30419158935547,True,22637504
