tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,16,16,256,128,32,2,32,64,256,2147483648.0,False,24770649
4,4,4,16,512,8,2,32,64,1024,2147483648.0,False,24782070
64,8,128,256,64,16,8,16,128,64,47.79008102416992,True,24784636
8,2,128,8,32,8,1,16,64,512,1.8513920307159424,True,24787331
8,16,1024,8,8,1,1,4,1024,16,2147483648.0,False,24799537
8,2,16,32,256,2,64,16,128,16,605.533203125,True,24801449
16,8,64,8,16,128,128,4,512,4,1301.6617431640625,True,24804426
4,2,64,8,16,64,4,32,512,128,0.6881279945373535,True,24805874
4,16,16,512,8,64,64,8,256,16,424.3292236328125,True,24807451
256,1,4,8,1024,4,1,256,512,256,2147483648.0,False,24819030
4,8,64,16,16,32,32,16,64,256,8.921088218688965,True,24820928
8,256,512,32,16,1,512,1,512,8,2147483648.0,False,24835320
128,4,8,8,1024,2,2,32,1024,1024,2147483648.0,False,24847472
8,2,16,4,32,4,1,2,512,4,44.077056884765625,True,24849686
32,8,16,32,512,4,1,32,128,512,2147483648.0,False,24863392
16,8,128,8,64,16,32,1,1024,256,2147483648.0,False,24875576
8,4,4,64,64,64,16,1,16,256,3.579904079437256,True,24877689
8,32,1024,256,8,1,128,1,1024,1,2147483648.0,False,24895289
64,2,4,8,1024,4,512,1,512,512,38.49728012084961,True,24897459
64,4,16,32,64,2,64,4,64,4,2030.5858154296875,True,24901341
16,4,32,4,32,2,4,2,64,4,74.69158172607422,True,24903532
128,1,16,8,512,1,128,8,256,8,1976.6435546875,True,24907736
8,128,256,16,32,4,1,16,1024,512,2147483648.0,False,24921606
16,4,32,16,16,64,2,4,1024,64,3.004415988922119,True,24923745
128,2,32,128,256,8,32,1,1024,4,2147483648.0,False,24938221
4,8,64,512,32,64,1,8,128,1024,2.384896039962769,True,24940987
4,2,4,256,128,64,1,16,128,32,206.5305633544922,True,24943912
16,2,16,128,16,32,8,32,8,1024,16.96563148498535,True,24946247
8,2,8,128,8,128,1,4,512,4,23.560192108154297,True,24949195
4,4,512,4,16,4,2,8,64,32,15.311871528625488,True,24955373
8,1,64,64,16,1,4,128,512,512,11.454463958740234,True,24957418
8,4,16,128,64,8,1,2,1,8,2229.7119140625,True,24964126
8,64,512,256,8,8,32,2,128,16,2147483648.0,False,24976222
4,1,4,4,512,8,4,32,128,32,386.0582275390625,True,24980517
8,8,16,256,8,256,32,1,128,16,83.08940887451172,True,24982215
16,32,128,4,16,2,4,2,1024,8,78.13836669921875,True,24986624
8,4,16,16,8,8,16,16,32,16,591.4951782226562,True,24988290
128,1,32,64,128,16,2,8,32,8,271.4808349609375,True,24991281
4,32,64,64,32,8,32,1,1024,32,15.00160026550293,True,24994723
4,16,32,64,32,4,2,256,16,512,74.51136016845703,True,24997053
16,128,256,8,16,8,2,1,64,128,2147483648.0,False,25011022
16,32,64,8,64,2,1,4,512,512,2147483648.0,False,25023170
16,16,32,32,16,8,32,4,32,16,568.3609619140625,True,25025257
16,1,64,8,64,2,16,8,128,1024,29.44511985778809,True,25026876
4,1,16,16,128,4,2,128,64,1024,10.94758415222168,True,25029568
16,1,8,16,1024,2,128,4,256,8,660.3591918945312,True,25031277
32,4,4,16,64,16,1,2,1,1024,20.49945640563965,True,25034725
4,2,4,8,8,16,4,8,8,512,22.346752166748047,True,25037282
8,4,64,1024,32,32,4,256,4,1024,36.26700973510742,True,25038662
4,8,32,4,4,128,128,8,512,256,83.92601776123047,True,25039822
4,64,256,8,8,8,1,32,4,1024,358.4849853515625,True,25044617
256,32,32,4,256,1,4,2,16,4,2147483648.0,False,25061825
4,4,8,8,4,512,16,2,128,4,643.0146484375,True,25063455
8,2,4,256,16,128,1,32,2,64,678.9529418945312,True,25065418
4,8,8,8,16,32,16,4,32,256,15.831040382385254,True,25068291
8,64,64,4,32,64,16,1,256,1,389.8716125488281,True,25073261
8,1,4,16,64,8,1,256,256,256,156.99046325683594,True,25075570
8,1,128,8,32,4,4,32,8,1024,6.021120071411133,True,25077662
16,32,64,32,16,16,8,8,128,512,61.5546875,True,25080362
8,1,32,16,32,8,1,1,128,2,2147483648.0,False,25092101
64,8,8,256,128,32,2,8,16,32,249.6768035888672,True,25096601
8,8,16,64,512,4,128,1,128,256,40.81254577636719,True,25098386
32,2,4,4,64,8,1,2,1,32,240.9932861328125,True,25099955
32,4,64,1024,32,32,1,2,128,128,48.00716781616211,True,25108750
4,4,8,8,256,32,8,2,256,256,2.0582399368286133,True,25110905
8,8,16,16,64,4,4,1,128,128,34.78630447387695,True,25112935
4,128,256,512,16,4,2,2,8,16,432.39935302734375,True,25122108
64,64,64,128,64,16,2,32,64,1024,2147483648.0,False,25135589
8,8,32,16,64,64,2,2,256,16,39.12192153930664,True,25138595
16,1,128,256,32,8,8,16,16,32,66.661376953125,True,25140357
8,1,8,512,8,128,8,16,8,16,1115.7923583984375,True,25142525
128,1,16,16,128,16,512,1,512,16,2147483648.0,False,25155301
8,4,32,1024,32,64,8,1,1024,256,3.280895948410034,True,25157960
4,32,256,64,8,16,32,8,1024,8,13.962240219116213,True,25160822
4,32,128,512,64,16,8,128,16,512,66.68492889404297,True,25163057
4,2,1024,128,4,4,32,1,1024,64,2147483648.0,False,25180581
4,16,128,256,16,4,2,64,128,64,9.549823760986328,True,25182975
4,4,32,32,64,4,16,16,32,256,12.529664039611816,True,25185147
8,8,32,32,8,32,8,2,128,1024,5.017600059509277,True,25186933
4,32,64,4,8,1,4,128,1024,256,18.85696029663086,True,25189741
8,1,128,256,64,4,4,4,32,32,6.471680164337158,True,25196034
64,4,16,16,512,4,16,2,32,256,48.41779327392578,True,25200489
64,16,16,64,64,32,2,2,2,1024,288.33074951171875,True,25205674
4,32,64,4,4,8,16,2,256,64,44.660736083984375,True,25207064
4,4,16,8,32,8,64,16,64,32,280.06707763671875,True,25208398
4,1,8,64,256,8,1,1,256,64,2147483648.0,False,25221550
64,1,32,32,256,1,32,32,1024,32,609.9947509765625,True,25223440
8,2,4,8,512,2,2,4,4,16,341.2623291015625,True,25228694
32,1,32,4,32,2,1,64,2,128,167.62265014648438,True,25229988
256,1,4,32,512,8,2,4,4,1024,7.19871997833252,True,25233112
4,4,128,64,16,8,4,64,4,256,34.10841751098633,True,25234179
64,16,32,8,256,4,8,2,16,4,2147483648.0,False,25245355
16,32,128,8,16,32,4,4,1024,1024,21.4835205078125,True,25249306
16,1,128,16,64,2,1,2,64,128,2147483648.0,False,25264661
8,4,8,256,8,128,16,2,512,4,55.51001739501953,True,25266067
8,16,64,32,16,64,256,4,1024,16,202.0321350097656,True,25267679
32,1,64,64,128,2,2,4,4,8,2147483648.0,False,25279248
4,16,1024,16,4,2,8,2,512,16,2147483648.0,False,25291465
16,2,8,128,32,128,128,1,512,2,362.5994262695313,True,25293818
32,16,16,8,32,16,1,4,2,4,2147483648.0,False,25304667
16,2,16,8,64,16,4,2,4,256,14.306303977966309,True,25307405
8,2,4,128,64,64,1,1,256,512,16.038911819458008,True,25310442
4,32,32,64,32,8,2,64,2,64,1443.8277587890625,True,25316162
8,32,32,32,32,4,4,1,4,2,1137.438720703125,True,25319324
8,2,32,512,16,16,128,8,1024,128,16.84992027282715,True,25321819
8,1,64,4,32,1,64,1,1024,512,116.93055725097656,True,25325549
32,4,64,512,128,8,32,2,64,32,19.0064640045166,True,25337424
4,8,8,16,4,256,2,256,128,256,39.83462524414063,True,25338605
4,2,16,8,64,128,4,2,512,64,3.956736087799072,True,25340806
16,2,8,64,16,128,8,2,16,64,49.14892959594727,True,25342178
32,4,64,64,128,16,8,4,8,128,15.410176277160645,True,25347428
4,64,64,256,64,64,8,4,256,64,5.141503810882568,True,25352458
4,8,16,4,128,8,16,16,512,256,7.237631797790527,True,25354621
256,1,8,256,256,32,1,128,128,512,217.72799682617188,True,25357476
16,1,128,8,64,2,4,128,128,256,3.1037440299987797,True,25359128
128,1,32,16,128,32,64,1,1024,512,2147483648.0,False,25374317
8,1,4,4,64,16,2,1,16,256,9.259008407592772,True,25377355
64,2,16,256,64,64,1,4,16,16,49.41209411621094,True,25379268
16,16,16,4,256,4,16,8,32,256,29.21164894104004,True,25381279
4,1,8,32,128,32,4,2,64,128,12.53990364074707,True,25386011
32,32,128,32,64,8,1,1,4,1024,2147483648.0,False,25403423
64,8,32,256,128,16,16,32,16,1024,112.43622589111328,True,25407783
8,16,128,128,64,8,1,4,2,256,2147483648.0,False,25420051
4,32,256,256,8,2,4,128,64,512,32.278526306152344,True,25421461
4,1,4,16,8,256,1,512,4,512,619.7022705078125,True,25423132
16,64,64,512,16,8,1,8,8,32,2147483648.0,False,25434354
64,8,16,16,128,1,16,32,512,1024,26.840063095092773,True,25438615
8,8,8,64,32,8,32,16,256,32,73.07469177246094,True,25440173
8,128,1024,64,8,1,128,4,512,256,2147483648.0,False,25452338
8,16,16,8,512,4,8,2,512,256,42.33932876586914,True,25463411
32,8,32,256,64,32,2,32,128,1024,26.815488815307617,True,25465521
4,8,64,256,4,4,1,4,256,256,6.22489595413208,True,25467266
16,32,256,16,16,4,1,1,2,64,2147483648.0,False,25481049
16,4,4,8,256,16,16,8,32,64,34.560001373291016,True,25482397
32,2,4,4,64,64,16,64,512,128,104.33331298828124,True,25483730
4,64,1024,16,8,1,4,128,1024,1024,14.823424339294434,True,25487356
8,8,32,256,64,8,8,4,16,64,6.792191982269287,True,25489387
8,64,128,128,16,32,8,16,16,1024,387.1836242675781,True,25494076
8,4,8,4,64,16,2,4,1024,512,4.797440052032471,True,25496005
32,16,32,16,64,2,512,2,512,32,461.7820129394531,True,25500574
8,4,256,256,32,4,1,32,1024,64,5.720064163208008,True,25503388
4,8,32,8,4,8,8,16,16,32,367.7818908691406,True,25504907
8,1,4,256,8,64,4,1,1024,512,12.057600021362305,True,25506952
256,2,4,32,512,16,2,4,4,8,1849.0828857421875,True,25513161
8,16,16,1024,128,64,64,2,512,64,2.370559930801392,True,25515262
4,1,4,128,8,512,2,4,128,128,4.513792037963867,True,25516920
4,32,32,16,8,32,8,64,256,512,45.69907379150391,True,25518460
64,32,128,32,64,4,4,1,128,8,2147483648.0,False,25535736
4,32,64,128,16,64,8,128,128,256,49.344512939453125,True,25537126
8,16,64,32,64,2,2,256,16,512,216.57907104492188,True,25541577
4,32,32,4,16,128,16,2,1024,256,8.500224113464355,True,25543943
16,4,8,4,16,4,4,4,256,8,26.214399337768555,True,25545126
16,2,16,128,32,16,2,32,256,64,11.83948802947998,True,25547113
4,32,256,32,8,16,2,64,128,1024,2.5026559829711914,True,25549151
8,16,512,4,8,2,8,2,128,4,455.0522766113281,True,25560767
8,4,64,512,32,32,1,2,16,2,193.76947021484372,True,25571097
16,8,128,64,64,8,1,4,32,16,2147483648.0,False,25583270
8,2,256,8,16,2,16,32,128,1024,53.138431549072266,True,25584689
8,2,4,32,128,16,4,2,128,1024,2.41049599647522,True,25586778
16,2,4,64,32,16,4,16,1024,16,53.28998565673828,True,25588087
128,4,32,4,128,8,4,8,256,32,70.69900512695312,True,25590609
4,4,16,32,128,8,64,1,64,2,262.3365173339844,True,25592159
4,8,32,64,32,2,8,64,1024,64,31.36307144165039,True,25593607
8,4,64,256,8,128,16,16,512,64,4.09497594833374,True,25595297
4,32,128,128,8,8,16,8,512,64,4.421631813049316,True,25597957
32,8,128,512,32,16,2,1,256,1,2147483648.0,False,25611868
4,32,256,16,32,1,16,4,512,512,86.4552993774414,True,25614087
8,64,128,16,16,32,1,128,2,256,2147483648.0,False,25625422
4,1,1024,4,4,4,2,256,2,256,155.36639404296875,True,25627102
4,1,4,16,8,32,2,1,16,512,10.53286361694336,True,25629034
4,8,256,4,8,2,4,2,16,64,381.3150634765625,True,25634008
8,8,128,256,64,2,2,16,2,256,55.14342498779297,True,25635840
256,4,16,8,512,1,4,256,32,1024,2147483648.0,False,25647256
8,8,8,1024,32,128,1,2,1024,16,28.76211166381836,True,25649540
4,4,16,512,4,128,64,1,1024,8,59.31827163696289,True,25651014
4,32,512,16,8,1,1,32,1,64,342.2126159667969,True,25653554
4,512,1024,512,4,1,2,256,256,256,2147483648.0,False,25666240
8,64,512,4,8,2,4,1,8,16,2147483648.0,False,25680189
4,64,128,64,8,16,32,2,1024,128,52.07040023803711,True,25682591
128,2,16,64,128,4,2,8,4,128,51.38943862915039,True,25684389
16,2,256,256,16,2,1,16,128,1024,3.776511907577514,True,25686975
8,128,128,16,8,4,64,1,1024,4,2147483648.0,False,25698305
4,2,8,32,16,64,2,1,512,32,7.932928085327148,True,25700539
4,512,512,4,4,16,64,2,1024,2,2147483648.0,False,25713301
4,1,128,128,64,1,2,8,32,32,10.952704429626465,True,25717716
4,64,128,8,4,16,512,2,512,2,2147483648.0,False,25728426
64,128,128,1024,64,8,1,2,512,32,2147483648.0,False,25746060
32,128,256,256,32,2,4,16,1024,128,2147483648.0,False,25759707
4,2,16,4,32,2,32,8,128,512,18.266111373901367,True,25761992
32,8,256,256,32,8,64,4,256,256,416.5488586425781,True,25771175
4,4,256,256,32,4,2,2,2,128,2147483648.0,False,25783708
16,1,32,256,16,8,1,1,32,1024,27.27424049377441,True,25788262
16,32,256,8,32,1,1,8,128,512,75.1626205444336,True,25797010
16,32,64,4,64,8,1,16,32,64,2147483648.0,False,25809066
16,32,128,4,32,32,8,64,256,256,41.2303352355957,True,25813207
16,1,32,1024,32,32,256,1,512,128,49.911808013916016,True,25817454
4,8,8,16,64,16,2,2,256,512,62.0318717956543,True,25820078
32,8,256,32,32,2,8,128,1024,256,38.573055267333984,True,25821684
32,1,8,8,256,8,16,2,32,16,89.52729797363281,True,25823580
32,32,64,1024,32,32,1,16,2,1024,2147483648.0,False,25834771
32,2,4,8,32,256,512,1,512,16,378.092529296875,True,25836698
8,2,32,4,128,1,8,4,128,16,9.902079582214355,True,25839143
4,16,16,128,4,16,2,1,1024,128,8.464384078979492,True,25841082
16,128,256,32,16,2,16,8,256,512,2147483648.0,False,25853120
8,8,64,16,128,1,8,1,512,2,177.42848205566406,True,25859896
32,2,16,4,512,4,8,32,64,512,14.49574375152588,True,25862433
4,2,16,512,32,32,4,128,128,128,10.63424015045166,True,25864670
16,4,32,32,64,4,4,2,1024,256,3.181567907333374,True,25867054
16,1,64,4,128,2,32,8,256,256,71.82745361328125,True,25868878
16,8,256,64,32,2,2,8,256,1024,5.214208126068115,True,25872805
32,4,4,4,64,8,8,8,128,64,14.667776107788086,True,25875423
4,16,32,128,4,32,8,2,128,256,6.503424167633057,True,25877281
128,16,16,16,128,64,1,32,256,32,2147483648.0,False,25889226
4,32,64,4,16,128,8,64,16,64,796.1251831054688,True,25891710
4,4,32,16,64,1,4,16,256,256,14.322688102722168,True,25893885
256,2,16,32,256,16,256,2,256,32,594.103271484375,True,25905215
8,16,32,4,16,64,1,2,4,512,30.40563201904297,True,25906976
4,8,512,512,8,1,1,128,128,128,20.02841567993164,True,25909744
8,64,256,32,32,4,8,1,256,4,2147483648.0,False,25921940
8,16,256,128,16,4,128,2,256,1024,173.59974670410156,True,25932894
8,2,32,8,128,2,1,1,16,1,2147483648.0,False,25947679
64,1,8,128,128,16,1,1,2,4,857.0880126953125,True,25955802
4,8,256,64,4,8,2,512,128,1024,5.305344104766846,True,25957946
32,16,128,64,64,2,8,2,512,1024,2147483648.0,False,25969989
16,8,8,16,512,8,4,4,4,256,29.12563133239746,True,25980894
4,64,64,512,8,64,1,4,128,16,17.292287826538086,True,25986837
4,8,32,8,16,16,1,16,512,64,4.312064170837402,True,25989519
8,8,512,16,16,1,8,32,32,64,162.91839599609375,True,25991403
4,32,256,16,16,1,1,32,1,1024,196.4390411376953,True,25996125
64,32,64,8,64,64,16,32,32,128,2147483648.0,False,26008046
8,8,128,32,16,1,4,4,1024,32,26.867712020874023,True,26010076
4,8,8,64,4,16,4,128,8,1024,307.1242370605469,True,26011454
64,4,8,4,128,2,2,1,4,1,3156.192138671875,True,26018225
32,64,64,4,64,32,1,32,2,512,2147483648.0,False,26031819
32,4,16,8,32,128,8,128,64,256,192.8704071044922,True,26033266
32,4,16,8,32,2,32,8,512,128,14.748671531677246,True,26035822
8,2,4,4,32,1,4,16,4,512,275.05767822265625,True,26037175
8,4,16,8,16,8,4,1,128,2,65.38240051269531,True,26038792
16,16,16,16,16,4,8,4,128,1024,9.859071731567385,True,26041333
4,16,16,64,128,64,512,2,512,4,360.3599243164063,True,26043046
4,1,256,32,32,8,16,16,64,1024,26.845184326171875,True,26044496
128,16,16,4,128,64,16,32,32,512,2147483648.0,False,26056491
4,1,64,16,32,64,1,1,128,16,2147483648.0,False,26069777
8,2,4,4,8,128,1,8,32,256,6.912000179290772,True,26071521
4,1,4,128,16,128,4,16,512,16,13.07033634185791,True,26073660
128,2,4,4,256,4,8,1,256,8,251.357177734375,True,26077856
64,1,4,128,64,32,1,2,1,16,563.3894653320312,True,26079933
8,2,64,128,128,8,8,16,128,1024,0.3583999872207641,True,26081666
4,8,128,32,64,1,2,2,256,64,2147483648.0,False,26094027
4,1,32,32,8,32,8,64,8,256,62.83161544799805,True,26095162
16,2,8,32,128,32,4,16,512,32,159.2770538330078,True,26096738
256,4,32,16,256,4,4,64,8,128,687.2688598632812,True,26102900
32,8,128,128,32,16,8,8,32,256,90.3342056274414,True,26105297
4,1,32,64,32,64,16,4,16,16,91.03667449951172,True,26106726
16,64,128,4,16,8,8,4,1024,16,106.08128356933594,True,26112071
16,1,8,4,512,1,8,2,256,32,28.080127716064453,True,26114111
128,1,8,32,128,32,1,4,4,128,44.43648147583008,True,26116207
16,2,64,4,16,4,2,16,16,32,36.86195373535156,True,26117409
4,2,16,8,32,4,32,2,64,1024,14.66368007659912,True,26119621
4,32,64,512,4,16,2,64,2,256,608.8212280273438,True,26121550
8,64,128,4,32,1,4,1,8,1,2147483648.0,False,26132898
16,4,64,256,32,32,4,1,64,1,114.42483520507812,True,26140224
8,8,512,1024,16,4,2,1,256,2,2147483648.0,False,26154436
8,128,128,8,64,1,2,4,1024,1024,2147483648.0,False,26168236
8,8,16,1024,8,128,4,16,256,16,30.024703979492188,True,26169467
8,2,8,8,64,64,4,4,64,32,5.044223785400391,True,26171224
64,4,128,32,64,1,1,4,16,8,2147483648.0,False,26183366
16,1,16,16,512,1,4,1,64,1024,2147483648.0,False,26196055
4,64,128,16,16,4,1,1,512,64,2147483648.0,False,26208336
64,2,16,8,128,2,2,1,16,16,64.19251251220703,True,26215746
32,2,8,8,64,4,2,1,1024,32,50.29888153076172,True,26217752
8,8,16,8,16,32,1,1,64,1024,9.892864227294922,True,26220384
128,8,16,4,128,32,2,16,256,128,217.3358154296875,True,26225700
32,16,256,32,32,4,2,2,32,32,2147483648.0,False,26239385
8,8,32,16,32,32,4,2,128,256,0.9461759924888612,True,26241499
8,32,32,32,64,64,4,2,32,8,48.82841491699219,True,26245775
4,2,4,128,8,64,1,256,1,1024,1099.87841796875,True,26247989
4,256,512,32,8,4,2,1,256,64,2147483648.0,False,26260479
1024,2,4,8,1024,4,32,4,64,32,2147483648.0,False,26273568
32,16,32,256,64,32,16,8,16,256,277.11181640625,True,26277986
4,2,64,512,8,64,32,1,1024,256,7.403520107269287,True,26281519
16,16,32,128,16,64,1,4,1024,32,7.609344005584717,True,26284815
4,1,512,512,4,16,1,1,512,512,2147483648.0,False,26298989
32,8,16,4,64,128,256,1,256,32,93.53215789794922,True,26302866
8,32,32,4,128,1,64,4,64,8,1365.76611328125,True,26306307
128,1,64,32,128,2,2,2,4,8,2147483648.0,False,26321199
8,128,1024,32,8,2,8,16,1024,128,86.40921783447266,True,26326490
4,8,256,1024,8,8,2,4,4,32,206.80294799804688,True,26328838
4,128,256,32,4,16,1,4,256,32,79.11219024658203,True,26333204
4,4,8,4,256,8,32,8,128,128,8.121343612670898,True,26335403
64,4,16,4,512,1,1,64,2,512,2147483648.0,False,26347460
4,32,32,256,64,16,64,1,256,256,7.270400047302246,True,26349831
16,4,8,4,32,16,2,32,1024,1024,3.5686399936676025,True,26351875
8,2,8,4,8,16,16,32,512,512,10.628095626831056,True,26353791
8,16,64,128,16,64,1,4,32,1024,4.127744197845459,True,26356394
128,8,32,16,128,8,64,8,512,128,249.23648071289065,True,26361578
64,16,32,512,128,16,4,64,8,256,2147483648.0,False,26372775
256,8,16,64,256,4,1,1,4,32,2147483648.0,False,26386904
8,8,128,128,16,64,2,16,2,256,23.333887100219727,True,26389777
4,2,128,256,64,4,1,1024,128,1024,16.942079544067383,True,26393218
4,8,64,4,8,2,16,1,256,1024,51.86252975463867,True,26395486
4,2,8,4,1024,2,64,1,1024,32,111.9078369140625,True,26397190
4,2,16,8,64,128,4,1,16,32,16.535551071166992,True,26400730
8,2,16,256,16,256,8,32,8,128,159.86585998535156,True,26401931
4,16,64,512,16,32,1024,1,1024,64,280.2554931640625,True,26404335
16,1,64,128,16,16,1,2,128,1024,15.27295970916748,True,26409672
4,1,4,8,512,16,2,2,64,8,2147483648.0,False,26420767
4,2,32,128,16,64,2,8,1024,32,2.738176107406616,True,26422701
8,2,256,4,32,1,512,1,1024,1,2147483648.0,False,26435310
4,1024,1024,32,8,2,16,1,128,256,2147483648.0,False,26452476
256,8,8,32,256,8,4,1,1024,2,2147483648.0,False,26464774
4,64,128,128,64,1,16,16,512,256,148.35507202148438,True,26467094
8,4,4,4,64,2,4,256,128,256,207.68870544433597,True,26468676
16,2,32,8,256,1,8,32,8,128,315.2455749511719,True,26470250
4,8,1024,4,4,2,64,1,1024,2,2147483648.0,False,26484885
8,2,4,8,8,512,16,32,512,512,11.146240234375,True,26487019
4,16,256,8,32,1,64,16,128,128,341.4384765625,True,26488558
8,2,512,32,16,1,2,4,512,1024,32.60006332397461,True,26497535
4,1,32,32,256,1,4,4,1024,128,11.883520126342772,True,26502158
4,128,128,4,4,4,2,1,256,4,259.7406616210937,True,26507255
16,2,8,16,16,32,64,4,128,512,11.652095794677734,True,26509541
128,8,16,512,128,64,16,4,512,128,161.37625122070312,True,26514468
16,8,8,4,16,8,32,8,128,16,388.6970825195313,True,26516251
8,4,256,128,32,1,64,8,128,512,303.6416015625,True,26518723
4,32,128,8,4,16,8,1,16,2,2967.43310546875,True,26526197
32,4,64,32,32,4,1,1,1,4,2147483648.0,False,26538409
4,32,64,256,8,32,16,4,16,4,744.2708740234375,True,26540701
4,4,256,32,16,16,2,32,256,256,0.9871360063552856,True,26542622
4,1,128,8,4,8,256,4,1024,128,175.28115844726562,True,26544972
16,4,4,8,512,2,128,2,512,32,47.905792236328125,True,26546497
4,2,32,64,128,2,1,32,2,1024,11.62649631500244,True,26550194
64,4,64,64,64,2,8,128,512,128,73.99014282226562,True,26552011
4,4,16,32,128,8,8,8,32,32,16.84992027282715,True,26554636
8,16,16,16,512,4,1,1,2,4,2147483648.0,False,26572545
16,128,128,16,64,2,2,2,32,128,2147483648.0,False,26586205
32,2,4,16,1024,4,4,64,4,256,324.0877990722656,True,26590970
32,2,8,64,64,8,1,4,4,1024,4.814847946166992,True,26592875
16,64,64,4,32,8,4,4,32,128,2147483648.0,False,26604132
32,1,16,32,128,4,8,32,8,32,532.3202514648438,True,26605994
16,128,256,512,32,8,128,2,128,8,2147483648.0,False,26618041
16,8,8,32,128,64,4,8,1024,512,4.375552177429199,True,26620900
16,2,128,128,16,64,2,1,16,16,2147483648.0,False,26633409
16,16,16,256,64,32,8,128,64,512,142.4496612548828,True,26635801
4,8,16,16,256,8,8,8,512,8,105.2446746826172,True,26638303
4,8,32,16,32,32,2,256,64,1024,3.179519891738892,True,26640396
32,1,128,32,64,4,8,16,8,256,68.2577896118164,True,26642825
4,1,512,4,4,1,2,8,32,16,118.09587097167967,True,26644625
4,2,8,16,512,8,64,1,1024,32,30.255104064941406,True,26645934
8,8,16,256,32,16,128,2,256,16,60.57676696777344,True,26647103
8,1,16,128,64,32,4,1,512,64,5.638144016265869,True,26650419
32,8,128,4,32,32,2,4,4,4,2607.96923828125,True,26657283
32,2,8,8,512,4,2,2,64,128,119.17823791503906,True,26667007
4,8,512,64,8,4,8,8,128,64,14.898176193237305,True,26670780
4,1,32,4,64,2,1,2,32,2,2147483648.0,False,26682488
8,2,128,256,16,32,8,32,512,32,2.0654079914093018,True,26684152
4,64,64,512,8,128,8,8,8,32,2362.651611328125,True,26688626
4,128,512,4,4,16,256,2,512,256,5598.95849609375,True,26699010
16,4,16,4,64,16,4,2,32,512,2.31116795539856,True,26701159
32,256,256,4,32,2,1,128,1024,128,2147483648.0,False,26718508
8,64,512,512,8,1,2,8,2,32,1014.1368408203124,True,26722098
4,16,128,16,32,8,16,2,128,64,14.491647720336914,True,26725229
4,32,128,128,8,2,4,16,1024,16,11.497471809387209,True,26727638
16,1,4,128,256,32,1,1,64,32,83.4856948852539,True,26735508
8,128,128,4,16,1,8,2,256,2,2147483648.0,False,26746768
16,16,16,8,256,4,32,4,256,1024,33.02912139892578,True,26749010
16,4,16,4,32,8,8,4,32,512,5.972991943359375,True,26750958
32,64,64,8,32,64,1,1,1024,512,2147483648.0,False,26762992
16,1,4,4,512,1,1,1,2,16,2147483648.0,False,26775658
64,1,32,256,256,8,1,32,1,1024,26.283008575439453,True,26777652
4,256,512,32,4,2,4,8,16,64,1477.06884765625,True,26784647
8,1,512,512,8,4,4,2,1024,256,2147483648.0,False,26797934
64,2,64,8,128,8,32,8,64,1024,25.35628890991211,True,26801884
32,128,128,16,32,2,2,128,32,256,2147483648.0,False,26815394
8,1,32,8,8,128,1,16,4,1024,6.304768085479736,True,26817232
16,64,128,128,32,1,1,32,512,64,2147483648.0,False,26829222
16,1,8,4,32,16,8,1,512,2,75.0571517944336,True,26831029
4,2,16,4,4,128,16,2,256,16,108.26649475097656,True,26832310
16,16,64,64,64,8,128,1,256,512,60.025856018066406,True,26840728
8,64,64,32,128,4,64,2,64,4,1379.30029296875,True,26846230
8,32,32,128,8,32,256,1,256,1024,540.9924926757812,True,26848950
32,2,64,64,32,16,32,4,256,512,87.52537536621094,True,26851500
4,16,16,1024,32,128,16,8,64,16,55.76601409912109,True,26852866
4,32,64,1024,8,128,1,8,1024,8,12.982272148132324,True,26856481
32,4,128,16,32,32,2,128,16,128,10.924032211303713,True,26858734
16,512,512,512,16,4,4,1,4,128,2147483648.0,False,26878752
32,16,32,64,32,16,4,64,256,1024,128.38604736328125,True,26881605
256,2,16,32,512,4,1,2,1024,512,2147483648.0,False,26896345
128,16,16,16,512,4,1,1,16,4,2147483648.0,False,26913647
4,1,4,1024,16,256,16,4,32,4,963.209228515625,True,26915637
4,4,4,64,8,16,32,1,512,128,7.687168121337891,True,26917308
4,1,16,16,8,1,1,1,128,1,83.19487762451172,True,26918871
32,4,4,256,32,128,4,256,1024,256,395.3233947753906,True,26920708
8,8,256,4,32,4,1,16,128,16,36.43904113769531,True,26924320
4,1,32,32,32,32,4,64,1024,1024,0.8652799725532532,True,26925832
8,1,128,512,32,16,1,4,64,16,2147483648.0,False,26937487
4,8,64,16,4,8,2,4,32,1024,11.651071548461914,True,26939463
4,1,64,256,32,4,1,1,256,64,2147483648.0,False,26952613
32,64,64,64,128,16,8,8,32,64,2147483648.0,False,26964642
32,2,4,4,128,32,2,8,16,512,4.890624046325684,True,26966857
32,8,128,128,32,16,64,8,128,8,1568.0625,True,26970997
4,8,16,64,32,32,8,4,16,16,44.24806213378906,True,26972456
4,8,16,16,4,512,1,512,64,1024,14.752767562866213,True,26974985
512,4,4,4,1024,4,4,8,512,32,2147483648.0,False,26987374
16,8,64,32,128,16,4,4,256,32,20.25779151916504,True,26991888
32,1,8,4,64,1,32,1,1024,512,127.7532196044922,True,26993993
32,1,8,32,64,4,8,16,256,512,6.114304065704346,True,26995719
4,2,32,4,4,4,4,8,1024,8,14.529536247253418,True,26998260
