tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,128,8,16,4,1,4,32,32,10.611712455749512,True,21797037
16,32,64,256,128,8,16,32,512,512,50.24051284790039,True,21801599
16,4,512,16,16,4,2,8,64,256,13.60588836669922,True,21808202
4,2,16,8,32,8,1,2,1024,2,106.95782470703124,True,21811570
4,4,128,512,8,16,2,8,4,128,46.16704177856445,True,21812921
16,2,32,16,256,1,16,64,16,128,804.3438110351562,True,21814748
4,16,256,16,32,4,1,4,2,128,2147483648.0,False,21827138
8,2,64,256,32,4,1,16,8,1024,6.815743923187256,True,21830042
128,8,8,4,128,32,2,2,128,256,226.55795288085935,True,21835002
64,4,4,4,128,64,32,4,32,8,5840.3828125,True,21842939
16,4,256,1024,32,4,1,8,4,1024,132.279296875,True,21852833
64,4,64,32,128,16,16,16,256,128,43.15955352783203,True,21855582
8,2,128,16,8,2,4,1,1024,16,51.359745025634766,True,21866671
4,4,512,1024,4,8,32,2,256,1024,209.7551422119141,True,21877814
4,1,4,32,64,64,2,16,2,64,246.85874938964844,True,21879491
16,64,256,64,32,1,8,16,128,256,2147483648.0,False,21890697
8,8,512,256,8,8,4,256,64,256,16.924671173095703,True,21893425
8,2,4,512,8,512,1,4,16,512,11.066368103027344,True,21895947
4,16,32,32,64,16,16,8,64,64,6.737919807434082,True,21897888
8,32,64,32,64,8,32,2,256,256,41.57952117919922,True,21900191
8,32,64,16,16,8,16,2,128,512,46.30323028564453,True,21902362
8,1,32,4,32,128,1,64,8,1024,2.224128007888794,True,21904108
4,4,1024,32,4,2,8,8,8,64,1536.100341796875,True,21908623
16,16,64,1024,16,64,2,16,2,256,78.44761657714844,True,21910251
16,16,128,128,32,16,1,32,256,128,5.600255966186523,True,21915001
8,2,512,256,16,1,16,16,32,32,431.2719421386719,True,21917814
4,64,128,128,64,8,16,64,128,128,45.05395126342773,True,21920288
256,1,8,8,1024,1,1,4,1,4,2147483648.0,False,21933120
8,2,64,1024,64,32,1,1,512,512,2147483648.0,False,21948151
8,32,32,128,256,4,4,16,4,64,2147483648.0,False,21960282
4,1,64,128,32,4,4,16,1024,64,1.7080320119857788,True,21961901
64,8,8,32,256,8,128,4,512,16,444.6546020507813,True,21966762
4,4,8,128,32,32,32,1,32,16,108.77645111083984,True,21968041
32,1,4,4,32,2,8,64,16,64,1781.181396484375,True,21971094
4,4,1024,1024,8,2,16,32,64,64,221.7779235839844,True,21972900
8,2,16,256,8,16,2,1,512,128,8.122367858886719,True,21975491
4,32,64,64,16,1,64,16,128,128,150.13888549804688,True,21977052
32,4,64,16,128,1,4,1,8,128,2147483648.0,False,21989311
8,32,128,32,8,64,1,1,32,32,41.9051513671875,True,21996755
4,1,8,32,8,128,8,16,8,256,51.23072052001953,True,21997990
4,1,256,4,8,1,2,1,4,32,1382.69384765625,True,22006724
8,8,64,8,8,2,16,8,64,16,159.2770538330078,True,22008042
4,1,16,64,4,8,1,128,4,128,1397.2725830078125,True,22010817
16,2,128,256,32,2,2,2,1024,1024,2147483648.0,False,22022306
32,16,64,4,128,4,4,4,256,64,10.514431953430176,True,22026188
8,8,16,8,512,2,4,8,1024,8,671.0896606445312,True,22037007
4,1,32,4,128,2,4,16,1024,256,1.5953919887542725,True,22039064
4,16,32,64,64,16,2,64,4,64,829.1829833984375,True,22044298
8,4,256,4,16,16,16,4,512,16,24.443904876708984,True,22048690
16,16,16,512,128,32,2,1,4,32,51.31264114379883,True,22055970
64,4,32,16,64,1,8,2,1024,512,105.05522918701172,True,22060125
8,1,64,64,128,1,32,4,256,8,156.0289306640625,True,22062078
8,2,32,4,8,32,1,128,512,512,1.6414719820022583,True,22063587
4,4,8,4,256,2,1,32,128,1024,56.21964645385742,True,22074514
4,8,32,32,256,1,1,256,32,512,2147483648.0,False,22086887
16,2,8,16,128,4,8,64,64,64,82.95014190673828,True,22088315
4,256,256,1024,8,16,32,2,128,128,838.7184448242188,True,22099680
32,32,32,8,256,1,1,32,128,128,2147483648.0,False,22116388
16,16,16,16,256,8,1,8,2,128,2147483648.0,False,22130127
8,4,8,1024,8,512,4,4,32,64,20.25062370300293,True,22132712
4,1,32,16,128,1,8,1,32,32,109.95814514160156,True,22136203
16,2,32,8,16,8,8,4,256,64,2.9911038875579834,True,22138233
4,32,32,8,128,4,1,1,512,8,2147483648.0,False,22152495
8,8,32,32,64,8,64,2,256,32,10.101759910583496,True,22154857
4,32,512,1024,4,8,16,8,1024,512,8.927231788635254,True,22157288
32,4,32,32,64,64,2,2,128,8,72.73983764648438,True,22160528
4,32,64,128,64,64,2,128,128,256,54.43584060668945,True,22170781
16,4,128,128,16,1,8,4,32,256,71.73734283447266,True,22173132
8,4,128,32,32,32,1,256,32,512,3.077120065689087,True,22175429
16,64,128,64,32,16,2,4,256,512,2147483648.0,False,22186672
8,4,16,1024,8,64,8,8,512,8,21.85215950012207,True,22189625
4,2,16,32,128,8,2,1,4,512,2147483648.0,False,22201276
4,16,64,16,4,32,32,4,32,32,264.3271789550781,True,22202764
8,4,64,256,32,16,1,128,512,256,6.737919807434082,True,22205440
8,16,128,512,64,16,4,32,32,256,36.96230316162109,True,22207773
8,8,256,64,8,4,4,1,32,32,2147483648.0,False,22220102
32,4,32,4,64,32,256,4,512,16,401.2892150878906,True,22222753
64,2,64,4,64,32,256,1,256,64,2147483648.0,False,22237351
4,2,64,8,4,4,512,2,512,128,639.5177001953125,True,22239564
32,1,16,32,128,4,1,64,8,256,25.653247833251957,True,22241225
16,2,16,16,32,2,4,1,32,256,47.94879913330078,True,22243273
4,32,32,4,128,1,16,1,256,8,121.57542419433594,True,22245558
4,1,4,16,16,16,2,1,64,256,9.661439895629885,True,22248100
32,16,16,8,512,2,16,64,64,1024,165.89414978027344,True,22252850
32,8,256,1024,32,4,128,4,512,32,536.342529296875,True,22261782
4,1,64,16,8,32,1,256,128,1024,1.5943679809570312,True,22263276
64,4,8,16,256,4,32,8,128,128,102.0579833984375,True,22265508
4,1,64,512,64,16,8,64,256,64,4.439040184020996,True,22267119
128,2,8,8,128,64,256,1,512,64,225.95584106445312,True,22277838
8,2,32,4,16,16,4,2,32,512,14.49062442779541,True,22280491
16,16,256,64,32,1,512,1,512,512,2147483648.0,False,22294397
64,4,128,64,64,1,32,4,256,16,532.7073364257812,True,22303828
32,8,8,256,256,32,32,4,64,4,1938.8692626953125,True,22308006
16,256,512,8,16,4,128,8,256,1024,2147483648.0,False,22322064
64,2,4,32,64,8,512,2,512,16,1135.2237548828125,True,22324818
8,4,32,32,16,8,1,8,16,64,4.470784187316895,True,22326964
4,8,32,8,128,1,16,1,64,512,128.69631958007812,True,22329281
16,4,4,16,32,8,8,2,1024,2,66.45760345458984,True,22330961
256,8,8,8,256,2,32,16,1024,64,2147483648.0,False,22343142
16,1,4,4,64,64,4,1,8,128,15.454208374023438,True,22345742
16,64,128,1024,64,8,16,4,256,4,2147483648.0,False,22356998
16,1,64,64,16,16,1,1,1,1,2147483648.0,False,22368692
4,1,16,16,4,2,8,8,64,16,402.36236572265625,True,22370141
16,1,32,128,32,64,16,1,16,1,2850.462646484375,True,22376911
16,256,256,8,16,4,2,64,32,512,2147483648.0,False,22390910
16,2,8,8,512,8,1,16,4,256,47.44908905029297,True,22401830
8,16,64,512,8,8,4,1,4,512,253.8588104248047,True,22406348
4,4,32,8,32,8,16,16,128,512,3.742719888687134,True,22408181
8,16,16,16,16,4,2,16,64,128,14.041088104248049,True,22410673
4,4,16,64,256,4,8,32,256,512,14.706687927246094,True,22413439
32,4,32,32,128,4,1,4,256,1024,72.99993896484375,True,22422025
4,8,32,32,64,32,1,128,2,128,445.9888610839844,True,22426901
16,8,16,64,32,64,2,8,512,8,23.003135681152344,True,22429915
8,4,128,16,32,32,16,8,16,64,27.832319259643555,True,22431590
16,2,32,128,16,4,1,64,1024,512,5.883903980255127,True,22433375
8,1,16,16,256,2,64,16,128,512,52.24550247192383,True,22434548
4,8,8,64,128,64,4,4,256,1024,4.131840229034424,True,22439164
8,4,16,256,256,16,1,16,128,64,72.13977813720703,True,22450285
8,2,8,4,64,16,4,2,4,128,24.71014404296875,True,22451507
16,2,8,64,16,128,8,2,128,128,4.366335868835449,True,22453726
512,4,4,4,512,8,8,4,512,1024,2147483648.0,False,22466253
32,4,256,64,32,4,32,2,64,4,2147483648.0,False,22480403
16,1,16,8,64,64,1,2,256,16,58.89535903930664,True,22484845
8,8,128,128,64,8,1,64,2,1024,17.464319229125977,True,22490783
16,2,128,64,16,16,8,16,8,128,33.23596954345703,True,22492200
4,64,1024,256,8,2,16,1,256,1,2147483648.0,False,22506467
16,16,512,4,16,4,32,8,32,128,2286.45263671875,True,22512830
8,64,128,256,64,8,32,2,128,8,158.06771850585938,True,22517592
64,1,4,128,128,32,64,16,256,16,734.3462524414062,True,22519672
8,4,512,1024,8,4,2,64,64,256,11.280384063720703,True,22522115
64,4,8,8,1024,1,4,4,16,8,2147483648.0,False,22533439
16,2,64,256,16,8,2,32,32,256,5.367807865142822,True,22535386
16,4,16,8,16,32,4,16,1024,1024,1.6138240098953247,True,22537119
4,32,256,32,4,4,4,1,64,8,123.33773040771484,True,22547945
4,2,16,4,512,4,2,8,256,128,16.863231658935547,True,22556203
8,64,128,128,16,64,8,4,16,32,245.01759338378903,True,22560726
32,8,32,32,64,16,2,8,16,32,75.7760009765625,True,22562830
8,4,8,4,64,8,2,64,4,128,235.24966430664065,True,22564769
4,16,128,128,4,16,1,4,256,4,8.6179838180542,True,22566981
32,1,128,64,64,16,2,1,4,4,2147483648.0,False,22582675
4,8,16,512,4,128,32,16,1024,1024,10.083328247070312,True,22584823
64,8,16,128,128,8,32,2,64,2,4124.90869140625,True,22593255
16,1,256,32,16,1,256,4,256,128,1648.1300048828125,True,22599558
64,16,32,128,64,32,8,4,128,128,102.12659454345705,True,22604767
4,2,8,256,8,256,4,256,16,1024,100.853759765625,True,22605862
4,32,64,32,4,8,32,2,256,64,22.565887451171875,True,22609118
32,1,32,8,32,1,16,32,64,256,38.00166320800781,True,22610414
8,16,256,8,16,1,4,64,64,512,12.469247817993164,True,22612975
8,4,1024,4,8,1,8,64,64,256,68.2086410522461,True,22614501
4,2,16,16,8,16,1,8,256,1024,2.8037118911743164,True,22616158
4,4,8,4,16,1,1,16,8,64,251.16978454589844,True,22617671
8,1,8,32,32,64,32,1,256,512,4.482048034667969,True,22619621
4,2,256,256,16,8,2,32,32,32,9.650176048278809,True,22621802
4,4,64,8,32,16,1,1,512,64,2147483648.0,False,22634456
8,64,128,128,8,8,512,2,1024,128,388.3448181152344,True,22637522
8,1,128,4,32,1,16,2,16,4,1494.2843017578125,True,22643662
64,128,128,8,64,16,2,16,4,16,2147483648.0,False,22660843
64,1,32,16,256,1,128,1,512,256,2147483648.0,False,22673592
64,2,8,512,128,64,16,64,16,128,1106.2322998046875,True,22676097
32,4,128,4,32,1,8,64,16,128,111.7286376953125,True,22677614
8,2,32,32,8,128,2,2,64,256,5.478400230407715,True,22679589
4,16,32,8,16,8,64,2,128,64,31.653888702392575,True,22680944
8,8,16,128,64,8,256,2,1024,2,164.12364196777344,True,22682297
16,4,4,16,512,4,1,1,32,1024,2147483648.0,False,22694634
8,16,128,512,64,8,1,8,1024,1024,29.414400100708008,True,22703252
8,4,16,16,128,2,2,16,8,32,118.4000015258789,True,22705710
8,256,256,128,16,8,128,4,512,64,2147483648.0,False,22718000
4,4,16,128,16,32,16,16,512,1024,1.2288000583648682,True,22720053
4,4,4,32,256,16,4,2,512,128,12.139519691467283,True,22723636
32,1,64,16,32,8,8,64,8,1024,15.98566436767578,True,22725800
4,2,64,256,8,32,2,1,512,512,6.860799789428711,True,22729306
16,32,32,64,64,4,64,1,128,1,4237.62841796875,True,22738229
8,8,512,64,16,1,4,128,64,128,36.814849853515625,True,22739427
4,4,4,16,4,8,64,2,512,64,64.36557006835938,True,22740445
8,2,128,16,32,2,2,2,32,8,2147483648.0,False,22752021
256,2,4,8,256,16,256,1,256,1024,182.4286651611328,True,22763117
4,4,128,8,16,4,32,2,128,64,64.55091094970703,True,22765851
4,1,128,32,4,2,16,16,32,64,125.97760009765624,True,22766979
16,32,128,256,16,2,4,1,32,8,2147483648.0,False,22779101
8,32,32,64,16,64,32,8,256,512,31.258623123168945,True,22781208
4,32,256,4,4,32,8,32,64,128,28.95155143737793,True,22782419
16,1,64,4,64,16,8,64,32,64,47.93958282470703,True,22783580
8,8,256,16,8,2,32,8,1024,128,17.565696716308594,True,22786692
4,8,512,128,16,1,2,1,512,32,2147483648.0,False,22801326
16,1,8,8,32,2,64,4,128,16,290.6726379394531,True,22802778
64,4,128,4,64,2,128,4,1024,16,514.2282104492188,True,22812113
16,8,16,8,128,4,1,1,64,512,2147483648.0,False,22824401
8,32,128,16,16,32,1,2,1,512,1144.4193115234375,True,22834547
16,16,64,512,32,16,1,128,8,128,186.967041015625,True,22839113
8,128,128,256,32,4,32,1,128,512,2147483648.0,False,22850494
4,1,4,4,32,1,4,2,4,64,233.4904327392578,True,22851874
4,128,128,32,64,1,16,16,64,16,601.93994140625,True,22857342
4,1,4,4,32,16,2,512,256,1024,17.803264617919922,True,22860203
64,1,128,1024,64,16,2,32,256,64,23.0963191986084,True,22863808
4,1,128,4,32,16,1,256,64,512,1.2318719625473022,True,22866189
256,4,4,128,256,32,4,1,16,256,227.28909301757807,True,22876855
8,1,64,32,16,64,16,16,64,256,4.788224220275879,True,22878765
4,2,32,16,16,4,8,64,512,1024,4.873216152191162,True,22880330
32,8,128,16,32,1,4,32,64,512,4.316160202026367,True,22882753
32,64,128,4,64,2,1,4,32,4,2147483648.0,False,22896367
32,32,32,64,32,128,16,16,16,64,5846.98583984375,True,22907241
8,1,128,512,16,8,4,1,64,32,87.93804931640625,True,22918929
32,4,32,128,32,16,1,1,256,4,33.6445426940918,True,22925561
64,8,32,4,128,2,16,8,16,256,233.6471099853516,True,22930144
4,8,8,4,8,8,2,32,64,256,11.52716827392578,True,22932677
8,16,32,256,8,32,4,1,512,1024,6.492159843444824,True,22935825
4,512,512,512,16,1,16,1,16,256,2147483648.0,False,22948691
4,16,512,8,4,1,16,2,32,16,2314.67724609375,True,22955599
8,1,8,64,32,128,2,256,128,256,25.052160263061523,True,22956723
16,2,4,8,16,2,16,1,256,2,346.9967346191406,True,22958430
4,256,256,512,4,2,16,64,32,128,2902.720458984375,True,22966670
32,1,64,256,128,8,64,2,64,256,2147483648.0,False,22978375
16,16,32,128,16,4,16,4,128,1024,9.368576049804688,True,22980886
32,1,4,16,64,4,1,1,8,256,26.473472595214844,True,22983118
4,4,16,512,8,128,1,128,256,1024,4.481023788452148,True,22984736
8,4,256,128,32,4,2,4,8,128,32.31846237182617,True,22996163
16,4,32,128,16,8,1,64,256,256,5.055488109588623,True,22998516
8,32,32,64,32,4,1024,1,1024,4,1338.3485107421875,True,23002212
4,1,16,128,16,64,128,4,512,32,30.939136505126957,True,23003645
32,16,64,1024,32,16,8,8,128,512,54.56281661987305,True,23006160
8,1,4,32,128,32,2,32,32,256,24.07526397705078,True,23009000
16,16,16,4,64,1,2,32,64,128,588.6464233398438,True,23013849
4,1024,1024,256,4,2,4,32,64,1024,2147483648.0,False,23030341
8,32,128,256,16,64,2,32,4,1024,248.9466857910156,True,23032945
8,64,64,128,128,4,8,32,64,512,103.06253051757812,True,23043688
4,1,128,32,16,8,512,1,512,8,304.5570678710937,True,23050660
16,8,32,8,64,64,512,2,1024,1024,42.56358337402344,True,23053205
8,32,256,1024,16,16,2,512,1024,1024,10.261504173278809,True,23056444
4,32,256,8,4,1,2,4,4,64,388.8035888671875,True,23058651
32,32,128,1024,32,32,1,1,32,64,2147483648.0,False,23072484
64,1,16,16,64,1,2,8,16,8,183.9493103027344,True,23074100
4,2,16,4,64,2,2,1,16,4,134.3057861328125,True,23077666
64,1,8,8,64,16,4,64,4,64,611.36279296875,True,23079394
32,8,16,256,64,32,32,4,64,4,5420.40966796875,True,23087004
32,2,4,128,256,32,16,32,512,32,157.30380249023438,True,23088560
4,16,256,32,8,32,2,16,64,16,10.60044765472412,True,23090562
32,2,4,8,32,2,2,8,256,128,11.597824096679688,True,23092557
4,2,32,16,4,64,1,4,64,64,4.678656101226807,True,23094264
64,2,16,64,128,8,512,2,1024,512,59.74118423461914,True,23098381
4,8,256,32,4,32,1,64,256,64,5.252096176147461,True,23100084
8,2,32,256,32,64,4,4,128,32,1.7059839963912964,True,23102073
4,8,512,256,4,4,4,128,32,1024,26.667007446289062,True,23103498
16,4,8,512,16,256,2,512,512,1024,65.90156555175781,True,23105117
16,8,128,4,32,2,16,4,16,64,221.8577880859375,True,23109639
8,2,16,64,16,8,8,64,8,512,140.93516540527344,True,23111015
128,64,64,4,128,8,16,2,512,64,2147483648.0,False,23127921
16,8,8,4,512,1,4,2,512,64,2147483648.0,False,23139207
8,16,128,32,8,8,16,1,128,256,71.95648193359375,True,23150631
8,4,4,4,32,1,2,1,16,4,231.79161071777344,True,23152068
4,2,256,16,16,1,1,1,16,64,2147483648.0,False,23167629
8,8,8,4,128,16,2,4,2,4,1910.283203125,True,23174050
8,2,64,128,128,4,1,2,16,8,2147483648.0,False,23188950
8,16,256,128,8,8,2,32,128,512,2.436095952987671,True,23191116
16,16,64,128,128,16,1,8,512,64,2147483648.0,False,23203217
16,4,16,128,32,64,4,256,512,512,26.9619197845459,True,23204948
16,4,64,1024,16,32,1,1,4,128,70.33344268798828,True,23211271
8,1,32,32,256,4,8,16,1024,64,4.8752641677856445,True,23213223
16,4,8,32,32,8,4,4,128,4,48.28160095214844,True,23214692
256,16,16,4,512,1,1,1,8,32,2147483648.0,False,23232589
16,4,32,8,256,1,4,2,64,1024,39.66976165771485,True,23241341
8,1,8,4,32,4,1,2,256,16,13.364224433898926,True,23244362
4,8,64,256,4,32,2,4,64,512,4.612095832824707,True,23246133
4,8,16,512,4,32,16,2,16,1024,64.52019500732422,True,23247201
32,4,8,8,64,128,4,4,16,128,6.888448238372803,True,23249500
4,8,256,512,4,4,8,8,512,32,3.527679920196533,True,23251526
64,32,64,32,128,1,2,128,256,1024,2147483648.0,False,23263488
4,32,512,16,4,16,64,2,256,32,1971.2962646484373,True,23269801
4,2,4,32,64,64,16,1,64,512,2.9624319076538086,True,23271870
4,1,8,16,512,8,1,2,256,16,2147483648.0,False,23285212
8,64,256,64,8,4,256,4,512,8,1622.8004150390625,True,23289335
128,2,8,64,256,8,8,1,32,2,821.1947631835938,True,23298243
512,1,16,4,512,1,8,4,256,8,2147483648.0,False,23311229
16,8,8,4,32,64,32,32,256,128,192.2529296875,True,23312927
4,4,4,64,32,16,32,16,128,1024,5.235712051391602,True,23314832
8,2,16,32,128,32,2,2,8,16,86.26892852783203,True,23318813
4,1,64,256,32,16,128,8,1024,512,10.156031608581545,True,23321145
8,8,256,32,8,1,1,4,64,16,14.68825626373291,True,23325180
128,4,16,4,256,1,4,32,16,256,37.49785614013672,True,23329646
8,16,64,8,32,32,512,1,512,2,1471.2432861328125,True,23334550
16,16,128,128,32,16,2,4,64,256,9.182208061218262,True,23338710
128,1,64,128,128,16,4,8,512,8,190.3329315185547,True,23343937
256,4,32,8,256,8,2,1,256,512,2147483648.0,False,23362600
4,8,128,128,4,64,32,1,32,2,1669.15478515625,True,23368949
256,2,4,64,512,16,16,1,16,16,926.8162841796876,True,23379511
8,2,16,512,16,256,32,8,1024,256,3.570688009262085,True,23381688
4,8,32,8,64,64,1,4,2,256,28.661760330200195,True,23385104
8,4,4,8,512,8,4,32,1024,512,64.7741470336914,True,23389746
16,64,128,32,16,32,1,4,32,128,2147483648.0,False,23400979
8,1,64,256,16,64,16,32,16,128,68.4185562133789,True,23402103
64,8,32,32,128,8,128,2,256,4,2147483648.0,False,23413426
128,1,4,4,256,4,2,1,64,32,54.51264190673828,True,23417391
4,2,256,512,16,2,32,2,32,4,1018.8707885742188,True,23423611
4,64,512,128,4,2,16,2,128,128,616.8207397460938,True,23428506
16,8,32,128,128,16,1,1,512,256,2147483648.0,False,23442708
4,1,64,64,8,16,32,1,1024,8,13.001728057861328,True,23449592
32,2,4,4,64,8,1,1,1,128,73.61433410644531,True,23451960
8,32,64,32,128,4,4,32,64,64,265.9491882324219,True,23463260
4,64,256,1024,8,4,16,2,16,128,1581.4993896484375,True,23469863
64,1,16,16,256,16,32,2,64,8,141.47482299804688,True,23474239
32,4,4,16,256,16,4,8,64,16,118.98162841796876,True,23476525
8,2,4,16,64,128,4,32,32,64,38.06003189086914,True,23477651
128,1,8,8,512,8,8,4,128,8,174.66265869140625,True,23480074
4,2,16,32,64,64,1,1,128,64,16.79360008239746,True,23491509
4,8,1024,4,4,1,1,256,16,512,19.42118453979492,True,23494183
8,2,4,16,8,64,512,2,512,64,259.8717346191406,True,23495481
8,4,16,256,8,16,128,2,512,8,266.57281494140625,True,23496953
4,16,16,32,256,8,2,32,128,256,2147483648.0,False,23509222
4,32,128,4,4,64,2,32,256,128,5.372928142547607,True,23511330
4,256,512,8,4,2,128,1,256,4,2147483648.0,False,23523972
32,2,16,16,512,4,256,4,1024,128,32.72499084472656,True,23525448
4,1,8,32,16,128,4,16,8,16,180.6960601806641,True,23527045
128,1,8,4,256,4,2,8,4,8,309.4691772460937,True,23528918
64,1,32,4,256,1,8,16,8,256,86.66521453857422,True,23530611
4,1,64,8,4,4,16,8,1024,64,5.51423978805542,True,23532519
32,64,64,128,128,4,2,64,128,256,2147483648.0,False,23546094
32,4,64,1024,64,32,1,16,256,32,21.3125114440918,True,23549466
8,1,4,4,16,64,16,8,32,64,121.0972137451172,True,23550522
32,16,16,8,128,4,2,1,512,4,521.9225463867188,True,23559909
8,16,256,32,16,16,2,1,4,64,2147483648.0,False,23572125
4,2,64,128,32,32,16,2,16,1024,33.46124649047852,True,23573792
4,1,32,8,128,1,1,256,32,512,66.08281707763672,True,23575457
8,2,8,4,512,8,4,1,32,512,29.841407775878903,True,23583645
8,8,256,16,8,8,32,4,128,4,1647.183837890625,True,23587870
64,32,32,16,256,1,2,64,2,256,2147483648.0,False,23601371
4,1,64,4,8,16,1,4,16,256,5.847040176391602,True,23604964
16,8,16,1024,16,256,32,1,1024,1,101.64940643310548,True,23607484
32,32,32,32,64,16,32,2,1024,2,2147483648.0,False,23618712
4,32,32,16,4,64,32,4,512,64,15.912960052490234,True,23621762
16,128,128,4,16,8,4,128,128,512,2147483648.0,False,23633841
4,16,16,256,32,16,8,8,512,1024,6.998015880584717,True,23636079
32,8,16,16,32,32,4,4,8,64,76.69554901123047,True,23637776
8,4,8,16,8,128,4,64,64,512,10.393600463867188,True,23639971
16,8,8,4,32,128,1,4,4,256,12.406784057617188,True,23643521
4,16,32,256,128,8,16,2,32,4,38.1317138671875,True,23645011
4,64,64,64,8,8,64,4,256,32,127.9252471923828,True,23647169
8,2,8,64,32,64,1,32,64,512,6.557695865631104,True,23649133
32,2,16,8,32,128,16,1,128,16,88.7562255859375,True,23653377
64,32,32,32,64,8,4,2,512,512,2147483648.0,False,23665325
4,1,256,256,8,2,4,32,512,512,5.739520072937012,True,23667316
16,1,64,32,128,16,2,4,512,512,2147483648.0,False,23678977
4,1,4,128,16,512,16,8,256,64,10.845184326171877,True,23680849
32,2,32,4,32,1,1,256,128,1024,12.07091236114502,True,23683111
16,4,32,32,64,1,16,2,128,256,55.602176666259766,True,23685238
4,4,1024,64,4,2,4,1,512,1,2147483648.0,False,23701028
64,32,32,256,64,32,4,64,256,128,2147483648.0,False,23713011
4,16,32,16,4,16,16,4,32,64,97.512451171875,True,23714684
16,2,16,32,32,4,1,8,256,128,4.10316801071167,True,23716564
8,16,16,8,32,128,64,4,512,4,128.78643798828125,True,23718289
8,1,8,64,64,64,1,64,1,128,449.2021789550781,True,23720244
128,2,4,4,1024,1,1,4,2,8,2147483648.0,False,23732626
16,2,16,32,16,16,2,1,64,4,49.24723052978516,True,23734953
32,2,128,256,32,16,1,256,16,512,5.550079822540283,True,23737368
32,4,128,128,32,32,32,1,256,128,2147483648.0,False,23751595
128,2,4,16,256,4,1,2,1024,4,992.0983276367188,True,23756196
32,1,128,8,64,4,4,64,1024,128,12.906496047973633,True,23758408
16,8,128,128,16,8,4,32,128,512,1.253376007080078,True,23760175
16,4,32,8,128,1,2,16,4,128,50.41561508178711,True,23762680
32,16,32,4,128,4,32,4,512,1024,127.963134765625,True,23767169
8,4,16,64,64,16,2,128,1024,512,10.682368278503418,True,23769864
128,16,16,512,128,64,64,16,512,128,2147483648.0,False,23781863
4,32,64,16,128,8,4,4,8,16,61.04064178466797,True,23792326
16,16,16,16,32,4,2,16,2,512,104.89344024658205,True,23794766
4,16,64,8,4,8,8,8,128,256,8.1725435256958,True,23796800
16,1,8,8,512,8,8,2,512,64,9.159680366516112,True,23800470
4,2,32,4,4,256,1,4,512,128,10.702848434448242,True,23802615
8,16,64,512,128,8,16,2,128,8,6.569983959197998,True,23805507
8,8,16,1024,32,128,8,1,256,128,2.5610239505767822,True,23807463
4,1,64,128,8,64,512,1,1024,64,176.32870483398438,True,23811333
4,64,64,4,64,16,4,32,1024,64,67.78163146972656,True,23821659
8,4,256,32,16,4,16,8,32,512,68.9438705444336,True,23824390
64,2,4,4,64,1,4,1,256,8,95.97644805908205,True,23826724
8,1,16,4,64,2,2,1,512,16,71.35948944091797,True,23830626
32,2,4,8,256,32,16,1,256,512,7.721983909606934,True,23833293
32,16,32,128,64,8,8,4,1024,1024,70.87411499023438,True,23837870
32,128,128,128,64,1,4,256,64,512,2147483648.0,False,23851472
128,4,4,8,512,16,128,2,128,1024,119.74553680419922,True,23856044
4,16,64,32,64,16,4,8,64,256,2.1626880168914795,True,23858740
8,2,8,64,128,64,1,4,256,4,433.9302368164063,True,23861348
4,16,16,1024,16,256,64,8,1024,1024,16.129024505615234,True,23863816
16,16,32,128,64,32,8,32,128,256,9.090047836303713,True,23866905
16,8,16,16,32,16,1,64,1024,256,19.387392044067383,True,23870513
8,64,128,64,32,1,16,1,512,32,178.54258728027344,True,23880400
16,1,8,16,16,32,128,2,512,64,37.67910385131836,True,23881958
128,32,32,8,128,2,16,1,16,4,2147483648.0,False,23895764
32,2,128,4,64,8,4,256,512,256,12.692480087280272,True,23898388
4,2,64,64,16,16,8,16,64,64,4.837376117706299,True,23900335
16,16,256,8,32,4,1,16,2,128,86.72972869873047,True,23903502
4,8,32,4,8,128,16,64,1024,256,6.860799789428711,True,23905276
16,1,4,32,64,8,16,1,128,512,14.073856353759766,True,23908074
4,4,16,256,16,16,1,2,256,512,4.645887851715088,True,23910209
32,32,128,4,32,16,16,8,128,32,210.6695709228516,True,23914872
16,1,16,32,256,16,4,1,512,128,13.744128227233888,True,23924197
256,8,32,4,256,8,4,8,512,256,2147483648.0,False,23936331
4,1,32,64,16,16,4,16,1024,256,0.7321599721908569,True,23938527
4,16,256,256,4,1,1,32,4,64,614.919189453125,True,23940389
4,4,32,256,4,64,1,512,64,512,23.12704086303711,True,23943364
128,32,32,64,128,32,2,1,2,2,2147483648.0,False,23957193
8,16,64,4,32,2,4,64,16,64,170.323974609375,True,23958802
64,32,64,8,64,16,32,8,512,32,2147483648.0,False,23970781
64,8,64,64,64,16,4,128,32,256,80.58265686035156,True,23973416
16,4,4,8,128,4,2,4,64,256,30.98316764831543,True,23975698
16,64,64,4,16,128,64,8,128,512,572.04736328125,True,23981062
4,64,64,8,64,4,2,64,16,256,2147483648.0,False,23993345
8,1,16,16,64,64,128,1,1024,32,13.67244815826416,True,23996988
4,256,256,128,4,16,16,16,128,64,759.731201171875,True,24003056
512,4,8,8,1024,1,4,64,64,512,2147483648.0,False,24015592
32,2,32,4,128,16,8,8,64,64,6.43071985244751,True,24018140
