tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,1024,32,8,1,8,16,512,32,26.55743980407715,True,7704731
8,1,8,64,64,8,16,8,1024,1024,7.308288097381592,True,7707178
4,32,32,512,4,64,16,2,256,16,27.251712799072266,True,7709094
4,16,64,4,32,4,32,4,128,512,31.640575408935547,True,7710366
4,4,4,256,4,128,32,4,32,128,251.63775634765625,True,7711756
4,8,64,8,128,4,8,16,128,512,11.445247650146484,True,7714253
32,8,16,128,128,8,8,32,16,256,156.58700561523438,True,7716737
4,16,128,16,8,4,512,1,1024,8,283.2209777832031,True,7720835
32,32,32,64,32,4,32,2,64,1024,403.3259582519531,True,7726096
32,4,4,16,128,4,2,64,16,256,87.04512023925781,True,7728411
64,16,128,32,64,4,64,4,64,128,937.8427124023438,True,7739641
4,1,8,128,64,128,2,2,128,512,6.185984134674072,True,7742575
64,4,4,64,128,32,32,1,1024,1024,9.713664054870604,True,7745869
128,8,16,64,512,4,64,1,64,512,2147483648.0,False,7758265
4,256,512,1024,4,2,16,2,16,32,5565.85791015625,True,7769397
64,2,16,64,128,8,1,1,8,2,2147483648.0,False,7782240
16,8,32,64,128,4,2,64,16,256,16.38604736328125,True,7788384
16,4,8,1024,64,128,8,16,8,1024,6.967296123504639,True,7790787
64,32,32,4,64,1,1,64,8,256,2147483648.0,False,7802893
8,8,128,32,64,2,8,8,256,512,0.754688024520874,True,7804793
4,64,128,4,16,1,8,4,16,64,171.53228759765625,True,7807213
16,4,8,1024,32,128,4,256,64,1024,53.409793853759766,True,7808441
128,8,16,4,128,32,16,4,32,8,2759.97705078125,True,7816408
4,16,512,256,4,8,4,128,64,512,10.93120002746582,True,7818567
4,64,128,16,4,1,2,64,16,128,365.9530334472656,True,7820612
4,8,512,4,4,4,16,1,128,64,2147483648.0,False,7833277
64,4,32,4,128,16,4,32,16,1024,16.41983985900879,True,7837101
4,1,32,8,16,8,16,16,32,512,7.639039993286133,True,7838791
16,4,256,64,16,2,1,8,4,64,74.55436706542969,True,7842400
512,1,4,4,512,2,2,4,16,8,1097.6839599609375,True,7847110
8,1,64,512,8,16,4,2,64,4,89.9420166015625,True,7851546
16,128,256,512,16,4,128,8,128,8,2147483648.0,False,7863777
32,16,64,128,64,8,1,16,32,16,2147483648.0,False,7875219
8,4,128,16,32,8,4,4,8,32,22.66828727722168,True,7879113
128,2,32,4,128,8,4,256,8,1024,135.20486450195312,True,7881142
8,1,8,128,32,256,8,64,1024,128,4.271103858947754,True,7882761
8,128,128,64,16,16,8,128,128,128,2147483648.0,False,7894151
4,16,32,8,8,16,16,2,16,1024,117.03910064697266,True,7895907
32,8,8,8,1024,2,1,1,2,2,2147483648.0,False,7914128
8,1,64,256,16,4,128,2,512,4,156.82662963867188,True,7917597
16,32,64,8,32,4,32,2,512,4,436.45849609375,True,7922666
4,4,32,32,256,2,2,256,2,512,197.2920379638672,True,7928119
16,1,64,128,64,16,64,8,256,256,8.233983993530273,True,7931171
32,32,128,32,64,8,8,2,128,16,2147483648.0,False,7943378
4,1,8,8,32,2,1,1,1024,1024,53.2940788269043,True,7945769
4,128,1024,512,8,2,4,32,128,512,132.3520050048828,True,7950612
8,2,32,128,16,32,2,1,512,128,5.558271884918213,True,7953462
4,1,256,32,32,8,16,16,32,16,114.19750213623048,True,7955228
4,2,32,512,4,256,16,64,1024,64,7.271423816680908,True,7957323
8,64,64,512,64,16,2,32,256,32,2147483648.0,False,7969610
8,512,512,256,16,2,2,32,4,32,2147483648.0,False,7985051
32,32,128,128,32,4,32,8,128,16,743.6113891601562,True,7990761
8,4,4,16,64,128,2,4,1024,1024,6.620160102844238,True,7993435
8,8,256,8,8,8,16,1,512,128,2147483648.0,False,8005951
128,4,8,16,128,8,64,4,64,32,1804.1190185546875,True,8010736
32,4,16,8,128,4,4,8,32,32,14.108672142028809,True,8013805
4,2,32,8,4,32,64,16,64,1024,62.98726272583008,True,8015468
32,8,64,8,128,16,8,4,8,32,162.34495544433594,True,8020411
4,64,256,16,32,2,128,2,256,64,452.85784912109375,True,8025589
8,4,4,16,512,16,64,1,128,16,11.905023574829102,True,8028330
64,128,128,16,64,2,4,32,32,512,2147483648.0,False,8046128
8,4,8,64,32,64,512,1,512,32,62.74867248535156,True,8047686
16,64,64,256,64,4,1,1,128,1024,2147483648.0,False,8061949
128,8,32,4,128,2,2,1,1024,256,2147483648.0,False,8076396
4,2,128,8,4,16,8,8,128,512,12.16716766357422,True,8079382
4,128,128,16,4,8,2,16,64,16,246.35699462890625,True,8082332
4,8,512,64,8,2,1,32,1,128,218.313720703125,True,8084181
16,256,256,16,16,16,16,8,128,32,2147483648.0,False,8098535
32,32,128,4,64,4,4,8,4,256,2147483648.0,False,8109841
8,4,256,256,32,2,8,32,1024,128,20.61516761779785,True,8112630
128,16,32,64,256,2,8,4,16,1024,2147483648.0,False,8124836
4,8,32,4,16,32,2,1,1024,256,9.275391578674316,True,8127891
4,8,32,16,64,4,2,2,1024,8,57.93382263183594,True,8132207
64,2,4,4,128,8,8,1,32,256,14.68723201751709,True,8135674
4,4,64,128,4,64,16,1,512,1024,12.297216415405272,True,8139244
8,2,4,16,32,4,4,16,8,32,596.548583984375,True,8140880
32,1,4,4,32,8,64,2,1024,1024,10.690560340881348,True,8143243
8,16,512,32,8,8,4,2,512,4,84.98995208740234,True,8154744
16,1,4,4,128,32,64,8,128,16,153.76998901367188,True,8156090
8,64,128,8,64,16,1,1024,128,1024,2147483648.0,False,8170245
4,1,128,32,32,4,1,1,4,4,2147483648.0,False,8187409
8,256,256,256,16,1,2,16,512,32,2147483648.0,False,8199915
4,8,512,4,8,4,8,32,16,1024,154.25637817382812,True,8201711
32,1,16,4,64,128,8,1,64,32,18.314239501953125,True,8207236
32,8,16,4,32,2,1,64,2,128,3001.1689453125,True,8212440
8,8,16,4,128,32,1,32,8,64,92.91776275634766,True,8223376
4,2,16,128,4,512,2,2,32,64,23.863296508789062,True,8226474
64,4,32,512,128,32,16,4,256,256,38.17984008789063,True,8231044
16,4,256,16,32,8,8,1,256,256,2147483648.0,False,8245791
4,4,128,4,64,8,32,1,256,64,43.32134246826172,True,8251711
64,4,64,8,64,32,8,16,128,64,6.945792198181152,True,8254202
8,16,32,16,256,1,4,16,512,32,2147483648.0,False,8265679
8,128,128,512,8,64,8,8,256,1024,258.49139404296875,True,8271504
32,2,4,4,64,2,64,16,512,256,58.32089614868164,True,8273065
32,4,8,64,256,32,1,64,1,1024,102.26892852783205,True,8283910
128,2,32,32,256,1,4,1,32,1024,2147483648.0,False,8298882
16,32,256,1024,32,8,1,2,2,2,2147483648.0,False,8313141
8,16,16,128,32,128,2,8,128,8,40.29644775390625,True,8315629
8,2,512,8,8,1,1,32,128,64,1.474560022354126,True,8318427
32,16,64,8,64,32,8,64,128,256,36.322303771972656,True,8323012
8,4,16,32,8,2,32,1,1024,64,43.077632904052734,True,8324931
16,32,32,1024,16,32,1,2,256,4,159.7091827392578,True,8329556
16,128,256,16,16,2,4,4,512,64,2147483648.0,False,8341955
8,16,512,4,8,4,4,16,256,32,8.784895896911621,True,8344635
4,8,128,4,32,8,8,16,1024,512,0.9277439713478088,True,8346330
64,32,64,256,64,32,1,1,8,1024,2147483648.0,False,8360463
8,2,32,256,16,8,4,1,1024,4,13.132800102233888,True,8364207
4,4,32,8,16,4,8,8,256,8,25.5150089263916,True,8365385
64,2,8,16,256,32,1,512,16,1024,394.3485412597656,True,8370045
8,256,256,32,8,4,64,4,64,8,2147483648.0,False,8382476
4,4,16,16,16,2,16,4,32,16,256.36865234375,True,8383731
32,32,64,4,64,32,1,512,64,1024,2147483648.0,False,8395916
16,2,256,32,32,4,32,1,256,32,2147483648.0,False,8411588
4,256,512,32,8,1,8,8,32,512,2147483648.0,False,8423077
4,16,64,32,16,1,2,4,1024,512,2.6449921131134038,True,8425246
64,2,32,8,256,4,2,8,64,8,202.6332092285156,True,8429011
64,1,8,32,256,32,4,2,1024,2,840.06298828125,True,8432268
16,4,8,16,64,8,1,64,8,128,123.23123168945312,True,8434673
64,4,128,16,64,4,4,2,32,256,2147483648.0,False,8449090
4,2,8,8,32,64,2,8,2,1024,6.5669121742248535,True,8451002
4,2,16,4,8,32,256,1,512,256,101.25721740722656,True,8452618
4,4,64,4,16,2,1,16,512,64,2.4678399562835693,True,8454715
4,2,32,64,4,128,16,2,64,1024,26.233856201171875,True,8456138
16,16,16,512,64,32,2,16,128,32,79.21459197998047,True,8460745
32,2,8,4,64,128,4,1,32,512,15.716352462768556,True,8464319
16,128,128,512,64,4,2,256,4,512,2147483648.0,False,8478376
32,2,64,4,128,2,128,1,128,4,2147483648.0,False,8491079
8,16,32,4,32,32,32,4,1024,128,6.89356803894043,True,8493779
8,2,8,4,256,8,4,8,512,256,5.2060160636901855,True,8496127
4,4,512,8,4,8,1,4,8,32,240.3246154785156,True,8503141
32,2,64,512,64,64,16,1,32,2,2147483648.0,False,8515866
256,2,4,16,256,16,1,16,4,16,3609.913330078125,True,8524265
8,2,32,128,8,16,64,16,256,128,37.67910385131836,True,8525924
128,2,8,4,1024,2,1,2,1024,512,2147483648.0,False,8540795
4,4,128,256,16,8,2,1,2,32,400.1535949707031,True,8551328
8,4,16,32,256,8,1,32,512,64,2147483648.0,False,8562808
16,4,16,32,16,256,4,8,64,256,3.192831993103028,True,8564996
64,2,8,32,256,16,64,4,64,64,36.44211196899414,True,8566653
4,512,1024,16,4,2,4,2,256,256,2147483648.0,False,8579556
8,4,128,8,8,64,16,32,16,256,47.59040069580078,True,8580665
16,64,64,64,128,1,2,16,8,32,2147483648.0,False,8594659
512,16,16,8,512,2,32,32,512,32,2147483648.0,False,8613364
16,1,64,32,128,4,1,32,16,64,34.44224166870117,True,8617303
64,8,16,8,128,8,8,16,16,1024,86.91302490234375,True,8621824
16,8,32,64,32,32,16,1,128,64,7.111680030822754,True,8626646
8,8,8,32,32,8,4,32,32,512,11.904000282287598,True,8628990
4,2,256,4,16,16,4,64,8,64,50.7064323425293,True,8630259
4,8,16,64,16,16,2,8,256,1024,4.196352005004883,True,8632517
4,8,64,512,8,64,4,2,64,512,5.539840221405029,True,8635145
64,4,4,4,1024,2,512,2,512,32,279.5212707519531,True,8638076
256,1,16,4,256,8,2,128,4,256,321.7766418457031,True,8640590
8,1,16,16,128,64,256,1,256,512,30.87564849853516,True,8642479
4,1,64,32,16,32,4,128,128,512,1.1489280462265017,True,8644151
8,128,128,32,64,4,16,16,128,1024,2147483648.0,False,8655538
32,16,32,16,32,128,32,8,512,128,249.74234008789065,True,8658579
4,4,128,16,16,16,16,32,256,32,11.743231773376465,True,8660753
4,64,256,128,8,1,2,1,128,32,139.64288330078125,True,8669250
16,16,128,256,16,8,16,4,32,16,947.5266723632812,True,8673001
64,2,128,256,64,8,2,32,512,1024,3.4007039070129395,True,8675972
8,2,256,512,8,32,16,2,16,128,896.7127075195312,True,8683444
8,8,32,32,64,16,2,2,8,32,42.46425628662109,True,8686593
128,2,8,256,128,32,2,4,16,8,191.1019592285156,True,8688532
16,256,256,256,32,4,2,16,64,512,2147483648.0,False,8702865
128,16,16,128,128,8,1,2,16,1024,2147483648.0,False,8715188
16,128,256,16,16,8,1,128,2,1024,2147483648.0,False,8727410
16,1,256,16,16,1,1,128,128,1024,1.3926399946212769,True,8729130
4,1,64,8,16,4,64,2,64,8,525.576171875,True,8731599
4,4,8,32,64,4,1,4,4,16,159.86073303222656,True,8734787
4,512,512,4,8,4,1,8,2,256,2147483648.0,False,8750394
8,8,64,256,16,8,64,1,256,8,68.0816650390625,True,8754094
32,4,8,8,256,2,4,1,64,32,62.24895858764648,True,8757748
8,8,32,16,32,2,4,1,8,256,51.10579299926758,True,8760102
16,8,32,8,128,8,16,4,1024,1024,13.023232460021973,True,8763215
32,1,8,32,128,32,8,4,1024,256,3.9290881156921382,True,8765376
4,4,8,32,8,64,32,8,256,1024,5.022719860076904,True,8767212
4,16,128,1024,4,16,1,32,512,256,6.145023822784424,True,8769665
16,8,16,64,16,64,4,2,256,32,2.919424057006836,True,8771500
4,8,64,32,32,2,2,1,1024,2,52.970497131347656,True,8778703
16,32,64,4,32,64,128,8,1024,128,101.3729248046875,True,8783467
4,1,256,128,4,16,8,8,32,16,62.56639862060547,True,8786951
4,8,64,16,16,2,16,2,1024,128,46.04108810424805,True,8788504
16,16,64,128,64,4,256,2,1024,32,93.1430435180664,True,8793043
16,4,4,4,128,1,2,64,128,128,357.62994384765625,True,8795979
8,4,4,16,32,128,4,16,512,64,8.50432014465332,True,8798008
4,64,256,64,32,8,4,16,512,512,19.13036727905273,True,8803922
16,1,16,512,16,32,32,4,128,16,93.4625244140625,True,8805433
4,128,256,1024,4,32,4,16,4,256,3305.1494140625,True,8811424
4,256,256,16,4,2,1,16,32,64,610.0060424804688,True,8822864
16,4,8,8,32,4,8,1,16,256,14.26534366607666,True,8825636
4,8,32,128,4,128,4,1,128,256,13.98579216003418,True,8828311
4,64,128,128,32,16,4,1,8,8,143.39993286132812,True,8836292
4,32,128,16,16,64,1,8,32,256,4.453375816345215,True,8841427
8,1,32,32,128,32,1,128,64,512,9.576448440551758,True,8844327
4,4,4,16,4,128,2,32,16,256,53.51628875732422,True,8845619
32,16,16,128,64,64,32,4,256,8,1042.766845703125,True,8851064
8,64,64,16,128,8,64,16,256,32,185.4668731689453,True,8855618
16,4,8,128,32,32,1,1,16,1024,8.962047576904297,True,8858776
4,4,512,32,16,4,128,4,512,256,171.63162231445312,True,8864464
8,64,256,4,32,2,16,1,128,128,2147483648.0,False,8876940
32,32,128,4,32,8,256,2,1024,64,847.0220947265625,True,8888177
64,4,32,4,64,32,16,2,1024,512,45.044734954833984,True,8892926
32,4,64,4,64,32,4,8,32,32,9.871359825134276,True,8896368
32,16,16,256,64,128,2,256,64,256,986.7151489257812,True,8901899
32,2,32,512,64,32,2,32,32,64,8.004608154296875,True,8903972
4,1,64,128,16,128,8,128,32,512,5.381120204925537,True,8905992
16,2,4,4,16,8,1,512,512,1024,30.121984481811523,True,8907312
4,4,128,64,32,4,16,4,32,512,54.12044906616211,True,8909218
32,4,16,512,32,128,4,1,32,2,198.9580841064453,True,8914003
64,2,8,16,512,8,1,32,16,128,155.5722198486328,True,8925442
32,128,128,8,32,8,16,8,16,64,2147483648.0,False,8939551
16,512,512,256,16,4,1,2,32,64,2147483648.0,False,8959859
16,1,16,8,16,1,2,128,16,256,244.1134033203125,True,8961268
32,8,16,8,64,1,64,1,64,1,2147483648.0,False,8972226
16,8,16,128,128,32,64,8,256,128,15.027199745178224,True,8975228
256,1,8,8,512,1,64,8,512,64,995.6720581054688,True,8978980
4,1,64,1024,64,64,2,1,4,128,2147483648.0,False,8992529
32,8,8,4,512,8,4,2,16,4,2147483648.0,False,9003988
16,4,8,8,128,1,2,1,8,32,56.50227355957031,True,9007634
32,16,64,512,32,64,1,1,2,8,2147483648.0,False,9019977
32,128,128,256,64,8,8,1,64,4,2147483648.0,False,9034275
4,2,256,128,8,16,2,1,32,256,2147483648.0,False,9046299
32,1,4,16,64,8,4,32,1024,64,39.37177658081055,True,9047647
32,2,32,512,32,128,128,4,512,256,41.26208114624024,True,9049616
8,8,64,4,64,1,2,8,1024,32,10.009599685668944,True,9052505
16,8,256,256,16,4,4,2,16,256,425.2149658203125,True,9062329
8,8,16,16,32,8,16,1,1024,8,12.425215721130373,True,9064834
16,32,128,128,32,4,16,8,128,128,159.2227783203125,True,9070239
64,4,16,4,512,2,16,16,1024,32,569.9010620117188,True,9073159
4,8,16,64,32,8,2,64,512,256,11.381759643554688,True,9076172
8,1,128,512,16,4,256,1,512,2,880.0440063476562,True,9086718
4,2,8,512,8,512,8,4,8,4,1747.65771484375,True,9089458
16,2,64,512,64,16,8,2,16,128,27.615232467651367,True,9093879
4,4,32,4,64,64,32,2,256,32,9.033727645874023,True,9096065
32,1,16,16,32,1,32,16,1024,64,23.9237117767334,True,9099066
16,64,64,8,128,16,16,16,256,1024,2147483648.0,False,9110421
16,32,32,16,16,8,32,32,512,512,71.79161834716797,True,9113189
8,4,4,256,8,256,1,32,256,128,13.46662425994873,True,9115779
4,1,64,32,32,1,2,8,256,128,1.415168046951294,True,9117793
8,1,32,16,128,4,2,2,32,32,2147483648.0,False,9129642
32,64,128,64,64,2,4,2,4,16,2147483648.0,False,9141847
4,1,8,128,32,16,1,2,128,8,26.806272506713867,True,9145823
4,32,1024,64,8,2,4,16,512,16,7.444479942321777,True,9148792
4,8,8,16,4,512,1,4,1,8,2541.646728515625,True,9152426
4,8,32,256,32,128,1,4,1024,256,5.794816017150879,True,9155293
4,4,16,256,64,32,16,64,1024,64,9.417728424072266,True,9157561
16,4,128,512,64,16,64,4,1024,512,7.763967990875244,True,9162693
4,64,64,16,8,2,2,8,256,512,52.06118392944336,True,9165219
4,32,256,64,32,8,16,16,128,512,9.522175788879396,True,9167810
4,8,8,16,8,32,16,8,128,1024,9.049087524414062,True,9169953
4,64,128,64,64,2,2,64,4,128,2147483648.0,False,9182376
128,1,64,64,128,16,2,256,512,512,20.88243293762207,True,9185239
4,32,64,64,32,16,32,32,64,512,33.00249481201172,True,9186782
16,4,64,32,32,1,2,1,256,128,116.08985900878906,True,9193789
8,16,64,32,32,8,64,16,128,32,380.81842041015625,True,9195861
16,2,32,4,128,4,128,1,128,1,1516.9310302734375,True,9201230
4,8,8,4,64,128,256,2,1024,512,8.192000389099121,True,9203411
8,32,64,32,16,8,256,4,512,256,157.2464599609375,True,9206152
16,4,4,256,32,128,1,256,1024,1024,27.27731132507324,True,9207678
4,128,128,8,32,2,8,16,512,256,107.55072021484376,True,9212501
128,2,8,8,1024,2,8,32,32,256,296.46746826171875,True,9215124
32,1,64,8,32,8,8,4,1024,1024,18.753536224365234,True,9219772
128,4,64,512,128,8,2,1,256,16,2147483648.0,False,9238643
4,2,16,128,256,8,512,1,1024,512,16.500736236572266,True,9241387
32,32,32,64,128,4,256,4,512,512,2147483648.0,False,9252697
16,4,128,8,16,64,1,2,128,4,80.20275115966797,True,9261777
8,2,8,32,128,8,8,8,128,64,7.408639907836914,True,9263749
128,2,16,64,128,64,8,1,64,1024,2147483648.0,False,9276444
16,16,16,256,64,16,32,8,1024,64,19.97721672058105,True,9280554
64,2,4,16,64,16,16,2,128,512,2.787328004837036,True,9282459
8,8,8,16,16,16,1,8,8,64,52.85068893432617,True,9283921
4,1,32,1024,8,64,8,32,16,128,56.35891342163086,True,9285067
4,4,64,128,8,64,4,64,32,1024,1.903615951538086,True,9286670
8,4,64,32,8,4,1,1,256,32,28.632064819335938,True,9290649
8,2,4,4,1024,2,2,1,16,512,2147483648.0,False,9303574
32,2,8,16,64,4,16,4,32,16,125.96736145019533,True,9305244
32,4,16,4,512,1,64,2,128,2,1237.47119140625,True,9308932
8,1,64,4,64,64,8,64,256,64,4.770815849304199,True,9310997
16,16,256,128,16,1,32,4,64,4,2659.966064453125,True,9318324
4,8,8,16,128,2,4,128,16,128,422.16448974609375,True,9321059
4,16,16,16,16,4,256,1,1024,4,209.15609741210935,True,9322861
8,16,512,16,8,2,2,16,64,512,12.13849639892578,True,9325776
32,2,4,4,64,64,1,256,8,512,150.13682556152344,True,9327844
4,128,256,128,4,2,256,2,1024,8,383.182861328125,True,9331029
8,4,64,32,8,32,64,8,64,128,75.28857421875,True,9332421
4,8,32,8,32,8,8,8,8,64,46.47731018066406,True,9333526
4,16,512,64,4,1,1,1,64,256,2147483648.0,False,9346032
4,32,128,128,4,8,2,1,128,8,21.48454475402832,True,9352299
4,128,128,16,16,4,2,2,512,1024,116.11135864257812,True,9363604
16,16,256,4,32,1,2,4,256,128,33.69267272949219,True,9372537
4,64,256,4,32,8,1,32,256,512,2147483648.0,False,9384963
16,8,8,16,512,8,2,32,64,256,2147483648.0,False,9397326
4,16,64,128,32,32,8,128,8,128,466.08587646484375,True,9399033
32,2,8,128,32,128,128,1,128,1024,30.520320892333984,True,9401519
16,1,32,16,128,8,16,1,128,128,17.8288631439209,True,9407926
8,32,1024,4,8,2,4,1,4,4,2147483648.0,False,9426353
4,8,128,128,4,8,4,4,32,64,15.630335807800291,True,9429348
4,8,64,32,4,8,8,32,32,64,78.14348602294922,True,9430502
64,32,32,32,256,8,4,2,256,256,2147483648.0,False,9442652
4,4,4,16,8,64,32,4,1024,128,7.399424076080322,True,9444484
4,4,4,1024,4,256,4,64,16,128,786.2650756835938,True,9446257
4,1,128,128,32,32,64,1,1024,1024,2147483648.0,False,9457545
8,2,4,256,16,64,4,1,16,1024,5.346303939819336,True,9459339
4,2,4,32,4,128,32,1,64,32,387.5174255371094,True,9461260
8,4,256,1024,8,4,2,16,8,16,358.7092590332031,True,9463111
8,8,256,8,8,4,128,4,1024,128,270.5264587402344,True,9466459
8,64,64,32,8,64,4,2,4,32,876.0821533203125,True,9470000
16,16,64,16,16,8,16,32,64,128,146.00294494628906,True,9471809
8,2,8,8,8,128,8,64,256,128,16.64409637451172,True,9474088
64,16,32,256,64,8,1,16,256,32,2147483648.0,False,9485417
8,1,128,512,64,16,1,2,16,64,2147483648.0,False,9501572
64,4,128,128,64,2,1,512,128,1024,33.63020706176758,True,9503917
8,4,8,16,64,128,1,16,8,256,17.028095245361328,True,9507387
64,8,32,32,256,1,64,2,256,256,2147483648.0,False,9518778
4,64,128,512,64,16,128,1,128,1024,107.96134185791016,True,9523215
32,8,8,8,256,2,1,1,4,8,2147483648.0,False,9535580
8,2,128,8,8,32,32,8,128,16,159.29037475585938,True,9537455
256,4,16,32,512,4,8,8,256,1024,121.86009979248048,True,9548676
4,32,32,8,32,4,2,32,128,256,25.618431091308597,True,9553271
64,2,64,32,64,1,128,8,256,128,263.83258056640625,True,9556083
8,2,8,4,16,1,8,2,32,4,845.5300903320312,True,9558011
4,1,8,512,4,512,1,4,512,64,7.799808025360107,True,9560316
8,1,16,512,64,128,32,2,1024,64,3.280895948410034,True,9562503
4,4,32,16,256,2,8,128,64,512,44.66585540771485,True,9564465
4,64,256,256,8,8,4,1,8,16,576.5345458984375,True,9573297
4,8,128,8,16,2,1,512,1,1024,214.58432006835935,True,9575163
64,2,32,8,256,4,8,1,64,32,2147483648.0,False,9587872
8,1,128,128,32,1,1,4,256,256,61.18809509277344,True,9597844
8,8,32,512,64,32,1,2,512,32,83.08940887451172,True,9606733
32,2,64,16,64,16,4,16,128,512,1.3137919902801514,True,9608829
16,16,32,64,64,32,16,8,128,512,5.2705278396606445,True,9611831
4,4,16,16,16,128,8,32,32,128,17.40287971496582,True,9614256
4,8,128,128,4,2,128,1,1024,512,81.0465316772461,True,9619701
8,4,4,16,128,32,4,32,4,128,265.7044372558594,True,9621838
4,2,8,8,16,16,1,4,1024,32,7.436287879943848,True,9623798
32,8,16,8,512,1,32,8,64,128,122.12019348144533,True,9626182
16,1,512,32,16,4,4,4,128,128,2147483648.0,False,9639469
8,1,64,1024,16,128,2,32,8,32,60.90547180175781,True,9640661
4,128,1024,32,4,1,16,2,512,4,374.29144287109375,True,9652204
8,8,16,8,256,2,2,4,64,4,268.2890319824219,True,9662869
16,16,32,256,128,32,4,8,8,32,75.76985931396484,True,9667454
8,4,16,16,32,16,2,16,64,1024,1.6015360355377195,True,9669585
128,1,16,4,128,1,1,32,1024,256,29.83014488220215,True,9671448
4,4,32,4,256,2,4,16,8,512,8.192000389099121,True,9675256
4,8,32,64,8,2,1,16,1,64,1104.1300048828125,True,9677604
4,2,64,4,8,1,1,16,256,64,2.9132800102233887,True,9679276
4,8,16,16,64,128,128,8,512,128,3.784703969955444,True,9681119
4,16,32,256,4,32,8,8,32,16,226.57843017578125,True,9682526
16,16,512,4,16,1,1,2,1,256,2147483648.0,False,9696608
4,4,16,128,4,512,128,1,1024,16,61.98271942138672,True,9697988
8,1,32,4,32,64,8,64,1024,1024,0.9093120098114014,True,9699581
4,4,32,8,16,1,1,256,4,512,300.590087890625,True,9701310
4,2,64,64,4,16,1,8,4,64,45.71648025512695,True,9703364
16,1,16,32,256,4,4,1,1024,1024,42.27686309814453,True,9713414
4,4,16,8,8,2,4,8,64,1024,6.060031890869141,True,9715542
32,2,8,8,64,128,2,4,4,4,419.2491455078125,True,9717303
8,2,16,16,32,1,2,512,1024,512,90.94143676757812,True,9718673
16,8,16,8,256,8,4,16,4,256,32.949249267578125,True,9723196
4,16,128,1024,8,8,8,32,256,64,13.905920028686523,True,9725494
4,256,256,64,16,16,4,4,64,4,388.6315612792969,True,9736859
4,4,256,256,16,2,2,4,2,4,1276.3955078125,True,9742845
4,4,4,4,32,1,2,64,128,1024,35.11500930786133,True,9744151
4,4,8,64,32,8,2,16,1024,128,8.844287872314453,True,9746567
8,2,256,64,32,1,2,1,128,1,2147483648.0,False,9762382
4,2,32,8,32,128,8,4,16,4,223.2473602294922,True,9763921
4,8,512,16,16,4,4,4,64,32,24.8985595703125,True,9768448
4,8,128,256,16,16,8,64,32,512,4.330495834350586,True,9770313
32,4,32,256,64,16,32,4,128,64,7.584767818450928,True,9773400
128,32,64,64,128,4,128,4,1024,16,2147483648.0,False,9787309
16,4,32,8,32,16,128,8,256,64,162.76275634765625,True,9788795
16,16,32,512,16,32,8,2,128,2,144.3072052001953,True,9790637
16,32,512,64,16,4,32,8,256,128,271.5494384765625,True,9795661
16,1,64,128,128,2,1,16,256,512,32.121856689453125,True,9801279
16,1,8,16,16,256,64,8,512,8,190.2100524902344,True,9802747
4,16,128,8,32,32,64,4,512,64,13.417471885681152,True,9805922
8,2,64,4,32,2,4,1,32,1024,68.52812957763672,True,9809639
8,64,64,16,64,1,512,2,512,1024,313.248779296875,True,9815035
4,16,16,4,4,256,512,2,512,256,361.6061401367188,True,9816724
4,1,16,128,128,32,16,1,16,16,56.40192031860352,True,9819704
4,16,32,256,32,8,8,128,256,128,38.798336029052734,True,9821111
4,16,512,16,8,4,4,8,512,128,3.570688009262085,True,9824097
8,4,32,512,128,16,32,1,1024,1024,8.943615913391113,True,9826995
16,1,64,32,16,32,2,8,32,128,2.830336093902588,True,9829557
4,2,16,8,64,64,128,8,256,1024,3.0750720500946045,True,9831809
16,8,8,4,16,128,8,1,64,2,509.85882568359375,True,9834195
8,1,4,8,16,16,1,4,16,256,6.624256134033203,True,9835982
4,8,16,4,16,128,2,16,16,256,8.677375793457031,True,9838336
128,2,64,64,128,4,8,1,32,1024,2147483648.0,False,9858072
32,1,8,4,256,16,2,16,2,1024,8.466431617736816,True,9860727
8,8,8,256,8,256,16,1,64,1024,16.16383934020996,True,9863220
4,2,1024,32,4,4,1,4,16,32,2147483648.0,False,9875139
8,4,16,128,64,8,2,1,128,4,44.34841537475586,True,9879014
256,1,8,4,512,2,32,4,256,4,1992.1171875,True,9885676
4,2,4,512,8,256,8,16,8,64,479.2319946289063,True,9887339
4,2,4,8,16,256,4,256,16,512,187.5732421875,True,9888888
8,1,16,4,256,1,16,1,256,32,133.0513916015625,True,9891070
8,128,128,64,64,1,16,16,64,16,2147483648.0,False,9902427
8,2,32,4,8,4,2,8,32,1024,3.956736087799072,True,9904334
16,8,16,32,64,2,2,2,2,64,44.93004989624024,True,9906334
4,1,64,256,8,8,1,256,512,256,13.091839790344238,True,9908360
16,32,128,64,16,32,4,1,64,32,2147483648.0,False,9920706
4,8,64,4,64,2,8,8,8,256,15.906815528869627,True,9923501
4,1,128,64,8,64,1,64,64,64,4.410367965698242,True,9925318
16,8,32,4,64,2,1,2,512,8,123.2895965576172,True,9934285
8,4,8,8,512,4,2,16,512,32,2147483648.0,False,9945858
64,2,4,128,256,32,16,1,64,2,165.47532653808594,True,9948318
16,4,64,4,128,8,16,1,32,64,60.0268783569336,True,9955678
4,2,64,8,16,64,64,16,1024,512,4.910079956054688,True,9957502
