tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,64,64,64,16,1,8,1,16,32,163.60755920410156,True,19412458
16,2,16,16,512,1,256,4,256,4,2421.63818359375,True,19416477
8,8,128,1024,64,16,2,1,128,8,2147483648.0,False,19431072
16,8,8,16,256,16,8,2,128,256,8.666111946105957,True,19434548
4,4,16,8,256,8,64,8,512,256,15.544320106506348,True,19437188
16,1,4,4,512,16,1,128,16,1024,143.9866943359375,True,19442489
64,4,32,128,64,4,128,1,128,4,2147483648.0,False,19454979
8,8,64,128,32,4,16,1,1024,128,47.82080078125,True,19459172
8,4,64,16,8,2,4,2,32,32,26.554367065429688,True,19461165
256,2,8,4,1024,2,2,4,64,32,625.8974609375,True,19471361
32,16,64,128,32,16,1,64,128,512,79.8238754272461,True,19476104
16,2,4,8,1024,2,2,1,512,32,2147483648.0,False,19488846
256,2,8,64,512,8,32,4,128,1024,123.3623046875,True,19493578
4,32,32,128,128,16,16,2,128,2,51.72735977172852,True,19495832
32,4,4,256,32,128,4,2,128,16,16.113664627075195,True,19498876
256,8,16,16,256,16,4,1,1024,64,2147483648.0,False,19513597
8,4,64,16,8,1,8,64,64,128,107.51590728759766,True,19514909
4,16,512,16,16,4,2,8,8,1024,148.40626525878906,True,19518974
4,32,128,1024,8,32,4,8,32,8,65.79097747802734,True,19520797
8,2,128,64,16,8,2,16,2,128,21.824512481689453,True,19523940
64,32,128,8,64,16,1,128,512,1024,2147483648.0,False,19536096
4,16,64,32,16,32,8,16,16,128,14.424063682556152,True,19538502
4,64,128,256,8,2,4,4,128,8,108.17945861816406,True,19541280
8,4,32,32,8,256,8,16,128,1024,2.3101439476013184,True,19543138
4,16,16,16,4,16,16,2,64,8,454.6908264160156,True,19545008
64,2,8,512,128,64,4,1,4,256,74.41203308105469,True,19549216
8,16,64,512,128,16,16,4,16,8,28.602367401123047,True,19550807
64,2,4,64,256,16,2,16,2,256,68.1349105834961,True,19553602
4,2,8,16,1024,2,1,16,512,64,2147483648.0,False,19567003
8,1,32,512,64,32,32,1,32,8,184.0353240966797,True,19570196
128,16,32,4,256,1,16,8,512,16,2147483648.0,False,19582358
8,8,128,64,32,1,4,4,512,1024,2.246655941009521,True,19585008
4,8,256,256,16,16,1,64,1,512,76.2419204711914,True,19586788
8,2,32,8,32,128,16,1,1024,1,85.32582092285156,True,19589506
4,1,32,4,4,16,16,2,1024,512,7.756800174713135,True,19592850
4,4,512,16,8,1,128,8,1024,128,180.4042205810547,True,19595392
8,2,128,128,64,2,2,64,128,512,1.756160020828247,True,19597569
8,256,256,32,32,1,16,2,1024,512,2147483648.0,False,19610100
4,1,32,32,8,16,16,2,128,1024,7.572480201721191,True,19613079
8,4,4,512,64,128,2,64,2,512,202.49395751953125,True,19615516
4,32,512,8,16,1,8,8,128,1024,90.32908630371094,True,19618017
64,8,32,8,128,8,8,1,512,512,2147483648.0,False,19630419
16,32,128,1024,32,32,4,8,1024,512,16.020479202270508,True,19636556
8,4,64,128,16,8,1,4,256,1024,33.85343933105469,True,19639145
4,4,8,32,64,32,128,4,1024,256,3.618815898895264,True,19640925
4,2,64,64,64,64,4,1,512,4,27.77395248413086,True,19650727
128,2,4,4,128,64,8,1,256,8,245.0462646484375,True,19655601
16,1,32,16,16,32,256,2,1024,128,89.35628509521484,True,19658033
8,256,256,8,32,2,2,128,128,256,2147483648.0,False,19672466
4,8,256,8,32,8,2,1,4,128,2147483648.0,False,19687398
4,8,16,32,128,4,32,2,64,64,2.2077438831329346,True,19689452
16,4,64,16,64,8,2,256,512,1024,2.4043519496917725,True,19691846
4,16,64,64,16,128,1,2,16,64,42.93529510498047,True,19695218
4,16,64,256,32,4,2,4,1024,4,35.1385612487793,True,19697569
16,1,256,1024,16,8,256,4,1024,128,278.23614501953125,True,19709087
128,2,16,32,128,64,2,32,1024,1024,5.839871883392334,True,19711978
4,8,64,8,128,16,8,32,64,128,3.3474559783935547,True,19714553
4,4,64,16,64,32,2,4,512,1024,3.4314239025115967,True,19719793
4,4,4,8,4,1024,1,4,256,1024,17.733631134033203,True,19722449
32,1,32,16,256,8,4,2,64,256,57.90105438232422,True,19733138
4,16,16,64,16,128,256,1,512,1,1448.648681640625,True,19736019
16,8,64,32,64,16,4,1,128,256,8.784895896911621,True,19748908
32,8,8,32,128,8,2,8,8,1024,68.8936996459961,True,19753545
4,2,64,16,8,64,16,1,512,4,52.79948806762695,True,19756803
16,8,32,256,32,8,8,8,128,8,32.64716720581055,True,19758443
64,32,32,32,256,2,1,4,64,4,2147483648.0,False,19775745
64,8,64,16,64,2,2,2,64,2,481.8258056640625,True,19785451
256,1,8,16,256,32,4,16,4,512,76.0975341796875,True,19787898
32,4,16,64,32,128,1,2,1,512,67.65670776367188,True,19789954
4,64,64,256,16,16,2,2,256,32,11.44217586517334,True,19796129
8,4,16,64,512,4,32,16,32,1024,32.44134521484375,True,19797715
8,4,8,64,128,64,1,2,16,64,16.623615264892578,True,19802974
32,4,16,512,32,64,4,2,512,16,15.40403175354004,True,19806242
8,1,8,8,64,8,2,2,256,4,41.8344955444336,True,19808535
8,1,16,16,32,64,1,512,8,1024,34.91532897949219,True,19810014
16,8,64,512,16,64,8,2,16,64,136.89651489257812,True,19813137
16,4,8,4,32,32,4,8,512,128,4.005887985229492,True,19815462
8,16,16,8,64,32,16,2,128,4,51.63212966918945,True,19817282
8,1,32,32,32,32,4,8,256,32,2.214911937713623,True,19819046
64,1,16,32,64,16,8,1,16,2,2147483648.0,False,19830851
16,32,32,16,16,32,4,2,256,4,135.53765869140625,True,19833858
128,8,64,8,128,4,1,4,2,256,2147483648.0,False,19846185
4,128,128,64,16,1,8,64,16,512,338.271240234375,True,19851312
8,32,256,64,16,2,2,256,4,512,443.5199890136719,True,19854256
8,8,32,16,32,4,1,4,32,512,3.4099199771881104,True,19857478
8,4,128,64,8,8,1,1,1,256,1051.7381591796875,True,19866283
4,16,16,8,512,4,1,8,32,64,2147483648.0,False,19885412
4,32,32,4,4,64,1,16,512,64,7.44652795791626,True,19888027
4,2,64,512,8,32,32,2,32,8,467.6884460449219,True,19890272
8,16,128,256,32,16,2,2,1024,32,34.164737701416016,True,19899366
8,8,8,4,1024,2,2,1,128,4,2147483648.0,False,19914012
4,64,256,1024,32,8,2,2,64,4,2147483648.0,False,19926455
4,2,32,4,128,1,1,128,4,1024,38.61708831787109,True,19929173
32,1,32,16,64,1,16,16,256,16,101.24697875976562,True,19930755
16,1,64,32,64,4,1,1024,256,1024,14.26636791229248,True,19933636
8,32,64,4,16,8,64,2,256,2,2056.111083984375,True,19937897
8,8,8,64,128,16,4,2,256,256,8.237055778503418,True,19941583
32,16,16,32,128,2,16,4,512,1024,231.0543365478516,True,19946715
4,8,256,8,8,1,1,8,1,512,402.2138977050781,True,19949175
16,32,32,16,256,4,1,32,1,512,2147483648.0,False,19966550
512,1,4,4,512,8,4,32,512,32,2867.990478515625,True,19973298
8,1,4,16,256,32,2,2,128,16,196.0243225097656,True,19976478
8,128,512,32,16,1,1,128,32,1024,2147483648.0,False,19988888
4,16,32,32,64,1,16,8,32,32,208.81304931640625,True,19990583
16,1,8,16,512,8,8,2,128,64,9.29587173461914,True,19994257
16,4,4,32,32,8,4,4,64,1024,11.191295623779297,True,19996977
4,16,32,32,256,1,1,4,128,4,2147483648.0,False,20011556
8,64,64,64,16,16,1,2,2,64,2147483648.0,False,20022943
8,1,512,32,16,4,1,2,2,512,2147483648.0,False,20040011
4,128,128,32,64,1,2,128,512,128,2147483648.0,False,20054705
4,64,64,8,4,32,32,8,128,512,132.2967071533203,True,20056827
32,4,32,8,128,2,8,4,1024,256,32.784385681152344,True,20059295
4,2,128,512,8,64,1,32,8,32,63.37945556640625,True,20060627
4,1,32,8,4,16,2,32,4,1024,10.010623931884766,True,20063184
16,2,32,16,64,32,4,4,256,16,4.617216110229492,True,20065883
128,4,32,64,256,4,4,16,4,16,2359.68603515625,True,20073139
4,16,64,4,4,32,4,16,1024,1024,2.386944055557251,True,20075467
64,4,32,32,64,8,4,1,128,16,2147483648.0,False,20087876
4,4,8,4,64,64,16,32,128,128,8.036352157592773,True,20089844
32,16,32,512,32,64,8,8,32,128,235.9265289306641,True,20092845
8,4,8,32,8,8,1,8,16,128,15.30777645111084,True,20095625
8,4,8,4,32,16,4,2,16,16,79.48697662353516,True,20096905
32,2,16,256,32,128,4,8,4,128,37.53472137451172,True,20098165
64,4,16,8,128,64,2,128,32,128,386.1954650878906,True,20101087
8,4,4,512,8,512,1,4,256,16,14.220288276672363,True,20104121
4,16,64,1024,8,64,4,1,1024,16,5.574656009674072,True,20107315
32,1,16,64,64,4,32,8,256,1024,25.06342315673828,True,20108641
16,1,16,64,128,16,1,16,128,512,4.604928016662598,True,20111873
8,1,8,16,16,4,32,32,128,1024,33.81452941894531,True,20113231
16,4,64,8,16,1,4,16,16,128,26.407936096191406,True,20114532
8,512,1024,128,8,2,64,1,64,16,2147483648.0,False,20124576
32,8,16,512,32,32,32,4,1024,128,12.096511840820312,True,20128180
8,8,32,8,8,256,32,1,32,4,2043.3858642578125,True,20132878
32,4,32,32,64,2,4,1,16,16,106.07923126220705,True,20140611
32,1,32,32,256,4,256,2,1024,2,279.4065856933594,True,20146204
8,16,512,32,8,2,2,64,16,256,17.503231048583984,True,20149621
4,2,128,128,64,16,32,16,512,256,8.883199691772461,True,20151949
64,32,64,4,128,8,2,16,256,32,2147483648.0,False,20164047
8,32,64,32,32,8,16,1,64,16,36.8384017944336,True,20168585
64,1,128,16,64,1,4,1,64,256,2147483648.0,False,20190056
1024,8,8,8,1024,2,8,64,8,256,2147483648.0,False,20211096
4,2,256,4,32,4,2,4,128,256,2147483648.0,False,20222806
32,1,8,4,64,128,32,1,32,16,258.1596069335937,True,20225676
4,1,16,8,32,64,32,8,512,8,29.18604850769043,True,20227062
4,256,512,64,4,1,1,32,2,512,2147483648.0,False,20238622
16,2,128,8,64,16,4,8,16,64,15.213567733764648,True,20241906
16,8,64,32,64,4,1,4,64,64,34.04902267456055,True,20250671
16,2,8,128,256,16,1,8,128,512,31.550464630126957,True,20255434
16,1,16,8,16,128,4,1,64,128,17.746944427490234,True,20260055
16,4,128,64,64,2,1,8,256,8,2147483648.0,False,20271586
4,8,64,16,64,1,128,1,128,2,1399.4495849609375,True,20275216
8,4,32,8,8,256,64,1,1024,2,282.2318115234375,True,20278158
8,2,256,64,32,8,8,2,256,64,2147483648.0,False,20289788
16,4,8,1024,16,256,1,2,256,64,6.990848064422607,True,20292440
8,1,64,16,128,16,32,4,64,32,36.6827507019043,True,20294776
64,4,4,32,256,16,16,8,256,8,1660.8184814453125,True,20298999
16,2,8,64,32,256,64,2,256,128,6.603775978088379,True,20301002
8,32,32,32,8,8,32,4,1024,1024,25.8078727722168,True,20302855
16,128,256,512,32,4,1,256,128,256,2147483648.0,False,20317000
8,2,512,4,16,1,1,2,512,16,2147483648.0,False,20332403
128,1,32,4,256,2,1,8,64,128,100.84864044189452,True,20342662
32,2,8,256,64,128,8,32,32,1024,4.926464080810547,True,20345053
16,32,128,512,16,64,32,1,256,4,2147483648.0,False,20357361
8,1,8,8,512,1,16,4,1024,128,8.080384254455566,True,20359818
4,2,8,8,8,512,8,16,512,32,8.814592361450195,True,20361970
4,2,128,256,32,2,4,16,1024,16,8.699904441833496,True,20364256
8,64,256,4,16,8,16,32,16,128,946.7064208984376,True,20369985
16,256,512,512,16,2,128,4,128,64,2147483648.0,False,20384442
16,16,64,128,32,32,4,1,32,32,25.02963256835937,True,20392429
32,16,128,8,32,4,64,8,512,256,197.85728454589844,True,20395526
32,8,16,16,256,2,8,1,32,128,66.87744140625,True,20399671
4,4,16,16,16,64,2,2,256,4,19.83078384399414,True,20402903
32,4,4,4,128,16,32,1,32,32,56.69683074951172,True,20404797
64,4,128,32,64,16,8,16,64,64,62.10662460327149,True,20407666
32,8,32,64,64,4,4,1,128,128,59.46470260620117,True,20415823
4,2,8,128,8,256,1,512,1,512,2612.0048828125,True,20419838
64,64,64,128,64,2,2,2,16,2,2147483648.0,False,20433767
4,8,512,32,8,2,1,32,128,1024,3.732480049133301,True,20436436
4,2,4,256,32,256,2,32,4,64,334.7138671875,True,20438486
16,2,64,64,64,16,64,1,256,32,29.61408042907715,True,20446132
4,16,32,64,8,8,4,8,32,256,5.125120162963867,True,20448374
16,128,128,64,16,8,4,256,64,1024,2147483648.0,False,20460636
32,32,32,4,64,32,8,8,1024,512,2147483648.0,False,20471950
16,2,16,128,32,128,8,8,1024,128,1.316864013671875,True,20474135
4,1,16,64,4,512,4,1,32,256,43.046913146972656,True,20475910
16,2,32,32,32,2,2,64,4,128,132.70016479492188,True,20477502
8,4,32,8,16,4,2,2,128,256,1.7448960542678833,True,20479734
4,8,16,128,32,64,32,16,512,1024,2.5180160999298096,True,20482152
4,16,128,32,32,32,8,2,64,1024,7.954432010650635,True,20485109
4,1,4,4,128,1,4,1,32,64,70.75532531738281,True,20486805
128,2,16,16,512,4,1,64,1024,512,121.72390747070312,True,20498258
4,256,256,32,32,1,128,1,1024,128,2147483648.0,False,20509893
64,1,64,256,128,4,4,2,512,128,2147483648.0,False,20523220
8,8,32,64,64,8,1,1,64,32,2147483648.0,False,20535751
4,4,128,4,16,1,4,1,64,16,120.4838409423828,True,20539204
64,2,64,64,128,8,2,64,32,512,2.4053759574890137,True,20541742
32,1,4,8,32,256,1,1,1,16,709.0718994140625,True,20544256
4,4,4,8,128,2,32,1,512,4,28.909568786621094,True,20545617
32,2,64,256,64,8,1,32,128,128,5.165056228637695,True,20548168
4,32,256,32,32,1,32,4,512,16,130.6419219970703,True,20550852
256,2,16,8,256,16,2,128,8,128,776.2288818359375,True,20554574
4,4,16,16,64,8,256,4,1024,64,7.555071830749512,True,20556681
32,8,16,32,256,16,1,512,8,512,2147483648.0,False,20568957
16,32,64,256,32,4,4,4,512,64,59.74630355834961,True,20573569
8,2,512,256,16,1,1,16,4,512,137.60205078125,True,20577550
32,128,128,8,64,2,4,256,256,512,2147483648.0,False,20591661
4,16,64,16,4,2,1,256,2,1024,337.4776306152344,True,20593486
128,16,16,8,128,16,8,16,512,16,2147483648.0,False,20605641
4,1,32,32,8,16,1,1,4,2,759.8336181640625,True,20611846
8,64,64,4,128,1,1,4,8,16,2147483648.0,False,20629596
16,8,8,256,256,32,256,4,512,8,248.9477081298828,True,20631953
16,4,32,16,128,2,16,32,32,128,173.770751953125,True,20633409
8,2,32,16,16,4,2,1,512,512,30.58380889892578,True,20635875
8,1,128,256,8,2,8,2,16,512,207.1736297607422,True,20639744
16,2,8,512,16,64,16,8,512,512,3.2389121055603027,True,20641476
8,64,128,32,32,4,2,64,256,64,2147483648.0,False,20652911
4,64,128,512,16,16,1,1,32,256,2147483648.0,False,20665509
4,8,16,32,512,4,2,4,16,16,2147483648.0,False,20678090
4,4,4,32,32,256,2,256,32,512,41.67168045043945,True,20679698
4,64,256,4,16,1,4,1,8,128,1118.149658203125,True,20689523
4,1,32,16,8,8,16,4,128,128,6.89356803894043,True,20691996
4,64,1024,4,8,1,128,2,256,1024,2147483648.0,False,20704436
16,32,64,16,32,4,8,2,512,512,126.89202880859376,True,20709271
8,4,64,512,128,8,16,4,128,64,0.5171200037002563,True,20712279
8,1,8,4,32,128,128,2,256,64,41.45459365844727,True,20713747
8,4,8,4,256,1,32,4,128,32,137.3665313720703,True,20715150
256,1,16,32,512,4,2,1,512,128,2147483648.0,False,20731151
64,1,16,256,128,64,4,1,256,8,67.94854736328125,True,20739663
64,4,4,4,64,1,1,1,1024,8,99.98131561279295,True,20741896
8,128,128,8,8,8,2,512,512,512,141.86700439453125,True,20747851
4,8,8,256,32,128,4,2,64,16,13.722623825073242,True,20750440
8,2,32,4,32,4,2,8,256,16,8.722432136535645,True,20752887
8,8,32,128,128,8,2,8,1024,1024,4.585472106933594,True,20758535
8,4,16,16,128,16,8,8,32,1024,2.0183041095733643,True,20760652
16,4,8,4,16,1,64,4,256,16,420.6397399902344,True,20762760
32,8,16,4,512,2,32,4,32,4,2608.007080078125,True,20767840
4,16,16,512,128,64,16,2,256,1024,2.900991916656494,True,20770171
32,2,128,4,32,8,4,2,32,4,463.7951965332031,True,20781202
32,128,128,32,64,1,2,8,128,512,2147483648.0,False,20795199
4,128,1024,64,4,4,8,1,512,16,2147483648.0,False,20810195
16,16,64,256,32,16,2,16,1024,512,2.623487949371338,True,20813437
32,2,4,4,64,8,4,8,512,128,9.438207626342772,True,20816007
4,4,64,4,64,16,32,32,256,32,29.17171287536621,True,20817671
16,1,4,16,32,8,1,4,4,512,8.012800216674805,True,20819800
128,4,4,16,256,32,1,8,64,32,2147483648.0,False,20831207
8,16,32,16,32,4,4,64,256,64,25.469951629638672,True,20832990
16,4,8,4,16,1,2,2,512,32,10.44275188446045,True,20835840
4,8,64,16,128,4,1,2,512,128,2147483648.0,False,20850634
4,1,128,4,4,64,128,8,1024,512,105.2958755493164,True,20852709
16,2,32,256,32,8,2,8,2,1024,25.879552841186523,True,20854528
32,4,8,128,32,128,1,128,1,1024,168.06605529785156,True,20856652
4,4,4,16,128,4,64,2,1024,256,85.19168090820312,True,20858111
4,1,64,128,8,128,8,16,16,16,141.94483947753906,True,20859417
4,8,8,4,64,4,32,2,256,32,16.5980167388916,True,20861933
4,2,8,32,4,4,4,256,64,512,324.537353515625,True,20863487
4,2,32,16,256,4,2,8,2,512,12.114944458007812,True,20871605
4,32,32,32,8,128,32,4,512,16,25.398271560668945,True,20873198
64,1,8,256,128,32,4,128,4,256,240.3430328369141,True,20875123
16,512,512,32,16,4,32,16,1024,64,2147483648.0,False,20895401
8,4,8,64,8,16,1,16,16,512,8.456192016601562,True,20898138
64,1,64,4,128,16,1,256,256,512,9.323519706726074,True,20900833
4,1,8,4,32,16,4,16,8,64,63.37228775024414,True,20902320
64,1,64,8,64,16,32,2,32,64,386.0469665527344,True,20914425
256,1,4,8,512,2,128,4,128,512,182.8526153564453,True,20917283
4,1,32,512,32,32,8,32,32,1024,1.2922879457473757,True,20919248
8,1,16,4,64,1,64,8,512,16,147.53280639648438,True,20920791
8,64,64,16,16,32,4,4,1024,8,78.64217376708984,True,20925531
4,8,8,8,8,4,8,8,128,8,306.6265563964844,True,20927163
4,64,256,512,8,4,1,2,16,32,249.7105865478516,True,20936437
8,8,8,4,64,32,4,64,1024,64,54.80652618408203,True,20938281
4,16,32,8,8,128,64,16,512,128,59.2097282409668,True,20939643
8,256,512,64,8,2,1,4,16,32,2147483648.0,False,20952134
8,4,16,256,32,64,64,16,128,512,5.298175811767578,True,20954251
4,1,64,4,16,16,8,32,32,256,9.285632133483888,True,20956795
64,4,16,16,64,32,256,4,512,128,82.7320327758789,True,20959115
32,16,16,32,256,2,8,64,1024,1024,240.15667724609372,True,20963822
4,1,8,512,4,256,128,4,128,4,4675.21728515625,True,20969746
4,4,256,8,8,2,1,2,8,4,2147483648.0,False,20981374
8,4,32,16,32,16,2,64,64,256,2.7555840015411377,True,20983510
32,2,32,512,32,64,8,16,64,32,12.118016242980955,True,20986206
4,128,512,256,16,1,32,1,64,256,2147483648.0,False,20998806
4,1,128,8,4,2,2,128,1024,256,2.2210559844970703,True,21000807
4,1,8,128,4,16,8,32,64,1024,14.619647979736328,True,21003263
8,4,32,64,64,64,8,8,64,8,10.32192039489746,True,21005227
4,2,8,4,32,2,8,8,16,32,222.66879272460935,True,21006575
16,8,8,32,64,64,1,2,1024,32,27.72275161743164,True,21011447
4,4,128,4,32,16,1,4,64,4,2147483648.0,False,21023095
8,64,256,4,8,16,16,2,1024,4,189.65298461914065,True,21028268
4,1,128,1024,16,32,4,16,4,256,21.016576766967773,True,21031792
4,2,4,4,512,2,2,2,2,128,137.2375030517578,True,21038128
4,32,256,8,16,16,16,2,256,2,114.70848083496094,True,21042885
4,32,32,32,256,1,2,1,8,4,2147483648.0,False,21057533
16,16,16,512,64,128,8,2,64,512,6.726655960083008,True,21060840
64,1,16,4,256,8,8,8,128,16,73.6368637084961,True,21062779
32,1,64,4,32,64,2,4,32,4,281.9307556152344,True,21066250
32,2,8,16,64,8,64,1,128,16,105.46995544433594,True,21068648
16,8,8,16,128,32,16,4,256,64,5.520383834838867,True,21071120
16,64,128,1024,16,16,4,256,16,1024,272.7229309082031,True,21076571
8,64,64,512,16,64,4,2,256,8,52.35097503662109,True,21081409
8,32,64,256,32,4,1,32,1,512,2147483648.0,False,21092876
8,64,1024,4,8,1,2,64,16,512,108.30438232421876,True,21095863
128,2,32,8,256,4,4,8,8,128,32.330753326416016,True,21100933
16,16,32,128,64,64,8,2,512,128,2.965503931045532,True,21103873
8,64,128,512,32,8,2,1,64,256,2147483648.0,False,21116341
4,1,32,128,32,4,8,4,32,4,66.65216064453125,True,21117467
16,4,8,4,128,32,256,2,512,2,438.5679321289063,True,21119488
4,1,8,8,64,16,4,8,128,64,2.8866560459136963,True,21122003
64,4,16,32,64,64,1,64,4,512,198.85772705078125,True,21125175
8,256,256,128,8,4,4,1,32,8,2147483648.0,False,21137855
4,256,256,128,4,16,2,32,64,512,267.4554748535156,True,21143827
8,128,256,128,16,16,1,1,8,256,2147483648.0,False,21158580
16,1,32,4,32,128,1,128,1,1024,44.00128173828125,True,21160149
4,4,8,128,32,64,512,1,512,8,219.9541778564453,True,21161991
32,2,8,16,128,16,8,2,16,2,482.3009338378906,True,21164471
4,4,128,8,8,1,8,64,64,128,105.6327667236328,True,21166428
4,1,64,1024,32,16,1,1,8,256,2147483648.0,False,21179965
4,256,512,1024,8,2,4,64,256,64,311.0440979003906,True,21191501
64,32,64,512,64,64,4,64,512,512,2147483648.0,False,21203603
64,2,16,8,64,16,1,8,128,128,5.603328227996826,True,21206219
4,4,4,32,8,128,4,128,32,256,147.34130859375,True,21207841
8,1,128,16,16,2,4,128,512,256,6.005760192871094,True,21209979
16,16,16,128,128,64,8,8,128,1024,4.113408088684082,True,21213143
4,8,16,32,256,8,2,2,16,64,2147483648.0,False,21224838
32,4,8,4,128,8,32,8,128,16,132.57522583007812,True,21226837
8,4,128,4,16,1,16,16,16,1024,213.82041931152344,True,21228300
16,8,32,16,16,64,2,1,16,32,22.15219116210937,True,21234390
128,8,8,16,256,8,4,1,8,1,2147483648.0,False,21245860
16,1,16,256,32,16,2,8,8,1024,4.838399887084961,True,21248393
4,64,128,512,16,4,4,16,32,512,80.70655822753906,True,21250959
4,1,256,32,4,2,1,128,4,256,120.82176208496094,True,21252595
256,4,8,4,512,8,8,1,256,8,2147483648.0,False,21265257
32,8,32,512,32,16,1,2,256,4,94.62989044189452,True,21269117
4,4,1024,4,4,1,128,8,512,128,1980.8992919921875,True,21273814
32,32,64,64,32,32,16,32,256,1024,145.37216186523438,True,21278457
32,16,16,8,128,1,4,4,8,4,1376.5130615234375,True,21284518
4,8,64,128,8,16,2,2,256,128,2.1176319122314453,True,21286916
4,128,256,256,8,4,16,2,512,256,79.1695327758789,True,21291443
8,32,64,16,32,2,8,4,128,256,51.93523025512695,True,21293914
8,16,128,16,8,32,4,128,1024,256,8.750080108642578,True,21296561
4,2,16,4,32,32,4,8,4,128,35.743743896484375,True,21297885
16,16,16,8,512,1,2,32,256,64,2147483648.0,False,21311934
32,1,8,32,128,16,4,1,1024,2,180.9991607666016,True,21314800
16,8,8,256,16,32,8,2,8,4,1747.46826171875,True,21318120
8,8,32,256,16,8,4,64,4,128,393.5078430175781,True,21319750
4,4,32,64,8,8,1,2,1024,1024,5.029888153076172,True,21322779
16,16,512,256,16,2,32,32,128,256,411.2005004882813,True,21325120
8,8,16,32,32,64,2,8,64,128,2.564095973968506,True,21327489
8,2,64,8,32,2,2,2,1024,1024,42.51033782958984,True,21332190
8,1,32,256,32,128,1,1,16,2,196.70220947265625,True,21342917
8,64,64,64,64,32,4,4,256,64,39.90016174316406,True,21354200
4,8,32,16,4,128,4,4,8,64,53.89619064331055,True,21355690
4,2,32,256,8,8,64,4,512,8,68.04070281982422,True,21357196
256,8,8,8,512,2,64,1,64,32,2147483648.0,False,21369763
4,2,64,128,64,8,32,16,64,512,10.472448348999023,True,21372007
16,32,64,512,128,16,128,8,256,64,58.60351943969727,True,21376625
4,4,16,16,16,256,1,2,4,4,314.4181823730469,True,21378895
4,8,256,512,32,2,2,128,2,256,231.22329711914065,True,21380657
128,2,32,256,128,8,16,64,32,1024,131.21536254882812,True,21382757
8,8,16,512,32,64,64,16,256,256,43.60704040527344,True,21384176
8,1,16,4,64,128,2,64,512,512,3.376127958297729,True,21386311
4,4,512,128,8,1,4,128,32,128,105.30099487304688,True,21387821
16,8,128,512,16,32,8,16,64,16,20.67967987060547,True,21390856
8,8,16,8,8,64,1,8,512,128,4.035583972930908,True,21393156
8,16,64,8,16,128,8,2,64,16,32.74649429321289,True,21395579
32,1,8,4,64,32,2,32,256,512,5.119999885559082,True,21398019
8,4,4,1024,8,256,1,128,1,128,4869.70458984375,True,21404479
128,64,64,16,128,8,2,1,512,128,2147483648.0,False,21422595
16,4,8,8,32,4,1,16,64,16,77.3406753540039,True,21424427
4,32,1024,256,8,2,4,8,64,512,61.35500717163086,True,21429130
32,32,64,4,64,2,32,4,256,64,2147483648.0,False,21440409
8,4,8,8,64,4,8,2,32,2,224.44851684570312,True,21442050
16,4,4,4,512,4,2,16,2,1024,49.97427368164063,True,21453246
32,4,8,8,256,2,16,4,256,64,65.21343994140625,True,21455007
16,2,16,4,256,8,8,2,1024,1024,4.701183795928955,True,21457671
16,8,32,16,64,2,4,8,4,32,164.96640014648438,True,21459580
4,4,64,8,8,4,1,4,1,256,136.83917236328125,True,21461511
128,1,4,4,1024,4,4,8,64,8,956.9013671875,True,21464812
4,8,8,16,64,32,256,4,256,512,11.026432037353516,True,21467666
16,8,128,32,16,32,512,1,512,128,2147483648.0,False,21480104
64,1,8,64,512,8,2,2,128,512,72.73881530761719,True,21490286
16,2,64,4,16,16,128,4,1024,256,64.3983383178711,True,21492430
8,4,32,16,64,8,1,256,32,1024,8.91596794128418,True,21496227
8,32,64,256,16,32,1024,1,1024,4,1888.301025390625,True,21502440
16,8,16,64,16,128,4,4,512,8,9.570303916931152,True,21504624
16,1,64,128,64,2,1,32,2,64,136.21043395996094,True,21506494
4,2,8,4,8,4,128,1,128,512,117.15583801269533,True,21507884
64,64,128,256,64,2,128,2,1024,2,2147483648.0,False,21521646
32,2,64,4,128,16,128,4,512,16,50.19340896606445,True,21526511
8,4,4,64,512,16,64,2,512,256,80.76185607910156,True,21527994
32,16,16,128,256,8,1,128,1024,1024,2147483648.0,False,21541913
8,8,1024,16,8,1,32,2,1024,1024,2147483648.0,False,21556477
8,2,8,512,32,128,1,16,64,1024,4.476928234100342,True,21558920
4,64,256,256,4,4,64,2,64,16,2540.853271484375,True,21564516
8,1,64,4,8,2,2,4,1024,64,3.78060793876648,True,21566992
4,1,128,8,32,2,4,256,4,512,187.1155242919922,True,21568269
4,32,1024,64,4,2,1,4,256,8,96.62464141845705,True,21577764
4,8,64,4,8,8,1,1,16,64,28.013568878173828,True,21581850
8,2,64,128,16,32,1,1,4,4,380.7303771972656,True,21589803
16,8,64,8,128,2,1,8,8,64,34.139137268066406,True,21598602
8,1,64,256,8,4,1,64,8,1024,40.27289581298828,True,21599959
4,8,128,256,32,4,2,2,8,2,2147483648.0,False,21611489
4,1,64,4,4,1,2,1,2,1024,1255.889892578125,True,21615877
4,2,16,16,16,32,2,32,256,32,8.112128257751465,True,21618481
4,16,1024,4,4,4,128,2,256,32,2147483648.0,False,21630992
4,32,64,256,8,32,2,32,32,256,6.475776195526123,True,21633551
4,1,512,1024,4,8,1,1,1024,256,2147483648.0,False,21648677
8,1,8,4,128,2,32,1,512,16,34.40435028076172,True,21650444
