tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,64,256,8,8,32,64,2,256,16,538.119140625,True,22422577
8,256,256,16,32,2,16,64,128,128,2147483648.0,False,22435028
4,64,512,4,4,4,8,64,8,256,963.5543212890624,True,22437963
4,16,1024,32,4,4,2,4,1024,4,24.64972877502441,True,22443666
8,4,32,8,16,64,1,4,128,128,2.3009281158447266,True,22445967
4,32,128,512,8,8,4,32,512,128,4.089856147766113,True,22448631
32,2,64,1024,32,32,512,2,1024,16,418.2906799316406,True,22453740
256,16,16,16,256,1,256,2,1024,64,2147483648.0,False,22467773
4,16,16,8,16,128,128,8,128,1024,65.98655700683594,True,22469257
8,2,64,128,16,2,1,512,16,512,121.23136138916016,True,22470670
128,16,16,4,256,16,4,1,64,64,2147483648.0,False,22482981
32,8,128,1024,64,8,128,2,256,1024,2147483648.0,False,22495207
8,8,16,16,32,1,4,2,16,32,30.02060890197754,True,22497070
8,32,128,512,8,64,8,1,16,64,2147483648.0,False,22508536
32,32,32,16,256,4,128,8,1024,64,2147483648.0,False,22519912
16,1,32,8,32,2,4,32,32,128,25.475072860717773,True,22521392
16,2,16,16,64,8,16,64,256,64,23.371776580810547,True,22525199
4,64,128,512,8,8,8,8,32,128,247.58169555664065,True,22527945
8,8,8,16,64,128,1,1,2,128,29.089792251586918,True,22531465
8,4,16,64,16,128,1,32,1,256,112.54681396484376,True,22532884
8,1,16,64,128,64,128,2,1024,4,25.70444869995117,True,22534564
4,1,4,32,32,128,8,4,256,128,1.3301759958267212,True,22536700
4,2,256,1024,4,16,8,2,128,32,57.02143859863281,True,22545710
32,32,256,1024,32,4,1,2,128,256,2147483648.0,False,22559688
4,4,64,32,16,8,4,1,256,64,12.935168266296388,True,22564676
256,16,16,4,256,1,2,64,32,256,2147483648.0,False,22578698
16,8,16,64,32,128,1024,1,1024,4,1600.9256591796875,True,22582686
4,512,512,32,4,16,32,8,256,256,2147483648.0,False,22595660
8,128,128,512,8,4,8,16,32,1024,755.7078857421875,True,22601960
64,1,16,16,64,32,8,4,32,8,631.60009765625,True,22604594
8,2,256,1024,8,32,64,2,1024,32,60.727294921875,True,22611454
32,16,256,16,32,4,16,4,16,128,1104.9564208984375,True,22621969
64,8,16,64,128,32,2,32,128,64,432.5990295410156,True,22627154
64,1,128,8,64,8,4,8,4,64,207.7491149902344,True,22632871
8,1,16,32,64,64,4,1,32,16,15.773695945739746,True,22637059
4,16,16,4,32,4,1,16,1024,64,66.26918029785156,True,22641837
8,1,8,512,8,512,8,128,64,512,21.982208251953125,True,22645225
4,1,32,512,16,64,32,4,128,1024,7.201791763305664,True,22647676
4,16,128,64,8,8,4,2,256,128,6.713344097137451,True,22651458
16,2,4,16,16,8,16,4,1024,16,12.651519775390623,True,22654509
32,16,32,32,32,16,2,2,256,1024,82.62963104248047,True,22657452
4,1,64,4,32,1,8,64,8,64,348.7825927734375,True,22659474
8,2,64,64,128,4,1,1,2,32,2147483648.0,False,22679390
64,4,8,32,128,4,4,256,256,512,296.1940612792969,True,22682263
4,2,128,1024,4,8,1,4,128,1024,8.245247840881348,True,22685413
8,2,64,4,128,16,64,8,64,64,41.29075241088867,True,22687371
16,16,32,128,32,8,1,32,2,128,346.6752014160156,True,22692350
8,2,8,128,16,128,64,4,256,512,5.31660795211792,True,22694899
8,2,4,32,128,8,16,4,256,4,82.38489532470703,True,22696146
8,64,64,4,8,8,2,8,128,512,125.2515869140625,True,22699519
128,8,16,128,128,64,2,1,256,1,2147483648.0,False,22711859
32,4,16,16,512,2,2,4,32,8,1259.9244384765625,True,22722188
4,8,16,32,512,2,128,8,512,512,78.49574279785156,True,22723489
4,4,16,1024,4,128,16,1,512,2,118.01907348632812,True,22725006
128,16,16,32,128,16,32,1,256,64,2147483648.0,False,22737246
8,2,32,512,8,64,2,1,1024,128,8.226816177368164,True,22740819
4,256,512,16,4,16,64,4,512,128,836.5680541992188,True,22747505
32,1,4,16,32,4,4,4,512,128,6.046720027923584,True,22749702
32,32,32,4,128,16,8,32,32,64,2147483648.0,False,22760982
32,16,32,128,32,8,16,2,32,64,61.492225646972656,True,22763794
64,8,8,4,1024,1,8,16,32,64,2147483648.0,False,22775103
16,1,32,64,16,32,4,128,8,128,108.5511703491211,True,22776772
16,4,8,32,32,64,2,32,8,128,50.08588790893555,True,22778825
16,1,128,16,32,16,8,8,128,512,69.09747314453125,True,22781740
4,4,8,8,4,1,8,8,1024,256,15.07430362701416,True,22784972
128,1,16,16,128,16,1,8,8,64,42.03007888793945,True,22787157
128,16,64,64,128,1,1024,1,1024,16,2147483648.0,False,22805172
4,1,8,16,128,8,1,8,128,64,17.564672470092773,True,22810832
16,8,32,128,64,4,2,2,64,64,15.525888442993164,True,22816639
4,16,128,1024,4,64,2,2,32,64,45.35193634033203,True,22818644
4,64,64,256,8,64,1,4,256,32,17.558528900146484,True,22827614
64,4,8,16,64,2,1,512,64,1024,384.9185180664063,True,22830423
4,16,64,64,64,8,8,1,32,64,43.09811019897461,True,22834041
8,128,256,256,8,1,1,1,4,128,2147483648.0,False,22846509
4,32,64,256,64,8,1,32,4,512,2147483648.0,False,22858991
32,2,64,256,128,16,16,64,32,1024,94.4721908569336,True,22860406
16,32,32,512,16,32,8,8,8,8,2147483648.0,False,22871302
4,2,16,32,32,64,128,1,128,1,1353.5528564453125,True,22874061
4,32,64,256,64,4,16,1,512,128,35.40991973876953,True,22876356
16,1,128,128,32,16,2,8,32,32,20.503551483154297,True,22880814
16,4,8,128,32,256,2,1,64,32,11.6244478225708,True,22883965
64,1,4,32,256,32,32,8,512,64,29.671424865722656,True,22885375
32,16,256,32,32,1,16,64,128,512,109.27616119384766,True,22888011
64,4,64,8,64,8,8,16,16,128,29.062143325805664,True,22890076
8,64,64,64,128,2,256,4,1024,1024,131.51129150390625,True,22894672
64,16,16,8,128,4,1,1,512,4,2147483648.0,False,22906919
64,1,64,1024,64,64,4,8,256,64,24.48793601989746,True,22909923
8,16,128,4,8,16,8,4,512,1024,8.80128002166748,True,22912885
16,64,128,256,16,8,16,32,1024,32,187.51898193359372,True,22918671
8,64,64,512,32,16,64,4,64,32,575.6815185546875,True,22924464
4,2,8,256,4,128,16,16,16,16,1806.530517578125,True,22927900
64,1,8,16,64,16,1,16,8,256,8.430591583251953,True,22931167
32,8,256,16,32,1,16,1,256,2,2147483648.0,False,22949163
4,64,256,512,16,4,16,16,512,128,42.39052963256836,True,22951986
8,2,256,4,16,16,2,32,8,256,13.649920463562012,True,22955150
16,2,128,8,16,2,8,64,32,128,42.11507034301758,True,22956763
8,4,64,64,8,64,4,8,4,1024,34.123775482177734,True,22958002
4,8,256,512,16,16,8,1,1024,1,26.09868812561035,True,22966090
8,4,32,64,256,2,4,1,4,128,2147483648.0,False,22978670
32,1,64,4,128,4,8,1,1024,16,2147483648.0,False,22991645
8,4,4,32,128,64,8,128,128,128,83.58195495605469,True,22993220
32,16,128,256,32,16,16,4,64,32,245.5121917724609,True,22998015
8,16,32,128,64,8,32,8,1024,8,33.360897064208984,True,23000436
16,16,512,256,16,2,1,8,8,8,319.5658264160156,True,23009731
4,2,16,8,512,4,1,4,1,128,2147483648.0,False,23022890
4,32,32,4,32,1,1,64,2,512,2147483648.0,False,23034386
8,8,16,32,8,256,1,16,128,64,5.846015930175781,True,23036887
32,2,4,16,128,16,4,4,8,1024,3.891200065612793,True,23039885
16,32,32,32,128,1,2,8,64,256,2147483648.0,False,23052088
16,128,512,4,16,2,128,1,1024,128,2147483648.0,False,23070688
4,32,32,4,256,4,4,1,8,8,2147483648.0,False,23083261
8,4,4,8,128,16,16,4,64,4,187.7227478027344,True,23085184
4,8,256,8,4,16,4,32,32,256,12.995583534240724,True,23088035
4,16,16,512,4,32,256,2,1024,2,1262.28271484375,True,23090865
16,2,128,512,64,4,128,2,256,256,2147483648.0,False,23102395
8,32,1024,4,8,1,16,16,128,512,381.20550537109375,True,23105593
4,8,64,128,128,2,2,32,64,64,40.63539123535156,True,23110567
8,16,128,8,8,4,4,32,8,128,70.07231903076172,True,23112243
4,8,128,16,8,2,32,4,32,64,227.7396545410156,True,23114140
16,1,32,16,16,2,1,4,1024,64,3.892224073410034,True,23117167
4,2,32,8,4,1,2,1,8,16,162.7361297607422,True,23119494
16,32,64,8,32,8,8,16,256,16,245.99346923828125,True,23124244
8,8,16,64,8,32,1,256,16,512,60.115966796875,True,23126074
32,2,32,512,32,128,64,16,512,64,41.27948760986328,True,23128239
4,8,16,8,64,32,8,64,16,128,58.91276931762695,True,23129756
16,4,64,8,32,32,1,256,8,1024,8.576000213623047,True,23132101
4,32,64,4,32,4,4,128,128,1024,21.104639053344727,True,23136575
4,4,32,32,4,64,512,1,1024,512,108.38630676269533,True,23138718
64,16,16,64,128,64,4,1,4,1,2147483648.0,False,23150039
4,1,32,64,256,4,32,8,64,16,14.08512020111084,True,23153203
8,4,64,8,64,1,32,8,1024,256,135.947265625,True,23155118
16,1,8,16,32,64,32,32,128,32,149.3606414794922,True,23156528
4,64,256,4,16,2,4,4,128,128,16.547840118408203,True,23159985
64,64,128,8,64,1,16,8,16,1024,2147483648.0,False,23173681
32,1,4,4,32,8,64,2,64,16,575.2596435546875,True,23175655
4,256,256,512,8,8,64,2,64,64,2147483648.0,False,23187179
32,1,16,512,64,32,2,2,32,128,12.072959899902344,True,23190676
4,1,512,8,4,2,128,4,512,4,1535.0108642578125,True,23197152
16,32,128,128,32,32,1,32,64,64,2147483648.0,False,23208474
8,4,64,128,32,64,4,256,64,512,2.086911916732788,True,23210891
8,2,4,8,8,2,4,8,16,1024,27.67155265808105,True,23212222
16,16,64,256,32,16,16,4,64,32,42.37516784667969,True,23214654
4,1,64,16,16,128,1,1,128,64,2147483648.0,False,23226654
16,2,4,256,128,64,4,8,4,64,87.39430236816406,True,23228293
16,4,16,16,256,16,64,2,256,4,45.17375946044922,True,23230342
128,1,8,8,128,32,1,16,1,1024,12.935168266296388,True,23233191
16,128,128,128,32,16,1,64,2,64,2147483648.0,False,23247318
32,256,256,8,32,8,8,8,8,16,2147483648.0,False,23265779
128,8,32,8,128,8,16,16,32,64,697.0685424804688,True,23271868
16,64,256,512,16,4,32,1,128,64,2147483648.0,False,23286070
16,2,8,64,16,32,1,1,2,512,30.658559799194336,True,23287636
8,8,8,4,32,2,4,32,4,256,383.7532043457031,True,23289943
128,8,32,128,128,8,4,64,32,1024,72.13670349121094,True,23295483
16,2,4,64,32,16,4,32,8,64,350.82342529296875,True,23297192
4,1,64,16,128,16,2,2,64,16,2147483648.0,False,23310472
64,1,16,16,128,32,2,8,128,512,2.601984024047852,True,23312704
8,32,32,256,128,32,4,2,4,64,2147483648.0,False,23324126
8,16,64,16,64,8,32,32,32,256,112.89087677001952,True,23326179
16,4,8,4,64,16,1,512,32,512,135.78341674804688,True,23328727
4,1,128,16,32,8,1,2,512,128,2147483648.0,False,23342344
8,1,32,4,64,1,1,16,256,32,28.04940795898437,True,23349789
32,1,128,128,32,1,1,8,512,128,14.775296211242676,True,23354569
32,8,16,4,64,128,128,4,256,16,1011.4703369140624,True,23357941
4,8,64,256,4,16,8,4,1024,16,2.965503931045532,True,23359720
4,8,256,1024,16,4,8,1,256,8,34.46886444091797,True,23368866
64,2,32,16,64,32,16,4,64,128,101.85011291503906,True,23372046
4,2,4,16,8,4,16,1,16,8,1661.197265625,True,23375635
8,4,16,256,64,64,2,2,1024,64,7.106560230255127,True,23378976
16,1,8,256,32,64,16,1,256,8,29.7390079498291,True,23381141
4,2,4,4,16,512,2,32,256,128,6.979584217071533,True,23383567
8,1,8,32,64,128,32,8,128,1024,2.594815969467163,True,23385614
32,2,64,32,128,16,32,1,32,128,2147483648.0,False,23398328
4,1,64,16,8,8,128,2,512,128,40.67737579345703,True,23400898
8,4,64,8,64,8,128,8,128,128,35.58195114135742,True,23402448
4,4,256,256,4,8,4,1,512,64,2147483648.0,False,23414076
4,1,64,32,128,4,1,8,32,128,2147483648.0,False,23425954
16,16,16,8,32,16,4,128,256,1024,81.04550170898438,True,23428591
8,32,64,16,16,16,4,64,512,64,67.736572265625,True,23431124
4,4,4,4,8,256,32,1,64,16,627.0382080078125,True,23433349
16,8,8,32,16,8,32,8,512,1024,25.972736358642575,True,23435007
4,16,16,64,4,256,32,2,1024,2,168.96102905273438,True,23436360
32,8,128,64,32,32,4,128,4,1024,90.7356185913086,True,23438113
16,2,8,4,256,8,32,1,1024,64,26.79500770568848,True,23440212
16,4,64,256,128,4,1,32,8,512,54.67340850830078,True,23445178
4,16,128,4,32,4,8,1,64,2,185.59385681152344,True,23448986
4,8,512,8,16,4,2,2,1024,1024,2147483648.0,False,23461508
32,1,32,8,32,128,2,1,2,512,2147483648.0,False,23473286
4,4,64,256,128,8,8,4,512,128,1.6814080476760864,True,23476539
4,4,16,4,8,16,8,128,16,256,184.3384246826172,True,23477919
64,2,64,4,128,8,16,8,256,32,15.19923210144043,True,23483635
4,4,4,256,32,128,2,128,32,512,28.210176467895508,True,23485048
4,2,128,512,64,8,256,4,512,128,21.104639053344727,True,23489553
4,2,8,32,4,4,64,2,1024,1024,12.311552047729492,True,23492243
128,8,16,4,128,4,1,8,16,256,2147483648.0,False,23503636
16,32,512,512,16,4,32,2,1024,256,2147483648.0,False,23517633
16,8,8,4,1024,2,1,32,64,64,2147483648.0,False,23535431
4,1,256,64,4,32,1,2,32,32,2147483648.0,False,23546755
8,1,1024,8,8,1,8,16,32,512,372.7882385253906,True,23550751
4,2,8,16,512,8,8,16,256,512,8.113151550292969,True,23554700
4,1,32,8,64,2,32,1,32,8,315.104248046875,True,23557109
16,64,256,4,32,4,2,16,4,64,2147483648.0,False,23568409
4,8,16,4,32,1,64,4,256,1024,48.701438903808594,True,23569763
32,8,8,8,128,1,1,4,32,4,2147483648.0,False,23581101
32,2,8,4,256,16,1,1,32,512,2147483648.0,False,23593726
64,2,8,8,64,2,16,8,512,512,5.390336036682129,True,23596557
64,1,128,512,64,4,1,2,512,4,2147483648.0,False,23611930
4,1,128,4,16,1,256,4,256,512,484.3263854980469,True,23614361
4,2,16,256,64,16,4,2,16,128,2.3797760009765625,True,23616863
32,2,256,1024,32,4,32,2,32,64,2147483648.0,False,23631582
32,16,32,256,128,16,8,128,128,512,71.53561401367188,True,23636432
32,2,32,512,128,16,4,1,128,32,10.570752143859863,True,23644794
4,2,4,4,16,32,4,1,16,256,7.659520149230957,True,23647073
4,2,16,512,4,512,4,8,16,512,5.477375984191895,True,23649244
4,4,256,16,16,4,1,1,64,64,2147483648.0,False,23664534
16,16,32,128,16,32,32,1,1024,1024,10.908672332763672,True,23670731
16,8,16,32,32,4,4,16,256,16,44.54092788696289,True,23672491
64,2,64,8,128,8,4,2,128,32,2147483648.0,False,23685047
4,8,256,256,4,1,4,32,256,512,9.761792182922363,True,23687804
16,16,64,256,128,16,2,8,128,16,2147483648.0,False,23699124
8,1,8,256,64,128,16,2,1024,32,2.382848024368286,True,23701355
32,8,8,16,64,128,64,4,64,256,382.561279296875,True,23704222
4,256,256,512,4,16,16,8,1024,512,330.77349853515625,True,23709778
32,1,16,32,512,4,512,2,1024,64,38.33855819702149,True,23712627
4,256,1024,4,8,1,8,2,256,8,2147483648.0,False,23725239
64,1,16,16,64,64,2,2,4,2,3609.588623046875,True,23732379
32,4,256,32,32,4,4,8,8,32,235.1134796142578,True,23737635
16,2,32,4,128,8,16,32,128,32,40.34560012817383,True,23738966
8,8,32,64,256,4,4,256,32,512,102.46963500976562,True,23744063
4,8,32,4,256,8,1,1,256,128,2147483648.0,False,23763698
4,2,32,8,4,16,1,1,1024,64,14.17625617980957,True,23769757
8,4,8,1024,32,128,1,1,16,2,162.07872009277344,True,23772662
16,8,16,16,64,8,1,8,1024,128,12.838912010192873,True,23778704
16,1,8,16,512,8,1,2,1,2,2147483648.0,False,23791625
128,8,32,1024,128,32,512,2,1024,8,1452.36279296875,True,23803640
16,128,128,512,32,4,1,32,2,256,2147483648.0,False,23817845
128,1,16,8,256,2,1,2,2,8,2147483648.0,False,23830836
4,16,256,32,4,4,2,32,64,64,9.2293119430542,True,23833836
8,32,128,64,64,2,64,2,512,4,290.6316833496094,True,23838943
32,8,128,16,64,2,16,8,512,8,269.918212890625,True,23843727
16,256,256,128,16,8,1,2,1,1024,2147483648.0,False,23858098
16,8,256,256,16,1,4,1,8,128,2147483648.0,False,23872322
16,2,256,16,32,2,4,2,32,1024,2147483648.0,False,23885070
4,16,32,32,64,2,16,1,512,2,87.43424224853516,True,23886885
8,4,16,128,8,32,4,1,32,512,12.85324764251709,True,23889618
8,256,256,32,16,4,16,1,32,16,2147483648.0,False,23902227
4,2,1024,1024,8,2,1,64,1024,1024,9.620479583740234,True,23905122
8,1,32,32,32,16,128,4,1024,128,69.68627166748047,True,23907024
64,16,16,4,128,4,16,16,32,64,2147483648.0,False,23918291
4,1,256,256,32,4,2,32,32,1024,2.0848639011383057,True,23920548
4,16,32,1024,8,256,2,64,64,64,26.835968017578125,True,23921935
8,32,32,256,16,8,8,16,128,64,49.37113571166992,True,23924667
4,8,16,4,4,32,32,4,256,4,887.0072021484375,True,23927045
32,1,8,32,32,256,1,1,8,256,31.34668731689453,True,23929541
16,8,32,256,16,64,8,4,1024,4,11.44934368133545,True,23933168
8,8,8,32,16,64,8,2,1024,1024,3.21945595741272,True,23935659
16,8,256,64,32,4,1,128,1024,1024,2.7648000717163086,True,23939194
128,64,64,16,128,1,2,256,16,1024,2147483648.0,False,23956585
8,32,32,512,8,64,8,1,256,8,74.8584976196289,True,23959217
4,32,128,16,8,8,1,8,512,32,5.7333760261535645,True,23962358
32,16,64,8,64,32,2,2,4,8,688.1720581054688,True,23971898
4,16,64,16,32,2,1024,1,1024,128,259.9444580078125,True,23974769
8,16,512,16,16,2,1,4,8,1024,2147483648.0,False,23987103
8,64,64,4,32,32,64,2,256,128,214.85568237304688,True,23991830
4,2,4,8,32,8,1,1,1,1,2147483648.0,False,24002485
8,2,8,4,8,128,32,16,1024,64,17.82476806640625,True,24005432
8,4,8,8,16,1,8,16,1024,1024,20.89472007751465,True,24008382
8,2,4,64,32,64,4,32,16,256,25.583616256713867,True,24009608
8,2,64,1024,16,128,1,32,512,64,3.97107195854187,True,24012281
8,2,64,1024,16,64,8,2,8,512,80.81817626953125,True,24015726
8,8,256,512,32,2,4,1,128,128,2147483648.0,False,24028150
64,32,32,64,256,8,128,1,256,16,2147483648.0,False,24040415
4,1,256,1024,8,16,1,2,1024,32,2147483648.0,False,24052504
4,4,512,256,16,4,2,32,32,512,5.644288063049316,True,24055505
16,2,64,8,32,4,64,2,64,64,134.23411560058594,True,24060003
8,4,32,32,64,1,1,32,32,1024,7.194623947143555,True,24064277
128,4,64,4,128,8,1,4,8,512,2147483648.0,False,24076666
4,8,64,4,16,128,8,128,32,128,42.17958450317383,True,24078254
8,2,32,64,8,2,2,8,512,32,9.261055946350098,True,24081043
16,8,8,16,512,2,2,2,64,16,2147483648.0,False,24093229
8,64,128,64,16,1,128,4,256,64,238.40255737304688,True,24098435
4,4,4,128,32,64,4,8,256,512,3.181567907333374,True,24100668
64,1,8,256,128,64,8,16,32,32,44.76518249511719,True,24101892
64,64,128,512,64,4,1,8,2,8,2147483648.0,False,24115550
8,2,8,16,16,2,4,4,128,4,94.90636444091795,True,24117033
4,16,32,8,256,8,256,1,512,8,90.70182037353516,True,24118674
4,32,256,256,16,16,32,32,64,64,249.459716796875,True,24120521
4,2,16,128,16,16,4,32,64,1024,1.1028480529785156,True,24122545
8,8,256,64,16,16,64,1,512,128,2147483648.0,False,24134970
16,8,32,64,32,4,8,32,32,64,93.97042846679688,True,24136997
8,32,256,64,8,32,1,128,1,1024,993.5728759765624,True,24140551
8,16,32,16,64,64,64,4,64,4,283.7411804199219,True,24142468
32,8,8,8,32,64,1,1,1024,1,222.5100860595703,True,24144859
8,4,128,4,16,32,32,4,128,256,61.3304328918457,True,24147525
8,1,8,64,32,16,2,32,1024,32,31.43168067932129,True,24148992
8,64,128,16,8,8,1,2,1024,64,124.82150268554688,True,24152605
4,4,64,64,32,16,2,2,32,16,72.90470123291016,True,24159967
4,32,256,256,8,8,64,2,256,1024,67.00236511230469,True,24164543
32,4,4,128,64,64,32,2,64,256,7.208960056304932,True,24166929
8,16,64,32,8,8,64,16,1024,256,38.59660720825195,True,24168732
4,2,8,8,16,8,2,64,8,1024,20.740095138549805,True,24171805
4,2,128,64,32,8,64,2,512,256,18.44633674621582,True,24177336
64,8,16,8,256,1,2,1,4,1,2147483648.0,False,24189657
16,4,16,32,64,16,2,32,512,1024,2.6961920261383057,True,24192257
4,2,32,4,32,16,16,16,64,32,38.0497932434082,True,24193806
64,1,8,4,512,4,32,1,512,64,64.43212890625,True,24197729
64,16,32,256,64,64,32,1,512,128,2147483648.0,False,24209999
8,16,512,512,16,4,1,4,128,16,2147483648.0,False,24222338
4,2,64,256,16,64,4,64,32,64,11.629568099975586,True,24225065
32,2,4,128,128,64,2,64,2,128,655.5545654296875,True,24227611
16,64,256,512,16,8,2,8,64,32,51.04947280883789,True,24232600
16,4,512,128,16,1,1,32,2,128,130.25177001953125,True,24234623
16,4,64,1024,64,64,8,16,32,1024,1.911808013916016,True,24236757
8,2,4,4,16,16,4,4,1024,256,3.410943984985352,True,24238399
128,32,32,128,256,8,16,2,32,256,2147483648.0,False,24252132
4,8,32,64,256,8,1,8,64,512,2147483648.0,False,24264616
16,1,8,8,512,2,16,16,1024,32,237.6703948974609,True,24266395
16,1,32,32,64,32,1,4,1024,32,29.715456008911133,True,24271126
8,16,16,512,128,32,64,8,256,128,16.511999130249023,True,24274411
4,32,128,16,64,2,128,2,512,64,60.92697525024414,True,24277474
32,64,256,256,32,1,1,1,1024,32,2147483648.0,False,24295167
64,1,4,4,256,2,2,64,128,512,76.71501159667969,True,24296868
4,2,512,256,4,16,2,4,32,1024,77.00172424316406,True,24306360
16,4,32,8,16,128,256,4,512,4,2964.666259765625,True,24310715
64,1,8,16,64,2,1,8,512,512,6.185984134674072,True,24313057
4,4,16,32,512,2,2,64,128,1024,50.76889419555664,True,24323638
8,1,128,512,32,8,8,1,32,16,2147483648.0,False,24335593
4,4,256,32,32,1,4,1,32,64,2147483648.0,False,24348423
16,1,32,256,256,8,128,1,128,16,98.17497253417967,True,24353835
16,32,32,64,128,16,1,1,16,128,2147483648.0,False,24367841
16,32,256,4,16,4,256,1,512,4,2147483648.0,False,24381959
16,4,128,32,32,8,8,1,256,64,2147483648.0,False,24394438
4,1,256,16,32,8,4,256,256,256,1.555456042289734,True,24396615
4,64,128,1024,8,32,8,64,256,128,123.74732971191406,True,24398937
4,2,128,8,8,4,32,8,1024,1024,25.239551544189453,True,24400820
4,16,32,32,32,4,4,16,1024,32,14.362624168395996,True,24404187
4,1,8,8,64,16,1,64,16,512,9.42182445526123,True,24412375
64,32,32,512,64,64,2,1,128,8,2147483648.0,False,24424539
4,128,128,16,64,16,64,1,128,128,196.4083251953125,True,24430117
128,1,64,128,128,8,4,2,128,32,2147483648.0,False,24445731
8,2,32,64,256,4,16,8,512,256,1.141759991645813,True,24447861
32,2,16,256,128,64,2,4,1024,512,6.772736072540283,True,24451438
64,16,64,256,64,4,2,16,8,64,148.57318115234375,True,24456817
16,4,4,4,32,32,8,4,512,512,3.691519975662232,True,24459142
128,1,32,512,128,32,1,2,8,2,2147483648.0,False,24472028
32,32,128,128,64,8,2,2,1024,1024,2147483648.0,False,24484216
32,8,256,4,32,2,2,128,64,1024,2.9911038875579834,True,24486679
8,4,16,8,64,128,2,32,16,1024,1.9967999458312988,True,24488765
4,2,256,256,8,4,1,512,1024,512,6.244351863861084,True,24491233
8,1,256,512,16,8,128,1,128,256,2147483648.0,False,24505186
4,2,16,4,64,128,128,1,1024,4,56.59852981567383,True,24507464
16,2,128,4,32,32,128,2,1024,1024,94.42610931396484,True,24518612
128,16,32,128,128,32,8,1,256,512,2147483648.0,False,24532828
256,8,8,4,512,1,2,1,32,16,2147483648.0,False,24545300
16,128,128,256,16,32,4,4,32,1024,2147483648.0,False,24557589
32,4,64,4,32,8,4,2,512,2,271.68768310546875,True,24562667
8,16,16,16,8,32,64,1,64,128,106.57484436035156,True,24564764
8,8,8,32,128,16,64,8,64,16,171.75961303710938,True,24566267
8,8,32,256,64,8,32,16,1024,256,24.673280715942383,True,24567683
4,1,16,1024,32,64,16,2,512,1024,1.59334397315979,True,24569887
64,64,64,4,128,16,1,128,256,256,2147483648.0,False,24587194
4,32,64,128,8,4,1,2,128,2,47.86687850952149,True,24589311
8,2,8,8,16,256,32,32,128,128,39.33286285400391,True,24590587
128,4,4,8,256,32,1,256,1024,512,2147483648.0,False,24602014
4,2,8,8,64,1,8,4,16,32,117.25312042236328,True,24603425
8,4,64,8,32,8,4,2,64,256,5.627903938293457,True,24606589
8,2,128,1024,8,8,1,1,8,8,126.90739440917967,True,24616857
16,8,32,512,16,64,16,16,512,1024,5.6842241287231445,True,24618961
8,128,128,8,8,4,1,1,2,256,2147483648.0,False,24630476
16,16,128,256,32,16,1,8,512,32,19.265535354614254,True,24635507
4,16,256,4,8,2,2,1,256,1,104.62413024902344,True,24643422
4,16,128,64,8,32,1,1,2,4,759.0656127929688,True,24650676
8,128,128,4,16,8,8,8,32,512,2147483648.0,False,24662146
4,4,64,512,16,16,2,1,128,256,12.095487594604492,True,24667826
4,2,4,32,8,64,1,8,1024,64,12.430335998535156,True,24670136
4,4,32,8,8,64,2,4,32,128,2.141184091567993,True,24672922
4,4,16,16,64,16,4,1,128,1,82.06336212158203,True,24675721
8,4,64,16,16,2,8,16,512,32,13.113344192504885,True,24678332
8,2,32,128,16,64,16,64,512,1024,2.0551679134368896,True,24680005
16,64,128,8,32,16,1,1,128,4,2147483648.0,False,24694242
8,1,4,4,8,8,64,8,512,1024,18.580480575561523,True,24697470
8,2,256,64,16,2,32,4,512,64,62.44351959228516,True,24702447
4,1,256,1024,8,16,128,2,128,256,2147483648.0,False,24713687
128,4,32,64,128,32,32,2,256,2,1272.2830810546875,True,24724882
4,8,16,16,4,8,64,2,512,32,48.51814270019531,True,24726149
64,64,64,128,128,2,32,4,1024,4,2147483648.0,False,24739871
8,4,128,32,16,64,512,1,1024,2,592.1597290039062,True,24747990
8,128,128,16,8,32,32,32,256,256,196.52915954589844,True,24753860
4,8,128,64,8,64,1,256,32,256,12.86963176727295,True,24756331
4,128,128,32,8,16,16,2,1024,128,88.72550201416016,True,24760941
4,1,4,8,8,4,256,4,512,128,124.0483856201172,True,24762075
16,16,32,32,32,4,1,2,64,2,154.23487854003906,True,24765964
16,64,64,32,16,64,1,1,1,32,2147483648.0,False,24777317
64,8,8,4,128,2,8,128,16,128,2147483648.0,False,24788230
64,2,4,256,128,64,32,2,32,32,45.929473876953125,True,24789970
8,4,16,8,512,4,128,2,128,16,84.21683502197266,True,24791509
4,2,8,128,4,64,128,2,256,1024,31.048704147338867,True,24792859
4,2,1024,8,4,4,16,4,32,128,2147483648.0,False,24804622
16,16,64,128,16,8,32,2,64,32,478.677001953125,True,24807728
4,8,16,64,32,32,32,32,256,64,16.42086410522461,True,24810698
4,2,4,64,16,128,1,8,64,32,12.791808128356934,True,24813764
32,4,8,64,128,8,2,64,64,128,65.9599380493164,True,24816563
32,1,64,1024,64,16,2,16,512,512,2.544640064239502,True,24818943
32,4,16,4,32,32,4,64,1024,512,6.9621758460998535,True,24821897
128,1,32,4,128,32,1,8,32,8,254.8275146484375,True,24826232
8,8,8,4,8,4,2,4,4,128,91.17900848388672,True,24827755
16,128,128,64,64,8,1,2,8,16,2147483648.0,False,24845595
16,1,64,64,32,64,2,16,1024,16,7.148543834686279,True,24848373
