A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,405504,True,125234
1,0,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,256,1,4,2,142336,True,125909
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,108544,True,126760
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,5,5,1,2048,1,32,1,1,64,389120,True,127748
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,107520,True,128519
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,103424,True,130165
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,104448,True,131073
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,102400,True,131791
1,1,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,108544,True,132908
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,5,4,25,1,2,2048,1,32,1,1,64,424960,True,133732
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,50,2,5,1,2,2048,1,32,1,1,64,282624,True,134652
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,102400,True,135389
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,104448,True,136095
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,138240,True,136895
1,0,0,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,1,128,109568,True,137710
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,103424,True,138414
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,76800,True,139262
1,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,16,4,105472,True,140990
1,0,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,103424,True,142629
1,0,0,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,228352,True,143487
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,5,1,1,1,2048,1,32,1,1,64,317440,True,144361
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,1024,1,1,2,167936,True,145346
1,0,0,0,1,0,2,1,0,1,2,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,243712,True,146224
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,73728,True,146825
1,0,0,0,1,0,2,1,0,1,2,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,77824,True,147731
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,45056,True,148767
1,0,0,0,1,0,2,1,2,0,1,16,4,2,2,1,1,1000,200,5,1,1,1,2048,1,32,1,1,64,921600,True,149673
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,44032,True,150592
1,0,0,0,1,0,2,1,2,0,1,16,1,2,8,1,1,1000,200,1,1,5,1,2048,1,4,1,2,256,466944,True,151736
0,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,5,4,25,2,1,2048,1,4,1,2,256,552960,True,152739
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,44032,True,153693
0,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,112640,True,154628
1,0,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,200,5,1,1,1,2048,1,4,1,32,16,1127424,True,155358
1,0,0,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,785408,True,156291
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,44032,True,157091
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,43008,True,157964
1,1,0,0,1,0,2,1,0,1,2,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,223232,True,158882
1,0,0,0,1,0,2,1,2,0,1,16,4,1,2,2,1,1000,200,1,5,1,1,2048,1,512,1,1,4,117760,True,159627
0,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,112640,True,160482
1,1,0,0,1,0,1,2,2,0,1,16,4,1,4,1,1,1000,200,5,1,1,1,2048,1,4,1,2,256,2017280,True,161795
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,44032,True,162660
1,0,0,0,1,0,2,1,2,1,0,16,1,2,8,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,60416,True,163380
1,0,0,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,378880,True,164481
1,0,1,1,0,0,2,1,0,1,2,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,3303424,True,165443
1,0,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,77824,True,166395
1,0,0,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,222208,True,167654
1,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,2,256,77824,True,168492
1,1,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,41984,True,169630
1,0,0,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,10,2,25,1,2,2048,1,4,1,2,256,314368,True,170704
1,0,1,0,1,0,1,2,2,0,1,16,4,1,4,1,1,1000,200,5,1,1,1,2048,1,4,1,256,2,357376,True,171715
1,0,0,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,1,4,250,1,1,2048,1,64,1,1,32,1592320,True,172561
1,1,0,0,1,0,2,1,0,1,2,16,4,1,4,1,1,1000,200,1,1,5,1,2048,1,4,1,128,4,324608,True,173448
