tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,4,32,16,128,8,1,128,512,512,16.1474552154541,19380319
16,2,64,4,64,2,512,1,1024,8,151.75782775878906,19387805
4,4,4,8,128,2,8,1,8,512,38.0497932434082,19389417
128,4,16,64,256,8,1,1,32,2,2147483648.0,19403670
8,2,4,8,256,32,4,8,64,1024,4.0867838859558105,19406296
8,128,512,16,16,4,1,2,64,8,2147483648.0,19420395
8,1,128,256,8,16,1,4,16,1024,16.319488525390625,19424888
64,16,128,512,64,16,2,2,8,512,2147483648.0,19438577
16,128,128,64,16,32,128,2,512,1024,2147483648.0,19450606
16,16,32,32,32,8,32,8,1024,8,45.37343978881836,19453069
4,8,64,512,16,32,1,128,512,256,5.851136207580566,19455540
16,16,64,4,32,8,1,8,8,1024,10.598400115966797,19460735
64,1,128,512,64,4,4,4,1024,32,61.6703987121582,19472628
4,128,128,512,4,16,4,16,4,1024,3463.372802734375,19478784
8,4,4,4,32,2,1,16,128,512,30.835712432861328,19480688
4,1,16,8,512,4,4,4,512,64,86.13273620605469,19488615
8,2,64,16,128,2,1,32,512,512,4.332543849945068,19491664
4,4,32,64,16,4,2,1,16,1024,21.86240005493164,19495650
16,1,256,256,16,2,16,2,16,16,2147483648.0,19508580
4,8,16,4,64,16,2,4,64,512,4.208640098571777,19511609
8,16,32,128,8,128,8,2,1024,4,7.255040168762207,19514014
4,4,4,16,32,16,4,64,256,64,39.47622299194336,19515693
4,1,8,64,16,128,32,16,512,64,7.225344181060791,19517680
512,1,8,4,512,8,8,2,256,8,2147483648.0,19530806
16,4,8,8,32,32,16,64,256,512,26.496000289916992,19532009
16,16,64,128,32,8,1,64,512,256,13.947903633117676,19537953
8,2,512,8,16,2,8,2,1024,64,2147483648.0,19550661
8,2,4,32,256,8,32,1,1024,4,62.75276947021485,19551818
8,1,128,128,8,32,4,8,64,256,5.963776111602783,19554451
4,2,16,16,256,4,8,32,256,1024,10.35161590576172,19557116
4,1,8,4,1024,2,2,8,256,512,19.583999633789062,19566585
4,16,1024,1024,8,2,4,2,64,512,2147483648.0,19578846
8,32,128,256,16,16,4,8,32,64,36.59980773925781,19580970
8,16,128,16,8,8,16,8,512,16,9.608192443847656,19583438
8,8,16,64,16,128,32,1,1024,32,7.162879943847656,19585997
16,1,16,32,16,64,2,128,8,1024,13.105152130126951,19588126
8,4,32,128,64,16,8,8,128,128,0.4321280121803283,19589874
32,8,32,4,32,32,4,16,32,128,19.742719650268555,19592916
4,128,128,32,64,16,2,64,128,256,2147483648.0,19607027
32,32,128,32,64,4,1,1,32,1,2147483648.0,19624499
8,64,128,16,32,4,8,4,512,1024,44.42316818237305,19629204
4,8,16,256,16,32,16,8,16,512,8.532992362976074,19631530
256,8,16,8,256,16,64,1,512,2,2147483648.0,19645909
64,16,64,512,128,16,4,1,1024,64,2147483648.0,19659877
16,2,64,32,64,2,8,8,16,128,21.161983489990234,19663131
8,2,128,512,8,32,2,16,4,128,31.987712860107425,19664299
4,16,128,4,64,8,1,4,128,64,2147483648.0,19676613
8,32,64,64,32,32,8,8,32,1024,72.68147277832031,19679014
4,4,128,512,16,8,1,16,256,128,2.1473278999328613,19681223
4,32,32,64,8,4,32,4,64,32,140.0657958984375,19683382
4,32,512,512,4,4,4,16,16,64,79.32109069824219,19684883
8,4,512,16,8,2,2,32,8,256,33.30662536621094,19686273
8,256,256,32,16,4,16,1,512,4,2147483648.0,19698668
256,2,4,8,256,2,2,2,32,512,74.78067016601562,19702016
16,2,128,8,64,2,8,128,16,256,155.83538818359375,19704102
64,2,8,16,256,2,16,4,128,128,26.659839630126957,19705747
8,1,32,512,8,64,1,64,128,256,2.968575954437256,19707336
8,1024,1024,128,8,1,8,8,128,512,2147483648.0,19717346
4,32,128,32,64,4,128,8,1024,512,40.29337692260742,19719009
8,8,256,128,16,1,4,64,4,512,180.9909820556641,19720670
32,1,32,32,32,16,1,2,1024,32,27.230207443237305,19724252
8,4,128,8,16,4,8,32,128,64,13.77894401550293,19726506
16,1,32,32,128,2,256,4,512,1024,46.28889465332031,19728047
256,2,16,4,256,16,1,2,64,64,2147483648.0,19740556
8,1,8,8,16,64,2,32,32,32,85.59308624267578,19741764
32,4,8,128,256,32,1,32,64,32,360.2237548828125,19752534
4,8,64,64,8,1,128,2,128,16,452.6735229492188,19754596
8,4,8,64,8,32,16,64,128,128,90.81037139892578,19755951
32,2,16,8,128,2,64,1,128,64,53.897216796875,19759542
8,64,128,256,16,2,2,1,256,256,180.2321929931641,19769228
4,1,16,8,256,1,4,4,8,64,26.13145637512207,19771325
32,1,32,4,32,4,8,8,8,128,40.16435241699219,19773119
128,4,64,32,128,8,2,32,256,128,54.83827209472656,19775820
8,2,128,256,64,8,1,8,128,32,2147483648.0,19787363
16,16,64,32,64,64,1024,1,1024,4,1110.634521484375,19796187
4,2,128,512,32,4,16,1,256,4,38.36518478393555,19801294
8,4,32,8,16,16,2,8,32,1024,0.963584005832672,19803318
16,4,16,32,128,4,512,2,512,8,602.2011108398438,19805666
8,8,32,512,8,32,4,128,128,1024,11.67360019683838,19808259
32,8,32,64,32,32,16,32,1024,256,26.25331115722656,19810081
4,4,256,128,16,16,16,64,32,512,20.23833656311035,19812923
8,64,256,4,8,4,2,16,4,1024,318.0707702636719,19815931
32,4,128,256,64,4,32,4,256,512,31.97952079772949,19826543
32,1,128,256,64,8,2,4,256,512,51.91167831420898,19836353
4,4,8,8,32,32,2,512,256,1024,18.099199295043945,19839431
4,2,16,32,128,8,4,16,16,16,73.26105499267578,19840991
8,4,8,4,256,8,2,8,256,16,157.2515869140625,19845854
16,8,8,16,128,2,32,4,64,16,186.566650390625,19847532
32,4,256,128,32,2,1,8,64,128,77.412353515625,19856360
32,16,32,4,32,1,2,1,4,512,2147483648.0,19867640
32,1,256,512,32,2,64,16,128,256,615.1239624023438,19871536
16,128,256,8,32,2,8,64,64,256,2147483648.0,19883562
4,8,8,8,128,8,4,4,8,8,329.15252685546875,19886515
16,2,16,4,64,2,512,1,1024,1024,37.31353759765625,19888798
8,1,4,8,256,2,2,4,32,1024,5.738495826721191,19891051
16,8,32,4,256,8,1,16,128,256,2147483648.0,19903124
32,1,16,64,128,64,1,4,2,256,93.8751983642578,19906948
8,1,64,256,32,4,256,2,256,64,75.49849700927734,19909858
4,4,8,4,32,2,128,8,128,512,41.25183868408203,19911067
16,2,8,4,256,2,32,8,128,32,87.78956604003906,19912200
4,32,256,16,32,4,256,2,1024,1024,177.07725524902344,19916883
16,16,16,1024,64,128,8,8,512,16,39.05331039428711,19919073
4,1,256,128,16,4,128,1,128,8,2147483648.0,19931104
4,4,128,64,16,8,2,128,2,128,169.9051513671875,19932670
4,2,16,1024,8,256,2,1,2,4,930.429931640625,19935158
16,4,8,8,512,1,4,4,512,4,1047.5970458984375,19940776
32,32,32,4,256,8,128,8,256,128,2147483648.0,19952018
16,2,16,512,64,128,64,8,256,8,80.23859405517578,19953433
16,8,64,32,64,1,4,16,4,64,184.54733276367188,19955292
8,16,128,128,64,16,4,32,1024,32,9.349120140075684,19958745
32,8,128,16,64,8,16,4,64,64,2147483648.0,19970054
32,1,128,128,64,8,32,32,512,256,18.48729515075684,19973490
8,8,128,32,32,4,128,2,1024,2,159.11117553710938,19978431
32,2,4,32,128,64,32,1,512,2,79.23200225830078,19980099
4,4,128,64,16,4,16,16,16,512,52.25267028808594,19981547
8,1,8,64,64,32,2,2,32,2,117.85215759277344,19983659
8,128,256,128,8,1,16,4,16,1024,2909.74609375,19991719
64,8,64,128,128,16,32,8,256,32,151.5028533935547,19996468
32,4,64,32,64,1,2,4,2,16,304.184326171875,20000082
32,1,32,32,64,64,128,1,512,1024,51.394561767578125,20008324
32,16,32,64,32,8,4,1,16,8,2147483648.0,20019659
8,16,32,64,8,8,16,32,256,256,46.76095962524414,20020975
32,8,16,32,64,4,4,8,512,8,258.7330627441406,20023545
16,4,64,128,32,8,32,1,128,128,36.094974517822266,20030645
32,16,32,4,32,2,1,8,16,256,211.47750854492188,20035258
16,1,4,64,256,32,2,64,16,64,250.34649658203125,20037271
8,4,256,256,32,2,128,1,512,1024,2147483648.0,20049786
16,4,8,8,32,64,1,2,64,32,9.278464317321776,20052114
16,4,4,1024,16,512,2,4,256,64,18.67571258544922,20054775
4,8,512,64,8,2,1,2,1,1024,2147483648.0,20067175
8,16,256,128,16,1,1,8,32,32,12.941311836242676,20071406
8,1,4,8,8,512,4,16,512,256,5.368832111358643,20073168
8,16,16,32,32,4,64,1,128,256,18.860031127929688,20076023
16,4,64,128,64,16,1,2,128,128,2147483648.0,20088393
4,4,256,64,4,2,4,32,16,128,37.50502395629883,20089639
64,2,8,4,256,1,1,16,256,256,82.17497253417969,20094213
4,32,32,8,32,128,4,16,1024,128,4.527103900909424,20097066
4,8,8,128,64,16,32,8,64,512,3.891200065612793,20098892
16,4,64,8,32,16,2,1,256,1,68.78617858886719,20105026
4,2,64,16,16,128,32,4,128,64,9.967616081237791,20107306
8,8,128,512,32,32,8,1,16,4,105.43513488769533,20114438
4,64,128,64,16,64,64,2,512,4,186.9742126464844,20117162
4,4,16,128,4,128,4,256,1024,256,15.428607940673828,20120058
16,2,16,32,128,32,2,16,512,16,42.83903884887695,20121576
4,16,128,4,64,8,4,8,16,256,13.906944274902344,20124801
32,8,32,128,64,64,256,1,1024,64,29.906944274902344,20132654
4,2,64,1024,64,32,4,1,16,256,30.64012718200684,20142516
16,256,256,4,16,8,1,1,2,8,2147483648.0,20156745
4,4,128,8,16,16,16,4,64,256,34.00396728515625,20158618
4,16,128,32,16,1,16,1,64,2,460.7252502441406,20162418
16,16,16,8,32,1,4,2,256,128,190.19366455078125,20164959
8,1,8,512,64,64,32,1,32,64,24.73164749145508,20166609
64,8,8,4,64,2,256,2,512,1024,99.4140167236328,20169485
4,2,16,128,256,16,4,64,1024,512,7.122943878173828,20172304
128,4,64,64,128,16,4,1,4,64,2147483648.0,20190294
4,16,64,8,4,16,8,2,8,64,419.4498596191406,20192526
8,16,128,4,32,4,1,2,4,16,2147483648.0,20204752
32,128,128,1024,64,16,4,16,256,16,2147483648.0,20218333
64,2,32,8,64,4,16,4,16,1024,206.11276245117188,20221200
16,16,128,8,64,4,2,128,4,1024,28.81228828430176,20225592
32,32,32,8,256,4,32,32,128,32,2147483648.0,20236823
4,2,32,256,4,256,32,1,512,16,26.98956871032715,20238539
4,4,4,8,512,2,8,4,1024,1024,74.48883056640625,20240873
64,8,8,16,128,2,16,1,512,128,221.9120635986328,20245854
16,2,16,32,128,16,1,1,64,128,2147483648.0,20258424
4,256,512,4,4,2,64,1,1024,256,2147483648.0,20271023
32,8,32,64,128,8,64,2,1024,512,82.26815795898438,20275566
4,4,8,16,4,32,2,128,16,256,152.58419799804688,20276837
64,1,64,128,128,8,16,4,512,512,2147483648.0,20288433
4,4,8,4,32,1,8,16,16,16,1762.1851806640625,20291454
32,8,16,4,128,16,4,8,4,64,302.6493530273437,20294191
16,2,256,8,32,8,4,128,16,1024,7.297023773193359,20296121
4,2,1024,16,8,2,64,8,128,8,774.7153930664062,20302215
8,8,32,64,16,32,2,64,2,1024,28.77235221862793,20304058
4,8,32,256,8,16,512,2,512,4,875.0120849609375,20306180
4,8,64,512,64,32,1,1,64,2,2147483648.0,20320613
32,16,64,64,64,4,32,4,1024,256,193.3137969970703,20325299
128,2,16,8,256,4,16,16,512,1024,94.6513900756836,20327894
16,32,64,16,128,16,4,2,64,1024,44.22348785400391,20336973
16,32,32,32,128,2,2,128,256,256,2147483648.0,20349053
8,256,256,32,8,32,4,4,64,16,2147483648.0,20361362
16,32,64,16,32,8,4,2,16,32,86.26175689697266,20365837
4,4,256,4,16,4,8,1,128,32,109.3232650756836,20374746
4,4,128,256,32,8,8,2,1024,16,1.903615951538086,20380585
4,1,16,8,4,256,1,4,16,16,70.11737823486328,20382666
16,4,4,64,16,128,1,64,64,64,47.26988983154297,20383913
512,16,16,4,512,1,1,1,128,128,2147483648.0,20402536
8,1,32,16,16,2,4,2,128,256,20.69811248779297,20405724
8,8,32,256,32,64,2,16,64,16,13.80352020263672,20408454
8,64,64,512,16,8,16,16,1024,32,142.89817810058594,20413019
4,2,8,16,64,64,16,1,256,512,2.677759885787964,20415111
4,2,32,64,4,64,1,128,512,128,8.572928428649902,20416997
16,128,128,4,16,16,2,64,8,64,2147483648.0,20429067
8,4,32,64,128,4,16,1,128,256,40.07628631591797,20431371
8,16,128,8,16,16,1,2,1024,32,41.09926223754883,20440003
4,2,4,4,4,1,1,32,4,128,2701.6162109375,20443877
16,16,256,8,16,16,1,2,32,32,2147483648.0,20456018
64,16,32,8,128,1,4,64,1024,64,2147483648.0,20467218
8,4,8,1024,32,256,64,2,1024,512,3.3177599906921387,20468903
32,1,16,16,256,8,32,1,64,8,143.28933715820312,20472971
4,8,8,128,4,256,2,64,32,512,24.631296157836918,20474222
4,4,32,64,128,4,4,1,16,1024,33.0700798034668,20482188
4,1,128,1024,32,16,4,8,8,8,87.72300720214844,20485427
4,256,1024,128,4,4,1,2,4,4,2147483648.0,20497903
8,2,256,512,8,16,4,2,512,64,14.004223823547363,20505521
8,16,64,128,8,8,16,32,1024,1024,15.392767906188965,20508625
16,4,256,16,32,4,1,1,64,256,2147483648.0,20527281
16,2,256,128,16,16,512,1,1024,512,2147483648.0,20542167
8,16,16,16,16,32,64,8,128,16,1864.18994140625,20545764
32,1,4,4,1024,2,16,4,16,256,10.587136268615724,20547959
8,64,1024,8,8,2,128,1,256,64,2147483648.0,20565570
4,2,16,4,64,1,1,1,256,128,116.83123016357422,20572422
32,2,4,16,512,16,1,256,8,256,2147483648.0,20583883
32,8,32,32,64,64,4,2,512,1024,18.53644752502441,20589415
16,2,16,16,128,16,2,2,256,16,56.229888916015625,20592870
8,32,32,128,8,64,32,8,32,8,4575.52099609375,20599207
8,32,256,8,32,2,8,16,64,1024,92.89727783203124,20601778
32,2,4,128,128,32,128,1,1024,8,30.19878387451172,20603343
8,128,128,64,8,1,2,16,16,64,722.4658203125,20609645
8,4,8,4,64,16,4,32,256,32,30.881792068481445,20610910
256,8,8,4,512,8,8,64,16,256,2147483648.0,20623035
8,64,64,1024,32,32,4,4,1024,128,44.3135986328125,20627410
32,64,256,512,32,2,32,8,64,32,2147483648.0,20639372
512,4,4,8,1024,2,256,4,1024,512,2147483648.0,20651856
4,256,256,64,8,4,1,2,1,4,2147483648.0,20664273
4,8,512,32,8,8,4,4,32,256,70.16754913330078,20669129
8,128,256,512,8,2,4,256,64,1024,110.92991638183594,20674351
128,2,32,16,128,16,256,2,256,128,216.71731567382807,20684224
4,1,16,32,4,16,8,4,16,128,36.70016098022461,20685871
4,16,32,32,32,128,16,2,1024,4,7.278592109680176,20688252
16,8,32,512,32,128,4,4,64,32,3.5051519870758057,20690408
16,16,32,256,128,32,1,128,16,128,2147483648.0,20702441
8,8,16,4,128,64,2,128,4,1024,46.08000183105469,20706775
64,2,32,64,128,8,2,16,64,128,2.727936029434204,20708591
128,1,16,8,128,1,2,1,512,8,2147483648.0,20721290
4,1,32,16,256,8,8,2,16,4,108.79488372802734,20728962
16,16,512,4,16,4,1,1,4,1024,2147483648.0,20746463
16,32,32,64,32,128,4,32,64,128,283.3704833984375,20750925
4,32,1024,128,8,1,1,2,256,16,2147483648.0,20765041
8,128,512,256,8,2,16,32,1024,128,140.7887420654297,20770784
8,1,128,128,32,32,32,8,512,64,4.335616111755371,20773554
16,32,64,16,128,16,8,4,8,8,604.3299560546875,20778336
16,1,8,32,256,32,1,4,2,32,226.41357421875,20782955
32,16,16,4,512,1,16,4,512,128,185.2989501953125,20787427
64,16,32,4,128,4,8,1,8,128,2147483648.0,20799574
4,1,256,16,8,16,2,16,4,512,42.003456115722656,20801515
8,4,8,32,64,4,32,32,128,256,30.035968780517575,20802671
16,16,16,256,128,64,32,2,512,1024,4.105216026306152,20805496
4,2,16,8,8,4,1,8,64,64,4.154367923736572,20807027
32,2,4,4,128,8,32,4,32,128,47.20025634765625,20808229
128,8,16,8,128,1,4,4,128,4,771.6710205078125,20813785
4,8,16,256,8,16,1,128,16,128,364.97509765625,20815785
8,256,256,128,8,8,2,2,512,16,2147483648.0,20828045
16,8,64,16,16,8,4,2,32,4,258.2374267578125,20830767
32,8,16,16,128,64,32,4,128,64,96.44544219970705,20833196
32,16,128,256,32,16,64,2,1024,32,262.66827392578125,20842321
32,8,64,128,64,64,1,256,128,256,255.9979553222656,20847020
16,8,512,256,16,4,32,1,32,64,2147483648.0,20864990
32,4,64,32,128,8,8,2,64,32,8.317952156066895,20876110
4,16,64,128,4,32,2,256,2,1024,314.6280822753906,20877592
4,16,64,8,32,16,4,4,32,16,16.349184036254883,20880152
8,4,32,8,32,4,4,16,1024,1024,2.899967908859253,20882064
4,2,4,1024,4,1024,32,2,256,2,1378.9603271484375,20884768
4,2,8,256,32,64,32,32,64,1024,5.9903998374938965,20887015
4,64,512,256,8,1,16,4,64,256,439.9114379882813,20891856
4,1,128,8,16,64,8,1,128,1024,50.42483139038086,20900157
8,4,16,4,64,64,2,4,64,64,3.735552072525024,20903039
64,1,32,32,64,4,512,1,512,128,2147483648.0,20915745
8,8,128,64,64,4,1024,1,1024,256,235.53024291992188,20923710
4,8,64,128,128,16,1,16,1,1024,32.42496109008789,20934808
16,2,64,32,64,4,32,16,64,256,23.06048011779785,20938017
16,4,8,128,32,64,1,2,256,256,4.298751831054688,20940895
4,1,256,32,32,4,64,1,1024,32,2147483648.0,20952906
32,1,4,64,64,128,1024,1,1024,1024,42.93222427368164,20954460
64,2,128,8,64,4,32,4,512,8,234.02394104003903,20964845
16,2,16,4,64,1,32,1,32,256,91.58451080322266,20967083
8,4,64,16,16,128,256,1,256,16,196.43289184570312,20970702
16,8,128,16,64,16,2,2,8,256,2147483648.0,20982885
8,8,32,256,8,64,2,256,256,512,9.965567588806152,20985060
32,32,64,32,64,1,2,32,256,32,2147483648.0,20996393
4,16,512,4,8,4,1,32,16,32,15.458304405212402,20998824
4,16,16,8,32,32,4,1,128,256,5.743616104125977,21000977
128,4,16,128,128,16,8,4,256,16,91.24249267578124,21003626
4,8,32,8,64,8,32,16,64,512,6.818816184997559,21005977
16,8,8,8,16,2,2,8,256,128,8.21350383758545,21008226
16,4,64,32,16,32,16,1,512,1,117.58592224121094,21018655
16,2,32,64,32,8,32,2,1024,32,13.400064468383787,21022306
16,4,4,256,64,64,4,2,8,128,11.513855934143066,21024661
16,1,32,8,16,1,16,2,32,256,68.82303619384766,21026995
32,8,8,32,256,16,1,1,1,256,2147483648.0,21039156
8,1,16,1024,128,64,8,2,256,1024,1.8698240518569944,21042078
4,1,128,64,4,32,1,8,1,256,199.0645751953125,21043798
8,4,8,16,8,16,1,32,32,512,6.986752033233643,21045794
8,1,16,4,32,2,4,4,64,4,83.42937469482422,21046999
32,4,8,4,128,2,16,64,64,256,219.2742462158203,21048764
8,128,128,128,16,1,64,1,1024,64,2147483648.0,21060130
4,16,16,4,512,4,4,16,64,32,2147483648.0,21072374
4,256,256,32,4,8,2,8,2,128,5539.6044921875,21083379
4,256,512,4,8,4,2,2,1024,4,103.91756439208984,21092746
32,4,64,64,32,32,32,4,64,256,234.0095977783203,21095567
16,32,128,16,64,8,16,8,16,256,336.53350830078125,21100123
4,64,64,4,32,64,64,2,128,8,487.3328552246094,21102752
4,2,32,256,32,32,16,4,128,32,4.075520038604736,21104596
16,1,32,16,128,16,256,2,1024,1024,77.3570556640625,21107257
32,4,4,4,64,4,8,2,32,8,204.1087951660156,21109417
4,32,32,16,256,1,512,1,1024,8,162.14016723632812,21111670
128,64,64,32,128,16,2,64,16,256,2147483648.0,21128422
8,2,8,512,32,128,4,64,32,1024,6.106112003326416,21130618
4,16,16,256,32,32,8,128,32,128,425.4259338378906,21132352
8,8,64,128,32,4,2,8,64,64,1.756160020828247,21134071
32,4,4,32,32,64,256,4,256,8,6419.93603515625,21141867
16,1,8,8,128,1,1,1,256,1,1365.3822021484375,21150134
32,8,16,8,512,1,256,4,512,16,303.8883972167969,21152607
8,2,16,512,64,64,32,1,32,1,762.8062744140625,21154958
8,2,4,16,8,64,8,16,128,1024,5.479423999786377,21156688
8,64,64,4,16,1,8,128,64,256,266.8953552246094,21161218
8,8,64,128,128,16,2,1,1024,1,2147483648.0,21175546
32,32,32,256,32,128,1,64,128,1024,2147483648.0,21186764
4,128,1024,1024,4,4,32,8,1024,256,162.73919677734375,21189578
16,1,32,8,16,2,1,1,8,2,462.0369873046875,21193726
4,2,32,64,128,4,4,8,32,8,16.39423942565918,21196598
64,8,64,16,128,8,64,8,1024,32,165.897216796875,21201379
16,2,128,4,32,4,16,2,1024,64,2147483648.0,21212863
32,4,4,16,256,32,4,1,32,64,13.181952476501465,21216421
4,8,16,4,4,512,64,2,64,8,3114.80322265625,21220864
4,64,512,32,8,4,8,32,64,128,121.00198364257812,21223101
128,64,64,4,128,2,8,2,32,32,2147483648.0,21239809
4,4,4,32,4,256,4,2,1024,1024,9.886719703674316,21241680
64,4,16,16,128,64,2,1,128,64,19.4150390625,21250541
8,1,32,16,8,4,1,16,256,32,4.281343936920166,21252540
8,8,128,16,32,2,2,16,4,1024,11.635711669921877,21254902
32,1,16,8,32,2,4,128,16,512,75.5230712890625,21256184
512,4,8,16,512,2,1,2,512,16,2147483648.0,21268610
16,2,32,512,16,64,128,1,128,128,217.98399353027344,21273305
8,2,128,16,16,4,32,4,1024,256,27.46675109863281,21276065
64,16,128,32,64,8,8,2,8,64,2147483648.0,21289749
4,1,256,4,4,16,2,4,512,1024,13.332480430603027,21296025
8,4,16,1024,16,256,64,8,64,16,313.8887634277344,21297477
8,32,32,1024,32,128,128,1,512,512,14.379008293151855,21301348
4,32,128,32,4,4,64,4,1024,8,53.04729461669922,21303023
16,4,128,256,64,16,4,2,128,256,41.41056060791016,21311544
4,2,256,128,8,16,8,2,32,8,127.74092864990234,21319037
8,2,16,8,16,1,1,2,8,4,245.1763153076172,21320706
16,32,64,512,16,64,1,4,1024,64,70.45938873291016,21325404
128,1,64,128,128,2,8,1,64,1,2147483648.0,21345794
4,4,8,8,16,64,1,256,1,256,1877.86962890625,21348896
4,1,8,32,16,64,4,2,16,32,22.156288146972656,21351678
8,1,16,512,8,32,1,2,128,4,25.871360778808597,21353292
16,4,16,4,64,64,8,8,512,8,25.70240020751953,21354827
8,32,32,16,16,8,16,2,512,8,62.62988662719727,21357350
16,64,128,32,16,1,1,1,16,8,2147483648.0,21369479
4,4,128,512,16,64,64,8,128,16,68.92031860351562,21370846
4,4,4,4,512,16,4,32,1024,1024,38.21260833740234,21376807
4,32,64,512,16,128,4,2,32,1024,3.695616006851196,21378970
4,8,256,64,16,16,16,16,16,32,81.2042236328125,21380483
32,1,8,8,32,128,128,2,128,8,882.7801513671875,21382953
32,2,64,32,64,64,8,4,512,128,2.441215991973877,21387533
16,1,8,4,64,4,16,1,16,1,1909.5633544921875,21391290
4,64,1024,32,4,4,2,4,8,256,1584.0081787109375,21397596
128,1,32,64,128,8,32,2,512,512,88.58624267578125,21409396
4,8,8,8,32,4,1,16,4,256,62.62886428833008,21412272
8,4,4,64,128,64,128,2,128,64,17.00249671936035,21414692
8,16,1024,1024,8,1,8,128,64,1024,189.00889587402344,21416100
8,256,512,256,16,2,1,8,2,32,2147483648.0,21430257
4,8,32,256,4,64,1,4,32,256,5.242879867553711,21431854
64,64,128,32,64,16,1,2,512,8,2147483648.0,21445324
4,256,512,8,4,2,128,4,256,256,3439.404052734375,21454466
4,16,16,128,16,256,1,1,64,16,16.498687744140625,21457854
4,8,64,256,4,16,8,2,8,16,250.8738555908203,21459977
256,4,4,32,512,16,2,1,1024,512,108.25830078125,21469844
4,2,64,16,32,16,32,16,32,512,15.50233554840088,21472205
8,32,64,64,16,64,2,32,64,64,204.39859008789065,21474496
8,32,128,512,8,32,2,8,2,64,203.60704040527344,21476333
64,8,16,8,512,4,1,128,64,1024,2147483648.0,21490107
8,1,256,32,16,8,2,1,256,256,2147483648.0,21503430
64,1,32,16,128,16,32,1,128,32,2147483648.0,21516178
4,16,16,256,32,64,4,2,256,128,3.023871898651123,21518731
4,64,128,128,4,1,16,8,16,1024,710.719482421875,21521182
4,2,64,8,4,1,4,2,128,64,15.70304012298584,21523720
128,4,8,32,256,16,128,1,1024,1024,251.13804626464844,21533000
256,4,16,8,256,4,1,1,32,1,2147483648.0,21547427
128,32,32,64,128,32,8,4,256,8,2147483648.0,21560986
32,8,16,128,128,16,8,2,8,128,42.34137725830078,21563446
8,2,8,4,32,16,128,8,512,64,37.58591842651367,21564433
64,16,64,128,128,2,2,4,32,32,45.72262573242188,21573572
8,64,128,32,32,4,4,16,128,128,81.24006652832031,21578024
32,2,64,256,32,64,2,64,512,1024,0.9011200070381165,21580069
64,2,16,8,256,16,16,8,32,256,57.10335922241211,21581824
8,2,64,16,16,32,2,128,128,512,0.8499199748039246,21583422
4,8,256,128,32,2,1,8,1024,8,2147483648.0,21594893
4,2,32,4,64,8,32,16,32,64,102.2566375732422,21596050
64,4,8,8,1024,1,1,64,512,128,2147483648.0,21609878
8,4,8,4,32,8,8,64,64,1024,6.909952163696289,21612347
16,16,512,8,16,2,16,16,256,512,142.2407684326172,21615041
128,32,64,128,128,16,32,1,512,128,2147483648.0,21632331
4,2,32,256,64,32,1,4,64,16,36.65100860595703,21637559
4,2,32,4,128,2,2,64,4,64,233.76486206054688,21639614
16,2,8,4,16,2,512,2,1024,512,103.70559692382812,21640896
8,16,512,1024,16,2,16,1,32,512,2147483648.0,21655070
8,8,32,64,64,64,1,1,256,256,2147483648.0,21667403
4,16,512,8,4,16,128,2,256,256,4467.17333984375,21676277
4,4,512,16,4,1,4,2,128,4,174.53158569335938,21681314
8,2,64,4,16,4,4,4,256,8,14.20083236694336,21684090
128,4,8,16,128,32,1,64,2,256,1412.9755859375,21690132
4,2,8,4,4,8,1,2,128,16,8.184831619262695,21692033
8,16,16,8,256,1,1,16,2,32,2147483648.0,21705778
8,2,64,512,128,16,2,64,512,512,4.037631988525391,21708587
4,1,32,32,256,1,64,16,64,256,10.422271728515623,21710845
16,2,8,4,128,4,8,16,8,1024,9.517056465148926,21713502
8,32,512,256,8,1,2,4,64,512,112.98611450195312,21718374
8,2,8,16,16,32,32,16,32,16,991.9590454101562,21720606
4,4,512,4,8,1,512,2,1024,4,2147483648.0,21732079
8,1,8,256,64,64,2,1,8,2,481.3823852539063,21735500
4,1,8,4,8,2,32,1,512,4,231.1577606201172,21736966
4,8,8,32,256,32,8,16,128,16,109.93049621582033,21739151
64,1,16,4,64,2,1,1,64,256,61.094913482666016,21746713
64,1,32,64,64,64,256,4,256,8,2926.573486328125,21752645
4,1,256,64,16,2,8,8,16,64,98.60198211669922,21754838
8,2,4,16,8,4,16,2,128,2,1161.4853515625,21757326
4,16,32,4,256,8,2,32,64,512,2147483648.0,21769556
8,128,256,128,16,1,16,1,16,16,2147483648.0,21781832
4,1,128,256,4,64,1,128,32,128,21.337087631225582,21784267
64,32,128,64,64,1,8,2,1024,256,2147483648.0,21797813
8,2,16,4,32,4,1,1,1,256,77.86495971679688,21801765
4,4,128,64,16,2,2,8,1024,64,1.638399958610535,21803695
4,64,64,8,128,4,64,1,1024,128,33.21753692626953,21806196
8,4,128,8,8,2,8,16,8,16,630.25048828125,21808299
4,16,16,64,4,64,8,64,1024,256,26.94041633605957,21809802
8,4,64,512,32,8,4,2,512,256,2.081792116165161,21812882
4,2,16,128,8,128,32,1,128,1024,17.391616821289062,21815754
16,4,64,256,64,32,2,64,128,64,8.120320320129395,21818304
8,1,16,8,16,64,4,1,1024,256,6.684671878814697,21820858
