tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,2,4,8,256,4,32,1,128,32,25.50271987915039,25911058
4,4,8,32,16,8,4,16,4,1024,19.84204864501953,25914512
16,8,8,32,32,16,1,16,1,64,707.36279296875,25917852
8,2,8,128,64,32,1,2,256,16,57.84064102172852,25920405
8,8,64,64,8,2,1,16,32,32,32.9246711730957,25921862
8,32,32,8,8,8,2,1,32,256,91.13292694091795,25924183
4,8,128,32,32,1,1,16,512,1024,3.25222396850586,25927209
16,128,128,512,16,32,2,8,128,128,2147483648.0,25939268
4,8,16,4,32,1,2,256,4,256,1453.9632568359375,25942439
32,16,32,256,64,64,128,1,512,256,182.4952392578125,25952325
16,16,128,128,32,8,8,32,256,512,5.47430419921875,25955775
4,1,64,1024,8,128,4,8,1024,256,1.4755840301513672,25957769
4,64,64,512,4,64,8,1,8,2,4468.81884765625,25964750
16,8,256,128,16,8,2,2,1024,256,86.12249755859375,25973784
4,64,64,16,128,2,8,32,512,64,197.8593292236328,25984363
8,8,64,256,16,4,16,2,128,512,8.258560180664062,25988101
4,4,4,16,128,4,32,8,256,256,11.313152313232422,25990635
4,1,512,128,4,8,2,8,8,128,162.5692138671875,25994642
8,4,64,64,8,16,128,8,512,32,138.43763732910156,25996183
16,4,64,32,32,2,2,1,64,32,73.50579071044922,26002917
4,4,128,128,64,16,2,8,8,32,92.84198760986328,26011231
4,4,16,16,128,64,256,1,256,16,92.42726135253906,26012995
8,8,32,64,256,8,8,2,512,1024,8.748031616210938,26017550
16,8,128,4,64,1,4,16,32,512,2.6060800552368164,26019725
256,2,8,32,512,8,8,128,64,256,567.6185302734375,26025177
8,2,64,64,32,1,512,1,1024,16,173.8956756591797,26029012
128,1,16,32,128,8,2,32,8,256,11.53433609008789,26031752
4,2,512,16,4,2,2,2,1024,512,53.98118209838867,26040093
16,4,32,4,128,1,256,1,256,16,224.78335571289065,26043971
4,1,8,128,128,32,128,4,512,1024,3.962879896163941,26046022
8,16,32,1024,8,256,4,8,8,1024,23.047168731689453,26049528
64,4,4,8,64,32,2,2,2,1024,29.706239700317383,26051584
4,8,8,4,128,4,1,16,8,128,75.75552368164062,26061967
64,4,16,8,64,4,2,512,512,512,245.83372497558597,26063946
16,16,128,8,32,16,32,2,1024,256,2147483648.0,26075260
8,16,16,32,128,16,32,8,32,16,174.8572235107422,26077249
16,4,8,8,128,16,1,1024,2,1024,3990.055908203125,26085625
4,16,32,8,8,64,2,16,128,512,1.5298559665679932,26088060
128,8,32,64,256,4,256,4,1024,4,2147483648.0,26099350
8,16,128,16,8,2,1,2,512,2,55.22022247314453,26102607
16,16,256,1024,16,4,4,32,1024,256,6.086656093597412,26105407
32,2,4,64,64,128,1,1,32,128,19.71199989318848,26109092
4,16,32,32,4,32,4,2,512,512,3.4990079402923584,26111217
4,32,256,512,16,4,32,1,32,4,341.5080871582031,26118904
64,1,32,64,64,8,1,4,16,512,47.04767990112305,26122878
4,128,128,32,8,1,128,2,1024,8,172.9669189453125,26127789
32,16,16,32,256,4,128,2,256,64,151.79776000976562,26132048
8,8,8,8,32,256,1,512,2,1024,714.1672973632812,26135063
4,16,64,64,16,4,1,8,16,128,5.062655925750732,26139084
8,2,64,1024,8,128,4,64,1024,64,2.529279947280884,26141508
4,16,32,8,64,64,8,2,16,512,8.977408409118652,26144299
64,1,16,32,128,8,32,16,128,16,268.695556640625,26146311
4,16,16,16,4,16,2,8,64,8,133.49375915527344,26147869
64,32,32,64,64,2,2,16,1024,512,2147483648.0,26159811
8,64,128,16,16,16,2,64,256,256,69.64530944824219,26164385
16,8,512,64,16,1,4,8,128,256,97.09772491455078,26169039
8,16,256,8,16,2,1,8,32,1024,11.940863609313965,26173971
32,4,8,128,256,16,2,128,8,256,107.06944274902344,26178512
8,2,8,16,16,8,256,4,1024,512,21.42720031738281,26182284
32,16,128,4,32,16,16,4,16,1024,1033.7586669921875,26187929
4,4,8,64,128,64,32,32,256,64,9.62764835357666,26190332
32,2,64,32,32,8,64,8,1024,32,44.60748672485352,26192210
16,8,16,8,32,64,4,4,512,4,34.592769622802734,26193821
8,4,8,128,8,512,2,32,64,32,42.54207992553711,26195358
16,2,16,128,64,128,1,8,32,32,11.05510425567627,26198278
16,32,128,256,32,2,8,4,32,256,190.85516357421875,26203022
4,4,16,4,4,8,16,16,512,512,7.655424118041992,26205807
16,16,32,8,128,8,16,2,32,16,52.31206512451172,26208183
8,1,8,128,8,256,4,1,128,1,300.3555908203125,26209762
4,32,32,8,32,8,2,128,256,256,29.38265609741211,26213905
32,4,16,128,32,64,2,8,2,256,21.07596778869629,26217402
4,16,32,32,16,64,16,1,64,2,228.31309509277344,26219421
32,16,32,16,32,4,1,128,128,128,375.21099853515625,26224205
256,8,8,4,512,2,2,8,8,32,2147483648.0,26236404
4,4,1024,64,8,2,16,2,64,4,2147483648.0,26249079
8,2,16,8,64,4,1,4,4,256,5.60537576675415,26252715
4,1,16,1024,32,128,128,2,128,1024,15.765503883361816,26255648
128,2,32,4,128,8,1,32,1024,64,59.76780700683594,26258162
4,1,64,128,4,16,2,8,4,512,31.63545608520508,26259543
8,16,16,64,256,4,4,1,512,64,41.89798355102539,26266492
8,4,64,256,128,16,16,2,256,4,14.206975936889648,26270032
8,32,32,16,8,128,32,4,256,16,169.5477752685547,26272111
64,2,64,512,128,16,4,128,32,128,50.44736099243164,26273972
16,32,32,8,128,2,16,4,16,8,4307.671875,26282878
16,16,16,512,128,64,8,4,256,256,4.25984001159668,26286197
8,64,64,8,64,32,4,2,8,128,149.56748962402344,26297383
32,128,256,32,32,2,1,128,128,256,2147483648.0,26310958
1024,4,8,4,1024,1,8,8,512,8,2147483648.0,26326210
16,1,64,256,64,4,32,1,1024,16,34.883583068847656,26334806
64,1,8,8,128,1,4,128,64,512,63.50233459472656,26336181
16,2,8,32,32,4,64,2,256,8,117.2674560546875,26337578
128,8,32,64,128,16,8,2,512,256,174.92172241210938,26347794
64,1,128,32,64,1,32,1,512,128,2147483648.0,26368027
32,4,64,512,64,32,4,1,1024,2,2147483648.0,26380352
4,1,16,8,16,128,1,2,16,16,36.28031921386719,26382460
64,4,64,32,64,4,64,2,512,2,1529.5927734375,26392509
8,32,128,64,16,64,4,2,32,512,117.07698822021484,26397091
128,32,64,4,128,2,16,1,64,128,2147483648.0,26414548
4,32,64,128,16,8,8,1,1024,512,16.066560745239258,26418674
4,4,64,4,4,32,2,8,1024,512,2.297856092453003,26420786
64,32,32,512,64,16,1,1,512,8,2147483648.0,26432822
16,64,256,128,32,4,8,64,64,512,2147483648.0,26444066
16,2,16,8,256,8,8,128,256,256,74.7663345336914,26445808
4,2,32,32,16,1,1,64,256,128,22.70515251159668,26448820
4,2,16,8,16,128,2,1,2,2,2196.24755859375,26453032
32,8,64,32,128,2,8,16,128,16,272.0952453613281,26455817
32,4,8,64,64,8,1,512,32,512,527.6323852539062,26458559
8,16,32,1024,128,32,8,16,128,128,3.919872045516968,26461908
8,2,256,16,8,4,4,4,512,1024,7.689216136932373,26467035
64,1,64,16,128,8,16,16,16,16,532.1348876953125,26470201
8,2,1024,8,8,2,8,4,1024,32,2147483648.0,26482827
4,1,32,128,32,128,4,8,1024,512,0.8970239758491516,26485200
8,1,32,512,16,32,1,2,1,128,349.8608703613281,26488487
4,4,16,32,64,128,32,8,512,32,2.1125121116638184,26490476
4,32,256,4,8,8,32,32,32,512,535.5745239257812,26492736
8,1,4,256,16,512,32,4,512,8,60.29209518432617,26493956
8,4,8,32,128,4,32,32,128,512,11.132927894592283,26496743
64,1,16,16,64,8,2,2,64,2,453.0903015136719,26500348
8,8,8,8,16,64,512,1,1024,16,184.22886657714844,26502120
32,1,16,4,512,4,1,32,32,512,32.546817779541016,26507076
8,8,32,32,16,8,4,32,32,512,5.049344062805176,26509756
64,64,128,512,64,8,8,16,16,64,2147483648.0,26523192
32,4,8,4,32,128,8,2,32,512,5.747712135314941,26525693
8,1,4,4,512,16,1,32,1024,256,181.09542846679688,26534192
4,2,8,4,4,4,4,128,256,1024,29.13484764099121,26535484
4,8,64,8,16,2,32,16,64,32,321.470458984375,26537026
16,8,128,8,16,2,64,16,512,32,185.1084747314453,26538903
512,1,4,4,1024,1,2,4,32,1024,106.02598571777344,26543705
32,64,64,4,32,16,16,4,128,8,2147483648.0,26555644
32,32,32,4,256,8,4,2,16,8,2147483648.0,26567718
8,2,4,4,8,2,16,4,256,1024,7.967743873596191,26570392
64,4,32,32,64,4,1,16,256,512,31.91398429870605,26572729
16,2,64,128,32,4,128,1,128,1024,177.43052673339844,26580639
16,1,32,64,256,8,4,4,1024,256,68.6530532836914,26586711
4,256,256,8,4,32,4,4,4,256,2147483648.0,26598297
8,4,32,4,128,1,256,1,512,8,201.8539581298828,26600652
16,2,8,8,32,128,8,1,32,64,12.46003246307373,26603805
32,2,64,16,64,2,1,2,2,1024,2147483648.0,26616240
8,8,16,64,32,128,4,2,8,128,7.353343963623047,26618608
32,2,4,4,64,64,4,16,1024,32,35.806209564208984,26620021
16,64,128,512,64,16,2,64,16,1024,2147483648.0,26632088
8,4,8,8,8,256,1,8,8,64,42.80831909179688,26633675
4,2,16,256,32,32,1,1,1024,128,12.300288200378418,26639499
16,2,16,4,64,32,64,1,256,4,185.19039916992188,26641860
16,16,16,16,16,1,1,64,128,64,151.0502471923828,26644088
32,4,32,16,32,16,16,64,512,256,29.56083106994629,26645661
4,1,64,128,32,32,2,1,16,128,2147483648.0,26657442
4,16,32,32,8,128,32,1,256,2,224.1638336181641,26659339
64,2,16,4,512,4,64,8,512,64,117.465087890625,26661279
4,32,128,8,64,16,8,4,256,1024,3.525631904602051,26664478
4,4,512,64,4,16,4,1,32,128,2147483648.0,26677060
4,8,32,256,128,16,2,8,8,1024,4.20147180557251,26682844
4,32,32,1024,4,128,128,4,256,8,2027.789306640625,26686593
16,32,32,128,64,4,2,2,16,16,2147483648.0,26697846
512,16,16,8,512,2,16,8,64,64,2147483648.0,26715905
64,64,64,8,64,32,64,2,1024,16,2147483648.0,26729341
4,64,64,16,4,64,1,4,32,128,18.287616729736328,26733201
4,16,64,8,16,32,4,256,16,1024,60.29312133789063,26734871
8,64,256,4,32,8,64,8,128,128,320.2611083984375,26739747
128,2,4,4,128,16,8,128,128,128,920.748046875,26742856
4,1,32,16,4,64,2,2,8,512,61.31916809082031,26744629
16,16,16,8,128,8,4,32,128,64,107.09709167480467,26749463
8,2,256,512,32,2,32,4,64,1024,297.0347595214844,26754688
32,16,64,64,128,4,2,16,512,512,2147483648.0,26765928
4,4,128,8,16,2,8,128,256,512,12.122112274169922,26768576
16,128,128,128,32,4,32,32,1024,32,2147483648.0,26780658
128,32,32,32,128,8,4,4,32,16,2147483648.0,26794228
4,1,512,8,8,8,2,8,32,256,38.91814422607422,26797709
8,16,16,16,16,4,1,64,2,256,473.74847412109375,26800684
64,4,16,4,64,64,2,2,128,8,191.04666137695312,26803701
8,4,4,64,8,16,1,128,2,1024,394.0177917480469,26805490
8,16,16,32,16,16,1,16,256,32,23.61036872863769,26809965
4,64,256,16,16,4,2,64,512,512,34.95935821533203,26814746
4,2,128,64,8,16,16,1,16,256,484.2332153320313,26821795
64,16,128,32,64,1,64,16,256,512,453.4220886230469,26826939
16,8,128,8,64,2,32,1,512,32,2147483648.0,26839144
16,2,64,256,128,8,4,1,4,256,2147483648.0,26851727
32,4,64,64,64,2,16,16,256,1024,21.76204872131348,26855270
128,2,16,64,128,64,4,32,32,32,164.90701293945312,26857596
8,32,32,8,64,64,1,1,64,1024,2147483648.0,26869737
16,4,4,16,64,64,16,16,64,32,92.80307006835938,26871491
64,4,32,256,128,32,8,8,64,64,31.19513511657715,26874062
8,128,128,64,32,4,128,2,512,512,2147483648.0,26885332
64,16,32,16,256,4,16,2,128,256,2147483648.0,26896579
8,2,4,4,512,4,1,256,8,1024,2147483648.0,26908065
4,32,64,16,128,1,2,1,1024,1,2147483648.0,26922311
512,4,4,8,512,4,16,1,16,128,2147483648.0,26934898
4,4,256,64,32,8,16,1,128,2,99.2716827392578,26946190
8,1,16,64,128,32,128,8,512,256,36.726783752441406,26947487
8,32,64,128,64,64,64,2,64,32,101.22547149658205,26950212
64,32,64,16,64,1,2,16,16,64,445.4062194824219,26961224
8,1,64,64,8,2,1,64,256,128,9.548800468444824,26963687
64,8,32,8,64,1,1,1024,1,1024,3699.11083984375,26971731
128,2,16,1024,128,64,8,2,64,16,125.0519027709961,26976982
8,1,64,256,32,16,4,4,128,1024,0.6799359917640686,26980149
256,2,8,128,256,32,2,2,16,256,70.09075164794922,26986122
8,1,128,512,64,8,8,4,8,32,38.60275268554688,26989804
16,2,16,128,16,8,32,8,128,128,14.962688446044922,26992618
4,2,8,4,32,128,32,2,128,256,5.335040092468262,26994676
4,4,32,4,128,4,256,2,512,32,34.38796615600586,26996493
4,16,256,1024,32,4,4,8,256,256,2.895872116088867,26999512
4,256,512,32,4,8,4,32,1024,512,129.62509155273438,27005354
32,1,32,16,32,128,64,8,512,8,363.5384216308594,27007453
16,1,8,16,256,4,2,2,4,8,854.16650390625,27015461
64,32,128,128,64,16,1,256,512,512,2147483648.0,27027450
8,4,16,256,128,16,2,1,2,1024,64.7352294921875,27034157
128,2,64,32,128,1,4,16,64,256,15.08249568939209,27038296
128,1,8,32,128,4,1024,1,1024,4,2147483648.0,27049966
8,64,64,16,64,1,4,64,256,1024,2147483648.0,27061231
32,16,32,16,128,1,1,256,128,512,2147483648.0,27073200
16,8,16,128,32,8,8,32,512,512,8.784895896911621,27076005
32,64,128,32,32,2,4,1,4,64,2147483648.0,27089672
4,256,512,128,8,4,16,64,256,512,180.9326019287109,27100779
64,16,16,128,128,16,4,256,16,512,2147483648.0,27112007
64,1,4,4,512,1,16,64,16,1024,123.07046508789062,27113725
32,8,16,256,32,128,4,2,16,512,10.936320304870604,27116534
64,1,64,256,64,32,1,64,8,512,2.662400007247925,27118962
8,1,16,64,8,128,32,2,128,128,17.155071258544922,27122323
64,2,8,16,128,8,512,1,1024,64,110.5766372680664,27126522
4,8,16,4,4,256,128,2,512,512,57.25798416137695,27127881
8,128,128,16,64,4,8,16,8,512,2147483648.0,27139157
8,4,8,64,64,128,128,2,512,4,76.61363220214844,27140561
32,4,8,128,32,128,16,2,256,32,6.723584175109863,27143159
8,2,128,512,16,4,2,16,1024,256,2.8938241004943848,27145465
16,16,32,32,16,128,1,2,32,64,6.687744140625,27148613
16,128,128,64,64,16,8,8,16,16,2147483648.0,27160659
4,16,64,512,16,128,8,1,1024,256,5.875711917877197,27164041
4,2,32,1024,64,32,2,8,32,512,1.3352960348129272,27166698
8,16,64,128,32,64,4,8,16,32,12.790783882141112,27170046
8,8,32,4,256,4,1,1,128,32,2147483648.0,27188081
8,1,1024,16,8,2,1,1,8,128,2147483648.0,27198152
8,2,32,4,8,2,16,8,1024,256,4.760575771331787,27200575
8,8,64,512,8,16,256,2,512,1024,196.1379852294922,27202518
4,1,8,16,256,32,2,8,8,256,4.329472064971924,27206894
64,8,8,128,128,16,4,2,4,32,538.7509765625,27211853
128,8,16,8,128,64,4,32,4,128,2558.1650390625,27219789
4,1,256,16,32,4,16,2,1024,128,39.47315216064453,27225977
8,512,512,1024,16,2,8,4,16,32,2147483648.0,27240621
4,8,8,8,64,128,2,64,1024,1024,12.400639533996582,27244652
8,16,128,256,16,16,64,2,64,256,104.4879379272461,27249530
32,16,32,16,256,4,16,1,32,32,116.01920318603516,27259189
4,2,8,16,4,256,32,4,256,128,20.66636848449707,27262107
8,8,32,32,16,64,4,1,64,128,7.323647975921631,27265685
4,128,128,512,8,64,1,128,512,512,184.52581787109372,27276610
8,1,64,16,32,1,2,32,4,32,286.5827941894531,27278491
32,2,4,4,128,2,4,1,32,16,31.617023468017575,27279962
32,1,8,16,128,4,128,1,1024,16,43.29062271118164,27282493
64,16,64,4,128,1,2,2,1024,2,2147483648.0,27294503
8,16,32,4,64,1,4,1,64,512,139.7268524169922,27298496
4,8,8,8,32,32,32,1,1024,512,4.576255798339844,27300479
4,8,16,4,256,2,16,16,16,16,886.2177124023438,27302951
16,2,4,16,256,16,2,64,128,512,64.47103881835938,27305328
16,1,64,4,32,2,256,2,256,16,502.7880859375,27310913
32,4,4,8,1024,2,4,64,32,1024,176.9195556640625,27321399
4,1,64,8,32,1,32,8,512,32,43.09913635253906,27322933
512,8,8,32,512,4,32,8,256,128,2147483648.0,27337543
32,1,128,8,32,1,8,64,16,512,18.791423797607425,27340497
8,128,256,128,8,32,16,1,16,64,2147483648.0,27352701
8,2,64,4,8,4,1,32,1,256,70.44300842285156,27354309
8,8,8,8,8,256,32,1,1024,64,16.555007934570312,27357476
4,16,16,16,32,32,64,8,128,16,210.83544921875,27359039
8,2,8,64,128,64,2,1,4,256,16.301055908203125,27364740
128,1,4,4,256,16,1,8,16,64,56.593406677246094,27367405
4,16,512,128,4,4,1,8,1024,64,8.283136367797852,27370589
8,64,128,4,8,64,64,1,512,64,2147483648.0,27382026
8,16,16,16,32,4,2,2,2,256,44.05964660644531,27384498
64,4,32,32,128,8,4,32,32,512,12.530688285827637,27388130
8,256,512,128,8,8,8,32,64,1024,2147483648.0,27400395
16,2,64,8,16,16,16,16,1024,32,5.320703983306885,27402824
16,1,256,32,32,4,16,8,16,32,128.59494018554688,27408285
8,4,128,128,32,1,16,16,64,16,438.3999938964844,27410183
8,4,16,256,256,16,1,2,1024,128,2147483648.0,27422517
64,2,64,8,64,1,8,16,128,1024,5.20908784866333,27425396
64,2,32,8,64,64,32,32,512,1024,158.9944305419922,27427027
64,16,64,64,64,8,1,8,16,64,2147483648.0,27438249
16,8,512,4,16,4,16,16,128,16,220.5470733642578,27441310
4,4,256,512,32,4,1,2,64,2,2147483648.0,27455983
32,32,32,128,32,4,64,8,64,512,342.7307434082031,27461448
128,8,8,128,128,32,2,32,16,64,1465.7637939453125,27467851
4,8,512,512,16,4,2,128,64,128,8.027135848999023,27470467
8,16,64,8,16,8,16,2,32,128,68.21580505371094,27473012
32,8,64,128,32,2,1,16,512,1024,24.31488037109375,27475264
4,64,512,256,16,2,1,1,8,512,2147483648.0,27494054
8,128,256,8,8,16,1,1,1024,1024,2147483648.0,27506275
8,1,8,8,32,8,1,16,8,16,149.7425994873047,27507875
8,2,64,16,8,128,4,1,16,8,182.81369018554688,27512825
8,4,64,128,16,8,1,4,1,256,240.1361846923828,27515489
8,16,16,8,16,256,1,4,1024,16,17.893375396728516,27519425
8,8,128,1024,8,64,16,8,1024,1024,2.490367889404297,27521995
32,4,64,16,128,16,1,1,1,1,2147483648.0,27540230
4,256,256,16,16,8,4,4,8,512,2147483648.0,27551718
32,8,64,32,64,16,16,4,256,1024,68.85785675048828,27556388
64,2,16,32,512,4,8,64,256,64,360.6620178222656,27558506
128,16,32,8,128,16,4,1,32,2,2147483648.0,27572437
16,4,16,8,16,32,64,4,64,32,239.6436462402344,27573972
8,4,4,4,64,1,8,32,16,512,179.10887145996094,27575421
16,32,32,4,32,32,1,1,32,1024,141.9008026123047,27584500
4,4,64,512,16,64,1,4,1024,512,4.534272193908691,27587668
16,2,128,16,32,2,16,1,128,128,2147483648.0,27600197
4,4,8,16,4,512,2,32,256,256,5.447679996490479,27602269
4,16,16,16,256,16,2,4,2,512,2147483648.0,27614489
32,64,128,1024,32,16,1,32,1,64,2147483648.0,27626569
4,4,32,4,64,32,16,2,1024,512,1.669119954109192,27628729
8,8,64,16,32,1,16,32,64,256,61.05702209472656,27630039
8,1,128,128,8,32,4,4,64,32,39.87968063354492,27632665
16,2,128,32,16,16,4,32,16,1024,5.129216194152832,27635207
8,256,512,8,8,4,512,1,1024,16,2147483648.0,27649575
4,1,4,128,32,64,1,256,16,256,184.50125122070312,27651572
4,128,128,8,32,32,8,16,64,128,165.96890258789062,27656558
8,16,128,4,8,2,512,1,1024,128,2147483648.0,27667910
8,1,4,16,1024,4,1,4,256,128,2147483648.0,27679640
4,8,32,8,8,2,4,64,128,1024,10.25228786468506,27682753
128,2,16,32,128,32,2,1,16,128,2147483648.0,27695353
16,1,32,64,16,32,8,16,256,32,5.337088108062744,27697461
64,4,32,4,64,16,4,8,4,256,31.01081657409668,27699230
16,8,128,8,64,16,1,8,256,128,88.83507537841797,27707837
8,2,8,64,32,32,16,2,512,2,35.911678314208984,27709149
128,4,8,64,128,16,8,4,64,8,354.12890625,27712556
16,2,8,128,32,128,8,8,1024,16,8.18892765045166,27715106
4,4,32,8,8,4,1,1,64,256,25.60409545898437,27717958
8,4,32,64,64,16,16,1,64,1,145.42848205566406,27720352
16,2,256,4,16,4,1,2,4,128,2147483648.0,27732840
8,2,128,128,8,32,8,8,16,64,33.01273727416992,27734443
8,1,16,128,16,128,16,4,512,1024,2.760704040527344,27736559
32,16,32,32,64,2,1,1,1,512,2147483648.0,27748710
16,1,16,16,64,8,2,2,4,1024,12.505087852478027,27752802
16,1,4,16,16,512,1,512,4,512,1276.9351806640625,27755434
32,32,32,8,64,1,8,2,32,512,2147483648.0,27766651
4,128,128,32,4,64,2,8,16,8,1773.8270263671875,27771411
64,16,16,4,64,16,32,1,64,4,2147483648.0,27782705
4,4,16,128,8,8,8,16,32,512,9.960448265075684,27785400
16,2,8,4,32,32,8,1,1024,64,5.625855922698975,27788363
4,256,512,4,8,4,2,8,2,512,2147483648.0,27799785
8,256,512,512,16,2,2,16,256,1024,2147483648.0,27812007
4,1,4,64,128,32,8,64,128,256,11.578368186950684,27814459
8,64,64,64,8,1,1,512,256,1024,117.22547149658205,27818975
64,64,64,512,128,8,1,4,256,16,2147483648.0,27835967
4,4,256,4,32,8,2,64,16,512,1.9916800260543823,27838014
16,64,128,256,32,4,8,2,8,32,2147483648.0,27849274
64,2,128,256,64,2,1,1,16,8,2147483648.0,27868352
32,8,128,256,64,2,1,32,256,64,69.07596588134766,27872810
4,128,128,8,16,8,32,8,32,32,1000.4203491210938,27878398
16,4,64,32,128,1,2,4,512,128,40.37631988525391,27887009
8,2,8,16,64,8,32,8,64,128,14.813183784484863,27889757
16,128,128,128,16,16,2,4,256,16,2147483648.0,27901777
8,2,16,256,8,32,16,16,512,256,3.790848016738892,27903955
8,128,256,4,8,2,4,4,256,512,147.76319885253906,27909518
4,1,8,8,4,2,8,1,64,8,367.5484008789063,27911101
4,1,8,16,4,8,1,128,32,256,80.79052734375,27912739
8,256,256,512,16,8,16,16,32,64,2147483648.0,27924995
4,512,512,128,8,4,1,1,1024,2,2147483648.0,27940414
64,8,64,512,64,16,1,4,64,4,226.86720275878903,27949497
16,8,16,8,128,1,16,16,256,64,68.8353271484375,27951498
16,2,16,8,256,8,1,1,128,2,2147483648.0,27966133
16,1,8,512,32,256,8,1,256,1,89.6737289428711,27968166
8,2,64,256,8,32,16,8,16,128,35.6864013671875,27969624
32,32,128,512,32,32,1,2,32,16,2147483648.0,27981657
4,16,128,256,32,16,4,1,512,4,53.8787841796875,27988158
32,128,128,128,32,2,8,32,256,1024,2147483648.0,28001751
4,16,32,1024,16,128,4,16,32,64,13.528063774108888,28004345
128,32,64,128,128,8,2,16,512,128,2147483648.0,28017889
8,4,64,32,32,32,512,1,1024,4,163.46829223632812,28021749
32,32,256,256,32,8,2,64,8,256,204.91981506347656,28026844
4,1,128,64,4,32,8,16,1024,16,3.2337920665740967,28029737
8,4,8,8,64,64,1,16,8,16,224.18637084960935,28032640
16,8,64,32,128,4,1,8,4,1024,44.6484489440918,28041436
8,32,256,4,32,1,16,8,512,256,89.35116577148438,28043732
32,32,32,128,32,32,4,32,16,32,5810.64111328125,28054409
8,8,16,512,16,32,8,64,64,256,28.027904510498047,28055642
4,1,8,64,16,8,32,4,32,256,21.718015670776367,28058719
4,16,16,4,8,2,1,1,128,1024,40.31692886352539,28060390
8,4,8,256,32,256,2,64,16,64,98.99929809570312,28061800
4,1,64,512,64,32,1,4,128,32,2147483648.0,28073571
32,32,32,4,64,8,1,32,1024,1024,2147483648.0,28085646
16,4,16,16,32,32,1,2,1,8,1050.355712890625,28088733
64,4,8,4,512,4,64,8,1024,64,164.54144287109375,28091453
16,4,32,64,16,4,8,4,32,8,137.56723022460938,28093103
4,8,16,8,16,4,16,16,1024,16,19.751935958862305,28096146
64,8,16,32,64,32,128,8,1024,16,355.2010192871094,28099445
4,2,8,4,64,1,8,64,64,128,169.9051513671875,28101074
4,32,32,4,4,1,4,32,32,256,133.47532653808594,28102821
16,1,4,4,128,1,4,8,512,16,193.4315490722656,28104391
32,1,64,1024,128,16,32,16,128,1024,33.974273681640625,28106428
8,32,64,16,8,4,2,1,2,2,2147483648.0,28117328
8,2,8,4,128,2,8,32,64,256,14.015487670898438,28120453
4,16,16,16,16,1,4,4,32,128,37.85932922363281,28122133
16,2,8,64,64,8,32,16,64,64,81.59846496582031,28123608
4,4,32,16,64,32,2,256,64,256,15.134719848632812,28126304
8,4,4,32,8,32,32,2,512,256,9.479167938232422,28128734
64,4,8,8,512,1,32,8,32,32,634.987548828125,28131690
4,8,128,256,32,2,4,1,8,256,172.9290313720703,28139317
16,1,256,16,16,8,16,1,16,64,2147483648.0,28155605
8,4,32,4,128,16,2,1,16,16,2147483648.0,28168023
64,1,64,128,128,4,2,16,64,64,24.92620849609375,28170189
8,64,64,512,16,8,16,4,32,32,1047.9564208984375,28175830
8,4,32,32,64,4,16,4,16,32,54.97651290893555,28177285
4,64,128,16,16,4,8,128,1024,128,42.887168884277344,28180056
8,8,128,128,32,16,16,64,16,512,65.91283416748047,28181559
8,4,16,16,256,2,1,8,16,128,34.26406478881836,28192171
4,2,8,64,128,64,1,16,256,32,109.0846710205078,28195270
256,1,8,64,256,32,32,1,32,512,2147483648.0,28208125
4,4,4,4,16,64,2,2,256,256,6.159359931945801,28210553
8,256,256,1024,16,8,128,2,1024,4,2147483648.0,28222820
16,8,512,8,16,2,128,1,512,64,2147483648.0,28240684
16,64,64,16,32,2,32,1,512,2,2147483648.0,28252016
4,1,32,128,16,16,4,64,256,128,2.7883520126342773,28254180
8,2,64,256,8,64,128,1,128,4,1184.22021484375,28259909
32,4,128,64,32,8,8,64,1024,1024,3.4734079837799072,28262125
8,4,128,64,64,8,16,4,512,256,32.280574798583984,28264841
16,32,32,128,32,128,4,256,16,512,1472.5499267578125,28270971
16,16,256,32,32,4,2,32,16,64,36.55475234985352,28273472
8,4,8,64,32,128,2,4,4,32,72.29849243164062,28275067
4,2,8,16,512,8,4,256,4,1024,87.87455749511719,28279611
4,64,64,4,128,1,16,32,1024,1024,138.32601928710938,28284675
4,2,4,64,32,16,8,2,8,32,50.50470352172852,28286370
4,128,256,1024,16,4,64,1,64,4,2147483648.0,28297756
4,16,64,4,64,1,1,32,32,64,2147483648.0,28309096
4,1,32,32,64,16,4,4,64,64,1.2410880327224731,28312942
4,8,32,4,256,2,2,64,64,1024,75.95008087158203,28322988
16,16,16,256,64,16,8,16,128,128,11.544575691223145,28326507
32,16,256,128,32,8,1,128,4,256,320.932861328125,28331100
16,4,256,16,32,1,4,16,128,16,35.62803268432617,28333549
16,1,32,8,64,1,8,16,8,512,45.643775939941406,28334986
16,256,256,64,16,1,4,1,32,64,2147483648.0,28349103
4,8,16,16,4,64,128,1,1024,512,24.954879760742188,28350829
16,64,128,128,16,16,2,16,4,32,1573.677001953125,28357509
8,4,512,512,8,2,4,1,128,128,2147483648.0,28372492
8,64,64,1024,64,16,32,2,256,4,256.0972900390625,28377562
4,1024,1024,8,4,2,32,4,64,512,2147483648.0,28393849
32,16,32,512,32,128,16,1,32,2,2147483648.0,28405222
32,32,32,8,64,64,2,8,32,8,2147483648.0,28416449
4,2,4,8,64,4,1,4,16,64,14.970879554748535,28419510
4,4,256,8,8,16,2,16,64,16,6.187007904052734,28422409
