tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,32,32,8,256,256,1,256,512,109.42054748535156,25326117
4,64,128,128,16,16,32,4,128,4,762.4939575195312,25329140
4,4,64,256,16,32,2,4,32,256,3.1846399307250977,25330987
32,16,128,8,32,8,8,1,256,128,2147483648.0,25344820
8,4,128,1024,8,16,16,16,64,256,17.325056076049805,25347225
4,2,8,4,128,16,64,1,128,256,10.869759559631348,25349597
8,4,64,512,16,16,8,16,32,64,15.749119758605955,25352257
64,32,64,4,64,1,1,1,16,8,2147483648.0,25365985
128,1,32,32,128,1,1,8,4,512,16.36966323852539,25370677
4,32,1024,1024,8,2,256,2,1024,32,2147483648.0,25382934
4,8,32,4,8,4,1,2,2,16,184.5524444580078,25384803
64,16,16,32,64,16,2,128,512,1024,423.3205871582031,25390044
8,32,1024,64,8,1,16,16,128,64,254.6104278564453,25392789
64,32,64,4,128,4,2,16,8,1024,2147483648.0,25404771
8,1,4,4,64,1,8,128,16,256,1123.810302734375,25407331
32,64,64,8,32,1,4,16,256,1024,208.4567108154297,25418371
4,8,128,64,64,16,4,4,4,512,51.79904174804688,25421881
8,2,4,4,1024,1,32,1,32,2,1305.903076171875,25424706
4,16,256,32,16,4,128,8,1024,16,84.81382751464844,25426473
4,4,64,16,8,16,8,8,64,64,9.463808059692385,25428576
32,16,128,128,64,2,2,4,16,8,155.6664276123047,25437490
4,128,256,4,32,1,128,4,512,4,750.4127807617188,25442885
8,4,16,512,64,64,2,16,8,16,126.202880859375,25444498
4,1,256,512,32,2,4,2,32,128,2147483648.0,25456396
8,16,128,16,16,16,16,16,1024,64,4.00486421585083,25458580
256,4,16,16,256,4,8,2,128,1024,163.5932159423828,25469520
16,16,16,4,256,1,1,1,16,32,2147483648.0,25483431
64,4,4,16,512,8,1,64,4,128,2147483648.0,25495563
4,4,64,1024,64,32,1,2,1024,1024,2147483648.0,25508088
4,64,256,64,8,4,2,1,256,8,34.34291076660156,25515741
16,2,32,512,32,64,4,32,1024,1024,0.989184021949768,25517447
8,16,64,128,128,4,32,1,128,64,41.02758407592773,25520950
8,1,32,512,16,32,4,8,4,128,33.386497497558594,25522307
8,16,128,128,16,2,128,4,256,4,2888.964111328125,25527535
8,8,512,128,8,8,1,1,512,4,2147483648.0,25541721
32,4,64,64,64,8,64,1,1024,4,2147483648.0,25554086
8,8,128,32,16,8,64,8,1024,512,13.2741117477417,25556673
16,64,128,128,16,8,32,2,128,2,2083.059814453125,25563684
4,1,8,4,32,2,4,128,8,1024,139.3489990234375,25564827
32,8,16,32,64,8,8,1,1024,16,20.23116874694824,25572911
8,8,16,8,256,4,8,1,128,8,95.5832290649414,25576742
8,4,32,16,32,64,2,2,8,4,267.2394104003906,25579541
8,2,512,16,8,2,2,16,256,256,2.751487970352173,25581963
16,4,64,256,16,16,2,1,32,1,248.7398376464844,25592585
8,64,256,256,16,4,4,8,16,256,193.61383056640625,25597099
16,8,16,256,64,64,512,2,512,8,500.9305725097656,25599255
4,2,16,8,16,1,1,16,2,16,1868.4876708984373,25602611
4,8,16,4,4,512,1,4,1,256,45.89363098144531,25603832
8,1,16,256,32,128,64,2,128,1024,7.814144134521484,25606612
4,16,256,16,16,16,4,2,256,4,62.52339172363281,25609835
4,4,16,256,4,64,1,8,128,256,5.264383792877197,25611710
32,4,16,16,64,1,1,8,8,16,180.81689453125,25614244
64,64,64,16,128,8,8,4,512,8,2147483648.0,25627709
4,16,32,128,4,16,1,32,1024,128,10.158080101013184,25630092
4,8,8,128,16,16,1,2,1024,8,34.21388626098633,25631588
4,64,256,64,4,1,8,2,1024,16,43.09299087524414,25634148
32,4,128,256,32,4,4,64,16,512,7.343103885650635,25636185
8,8,16,32,16,4,16,64,1024,512,29.97248077392578,25637403
4,16,64,64,8,64,128,8,512,32,192.5396423339844,25638903
8,64,64,256,8,8,4,64,32,64,1091.95263671875,25642767
4,8,8,8,8,256,4,32,8,512,49.24620819091797,25643923
4,64,128,8,64,2,2,32,32,256,2147483648.0,25656170
16,2,8,4,128,64,2,2,32,64,15.734784126281738,25659450
8,16,128,32,16,16,64,1,128,1,967.419921875,25667661
32,2,256,8,32,8,32,4,128,1024,429.5516052246094,25678115
16,4,16,8,32,64,4,8,4,16,296.4080505371094,25680005
32,32,128,4,32,1,8,32,256,1024,63.27500915527344,25684185
4,4,16,128,32,128,128,4,128,128,14.050304412841797,25686397
128,16,32,256,128,16,16,32,64,256,2147483648.0,25698394
8,8,256,8,16,16,8,128,8,128,659.5225830078125,25700365
16,4,256,64,16,1,2,1,8,128,2147483648.0,25714603
8,2,32,128,128,16,1,8,2,8,672.3614501953125,25719079
8,8,32,4,64,32,2,2,16,256,25.761791229248047,25722110
8,8,8,64,128,64,1,512,512,512,349.591552734375,25732976
128,8,32,64,256,8,16,16,32,32,2147483648.0,25744304
64,1,64,1024,64,64,2,4,2,8,1351.394287109375,25750488
16,8,256,64,32,8,256,2,256,64,2147483648.0,25762682
8,1,8,8,64,64,8,2,32,2,253.67552185058597,25764299
64,1,8,8,1024,1,16,2,256,256,4.814847946166992,25767002
8,32,256,1024,16,8,4,1,8,1024,2147483648.0,25779244
8,2,64,128,128,4,1,8,1,1024,2147483648.0,25790766
8,1,128,128,16,32,4,8,128,64,1.7029119729995728,25793060
16,4,4,8,1024,4,16,2,256,2,898.3910522460938,25796121
32,1,4,8,64,32,4,4,512,16,20.60902404785156,25798721
32,4,8,64,128,8,1,64,16,64,230.17677307128903,25803435
4,8,16,8,32,16,1,32,1,1024,100.23628997802734,25805896
8,1,256,8,32,8,4,1,1024,512,2147483648.0,25819212
8,2,64,8,8,8,32,16,1024,256,6.560768127441406,25821484
64,16,16,512,64,64,8,1,8,64,2147483648.0,25832733
4,4,32,64,8,256,8,128,64,512,11.106304168701172,25834827
16,64,64,4,16,8,4,8,1024,512,147.7355499267578,25839681
4,1,4,1024,16,256,128,1,512,128,12.478464126586914,25842477
32,4,4,32,32,8,4,16,128,256,9.02348804473877,25844619
64,8,16,64,256,16,256,2,256,16,449.6394348144531,25849602
128,8,8,32,512,4,4,4,512,128,2147483648.0,25860882
16,32,256,32,32,1,1,8,4,256,176.5877685546875,25869563
64,2,8,8,512,2,4,2,16,256,12.622847557067873,25874003
32,2,32,256,32,16,1,2,2,512,100.21683502197266,25877535
8,4,8,16,512,4,2,4,1024,256,26.7642879486084,25887630
8,128,512,1024,16,4,16,64,512,1024,2147483648.0,25898932
16,32,256,128,16,16,64,1,64,32,2147483648.0,25912778
128,8,16,128,128,8,256,4,512,4,5479.9423828125,25923403
16,1,8,4,16,128,64,2,1024,512,12.675071716308594,25926149
4,1,32,4,32,1,64,2,128,64,67.86662292480469,25927646
4,1,4,8,4,1024,8,1,512,16,90.16217803955078,25928932
64,1,32,16,256,8,16,16,32,256,17.01580810546875,25931869
8,2,4,512,32,256,1,16,1024,256,13.95199966430664,25934528
8,16,32,128,16,128,8,128,1024,256,28.673023223876957,25936170
4,4,8,8,256,4,128,2,512,4,99.77446746826172,25937235
8,2,64,32,16,16,1,1,8,32,64.66047668457031,25944237
8,64,256,128,8,32,64,8,1024,32,145.04754638671875,25947045
8,64,256,64,8,2,2,64,16,1024,85.8787841796875,25950021
4,1,4,1024,16,512,64,2,256,512,12.06067180633545,25952430
4,16,32,64,256,4,2,256,1024,256,2147483648.0,25964697
8,4,128,128,32,1,16,4,128,256,56.57907104492188,25966818
16,1,256,4,32,2,32,4,1024,16,60.6668815612793,25977627
128,1,16,64,128,64,4,4,1024,256,21.68934440612793,25982468
4,2,128,256,4,8,4,128,256,256,7.789567947387695,25984554
16,16,16,16,128,64,2,2,64,512,2147483648.0,25995823
4,1,8,4,8,128,4,2,16,256,16.910335540771484,25998404
64,1,16,4,256,16,2,512,4,1024,207.06509399414065,26000431
4,1,8,4,32,1,2,1,128,128,109.58745574951172,26002068
8,1,32,64,256,2,1,2,16,4,2147483648.0,26017491
4,16,256,128,16,16,1,4,1024,64,65.95686340332031,26026648
8,64,256,4,8,8,1,1,1,16,2147483648.0,26038888
4,64,128,16,64,2,4,1,512,256,2147483648.0,26051298
128,4,8,8,1024,1,32,1,64,512,197.6791076660156,26061498
4,8,8,16,16,16,4,8,4,256,36.15641784667969,26062529
4,16,16,4,256,8,32,4,1024,512,16.235519409179688,26065180
8,2,256,128,32,1,2,256,256,256,16.856063842773438,26067626
8,2,16,32,16,2,1,32,1,64,1386.3433837890625,26070461
32,4,128,16,64,2,2,64,32,128,7.737343788146973,26072680
4,8,16,64,8,128,16,16,1024,32,12.915712356567385,26075266
16,4,128,512,16,64,256,1,256,512,2147483648.0,26087603
8,2,4,8,8,64,128,8,256,256,70.9375991821289,26088781
32,8,128,8,64,4,64,1,1024,1,2147483648.0,26102809
8,1,16,32,16,16,4,4,64,16,16.144384384155273,26105251
4,1,32,512,8,128,64,1,64,32,179.778564453125,26107757
16,16,16,8,32,8,128,8,128,16,4901.38134765625,26115425
16,64,256,256,32,8,8,4,512,128,2147483648.0,26126674
64,4,4,4,128,2,1,2,1,32,1522.296875,26132531
256,8,8,4,1024,1,2,8,4,128,2147483648.0,26146404
4,1,8,16,8,128,1,2,256,4,30.81113624572754,26147748
16,1,128,4,32,32,4,32,8,32,81.29023742675781,26149225
4,8,8,16,128,64,1,32,8,256,49.53497695922852,26160044
32,2,16,32,512,4,4,4,512,256,10.184703826904297,26164576
8,4,16,16,8,32,8,8,8,32,325.6872863769531,26165926
4,2,32,16,4,32,2,4,16,512,14.772224426269531,26168266
32,16,32,32,128,2,64,2,256,512,239.17669677734372,26172891
4,1,16,512,128,32,2,256,16,512,28.36172866821289,26174869
4,16,512,32,4,4,4,16,4,256,233.9358673095703,26176525
4,1,8,64,64,16,16,16,1024,512,2.416640043258667,26178544
32,2,64,128,32,64,1,2,512,2,220.2890167236328,26187698
32,128,128,32,64,4,1,2,256,128,2147483648.0,26204840
8,1,128,16,16,16,4,16,512,128,1.2584960460662842,26207130
8,8,64,4,16,64,64,4,64,256,114.14527893066406,26208884
16,1,64,64,64,16,8,64,128,512,2.6306560039520264,26210311
16,8,128,256,32,2,2,32,2,64,287.1418762207031,26212063
4,1,256,256,16,16,4,4,16,16,17.353727340698242,26219041
32,2,256,8,32,1,4,128,128,512,2.713599920272827,26220868
8,2,4,64,16,64,32,16,128,1024,8.113151550292969,26223240
8,8,8,16,16,64,4,4,128,1024,2.761728048324585,26225148
8,32,64,8,128,2,1,512,256,1024,2147483648.0,26238929
4,512,512,1024,8,2,4,2,64,16,2147483648.0,26251747
128,16,32,64,256,8,32,2,128,8,2147483648.0,26263745
16,32,128,64,16,16,32,32,512,128,120.95692443847656,26266781
64,32,32,512,128,32,2,1,512,512,2147483648.0,26278826
4,4,64,16,16,1,4,1,64,32,85.18656158447266,26280939
8,8,128,8,16,2,4,64,32,128,28.53273582458496,26282249
16,2,8,16,64,32,2,512,2,512,946.5999145507812,26284307
8,64,256,32,8,8,2,128,4,256,572.5614013671875,26287492
4,32,128,16,8,16,16,1,32,64,248.22476196289065,26291419
4,4,16,8,64,128,32,8,256,128,2.116607904434204,26292901
8,16,128,32,16,32,8,4,512,32,1.852416038513184,26295640
4,1,128,4,16,32,2,16,2,1024,48.659454345703125,26297276
128,1,16,64,512,4,64,16,128,32,515.4692993164062,26299446
32,2,16,4,128,64,2,2,16,1024,21.86854362487793,26304372
8,2,8,4,64,8,4,64,512,1024,3.6925439834594727,26305979
4,16,32,1024,8,32,1,16,512,128,7.823359966278076,26308428
8,8,256,256,8,4,4,128,16,512,20.187135696411133,26311188
32,8,64,8,64,8,8,1,16,64,2147483648.0,26323480
8,2,16,32,32,32,8,4,1024,512,1.6138240098953247,26324959
4,2,32,256,32,8,1,8,16,1024,2.974720001220703,26327495
8,16,32,512,16,16,1,32,512,128,13.404159545898438,26331038
16,4,32,32,64,64,64,2,256,256,5.287936210632324,26333852
64,128,128,4,64,16,128,1,512,1024,2147483648.0,26351281
64,1,128,64,64,4,4,32,16,256,20.167680740356445,26354550
4,2,4,64,4,64,16,8,1024,64,12.229632377624512,26356966
8,4,16,32,64,128,4,2,4,16,70.36518096923828,26358544
16,16,16,64,32,4,64,4,256,512,38.329345703125,26360913
8,1024,1024,64,8,1,4,32,128,128,2147483648.0,26370926
32,1,16,4,256,1,64,1,512,256,116.2946548461914,26374519
4,2,256,64,32,2,1,2,8,2,2147483648.0,26389826
4,4,256,64,8,1,1,16,2,512,125.44818878173828,26391383
16,1,16,4,16,16,4,32,1024,512,2.017280101776123,26393417
16,2,32,512,32,16,1,8,128,128,4.163584232330322,26395515
4,32,128,32,16,4,2,64,64,256,4.950016021728516,26398214
32,16,32,4,32,32,4,4,4,4,4513.69580078125,26405322
8,32,256,16,8,4,4,8,256,128,3.854336023330689,26407790
8,8,16,1024,32,64,2,4,512,4,38.03647994995117,26409549
16,32,128,1024,64,8,2,8,1024,8,2147483648.0,26420806
4,8,8,512,16,64,128,2,256,256,7.540736198425293,26422979
8,8,64,16,64,64,1,64,512,1024,56.73881530761719,26427554
4,4,16,256,32,64,256,2,1024,128,3.619839906692505,26429377
32,8,16,8,512,1,2,1,128,4,2147483648.0,26443329
16,1,8,256,16,128,4,16,256,16,11.72275161743164,26445654
32,1,128,64,64,16,128,8,1024,128,17.157119750976562,26451264
32,8,8,4,32,256,2,1,1024,1024,30.38412857055664,26453462
32,16,128,16,32,4,4,256,8,512,412.7764587402344,26456501
64,16,64,128,64,16,2,8,4,512,167.8305206298828,26461104
4,1,16,32,256,4,1,32,1024,1024,7.928832054138184,26466977
4,16,16,4,16,32,4,8,128,16,21.567487716674805,26470189
16,2,4,4,16,64,4,2,64,64,10.22054386138916,26472071
4,32,64,32,4,16,2,1,1024,2,17.456127166748047,26475702
4,2,16,4,4,4,1,16,1024,32,5.867519855499268,26477338
4,4,256,4,32,1,1,1,16,1,2147483648.0,26496648
8,8,32,1024,8,64,128,2,128,32,160.574462890625,26498576
32,2,8,64,64,8,1,32,1,256,281.01837158203125,26500437
32,2,128,128,64,16,16,1,16,2,2147483648.0,26515130
16,16,128,1024,32,32,16,1,64,2,2147483648.0,26527310
16,2,8,8,64,128,2,256,512,1024,12.172287940979004,26529795
32,2,8,64,32,16,64,4,64,8,689.1673583984375,26531675
8,8,128,256,32,32,2,4,32,4,89.89081573486328,26535009
16,8,64,8,32,16,1,8,1024,256,2.7248640060424805,26537664
8,32,256,4,8,8,256,4,512,256,1116.9996337890625,26541389
4,128,128,256,8,16,8,32,256,512,85.0667495727539,26546081
32,2,32,64,64,8,1,2,64,128,62.48448181152344,26555053
32,32,64,32,128,4,1,32,32,128,2147483648.0,26568569
16,8,8,64,32,128,2,1,512,32,6.726655960083008,26570799
16,8,256,4,16,8,4,32,1024,32,4.015103816986084,26572796
4,4,4,32,256,16,32,8,128,512,45.66118240356445,26573962
4,8,64,16,16,1,8,32,8,64,797.676513671875,26575842
256,2,4,16,512,8,2,16,16,256,264.68145751953125,26580399
8,4,4,4,16,256,16,2,64,256,12.179455757141112,26582960
8,1,16,512,8,64,16,2,512,8,28.53683280944824,26584903
4,2,32,512,128,32,1,4,256,4,2147483648.0,26596525
16,8,32,32,16,4,2,32,1024,512,2.578432083129883,26598583
16,2,4,4,16,1,2,2,1024,8,64.0532455444336,26599974
8,128,512,4,8,4,1,4,128,64,52.543487548828125,26609362
128,16,16,64,128,64,1,128,4,128,2147483648.0,26621342
16,1,16,256,16,256,2,64,8,1024,6.676479816436768,26623791
128,1,8,64,128,8,4,32,128,32,78.04108428955078,26625492
8,64,64,32,16,8,8,2,128,64,83.28396606445312,26629953
16,8,16,16,16,256,128,2,512,128,32.293888092041016,26631213
8,4,16,64,256,4,4,16,8,128,30.260223388671875,26634033
128,16,64,32,128,8,4,16,512,32,470.9703674316406,26645937
4,32,64,64,16,8,32,1,128,256,30.76608085632324,26648256
8,16,256,512,8,16,32,4,128,32,414.171142578125,26651100
4,4,64,32,8,16,8,64,256,256,2.5425920486450195,26652582
4,2,128,4,64,2,16,2,64,128,29.015039443969727,26654584
4,16,64,4,4,16,4,16,512,512,2.5384960174560547,26656550
4,32,128,512,16,4,8,4,32,8,80.22630310058594,26658236
16,32,128,4,16,32,2,16,2,256,499.2737426757813,26661183
256,1,16,8,256,1,8,32,16,512,46.81318283081055,26663296
4,2,16,4,256,4,8,4,512,512,0.9195520281791688,26665391
256,1,8,4,256,1,8,1,256,512,2147483648.0,26678215
32,8,8,16,64,16,1,8,2,16,4419.07080078125,26686987
4,32,32,128,8,64,16,2,256,128,5.428224086761475,26689167
64,32,64,128,64,16,16,8,16,8,2147483648.0,26701145
128,2,64,64,128,2,32,4,1024,256,188.66688537597656,26710878
64,4,8,32,64,32,2,64,64,1024,25.665536880493164,26712545
4,256,256,16,4,8,1,1,64,32,263.5653076171875,26722717
16,1,8,64,16,16,2,8,8,256,11.44115161895752,26724735
4,8,8,64,8,8,32,32,32,128,713.2088623046875,26726674
4,8,32,64,32,4,1,2,128,8,60.52249526977539,26730990
4,16,128,4,64,4,4,2,256,1024,42.93324661254883,26740904
8,32,128,512,8,16,8,2,256,2,157.63661193847656,26743593
4,512,512,8,8,4,4,8,128,1024,2147483648.0,26756356
8,4,4,128,16,512,32,1,64,4,703.130615234375,26758254
8,16,64,16,8,128,2,64,32,128,18.8723201751709,26761382
64,1,16,8,128,4,256,4,1024,4,951.74658203125,26764614
16,16,16,32,256,2,4,1,8,256,66.8559341430664,26772147
8,2,64,64,128,16,512,1,1024,128,44.088321685791016,26776031
4,1,8,512,4,512,32,16,256,1024,13.514752388000488,26778353
8,4,4,32,128,16,32,1,64,64,5.487616062164307,26780208
4,4,4,64,64,16,2,2,16,64,13.06726360321045,26782939
4,2,64,16,64,16,1,2,2,128,2147483648.0,26795716
4,1,512,256,16,4,1,32,2,32,399.4142761230469,26798963
32,1,4,32,512,16,1,512,4,512,923.9511108398438,26804105
32,4,16,8,64,2,64,1,128,4,446.6800537109375,26808079
32,32,32,16,32,128,4,2,512,2,819.0361328125,26813754
4,1,32,32,32,16,2,8,128,1024,0.9789440035820008,26816797
16,8,512,512,16,1,1,8,16,128,107.77497863769533,26825439
16,16,32,128,32,4,4,32,1024,512,12.182527542114258,26828820
64,2,8,32,256,32,64,1,1024,4,96.62873840332033,26832745
8,1,8,8,256,16,64,16,1024,32,40.72447967529297,26834148
32,64,64,64,128,1,4,1,32,128,2147483648.0,26846158
4,16,256,256,8,2,4,4,128,128,59.55072021484375,26848521
8,16,32,128,64,16,4,2,512,16,6.003712177276611,26851063
64,2,8,32,512,8,8,16,32,128,28.9484806060791,26852712
8,256,256,4,32,4,64,8,64,8,2147483648.0,26864986
8,2,4,32,16,128,1,16,1,1024,38.29248046875,26866420
16,64,64,256,32,8,4,1,4,1,2147483648.0,26877694
1024,2,4,4,1024,2,128,4,256,512,2147483648.0,26890985
8,1,8,16,128,64,4,64,64,512,5.950463771820068,26893145
64,2,4,16,128,32,8,1,512,16,53.91360092163086,26896083
16,16,32,4,64,64,64,8,512,1024,20.4451847076416,26899523
4,32,64,32,128,2,128,2,512,64,113.72134399414062,26901248
4,8,64,16,4,16,1,4,1024,16,4.746240139007568,26903091
4,256,256,512,16,16,4,2,16,1024,397.2433776855469,26914105
4,1,64,4,4,1,64,4,256,1024,128.89599609375,26915616
32,1,64,32,128,4,1,2,8,16,2147483648.0,26930647
4,16,64,128,4,64,1,128,32,1024,7.335936069488525,26932668
32,1,64,512,64,16,1,1,32,64,2147483648.0,26947926
64,1,8,64,256,16,2,64,2,1024,30.503936767578125,26949688
32,16,16,64,32,16,8,64,16,1024,259.0218200683594,26952483
8,8,256,8,16,1,8,4,32,8,309.3524475097656,26957425
16,4,4,512,16,512,2,8,512,256,13.195263862609863,26959713
16,8,256,64,32,8,2,16,512,64,1.3363200426101685,26962144
16,1,32,4,128,32,32,8,32,8,529.070068359375,26964071
4,8,32,128,128,16,2,2,32,32,19.352575302124023,26975471
4,4,32,256,256,8,2,64,256,128,55.69331359863281,26981471
4,4,64,128,32,64,32,1,256,128,6.341631889343262,26985447
4,128,256,64,32,1,1,1,8,8,2147483648.0,27003893
4,8,32,32,128,2,4,1,128,8,68.8189468383789,27010745
32,4,16,32,32,2,8,2,64,16,60.23884963989258,27012672
4,1,256,128,8,8,2,128,8,1024,15.760383605957031,27015237
4,4,16,128,16,64,32,4,32,16,125.02015686035156,27016405
8,1,256,16,32,1,2,2,64,64,2147483648.0,27029374
4,1,128,4,32,16,1,2,256,32,2147483648.0,27042641
256,8,8,32,512,4,1,2,1024,32,2147483648.0,27056564
4,64,256,64,8,4,512,1,512,32,2042.282958984375,27066393
4,32,128,256,4,16,2,512,1024,512,36.953086853027344,27067937
4,32,128,512,8,4,64,8,1024,256,76.11698913574219,27069569
4,8,8,128,8,512,1,2,32,64,19.11603164672852,27072530
8,2,128,32,64,8,16,64,128,1024,8.319999694824219,27074618
128,4,32,1024,128,32,4,2,32,256,83.95878601074219,27083979
8,8,128,256,16,16,8,128,32,128,162.53030395507812,27085772
8,4,16,64,128,16,64,2,128,8,42.13248062133789,27087076
8,1,8,32,16,4,4,4,512,8,17.38649559020996,27089894
32,4,8,1024,32,256,1,128,2,1024,95.3896942138672,27091534
4,64,128,16,16,4,1,4,2,512,714.1529541015625,27102447
4,16,256,32,32,1,8,64,128,1024,39.08915328979492,27104208
16,4,64,64,64,4,4,1,4,1024,152.7142333984375,27111125
4,2,128,8,16,1,2,8,256,16,4.848639965057373,27113363
16,16,128,4,16,8,8,2,1024,8,75.64185333251953,27117473
8,16,16,16,64,16,128,4,1024,512,15.606783866882324,27120542
4,8,16,512,4,64,32,2,512,256,7.000063896179199,27122546
32,2,4,4,256,1,2,128,512,512,272.2867126464844,27125151
4,16,128,256,16,4,8,4,8,1024,89.5467529296875,27127096
4,1,32,512,16,16,4,8,8,1024,7.550975799560547,27129401
16,16,128,8,16,16,32,16,1024,64,124.84198760986328,27131138
8,16,64,256,16,4,128,4,1024,8,284.93310546875,27132986
8,128,128,16,16,1,32,4,32,1024,2147483648.0,27144286
8,1,64,64,32,4,1,64,4,256,28.14668846130371,27145530
256,8,32,16,256,2,128,1,1024,256,2147483648.0,27163717
4,2,16,16,128,64,2,16,2,32,175.2770538330078,27165697
16,4,32,4,128,8,4,4,4,16,164.59059143066406,27167723
16,16,32,16,16,8,8,128,64,512,246.61196899414065,27169999
16,128,128,64,16,2,64,4,128,32,2147483648.0,27182088
32,4,8,32,64,32,2,32,256,1024,3.7662720680236816,27183947
16,2,16,32,16,256,2,2,1024,16,11.87123203277588,27186309
4,1,16,32,128,2,8,8,256,1024,0.707584023475647,27187775
32,8,32,1024,128,32,32,2,512,16,110.33497619628906,27192502
4,32,64,64,32,64,16,1,256,4,8.315903663635254,27195836
4,16,1024,1024,4,4,1,1,16,256,2147483648.0,27210277
64,2,64,4,64,8,16,1,64,4,2147483648.0,27224715
8,16,16,128,16,64,4,64,128,1024,11.012096405029297,27227321
64,4,4,8,64,64,16,16,16,256,378.86669921875,27229460
4,4,8,16,4,512,128,8,256,32,548.1021728515625,27231163
4,2,32,8,64,2,4,128,16,128,106.14988708496094,27232416
128,16,16,4,512,1,128,2,256,256,2147483648.0,27244400
16,128,128,128,16,2,2,4,256,8,2147483648.0,27256459
4,2,64,64,16,128,16,1,32,8,92.90137481689452,27259238
32,4,16,128,256,16,1,64,8,128,115.82054138183594,27269692
8,2,32,4,16,1,4,1,64,64,82.97984313964844,27271697
4,2,256,1024,16,4,32,2,64,128,103.05228424072266,27277080
8,32,32,8,32,4,128,1,128,1,3364.085693359375,27283075
8,8,16,4,8,32,16,4,64,1024,17.157119750976562,27285355
32,2,64,256,64,4,1,4,8,4,593.1304931640625,27294712
4,8,16,8,32,2,64,2,128,32,57.25900650024414,27296067
4,128,256,512,4,2,4,16,128,1024,128.22323608398438,27298918
256,4,16,256,256,16,2,64,16,1024,101.49375915527344,27304210
128,4,16,16,512,1,2,8,1024,512,2147483648.0,27315515
64,4,64,256,64,16,1,1024,32,1024,65.01273345947266,27317897
4,4,64,512,32,32,4,1,64,256,7.540736198425293,27322134
4,16,512,1024,8,2,1,32,32,64,44.05759811401367,27323711
16,128,128,1024,32,8,64,16,64,64,2147483648.0,27335805
4,128,512,16,8,8,32,8,32,256,1787.2864990234375,27342063
4,4,256,512,8,2,16,1,16,512,810.4376220703125,27350490
4,256,256,128,8,32,4,4,8,16,2147483648.0,27361920
4,64,128,8,4,32,4,256,1024,256,49.29331207275391,27363612
32,1,16,16,256,2,1,1,16,512,2147483648.0,27378760
4,8,8,8,4,8,1,4,4,4,1885.1768798828125,27381852
4,4,64,32,16,1,4,8,512,512,0.9902080297470092,27383777
8,2,256,8,16,1,16,64,512,64,53.95455932617188,27384876
16,512,512,512,16,4,32,32,1024,64,2147483648.0,27403919
32,2,4,64,32,256,8,2,1024,256,4.749311923980713,27406035
32,4,8,8,128,64,1,512,64,512,877.322265625,27411100
16,2,8,4,256,1,1,16,128,64,256.4628601074219,27416059
4,128,128,256,8,32,16,32,16,128,1256.5718994140625,27421531
16,2,4,8,512,8,2,1,64,128,49.16326522827149,27427713
16,4,64,32,16,2,4,8,128,512,1.7571840286254885,27429720
4,16,64,32,32,32,4,8,16,512,4.717567920684815,27432198
8,4,128,128,32,16,1,4,1024,256,14.332927703857422,27443783
4,8,8,8,128,32,1,8,8,512,10.630144119262695,27455745
16,1,64,16,16,2,1,1,64,64,55.80083084106445,27463591
8,32,32,512,16,32,2,1,32,128,8.968192100524902,27466488
128,1,8,8,512,1,128,4,1024,128,138.13145446777344,27469049
4,32,1024,1024,4,4,128,8,1024,256,744.88525390625,27472383
8,4,8,32,128,32,16,4,512,16,9.034751892089844,27474517
32,4,128,8,32,1,8,2,32,4,1095.657470703125,27484427
16,1,64,16,64,1,128,1,1024,1,503.41888427734375,27491396
4,4,512,4,16,2,32,4,32,32,1236.8271484375,27497338
128,4,4,4,512,1,4,2,1024,16,1057.833984375,27502937
16,16,64,32,16,16,4,64,1024,64,15.714303970336914,27506288
32,16,16,16,512,4,8,64,128,1024,2147483648.0,27517621
8,2,4,8,32,4,128,1,256,4,563.0812377929688,27519440
32,1,64,8,64,32,8,8,16,1024,24.82483291625977,27522081
4,1,64,16,8,128,4,1,8,2,938.3229370117188,27526814
4,16,64,64,16,4,4,64,4,1024,33.293312072753906,27528118
8,32,64,16,128,2,16,2,512,1024,2.2661120891571045,27530519
8,16,64,32,32,1,1,2,32,1024,129.8155517578125,27539411
4,1,16,64,32,128,16,8,256,512,0.933888018131256,27541004
32,8,16,4,128,2,4,2,256,128,3.9741439819335938,27543431
32,16,32,128,128,8,4,4,32,16,104.46131134033205,27547982
8,32,64,256,16,32,64,2,1024,16,137.80787658691406,27550371
16,128,128,32,32,4,16,64,512,64,2147483648.0,27562426
4,4,16,8,4,512,16,32,256,128,19.954687118530277,27565262
4,8,32,16,4,128,64,8,128,8,894.3707885742188,27567379
8,32,64,16,8,8,32,8,32,64,347.3602600097656,27569342
16,128,128,4,16,16,16,1,256,16,2147483648.0,27581505
4,2,8,8,64,32,8,128,128,512,4.2342400550842285,27583305
8,128,128,16,8,64,16,8,64,64,763.0868530273438,27589223
128,1,4,8,256,32,64,2,512,32,19.066879272460938,27592994
16,4,16,4,32,32,4,128,4,128,512.806884765625,27595060
64,1,64,8,64,4,2,256,128,1024,2.3930881023406982,27597009
128,2,16,4,512,2,16,64,64,128,520.700927734375,27599837
64,4,16,128,256,8,4,4,128,4,147.43040466308594,27601921
4,128,128,64,64,16,8,128,256,1024,39.37996673583984,27612342
16,4,64,16,16,8,2,8,64,16,10.573823928833008,27614505
4,8,128,64,64,8,8,2,512,256,2.743295907974243,27618892
