tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,128,512,16,4,2,1,256,512,31.1592960357666,17905127
4,32,32,256,16,128,1,32,16,256,18.062335968017575,17911164
8,8,16,16,8,256,1,1,4,4,491.0295104980469,17913264
8,1,16,32,256,8,2,8,2,64,51.84102249145508,17920876
8,32,256,128,8,8,16,1,512,8,2147483648.0,17933068
16,1,16,128,64,8,64,4,128,256,9.872384071350098,17935266
8,2,4,8,16,4,1,4,8,16,181.40774536132807,17936824
64,4,16,128,128,16,1,1024,1024,1024,449.0301513671875,17941946
16,4,4,256,64,64,4,8,1024,512,3.97107195854187,17944579
8,1,16,32,16,4,8,32,1024,32,16.719871520996094,17947369
16,2,8,64,128,32,128,2,128,512,5.694464206695557,17949879
4,32,32,8,256,2,4,1,512,512,2147483648.0,17962205
4,2,8,16,8,2,256,1,1024,2,1241.6552734375,17965021
8,4,16,128,64,128,16,16,64,1024,0.8540160059928894,17967006
8,64,512,128,16,4,1,32,1024,128,33.41721725463867,17977849
32,4,128,512,64,16,4,2,128,64,2147483648.0,17990190
8,1024,1024,4,8,1,512,2,1024,512,2147483648.0,18000200
16,4,256,1024,16,8,256,1,512,32,2147483648.0,18014561
8,2,16,4,128,4,2,16,2,1024,6.6457600593566895,18017469
4,8,8,4,16,256,4,4,16,16,129.83807373046875,18018953
4,1,128,4,8,16,4,8,1024,8,12.28492832183838,18022642
128,16,16,8,128,16,4,256,64,256,2147483648.0,18034664
4,16,32,4,4,256,32,8,64,1024,65.39059448242188,18036393
8,2,64,512,32,8,1,4,512,64,46.03392028808594,18042227
4,128,256,128,8,8,1,16,1024,512,89.56620788574219,18052775
4,32,128,64,64,4,64,1,64,16,128.69223022460938,18057097
4,32,512,128,4,16,1,1,8,16,2147483648.0,18069443
8,2,32,32,16,4,1,2,32,256,6.445055961608887,18072908
16,2,16,256,32,128,16,4,16,1024,9.585663795471191,18075766
32,16,16,32,128,64,4,32,8,1024,149.391357421875,18080379
32,2,64,8,128,1,1,2,1,1024,2147483648.0,18094794
8,1,512,32,8,2,64,1,128,2,2147483648.0,18113188
8,8,64,16,32,32,64,8,1024,1024,5.756927967071533,18115448
32,2,4,16,64,4,8,2,16,8,312.3722229003906,18116989
16,2,4,64,64,32,1,32,16,32,153.28460693359375,18118900
8,64,64,32,16,8,4,2,64,2,631.183349609375,18123780
4,2,32,64,4,32,64,1,1024,2,238.45785522460935,18125982
16,1,32,256,128,16,64,2,256,512,8.294400215148926,18130099
8,4,32,16,128,16,2,256,2,256,261.00634765625,18132886
16,64,128,32,32,32,8,4,128,256,2147483648.0,18144139
32,8,256,256,32,4,2,4,512,1024,72.33535766601562,18152700
8,16,256,32,16,8,16,64,1024,512,58.30656051635742,18154436
8,2,4,32,256,16,4,32,512,256,30.58790397644043,18156248
8,4,32,128,8,64,4,64,64,128,13.618176460266112,18159471
8,4,32,16,16,2,1,1,8,1024,41.22419357299805,18163129
64,8,16,32,64,16,32,1,128,64,113.33222198486328,18174069
8,8,32,128,8,256,128,1,128,512,129.77049255371094,18176587
8,8,16,256,32,16,64,4,512,8,38.42559814453125,18178351
256,4,8,16,512,2,1,1,16,2,2147483648.0,18193136
16,32,64,8,16,2,1,4,1,512,635.7063598632812,18198507
8,32,64,1024,64,32,1,1,8,1024,2147483648.0,18212610
8,1,256,1024,8,8,128,8,256,32,372.9602661132813,18216232
8,1,256,256,32,4,8,8,64,256,19.693567276000977,18220615
16,4,64,32,32,32,2,4,256,16,7.775231838226318,18223495
16,4,16,32,128,32,1,8,512,32,44.03814315795898,18227906
16,2,128,1024,32,16,4,8,16,128,13.066240310668944,18231815
16,1,16,8,64,16,2,32,4,128,36.391937255859375,18233216
16,8,64,4,32,16,2,1,16,64,34.59174346923828,18239651
8,8,64,1024,32,16,2,8,1024,64,3.1846399307250977,18242535
4,1,32,256,8,256,4,2,128,16,8.12441635131836,18245154
4,1,8,8,16,64,16,16,128,256,6.555647850036621,18247224
16,16,16,32,64,4,4,1,128,512,3.777535915374756,18249963
8,2,32,512,8,64,1,256,128,512,4.635647773742676,18251853
64,1,4,16,64,4,1,2,1,32,298.3270263671875,18254359
4,16,16,16,256,2,1,2,8,4,2147483648.0,18268594
32,1,256,512,32,2,16,32,512,128,126.2745590209961,18270749
4,64,128,128,4,32,2,4,64,32,17.852415084838867,18274195
8,2,16,512,8,32,1,1,32,128,10.707967758178713,18277057
4,2,512,4,4,8,32,1,512,512,2147483648.0,18290330
4,256,256,32,4,8,16,8,32,16,5577.0888671875,18301684
4,8,16,4,4,8,2,64,2,64,2601.51708984375,18305649
8,1,64,128,8,32,32,4,1024,1024,9.285632133483888,18308688
8,64,128,32,64,2,8,16,512,64,104.28108978271484,18313401
4,128,128,128,64,8,4,8,32,16,2147483648.0,18325734
8,1,256,128,32,8,8,1,64,32,2147483648.0,18339317
8,4,4,8,512,4,4,1,32,512,41.871360778808594,18343533
32,256,256,16,32,4,1024,1,1024,64,2147483648.0,18362115
4,1,32,1024,8,32,8,16,64,512,4.748288154602051,18364148
4,128,128,128,32,4,4,2,128,512,84.22502136230469,18374761
16,4,16,8,256,8,64,2,512,128,15.40608024597168,18378227
16,4,4,64,16,16,2,512,8,1024,1144.9312744140625,18380689
64,4,32,16,128,4,16,4,1024,32,163.0740509033203,18385512
4,64,256,4,8,4,2,128,128,1024,35.913726806640625,18388081
8,16,64,4,128,4,4,1,256,512,2147483648.0,18400372
8,4,32,32,64,4,4,8,1024,16,6.386688232421875,18403270
16,2,8,128,32,64,1,2,2,64,51.64031982421875,18404995
4,1,512,16,8,8,32,4,512,512,55.8213119506836,18412441
8,1,8,256,32,64,64,16,256,1024,4.319231986999512,18414325
32,4,8,4,64,4,1,2,2,64,75.47392272949219,18416613
64,32,32,16,128,8,8,32,256,512,2147483648.0,18428605
16,16,16,4,32,4,1,8,32,1024,34.60300827026367,18433035
32,8,64,32,64,16,2,128,16,128,141.2833251953125,18435738
32,256,256,32,32,1,2,64,8,64,2147483648.0,18453362
8,1,8,64,128,8,16,2,32,256,1.5667200088500977,18455778
16,4,8,32,16,8,16,16,1024,1024,10.793984413146973,18458753
4,32,32,64,8,256,8,2,8,16,260.7687683105469,18461072
4,1,8,4,128,4,1,32,4,256,42.80729675292969,18463570
4,128,512,32,16,2,4,128,128,1024,89.96864318847656,18468390
16,8,64,64,32,1,8,128,32,512,86.85568237304688,18470147
8,4,16,8,256,4,2,8,1024,128,12.033023834228516,18476756
64,8,8,4,512,8,4,8,32,512,93.75334167480467,18487940
4,64,256,256,4,4,8,8,512,16,18.02956771850586,18490987
4,32,32,32,32,128,1,512,128,1024,118.14297485351562,18501461
8,8,256,4,32,8,1,4,128,64,2147483648.0,18513847
4,8,16,8,64,16,16,8,128,16,43.72889709472656,18515225
32,1,32,64,32,2,128,8,1024,64,180.89573669433597,18517072
16,1,16,8,128,64,16,8,128,64,4.570112228393555,18519366
8,8,256,4,32,8,16,64,1024,128,18.03468894958496,18522380
128,32,32,128,256,8,8,128,32,256,2147483648.0,18536005
16,4,128,32,32,32,1,1,128,4,2147483648.0,18550388
8,8,8,32,8,256,4,4,1024,1024,5.783552169799805,18553086
4,1,64,64,8,64,1024,1,1024,32,304.2027587890625,18557049
8,2,256,8,8,8,1,4,8,32,119.8018569946289,18563605
4,32,128,64,32,8,64,2,512,512,15.00160026550293,18568153
128,1,16,16,512,1,1,4,128,64,2147483648.0,18581036
128,16,16,32,128,4,4,64,4,128,2147483648.0,18593098
64,2,64,4,128,8,32,4,128,8,114.27021026611328,18603869
8,64,128,8,16,64,16,32,64,128,368.5816345214844,18608868
32,8,32,4,64,32,4,32,1024,256,54.249473571777344,18611396
32,8,8,64,128,64,8,16,256,1024,58.90560150146485,18614176
32,32,64,16,128,1,4,2,1024,64,36.83430480957031,18622958
8,16,16,512,128,64,64,1,512,4,10.473471641540527,18625665
4,2,16,16,64,2,4,1,64,256,62.613502502441406,18628181
32,1,16,4,64,4,2,4,512,8,23.022592544555664,18631731
64,16,64,1024,128,16,32,16,256,32,2147483648.0,18642958
8,512,512,32,8,4,32,8,64,8,2147483648.0,18657867
8,8,16,8,128,2,16,32,64,512,14.376959800720217,18660514
8,16,32,16,32,128,128,1,128,256,56.49305725097656,18662796
64,1,16,4,128,1,16,1,128,2,298.0003967285156,18670217
4,16,128,1024,64,8,32,16,32,128,47.56684875488281,18671781
8,4,128,64,16,2,2,16,4,128,37.26643371582031,18673428
4,2,4,8,4,32,128,8,512,512,59.10835266113281,18674972
4,1,16,64,8,32,1,16,8,1024,3.4560000896453857,18677205
4,8,64,16,32,64,4,1,16,2,149.69651794433594,18680754
16,16,128,1024,32,16,2,16,2,128,62.97190475463867,18683044
32,1,128,128,64,1,8,4,8,16,379.799560546875,18694421
4,16,32,1024,8,128,4,8,32,8,122.52365112304688,18696088
128,1,8,128,128,32,32,16,256,256,39.7127685546875,18697685
16,128,128,16,32,8,256,1,1024,256,2147483648.0,18709876
4,1,8,16,8,16,16,4,512,4,74.41715240478516,18711429
64,16,32,8,256,4,16,32,512,256,2147483648.0,18722661
16,8,16,64,64,128,4,16,256,16,43.88351821899414,18724545
4,1,64,128,16,16,16,1,512,256,8.334336280822754,18731493
4,32,512,1024,4,8,1,32,1024,512,10.148863792419434,18734143
4,128,128,32,16,8,32,1,32,128,738.840576171875,18740159
4,16,512,256,16,4,1,4,8,64,2147483648.0,18752606
32,1,4,128,256,32,1,2,16,4,1192.7838134765625,18757850
4,8,256,32,8,32,2,64,64,64,5.584896087646484,18759956
64,4,4,8,64,64,8,1,8,4,5968.87744140625,18768393
32,1,128,8,64,4,4,256,1024,256,15.054847717285156,18771495
4,2,64,8,16,4,2,16,512,512,0.6062080264091492,18773585
8,4,8,4,256,1,2,4,16,1024,69.33708953857422,18778539
16,1,256,128,16,8,4,4,128,128,62.32780838012695,18789792
4,2,8,4,128,1,128,8,1024,64,37.69343948364258,18791228
4,4,16,256,4,512,256,2,256,16,530.6808471679688,18793088
4,4,16,512,16,128,16,2,1024,32,2.124799966812134,18794841
8,1,512,16,8,1,1,1,4,32,2147483648.0,18812483
8,4,32,256,64,32,32,1,256,256,4.934656143188477,18816079
8,16,16,128,256,16,16,64,128,256,77.54854583740234,18818639
4,512,512,1024,8,4,4,64,256,64,2147483648.0,18831367
64,4,8,16,64,16,1,8,32,128,121.63788604736328,18834153
4,64,64,4,16,2,256,4,256,128,451.5901489257813,18837132
8,4,256,32,16,8,4,16,8,128,27.588607788085938,18839442
8,1,512,4,8,4,4,8,512,16,10.557439804077148,18845768
8,8,128,16,32,1,16,64,64,64,436.45849609375,18847721
8,16,64,512,8,8,1,2,1024,64,10.044416427612305,18850635
8,64,64,1024,64,64,64,1,512,512,54.32524871826172,18855574
16,1,4,32,256,16,128,1,128,256,9.848832130432127,18858072
4,8,8,4,64,1,32,2,32,128,97.31072235107422,18859668
512,2,8,32,512,4,128,1,256,4,2147483648.0,18875159
64,2,32,4,256,4,16,8,64,16,87.39430236816406,18877683
128,1,64,32,128,1,4,1,512,1,2147483648.0,18898112
4,4,32,128,128,16,1,32,1024,256,13.187071800231934,18905340
64,4,64,1024,128,16,4,4,32,512,139.83743286132812,18916537
16,1,16,64,32,4,16,1,32,4,229.38009643554688,18919239
64,4,8,256,128,32,2,64,32,512,127.36409759521484,18921727
4,16,512,4,8,2,2,16,64,1024,12.173312187194824,18924632
4,2,16,8,8,128,32,32,1024,32,27.16979217529297,18925791
4,64,64,16,4,1,8,2,256,512,23.174144744873047,18929649
8,16,16,128,16,32,16,2,1024,2,28.528640747070312,18931467
4,4,16,128,32,64,8,128,64,256,12.812288284301758,18933855
8,8,128,512,32,16,1,32,2,128,49.7889289855957,18936510
8,4,16,64,8,4,4,1,512,16,21.03603172302246,18940205
8,1,16,16,16,1,2,1,256,4,50.25791931152344,18942232
64,4,32,8,64,16,32,4,32,512,226.20774841308597,18945234
8,32,32,32,16,32,16,64,32,64,3394.358154296875,18951224
4,2,512,8,4,1,1,1,256,4,2147483648.0,18964355
256,1,4,4,256,16,8,16,512,32,596.0888061523438,18966926
16,16,32,64,32,4,8,64,512,256,53.605377197265625,18969223
32,4,256,4,32,4,8,64,128,128,8.175616264343262,18972151
64,4,64,128,64,2,4,8,128,128,12.907520294189451,18976075
8,1,4,8,16,4,16,32,128,256,82.21798706054688,18977468
4,1,32,8,8,2,4,4,8,32,160.7710723876953,18978825
8,4,512,8,16,1,4,8,256,64,16.01024055480957,18985166
4,64,256,32,16,4,4,128,4,512,342.403076171875,18988096
16,2,256,32,16,2,2,8,4,64,114.26918029785156,18991268
4,2,512,4,4,8,2,8,32,512,112.65638732910156,18994667
8,8,128,16,16,64,4,1,4,4,433.3516845703125,19002276
8,2,32,32,128,16,8,64,512,256,6.03545618057251,19004411
16,16,16,1024,16,128,16,1,1024,8,14.171135902404783,19008315
8,32,256,512,16,4,1,2,512,16,2147483648.0,19020541
4,1,32,4,128,1,32,2,1024,16,6.466559886932373,19023241
4,8,8,16,64,16,8,32,512,128,8.787967681884766,19025728
8,2,16,128,32,64,256,1,512,16,56.28006362915039,19027413
4,1,8,4,16,16,128,1,512,4,416.2406311035156,19029316
4,2,64,128,8,2,1,2,1024,512,9.392127990722656,19032785
32,16,16,4,128,4,8,16,512,512,163.5932159423828,19037524
4,32,64,64,32,2,4,2,32,1024,9.156607627868652,19040603
8,16,16,256,32,32,8,8,64,8,134.75840759277344,19042336
8,2,16,128,8,64,1,2,2,32,158.92274475097656,19044057
8,256,256,8,32,4,1,16,64,16,2147483648.0,19062286
64,2,16,256,64,64,8,2,128,4,181.3534698486328,19065219
16,2,8,256,32,128,16,4,512,512,2.796544075012207,19067275
8,16,32,4,8,32,1,32,16,32,79.74604797363281,19069253
8,4,16,16,128,2,32,16,128,32,155.7565460205078,19070966
8,16,128,1024,16,64,128,8,512,8,744.2186279296875,19073931
128,16,64,32,128,2,2,1,32,512,2147483648.0,19091725
16,16,64,512,16,8,2,16,64,64,15.98464012145996,19095328
4,4,32,128,4,128,512,2,1024,128,81.70393371582031,19097219
16,8,128,8,16,8,2,256,2,512,186.11404418945312,19099202
4,2,4,8,4,16,8,4,8,128,290.83135986328125,19101088
4,32,64,1024,128,16,2,256,8,1024,2147483648.0,19113337
4,2,16,64,256,4,1,8,2,256,13.97555160522461,19121877
4,8,16,8,128,32,64,1,256,1024,6.860799789428711,19124736
4,512,512,8,8,4,2,1,256,32,2147483648.0,19137666
4,64,512,256,4,1,16,16,1024,256,21.394432067871094,19141007
32,16,32,8,64,64,4,4,256,4,331.683837890625,19145834
32,32,32,4,256,4,2,8,256,128,2147483648.0,19159537
8,4,8,16,32,8,4,1,64,2,89.4023666381836,19160873
8,32,64,128,8,2,1,4,2,4,5152.32568359375,19168685
16,2,32,8,32,64,4,2,16,64,14.16908836364746,19172577
8,8,256,8,8,8,1,1,2,512,2147483648.0,19184852
32,8,64,128,32,16,2,1,2,1,2147483648.0,19197063
8,16,512,512,8,2,1,32,1,256,611.926025390625,19199319
32,1,8,64,256,32,256,4,256,128,33.05574417114258,19201223
64,32,32,64,64,64,4,2,512,16,2147483648.0,19213200
64,32,64,128,64,16,2,64,4,256,2147483648.0,19225200
4,1,128,4,64,4,32,16,128,512,27.070463180541992,19226589
4,4,4,256,8,256,2,128,128,256,15.71840000152588,19228927
8,32,64,32,128,8,4,2,32,1024,18.596864700317383,19239156
4,4,16,4,64,32,2,8,512,32,11.728896141052246,19242298
4,512,1024,4,4,2,16,2,32,512,2147483648.0,19255052
8,4,16,8,16,16,64,2,64,128,47.49107360839844,19256529
16,16,256,256,32,4,64,16,1024,256,161.04345703125,19259047
8,64,128,64,16,1,8,128,32,1024,88.0179214477539,19263784
4,4,32,256,128,16,4,8,32,128,1.1724799871444702,19266768
4,4,16,16,64,8,16,2,64,64,2.1821439266204834,19268966
4,1,32,64,4,64,64,2,256,1024,35.19180679321289,19270732
64,2,16,4,128,16,8,2,64,32,9.42591953277588,19276087
4,4,256,1024,8,8,1,2,8,8,2147483648.0,19287610
16,2,32,256,64,16,16,64,32,128,54.91814422607422,19289006
8,8,32,16,32,1,1024,1,1024,4,900.9028930664062,19292078
32,1,16,8,512,2,1,8,512,64,2147483648.0,19303685
4,512,1024,1024,4,4,16,32,512,512,2147483648.0,19316462
16,1,16,32,64,8,128,1,128,2,962.1319580078124,19320232
4,2,512,8,4,2,8,32,64,512,35.41299057006836,19321604
8,32,256,8,16,2,256,1,1024,64,2147483648.0,19333875
64,8,16,8,256,1,4,64,32,256,144.31129455566406,19338905
8,1,8,128,128,16,128,2,128,16,90.12633514404295,19340388
8,2,256,64,32,8,8,32,16,512,21.62995147705078,19343808
32,1,128,128,32,8,4,1,1024,8,2147483648.0,19359480
8,4,256,4,16,8,2,4,512,256,9.01734447479248,19364927
32,2,4,16,64,32,64,16,1024,16,263.1720886230469,19366502
8,4,512,256,16,2,4,2,256,2,2147483648.0,19378977
8,16,32,512,8,64,4,4,1024,4,13.808639526367188,19382030
4,4,8,16,256,16,256,1,1024,1,106.22771453857422,19383652
8,32,64,16,16,32,2,2,4,8,329.1719665527344,19386220
64,4,128,16,64,8,1,1,32,1024,2147483648.0,19404238
8,32,256,32,16,1,2,64,512,512,9.200639724731444,19408323
4,4,4,128,16,512,16,32,512,64,18.551807403564453,19411025
64,8,16,32,64,4,4,4,4,128,156.37094116210938,19414211
4,4,4,16,4,256,256,4,256,4,8751.69921875,19424378
16,16,32,8,64,64,64,4,512,4,104.61798095703124,19427340
4,8,128,256,64,8,1,512,16,1024,9.81606388092041,19433077
16,4,128,512,16,32,1,4,1024,256,14.155776023864746,19437783
16,1,16,8,16,8,8,2,16,8,339.89324951171875,19440165
8,4,32,128,128,4,16,4,1024,4,12.955648422241213,19442784
16,1,4,16,16,8,1,32,4,32,696.2933959960938,19444811
8,32,128,1024,8,64,16,1,1024,512,77.44818878173828,19455916
8,256,1024,256,8,1,64,8,256,256,2147483648.0,19468194
4,64,256,32,16,2,1,128,2,512,2147483648.0,19479622
4,2,4,8,8,64,1,1,128,1,172.90138244628906,19481206
16,4,8,32,128,64,4,4,64,4,72.3087387084961,19482738
8,1,4,128,32,32,64,2,128,128,16.631807327270508,19485638
32,8,32,64,32,64,2,32,2,256,134.6826171875,19487625
8,64,1024,1024,8,1,1,16,2,512,1381.9566650390625,19492604
8,2,256,256,32,4,8,16,128,64,6.524928092956543,19495582
4,16,64,4,16,1,1,128,16,512,28.734464645385746,19497953
32,1,8,8,512,4,1,16,64,16,655.626220703125,19503445
4,2,256,32,16,4,256,4,512,16,102.23411560058594,19507077
64,1,4,8,128,4,2,128,16,256,95.33952331542967,19508548
64,32,64,128,64,16,1,256,2,256,2147483648.0,19520555
4,8,256,64,8,8,4,256,512,1024,1.9425280094146729,19522487
4,8,64,32,32,64,2,2,2,64,103.79161834716795,19526169
8,16,128,128,64,2,32,1,128,32,70.60173034667969,19533595
4,4,4,4,512,4,2,8,128,8,2147483648.0,19545120
8,8,8,8,8,64,8,4,32,8,605.7041625976562,19547012
4,16,128,8,4,4,4,2,512,2,62.648319244384766,19548993
256,1,4,4,1024,4,8,16,8,64,522.8605346679688,19552110
8,512,1024,8,8,1,1,2,512,2,2147483648.0,19567069
8,32,64,16,8,64,1,8,1,8,7903.240234375,19577409
4,1,4,128,32,64,8,2,64,1024,1.427456021308899,19579328
4,8,16,16,8,1,1,2,128,8,15.370240211486816,19581934
4,16,64,64,16,32,32,2,32,16,95.07328033447266,19583526
128,1,8,8,128,32,256,2,1024,256,52.64384078979492,19586637
8,32,64,128,128,2,8,4,8,64,147.57171630859375,19591115
8,256,256,8,8,1,4,2,16,256,2147483648.0,19603417
8,1,128,64,32,16,32,4,32,512,131.77650451660156,19607544
4,128,512,64,4,4,8,2,32,1024,1493.8787841796875,19613816
4,8,16,128,64,16,8,64,32,256,17.39468765258789,19617204
8,2,16,8,64,8,16,1,256,8,14.128128051757812,19620459
16,2,64,32,16,64,64,16,128,128,104.57292938232422,19622444
16,8,16,32,16,4,2,2,128,512,3.0464000701904297,19624859
8,8,64,128,8,8,32,16,512,512,7.1833600997924805,19627135
8,1,64,64,8,64,32,8,128,128,16.441343307495117,19630383
4,2,64,16,32,2,4,16,8,512,7.902207851409912,19632835
4,4,128,64,64,4,2,4,16,8,32.58982467651367,19644172
4,2,256,8,4,2,4,16,256,128,3.9229440689086914,19646533
8,16,128,128,16,64,1,32,4,64,53.42822265625,19649246
4,2,128,1024,16,64,16,2,128,64,10.574848175048828,19653863
4,64,64,256,8,16,4,128,16,512,396.1405334472656,19656509
32,128,128,128,32,16,8,2,8,32,2147483648.0,19670298
8,8,32,128,64,8,64,1,1024,2,29.36115264892578,19672772
8,2,128,128,8,64,8,16,512,16,4.30182409286499,19675875
8,8,128,16,8,32,1,32,16,1024,3.4068479537963867,19678783
4,2,128,128,4,16,16,1,128,1024,113.31686401367188,19688378
8,2,8,64,8,32,2,1,512,256,7.712768077850342,19690799
8,2,4,32,8,8,32,2,512,32,30.926847457885746,19692719
8,1,1024,8,8,1,2,16,256,1024,36.91622543334961,19695665
16,1,16,16,16,8,8,1,1024,128,13.635583877563477,19700430
16,8,64,16,32,8,1,256,128,512,6.435840129852295,19703820
32,4,32,256,64,32,32,32,1024,32,86.86080169677734,19705564
32,1,16,64,32,16,128,1,1024,128,15.797247886657717,19711781
8,1,32,16,32,4,2,8,16,128,2.9911038875579834,19714238
8,64,128,32,8,8,32,32,256,512,80.95744323730469,19717068
8,8,512,512,8,8,2,16,32,256,18.58355140686035,19720584
16,4,128,32,64,2,64,2,128,512,155.5650634765625,19731339
16,8,64,1024,64,32,2,4,4,1024,84.76979064941406,19734916
8,4,128,512,16,32,2,8,8,64,8.376319885253906,19737557
4,32,64,32,64,4,16,8,512,1024,28.407808303833008,19739146
128,4,16,4,256,4,1,1,2,8,2147483648.0,19753657
8,32,32,4,128,2,4,8,16,8,2147483648.0,19765033
64,32,64,8,128,16,8,4,64,256,2147483648.0,19777025
8,4,4,64,32,32,4,128,512,1024,8.439807891845703,19779258
4,2,8,8,256,2,128,8,1024,128,26.547199249267575,19780710
32,128,256,4,32,4,16,4,128,8,2147483648.0,19794455
128,16,32,4,256,1,1,1,64,8,2147483648.0,19812470
8,64,64,16,64,2,32,2,256,8,253.64889526367188,19817204
4,2,128,8,16,64,16,64,16,1024,17.953792572021484,19819722
32,1,32,256,256,8,1,2,8,8,2147483648.0,19834807
32,128,128,32,64,1,4,64,128,512,2147483648.0,19848536
4,8,64,256,4,8,16,8,512,256,3.5194880962371826,19850891
4,32,64,64,64,16,2,64,16,128,44.22758483886719,19861933
32,4,8,128,128,64,4,2,4,64,24.220672607421875,19863716
8,1,4,32,32,256,2,2,512,128,8.566783905029297,19866320
4,8,16,64,8,64,16,1,512,4,29.20550346374512,19867876
16,1,8,64,32,128,1,4,256,1024,4.680704116821289,19870764
512,1,8,4,512,2,8,1,512,128,2147483648.0,19887012
4,4,4,8,8,8,32,8,512,512,11.207679748535156,19889538
4,16,256,32,8,4,8,32,128,32,25.859071731567383,19890921
32,64,128,64,32,32,4,1,8,32,2147483648.0,19904788
4,32,512,8,16,1,2,1,64,32,2147483648.0,19919140
256,2,16,4,512,2,2,2,16,1024,2147483648.0,19931777
16,4,4,16,16,512,1,32,8,128,93.46662139892578,19933399
8,8,256,8,16,2,2,4,128,256,10.164223670959473,19938908
16,2,128,256,32,8,2,32,8,64,26.60044860839844,19940372
16,8,32,4,32,4,8,1,64,64,31.13983917236328,19944647
64,64,64,4,64,2,4,256,256,256,2147483648.0,19958182
4,8,32,8,32,128,128,4,128,16,155.95724487304688,19959781
8,2,8,32,32,256,8,4,16,64,10.54924774169922,19962314
4,32,64,256,4,64,8,2,16,8,247.86431884765625,19963944
32,8,8,4,32,128,1,16,1024,128,184.4715576171875,19966239
4,8,16,32,4,512,1,128,32,512,15.826944351196287,19968735
4,4,8,64,4,512,4,2,1024,1024,10.33420753479004,19971268
8,32,64,32,16,64,8,1,64,64,27.94905662536621,19975330
32,8,128,128,32,4,16,2,32,8,1304.220703125,19985419
4,8,32,32,32,16,32,1,256,64,9.613311767578123,19989276
32,1,64,256,128,8,32,2,32,4,2147483648.0,20000875
8,64,128,4,64,4,16,4,32,32,200.3978271484375,20005208
8,32,32,8,8,64,1,2,256,4,94.90227508544922,20007904
4,8,16,128,8,16,1,4,64,64,5.751808166503906,20010355
8,16,16,128,128,64,4,64,8,256,74.43353271484375,20015114
4,8,16,8,16,8,2,64,16,64,136.5022735595703,20016538
8,32,32,256,128,8,1,32,2,32,2147483648.0,20030368
4,2,16,4,128,8,1,1,1024,128,2147483648.0,20043204
16,4,256,8,16,1,1,128,128,1024,2.3859200477600098,20045530
16,2,16,256,128,32,1,4,32,4,431.9375305175781,20049676
16,1,32,4,64,4,32,8,512,128,33.46022415161133,20051100
128,2,16,128,256,8,16,4,64,128,46.993408203125,20055474
8,8,16,64,8,32,4,32,1024,1024,3.618815898895264,20058054
8,4,128,256,16,32,256,1,1024,1024,63.299583435058594,20065705
4,16,128,8,8,1,128,4,256,1024,400.02252197265625,20067969
8,2,32,128,64,8,4,256,128,256,11.881471633911133,20070919
16,64,64,64,32,64,1,64,16,64,2147483648.0,20082971
4,16,16,16,8,256,8,8,8,1024,29.37651252746582,20084526
32,16,32,64,64,64,1,8,2,32,2147483648.0,20095773
16,64,256,16,16,1,32,4,512,128,257.2165222167969,20100794
4,16,32,512,64,32,16,32,256,512,1.7766400575637815,20102523
4,1,4,512,16,512,2,8,256,256,6.150144100189209,20104739
4,8,64,16,4,128,256,1,256,64,525.1676025390625,20107769
4,2,256,256,8,32,1,4,16,16,44.19481658935547,20112802
8,1,64,512,128,16,1,4,64,512,2147483648.0,20125759
4,4,32,128,64,4,1,4,8,1024,12.401663780212402,20132898
8,4,32,1024,32,128,16,32,256,128,1.8534400463104248,20134958
4,16,128,64,4,32,128,4,1024,8,183.89401245117188,20136733
4,16,256,1024,32,8,1,1,128,1,2147483648.0,20155096
64,16,64,64,64,16,8,4,1024,1024,66.04492950439453,20160681
4,8,1024,64,8,2,16,32,256,512,102.16448211669922,20162847
4,32,64,512,16,64,2,128,128,256,10.028032302856444,20166556
8,32,32,128,16,128,1,32,128,64,40.409088134765625,20171246
16,8,8,16,256,32,16,2,256,64,7.14137601852417,20173988
4,64,512,512,8,4,2,256,512,1024,15.424511909484863,20177756
8,8,16,8,16,16,1,64,8,1024,13.182975769042969,20180970
64,1,32,4,64,16,4,4,256,256,13.34886360168457,20186474
16,1,128,64,16,16,1024,1,1024,64,2147483648.0,20199476
16,2,4,8,64,32,2,16,256,1024,5.458943843841553,20201864
4,8,8,256,8,512,32,16,64,256,48.95027160644531,20203402
8,1,4,4,16,16,8,32,1024,1024,3.5481600761413574,20205184
8,1,64,16,16,1,8,16,128,128,26.547199249267575,20206625
128,2,4,8,256,8,1,4,64,16,454.7409973144531,20211194
4,64,256,4,4,1,64,4,128,256,937.3317260742188,20214298
4,2,32,128,16,4,4,64,4,512,81.73158264160156,20215751
4,4,128,512,64,8,1,8,64,1024,2147483648.0,20227255
32,2,4,32,256,8,64,2,256,2,266.3383178710937,20228883
16,1,32,8,128,2,8,2,32,4,59.881473541259766,20231344
32,2,64,4,32,32,1,8,8,32,49.105918884277344,20233484
4,1,128,8,8,32,16,1,64,1024,2147483648.0,20244686
8,1,32,8,32,64,8,2,8,512,42.87385559082031,20246793
32,2,8,8,256,1,2,2,4,128,34.460670471191406,20250580
256,4,4,8,256,2,4,2,64,512,216.61900329589844,20256381
4,8,16,8,128,2,1,16,512,64,137.09414672851562,20266953
4,1,4,4,16,512,8,8,8,64,232.20736694335935,20268832
