tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,32,128,16,16,2,4,2,128,1024,67.7939224243164,24279974
8,8,64,512,32,32,4,1,32,4,40.34969711303711,24283380
64,1,16,32,64,32,4,1,16,32,41.204734802246094,24295025
4,8,32,128,64,8,2,512,256,512,36.7902717590332,24297554
4,4,64,4,4,32,1,16,256,16,2.4535040855407715,24299282
16,8,16,8,32,64,16,16,128,128,10.279935836791992,24301823
128,4,64,8,128,2,1,256,256,256,360.51763916015625,24306605
64,8,128,128,64,2,2,1,2,2,2147483648.0,24324594
64,1,128,16,64,1,4,1,4,512,2147483648.0,24345738
8,1,64,16,8,2,2,8,256,32,2.4791040420532227,24347981
16,8,128,4,16,64,2,2,4,4,1857.1571044921875,24354147
8,128,128,4,8,2,32,4,32,256,2768.921630859375,24362282
16,8,8,16,256,32,1,16,256,64,2147483648.0,24374592
64,16,32,8,64,16,16,16,16,128,1734.50341796875,24381192
32,16,128,128,64,8,4,32,16,256,82.16780853271484,24385732
4,1,256,4,4,16,2,64,128,1024,1.7469439506530762,24387674
8,1,16,32,32,4,64,4,128,512,10.45299243927002,24390078
64,8,32,8,64,2,16,2,1024,128,120.60979461669922,24394435
4,4,512,16,4,4,2,512,1024,512,2.7934720516204834,24396039
8,4,64,64,64,64,32,1,32,32,38.49728012084961,24399817
32,2,16,16,256,8,64,8,64,8,654.14453125,24401615
16,16,16,16,16,4,64,8,128,128,308.7175598144531,24403566
64,4,16,32,256,16,8,32,512,1024,24.844287872314453,24405939
8,8,128,512,32,16,256,1,512,1,424.6128540039063,24413741
4,2,128,16,32,1,1,16,1,16,552.9978637695312,24416439
4,32,32,128,16,4,1,32,512,64,42.012672424316406,24420573
8,4,256,32,8,1,1,16,256,512,3.6321280002594,24422776
64,4,4,64,256,32,2,1,128,8,188.7426605224609,24426880
8,4,512,32,8,4,4,2,64,1024,2147483648.0,24439394
4,2,4,16,64,8,1,16,8,64,80.28262329101562,24442178
8,16,256,4,8,32,4,2,64,1024,277.0565185546875,24447276
4,1,16,512,8,64,16,32,16,64,229.3217315673828,24448678
16,1,128,64,32,1,16,32,512,128,58.447872161865234,24450189
8,8,128,512,64,4,1,2,512,8,2147483648.0,24464593
4,64,64,128,8,32,2,1,1024,16,8.477696418762207,24467390
16,8,16,4,512,2,1,4,256,1024,2147483648.0,24481345
8,64,128,32,8,1,1,8,4,1024,158.81011962890625,24486040
4,4,32,32,16,2,16,2,512,4,19.776512145996094,24489599
8,32,128,64,16,8,2,32,256,128,27.99616050720215,24491888
8,4,32,512,16,64,64,16,512,128,8.165375709533691,24494198
8,32,64,256,64,64,8,1,1024,1,58.43660736083984,24498125
16,1,8,32,16,16,4,2,32,32,25.610240936279297,24499664
4,1,512,8,4,2,256,1,1024,512,2147483648.0,24514574
8,8,64,128,32,2,8,16,16,256,22.04262351989746,24517688
8,4,64,16,64,64,1,1,4,2,2147483648.0,24532318
64,8,128,32,64,2,16,32,256,256,112.75161743164062,24534989
8,1,64,256,32,32,128,8,128,128,44.35660934448242,24536821
64,4,64,32,64,4,1,1,8,1024,2147483648.0,24551087
16,32,64,64,128,1,64,8,512,256,148.23423767089844,24555740
64,16,16,4,256,8,1,4,16,8,2147483648.0,24569537
16,2,16,16,512,4,2,8,64,16,332.98944091796875,24574404
8,2,32,64,128,32,2,8,64,512,3.357696056365967,24577001
16,1,8,4,64,8,256,1,256,128,37.5285758972168,24578701
8,32,64,256,32,4,2,1,64,16,33.158145904541016,24586024
4,2,8,256,16,256,256,1,1024,16,52.80051040649414,24587516
8,4,128,64,8,4,16,8,512,8,13.26591968536377,24590169
8,2,64,16,16,2,32,2,32,1024,204.5235137939453,24592614
16,8,128,256,32,2,1,8,1024,32,25.15763282775879,24595972
4,16,16,4,4,256,4,8,8,8,2669.748291015625,24599859
16,16,32,1024,32,32,4,2,64,2,99.85536193847656,24602282
128,16,32,64,128,2,16,1,1024,128,2147483648.0,24616399
64,2,16,128,64,8,16,8,64,1024,3.0504961013793945,24618994
16,4,128,512,32,4,4,1,256,256,2147483648.0,24631482
8,16,64,8,32,32,8,128,256,512,7.897088050842285,24633747
128,4,8,8,512,1,4,1,4,512,352.8878173828125,24644247
4,4,16,64,128,16,8,1,64,512,7.829504013061523,24647605
16,2,512,512,16,4,1,16,64,64,6.592512130737305,24653729
64,4,16,64,128,64,8,1,32,64,15.804415702819824,24662903
16,4,128,32,32,2,64,2,512,32,57.14739227294922,24673177
8,8,64,256,8,32,1,1,256,8,12.33612823486328,24677332
4,4,1024,128,4,1,16,8,512,512,135.32569885253906,24680060
128,2,8,128,128,32,1,2,2,4,2361.0654296875,24685727
16,16,16,16,64,4,128,4,128,16,1554.62548828125,24689340
4,128,128,64,8,32,4,4,128,8,146.94195556640625,24693966
16,8,64,8,64,2,32,8,1024,128,50.67878341674805,24695718
8,8,256,64,16,16,1,128,32,1024,2.6071040630340576,24698063
4,2,4,16,16,512,4,8,128,64,3.5235838890075684,24699641
8,2,64,64,128,2,8,2,32,256,18.068479537963867,24705317
4,1,16,64,32,8,4,16,256,256,1.159168004989624,24707188
4,4,64,16,32,64,8,8,256,256,0.374783992767334,24708869
4,32,128,16,16,4,16,4,512,4,30.45785522460937,24710466
64,2,16,8,512,1,2,4,2,512,2147483648.0,24721920
8,2,64,128,16,8,2,16,4,64,51.47443389892578,24723196
16,2,8,4,512,4,1,1,32,128,2147483648.0,24738093
16,32,64,256,32,8,1,128,1,256,2147483648.0,24749450
8,1,32,8,8,1,4,4,32,8,211.704833984375,24750831
64,4,64,4,64,8,4,4,512,1024,36.12262344360352,24755115
32,16,32,64,128,2,4,1,32,1024,171.82003784179688,24764191
16,4,4,128,128,32,2,4,512,1024,6.159359931945801,24767344
64,2,128,4,64,8,1,16,1,128,95.73990631103516,24771003
16,8,16,16,256,4,1,2,16,64,2147483648.0,24783306
8,4,64,256,8,64,2,1,32,4,72.54220581054688,24787906
8,64,128,1024,64,8,8,1,256,32,62.509056091308594,24797058
4,1,8,4,256,8,1,2,4,2,2147483648.0,24808931
8,16,1024,16,8,1,16,64,1024,512,59.32236862182617,24810336
16,2,16,16,128,2,32,2,1024,2,170.32806396484375,24811976
8,8,64,16,128,16,128,1,256,8,44.31155014038086,24815666
4,2,512,1024,8,8,32,4,64,32,135.03590393066406,24822135
8,1,16,32,256,4,4,8,32,1024,1.159168004989624,24825154
4,8,8,4,128,4,128,4,256,64,27.51692771911621,24826443
8,16,16,16,512,2,8,1,32,1024,83.82054138183594,24833251
4,1,32,32,16,16,4,1,128,128,7.030784130096436,24837608
16,4,4,32,16,64,8,8,256,128,9.141247749328612,24839855
8,32,64,16,32,64,16,2,16,64,152.2493438720703,24842475
16,2,8,256,32,32,128,2,128,2,1704.9384765625,24845686
4,16,64,128,8,8,2,64,4,256,106.78988647460938,24847220
16,8,8,4,128,2,16,64,64,64,860.864501953125,24849474
32,64,128,8,32,4,2,128,16,128,2147483648.0,24861587
8,8,8,4,32,64,4,128,8,512,93.60281372070312,24863028
4,1,256,128,8,4,8,1,16,64,2147483648.0,24875195
16,4,8,512,64,128,4,2,256,32,3.8113279342651367,24877337
4,1,32,8,256,8,4,32,256,512,2.15449595451355,24880172
32,16,32,32,256,8,64,2,512,2,685.6151123046875,24885406
4,4,8,32,256,32,2,8,4,1024,6.163455963134766,24890545
4,8,8,32,16,8,1,1,1024,8,24.86579132080078,24892212
4,256,512,256,4,8,2,4,512,64,106.40383911132812,24897960
32,4,8,16,64,64,2,16,2,512,23.157760620117188,24901169
128,8,8,4,1024,2,8,1,512,32,83.22662353515625,24911409
8,2,4,1024,32,256,1,256,128,1024,27.479040145874023,24912814
4,512,1024,1024,8,2,128,4,512,256,2147483648.0,24925613
16,2,4,4,128,64,32,1,512,1024,5.560319900512695,24927705
4,2,32,128,8,64,16,2,512,128,2.63372802734375,24929795
4,8,32,128,32,64,1,1,64,512,13.139967918395996,24937234
4,16,32,8,16,2,2,64,256,512,10.877951622009276,24939677
16,8,32,8,32,64,8,4,16,512,9.968640327453612,24941997
4,2,16,64,64,16,8,128,64,512,5.886975765228272,24944300
4,64,64,64,64,1,8,8,32,128,113.617919921875,24948962
8,1,64,16,16,4,16,2,16,64,96.4659194946289,24951949
16,1,32,512,64,64,16,8,512,1024,2.6705920696258545,24953878
4,4,128,128,8,64,1,4,1,32,274.8866577148437,24956203
32,128,128,128,64,2,64,2,64,32,2147483648.0,24970170
8,1,256,32,32,1,2,8,256,64,4.189184188842773,24974210
8,8,128,64,64,4,32,1,512,256,38.983680725097656,24981563
4,4,4,8,8,8,1,16,8,256,54.50956726074219,24982961
64,1,16,64,128,64,128,4,512,4,669.0396118164062,24985963
4,8,8,8,128,16,4,16,512,128,16.62156867980957,24990041
4,16,16,256,4,128,16,32,16,128,696.0947265625,24992076
64,1,8,8,256,4,8,128,32,512,79.19206237792969,24993733
4,8,16,1024,128,64,2,8,1024,512,4.719615936279297,24998749
16,8,32,64,16,2,8,1,128,4,78.2376937866211,25003401
4,8,128,1024,32,16,4,2,256,32,3.672064065933228,25009553
256,8,16,4,256,1,4,1,32,4,2147483648.0,25024038
4,1,1024,1024,4,4,16,4,64,4,2147483648.0,25036186
32,256,256,256,32,2,1,1,32,512,2147483648.0,25055444
8,128,1024,1024,8,1,1,16,64,64,2147483648.0,25066848
8,8,256,4,8,16,8,4,16,256,654.487548828125,25070318
64,32,64,1024,64,16,1,32,1024,32,2147483648.0,25082371
32,4,8,1024,32,128,2,4,256,512,3.9086079597473145,25084369
8,64,64,64,64,16,4,16,128,64,163.20204162597656,25095274
8,1,4,4,256,16,32,16,1024,256,10.750975608825684,25097737
8,16,16,32,8,2,8,8,512,32,19.83078384399414,25100654
4,128,128,4,64,8,256,4,1024,8,193.5267791748047,25105456
64,64,64,32,64,2,32,2,512,256,2147483648.0,25119231
32,1,16,32,512,4,16,4,32,256,1.8165760040283203,25121374
4,1,4,128,16,128,2,32,4,32,1311.013916015625,25123763
64,8,16,4,64,4,32,16,256,64,178.12684631347656,25126358
8,8,8,4,64,2,1,32,64,1024,47.60575866699219,25131327
16,4,16,4,256,4,4,1,8,8,101.73030090332033,25138229
16,8,32,128,64,8,4,16,4,64,74.29119873046875,25139722
32,8,8,32,32,128,256,1,256,4,6574.85009765625,25148468
8,32,32,4,16,4,2,512,32,512,579.272705078125,25151396
8,4,8,16,16,4,2,4,2,4,2847.6845703125,25155396
16,4,64,512,64,8,2,1,1024,256,2147483648.0,25167846
8,1,16,256,128,16,128,1,512,32,9.22214412689209,25171337
64,1,32,32,64,8,2,2,128,256,34.60095977783203,25176363
256,16,32,8,256,4,64,1,512,256,2147483648.0,25194839
16,16,32,32,32,8,2,256,16,256,352.7884826660156,25197368
16,16,256,4,16,1,4,1,1024,128,2147483648.0,25211311
8,512,1024,256,8,2,128,8,512,32,2147483648.0,25226686
4,2,4,64,8,512,4,1,256,64,19.82361602783203,25229489
4,4,4,8,16,2,1,1,256,256,34.02547073364258,25230907
4,2,256,16,4,2,1,2,2,4,2407.194580078125,25238419
16,2,16,32,16,256,256,4,1024,256,50.3193588256836,25239797
8,2,32,16,8,256,4,1,64,1024,21.188608169555664,25244032
8,1,4,16,512,8,64,1,64,1,600.18994140625,25246121
16,32,256,128,16,8,4,8,256,128,10.844160079956056,25249737
4,4,64,64,4,64,1,256,8,1024,22.64575958251953,25252623
8,8,32,16,16,128,64,4,64,1024,29.23827171325684,25253954
4,64,64,32,64,16,4,64,8,64,2147483648.0,25265379
16,1,32,16,32,8,16,4,512,256,10.72537612915039,25268547
64,1,16,4,256,16,1,8,64,128,53.005313873291016,25272220
4,8,8,256,32,64,256,1,256,32,48.63488006591797,25273515
512,2,4,32,512,16,1,16,16,256,2147483648.0,25285163
8,4,8,64,8,32,2,512,128,1024,30.026752471923828,25286293
128,8,16,64,256,16,4,32,16,1024,2147483648.0,25297631
16,2,64,8,64,32,16,8,256,16,10.12326431274414,25300337
8,128,256,512,16,2,4,32,4,32,2147483648.0,25311713
16,1,128,64,16,1,2,8,4,16,288.0348205566406,25313846
8,8,8,8,1024,1,8,1,16,32,167.267333984375,25320463
4,16,512,64,8,4,8,16,256,512,11.225088119506836,25323047
16,1,16,16,512,2,8,8,16,16,38.39795303344727,25324696
128,16,64,4,128,4,2,8,128,8,2147483648.0,25336803
64,1,16,32,64,32,32,1,256,1024,12.56345558166504,25349591
32,8,64,256,32,4,8,1,256,1024,2147483648.0,25361879
32,32,128,16,32,8,4,128,128,256,84.42060852050781,25366756
8,4,8,128,128,16,2,1,1024,512,9.175040245056152,25371040
8,32,64,32,8,2,16,1,64,128,333.2904968261719,25376047
32,64,64,32,32,1,1,8,128,256,2147483648.0,25388111
256,4,16,8,256,2,2,2,4,64,210.2026214599609,25400232
8,256,256,4,8,4,1,2,1024,2,2147483648.0,25412693
4,2,64,4,32,4,2,16,128,512,0.7280640006065369,25414372
8,1,8,64,32,16,8,8,64,128,4.175871849060059,25415906
8,2,16,8,64,32,2,128,32,512,4.81279993057251,25417971
8,4,128,32,8,2,16,8,512,256,3.571712017059326,25420101
16,64,128,128,32,16,1,128,64,1024,2147483648.0,25432255
16,1,256,512,32,8,4,16,8,1024,33.368064880371094,25435154
64,1,8,16,512,4,1,1,8,256,2147483648.0,25450566
8,4,64,1024,32,32,1,4,4,128,28.429311752319336,25454201
4,1,64,256,8,16,1,8,2,8,512.9789428710938,25456465
4,4,8,8,4,64,2,2,4,8,846.5336303710938,25458481
4,8,512,256,4,4,8,16,256,64,4.483071804046631,25461577
4,32,64,512,16,64,16,2,64,256,7.75167989730835,25464126
16,16,32,32,32,4,2,1,64,64,37.01862335205078,25467901
16,16,128,64,16,32,16,2,256,128,95.87814331054688,25472219
8,8,16,32,128,4,64,1,1024,512,36.83123016357422,25474029
16,4,128,256,16,16,1,2,1,16,1023.941650390625,25484124
4,4,32,256,8,64,1,8,4,512,9.124863624572754,25486292
4,4,8,32,4,16,4,2,32,1024,9.242624282836914,25488396
16,1,16,8,256,1,2,256,2,512,803.6720581054688,25491074
4,2,128,4,64,1,2,2,1024,256,2147483648.0,25503878
256,8,16,8,256,8,1,32,128,512,2147483648.0,25516187
16,64,256,32,32,2,16,32,256,256,2147483648.0,25527497
16,32,64,64,32,4,16,1,1024,32,121.50169372558594,25536967
32,32,64,128,32,16,2,2,256,2,368.353271484375,25542326
128,1,16,8,128,2,64,8,64,64,519.6318969726562,25544790
128,1,32,32,256,2,16,1,256,16,2147483648.0,25560369
4,16,32,8,4,4,4,64,32,256,83.2204818725586,25561652
4,4,256,256,4,32,1,8,1024,64,5.808127880096436,25563650
64,64,64,128,64,16,8,32,64,256,2147483648.0,25577304
4,32,256,4,8,4,4,1,32,64,303.0067138671875,25585088
4,1,64,1024,8,64,2,2,1024,128,4.056064128875732,25587753
32,32,64,64,64,32,8,128,256,512,2147483648.0,25599016
8,1,64,1024,32,32,2,16,32,64,6.722559928894043,25601310
8,4,256,16,8,4,8,16,64,128,10.754048347473145,25603927
16,16,128,512,16,4,1,8,1,128,293.6658020019531,25606227
4,2,32,4,64,32,32,4,64,4,235.3192901611328,25607670
4,2,32,32,32,32,8,1,1024,32,4.658175945281982,25610249
128,2,8,16,256,16,1,2,256,1024,61.22700881958008,25619147
16,16,16,256,64,16,8,32,256,256,20.07040023803711,25622681
8,2,128,16,16,32,8,1,1024,128,10.898431777954102,25632135
8,1,64,16,32,32,512,2,1024,128,38.26892852783203,25635420
8,32,256,1024,16,8,2,8,512,64,3.560447931289673,25637819
4,4,16,32,256,16,4,1,128,512,18.861055374145508,25649541
16,4,32,8,16,16,2,2,512,128,6.726655960083008,25652157
16,8,32,512,16,32,2,1,1024,128,7.317503929138184,25657757
16,2,8,8,128,8,4,2,16,4,110.77938842773438,25659602
4,128,512,1024,8,2,64,8,512,16,508.0115051269531,25664547
64,32,32,32,64,8,1,8,64,32,2147483648.0,25676564
32,128,128,32,32,8,2,2,2,32,2147483648.0,25690566
8,2,4,1024,32,256,1,4,512,512,10.22771167755127,25692819
8,16,16,8,64,1,8,1,1024,128,2.750463962554932,25694852
8,8,32,64,8,8,4,16,32,32,71.49772644042969,25696124
64,16,16,8,128,8,4,32,16,32,2147483648.0,25707383
8,8,16,64,8,4,256,4,256,1024,139.52102661132812,25709110
8,32,32,32,256,2,1,4,64,16,2147483648.0,25726860
32,128,128,4,32,1,1,32,4,256,2147483648.0,25740717
32,4,128,4,64,16,1,32,2,1024,15.051775932312012,25744239
8,32,128,128,8,1,1,1,2,512,526.00830078125,25752978
64,64,64,32,128,16,1,8,16,64,2147483648.0,25770400
8,16,64,64,16,4,32,8,64,1024,28.93516731262207,25771984
8,2,32,1024,16,64,256,4,512,256,18.529279708862305,25774883
8,2,256,32,16,8,256,4,512,4,569.7802124023438,25780501
32,4,8,32,32,256,2,8,8,64,40.46438217163086,25782175
4,2,4,4,16,64,8,1,128,128,6.716415882110596,25784526
8,8,32,4,8,2,8,4,8,16,914.9706420898438,25786642
64,64,64,64,128,1,32,2,32,16,2147483648.0,25800345
64,1,8,16,256,8,1,32,32,64,129.4755859375,25803146
16,64,128,128,64,1,1,4,1,16,2147483648.0,25817055
4,128,128,8,64,4,1,8,2,1024,2147483648.0,25835663
16,4,16,512,32,128,1,1,64,128,11.25171184539795,25840135
4,4,32,16,64,64,4,4,1024,32,2.850816011428833,25842224
8,4,64,64,16,128,4,8,1024,512,1.02400004863739,25843842
8,8,16,16,128,4,8,1,512,64,40.06604766845703,25846047
4,2,16,256,8,128,1,8,512,1024,3.240959882736206,25847777
16,1,16,128,128,16,2,4,256,64,22.36825561523437,25851904
4,8,512,512,4,2,4,1,16,512,2147483648.0,25864486
4,32,32,4,8,8,4,64,64,256,25.80275154113769,25866278
8,1,8,32,512,8,1,256,512,1024,2147483648.0,25877471
64,8,16,4,64,1,32,32,512,256,148.1185302734375,25880179
4,32,256,512,4,4,16,16,32,32,155.8077392578125,25881844
4,32,128,16,64,4,8,8,32,64,14.316543579101562,25885395
4,64,64,32,32,4,64,8,1024,256,54.17062377929688,25887780
8,128,1024,8,8,1,2,1,128,32,2147483648.0,25906533
8,2,128,4,32,8,1,16,512,64,3.560447931289673,25910829
8,1,32,32,8,2,8,16,512,32,13.392895698547363,25912970
4,2,64,256,64,8,2,2,16,1024,2147483648.0,25924647
8,256,256,128,8,32,4,16,1024,64,2147483648.0,25937095
128,8,32,32,128,4,32,2,1024,16,370.6542053222656,25947821
128,32,64,8,128,16,32,1,256,256,2147483648.0,25965651
4,4,32,512,8,32,32,8,512,1024,4.009984016418457,25967513
4,4,8,4,4,1,32,16,256,128,389.8992614746094,25968926
128,4,16,4,512,2,1,16,256,256,2147483648.0,25981255
4,4,256,16,4,16,1,1,1024,512,42.51238250732422,25991379
8,128,512,4,8,4,2,4,128,4,137.70547485351562,25996921
4,1,128,128,16,64,16,32,512,256,1.8585599660873413,25998643
16,16,16,16,16,32,8,32,64,256,64.17407989501953,26000426
4,32,32,16,64,64,16,32,64,128,35.69356918334961,26002104
32,4,8,32,32,64,512,1,1024,2,3743.5166015625,26008156
8,1,64,64,8,1,1,8,4,64,108.3842544555664,26009581
4,4,16,8,512,1,1,1,1,256,2147483648.0,26030146
4,8,256,128,16,8,32,16,1024,1024,13.370368003845217,26032806
128,2,16,256,256,16,2,1,8,512,2147483648.0,26045422
4,1,16,16,128,1,4,1,512,32,120.4490203857422,26049021
64,64,128,64,64,16,128,1,1024,4,2147483648.0,26066952
4,1,256,1024,4,32,8,32,128,256,5.533696174621582,26069947
8,1,16,8,16,1,16,64,1024,1024,29.14816093444824,26071287
4,4,64,16,16,2,4,16,16,256,5.437439918518066,26073077
4,1,4,4,4,256,512,2,512,32,1349.180419921875,26075583
8,8,16,32,64,64,1,2,128,1024,27.63776016235352,26078723
8,2,8,16,64,32,2,16,512,64,11.484160423278809,26081150
8,4,64,16,64,4,16,1,512,1,75.97261047363281,26085213
4,1,128,128,32,16,1,8,128,512,2147483648.0,26096399
4,32,256,64,4,8,16,2,64,128,404.1943054199219,26099919
4,8,32,16,64,32,32,4,512,128,3.7263360023498535,26102076
16,4,4,4,16,4,512,1,512,2,5892.552734375,26109245
16,128,256,128,16,8,4,256,8,512,2147483648.0,26121490
4,64,64,4,8,32,1024,1,1024,2,7649.79736328125,26131367
32,1,128,8,32,32,8,64,256,1024,2.643968105316162,26133477
4,16,128,32,64,16,2,64,256,64,14.132224082946776,26138954
64,1,16,4,64,16,32,2,256,128,54.39078521728516,26141861
32,2,32,4,128,32,64,4,512,16,27.445247650146484,26144316
8,4,64,16,128,8,2,4,32,4,2147483648.0,26155809
8,4,8,32,8,128,2,4,512,512,3.121151924133301,26157533
64,64,128,256,64,8,2,4,4,128,2147483648.0,26171272
16,8,256,8,32,8,32,2,1024,8,2147483648.0,26183650
4,32,32,64,8,128,1,4,256,256,7.022592067718506,26186660
4,256,1024,4,4,1,2,1,1024,256,2147483648.0,26201718
8,1,16,16,32,128,2,2,2,128,30.954496383666992,26203490
4,512,1024,512,8,1,256,4,512,64,2147483648.0,26216432
8,16,128,16,16,4,32,2,256,8,59.00902557373047,26220868
16,1,32,32,32,32,1,2,8,4,401.9271545410156,26225595
4,2,8,4,512,1,16,64,32,1024,63.48287963867188,26226986
32,2,64,32,32,4,1,2,128,256,68.23423767089844,26236182
32,8,32,16,128,8,2,8,128,1024,17.315839767456055,26241799
16,2,4,128,64,32,1,128,1024,128,199.67794799804688,26243766
16,16,256,256,32,2,32,1,512,16,2147483648.0,26257874
32,16,64,512,32,32,64,16,256,512,213.4824981689453,26260706
32,1,64,8,64,16,8,128,8,128,270.1496276855469,26262289
4,8,256,16,16,2,16,64,128,256,26.207231521606445,26263709
8,16,32,4,64,4,128,1,128,1,1834.197021484375,26267674
4,2,16,64,64,16,8,2,16,64,6.554624080657959,26269724
64,4,8,32,512,4,1,256,32,256,2147483648.0,26281966
8,16,32,4,8,256,8,4,8,128,118.32524871826172,26283651
4,8,256,128,16,2,4,32,128,128,1.6977920532226562,26285527
8,1,32,4,32,1,128,2,256,128,52.90086364746094,26287013
8,8,32,4,256,2,8,16,512,32,85.56543731689453,26289417
16,32,128,8,32,1,2,256,64,512,13.038592338562012,26295248
4,4,64,16,32,16,1,16,32,256,0.9226239919662476,26297591
16,32,128,1024,16,16,4,8,16,512,127.82694244384766,26300305
16,16,16,64,64,128,64,1,512,4,49.56876754760742,26302985
32,2,32,128,128,32,16,8,512,512,5.025792121887207,26305464
128,4,16,4,128,4,4,4,128,4,372.9387512207031,26308713
16,4,32,256,16,32,8,4,64,8,51.66899108886719,26310309
4,2,32,1024,16,64,512,2,512,512,29.78816032409668,26311683
4,16,128,512,64,8,1,256,64,512,18.371583938598636,26323679
32,1,32,1024,32,128,2,4,2,128,160.5417022705078,26325591
8,4,16,32,512,2,32,2,512,8,11.45139217376709,26328143
64,1,16,8,512,4,32,1,256,512,74.08332824707031,26336169
128,32,32,4,128,1,2,64,32,64,2147483648.0,26349932
16,1,64,8,64,4,256,1,512,1024,74.08332824707031,26358740
64,4,8,8,256,8,32,16,256,32,355.3945617675781,26361592
8,2,256,1024,8,32,1,8,1024,256,8.355839729309082,26364408
16,8,8,4,16,1,4,1,64,8,80.7004165649414,26366176
64,32,32,64,64,8,64,8,512,32,2147483648.0,26378217
4,8,8,8,64,64,32,8,256,1024,1.9814399480819704,26379952
4,8,8,8,4,2,8,4,8,16,3341.589599609375,26384464
8,32,64,4,8,32,16,8,1024,128,19.29523277282715,26387695
16,2,4,128,64,128,16,32,1024,1024,5.5121917724609375,26389583
64,16,16,16,64,64,1,32,128,1024,2147483648.0,26400858
4,32,32,4,8,4,128,2,1024,128,82.9327392578125,26402884
4,2,32,128,64,32,2,16,32,512,0.9205759763717652,26405190
4,16,256,128,16,16,4,1,256,256,9.49452781677246,26412725
32,16,128,4,32,2,4,1,8,128,2147483648.0,26426814
128,4,4,32,128,8,4,64,256,256,536.605712890625,26429932
16,128,512,32,16,1,16,2,32,32,2147483648.0,26443996
4,32,32,8,16,128,2,1,16,2,166.87103271484375,26446235
4,64,128,512,4,16,1024,1,1024,1024,1896.0823974609373,26452555
4,8,32,8,4,64,4,4,128,16,28.18662452697754,26454028
1024,4,4,4,1024,2,4,2,32,2,2147483648.0,26469768
4,2,8,32,16,64,2,1,4,256,26.20518493652344,26471433
16,8,128,8,16,2,4,2,64,2,352.0921630859375,26476253
4,256,512,64,16,2,32,4,512,256,2147483648.0,26487874
64,2,16,16,128,1,2,128,64,1024,26.37004852294922,26489632
8,4,512,8,8,8,8,2,16,512,2147483648.0,26502124
8,2,64,4,64,32,2,16,128,64,3.264512062072754,26504337
64,2,4,8,512,2,8,2,512,128,10.043392181396484,26506995
8,2,32,8,8,128,32,1,512,256,21.39955139160156,26510920
4,32,128,8,64,2,4,256,128,1024,41.3675537109375,26515162
4,2,32,16,32,64,4,4,4,4,451.4928588867188,26517178
64,2,32,256,128,16,4,64,512,256,4.602880001068115,26519220
4,1,4,4,1024,4,8,2,64,2,2446.246826171875,26525734
4,4,32,4,64,64,2,16,1024,1024,1.4039039611816406,26527739
8,8,16,8,32,8,2,16,64,16,29.478912353515625,26529558
4,16,16,1024,4,64,8,4,128,16,73.86521911621094,26530816
8,8,256,32,16,2,2,16,2,1024,51.04230499267578,26532306
8,512,512,128,8,8,128,4,256,512,2147483648.0,26547693
4,32,128,128,8,8,2,512,32,1024,66.69004821777344,26549320
4,1,4,4,512,2,2,4,32,128,59.99923324584961,26552951
4,64,64,4,4,2,8,4,1024,4,108.4764175415039,26555188
4,32,1024,512,4,1,8,4,512,64,85.51219177246094,26560118
4,8,16,256,4,512,256,1,256,8,888.1275024414062,26562544
4,1,64,64,32,8,1,1,1024,1024,2147483648.0,26575944
4,256,512,256,16,2,1,16,1024,1024,2147483648.0,26590691
32,1,16,16,256,1,2,16,16,1024,3.884032011032105,26592920
64,32,32,128,64,64,1,1,4,8,2147483648.0,26605090
16,1,32,512,16,128,16,8,32,1024,14.666751861572266,26607486
32,4,32,16,32,32,32,1,128,256,28.52556800842285,26617922
4,64,256,256,8,8,2,128,1024,1024,17.941503524780273,26621475
32,4,8,4,512,8,2,16,16,128,82.87334442138672,26632243
32,8,16,64,32,16,128,4,512,512,49.311744689941406,26634213
4,128,1024,1024,4,2,64,8,1024,256,286.91558837890625,26637541
64,2,8,4,128,2,8,16,8,512,38.14912033081055,26639197
128,8,16,128,128,16,8,2,16,256,165.0452423095703,26644027
8,8,32,16,8,32,4,8,512,8,7.19155216217041,26646118
16,32,512,64,16,2,32,4,1024,64,350.2561340332031,26656493
128,2,8,16,512,2,64,4,1024,16,599.7916259765625,26659740
16,32,128,64,16,4,1,2,64,8,71.34105682373047,26668732
128,8,8,32,128,8,2,1,32,64,2147483648.0,26680116
4,8,8,4,16,256,2,64,1024,1024,5.014527797698975,26681873
4,1,16,256,32,128,64,2,256,512,4.135935783386231,26683831
32,8,16,32,64,128,8,8,8,1024,62.54899215698242,26686413
4,8,16,512,16,256,8,4,128,32,5.370880126953125,26688609
4,1,16,32,32,32,1,128,64,1024,4.655104160308838,26690643
32,1,4,16,32,8,4,64,4,128,973.1655883789062,26692699
32,8,8,16,64,4,4,64,32,512,171.8456268310547,26695260
32,8,16,32,512,2,32,1,1024,32,85.83065795898438,26699350
8,4,256,64,16,4,16,4,512,128,16.574464797973633,26705520
8,128,128,4,8,8,32,4,32,8,2147483648.0,26716876
8,1,16,32,8,16,16,1,32,16,195.5246124267578,26720031
256,32,32,16,256,8,64,2,256,128,2147483648.0,26738010
16,16,16,16,256,8,16,16,512,256,12.97715187072754,26741425
4,1,8,512,64,128,4,32,32,64,23.30419158935547,26743980
