tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,8,16,8,8,16,8,16,64,1024,4.971519947052002,21449494
32,2,128,64,32,4,1,4,1024,512,56.61798477172852,21459066
4,16,128,4,32,8,8,16,8,16,338.2272033691406,21460661
8,1024,1024,512,8,2,1,4,1,8,2147483648.0,21470684
16,8,16,4,64,8,2,4,32,256,7.187456130981445,21473845
32,2,32,32,32,1,4,16,256,512,2.4791040420532227,21476056
16,1,64,64,32,2,8,4,128,1024,13.453311920166016,21479621
128,8,16,128,256,16,4,8,16,8,2147483648.0,21490900
16,2,8,32,256,4,1,8,2,1024,9.739263534545898,21496492
8,8,128,16,16,2,32,32,64,32,835.0320434570312,21498714
4,8,32,16,16,32,64,8,64,256,17.233919143676758,21501318
16,1,8,16,512,8,16,16,64,32,91.69305419921876,21502501
16,8,16,32,16,32,8,2,512,2,27.422719955444336,21503819
8,4,8,32,8,16,64,1,64,1,2147483648.0,21514384
16,1,64,32,16,4,2,1,4,1,2147483648.0,21526056
4,1,16,64,4,512,16,2,256,128,19.2675838470459,21528767
32,2,32,4,256,1,4,1,256,8,2147483648.0,21541181
4,2,8,32,256,4,4,2,32,1024,2.5958399772644043,21544270
8,2,32,32,16,8,2,256,16,1024,11.2609281539917,21546179
8,1,8,16,8,512,1,2,8,1024,21.09337615966797,21549120
8,256,256,16,8,16,16,16,512,256,2147483648.0,21561363
32,32,128,4,64,2,4,4,256,512,2147483648.0,21572638
4,16,256,4,4,2,1,2,1,16,2290.989013671875,21578302
4,32,32,8,8,4,1,256,64,1024,44.51839828491211,21580592
16,1,256,4,16,4,2,1,2,32,2147483648.0,21596839
32,4,4,256,32,128,4,2,128,1024,5.688320159912109,21598797
32,64,64,16,64,16,8,8,32,64,2147483648.0,21610784
4,32,256,256,4,16,1,2,64,1024,56.05376052856445,21613926
16,32,256,128,32,2,4,8,256,256,42.83494567871094,21618217
8,8,64,16,16,64,64,1,1024,1,183.6943359375,21621991
4,4,4,64,64,64,16,4,64,4,81.34758758544922,21623408
64,32,32,512,64,32,1,8,512,512,2147483648.0,21635402
128,2,64,64,128,16,2,8,2,32,462.41998291015625,21640638
4,1,128,128,4,4,1,2,256,256,9.201663970947266,21644517
4,2,16,32,16,4,16,32,1024,512,6.337535858154297,21646313
16,4,64,512,16,128,256,4,1024,256,88.53504180908203,21648382
32,2,16,64,256,4,2,32,4,512,80.04710388183594,21650836
4,4,128,16,64,1,256,4,512,64,155.57119750976562,21653033
4,512,512,8,8,4,1,2,16,32,2147483648.0,21668047
4,4,32,64,8,32,128,8,128,1024,40.6855697631836,21669303
4,1,64,32,64,1,256,1,1024,128,123.52102661132812,21671671
4,256,256,8,16,8,2,8,32,32,2147483648.0,21684025
4,8,32,32,4,64,32,8,32,1024,39.66976165771485,21685116
16,16,256,512,32,2,1,2,8,8,2147483648.0,21698994
4,1,16,4,32,2,512,2,512,64,81.00863647460938,21700420
32,2,16,8,64,128,1,1,4,2,556.042236328125,21707529
8,32,64,32,128,4,4,256,32,1024,2147483648.0,21718865
4,8,16,64,16,256,16,16,32,32,200.416259765625,21721136
16,2,4,4,1024,2,32,4,128,256,107.18720245361328,21723207
16,1,8,8,16,32,32,16,128,512,16.734207153320312,21726016
16,1,128,1024,16,64,2,4,512,128,12.238847732543944,21730586
4,4,32,512,4,32,64,8,1024,64,11.619327545166016,21733112
4,1,32,64,128,4,8,2,64,512,5.325823783874512,21736896
4,16,128,32,64,1,4,16,8,128,47.52998352050781,21739639
8,8,32,128,32,128,8,2,8,1024,13.362175941467283,21742242
4,8,64,64,4,1,32,2,32,512,248.3824615478516,21743768
16,2,32,32,256,2,32,16,64,32,327.9882202148437,21745202
16,16,128,8,16,8,2,16,1024,1024,1.6660480499267578,21747983
8,1,16,8,32,16,4,64,8,256,27.93984031677246,21749197
64,16,16,8,512,1,1,64,256,64,2147483648.0,21766008
4,4,16,4,64,64,8,64,1024,1024,1.1622400283813477,21768112
32,4,4,8,128,16,1,1,512,128,26.454015731811523,21771551
8,4,64,256,128,8,256,2,256,1024,25.859071731567383,21774061
4,1,16,64,256,4,256,4,1024,4,157.44204711914062,21775287
8,4,8,8,256,8,4,1,8,32,31.733760833740234,21779078
16,4,32,16,32,32,16,2,32,512,18.18726348876953,21782533
8,4,128,8,64,4,4,256,32,1024,4.981760025024414,21784811
16,2,32,512,32,16,16,8,64,1024,3.926016092300415,21786831
64,16,16,16,512,2,4,2,1024,32,2147483648.0,21798854
64,32,64,128,128,2,32,4,128,64,2147483648.0,21810904
32,32,64,64,32,2,16,16,512,16,165.3534698486328,21815821
4,32,64,128,64,32,256,4,512,64,17.118207931518555,21818410
4,4,16,4,16,8,16,1,256,512,15.185919761657717,21821297
4,2,8,16,32,2,16,64,16,128,1053.3038330078125,21823656
8,8,16,1024,64,128,1,64,8,128,99.90962982177734,21828118
4,2,128,256,32,8,32,32,32,512,42.36083221435547,21829371
8,1,64,4,128,2,2,1,8,2,2147483648.0,21845090
4,16,16,64,16,16,4,64,128,128,29.707263946533203,21846443
4,32,32,4,128,1,16,16,256,128,123.12882995605467,21848586
4,32,64,64,8,2,4,32,4,64,888.5452880859375,21850998
4,4,4,8,64,128,2,2,2,8,592.669677734375,21853132
16,4,64,1024,16,16,2,4,512,4,45.02016067504883,21855103
4,1,64,4,64,2,8,1,128,8,60.06579208374024,21859388
16,1,4,64,16,16,256,4,1024,64,68.54962921142578,21860501
8,16,64,64,16,8,32,1,256,128,18.42585563659668,21865795
64,1,8,64,64,32,2,1,2,1024,54.51366424560547,21870636
16,4,128,64,32,1,8,4,256,4,74.2103042602539,21875159
8,64,512,8,16,1,1,64,16,256,2147483648.0,21886437
8,16,16,64,64,4,1,2,32,512,30.120960235595703,21897489
4,4,16,4,8,256,32,8,256,64,31.66617584228516,21898876
128,2,4,16,256,8,1,1,1024,2,1973.5306396484373,21908776
4,64,128,256,16,64,32,16,64,16,1268.40625,21912295
4,8,64,1024,4,32,16,1,1024,1024,7.876607894897461,21915735
32,2,32,256,64,16,2,4,128,1024,3.6413440704345694,21918627
16,1,16,16,64,8,2,2,128,8,24.7193603515625,21921544
4,32,32,512,4,128,2,1,16,1024,28.666879653930664,21923511
8,4,32,16,64,16,16,2,16,64,14.38003158569336,21926162
16,4,8,8,32,8,1,8,256,8,70.0600357055664,21927564
4,8,16,64,8,64,1,32,2,256,108.5696029663086,21929266
8,2,64,8,64,64,1,1024,2,1024,71.41478729248047,21931183
16,1,256,4,32,8,64,8,256,128,103.74041748046876,21937285
8,8,8,16,128,32,64,4,1024,64,3.794944047927856,21939085
128,2,8,64,512,8,1,32,2,128,424.3711853027344,21950419
16,64,64,1024,16,16,16,64,512,64,257.6394348144531,21955533
4,4,8,64,256,8,1,4,32,256,2147483648.0,21966983
32,32,64,4,64,1,1,4,64,128,2147483648.0,21979066
8,32,64,64,8,2,1,1,8,1,1223.1546630859375,21984325
8,4,32,128,8,128,2,1,1024,1,36.52403259277344,21986702
4,4,32,8,32,128,16,2,512,32,5.46611213684082,21988774
32,4,16,4,64,64,4,1,4,128,41.80582427978516,21992447
128,8,16,256,128,32,16,4,1024,1024,138.95065307617188,21997689
16,16,32,64,16,8,2,512,1024,1024,57.34604644775391,21999652
32,4,16,16,128,16,16,2,128,8,18.677759170532227,22003309
4,1,4,32,4,16,1,2,1024,16,15.111167907714844,22005407
8,2,256,512,8,8,8,128,1024,512,2.555903911590576,22007340
4,64,128,64,16,8,16,32,256,1024,27.323392868041992,22009620
4,2,128,4,8,2,512,1,512,8,1531.341796875,22015539
4,16,512,4,4,1,1,8,4,1024,214.78195190429688,22018010
4,4,64,64,4,64,16,64,16,64,344.0425109863281,22019381
4,128,1024,4,4,4,2,32,1024,64,21.99244880676269,22023862
4,16,32,128,8,128,8,2,128,256,3.316735982894897,22025468
8,4,8,1024,16,128,64,2,256,32,28.32076835632324,22026582
4,4,4,4,32,1,1,8,128,256,54.08051300048828,22028426
8,128,256,128,8,16,16,32,256,64,386.2220764160156,22033988
32,4,4,16,1024,4,2,32,256,1024,2147483648.0,22046164
64,64,64,128,128,8,1,32,1,64,2147483648.0,22063079
4,2,8,32,4,64,8,2,1024,2,55.23660659790039,22064245
8,1,128,256,16,32,32,2,128,4,216.69273376464844,22070957
16,16,32,64,128,8,4,16,8,128,46.845951080322266,22075532
4,32,64,8,8,2,32,8,1024,1024,24.972288131713867,22077295
64,4,8,128,256,16,64,1,512,128,11.88864040374756,22082099
8,128,128,4,64,16,2,32,128,64,2147483648.0,22096055
32,16,64,512,64,64,1,2,1024,32,2147483648.0,22108189
4,2,4,8,1024,4,1,4,8,64,2147483648.0,22121113
16,1,8,16,32,256,2,1,128,128,16.63590431213379,22123967
4,8,32,128,8,64,32,1,32,1,2385.786865234375,22128044
32,1,32,4,64,1,8,2,64,4,318.87359619140625,22133253
8,128,256,256,16,8,1,256,16,256,2147483648.0,22145421
16,16,32,4,128,2,4,16,8,1024,26.28505516052246,22149829
32,16,16,32,256,2,4,1,256,64,184.83200073242188,22159146
32,2,128,16,64,2,16,64,16,256,409.2200927734375,22160987
32,2,32,128,32,64,16,16,16,256,18.09612846374512,22163555
4,8,16,4,4,8,2,16,2,16,3068.814453125,22167823
4,4,1024,16,8,1,4,1,16,64,2147483648.0,22183230
4,16,32,16,8,128,4,256,1024,1024,20.52812767028809,22185730
4,1,4,32,8,8,4,256,8,512,1223.462890625,22188206
32,2,4,4,512,4,4,32,4,512,111.92320251464844,22190788
4,1,8,8,32,4,32,2,512,1024,29.552640914916992,22191985
4,4,64,16,8,4,2,32,16,128,17.885183334350586,22194893
32,16,16,512,32,128,32,8,512,256,255.16134643554688,22197682
256,2,16,16,256,16,2,64,256,512,111.94265747070312,22200571
4,8,128,256,8,16,2,2,4,512,157.8065948486328,22202694
8,8,64,16,64,32,4,16,512,256,1.1694079637527466,22204580
4,8,128,8,64,1,2,64,256,64,26.222591400146484,22206663
16,2,8,8,64,8,128,8,128,1024,14.133248329162598,22208964
4,8,16,4,32,16,1,8,8,256,9.41875171661377,22212043
4,64,256,32,32,8,16,4,64,8,147.69561767578125,22214623
128,16,32,4,128,4,8,32,1024,64,2147483648.0,22226660
4,128,128,4,16,8,4,1,64,4,121.0613784790039,22230533
8,4,64,64,16,1,8,16,8,256,117.10157012939452,22231958
32,1,8,8,128,32,1,16,256,64,32.991233825683594,22233597
8,16,32,8,16,128,8,1,1024,1024,10.30348777770996,22236835
16,2,16,128,16,16,1,64,1,512,176.8816680908203,22238097
8,2,8,64,64,16,128,2,1024,512,6.619135856628418,22239784
16,8,16,64,32,4,1,2,256,8,25.34297561645508,22241592
16,2,8,16,128,2,4,4,128,32,9.913344383239746,22244304
4,1,16,16,16,2,32,32,32,256,275.4232177734375,22245505
4,4,32,4,16,32,8,32,64,512,2.954240083694458,22247208
4,32,64,16,128,1,1024,1,1024,64,180.1195526123047,22249707
128,16,32,8,256,1,4,4,256,8,2147483648.0,22261694
4,2,8,64,32,32,16,32,128,128,8.681471824645996,22264476
8,512,512,512,16,1,2,2,8,16,2147483648.0,22279046
4,64,128,512,64,4,8,1,16,4,207.9703063964844,22287133
32,16,128,8,64,4,32,2,128,16,2147483648.0,22299214
4,8,32,8,32,8,2,8,64,128,2.1237759590148926,22301190
4,8,64,64,8,64,16,4,1024,8,4.320256233215332,22303162
8,64,64,8,32,2,32,2,64,8,1223.6728515625,22308619
4,256,1024,8,4,1,2,256,4,1024,1221.4210205078125,22314846
64,16,32,4,64,2,16,2,256,1024,134.8485107421875,22319910
8,8,16,16,64,1,16,8,16,64,225.9834899902344,22321714
4,256,256,16,4,16,2,2,4,512,3238.697998046875,22330725
4,64,64,4,32,8,128,1,1024,64,38.13375854492188,22333103
8,4,16,16,8,8,4,128,32,256,76.23987579345703,22334394
16,64,128,4,16,1,8,16,64,256,146.9265899658203,22339113
64,2,8,16,64,128,64,16,128,32,1058.4678955078125,22341462
64,1,32,8,64,32,8,4,128,128,28.25113677978516,22344194
4,2,32,8,4,1,1,64,32,1024,12.76313591003418,22346428
32,1,16,512,64,64,128,8,512,256,19.04537582397461,22349181
16,64,128,4,16,1,4,32,16,1024,282.2318115234375,22354098
256,1,16,32,512,4,4,2,16,2,2147483648.0,22366917
4,4,32,64,8,16,128,1,128,1,3232.015380859375,22371932
16,1,16,16,16,4,4,8,1024,256,1.42848002910614,22373462
4,32,64,16,16,2,2,16,32,64,27.54252815246582,22376016
32,16,128,32,64,8,16,4,512,512,2147483648.0,22387296
4,2,128,256,32,32,2,1,512,1,2147483648.0,22400114
4,16,128,128,8,4,2,8,16,128,11.104255676269531,22402535
16,4,64,4,64,8,2,16,32,512,0.851967990398407,22404267
16,32,32,64,64,8,32,1,64,32,97.6517105102539,22409077
8,32,32,8,64,8,2,128,4,128,2147483648.0,22420358
8,64,128,1024,8,64,1,1,32,4,175.1582794189453,22429634
8,8,32,64,8,256,1,512,512,512,13.36832046508789,22431768
64,2,64,64,64,32,2,4,2,256,167.16697692871094,22436691
8,1,16,16,256,8,2,4,256,32,2147483648.0,22447741
4,2,8,32,16,128,4,8,8,512,4.113408088684082,22449575
4,8,128,128,4,8,16,1,16,32,609.9527587890625,22455432
4,8,512,1024,16,4,1,256,8,256,91.07046508789062,22457138
128,2,32,16,128,4,2,8,512,16,90.57382202148438,22459975
4,8,64,1024,8,128,64,16,256,512,7.791615962982178,22462153
4,16,16,256,64,32,4,256,16,1024,148.0458221435547,22465070
32,8,16,512,64,128,512,1,1024,32,122.55744171142578,22469191
16,32,32,4,16,8,8,8,1024,1024,150.3621063232422,22471758
16,2,4,4,32,16,64,8,512,16,101.31148529052734,22473564
4,16,32,64,4,256,2,32,64,64,23.814144134521484,22476357
8,1,16,16,16,4,32,1,128,1024,18.166784286499023,22479396
16,1,128,256,32,8,4,2,1024,512,2147483648.0,22491019
4,1,16,64,16,16,32,16,1024,512,3.614720106124878,22492797
4,8,32,64,64,32,256,1,256,1,435.3966064453125,22495128
4,64,128,1024,4,8,16,2,32,32,282.27789306640625,22497406
16,4,16,128,256,8,1,2,1024,32,2147483648.0,22509694
8,4,512,4,8,2,4,16,4,64,503.6554260253906,22512031
8,1,128,64,64,4,8,64,128,256,1.0373120307922363,22513353
16,1,32,8,16,8,1,16,128,1024,1.1509759426116943,22514782
4,4,512,8,8,2,4,128,4,256,186.935302734375,22516280
8,8,32,4,16,2,4,128,64,1024,17.709056854248047,22519202
16,4,4,4,64,128,2,128,32,256,45.98886489868164,22520696
8,1,64,64,8,128,8,4,128,16,24.771583557128903,22522300
8,8,32,256,32,16,1,32,2,512,36.10111999511719,22524416
4,32,128,4,64,16,64,2,64,8,209.74386596679688,22526994
4,16,32,16,8,128,4,1,128,32,8.043519973754883,22529866
4,64,64,8,8,128,4,1,512,64,28.734464645385746,22532492
32,128,256,256,32,2,64,1,128,1024,2147483648.0,22550003
4,16,128,128,64,8,1,1,128,64,2147483648.0,22568409
4,128,128,512,16,32,32,1,512,32,101.67705535888672,22573674
4,8,32,8,8,8,64,2,1024,2,231.4219512939453,22575374
8,1,32,16,8,4,1,32,64,256,2.362368106842041,22576922
64,4,16,256,64,64,1,128,8,128,759.5346069335938,22580107
16,1,16,1024,16,64,4,8,64,256,2.555903911590576,22582013
8,32,64,8,16,64,2,4,256,16,19.83283233642578,22585685
4,2,64,8,4,4,1,64,256,64,3.903487920761109,22587372
16,1,4,8,128,64,1,1,64,8,169.65528869628906,22591457
16,1,256,64,16,4,1,1,512,128,2147483648.0,22607743
4,2,512,16,8,1,1,4,2,256,1062.244384765625,22618496
4,128,128,16,32,4,2,8,2,8,2147483648.0,22630794
4,8,32,32,128,8,4,1,32,1,232.521728515625,22638383
16,4,64,64,32,64,32,16,1024,64,4.5946879386901855,22640585
4,2,64,16,128,1,128,1,128,4,643.80517578125,22643469
8,32,32,4,32,8,2,64,16,1024,26.599424362182617,22647701
4,16,512,64,16,2,1,1,16,8,2147483648.0,22666429
4,8,32,4,128,1,8,16,16,32,291.8164367675781,22668754
8,1,16,512,64,32,4,256,8,256,165.3411865234375,22670673
8,8,16,1024,32,128,8,128,1024,512,12.98739242553711,22673262
4,32,256,8,8,4,2,1,16,4,103.45779418945312,22680221
16,1,16,64,32,8,4,32,512,32,18.50367927551269,22682576
8,1,32,64,32,32,2,2,1024,128,10.808320045471191,22686789
8,16,64,8,16,128,4,8,16,8,143.05894470214844,22688493
4,32,32,64,8,128,4,4,8,256,25.71878433227539,22690198
32,4,4,4,32,16,128,4,256,8,1935.9508056640625,22693719
8,2,256,8,16,2,8,8,16,8,489.8058166503906,22696702
8,32,32,16,16,16,8,2,64,32,73.85702514648438,22699077
64,2,4,32,128,16,256,4,512,1024,36.594688415527344,22700970
4,8,16,8,8,128,1,4,32,32,13.533184051513672,22703729
8,1,16,16,8,32,256,1,256,2,2147483648.0,22714360
4,1,16,4,128,8,8,1,256,512,14.582783699035645,22718875
8,4,4,64,8,128,2,16,1024,512,6.654975891113281,22720924
32,32,256,128,32,2,8,64,256,128,60.09241485595703,22726311
4,2,4,64,4,512,2,1,4,16,778.6096801757812,22728176
32,4,32,8,32,8,4,8,128,16,7.727104187011719,22730662
16,2,16,128,16,8,32,4,256,1024,5.651455879211426,22732609
16,8,16,128,32,128,4,2,256,32,3.667968034744263,22734981
256,8,8,4,256,4,2,128,64,512,2147483648.0,22747180
4,2,128,1024,64,16,1,16,1,16,2147483648.0,22758216
8,32,128,1024,16,8,2,2,8,512,97.3117446899414,22761590
4,16,128,64,32,2,1,1,16,32,2147483648.0,22776116
128,1,16,4,128,32,32,2,64,16,883.5072021484375,22782365
128,2,8,16,256,2,8,64,64,256,207.05177307128903,22784713
4,4,32,1024,4,256,2,8,4,128,31.76038360595703,22785818
8,4,4,8,8,64,8,8,32,256,34.07155227661133,22786966
8,4,8,4,16,4,8,1,32,4,478.8940734863281,22788854
4,128,256,32,8,2,1,512,128,512,197.8726348876953,22799606
64,1,16,16,128,4,2,1,16,2,240.10137939453125,22807508
32,8,8,4,64,2,64,1,256,512,49.47455978393555,22809727
16,8,128,4,64,2,4,16,16,64,8.687616348266602,22812450
8,8,128,4,16,4,8,8,8,16,489.9788818359375,22814695
16,1,64,256,16,64,1,1,4,4,383.7276306152344,22822862
32,16,16,4,64,16,4,8,256,128,103.85203552246094,22827552
16,4,256,32,32,1,32,2,128,512,2147483648.0,22839797
16,1,16,4,32,64,1,1,256,1024,14.121983528137209,22844974
16,1,32,4,32,32,4,8,8,512,11.186176300048828,22847400
128,2,64,64,128,2,1,128,1,128,1177.237548828125,22850963
64,8,16,128,64,64,32,32,128,32,1877.2193603515625,22855399
4,1,8,8,128,32,4,8,256,1024,0.984063982963562,22857382
4,16,128,64,64,8,16,64,64,512,11.203583717346191,22859960
16,16,16,4,64,1,32,16,1024,128,77.15737915039062,22862096
8,32,32,256,32,8,1,128,1,1024,2147483648.0,22873381
16,2,64,32,16,1,64,16,128,128,138.13247680664062,22874861
4,2,128,16,8,1,32,32,128,128,164.1492462158203,22876369
16,32,128,256,64,2,1,8,1024,64,2147483648.0,22888454
32,8,8,4,32,16,1,256,2,1024,2027.5660400390625,22892920
8,16,32,128,8,256,2,64,128,512,5.156864166259766,22894966
64,1,16,16,128,64,256,4,512,512,50.7514877319336,22897176
32,64,64,16,32,2,4,1,16,64,2147483648.0,22909240
16,1,8,32,64,128,4,2,4,4,571.7001953125,22911133
32,8,16,32,32,32,2,128,2,512,545.8350219726562,22913704
32,1,8,8,32,64,2,4,128,64,5.347328186035156,22915602
4,4,256,8,32,4,1,2,1,128,2147483648.0,22930294
8,8,256,8,16,4,4,2,256,256,18.714624404907227,22943037
4,2,16,16,32,1,1,2,512,128,7.006207942962647,22945846
4,64,64,16,16,128,1,2,1024,128,34.56409454345703,22956084
8,8,8,4,32,16,32,2,512,512,7.543807983398437,22958316
16,2,128,8,16,8,4,2,64,1024,147.5799102783203,22967347
64,1,128,4,64,16,1,128,128,512,2.067456007003784,22969331
8,2,64,512,64,16,32,1,64,1024,28.687360763549805,22973591
32,32,64,512,64,64,8,64,256,256,2147483648.0,22984910
8,8,16,32,64,128,16,2,512,16,2.742271900177002,22986550
8,8,64,256,32,4,16,64,128,256,29.13894462585449,22987739
4,2,8,8,32,8,4,1,512,512,14.454784393310549,22990302
16,8,8,512,64,64,64,8,128,32,526.5919799804688,22992294
16,8,256,512,16,16,16,32,16,128,73.48326110839844,22993973
4,32,64,512,16,32,32,1,1024,1024,4.843520164489746,22997054
4,256,512,4,8,8,8,8,1024,1024,102.18905639648438,23008163
64,2,16,256,128,32,2,4,2,4,1664.484375,23011677
8,1,4,4,64,2,4,64,4,1024,177.80429077148438,23013504
32,8,64,32,64,2,8,4,1024,32,65.56979370117188,23018147
64,2,16,32,256,4,2,2,32,8,391.3635864257813,23027759
4,64,64,32,4,4,4,2,16,4,1235.478515625,23030844
32,8,256,8,32,8,4,8,256,1024,27.23737525939941,23035129
16,128,128,1024,32,32,16,8,64,64,2147483648.0,23047237
16,2,512,4,16,1,1,2,1024,512,2147483648.0,23061989
4,8,64,32,32,1,1,2,8,4,587.0888671875,23071354
4,1,64,128,4,16,4,32,32,128,16.440319061279297,23073616
32,128,128,64,64,2,8,16,128,1024,2147483648.0,23087294
4,32,64,512,64,8,1,4,2,128,2147483648.0,23099627
8,4,8,16,256,16,2,4,2,16,294.5515441894531,23104162
32,16,32,16,64,2,16,4,64,16,756.853759765625,23109234
4,32,128,256,8,4,4,16,8,64,112.14950561523438,23110812
64,32,32,32,256,2,1,16,64,32,2147483648.0,23127772
64,1,16,8,128,4,512,2,512,256,139.2752685546875,23132300
16,4,8,128,16,16,2,64,4,64,1256.9681396484375,23134713
32,16,16,32,128,64,1,16,32,16,2147483648.0,23146761
4,2,4,8,8,128,32,1,256,256,9.417728424072266,23149175
4,2,1024,1024,4,4,8,1,8,2,2147483648.0,23166631
4,4,512,8,4,16,4,2,4,2,2147483648.0,23178188
8,64,64,4,32,4,4,2,64,256,83.60447692871094,23182616
16,2,8,128,128,64,128,4,256,16,43.20358276367188,23184346
4,32,256,1024,16,16,1,8,4,16,238.6524200439453,23187831
4,64,64,4,64,64,16,2,512,256,7.2038397789001465,23190683
8,256,256,32,16,1,1,4,32,4,2147483648.0,23204835
4,64,512,8,8,8,1,32,256,128,71.27449798583984,23209601
8,8,128,4,64,8,64,2,64,1024,211.68946838378903,23214488
8,1,16,4,512,2,1,16,1024,64,135.1557159423828,23221985
64,4,32,4,64,2,2,64,32,256,17.175552368164062,23225154
16,2,256,16,32,1,2,64,16,512,5.097472190856934,23227315
4,16,64,512,32,64,4,2,512,64,2.3797760009765625,23230783
16,16,64,128,16,16,1,64,4,512,44.8645133972168,23232972
4,1,4,16,16,32,256,1,256,8,959.73681640625,23235057
4,8,32,64,4,8,4,128,128,128,50.99929428100586,23236350
4,64,256,128,8,16,1,1,1,8,2147483648.0,23248730
4,8,512,16,4,1,16,1,512,1,2147483648.0,23261121
8,32,64,128,8,4,2,128,64,128,116.13286590576172,23262863
4,16,64,16,128,4,2,4,1024,64,31.57094383239746,23273188
32,1,64,4,128,16,1,8,2,32,319.2033386230469,23282858
8,8,256,1024,32,8,16,4,64,4,84.72882843017578,23287604
8,4,64,16,32,32,64,4,64,512,33.64966583251953,23289547
32,8,16,64,32,32,2,8,1024,16,35.65158462524414,23291199
4,2,32,32,16,16,4,1,512,8,9.516032218933104,23293996
16,4,4,4,512,1,2,32,256,512,2147483648.0,23305324
4,8,64,16,8,32,64,2,1024,512,10.2225923538208,23308077
4,32,64,64,32,2,16,64,32,64,919.930908203125,23310717
16,4,64,16,128,8,8,32,256,256,5.910528182983398,23312559
32,1,64,8,64,2,1,1,8,16,2147483648.0,23328204
8,8,64,128,32,64,32,8,32,256,11.382783889770508,23330604
8,1,64,512,32,64,2,1,256,512,10.257408142089844,23341658
4,2,128,16,8,32,8,16,32,32,50.367488861083984,23343192
8,2,4,16,16,128,16,8,32,32,202.0608062744141,23344524
16,1,8,16,128,16,128,1,512,4,99.09862518310548,23346282
64,1,4,8,128,64,128,4,256,1024,11.377663612365724,23348402
8,2,32,32,32,1,4,2,16,512,9.888768196105955,23350632
4,128,128,512,64,4,16,32,512,512,62.20800018310547,23355131
4,1,128,512,4,8,4,2,4,16,539.7637329101562,23359275
16,4,4,32,64,64,1,2,256,512,10.51750373840332,23362259
4,64,128,128,8,4,8,16,32,512,181.53369140625,23364704
16,4,16,8,16,128,8,16,512,256,2.321408033370972,23366392
8,16,16,32,128,4,8,2,64,2,119.22943878173828,23368502
512,2,4,4,512,16,64,1,512,2,2147483648.0,23381390
4,2,64,64,64,8,8,8,128,64,0.4730879962444305,23383670
64,4,4,512,64,128,32,2,1024,128,19.984384536743164,23386905
8,8,32,4,32,32,16,16,16,16,478.77838134765625,23388549
8,2,8,128,8,64,1,4,16,4,189.37957763671875,23390050
8,4,16,16,8,16,2,2,4,32,104.7388153076172,23391311
4,64,128,4,64,16,8,2,256,4,64.827392578125,23394488
4,1,64,64,16,128,1,1,16,256,2147483648.0,23406267
8,16,256,128,8,1,256,4,256,32,1631.06103515625,23410551
32,1,32,16,32,8,2,16,4,256,13.641728401184082,23412694
32,2,4,4,512,1,1,64,8,128,2147483648.0,23424117
8,4,4,16,128,16,4,4,512,16,42.05465698242188,23425610
4,1,32,64,16,4,32,2,256,1024,14.88588809967041,23428258
512,1,8,16,1024,2,32,1,128,64,2147483648.0,23444490
4,4,4,8,256,32,128,8,512,1024,3.0566399097442627,23446843
4,2,64,32,8,2,1,4,1024,512,3.191807985305786,23448937
4,64,256,32,32,2,8,4,256,512,2.400255918502808,23451391
4,32,32,8,8,64,4,8,64,128,7.4301438331604,23453536
4,1,32,512,8,128,2,16,8,128,11.94700813293457,23455646
8,2,8,256,8,512,2,2,512,16,10.4202241897583,23458033
32,2,16,8,128,64,128,2,512,256,10.278911590576172,23461468
4,16,32,8,16,4,1,64,4,256,109.25977325439452,23463821
4,2,256,64,8,2,1,256,128,512,3.64851188659668,23465719
64,8,64,32,64,64,2,512,1024,1024,88.2708511352539,23468298
8,8,16,4,16,1,512,1,1024,8,483.8410339355469,23470753
128,1,64,256,128,8,128,4,128,8,2147483648.0,23483483
64,1,64,64,64,4,4,2,32,64,94.50495910644533,23495278
32,16,128,32,64,4,2,4,32,4,169.86009216308594,23504131
4,8,8,256,8,256,4,1,128,32,12.44262409210205,23506404
16,4,32,64,32,32,1,128,32,128,14.913536071777344,23509096
16,8,128,128,16,2,1,64,512,256,5.1179518699646,23511237
8,4,64,8,64,1,64,2,1024,128,137.81094360351562,23513606
8,1,16,64,64,16,1,2,1024,128,63.40812683105469,23523028
4,128,256,256,4,2,1,1,4,64,2147483648.0,23534462
32,64,64,256,128,8,8,4,512,4,2147483648.0,23546485
16,4,256,256,32,4,4,8,4,8,319.58221435546875,23551543
4,2,256,256,8,8,2,2,32,128,25.041919708251957,23558426
16,1,32,16,64,1,4,128,8,1024,69.89209747314453,23559545
64,4,8,256,128,64,1,1,1024,4,279.1014404296875,23567367
256,4,4,64,256,32,1,4,2,32,2147483648.0,23578724
4,2,64,512,128,8,1,16,2,64,82.12274932861328,23588158
16,4,8,32,64,128,8,2,512,128,2.8323841094970703,23590328
8,8,8,16,8,4,4,16,8,512,79.95187377929688,23591644
4,8,64,256,64,4,4,4,128,1024,1.533951997756958,23594597
32,8,256,16,32,1,4,4,16,16,257.3475952148437,23603935
16,2,32,32,64,32,64,8,128,512,5.858304023742676,23605811
4,1,256,8,16,2,16,16,256,128,16.259071350097656,23608318
32,1,128,32,64,4,2,1,2,64,2147483648.0,23623902
8,2,16,4,128,32,4,1,512,16,19.61676788330078,23630893
