tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,64,32,32,64,2,256,512,1024,1.6455680131912231,20085453
8,4,256,128,32,2,4,64,4,128,70.7092514038086,20087076
16,128,256,32,32,1,1,8,512,8,2147483648.0,20100804
4,256,256,128,32,4,32,16,128,256,308.78515625,20111952
4,1,64,64,32,4,16,64,512,512,9.979904174804688,20113892
8,1,128,4,16,1,64,16,1024,256,105.55084991455078,20115730
8,4,16,32,8,8,8,1,32,64,20.49126434326172,20118832
4,2,64,1024,8,128,4,2,4,16,200.5708770751953,20120798
4,32,64,32,128,2,4,4,512,128,45.1778564453125,20131613
32,32,64,16,64,2,4,8,256,1024,2147483648.0,20142829
4,2,512,128,4,1,1,2,32,512,2147483648.0,20154397
8,8,8,4,64,32,1,16,2,1024,25.801727294921875,20158837
16,8,128,32,16,4,64,4,512,16,144.3829803466797,20161640
64,4,32,8,128,4,16,2,64,256,94.84185791015624,20172057
32,8,8,128,128,32,64,4,128,64,258.6531982421875,20174538
8,4,16,4,32,16,4,2,4,256,31.36000061035156,20175757
32,8,8,16,512,2,2,64,256,512,2147483648.0,20187831
32,4,64,8,32,64,16,1,16,1,2147483648.0,20200269
8,2,4,4,64,32,16,2,128,64,4.472832202911377,20202082
8,16,512,16,8,8,512,2,512,8,2147483648.0,20214297
128,1,4,8,256,2,2,8,128,512,16.18841552734375,20217053
128,8,8,16,512,8,1,4,1024,16,2147483648.0,20230858
4,4,512,64,4,1,2,1,8,256,2147483648.0,20243571
256,16,16,8,512,1,1,1,1,1024,2147483648.0,20261443
8,4,16,64,16,4,8,64,8,512,177.15097045898438,20263187
32,1,32,4,128,2,1,1,4,4,2147483648.0,20278538
16,1,512,128,16,4,1,4,2,16,2147483648.0,20291669
4,64,64,256,128,16,2,2,32,16,2147483648.0,20305962
4,4,32,8,128,1,512,2,1024,256,114.2507553100586,20307342
4,1,64,512,16,32,4,2,16,256,13.16659164428711,20310608
4,16,64,1024,16,128,128,2,256,2,313.3378601074219,20312559
4,2,128,16,4,4,1,1,2,1024,606.8950805664062,20317977
8,2,16,256,8,64,64,8,256,8,334.7466125488281,20319464
4,128,128,64,32,4,16,64,64,128,302.8715515136719,20324169
64,2,64,8,64,2,16,32,128,32,75.88249969482422,20325624
8,2,32,64,8,32,4,16,128,64,3.437567949295044,20327231
8,32,32,256,32,32,4,16,512,1024,5.391359806060791,20329927
4,32,64,128,128,16,8,8,512,16,15.15827178955078,20335477
4,2,16,8,16,64,2,4,32,16,22.43891143798828,20338313
8,2,16,32,16,8,128,1,1024,256,10.8472318649292,20341184
8,1,4,256,8,256,4,256,16,512,234.4970245361328,20342714
16,16,32,64,16,16,2,16,64,256,5.044223785400391,20344961
16,16,256,8,32,8,8,2,8,32,2147483648.0,20357147
16,32,256,1024,32,8,512,1,512,4,2147483648.0,20371148
256,1,16,32,512,4,4,1,8,32,2147483648.0,20386815
8,32,32,32,256,4,2,4,16,64,2147483648.0,20400662
8,8,8,16,128,32,4,16,32,32,51.76319885253906,20403163
64,2,64,64,64,8,2,1,4,4,2147483648.0,20417787
4,8,256,128,16,1,1,1,512,256,2147483648.0,20432356
4,4,256,512,8,8,1,4,64,32,7.420928001403809,20439626
64,2,16,512,64,32,1,16,512,1024,3.328000068664551,20441895
8,4,64,8,128,2,4,16,512,16,11.24351978302002,20444239
16,16,128,16,16,16,2,4,128,32,15.674367904663086,20448072
64,32,128,8,64,4,2,1,2,1,2147483648.0,20465584
128,16,32,32,256,8,8,8,8,64,2147483648.0,20477832
4,1,64,8,64,2,16,1,128,64,54.59660720825195,20480295
8,64,64,128,32,32,8,1,64,1,511.0456237792969,20485769
64,16,128,512,64,8,1,64,256,128,2147483648.0,20497031
4,8,128,16,8,64,8,2,128,128,16.80691146850586,20501995
16,2,32,64,16,4,2,64,8,512,31.651840209960938,20503459
128,8,32,16,128,32,1,8,64,128,2147483648.0,20514776
4,2,32,256,128,8,128,1,256,2,100.1379852294922,20516810
128,2,64,16,128,2,2,1,32,8,2147483648.0,20536146
32,32,128,512,64,4,2,4,8,8,310.8884582519531,20545708
4,2,64,256,128,16,8,4,256,4,17.686527252197266,20551710
4,8,16,64,256,8,2,2,128,256,2147483648.0,20563116
8,16,256,32,16,1,4,16,64,256,19.713024139404297,20566892
4,32,256,128,16,1,4,4,1024,64,2.933759927749634,20569364
64,2,32,4,128,16,2,32,128,64,9.565183639526367,20571728
16,128,128,128,64,1,16,8,32,256,2147483648.0,20583821
8,32,512,128,16,1,128,8,1024,256,337.7694702148437,20588697
128,16,16,4,512,2,1,4,256,16,2147483648.0,20605851
64,2,4,16,128,64,4,32,128,64,43.25785446166992,20607523
8,16,128,128,8,4,16,32,16,64,473.3388671875,20609265
16,8,16,512,128,64,8,64,128,1024,26.28812789916992,20610730
16,8,64,64,64,2,8,1,16,4,249.21292114257807,20618178
32,1,32,8,128,2,1,256,16,512,31.538175582885746,20620558
4,1,4,4,4,16,2,32,128,512,7.266304016113281,20622464
4,1,16,8,512,2,128,2,1024,4,20.46566390991211,20625215
4,2,8,4,128,4,4,1,256,8,54.33446502685547,20628047
128,2,16,256,128,16,1,256,512,1024,114.36544036865234,20630492
4,32,64,64,64,64,2,16,256,512,4.175871849060059,20641682
4,64,256,8,32,8,1,1,2,1,2147483648.0,20660355
8,16,64,32,8,16,2,8,512,64,2.380800008773804,20662205
8,2,32,8,16,32,512,1,1024,16,242.70745849609372,20664644
4,2,8,32,8,128,1,4,128,4,25.186304092407227,20665829
8,128,256,256,32,1,4,1,1024,512,2147483648.0,20678080
8,32,32,16,8,2,8,1,32,16,300.5357971191406,20680970
32,8,8,32,64,8,8,16,512,32,345.6860046386719,20683558
8,16,16,128,8,32,32,16,32,1024,82.58866882324219,20685022
8,2,32,4,128,4,1,1024,1,1024,385.7397766113281,20688533
4,2,512,256,4,16,2,64,32,64,15.624192237854004,20691094
4,16,128,256,16,32,2,64,512,64,5.071872234344482,20693404
32,16,64,256,64,16,16,64,16,1024,88.81868743896484,20697647
32,1,4,4,32,4,2,8,4,1024,11.518976211547852,20699905
16,8,32,1024,32,64,512,1,512,8,346.1007385253906,20703932
8,8,256,4,32,2,64,2,128,512,443.8405151367188,20714585
16,2,16,32,64,2,1,1,8,1,564.4769287109375,20722840
32,1,4,4,128,4,8,16,1024,512,9.874431610107422,20724991
64,4,8,8,256,8,2,32,16,1024,92.37606048583984,20729686
4,64,128,16,4,32,8,64,32,64,1376.2611083984375,20732960
16,8,32,1024,32,128,4,16,1024,16,11.133952140808104,20735407
16,1,4,16,16,4,8,1,256,32,12.001279830932615,20737809
16,8,8,8,16,64,4,2,8,32,109.39289855957033,20739420
32,4,16,16,32,32,8,16,16,64,73.09414672851562,20741138
64,4,128,64,64,16,1,256,16,1024,8.614912033081055,20744678
4,128,128,128,8,4,2,2,4,64,763.0172119140625,20750666
32,64,64,128,64,64,2,1,8,64,2147483648.0,20762762
32,2,128,128,32,1,32,1,128,16,2147483648.0,20777324
4,64,128,4,64,2,8,32,512,128,75.66028594970703,20782362
8,128,128,256,16,2,2,16,128,128,2147483648.0,20793636
8,2,64,64,16,128,2,2,4,128,106.07001495361328,20795893
8,32,64,64,64,1,2,2,1024,16,66.65523529052734,20804722
64,8,16,8,128,32,4,4,4,4,3762.41552734375,20813029
8,8,32,128,8,8,16,16,128,32,68.02432250976562,20814608
4,16,32,16,256,2,1,32,1,256,2147483648.0,20828945
4,1,128,16,32,32,4,4,16,8,79.03743743896484,20833507
128,4,8,128,128,64,4,8,512,256,48.47001647949219,20836232
8,2,128,4,16,4,128,2,1024,8,121.71878051757812,20841403
4,16,64,512,64,64,128,1,1024,4,9.261055946350098,20844807
4,4,128,4,16,4,8,8,1024,512,11.184127807617188,20847396
512,4,4,16,512,8,1,1,32,8,2147483648.0,20860047
32,1,128,256,64,4,2,1,1024,8,2147483648.0,20875698
8,16,16,8,64,2,64,8,512,32,114.15654754638672,20877416
4,2,64,8,8,8,2,8,512,1024,0.6840320229530334,20879047
32,2,16,128,64,16,1,4,16,512,7.384064197540283,20881957
64,8,16,4,128,1,128,1,1024,1024,434.10943603515625,20892209
4,4,128,512,4,4,2,2,512,2,31.260671615600582,20894531
4,32,64,8,16,128,8,16,8,16,432.16998291015625,20896443
8,128,512,32,8,1,8,4,16,256,1440.8714599609375,20903163
4,2,32,512,8,128,8,64,8,64,364.4754028320313,20904704
8,16,32,32,32,1,16,4,16,1024,157.9356231689453,20906310
4,2,32,4,16,32,16,64,64,512,10.454015731811523,20908783
4,1,8,32,256,32,16,4,32,128,1.8565119504928589,20910933
8,8,32,4,32,2,2,32,64,32,25.350143432617188,20912545
32,8,128,16,32,4,1,128,8,128,192.7895050048828,20915315
16,32,128,8,16,8,1,128,512,256,88.06604766845703,20919849
64,4,16,4,128,64,32,2,512,4,416.500732421875,20924722
16,1,64,64,64,32,128,1,128,128,140.31564331054688,20933911
8,1,8,32,16,256,8,1,256,512,8.664064407348633,20936145
4,16,64,16,4,16,1,2,128,32,5.593088150024414,20938290
16,8,8,64,16,8,4,64,16,1024,45.30380630493164,20939859
32,32,128,128,32,16,1,32,16,256,2147483648.0,20951137
16,8,16,4,256,1,4,4,128,1024,63.1541748046875,20955529
64,4,4,16,64,32,4,1,128,128,13.611007690429688,20958942
64,1,16,32,64,32,1,256,2,256,412.5644836425781,20960757
64,16,64,4,64,32,32,2,512,8,409.0808410644531,20970764
32,2,4,4,1024,2,1,1,128,2,2147483648.0,20985533
4,1,32,32,32,32,8,1,1024,1024,4.584447860717773,20988972
4,4,4,4,4,4,1,32,32,128,102.16140747070312,20990052
128,1,32,8,128,1,2,8,4,512,31.243263244628903,20992650
32,16,32,512,64,32,2,32,8,256,276.7841186523437,20997399
4,64,64,16,8,4,1,2,8,64,79.73683166503906,21002084
4,4,4,64,32,128,16,16,256,64,8.28006362915039,21004530
32,4,8,32,128,8,128,2,512,8,56.25753784179688,21006345
8,16,128,256,64,16,16,2,16,512,47.72966384887695,21010971
8,8,256,512,16,4,32,2,32,8,247.22125244140625,21022230
32,16,32,128,32,4,64,2,512,16,196.8885803222656,21025005
16,2,128,32,16,4,8,64,8,256,56.780799865722656,21026197
8,64,512,4,16,1,4,16,8,256,397.3970031738281,21031462
512,2,4,8,512,16,16,16,16,256,548.5404052734375,21038469
16,8,256,64,32,1,4,2,8,4,2147483648.0,21050850
64,2,4,8,512,8,8,2,256,16,56.41727828979492,21052326
4,8,16,8,4,64,1,4,2,8,1109.0462646484375,21054651
4,2,256,512,8,32,16,64,512,128,3.402751922607422,21056401
512,1,4,4,1024,2,16,16,256,128,1130.8594970703125,21062597
4,1,64,16,64,32,2,8,2,32,209.2328948974609,21069129
4,16,16,16,16,64,1,1,1,8,651.6766967773438,21071963
4,16,256,8,8,1,64,16,128,512,367.3067626953125,21073454
32,16,32,32,128,32,128,8,128,128,224.4136962890625,21078480
8,64,64,4,8,4,8,1,64,8,480.8069152832031,21083447
4,8,64,512,4,128,4,4,16,16,91.10425567626952,21085318
8,16,64,8,32,1,8,16,256,16,44.91263961791992,21086778
4,16,128,128,8,2,1,2,4,1024,361.164794921875,21091144
4,2,32,32,256,4,128,4,1024,128,38.00678253173828,21092375
8,4,64,32,32,32,4,1,64,4,30.76095962524414,21095625
16,2,128,512,16,32,8,4,64,16,90.35775756835938,21098450
8,1,4,16,256,4,2,16,16,32,185.07980346679688,21101110
4,64,256,1024,16,4,1,16,256,256,51.31878280639648,21112183
128,2,32,4,256,1,64,1,256,128,2147483648.0,21127035
4,1,64,256,64,32,4,64,128,64,3.3802239894866943,21128923
16,1,8,16,256,32,128,2,256,512,7.507967948913574,21130960
4,16,64,32,4,16,16,1,64,128,100.21068572998048,21133267
4,2,4,8,64,128,2,16,512,128,15.79417610168457,21136001
128,8,64,64,128,1,2,1,128,128,2147483648.0,21154020
32,2,16,8,32,4,2,16,128,256,2.244607925415039,21155797
64,4,8,16,1024,2,4,256,32,512,2147483648.0,21167187
32,1,4,64,32,128,8,32,256,32,38.38873672485352,21168460
4,32,64,16,128,4,256,4,1024,256,41.58975982666016,21170541
32,8,32,32,128,2,1,2,2,16,2147483648.0,21182720
8,8,64,512,16,16,128,1,512,32,32.478206634521484,21186365
32,1,64,128,128,16,1,1,32,8,2147483648.0,21207088
16,1,128,4,32,16,64,1,1024,16,2147483648.0,21220217
4,16,128,32,4,32,512,2,1024,256,529.2984619140625,21222521
8,8,256,64,32,4,16,2,128,256,36.17075347900391,21233673
4,8,256,4,8,4,2,16,64,128,5.794816017150879,21235646
4,32,64,256,8,16,4,4,16,4,230.3027191162109,21237502
16,2,32,512,16,64,8,1,512,1024,6.061056137084961,21242612
16,2,64,16,128,4,64,2,1024,512,36.55065536499024,21247366
8,2,256,64,16,8,1,2,1,4,2147483648.0,21260142
4,4,32,64,64,16,2,32,32,512,1.3670400381088257,21262289
8,1,4,8,8,4,16,32,256,32,444.9392700195313,21263837
8,1,16,1024,8,256,16,8,256,1024,5.276671886444092,21265634
8,32,64,16,128,16,16,8,512,16,78.33395385742188,21268059
4,1,64,4,128,2,1,32,1024,32,60.6300163269043,21270474
4,1024,1024,256,4,4,1,4,128,8,2147483648.0,21286931
8,4,32,4,64,64,2,512,512,1024,7.574528217315674,21289258
256,2,16,4,256,16,256,1,512,16,2147483648.0,21304127
8,2,4,8,8,8,4,16,8,256,142.79884338378906,21305877
4,4,256,4,32,2,4,1,8,128,2147483648.0,21318648
4,8,64,32,128,4,4,128,64,128,25.14944076538086,21321421
4,4,16,256,128,16,512,1,1024,2,95.23916625976562,21322906
8,16,32,4,128,16,256,1,1024,16,16.40755271911621,21326509
8,4,8,4,256,16,512,2,1024,8,64.18739318847656,21328019
8,2,16,64,8,32,8,128,512,512,8.308735847473145,21330200
16,1,8,128,128,32,2,32,2,32,483.873779296875,21332137
8,16,256,8,16,1,1,8,1,32,365.6714172363281,21335729
8,64,64,8,128,8,1,1,1024,1024,2147483648.0,21353646
8,1,8,8,32,4,32,32,1024,128,20.594688415527344,21356329
32,64,128,128,32,4,2,16,512,512,2147483648.0,21368347
4,2,128,32,64,2,16,4,256,4,5.672959804534912,21370948
4,1,32,256,64,16,1,8,64,8,2147483648.0,21381787
16,32,512,1024,16,4,16,1,128,512,2147483648.0,21399398
4,16,128,4,16,2,4,256,256,512,7.930880069732666,21401947
16,4,64,256,16,128,64,8,64,64,145.87493896484375,21403360
4,256,512,16,16,4,8,8,8,256,2147483648.0,21414790
8,2,8,16,8,8,4,128,512,256,9.94099235534668,21416853
32,2,64,4,32,64,32,16,256,64,34.44940948486328,21418564
8,4,64,512,16,128,16,4,1024,8,3.9792640209198,21420757
8,16,64,32,16,2,2,2,8,2,518.0569458007812,21423321
8,128,256,256,32,8,1,64,128,64,2147483648.0,21437355
8,4,8,64,256,32,16,32,1024,64,20.804607391357425,21440388
4,64,512,8,4,2,64,1,128,16,2147483648.0,21452767
8,32,128,128,16,64,1,2,2,64,571.4800415039062,21462381
16,2,32,32,64,2,32,1,64,16,75.31110382080078,21466250
64,8,128,8,64,8,1,32,256,1024,11.55583953857422,21471811
16,2,4,16,16,32,8,16,32,1024,9.028608322143556,21473852
32,2,8,32,512,8,8,8,512,8,219.2373809814453,21475726
32,8,128,512,32,32,256,1,256,16,2147483648.0,21489824
4,32,32,4,64,16,4,256,128,256,245.0370635986328,21494261
4,4,16,8,16,4,32,32,1024,32,40.01792144775391,21495777
32,2,32,8,32,16,16,1,64,32,38.93964767456055,21506716
16,4,8,32,16,64,32,16,512,512,17.59846305847168,21509249
512,2,8,8,1024,1,512,2,1024,4,2147483648.0,21521967
16,8,64,8,32,16,1,512,8,512,249.5098876953125,21524514
16,1,512,128,16,1,8,16,32,512,160.52120971679688,21527688
16,2,4,32,64,32,16,2,16,16,92.21734619140624,21528859
64,2,8,8,64,32,1,32,32,128,15.655936241149902,21531656
128,1,16,16,128,64,2,16,2,64,79.4787826538086,21533144
64,1,8,4,64,16,4,256,64,512,82.44940948486328,21534396
8,64,128,16,32,16,32,2,256,4,266.28302001953125,21539080
4,4,8,1024,4,128,1,4,256,4,30.34931182861328,21540420
4,32,64,16,4,8,2,128,4,256,390.108154296875,21542450
4,2,64,8,128,2,2,128,64,512,6.8976640701293945,21544954
4,32,64,4,128,2,128,2,1024,64,72.08243560791016,21546966
128,4,8,4,1024,2,2,1,8,1024,2147483648.0,21561505
4,256,512,16,4,4,2,32,8,64,1501.92333984375,21568673
4,4,8,64,32,16,128,4,512,1024,4.625408172607422,21570643
32,16,64,4,32,16,2,2,2,1024,627.7304077148438,21575730
16,4,64,64,16,1,2,2,2,512,304.6225891113281,21578360
16,2,4,8,256,4,4,256,1024,256,266.46630859375,21580347
64,2,16,32,128,64,16,16,128,16,33.1591682434082,21581910
64,32,32,1024,64,64,2,16,512,32,2147483648.0,21593948
8,2,64,512,32,16,1,64,1024,64,17.117183685302734,21596702
16,32,128,4,32,32,8,4,64,1024,54.86592102050781,21601216
32,2,128,4,64,16,1,16,1,256,103.77318572998048,21604878
8,4,16,1024,128,64,32,4,64,8,30.427135467529297,21606133
32,32,32,128,64,4,4,4,16,8,2147483648.0,21617406
16,8,8,128,256,16,1,4,32,64,2147483648.0,21629572
16,32,32,64,32,4,64,8,256,16,1711.7706298828125,21635463
32,8,32,16,128,2,4,2,8,32,43.9285774230957,21638658
64,16,64,64,128,16,4,2,16,4,2147483648.0,21650752
16,1,128,4,16,8,32,8,512,1024,23.07379150390625,21655126
4,8,8,8,4,1,2,4,4,32,1554.082763671875,21658000
4,2,16,256,16,16,16,16,128,16,43.76166534423828,21659148
4,2,256,512,8,32,2,1,8,16,225.4510040283203,21668947
4,1,4,512,4,256,16,2,16,32,738.1083984375,21670914
8,8,128,32,16,1,8,64,256,1024,21.88492774963379,21673768
32,2,128,1024,32,32,128,1,512,128,2147483648.0,21688635
64,8,32,32,128,8,8,2,256,32,71.0830078125,21699834
8,256,256,256,8,2,32,16,32,64,2147483648.0,21715653
4,128,256,1024,8,8,2,4,2,4,5377.9150390625,21725423
16,32,32,4,32,16,4,1,1024,4,107.17491149902344,21730208
8,128,512,32,8,2,256,4,1024,64,848.4546508789062,21736343
4,2,4,4,8,8,1,4,512,4,53.2756462097168,21737474
4,2,16,8,512,4,8,2,32,16,52.23219299316406,21743288
4,4,64,4,32,4,2,4,64,512,2.7637760639190674,21746618
256,1,4,32,512,16,4,64,128,256,359.1311340332031,21749550
4,8,256,256,8,4,1,16,16,256,13.423616409301758,21752722
4,32,64,16,32,2,2,256,4,512,1385.45458984375,21758291
4,16,64,64,64,16,1,1,1024,512,2147483648.0,21772718
32,4,64,32,64,1,2,128,2,512,135.45266723632812,21774495
8,1,64,512,128,16,2,32,4,1024,3.675136089324951,21777314
16,32,32,4,16,4,8,2,16,2,4809.05224609375,21784676
4,512,512,128,4,16,128,4,512,128,2147483648.0,21797330
64,16,16,64,128,16,1,128,256,256,2147483648.0,21809455
4,8,8,8,16,8,16,1,1024,16,8.948736190795898,21811883
4,256,256,4,4,8,4,8,4,16,2147483648.0,21823282
128,4,32,32,128,8,4,32,512,64,209.12538146972656,21826305
8,2,32,16,8,16,2,256,32,512,16.0,21829039
8,8,32,32,16,2,8,8,128,64,14.616576194763184,21831431
4,16,128,1024,32,32,4,32,64,1024,1.4520319700241089,21833489
64,2,8,64,64,64,8,4,128,1024,1.6373759508132937,21835289
4,2,512,1024,16,2,1,1,64,2,2147483648.0,21845315
16,4,32,8,16,32,32,1,128,1,1370.6004638671875,21851197
32,2,16,256,128,32,4,1,512,2,93.29971313476562,21854799
4,4,256,8,16,16,4,64,64,64,3.92192006111145,21856492
16,1,4,4,1024,1,4,4,64,128,85.37088012695312,21859095
4,1,4,128,32,32,32,16,32,512,14.26534366607666,21861423
8,8,16,4,32,64,4,32,32,32,56.05683135986328,21862779
4,32,32,4,64,4,1,2,1024,512,2147483648.0,21875027
8,16,64,512,128,16,4,32,64,256,3.693567991256714,21879992
8,4,128,16,64,1,4,8,32,256,3.0791680812835693,21882568
4,16,32,4,256,8,16,1,512,4,55.09324645996094,21885931
8,1,128,64,8,2,1,64,512,1024,3.191807985305786,21887633
16,8,32,8,16,32,2,2,128,4,25.595903396606445,21889683
16,2,128,8,32,1,16,2,1024,32,85.34015655517578,21900683
4,32,32,512,16,64,8,64,16,64,1490.7586669921875,21903860
4,8,256,8,16,8,2,8,1024,32,2.02239990234375,21906610
128,16,32,16,256,8,4,8,512,128,2147483648.0,21918702
8,1,4,32,32,16,256,4,256,8,876.0227661132812,21920686
64,4,32,8,64,2,2,8,4,64,64.89600372314453,21922386
4,2,512,1024,4,4,8,4,8,16,1109.5787353515625,21928058
8,32,64,64,32,8,64,1,1024,64,15.855615615844728,21933473
4,8,8,8,256,8,64,1,128,1024,1.248255968093872,21935192
8,1,16,128,16,128,2,64,32,256,5.666816234588623,21936901
4,64,64,4,64,64,1,4,1024,8,2147483648.0,21950988
128,16,16,4,128,4,32,32,1024,1024,2147483648.0,21963199
4,16,16,256,4,256,1,2,128,16,12.214271545410156,21965512
8,64,128,32,64,1,8,4,512,64,64.0030746459961,21969910
8,1,16,4,128,8,2,32,4,64,88.46745300292969,21971885
16,16,32,8,64,4,1,1,1024,512,2147483648.0,21984144
8,128,256,32,8,4,2,2,16,2,1506.2957763671875,21990988
32,4,128,32,64,1,1,2,1024,16,2147483648.0,22005142
4,64,128,512,64,4,64,16,256,1024,66.83443450927734,22007458
16,16,64,128,128,2,8,1,64,256,70.02623748779297,22015037
16,4,4,16,16,128,4,4,64,32,24.193023681640625,22016534
8,2,8,16,32,128,256,2,512,128,18.16064071655273,22019358
16,64,128,256,16,16,8,2,512,64,86.75225830078125,22024612
32,64,64,4,128,2,32,8,512,32,2147483648.0,22036630
8,64,64,4,16,4,16,1,1024,512,113.38956451416016,22041616
32,16,16,16,256,2,1,8,256,8,2147483648.0,22055421
4,4,8,16,16,32,16,8,64,128,16.115711212158203,22058218
64,1,8,8,64,1,1,2,256,512,13.081600189208984,22061434
8,4,64,128,128,16,1,1,512,512,2147483648.0,22080299
4,4,16,128,64,128,4,1,8,1,650.5973510742188,22083459
4,1,8,16,4,4,4,8,16,64,205.47482299804688,22084740
8,8,128,4,8,1,4,4,32,1024,70.0579833984375,22086589
8,32,32,32,128,1,32,8,256,16,163.31776428222656,22089142
256,1,8,4,256,4,2,32,2,512,173.30380249023438,22091420
8,1,128,32,8,32,2,128,4,512,21.46918487548828,22093868
8,2,128,1024,64,16,8,16,8,256,9.452544212341309,22096018
32,64,64,128,32,16,4,2,256,4,2147483648.0,22108045
4,32,256,128,16,2,1,16,128,128,6.949888229370117,22113206
32,16,128,16,64,16,2,16,512,1024,13.848575592041016,22118922
8,8,16,64,16,32,512,2,1024,512,37.3125114440918,22120521
4,32,32,1024,8,128,16,4,512,1024,3.5338239669799805,22123276
16,1,4,16,16,256,64,1,1024,16,41.797630310058594,22124932
8,1,128,4,16,4,4,4,128,512,10.083328247070312,22128520
32,16,16,4,32,4,4,2,1024,4,147.70687866210938,22131341
4,64,128,16,4,32,2,2,64,128,34.550785064697266,22133176
4,64,64,64,16,16,4,64,256,512,18.29068756103516,22136961
256,4,32,64,256,4,4,16,8,1024,53.67193603515625,22142465
4,4,4,1024,4,1024,64,16,256,64,273.7797241210937,22143848
4,2,32,512,64,16,8,4,256,32,1.277951955795288,22145709
4,8,16,1024,4,128,32,1,256,128,16.43724822998047,22148378
4,16,256,512,4,32,32,4,128,32,116.66841888427734,22150332
32,2,32,4,128,1,1,32,8,256,15.798272132873535,22153768
16,8,32,32,64,1,4,4,128,8,17.994752883911133,22156520
4,64,512,128,4,4,4,256,1024,512,12.939264297485352,22159232
8,16,256,1024,32,4,16,4,64,512,59.76371383666992,22164199
8,1,512,64,16,4,256,4,1024,4,287.2934265136719,22176003
64,16,32,64,64,8,1,1,512,1,2147483648.0,22188171
32,1,16,32,32,8,16,1,1024,2,100.76057434082033,22193282
4,1,16,4,4,4,8,2,8,256,214.724609375,22194716
8,32,64,16,16,128,32,32,64,512,121.60205078125,22196994
32,2,128,16,64,8,2,8,2,256,96.7004165649414,22200718
4,2,8,32,16,64,1,64,4,512,55.85408020019531,22202156
4,32,32,256,128,16,8,1,1024,512,8.940544128417969,22206421
4,2,32,8,8,2,16,4,128,32,44.85631942749024,22207639
128,1,32,64,128,16,4,2,4,16,700.6412963867188,22219671
16,2,128,128,16,32,2,128,4,256,29.14303970336914,22220856
4,2,16,512,4,128,4,32,1024,512,2.2476799488067627,22222840
4,2,4,16,64,32,8,2,128,128,1.528831958770752,22224535
4,8,16,8,128,2,4,256,16,256,203.2394256591797,22227330
64,4,4,16,64,4,1,256,16,512,595.97412109375,22230128
8,1,8,128,32,128,32,32,512,32,23.12601661682129,22232963
4,64,256,16,16,8,1,4,16,16,101.97708892822266,22242072
64,4,4,4,128,64,8,4,256,8,727.8561401367188,22245220
32,1,8,32,256,32,4,128,64,128,161.29638671875,22246729
32,2,4,16,512,8,16,2,256,2,361.2160034179688,22248224
4,4,16,8,128,64,8,1,256,128,5.044223785400391,22251004
16,16,64,128,64,4,4,1,16,1,467.2020568847656,22258862
4,8,256,32,32,2,32,4,32,64,316.5143127441406,22261564
4,16,128,8,8,32,4,4,8,8,389.41796875,22264039
4,2,8,4,16,16,1,32,8,32,146.2783966064453,22265719
16,2,16,128,32,64,8,4,512,4,16.060415267944336,22268517
4,64,128,1024,16,64,128,8,256,16,418.6368103027344,22271141
16,16,32,8,64,1,2,512,512,512,119.657470703125,22275660
32,4,8,16,512,8,1,1,1024,16,2147483648.0,22290071
4,4,4,16,128,4,8,4,512,4,142.26124572753906,22291698
4,16,16,8,32,2,8,16,1024,1024,45.82195281982422,22292959
32,1,64,4,32,16,1,2,16,1024,76.53580474853516,22302974
8,1,512,16,8,8,128,1,256,8,2147483648.0,22321167
16,128,128,64,32,2,2,64,4,64,2147483648.0,22333300
16,2,64,32,32,16,1,512,16,512,13.965312004089355,22335507
64,1,8,32,256,16,1,4,1024,256,30.257152557373047,22339199
8,16,64,256,16,16,8,16,128,64,6.43891191482544,22342001
8,8,8,1024,32,128,2,4,8,16,125.5577621459961,22343634
4,4,32,4,64,8,128,1,512,4,94.8490219116211,22345861
64,16,16,32,256,2,8,16,128,64,2147483648.0,22357120
32,32,32,16,128,32,32,16,128,512,2147483648.0,22368588
4,64,256,4,32,2,16,2,256,2,256.42803955078125,22373245
16,16,16,4,128,2,2,2,8,4,2147483648.0,22384574
16,16,32,4,16,16,4,1,256,1024,16.684032440185547,22390072
4,4,16,256,128,32,2,2,16,1024,6.102015972137451,22394817
256,4,8,4,256,8,32,1,1024,4,2147483648.0,22407221
32,2,8,4,1024,1,1,1,128,64,2147483648.0,22426082
8,1,128,64,16,32,4,1,4,512,2147483648.0,22437951
8,1,16,32,8,2,1,8,1,8,4771.90576171875,22444219
8,64,256,16,32,1,4,8,16,16,121.42797088623048,22449059
4,64,64,256,4,32,1,1,32,128,29.418495178222656,22451243
64,8,64,512,64,8,1,8,1024,8,117.83270263671876,22454500
32,2,4,256,64,64,32,2,256,4,94.10355377197266,22455999
32,4,16,32,64,16,1,8,2,32,105.15865325927734,22458406
32,32,32,16,32,64,4,8,512,512,182.74099731445312,22463729
4,2,512,128,8,2,64,8,256,1024,313.1074523925781,22467029
8,8,8,16,32,16,16,4,32,256,10.369024276733398,22469461
16,16,16,8,64,8,128,4,256,8,1353.2662353515625,22473229
8,4,16,8,8,128,32,1,32,128,146.74636840820312,22475187
64,2,32,16,128,16,16,32,32,32,266.1836853027344,22477038
32,8,128,64,64,2,2,128,16,512,30.15577507019043,22479296
32,64,128,32,32,16,4,8,1024,512,2147483648.0,22491303
