tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,16,16,32,128,16,16,4,256,128,2147483648.0,18259925
16,4,8,256,32,32,1,32,4,1024,18.93171119689941,18263180
16,4,8,256,32,64,2,1,32,8,23.04102325439453,18266423
16,16,64,8,16,4,2,128,128,1024,11.573247909545898,18269357
32,1,16,16,32,2,1,2,32,8,19.22867202758789,18273167
4,16,256,128,4,4,256,1,512,64,2147483648.0,18284533
256,1,8,128,256,16,4,2,512,2,2709.887939453125,18292683
16,64,64,32,64,64,8,16,64,256,2147483648.0,18303886
4,4,32,8,256,8,1,16,128,512,2147483648.0,18315326
4,1,64,256,4,32,128,4,256,128,65.21651458740234,18318387
8,2,32,1024,16,64,4,8,256,16,3.348479986190796,18320418
8,2,8,256,8,64,4,16,8,512,28.54092788696289,18321469
4,128,512,128,8,2,4,2,4,256,2147483648.0,18332826
64,1,16,32,64,4,4,256,64,256,100.83020782470705,18334273
4,2,8,4,16,256,64,2,256,32,65.22777557373047,18335591
8,4,16,32,16,256,4,1,4,4,622.5387573242188,18338040
64,2,8,8,128,4,32,8,128,64,33.78073501586914,18339703
4,32,32,4,256,8,1,128,1,1024,2147483648.0,18357493
32,2,64,32,64,64,1,16,32,1024,3.470335960388184,18361018
4,64,128,32,16,32,2,1,64,128,27.632640838623047,18368847
4,8,32,128,16,32,4,1,16,1024,10.368000030517578,18371430
4,256,256,64,32,2,32,8,1024,64,222.21209716796875,18382387
4,64,128,4,16,16,4,4,128,4,130.20159912109375,18384787
4,4,512,128,4,8,32,4,32,4,1312.1966552734375,18391513
8,32,32,128,8,256,64,2,1024,64,31.032320022583008,18393258
4,1,32,8,128,4,8,1,512,32,36.38374328613281,18397712
4,16,16,128,4,512,2,256,8,512,345.1023254394531,18399450
8,32,32,128,32,64,4,2,128,64,5.050367832183838,18402303
8,32,64,16,128,2,32,2,128,512,93.4799346923828,18404411
16,4,4,16,16,8,256,4,1024,512,96.05017852783205,18405551
4,2,32,32,4,8,32,8,1024,8,37.24492645263672,18407017
256,8,32,8,256,8,64,2,512,8,2147483648.0,18421020
4,4,32,256,16,128,2,1,256,1,59.75244903564453,18423136
128,1,32,32,128,8,1,1,4,2,2147483648.0,18438281
16,16,16,4,16,32,32,32,512,1024,72.25958251953125,18439988
4,16,16,64,8,128,16,4,16,8,928.2457885742188,18442183
4,1,4,16,64,16,32,1,256,512,7.451648235321045,18444272
4,4,128,64,4,32,4,2,256,512,9.486335754394531,18447407
32,32,128,16,32,4,4,4,256,8,43.86201477050781,18452536
4,1,1024,128,4,1,4,8,1024,512,14.741503715515137,18456563
16,16,32,128,32,128,1,32,128,32,69.90643310546875,18461055
4,8,128,256,8,64,2,32,16,1024,4.857855796813965,18462808
4,1,32,128,128,32,16,4,512,8,5.078015804290772,18465103
4,2,128,128,32,16,16,8,16,128,19.782655715942383,18467828
4,128,128,8,8,16,2,4,8,8,1081.070556640625,18473589
4,16,32,4,32,16,16,4,256,1024,5.384191989898682,18475701
8,8,8,4,64,1,4,256,16,256,890.8001098632812,18478046
128,2,8,32,128,16,1,4,64,4,424.8248291015625,18480485
8,1,128,128,32,4,1,32,512,64,4.444159984588623,18482632
8,1,16,32,32,16,256,4,256,32,116.5670394897461,18483866
8,32,64,32,8,2,64,2,256,16,110.2561264038086,18485655
8,2,32,32,16,8,8,64,256,64,14.733311653137209,18487984
8,2,32,256,32,32,16,16,512,32,3.497983932495117,18489996
16,256,256,64,16,4,256,2,512,512,2147483648.0,18503888
4,16,16,8,16,4,4,2,128,256,27.022335052490234,18505139
4,1,16,4,4,8,1,16,1,64,483.1058044433594,18506788
64,2,32,32,64,64,16,2,128,2,648.10498046875,18511831
16,4,32,256,32,64,8,2,64,128,53.531646728515625,18514400
8,128,1024,1024,8,1,2,2,2,256,2147483648.0,18528347
4,2,32,64,128,16,4,16,4,32,30.054399490356445,18529907
64,1,16,8,64,8,1,1,128,128,22.74918365478516,18538619
8,4,8,128,8,256,256,4,1024,128,47.60985565185547,18539926
16,4,512,8,16,1,32,4,256,8,391.0123596191406,18549575
8,4,64,32,16,2,16,1,32,2,840.0834350585938,18553892
4,1,64,512,8,16,2,32,4,128,134.25050354003906,18555058
8,4,128,8,16,32,1,128,64,512,0.8366079926490784,18557000
64,2,64,128,64,32,2,128,128,1024,1.610751986503601,18559145
32,1,128,32,64,4,4,4,256,64,2147483648.0,18570799
4,2,4,8,32,8,2,8,64,64,7.968768119812012,18572858
16,1,16,1024,64,128,1,32,256,128,12.703743934631348,18575379
32,1,16,4,256,4,2,128,32,512,23.11680030822754,18579239
4,4,256,64,4,8,2,16,16,256,17.130495071411133,18581960
16,8,16,16,16,4,1,1,256,32,24.94976043701172,18583957
64,8,32,8,256,4,4,16,1024,32,378.2512512207031,18588798
128,8,8,4,1024,2,2,256,8,256,2147483648.0,18602482
4,8,512,32,8,4,8,1,8,16,2147483648.0,18614969
32,4,128,8,64,16,1,2,32,64,2147483648.0,18629040
64,4,8,8,64,16,1,64,32,64,928.5140380859376,18632270
4,1,16,16,32,32,32,32,32,32,218.4253387451172,18633527
4,1,8,32,64,4,1,1,8,4,187.5968017578125,18638682
16,2,32,64,32,8,8,4,1024,64,3.872767925262451,18640667
4,1,256,1024,32,4,8,64,128,128,6.43993616104126,18642572
8,4,512,16,16,1,64,2,256,32,2147483648.0,18654918
16,2,128,32,16,1,128,4,512,128,207.6856384277344,18657573
32,4,64,16,128,1,1,2,128,512,2147483648.0,18671551
8,2,32,32,32,1,4,4,512,512,1.5063040256500244,18673174
64,8,16,32,64,32,64,4,256,512,241.49606323242188,18675971
8,16,64,16,8,2,1,2,2,32,156.64230346679688,18677927
16,1,8,64,32,16,2,4,4,1024,5.77843189239502,18679868
4,4,8,32,8,4,1,32,1,256,813.3038330078125,18681796
8,2,32,4,16,1,2,64,32,256,34.63884735107422,18682981
32,2,64,32,64,64,1,2,1,32,2147483648.0,18695378
64,2,128,64,64,8,4,16,64,32,58.95372772216797,18698588
8,1,32,16,256,1,8,4,32,512,1.896448016166687,18701330
4,4,8,4,256,16,1,16,1024,256,2147483648.0,18712760
64,4,16,32,64,4,4,32,512,128,29.78099250793457,18714677
64,1,4,256,128,64,4,8,128,64,12.695551872253418,18717271
16,4,16,16,32,4,2,64,64,64,27.166719436645508,18718639
4,4,32,8,128,16,4,1,1024,4,66.93990325927734,18729945
8,32,32,8,32,1,1,32,512,512,2147483648.0,18741207
8,8,256,512,8,2,1,4,2,8,1305.5908203125,18746029
4,4,128,16,8,4,2,16,64,64,3.46726393699646,18747996
4,32,128,128,16,64,1,8,1,256,99.96595001220705,18752369
64,16,32,512,64,32,16,32,1024,128,165.24493408203125,18757616
4,4,4,4,16,8,1,4,8,64,42.69772720336914,18758956
32,1,16,8,128,4,2,8,128,32,10.306559562683104,18761428
4,1,8,64,64,128,2,64,4,512,28.639232635498047,18762732
4,8,128,256,64,2,4,1,16,256,2147483648.0,18775126
16,8,256,16,16,16,1,2,128,2,2147483648.0,18787267
32,16,256,16,32,1,1,2,4,1024,2147483648.0,18800976
16,16,64,8,64,32,1,8,256,1024,2147483648.0,18812238
64,4,64,4,64,1,4,128,16,512,62.492671966552734,18814238
8,32,64,8,64,1,64,1,128,1,1823.2064208984373,18819914
16,1,64,128,16,16,16,64,32,128,122.52467346191406,18821230
8,4,32,16,16,16,4,128,32,512,8.373248100280762,18823516
4,8,64,32,32,2,8,16,1024,128,14.940159797668455,18826190
8,8,32,64,32,128,64,4,128,1024,6.221824169158936,18828034
8,8,32,128,16,4,16,8,256,128,6.48908805847168,18829895
4,64,256,16,8,8,8,2,8,512,1722.9189453125,18835938
4,4,32,32,4,2,2,8,2,32,856.5278930664062,18838178
16,1,8,4,128,2,32,1,64,512,45.42259216308594,18840041
64,2,4,256,128,64,8,16,512,128,13.578240394592283,18842651
4,8,128,256,16,8,4,2,128,32,3.7201919555664062,18845411
4,4,4,512,4,128,4,2,4,2,2147483648.0,18855931
16,16,64,64,128,16,32,1,1024,32,10.493951797485352,18864825
64,8,16,4,128,32,128,8,512,8,1480.2186279296875,18870547
64,8,16,512,64,32,16,2,512,512,86.78092956542969,18873186
4,2,4,32,64,32,64,2,1024,32,4.0069122314453125,18875048
8,64,128,8,16,32,1,4,2,1024,2147483648.0,18886312
8,2,64,64,16,1,1,128,2,256,470.5321044921875,18888463
8,1,32,128,128,32,32,4,128,4,63.02924728393555,18890277
4,8,64,1024,64,32,8,4,128,1024,0.4730879962444305,18892195
256,16,16,64,512,4,2,1,32,16,2147483648.0,18906229
16,16,16,32,64,2,4,1,512,32,6.660096168518066,18908802
32,1,128,512,64,8,32,32,512,256,18.42483139038086,18912031
16,2,16,32,128,16,128,1,512,8,35.05356979370117,18914099
512,8,16,8,512,1,2,4,128,64,2147483648.0,18928340
16,64,64,8,128,2,128,1,512,64,2147483648.0,18939657
8,16,64,4,128,2,4,2,64,32,32.69734573364258,18948427
256,2,8,32,512,4,1,64,256,256,2147483648.0,18959866
256,4,4,4,1024,1,4,8,256,64,2147483648.0,18971281
4,1,32,128,16,16,4,2,256,128,0.9052159786224364,18973860
8,64,128,64,16,2,32,8,256,1024,419.8717346191406,18978624
4,32,32,32,256,8,1,128,4,128,2147483648.0,18996371
8,16,16,512,64,128,2,2,16,256,7.065599918365479,19001463
8,64,256,128,32,8,1,32,8,128,2147483648.0,19013522
8,32,64,64,16,64,16,1,64,64,50.37363052368164,19017859
16,2,64,256,32,16,128,2,128,2,1325.7830810546875,19023196
8,64,128,16,32,2,1,64,1,128,2147483648.0,19035275
16,2,4,32,32,16,8,1,512,2,41.44025421142578,19036628
64,32,64,128,64,8,4,1,256,2,2147483648.0,19050290
4,32,32,1024,32,64,2,2,256,8,13.511679649353027,19055754
16,4,64,256,32,32,1,1,4,4,2147483648.0,19068086
16,128,128,128,16,8,1,32,1,256,2147483648.0,19080179
4,256,256,16,8,8,1,4,256,512,2147483648.0,19092558
64,2,16,64,128,64,16,1,1024,64,8.301568031311035,19100888
16,32,64,16,16,1,1,2,1024,2,80.0,19104141
8,4,32,256,64,32,16,32,128,256,1.7756160497665403,19106293
4,8,8,4,64,64,32,2,32,4,540.7928466796875,19108079
16,16,128,16,16,1,64,1,128,2,2147483648.0,19120169
8,1,4,4,128,4,1,2,64,32,225.79405212402344,19124130
16,4,16,16,16,16,1,16,8,32,59.38995361328125,19125496
4,32,512,256,4,2,128,4,256,512,1583.8597412109375,19129880
4,4,16,4,32,2,4,128,128,512,11.914239883422852,19132072
4,2,64,256,32,32,2,16,512,1024,1.0199040174484253,19134538
16,2,4,4,128,32,2,4,2,256,27.70534324645996,19136088
8,16,128,1024,8,8,2,2,32,2,397.3980102539063,19139189
32,32,64,16,32,64,16,1,16,128,2147483648.0,19151314
4,4,8,16,1024,2,64,16,256,128,153.39315795898438,19152720
32,4,64,512,64,16,1,16,512,128,5.966847896575928,19155700
32,1,16,4,64,1,16,32,32,256,115.29523468017578,19157172
8,64,128,256,16,64,32,2,1024,4,113.8872299194336,19161583
32,16,64,8,64,8,2,64,8,512,85.54700469970703,19166035
8,8,128,4,32,2,16,64,512,1024,30.78144073486328,19167490
16,2,512,32,16,1,1,2,256,16,2147483648.0,19182110
16,32,64,16,16,4,4,8,512,64,71.49465942382812,19184753
16,16,16,128,128,32,1,8,1024,64,2147483648.0,19196749
16,2,16,64,128,64,128,8,512,32,19.009536743164062,19199342
4,128,256,128,32,4,32,8,64,1024,379.7667846679688,19204110
4,1,8,4,4,64,1,8,1024,32,4.649983882904053,19205725
16,16,256,128,16,8,1,1,64,1024,2147483648.0,19219561
8,128,1024,256,8,1,2,1,64,1,2147483648.0,19237172
4,32,64,32,64,2,4,4,1024,4,84.08576202392578,19241646
4,4,32,32,8,2,1,2,8,4,181.62892150878903,19243442
32,2,4,64,128,64,4,32,16,512,10.513407707214355,19245619
4,2,64,64,64,4,32,2,32,1024,79.94163513183594,19247329
256,2,4,4,256,2,1,8,1,16,2147483648.0,19258291
32,32,64,4,64,16,128,4,128,32,2147483648.0,19269486
32,8,128,64,32,1,4,32,64,64,16.416767120361328,19272740
4,4,4,256,4,512,4,16,64,1024,12.21939182281494,19274881
4,32,128,128,8,8,2,4,32,128,5.62175989151001,19277734
16,16,64,4,16,2,16,2,1024,32,69.1599349975586,19280541
4,2,32,16,64,64,8,32,64,1024,0.5959680080413818,19282354
16,1,32,4,16,32,2,2,4,8,1647.326171875,19285997
32,4,256,256,32,4,2,16,8,256,62.79679870605469,19288838
4,2,8,16,4,16,512,2,1024,512,110.08102416992188,19290190
8,16,256,64,16,2,2,64,32,128,12.025856018066406,19293313
8,1,64,32,64,2,64,2,256,2,331.68896484375,19296200
8,8,16,8,64,16,8,32,64,1024,62.01753616333008,19297492
32,1,16,4,64,64,2,32,32,1024,1.0803200006484983,19299420
4,4,128,4,32,4,2,128,8,256,14.906368255615234,19302181
32,64,64,128,32,4,8,1,32,8,2147483648.0,19314325
8,32,512,32,8,4,1,64,1,128,1463.87255859375,19318084
4,4,16,16,4,128,256,1,512,1024,99.8993911743164,19319775
256,4,8,8,256,8,1,8,1024,8,2147483648.0,19331096
32,2,16,32,512,2,4,1,4,8,2147483648.0,19343538
4,1,16,256,128,16,1,16,4,16,142.48141479492188,19350962
32,8,16,512,128,32,16,64,256,512,37.396480560302734,19353222
16,16,64,128,64,4,16,2,256,8,18.190336227416992,19361968
8,8,8,64,8,16,8,16,1024,32,14.408703804016112,19364631
8,4,64,16,8,32,64,1,512,8,94.4865264892578,19369313
4,32,64,512,128,16,16,4,256,64,6.974463939666748,19372662
128,1,64,8,128,8,32,4,512,128,72.13362884521484,19383873
8,8,16,64,8,64,8,64,64,64,176.23858642578125,19385500
16,4,16,4,16,4,4,16,512,128,3.6239359378814697,19387403
8,64,128,32,16,2,16,8,64,16,1188.7431640625,19392876
16,1,32,64,32,8,32,16,32,32,339.08941650390625,19394758
16,4,8,8,16,128,4,8,512,128,4.164608001708984,19396920
4,16,128,32,4,64,2,8,1024,128,3.3372159004211426,19398936
4,4,16,16,8,256,4,128,512,128,5.697535991668701,19400668
4,1,32,512,64,16,2,32,512,64,11.199487686157228,19403721
32,4,8,8,128,16,1,2,2,4,1437.5035400390625,19408460
4,8,8,4,1024,2,16,16,1024,64,378.2164611816406,19413365
4,1,4,8,16,2,4,4,128,512,3.379199981689453,19415209
8,32,256,512,8,16,8,1,256,256,2147483648.0,19427489
4,64,128,16,8,16,1,128,16,256,382.4496765136719,19432399
64,4,16,64,64,32,64,4,64,4,1672.6395263671875,19436151
16,1,64,128,64,32,16,32,512,128,7.428095817565918,19438515
4,8,32,4,8,8,32,1,128,2,1204.5782470703125,19441163
32,2,16,16,64,32,8,4,128,8,32.339969635009766,19442596
4,4,256,16,16,16,1,8,4,16,293.0513916015625,19450073
4,256,256,16,8,16,16,1,128,512,2147483648.0,19461629
8,8,8,32,16,128,16,16,64,16,365.81683349609375,19463455
32,1,32,8,128,8,32,8,512,128,27.402240753173828,19465225
8,2,16,8,256,2,16,16,64,16,282.9977722167969,19466963
4,32,512,1024,8,4,8,2,1024,4,14.713855743408203,19487283
32,8,8,8,512,8,128,4,512,512,36.52915191650391,19489474
4,2,64,8,32,64,4,4,512,8,9.674752235412598,19492461
4,1,16,4,32,4,64,8,1024,64,10.828800201416016,19495105
32,1,8,32,256,8,1,2,256,256,91.76166534423828,19504831
4,256,256,4,8,2,1,2,64,128,2147483648.0,19517240
16,4,16,4,128,2,4,2,64,1024,1.9445760250091555,19519726
4,64,64,32,16,2,8,16,512,128,42.09151840209961,19522051
8,16,32,64,32,2,4,128,128,256,58.0136947631836,19523665
4,64,64,32,64,32,2,4,256,16,2147483648.0,19535827
4,1,512,8,4,2,1,2,16,64,2147483648.0,19547744
16,8,32,16,128,8,16,8,32,1024,8.676351547241211,19550502
16,32,64,64,32,2,128,4,128,16,2675.537841796875,19557440
16,2,8,4,64,128,8,8,1024,64,4.551680088043213,19559137
16,32,64,4,32,16,128,4,256,8,2058.990478515625,19565497
4,1,4,1024,8,512,32,2,256,16,96.96768188476562,19566939
8,4,4,4,8,512,32,32,512,512,36.47488021850586,19568260
8,4,128,1024,16,32,1,512,1,1024,258.1401672363281,19569857
8,2,4,4,256,4,1,8,32,8,847.0446166992188,19577097
32,8,128,512,32,8,128,1,1024,32,2147483648.0,19590997
4,32,64,32,4,64,1,4,2,256,88.41522979736328,19592669
16,16,16,64,256,8,16,8,512,256,14.518272399902344,19595993
16,32,128,256,64,8,4,4,512,64,8.208383560180664,19600371
4,64,64,64,128,2,16,1,512,512,67.3966064453125,19604696
16,1,128,4,32,2,2,1,64,4,2147483648.0,19617631
4,2,16,4,8,2,32,2,32,64,236.93618774414065,19618884
32,1,128,4,32,16,16,4,16,8,2192.47216796875,19626442
32,4,64,128,64,2,2,16,128,128,3.4263041019439697,19628856
8,1,4,4,8,16,2,8,256,512,4.504576206207275,19630826
4,4,32,4,4,2,8,1,1024,1,163.9720916748047,19632532
256,32,32,8,256,8,16,8,512,512,2147483648.0,19649904
4,1,4,32,4,8,4,1,512,128,13.463552474975586,19652162
8,16,32,1024,32,64,4,1,256,2,19.18771171569824,19655990
8,2,32,16,256,8,1,256,64,1024,28.62694358825684,19661021
4,1,8,64,128,64,8,8,128,32,5.156864166259766,19663521
16,2,4,8,32,32,4,256,4,1024,288.4905090332031,19664869
64,4,64,32,64,32,2,1,1024,4,2147483648.0,19678985
4,2,1024,256,8,2,4,8,256,64,12.08627223968506,19684900
8,8,128,256,8,2,2,1,32,32,55.62163162231445,19695185
8,8,128,16,32,16,256,2,512,2,451.557373046875,19700264
16,2,8,32,16,128,32,16,256,512,9.266176223754885,19702390
128,1,32,32,256,4,4,256,64,256,169.82015991210938,19704241
64,8,64,8,128,16,8,8,16,16,499.3669128417969,19709189
4,64,256,128,8,16,1,16,32,128,48.13209533691406,19714054
8,32,64,128,16,16,1,2,8,128,46.498817443847656,19717731
16,64,128,1024,16,8,16,1,128,512,2147483648.0,19729888
32,4,256,64,32,2,1,1024,256,1024,36.47180938720703,19731649
256,8,16,8,256,4,4,16,16,1024,2147483648.0,19743798
16,32,32,16,128,16,2,256,32,1024,2147483648.0,19755813
16,1,128,256,64,4,1,1024,32,1024,16.710655212402344,19758950
16,8,128,8,16,1,8,16,8,128,63.20025634765625,19760497
4,4,16,8,64,2,2,4,128,128,2.2425599098205566,19762502
4,1,32,64,128,16,128,8,256,512,8.102911949157715,19764935
16,4,128,128,32,16,1,2,16,64,2147483648.0,19777214
16,16,32,256,16,128,2,32,256,256,8.39782428741455,19779622
256,2,4,8,512,2,8,4,256,512,146.42483520507812,19784158
16,8,256,8,16,4,4,32,1024,512,1.0506240129470823,19786102
64,32,32,64,128,16,4,2,64,2,2147483648.0,19798034
8,2,64,32,16,1,4,16,128,64,14.501888275146484,19800366
16,16,128,16,16,8,2,32,8,1024,19.33209609985352,19803568
16,2,32,256,16,64,64,2,1024,64,35.58195114135742,19805465
4,512,512,1024,4,2,8,8,32,128,2147483648.0,19818152
16,16,256,4,16,16,16,16,32,1024,84.88140869140625,19820272
8,16,32,32,8,256,2,512,4,1024,1298.6480712890625,19823155
8,1,64,4,64,1,16,32,32,512,51.9997444152832,19824637
8,1,16,64,8,4,16,4,64,512,7.885824203491211,19826772
32,16,64,8,64,1,4,128,32,1024,13.66528034210205,19832056
8,8,16,128,16,64,2,1,8,256,15.553536415100098,19834769
8,2,64,1024,8,16,4,128,8,128,598.3805541992188,19836419
64,2,16,4,512,2,1,16,512,1024,15.193087577819824,19848370
8,8,16,4,32,128,32,32,128,256,86.17369842529297,19850115
16,128,128,64,32,16,256,1,256,16,2147483648.0,19862258
64,8,16,4,128,2,8,4,256,8,429.0396118164063,19866985
16,2,128,128,32,4,1,2,256,256,2147483648.0,19879445
16,2,16,32,64,64,128,8,512,1024,7.29088020324707,19881381
64,128,128,128,64,2,4,8,128,256,2147483648.0,19898107
4,1,128,32,16,1,2,1,4,32,391.44140625,19905807
8,1,1024,256,8,1,8,8,16,512,1559.92578125,19912786
4,1,4,32,4,256,1,8,512,64,9.522175788879396,19914680
16,8,32,256,16,32,4,16,16,16,161.88108825683594,19916357
4,128,256,512,32,4,2,256,4,512,2147483648.0,19928595
8,256,512,64,8,2,1,256,1024,256,2147483648.0,19940944
4,4,8,32,32,256,256,1,512,16,59.81491088867188,19942063
16,16,128,32,32,8,32,32,128,256,136.63845825195312,19944440
16,1,8,4,64,64,1,1,16,512,15.403008460998535,19949638
16,8,128,256,32,8,8,64,256,256,21.6627197265625,19952529
4,2,4,4,16,16,32,4,1024,32,12.806143760681152,19954773
8,8,32,16,64,16,128,2,256,64,10.43660831451416,19957199
4,16,64,512,4,8,8,32,16,32,1253.412841796875,19959783
32,16,64,16,64,4,4,256,1024,256,121.07469177246094,19964472
8,8,16,1024,32,64,2,2,8,1024,5.397503852844238,19966803
128,16,64,8,128,4,32,2,256,2,2147483648.0,19980501
16,4,32,16,32,4,4,8,64,256,2.6941440105438232,19983019
8,32,128,32,8,8,8,4,8,256,188.06886291503903,19985481
8,4,16,64,64,4,4,64,1024,1024,3.190783977508545,19987835
16,64,128,64,32,4,4,1,256,8,2147483648.0,19999978
16,2,8,4,128,2,4,4,8,16,80.2693099975586,20001590
16,8,256,128,16,8,16,16,16,1024,88.53913879394531,20003511
16,2,32,256,32,16,4,2,8,32,51.71916961669922,20006506
4,64,512,8,8,4,32,16,1024,1024,140.42112731933594,20008830
4,2,8,128,4,16,16,4,1024,128,6.371327877044678,20010787
32,64,64,32,64,2,4,64,32,256,2147483648.0,20022690
32,16,16,64,32,4,2,8,16,128,62.6063346862793,20025219
4,256,1024,4,8,2,2,4,2,512,2147483648.0,20036613
32,32,32,32,64,1,64,1,128,128,2147483648.0,20047877
8,32,256,32,16,2,128,2,512,4,2147483648.0,20059203
8,8,32,32,64,64,1,1,8,1024,2147483648.0,20071477
4,4,256,1024,16,16,16,4,256,64,6.195199966430664,20074984
4,128,128,8,4,4,2,64,32,128,399.1889953613281,20078135
4,32,32,32,4,8,2,64,4,64,1550.1588134765625,20081138
32,4,16,32,128,4,1,8,1,256,42.17958450317383,20085758
16,4,16,64,64,128,32,32,256,64,56.45209503173828,20087047
4,16,16,64,8,256,128,2,256,64,70.80242919921875,20088446
8,2,16,16,8,2,4,8,512,256,1.9722239971160889,20089913
64,8,8,8,64,4,8,64,16,1024,329.1299743652344,20092708
16,64,256,128,32,1,4,1,64,1024,2147483648.0,20106540
4,4,128,64,64,4,2,1,32,8,2147483648.0,20121362
4,2,64,4,8,2,512,2,1024,2,3612.114990234375,20126782
32,2,4,64,32,16,8,2,32,4,238.4773101806641,20128617
16,4,8,8,32,32,16,16,32,512,13.404159545898438,20132075
8,16,256,128,32,1,64,1,64,32,2147483648.0,20144266
16,1,16,8,256,8,64,4,64,8,287.10809326171875,20145885
4,2,512,4,8,2,2,16,2,128,350.5858459472656,20147977
4,16,512,32,16,1,4,2,32,128,2147483648.0,20159323
8,2,32,32,128,4,2,1,128,512,2147483648.0,20171876
8,8,16,8,8,256,8,4,512,1024,5.315584182739258,20173878
8,32,512,512,16,4,128,2,256,128,2147483648.0,20186019
32,32,64,1024,32,16,2,128,4,128,5694.228515625,20196622
8,2,32,8,16,16,1,8,32,64,3.7406721115112314,20198632
128,16,16,4,256,2,1,8,16,512,2147483648.0,20212240
4,4,256,32,16,4,512,2,1024,4,249.5549468994141,20217748
64,4,16,4,128,16,1,32,2,128,753.8565063476562,20223002
8,1,32,32,8,16,1,1,512,128,15.691776275634766,20227383
16,2,8,16,128,64,2,2,512,8,115.1651840209961,20229714
8,4,8,8,64,2,4,1,4,1024,31.388671875,20231186
16,8,32,64,32,8,2,64,16,1024,4.288512229919434,20233182
16,2,128,4,32,32,4,2,8,256,137.45663452148438,20243962
128,32,32,16,128,1,512,2,512,4,2147483648.0,20257389
16,2,32,32,16,4,4,4,8,1024,13.220864295959473,20260097
16,1,32,256,16,8,4,1,4,8,425.8211975097656,20266608
32,1,64,16,128,2,8,8,32,64,20.85171127319336,20270872
64,16,16,16,64,8,32,16,128,1024,308.47589111328125,20275854
32,4,4,4,32,2,2,8,512,64,24.70400047302246,20277302
16,16,128,256,32,8,1,8,16,256,11.852800369262695,20281299
8,32,32,256,16,128,16,1,512,1,101.72415924072266,20283896
256,8,32,32,256,4,1,4,32,1024,2147483648.0,20296004
32,16,128,8,32,1,256,2,512,256,603.9644165039062,20305790
8,64,64,16,16,64,32,8,512,32,188.1087951660156,20310399
4,32,256,4,16,4,4,256,32,1024,21.73951911926269,20313783
8,1,8,64,16,128,2,1,8,1,1654.27197265625,20317254
32,32,64,32,64,64,32,16,512,1024,2147483648.0,20328458
8,2,64,256,8,16,1,64,1,128,480.8396911621094,20330228
4,8,32,8,64,4,2,1,512,1024,36.4031982421875,20338219
16,2,8,64,128,8,8,32,64,256,7.844863891601562,20340506
4,64,256,64,16,8,4,32,256,1024,12.426239967346191,20344545
8,2,128,32,8,64,2,16,4,16,187.0909423828125,20345922
8,4,16,128,32,16,64,1,64,512,31.765504837036133,20347552
4,1,32,128,64,4,16,64,512,256,12.396544456481934,20349719
4,128,128,256,8,2,1,256,64,512,473.6593933105469,20361019
8,16,16,8,256,4,8,4,8,512,33.18681716918945,20365444
4,8,32,256,4,256,16,4,1024,128,3.5082240104675293,20367415
8,512,512,64,16,2,2,4,64,128,2147483648.0,20382060
8,4,256,8,32,1,4,128,16,128,149.855224609375,20383441
64,8,32,32,64,2,2,2,64,8,133.37496948242188,20387992
32,1,8,32,32,64,1,4,1,256,34.25996780395508,20389255
8,8,8,32,64,8,8,8,32,512,6.071296215057373,20391421
4,256,256,64,4,16,2,512,4,512,2147483648.0,20402915
8,16,32,16,8,256,64,1,1024,1024,22.556671142578125,20407920
16,4,16,32,16,256,1,32,16,512,4.40934419631958,20409972
4,512,512,64,4,4,1,8,2,512,2147483648.0,20422618
16,32,64,256,16,64,2,32,2,1024,609.0413818359375,20425790
8,1,4,4,32,2,32,1,512,8,51.38227081298828,20427211
32,8,64,128,32,2,1,8,1024,64,6.458367824554443,20430250
4,8,8,4,512,8,8,32,64,128,94.91763305664062,20435047
4,8,64,128,32,8,4,16,1024,256,2.0142080783843994,20437175
8,4,32,1024,64,32,1,128,32,256,27.13497543334961,20439574
8,4,8,256,32,256,32,32,1024,1024,3.451904058456421,20441170
32,16,16,4,64,128,2,1,128,32,101.9842529296875,20444999
8,1,16,64,256,8,2,8,4,128,12.805120468139648,20453324
16,4,8,128,64,128,32,1,256,64,6.2863359451293945,20455555
8,16,32,4,8,16,1,32,8,64,88.2892837524414,20457087
4,4,4,32,8,512,4,8,8,256,43.44524765014648,20458440
64,8,8,8,64,8,2,2,256,1024,154.1703643798828,20461248
8,8,32,128,32,4,1,8,128,64,7.401472091674805,20464196
4,1,16,1024,32,64,64,4,256,64,6.3406081199646,20465970
8,16,64,128,16,4,1,2,128,8,26.81036758422852,20469140
8,1,64,128,128,2,16,32,32,1024,3.854336023330689,20470925
8,8,16,256,64,64,1,1,4,8,130.83544921875,20477401
4,8,16,4,16,256,2,128,1024,256,7.674880027770996,20479434
8,16,256,512,8,32,32,1,128,256,2147483648.0,20491587
4,16,256,1024,4,32,1,8,4,16,144.42803955078125,20493239
16,2,4,64,64,32,4,1,64,1024,4.523007869720459,20495443
8,1,512,32,16,4,16,8,256,32,26.91584014892578,20500664
32,2,128,128,32,2,2,32,1024,512,1.3158400058746338,20502895
8,256,256,256,8,4,4,16,4,512,2147483648.0,20515103
8,1,32,32,32,64,16,1,32,4,235.75450134277344,20518342
8,1,4,64,8,128,256,2,1024,2,2034.2467041015625,20521646
