IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,6,2,3,4,5,0,1,1,5,6,4,2,3,0,16,1,1,1,2,8,64,4,4,2,1,2,112,16,1,1,1,7,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24493056,True,20592121
1,1,0,0,1,3,2,0,1,5,4,6,3,0,4,1,6,5,2,16,2,2,2,1,2,64,2,32,1,1,1,112,8,2,7,1,1,112,2,28,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6851584,True,20594095
0,0,1,0,0,5,0,1,2,3,6,4,3,6,2,0,4,1,5,16,8,2,1,1,1,64,16,2,1,1,2,112,112,1,1,1,1,112,1,8,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,115342336,True,20596696
1,0,0,0,0,1,0,2,3,4,5,6,6,1,2,3,0,4,5,16,4,1,4,1,1,64,8,1,4,1,2,112,56,1,1,1,2,112,7,2,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,66264060,True,20598940
1,0,0,0,0,4,1,0,3,6,2,5,5,2,0,6,3,1,4,16,8,1,2,1,1,64,8,2,1,2,2,112,1,8,7,2,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,98241536,True,20601388
1,1,0,1,0,0,2,5,6,1,4,3,5,1,4,3,6,0,2,16,8,2,1,1,1,64,32,2,1,1,1,112,2,1,4,7,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,65807356,True,20603612
0,1,0,0,0,5,4,6,3,1,0,2,5,1,4,0,3,6,2,16,16,1,1,1,1,64,16,4,1,1,1,112,28,1,1,1,4,112,1,28,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,51938304,True,20605953
1,1,0,0,0,0,5,6,4,3,2,1,5,1,2,4,0,3,6,16,2,4,2,1,1,64,64,1,1,1,1,112,2,14,1,1,4,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,63337472,True,20608300
1,0,1,1,1,0,1,3,2,4,5,6,1,6,4,0,3,2,5,16,4,1,2,1,2,64,1,4,2,2,4,112,7,8,1,1,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,68111360,True,20610788
0,1,1,1,1,0,3,1,2,5,4,6,6,1,5,2,0,4,3,16,16,1,1,1,1,64,16,1,1,4,1,112,112,1,1,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,45588480,True,20612814
1,1,0,1,0,5,2,0,1,6,3,4,2,0,4,1,6,3,5,16,2,2,1,1,4,64,1,2,2,2,8,112,14,1,1,2,4,112,7,4,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,219280384,True,20617244
1,1,1,0,1,2,1,4,6,0,5,3,4,3,2,5,1,0,6,16,16,1,1,1,1,64,4,1,4,2,2,112,28,2,2,1,1,112,7,4,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,36593664,True,20619530
0,0,0,1,0,4,6,3,0,5,1,2,4,6,1,3,0,2,5,16,4,2,1,1,2,64,1,2,2,4,4,112,1,16,1,1,7,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,249202688,True,20623448
0,0,0,1,1,3,0,4,1,6,5,2,5,3,0,4,6,1,2,16,16,1,1,1,1,64,8,2,1,1,4,112,1,16,7,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1327104,True,20625088
0,0,0,0,0,0,3,6,1,4,5,2,1,6,4,0,2,3,5,16,4,1,2,1,2,64,2,32,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,61584384,True,20627116
0,0,0,0,0,4,3,6,5,1,0,2,6,3,2,1,5,0,4,16,16,1,1,1,1,64,2,2,4,1,4,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,56773632,True,20629253
1,0,0,0,0,6,1,4,5,2,3,0,2,0,1,3,5,4,6,16,4,2,1,1,2,64,32,2,1,1,1,112,2,28,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,46206976,True,20631394
1,1,1,0,1,2,6,0,3,1,5,4,2,1,4,3,6,0,5,16,1,2,1,1,8,64,2,4,8,1,1,112,14,2,1,4,1,112,1,14,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,565642240,True,20638537
1,1,1,1,0,4,6,0,5,3,2,1,4,5,3,2,1,0,6,16,1,4,1,4,1,64,2,1,32,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7153664,True,20640245
1,0,0,1,0,6,3,2,1,5,4,0,2,3,6,0,5,4,1,16,16,1,1,1,1,64,1,64,1,1,1,112,2,4,2,1,7,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,76266496,True,20642603
0,0,1,1,1,1,4,3,2,5,0,6,2,6,4,0,5,1,3,16,1,16,1,1,1,64,4,4,2,2,1,112,14,1,4,1,2,112,2,28,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,5061632,True,20645007
1,1,0,0,0,0,3,4,5,1,2,6,1,3,6,0,4,5,2,16,1,4,1,1,4,64,1,8,2,4,1,112,28,2,1,2,1,112,2,28,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,608185344,True,20651578
0,1,1,1,1,6,2,1,4,0,3,5,0,1,3,6,4,2,5,16,8,2,1,1,1,64,2,8,4,1,1,112,16,1,1,1,7,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4020224,True,20653186
1,0,0,1,1,6,1,5,3,0,2,4,2,3,4,1,0,6,5,16,1,1,8,2,1,64,1,4,16,1,1,112,1,14,8,1,1,112,1,4,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,20654570
1,1,0,1,1,0,6,2,1,4,3,5,2,1,3,5,0,4,6,16,2,4,2,1,1,64,4,4,4,1,1,112,14,2,4,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1421312,True,20656333
0,0,1,0,0,5,1,4,3,2,6,0,0,2,4,6,3,1,5,16,2,4,2,1,1,64,8,1,2,1,4,112,14,2,1,1,4,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,100426752,True,20658811
1,1,0,1,1,1,4,3,2,5,0,6,5,1,6,2,3,4,0,16,1,2,1,2,4,64,8,4,1,2,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,228957184,True,20662247
1,1,0,1,0,5,0,1,4,3,6,2,1,4,0,5,2,3,6,16,4,1,2,1,2,64,4,2,4,1,2,112,4,14,2,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,36560896,True,20664232
0,0,0,1,0,1,0,3,5,6,4,2,1,2,0,3,5,4,6,16,16,1,1,1,1,64,1,16,1,1,4,112,2,2,2,14,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,96580608,True,20666583
1,1,0,1,1,1,3,5,2,6,0,4,0,1,4,6,2,5,3,16,16,1,1,1,1,64,4,2,4,2,1,112,28,4,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,117484544,True,20669063
0,0,0,1,0,2,0,6,1,3,5,4,0,6,1,3,5,4,2,16,2,4,1,1,2,64,16,4,1,1,1,112,56,1,2,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12814336,True,20670733
0,1,0,1,0,5,0,6,3,4,1,2,6,4,1,2,5,0,3,16,16,1,1,1,1,64,8,1,8,1,1,112,14,2,1,2,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,49016832,True,20672442
1,1,1,0,0,4,2,5,1,3,0,6,2,5,4,6,3,0,1,16,8,2,1,1,1,64,16,2,2,1,1,112,1,112,1,1,1,112,4,4,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,156005376,True,20675585
1,0,1,0,1,4,2,0,3,6,5,1,3,2,0,5,4,1,6,16,4,1,4,1,1,64,4,2,2,1,4,112,1,16,1,1,7,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,159409152,True,20678798
1,1,0,1,0,0,6,2,5,4,3,1,6,1,2,3,5,4,0,16,1,16,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14318592,True,20680371
1,0,1,1,0,6,1,4,0,3,2,5,3,1,4,5,0,2,6,16,4,2,2,1,1,64,2,2,1,4,4,112,4,1,14,2,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,20681722
0,1,1,0,1,0,2,4,5,6,1,3,3,4,0,2,1,5,6,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,2,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,62940160,True,20683796
0,1,1,0,0,6,2,0,1,3,5,4,3,4,2,6,1,0,5,16,8,2,1,1,1,64,8,2,2,1,2,112,56,2,1,1,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,79564800,True,20686076
0,1,1,1,0,1,5,6,0,3,4,2,5,0,4,6,1,2,3,16,2,1,1,1,8,64,4,8,2,1,1,112,112,1,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,65708032,True,20688489
0,1,0,0,1,4,3,0,6,1,2,5,2,3,0,6,4,5,1,16,2,1,2,2,2,64,1,64,1,1,1,112,56,1,1,2,1,112,4,1,1,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,34183168,True,20690580
0,1,1,1,0,2,4,3,6,1,0,5,4,0,5,2,3,6,1,16,2,2,2,1,2,64,1,32,1,1,2,112,56,2,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,55225344,True,20692676
1,1,0,1,0,1,5,3,4,0,6,2,2,5,3,6,1,0,4,16,2,8,1,1,1,64,1,32,1,1,2,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,187542528,True,20695971
1,0,0,1,0,5,2,3,1,0,4,6,5,4,2,0,1,3,6,16,1,16,1,1,1,64,4,8,2,1,1,112,14,4,1,2,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,22085632,True,20697952
0,0,1,0,0,3,1,0,5,6,4,2,5,4,6,3,1,2,0,16,16,1,1,1,1,64,16,2,1,2,1,112,1,112,1,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,64234496,True,20700325
0,1,0,0,0,5,2,1,6,0,3,4,5,1,0,2,4,3,6,16,8,1,1,2,1,64,4,16,1,1,1,112,1,28,2,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,55452672,True,20702302
1,1,1,1,0,6,1,5,2,3,4,0,5,3,6,4,0,2,1,16,2,8,1,1,1,64,1,8,1,2,4,112,16,7,1,1,1,112,1,4,2,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1806096384,True,20719420
1,0,1,1,1,6,0,3,4,2,1,5,5,1,2,6,0,3,4,16,1,4,2,1,2,64,8,1,8,1,1,112,7,1,2,8,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,21062656,True,20721262
1,1,1,1,1,0,1,4,2,6,5,3,6,1,4,3,0,5,2,16,1,16,1,1,1,64,64,1,1,1,1,112,7,8,2,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,29196288,True,20722952
0,1,1,0,1,5,1,3,4,0,6,2,6,0,4,3,2,1,5,16,1,2,2,1,4,64,64,1,1,1,1,112,4,14,1,1,2,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,7403520,True,20724769
0,1,1,1,0,0,1,5,4,6,2,3,3,4,5,6,2,0,1,16,8,1,1,2,1,64,64,1,1,1,1,112,8,14,1,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5676032,True,20726529
0,1,1,0,1,2,4,0,5,1,6,3,3,4,0,1,5,2,6,16,16,1,1,1,1,64,64,1,1,1,1,112,1,8,2,1,7,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,16745472,True,20728245
0,1,0,0,1,4,6,0,1,3,5,2,1,0,4,3,5,2,6,16,1,8,2,1,1,64,32,1,1,2,1,112,14,4,1,2,1,112,1,7,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5158912,True,20729939
0,1,1,0,1,0,3,6,5,4,1,2,0,2,6,5,1,3,4,16,16,1,1,1,1,64,8,8,1,1,1,112,56,2,1,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,25822208,True,20731817
0,0,0,0,1,3,5,1,0,4,2,6,6,1,4,0,2,5,3,16,8,2,1,1,1,64,2,1,2,16,1,112,16,1,1,1,7,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,24727552,True,20734445
0,1,0,0,1,2,1,6,5,3,4,0,1,6,2,3,5,0,4,16,4,2,2,1,1,64,4,16,1,1,1,112,1,1,16,1,7,112,7,8,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2572288,True,20736070
1,0,0,0,0,2,3,6,5,0,4,1,5,4,2,3,6,0,1,16,1,2,2,1,4,64,8,4,2,1,1,112,7,8,2,1,1,112,1,16,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,143684608,True,20738854
1,1,1,0,0,0,4,2,3,6,1,5,3,1,2,6,0,5,4,16,1,8,2,1,1,64,1,2,32,1,1,112,8,7,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3616768,True,20740501
1,0,1,0,1,4,5,0,3,1,2,6,6,2,5,4,1,0,3,16,16,1,1,1,1,64,16,1,2,1,2,112,2,4,1,2,7,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,52643840,True,20742989
0,1,1,0,0,6,5,4,3,2,0,1,2,4,6,1,3,5,0,16,1,2,8,1,1,64,1,4,4,2,2,112,28,2,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,57901056,True,20745060
0,1,0,0,0,2,3,5,4,0,6,1,2,0,4,5,1,6,3,16,4,2,1,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,68631552,True,20746976
1,1,1,1,0,3,6,5,2,4,0,1,2,4,5,1,3,6,0,16,8,1,2,1,1,64,32,2,1,1,1,112,14,2,2,2,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,177948672,True,20750543
1,0,0,0,1,4,0,3,5,2,1,6,4,5,0,1,2,3,6,16,4,4,1,1,1,64,2,4,4,2,1,112,7,8,1,2,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9662464,True,20752265
0,1,0,0,0,3,0,2,4,1,6,5,4,1,0,3,5,6,2,16,1,16,1,1,1,64,4,4,2,1,2,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,50280448,True,20754375
1,1,1,0,1,5,2,0,1,6,3,4,1,3,2,5,4,6,0,16,2,8,1,1,1,64,2,1,1,2,16,112,1,56,2,1,1,112,8,1,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,133461000,True,20757751
1,1,0,0,0,4,5,6,2,0,3,1,5,0,4,6,1,3,2,16,16,1,1,1,1,64,2,16,2,1,1,112,4,7,2,2,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,84713472,True,20760207
0,1,0,1,1,6,1,4,3,0,5,2,4,1,5,2,6,3,0,16,2,2,4,1,1,64,64,1,1,1,1,112,1,16,7,1,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,887808,True,20762007
1,1,0,0,0,5,0,2,6,4,3,1,4,5,1,0,2,3,6,16,1,16,1,1,1,64,1,8,8,1,1,112,8,1,2,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,57909248,True,20764298
1,1,1,0,0,4,5,0,2,3,6,1,5,3,4,6,1,0,2,16,4,2,2,1,1,64,1,2,32,1,1,112,4,14,2,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2550784,True,20765854
1,0,0,1,1,5,6,3,0,1,4,2,2,5,6,0,1,4,3,16,2,2,4,1,1,64,2,32,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48593920,True,20768073
0,0,1,0,0,1,0,2,5,6,3,4,3,5,4,0,1,6,2,16,4,1,2,2,1,64,2,1,4,1,8,112,16,7,1,1,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,91281408,True,20770668
1,0,0,1,0,6,0,1,4,5,3,2,5,2,6,1,3,0,4,16,8,2,1,1,1,64,32,1,2,1,1,112,4,7,1,1,4,112,2,4,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,40566784,True,20773096
0,1,0,1,0,5,2,1,3,4,6,0,1,0,3,6,4,5,2,16,16,1,1,1,1,64,8,8,1,1,1,112,1,16,7,1,1,112,1,28,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12019712,True,20774758
1,1,1,1,0,6,5,4,1,3,2,0,1,4,0,5,6,3,2,16,8,2,1,1,1,64,2,4,4,2,1,112,28,4,1,1,1,112,14,1,1,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,59381760,True,20776980
1,1,0,1,0,4,6,0,2,3,1,5,4,0,2,3,5,6,1,16,2,4,2,1,1,64,8,8,1,1,1,112,4,2,7,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8826880,True,20778611
1,1,1,0,0,0,6,4,5,2,3,1,1,5,6,3,2,0,4,16,2,4,1,2,1,64,2,2,16,1,1,112,28,2,1,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11823104,True,20780424
1,0,0,0,0,2,6,5,1,0,3,4,5,6,2,1,3,0,4,16,2,2,4,1,1,64,8,1,4,1,2,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,62346240,True,20782828
0,1,0,1,1,3,5,0,1,6,4,2,5,1,6,3,4,2,0,16,2,1,1,2,4,64,4,2,8,1,1,112,28,1,4,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3208192,True,20785287
0,1,0,1,0,2,3,0,4,5,1,6,1,5,4,6,3,2,0,16,4,1,1,1,4,64,64,1,1,1,1,112,14,2,4,1,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,24017920,True,20787013
0,1,0,1,0,1,6,5,3,4,2,0,5,6,4,0,1,2,3,16,4,1,1,4,1,64,32,2,1,1,1,112,14,1,1,4,2,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,14898176,True,20788727
0,0,0,1,0,1,2,3,4,0,6,5,3,0,4,5,2,1,6,16,1,4,2,2,1,64,1,64,1,1,1,112,7,8,2,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,76871680,True,20791159
1,1,0,1,0,0,3,5,6,2,1,4,2,0,4,3,6,5,1,16,2,8,1,1,1,64,8,4,1,2,1,112,56,1,1,2,1,112,2,8,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,78234624,True,20793290
1,1,0,1,0,4,5,1,3,6,0,2,4,5,0,6,3,2,1,16,4,4,1,1,1,64,16,4,1,1,1,112,4,28,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,67237888,True,20795892
1,0,0,0,0,5,3,0,6,4,1,2,6,3,5,1,4,2,0,16,1,16,1,1,1,64,4,2,2,2,2,112,4,14,1,2,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2640074752,True,20818886
0,0,0,0,1,4,6,0,2,5,3,1,0,4,3,1,5,6,2,16,1,8,2,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4738048,True,20820357
0,1,0,0,1,6,0,2,5,1,4,3,4,1,5,6,2,3,0,16,1,1,4,4,1,64,16,1,2,1,2,112,7,16,1,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3398656,True,20822066
1,0,1,0,0,5,6,0,4,3,1,2,2,5,4,1,0,3,6,16,1,2,8,1,1,64,32,1,2,1,1,112,2,8,7,1,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1920000,True,20823891
1,0,1,0,0,4,0,1,3,2,5,6,5,2,4,1,3,0,6,16,4,2,2,1,1,64,1,1,16,2,2,112,16,7,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,55725056,True,20826102
0,0,0,0,1,0,2,6,3,5,4,1,4,1,6,5,2,3,0,16,2,4,2,1,1,64,1,64,1,1,1,112,7,4,1,2,2,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,481372160,True,20831723
1,0,1,1,1,1,2,5,3,0,4,6,0,3,2,5,1,6,4,16,1,4,2,1,2,64,16,2,1,2,1,112,112,1,1,1,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,14561280,True,20833399
1,0,1,0,0,6,0,1,5,4,3,2,2,5,6,4,1,3,0,16,2,1,4,2,1,64,8,1,4,1,2,112,8,7,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,57906176,True,20836241
1,0,1,0,0,5,4,0,2,3,1,6,4,3,6,5,0,1,2,16,2,8,1,1,1,64,4,8,1,2,1,112,28,2,2,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5965824,True,20838220
0,0,1,1,0,3,1,4,5,2,0,6,0,6,1,5,3,4,2,16,1,16,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,48405504,True,20840590
1,0,1,0,1,4,2,3,5,1,0,6,0,3,1,5,6,2,4,16,8,1,1,2,1,64,16,4,1,1,1,112,16,7,1,1,1,112,4,4,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,29818880,True,20842429
0,0,1,1,1,3,4,5,2,0,6,1,4,1,2,6,3,0,5,16,16,1,1,1,1,64,8,1,2,1,4,112,8,1,2,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4189184,True,20844230
1,0,0,0,0,0,5,3,1,2,4,6,5,1,2,6,3,4,0,16,1,8,2,1,1,64,4,8,2,1,1,112,28,4,1,1,1,112,2,2,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,16478209,True,20846014
0,1,1,1,1,1,5,2,0,3,6,4,0,3,2,4,5,6,1,16,1,1,8,2,1,64,32,1,2,1,1,112,28,4,1,1,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1586176,True,20847938
1,1,0,1,0,2,1,0,5,3,4,6,0,4,3,1,6,2,5,16,8,1,2,1,1,64,4,1,1,16,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,65497084,True,20850318
1,1,0,0,1,0,2,3,4,6,5,1,5,4,3,6,2,1,0,16,8,2,1,1,1,64,64,1,1,1,1,112,8,1,2,7,1,112,4,1,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,30978048,True,20852607
0,0,1,0,1,6,3,1,2,4,5,0,1,6,0,4,2,3,5,16,4,2,1,1,2,64,1,16,1,4,1,112,1,2,2,2,14,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,26950656,True,20854957
1,1,0,1,0,0,1,2,5,3,6,4,2,3,4,1,5,0,6,16,8,2,1,1,1,64,4,4,1,4,1,112,1,16,7,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,65122308,True,20857198
1,1,1,0,1,2,6,3,4,5,1,0,4,6,5,2,1,3,0,16,2,2,2,1,2,64,8,1,4,2,1,112,14,1,8,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,940032,True,20858903
