IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,1,1,4,0,5,2,6,3,6,1,2,5,3,4,0,16,4,2,1,1,2,64,16,1,2,2,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,18257920,True,23291346
0,0,0,1,1,4,5,3,2,0,6,1,3,6,1,0,5,2,4,16,16,1,1,1,1,64,16,2,1,1,2,112,28,4,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,27071488,True,23293282
0,1,0,0,0,0,6,1,5,3,4,2,2,1,6,0,5,4,3,16,8,1,1,2,1,64,32,2,1,1,1,112,56,2,1,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,8103936,True,23295122
0,1,0,0,1,6,2,0,3,1,4,5,5,4,3,0,6,1,2,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7012352,True,23296814
1,1,1,1,0,0,6,1,3,5,4,2,2,0,4,3,1,5,6,16,16,1,1,1,1,64,8,1,4,2,1,112,28,2,1,1,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,38828032,True,23298933
0,0,0,0,1,3,1,4,2,0,5,6,1,3,0,5,2,4,6,16,4,1,2,1,2,64,8,4,2,1,1,112,4,28,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17448960,True,23300699
0,0,0,0,1,6,4,1,2,3,5,0,1,6,3,0,2,4,5,16,8,2,1,1,1,64,1,2,1,4,8,112,112,1,1,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,16417791,True,23302421
0,1,0,0,1,2,5,1,3,0,4,6,6,0,5,1,4,2,3,16,8,2,1,1,1,64,64,1,1,1,1,112,7,8,1,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,26950656,True,23304170
0,0,0,1,0,0,6,2,4,1,3,5,1,5,3,0,6,4,2,16,2,8,1,1,1,64,32,1,2,1,1,112,8,2,7,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6205440,True,23305745
1,0,1,0,1,2,5,4,3,6,0,1,4,1,2,0,3,6,5,16,4,1,1,4,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,18294784,True,23307848
1,0,0,0,0,4,2,6,5,1,0,3,2,1,4,3,5,6,0,16,4,4,1,1,1,64,1,4,16,1,1,112,2,4,7,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,22419456,True,23309806
0,0,0,1,0,4,2,0,1,6,5,3,2,0,5,3,1,4,6,16,8,2,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,4,2,1,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,25973760,True,23311651
0,1,0,1,1,0,3,1,6,5,4,2,6,1,4,5,2,3,0,16,2,8,1,1,1,64,8,2,2,1,2,112,14,1,2,1,4,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,13808640,True,23313429
0,0,0,1,0,0,5,2,4,6,3,1,6,3,1,2,0,5,4,16,16,1,1,1,1,64,2,16,1,2,1,112,14,2,2,2,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15656960,True,23315564
0,0,0,0,1,3,4,0,5,6,2,1,5,2,6,0,4,3,1,16,1,4,1,4,1,64,1,2,4,1,8,112,1,14,4,2,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,149897216,True,23318913
0,0,1,0,1,6,4,3,0,2,1,5,3,5,6,0,4,1,2,16,8,2,1,1,1,64,4,16,1,1,1,112,2,8,1,7,1,112,1,1,56,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5695488,True,23320917
0,0,1,1,0,1,5,4,3,2,0,6,1,6,5,0,3,4,2,16,4,4,1,1,1,64,4,4,1,4,1,112,28,4,1,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,57473024,True,23322905
1,1,1,0,1,6,0,2,4,3,5,1,0,6,1,5,2,3,4,16,4,1,1,4,1,64,8,1,1,1,8,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1345225728,True,23335304
0,1,1,0,1,4,3,1,6,2,0,5,4,1,3,2,0,5,6,16,8,1,2,1,1,64,2,2,4,2,2,112,14,2,4,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3061760,True,23337162
0,0,0,1,1,1,5,6,3,0,2,4,5,3,4,6,0,2,1,16,8,2,1,1,1,64,16,4,1,1,1,112,8,7,1,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,27470848,True,23339099
0,0,1,0,0,1,0,2,5,3,4,6,3,4,5,2,1,6,0,16,16,1,1,1,1,64,2,1,4,8,1,112,7,4,1,2,2,112,14,4,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,78254080,True,23341359
0,1,0,1,0,5,2,3,0,1,4,6,1,0,5,3,6,4,2,16,16,1,1,1,1,64,64,1,1,1,1,112,14,2,4,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2552832,True,23343055
0,0,0,1,0,5,0,3,2,4,6,1,5,1,0,2,3,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,169052160,True,23346367
0,0,0,1,1,1,6,5,3,2,0,4,1,2,6,4,3,0,5,16,8,1,1,1,2,64,4,2,8,1,1,112,14,4,2,1,1,112,14,1,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2027520,True,23348156
0,0,1,0,1,6,4,5,0,1,3,2,0,6,1,4,3,2,5,16,2,2,4,1,1,64,32,2,1,1,1,112,28,4,1,1,1,112,2,8,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,4007936,True,23349814
0,1,0,1,0,1,2,6,0,3,5,4,3,4,0,5,1,6,2,16,1,4,2,2,1,64,2,32,1,1,1,112,2,56,1,1,1,112,1,7,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7685540864,True,23413079
1,1,0,0,0,3,0,5,1,4,6,2,5,2,6,3,0,4,1,16,16,1,1,1,1,64,8,1,8,1,1,112,8,2,7,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5244928,True,23414986
0,0,1,1,1,0,3,1,4,6,2,5,3,5,6,2,0,1,4,16,16,1,1,1,1,64,2,16,1,1,2,112,112,1,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,256192512,True,23418775
1,1,1,0,1,2,4,0,1,5,3,6,6,3,4,2,1,0,5,16,8,2,1,1,1,64,16,2,1,2,1,112,28,4,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,55681024,True,23421364
0,0,1,0,1,3,0,2,1,4,6,5,1,6,5,4,2,3,0,16,2,4,1,2,1,64,1,1,1,1,64,112,4,4,7,1,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,20206592,True,23423773
0,1,1,1,0,2,5,6,3,1,0,4,2,4,3,6,5,0,1,16,1,16,1,1,1,64,4,2,4,2,1,112,8,14,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,107629568,True,23426222
0,0,0,0,1,2,6,4,1,3,5,0,6,1,4,0,5,3,2,16,4,2,2,1,1,64,64,1,1,1,1,112,28,2,1,1,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3721216,True,23427780
0,0,1,0,0,3,6,5,0,1,2,4,2,5,4,6,1,0,3,16,4,1,2,1,2,64,2,2,8,2,1,112,4,4,1,7,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,79062016,True,23430303
0,0,0,1,0,1,0,6,3,4,5,2,6,3,0,1,5,4,2,16,4,4,1,1,1,64,16,2,1,2,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,41233408,True,23432433
0,1,0,0,1,5,4,2,6,1,3,0,5,2,4,6,3,1,0,16,1,2,1,1,8,64,64,1,1,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,30320640,True,23435403
1,1,0,0,0,3,2,1,4,6,0,5,5,3,4,6,0,1,2,16,8,2,1,1,1,64,4,1,16,1,1,112,7,2,2,2,2,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,102925312,True,23438087
0,0,1,1,0,1,0,3,6,4,2,5,2,1,6,3,4,0,5,16,4,1,4,1,1,64,1,32,2,1,1,112,1,7,16,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,5212160,True,23439831
0,0,0,1,1,5,1,3,0,6,2,4,6,1,2,5,4,3,0,16,2,1,2,2,2,64,16,1,1,1,4,112,16,1,1,1,7,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,290141184,True,23444022
1,1,1,1,1,6,1,5,4,3,2,0,0,2,4,5,6,1,3,16,4,4,1,1,1,64,16,2,2,1,1,112,2,4,2,1,7,112,1,28,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,82927616,True,23446338
1,1,0,0,0,6,0,4,5,2,1,3,5,6,1,3,4,2,0,16,2,4,1,2,1,64,16,4,1,1,1,112,28,1,4,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,91187200,True,23448806
0,1,0,1,1,5,0,3,4,2,6,1,5,0,2,3,1,6,4,16,16,1,1,1,1,64,8,8,1,1,1,112,8,2,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,6220800,True,23450639
1,0,1,0,0,4,1,6,2,5,0,3,5,6,0,4,1,2,3,16,1,1,16,1,1,64,8,8,1,1,1,112,8,14,1,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,13992960,True,23452250
0,1,0,1,1,4,0,5,6,3,2,1,5,1,4,2,0,3,6,16,4,4,1,1,1,64,4,1,4,4,1,112,112,1,1,1,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5756928,True,23453872
0,0,0,1,1,1,4,2,5,6,3,0,5,6,2,4,3,0,1,16,1,16,1,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,24589312,True,23455764
1,0,1,1,1,4,6,2,1,3,0,5,0,1,4,6,3,5,2,16,2,1,4,1,2,64,1,8,4,2,1,112,4,4,1,1,7,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,7175168,True,23457501
0,1,0,0,0,0,5,4,6,1,2,3,3,0,5,1,2,6,4,16,8,1,2,1,1,64,8,8,1,1,1,112,7,8,2,1,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,32291840,True,23459353
0,0,0,0,0,4,5,6,2,3,0,1,2,0,5,1,6,3,4,16,2,8,1,1,1,64,16,4,1,1,1,112,14,2,1,4,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13972480,True,23461290
0,0,0,0,0,0,3,1,5,4,2,6,0,2,5,3,6,1,4,16,1,16,1,1,1,64,4,1,1,16,1,112,1,4,7,4,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,732357632,True,23468970
0,0,0,1,1,0,5,1,4,6,2,3,0,6,5,1,3,4,2,16,2,1,8,1,1,64,16,2,2,1,1,112,8,2,1,7,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5513216,True,23470701
0,1,0,1,1,1,5,6,2,4,3,0,6,0,4,3,2,5,1,16,1,2,4,2,1,64,4,8,2,1,1,112,8,7,1,1,2,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4588544,True,23472542
0,1,0,1,1,2,3,6,0,5,4,1,2,5,1,4,0,6,3,16,2,1,1,1,8,64,32,1,1,1,2,112,7,1,8,1,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7563264,True,23474372
1,0,0,1,1,5,3,1,0,6,4,2,2,1,6,4,3,5,0,16,1,4,2,1,2,64,2,1,2,2,8,112,16,7,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,77893632,True,23477208
0,0,0,1,0,4,2,0,3,5,6,1,4,1,0,3,6,2,5,16,8,1,2,1,1,64,4,1,8,1,2,112,112,1,1,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,33301502,True,23479216
0,1,0,0,1,5,2,4,1,6,0,3,0,3,2,5,4,1,6,16,1,2,8,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,4,1,1,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5108736,True,23480883
1,0,0,1,1,2,3,5,0,6,4,1,5,0,6,4,2,3,1,16,16,1,1,1,1,64,64,1,1,1,1,112,28,2,1,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,57012224,True,23483247
1,1,1,0,1,2,5,6,1,3,4,0,1,3,6,5,0,2,4,16,8,1,1,1,2,64,16,2,2,1,1,112,2,14,2,1,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1226752,True,23485045
0,0,1,0,0,6,3,5,2,0,1,4,6,3,0,1,5,4,2,16,1,4,4,1,1,64,16,4,1,1,1,112,14,4,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,92093440,True,23487410
1,1,0,0,0,2,3,6,5,1,4,0,1,6,5,3,0,4,2,16,8,1,2,1,1,64,4,16,1,1,1,112,14,2,4,1,1,112,1,2,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,10486784,True,23489096
1,1,1,1,1,2,4,1,6,0,3,5,4,6,0,3,2,1,5,16,4,2,2,1,1,64,64,1,1,1,1,112,14,4,2,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15600640,True,23490793
1,1,0,1,1,0,3,1,4,5,6,2,1,4,2,0,5,3,6,16,16,1,1,1,1,64,64,1,1,1,1,112,56,1,1,2,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,29783040,True,23492758
0,0,0,0,0,1,2,0,6,3,5,4,4,3,0,5,2,1,6,16,8,1,1,1,2,64,4,4,2,1,2,112,1,56,1,2,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,139900928,True,23495451
0,0,1,1,1,0,2,4,5,6,1,3,1,3,0,5,2,6,4,16,1,16,1,1,1,64,64,1,1,1,1,112,1,8,7,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3385344,True,23497213
0,0,0,1,0,5,3,6,4,1,0,2,2,3,4,1,0,6,5,16,8,1,2,1,1,64,32,2,1,1,1,112,4,14,1,1,2,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,96708608,True,23499638
0,1,0,0,1,1,2,5,4,6,0,3,1,4,0,6,2,5,3,16,16,1,1,1,1,64,4,4,1,1,4,112,28,2,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9193472,True,23501352
1,1,1,1,1,6,5,1,2,0,3,4,1,3,5,4,2,6,0,16,4,1,2,2,1,64,8,1,2,4,1,112,7,1,8,1,2,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5350400,True,23502998
0,1,0,1,0,5,3,6,1,4,2,0,6,2,0,4,5,1,3,16,1,1,4,1,4,64,1,64,1,1,1,112,2,1,28,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,192459776,True,23506336
0,0,0,0,0,0,2,1,3,4,6,5,6,3,0,1,2,4,5,16,8,1,1,2,1,64,1,8,2,4,1,112,14,1,4,1,2,112,14,1,1,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,81996800,True,23508794
0,1,1,0,1,2,4,3,1,6,0,5,1,2,5,6,3,0,4,16,1,2,1,8,1,64,64,1,1,1,1,112,28,2,2,1,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2939904,True,23510653
0,0,0,0,1,5,3,6,1,2,0,4,4,1,0,5,2,6,3,16,4,2,2,1,1,64,8,1,2,2,2,112,4,14,1,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8381440,True,23512590
1,0,0,0,0,5,3,1,6,0,4,2,1,6,4,0,2,5,3,16,1,8,2,1,1,64,8,1,1,4,2,112,14,2,1,4,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,379978752,True,23517367
1,0,1,1,0,6,1,4,2,0,3,5,1,3,2,6,5,4,0,16,1,4,2,2,1,64,32,2,1,1,1,112,7,4,1,2,2,112,7,2,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9446400,True,23519466
0,0,1,0,0,3,1,5,2,4,6,0,0,5,2,3,6,1,4,16,16,1,1,1,1,64,16,4,1,1,1,112,4,14,1,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,134472704,True,23522511
0,1,1,0,1,3,4,2,1,0,5,6,1,2,4,0,3,6,5,16,8,2,1,1,1,64,32,1,1,2,1,112,8,1,14,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2132992,True,23524327
1,1,1,1,1,3,1,2,0,4,5,6,4,1,6,2,3,5,0,16,8,1,1,2,1,64,8,1,2,2,2,112,28,1,1,1,4,112,14,1,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,21501952,True,23526307
0,0,0,0,0,2,1,0,6,3,5,4,2,3,0,4,5,1,6,16,2,1,8,1,1,64,1,1,2,1,32,112,8,7,2,1,1,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,118644736,True,23529340
1,0,0,1,1,0,3,5,6,1,2,4,2,6,0,5,1,4,3,16,4,4,1,1,1,64,2,4,2,2,2,112,112,1,1,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2416640,True,23531590
0,1,1,1,0,3,0,5,6,1,4,2,2,5,3,0,4,6,1,16,4,4,1,1,1,64,64,1,1,1,1,112,4,4,1,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,116150272,True,23534006
0,1,0,0,1,6,1,2,3,4,5,0,4,1,0,2,6,3,5,16,4,4,1,1,1,64,16,4,1,1,1,112,2,1,4,14,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4339712,True,23535593
0,1,1,1,0,2,4,6,0,5,3,1,0,1,5,2,6,4,3,16,2,1,4,1,2,64,2,16,1,1,2,112,56,1,1,1,2,112,4,28,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,100573184,True,23538071
0,1,0,1,1,2,1,3,5,6,4,0,3,6,2,4,1,5,0,16,2,2,1,4,1,64,2,32,1,1,1,112,16,7,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,83651584,True,23540756
0,1,1,1,1,5,2,3,0,4,1,6,6,2,1,3,0,4,5,16,1,16,1,1,1,64,8,8,1,1,1,112,1,56,2,1,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4579341312,True,23578949
0,0,0,0,0,6,1,0,3,4,5,2,3,1,0,2,5,4,6,16,2,2,2,2,1,64,4,2,2,4,1,112,1,16,1,7,1,112,2,2,14,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,124669952,True,23581981
0,1,0,1,0,4,2,0,5,3,1,6,3,1,6,4,5,0,2,16,2,4,1,2,1,64,64,1,1,1,1,112,14,2,2,1,2,112,14,1,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,17296384,True,23584000
1,0,0,0,1,6,0,4,5,2,3,1,0,3,2,5,4,6,1,16,8,1,1,2,1,64,8,4,1,2,1,112,8,2,1,7,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,69435392,True,23586615
1,1,1,1,1,2,4,1,5,3,0,6,0,4,5,1,6,3,2,16,1,2,1,8,1,64,8,2,2,2,1,112,28,1,2,2,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,40252416,True,23589063
0,1,0,1,0,0,2,5,1,3,4,6,0,2,6,1,3,4,5,16,8,2,1,1,1,64,64,1,1,1,1,112,2,14,1,1,4,112,1,16,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,141448192,True,23591829
1,0,1,1,1,6,3,0,5,2,1,4,2,5,3,6,4,0,1,16,8,1,2,1,1,64,8,1,2,2,2,112,7,16,1,1,1,112,7,8,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,150695936,True,23594628
1,0,1,1,1,1,6,5,0,2,4,3,2,0,1,5,4,6,3,16,16,1,1,1,1,64,1,64,1,1,1,112,7,2,2,2,2,112,28,1,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,15104000,True,23596506
1,0,1,0,1,3,6,0,4,1,5,2,4,5,0,6,1,2,3,16,16,1,1,1,1,64,1,16,1,2,2,112,4,4,7,1,1,112,7,2,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,34276352,True,23598471
0,0,1,0,1,1,5,6,0,4,2,3,6,4,2,0,3,1,5,16,1,1,1,1,16,64,1,32,2,1,1,112,2,1,2,1,28,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1941452800,True,23616350
1,1,0,0,1,2,6,4,3,1,0,5,6,4,3,0,2,5,1,16,8,1,1,2,1,64,2,32,1,1,1,112,112,1,1,1,1,112,2,2,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,3938304,True,23618184
0,0,0,0,0,1,2,0,4,3,6,5,3,1,4,0,2,5,6,16,2,4,2,1,1,64,32,1,1,1,2,112,8,7,1,1,2,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,89022464,True,23620454
0,0,0,0,0,6,4,2,0,1,3,5,5,3,0,2,1,4,6,16,1,2,4,2,1,64,1,8,1,8,1,112,8,1,14,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,124683264,True,23623369
0,1,0,1,0,3,0,6,2,1,4,5,0,5,6,4,3,1,2,16,1,1,4,2,2,64,8,2,2,2,1,112,56,2,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,88616960,True,23625671
0,1,1,1,0,5,0,4,6,2,3,1,1,0,6,2,5,4,3,16,16,1,1,1,1,64,4,16,1,1,1,112,14,4,2,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,76112896,True,23627933
1,1,1,0,0,6,3,2,0,5,1,4,4,3,1,2,5,6,0,16,1,4,4,1,1,64,1,4,4,2,2,112,8,1,2,7,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,161690624,True,23630989
1,1,1,0,0,5,4,0,1,6,3,2,1,2,0,4,5,6,3,16,1,2,1,4,2,64,32,1,1,2,1,112,2,4,2,7,1,112,2,8,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,688702464,True,23638437
1,0,1,1,0,4,1,6,2,0,5,3,1,6,5,0,4,3,2,16,1,8,2,1,1,64,1,32,1,1,2,112,14,4,2,1,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,386290688,True,23643373
0,0,0,1,1,4,2,5,6,0,3,1,5,2,1,6,4,0,3,16,16,1,1,1,1,64,16,4,1,1,1,112,1,4,2,7,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10562560,True,23645667
0,1,0,1,0,0,1,4,5,3,6,2,3,1,2,4,0,6,5,16,8,1,2,1,1,64,32,1,1,2,1,112,7,2,1,2,4,112,1,7,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,91714560,True,23648485
1,1,0,0,0,1,3,6,0,5,2,4,6,2,3,5,4,1,0,16,2,8,1,1,1,64,8,4,2,1,1,112,56,2,1,1,1,112,2,7,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,160526336,True,23651536
