tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,256,8,4,1,16,64,128,64,148.27212524414062,True,22041268
8,2,64,32,16,32,16,32,64,32,52.23014450073242,True,22042287
16,1,16,8,64,16,1,1,32,4,118.26175689697266,True,22050448
4,512,1024,1024,8,2,1,1,1,2,2147483648.0,False,22071729
16,1,8,32,64,4,1,1,1,16,374.6887817382813,True,22076623
32,2,16,32,256,2,128,1,512,4,95.07430267333984,True,22080185
4,1,512,4,4,8,1,4,1,256,1033.5877685546875,True,22088955
8,16,256,512,16,4,1,1,1,64,2147483648.0,False,22103228
8,8,32,8,8,128,4,256,16,1024,102.07027435302734,True,22104412
4,64,64,512,4,16,1,16,2,512,686.3104248046875,True,22107104
4,128,1024,256,4,2,8,16,16,16,1721.4730224609375,True,22111270
32,4,128,32,64,8,4,4,16,8,60.80614471435547,True,22121297
256,8,16,256,256,16,256,1,512,256,2147483648.0,False,22135708
32,2,4,8,64,8,8,1,8,2,2776.220703125,True,22139847
4,4,8,4,8,64,4,2,32,256,8.384511947631836,True,22141498
32,64,128,16,32,16,64,8,512,32,2147483648.0,False,22153513
4,256,1024,256,4,2,256,1,1024,16,2147483648.0,False,22168289
8,8,256,32,32,4,4,4,256,32,10.568703651428224,True,22172541
4,16,64,256,64,16,16,2,16,4,50.872318267822266,True,22173867
4,2,4,8,4,512,16,4,128,1024,14.146559715270996,True,22175812
16,2,4,4,1024,2,2,2,1024,256,2147483648.0,False,22187241
4,32,256,4,4,4,4,1,8,1,2147483648.0,False,22198693
4,256,256,256,16,2,2,2,16,2,2147483648.0,False,22211170
4,2,8,32,32,4,256,2,256,512,14.614527702331545,True,22213134
4,8,1024,4,4,4,2,2,256,2,2147483648.0,False,22225559
4,128,256,64,4,16,32,16,64,1024,1347.410888671875,True,22229543
4,32,64,32,4,2,2,64,8,512,93.60588836669922,True,22231064
1024,4,4,4,1024,4,8,2,64,8,2147483648.0,False,22246616
16,1,512,8,16,4,2,1,8,256,2147483648.0,False,22256626
8,2,64,256,128,16,2,2,2,2,2147483648.0,False,22269445
4,16,512,64,8,1,1,1,8,4,2147483648.0,False,22283758
8,64,64,128,8,32,128,4,256,1024,288.2611083984375,True,22286433
8,1,8,16,1024,2,4,1,256,8,2147483648.0,False,22299388
8,2,8,4,8,4,2,8,16,1024,3.824640035629273,True,22300958
4,16,128,16,32,4,1,8,4,32,108.39756774902344,True,22304714
16,2,16,8,128,4,8,8,512,1024,1.3649920225143433,True,22306114
16,1,32,8,64,32,8,2,32,512,9.786368370056152,True,22309312
256,8,16,16,256,16,1,64,1,256,2147483648.0,False,22321473
4,256,1024,1024,8,1,32,32,32,256,2147483648.0,False,22332909
4,256,256,64,4,2,4,8,512,32,203.98489379882807,True,22338218
8,4,16,8,16,8,4,1,16,16,65.37113952636719,True,22339826
4,2,256,128,8,1,2,16,1024,16,8.731648445129395,True,22341645
8,2,32,16,8,64,2,1,64,1,251.29983520507807,True,22344104
8,2,256,128,8,4,128,2,256,32,449.7735595703125,True,22351635
4,8,1024,4,4,1,64,1,64,16,2147483648.0,False,22366392
4,1,16,64,256,8,16,2,512,4,13.530112266540527,True,22369388
16,4,4,16,256,8,4,128,16,512,84.17894744873047,True,22371479
4,128,256,1024,8,8,1,1,1,4,2147483648.0,False,22383978
16,2,256,32,32,1,16,32,64,256,109.55980682373048,True,22385426
8,1,64,128,64,32,2,1,16,256,2147483648.0,False,22398453
4,32,128,4,4,4,8,4,1024,32,6.0938239097595215,True,22400612
4,2,32,4,64,1,1,1,4,512,2147483648.0,False,22413315
8,512,1024,4,8,1,16,32,1024,128,2147483648.0,False,22428024
4,64,128,32,32,16,32,32,128,128,60.46310424804688,True,22430094
32,4,4,4,128,2,4,1,1024,1,288.62872314453125,True,22431717
4,1,8,64,16,64,1,2,1,2,5206.7490234375,True,22438218
32,2,32,128,32,64,4,128,4,256,120.94668579101562,True,22439474
8,16,512,32,8,1,1,2,1,4,2147483648.0,False,22451669
4,64,256,64,32,4,16,2,64,64,125.31302642822266,True,22456018
4,16,16,4,64,32,16,2,1024,4,35.60140609741211,True,22457117
4,8,16,16,4,2,2,1,4,1,7792.46484375,True,22466123
16,4,4,16,16,4,512,2,512,32,1468.2685546875,True,22468781
4,8,8,16,8,32,1024,1,1024,1,8143.36328125,True,22477912
4,2,4,4,16,4,1,8,2,16,1294.908447265625,True,22480308
4,32,1024,512,4,2,2,2,2,4,2147483648.0,False,22492599
8,1,128,32,8,4,4,4,64,512,13.668352127075195,True,22495699
4,8,256,32,32,1,8,1,128,1,171.57632446289062,True,22502159
4,8,256,128,4,2,2,512,2,1024,664.447998046875,True,22503945
4,16,128,256,4,32,4,16,8,64,68.17485046386719,True,22505035
16,4,32,64,16,4,4,128,4,512,160.7577667236328,True,22506315
8,2,16,32,64,128,1,1,2,32,85.29920196533203,True,22513246
4,8,64,64,128,16,16,32,32,32,71.43116760253906,True,22514395
4,2,4,4,32,1,1,4,256,64,40.94464111328125,True,22515580
16,64,512,1024,16,4,4,2,128,512,2147483648.0,False,22529419
4,8,16,4,512,2,1,1,2,8,2147483648.0,False,22549105
4,32,512,16,8,8,1,4,2,32,1254.330322265625,True,22558894
4,8,512,64,16,2,4,64,8,64,43.45446395874024,True,22559923
8,1,64,16,128,1,1,4,64,1024,2147483648.0,False,22572836
128,2,8,8,1024,2,2,16,32,16,2147483648.0,False,22584248
16,128,128,16,64,4,2,4,4,64,2147483648.0,False,22598247
4,4,8,4,1024,1,1,128,4,512,2147483648.0,False,22613233
512,1,8,64,512,8,8,1,16,1,2147483648.0,False,22629452
4,4,32,128,8,64,4,1,8,1,1746.8702392578125,True,22632669
8,32,1024,512,8,1,1,1,4,4,2147483648.0,False,22650380
32,16,32,256,64,64,2,2,2,1024,158.6155548095703,True,22653488
4,128,256,128,4,8,2,2,16,32,240.17613220214844,True,22656168
4,1,8,8,4,1,4,1,16,2,2989.84033203125,True,22660135
16,128,128,64,32,4,8,1,16,64,2147483648.0,False,22672531
128,32,32,32,128,16,1,2,2,8,2147483648.0,False,22686074
4,8,1024,1024,4,1,2,8,4,1024,1705.72802734375,True,22690179
8,1,4,4,8,4,4,1,1024,1,173.5352325439453,True,22691444
8,16,1024,64,8,1,1,2,1,2,2147483648.0,False,22705538
4,128,1024,4,4,2,32,1,512,64,2147483648.0,False,22720038
128,16,32,16,256,2,32,2,128,2,2147483648.0,False,22732080
4,32,512,256,4,2,4,2,32,1024,629.3759765625,True,22737150
32,8,8,16,256,2,4,8,4,32,1608.369140625,True,22742941
4,32,64,4,4,64,8,1,512,1024,39.78547286987305,True,22745045
4,1,64,4,64,32,64,2,128,16,63.49311828613281,True,22748025
4,128,1024,256,8,2,1,2,2,8,2147483648.0,False,22762374
8,2,32,4,8,16,2,1,256,64,10.936320304870604,True,22765506
4,1,8,64,4,128,4,32,256,512,3.948544025421143,True,22766997
4,64,1024,4,4,4,2,1,8,64,2147483648.0,False,22781311
4,128,256,4,16,8,1,8,8,8,2147483648.0,False,22793640
8,512,1024,1024,8,1,2,512,2,1024,2147483648.0,False,22808478
8,64,64,128,64,2,4,1,512,8,219.36741638183597,True,22817352
16,8,8,256,64,128,2,4,32,32,11.606016159057615,True,22820184
4,32,32,8,32,8,8,2,512,128,16.02355194091797,True,22822690
8,4,8,32,8,256,16,8,128,8,219.58245849609372,True,22823860
4,64,256,32,8,16,1,1,1,16,2147483648.0,False,22836365
8,1,256,4,16,16,4,4,64,4,151.878662109375,True,22845070
8,8,8,512,8,512,2,1,8,64,19.490816116333008,True,22847480
4,128,1024,64,4,1,4,1,64,2,2147483648.0,False,22861929
16,2,16,16,512,2,1,8,1,8,2147483648.0,False,22873422
8,32,32,32,16,1,1,1,8,1,2925.50146484375,True,22880069
4,32,64,32,8,64,64,2,256,64,22.194175720214844,True,22883132
4,4,8,8,16,16,16,16,128,16,86.03750610351562,True,22884181
512,2,4,4,1024,4,32,32,32,1024,323.9413757324219,True,22895634
64,1,8,8,1024,1,4,4,256,512,15.629311561584473,True,22900374
16,32,128,8,32,1,2,1,16,1,2147483648.0,False,22912549
4,32,32,512,64,64,2,1,16,32,15.238143920898438,True,22920125
4,2,8,32,4,256,32,32,512,32,95.48697662353516,True,22921223
4,2,32,256,16,8,2,2,8,4,193.51040649414065,True,22923041
4,2,16,32,32,8,4,2,512,512,1.2984319925308228,True,22924805
16,4,4,32,64,8,4,2,16,2,444.6085205078125,True,22926371
4,32,32,16,256,8,2,8,8,512,2147483648.0,False,22940444
4,4,32,8,8,1,1,16,16,256,15.533056259155272,True,22942538
16,4,4,8,1024,2,4,1,4,32,81.54930877685547,True,22949700
8,1,1024,32,8,2,16,4,1024,256,2147483648.0,False,22963044
4,4,4,32,64,32,4,32,8,128,114.13094329833984,True,22964423
4,4,4,32,8,32,1,1,1,1024,66.6644515991211,True,22965718
4,1,8,4,1024,1,16,2,16,64,13.05907154083252,True,22968500
8,16,32,64,256,4,64,1,128,1,341.03399658203125,True,22970991
16,4,128,4,64,2,1,64,2,128,46.56947326660156,True,22973119
4,4,4,4,512,4,128,4,1024,256,28.656639099121094,True,22974050
8,64,128,16,64,4,1,1,1,512,2147483648.0,False,22992060
4,32,256,128,4,16,1,8,2,32,166.4716796875,True,22993440
4,4,4,128,4,512,2,256,16,512,224.91751098632807,True,22994722
16,64,64,4,16,1,16,32,16,256,1116.3402099609375,True,23000195
4,4,4,16,64,128,8,32,8,1024,21.328895568847656,True,23002933
4,4,1024,16,4,1,1,64,1,1024,344.9784240722656,True,23004316
4,8,16,8,8,2,2,8,8,8,857.93994140625,True,23006136
8,8,8,4,128,32,16,32,128,512,4.635647773742676,True,23007755
4,1,128,8,8,2,8,2,128,2,218.8441619873047,True,23010405
4,16,32,16,4,64,64,1,128,2,2290.845703125,True,23014064
4,1,32,32,32,32,64,2,64,512,30.275583267211918,True,23015750
16,1,32,256,16,32,4,16,8,512,6.660096168518066,True,23017425
4,2,8,8,32,1,16,8,128,512,23.30009651184082,True,23019989
4,16,16,64,4,4,1,8,2,64,613.1773681640625,True,23021714
8,16,128,8,64,2,4,32,128,256,7.862271785736084,True,23024397
4,4,128,128,8,64,16,16,128,1024,5.67091178894043,True,23026357
16,8,128,8,16,2,2,1,128,4,2147483648.0,False,23038615
64,1,8,4,512,8,2,4,2,4,2299.18408203125,True,23044343
4,1,16,1024,4,512,8,1,8,4,2371.89013671875,True,23048130
4,4,4,8,64,2,8,2,16,64,39.86739349365234,True,23049146
8,4,8,16,8,2,512,1,512,512,163.10887145996094,True,23050502
8,2,16,32,32,128,16,16,1024,16,6.729728221893311,True,23052189
4,1,4,32,128,32,2,8,2,32,263.225341796875,True,23054027
4,32,64,16,4,4,1,2,4,16,151.88070678710938,True,23055398
8,1,256,512,8,4,2,64,32,128,35.7468147277832,True,23056562
4,128,256,16,4,1,4,2,512,1024,38.59148788452149,True,23059050
32,32,32,64,256,2,32,1,128,1,2147483648.0,False,23070354
512,4,4,4,1024,4,2,64,2,512,2147483648.0,False,23082836
8,16,128,1024,8,32,4,8,32,32,15.649791717529297,True,23085092
8,2,512,4,8,4,2,8,2,8,2016.183349609375,True,23090340
32,2,64,512,64,16,1,2,4,512,2147483648.0,False,23102844
4,64,128,32,4,2,128,8,128,8,8387.54296875,True,23112771
32,2,4,8,128,4,512,1,512,1,2952.27490234375,True,23117152
4,4,4,32,4,128,8,4,64,256,17.158143997192383,True,23119329
16,4,4,64,32,16,1024,1,1024,1024,77.73798370361328,True,23120554
4,2,512,32,4,4,32,2,32,4,2147483648.0,False,23132268
4,8,512,4,4,16,16,2,128,16,841.903076171875,True,23138349
8,64,1024,4,8,2,32,4,32,64,2147483648.0,False,23150540
4,4,64,32,8,64,2,32,2,256,32.40652847290039,True,23151595
32,8,8,4,1024,1,1,1,1,4,2147483648.0,False,23169259
32,4,16,4,512,2,1,16,1,64,2147483648.0,False,23181444
4,2,32,4,8,1,256,1,1024,256,98.22003173828124,True,23182914
8,128,256,4,32,2,1,1,2,2,2147483648.0,False,23201817
8,8,32,32,16,4,2,4,64,8,12.484607696533203,True,23203815
32,1,32,4,64,64,1,32,4,256,6.872064113616943,True,23205584
4,1,256,16,8,8,1,32,2,256,30.929920196533203,True,23206880
4,2,4,16,64,128,1,1,4,16,136.6149139404297,True,23209231
64,16,32,64,128,32,2,2,4,2,2445.07861328125,True,23220393
8,1,4,16,128,64,128,1,512,1,307.2593994140625,True,23221920
8,2,512,32,8,1,1,1,256,2,2147483648.0,False,23237717
4,4,4,8,256,4,8,1,16,8,114.93990325927734,True,23239305
8,64,512,32,16,2,16,64,1024,128,155.325439453125,True,23243551
4,32,512,16,8,4,1,4,1024,8,63.85663986206055,True,23252127
4,2,64,8,16,128,2,16,4,32,67.85536193847656,True,23253299
4,2,4,4,512,2,2,4,16,128,50.39616012573242,True,23258226
8,128,256,4,8,8,1,64,4,64,2147483648.0,False,23269513
16,64,128,64,16,64,2,256,128,1024,103.84793853759766,True,23274385
4,8,512,1024,16,4,2,1,32,8,2147483648.0,False,23289220
8,1,4,8,8,2,1,1,2,32,355.7120056152344,True,23290623
8,2,64,64,128,2,4,16,32,256,0.8017920255661011,True,23292310
8,16,256,32,8,8,16,2,16,8,1684.6500244140625,True,23298551
8,2,32,64,64,32,8,2,256,512,1.0741759538650513,True,23300264
64,2,128,16,64,16,1024,1,1024,2,2147483648.0,False,23319561
32,1,8,16,256,2,2,1,4,256,73.2037124633789,True,23327784
16,2,16,64,32,128,2,1,512,1,92.17228698730467,True,23329695
16,4,4,16,256,16,2,128,2,256,1116.843017578125,True,23334792
16,256,256,128,32,1,4,32,64,512,2147483648.0,False,23348896
16,4,8,16,32,4,2,16,4,1024,14.28172779083252,True,23351044
8,4,32,4,32,1,64,1,128,256,115.29011535644533,True,23353057
4,4,128,512,4,8,4,2,4,16,572.81640625,True,23356209
4,32,1024,1024,8,1,8,4,8,256,2147483648.0,False,23367553
64,1,16,32,512,2,1,1,1,512,2147483648.0,False,23387780
4,8,8,64,4,16,8,8,32,64,160.05938720703125,True,23388964
16,16,16,4,32,16,4,16,4,64,642.070556640625,True,23391569
16,4,128,512,64,8,2,1,128,2,2147483648.0,False,23405920
4,2,512,64,16,4,2,16,2,16,206.814208984375,True,23408320
8,32,1024,1024,8,1,2,64,4,512,688.6072387695312,True,23410485
16,32,64,8,16,128,4,8,128,16,64.63897705078125,True,23412891
16,2,256,256,32,1,256,1,1024,1,2147483648.0,False,23427978
128,1,32,32,256,2,4,16,8,512,8.738816261291504,True,23431049
16,2,64,512,16,8,4,1,16,512,2147483648.0,False,23442532
32,1,4,8,128,2,2,1,16,1,519.8407592773438,True,23444999
8,8,16,4,32,128,16,1,64,32,33.31379318237305,True,23446428
512,16,16,16,512,1,1,4,1,4,2147483648.0,False,23464488
16,1,32,256,32,16,64,2,512,4,173.4850616455078,True,23467141
4,4,1024,16,4,2,2,2,16,32,2147483648.0,False,23479826
32,256,256,1024,32,4,32,1,512,256,2147483648.0,False,23499029
4,512,512,128,16,1,4,2,128,2,2147483648.0,False,23511971
4,64,512,16,16,1,1,16,64,512,2147483648.0,False,23523310
4,16,128,4,4,1,1,2,2,4,1559.7127685546875,True,23526614
8,8,16,32,32,4,1,2,1,8,712.3763427734375,True,23529225
16,8,128,32,16,8,2,256,32,512,13.526016235351562,True,23531636
8,1,4,4,32,64,1,2,16,64,12.77132797241211,True,23533758
4,4,1024,32,8,1,1,1,2,1,2147483648.0,False,23543767
4,4,16,4,8,4,32,16,512,1024,13.850624084472656,True,23545879
64,32,64,1024,128,16,1,1,1,1024,2147483648.0,False,23563482
32,1,64,64,64,1,128,2,512,8,166.4655303955078,True,23574418
4,256,1024,4,4,2,2,4,4,512,5284.11669921875,True,23584923
8,16,1024,128,8,1,8,1,1024,512,2147483648.0,False,23603091
4,4,8,32,128,16,1,1,1,1,2147483648.0,False,23614689
4,64,256,32,4,1,4,128,8,1024,564.210693359375,True,23616861
4,32,1024,4,4,2,8,2,32,8,2147483648.0,False,23629217
8,8,8,4,16,32,1,2,64,2,74.24307250976562,True,23630597
4,16,256,512,4,4,1,16,1,512,795.0806884765625,True,23632450
4,256,1024,4,4,2,2,4,64,64,364.5173645019531,True,23637945
256,8,32,8,256,4,1,8,4,16,2147483648.0,False,23650205
4,32,128,4,16,32,2,16,2,32,300.8174133300781,True,23652534
128,4,32,16,128,1,2,256,64,512,96.19660949707033,True,23655038
4,1,256,32,8,32,64,16,1024,64,11.305983543395996,True,23657587
4,4,16,4,16,8,32,8,64,16,290.0019226074219,True,23658949
4,4,4,4,4,4,1,4,256,16,15.391743659973145,True,23661051
8,64,128,64,16,4,64,8,256,256,204.7621154785156,True,23665429
4,16,16,16,512,4,32,2,512,512,44.00947189331055,True,23667534
8,4,1024,512,8,1,16,2,256,1024,2147483648.0,False,23682115
8,4,16,128,16,64,1,8,16,8,68.0796127319336,True,23683384
32,4,16,4,128,64,2,2,1024,32,44.2347526550293,True,23686435
4,256,512,16,8,8,8,128,32,128,858.5430908203125,True,23697649
16,8,32,32,256,8,8,8,256,8,67.15494537353516,True,23699926
8,128,128,32,16,16,256,2,1024,128,2147483648.0,False,23711241
64,4,4,8,1024,4,1,32,2,1024,2147483648.0,False,23725185
4,4,1024,256,4,2,1,1,1,4,2147483648.0,False,23740982
128,2,4,4,1024,1,1,1,1,1,2147483648.0,False,23755527
4,8,128,256,4,2,8,1,64,512,103.93804931640624,True,23760388
4,1,16,32,8,2,32,16,512,1024,20.78515243530273,True,23762772
4,1,256,4,16,4,1,1,4,1,2147483648.0,False,23780374
4,4,4,8,1024,2,1,1,1,1,2147483648.0,False,23796095
64,4,4,128,256,32,1,1,64,4,684.8491821289062,True,23804027
4,32,32,1024,32,128,4,16,4,32,303.9139709472656,True,23806603
4,128,256,512,4,8,1,64,1,64,2147483648.0,False,23817523
4,8,16,4,8,8,128,8,256,16,927.098876953125,True,23819544
8,16,256,8,8,32,1,2,1,2,2147483648.0,False,23830904
256,4,4,128,256,32,16,8,16,16,2147483648.0,False,23842340
4,2,16,256,8,32,1,2,4,8,333.94891357421875,True,23843872
4,4,1024,32,4,1,8,2,16,2,2147483648.0,False,23856525
16,32,64,256,64,32,4,32,16,256,140.4784698486328,True,23860659
16,32,64,32,16,16,16,16,512,32,65.03014373779297,True,23863012
16,8,16,16,256,2,8,8,128,8,252.1702423095703,True,23865342
4,128,1024,8,4,4,32,16,128,1024,1361.5565185546875,True,23869249
4,1,16,4,4,4,4,4,4,8,3335.20068359375,True,23873704
4,32,256,8,4,16,8,1,512,1,207.4449920654297,True,23884120
64,2,4,16,256,8,1,256,256,256,533.444580078125,True,23888614
8,4,8,4,32,4,1,8,1,256,71.2642593383789,True,23890199
16,4,256,4,32,4,1,2,2,16,2147483648.0,False,23904558
16,8,256,8,16,4,1,2,1,128,2147483648.0,False,23916834
8,1024,1024,4,8,2,1,1,1,1,2147483648.0,False,23926847
4,4,1024,8,4,1,2,4,2,128,5289.31103515625,True,23936922
4,4,32,8,4,4,4,16,32,16,229.20704650878903,True,23938283
4,8,32,8,8,128,64,2,128,2,1758.85205078125,True,23941176
4,64,256,128,8,16,16,1,128,2,275.30035400390625,True,23949829
64,1,16,8,256,8,16,4,128,64,11.553791999816896,True,23952808
4,4,512,128,16,2,16,64,16,1024,424.2124938964844,True,23954363
16,4,4,8,512,16,512,1,1024,2,151.9226837158203,True,23955631
4,2,256,1024,8,16,4,256,4,256,346.0997009277344,True,23956962
8,1,32,4,128,2,2,8,1024,128,5.303296089172363,True,23959838
4,4,16,32,4,64,1024,1,1024,64,160.9154510498047,True,23961155
16,2,4,4,16,8,64,2,64,64,237.58950805664065,True,23962397
4,16,256,8,4,2,1,1,2,64,1837.666259765625,True,23971546
256,4,8,8,512,1,1,2,128,2,2147483648.0,False,23983891
4,4,1024,256,8,2,2,2,16,512,2147483648.0,False,23996653
8,8,64,32,8,4,32,1,64,512,173.0293731689453,True,24001268
8,32,32,32,32,4,1,4,1,128,190.8695068359375,True,24011938
4,64,128,32,8,2,64,8,1024,16,239.40301513671875,True,24014243
16,8,64,16,32,4,4,4,64,512,4.2045440673828125,True,24016774
4,256,256,128,32,4,4,4,128,8,2147483648.0,False,24029234
8,8,256,128,8,2,64,2,64,2,2147483648.0,False,24040613
4,1024,1024,512,4,2,1,4,1,128,2147483648.0,False,24056959
32,2,128,128,32,32,2,2,64,4,95.6426239013672,True,24066778
8,4,4,4,16,1,4,2,8,64,204.20095825195312,True,24067980
32,4,4,4,32,1,4,2,16,16,311.5223083496094,True,24069463
4,1,16,16,4,2,64,1,256,256,69.70470428466797,True,24070704
4,64,1024,4,4,1,256,2,1024,2,2147483648.0,False,24082990
64,64,64,4,64,8,1,2,2,4,2147483648.0,False,24096522
8,32,128,32,64,8,2,2,1024,64,2147483648.0,False,24108797
4,16,1024,32,8,1,2,32,16,1024,38.86387252807617,True,24110153
32,8,64,64,128,4,1,4,1,4,2147483648.0,False,24122341
4,512,512,128,4,1,1,4,1,16,2147483648.0,False,24135021
8,2,64,128,128,8,4,16,8,16,27.315200805664062,True,24136605
4,2,128,8,16,64,1,4,2,8,713.0614013671875,True,24141971
4,4,32,4,8,1,2,1,16,2,612.5997924804688,True,24143868
8,256,512,8,8,4,32,2,32,2,2147483648.0,False,24156247
64,8,8,8,512,2,32,1,64,64,107.98284912109376,True,24160764
4,4,4,8,256,2,16,16,512,1024,56.39168167114258,True,24161921
16,16,128,16,16,2,16,2,16,16,641.2646484375,True,24166477
32,4,128,128,32,16,4,32,512,1024,0.8325120210647583,True,24168362
4,2,1024,256,4,2,1,1,128,4,2147483648.0,False,24185960
64,2,4,4,128,4,4,32,64,32,174.42201232910156,True,24187631
4,2,128,8,16,64,512,1,1024,1024,264.1664123535156,True,24192588
4,64,512,128,16,4,1,1,512,64,2147483648.0,False,24211054
16,2,256,64,16,2,16,32,256,1024,7.211008071899414,True,24213134
4,16,16,8,128,2,64,1,512,256,67.00236511230469,True,24214347
4,2,4,4,1024,4,128,2,256,2,159.36000061035156,True,24215615
8,32,128,32,16,16,8,2,16,32,278.4194641113281,True,24220017
4,64,256,16,8,2,8,16,8,256,1083.429931640625,True,24223163
16,2,8,8,16,32,2,32,16,32,135.19564819335938,True,24224367
4,32,32,128,16,16,2,8,4,1024,25.92255973815918,True,24226420
4,2,256,1024,16,4,4,16,64,1024,5.9115519523620605,True,24228190
4,64,1024,16,4,4,1,16,1024,128,6.93555212020874,True,24230694
8,1,8,512,32,256,8,1,16,1024,6.771711826324463,True,24232774
32,16,32,16,128,1,2,1,4,4,2147483648.0,False,24244948
4,4,8,4,64,2,4,2,512,128,2.185215950012207,True,24246497
4,1,16,16,8,32,2,4,128,4,22.426624298095703,True,24248900
4,4,128,32,8,4,64,1,64,256,417.4786682128906,True,24253302
4,8,16,16,4,8,256,2,256,256,107.4370574951172,True,24254472
8,4,32,128,8,16,1,8,1,32,308.2772521972656,True,24255872
64,4,16,16,64,1,1,1024,8,1024,628.0120239257812,True,24258557
4,4,1024,4,4,4,2,1,2,1,2147483648.0,False,24274295
4,4,256,32,8,32,1,8,8,16,76.21324920654297,True,24276471
4,128,128,64,4,64,64,8,256,8,2576.45458984375,True,24281766
4,1,128,16,64,2,1,8,2,8,2147483648.0,False,24293581
16,2,32,4,16,2,64,8,128,256,31.60268783569336,True,24294657
4,16,64,128,4,32,8,32,16,512,30.479360580444336,True,24295743
16,16,16,4,32,8,32,8,32,128,180.1994171142578,True,24297872
16,16,256,32,16,16,2,2,512,32,66.27327728271484,True,24306654
4,1,8,4,64,64,1,4,1,8,2724.116455078125,True,24311515
32,1,16,16,256,1,8,1,256,1,653.6837158203125,True,24315228
16,8,32,16,256,1,1,4,2,32,2147483648.0,False,24327302
4,1,128,64,4,1,1,16,2,64,394.3464965820313,True,24328780
8,2,32,32,32,2,1,8,16,512,2.189311981201172,True,24330555
32,16,32,4,128,16,32,16,512,256,96.29798126220705,True,24334683
64,4,128,512,64,8,2,16,128,1024,6.8976640701293945,True,24337739
8,32,64,4,16,64,64,8,512,128,74.04441833496094,True,24339899
4,8,1024,32,4,2,2,8,16,16,237.00274658203125,True,24342883
8,2,64,64,8,128,1,1,8,1,800.174072265625,True,24347129
16,1,64,4,64,4,2,1,256,1,2147483648.0,False,24360156
128,32,64,8,128,1,1,2,4,1024,2147483648.0,False,24373756
8,64,512,256,16,2,256,2,256,1024,2147483648.0,False,24386044
8,2,4,64,32,128,16,4,16,8,508.1497497558594,True,24387495
4,256,512,128,8,1,32,8,512,128,2147483648.0,False,24398899
8,1,512,256,8,8,128,1,256,1,2147483648.0,False,24417222
4,256,512,32,8,4,32,32,32,128,2147483648.0,False,24428764
4,128,256,64,4,4,4,1,64,1024,426.10791015625,True,24439539
8,1,16,8,16,16,32,16,128,256,12.57472038269043,True,24441574
4,8,64,4,8,4,8,1,128,8,75.92755126953125,True,24443845
32,2,32,8,256,4,8,2,512,64,12.375040054321287,True,24448152
128,1,8,16,128,4,8,4,16,4,2472.0712890625,True,24452498
8,4,8,4,32,16,128,2,256,64,38.83110427856445,True,24453632
16,8,8,8,128,16,1,4,512,32,73.29996490478516,True,24464328
16,4,64,64,16,1,2,256,128,512,25.037824630737305,True,24465369
4,2,256,64,8,2,512,1,512,64,1875.0587158203125,True,24475346
8,4,128,32,32,2,8,2,32,8,60.22451019287109,True,24479732
4,128,1024,128,4,1,1,32,1,1024,1754.5206298828125,True,24485819
4,4,128,32,4,4,4,64,16,64,155.06533813476562,True,24486912
256,2,8,4,512,8,1,1,1,8,2147483648.0,False,24501906
64,4,32,32,64,8,2,1,16,1,2147483648.0,False,24514222
4,512,512,16,4,8,1,8,512,1024,2147483648.0,False,24526975
4,8,16,8,64,1,2,2,128,64,4.334591865539551,True,24529240
8,256,256,128,16,16,1,4,1,4,2147483648.0,False,24543485
4,32,1024,64,4,2,2,128,2,256,509.0908203125,True,24545187
4,1,512,256,8,4,16,2,128,256,2147483648.0,False,24557420
128,2,32,16,128,2,2,1,4,4,2147483648.0,False,24572213
64,2,4,64,512,16,1,2,1,1024,82.92044830322266,True,24580789
4,1024,1024,1024,4,4,8,1,128,1,2147483648.0,False,24598615
8,1,4,8,16,64,8,2,64,64,18.766847610473636,True,24601133
4,256,1024,8,4,2,1,2,128,2,2147483648.0,False,24613577
4,4,1024,128,4,4,1,2,1024,512,2147483648.0,False,24626349
8,1,4,4,1024,1,32,16,32,16,2597.358642578125,True,24630182
4,16,16,16,128,8,1,1,512,64,2147483648.0,False,24642509
4,4,256,64,8,1,2,1,32,8,115.9587860107422,True,24648984
4,8,16,64,16,8,16,32,16,1024,22.397951126098636,True,24651786
32,2,4,4,1024,2,4,2,8,128,88.63846588134766,True,24657066
4,4,128,8,4,64,8,1,8,1024,1514.546142578125,True,24663350
8,16,16,8,32,2,1,1,1,2,3161.480224609375,True,24669696
4,64,256,32,32,4,512,1,1024,128,412.35150146484375,True,24677687
4,64,128,16,4,16,64,4,256,8,639.0364379882812,True,24679850
4,8,1024,128,4,2,2,2,32,16,2147483648.0,False,24692350
4,2,512,512,8,1,4,8,32,1024,117.79583740234376,True,24694717
256,16,16,16,512,1,1,2,1,8,2147483648.0,False,24712060
16,8,512,512,16,4,4,1,8,4,2147483648.0,False,24730186
16,8,8,8,128,2,1,128,1,512,2147483648.0,False,24741506
4,64,256,1024,4,32,4,1,8,4,2147483648.0,False,24752918
32,4,32,8,128,16,4,8,512,32,4.986879825592041,True,24754882
8,16,16,8,256,2,128,1,256,8,141.8946533203125,True,24756476
4,4,128,512,4,4,1,1,2,1,3941.726318359375,True,24764401
4,1,8,16,16,8,16,2,1024,2,38.828033447265625,True,24765439
