tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,16,32,4,8,32,1,16,1,512,43.90092849731445,True,19509772
4,1,8,8,4,128,4,16,32,128,31.498239517211918,True,19510928
64,64,64,4,64,1,1,1,2,8,2147483648.0,False,19525023
8,8,512,4,8,1,16,2,256,1024,565.9381713867188,True,19535840
4,2,256,16,4,16,512,2,1024,2,2147483648.0,False,19546930
32,64,128,256,32,4,8,4,8,8,2147483648.0,False,19558969
4,1,256,4,16,8,128,1,512,1024,2147483648.0,False,19571158
32,4,16,8,512,2,1,8,8,32,2147483648.0,False,19583410
4,16,1024,32,4,1,8,64,128,256,22.076416015625,True,19585990
8,512,512,64,16,4,2,2,8,16,2147483648.0,False,19601150
8,128,256,512,8,2,1,8,1,32,2147483648.0,False,19612534
8,2,128,16,8,1,32,2,32,128,658.5753784179688,True,19615639
8,1,8,8,64,1,1,1,1,8,1034.9537353515625,True,19619879
4,32,512,64,16,2,128,2,256,2,768.8396606445312,True,19630969
4,8,8,256,4,64,1,4,32,1024,8.749055862426758,True,19632748
4,256,512,64,4,8,2,1,32,1,2147483648.0,False,19645442
16,32,32,512,16,16,2,2,8,16,250.5226287841797,True,19648051
4,2,8,32,8,32,32,8,1024,32,16.087039947509766,True,19650090
4,1,64,512,8,8,1,1,4,16,93.15122985839844,True,19655714
16,2,4,32,512,8,8,2,1024,512,2.707456111907959,True,19657442
64,1,4,4,64,16,32,8,32,256,40.9436149597168,True,19658700
16,1,4,4,16,512,64,2,64,1024,27.21177673339844,True,19659783
4,8,256,64,32,2,2,8,8,256,37.24390411376953,True,19663079
8,4,4,16,16,4,32,32,1024,1024,43.70431900024414,True,19664251
4,4,64,16,8,4,32,32,64,32,532.7759399414062,True,19665798
8,256,512,8,16,2,2,64,4,256,2147483648.0,False,19678040
4,2,8,8,4,64,8,2,256,32,22.415359497070312,True,19680677
8,1,8,4,16,128,1,8,1,32,292.5875244140625,True,19681976
8,1,16,8,256,16,256,2,256,64,15.804415702819824,True,19684935
4,8,16,64,8,8,256,4,256,512,35.378177642822266,True,19686108
4,2,256,512,8,4,32,1,32,32,564.33154296875,True,19696619
4,256,512,8,4,16,16,1,512,64,2147483648.0,False,19709274
4,16,1024,32,4,1,4,16,32,128,117.54496002197266,True,19710914
4,256,1024,16,4,2,1024,1,1024,8,2147483648.0,False,19725643
4,2,128,16,16,64,1,4,256,16,31.34054374694824,True,19730415
4,128,128,128,4,1,1,32,1,1024,1305.934814453125,True,19736145
16,16,256,32,16,4,2,1,32,2,2147483648.0,False,19750131
64,16,128,32,64,4,2,64,512,256,61.01299285888672,True,19754840
4,16,64,16,4,128,2,2,16,1024,47.43475341796875,True,19756130
32,4,64,256,32,4,32,2,128,4,1143.909423828125,True,19761261
4,1,32,512,128,32,2,1,2,1,2147483648.0,False,19774594
32,4,256,1024,32,4,1,8,1024,512,57.96147155761719,True,19783032
32,64,64,8,32,64,2,16,2,64,2147483648.0,False,19795117
128,1,32,8,256,2,16,16,16,64,279.3492431640625,True,19797634
4,64,64,256,4,16,512,1,512,1,2147483648.0,False,19808359
8,1,4,32,8,64,2,1,8,1,1935.1121826171875,True,19811305
8,64,1024,512,8,1,8,16,1024,64,33.658878326416016,True,19813671
8,1,16,64,32,128,2,8,4,64,34.39206314086914,True,19814919
8,1,1024,4,8,2,256,1,256,1024,2147483648.0,False,19824940
4,64,128,128,8,1,8,2,8,8,548.39501953125,True,19827589
4,64,256,32,4,32,4,2,4,64,2548.293701171875,True,19832581
16,16,512,512,16,4,1,8,512,32,72.37324523925781,True,19840891
8,2,512,128,16,2,1,2,2,512,2147483648.0,False,19856104
4,16,1024,1024,8,2,1,1,1,4,2147483648.0,False,19875298
256,2,4,4,256,2,8,8,256,8,1792.838623046875,True,19879816
8,8,256,128,16,4,1,1,64,8,2147483648.0,False,19894161
8,32,64,64,128,4,128,1,1024,32,37.722110748291016,True,19897886
8,1,16,32,32,8,1,64,1,64,732.7467651367188,True,19899976
4,1,16,4,8,1,1,8,1,8,5578.47021484375,True,19906570
8,2,4,16,512,16,128,2,128,16,39.80083084106445,True,19907606
32,1,64,64,64,2,8,8,512,32,22.04979133605957,True,19911295
8,2,128,512,16,64,1,8,2,16,413.7584533691406,True,19913620
8,256,1024,32,8,1,1,16,8,64,2147483648.0,False,19925914
4,1,4,8,512,8,4,32,4,32,779.5087280273438,True,19930426
4,1,4,16,512,4,2,32,4,64,620.8132934570312,True,19935518
4,1,64,64,4,16,4,4,4,64,76.03609466552734,True,19937356
8,4,8,4,8,16,4,16,4,128,266.5093078613281,True,19938738
8,16,64,8,8,128,16,8,16,64,147.9567413330078,True,19940109
4,128,256,16,4,16,32,8,32,64,3332.400146484375,True,19945937
4,512,1024,16,4,2,256,1,256,4,2147483648.0,False,19961728
32,8,32,8,256,1,1,8,1024,8,2147483648.0,False,19973851
4,64,1024,8,8,2,16,32,32,32,1369.8948974609375,True,19977338
32,8,16,8,512,4,16,2,128,64,4.411392211914063,True,19979776
4,16,512,16,4,4,64,8,512,256,232.11827087402344,True,19981883
32,8,64,4,128,2,2,2,1024,2,2147483648.0,False,19994067
4,2,16,64,128,32,16,1,1024,64,4.287487983703613,True,19996145
16,8,16,1024,64,128,2,4,64,512,3.886080026626587,True,19998648
8,4,64,4,16,64,2,16,8,64,25.798656463623047,True,19999643
4,32,1024,512,4,4,2,32,256,128,7.379968166351318,True,20001497
16,4,32,64,64,8,1,8,1,8,1013.1148681640624,True,20004242
16,16,512,128,16,1,2,2,64,4,2147483648.0,False,20018213
4,4,512,8,16,2,256,4,1024,8,241.08441162109372,True,20023001
4,16,64,8,8,64,2,1,4,32,88.19916534423828,True,20024915
4,2,512,512,4,4,4,2,128,4,70.48089599609375,True,20034496
8,8,32,512,32,16,1,16,1,16,1410.35009765625,True,20038020
32,4,16,4,128,32,32,1,1024,2,78.76914978027344,True,20041528
4,128,256,8,16,4,2,16,256,32,87.16595458984375,True,20051830
32,1,8,256,128,32,1,32,1,32,1062.8956298828125,True,20054355
16,4,4,4,16,16,16,1,64,1024,14.062591552734377,True,20056563
8,16,1024,16,8,1,32,8,32,32,3360.9287109375,True,20064507
4,1,8,16,32,4,1,4,2,256,20.380672454833984,True,20067112
32,1,128,4,64,1,2,8,32,64,5.97708797454834,True,20071201
8,16,16,16,16,1,4,8,128,8,150.55052185058594,True,20072659
4,8,32,64,4,8,8,2,16,2,1591.635986328125,True,20075437
4,1,8,4,64,16,64,1,128,64,37.10566329956055,True,20076800
4,16,512,512,16,2,1,2,1,64,2147483648.0,False,20091206
16,8,64,1024,128,16,1,256,64,256,71.99539184570312,True,20102093
16,1,32,4,16,4,4,1,8,128,109.39596557617188,True,20107144
4,8,32,16,8,1,4,1,32,32,38.21158218383789,True,20108519
4,16,512,1024,4,8,8,64,8,512,248.09368896484372,True,20109862
512,2,4,32,512,16,2,1,4,4,2147483648.0,False,20122791
16,8,128,1024,64,16,4,8,16,32,10.43455982208252,True,20125390
4,32,512,32,4,1,1,32,32,256,26.599424362182617,True,20126701
8,1,32,32,16,2,4,1,8,2,777.5272827148438,True,20129534
4,4,128,256,8,2,1,2,1,32,915.0320434570312,True,20134610
8,64,64,16,64,16,4,32,8,128,2147483648.0,False,20146023
8,64,512,8,8,2,1,1,64,2,2147483648.0,False,20160165
8,1,32,512,8,256,2,2,32,512,12.638208389282228,True,20162541
32,256,256,128,32,8,1,8,1024,64,2147483648.0,False,20180659
32,4,8,128,256,32,2,32,4,32,341.1916809082031,True,20185107
8,64,64,128,16,16,2,128,1024,512,125.56390380859376,True,20189355
16,64,64,16,32,8,4,4,8,32,2147483648.0,False,20200652
8,8,64,128,16,4,1,128,1,256,556.5706176757812,True,20202758
4,1,16,8,256,2,8,16,32,64,12.208127975463867,True,20204802
4,2,256,512,8,8,16,8,32,16,87.0297622680664,True,20206769
8,2,64,64,16,32,16,2,32,2,562.6572875976562,True,20209706
8,2,512,32,8,1,2,32,32,512,12.850175857543944,True,20211885
64,2,4,8,1024,2,1,2,4,2,2147483648.0,False,20224354
8,1,512,16,8,8,4,32,16,1024,13.764608383178713,True,20227036
256,8,16,16,512,1,2,2,4,512,2147483648.0,False,20239230
16,1,16,1024,16,256,64,8,256,256,14.239744186401367,True,20241681
32,32,64,4,128,1,64,4,64,16,2147483648.0,False,20252938
8,4,128,32,8,64,1,1,1,2,2832.60205078125,True,20262144
4,64,64,4,64,1,8,2,16,2,1485.3416748046875,True,20267802
8,4,512,128,16,4,32,8,64,256,159.37228393554688,True,20272477
4,4,128,32,8,32,64,2,128,64,110.919677734375,True,20274763
4,2,1024,4,4,4,1,2,16,256,2147483648.0,False,20288135
4,512,1024,1024,8,1,4,4,8,16,2147483648.0,False,20300921
128,4,4,4,128,1,1,2,1024,1024,470.2883911132813,True,20305686
4,128,128,512,8,16,8,2,64,2,1196.990478515625,True,20311091
4,2,8,32,16,64,8,2,8,2,1691.7554931640625,True,20313885
8,16,256,1024,8,16,128,1,256,32,2147483648.0,False,20326208
4,2,64,8,64,1,1,8,4,32,105.45561981201172,True,20329422
16,4,32,8,32,8,128,8,512,1024,33.18988800048828,True,20330570
4,8,256,4,4,4,8,1,1024,8,105.55391693115234,True,20341614
32,256,256,32,32,2,2,1,32,4,2147483648.0,False,20360746
4,4,64,8,4,64,1,1,1,16,981.8951416015624,True,20363724
8,2,64,512,16,128,2,4,2,256,45.27104187011719,True,20365069
32,16,16,4,256,16,128,4,512,128,60.96076965332031,True,20369234
8,16,1024,128,8,1,1,128,1024,1024,6.53107213973999,True,20371177
4,16,128,256,4,8,2,8,8,16,186.8072967529297,True,20372428
4,1,128,1024,4,16,1,1024,1,1024,3663.437744140625,True,20377134
4,1,1024,8,4,2,32,2,256,4,2147483648.0,False,20391540
32,1,4,128,256,32,8,1,1024,1,579.21533203125,True,20393614
4,16,1024,64,4,2,16,1,1024,32,2147483648.0,False,20408087
8,2,512,256,8,8,8,2,256,512,2147483648.0,False,20420807
4,1024,1024,4,4,1,1,32,2,256,2147483648.0,False,20437934
4,32,64,8,4,32,1,1,1,512,873.3081665039062,True,20440819
16,32,256,16,16,16,1,256,1,1024,1088.594970703125,True,20446069
4,2,4,4,4,1,1,512,1,1024,2147483648.0,False,20456598
4,2,32,512,64,32,256,1,1024,4,32.27033615112305,True,20458224
4,128,512,256,8,4,16,2,16,32,2147483648.0,False,20469652
4,4,16,4,4,1,2,8,8,256,103.9452133178711,True,20470781
8,1,256,8,16,16,2,128,8,256,5.939199924468994,True,20472520
4,32,32,4,4,2,128,4,128,1024,503.5356140136719,True,20474182
4,256,256,32,8,2,256,1,512,512,2147483648.0,False,20485705
4,512,1024,64,4,2,1,1,1,1,2147483648.0,False,20501480
4,128,512,64,16,1,2,1,64,8,2147483648.0,False,20516090
4,4,64,16,4,2,4,2,4,16,319.40301513671875,True,20517818
16,8,8,32,256,32,1,2,1,32,2147483648.0,False,20529995
4,256,512,8,4,1,2,1,8,1024,2147483648.0,False,20542532
16,4,512,32,16,1,4,2,32,128,2147483648.0,False,20556815
64,1,32,32,256,4,4,16,64,16,43.25990295410156,True,20558165
4,4,4,16,4,256,1,1,1,1,2147483648.0,False,20568689
4,8,64,4,128,16,2,4,4,16,115.82771301269533,True,20578351
4,64,1024,8,4,2,2,2,2,2,2147483648.0,False,20590749
4,128,256,1024,32,8,16,16,128,128,43.9183349609375,True,20595088
4,2,512,64,16,1,4,256,8,256,87.5673599243164,True,20596149
4,64,512,512,4,2,256,1,1024,1,2147483648.0,False,20608541
256,4,16,4,256,2,1,4,1,8,2147483648.0,False,20620013
8,8,256,8,32,4,256,4,1024,256,328.0199584960937,True,20624752
8,512,1024,16,8,2,1,2,32,4,2147483648.0,False,20639709
4,16,1024,16,4,2,1,4,8,1024,2147483648.0,False,20651142
16,128,128,4,32,8,32,2,128,2,2147483648.0,False,20663227
4,4,16,16,64,16,1,16,4,64,66.54873657226562,True,20665788
8,1,64,4,8,1,2,1,2,1,2147483648.0,False,20676913
4,8,512,8,16,4,1,2,1,16,2147483648.0,False,20691628
4,2,512,128,8,2,2,2,4,32,2147483648.0,False,20703353
8,1,4,16,8,128,4,1,64,256,13.036543846130373,True,20705341
4,8,64,4,4,1,1,2,2,4,1084.4036865234375,True,20707696
4,8,16,4,128,4,16,2,16,8,120.47257232666016,True,20708966
4,1,16,16,8,2,16,8,128,256,19.133440017700195,True,20711435
8,4,8,4,64,1,128,1,512,64,58.53388977050781,True,20712668
4,4,8,32,16,4,1,16,1,64,965.1630249023438,True,20714827
32,32,32,32,128,16,1,4,4,8,2147483648.0,False,20728573
8,2,4,8,32,4,64,8,256,128,30.76710319519043,True,20729536
4,2,64,32,32,64,1,32,4,64,29.734912872314453,True,20730711
8,2,8,4,32,2,2,8,512,8,67.85638427734375,True,20731760
4,4,32,512,8,64,4,8,512,512,0.9134079813957214,True,20733044
64,1,4,32,512,8,128,8,256,8,687.5637817382812,True,20734844
32,1,8,16,1024,2,1,128,32,256,2147483648.0,False,20746451
4,2,128,64,8,16,64,16,64,128,74.54003143310547,True,20747675
4,8,32,4,4,256,16,4,64,4,1431.150634765625,True,20750070
512,2,4,8,1024,2,1,1,2,2,2147483648.0,False,20765482
16,4,8,4,128,2,16,1,1024,32,61.48710250854492,True,20767049
4,16,16,128,128,8,64,4,128,4,221.2229156494141,True,20768418
8,1,4,8,64,2,1,4,16,4,283.12677001953125,True,20770016
4,8,128,256,4,64,4,2,16,4,527.1183471679688,True,20772193
16,1,16,128,64,32,256,4,1024,1024,8.369152069091797,True,20774273
32,2,32,16,32,1,64,1,256,1024,85.97606658935547,True,20785098
16,2,16,4,16,16,64,4,128,128,42.6874885559082,True,20786315
4,32,32,32,64,8,4,64,8,256,111.0302734375,True,20790467
512,8,16,4,512,1,1,4,16,16,2147483648.0,False,20804765
8,128,128,4,16,16,32,1,32,1,2147483648.0,False,20816117
32,2,4,16,128,16,8,1,256,2,169.30508422851562,True,20817775
128,2,8,8,128,4,4,2,16,2,1410.6051025390625,True,20821714
64,4,32,32,256,1,4,1,128,1024,2147483648.0,False,20834049
4,1,16,4,128,2,1,2,16,512,2147483648.0,False,20845835
4,256,256,256,8,1,2,1,8,1,2147483648.0,False,20857346
128,8,64,128,128,4,2,2,2,512,2147483648.0,False,20871382
16,2,8,32,16,64,4,32,16,64,127.07635498046876,True,20872462
4,128,128,128,16,1,128,2,256,2,2400.32666015625,True,20879218
4,32,128,256,4,2,2,64,16,1024,59.93471908569336,True,20880468
16,1,16,8,128,1,1,8,1,1024,44.61772918701172,True,20882369
4,4,64,4,8,16,4,4,512,4,24.543231964111328,True,20883773
4,8,512,16,4,8,8,1,128,4,2147483648.0,False,20896354
4,8,16,32,8,2,4,32,16,128,322.88153076171875,True,20897771
4,4,4,64,4,16,32,1,128,8,697.7146606445312,True,20899437
8,8,256,256,8,16,1024,1,1024,8,2147483648.0,False,20911843
16,8,8,4,128,1,1,1,8,1,810.228759765625,True,20919261
4,2,16,4,4,4,4,1,32,1,2799.494140625,True,20923284
512,4,4,8,1024,2,16,32,32,512,2147483648.0,False,20935748
8,16,32,8,128,32,1,1,2,2,2147483648.0,False,20950251
4,4,4,4,4,1,128,4,128,512,391.9994812011719,True,20951561
4,2,128,16,4,16,4,4,256,4,18.86617660522461,True,20955450
4,2,4,8,64,2,32,16,128,256,34.744319915771484,True,20956399
4,1,512,8,8,4,1,16,4,32,90.57689666748048,True,20959367
64,8,16,8,128,32,16,1,32,4,1006.8019409179688,True,20969290
128,16,16,4,256,2,4,2,1024,8,2147483648.0,False,20981505
4,512,1024,128,4,2,2,1,4,1,2147483648.0,False,20997433
16,8,512,64,16,2,8,1,16,1024,2147483648.0,False,21015909
4,4,256,4,4,32,64,4,1024,256,122.81037139892578,True,21017968
8,32,64,8,8,8,64,8,256,1024,97.78892517089844,True,21019631
256,2,16,64,512,4,16,32,128,256,208.785400390625,True,21023907
16,8,32,8,64,8,1,8,256,128,6.7399678230285645,True,21028831
8,1,128,128,32,4,128,8,256,512,43.80672073364258,True,21030391
32,8,32,32,128,16,512,1,512,16,288.8017883300781,True,21038320
16,1,8,4,128,1,2,2,4,128,25.697280883789062,True,21040115
4,2,512,64,4,8,1,1,4,2,2147483648.0,False,21053640
4,16,512,128,4,16,1,2,128,128,86.01805114746094,True,21062330
8,16,512,8,16,1,4,4,16,4,2147483648.0,False,21073696
16,2,4,4,32,8,2,16,128,256,6.712319850921631,True,21075382
16,1,4,32,32,16,128,8,512,64,88.77056121826172,True,21076601
8,16,128,16,8,1,1,2,2,256,367.6938171386719,True,21080299
8,2,32,256,8,8,64,4,128,64,40.88729476928711,True,21081573
4,32,128,128,16,32,8,4,128,1024,2.531327962875366,True,21083604
8,32,256,32,8,32,1,1,2,1,2147483648.0,False,21095799
32,16,16,16,32,1,256,4,1024,1024,180.10418701171875,True,21098408
8,64,256,8,16,8,8,2,8,128,2147483648.0,False,21109759
4,64,1024,128,4,2,2,8,8,32,540.8583984375,True,21112763
4,8,256,256,4,16,32,2,64,256,406.53515625,True,21115848
4,2,64,256,8,32,8,1,16,16,138.04953002929688,True,21118495
32,2,4,4,512,2,8,1,32,8,151.87353515625,True,21120954
4,2,4,8,16,64,256,4,512,32,206.18649291992188,True,21122244
4,2,16,32,512,4,64,2,512,1024,1.0414079427719116,True,21123677
64,2,32,4,64,32,128,1,256,512,2147483648.0,False,21136169
16,4,256,256,32,2,4,2,64,2,2147483648.0,False,21148595
8,16,64,32,16,2,32,16,32,256,301.8168334960937,True,21150219
4,2,256,64,8,1,1,32,1,1024,231.9237060546875,True,21151486
4,8,512,1024,16,4,1,2,2,512,2147483648.0,False,21165976
4,8,256,512,4,2,4,128,32,256,149.04934692382812,True,21167189
4,256,512,1024,4,4,1,4,4,512,2147483648.0,False,21178749
4,256,256,4,4,4,512,1,1024,16,2147483648.0,False,21190239
4,1,8,128,4,128,32,32,128,128,103.34719848632812,True,21191241
4,32,64,32,64,1,64,4,128,4,1232.805908203125,True,21193791
64,4,16,256,128,64,1,32,1,128,1357.3887939453125,True,21199350
8,2,256,512,8,16,16,1,32,256,2147483648.0,False,21212393
4,8,64,16,4,8,4,1,4,1,5466.78662109375,True,21220200
1024,1,8,8,1024,1,1,1,1024,32,2147483648.0,False,21230221
4,1,32,128,4,16,1,2,128,16,6.775807857513428,True,21232847
8,64,128,8,64,16,32,1,256,128,67.04742431640625,True,21241935
4,4,8,4,8,1,16,16,256,32,444.1118774414063,True,21243296
4,64,64,128,4,16,2,2,8,2,2330.80322265625,True,21247264
16,8,16,8,512,1,2,64,4,512,2147483648.0,False,21259388
4,2,1024,1024,8,1,64,8,128,512,1243.77294921875,True,21265131
32,2,8,8,32,2,1,4,16,128,6.021120071411133,True,21267107
8,64,64,512,8,16,8,4,8,8,3471.35595703125,True,21273014
4,1,64,128,16,32,2,2,128,64,10.21132755279541,True,21278413
4,8,256,8,4,1,2,4,2,128,704.2098999023438,True,21280652
4,64,1024,16,4,4,1,1,16,1,2147483648.0,False,21294984
32,1,16,4,64,8,1,16,4,256,8.715264320373535,True,21296966
8,64,512,32,16,1,4,1,512,2,2147483648.0,False,21311146
8,32,64,8,32,1,1,128,1,128,2147483648.0,False,21322455
32,8,128,512,32,4,1,8,8,16,136.7808074951172,True,21325523
8,8,16,16,64,2,64,8,512,8,158.29196166992188,True,21326783
4,16,32,32,32,8,2,8,64,32,7.565311908721924,True,21329533
8,8,512,4,8,8,32,1,128,32,2147483648.0,False,21344110
4,8,16,32,8,64,1,32,2,512,52.968448638916016,True,21345292
4,2,8,64,4,256,8,1,32,1,3630.172119140625,True,21350003
8,16,512,1024,8,4,256,4,1024,1024,712.363037109375,True,21354948
4,32,32,64,32,32,2,8,16,32,39.91756820678711,True,21358891
4,64,64,64,8,128,4,128,16,1024,309.4947814941406,True,21361152
32,2,16,32,256,2,4,1,256,1,548.0980224609375,True,21368753
4,1,16,64,8,256,1,128,32,128,19.734527587890625,True,21371345
8,8,256,8,16,16,4,32,512,32,2.495487928390503,True,21373017
4,256,512,32,8,2,4,2,512,16,136.0721893310547,True,21383429
8,4,1024,512,8,1,1,1,1,512,2147483648.0,False,21404373
4,32,512,64,4,2,64,8,64,64,1644.7293701171875,True,21407646
4,64,512,32,8,1,16,1,64,1,2147483648.0,False,21420068
4,1,4,8,64,8,1,4,1,8,1190.8475341796875,True,21423098
4,1,32,32,4,32,128,8,512,512,20.64486312866211,True,21425759
4,128,512,4,4,1,4,8,256,1024,45.75436782836914,True,21428163
32,64,256,256,32,2,1,1,1,4,2147483648.0,False,21445765
4,4,512,512,8,1,16,16,512,128,53.01657485961914,True,21447291
4,16,128,32,4,2,1,1,2,1,4345.01953125,True,21455217
16,16,64,8,16,1,1,4,512,512,4.885503768920898,True,21457442
4,2,32,32,16,32,1,1,2,1,3048.90576171875,True,21464591
16,16,256,512,32,2,32,16,128,256,237.9069366455078,True,21466882
8,2,64,512,16,64,2,1,8,2,367.5637817382813,True,21470564
8,32,32,4,128,2,8,1,512,8,96.58163452148438,True,21474156
4,4,16,32,8,2,1,4,2,32,397.5116882324219,True,21475527
4,4,256,512,4,8,1,16,1,32,1041.7039794921875,True,21477826
128,8,32,128,128,8,2,1,8,4,2147483648.0,False,21492014
64,4,4,8,64,2,16,4,512,32,61.59257507324219,True,21493562
4,8,32,4,8,16,8,32,256,128,6.775807857513428,True,21495221
16,8,16,8,32,2,1,16,2,1024,25.66963195800781,True,21497239
8,1,4,128,256,32,1,512,512,512,601.5293579101562,True,21500694
16,32,128,8,16,1,4,1,32,1,2147483648.0,False,21512871
16,8,16,32,256,16,16,16,128,16,50.99417495727539,True,21514513
8,2,16,32,32,32,2,1,16,2,189.0293731689453,True,21516681
8,8,64,1024,32,32,512,2,512,8,488.7726135253906,True,21519201
4,2,32,64,16,2,256,1,512,1024,53.95967864990234,True,21520695
16,32,512,1024,16,2,32,1,1024,1,2147483648.0,False,21538244
8,4,4,4,32,16,32,1,64,1,2551.658447265625,True,21541791
4,8,16,16,4,64,256,4,256,32,551.7742309570312,True,21543335
16,4,256,256,32,2,4,64,4,128,190.6360321044922,True,21544721
8,8,64,4,64,16,4,64,32,64,37.350399017333984,True,21546377
16,2,32,64,256,8,8,1,8,16,76.76927947998047,True,21552930
32,16,32,16,128,1,64,8,64,64,319.8617553710937,True,21557515
128,4,16,128,128,32,4,8,128,128,48.06246566772461,True,21559999
4,8,16,8,8,256,64,4,64,256,38.87923049926758,True,21561040
4,256,512,16,16,4,1,1,4,16,2147483648.0,False,21580475
4,256,1024,1024,8,2,4,1,32,1,2147483648.0,False,21595484
32,256,256,1024,32,4,1,128,16,1024,2147483648.0,False,21613808
4,4,64,4,4,32,1,4,4,128,62.39334487915039,True,21615138
32,8,32,128,256,4,2,64,8,512,94.81011199951172,True,21625967
32,2,32,1024,64,64,1,1,32,2,2147483648.0,False,21638501
4,128,512,512,4,4,32,4,256,32,481.2400512695313,True,21641504
16,2,4,4,64,16,1,4,8,32,52.27008056640625,True,21642924
16,2,32,8,64,64,16,1,256,4,28.998655319213867,True,21646257
4,64,64,8,4,2,1,4,1,256,803.041259765625,True,21649202
4,128,1024,16,4,1,2,64,64,128,60.97612762451172,True,21651756
4,512,512,512,4,2,2,16,256,64,2147483648.0,False,21664510
64,64,128,128,64,2,64,4,128,1024,2147483648.0,False,21678197
1024,1,4,4,1024,4,512,2,512,64,2147483648.0,False,21692020
512,2,8,8,1024,2,1,64,256,256,2147483648.0,False,21704736
4,16,64,128,4,64,1,16,2,32,322.5395202636719,True,21706263
4,32,64,64,4,32,256,4,512,1024,249.4228515625,True,21707789
8,1,1024,512,8,1,8,4,16,4,2147483648.0,False,21721220
4,8,256,4,4,8,1,1024,1,1024,266.5267333984375,True,21722538
4,32,64,16,4,4,1,8,512,256,6.752255916595459,True,21724809
64,1,8,128,64,16,2,4,8,8,190.160888671875,True,21726232
32,4,4,64,64,64,8,128,256,512,108.61772918701172,True,21727668
4,2,64,128,4,32,128,1,512,4,388.0294494628906,True,21730667
4,16,16,1024,32,64,32,16,128,512,13.106176376342772,True,21732766
16,1,64,16,64,4,2,1,256,1,2147483648.0,False,21745845
4,32,256,256,8,4,64,8,512,256,147.00953674316406,True,21747309
4,256,512,1024,8,4,4,64,256,512,156.88192749023438,True,21757808
4,2,1024,64,4,4,2,4,64,1024,96.75161743164062,True,21767371
8,2,64,32,8,128,4,1,256,4,29.673471450805664,True,21771797
4,32,128,128,8,8,1,1,1,1,4888.7900390625,True,21783198
8,2,256,8,16,1,2,2,16,16,146.65216064453125,True,21792172
4,1,8,16,128,4,1,1,2,1,2147483648.0,False,21804113
16,8,32,4,256,1,1024,1,1024,1024,120.700927734375,True,21807634
4,2,4,8,16,16,128,8,128,256,67.80928039550781,True,21808720
4,2,256,256,8,8,1,64,1,512,113.82476806640624,True,21809931
8,2,64,8,32,32,1,1,2,2,2147483648.0,False,21822679
32,8,128,1024,64,8,4,1,8,32,2147483648.0,False,21836859
4,32,32,256,64,16,4,4,512,1024,8.488960266113281,True,21841677
4,64,256,4,16,1,2,4,2,128,588.9617919921875,True,21845274
4,512,1024,512,4,4,2,1,16,1,2147483648.0,False,21860984
16,16,16,8,256,1,16,2,256,2,625.1591796875,True,21863607
4,4,32,16,32,16,1,4,2,32,120.83097839355467,True,21865755
8,2,4,256,8,256,2,32,2,256,303.2279052734375,True,21867076
8,1,256,1024,16,8,4,1,128,128,2147483648.0,False,21880746
8,8,64,8,64,4,256,4,256,1024,138.75404357910156,True,21882328
16,1,32,32,32,64,32,1,1024,1,105.91948699951172,True,21886463
64,8,16,8,128,2,1,128,1,256,2147483648.0,False,21897758
16,32,128,8,32,32,1,1,128,1,2147483648.0,False,21911841
8,1,32,16,32,32,2,1,2,128,132.21478271484375,True,21916813
8,2,128,8,64,1,1,1,1,32,2147483648.0,False,21936684
4,1,4,64,128,32,256,4,256,8,162.13504028320312,True,21937908
4,256,256,32,16,16,1,8,2,16,2147483648.0,False,21952560
8,2,128,64,16,32,2,1,8,4,183.1260223388672,True,21959745
4,1024,1024,8,4,2,16,2,32,2,2147483648.0,False,21976905
4,1,4,8,4,64,2,1,32,8,198.15628051757807,True,21978180
8,1,64,512,16,16,32,1,512,1,276.0980529785156,True,21986042
4,256,512,1024,4,4,1,1,1,8,2147483648.0,False,21998711
32,32,32,8,32,4,2,8,256,32,220.99148559570312,True,22003542
4,2,32,16,4,1,16,2,64,2,1611.1483154296875,True,22006280
4,8,1024,32,8,2,1,2,2,16,2147483648.0,False,22020873
128,16,16,8,256,4,1,2,8,2,2147483648.0,False,22034710
4,64,64,64,4,2,64,1,512,128,103.64518737792967,True,22037026
8,1,1024,8,8,1,1,2,1024,64,2147483648.0,False,22054704
64,8,8,8,512,4,1024,1,1024,128,96.35533142089844,True,22059345
4,8,16,256,4,16,2,16,2,128,693.3780517578125,True,22061060
4,1,512,32,4,16,8,16,32,256,31.094783782958984,True,22064004
1024,2,4,16,1024,4,2,4,2,4,2147483648.0,False,22077232
8,128,512,8,16,1,1,32,32,128,2147483648.0,False,22089443
128,2,4,4,1024,1,1,2,1,4,2147483648.0,False,22101861
16,2,4,4,1024,1,2,1,16,1,2147483648.0,False,22114346
4,4,4,32,4,32,1,16,1,16,5090.32861328125,True,22120392
4,32,32,128,256,8,8,32,512,256,89.17298889160156,True,22130694
4,2,32,16,16,1,2,128,4,512,295.0246276855469,True,22131919
4,2,512,512,16,1,1,8,8,64,210.050048828125,True,22141058
8,32,256,16,16,2,8,128,32,1024,139.3745880126953,True,22143189
4,512,512,256,4,16,4,2,64,4,2147483648.0,False,22155965
4,64,128,256,8,4,32,1,1024,1024,34.72691345214844,True,22159825
