tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,8,8,1024,1,4,8,4,1024,2147483648.0,False,20014692
16,2,4,4,16,4,1,4,1024,1024,7.912447929382324,True,20016805
4,4,64,512,4,16,128,1,256,16,152.55654907226562,True,20020105
1024,4,4,16,1024,4,8,2,8,512,2147483648.0,False,20036331
4,32,1024,512,8,1,2,1,2,1,2147483648.0,False,20051119
4,2,4,8,4,2,1,1,2,1,2147483648.0,False,20061784
16,2,256,128,16,1,8,2,512,4,178.3756866455078,True,20072917
8,128,512,32,8,4,8,8,16,64,1463.4537353515625,True,20080019
8,4,64,1024,16,128,2,64,4,128,46.820350646972656,True,20081448
8,8,8,32,64,4,1,4,64,1024,32.17715072631836,True,20086329
16,2,64,256,128,4,4,16,16,1024,1.629184007644653,True,20088423
4,64,128,256,8,8,32,2,256,8,242.58355712890625,True,20090968
4,64,256,32,8,32,2,256,16,512,181.69651794433597,True,20093575
16,2,512,4,16,1,1,2,1,32,2147483648.0,False,20109025
4,128,128,128,16,1,8,1,128,1,194.24359130859372,True,20114829
4,4,512,128,16,2,256,2,256,16,2147483648.0,False,20126709
16,128,512,1024,16,2,256,1,256,1,2147483648.0,False,20145497
64,2,8,4,256,8,8,1,1024,16,41.41567993164063,True,20149729
4,1,512,64,16,4,1,8,8,8,2147483648.0,False,20161830
32,16,16,128,32,16,1,8,256,32,199.86636352539065,True,20166876
4,128,1024,512,4,2,4,2,32,2,1342.56640625,True,20179221
4,64,1024,1024,4,2,8,64,512,256,38.8935661315918,True,20181308
16,16,16,4,16,64,16,2,128,8,243.78469848632807,True,20183276
8,1,4,4,32,4,1,2,1,8,1172.0069580078125,True,20186024
8,8,16,4,256,1,1024,1,1024,256,124.07705688476562,True,20187746
4,4,1024,4,4,4,2,1,2,4,2147483648.0,False,20204498
16,128,512,16,16,4,2,2,1024,2,2147483648.0,False,20219120
4,32,64,4,4,8,16,32,256,1024,56.346622467041016,True,20220872
16,512,512,8,16,2,1,4,4,4,2147483648.0,False,20241856
16,1,8,4,16,4,2,1,4,128,41.866241455078125,True,20243813
8,2,1024,1024,8,1,16,2,128,8,2147483648.0,False,20260033
4,4,512,32,4,8,1,32,2,32,273.4274597167969,True,20261944
8,16,32,16,256,8,4,8,4,1024,2147483648.0,False,20273431
4,4,16,8,256,8,128,2,256,2,216.2821044921875,True,20275219
4,1,64,4,4,1,2,1,16,2,1265.6834716796875,True,20279348
4,1024,1024,128,8,1,4,8,16,512,2147483648.0,False,20296480
4,16,1024,64,4,2,1,1,4,32,2147483648.0,False,20311542
4,1,8,32,64,4,1,4,4,128,12.394495964050291,True,20314628
4,16,64,4,8,8,2,64,2,128,307.41607666015625,True,20316360
4,128,128,32,16,32,2,1,2,128,1395.0965576171875,True,20327483
16,4,256,128,32,1,2,32,16,512,7.244800090789795,True,20330067
4,4,16,4,4,16,2,1,512,1,84.47078704833984,True,20331584
4,64,256,1024,4,4,1,8,4,32,730.5789184570312,True,20334674
4,8,16,4,4,512,1,1,512,256,26.61068725585937,True,20336206
4,1,32,4,4,8,2,1,2,1,2147483648.0,False,20346906
8,32,32,16,32,64,4,2,16,1024,14.444543838500977,True,20350242
8,1,32,32,64,1,2,2,256,2,155.3612823486328,True,20353837
16,4,512,64,16,1,16,4,256,256,228.2895355224609,True,20364102
8,256,1024,4,8,2,2,32,256,1024,2147483648.0,False,20376827
4,32,32,1024,16,32,4,1,8,16,31.111167907714844,True,20378372
16,4,16,16,128,16,16,2,16,4,247.23660278320312,True,20380201
4,16,256,32,32,4,1,8,1,8,2147483648.0,False,20391801
16,2,512,4,16,4,2,1,2,1024,2147483648.0,False,20401816
8,1024,1024,256,8,2,4,16,256,32,2147483648.0,False,20411976
4,2,16,64,8,16,256,4,1024,64,31.40505599975586,True,20413451
4,2,32,256,4,128,64,1,256,32,52.45337677001953,True,20415541
4,16,64,4,32,8,2,1,8,4,230.0375061035156,True,20422740
8,1,8,64,128,16,1,2,2,2,2147483648.0,False,20433973
4,8,256,1024,4,16,128,2,512,128,222.993408203125,True,20437768
4,8,512,1024,16,4,2,32,4,128,91.82412719726562,True,20439639
8,4,64,256,8,4,128,2,512,2,736.4075317382812,True,20442320
16,16,32,8,32,16,8,2,16,32,62.952449798583984,True,20444854
16,16,16,4,32,4,1,2,1,2,6020.16650390625,True,20455406
32,2,4,32,128,16,1,64,4,64,597.8408813476562,True,20458524
32,4,8,16,1024,2,32,1,32,32,83.42118072509766,True,20460938
256,8,16,8,512,1,2,1,4,4,2147483648.0,False,20475744
4,32,64,16,8,16,1,1,32,32,18.948095321655277,True,20480914
64,4,8,1024,64,128,1,256,256,512,403.9424133300781,True,20483727
4,8,16,32,128,4,1,1,1,2,2147483648.0,False,20496533
4,1,32,8,4,2,8,32,8,512,225.9988555908203,True,20497896
8,64,512,1024,8,8,2,1,64,4,2147483648.0,False,20512498
4,64,128,32,64,16,4,64,8,64,2147483648.0,False,20524277
4,1,128,8,8,2,2,1,8,1,1025.523681640625,True,20530400
4,2,1024,1024,4,4,1,2,8,4,2147483648.0,False,20544217
64,2,8,32,64,64,8,16,64,512,2.661375999450684,True,20546227
4,2,16,8,8,1,16,1,128,512,36.07449722290039,True,20547565
8,8,32,32,32,128,2,1,64,4,17.111040115356445,True,20552422
8,1,32,64,8,2,16,1,16,128,144.93798828125,True,20555268
4,1,256,8,4,8,4,32,16,512,26.642431259155277,True,20556752
8,1,128,512,8,8,8,1,8,1,2147483648.0,False,20568822
4,8,64,1024,128,16,8,8,16,1024,2.4330239295959477,True,20570922
4,4,32,16,8,16,2,4,8,32,45.56902313232422,True,20572263
4,32,32,8,4,32,1,8,2,16,919.5530395507812,True,20574663
16,1,32,32,16,2,2,4,32,128,3.2880640029907227,True,20576780
16,1,4,8,32,2,32,8,1024,128,16.631807327270508,True,20579227
4,4,16,4,512,2,1,2,256,512,2147483648.0,False,20594747
8,2,8,32,256,4,1,1,2,2,2147483648.0,False,20607727
64,4,8,32,512,4,1,4,64,4,2147483648.0,False,20620364
4,32,32,1024,8,128,16,1,16,4,570.2932739257812,True,20622588
4,16,32,8,4,64,4,2,1024,2,30.121984481811523,True,20623942
512,2,4,8,512,2,2,4,2,4,2147483648.0,False,20635695
128,8,16,16,256,8,2,4,8,16,2147483648.0,False,20647130
16,4,8,4,32,2,1,16,64,64,31.86483192443848,True,20649080
8,2,4,512,16,128,1,2,1,4,2933.8818359375,True,20653256
8,32,512,1024,8,2,4,4,256,16,58.15296173095703,True,20658177
64,1,4,4,64,1,1,1024,1,1024,8410.5205078125,True,20667831
8,32,32,256,32,64,1024,1,1024,128,133.51219177246094,True,20670629
4,512,1024,32,4,4,2,512,32,512,2147483648.0,False,20683566
4,1,512,4,4,16,4,4,256,512,2147483648.0,False,20695008
16,2,4,4,16,1,64,4,1024,1024,31.55353546142578,True,20696144
4,2,32,16,4,64,2,16,8,1024,7.781375885009766,True,20698202
4,1,4,128,4,256,1,1,2,2,3289.95849609375,True,20702791
8,4,1024,16,8,2,1,1,64,1,2147483648.0,False,20712821
16,1,32,4,64,8,8,8,256,128,4.339712142944336,True,20715302
4,32,64,16,8,128,2,64,4,256,74.61170959472656,True,20717216
4,32,256,16,4,32,2,2,2,4,4806.048828125,True,20724939
32,32,32,16,128,32,2,16,256,32,2147483648.0,False,20737335
4,4,1024,16,8,1,1,2,1,256,2147483648.0,False,20753050
4,2,32,32,64,64,4,2,32,4,103.75987243652344,True,20755783
32,8,256,256,32,1,2,16,32,1024,12.315648078918455,True,20759707
64,1,4,16,512,8,2,16,2,256,71.39839935302734,True,20762492
4,1,512,16,8,2,64,16,512,32,96.21401977539062,True,20764332
4,4,64,16,32,8,1,32,2,32,127.77267456054688,True,20766601
8,16,512,128,8,4,4,1,512,2,2147483648.0,False,20786577
4,4,128,64,8,64,1,64,32,128,6.209536075592041,True,20789202
4,8,128,512,32,8,4,16,4,16,166.2617645263672,True,20790581
4,256,512,512,8,1,256,4,512,16,2147483648.0,False,20802088
4,1,256,8,32,8,2,1,128,1,2147483648.0,False,20820786
4,128,512,4,4,2,1,2,4,32,2147483648.0,False,20832566
8,1,16,128,32,32,16,2,512,64,2.7412478923797607,True,20834733
8,2,64,16,8,2,1,1,1,64,452.9612731933594,True,20839200
4,1,16,256,4,128,8,1,256,32,14.48243236541748,True,20841845
8,4,16,8,128,16,4,1,32,1,173.78611755371094,True,20845646
128,8,8,8,1024,2,32,1,128,1,2147483648.0,False,20857120
4,2,32,8,8,1,1,2,2,8,652.4180297851562,True,20859439
8,1,256,64,16,2,1,2,1,8,2147483648.0,False,20873026
4,128,1024,4,8,2,8,2,64,256,2147483648.0,False,20886198
16,16,16,8,16,2,1,2,16,4,279.4967041015625,True,20888861
128,1,32,16,128,8,4,64,1024,128,9.746432304382324,True,20891842
8,8,512,64,8,1,32,4,32,8,2983.26220703125,True,20899767
32,8,32,16,256,2,2,8,2,64,2147483648.0,False,20911676
32,2,256,256,32,2,1,1,128,2,2147483648.0,False,20932384
16,8,16,16,512,1,128,1,128,16,160.94309997558594,True,20934943
4,128,1024,256,4,1,1,2,2,2,2147483648.0,False,20947550
8,1,256,128,8,1,64,2,128,256,1566.3104248046875,True,20955304
16,4,4,16,256,4,128,1,1024,16,17.368064880371094,True,20957960
8,1,8,64,8,8,1,2,2,32,242.36338806152344,True,20959509
16,128,256,256,16,8,32,32,128,128,2147483648.0,False,20971850
16,4,64,128,128,16,8,128,32,1024,68.10214233398438,True,20973700
4,1024,1024,8,4,2,16,1,128,512,2147483648.0,False,20992690
4,2,4,64,8,256,256,1,512,64,106.35980987548828,True,20994245
256,4,4,32,256,32,32,1,32,1,2147483648.0,False,21005786
4,32,512,64,4,16,128,2,128,16,6551.62255859375,True,21017357
8,2,32,32,32,4,16,4,32,128,8.589311599731445,True,21019553
4,512,512,16,16,4,8,2,16,1024,2147483648.0,False,21032491
8,128,128,16,32,2,128,2,128,256,2147483648.0,False,21044320
4,16,128,8,16,64,1,1,2,1,2147483648.0,False,21057270
4,2,256,1024,16,4,16,32,32,256,61.61203384399414,True,21058999
4,8,256,8,4,4,4,1,32,1,2147483648.0,False,21070634
16,32,128,16,16,4,1,256,1,1024,1688.014892578125,True,21077423
16,1,64,128,64,4,1,128,32,1024,3.205120086669922,True,21080120
4,64,512,128,8,8,4,32,8,32,939.894775390625,True,21083520
8,4,1024,32,8,1,1,1,64,64,2147483648.0,False,21093533
4,16,512,512,16,4,2,2,8,4,2147483648.0,False,21093769
4,4,256,128,8,2,16,4,256,4,78.24076843261719,True,21096487
8,2,16,16,512,4,8,4,8,4,138.00242614746094,True,21099173
4,16,32,16,16,128,1,4,256,4,29.11743927001953,True,21101593
4,32,1024,1024,4,4,2,16,256,64,11.86508846282959,True,21104457
4,4,128,4,4,1,64,1,64,256,3976.4130859375,True,21113508
32,8,8,4,64,4,1,1,1,1,6231.8662109375,True,21124555
4,256,512,512,4,1,4,4,4,512,2989.118408203125,True,21133495
4,2,8,16,4,4,64,16,512,256,70.05081939697266,True,21135054
32,2,256,256,32,2,1,8,8,32,2147483648.0,False,21146671
16,2,8,32,128,16,4,64,32,64,111.01286315917967,True,21148678
4,64,512,32,4,8,2,1,32,1,2147483648.0,False,21161305
16,128,256,64,32,8,1,8,1,8,2147483648.0,False,21175597
4,4,64,32,8,32,1,4,16,4,115.4682846069336,True,21177462
4,8,256,512,4,8,1024,1,1024,64,2147483648.0,False,21189146
4,2,128,4,4,64,1,1,2,128,576.7884521484375,True,21194339
64,8,32,4,128,32,4,1,32,1,2147483648.0,False,21206894
16,2,64,1024,16,32,1,4,1,64,241.8042907714844,True,21209819
16,8,32,16,32,4,1,128,1,512,262.5321044921875,True,21212754
8,256,1024,8,8,1,1,8,64,512,2147483648.0,False,21225269
128,8,32,8,256,8,4,1,1024,2,2147483648.0,False,21240346
4,1024,1024,512,4,1,64,8,512,32,2147483648.0,False,21257511
8,256,1024,64,8,1,2,4,128,32,2147483648.0,False,21269934
8,256,512,256,8,1,64,8,64,8,2147483648.0,False,21282514
4,256,1024,4,4,4,128,4,128,256,2147483648.0,False,21294252
4,256,512,512,4,2,1,64,2,64,2147483648.0,False,21305924
4,1,128,1024,16,64,2,4,128,256,10.756095886230469,True,21310776
512,4,8,4,512,2,128,4,256,32,2147483648.0,False,21323675
4,1024,1024,8,4,1,16,1,64,1,2147483648.0,False,21342543
4,2,128,1024,16,16,256,2,256,4,348.2265625,True,21346526
32,4,8,8,32,8,1,8,64,8,58.74892807006836,True,21348218
64,1,32,32,64,4,4,128,16,1024,8.434687614440918,True,21350792
32,8,32,16,64,1,2,32,4,256,85.285888671875,True,21353266
8,4,8,32,16,32,1,1,64,8,15.260671615600586,True,21356161
4,1,512,8,4,4,4,4,128,512,73.1863021850586,True,21362085
4,64,1024,32,4,4,256,1,256,1,2147483648.0,False,21376861
4,2,64,4,16,1,1,2,64,4,40.41011047363281,True,21380633
64,8,8,4,256,1,1,16,1,16,2147483648.0,False,21393019
4,128,256,128,4,32,16,2,512,16,88.65280151367188,True,21396046
4,2,256,128,16,8,32,2,1024,4,40.156158447265625,True,21402977
8,2,16,8,256,2,64,1,128,1024,73.51602935791016,True,21404756
4,128,256,4,16,1,16,8,16,32,780.3504638671875,True,21410581
32,1,16,256,32,16,2,1,128,1,198.79014587402344,True,21415655
4,256,512,256,4,8,2,4,64,16,199.31546020507807,True,21422000
4,1,256,128,8,2,2,1,4,1024,515.4232177734375,True,21433321
16,4,4,4,16,1,256,4,1024,32,687.5873413085938,True,21435585
4,16,1024,4,4,1,256,2,256,2,2147483648.0,False,21448172
4,16,256,8,4,4,4,256,128,1024,14.619647979736328,True,21450720
4,8,16,4,32,4,64,4,256,1024,11.554816246032717,True,21452880
8,8,1024,256,8,2,1,1,1024,1,2147483648.0,False,21472895
8,8,64,64,8,32,2,1,2,128,254.20083618164065,True,21477983
4,4,32,32,128,8,1,8,1,16,244.59263610839844,True,21485299
4,1024,1024,8,4,1,16,2,1024,1024,2147483648.0,False,21502703
32,1,4,4,64,1,2,1,2,1,6149.7939453125,True,21510669
4,16,1024,16,4,4,1,1,512,8,2147483648.0,False,21525719
8,32,64,128,8,128,256,2,512,2,3037.726806640625,True,21530637
4,32,128,128,8,2,1,4,2,16,424.3753051757813,True,21533304
4,16,32,32,8,32,16,2,128,8,57.33375930786133,True,21534664
4,2,8,16,8,128,8,16,128,1024,2.340863943099976,True,21536375
16,2,128,512,64,4,64,1,64,1,2147483648.0,False,21549258
8,64,256,32,32,1,8,2,32,2,2147483648.0,False,21561016
4,2,4,4,8,4,16,8,1024,1024,7.128064155578613,True,21562949
4,4,256,4,4,4,1,4,2,8,928.0358276367188,True,21566223
4,1,4,512,4,256,16,2,64,2,2815.130615234375,True,21570280
4,8,256,8,4,1,32,2,256,4,651.472900390625,True,21573735
16,2,64,4,16,8,8,2,32,256,75.20563507080078,True,21577676
8,8,8,4,512,2,8,1,32,16,55.12908935546875,True,21581387
4,2,512,1024,16,2,2,1,2,4,2147483648.0,False,21599027
8,128,1024,16,8,2,1,512,1,512,2147483648.0,False,21610490
16,16,128,8,16,8,16,1,1024,2,2147483648.0,False,21622971
4,2,64,16,32,4,1,4,128,32,8.09881591796875,True,21631528
32,2,16,4,512,1,8,2,8,512,13.508607864379885,True,21635996
32,2,4,4,32,2,32,8,1024,32,33.76844787597656,True,21637320
8,2,1024,1024,8,2,2,2,8,256,2147483648.0,False,21653891
32,8,8,4,512,8,2,1,16,1,2147483648.0,False,21666496
32,1,64,16,32,8,32,1,256,64,2147483648.0,False,21679639
8,1,256,4,8,4,16,64,32,128,134.12864685058594,True,21680983
8,256,1024,1024,8,1,8,1,64,32,2147483648.0,False,21701081
8,64,128,128,64,4,512,2,1024,1024,206.9278717041016,True,21705986
128,8,32,8,128,4,1,1,512,128,2147483648.0,False,21720514
8,1,128,128,16,1,1,2,1024,16,89.45356750488281,True,21730560
16,1,256,4,32,4,1,32,2,128,22.046720504760746,True,21735260
4,16,128,256,8,32,32,16,32,256,62.13017654418945,True,21736846
32,2,4,4,128,32,16,2,1024,2,170.60147094726562,True,21738368
8,8,64,4,8,128,2,8,1024,8,12.690431594848633,True,21740691
4,16,1024,1024,8,2,2,4,4,256,2147483648.0,False,21752221
8,8,16,4,128,32,1,1,32,1,2147483648.0,False,21764908
16,64,64,8,32,2,8,1,64,8,2147483648.0,False,21776346
8,2,8,8,16,1,4,16,256,64,26.714111328125,True,21777660
8,128,512,64,8,4,8,2,32,4,2147483648.0,False,21790211
4,16,128,4,32,16,4,1,16,64,96.47923278808594,True,21797590
16,64,128,4,32,2,64,4,256,32,2147483648.0,False,21809006
512,2,16,32,512,2,32,32,128,64,646.4747314453125,True,21816991
16,64,256,16,16,16,2,128,128,128,77.22700500488281,True,21822566
4,256,256,4,4,16,64,1,256,2,2147483648.0,False,21834222
4,8,128,4,16,4,1,1,1,1,2147483648.0,False,21847156
1024,1,8,8,1024,2,64,1,1024,1,2147483648.0,False,21857285
1024,1,4,4,1024,1,2,4,4,16,1279.9815673828125,True,21867431
4,4,8,16,4,32,2,256,2,512,1198.00732421875,True,21869880
16,32,512,1024,16,4,4,8,256,16,26.8799991607666,True,21874959
8,8,64,64,16,8,1,128,8,512,20.09190368652344,True,21878025
16,8,32,4,64,8,1,1,16,1,2147483648.0,False,21890656
16,8,32,4,16,64,1,32,256,64,5.652480125427246,True,21892908
4,16,32,32,4,32,2,2,4,2,2075.347900390625,True,21896226
16,8,512,8,16,1,16,4,64,32,663.9954223632812,True,21906807
4,4,128,256,8,8,4,16,64,32,10.82470417022705,True,21909195
4,32,1024,512,4,2,4,2,16,2,2507.6552734375,True,21921429
16,4,8,16,512,2,128,1,1024,1,634.0843505859375,True,21923776
32,2,16,16,64,1,1024,1,1024,2,1643.72998046875,True,21929043
4,2,1024,32,8,2,16,1,16,8,2147483648.0,False,21948353
4,32,256,32,16,1,1,32,128,32,12.923904418945312,True,21954427
8,8,128,256,8,64,64,2,256,2,1353.1146240234375,True,21958587
4,128,256,32,4,4,4,1,4,8,2147483648.0,False,21970171
8,16,256,32,32,4,1,8,1,16,794.5287475585938,True,21980704
4,4,16,4,8,256,1,32,8,512,9.043968200683594,True,21983207
8,32,1024,64,8,1,4,4,32,8,2147483648.0,False,21995577
4,4,64,4,4,64,2,2,2,8,2732.548095703125,True,22000091
8,4,8,4,1024,1,4,1,128,1,2147483648.0,False,22012915
4,2,4,8,4,8,2,2,16,2,1889.153076171875,True,22016191
32,2,64,16,128,1,32,4,512,8,156.44773864746094,True,22021112
16,1,8,64,64,16,8,1,16,1024,12.972031593322754,True,22024078
8,2,64,32,8,8,32,1,256,1,540.2501220703125,True,22030992
4,1,8,256,32,64,4,64,4,128,199.47418212890625,True,22032379
4,2,256,32,16,8,4,4,16,128,44.4477424621582,True,22036305
4,32,512,4,8,1,1,128,1,512,290.1483459472656,True,22039198
4,64,1024,64,4,1,1,32,1024,32,11.727871894836426,True,22042730
4,4,1024,1024,4,1,16,1,32,16,2147483648.0,False,22059100
8,1,256,1024,32,4,64,4,512,128,86.83724975585938,True,22064832
8,1,32,4,8,2,32,16,256,512,18.24870491027832,True,22067266
8,1024,1024,1024,8,1,4,64,16,64,2147483648.0,False,22077297
4,1,64,128,32,8,1,2,1,512,2147483648.0,False,22089430
4,32,32,32,8,1,2,2,4,16,323.3658752441406,True,22091634
32,8,8,32,128,4,16,2,32,128,68.7278060913086,True,22094037
64,64,128,8,64,1,64,4,128,4,2147483648.0,False,22107947
8,1,16,256,16,128,1,1,4,1,1855.6610107421875,True,22112874
4,256,1024,128,4,2,1024,1,1024,512,2147483648.0,False,22128090
16,2,16,64,32,128,1,256,2,1024,88.58521270751953,True,22129761
4,8,64,128,32,2,4,2,32,4,48.55091094970703,True,22131973
32,128,256,64,32,2,1,4,2,4,2147483648.0,False,22146066
32,16,16,64,128,64,8,32,8,512,524.8153686523438,True,22154748
8,1,4,8,512,4,2,4,32,256,13.46560001373291,True,22161035
4,64,64,128,8,4,1,512,8,1024,1214.7568359375,True,22167165
16,4,32,64,16,8,2,4,8,16,69.212158203125,True,22168698
8,2,32,8,128,8,2,1,8,32,2147483648.0,False,22181734
4,4,512,4,8,4,8,8,8,128,760.1305541992188,True,22185658
16,4,4,8,16,2,4,128,16,1024,246.8485107421875,True,22187511
8,2,1024,1024,8,2,1,2,2,16,2147483648.0,False,22203892
4,64,64,8,16,4,1,128,256,128,132.48716735839844,True,22214943
4,64,256,1024,4,4,1,256,2,1024,1226.265625,True,22218598
16,8,32,256,128,32,1,8,1,1024,2147483648.0,False,22230141
4,1,512,1024,16,2,1,4,1,64,2147483648.0,False,22243926
4,16,16,4,64,16,2,64,256,64,95.38662719726562,True,22248652
8,4,256,32,32,2,8,16,512,64,25.14944076538086,True,22250138
16,4,8,4,32,64,2,128,512,256,17.17964744567871,True,22252685
16,1,64,128,16,16,4,64,32,512,3.735552072525024,True,22254225
8,1,32,64,32,2,16,4,16,4,884.88037109375,True,22256470
4,1,64,16,8,32,64,2,512,256,29.446144104003903,True,22259356
4,2,1024,4,8,1,2,2,8,256,2147483648.0,False,22272756
8,1,128,512,32,32,32,8,64,8,142.6677703857422,True,22274829
4,2,64,32,32,32,4,128,1024,128,3.140608072280884,True,22276581
32,8,8,8,256,4,4,2,4,4,3069.77392578125,True,22284230
128,2,8,16,512,8,16,1,128,1,1922.6070556640625,True,22295034
4,16,256,128,4,4,1,2,2,2,3741.06005859375,True,22303012
4,2,64,128,16,32,2,8,16,64,8.269824028015137,True,22305440
8,32,1024,8,8,2,1,1,1,4,2147483648.0,False,22324272
64,4,64,4,128,16,32,4,32,4,2147483648.0,False,22335757
8,2,8,512,16,128,1,2,2,2,2065.007568359375,True,22339133
8,256,1024,4,8,2,2,2,8,512,2147483648.0,False,22353824
4,2,16,4,32,128,8,4,1024,256,1.5237120389938354,True,22355277
32,2,16,4,32,2,1,4,4,32,53.68627166748047,True,22356806
4,64,512,256,4,16,1,2,8,2,1685.002197265625,True,22367805
8,32,1024,64,8,2,1,1024,1,1024,1221.6156005859375,True,22371280
8,8,32,4,256,8,16,8,32,16,72.3589096069336,True,22372985
32,32,64,64,32,16,2,2,16,4,725.5203857421875,True,22378418
4,16,512,128,8,2,4,1,32,2,2147483648.0,False,22390985
8,512,512,1024,8,2,2,4,16,16,2147483648.0,False,22406212
32,1,64,256,64,4,16,8,512,8,42.46527862548828,True,22408689
8,16,512,256,16,2,1,2,1,2,2147483648.0,False,22423094
16,16,512,16,16,4,128,2,128,4,2147483648.0,False,22437288
4,32,64,128,16,64,1,2,1,16,736.7598266601562,True,22441264
4,256,512,8,4,16,4,2,16,4,2058.9404296875,True,22448967
16,64,64,32,32,32,8,8,16,64,2147483648.0,False,22460310
4,2,512,128,8,1,16,1,16,2,2147483648.0,False,22473809
64,8,8,8,64,4,4,2,8,2,5148.6484375,True,22481778
8,128,256,64,32,2,8,4,64,128,2147483648.0,False,22493185
8,256,512,64,16,1,1,64,128,256,2147483648.0,False,22507644
8,32,32,32,32,128,64,1,256,512,16.536575317382812,True,22511172
4,16,1024,16,4,2,32,16,512,512,337.607666015625,True,22513326
64,4,8,4,1024,2,2,4,8,32,2147483648.0,False,22525741
4,4,64,32,8,64,8,32,8,512,11.005951881408691,True,22527704
4,32,32,64,32,16,64,8,256,32,69.15071868896484,True,22529176
128,2,4,32,128,8,8,1,32,256,28.784639358520508,True,22533497
4,32,512,8,4,8,1,4,4,4,1717.4158935546875,True,22538540
4,4,1024,16,4,1,16,16,32,512,475.7463073730469,True,22540879
64,32,128,64,64,16,64,8,256,512,2147483648.0,False,22552999
4,16,32,32,16,8,8,1,16,2,382.7292175292969,True,22555049
8,8,16,16,32,2,8,1,512,1,77.35091400146484,True,22556629
4,8,256,16,4,16,4,2,8,4,884.4277954101562,True,22560520
16,1,64,256,128,4,2,2,128,2,2147483648.0,False,22573578
64,8,8,16,1024,2,2,1,2,1,2147483648.0,False,22587986
8,8,16,16,128,2,2,2,2,1024,90.51033782958984,True,22591526
4,128,512,256,4,2,4,8,512,256,26.236928939819336,True,22594283
4,1,512,4,4,1,1,8,2,1024,393.9962768554688,True,22596736
8,4,4,4,512,1,128,2,1024,2,1220.83837890625,True,22599400
32,4,4,8,512,2,8,4,8,128,64.75059509277344,True,22601668
8,64,1024,128,8,1,2,16,2,128,736.4403076171875,True,22604990
4,2,4,16,8,8,128,4,1024,64,44.85939025878906,True,22606195
8,16,64,256,64,64,1,256,1,1024,2147483648.0,False,22617616
4,256,1024,32,4,2,2,8,4,8,2951.26318359375,True,22626118
8,16,16,8,128,2,1,2,1,2,2147483648.0,False,22638459
4,4,16,8,16,1,64,2,1024,128,87.84486389160156,True,22639843
8,4,8,1024,16,128,16,16,32,1024,6.677504062652588,True,22641708
256,4,16,8,256,4,1,2,2,4,2147483648.0,False,22654256
4,2,64,128,4,4,128,2,1024,2,334.01446533203125,True,22656209
16,16,32,512,64,64,1,128,1,512,2147483648.0,False,22667580
4,32,32,16,32,1,2,2,4,64,57.86521530151367,True,22672203
4,2,512,8,4,4,2,2,128,8,64.24781036376953,True,22682658
4,8,32,64,128,8,1,128,1,256,2147483648.0,False,22694178
4,8,32,1024,8,256,32,4,32,32,77.05804443359375,True,22695410
8,4,16,64,8,8,1,64,4,1024,40.880126953125,True,22696576
16,4,8,16,16,64,2,4,4,16,345.7648620605469,True,22698196
4,4,16,32,8,4,8,16,64,32,139.48825073242188,True,22699475
16,32,128,8,16,1,8,8,8,8,2332.224609375,True,22704264
4,4,8,32,512,8,32,1,1024,4,60.55424118041992,True,22706349
8,1,1024,4,8,2,16,8,256,64,205.8209228515625,True,22714829
8,2,16,16,256,1,16,4,64,8,31.08044815063477,True,22716125
4,1,128,64,16,16,1,512,2,1024,48.06143951416016,True,22717559
32,16,64,512,64,64,32,16,32,128,534.5567016601562,True,22722639
4,1,64,4,8,128,16,4,256,32,26.92095947265625,True,22724123
8,64,512,4,8,1,4,1,4,1,2147483648.0,False,22738538
4,1024,1024,128,4,2,128,4,1024,1024,2147483648.0,False,22755690
4,2,128,8,4,2,1,8,2,8,1005.0529174804688,True,22758001
4,16,64,128,8,2,4,4,32,512,14.990336418151855,True,22760442
16,2,4,8,16,8,256,1,256,64,160.859130859375,True,22761866
4,8,1024,8,4,4,2,4,2,4,2193.76025390625,True,22771860
4,1,4,8,8,4,64,16,128,256,236.1149444580078,True,22773173
8,4,512,32,8,1,1,16,1,256,370.3244934082031,True,22775439
32,4,64,64,128,8,1,1,16,128,2147483648.0,False,22794325
4,2,256,32,4,16,32,16,32,32,306.724853515625,True,22796295
32,4,16,32,128,8,2,1,4,1,1030.929443359375,True,22804790
8,1,32,1024,8,64,2,1,256,128,12.97100830078125,True,22808976
4,4,32,512,32,16,2,4,512,256,1.7909760475158691,True,22810984
4,32,512,1024,8,4,2,4,4,4,1179.5548095703125,True,22815348
4,32,256,16,4,4,1,1,1,32,2337.156005859375,True,22824854
4,32,512,32,4,1,128,1,128,1,2147483648.0,False,22837329
8,8,64,16,8,2,2,8,4,64,73.22828674316406,True,22838691
4,16,128,128,16,1,2,16,4,128,73.68192291259766,True,22840213
512,4,4,4,1024,4,2,512,256,512,2147483648.0,False,22853001
4,1,512,4,4,16,16,4,1024,16,2147483648.0,False,22864314
4,16,128,16,32,32,128,2,512,256,26.27891159057617,True,22866683
32,16,128,1024,64,16,32,2,64,32,2147483648.0,False,22878971
4,16,1024,16,8,1,32,8,1024,64,178.03878784179688,True,22884000
4,2,512,1024,4,4,4,1,512,1,2147483648.0,False,22897664
32,64,64,8,128,2,2,8,256,128,2147483648.0,False,22911616
