tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24187243
4,4,64,512,128,8,8,16,128,1024,0.5089280009269714,True,24189044
4,4,64,32,128,8,8,16,128,1024,0.3235839903354645,True,24190828
32,4,64,64,128,8,8,4,128,1024,5.969920158386231,True,24196047
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24198017
16,4,64,64,128,8,8,16,128,1024,0.536575973033905,True,24199937
4,4,64,64,128,8,2,32,128,1024,36.37760162353516,True,24202932
4,4,64,32,16,2,8,16,128,1024,11.767807960510254,True,24205579
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24207755
4,4,64,128,32,16,8,16,128,1024,0.3819519877433777,True,24209835
4,4,64,64,128,4,8,16,256,1024,0.5816320180892944,True,24212236
4,4,64,128,64,16,8,16,128,1024,0.3553279936313629,True,24214223
8,2,32,32,128,2,8,8,64,512,0.5785599946975708,True,24215987
4,2,256,4,32,8,8,128,1024,1024,0.7055360078811646,True,24218500
4,4,64,4,16,1,1,64,64,1024,2.281471967697144,True,24220767
4,2,32,64,16,128,32,8,256,1024,3.338239908218384,True,24223603
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24225973
4,8,32,64,32,128,8,32,512,1024,0.5232639908790588,True,24227856
4,1,8,128,32,16,4,16,1024,1024,1.380352020263672,True,24229689
4,8,32,1024,32,32,8,4,512,1024,0.4884479939937591,True,24232109
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24234670
4,1,32,512,64,16,16,4,128,1024,0.4136959910392761,True,24237349
8,2,32,16,64,8,4,16,1024,1024,0.5847039818763733,True,24239233
4,4,64,32,128,8,8,16,128,1024,0.3225600123405456,True,24241036
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24243047
4,8,64,64,128,8,8,2,128,2,136.06092834472656,True,24247993
4,2,8,8,1024,2,8,16,128,1024,92.1374740600586,True,24251069
4,4,256,128,32,4,8,16,128,1024,0.7956479787826538,True,24253178
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24254726
32,1,16,4,512,4,1,32,16,1024,11.927552223205566,True,24260581
4,4,32,1024,128,32,8,4,256,1024,0.7649279832839966,True,24262726
4,2,16,64,32,128,8,16,1024,1024,0.591871976852417,True,24264217
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24266017
4,1,128,64,32,32,32,16,1024,512,4.493311882019043,True,24268207
4,1,32,32,256,8,2,16,16,512,1.9404799938201904,True,24277033
4,1,16,64,128,64,8,16,1024,1024,0.5570560097694397,True,24278966
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24281252
4,1,8,16,32,2,8,8,1024,1024,1.087488055229187,True,24283557
8,4,128,256,32,32,64,2,1024,512,4.777984142303467,True,24288759
4,8,64,32,8,32,2,16,1024,1024,1.5595519542694092,True,24290363
8,2,32,32,128,2,8,8,64,512,0.5806080102920532,True,24291921
4,1,16,8,128,16,8,16,128,1024,0.596992015838623,True,24293610
4,8,8,16,256,16,8,8,8,1024,7.724031925201416,True,24296749
4,1,128,64,8,1,1,32,128,512,2.605056047439575,True,24298716
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24300541
32,4,64,64,128,8,8,16,128,128,6.346752166748047,True,24303359
4,4,64,64,16,32,2,2,128,1024,4.297728061676025,True,24306591
4,4,64,128,128,16,1,64,128,1024,3.7068800926208496,True,24311808
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24313814
4,1,8,8,32,64,2,64,256,1024,3.357696056365967,True,24316243
4,1,16,128,8,128,8,16,64,1024,2.06335997581482,True,24319018
4,1,16,4,128,32,4,8,512,1024,0.8488960266113281,True,24321375
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24323223
4,1,64,32,32,16,1024,1,1024,512,93.11231994628906,True,24329681
4,4,4,256,32,64,8,1,1024,1024,1.482751965522766,True,24331905
4,8,64,32,64,16,8,8,512,1024,0.3635199964046478,True,24335031
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24337102
4,4,64,32,128,8,8,16,128,1024,0.3225600123405456,True,24339985
4,4,64,128,128,16,8,16,128,1024,0.3153919875621795,True,24341858
4,4,64,64,128,8,2,32,4,1024,5.096447944641113,True,24346428
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24348198
4,4,32,8,8,128,2,64,1024,1024,0.8314880132675171,True,24350663
4,2,8,8,1024,2,8,4,256,512,4.20966386795044,True,24354290
4,1,8,16,1024,2,64,16,64,1024,95.71942138671876,True,24355664
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24357679
4,4,8,8,1024,2,8,2,32,512,61.894657135009766,True,24363102
4,2,256,256,32,8,8,32,1024,1024,0.3696640133857727,True,24365022
4,1,64,4,16,32,1,64,64,1024,0.591871976852417,True,24366616
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24368961
4,4,64,64,128,8,8,16,128,512,0.289792001247406,True,24371233
4,4,64,64,128,4,8,16,128,1024,0.4167680144309997,True,24373758
4,2,32,32,256,4,128,1,128,1024,55.71891021728516,True,24375909
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24377812
4,4,64,512,128,8,8,4,128,1024,1.5083520412445068,True,24381213
4,4,64,32,128,2,8,16,128,1024,0.5109760165214539,True,24383085
4,4,64,64,128,8,8,16,128,128,0.6502400040626526,True,24385616
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24387649
8,1,64,64,128,8,8,16,128,1024,0.3840000033378601,True,24390186
4,8,128,128,64,8,16,8,128,1024,0.6492159962654114,True,24392358
4,4,64,64,128,8,8,16,256,1024,0.4485119879245758,True,24394758
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24396772
4,1,16,16,16,256,4,8,256,1024,0.7301120162010193,True,24398707
4,4,32,64,32,128,4,64,16,512,3.911679983139038,True,24400848
4,1,64,8,32,8,1,32,1024,1024,0.9922559857368468,True,24403199
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24405494
8,4,64,64,128,8,8,64,128,256,5.517312049865723,True,24408071
4,4,64,512,128,8,8,16,128,1024,0.5089280009269714,True,24410074
4,8,64,64,128,8,8,16,128,1024,5.665791988372803,True,24413094
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24415557
4,8,32,256,32,32,2,16,512,1024,2.106368064880371,True,24418153
4,1,32,128,256,4,4,1,16,1024,2147483648.0,False,24431341
4,2,32,16,64,8,512,1,1024,1024,18.61427116394043,True,24435193
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24437112
4,2,64,64,128,8,8,16,128,1024,0.3328000009059906,True,24439501
8,8,1024,128,8,2,64,4,128,1024,2147483648.0,False,24451839
4,8,1024,128,8,2,8,4,128,16,57.67270278930664,True,24462403
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24464490
4,4,64,64,128,8,8,16,128,256,0.4454399943351745,True,24466745
4,4,64,16,128,1,8,16,128,1024,1.030143976211548,True,24468778
4,4,64,128,64,16,8,4,128,1024,0.4935680031776428,True,24471649
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24473451
8,1,16,4,16,128,16,4,256,1024,5.191679954528809,True,24475449
4,2,4,512,32,256,8,4,128,1024,1.4520319700241089,True,24477368
4,2,32,8,32,128,8,16,1024,1024,0.4341759979724884,True,24479231
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24481465
4,1,32,32,128,32,32,16,1024,1024,1.0168319940567017,True,24483481
4,1,256,4,32,2,8,32,16,512,15.06611156463623,True,24486830
4,1,16,32,64,128,8,8,1024,1024,0.6758400201797485,True,24489559
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24491793
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24494247
4,4,64,64,128,4,8,16,128,1024,0.4177919924259186,True,24496432
4,32,64,128,16,32,8,16,128,1024,1.7960959672927856,True,24499053
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24500961
4,1,8,128,32,256,8,8,1024,1024,0.8110079765319824,True,24502838
4,1,4,1024,4,512,8,4,256,512,9.460736274719238,True,24505339
4,2,64,32,32,64,1,4,2,1024,74.99263763427734,True,24510749
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24512881
4,4,64,64,128,8,16,8,512,1024,0.4372479915618896,True,24514983
4,4,64,64,128,8,16,4,128,1024,0.4075520038604736,True,24517663
4,4,64,128,128,16,8,16,128,1024,0.3153919875621795,True,24519927
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24522264
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24524795
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24527946
4,8,64,64,128,8,4,32,64,512,2.1934080123901367,True,24531581
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24533961
4,4,64,64,128,8,4,16,128,1024,0.6256639957427979,True,24536444
4,4,64,64,128,8,8,16,256,1024,0.4485119879245758,True,24538515
4,4,256,128,32,4,8,16,128,1024,0.796671986579895,True,24540333
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24542454
4,2,64,64,128,8,8,16,128,1024,0.3338240087032318,True,24544433
4,4,128,64,64,4,8,8,128,1024,0.4874239861965179,True,24546890
4,4,64,64,128,8,32,8,512,1024,0.4157440066337585,True,24549479
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24551506
4,4,64,32,128,4,4,32,128,1024,52.00691223144531,True,24553564
4,4,64,32,128,8,8,16,128,512,0.3225600123405456,True,24555755
4,1,32,8,64,4,8,64,256,1024,6.097919940948486,True,24557718
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24559474
4,2,64,64,128,8,8,16,128,512,0.3328000009059906,True,24561669
4,4,64,64,128,8,8,8,128,1024,0.3420160114765167,True,24564238
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24566618
8,2,32,32,128,2,8,8,64,512,0.5785599946975708,True,24568892
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24570835
4,2,32,32,256,4,4,128,128,1024,5.859327793121338,True,24573845
4,2,32,32,256,4,4,32,128,1024,4.952064037322998,True,24576480
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24578340
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24580598
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24583169
4,8,64,64,128,8,16,8,128,1024,0.3061760067939758,True,24585175
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24587374
8,4,128,64,64,8,8,16,128,1024,0.3491840064525604,True,24590245
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24592386
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24594931
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24597603
4,2,64,64,128,8,4,32,64,1024,0.4259839951992035,True,24600316
4,4,128,128,64,8,8,16,128,1024,0.3287039995193481,True,24603129
4,4,128,128,64,8,8,16,128,1024,0.3276799917221069,True,24605359
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24607209
4,4,64,64,128,8,16,8,128,512,0.3102720081806183,True,24609260
4,2,64,128,128,8,16,8,128,512,0.3440639972686767,True,24611199
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24613591
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24616114
4,8,64,64,128,8,8,32,128,1024,5.9258880615234375,True,24618865
4,4,128,128,64,8,16,8,1024,1024,0.4433920085430145,True,24620882
4,1,64,64,128,8,8,16,128,1024,0.3307519853115082,True,24623308
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24625184
8,2,64,64,128,4,8,16,128,256,0.596992015838623,True,24627378
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24629673
8,2,32,32,256,4,4,32,128,1024,5.004288196563721,True,24633267
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24635627
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24637567
8,2,64,64,128,8,8,16,128,512,0.3235839903354645,True,24639891
4,8,64,32,128,8,4,32,128,1024,2.0971519947052,True,24643060
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24644892
4,2,64,64,128,8,8,16,128,1024,0.3338240087032318,True,24646890
4,2,64,128,128,8,4,32,32,1024,0.4802559912204742,True,24648954
4,4,64,128,128,8,8,16,128,1024,0.2969599962234497,True,24651511
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24653597
4,4,64,128,128,8,8,8,128,1024,0.3317759931087494,True,24656591
4,8,64,32,128,8,4,16,128,1024,2.0285439491271973,True,24660072
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24662607
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24665083
4,4,64,64,128,8,8,16,128,512,0.289792001247406,True,24667652
4,2,64,64,128,8,8,8,128,1024,0.3409920036792755,True,24670354
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24672586
4,2,32,32,256,4,2,32,128,1024,4.032512187957764,True,24677338
4,2,64,64,128,8,8,16,128,512,0.3328000009059906,True,24679783
4,8,64,256,128,8,8,32,128,1024,5.975039958953857,True,24682749
4,4,64,256,128,8,4,32,128,1024,1.9886080026626587,True,24685504
4,2,64,64,128,8,8,16,128,1024,0.3328000009059906,True,24687694
8,4,64,64,128,8,8,8,128,1024,0.3573760092258453,True,24690346
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24692102
4,8,64,64,128,8,8,32,128,1024,5.910528182983398,True,24694427
4,4,128,64,64,8,16,8,128,1024,0.609279990196228,True,24697256
4,4,64,64,128,8,4,32,16,1024,1.896448016166687,True,24700083
4,4,64,64,128,8,8,32,128,1024,72.07936096191406,True,24702160
4,4,64,32,128,8,16,8,256,1024,0.3328000009059906,True,24704316
4,4,64,64,128,8,8,4,128,1024,1.3946880102157593,True,24707268
4,4,64,32,128,4,8,16,256,512,0.4730879962444305,True,24709390
4,4,64,128,64,16,8,16,128,512,0.3553279936313629,True,24711777
4,4,64,64,128,4,8,16,256,1024,0.5806080102920532,True,24714543
4,4,64,64,128,8,4,32,128,1024,78.33702087402344,True,24716890
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24718919
4,4,128,128,64,8,8,16,128,1024,0.3287039995193481,True,24720993
8,4,64,64,128,8,8,16,128,1024,0.3502080142498016,True,24723000
4,2,64,64,128,8,8,16,256,1024,0.5652480125427246,True,24725527
4,2,64,128,128,8,4,32,128,1024,0.652288019657135,True,24727827
4,2,64,64,128,8,8,16,128,1024,0.3338240087032318,True,24730158
4,2,64,64,128,8,8,16,128,1024,0.3338240087032318,True,24732534
4,4,64,64,128,4,8,32,128,256,106.33010864257812,True,24734001
4,2,64,64,128,8,8,32,128,1024,0.3860479891300201,True,24735963
4,2,64,32,128,8,4,8,64,1024,1.2728320360183716,True,24739731
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24741916
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24744511
4,4,64,32,128,8,4,8,64,1024,1.1550719738006592,True,24748014
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24750152
4,4,64,64,128,8,8,16,128,512,0.289792001247406,True,24752257
4,2,64,64,128,8,8,32,128,1024,0.3870719969272613,True,24753835
4,4,64,64,128,16,8,16,128,512,0.3112959861755371,True,24755777
4,4,128,256,64,8,8,16,128,1024,0.3768320083618164,True,24758057
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24760474
4,2,64,64,128,8,8,16,128,512,0.3328000009059906,True,24763162
4,4,64,32,128,4,16,8,128,1024,0.3840000033378601,True,24766481
4,4,128,64,64,4,4,32,128,1024,0.7157760262489319,True,24768354
8,2,32,32,128,2,8,8,64,512,0.5785599946975708,True,24770631
4,4,64,128,128,8,16,8,512,1024,0.4710400104522705,True,24773280
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24775508
8,2,32,32,128,2,8,8,64,512,0.5785599946975708,True,24777813
4,2,128,128,64,8,4,32,64,1024,0.4239360094070434,True,24780052
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24782447
8,4,64,64,128,8,4,16,128,1024,0.4372479915618896,True,24785041
4,4,128,128,64,8,8,16,128,1024,0.3287039995193481,True,24787178
4,4,64,64,128,4,4,32,128,1024,3.5983359813690186,True,24789716
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24791927
4,4,64,32,128,8,4,32,32,1024,86.42253112792969,True,24794048
4,4,64,64,128,8,8,32,128,1024,31.80031967163086,True,24795506
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24797393
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24799582
4,1,8,4,256,16,1024,1,1024,1024,15.038463592529297,True,24803325
4,1,128,4,8,1,1,32,8,256,11.431936264038086,True,24805692
4,1,16,8,16,64,8,32,256,1024,1.0977280139923096,True,24807867
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24810175
4,4,16,32,256,16,4,32,256,1024,54.74201583862305,True,24813683
4,1,4,64,256,16,4,1,512,1024,2147483648.0,False,24824506
4,1,32,32,32,32,8,32,1024,512,0.6922240257263184,True,24826239
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24829238
4,8,16,1024,16,64,16,1,1024,128,2.8774399757385254,True,24831427
4,8,64,32,64,16,2,8,32,1024,1.8923519849777224,True,24834579
4,1,256,8,16,16,2,64,1024,1024,0.5509120225906372,True,24836854
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24838805
4,2,64,64,128,8,8,16,256,1024,0.5642240047454834,True,24840754
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24843137
4,2,32,32,256,4,8,16,128,1024,0.6430720090866089,True,24845301
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24847689
4,2,8,4,32,64,8,32,256,1024,1.222656011581421,True,24850004
4,4,8,16,1024,2,8,8,128,1024,46.928897857666016,True,24855170
4,4,8,8,32,1,8,2,32,512,5.489664077758789,True,24857692
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24860388
4,8,256,256,32,8,8,32,1024,1024,0.3389439880847931,True,24862153
8,1,64,64,128,1,1,32,64,1024,6.577151775360107,True,24865892
4,2,32,16,16,128,4,32,512,1024,0.447488009929657,True,24867907
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24870030
4,16,32,64,8,32,8,32,512,1024,8.282112121582031,True,24872834
4,1,64,128,32,8,4,16,1024,1024,0.6205440163612366,True,24874519
4,32,256,256,16,8,8,32,1024,1024,3.354624032974243,True,24876872
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24879003
4,1,32,256,64,16,8,4,512,1024,0.5703679919242859,True,24882040
8,2,32,16,64,8,4,16,1024,1024,0.5775359869003296,True,24883679
16,1,16,4,128,32,1,32,16,1024,3.680255889892578,True,24886232
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24888784
4,4,64,1024,128,16,4,16,128,1024,0.933888018131256,True,24891526
4,2,16,64,32,128,4,32,1024,1024,0.7434239983558655,True,24894008
4,1,128,4,32,32,8,32,1024,512,0.737280011177063,True,24896523
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24898595
4,4,64,64,128,4,8,16,128,1024,0.4177919924259186,True,24901427
4,4,64,64,128,8,8,16,256,1024,0.4485119879245758,True,24903494
4,4,64,128,128,8,32,8,512,1024,0.4106239974498749,True,24905521
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24907908
4,1,8,16,512,8,8,4,16,512,0.6615039706230164,True,24911403
4,4,16,32,4,512,8,4,1024,1024,6.121471881866455,True,24914256
4,8,8,128,32,256,8,8,1024,1024,1.525760054588318,True,24916619
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24919439
4,2,64,64,128,8,4,32,128,1024,0.605184018611908,True,24922122
8,4,64,64,128,8,8,16,128,1024,0.3502080142498016,True,24924903
4,2,64,32,128,8,8,16,128,1024,0.3246079981327057,True,24927110
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24929530
4,2,16,1024,128,64,4,8,16,512,1.9363839626312256,True,24931865
4,2,64,16,8,1,2,8,1024,1024,1.5677440166473389,True,24933823
4,1,32,8,64,16,8,16,128,512,0.3133440017700195,True,24936135
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24938413
4,1,8,32,16,64,8,8,8,1024,4.956160068511963,True,24940770
4,1,128,4,8,1,1,64,128,1024,0.8622080087661743,True,24943000
4,1,8,8,32,64,8,32,256,512,0.8785920143127441,True,24944842
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24946845
4,1,32,128,16,64,8,16,1024,1024,0.9062399864196776,True,24949342
4,1,128,4,64,8,2,16,32,1024,2.352128028869629,True,24956462
4,1,32,256,64,16,8,32,1024,1024,0.5447679758071899,True,24958248
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24960152
4,2,64,32,128,8,4,32,64,1024,0.4249599874019623,True,24962279
4,4,64,64,128,4,2,32,32,1024,2.3633921146392822,True,24965860
8,2,64,128,128,16,8,16,256,1024,0.8069120049476624,True,24967419
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24969121
4,32,128,1024,8,32,8,4,1024,1024,2.2456319332122803,True,24971940
4,8,64,32,64,16,8,8,512,1024,0.3635199964046478,True,24974120
4,1,256,8,8,32,2,16,1024,1024,0.711679995059967,True,24977142
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24979932
4,2,8,64,16,64,8,4,256,1024,1.1397119760513306,True,24982446
32,8,16,64,512,4,4,2,64,1024,28.199935913085938,True,24990939
4,4,8,128,32,128,8,2,32,512,1.0455039739608765,True,24993286
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,24995488
4,4,64,64,128,8,8,16,128,512,0.289792001247406,True,24997294
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,24999594
4,4,64,32,128,8,8,16,128,1024,0.3225600123405456,True,25001821
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25004485
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,25006624
4,16,64,64,128,8,4,32,64,1024,5.214208126068115,True,25012299
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,25014226
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25016436
4,8,256,256,32,8,8,4,1024,1024,1.5308799743652344,True,25019309
4,1,4,4,32,32,1,64,64,1024,10.630144119262695,True,25021666
4,2,32,16,16,128,4,32,1024,1024,0.4546560049057007,True,25023323
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25025736
4,8,32,256,64,64,8,32,512,1024,62.315521240234375,True,25027589
4,1,64,8,32,8,4,16,1024,128,0.7352319955825806,True,25029963
4,2,32,32,32,32,8,4,512,1024,0.4638719856739044,True,25032361
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25035067
4,1,32,4,64,16,1,512,128,1024,12.370944023132324,True,25040945
4,2,128,4,32,8,4,16,1024,1024,0.9594879746437072,True,25042795
8,4,32,4,16,32,8,8,1024,1024,1.901568055152893,True,25045247
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25048171
4,4,32,256,256,8,128,2,1024,1024,25.91948890686035,True,25049923
4,1,8,64,64,128,4,32,1024,1024,1.4438400268554688,True,25051910
4,8,128,4,32,32,8,32,1024,1024,1.9333120584487915,True,25054381
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25056605
4,4,256,128,32,4,4,32,128,1024,0.5847039818763733,True,25059065
4,4,64,64,128,8,16,8,128,1024,0.3102720081806183,True,25061651
4,2,16,16,512,2,2,32,8,1024,25.859071731567383,True,25067483
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25069429
4,4,64,64,128,4,8,16,128,512,0.4167680144309997,True,25071672
4,4,64,128,128,16,8,8,128,1024,0.4239360094070434,True,25074198
4,1,64,64,128,8,8,16,128,1024,0.3307519853115082,True,25076856
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25079321
4,1,8,16,512,8,8,4,16,512,0.6625279784202576,True,25082961
4,1,128,32,16,64,8,32,1024,1024,0.8540160059928894,True,25084724
4,4,64,64,128,8,2,32,8,1024,2.5774080753326416,True,25088744
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25090699
4,4,64,128,64,16,8,16,128,1024,0.3553279936313629,True,25092308
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,25094125
64,4,64,64,128,8,8,16,128,1024,28.305408477783203,True,25096373
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25098544
4,4,64,64,128,8,8,16,256,1024,0.4485119879245758,True,25100396
4,2,64,64,128,8,8,16,128,1024,0.3328000009059906,True,25102386
4,16,64,64,128,8,8,16,128,1024,5.724160194396973,True,25106134
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25108283
4,4,64,128,128,16,8,1,128,1024,127.8177261352539,True,25118755
4,4,64,64,128,8,1,16,1,128,35.119102478027344,True,25125662
4,4,64,64,128,8,4,4,16,16,16.145408630371094,True,25133151
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25135175
4,8,1024,128,8,2,8,16,128,1024,79.13983917236328,True,25137557
4,4,64,64,128,8,8,8,128,1024,0.3430399894714355,True,25139829
128,4,64,64,128,8,8,16,128,1024,122.59942626953124,True,25143157
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25145248
4,8,64,64,128,8,8,16,128,128,4.887551784515381,True,25148473
4,4,64,256,128,8,8,16,128,1024,0.374783992767334,True,25150935
4,4,64,32,128,2,8,16,128,1024,0.5109760165214539,True,25152373
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25154691
128,4,64,64,128,8,8,8,128,64,95.2104949951172,True,25159847
4,4,64,64,128,8,16,2,1024,4,10.604543685913086,True,25164252
4,4,64,64,128,8,8,4,128,8,10.238975524902344,True,25168276
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25169984
4,4,64,64,128,8,8,64,128,1024,28.96998405456543,True,25171676
4,4,64,64,128,8,8,4,128,8,10.258432388305664,True,25175515
32,4,64,64,128,8,8,128,128,1024,81.67628479003906,True,25177004
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25179450
4,2,8,8,1024,2,8,16,128,1024,51.743743896484375,True,25182522
4,4,64,64,128,4,8,16,128,1024,0.4177919924259186,True,25184374
4,4,64,512,128,8,16,8,1024,1024,0.6164479851722717,True,25186195
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25187866
128,4,64,16,128,1,8,8,128,1024,94.38822174072266,True,25192705
128,4,64,64,128,8,2,32,128,1024,15.104000091552734,True,25196825
4,8,64,64,128,8,8,16,128,1024,5.493760108947754,True,25199672
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25201853
4,4,64,8,128,8,8,16,128,1024,0.3829759955406189,True,25204318
8,4,64,64,128,8,8,16,128,1024,0.3512319922447204,True,25206942
32,4,64,64,128,8,128,4,128,1024,188.1241607666016,True,25211723
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25214280
4,4,64,128,8,32,8,4,128,1024,3.06278395652771,True,25216667
4,4,64,32,4,2,8,16,128,1024,6.931456089019775,True,25218425
64,1,64,64,128,8,1,64,2,1024,4.45747184753418,True,25220381
8,2,32,32,128,2,8,8,64,512,0.579584002494812,True,25222252
4,2,32,32,256,4,8,16,128,1024,0.6430720090866089,True,25224354
4,4,64,16,128,8,4,32,32,1024,2.089983940124512,True,25227022
4,4,64,64,128,8,8,16,128,1024,0.289792001247406,True,25229445
8,2,32,32,128,2,8,8,64,512,0.5785599946975708,True,25231968
4,4,64,64,128,8,16,8,128,1024,0.3102720081806183,True,25233997
4,4,256,64,32,4,8,16,128,1024,0.8007680177688599,True,25236130
