tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,8,8,1024,2,8,16,128,128,111.35590362548828,True,29053582
4,1,64,128,128,16,8,16,128,512,0.3307519853115082,True,29056039
4,1,128,128,16,4,8,16,128,512,5.644288063049316,True,29058515
64,1,128,128,64,16,8,16,128,512,11.804672241210938,True,29062418
4,1,128,128,64,16,4,32,128,512,0.3983359932899475,True,29064794
4,4,128,128,64,16,8,16,128,512,0.2928639948368072,True,29066419
4,1,128,128,4,32,8,16,128,128,3.0494720935821533,True,29069091
4,1,128,256,64,16,8,4,128,8,27.49030494689941,True,29074491
4,4,128,128,64,8,4,32,128,512,0.6512640118598938,True,29077245
4,128,128,128,64,16,8,2,128,4,93.2270050048828,True,29088493
4,1,128,8,64,16,8,16,128,512,0.4679679870605469,True,29090891
4,1,8,128,4,256,8,1,128,1,921.818115234375,True,29093339
4,1,128,64,64,2,8,1,128,1,118.78399658203124,True,29102705
4,1,32,32,256,2,8,16,128,512,0.78438401222229,True,29104854
4,1,128,128,64,16,8,16,128,128,0.2908160090446472,True,29107391
4,1,128,128,64,16,8,16,128,512,0.2908160090446472,True,29109607
4,1,128,128,8,32,8,8,128,512,5.571584224700928,True,29112293
4,1,128,128,64,16,8,32,128,512,0.3102720081806183,True,29114333
4,1,128,32,64,1,8,1,128,512,106.76531219482422,True,29122393
4,1,128,128,64,16,8,16,128,512,0.2908160090446472,True,29124443
4,1,128,128,64,16,8,4,128,512,3.1139841079711914,True,29130181
4,1,64,128,128,16,8,16,128,512,0.3307519853115082,True,29132490
4,1,128,128,64,16,1,32,1,512,2147483648.0,False,29143480
4,1,16,4,128,8,1,32,512,256,12.230655670166016,True,29148669
4,16,64,8,16,32,32,4,128,256,15.343615531921388,True,29151056
4,1,32,64,64,32,4,32,256,1024,0.8028159737586975,True,29152773
4,1,128,32,32,32,1,256,128,1024,2.3152639865875244,True,29154671
4,1,128,128,8,32,8,16,128,512,2.959359884262085,True,29156866
4,1,64,128,128,16,1,32,128,512,2147483648.0,False,29167814
4,16,128,128,64,16,8,16,128,512,3.0300159454345703,True,29170333
4,1,128,128,64,16,8,1,128,512,2147483648.0,False,29182548
4,1,256,128,32,8,4,4,512,1024,4.191232204437256,True,29191471
4,2,16,8,512,2,128,8,512,512,1.679360032081604,True,29194104
4,1,16,64,512,4,64,2,256,512,1.0414079427719116,True,29196060
4,2,512,16,16,4,16,16,256,1024,28.17638397216797,True,29198082
4,1,32,64,256,8,8,16,128,512,0.6973440051078796,True,29201039
4,1,128,128,64,16,8,16,128,1024,0.2908160090446472,True,29203407
4,1,512,128,16,4,4,128,64,512,2.0346879959106445,True,29205354
4,1,128,256,64,8,4,32,32,512,0.7526400089263916,True,29207977
16,1,128,128,64,16,2,32,2,512,12.699647903442385,True,29211394
4,1,128,128,64,16,8,16,128,512,0.2908160090446472,True,29213983
4,8,128,8,64,16,4,32,32,512,1.4684159755706787,True,29216540
16,1,128,128,64,16,2,32,128,512,0.907263994216919,True,29218874
4,1,128,32,64,16,8,16,128,512,0.291839987039566,True,29221952
4,1,128,128,64,16,8,16,128,512,0.2908160090446472,True,29224226
4,1,128,128,64,16,8,16,128,1024,0.2908160090446472,True,29226336
4,1,128,128,64,16,4,16,32,512,1.2625919580459597,True,29230438
4,1,32,16,4,8,1,512,256,1024,5.880832195281982,True,29232503
64,1,128,128,64,16,1,1024,128,1024,14.720000267028809,True,29235413
4,1,256,4,8,32,1,128,128,512,0.477183997631073,True,29237861
4,4,32,512,32,128,1,16,1024,256,2.866175889968872,True,29240330
64,1,128,16,64,4,8,16,128,512,31.77676773071289,True,29243668
4,1,128,128,4,32,8,16,128,512,2.9265921115875244,True,29246098
4,1,128,128,64,16,1,8,2,512,2147483648.0,False,29258259
4,1,128,128,16,32,8,16,128,512,1.5482879877090454,True,29260149
4,1,1024,128,8,2,8,16,128,512,85.3729248046875,True,29263505
4,1,128,128,4,32,8,16,128,512,2.91430401802063,True,29266743
4,1,128,128,64,16,4,1,128,512,2147483648.0,False,29280495
16,1,128,4,64,16,128,4,128,512,131.019775390625,True,29286117
64,1,128,128,64,16,4,1,32,512,2147483648.0,False,29307933
4,64,128,128,64,16,8,16,128,512,15.766528129577637,True,29314069
4,16,128,16,64,16,8,16,128,512,3.067903995513916,True,29316961
16,1,64,128,128,16,4,32,64,512,1.44486403465271,True,29319290
4,1,128,128,8,32,8,2,128,2,232.47360229492188,True,29325811
4,1,512,128,8,8,1,8,128,32,4.674560070037842,True,29333861
4,1,128,128,16,32,8,2,128,128,11.042816162109377,True,29341088
16,1,128,128,64,16,8,16,128,512,3.008512020111084,True,29343440
4,1,128,32,64,1,4,32,64,512,1.3148159980773926,True,29346113
4,1,128,64,64,2,8,8,128,32,1.5605759620666504,True,29348558
1024,1,4,8,1024,4,8,8,128,32,1890.523193359375,True,29359908
64,1,128,128,64,16,8,16,128,512,11.802623748779297,True,29363898
4,1,128,128,64,16,4,16,512,1024,0.8386560082435608,True,29367262
4,4,256,4,16,16,8,64,1024,512,2.88972806930542,True,29369205
4,2,128,128,64,16,8,16,128,512,0.2949120104312897,True,29371158
4,1,256,128,32,8,8,16,128,512,0.7055360078811646,True,29373902
4,1,128,64,64,8,16,16,128,512,0.6666240096092224,True,29375842
4,1,128,128,64,8,8,16,128,512,0.3338240087032318,True,29377853
4,1,128,128,64,16,4,32,512,512,0.4003840088844299,True,29380654
4,8,128,128,64,4,4,1,32,1,2147483648.0,False,29393355
4,8,64,256,128,8,8,1,8,1024,76.76620483398438,True,29401594
4,1,16,8,128,16,32,8,256,1024,0.9482240080833436,True,29403338
4,2,256,4,8,32,16,1,1024,512,2147483648.0,False,29415269
4,1,16,512,4,512,1,32,128,1024,5.178368091583252,True,29417338
4,1,64,128,128,16,8,16,128,512,0.3307519853115082,True,29419810
4,64,128,128,64,16,8,16,128,512,15.636480331420898,True,29426061
4,1,128,8,64,16,8,16,128,512,0.4679679870605469,True,29428729
4,1,128,512,32,16,8,16,128,512,0.6369280219078064,True,29430718
4,1,32,128,64,32,8,16,128,512,0.279552012681961,True,29432835
4,1,32,64,256,8,16,16,128,512,0.8202239871025085,True,29434951
4,1,128,128,64,16,2,32,128,512,0.9031680226325988,True,29439263
4,1,128,128,64,16,1,32,256,512,2147483648.0,False,29450236
4,8,32,64,64,32,8,16,128,512,1.5452159643173218,True,29453224
4,8,32,128,64,32,8,16,128,512,1.546239972114563,True,29455511
4,1,32,128,64,64,8,16,128,512,0.4239360094070434,True,29457695
4,1,32,256,64,32,8,4,128,512,0.3870719969272613,True,29459949
4,1,32,16,64,1,16,4,1024,16,5.597184181213379,True,29461769
4,8,32,4,64,32,8,16,128,512,1.669119954109192,True,29463828
4,1,32,128,64,32,8,128,128,512,1.4766080379486084,True,29465898
4,1,256,64,16,1,2,32,4,512,52.15846252441406,True,29467654
4,1,32,128,64,32,8,128,128,512,1.4796799421310425,True,29469828
32,4,32,128,64,32,8,128,128,512,14.045184135437012,True,29472825
4,1,32,128,64,32,1,32,2,512,8.868864059448242,True,29476592
4,1,32,128,64,32,8,32,128,512,0.4802559912204742,True,29478510
4,1,32,128,64,32,2,4,128,8,54.55974578857422,True,29485146
4,1,32,128,64,32,8,8,128,32,1.0577919483184814,True,29487548
4,1,32,128,64,32,8,64,128,512,1.2031999826431274,True,29489593
4,16,32,128,64,32,8,16,128,512,2.698240041732788,True,29491719
8,1,32,128,64,32,8,16,128,512,0.6410239934921265,True,29493812
32,1,32,128,64,32,8,16,128,512,2.3009281158447266,True,29496125
4,1,32,64,256,8,1,32,128,512,5.8818559646606445,True,29505356
4,1,8,64,128,32,2,32,4,512,23.010303497314453,True,29509264
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29511234
8,1,32,128,64,32,8,16,128,512,0.6410239934921265,True,29512781
8,4,32,128,64,32,8,1,128,1,43.796478271484375,True,29515025
4,1,32,128,64,32,8,16,128,512,0.279552012681961,True,29517035
4,8,32,128,64,32,8,1,128,8,8.477696418762207,True,29520478
4,8,32,16,64,2,8,16,128,512,20.155391693115234,True,29523279
4,1,32,256,64,32,8,2,128,2,26.93734359741211,True,29525960
4,1,4,32,128,32,8,16,128,512,3.759104013442993,True,29528077
4,16,32,128,64,32,8,16,128,512,2.6224639415740967,True,29530820
64,1,32,128,64,32,8,16,128,512,2.078720092773437,True,29533065
4,1,32,128,64,32,128,4,128,512,8.145919799804688,True,29535701
4,1,32,128,64,32,4,16,64,512,0.3573760092258453,True,29537797
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29539638
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29541547
4,1,256,128,16,16,8,16,128,512,2.929663896560669,True,29544422
4,8,32,128,64,32,8,16,128,512,1.5472639799118042,True,29546363
4,1,32,64,64,16,1,32,128,512,2.593791961669922,True,29551224
4,1,32,64,256,8,8,16,128,512,0.6973440051078796,True,29553832
4,1,8,64,128,32,8,8,128,32,4.66431999206543,True,29556347
4,1,256,128,16,16,16,16,128,512,7.639039993286133,True,29559479
4,2,4,8,128,4,8,16,128,512,9.184255599975586,True,29561783
4,1,32,128,64,32,2,32,128,512,1.321984052658081,True,29563760
4,1,32,128,32,64,8,16,128,512,0.447488009929657,True,29565689
4,1,32,64,64,8,8,16,128,512,0.3143680095672607,True,29567597
4,1,16,8,64,1,8,128,128,512,31.12447929382324,True,29568698
4,8,32,128,64,32,4,2,128,2,55.07174301147461,True,29570846
64,1,32,128,64,32,8,4,128,16,55.45471954345703,True,29574146
4,1,32,128,64,32,8,16,256,512,0.3768320083618164,True,29576425
4,1,32,128,64,32,8,16,128,512,0.279552012681961,True,29578502
4,2,32,1024,64,32,8,16,128,512,0.3911679983139038,True,29580603
64,1,32,128,64,32,8,16,128,512,2.0776960849761963,True,29582831
4,4,32,128,16,64,8,16,128,512,0.7280640006065369,True,29584527
4,1,64,128,32,32,8,16,128,512,0.3973119854927063,True,29586758
4,1,32,128,64,32,1,32,1,512,17.735679626464844,True,29590333
4,1,32,32,64,4,8,16,128,512,0.3553279936313629,True,29592171
4,1,16,64,64,32,8,16,128,512,0.4986880123615265,True,29594640
4,1,32,128,64,32,32,8,128,512,3.744767904281616,True,29597281
4,1,16,128,64,64,4,32,64,512,0.9390079975128174,True,29599265
4,4,32,128,64,32,8,16,128,512,1.7991679906845093,True,29600807
4,1,32,128,64,32,8,16,128,64,0.8366079926490784,True,29602901
4,32,32,128,64,32,8,16,128,512,3.752959966659546,True,29606119
4,32,32,128,64,32,1,32,16,512,2147483648.0,False,29618498
4,1,4,128,8,256,8,16,128,512,5.141503810882568,True,29620843
4,1,32,64,64,32,8,16,128,512,0.279552012681961,True,29622842
4,1,8,64,128,32,8,16,128,512,1.6476160287857056,True,29624860
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29627368
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29629013
4,1,32,128,64,32,2,32,8,512,1.89030396938324,True,29631277
4,8,32,128,64,32,2,32,16,512,3.4549760818481445,True,29634622
4,1,32,128,64,32,8,4,128,16,2.5282559394836426,True,29636803
4,1,32,64,64,8,8,16,128,64,1.4520319700241089,True,29638578
4,1,16,16,512,4,8,16,128,512,2.298880100250244,True,29641045
32,1,32,128,64,32,8,16,128,512,2.3009281158447266,True,29642994
4,1,32,16,64,2,2,32,16,512,3.549184083938598,True,29645681
128,1,4,16,512,16,8,4,128,512,5.1169281005859375,True,29648014
4,1,64,32,32,2,8,16,128,512,0.7270399928092957,True,29650357
4,1,32,128,64,32,2,32,8,512,1.89030396938324,True,29652760
4,32,32,128,64,32,128,4,512,512,9.910271644592283,True,29655515
4,1,32,128,64,32,8,64,128,512,1.2021759748458862,True,29657777
4,1,32,128,64,32,16,16,1024,512,0.4976640045642853,True,29659945
4,1,32,4,64,32,16,16,1024,512,0.7055360078811646,True,29662656
4,4,32,128,64,32,8,1,128,512,4.314112186431885,True,29665826
4,1,32,128,64,32,64,4,128,512,5.045248031616211,True,29667928
4,1,32,8,64,64,16,16,16,512,3.31878399848938,True,29670513
4,1,32,64,128,16,8,4,128,512,0.7321599721908569,True,29674494
4,1,64,128,32,32,8,16,128,64,0.6748160123825073,True,29676489
4,1,32,32,64,4,8,64,128,512,5.97708797454834,True,29678807
4,1,512,128,8,8,2,32,128,512,1.8421759605407717,True,29681230
4,1,128,128,32,16,8,1,128,1,51.76627349853516,True,29692653
4,16,32,128,64,32,8,4,128,512,2.530303955078125,True,29694902
4,1,32,4,64,32,8,64,128,512,1.1796480417251587,True,29696559
4,1,32,128,64,32,8,2,128,4,12.505087852478027,True,29700566
4,1,32,128,16,64,16,16,1024,512,1.4714879989624023,True,29702597
8,1,32,128,64,32,8,16,128,512,0.6410239934921265,True,29704830
4,1,32,64,64,16,8,8,128,32,1.2410880327224731,True,29707555
4,1,32,128,64,32,8,4,128,16,2.5282559394836426,True,29709513
4,1,32,16,64,2,8,4,128,512,0.5734400153160095,True,29711580
4,16,32,128,64,32,8,4,128,16,4.619264125823975,True,29714191
4,2,32,1024,4,128,16,16,128,512,5.276671886444092,True,29716359
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29718093
4,1,32,128,64,32,32,8,128,512,3.7406721115112314,True,29720665
64,1,32,128,64,32,2,32,16,512,1.6629760265350342,True,29722845
4,1,32,128,64,32,8,8,128,512,0.2867200076580047,True,29724992
4,1,512,128,8,8,8,16,128,512,10.95577621459961,True,29729380
4,1,32,128,64,4,8,16,128,512,0.4986880123615265,True,29731667
4,1,32,128,64,32,64,4,128,512,5.048319816589356,True,29734211
4,1,32,4,64,32,128,1,128,512,69.538818359375,True,29737126
4,1,32,128,64,32,64,4,128,512,5.054463863372803,True,29739278
4,1,32,4,64,32,128,4,128,512,19.60550308227539,True,29742298
4,1,32,128,64,32,8,4,128,512,0.3901439905166626,True,29745091
4,1,64,128,32,32,8,16,128,512,0.3973119854927063,True,29747072
32,1,16,16,64,4,64,4,128,512,18.570240020751957,True,29750526
4,1,32,128,64,32,8,32,128,512,0.4792320132255554,True,29752257
4,1,32,128,64,32,8,1,128,512,7.443456172943115,True,29758970
4,1,32,128,64,32,8,4,128,16,2.5282559394836426,True,29761172
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29763384
4,1,32,128,64,32,8,16,128,64,0.8366079926490784,True,29765384
4,1,32,128,32,64,8,128,128,512,1.1571199893951416,True,29767181
4,2,32,128,64,32,8,16,128,512,0.3215360045433044,True,29769057
4,1,256,128,16,16,8,16,128,512,2.929663896560669,True,29771975
4,1,256,128,16,16,8,16,128,512,2.929663896560669,True,29774678
64,1,32,128,64,32,8,16,128,128,3.4201600551605225,True,29777326
4,1,8,16,128,8,8,16,128,512,3.791872024536133,True,29779614
4,1,32,128,32,64,4,8,128,512,0.7393280267715454,True,29781886
4,1,32,128,32,64,8,8,128,512,0.5335040092468262,True,29783541
4,1,32,4,128,4,32,8,128,512,1.381376028060913,True,29785124
4,1,32,32,64,32,8,16,128,512,0.279552012681961,True,29786691
4,1,32,128,64,32,4,16,128,128,0.9134079813957214,True,29788555
4,1,32,128,64,32,4,32,32,512,0.7690240144729614,True,29790636
4,1,32,128,32,64,4,32,128,512,0.5724160075187683,True,29792346
4,1,32,128,64,64,8,16,128,512,0.4239360094070434,True,29794505
4,8,32,128,64,32,8,16,128,512,1.5472639799118042,True,29796786
4,1,16,128,64,64,8,16,128,512,0.5160959959030151,True,29798663
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29800226
4,1,32,128,32,64,4,32,32,1024,0.6983680129051208,True,29802241
4,1,32,64,64,32,16,16,128,1024,0.6502400040626526,True,29803871
4,1,32,64,64,32,8,16,128,512,0.279552012681961,True,29805853
4,1,32,128,32,64,8,8,128,512,0.5335040092468262,True,29807851
4,1,32,512,64,32,8,16,128,1024,0.3532800078392029,True,29809595
4,1,32,128,64,32,4,32,128,512,0.915455996990204,True,29811760
4,2,32,128,64,32,8,16,128,512,0.3215360045433044,True,29813461
4,1,32,256,64,32,4,32,128,512,0.950272023677826,True,29815330
4,1,32,128,64,32,8,16,128,256,0.3409920036792755,True,29817280
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29819318
4,1,16,64,64,32,8,16,128,1024,0.4782080054283142,True,29821777
4,1,16,128,128,32,8,16,128,512,0.8611840009689331,True,29823695
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29825505
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29827165
4,1,32,128,64,32,4,32,128,1024,0.6338559985160828,True,29829660
4,2,32,64,256,8,4,32,128,512,4.14412784576416,True,29832917
4,2,32,128,32,64,8,16,128,256,0.4106239974498749,True,29834668
4,1,8,64,128,32,8,16,512,512,1.9998719692230225,True,29836640
4,1,16,64,128,32,4,32,128,512,2.0797441005706787,True,29839214
4,1,128,128,32,16,8,16,128,512,0.3583999872207641,True,29841361
4,1,32,32,64,32,2,32,64,512,1.3025280237197876,True,29843531
4,1,16,128,64,64,4,32,64,1024,0.6727679967880249,True,29845598
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29847173
4,1,32,64,64,32,8,32,128,512,0.4802559912204742,True,29848730
4,1,32,128,64,32,8,64,512,512,2.150399923324585,True,29850597
4,1,16,128,64,64,2,32,128,512,2.032639980316162,True,29853060
4,1,32,64,64,32,16,16,128,512,0.4956159889698028,True,29854448
4,1,16,128,64,64,8,16,256,512,0.7034879922866821,True,29856292
4,1,8,64,128,32,8,16,128,512,1.644544005393982,True,29857973
4,1,32,128,32,64,8,16,256,512,0.4331519901752472,True,29859684
8,2,64,128,32,32,16,16,128,512,1.897472023963928,True,29861645
4,1,32,128,64,64,4,32,64,256,0.8161280155181885,True,29863735
4,2,32,128,64,32,8,16,128,512,0.3205119967460632,True,29865516
4,1,16,128,64,64,8,64,128,512,1.090559959411621,True,29867113
4,1,32,32,64,32,8,16,128,512,0.2785280048847198,True,29869094
4,1,16,128,64,64,4,32,128,512,1.321984052658081,True,29870786
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29872387
4,1,32,128,64,64,8,16,128,512,0.4239360094070434,True,29873908
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29875515
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29877565
4,1,32,128,64,64,8,16,128,1024,0.5007359981536865,True,29879505
4,1,32,128,64,32,8,8,128,512,0.2867200076580047,True,29881232
4,2,32,256,64,32,8,16,128,512,0.3266560137271881,True,29883265
4,1,32,128,64,64,8,16,128,512,0.4239360094070434,True,29885365
4,1,16,128,64,64,8,32,512,512,1.1560959815979004,True,29887619
4,1,64,128,32,64,8,16,128,512,0.6574079990386963,True,29889469
4,1,32,128,64,32,16,8,128,512,0.466944009065628,True,29891833
4,2,32,128,64,32,8,16,128,512,0.3215360045433044,True,29893639
4,1,32,256,64,32,8,32,256,512,0.7946239709854126,True,29895683
4,1,32,256,64,32,8,16,256,512,0.3850240111351013,True,29897612
4,1,16,32,256,8,8,32,128,512,7.80185604095459,True,29900494
4,1,32,128,64,32,4,16,32,512,0.4638719856739044,True,29902312
4,1,32,64,64,16,4,32,128,512,0.9308159947395324,True,29904303
4,1,32,128,64,32,8,8,128,512,0.2867200076580047,True,29906416
4,1,32,128,64,32,4,32,128,1024,0.6338559985160828,True,29908367
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,29910666
4,1,32,128,32,128,8,16,256,512,0.4311040043830871,True,29912395
4,1,8,64,128,32,8,16,128,512,1.6435199975967407,True,29914732
4,1,16,128,64,64,8,32,128,512,0.7086079716682434,True,29917048
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,29918716
4,1,32,64,64,32,8,16,128,1024,0.3297280073165893,True,29920442
4,1,32,128,64,64,4,32,64,512,0.6010879874229431,True,29922411
4,2,32,128,64,32,4,32,128,512,1.154047966003418,True,29924116
4,1,32,64,64,32,8,16,128,512,0.279552012681961,True,29925744
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29927751
4,1,32,128,64,32,8,16,64,512,0.3409920036792755,True,29929877
4,1,32,1024,64,32,1,32,1,512,48.85299301147461,True,29932054
4,32,32,128,64,32,8,1,128,512,4.268032073974609,True,29935360
4,16,32,128,64,32,8,2,128,2,18.64192008972168,True,29938716
4,1,16,128,64,64,8,16,128,512,0.5160959959030151,True,29940270
4,1,32,128,64,32,8,16,256,512,0.3758080005645752,True,29942602
4,1,64,128,32,32,8,16,128,512,0.3973119854927063,True,29944465
4,1,16,128,64,64,4,32,256,512,1.3189120292663574,True,29946124
4,1,32,128,32,64,4,32,512,512,1.0035200119018557,True,29948228
4,1,32,128,64,32,8,16,128,512,0.2785280048847198,True,29950277
16,16,32,128,16,64,4,32,32,512,15.128576278686523,True,29953386
4,1,32,512,64,32,8,16,128,512,0.3051519989967346,True,29955141
4,1,32,64,128,16,8,16,128,512,0.4577279984951019,True,30155122
4,1,128,128,64,16,32,4,256,128,6.846464157104492,True,30159715
16,8,512,16,16,4,1,1,512,1024,2147483648.0,False,30178215
4,1,64,32,32,16,8,16,64,1024,0.4730879962444305,True,30180340
4,1,64,128,128,2,16,8,128,1024,0.7915520071983337,True,30182128
4,2,128,256,64,16,32,16,512,512,7.910399913787842,True,30184643
4,2,256,256,32,8,4,32,256,1024,0.7864320278167725,True,30186793
4,2,32,32,16,128,4,64,256,1024,0.6010879874229431,True,30189232
4,1,64,256,128,16,8,32,1024,1024,0.6430720090866089,True,30191402
4,2,256,4,4,8,1,32,256,512,0.7260159850120544,True,30193123
4,1,4,8,16,32,8,4,512,256,2.0695040225982666,True,30194774
4,2,64,4,4,64,64,4,512,256,52.61209487915039,True,30196377
4,1,128,4,4,8,1,64,256,1024,0.7864320278167725,True,30198065
4,1,256,4,4,8,1,32,128,256,1.1694079637527466,True,30199882
64,1,64,8,128,8,8,8,1024,256,11.473919868469238,True,30205607
4,1,64,256,32,32,8,32,256,1024,0.3010559976100921,True,30207026
4,1,512,32,16,4,8,64,128,1024,18.973695755004883,True,30210093
4,16,128,128,64,8,128,4,256,1024,26.20928001403809,True,30211901
4,2,16,32,512,2,128,2,512,1024,1.1018240451812744,True,30213355
4,1,16,256,256,16,1,4,256,512,2147483648.0,False,30225250
4,1,128,1024,64,16,16,8,256,1024,0.6973440051078796,True,30227978
4,1,32,32,16,128,2,8,256,1024,1.4950400590896606,True,30229968
4,1,128,128,4,32,8,128,128,1024,4.96127986907959,True,30231766
4,1,256,4,8,32,1,128,128,512,0.4782080054283142,True,30233262
4,32,1024,32,8,2,8,8,1024,1024,24.700927734375,True,30237864
32,1,256,128,32,8,4,128,512,1024,2.126847982406616,True,30239992
4,1,8,4,4,128,1,128,1024,512,4.559872150421143,True,30242114
4,2,64,256,16,64,1,64,1024,1024,1.6158720254898071,True,30243849
4,1,64,16,64,16,4,16,64,1024,0.3891200125217438,True,30246558
4,1,256,4,8,32,1,256,1024,1024,0.5877760052680969,True,30248132
4,4,8,4,64,128,128,2,128,1024,8.669183731079102,True,30250254
4,2,8,8,1024,2,32,1,256,128,102.3672332763672,True,30252665
4,1,512,32,16,4,1,256,1024,1024,2.7740159034729004,True,30254787
4,1,64,32,32,16,64,4,1024,1024,7.413760185241699,True,30258118
4,1,64,4,8,64,32,16,256,1024,13.730815887451172,True,30260639
4,1,128,256,64,16,8,32,512,256,0.4454399943351745,True,30262968
4,2,256,32,32,8,8,32,256,1024,0.3727360069751739,True,30264736
4,1,256,4,32,8,2,128,256,1024,0.4556800127029419,True,30266663
4,1,512,256,8,4,8,32,1024,1024,10.910719871520996,True,30269440
4,1,256,4,4,8,2,32,256,512,1.5872000455856323,True,30271216
4,1,128,16,8,8,4,32,64,512,2.1186559200286865,True,30273039
4,4,128,4,4,64,128,4,512,1024,271.8177185058594,True,30274947
8,1,8,16,1024,2,1,64,1024,512,2147483648.0,False,30286875
4,1,128,4,16,8,1,32,512,256,0.681984007358551,True,30289169
4,1,16,8,16,64,4,16,128,256,0.8069120049476624,True,30290925
4,1,64,4,32,32,8,16,256,1024,0.5335040092468262,True,30292672
4,1,128,32,32,32,16,8,512,1024,3.0351359844207764,True,30295154
4,1,128,128,64,16,4,4,512,128,7.747583866119385,True,30306826
4,2,16,32,512,2,128,4,512,512,0.8826879858970642,True,30308506
4,1,16,128,256,16,128,2,1024,512,7.071743965148926,True,30310952
4,1,128,1024,64,16,8,32,128,512,0.4300799965858459,True,30313044
4,1,32,32,16,4,4,32,256,1024,0.766975998878479,True,30314580
4,1,128,128,64,16,8,16,128,512,0.2908160090446472,True,30317087
4,2,256,4,32,2,1,128,128,512,0.9041919708251952,True,30319523
4,4,32,256,256,8,8,8,1024,1024,0.8447999954223633,True,30322633
4,1,16,16,256,2,4,8,1024,1024,1.4940160512924194,True,30325311
4,1,256,4,4,32,4,128,1024,512,1.5319039821624756,True,30327465
4,2,64,256,128,16,2,64,1024,512,2.698240041732788,True,30329993
4,1,64,64,128,4,8,32,1024,1024,0.7229440212249756,True,30331949
4,1,256,4,8,32,2,128,1024,512,0.5529599785804749,True,30333844
4,2,128,512,64,16,128,4,128,1024,41.73721694946289,True,30335814
4,1,64,64,128,8,16,8,64,128,0.4311040043830871,True,30337880
4,1,512,16,16,4,8,64,512,1024,10.62707233428955,True,30340012
4,1,64,32,32,16,1,32,256,1024,1.4428160190582275,True,30343009
4,1,64,1024,4,64,1,32,256,1024,4.080639839172363,True,30345007
4,1,32,64,64,32,16,16,128,1024,0.6502400040626526,True,30346635
4,2,32,128,256,8,8,32,512,512,7.095295906066895,True,30349093
4,1,256,256,8,32,8,32,256,1024,2.579456090927124,True,30351107
4,1,256,4,32,8,2,64,256,256,0.7004160284996033,True,30353394
4,1,32,64,64,32,4,32,32,512,0.826367974281311,True,30355110
4,1,32,64,64,32,4,16,128,512,0.4812799990177154,True,30357123
4,1,32,64,64,16,8,16,128,512,0.2856959998607635,True,30359022
4,1,32,128,64,32,8,32,128,1024,0.3880960047245025,True,30360465
4,1,32,16,32,128,8,128,1024,1024,0.6512640118598938,True,30362437
8,1,32,128,64,32,8,16,128,512,0.6410239934921265,True,30364397
4,1,32,128,32,64,8,16,128,1024,0.5283839702606201,True,30366092
4,1,16,64,128,32,8,16,128,256,1.0342400074005127,True,30368006
4,1,16,64,128,32,8,16,128,512,0.839680016040802,True,30369986
4,1,256,16,4,8,1,64,256,1024,2.0879359245300293,True,30372187
4,1,1024,4,4,2,4,128,64,256,18.78937530517578,True,30375102
32,4,128,4,64,16,1,32,512,256,2.2804479598999023,True,30378062
4,1,128,4,4,64,4,16,256,512,6.360064029693604,True,30380621
4,1,128,4,64,4,128,4,512,256,62.53977584838867,True,30382605
4,1,64,256,128,8,2,16,32,256,3.0361599922180176,True,30388547
4,1,64,256,64,64,8,32,256,1024,0.5990399718284607,True,30390164
4,2,32,128,64,32,2,32,128,512,1.4079999923706057,True,30392588
4,1,32,128,64,64,4,32,64,256,0.8161280155181885,True,30394334
4,2,64,128,32,64,8,16,128,1024,0.4884479939937591,True,30396516
4,2,16,32,64,64,8,16,128,1024,0.7475200295448303,True,30398463
4,1,32,64,64,32,4,32,128,512,0.9195520281791688,True,30400487
4,2,32,128,64,32,8,16,128,512,0.3215360045433044,True,30402654
4,1,16,128,64,64,8,16,128,512,0.5160959959030151,True,30404520
4,1,16,64,64,64,8,16,128,512,0.5212159752845764,True,30406436
4,1,128,16,32,32,8,64,256,1024,0.3399679958820343,True,30408172
4,1,128,128,64,16,1,64,8,1024,1.73363196849823,True,30415939
4,2,16,32,512,2,128,4,512,512,0.8826879858970642,True,30418294
4,1,16,256,256,16,1,32,256,512,2147483648.0,False,30429204
