tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,32,16,16,4,16,256,256,0.4382719993591308,True,25119944
4,1,64,32,32,8,2,32,128,1024,0.7628800272941589,True,25122097
4,1,32,64,32,16,8,8,256,512,0.2928639948368072,True,25124605
4,1,64,64,32,32,8,8,256,512,0.289792001247406,True,25126351
4,2,64,64,32,32,8,16,256,256,0.3143680095672607,True,25128179
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,25129941
4,4,128,32,16,32,8,16,256,256,1.206272006034851,True,25131562
4,1,64,32,32,32,8,16,512,128,0.477183997631073,True,25133518
4,1,64,32,32,32,4,16,128,256,0.3512319922447204,True,25135645
8,1,32,32,64,32,8,16,128,256,0.7976959943771362,True,25137201
8,1,64,32,64,32,4,16,256,256,0.8847360014915466,True,25139258
8,1,64,64,64,64,8,16,256,128,1.4223359823226929,True,25141031
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25142593
4,4,64,64,16,128,8,8,1024,1024,1.094655990600586,True,25144823
8,2,8,32,64,8,8,8,256,1024,4.81279993057251,True,25146986
4,2,32,128,32,128,8,16,512,1024,0.3317759931087494,True,25148824
8,1,64,4,64,16,8,8,128,1024,1.2206079959869385,True,25150740
4,1,32,256,32,64,8,8,512,512,0.5560320019721985,True,25153253
4,4,256,16,16,4,4,16,512,1024,0.4904960095882416,True,25155229
16,1,32,128,64,16,16,16,512,1024,6.2269439697265625,True,25157316
8,1,32,16,64,4,8,16,128,1024,0.591871976852417,True,25159094
8,1,64,256,32,64,8,8,256,256,0.9902080297470092,True,25161690
4,1,32,32,32,128,1,4,64,512,15.649791717529297,True,25167113
4,1,64,16,32,1,8,16,256,256,0.7270399928092957,True,25169223
16,1,64,32,32,32,8,16,256,256,1.656831979751587,True,25171359
8,1,64,128,64,2,8,16,256,256,1.0444799661636353,True,25173354
4,1,64,32,16,64,8,16,256,256,0.8919039964675903,True,25175351
4,1,64,1024,32,32,64,4,256,256,6.908927917480469,True,25178170
8,1,64,32,64,32,8,16,256,256,1.1694079637527466,True,25180558
16,16,64,32,32,8,8,16,256,256,5.445631980895996,True,25185007
4,1,64,32,8,64,8,16,256,256,1.6936960220336914,True,25186966
4,2,128,32,16,32,8,1,256,1,116.7790069580078,True,25192196
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,True,25194221
8,1,32,16,256,8,8,16,256,256,1.6476160287857056,True,25196300
4,2,128,32,16,32,32,8,256,64,5.053440093994141,True,25198389
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25200567
8,1,32,32,64,32,8,16,256,256,1.2922879457473757,True,25202091
4,1,64,256,32,32,4,16,256,256,0.4587520062923431,True,25204397
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,True,25206600
4,1,4,8,16,4,8,16,256,256,8.863743782043457,True,25209188
4,1,64,32,8,64,8,16,256,256,1.6936960220336914,True,25211129
4,1,64,32,32,32,16,8,1024,32,2.565119981765747,True,25213293
4,4,1024,32,8,2,8,128,256,256,20.27724838256836,True,25215877
4,1,64,16,4,1,64,4,256,256,59.09503936767578,True,25217530
32,1,64,32,32,64,8,16,256,128,2.598912000656128,True,25219497
16,1,64,32,32,32,8,16,256,256,1.6537599563598633,True,25221277
32,1,64,8,32,32,8,1,256,256,2147483648.0,False,25234213
4,1,64,64,32,32,8,16,128,256,0.3348479866981506,True,25235923
4,32,64,32,32,32,8,16,256,256,2.2824959754943848,True,25238185
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,25240103
4,2,1024,1024,8,2,1,4,1,16,2147483648.0,False,25253182
8,1,64,32,128,8,8,16,512,256,0.6707199811935425,True,25255467
32,1,64,16,32,2,8,16,256,256,1.99782395362854,True,25257786
4,1,64,32,32,64,2,4,4,64,82.70540618896484,True,25261835
16,1,64,32,32,32,8,8,256,256,1.867776036262512,True,25264045
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25265570
8,1,16,32,64,128,8,16,256,256,0.8560640215873718,True,25267727
4,1,64,32,8,64,8,16,256,256,1.6947200298309326,True,25269621
4,1,64,32,32,32,256,2,256,256,79.4972152709961,True,25272695
32,4,64,32,32,32,8,8,256,64,3.338239908218384,True,25275556
4,1,64,512,32,32,8,16,256,256,0.2631680071353912,True,25277931
4,1,64,32,8,64,8,16,256,512,1.9865599870681765,True,25280237
16,1,64,32,32,8,8,16,256,256,4.897791862487793,True,25282853
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25284801
4,1,64,32,32,32,1,16,256,256,5.889023780822754,True,25288048
4,16,64,32,8,64,8,16,256,256,1.3946880102157593,True,25290156
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25292049
4,1,64,32,32,64,8,16,128,256,0.5007359981536865,True,25293826
4,1,64,32,32,32,8,8,256,64,0.3389439880847931,True,25295624
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,25297346
32,16,64,4,32,2,8,16,256,256,69.17427062988281,True,25300091
4,1,64,32,32,32,8,8,256,64,0.3389439880847931,True,25302060
32,2,64,32,32,32,4,16,256,256,0.9441279768943788,True,25303957
16,16,64,16,32,4,2,16,4,256,32.910335540771484,True,25306302
8,8,16,8,64,64,8,16,256,256,1.8216960430145264,True,25308928
4,1,64,32,32,32,4,128,64,256,3.012608051300049,True,25310840
4,16,64,512,32,32,8,16,256,256,1.5902719497680664,True,25313530
8,1,64,32,32,32,4,64,32,256,1.802240014076233,True,25315399
4,2,512,32,8,8,2,16,16,256,15.534079551696776,True,25318651
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,True,25320533
4,2,64,32,32,32,4,64,256,256,1.2369920015335083,True,25322541
4,64,64,32,32,32,8,16,256,256,53.51219177246094,True,25324825
4,1,64,32,32,8,1,2,256,256,2147483648.0,False,25336676
4,2,256,64,16,8,256,4,256,256,147.20204162597656,True,25340398
4,2,512,512,8,8,8,16,256,256,5.939199924468994,True,25343489
4,1,64,16,32,1,4,16,64,256,1.8565119504928589,True,25345566
4,1,64,32,32,32,8,8,256,64,0.3389439880847931,True,25348198
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,True,25350090
4,1,64,32,32,32,2,16,256,256,0.8878080248832703,True,25353082
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,True,25355418
4,1,64,512,32,32,8,1,256,1,42.34751892089844,True,25361144
4,1,64,32,32,64,4,32,128,1024,0.6215680241584778,True,25362973
4,1,128,64,64,16,4,16,256,256,0.7710719704627991,True,25366389
4,1,64,4,8,4,32,8,256,128,19.122175216674805,True,25369272
4,1,64,32,32,4,8,8,256,1024,0.2969599962234497,True,25370976
4,2,32,128,32,128,8,32,1024,1024,0.3983359932899475,True,25372989
4,1,32,8,32,32,4,64,1024,1024,0.8960000276565552,True,25375163
4,1,16,64,128,16,8,16,256,1024,0.7454720139503479,True,25377668
4,1,32,32,256,4,32,8,256,512,0.9707520008087158,True,25380169
4,1,32,4,32,8,8,16,128,1024,0.6574079990386963,True,25382175
4,1,32,128,4,256,8,16,64,512,4.139008045196533,True,25384310
4,4,32,1024,32,128,4,32,256,1024,0.6656000018119812,True,25386458
4,1,32,64,128,32,8,8,64,1024,0.3850240111351013,True,25389238
4,1,512,512,16,4,16,4,512,256,33.02297592163086,True,25395652
4,1,256,128,32,8,4,64,64,1024,0.9983999729156494,True,25397829
4,1,64,32,32,64,4,16,128,256,0.5570560097694397,True,25400052
16,4,32,16,256,2,8,16,128,1024,25.469951629638672,True,25402069
4,4,64,16,32,32,8,16,256,256,0.2908160090446472,True,25405135
4,1,64,32,8,64,8,8,256,256,1.97324800491333,True,25407561
4,16,64,32,32,64,8,16,256,256,0.8919039964675903,True,25410099
16,1,16,16,64,8,8,32,256,256,5.436416149139404,True,25412053
4,2,64,32,4,64,4,2,64,2,285.2300720214844,True,25414291
16,1,64,32,32,32,8,16,256,256,1.656831979751587,True,25416477
8,1,32,32,64,32,1,16,256,256,4.276224136352539,True,25419314
4,1,64,16,32,2,128,8,256,512,41.0880012512207,True,25421097
4,1,16,64,256,16,16,8,1024,128,1.9394559860229488,True,25425153
4,1,16,16,32,16,4,32,256,1024,0.8509439826011658,True,25427645
4,1,64,32,32,64,4,16,128,1024,0.6195200085639954,True,25429569
4,1,32,32,256,8,8,8,256,512,1.004544019699097,True,25431953
4,2,4,64,64,128,4,16,512,1024,2.895872116088867,True,25434361
4,4,32,32,16,4,8,8,256,1024,5.1466240882873535,True,25436554
4,4,64,128,32,64,4,32,128,512,0.4352000057697296,True,25438334
4,1,32,4,8,32,1,32,32,1024,0.9164800047874452,True,25440408
4,32,32,512,64,32,8,8,128,1024,3.8359038829803462,True,25443984
4,1,256,32,16,16,32,4,512,512,12.346367835998535,True,25451174
4,1,32,256,64,32,8,16,128,128,0.5724160075187683,True,25453463
4,1,32,64,64,64,16,4,128,1024,1.005568027496338,True,25456073
4,8,64,256,32,64,8,8,512,1024,0.3112959861755371,True,25458513
4,8,32,512,32,128,8,4,64,512,0.5744640231132507,True,25461329
4,1,64,256,32,64,8,16,512,256,0.4884479939937591,True,25463547
4,1,128,4,64,16,2,16,256,256,7.463935852050781,True,25471878
4,4,64,8,8,32,8,16,512,128,1.551360011100769,True,25474395
4,1,16,8,64,1,2,4,256,64,5.246975898742676,True,25477212
8,2,32,4,128,32,8,64,1024,1024,1.5912959575653076,True,25479493
4,1,128,8,16,64,4,32,1024,1024,0.5816320180892944,True,25481895
4,1,16,64,128,16,16,4,256,256,0.4935680031776428,True,25484367
4,1,1024,16,8,2,1,32,32,512,11.93881607055664,True,25488346
4,1,32,4,16,8,16,16,128,1024,4.817920207977295,True,25490347
4,1,32,128,128,32,16,8,256,512,0.4055039882659912,True,25492363
4,4,128,512,16,64,8,8,512,128,1.0721280574798584,True,25494248
4,1,32,64,128,32,2,16,64,256,24.91904067993164,True,25498694
4,1,32,512,64,64,16,4,512,512,0.796671986579895,True,25500544
4,1,64,32,128,16,4,64,1024,1024,1.1284480094909668,True,25503177
4,1,64,4,32,32,8,16,256,256,0.502784013748169,True,25505333
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,25507365
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,True,25509639
4,1,64,32,32,32,16,8,256,256,2.582528114318848,True,25511783
8,1,16,32,64,64,8,16,256,256,1.4325759410858154,True,25513496
4,1,64,32,32,32,8,16,512,256,0.3287039995193481,True,25515166
4,1,64,16,32,2,8,16,256,256,0.4372479915618896,True,25516755
4,1,64,32,32,32,8,2,256,256,0.8304640054702759,True,25519621
4,2,64,16,16,8,8,8,512,512,5.006336212158203,True,25521867
8,8,32,32,16,4,8,4,128,1024,5.61356782913208,True,25524361
4,1,128,256,8,64,4,16,256,128,1.8452479839324951,True,25526232
4,1,64,32,128,16,4,8,256,512,8.117247581481934,True,25538951
16,1,64,16,32,2,8,16,256,256,19.059711456298828,True,25542918
4,4,64,32,32,32,1,16,1,256,20.902912139892575,True,25546530
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,25548585
4,2,1024,32,8,2,8,8,256,512,87.81209564208984,True,25553858
4,1,64,32,32,8,4,16,128,512,0.3952639997005462,True,25556356
8,1,32,64,32,16,4,8,64,512,0.7444480061531067,True,25558570
4,4,32,32,32,8,4,16,512,1024,1.6660480499267578,True,25562286
4,2,64,64,32,4,8,8,256,1024,0.3215360045433044,True,25564640
4,2,32,128,64,64,8,16,512,1024,0.364544004201889,True,25566797
4,1,64,4,8,32,4,16,128,1024,2.200576066970825,True,25569012
4,1,32,256,64,64,8,8,128,512,0.502784013748169,True,25571334
4,1,128,16,32,32,4,32,512,1024,0.4413439929485321,True,25573723
4,1,32,64,256,4,8,16,128,128,1.83296000957489,True,25576349
4,2,64,8,32,4,8,16,128,1024,0.6359040141105652,True,25578031
4,2,512,32,8,8,8,16,256,256,5.97811222076416,True,25581481
4,2,256,32,16,8,1,16,1,256,112.7229461669922,True,25585055
4,1,64,16,32,64,16,16,1024,1024,1.7254400253295898,True,25587082
4,1,32,32,32,128,8,4,64,512,0.8468480110168457,True,25589192
4,16,64,256,32,64,8,4,512,1024,0.4341759979724884,True,25592031
4,1,128,128,64,16,16,8,256,256,0.3205119967460632,True,25595033
4,1,64,16,32,32,8,8,256,256,0.3215360045433044,True,25597068
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,25598843
8,1,64,32,32,32,16,8,256,512,2.9614078998565674,True,25601193
4,1,32,32,64,32,8,16,256,256,0.5529599785804749,True,25603302
4,1,32,128,8,32,2,16,256,128,1.3721599578857422,True,25605326
4,8,64,128,32,4,8,8,256,1024,0.3409920036792755,True,25607666
8,2,32,128,32,128,8,32,1024,1024,0.5232639908790588,True,25609920
4,1,128,4,16,8,4,64,1024,256,0.7915520071983337,True,25612062
4,1,16,128,64,32,16,4,256,256,0.3686400055885315,True,25614554
4,1,32,32,256,4,32,8,32,512,1.8831360340118408,True,25616690
4,1,32,16,64,8,4,32,128,1024,0.6184960007667542,True,25618784
4,1,32,128,64,64,8,8,64,512,0.7014399766921997,True,25621889
4,16,128,64,16,64,2,8,512,512,1.7356799840927124,True,25624171
4,1,32,64,128,32,8,8,64,256,0.3522560000419616,True,25626315
4,4,16,512,128,64,4,4,512,1024,1.5534080266952517,True,25629010
4,1,256,4,32,8,1,64,1024,1024,1.206272006034851,True,25632072
4,2,64,4,32,8,4,16,128,1024,0.5253120064735413,True,25634476
8,4,32,64,64,4,8,16,128,1024,10.22771167755127,True,25637644
4,64,128,256,32,32,8,16,256,1024,7.871488094329834,True,25641530
4,2,64,1024,16,16,4,8,256,256,1.0270719528198242,True,25643966
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25645725
4,4,64,8,32,1,4,4,128,512,1.4202879667282104,True,25648431
4,1,32,64,32,16,4,8,256,256,0.5099520087242126,True,25650854
4,4,64,64,16,128,4,16,512,1024,0.567296028137207,True,25653149
4,1,64,32,32,32,16,8,1024,256,3.1447041034698486,True,25655975
8,4,32,32,256,2,128,2,256,1024,75.0940170288086,True,25657879
4,2,32,128,32,128,8,16,256,1024,0.3307519853115082,True,25660279
4,1,64,64,8,32,1,16,128,256,2.2722558975219727,True,25662814
4,1,32,256,64,32,16,8,128,512,0.4679679870605469,True,25665151
4,16,64,32,32,32,8,16,256,256,1.556480050086975,True,25668004
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,True,25669957
4,512,1024,32,8,2,8,16,256,256,2147483648.0,False,25682861
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,25685143
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,25687002
4,1,64,32,32,32,4,16,256,256,0.4628480076789856,True,25688928
8,2,64,16,32,32,8,16,256,256,1.4602240324020386,True,25690826
4,1,64,32,32,32,8,128,256,256,1.2503039836883545,True,25692838
4,1,64,32,32,16,8,8,256,256,0.2734079957008362,True,25694981
8,1,64,32,32,32,16,4,256,256,4.184063911437988,True,25697895
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25700054
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,25702048
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,25703878
8,1,32,32,64,32,8,8,256,256,0.907263994216919,True,25706397
4,1,64,32,32,16,8,16,256,128,0.3225600123405456,True,25708958
16,256,256,32,16,8,8,16,256,256,2147483648.0,False,25723272
8,1,64,32,64,32,8,16,256,256,1.1683839559555054,True,25725518
4,4,64,32,32,32,4,16,32,256,0.9175040125846864,True,25728038
4,1,64,512,32,32,8,16,256,256,0.26214399933815,True,25729854
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,True,25731862
4,1,64,512,32,32,8,16,256,256,0.2631680071353912,True,25734120
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25736567
4,1,64,16,32,4,8,8,256,64,0.6410239934921265,True,25739511
4,8,64,16,32,16,4,16,512,512,1.0393600463867188,True,25742269
4,1,32,128,64,16,8,8,128,1024,0.2815999984741211,True,25744614
8,1,32,1024,64,64,8,16,128,1024,0.7997440099716187,True,25746804
4,1,64,256,32,32,8,8,256,1024,0.2734079957008362,True,25749008
8,4,64,32,64,32,128,4,256,256,26.69363212585449,True,25751234
4,8,64,32,32,32,8,16,256,256,1.760256052017212,True,25753513
4,1,64,512,32,32,8,16,256,1024,0.3051519989967346,True,25755544
4,1,64,4,32,32,2,16,256,256,0.8038399815559387,True,25758306
4,1,64,32,32,32,1,16,256,256,38.50342559814453,True,25760162
8,1,32,512,64,32,4,4,64,16,6.083583831787109,True,25763000
16,1,64,32,32,32,8,16,256,256,1.6588799953460691,True,25764905
8,1,64,32,32,16,8,16,256,256,2.610176086425781,True,25767144
4,2,1024,32,8,2,8,16,256,256,104.27391815185548,True,25769918
4,1,64,16,32,4,8,4,256,16,2.0060160160064697,True,25772779
4,1,64,64,32,16,8,16,256,256,0.2519040107727051,True,25774763
4,8,32,32,32,128,8,8,64,512,0.7659519910812378,True,25776740
4,1,64,256,4,128,1,8,512,1024,5.596159934997559,True,25779294
4,1,128,64,64,16,8,32,256,256,0.4464640021324157,True,25781507
4,1,64,32,16,64,8,16,256,128,1.0414079427719116,True,25783561
4,1,16,32,32,64,16,8,256,256,1.1694079637527466,True,25785420
8,4,32,16,64,32,8,16,256,256,1.3393919467926023,True,25787805
4,1,128,32,16,32,4,16,256,256,0.4659200012683868,True,25790188
4,4,64,32,32,32,8,16,256,128,0.3235839903354645,True,25792372
4,2,64,32,32,32,8,16,128,256,0.3706879913806915,True,25794502
4,1,64,32,32,32,4,16,32,1024,0.6768640279769897,True,25796554
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,True,25798756
4,1,64,16,32,32,8,16,512,256,0.3573760092258453,True,25800737
4,1,64,32,32,8,8,16,256,256,0.2560000121593475,True,25802788
4,2,64,32,32,32,4,16,256,256,0.605184018611908,True,25804587
4,1,64,32,32,32,8,8,256,512,0.2703360021114349,True,25806752
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,True,25808616
4,2,128,128,16,32,8,16,256,256,1.2462079524993896,True,25811025
4,1,64,128,32,32,8,16,128,256,0.3061760067939758,True,25812729
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,True,25814770
4,2,64,32,32,32,16,8,256,256,2.4545280933380127,True,25817030
8,2,64,32,64,32,8,16,256,256,0.694271981716156,True,25819195
8,1,16,16,64,64,8,16,256,256,1.4428160190582275,True,25821504
8,1,64,16,64,32,8,16,256,256,1.193984031677246,True,25823629
4,1,8,8,256,16,8,16,256,256,4.856832027435303,True,25826319
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,25828602
4,1,64,128,32,32,8,16,128,256,0.3061760067939758,True,25830877
4,1,64,32,32,32,16,8,1024,256,3.13753604888916,True,25833621
8,1,64,32,32,32,16,8,256,256,2.958336114883423,True,25836508
4,1,64,32,32,32,4,16,32,512,0.6768640279769897,True,25838504
8,1,16,32,64,64,4,8,256,256,0.954367995262146,True,25840765
4,2,64,64,32,32,8,8,256,256,0.3829759955406189,True,25843103
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,True,25845043
8,1,64,32,32,16,2,16,256,256,0.8857600092887878,True,25847276
4,1,64,32,32,16,8,8,256,256,0.2734079957008362,True,25849718
4,1,32,32,32,64,16,2,256,256,2.2804479598999023,True,25852361
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,True,25853994
4,1,64,128,32,32,8,16,256,512,0.2938880026340484,True,25855940
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,True,25858057
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,True,25859911
4,1,64,32,32,16,4,8,128,256,0.439296007156372,True,25862554
4,1,64,64,8,64,16,8,256,128,3.8594560623168954,True,25864837
4,1,64,32,32,32,8,16,512,256,0.3287039995193481,True,25867183
8,1,32,32,64,32,8,16,256,256,1.2922879457473757,True,25869402
4,2,64,32,32,16,8,16,256,256,0.2508800029754638,True,25871436
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,25873428
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,25875274
4,1,32,32,16,64,8,16,256,512,0.9093120098114014,True,25877863
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,25880109
4,2,64,32,32,32,16,8,1024,1024,3.1436800956726074,True,25882368
4,1,64,16,32,32,8,16,128,128,0.6072319746017456,True,25884496
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25886119
4,1,16,32,64,64,8,16,256,256,1.0475519895553589,True,25887536
4,1,64,32,16,64,8,16,256,256,0.8908799886703491,True,25889030
16,2,64,32,64,32,4,16,256,256,0.8202239871025085,True,25890795
4,1,128,32,16,32,16,8,256,256,3.2634880542755127,True,25893659
4,2,64,32,32,32,8,16,512,256,0.4126720130443573,True,25895776
8,1,64,32,64,32,8,8,256,64,1.4315520524978638,True,25897997
16,1,32,32,64,32,8,16,256,256,2.615295886993408,True,25900407
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,True,25902253
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,25904118
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,True,25905660
4,1,64,32,32,32,8,8,256,256,0.2713600099086761,True,25907764
8,1,64,32,16,64,8,16,256,128,1.8176000118255613,True,25909787
4,1,64,32,32,16,8,8,256,128,0.2529279887676239,True,25912500
8,1,32,32,64,32,4,16,256,1024,0.9123839735984802,True,25914722
4,2,128,32,16,32,8,16,256,256,1.2042239904403689,True,25916702
8,2,16,32,64,64,8,16,256,256,1.230847954750061,True,25918803
4,1,64,32,32,16,2,16,128,128,1.1694079637527466,True,25921702
8,2,16,64,128,32,16,8,256,256,1.3731839656829834,True,25923360
4,2,64,32,32,32,32,8,256,512,3.6833279132843018,True,25925596
4,2,128,32,16,32,8,16,512,256,1.4950400590896606,True,25928094
4,1,64,64,32,64,32,8,256,256,2.7596800327301025,True,25930826
8,1,64,256,32,32,8,8,256,256,1.6138240098953247,True,25933314
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,True,25935874
8,1,64,32,32,32,16,8,256,256,2.9614078998565674,True,25938338
8,1,16,32,64,64,8,32,128,256,1.4039039611816406,True,25940398
4,1,64,64,32,32,8,16,256,512,0.307200014591217,True,25942744
8,2,64,32,64,32,8,16,256,256,0.6932479739189148,True,25944889
4,2,64,8,32,32,8,16,256,256,0.3911679983139038,True,25947296
4,2,128,32,16,32,8,8,256,256,1.3731839656829834,True,25949640
4,1,64,32,32,64,16,8,256,256,1.7786879539489746,True,25951702
4,1,64,32,8,64,8,16,256,256,1.6947200298309326,True,25954047
4,1,64,32,32,16,8,16,256,128,0.3225600123405456,True,25956078
4,2,64,32,32,32,4,16,64,256,0.5949440002441406,True,25958341
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,True,25960491
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,True,25963635
8,1,32,32,128,16,8,8,256,256,0.5406720042228699,True,25966332
4,1,64,16,32,16,8,16,128,256,0.3604480028152466,True,25967981
8,1,64,32,32,32,16,16,512,256,3.003391981124878,True,25970592
8,1,64,64,32,32,8,16,512,256,1.6343040466308594,True,25972512
4,1,64,8,16,16,2,64,256,1024,0.6430720090866089,True,25976366
4,1,64,32,32,4,4,8,1024,1024,0.6584320068359375,True,25978888
4,1,64,32,16,16,8,16,256,256,1.3332480192184448,True,25981189
8,2,64,32,32,32,8,16,256,256,1.516543984413147,True,25983344
16,1,16,32,64,128,8,16,256,256,1.4766080379486084,True,25985524
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,25987655
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,True,25989861
8,2,32,16,64,32,8,16,256,256,0.8232960104942322,True,25991989
4,1,64,32,16,128,8,16,64,256,1.418239951133728,True,25994330
8,1,32,32,64,32,8,16,256,256,1.2922879457473757,True,25996177
8,2,64,64,32,64,8,16,256,512,1.0178560018539429,True,25998393
8,1,64,32,32,16,2,16,256,256,0.8929280042648315,True,26000433
4,1,64,32,32,64,8,16,256,128,0.5007359981536865,True,26002349
8,1,8,16,128,32,8,8,256,64,3.2819199562072754,True,26004241
4,1,64,16,32,16,8,16,256,256,0.2672640085220337,True,26006646
4,2,32,512,32,128,8,32,1024,1024,0.5242879986763,True,26008792
8,1,16,32,64,32,8,16,256,128,1.6998399496078491,True,26010994
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,True,26013459
4,1,128,32,16,32,32,8,256,256,9.61945629119873,True,26016475
4,1,64,32,32,32,16,8,256,256,2.5835518836975098,True,26018660
4,1,64,32,32,32,32,8,256,1024,3.9004158973693848,True,26020778
4,1,128,8,16,64,4,16,1024,1024,0.963584005832672,True,26022705
4,1,16,128,32,32,16,8,256,1024,2.228224039077759,True,26024814
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,True,26027680
4,1,64,32,16,64,2,4,16,16,29.60076713562012,True,26030085
4,2,256,32,16,8,8,16,256,256,2.953216075897217,True,26032678
16,8,64,32,32,32,8,128,256,256,64.30003356933594,True,26034597
4,1,32,32,256,4,8,16,32,256,0.7833600044250488,True,26036478
4,1,32,128,64,8,16,16,512,1024,0.5396479964256287,True,26038093
4,1,32,128,128,32,2,32,64,1024,1.1530239582061768,True,26040930
4,4,32,512,32,128,8,8,512,256,0.3266560137271881,True,26042923
4,1,64,32,32,32,8,2,256,256,0.8294399976730347,True,26045768
4,4,64,32,32,32,8,16,256,256,0.2539519965648651,True,26047967
4,1,64,32,16,64,8,16,256,256,0.8908799886703491,True,26050591
4,8,16,128,64,128,8,8,128,256,1.2595200538635254,True,26052961
4,8,32,512,64,64,4,4,512,1024,0.8724480271339417,True,26055105
4,1,256,128,32,8,8,32,1024,1024,0.3686400055885315,True,26057124
4,2,64,16,32,8,4,16,128,256,0.3051519989967346,True,26058648
16,1,64,32,16,64,8,16,256,256,2.274303913116455,True,26061017
8,4,32,32,64,4,8,4,128,1024,0.3819519877433777,True,26062753
4,1,128,4,32,32,1,16,256,128,8.237055778503418,True,26070632
16,4,64,16,64,16,4,8,256,256,0.6410239934921265,True,26073356
4,8,64,16,128,4,2,32,16,512,3.45088005065918,True,26079102
4,1,64,32,32,16,8,8,256,512,0.2723839879035949,True,26081390
4,4,64,64,16,128,4,16,512,1024,0.567296028137207,True,26083507
4,1,32,4,32,16,8,16,256,512,0.4833280146121979,True,26085630
4,2,32,128,32,128,8,16,1024,1024,0.3328000009059906,True,26087626
4,4,64,4,32,32,4,16,128,1024,0.5294079780578613,True,26089532
4,2,512,256,8,8,8,8,128,512,17.23801612854004,True,26094554
4,1,16,128,16,256,4,16,1024,512,0.7639039754867554,True,26096840
4,2,32,1024,64,64,8,8,128,1024,0.4034560024738312,True,26099852
4,1,64,64,32,32,8,16,256,128,0.3358719944953918,True,26101554
4,1,64,64,16,64,8,16,256,256,0.9195520281791688,True,26103401
4,1,64,32,32,64,16,8,256,512,1.7756160497665403,True,26105710
4,1,64,32,32,16,8,16,256,256,0.2529279887676239,True,26107724
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,True,26109366
16,1,64,32,32,32,8,16,256,256,1.657855987548828,True,26111627
4,4,64,64,32,32,8,16,256,256,0.2703360021114349,True,26114153
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,True,26116372
8,2,16,32,64,64,8,16,256,256,1.2288000583648682,True,26118350
4,1,64,16,32,32,16,4,512,256,54.368255615234375,True,26120930
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,True,26123156
8,1,64,32,64,64,8,16,256,256,0.9400320053100586,True,26125767
4,1,8,8,128,4,8,16,128,1024,5.937151908874512,True,26127833
4,1,64,64,32,32,16,8,256,1024,2.521087884902954,True,26130292
4,16,64,32,32,64,8,16,64,512,1.0844160318374634,True,26132280
