tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,2,64,1024,32,64,2,32,1024,1024,0.971776008605957,True,17068106
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17069721
4,1,128,32,16,32,8,16,256,256,1.5861760377883911,True,17071372
4,1,128,32,16,32,8,16,256,128,1.3793280124664309,True,17073395
8,1,64,32,32,32,8,16,256,256,1.5134719610214231,True,17075011
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17076747
4,1,128,32,16,32,16,16,256,256,2.6961920261383057,True,17079014
4,1,64,128,32,32,8,16,256,1024,0.2928639948368072,True,17080435
4,1,64,32,32,32,32,8,256,128,4.009984016418457,True,17082502
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17084121
4,4,32,128,32,64,2,32,256,512,1.5615999698638916,True,17086154
4,4,32,64,32,128,4,8,128,512,0.5928959846496582,True,17087738
4,1,32,4,32,16,4,32,1024,1024,0.6195200085639954,True,17089176
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17090613
4,2,1024,4,8,2,2,64,1024,64,1.6015360355377195,True,17092402
8,8,32,4,64,64,4,4,1024,1024,1.269760012626648,True,17094198
8,8,64,256,8,16,8,4,512,256,1.6629760265350342,True,17096098
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17097714
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17099284
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17100902
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17102378
4,2,32,128,32,128,64,4,1024,512,1.745919942855835,True,17104118
4,4,256,16,32,8,4,16,1024,1024,0.6625279784202576,True,17106479
4,4,32,16,16,128,8,32,1024,1024,0.6492159962654114,True,17108076
4,1,512,32,8,8,1,16,512,512,3.762176036834717,True,17112299
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17113820
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17115243
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17116884
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17118334
8,2,64,1024,16,64,2,8,256,512,1.334272027015686,True,17120290
4,1,8,32,32,16,4,32,1024,512,2.269184112548828,True,17121899
32,1,8,4,32,256,1,64,128,1024,4.881408214569092,True,17123685
8,1,64,16,32,8,4,4,512,512,0.834559977054596,True,17126029
4,1,256,16,8,32,2,64,128,1024,1.0424319505691528,True,17127816
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,17129307
4,8,64,64,32,64,8,64,1024,1024,0.5703679919242859,True,17130890
4,1,128,32,16,32,8,16,256,128,1.3783040046691897,True,17132799
4,8,64,64,8,32,2,8,256,128,1.3383680582046509,True,17134362
4,1,16,128,64,128,16,8,1024,512,0.7055360078811646,True,17135898
4,1,128,32,16,32,4,16,256,1024,0.4638719856739044,True,17137448
4,64,256,1024,16,16,4,32,128,1024,14.58892822265625,True,17140716
4,1,64,32,32,32,4,128,256,256,1.5196160078048706,True,17142398
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17143856
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,True,17145614
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17147116
4,1,32,1024,32,128,2,32,256,512,1.4428160190582275,True,17149040
4,2,64,4,16,32,2,32,128,512,0.477183997631073,True,17150540
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17152089
4,2,64,16,32,64,4,32,256,512,0.3891200125217438,True,17153427
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17155367
4,1,16,128,32,64,8,32,1024,256,1.2963839769363403,True,17156845
8,2,16,256,8,16,1,16,256,512,4.114431858062744,True,17158823
16,1,128,4,16,64,1,64,512,1024,0.6379520297050476,True,17160452
4,1,256,16,32,8,4,8,1024,512,1.8708479404449463,True,17164555
4,4,64,128,16,8,4,8,256,512,0.4362240135669708,True,17166029
4,1,256,4,8,32,1,64,512,256,0.5468159914016724,True,17167819
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17169395
4,2,64,4,32,64,128,4,1024,512,12.093440055847168,True,17171685
32,4,64,128,32,32,4,8,1024,1024,1.919999957084656,True,17173926
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17175407
8,1,32,64,32,128,4,32,128,256,0.6574079990386963,True,17176957
4,1,32,4,32,16,4,32,1024,1024,0.6205440163612366,True,17178605
4,2,1024,4,8,2,8,8,1024,256,40.21760177612305,True,17183978
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17185516
4,1,1024,4,8,2,1,128,1024,256,0.8919039964675903,True,17187278
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17189161
16,1,16,256,16,256,8,4,512,1024,3.6239359378814697,True,17191051
4,4,32,128,32,128,2,64,64,512,1.3332480192184448,True,17192904
4,4,256,16,16,16,1,256,512,1024,1.410048007965088,True,17194696
4,1,32,64,16,128,1,64,1024,1024,2.049024105072021,True,17196274
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17197703
4,1,8,32,64,128,8,8,1024,512,0.9000959992408752,True,17199281
4,2,32,8,32,128,4,64,256,512,0.7137280106544495,True,17200835
4,1,64,32,16,32,16,16,256,128,2.6961920261383057,True,17202747
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,17204291
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17205808
4,2,128,128,16,32,8,16,256,512,1.2390400171279907,True,17207436
4,1,64,32,32,32,16,8,256,256,2.5866239070892334,True,17209370
8,2,64,32,32,32,8,16,256,256,1.5052800178527832,True,17210986
4,1,64,64,64,32,8,16,256,128,0.502784013748169,True,17212842
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17214348
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17215912
4,2,64,32,32,32,2,32,64,256,0.7434239983558655,True,17217320
4,1,64,32,16,32,8,16,256,256,1.035264015197754,True,17218990
4,2,128,4,32,8,4,32,128,512,0.567296028137207,True,17221098
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17222714
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17224255
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17225747
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17227232
8,2,512,1024,8,8,4,32,256,1024,2.1975040435791016,True,17229727
8,1,64,16,32,8,4,32,512,1024,0.5611519813537598,True,17231324
4,1,256,32,16,16,2,32,1024,1024,1.4499839544296265,True,17233582
4,8,64,64,16,128,8,8,1024,1024,1.0813440084457395,True,17235263
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17236799
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17238257
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17239810
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17241165
4,2,4,16,128,16,4,8,128,128,7.095295906066895,True,17243313
4,1,16,128,16,256,8,16,128,512,1.2206079959869385,True,17244826
4,1,128,32,16,4,4,16,256,1024,0.5099520087242126,True,17246371
8,2,256,4,16,16,1,16,128,1024,3.487744092941284,True,17249089
4,1,8,1024,64,128,8,16,256,512,1.2861440181732178,True,17250965
4,2,64,4,16,32,2,8,128,512,1.070080041885376,True,17252667
4,2,64,16,32,64,4,32,256,1024,0.3901439905166626,True,17254069
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17255616
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17257133
4,1,16,4,32,2,8,32,1024,256,13.636608123779297,True,17259264
8,2,64,512,8,128,1,16,128,1024,2.555903911590576,True,17261129
8,2,16,64,8,256,1,64,512,1024,4.067327976226807,True,17262898
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17264359
4,1,256,16,16,16,2,128,512,512,0.8929280042648315,True,17266101
4,16,64,64,16,8,4,8,128,512,2.504703998565674,True,17268032
4,1,32,4,16,128,8,32,512,1024,1.0362880229949951,True,17269627
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17271114
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,17272754
4,1,64,32,32,32,4,32,256,256,0.7137280106544495,True,17274192
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,True,17275795
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17277203
64,2,16,4,64,128,32,2,64,512,96.1945571899414,True,17279924
4,1,32,1024,32,64,4,8,1024,1024,0.9666560292243958,True,17281737
4,1,32,64,128,32,4,32,128,512,1.2902400493621826,True,17283518
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,True,17284913
4,1,64,32,16,32,16,16,256,512,2.6306560039520264,True,17286555
4,1,128,32,16,32,8,32,256,256,1.206272006034851,True,17288232
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17289737
4,1,32,4,32,16,4,32,1024,512,0.950272023677826,True,17291573
32,2,128,4,32,32,2,256,1024,512,1.0270719528198242,True,17293402
4,1,4,4,32,256,4,128,1024,1024,5.711872100830078,True,17295058
16,2,8,64,16,16,16,2,1024,256,2.9214720726013184,True,17297014
4,1,64,32,32,32,8,4,256,16,0.9594879746437072,True,17298904
8,1,4,16,64,16,8,16,256,256,3.3116159439086914,True,17300571
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17302140
4,4,64,32,32,32,8,2,256,2,8.71833610534668,True,17304523
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17306311
4,4,32,4,32,128,8,8,64,512,1.539072036743164,True,17307808
4,4,256,128,32,8,4,16,512,1024,0.4997119903564453,True,17310183
4,4,32,4,16,128,1,256,256,256,8.707072257995605,True,17312399
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17313977
16,1,8,32,64,128,4,2,128,512,3.452928066253662,True,17315731
8,2,64,8,16,64,8,16,256,1024,1.324031949043274,True,17317529
8,2,128,4,16,8,2,64,128,512,0.4157440066337585,True,17319249
4,1,64,128,32,32,8,128,256,256,1.341439962387085,True,17320789
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17322387
4,32,64,16,4,4,8,16,256,256,7.354368209838867,True,17324594
4,1,64,32,32,32,8,64,256,256,0.66457599401474,True,17325969
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17327510
8,1,64,128,16,128,1,64,256,1024,1.4561280012130735,True,17329028
8,1,64,16,32,8,4,64,512,512,0.9267200231552124,True,17330724
4,1,256,256,16,2,2,64,256,1024,2.2824959754943848,True,17332353
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17334101
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17335576
4,64,64,32,32,32,8,16,256,256,6.384640216827393,True,17338642
4,32,64,32,32,64,8,16,256,256,1.2288000583648682,True,17341256
4,1,128,32,16,32,8,32,256,256,1.206272006034851,True,17343050
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17344650
4,1,64,32,32,32,16,16,1024,256,3.0504961013793945,True,17346564
4,1,64,16,32,2,8,16,256,256,0.4352000057697296,True,17348041
8,1,64,32,128,8,8,16,256,1024,0.6635519862174988,True,17349907
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17351345
4,8,64,32,32,32,8,16,256,256,1.7909760475158691,True,17353027
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,True,17354679
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17356547
4,16,64,32,32,32,32,8,256,256,3.807231903076172,True,17358289
8,1,64,64,128,8,8,16,256,256,0.6891520023345947,True,17360158
8,8,64,32,32,32,8,16,256,256,1.8298879861831665,True,17361822
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17363526
4,1,256,32,16,8,8,16,256,64,3.836927890777588,True,17365721
4,1,64,32,32,32,16,8,512,256,3.018752098083496,True,17367493
8,1,32,32,64,32,16,16,1024,256,3.205120086669922,True,17369138
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17370665
4,1,128,32,16,32,8,16,256,256,1.5882240533828735,True,17372487
4,1,64,32,32,8,32,8,256,256,11.529215812683104,True,17375002
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,True,17376695
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17378221
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,True,17379834
4,1,64,8,32,16,8,16,256,256,0.319487988948822,True,17381646
4,1,64,32,32,32,8,2,256,2,12.197888374328612,True,17384424
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17386047
4,1,64,8,32,1,1,32,256,256,2.786303997039795,True,17387988
4,1,256,32,16,8,4,32,256,256,0.6154239773750305,True,17389660
4,1,64,32,32,32,8,4,256,16,0.9594879746437072,True,17391701
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17393252
4,4,64,32,32,32,1,2,8,256,40.6220817565918,True,17403892
4,1,128,32,16,32,4,32,256,256,0.4116480052471161,True,17405540
4,1,64,32,32,32,16,16,1024,256,3.06278395652771,True,17407363
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17408938
4,1,64,32,32,32,128,1,256,32,56.14080047607422,True,17414880
4,1,1024,32,8,2,8,16,256,256,42.42943954467773,True,17417666
4,1,256,32,16,8,8,16,256,256,3.0504961013793945,True,17419922
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17421657
4,32,64,32,32,32,8,16,256,256,2.3746559619903564,True,17423705
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,17425084
4,1,64,32,32,32,128,4,256,256,14.806015968322754,True,17428072
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17429723
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,True,17431075
4,16,64,32,32,32,8,16,256,256,1.555456042289734,True,17432639
4,1,64,128,32,32,2,32,256,256,0.8284159898757935,True,17434743
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17436777
4,8,64,128,64,64,16,8,512,1024,0.3358719944953918,True,17438405
4,1,64,64,32,16,4,8,128,128,0.3891200125217438,True,17440588
4,1,16,64,64,16,16,8,1024,64,1.640447974205017,True,17442191
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17443782
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,True,17445547
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,True,17446887
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,True,17448276
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17449761
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,17451315
8,1,16,32,64,32,8,16,256,256,1.4243839979171753,True,17452906
4,1,64,1024,32,32,32,8,256,128,3.9342079162597656,True,17455023
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17456713
16,1,64,32,32,32,128,4,256,256,47.03539276123047,True,17459316
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,True,17460881
4,1,64,32,32,32,8,4,256,32,0.4915199875831604,True,17462979
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17464649
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,17466445
4,64,64,1024,32,32,256,2,256,256,106.52671813964844,True,17469118
4,32,64,32,32,16,256,2,256,32,83.67001342773438,True,17470673
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17472378
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,True,17473941
4,1,64,32,32,32,128,4,256,64,14.829567909240724,True,17477035
32,1,64,32,32,32,1,32,2,256,15.49619197845459,True,17479613
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17481081
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,True,17482579
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17484022
4,1,64,32,32,32,2,32,4,256,4.958208084106445,True,17485952
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17487344
8,1,64,32,64,32,8,128,256,256,2.805759906768799,True,17488826
4,1,64,32,32,32,8,2,256,4,6.100992202758789,True,17491807
4,1,64,32,16,32,8,4,256,16,3.580928087234497,True,17494612
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17496129
8,1,32,32,128,16,8,16,256,256,1.099776029586792,True,17498003
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17499834
4,1,64,32,4,32,8,128,256,256,6.100992202758789,True,17501941
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17503470
8,1,64,32,32,32,8,16,256,256,1.5083520412445068,True,17505105
4,1,512,32,8,4,8,32,256,256,10.03212833404541,True,17507571
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,True,17509163
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17510598
4,1,64,32,32,32,32,8,256,256,3.981312036514282,True,17512562
4,1,64,512,32,16,8,16,256,256,0.3532800078392029,True,17514221
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,True,17515646
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17517298
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17518805
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17520503
4,1,512,32,8,4,8,4,256,256,12.31769561767578,True,17527800
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17529439
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,True,17531326
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,17532778
4,1,64,1024,32,64,8,16,256,256,0.4362240135669708,True,17534321
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17536572
4,1,64,32,4,32,8,16,256,256,1.763327956199646,True,17538549
4,8,64,32,4,32,8,16,256,256,1.959936022758484,True,17540146
4,1,64,16,32,4,8,16,256,256,0.2938880026340484,True,17541773
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17543376
8,1,64,32,64,32,2,32,8,256,3.902463912963867,True,17545595
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17547143
4,64,64,32,32,32,8,16,256,256,6.38976001739502,True,17549925
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17551829
8,1,64,8,32,32,8,16,256,256,1.667072057723999,True,17553504
8,1,64,16,32,4,8,16,256,256,9.71673583984375,True,17555562
8,1,64,32,32,32,8,16,256,256,1.509376049041748,True,17557176
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17558625
4,1,64,128,32,32,4,32,128,256,0.4352000057697296,True,17560279
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,True,17562008
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,True,17563651
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17565272
4,1,128,32,16,32,8,16,256,256,1.5902719497680664,True,17566838
8,1,4,16,64,32,4,1,256,256,4.7626237869262695,True,17568839
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,True,17570176
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17571710
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,True,17573139
4,1,64,32,4,64,8,16,256,256,3.176448106765747,True,17574979
4,1,64,16,8,2,8,16,256,1024,9.860095977783203,True,17576942
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17578467
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17580023
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17581461
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17583037
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17584468
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17586056
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17587718
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17589282
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17591016
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17592873
4,1,128,32,16,32,4,8,256,1024,0.5406720042228699,True,17594990
4,2,256,4,8,32,1,64,128,1024,0.814079999923706,True,17596643
4,1,32,1024,32,128,8,16,256,512,0.4587520062923431,True,17598224
4,2,64,4,32,64,2,32,512,512,0.5765119791030884,True,17599857
4,1,64,16,32,64,4,256,256,1024,0.7864320278167725,True,17601207
4,1,16,32,16,8,8,32,1024,256,2.756608009338379,True,17602833
32,1,64,32,32,32,64,4,256,256,82.97881317138672,True,17605946
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17607508
8,1,16,32,64,32,8,2,256,4,18.2425594329834,True,17610224
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,True,17611898
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17613764
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,True,17615348
4,1,64,64,32,32,4,32,16,256,1.4581760168075562,True,17616997
4,1,1024,32,8,2,8,16,256,256,42.29529571533203,True,17619603
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17621171
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,17622620
16,4,64,4,16,128,1,256,1024,1024,1.6517119407653809,True,17624428
4,64,64,32,32,8,8,16,256,256,13.27513599395752,True,17627588
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17629220
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,17630578
4,1,64,32,32,32,8,1,256,64,6.868991851806641,True,17636924
4,1,64,16,32,1,8,64,256,256,3.048448085784912,True,17638479
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17639985
4,1,64,32,32,32,8,8,256,32,0.4741120040416717,True,17641695
4,1,64,32,32,32,8,8,256,32,0.4730879962444305,True,17643257
4,16,64,32,32,32,8,16,256,256,1.555456042289734,True,17644930
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17646612
8,2,128,4,8,64,1,64,512,1024,0.6307839751243591,True,17648092
4,1,256,16,16,16,4,128,1024,512,0.4341759979724884,True,17649773
4,4,64,32,16,8,8,8,256,512,2.854912042617798,True,17651558
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17653208
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17654884
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17656339
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17657807
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17659340
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17661151
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17662681
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17664094
4,1,128,4,16,64,4,64,256,256,0.7444480061531067,True,17665687
32,2,64,4,32,64,1,64,1024,512,1.2666879892349243,True,17667283
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17669056
4,4,64,32,32,8,8,16,256,256,0.2529279887676239,True,17670539
8,1,64,32,32,32,8,16,256,256,1.509376049041748,True,17672085
4,1,64,32,32,32,2,32,16,256,1.2441600561141968,True,17673688
8,1,64,32,32,64,8,16,512,256,0.993279993534088,True,17675275
4,1,64,32,32,32,8,4,256,16,0.9594879746437072,True,17677096
4,4,32,128,32,32,4,16,1024,1024,0.766975998878479,True,17679272
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17680879
8,1,4,512,64,128,64,8,128,512,4.9838080406188965,True,17682663
4,1,32,4,32,16,4,32,1024,1024,0.6205440163612366,True,17684152
4,2,1024,4,8,2,1,256,256,512,0.9236479997634888,True,17685977
4,1,512,4,8,8,4,128,1024,256,2.199552059173584,True,17687665
4,4,16,128,16,16,8,4,512,1024,2.279423952102661,True,17689507
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17691161
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17692984
4,1,64,256,32,32,8,16,256,256,0.2488320022821426,True,17694379
4,1,1024,512,8,2,8,16,256,256,43.51385498046875,True,17697281
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,17698948
8,1,64,4,64,32,8,16,256,256,1.3701119422912598,True,17700704
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17702261
4,1,64,32,32,32,2,32,16,256,1.2441600561141968,True,17703829
4,1,256,32,16,8,8,16,256,256,3.0402560234069824,True,17706001
4,4,32,128,32,128,8,8,64,1024,0.4485119879245758,True,17708254
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17709819
4,8,1024,16,8,2,4,16,512,1024,5.986303806304932,True,17712958
4,4,32,64,128,32,32,8,1024,512,0.9431040287017822,True,17714390
4,1,64,64,32,32,8,1,256,256,7.3461761474609375,True,17721129
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,17722742
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,True,17724116
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,True,17725480
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17727386
4,1,8,4,64,128,8,8,1024,1024,1.0106879472732544,True,17729086
8,2,128,8,16,16,2,32,1024,512,0.6625279784202576,True,17730877
8,1,128,4,16,8,2,64,1024,512,0.6850559711456299,True,17732810
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17734392
8,2,512,4,8,8,1,64,256,1024,0.6563839912414551,True,17736385
8,1,64,16,32,8,4,64,512,1024,0.5529599785804749,True,17738181
4,1,256,16,16,16,2,64,128,1024,0.6512640118598938,True,17740079
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17741632
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,True,17743297
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,17744832
8,1,64,32,128,8,8,16,256,256,0.6686720252037048,True,17747006
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17748842
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17750269
4,1,32,32,32,32,8,16,256,256,0.3502080142498016,True,17751743
4,1,128,32,16,32,8,16,256,256,1.5882240533828735,True,17753458
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17755011
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,True,17756505
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17758071
8,2,64,32,64,32,8,16,256,256,0.6881279945373535,True,17759673
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17761274
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17762775
4,1,64,32,32,32,4,32,128,256,0.4413439929485321,True,17764172
8,1,64,32,32,16,4,32,256,128,0.8919039964675903,True,17765673
4,2,32,32,32,16,8,4,256,256,0.2764799892902374,True,17767179
4,2,128,128,16,32,2,32,128,256,0.7434239983558655,True,17768865
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,True,17770359
8,1,64,32,32,64,8,16,512,128,1.4684159755706787,True,17772093
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17773670
4,1,256,32,16,8,8,16,256,256,3.048448085784912,True,17775613
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17777125
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17778627
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17780091
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17781564
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17783161
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,17784603
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,True,17785951
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,True,17787638
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,True,17789707
4,1,256,32,16,8,8,16,256,256,3.0453760623931885,True,17791670
4,2,64,64,32,32,8,16,256,256,0.3133440017700195,True,17793361
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,17794885
8,1,64,32,32,32,8,16,256,256,1.5083520412445068,True,17796648
4,2,64,8,32,16,4,16,64,256,0.5703679919242859,True,17798581
