tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,64,256,32,64,8,64,256,128,1.21343994140625,True,21723095
4,8,64,256,16,128,8,8,256,128,0.7178239822387695,True,21724785
16,4,16,64,512,4,8,8,1024,1024,70.26687622070312,True,21727770
4,1,64,16,32,8,2,16,32,1024,0.766975998878479,True,21730058
4,8,128,256,16,64,1,64,16,1024,3.4068479537963867,True,21732588
4,4,32,512,64,64,4,8,256,128,0.9144319891929626,True,21734526
4,2,64,256,32,64,8,8,256,128,0.3153919875621795,True,21736823
4,8,64,256,32,64,16,8,1024,128,1.6998399496078491,True,21738886
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21740920
4,8,64,256,32,64,16,8,256,256,1.4847999811172483,True,21742987
4,8,64,512,32,64,8,8,256,128,0.2549760043621063,True,21744522
4,16,128,512,32,32,16,8,256,128,2.4033279418945312,True,21746640
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21748386
4,8,64,256,32,64,16,8,512,128,1.6353280544281006,True,21750571
4,8,64,1024,32,64,8,8,256,128,0.26214399933815,True,21752474
4,4,32,1024,128,32,8,8,256,128,0.9656320214271544,True,21754994
4,4,32,256,128,32,8,8,256,64,1.2922879457473757,True,21757327
4,8,64,256,32,64,8,8,256,64,0.3491840064525604,True,21759277
4,8,64,256,32,64,16,8,256,128,1.324031949043274,True,21761134
4,4,64,256,32,64,8,16,256,128,0.3153919875621795,True,21763455
4,4,64,256,32,64,8,8,256,128,0.3031040132045746,True,21765504
4,8,64,512,32,64,32,4,512,64,52.64486312866211,True,21767278
4,8,64,256,32,64,8,8,256,64,0.3502080142498016,True,21769002
4,16,64,512,32,64,8,8,256,128,0.9267200231552124,True,21770976
8,4,32,256,128,32,8,8,256,128,0.7854080200195312,True,21772903
4,8,64,128,32,64,16,8,512,128,1.6332800388336182,True,21775177
4,8,128,128,32,32,4,16,256,128,0.6635519862174988,True,21777020
4,8,64,256,32,64,8,16,128,128,0.8785920143127441,True,21779106
4,16,128,256,32,16,16,8,1024,128,6.558720111846924,True,21780984
4,8,64,256,32,32,8,8,256,512,0.2836480140686035,True,21783071
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,True,21784692
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,21786064
4,4,16,256,128,64,8,8,128,128,1.5677440166473389,True,21787977
4,8,64,512,32,32,8,8,256,128,0.26419198513031,True,21790226
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,21792447
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21794143
4,8,64,512,32,64,8,8,256,64,0.3522560000419616,True,21795968
4,8,64,256,64,64,8,4,256,128,0.5888000130653381,True,21797738
4,4,64,256,32,64,8,16,128,128,0.4638719856739044,True,21799879
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,21801708
4,8,128,256,32,32,8,8,256,128,0.3840000033378601,True,21803881
4,4,64,256,32,64,8,8,256,128,0.3031040132045746,True,21806019
4,8,128,512,32,32,8,8,256,128,0.4280320107936859,True,21807759
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,True,21809352
4,8,64,512,64,64,4,8,256,128,0.6440960168838501,True,21811379
4,8,128,256,32,32,8,8,128,128,0.6184960007667542,True,21813473
4,16,64,256,32,64,8,8,256,512,0.9758719801902772,True,21815551
4,8,64,256,64,64,8,8,256,128,0.3573760092258453,True,21817265
4,16,64,512,64,64,8,8,256,128,1.099776029586792,True,21819001
4,8,64,256,32,64,4,8,256,64,0.8325120210647583,True,21820693
4,2,32,256,64,64,8,8,256,128,0.6553599834442139,True,21822378
4,8,64,256,32,64,16,8,1024,256,1.6773120164871216,True,21824831
4,16,64,512,32,64,8,8,128,128,48.22732925415039,True,21826550
4,8,64,1024,32,64,8,8,1024,128,0.3205119967460632,True,21828574
4,4,64,256,32,64,16,8,512,256,1.6824320554733276,True,21830896
4,8,64,256,32,64,8,4,256,128,0.3604480028152466,True,21833383
4,16,64,256,32,64,8,8,256,128,61.96940612792969,True,21834948
4,4,64,256,64,64,8,8,256,128,0.3840000033378601,True,21836863
4,8,64,256,32,64,16,8,512,128,1.6343040466308594,True,21838988
4,4,32,256,128,32,8,8,512,64,1.6424959897994995,True,21841067
4,8,64,256,32,64,8,32,128,128,1.218559980392456,True,21843278
4,8,64,1024,32,64,8,4,256,32,0.5580800175666809,True,21845591
4,8,64,256,32,64,4,8,128,128,0.4208639860153198,True,21847376
8,8,64,256,32,64,8,8,256,256,0.9697279930114746,True,21848905
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21850511
4,8,64,1024,32,64,8,4,256,128,0.3604480028152466,True,21852946
4,8,128,128,32,32,8,8,256,128,0.3635199964046478,True,21854768
4,8,64,256,32,64,8,4,256,128,0.3604480028152466,True,21856402
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,21858272
4,16,64,256,32,64,16,8,512,64,1.2769279479980469,True,21859975
4,8,128,512,32,32,32,4,512,128,4.241407871246338,True,21862721
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21864870
8,4,64,256,32,64,16,4,256,128,1.8503680229187007,True,21867380
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,21869207
4,8,64,128,64,64,16,8,1024,128,0.3358719944953918,True,21871071
4,8,64,256,32,64,16,8,1024,128,1.7049599885940552,True,21873116
4,4,32,64,64,64,8,8,256,256,0.3778559863567352,True,21875064
4,8,32,256,64,64,8,8,256,128,1.0690560340881348,True,21878038
4,8,64,1024,32,64,8,8,256,64,0.3993600010871887,True,21880105
4,8,64,256,32,64,8,4,256,32,0.5611519813537598,True,21881777
4,4,64,256,128,16,16,8,256,128,0.4413439929485321,True,21883880
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,True,21886167
4,4,32,128,64,64,8,8,128,128,0.4577279984951019,True,21888394
4,8,64,256,32,64,8,8,256,512,0.2764799892902374,True,21890084
4,4,32,256,64,64,8,8,256,128,0.5724160075187683,True,21892195
4,8,64,256,32,64,4,8,256,128,0.5181440114974976,True,21893918
4,8,64,256,32,64,8,16,256,128,0.6010879874229431,True,21895491
4,8,64,256,64,64,4,8,256,128,0.634880006313324,True,21897470
4,8,64,256,32,64,32,4,256,128,2.8323841094970703,True,21899453
4,8,16,256,64,64,8,8,256,128,1.8503680229187007,True,21901750
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21903626
4,8,128,256,32,32,8,8,256,128,0.3840000033378601,True,21905519
4,8,64,256,32,64,32,8,512,128,2.066431999206543,True,21907868
4,8,128,512,32,32,8,8,256,256,0.4280320107936859,True,21910276
4,4,32,256,64,64,8,8,256,128,0.5724160075187683,True,21912002
4,16,64,256,32,64,8,16,256,128,0.6748160123825073,True,21913882
4,4,16,256,128,64,8,8,256,512,1.0280959606170654,True,21915613
4,16,512,256,8,8,1,8,256,128,52.11750411987305,True,21918941
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21920896
4,8,64,256,32,64,1,8,2,128,29.13587188720703,True,21922812
4,2,8,256,128,64,8,1,256,1,113.3639678955078,True,21924729
4,8,64,256,32,64,8,2,256,8,1.5482879877090454,True,21926662
4,8,64,512,32,64,8,8,256,128,0.2549760043621063,True,21928231
4,8,64,64,32,64,8,8,256,128,0.2662400007247925,True,21929726
8,32,1024,256,8,2,8,8,256,128,121.79353332519533,True,21934842
4,8,64,32,32,64,8,8,256,128,0.2611199915409088,True,21936531
4,32,1024,256,8,2,8,1,256,128,2147483648.0,False,21950862
4,8,64,128,32,4,64,4,256,128,11.829248428344728,True,21953798
4,8,64,128,32,4,16,8,512,512,22.802431106567383,True,21956867
4,8,64,256,32,64,8,16,256,128,0.6010879874229431,True,21958598
4,8,64,256,32,64,16,8,512,128,1.6343040466308594,True,21960622
4,8,64,256,64,64,32,4,256,256,2.4872961044311523,True,21962689
8,4,64,256,64,64,16,8,256,128,1.6803840398788452,True,21964752
16,8,64,256,32,64,8,8,256,128,1.0393600463867188,True,21967237
4,8,64,256,32,64,8,8,256,512,0.2764799892902374,True,21969076
4,8,64,256,32,64,2,8,256,128,1.0424319505691528,True,21971665
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,True,21973836
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,True,21975854
4,8,64,256,32,64,64,8,512,128,2.243583917617798,True,21977842
4,8,64,1024,32,64,8,4,256,32,0.5570560097694397,True,21980073
4,8,64,256,32,64,16,4,256,32,1.623039960861206,True,21982172
4,8,64,256,32,64,16,8,256,64,1.274880051612854,True,21984308
4,8,64,128,32,64,2,8,8,128,3.999743938446045,True,21986740
4,4,64,256,32,64,8,8,256,128,0.3031040132045746,True,21988806
32,8,64,256,32,64,4,8,64,128,2.370559930801392,True,21991168
4,8,64,256,32,64,64,4,1024,128,2.337791919708252,True,21992854
4,8,64,256,32,64,8,8,128,512,0.3901439905166626,True,21994323
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,21995997
4,4,64,256,32,64,8,16,256,128,0.3153919875621795,True,21998007
4,8,64,256,32,32,8,4,256,128,0.3614720106124878,True,21999698
4,1,512,256,16,4,8,8,256,128,10.046463966369627,True,22004108
4,8,64,64,32,2,8,8,256,128,0.5242879986763,True,22005665
4,2,4,4,128,64,8,1,128,1,227.957763671875,True,22007861
4,8,64,256,32,64,16,8,256,128,1.324031949043274,True,22009690
4,8,64,1024,16,128,8,16,256,128,0.7680000066757202,True,22011786
4,8,64,256,32,64,8,16,256,128,0.6010879874229431,True,22013426
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22015473
4,32,1024,4,8,2,8,8,128,128,192.88473510742188,True,22020161
4,8,64,256,32,64,8,8,128,128,0.3491840064525604,True,22022261
4,16,64,256,8,128,8,32,256,128,6.775807857513428,True,22024548
4,1,64,256,32,64,8,8,64,128,0.8611840009689331,True,22026668
4,8,64,512,32,64,16,8,256,128,1.3260799646377563,True,22028773
4,8,128,256,32,32,8,8,128,128,0.6184960007667542,True,22030904
4,4,64,256,64,64,8,16,256,128,0.5335040092468262,True,22032496
4,4,32,256,64,64,8,8,256,64,0.8847360014915466,True,22034739
4,2,64,256,32,64,8,8,256,128,0.3153919875621795,True,22037078
4,8,64,256,32,64,8,64,256,128,1.2124160528182983,True,22038936
4,8,64,256,4,16,8,8,256,128,2.156543970108032,True,22040837
4,8,64,64,32,2,8,16,256,128,11.454463958740234,True,22043837
4,8,64,256,32,64,16,8,1024,128,1.7059839963912964,True,22045970
4,8,64,128,32,64,8,8,128,128,0.3543039858341217,True,22048305
4,8,64,128,64,64,4,8,256,128,0.6359040141105652,True,22050733
4,8,64,256,16,128,8,4,256,128,1.398784041404724,True,22053328
4,8,64,256,32,64,32,4,256,128,2.836479902267456,True,22055727
4,64,64,256,32,64,8,8,256,128,10.595328330993652,True,22059300
16,8,64,256,32,64,8,8,256,128,1.043455958366394,True,22061690
16,8,64,128,32,8,8,8,256,128,5.676032066345215,True,22064396
4,2,64,4,32,4,1,512,1024,1024,4.146175861358643,True,22067451
16,1,16,4,64,128,4,64,128,1024,0.9912319779396056,True,22069629
4,1,32,32,64,16,16,16,1024,1024,0.4853760004043579,True,22071657
4,1,256,16,32,4,8,8,1024,1024,0.9185280203819276,True,22074371
4,8,64,256,32,64,8,4,256,16,1.1038719415664673,True,22076002
4,32,64,256,32,64,8,4,256,128,52.37247848510742,True,22077660
4,8,64,256,32,64,8,2,256,8,1.5482879877090454,True,22080034
4,32,64,256,32,64,8,8,256,128,55.67795181274414,True,22081511
4,2,128,64,32,4,2,16,128,1024,0.8232960104942322,True,22084351
4,1,32,32,32,4,8,16,256,1024,0.3799040019512176,True,22086101
4,4,32,256,32,128,4,8,256,1024,0.6164479851722717,True,22088445
8,2,128,8,16,64,2,64,128,1024,0.3870719969272613,True,22090667
4,4,64,1024,32,16,8,4,256,1024,0.4290559887886047,True,22092817
4,1,128,8,16,32,2,256,128,1024,0.6850559711456299,True,22094551
4,1,128,16,64,8,16,4,1024,1024,0.8888319730758667,True,22097390
4,2,16,32,64,8,8,4,128,1024,0.3635199964046478,True,22099263
4,4,64,256,32,64,4,4,256,128,0.9646080136299132,True,22101913
4,4,32,256,64,64,8,8,128,128,0.4485119879245758,True,22104807
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,True,22106582
4,4,64,256,32,64,8,8,256,128,0.3031040132045746,True,22108147
4,1,128,4,64,16,1,8,1024,1024,2147483648.0,False,22119958
4,1,64,4,32,32,2,64,256,1024,0.8325120210647583,True,22121937
4,1,16,32,64,16,2,4,16,1024,1.6015360355377195,True,22126417
4,4,4,4,1024,4,16,1,256,1024,42.16115188598633,True,22129194
4,2,32,128,64,4,8,4,128,1024,0.4341759979724884,True,22130776
4,1,256,128,32,8,4,32,64,512,0.8785920143127441,True,22132761
4,1,4,128,256,32,32,1,512,1024,5.136384010314941,True,22134883
8,2,128,512,64,16,8,32,128,1024,0.6205440163612366,True,22136845
4,4,64,8,32,32,4,16,64,1024,0.6922240257263184,True,22138712
4,1,256,4,16,4,2,128,256,1024,0.6584320068359375,True,22140190
4,1,32,4,32,4,2,32,128,1024,0.8304640054702759,True,22142400
4,8,64,1024,32,64,16,8,256,128,1.3260799646377563,True,22144382
4,8,64,256,32,64,16,8,256,128,1.324031949043274,True,22146577
4,1,128,16,64,4,8,16,128,256,0.4986880123615265,True,22148998
4,2,64,128,16,128,16,16,1024,1024,1.06496000289917,True,22151012
4,1,512,4,8,8,4,16,1024,1024,4.2045440673828125,True,22154476
4,4,32,4,64,64,16,8,1024,1024,0.6072319746017456,True,22156851
8,8,64,1024,16,128,8,8,1024,1024,1.0465279817581177,True,22159144
4,2,64,16,16,8,4,64,1024,1024,1.248255968093872,True,22160879
4,2,128,256,16,8,4,32,1024,1024,0.6973440051078796,True,22162801
4,4,32,256,64,64,8,4,256,256,0.5150719881057739,True,22165125
4,8,64,256,32,64,8,16,256,128,0.5990399718284607,True,22167143
4,8,64,512,32,64,16,8,512,32,1.2840960025787354,True,22168915
4,8,128,256,32,32,8,8,256,128,0.3840000033378601,True,22171098
4,2,64,4,16,8,1,32,1024,512,0.6922240257263184,True,22173278
8,4,64,4,32,64,4,64,256,1024,0.6481919884681702,True,22175773
4,1,32,256,128,8,16,16,1024,1024,0.7782400250434875,True,22177598
8,1,256,16,32,8,2,16,512,1024,1.7377279996871948,True,22184791
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22186903
4,8,64,256,32,64,4,8,256,128,0.5191680192947388,True,22189037
4,8,64,256,32,64,256,2,256,128,56.21964645385742,True,22190645
8,32,1024,256,8,1,8,8,256,128,113.22879791259766,True,22195490
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,22197859
4,8,64,256,32,64,8,1,256,2,8.840191841125488,True,22201173
4,8,64,256,32,64,2,8,4,128,7.941120147705078,True,22204044
4,8,64,256,32,64,8,1,256,2,28.12211227416992,True,22205990
4,2,64,256,32,64,2,8,4,128,11.2291841506958,True,22209386
4,8,64,8,32,64,8,32,256,128,1.1868159770965576,True,22211234
4,8,64,256,32,64,2,8,256,128,1.0424319505691528,True,22213701
8,2,128,16,64,4,4,16,1024,1024,0.6809599995613098,True,22216480
16,1,32,32,32,4,8,64,256,1024,5.006336212158203,True,22218877
4,4,32,256,32,16,32,4,256,1024,6.67033576965332,True,22221825
8,4,128,8,16,8,2,64,128,1024,0.7731199860572815,True,22224201
4,4,64,128,32,16,8,16,512,1024,0.3328000009059906,True,22226340
8,1,128,8,64,8,4,128,512,1024,0.6041600108146667,True,22228695
4,1,128,16,16,64,4,128,1024,1024,0.4618239998817444,True,22230914
8,2,16,32,64,8,8,4,128,1024,0.4014079868793487,True,22233054
4,1,512,128,16,4,16,32,1024,1024,21.05241584777832,True,22236647
4,1,32,4,32,32,4,64,128,1024,0.6297600269317627,True,22238808
4,2,16,16,64,4,8,4,1024,1024,0.5273600220680237,True,22241347
4,1,256,128,32,8,4,128,64,1024,0.822272002696991,True,22243537
4,2,4,256,128,64,8,4,128,1024,1.598464012145996,True,22246080
4,16,256,256,16,16,8,8,256,128,2.200576066970825,True,22248151
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,True,22250202
8,8,64,256,32,64,4,8,256,128,0.4956159889698028,True,22252391
4,8,64,128,32,32,4,8,32,128,1.1898880004882812,True,22254133
4,32,64,64,32,2,8,8,256,128,38.55564880371094,True,22255968
4,8,64,256,32,64,8,32,256,128,0.8540160059928894,True,22258426
4,1,128,128,16,4,4,32,64,1024,1.5482879877090454,True,22261080
4,1,4,32,128,32,32,1,512,256,4.073472023010254,True,22263116
8,2,128,512,64,16,16,32,1024,1024,6.785024166107178,True,22265456
8,4,64,8,64,64,4,16,16,1024,1.411072015762329,True,22267368
4,1,128,16,16,64,8,16,256,1024,1.4335999488830566,True,22269459
8,1,128,4,64,8,2,32,128,1024,1.0117119550704956,True,22272169
4,1,128,256,32,16,16,16,256,1024,3.936255931854248,True,22274602
8,1,64,128,64,64,4,32,32,1024,0.6686720252037048,True,22277023
4,1,16,8,64,128,2,32,1024,1024,1.398784041404724,True,22279194
4,4,32,1024,64,32,16,8,1024,1024,0.5806080102920532,True,22281336
4,8,64,32,32,64,4,8,32,128,1.393664002418518,True,22283429
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22285253
4,8,64,256,32,64,8,4,256,16,1.1038719415664673,True,22287401
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22289406
4,4,32,8,8,256,8,8,1024,1024,3.083264112472534,True,22291439
4,1,512,64,8,8,2,64,1024,1024,1.7408000230789185,True,22293836
4,8,64,512,32,64,8,1,256,16,2.4535040855407715,True,22297026
4,8,64,256,8,128,8,8,256,128,1.3393919467926023,True,22298548
4,16,64,128,32,64,8,8,256,128,0.92467200756073,True,22300732
4,2,4,128,128,64,8,8,256,128,3.994623899459839,True,22302688
16,8,64,256,32,64,8,4,256,128,1.2963839769363403,True,22305506
4,8,64,64,32,64,8,8,256,128,0.2662400007247925,True,22308018
4,2,128,256,16,64,4,32,1024,1024,0.4843519926071167,True,22309984
8,2,64,256,16,8,1,32,256,512,2.10534405708313,True,22311835
4,1,16,4,64,128,4,64,128,1024,0.9175040125846864,True,22314252
4,1,32,32,64,16,16,8,1024,1024,0.5263360142707825,True,22316532
4,1,8,4,1024,2,4,16,512,1024,21.27257537841797,True,22321733
4,1,1024,8,4,2,1,32,1024,1024,2.341887950897217,True,22324793
4,1,32,32,64,4,8,8,256,1024,0.3706879913806915,True,22327151
4,4,32,256,32,128,8,8,256,1024,0.2928639948368072,True,22328960
4,8,64,256,64,16,8,8,256,128,0.4782080054283142,True,22331156
4,8,64,256,32,64,16,8,256,128,1.3260799646377563,True,22332967
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,True,22334986
8,32,1024,8,8,2,8,8,256,128,137.62867736816406,True,22340514
4,2,128,8,16,64,8,32,128,1024,1.512447953224182,True,22343039
4,4,32,1024,64,64,8,8,256,128,0.6451200246810913,True,22345497
4,8,64,128,32,4,8,8,256,128,0.3624959886074066,True,22347505
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22349333
4,4,64,128,64,16,8,4,256,1024,0.6021119952201843,True,22351690
4,1,128,256,16,64,4,128,512,1024,0.5826560258865356,True,22353408
4,1,128,16,64,16,16,32,1024,1024,0.4433920085430145,True,22355335
4,2,16,256,64,16,8,4,128,1024,0.4433920085430145,True,22357542
4,16,128,256,64,16,64,8,1024,1024,34.94707107543945,True,22359595
4,1,128,4,16,16,8,32,1024,1024,2.0582399368286133,True,22361624
4,1,16,16,64,4,4,4,64,1024,0.5724160075187683,True,22363591
4,4,256,16,32,8,2,2,64,1024,2147483648.0,False,22376150
4,8,64,4,32,1,8,8,256,128,1.0485759973526,True,22377826
4,8,64,256,8,128,8,2,256,256,5.1312642097473145,True,22380803
4,32,1024,256,8,2,8,2,256,8,2147483648.0,False,22393100
4,8,64,256,32,64,16,8,512,128,1.6343040466308594,True,22395007
4,4,32,128,64,4,8,4,128,1024,0.4331519901752472,True,22396832
4,1,128,128,32,32,8,16,1024,512,0.4085760116577148,True,22398501
4,4,4,32,512,8,32,16,512,512,16.101375579833984,True,22401260
4,128,128,512,64,16,8,1,128,1024,46.522369384765625,True,22410457
8,2,64,8,64,64,4,16,64,1024,0.5386239886283875,True,22412187
8,1,32,4,32,32,1,64,256,1024,1.813503980636597,True,22414001
4,1,64,4,128,2,2,32,256,1024,1.3649920225143433,True,22416088
4,1,256,256,32,8,1,64,128,1024,1.610751986503601,True,22419074
8,8,64,256,32,64,16,8,1024,128,1.7254400253295898,True,22421107
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22422867
4,8,64,256,8,128,8,8,256,128,1.3393919467926023,True,22424699
4,1,64,256,32,64,4,64,16,128,7.969791889190674,True,22427184
8,4,64,128,64,64,4,32,32,1024,0.7618560194969177,True,22429124
4,1,16,8,64,128,2,1,1024,1024,29.03039932250977,True,22436096
4,4,32,1024,64,64,16,8,1024,1024,0.3676159977912903,True,22438612
8,2,32,1024,64,64,8,4,1024,1024,0.6748160123825073,True,22440807
4,8,64,256,32,64,4,256,256,512,1.7408000230789185,True,22442956
16,8,64,256,32,16,2,8,16,128,2.0449280738830566,True,22445190
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22446858
4,8,64,256,32,64,8,16,256,128,0.6000639796257019,True,22448937
4,8,64,64,128,2,8,8,256,128,0.8458240032196045,True,22451449
4,2,8,256,128,64,1,8,1,128,112.10546875,True,22454655
4,4,64,256,8,128,64,4,256,128,11.931648254394531,True,22457798
4,32,1024,256,8,2,4,32,256,128,13.48095989227295,True,22461013
4,8,64,64,32,32,8,2,256,128,0.6727679967880249,True,22463087
8,32,1024,256,8,2,256,4,256,128,2147483648.0,False,22475270
4,8,64,64,16,2,8,8,256,128,10.480640411376951,True,22478152
4,8,64,128,32,64,8,1,256,128,2.5815041065216064,True,22481259
4,1,128,32,16,8,2,64,1024,1024,1.2462079524993896,True,22483129
4,2,128,256,16,64,2,64,1024,1024,0.7454720139503479,True,22485185
4,2,64,4,16,8,1,64,1024,1024,0.8048639893531799,True,22487307
4,1,256,4,16,16,4,64,128,1024,0.9175040125846864,True,22489402
4,1,32,32,64,16,16,16,1024,1024,0.4853760004043579,True,22491492
4,2,256,16,32,8,4,16,256,1024,0.66457599401474,True,22493928
4,2,64,4,8,2,2,16,1024,1024,0.7987200021743774,True,22495453
4,1,32,32,128,4,8,32,256,1024,0.796671986579895,True,22497362
4,2,64,256,32,64,8,1,256,2,11.32953643798828,True,22501038
4,2,4,8,128,64,8,8,256,128,4.105216026306152,True,22503307
4,8,64,256,32,4,2,32,256,128,5.012479782104492,True,22505645
4,8,64,256,4,128,8,8,256,64,2.8375039100646973,True,22507167
4,8,64,256,32,64,8,1,256,1,16.486400604248047,True,22510224
4,8,64,256,8,128,8,8,256,128,1.3393919467926023,True,22511837
4,2,4,128,128,64,8,1,256,1,154.8052520751953,True,22513383
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22515020
4,2,32,4,4,256,1,16,256,1024,1.6015360355377195,True,22516508
8,2,128,8,16,8,2,64,128,1024,0.4720639884471893,True,22518519
4,4,64,128,32,16,8,4,128,1024,0.3983359932899475,True,22520335
4,1,128,8,16,32,16,32,512,1024,3.4344959259033203,True,22522547
4,8,128,16,32,32,8,64,512,1024,1.4161920547485352,True,22524766
4,2,16,32,64,8,8,4,128,1024,0.3635199964046478,True,22526919
4,1,64,128,128,4,1,256,1024,1024,10.34444808959961,True,22530247
8,1,64,4,32,64,8,32,1024,1024,1.193984031677246,True,22532700
4,16,512,256,8,8,8,8,256,128,7.062528133392334,True,22535944
4,8,64,128,32,64,8,1,256,2,8.960000038146973,True,22539123
4,2,64,256,16,128,8,8,256,128,0.9922559857368468,True,22541576
4,2,8,256,128,64,8,8,256,256,1.2922879457473757,True,22543495
4,8,64,4,32,64,4,8,256,128,0.9175040125846864,True,22545612
4,32,64,256,32,32,8,8,256,128,2.447360038757324,True,22547946
8,8,64,32,32,64,2,8,8,128,3.784703969955444,True,22550471
8,8,64,256,16,128,8,8,256,128,1.0588159561157229,True,22552622
16,8,64,256,32,32,8,16,256,128,1.2984319925308228,True,22555090
4,1,16,32,64,16,8,4,1024,512,0.5089280009269714,True,22556979
4,1,256,16,32,8,2,256,1024,1024,0.7383040189743042,True,22559221
4,4,64,256,32,4,8,4,128,512,0.8611840009689331,True,22561146
4,1,128,128,32,32,8,32,1024,512,0.4444159865379333,True,22563120
4,4,4,4,128,32,32,1,512,1024,1.4469120502471924,True,22565296
8,1,64,512,64,64,8,32,128,1024,0.9646080136299132,True,22567196
4,8,256,16,16,16,4,16,64,1024,1.3527040481567385,True,22569235
4,4,64,256,32,64,4,128,256,128,2.7412478923797607,True,22571720
4,8,64,256,32,64,8,1,256,128,2.574336051940918,True,22574118
4,4,32,32,64,1,8,8,256,128,1.8462719917297363,True,22575934
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22577448
4,8,64,256,4,128,8,8,256,128,2.506752014160156,True,22579509
4,8,64,256,32,64,8,32,256,128,0.8540160059928894,True,22581298
16,8,64,256,32,64,8,8,256,128,1.043455958366394,True,22583812
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,True,22585878
4,8,256,4,16,4,1,16,256,1024,1.3834240436553955,True,22588934
4,1,64,64,16,4,2,32,128,1024,0.8468480110168457,True,22590904
4,1,128,128,16,4,4,32,64,1024,1.5482879877090454,True,22592623
8,2,64,128,64,64,8,32,32,1024,0.6164479851722717,True,22594838
4,1,512,8,8,2,2,32,1024,1024,0.8765439987182617,True,22597218
4,4,512,1024,8,8,16,8,1024,1024,8.932352066040039,True,22601635
4,4,32,8,32,128,8,8,1024,1024,0.6553599834442139,True,22603285
4,1,32,32,32,32,4,4,512,1024,0.7301120162010193,True,22605559
4,1,64,4,32,64,4,16,1024,1024,0.7485439777374268,True,22607526
4,2,64,64,32,8,32,8,1024,512,16.43008041381836,True,22610397
8,64,64,4,32,64,4,64,128,1024,60.15078353881836,True,22615262
4,1,512,64,16,4,16,16,1024,1024,20.04787254333496,True,22619992
4,4,32,256,64,64,8,8,256,128,0.5724160075187683,True,22622220
4,8,64,256,32,64,8,16,256,128,0.5990399718284607,True,22624096
4,2,4,128,128,64,8,8,256,128,4.000768184661865,True,22626427
4,8,64,256,32,64,32,1,256,128,6.505472183227539,True,22629632
4,8,64,64,32,2,8,8,256,128,0.5253120064735413,True,22632101
4,16,64,32,32,64,8,8,256,128,24.584192276000977,True,22633374
4,8,64,128,128,4,8,1,256,128,38.59251022338867,True,22641298
4,8,64,256,32,64,128,2,256,128,12.724224090576172,True,22644016
4,2,256,16,32,8,4,64,256,1024,0.5591040253639221,True,22646072
4,2,8,256,128,64,8,8,256,128,2.44326400756836,True,22648322
4,2,128,4,64,4,8,32,1024,1024,0.8294399976730347,True,22650295
4,1,32,32,32,4,8,4,1024,1024,0.3870719969272613,True,22652070
4,8,64,512,32,64,8,16,256,128,0.609279990196228,True,22653631
4,4,32,64,64,16,8,16,256,128,2.1043200492858887,True,22655760
4,4,32,256,64,64,8,4,256,128,0.5160959959030151,True,22657546
4,8,64,512,32,64,8,8,128,64,0.5335040092468262,True,22658887
8,8,64,256,32,64,8,8,256,128,0.9830399751663208,True,22661014
4,8,64,256,64,64,32,4,256,128,2.6112000942230225,True,22663456
4,8,64,512,32,64,8,8,256,512,0.2775039970874786,True,22665432
4,16,64,256,32,64,32,4,256,128,2.7586560249328613,True,22668144
4,8,128,256,32,32,8,8,256,128,0.3840000033378601,True,22670444
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,True,22672298
