tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
16,1024,2,4,2.981888055801392,9045488
256,1024,8,4,0.9297919869422911,9048774
64,1024,8,4,0.8663039803504944,9051644
64,1024,8,1,1.9824639558792116,9054858
64,1024,8,4,0.8663039803504944,9058020
64,1024,8,4,0.8663039803504944,9061026
64,1024,8,4,0.8663039803504944,9064173
256,1024,32,1,0.9441279768943788,9067125
64,1024,8,4,0.8652799725532532,9069739
64,1024,32,1,0.8939520120620728,9072641
8,1024,8,1,5.43232011795044,9076216
128,1024,16,1,1.4766080379486084,9078896
1024,1024,1024,1,4.624383926391602,9082112
64,1024,8,4,0.8652799725532532,9084627
128,1024,32,1,0.9226239919662476,9087543
1024,1024,4,8,1.235967993736267,9090322
64,1024,8,2,1.415168046951294,9092741
32,1024,8,4,1.5278079509735107,9095826
512,1024,8,4,0.9625599980354308,9098940
64,1024,16,32,1.2216320037841797,9102178
64,1024,8,1,1.9824639558792116,9105326
128,512,16,8,2.056191921234131,9108594
32,512,8,4,2.608128070831299,9111690
32,512,4,4,2.6306560039520264,9114803
1024,512,1024,1,4.61516809463501,9117821
256,1024,32,1,0.9461759924888612,9120900
64,1024,8,2,1.4141440391540527,9123615
256,1024,32,1,0.9461759924888612,9126396
256,1024,32,4,1.2431360483169556,9129436
256,1024,8,4,0.9277439713478088,9131641
64,1024,8,4,0.8663039803504944,9134484
128,1024,32,2,1.1673599481582642,9136678
64,1024,8,4,0.8663039803504944,9139576
32,1024,4,1,3.663872003555298,9142681
8,1024,8,4,5.430272102355957,9145721
512,1024,32,2,1.1929600238800049,9148728
32,1024,8,4,1.5278079509735107,9152102
1024,1024,8,1,2.539520025253296,9155134
128,1024,16,64,1.206272006034851,9157433
512,1024,8,4,0.963584005832672,9160610
256,1024,8,4,0.9277439713478088,9163681
512,1024,32,2,1.193984031677246,9166677
128,1024,32,32,1.129472017288208,9169360
128,1024,16,64,1.2072960138320925,9171752
16,1024,2,4,2.9808640480041504,9174776
128,1024,16,8,1.263615965843201,9177635
256,1024,64,16,1.129472017288208,9180583
32,1024,4,1,3.663872003555298,9184338
256,1024,128,4,1.8636800050735476,9187076
64,4,8,4,122.9271011352539,9188800
64,4,8,4,122.94656372070312,9190484
64,1024,8,2,1.415168046951294,9193455
512,1024,8,4,0.9625599980354308,9196201
64,1024,8,16,1.1386879682540894,9199303
512,32,8,4,16.96563148498535,9203160
64,1024,8,4,0.8663039803504944,9205993
128,1024,8,4,0.899071991443634,9208832
8,1024,4,4,5.563392162322998,9211472
512,1024,64,16,1.1274240016937256,9214048
128,1024,16,2,0.9308159947395324,9217193
1024,1024,32,32,1.1284480094909668,9220492
128,1024,32,32,1.1304960250854492,9223578
256,512,32,32,2.057215929031372,9226906
32,1024,8,16,2.071552038192749,9230162
256,1024,32,1,0.9441279768943788,9232885
128,1024,32,32,1.1304960250854492,9235904
128,1024,128,1,1.159168004989624,9238674
128,1024,32,8,1.2431360483169556,9241774
256,1024,4,256,1.2687360048294067,9244888
256,1024,8,4,0.9318400025367736,9247952
32,1024,8,4,1.528831958770752,9250542
128,1024,32,2,1.1673599481582642,9253014
64,1024,16,4,1.146880030632019,9256269
256,1024,64,16,1.129472017288208,9258994
512,1024,32,1,0.9666560292243958,9261357
8,1024,4,8,5.551104068756104,9264579
16,1024,16,2,2.771967887878418,9267488
1024,1024,1,4,3.744767904281616,9269834
64,64,8,64,13.659135818481444,9273286
128,1024,8,2,1.4888960123062134,9276209
32,1024,8,4,1.5267839431762695,9279417
32,1024,8,4,1.5278079509735107,9282220
64,1024,8,2,1.4141440391540527,9285508
64,1024,8,4,0.8663039803504944,9288434
128,512,8,4,1.4479360580444336,9291142
32,512,4,2,2.727936029434204,9294268
64,1024,16,4,1.1458560228347778,9297166
64,512,8,2,1.4786560535430908,9299766
64,1024,8,4,0.8663039803504944,9302637
64,1024,8,4,0.8663039803504944,9305875
128,1024,8,4,0.899071991443634,9308614
64,1024,8,8,1.134592056274414,9310892
64,512,8,8,1.9292160272598269,9313858
64,256,8,1,2.584575891494751,9316648
64,1024,16,4,1.1458560228347778,9319509
32,512,8,2,2.6368000507354736,9322268
32,512,8,4,2.60915207862854,9324743
64,1024,8,32,1.1673599481582642,9327448
32,1024,8,4,1.5278079509735107,9330212
64,1024,8,8,1.1335680484771729,9332518
64,512,8,4,1.4131200313568115,9334782
64,1024,8,4,0.8663039803504944,9337625
32,1024,8,4,1.5278079509735107,9340530
64,1024,32,2,1.1335680484771729,9343419
64,1024,4,2,2.0101120471954346,9346347
64,512,8,4,1.4120960235595703,9349198
64,1024,16,2,0.8960000276565552,9352165
32,1024,8,8,2.042880058288574,9354971
64,512,8,4,1.4131200313568115,9357597
64,1024,8,2,1.415168046951294,9359909
32,1024,4,2,2.6214399337768555,9363026
64,1024,8,4,0.8663039803504944,9365678
64,512,8,4,1.4131200313568115,9368595
64,1024,8,4,0.8673279881477356,9371955
64,512,16,4,1.9353599548339844,9375119
64,1024,8,8,1.134592056274414,9378218
128,1024,8,2,1.4899200201034546,9381020
32,1024,4,4,1.5923199653625488,9383411
64,1024,4,4,1.4714879989624023,9386468
64,1024,8,4,0.8663039803504944,9389728
64,1024,16,2,0.8960000276565552,9392547
64,1024,8,8,1.1335680484771729,9395507
64,1024,8,4,0.8652799725532532,9398371
64,1024,8,4,0.8652799725532532,9400934
64,1024,4,4,1.4704639911651611,9403410
64,1024,8,4,0.8652799725532532,9406461
64,512,8,4,1.4131200313568115,9409353
64,1024,8,4,0.8663039803504944,9411597
64,1024,8,4,0.8652799725532532,9414253
64,1024,8,8,1.134592056274414,9417355
64,1024,8,4,0.8663039803504944,9419625
64,1024,8,4,0.8663039803504944,9422775
64,512,8,8,1.9281920194625852,9425253
64,1024,8,4,0.8663039803504944,9427759
32,1024,4,4,1.5923199653625488,9430583
64,1024,8,4,0.8663039803504944,9433154
32,512,4,4,2.629631996154785,9436206
32,1024,8,4,1.5278079509735107,9439032
32,1024,4,4,1.5923199653625488,9441779
64,1024,8,2,1.4141440391540527,9444260
64,1024,8,4,0.8663039803504944,9447216
16,1024,2,4,2.981888055801392,9450593
32,512,4,4,2.629631996154785,9453726
128,512,8,4,1.4479360580444336,9456782
32,1024,2,4,2.742271900177002,9460280
64,1024,16,4,1.1458560228347778,9463040
64,1024,8,4,0.8652799725532532,9466195
32,1024,4,4,1.5923199653625488,9469194
64,1024,8,4,0.8663039803504944,9471975
64,1024,8,4,0.8663039803504944,9474297
64,1024,8,2,1.4141440391540527,9477542
32,1024,8,4,1.5278079509735107,9480557
64,1024,8,4,0.8663039803504944,9483591
32,1024,4,4,1.5923199653625488,9486462
32,1024,4,8,1.551360011100769,9488846
64,1024,8,4,0.8663039803504944,9491732
64,1024,8,4,0.8663039803504944,9494797
64,1024,16,2,0.8960000276565552,9497860
32,256,4,4,4.60697603225708,9501155
32,1024,4,4,1.5923199653625488,9503628
64,1024,8,4,0.8663039803504944,9505992
32,1024,4,4,1.5923199653625488,9509045
32,1024,4,4,1.5923199653625488,9512594
64,512,8,4,1.4120960235595703,9515899
16,1024,4,2,2.945024013519287,9519123
64,1024,8,4,0.8663039803504944,9522217
32,1024,4,4,1.5923199653625488,9524962
64,1024,8,8,1.134592056274414,9528187
64,1024,8,4,0.8663039803504944,9530470
64,1024,8,4,0.8652799725532532,9533318
64,1024,8,2,1.4141440391540527,9536262
32,1024,4,1,3.663872003555298,9539557
32,1024,8,8,2.042880058288574,9542290
32,1024,8,4,1.5278079509735107,9545280
64,512,8,2,1.4786560535430908,9547663
32,256,8,4,4.636672019958496,9550455
32,1024,4,4,1.5923199653625488,9553326
64,1024,8,8,1.134592056274414,9556417
32,1024,4,4,1.59334397315979,9559159
32,256,8,4,4.637695789337158,9561739
64,1024,8,4,0.8652799725532532,9564219
64,1024,16,8,1.137663960456848,9567403
256,1024,16,64,1.20524799823761,9570555
32,1024,8,1,2.570240020751953,9573811
32,1024,8,4,1.5267839431762695,9576766
128,1024,32,2,1.1673599481582642,9579354
128,1024,64,8,1.149952054023743,9582349
256,1024,32,32,1.1263999938964844,9585537
128,512,32,32,2.060287952423096,9588418
64,1024,16,64,1.206272006034851,9591141
256,1024,32,2,1.1796480417251587,9594309
128,1024,8,128,1.20524799823761,9596504
512,1024,16,64,1.2021759748458862,9598939
64,1024,8,32,1.1673599481582642,9601391
64,1024,8,4,0.8663039803504944,9604125
16,1024,2,4,2.9808640480041504,9606828
64,1024,8,2,1.415168046951294,9609711
32,1024,4,4,1.5923199653625488,9612463
16,1024,8,4,2.8375039100646973,9615163
128,1024,64,2,1.1704319715499878,9618246
4,1024,2,4,11.01414394378662,9621702
32,1024,4,4,1.5923199653625488,9624433
32,1024,8,4,1.5278079509735107,9627271
64,1024,8,4,0.8663039803504944,9630253
32,1024,4,4,1.5923199653625488,9632586
32,1024,4,4,1.5923199653625488,9635177
64,1024,8,4,0.8663039803504944,9637575
512,512,8,1,2.702336072921753,9640927
64,256,8,4,2.4586238861083984,9644139
64,1024,8,1,1.9824639558792116,9647193
128,1024,64,2,1.1663360595703125,9650418
64,1024,8,4,0.8663039803504944,9653702
64,1024,8,4,0.8663039803504944,9657048
64,1024,4,16,1.1612160205841064,9660095
512,1024,64,16,1.1274240016937256,9662793
128,1024,32,4,1.230847954750061,9665254
64,1024,8,16,1.137663960456848,9667868
128,1024,8,2,1.4929920434951782,9671109
256,1024,8,4,0.9318400025367736,9673362
64,1024,8,8,1.1335680484771729,9676484
8,1024,8,4,5.431295871734619,9679699
256,1024,64,16,1.1284480094909668,9682677
64,1024,16,64,1.2072960138320925,9685491
128,1024,8,32,1.2789759635925293,9688189
512,1024,16,64,1.201151967048645,9691178
64,1024,8,2,1.415168046951294,9693653
64,1024,8,4,0.8663039803504944,9695892
32,1024,4,4,1.5923199653625488,9698404
64,1024,8,4,0.8663039803504944,9701220
32,1024,4,256,2.450432062149048,9704197
16,1024,8,16,3.889152050018311,9706746
32,1024,32,1,1.4755840301513672,9709316
64,1024,32,1,0.8939520120620728,9712339
32,1024,4,4,1.5923199653625488,9715475
64,512,8,4,1.4131200313568115,9718625
64,256,8,4,2.45964789390564,9721772
512,1024,8,4,0.963584005832672,9724651
128,1024,128,1,1.1581439971923828,9726986
128,1024,32,32,1.129472017288208,9729520
512,1024,16,64,1.2021759748458862,9731855
32,1024,8,4,1.5278079509735107,9734374
64,1024,8,1,1.9824639558792116,9737549
16,8,1,4,229.54086303710935,9739657
64,1024,8,8,1.134592056274414,9742427
8,1024,8,16,7.468031883239746,9745866
128,512,32,1,1.4428160190582275,9748750
128,1024,8,8,1.149952054023743,9751604
64,1024,16,2,0.8960000276565552,9754425
32,1024,4,8,1.5503360033035278,9757472
64,32,8,4,15.780863761901855,9761181
32,1024,4,4,1.5923199653625488,9764746
64,1024,8,4,0.8663039803504944,9767917
64,1024,8,1,1.9824639558792116,9771076
64,1024,8,4,0.8663039803504944,9774076
1024,1024,8,4,0.9983999729156494,9776972
64,1024,8,4,0.8663039803504944,9779338
64,1024,8,64,1.224704027175903,9782580
64,128,16,4,6.486015796661377,9785899
64,1024,8,4,0.8663039803504944,9789000
64,1024,8,4,0.8663039803504944,9791835
32,1024,4,4,1.5923199653625488,9794319
256,1024,32,32,1.1263999938964844,9797356
256,1024,32,1,0.9461759924888612,9800339
256,1024,32,1,0.94515198469162,9803274
64,256,4,1,4.383743762969971,9805881
128,1024,8,2,1.4888960123062134,9808679
256,512,16,64,2.1882879734039307,9811956
256,1024,32,8,1.264639973640442,9815109
256,1024,64,16,1.129472017288208,9818619
512,1024,16,64,1.2021759748458862,9821832
128,512,32,2,2.03059196472168,9824721
64,1024,4,8,0.9093120098114014,9827610
512,1024,32,32,1.1263999938964844,9830362
64,1024,8,4,0.8663039803504944,9832986
32,1024,4,4,1.5923199653625488,9836195
32,1024,8,4,1.5278079509735107,9839297
64,1024,8,4,0.8652799725532532,9841969
16,1024,2,4,2.982912063598633,9845231
64,64,8,4,8.468480110168457,9848396
64,1024,8,2,1.4141440391540527,9851372
16,1024,1,4,5.155839920043945,9853748
128,1024,32,4,1.2318719625473022,9856558
64,1024,8,16,1.1386879682540894,9859506
64,64,8,2,8.178688049316406,9862323
32,1024,4,4,1.5923199653625488,9865209
16,1024,1,4,5.156864166259766,9868391
64,32,8,4,15.780863761901855,9871887
256,1024,128,2,1.183743953704834,9874829
64,64,8,4,8.466431617736816,9878026
256,1024,4,256,1.2687360048294067,9881078
64,1024,8,4,0.8663039803504944,9883544
64,1024,16,1,1.397760033607483,9886335
32,1024,4,4,1.5923199653625488,9889360
64,1024,16,4,1.1458560228347778,9892014
64,16,8,4,31.538175582885746,9896373
16,1024,1,4,5.155839920043945,9899282
64,1024,8,8,1.134592056274414,9902181
8,1024,8,4,5.43232011795044,9905237
256,1024,32,1,0.94515198469162,9907901
128,1024,32,32,1.1304960250854492,9910639
128,1024,32,32,1.1304960250854492,9913340
64,1024,8,32,1.1673599481582642,9916133
256,1024,32,1,0.9472000002861024,9918901
16,1024,4,2,2.945024013519287,9921569
128,1024,128,1,1.1581439971923828,9924366
1024,1024,32,1,0.9902080297470092,9926712
512,1024,32,16,1.183743953704834,9929241
64,1024,8,4,0.8663039803504944,9932374
512,1024,256,1,1.1745280027389526,9935103
16,1024,1,4,5.157887935638428,9937627
16,1024,2,4,2.9808640480041504,9940674
64,1024,8,2,1.4141440391540527,9943454
256,1024,128,2,1.1847679615020752,9946363
64,1024,8,32,1.1673599481582642,9948995
64,1024,8,2,1.415168046951294,9952003
8,1024,8,4,5.433343887329102,9954475
16,512,2,4,4.97049617767334,9957524
256,1024,32,32,1.1263999938964844,9960000
128,1024,32,2,1.1673599481582642,9962514
256,1024,256,2,1.9107840061187744,9965398
256,512,32,1,1.4540799856185913,9968785
64,64,8,4,8.466431617736816,9972243
64,128,8,4,4.465663909912109,9974839
64,256,8,4,2.4586238861083984,9977792
64,1024,8,64,1.224704027175903,9980610
16,32,2,4,59.5968017578125,9986193
64,1024,8,32,1.1673599481582642,9988588
8,32,8,2,125.6099853515625,9990425
128,1024,8,4,0.899071991443634,9993758
512,1024,8,4,0.9687039852142334,9996598
64,1024,8,32,1.1673599481582642,9998968
8,1024,8,4,5.434368133544922,10002153
64,64,8,4,8.464384078979492,10005368
64,1024,32,2,1.1335680484771729,10008386
256,1024,32,1,0.9441279768943788,10011380
64,1024,2,1,5.627903938293457,10014859
256,1024,16,64,1.20524799823761,10017894
16,1024,8,4,2.836479902267456,10020838
64,1024,8,4,0.8663039803504944,10024491
128,1024,16,32,1.277951955795288,10027659
256,1024,32,32,1.1263999938964844,10030444
64,1024,8,16,1.1386879682540894,10032786
64,1024,8,128,1.2042239904403689,10035662
1024,1024,4,4,1.7408000230789185,10038515
64,1024,8,4,0.8673279881477356,10041290
128,1024,8,128,1.2042239904403689,10044012
1024,1024,64,16,1.129472017288208,10046294
64,1024,8,4,0.8652799725532532,10049303
256,1024,64,4,1.21343994140625,10052353
64,1024,64,16,1.1356159448623655,10054761
32,1024,8,1,2.5722880363464355,10057499
64,1024,8,16,1.1386879682540894,10060797
512,1024,64,16,1.1274240016937256,10063609
512,1024,16,64,1.201151967048645,10065980
512,1024,32,2,1.1919360160827637,10068489
1024,1024,1024,1,4.625408172607422,10071363
128,1024,32,8,1.2441600561141968,10074130
128,1024,32,8,1.2421120405197144,10076559
256,1024,8,1,2.1391360759735107,10078872
64,1024,16,2,0.8960000276565552,10082010
16,1024,16,2,2.771967887878418,10084897
1024,64,8,8,12.660736083984377,10088383
64,8,8,4,62.952449798583984,10094354
16,1024,1,4,5.157887935638428,10097381
16,1024,2,4,2.9808640480041504,10100462
64,1024,8,4,0.8652799725532532,10103439
64,512,8,4,1.4131200313568115,10106418
64,1024,16,4,1.1458560228347778,10109342
64,1024,8,4,0.8663039803504944,10112126
64,1024,8,128,1.2031999826431274,10114899
64,1024,8,64,1.224704027175903,10117676
64,1024,8,4,0.8652799725532532,10120682
16,1024,4,4,2.840575933456421,10123470
128,1024,32,2,1.1663360595703125,10126362
512,1024,32,32,1.1263999938964844,10129428
512,1024,8,128,1.2072960138320925,10132174
128,1024,32,1,0.9195520281791688,10134673
16,1024,8,4,2.8375039100646973,10137627
64,2,8,2,229.07699584960935,10139593
64,32,8,4,15.780863761901855,10142889
16,1024,1,4,5.157887935638428,10145839
64,1024,8,4,0.8663039803504944,10148303
64,16,8,4,31.5361270904541,10152895
16,1024,2,4,2.981888055801392,10155765
128,1024,128,2,1.149952054023743,10158825
64,1024,8,4,0.8663039803504944,10161552
32,512,4,2,2.727936029434204,10164887
32,1024,8,4,1.5278079509735107,10167680
64,1024,8,4,0.8663039803504944,10170807
256,1024,32,32,1.1253759860992432,10174119
64,1024,16,2,0.8960000276565552,10176500
64,1024,16,64,1.206272006034851,10179278
256,1024,32,32,1.1263999938964844,10181594
64,1024,32,1,0.8939520120620728,10184371
256,1024,32,1,0.9461759924888612,10187536
256,1024,64,2,1.2031999826431274,10190454
256,1024,16,64,1.2072960138320925,10192844
64,1024,16,4,1.1458560228347778,10195884
64,1024,8,4,0.8663039803504944,10198560
1024,1024,8,4,1.0035200119018557,10201577
64,1024,8,2,1.4141440391540527,10204324
32,1024,16,2,1.5400960445404053,10207333
256,512,32,2,2.061311960220337,10209776
256,1024,32,4,1.240064024925232,10212618
512,1024,32,32,1.1274240016937256,10214910
128,512,64,2,1.9046399593353271,10217765
64,1024,4,1,3.181567907333374,10220129
128,1024,32,32,1.129472017288208,10222823
128,1024,32,16,1.1950080394744873,10226161
64,1024,8,8,1.134592056274414,10229293
64,1024,8,1,1.9824639558792116,10232167
64,64,8,64,13.666303634643556,10235735
32,1024,4,16,2.0879359245300293,10238492
64,1024,8,64,1.224704027175903,10241008
64,1024,8,1,1.9824639558792116,10244127
16,1024,8,4,2.8375039100646973,10247183
128,1024,64,2,1.1683839559555054,10250277
64,1024,8,4,0.8663039803504944,10253172
32,1024,8,4,1.5267839431762695,10256604
64,1024,8,4,0.8663039803504944,10259730
64,4,8,4,122.9639663696289,10261842
32,1024,8,16,2.0725760459899902,10264749
1024,1024,256,4,2.6071040630340576,10267248
128,1024,16,2,0.9318400025367736,10270297
512,1024,32,1,0.9656320214271544,10273243
256,1024,32,32,1.1274240016937256,10276102
256,1024,32,32,1.1263999938964844,10278850
64,1024,8,16,1.1386879682540894,10282059
256,1024,32,1,0.9472000002861024,10284811
1024,1024,8,4,0.9994239807128906,10288194
64,4,8,4,122.9271011352539,10290502
256,1024,8,2,1.5052800178527832,10293522
4,1024,4,4,10.594304084777832,10296770
16,1024,2,4,2.983936071395874,10299735
512,1024,8,4,0.9656320214271544,10302645
2,1024,1,4,20.70528030395508,10306208
256,1024,8,4,0.9297919869422911,10309243
16,1024,16,4,3.8092799186706543,10311849
64,1024,8,1,1.9824639558792116,10314958
32,1024,4,128,2.156543970108032,10318130
128,1024,8,4,0.899071991443634,10321368
64,1024,32,1,0.8939520120620728,10324634
8,1024,8,1,5.430272102355957,10327887
256,1024,128,8,1.9240959882736208,10330730
64,1024,4,128,1.334272027015686,10333694
1024,1024,1024,1,4.627456188201904,10336884
64,1024,16,1,1.399808049201965,10339915
256,1024,32,4,1.2451839447021484,10342860
64,1024,16,2,0.8960000276565552,10346180
64,1024,16,8,1.137663960456848,10349197
256,512,32,1,1.4581760168075562,10352294
32,1024,16,1,1.5892479419708252,10355458
256,512,32,1,1.4551039934158323,10358178
256,1024,128,2,1.1868159770965576,10360474
64,64,8,16,12.486656188964844,10364119
8,1024,8,4,5.431295871734619,10366722
1024,256,8,4,2.5118720531463623,10369297
64,1024,4,8,0.9082880020141602,10372201
64,512,32,1,1.4202879667282104,10374542
128,1024,16,2,0.9318400025367736,10377557
256,1024,32,32,1.1263999938964844,10380043
256,1024,128,2,1.1857919692993164,10382763
16,1024,2,4,2.9808640480041504,10385591
128,1024,8,128,1.2042239904403689,10388335
64,512,8,4,1.4131200313568115,10391281
32,512,4,4,2.629631996154785,10394012
32,1024,4,4,1.5923199653625488,10396460
64,1024,8,2,1.415168046951294,10399165
32,1024,8,4,1.5278079509735107,10401539
16,1024,4,4,2.841599941253662,10404782
64,1024,8,2,1.4141440391540527,10408119
64,512,8,4,1.4120960235595703,10411170
128,1024,4,4,1.5718400478363037,10413505
16,1024,4,4,2.840575933456421,10416640
32,1024,4,4,1.5923199653625488,10419712
32,512,8,4,2.60915207862854,10422705
64,1024,8,2,1.4141440391540527,10425813
64,1024,8,4,0.8673279881477356,10428471
16,1024,8,8,3.824640035629273,10431787
16,1024,8,8,3.8236160278320312,10434755
64,1024,8,4,0.8663039803504944,10437587
64,512,8,4,1.4131200313568115,10440641
64,1024,8,4,0.8652799725532532,10442977
32,512,8,4,2.60915207862854,10445942
64,1024,8,4,0.8663039803504944,10448559
128,1024,32,2,1.1663360595703125,10450994
64,1024,8,2,1.4141440391540527,10453937
32,1024,4,4,1.5923199653625488,10456976
64,1024,8,2,1.4141440391540527,10459521
64,512,8,4,1.4120960235595703,10462262
16,1024,8,2,2.83955192565918,10465454
32,128,8,2,8.40294361114502,10468542
64,512,8,4,1.4131200313568115,10471380
64,1024,8,2,1.4141440391540527,10473790
64,512,8,4,1.4131200313568115,10476255
32,1024,4,8,1.5523840188980105,10478870
64,512,8,2,1.4786560535430908,10481790
64,1024,8,4,0.8663039803504944,10484728
32,1024,4,4,1.5923199653625488,10487769
32,1024,8,4,1.5278079509735107,10490738
64,1024,8,4,0.8663039803504944,10493833
64,512,8,4,1.4120960235595703,10496857
32,1024,4,4,1.5923199653625488,10499721
64,1024,16,4,1.1458560228347778,10501932
32,1024,4,4,1.5923199653625488,10504834
64,1024,8,2,1.4141440391540527,10507283
64,1024,8,4,0.8663039803504944,10510273
32,1024,4,2,2.6214399337768555,10513605
32,512,8,4,2.60915207862854,10516708
32,1024,8,4,1.5278079509735107,10519529
32,1024,4,8,1.551360011100769,10522417
32,1024,4,4,1.5923199653625488,10525613
32,512,8,4,2.608128070831299,10528714
64,512,8,4,1.4120960235595703,10531641
32,1024,8,4,1.5278079509735107,10534046
64,512,16,4,1.9353599548339844,10537276
64,1024,8,4,0.8663039803504944,10540212
64,512,8,4,1.4120960235595703,10543051
64,1024,8,4,0.8663039803504944,10545916
64,1024,8,8,1.134592056274414,10548367
32,1024,8,4,1.5278079509735107,10550991
64,512,8,4,1.4131200313568115,10554458
64,1024,8,4,0.8652799725532532,10557441
32,1024,4,4,1.5923199653625488,10559946
32,1024,8,4,1.5278079509735107,10563296
64,1024,8,4,0.8663039803504944,10566089
32,1024,8,4,1.5278079509735107,10569184
64,1024,8,8,1.134592056274414,10571940
64,1024,8,4,0.8652799725532532,10575168
64,512,8,8,1.9292160272598269,10577996
64,1024,8,4,0.8663039803504944,10580535
64,1024,8,4,0.8663039803504944,10583518
32,1024,4,4,1.5923199653625488,10586370
32,1024,8,2,1.602560043334961,10589496
64,1024,8,4,0.8663039803504944,10592634
32,1024,4,4,1.5912959575653076,10595569
32,1024,4,4,1.5923199653625488,10597992
64,512,8,4,1.4131200313568115,10600846
64,512,8,4,1.4131200313568115,10603393
16,512,2,8,5.390336036682129,10606015
32,512,4,4,2.6306560039520264,10608898
32,1024,8,4,1.5278079509735107,10611905
64,1024,8,4,0.8663039803504944,10614811
32,1024,8,4,1.5278079509735107,10617708
32,1024,8,4,1.5278079509735107,10620154
64,1024,4,4,1.4714879989624023,10622883
64,1024,16,4,1.146880030632019,10625664
64,1024,8,4,0.8652799725532532,10628122
32,1024,4,4,1.59334397315979,10630697
32,1024,8,4,1.5278079509735107,10633106
64,1024,8,4,0.8663039803504944,10635433
32,1024,8,4,1.5278079509735107,10638181
64,1024,8,8,1.134592056274414,10641233
32,1024,8,4,1.5278079509735107,10644349
64,512,8,4,1.4131200313568115,10647315
64,1024,8,2,1.4141440391540527,10650255
64,1024,16,4,1.1458560228347778,10652519
64,32,8,4,15.783935546875,10656047
32,1024,4,4,1.5923199653625488,10658943
32,1024,4,4,1.5923199653625488,10661338
32,512,8,2,2.637824058532715,10663709
32,512,4,4,2.6306560039520264,10666733
64,1024,8,4,0.8663039803504944,10669831
64,1024,8,8,1.1335680484771729,10672663
32,1024,8,4,1.5278079509735107,10675780
128,1024,32,32,1.129472017288208,10678092
64,1024,32,32,1.1356159448623655,10681158
64,1024,8,4,0.8652799725532532,10683399
16,1024,4,8,2.857984066009521,10686298
256,1024,4,256,1.2687360048294067,10689243
128,512,32,1,1.4428160190582275,10692130
128,1024,16,8,1.2584960460662842,10695318
1024,1024,64,16,1.129472017288208,10697980
64,1024,8,8,1.134592056274414,10700609
32,1024,4,4,1.5912959575653076,10703070
16,128,2,4,16.282623291015625,10707101
64,1024,32,2,1.1335680484771729,10709912
128,1024,64,2,1.1683839559555054,10712433
64,1024,8,8,1.134592056274414,10715310
8,1024,8,4,5.433343887329102,10718991
128,1024,64,2,1.1683839559555054,10722127
64,512,8,2,1.4786560535430908,10724727
64,1024,8,4,0.8663039803504944,10727244
32,1024,8,4,1.5278079509735107,10729628
32,1024,4,8,1.551360011100769,10732369
128,1024,32,2,1.1673599481582642,10735818
256,1024,32,1,0.9461759924888612,10738476
64,1024,8,16,1.1386879682540894,10741933
256,1024,32,1,0.9441279768943788,10744909
1024,4,8,4,122.9311981201172,10746910
128,1024,8,4,0.899071991443634,10749233
64,1024,8,4,0.8663039803504944,10752205
16,1024,1,4,5.154816150665283,10755469
256,1024,32,32,1.1263999938964844,10758179
1024,1024,1024,1,4.629504203796387,10761362
64,1024,32,1,0.8939520120620728,10764320
1024,1024,32,1,0.9922559857368468,10767508
64,128,8,4,4.465663909912109,10770940
16,1024,1,4,5.15993595123291,10773724
32,1024,8,4,1.5278079509735107,10776886
32,1024,8,4,1.5278079509735107,10780259
512,1024,128,1,1.210368037223816,10783363
128,1024,32,32,1.129472017288208,10786799
512,1024,32,32,1.1263999938964844,10790067
64,1024,8,1,1.9824639558792116,10792664
128,1024,32,2,1.1663360595703125,10795404
32,1024,4,4,1.5923199653625488,10798145
32,1024,4,4,1.5923199653625488,10800565
64,512,8,4,1.4131200313568115,10803294
256,1024,32,1,0.9441279768943788,10805787
64,1024,4,8,0.9093120098114014,10808579
64,1024,16,2,0.8960000276565552,10810827
8,512,8,8,13.67142391204834,10814099
64,512,8,4,1.4120960235595703,10817091
512,1024,8,4,0.963584005832672,10820014
64,1024,8,1,1.9824639558792116,10822368
64,1024,8,4,0.8663039803504944,10825273
256,1024,16,64,1.206272006034851,10828189
128,1024,64,1,1.1847679615020752,10830322
1024,1024,32,32,1.1274240016937256,10833184
64,1024,4,8,0.9093120098114014,10835622
16,1024,8,4,2.8375039100646973,10838846
64,512,8,16,1.9322880506515503,10841553
32,1024,8,4,1.5267839431762695,10843847
64,512,8,4,1.4131200313568115,10846429
256,1024,32,32,1.1263999938964844,10849265
128,512,32,1,1.4428160190582275,10851851
256,1024,32,32,1.1263999938964844,10854335
256,1024,32,32,1.1263999938964844,10856913
64,1024,8,4,0.8652799725532532,10859346
64,1024,8,4,0.8663039803504944,10862345
128,1024,32,2,1.1673599481582642,10865610
512,1024,8,4,0.9646080136299132,10868602
16,1024,2,4,2.9808640480041504,10871849
8,1024,8,4,5.430272102355957,10874788
64,1024,8,1,1.9824639558792116,10877801
32,1024,4,4,1.5923199653625488,10880728
64,1024,8,2,1.4141440391540527,10883822
128,1024,32,2,1.1673599481582642,10886593
16,1024,2,4,2.9808640480041504,10889385
8,1024,8,4,5.43232011795044,10892642
512,1024,32,32,1.1263999938964844,10895514
64,1024,8,4,0.8663039803504944,10898394
4,1024,4,8,10.708992004394531,10901275
256,1024,32,32,1.1263999938964844,10903454
64,1024,8,4,0.8652799725532532,10905737
32,1024,4,4,1.5923199653625488,10909018
