tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,16,16,8,16,256,1,4,4,4,892.4344482421875,True,2272326
16,8,64,256,32,64,4,4,1024,64,1.7367039918899536,True,2274840
4,1,16,16,32,8,32,4,512,1024,14.343168258666992,True,2276949
16,2,64,8,64,16,1,1,16,64,2147483648.0,False,2291944
8,1,64,512,16,8,64,1,512,256,14.96063995361328,True,2298650
8,1,8,32,16,128,1,512,128,512,17.288192749023438,True,2300929
32,64,64,4,64,2,1,4,64,128,2147483648.0,False,2314823
4,4,32,8,8,2,8,1,32,64,62.039039611816406,True,2316408
32,1,64,256,32,8,2,8,8,128,43.49337768554688,True,2318358
64,2,16,64,128,64,16,32,16,256,101.92076873779295,True,2319864
128,1,16,16,512,4,32,16,128,512,35.61983871459961,True,2321419
4,8,8,256,16,128,128,1,512,4,186.93734741210935,True,2322756
64,4,64,128,64,2,1,2,32,128,2147483648.0,False,2335130
4,32,64,64,4,32,1,1,64,64,13.485055923461914,True,2338197
4,16,256,64,32,8,16,16,16,128,75.25273895263672,True,2339617
16,8,8,8,512,2,4,256,32,256,2147483648.0,False,2350979
4,4,64,256,4,4,8,1,16,128,144.89088439941406,True,2353852
4,16,16,4,256,16,1,16,256,256,2147483648.0,False,2368326
8,16,16,64,128,64,2,1,2,16,125.62432098388672,True,2375123
128,1,64,4,128,2,2,16,4,256,32.52735900878906,True,2377909
4,1,16,8,4,4,128,4,1024,256,37.324798583984375,True,2378946
16,2,8,8,256,16,128,4,1024,8,53.731327056884766,True,2380042
4,16,32,16,8,16,16,64,128,512,57.12998580932617,True,2381261
64,16,32,16,256,4,32,16,64,32,2147483648.0,False,2392546
8,32,32,4,16,128,8,16,128,64,45.00787353515625,True,2394683
16,4,16,32,16,2,8,2,256,128,2.8037118911743164,True,2396460
8,2,4,32,32,32,128,1,512,256,5.912576198577881,True,2398283
64,4,128,16,64,1,2,1,256,512,2147483648.0,False,2416687
16,8,8,64,16,256,1,32,16,256,20.05708885192871,True,2419535
4,1,64,16,8,1,2,512,32,1024,63.457279205322266,True,2420584
32,4,256,128,32,4,64,4,1024,512,114.7688980102539,True,2429754
16,1,8,64,64,16,1,16,256,16,80.78028869628906,True,2431054
4,4,64,128,128,4,8,32,8,512,19.92806434631348,True,2433714
16,2,8,4,32,128,2,128,256,256,12.096511840820312,True,2435729
4,1,4,32,256,8,1,128,128,1024,84.12569427490234,True,2443198
16,128,256,4,32,2,8,8,32,512,2147483648.0,False,2455492
8,1,32,4,8,1,16,2,1024,8,29.79840087890625,True,2456907
8,1,16,64,32,64,4,4,256,512,1.0926079750061035,True,2458361
16,1,16,32,256,8,16,4,128,512,1.5380480289459229,True,2459989
8,4,8,4,32,256,8,64,64,1024,3.0801920890808105,True,2461461
8,1,32,512,8,32,1,32,32,1024,2.807807922363281,True,2462911
64,1,16,16,128,4,2,4,8,64,45.51475143432617,True,2464891
4,8,512,256,4,2,8,128,16,512,129.67526245117188,True,2466139
16,64,64,16,64,32,32,8,64,128,2147483648.0,False,2477471
64,16,32,32,64,2,32,16,256,64,337.4418029785156,True,2482534
8,2,4,16,32,64,1,16,8,16,309.7937927246094,True,2484078
128,1,64,32,128,16,4,2,16,4,2147483648.0,False,2499464
4,64,128,128,16,64,32,4,1024,128,20.93260765075684,True,2503059
8,8,128,8,16,2,4,256,8,1024,69.823486328125,True,2504290
16,4,32,1024,32,128,8,1,32,1,350.482421875,True,2508010
256,1,32,8,256,1,128,4,128,128,643.0975952148438,True,2519194
8,1,16,8,64,16,1,1,1,1,2147483648.0,False,2530987
4,64,64,64,4,16,2,32,512,512,18.24460792541504,True,2534163
8,64,128,16,32,2,128,4,1024,4,704.5457763671875,True,2539329
128,2,32,256,128,8,8,64,512,256,64.8437728881836,True,2541083
16,2,8,8,64,32,2,2,64,128,3.458048105239868,True,2542936
16,2,8,32,64,4,16,16,1024,16,49.53497695922852,True,2544006
32,4,64,1024,64,64,2,1,2,64,2147483648.0,False,2556454
64,2,32,256,256,8,8,4,1024,32,15.871999740600586,True,2561854
4,32,64,256,64,4,8,1,128,2,40.64460754394531,True,2565426
4,1,128,64,32,16,2,128,256,1024,1.137663960456848,True,2567016
16,16,128,512,64,8,4,32,8,32,136.08140563964844,True,2569345
4,8,16,4,4,256,64,16,1024,512,31.235071182250977,True,2570400
8,8,512,8,8,1,8,2,64,512,948.54248046875,True,2581602
4,2,8,128,16,64,8,32,16,256,45.060096740722656,True,2582619
8,16,512,256,8,8,4,4,4,8,1749.4671630859375,True,2588938
4,1,64,128,4,64,2,32,512,128,2.9460480213165283,True,2590385
16,16,128,1024,32,32,2,512,16,1024,75.99820709228516,True,2592582
4,2,16,512,32,128,16,2,32,1024,4.542463779449463,True,2594332
4,2,8,16,128,4,16,32,64,64,66.61222076416016,True,2595431
8,4,16,8,8,64,1,32,1024,256,3.757055997848511,True,2597032
8,16,256,64,8,32,2,8,256,8,7.322624206542969,True,2599627
64,4,4,8,64,2,32,8,128,64,246.2197723388672,True,2601459
64,16,16,128,64,64,1,16,512,128,2147483648.0,False,2612760
32,4,4,4,64,4,4,32,128,512,13.546496391296388,True,2615133
16,2,4,8,16,2,64,4,64,32,834.8661499023438,True,2616961
8,8,1024,512,8,2,32,4,128,4,2147483648.0,False,2629372
128,16,32,256,128,8,4,128,32,512,2147483648.0,False,2641595
32,1,8,16,32,4,4,8,128,128,2.8047358989715576,True,2643183
64,16,16,32,256,2,4,2,256,512,2147483648.0,False,2654479
8,64,1024,4,8,2,2,1,512,8,2147483648.0,False,2672590
32,4,64,64,32,8,16,1,128,16,2147483648.0,False,2685073
4,2,4,4,32,2,4,256,16,512,639.6846313476562,True,2686775
4,32,256,16,8,32,8,2,32,32,118.26892852783205,True,2691166
16,4,4,16,32,64,1,2,512,16,33.04345703125,True,2692609
4,4,8,4,16,2,4,1,32,16,55.51411056518555,True,2693714
16,1,8,64,256,32,32,16,64,256,15.043583869934082,True,2695795
32,16,32,4,128,2,16,8,64,8,1657.3101806640625,True,2701692
4,256,512,8,8,1,16,1,128,32,2147483648.0,False,2714358
4,32,128,32,4,8,16,4,1024,4,20.33561515808105,True,2717024
4,4,64,1024,32,32,16,1,32,8,47.83103942871094,True,2719164
4,16,16,64,128,4,1,128,2,256,2147483648.0,False,2731541
64,32,64,32,64,8,1,4,512,128,2147483648.0,False,2743631
32,16,32,32,128,4,4,128,1024,512,148.70118713378906,True,2748060
4,1,128,128,16,8,2,2,256,64,8.185855865478516,True,2755621
32,1,4,4,1024,4,4,8,1024,8,888.0353393554688,True,2758902
8,32,256,128,8,4,2,2,16,16,199.06866455078125,True,2763674
4,16,512,1024,4,8,2,128,32,1024,49.26668930053711,True,2764802
4,2,4,32,32,16,1,2,2,32,133.317626953125,True,2766288
4,2,256,1024,16,16,1,4,4,32,2147483648.0,False,2778107
16,16,16,128,16,64,4,1,128,128,8.463359832763672,True,2781037
4,4,8,16,4,128,1,1,16,256,12.761088371276855,True,2783103
4,8,512,256,16,4,1,256,128,256,4.314112186431885,True,2785261
4,1,32,4,4,32,1,64,8,256,20.001792907714844,True,2787588
64,4,32,8,64,16,1,64,128,128,113.04550170898438,True,2789821
4,8,64,128,4,4,8,128,64,1024,22.07334327697754,True,2792263
4,1,8,32,512,4,2,128,8,512,129.68243408203125,True,2797055
8,2,32,16,32,2,32,1,128,256,33.94559860229492,True,2799084
4,16,16,128,128,64,4,16,4,512,54.3744010925293,True,2803291
8,128,256,32,32,8,8,1,256,64,2147483648.0,False,2815689
16,16,64,8,32,16,2,16,128,512,2.5323519706726074,True,2818305
4,2,128,128,32,2,8,1,1024,128,66.5159683227539,True,2822385
4,2,256,128,8,8,4,128,128,512,2.486272096633911,True,2823849
4,32,512,64,16,1,1,2,128,256,2147483648.0,False,2838293
8,8,16,32,32,8,2,128,2,512,242.07769775390625,True,2839962
8,8,8,64,32,256,4,4,32,1024,5.303296089172363,True,2841746
8,4,64,32,64,32,4,1,128,16,7.494656085968018,True,2848909
128,4,8,16,512,8,2,2,8,16,327.9083557128906,True,2857933
64,4,4,4,128,16,1,4,2,16,3122.5107421875,True,2865421
32,8,64,16,128,16,2,16,128,512,10.613759994506836,True,2870836
32,8,16,64,64,64,32,1,1024,8,15.780863761901855,True,2875966
256,1,8,16,512,8,2,256,256,256,884.1226196289062,True,2879198
128,4,16,128,128,16,8,64,128,64,318.9401550292969,True,2882135
32,4,8,256,32,32,4,4,64,1024,2.7648000717163086,True,2883918
32,2,64,8,32,64,32,4,512,256,52.329471588134766,True,2886476
8,2,128,256,64,2,64,2,64,512,296.96307373046875,True,2891394
64,4,32,16,128,2,4,32,4,32,2239.047607421875,True,2895757
128,4,64,4,128,16,8,8,16,128,107.94802856445312,True,2900504
16,2,16,512,64,64,16,64,16,1024,11.288576126098633,True,2902470
32,1,16,128,64,32,16,8,16,1024,7.500800132751465,True,2904443
8,4,16,32,8,2,16,2,256,256,4.712448120117188,True,2906077
16,1,8,4,64,4,8,32,256,128,17.84422492980957,True,2908420
4,1,4,128,4,1024,32,1,1024,8,91.81388854980467,True,2909627
256,8,8,4,512,1,8,1,16,128,2147483648.0,False,2922177
128,8,32,16,128,8,1024,1,1024,512,2147483648.0,False,2936454
4,1,8,1024,8,512,4,32,128,64,17.345535278320312,True,2938698
8,1,128,8,64,16,8,32,256,512,0.6144000291824341,True,2940300
4,128,256,256,32,1,4,16,1024,128,2147483648.0,False,2951821
8,4,32,4,64,64,1,32,256,1024,2.544640064239502,True,2954465
64,2,64,8,128,16,256,2,256,64,2147483648.0,False,2967021
8,16,32,8,8,256,2,1,128,256,12.937215805053713,True,2970458
4,4,8,256,32,32,16,8,64,64,14.314496040344238,True,2972619
8,1,4,32,256,8,2,1,8,512,2147483648.0,False,2983783
32,4,64,64,64,64,1024,1,1024,16,2147483648.0,False,2996216
64,8,16,4,128,1,2,2,256,512,35.631103515625,True,2999378
8,4,128,512,32,8,8,2,8,16,71.75167846679688,True,3004117
8,1,32,4,128,8,8,1,512,64,18.03775978088379,True,3010908
8,8,8,128,32,256,16,8,512,256,3.4047999382019043,True,3012521
8,64,64,64,32,8,128,1,1024,128,161.63941955566406,True,3017365
8,2,64,4,32,16,16,4,256,8,36.773887634277344,True,3018879
32,4,32,64,128,2,128,2,1024,8,54.4634895324707,True,3023105
4,2,256,512,8,4,1,256,2,1024,180.35916137695312,True,3024296
8,16,128,128,32,32,16,4,16,64,33.83603286743164,True,3026648
64,1,4,8,64,64,2,16,8,1024,6.215680122375488,True,3028513
32,64,64,8,32,1,2,4,256,128,204.34739685058597,True,3039679
4,4,16,32,8,4,2,2,1024,512,2.478080034255981,True,3041222
8,16,32,32,16,4,2,2,2,256,43.12371063232422,True,3042588
64,8,32,4,64,1,2,8,8,64,93.40211486816406,True,3045006
4,16,16,64,16,32,2,1,16,2,246.5996856689453,True,3046699
4,8,128,8,4,8,64,16,256,128,55.84588623046875,True,3047768
8,4,8,256,256,32,128,4,512,16,12.44876766204834,True,3049757
256,2,16,4,256,2,8,1,32,128,2147483648.0,False,3064951
16,1,8,8,256,4,2,1,1024,1,2147483648.0,False,3076693
8,32,128,1024,8,64,2,32,32,1024,12.08627223968506,True,3079272
64,4,32,64,64,64,64,16,128,64,463.0763549804688,True,3081354
4,4,64,8,16,128,2,32,8,64,19.770368576049805,True,3083735
4,16,64,8,64,1,64,2,1024,4,92.0043487548828,True,3085218
4,1,64,128,64,2,8,2,16,2,203.0018615722656,True,3087638
16,1,4,8,32,16,4,8,512,1024,2.9132800102233887,True,3089065
4,1,16,512,4,64,16,16,64,256,20.63871955871582,True,3091487
8,32,64,8,32,16,1,16,16,16,2147483648.0,False,3102865
16,32,64,64,16,8,4,4,4,128,224.73216247558597,True,3105578
16,4,64,16,128,2,128,2,256,16,83.50617980957031,True,3110209
8,32,64,32,32,16,2,1,512,8,17.775615692138672,True,3118818
64,16,64,256,64,8,64,8,256,256,307.3300476074219,True,3123864
4,2,16,16,32,32,1,4,4,16,92.99353790283205,True,3125509
8,2,16,128,64,128,16,2,256,256,1.5779839754104614,True,3127109
4,16,32,128,16,8,128,1,256,32,32.691200256347656,True,3128616
4,8,16,1024,8,64,1,128,16,128,345.3644714355469,True,3130148
8,4,32,512,128,16,4,2,512,1024,4.509696006774902,True,3134214
4,1,16,32,32,32,16,1,64,128,7.480319976806641,True,3136663
16,128,128,256,16,2,1,8,512,32,2147483648.0,False,3148957
32,4,16,64,64,128,1,128,512,256,23.339008331298828,True,3152854
4,4,32,16,16,8,8,1,256,4,20.32537651062012,True,3156106
8,4,8,8,1024,1,128,1,256,32,122.90560150146484,True,3157352
32,2,4,32,32,16,1,16,128,32,43.67974472045898,True,3158541
16,4,64,128,16,4,64,8,64,32,360.5964660644531,True,3160194
4,1,32,128,4,4,4,4,8,4,2397.157470703125,True,3163722
4,2,64,8,16,8,1,16,32,64,3.008512020111084,True,3165465
8,32,128,16,64,16,1,4,256,32,2147483648.0,False,3177694
4,128,512,128,4,2,16,4,16,64,3376.439208984375,True,3183701
4,32,32,512,32,16,2,8,2,1024,51.83488082885742,True,3187975
8,32,32,256,16,128,8,32,32,32,602.1375732421875,True,3190607
64,8,16,64,64,128,1,4,512,64,48.69939041137695,True,3194951
8,8,32,256,64,64,2,2,64,2,170.287109375,True,3198226
64,1,128,16,64,1,1,2,2,16,2147483648.0,False,3213431
4,8,256,128,16,16,4,64,256,1024,1.1161600351333618,True,3214871
16,64,64,256,16,128,2,4,8,32,535.3502807617188,True,3220507
8,64,256,256,16,1,1,4,4,1024,331.94189453125,True,3229810
16,16,128,16,64,16,1,4,4,64,2147483648.0,False,3242086
8,1,4,4,1024,1,4,16,32,32,1918.614501953125,True,3246460
4,32,128,512,32,4,2,16,64,32,13.492223739624023,True,3251826
64,16,16,128,128,8,32,32,32,256,2147483648.0,False,3263140
8,64,128,32,8,2,8,8,256,1024,81.58617401123047,True,3265714
16,4,64,64,16,8,16,16,32,1024,10.762240409851074,True,3267838
32,16,32,128,64,16,4,1,32,4,364.5993041992188,True,3277631
4,32,512,32,4,2,4,1,64,512,2147483648.0,False,3290143
32,1,32,128,32,128,2,2,16,128,31.023103713989254,True,3292901
4,4,512,64,4,16,8,1,32,1024,2147483648.0,False,3305765
4,128,256,8,8,4,1,16,16,128,206.7763214111328,True,3316644
8,4,128,64,64,4,1,2,64,8,2147483648.0,False,3331336
8,2,512,4,8,2,2,1,2,64,2147483648.0,False,3347552
4,2,64,128,4,64,2,32,256,32,4.432896137237549,True,3349243
256,16,32,256,256,8,8,128,32,512,2147483648.0,False,3363316
4,16,16,8,4,64,1,2,1024,16,11.363327980041504,True,3365345
4,64,64,8,8,8,1,1,2,32,470.9508972167969,True,3369573
8,8,32,16,32,128,2,4,2,128,21.30944061279297,True,3372262
64,1,64,16,128,1,1,8,4,32,81.512451171875,True,3381616
32,8,32,64,32,64,2,1,8,1024,44.21120071411133,True,3392821
16,1,32,16,256,4,2,32,128,128,10.148863792419434,True,3395770
128,16,64,32,128,2,64,16,64,16,2147483648.0,False,3407885
8,16,64,256,8,128,4,8,16,32,44.22041702270508,True,3409348
8,16,32,4,8,64,32,4,128,256,30.39334487915039,True,3410617
64,8,32,8,128,32,2,32,1024,1024,31.48185539245605,True,3414957
8,2,8,128,8,16,8,1,8,64,136.78591918945312,True,3416404
8,16,16,256,8,64,1,4,2,1024,29.76153564453125,True,3417877
128,2,8,32,512,4,2,1,16,8,2147483648.0,False,3430589
16,4,4,8,64,64,4,4,256,1024,3.140608072280884,True,3432227
32,64,64,128,32,8,8,1,256,8,2147483648.0,False,3444439
16,64,64,16,64,64,256,2,512,32,2147483648.0,False,3455759
8,16,16,4,64,4,4,1,4,2,1079.72607421875,True,3458940
8,1,4,16,256,32,2,64,128,256,82.0869140625,True,3460791
16,1,16,8,64,1,1,1,1,512,230.6959381103516,True,3467736
16,4,256,128,32,4,32,2,64,32,2147483648.0,False,3480167
16,4,4,64,256,32,1,16,512,32,431.8248901367188,True,3490975
8,8,8,8,16,32,32,1,256,256,8.292351722717285,True,3493110
8,16,16,8,64,2,16,32,1024,128,90.70489501953124,True,3494658
8,2,32,32,8,1,8,1,16,8,431.3446350097656,True,3497349
16,2,8,256,64,32,2,8,64,64,7.274496078491211,True,3499257
4,8,16,4,512,4,16,4,16,128,15.911935806274414,True,3502783
8,4,128,32,64,4,2,2,512,32,2147483648.0,False,3515358
8,1,32,32,32,2,1,32,32,128,6.2269439697265625,True,3517023
4,4,256,1024,4,4,1,1,32,16,75.94700622558594,True,3525841
32,1,64,128,32,4,64,2,1024,512,353.38751220703125,True,3533743
32,32,256,8,32,1,1,64,1024,256,2147483648.0,False,3545029
32,1,4,4,128,32,4,128,256,128,76.12825775146484,True,3546135
16,8,32,1024,32,32,8,2,8,1024,22.445056915283203,True,3549705
4,2,128,512,16,32,32,16,64,128,14.709759712219238,True,3551897
4,8,32,128,4,256,4,4,1024,8,6.567935943603516,True,3553544
4,4,16,64,8,4,2,32,8,32,637.0344848632812,True,3555184
128,16,32,16,128,4,64,4,256,512,2147483648.0,False,3567326
8,16,16,8,64,1,1,4,128,128,2147483648.0,False,3578767
128,8,8,32,256,8,256,1,512,2,2147483648.0,False,3590169
4,2,64,64,4,64,32,32,512,256,11.480064392089844,True,3592022
