tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,32,256,4,256,8,2,64,512,11.697152137756348,True,2341336
8,4,8,512,32,256,16,2,256,8,14.186495780944824,True,2343733
8,8,16,32,256,8,32,4,128,128,15.08351993560791,True,2345988
32,4,4,4,32,128,16,32,1024,128,97.59129333496094,True,2347337
16,32,64,64,16,64,2,1,1024,8,2147483648.0,False,2358631
4,8,256,128,16,4,16,16,512,16,14.2991361618042,True,2361042
4,2,64,1024,64,64,2,16,512,64,3.8830080032348633,True,2363092
8,4,32,8,32,1,32,2,128,16,114.13299560546876,True,2364580
4,128,128,512,16,4,16,64,128,64,640.163818359375,True,2369651
8,1,8,8,512,1,8,32,16,512,50.733055114746094,True,2370953
16,8,16,32,64,2,4,32,512,64,57.218048095703125,True,2372486
16,1,4,32,32,256,16,1,256,64,14.67084789276123,True,2374913
32,4,8,4,64,4,32,16,1024,64,105.57644653320312,True,2376547
8,32,256,256,16,8,8,2,128,512,99.84204864501952,True,2387557
4,8,32,128,8,4,2,16,128,512,2.9214720726013184,True,2389180
16,4,32,4,128,16,32,16,256,32,18.354175567626957,True,2391510
64,128,128,256,64,2,4,8,128,256,2147483648.0,False,2408788
32,32,32,8,256,1,512,2,512,4,2147483648.0,False,2420062
32,2,128,512,64,8,32,16,32,512,82.09407806396484,True,2422426
16,1,4,4,32,8,2,4,1024,256,5.032959938049316,True,2424190
4,16,64,32,4,4,16,2,32,1024,89.93382263183594,True,2425805
8,16,256,128,8,8,4,16,32,16,34.25075149536133,True,2427207
4,512,1024,256,8,1,2,8,1024,256,2147483648.0,False,2439945
32,2,16,4,64,1,1,2,64,32,60.115966796875,True,2443280
16,4,8,32,16,128,8,4,16,8,475.0458984375,True,2444918
8,4,64,128,64,2,16,4,16,32,112.505859375,True,2446440
4,2,8,32,64,16,8,64,8,512,41.70444869995117,True,2447563
4,4,64,16,4,8,1,256,4,1024,46.79065704345703,True,2448773
8,4,16,8,8,2,8,1,8,32,336.0614318847656,True,2450647
32,8,128,32,32,8,4,256,512,512,16.373760223388672,True,2453613
4,1,4,8,4,2,4,4,512,128,15.255552291870115,True,2455767
16,1,32,32,32,16,8,64,32,512,7.269375801086426,True,2457589
4,1,256,4,16,1,16,2,512,64,82.48524475097656,True,2462383
16,2,64,512,16,16,16,16,1024,64,3.274751901626587,True,2464161
128,4,8,16,256,16,2,64,16,256,410.1468200683594,True,2468847
128,1,32,8,256,4,32,16,128,512,43.6602897644043,True,2471264
8,2,8,16,128,8,8,4,16,16,31.875072479248047,True,2472622
32,2,32,8,128,1,64,2,512,128,123.80774688720705,True,2477112
8,32,256,128,32,2,4,1,8,16,2147483648.0,False,2489353
8,16,64,64,64,16,2,8,32,512,2.091007947921753,True,2493961
16,2,256,4,16,4,4,8,4,32,436.9715270996094,True,2497721
8,2,512,256,8,2,128,1,256,128,2147483648.0,False,2513666
16,1,4,16,16,256,1,128,64,1024,7.672832012176514,True,2515696
8,64,64,4,16,8,8,128,8,1024,655.077392578125,True,2520783
8,4,16,8,16,64,2,16,4,32,133.64224243164062,True,2521946
32,4,8,16,256,4,16,8,512,256,12.507136344909668,True,2524408
16,16,256,8,32,2,2,8,128,256,8.085503578186035,True,2528181
128,1,16,4,256,2,8,64,256,512,45.37855911254883,True,2530010
16,16,128,8,16,32,2,256,8,256,295.7936706542969,True,2531942
16,16,32,8,32,8,2,1,32,64,16.98918342590332,True,2536842
4,32,64,256,8,32,32,16,128,32,410.6905517578125,True,2538927
16,2,8,8,16,8,1,64,1,256,481.2482604980469,True,2540704
256,2,16,4,256,1,256,4,256,256,303.2186889648437,True,2545778
4,1,16,8,16,64,32,16,128,256,8.299519538879395,True,2547598
64,4,16,4,128,16,128,8,128,128,205.0150451660156,True,2550048
8,32,32,32,16,4,8,1,256,16,26.10892868041992,True,2554110
4,16,256,8,8,8,8,64,64,1024,10.13862419128418,True,2556115
16,2,4,64,16,256,8,2,512,2,67.24198150634766,True,2557440
4,16,32,4,4,8,32,16,1024,128,35.84409713745117,True,2558729
4,4,8,128,32,128,4,2,1024,512,2.381824016571045,True,2560231
16,4,64,4,16,8,4,2,4,8,1830.0703125,True,2564445
8,1,4,128,8,32,8,2,1024,512,6.710271835327148,True,2566125
4,4,8,8,1024,2,8,1,64,64,109.77484893798828,True,2573629
8,8,32,8,16,32,4,16,1024,1024,1.1284480094909668,True,2575144
32,64,64,4,64,1,16,16,256,1024,2147483648.0,False,2587062
8,1,8,8,64,128,2,16,256,128,6.043647766113281,True,2588949
4,32,256,128,8,2,4,64,32,256,24.973312377929688,True,2592299
32,64,64,8,64,1,8,128,1024,256,2147483648.0,False,2604233
32,4,8,4,512,1,16,16,128,32,465.080322265625,True,2606152
8,16,16,4,8,8,16,32,128,128,191.89862060546875,True,2607557
4,8,16,128,32,64,1,256,2,512,496.2703247070313,True,2610452
32,64,64,1024,32,32,8,2,512,4,2147483648.0,False,2622429
4,16,64,256,16,32,4,32,4,128,59.849727630615234,True,2623787
8,64,64,64,8,64,32,1,128,1,4257.26171875,True,2632337
8,1,32,16,128,16,64,1,1024,4,62.24486541748047,True,2635873
64,1,8,32,128,8,16,4,1024,128,12.93619155883789,True,2638593
4,2,32,4,16,64,1,2,1024,64,10.92915153503418,True,2642090
32,4,8,4,32,8,2,16,2,1024,23.216127395629883,True,2644900
4,32,64,512,4,8,16,2,512,8,16.459775924682617,True,2647537
32,8,128,1024,64,16,16,4,32,1024,351.2402038574219,True,2658546
4,4,128,256,16,16,4,32,64,256,1.0721280574798584,True,2660093
64,2,4,4,256,8,2,16,2,32,608.0614624023438,True,2663115
8,1,8,256,8,128,16,1,16,128,71.97798156738281,True,2664556
4,8,64,32,64,32,2,32,16,256,4.302847862243652,True,2667561
4,8,8,4,256,16,4,4,1024,512,9.041919708251951,True,2672634
4,32,32,128,128,32,8,8,512,32,12.636159896850586,True,2677746
8,8,16,8,32,32,1,16,1024,128,13.25977611541748,True,2681236
64,16,64,4,64,32,1,4,1,32,651.873291015625,True,2690668
16,32,32,8,256,2,16,32,128,32,879.879150390625,True,2695768
32,8,8,8,512,8,2,4,512,8,2147483648.0,False,2707861
32,128,128,4,64,2,4,2,16,16,2147483648.0,False,2721425
4,16,128,1024,16,8,1,4,1024,1024,16.22220802307129,True,2725738
16,4,32,8,32,128,64,8,128,8,320.7198791503906,True,2727262
4,128,256,1024,32,4,16,16,32,512,261.7047119140625,True,2731818
16,4,32,64,16,64,1,32,2,128,63.97747039794922,True,2733125
8,8,64,4,64,64,512,1,1024,16,48.55091094970703,True,2736445
8,4,16,64,128,8,2,64,4,128,148.36122131347656,True,2739035
32,8,32,16,256,2,8,32,64,512,32.13004684448242,True,2741251
32,1,8,16,32,128,32,16,512,1024,8.428544044494629,True,2743031
4,4,128,128,16,2,1,4,16,256,19.22867202758789,True,2748612
8,1,16,128,256,8,8,2,16,4,117.30329895019533,True,2752356
256,4,16,8,256,8,32,2,512,512,254.19161987304688,True,2763208
32,2,64,128,128,8,1,1,256,256,2147483648.0,False,2782399
4,32,128,16,16,32,4,8,128,32,1.9046399593353271,True,2784586
8,32,256,16,32,8,256,4,512,64,287.435791015625,True,2789397
64,8,16,64,64,64,128,1,128,1024,2147483648.0,False,2800686
4,2,4,16,64,64,1,2,128,512,8.157183647155762,True,2803131
4,16,1024,4,4,4,8,64,512,128,8.085503578186035,True,2805048
64,2,32,32,64,8,8,4,128,8,95.8955535888672,True,2807787
4,8,64,64,8,64,32,4,128,512,12.011520385742188,True,2809961
128,1,8,4,128,4,1,256,256,1024,44.12723159790039,True,2811562
8,64,64,64,32,1,2,32,16,128,2147483648.0,False,2822856
4,16,256,128,16,1,32,1,64,1,1314.0675048828125,True,2831028
16,128,512,16,16,2,32,32,1024,32,2147483648.0,False,2843156
4,8,64,16,8,8,16,4,128,4,140.97203063964844,True,2844594
8,1,64,512,16,32,1,2,64,8,27.95212745666504,True,2852112
32,16,16,4,64,4,16,2,128,4,618.4755249023438,True,2856922
8,1,8,4,256,8,1,32,512,1024,12.985343933105469,True,2865114
8,2,128,16,16,32,4,1,128,1024,11.569151878356934,True,2874118
16,16,32,256,128,16,16,2,1024,128,7.803904056549072,True,2877387
64,1,64,16,128,8,1,1024,128,1024,52.18099212646485,True,2878994
8,2,64,64,8,2,8,4,128,1024,5.617663860321045,True,2880867
64,4,8,32,64,64,8,2,128,2,232.6507568359375,True,2882778
32,4,256,64,32,1,8,16,32,256,139.26707458496094,True,2885250
16,32,32,32,64,64,1,1,128,4,2147483648.0,False,2897412
4,1,8,64,256,16,2,32,256,32,166.24742126464844,True,2904302
4,1,8,128,4,64,4,16,64,64,33.904640197753906,True,2905393
4,32,32,8,64,16,16,1,32,256,12.411904335021973,True,2907767
4,32,128,4,4,1,8,32,512,64,32.1341438293457,True,2909204
16,8,128,64,16,16,2,16,16,256,3.9423999786376953,True,2910922
16,2,32,4,32,4,256,1,512,1024,79.74604797363281,True,2914671
16,4,128,16,32,2,4,1,128,1,2147483648.0,False,2927128
256,8,8,16,1024,2,128,2,1024,64,2147483648.0,False,2939284
32,1,4,512,32,128,2,8,128,256,6.284287929534912,True,2940974
32,1,8,4,32,2,16,4,16,64,139.67564392089844,True,2942403
8,2,32,4,16,32,8,16,16,128,31.72659111022949,True,2943458
128,16,32,32,128,1,1,2,4,256,2147483648.0,False,2955443
16,2,8,512,16,256,1,8,32,1024,3.918848037719727,True,2957202
4,16,256,128,32,8,4,1,1024,512,2147483648.0,False,2969610
32,2,32,16,32,128,1,4,128,16,25.066495895385746,True,2973187
8,1,32,256,32,8,8,1,16,64,13.130751609802246,True,2977139
16,4,256,256,16,8,8,128,128,128,22.972415924072266,True,2979768
128,16,64,256,128,16,32,4,128,16,2147483648.0,False,2991787
4,16,128,256,4,2,32,4,256,8,96.97484588623048,True,2993257
32,8,16,16,32,8,16,64,64,512,159.29037475585938,True,2994990
4,8,64,256,32,8,8,1,1024,2,16.242687225341797,True,2998468
4,1,256,8,8,8,128,8,128,1024,423.74554443359375,True,3001444
4,128,256,256,4,2,1,128,256,256,168.18380737304688,True,3005999
8,16,32,16,256,4,1,8,4,512,2147483648.0,False,3020067
4,128,512,256,4,4,2,64,256,1024,39.186431884765625,True,3022555
32,4,16,32,64,32,1024,1,1024,1,7277.37353515625,True,3033457
8,8,1024,512,8,2,8,1,8,8,2147483648.0,False,3053012
4,16,32,8,128,8,1,8,1024,32,2147483648.0,False,3065212
32,1,4,8,32,256,4,2,16,32,74.99775695800781,True,3066546
4,4,16,256,4,256,1,1,32,32,19.516416549682617,True,3069072
16,8,8,64,16,128,128,1,256,2,1147.6070556640625,True,3071770
16,2,8,4,512,8,1,512,512,512,2147483648.0,False,3083142
8,16,64,32,16,32,128,8,1024,16,200.97433471679688,True,3084741
4,4,4,128,8,512,128,4,512,16,281.1351013183594,True,3086137
8,16,32,4,8,4,64,8,64,32,1210.3629150390625,True,3088828
4,8,256,32,16,4,2,128,128,128,2.7832319736480717,True,3090517
4,1,4,4,4,1,2,1,64,64,38.52288055419922,True,3091552
32,128,128,4,32,4,2,32,256,32,2147483648.0,False,3105177
4,8,128,64,4,2,1,8,16,512,22.49932861328125,True,3107925
16,1,32,32,32,16,8,32,16,128,28.662784576416016,True,3110868
4,1,16,32,16,64,64,2,256,1024,7.773183822631836,True,3112697
8,4,32,4,16,1,16,8,16,8,2393.888671875,True,3116077
4,2,64,512,64,16,8,16,1024,256,0.4956159889698028,True,3117520
4,8,32,1024,8,128,8,1,64,4,90.66905975341795,True,3119170
128,2,8,64,128,16,2,256,8,1024,241.28204345703125,True,3121164
4,32,32,8,4,1,4,1,32,8,264.54833984375,True,3122832
4,2,32,256,16,16,8,8,128,512,1.6373759508132937,True,3124361
4,64,128,256,64,16,32,8,512,64,14.35647964477539,True,3127859
32,1,32,4,32,64,4,2,256,256,27.36844825744629,True,3132327
16,16,256,32,16,8,8,1,16,128,2147483648.0,False,3146429
32,16,32,16,64,16,1,2,1024,256,103.54380798339844,True,3155250
4,2,8,4,4,2,1,128,128,512,23.963647842407227,True,3157771
4,4,8,8,64,64,8,128,64,512,8.515583992004395,True,3159641
32,1,16,16,64,1,8,4,16,8,476.9925231933594,True,3161584
64,4,16,64,128,8,8,64,128,128,126.271484375,True,3164028
4,1,4,8,128,16,4,8,4,256,18.61324882507324,True,3167231
128,8,16,16,256,16,1,8,256,8,2147483648.0,False,3179321
256,16,16,8,256,16,8,16,1024,512,2147483648.0,False,3193346
4,4,4,8,8,32,2,4,512,16,8.154111862182617,True,3195340
4,256,256,256,8,4,2,32,1024,1024,153.76486206054688,True,3205846
128,4,32,16,128,32,2,2,256,256,85.54188537597656,True,3215245
4,1,1024,1024,8,1,2,32,256,512,9.29792022705078,True,3217435
4,2,8,32,256,32,1,4,4,64,40.139774322509766,True,3222466
4,4,64,8,128,1,8,8,8,128,7.355391979217529,True,3224591
16,64,128,32,64,8,2,2,512,128,2147483648.0,False,3236622
4,16,16,32,64,128,32,1,512,128,4.303872108459473,True,3238307
4,16,32,16,16,128,1,4,256,32,6.67033576965332,True,3241122
32,2,16,16,128,4,8,128,8,256,485.4415283203125,True,3242782
4,1,32,64,128,2,8,1,8,16,148.389892578125,True,3246803
16,4,64,512,16,32,2,2,1024,8,46.24895858764648,True,3249392
64,4,8,128,128,16,1,1,256,2,574.3707885742188,True,3256922
4,8,256,128,8,1,8,4,32,4,340.2147827148437,True,3259617
16,2,16,512,32,128,2,4,1024,32,4.451327800750732,True,3261318
8,1,32,32,8,4,1,2,128,64,3.9290881156921382,True,3263645
16,32,128,64,64,4,32,16,1024,256,112.85606384277344,True,3268009
4,4,4,4,64,128,1,256,2,256,1530.209228515625,True,3271956
4,1,32,4,64,2,2,1,1024,1024,56.15103912353516,True,3280100
4,4,512,64,16,2,8,2,64,2,153.4423065185547,True,3291040
4,16,512,512,8,4,2,32,32,512,19.078144073486328,True,3293683
4,8,512,64,8,8,1,1,256,1024,2147483648.0,False,3308476
64,2,64,8,64,1,32,8,512,256,171.89273071289062,True,3311170
128,2,8,8,256,32,32,8,256,8,973.39599609375,True,3314558
4,4,4,128,4,512,16,16,128,64,115.52153778076172,True,3315850
32,32,128,32,64,4,2,2,8,64,2147483648.0,False,3327869
8,4,8,16,8,256,2,16,256,16,12.46003246307373,True,3329908
4,16,1024,4,8,1,4,2,4,256,2147483648.0,False,3342152
8,1,8,256,16,128,16,4,256,32,10.596351623535156,True,3344103
16,1,16,4,256,1,2,16,32,128,24.51456069946289,True,3347201
16,4,32,8,128,16,1,32,4,128,27.820032119750977,True,3353062
32,128,256,64,32,4,1,1,1,1,2147483648.0,False,3370985
16,4,64,64,32,16,2,256,256,256,5.1179518699646,True,3372694
32,64,128,1024,64,16,1,2,1024,512,2147483648.0,False,3386437
4,2,512,512,8,1,4,32,128,256,33.5810546875,True,3387687
8,8,64,128,16,16,4,4,32,512,4.055039882659912,True,3389644
8,4,32,8,32,2,128,1,128,4,603.2660522460938,True,3392273
16,1,16,8,256,1,16,16,1024,512,7.633920192718506,True,3394109
8,4,64,256,64,16,256,2,1024,64,8.589311599731445,True,3397230
32,2,16,256,128,64,1,16,256,32,60.14054489135742,True,3399429
4,64,256,16,8,8,4,32,16,128,231.70150756835935,True,3401761
8,2,32,4,64,1,4,16,16,512,3.4600958824157715,True,3403311
16,16,32,64,16,8,4,1,16,8,153.48223876953125,True,3407932
16,1,8,32,32,8,64,1,512,16,30.18342399597168,True,3411581
4,4,64,32,8,2,16,8,32,512,40.992767333984375,True,3412799
8,4,256,16,16,4,2,64,4,64,53.63404846191406,True,3413887
4,8,128,32,4,32,1,4,1024,512,5.137407779693604,True,3416020
16,16,16,4,128,8,1,8,2,256,2147483648.0,False,3428136
8,128,256,64,8,8,64,2,64,256,2966.655029296875,True,3436346
4,4,64,32,4,4,8,32,16,64,215.82028198242188,True,3437834
16,2,128,8,16,1,16,32,512,512,7.481344223022461,True,3439683
32,1,256,4,32,2,1,4,32,512,2147483648.0,False,3452436
4,128,128,256,64,16,2,2,8,4,2147483648.0,False,3466661
32,8,64,16,32,8,32,2,256,1024,150.95091247558594,True,3471031
8,4,128,16,64,2,8,1,256,64,68.24857330322266,True,3477899
8,16,32,512,128,32,2,1,256,8,2147483648.0,False,3490138
32,4,8,8,128,16,2,512,1024,512,489.3839416503906,True,3492780
128,2,4,4,512,1,16,2,256,32,159.44805908203125,True,3495369
16,8,16,256,256,16,16,8,128,32,12.382207870483398,True,3497793
16,64,256,4,32,2,4,2,32,64,2147483648.0,False,3509944
16,4,32,8,32,16,1,4,1024,16,19.84819221496582,True,3513140
4,2,512,16,16,2,1,4,2,1024,2147483648.0,False,3525916
4,1,512,32,4,8,2,2,1024,16,2147483648.0,False,3537918
32,2,128,4,64,16,1,8,2,32,226.15142822265625,True,3547079
4,1,16,16,4,16,4,2,512,8,9.136128425598145,True,3549172
4,16,32,1024,4,64,2,16,128,256,4.86297607421875,True,3550865
8,2,16,4,256,4,1,256,128,256,194.47296142578125,True,3557281
32,2,32,16,32,1,2,8,128,32,9.71571159362793,True,3559471
8,64,64,256,64,8,16,16,128,256,64.35942077636719,True,3563753
8,4,16,64,8,256,2,16,8,32,103.1352310180664,True,3564899
8,16,256,128,32,2,1,16,512,128,11.476991653442385,True,3568845
4,1,128,128,16,32,64,4,64,256,89.45561981201172,True,3571979
8,2,64,16,32,1,4,16,32,32,29.16556739807129,True,3574997
8,8,32,4,32,2,4,4,8,512,15.88326358795166,True,3577305
32,16,16,8,64,64,8,32,32,32,3899.934814453125,True,3585333
16,2,32,16,64,2,2,2,256,8,49.39468765258789,True,3589504
32,8,64,32,64,32,64,4,64,64,298.6332092285156,True,3593932
32,1,128,128,32,16,4,32,512,128,2.899967908859253,True,3595955
8,4,4,1024,8,256,1,32,1024,256,13.794303894042969,True,3598237
