tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,128,8,64,4,8,64,512,1024,0.5375999808311462,True,19985955
4,1,64,128,32,64,1,128,1024,1024,2.2906880378723145,True,19988047
4,2,64,32,16,128,4,128,256,1024,0.5283839702606201,True,19989848
4,1,512,512,8,8,32,16,128,512,44.96895980834961,True,19992459
4,2,32,64,32,128,4,16,1024,1024,0.5191680192947388,True,19994252
4,1,64,64,128,16,2,512,64,1024,4.822015762329102,True,19999506
4,1,32,512,64,64,8,32,128,1024,0.4280320107936859,True,20001170
4,1,64,1024,128,16,4,16,32,512,0.7249919772148132,True,20005346
4,2,64,256,32,64,2,16,1024,256,0.869376003742218,True,20007735
4,1,128,512,8,16,1,16,1024,256,3.21945595741272,True,20010484
4,1,128,4,32,32,2,256,128,1024,1.137663960456848,True,20012866
8,1,32,4,8,8,1,64,64,512,1.1776000261306765,True,20015064
4,4,128,256,4,64,4,64,1024,1024,1.4847999811172483,True,20017173
16,2,8,4,128,64,2,128,256,1024,13.049856185913086,True,20020298
4,4,32,256,128,32,8,4,32,1024,1.117184042930603,True,20022411
4,4,16,64,512,4,16,4,1024,1024,1.079295992851257,True,20024734
4,4,128,8,16,16,1,8,512,256,10.660863876342772,True,20029030
4,1,64,512,8,128,16,32,1024,1024,2.7832319736480717,True,20030968
4,1,32,128,32,128,8,32,1024,512,0.4321280121803283,True,20033224
4,4,16,512,64,128,16,4,256,512,0.4597760140895843,True,20036087
8,1,64,16,32,64,4,16,512,256,0.5519359707832336,True,20038243
8,1,64,4,8,64,1,32,1024,1024,0.7464960217475891,True,20040505
4,1,512,128,16,4,32,16,512,128,77.07750701904297,True,20042528
4,1,256,4,16,8,1,32,128,1024,0.7045120000839233,True,20045787
4,1,64,256,128,16,16,16,256,1024,0.5171200037002563,True,20048319
4,1,256,16,16,16,4,64,1024,512,0.549888014793396,True,20050297
4,2,256,4,8,32,2,128,256,1024,0.5550079941749573,True,20051921
4,4,4,1024,16,512,8,32,1024,1024,4.751359939575195,True,20053720
4,2,8,32,64,8,16,2,128,1024,0.5765119791030884,True,20055196
8,1,256,8,32,8,2,128,512,1024,0.652288019657135,True,20057031
64,1,8,4,512,8,8,64,512,1024,12.263423919677734,True,20059594
128,1,8,512,128,64,4,64,1024,1024,8.216575622558594,True,20062374
4,1,64,32,32,64,4,32,256,1024,0.6164479851722717,True,20064273
4,1,512,4,8,8,1,256,128,1024,0.7311360239982605,True,20066841
4,2,16,64,32,128,8,32,1024,1024,0.5335040092468262,True,20068697
4,2,32,32,256,8,16,16,128,256,0.6840320229530334,True,20070521
4,1,32,64,64,64,32,8,1024,1024,2.313215970993042,True,20072732
4,1,16,64,512,4,4,64,32,512,19.324928283691406,True,20076814
4,1,32,16,32,4,4,8,64,512,0.5949440002441406,True,20078335
4,1,8,16,128,8,8,4,256,512,0.6881279945373535,True,20080437
4,1,32,32,32,16,8,4,256,64,0.3614720106124878,True,20082626
4,1,32,8,128,8,8,4,256,512,0.809984028339386,True,20085465
4,1,32,32,32,16,16,4,512,512,5.626880168914795,True,20088091
4,2,64,256,32,64,64,4,1024,1024,65.45203399658203,True,20089477
4,1,128,4,8,32,1,16,1024,256,0.8908799886703491,True,20091578
4,1,64,4,32,64,8,16,128,1024,1.0506240129470823,True,20093344
8,1,64,1024,8,128,1,64,256,1024,2.4238080978393555,True,20095527
4,4,128,256,16,64,16,8,512,1024,1.7971199750900269,True,20097506
8,2,128,1024,16,64,2,16,256,1024,1.274880051612854,True,20099249
4,1,128,256,32,8,1,16,1024,1024,2.815999984741211,True,20103602
4,4,16,1024,128,64,16,4,512,1024,0.6236159801483154,True,20106218
4,2,16,64,64,4,16,4,512,256,0.5171200037002563,True,20107794
4,1,64,512,64,64,1,256,1024,1024,7.313407897949219,True,20110852
4,1,8,128,8,512,8,1,1024,1024,16.752639770507812,True,20114380
4,4,16,512,64,128,8,4,256,512,0.9584640264511108,True,20116368
4,1,16,16,64,4,8,4,256,512,0.4638719856739044,True,20118405
4,1,32,32,32,16,256,2,256,512,18.06643295288086,True,20122027
4,16,32,32,32,16,64,2,64,512,27.80569648742676,True,20123399
4,1,256,64,16,4,8,4,256,512,6.89356803894043,True,20127359
4,1,32,32,32,16,32,4,512,512,6.968319892883301,True,20130572
4,2,64,128,8,128,4,32,512,1024,0.9553920030593872,True,20132309
8,2,128,4,8,32,1,32,1024,1024,0.7464960217475891,True,20134376
4,1,512,8,8,8,4,128,512,1024,1.8831360340118408,True,20136767
4,2,512,128,8,4,8,8,256,512,10.986495971679688,True,20140654
4,1,32,64,32,16,8,4,256,512,0.2877439856529236,True,20142357
4,2,512,64,8,4,8,4,256,512,14.998527526855469,True,20149146
4,1,32,32,32,16,2,64,8,512,5.634047985076904,True,20151841
64,1,32,4,128,8,1,32,128,1024,2.480128049850464,True,20154554
4,1,8,32,512,8,16,8,256,256,3.682303905487061,True,20156728
4,2,256,16,32,8,64,8,512,512,26.20928001403809,True,20159094
4,2,256,4,8,32,4,8,256,1024,6.003712177276611,True,20161732
4,2,64,64,32,64,4,16,512,1024,0.5191680192947388,True,20164081
4,1,16,32,64,16,16,4,256,1024,0.3768320083618164,True,20166019
4,1,32,32,32,16,16,4,256,256,3.8041601181030273,True,20168249
4,2,8,8,1024,1,16,2,128,1024,3.5174400806427,True,20171041
4,1,256,64,8,32,2,128,512,1024,1.1776000261306765,True,20172754
4,1,128,1024,64,16,16,32,512,128,1.0444799661636353,True,20174439
32,2,16,64,256,16,64,8,1024,1024,7.631872177124023,True,20176432
4,1,16,32,16,256,4,8,256,1024,0.8837119936943054,True,20178135
4,1,32,4,16,128,1,64,128,512,1.1304960250854492,True,20180009
4,1,32,64,8,256,8,128,1024,1024,1.6486400365829468,True,20181967
4,1,512,64,16,4,16,32,128,256,26.48371124267578,True,20183607
16,1,8,512,128,64,8,32,128,1024,2.200576066970825,True,20185305
4,1,64,1024,64,64,4,16,32,512,1.3137919902801514,True,20187890
4,1,32,32,32,16,8,2,256,512,0.419840008020401,True,20190826
4,1,32,16,32,2,8,4,256,1024,0.4259839951992035,True,20192778
4,1,32,32,32,16,8,32,256,512,0.4577279984951019,True,20194699
4,1,256,64,16,4,8,4,256,512,46.76812744140625,True,20197698
4,1,32,32,32,16,16,4,1024,512,5.599232196807861,True,20199952
4,1,32,32,32,16,32,4,256,512,6.247424125671387,True,20202467
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,20204383
4,1,32,32,32,16,8,4,256,32,0.6144000291824341,True,20206656
4,2,32,32,32,16,8,4,256,512,0.2775039970874786,True,20208662
4,1,32,128,32,8,8,4,256,512,0.3061760067939758,True,20210522
16,1,32,64,32,32,8,4,256,512,1.7950719594955444,True,20213232
4,1,32,32,4,16,8,1,256,1,184.87193298339844,True,20216691
4,8,32,32,32,16,8,4,256,64,0.3768320083618164,True,20218793
4,2,1024,512,8,2,2,8,256,512,26.5216007232666,True,20224879
4,1,32,8,32,1,16,4,512,512,86.34674835205078,True,20226536
4,1,32,8,32,1,8,4,256,512,0.6993920207023621,True,20228329
4,8,32,32,32,16,32,4,512,256,6.972415924072266,True,20230942
4,1,32,32,32,16,16,4,512,512,5.625855922698975,True,20233340
4,2,1024,64,8,2,8,4,256,512,59.11756896972656,True,20244147
4,1,128,64,16,8,8,4,256,512,3.701760053634644,True,20247425
4,1,32,16,32,4,8,4,256,512,0.3502080142498016,True,20249452
4,32,32,32,32,16,8,4,256,512,7.169023990631104,True,20251480
4,1,32,32,128,8,8,4,256,512,0.5877760052680969,True,20254270
4,2,1024,64,4,2,8,4,256,512,105.11872100830078,True,20262493
4,2,1024,64,8,2,8,4,256,512,58.94041442871094,True,20273553
4,1,32,16,8,16,8,4,256,512,1.8165760040283203,True,20275375
8,1,32,32,32,16,8,4,256,512,2.705408096313477,True,20277271
4,1,32,32,128,16,1,8,1,512,2147483648.0,False,20288435
4,1,32,128,128,8,8,4,256,512,0.5898240208625793,True,20290855
4,1,32,32,16,16,8,32,256,512,1.3424639701843262,True,20292785
16,1,256,64,16,4,8,4,256,512,12.355584144592283,True,20301829
4,16,64,32,32,8,8,4,256,512,0.3829759955406189,True,20304123
4,1,32,256,32,16,8,4,256,512,0.2846719920635223,True,20306350
4,8,32,32,32,16,8,4,256,512,0.2826240062713623,True,20307771
4,1,32,256,32,16,2,8,256,512,1.1223039627075195,True,20310211
8,1,32,16,32,128,4,8,256,512,0.826367974281311,True,20312653
4,16,32,32,32,16,8,4,256,512,4.377600193023682,True,20314537
4,8,32,8,32,16,8,4,256,512,0.4884479939937591,True,20316397
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,True,20318008
4,1,16,16,64,8,8,2,256,512,0.766975998878479,True,20320050
4,1,32,16,32,16,2,8,4,512,5.264383792877197,True,20322945
4,1,32,32,32,16,4,2,64,8,12.409855842590332,True,20327094
4,1,32,32,32,16,8,2,256,16,0.974847972393036,True,20329682
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,True,20331816
4,1,32,32,32,16,8,2,256,4,3.844095945358277,True,20334883
32,1,32,32,32,16,8,4,256,512,10.176511764526367,True,20337970
4,1,32,32,32,16,8,4,128,512,0.3614720106124878,True,20340103
4,4,32,32,32,16,8,4,256,512,0.307200014591217,True,20341819
4,1,256,64,32,4,16,4,512,512,20.137983322143555,True,20346134
4,2,32,32,32,16,8,4,256,512,0.2775039970874786,True,20347731
4,4,32,8,32,1,1,1,2,2,3043.822509765625,True,20357366
8,1,32,32,32,16,8,4,256,512,2.7105278968811035,True,20360425
4,1,32,32,32,16,8,1,256,512,6.697984218597412,True,20364354
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,20366100
4,1,32,4,32,16,8,4,256,512,0.8437759876251221,True,20368223
4,1,32,32,128,8,8,4,256,512,0.5857279896736145,True,20370957
4,1,8,16,64,16,8,4,256,512,0.6553599834442139,True,20372574
4,1,8,64,128,8,128,2,256,512,67.5235824584961,True,20374025
4,1,32,16,32,16,8,4,256,512,0.3430399894714355,True,20376339
16,1,32,32,64,8,8,4,256,512,66.45043182373047,True,20378416
4,1,32,32,128,8,64,2,256,512,57.06137466430664,True,20380110
4,2,512,64,8,4,8,2,256,512,2147483648.0,False,20391848
4,1,32,64,32,16,32,4,256,512,6.104063987731934,True,20394634
4,8,32,32,32,16,8,4,256,512,0.2826240062713623,True,20396763
4,8,32,32,32,16,8,4,256,512,0.2826240062713623,True,20398393
4,1,32,64,32,128,8,4,256,512,0.7413759827613831,True,20400189
4,4,32,32,32,16,8,4,256,512,0.3082239925861358,True,20402184
4,1,32,32,32,16,2,4,256,64,1.7786879539489746,True,20405570
4,1,32,64,32,128,8,4,256,512,0.7413759827613831,True,20407692
4,1,32,32,128,8,8,128,256,512,4.895743846893311,True,20410175
4,1,32,16,32,2,8,4,256,512,0.4259839951992035,True,20411788
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,20413611
4,1,32,64,32,16,8,4,256,1024,0.2887679934501648,True,20415380
4,1,32,8,32,16,8,4,256,512,0.4997119903564453,True,20417479
4,1,32,64,32,128,4,8,256,512,0.881663978099823,True,20419603
4,1,32,512,32,16,8,4,256,512,0.3317759931087494,True,20422048
4,4,32,32,32,16,1,8,256,512,2.0879359245300293,True,20424916
4,1,32,32,32,16,16,4,1024,512,5.617663860321045,True,20427718
4,1,16,4,64,16,8,4,256,512,0.6215680241584778,True,20429649
8,2,512,256,8,8,8,16,1024,256,3.606528043746948,True,20433186
4,1,32,32,32,16,8,2,256,512,0.419840008020401,True,20435988
4,1,32,64,8,32,8,4,256,512,2.040832042694092,True,20438233
4,1,32,8,32,16,8,8,256,512,0.3450880050659179,True,20440703
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20442803
4,1,32,32,32,8,8,128,256,512,3.141632080078125,True,20444701
4,4,32,32,32,16,8,4,256,1024,0.307200014591217,True,20446826
32,1,32,32,32,16,16,4,256,512,20.388864517211918,True,20450049
4,1,128,4,8,16,1,256,1024,256,1.3004800081253052,True,20451839
4,2,4,256,128,64,2,32,128,1024,9.926655769348145,True,20454451
4,1,64,64,8,128,1,64,256,1024,2.3562240600585938,True,20456363
4,4,128,256,16,64,4,64,512,1024,0.5212159752845764,True,20458429
4,2,128,4,16,64,2,128,256,1024,0.5079039931297302,True,20460154
64,1,32,8,128,32,1,4,512,1024,51.85023880004883,True,20469609
4,8,64,16,32,64,16,4,1024,1024,2.052095890045166,True,20471231
4,4,64,128,32,2,16,32,512,256,27.442176818847656,True,20472385
8,1,32,32,32,16,8,4,256,512,2.7064321041107178,True,20474358
4,1,32,32,32,16,8,2,256,512,0.4188160002231598,True,20476673
8,1,16,256,256,16,8,64,1024,1024,5.014527797698975,True,20478775
16,1,32,128,32,128,8,32,1024,1024,1.1909120082855225,True,20480760
4,16,32,16,32,2,4,16,64,512,21.789695739746094,True,20484241
4,1,32,16,32,16,8,4,256,32,1.1304960250854492,True,20486314
4,1,16,32,64,16,8,4,256,512,0.4515840113162994,True,20488399
8,1,32,32,32,16,8,128,256,512,2.5425920486450195,True,20489847
4,4,16,512,32,128,64,2,256,1024,3.166208028793335,True,20491877
4,1,512,4,8,8,4,32,512,1024,2.653183937072754,True,20493916
8,1,64,4,8,128,8,16,1024,1024,3.289088010787964,True,20495907
4,1,512,512,16,4,2,128,64,1024,3.3413119316101074,True,20497563
4,1,32,128,32,16,8,4,256,512,0.2754560112953186,True,20499392
4,8,32,64,32,128,8,4,256,512,0.4997119903564453,True,20500777
4,1,4,8,128,8,8,4,256,512,1.3209600448608398,True,20502215
4,1,32,16,32,16,8,4,256,512,0.3430399894714355,True,20503877
8,1,512,4,8,4,1,16,128,256,2.4381439685821533,True,20507157
4,1,128,256,64,16,8,8,128,1024,0.4485119879245758,True,20510547
4,1,32,32,32,16,128,2,256,512,10.792960166931152,True,20513745
4,1,32,32,32,16,8,64,256,512,1.3629440069198608,True,20515589
4,32,32,32,32,16,8,4,256,512,45.78201675415039,True,20517040
4,16,32,32,32,16,8,4,256,512,75.16876983642578,True,20518567
4,1,32,16,32,16,8,2,256,16,2.0695040225982666,True,20521645
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20523682
4,1,256,4,16,16,4,64,1024,512,0.7864320278167725,True,20525482
4,2,256,4,8,32,2,32,256,1024,1.6138240098953247,True,20527456
4,2,64,64,8,128,1,16,512,256,2.6449921131134038,True,20529307
4,2,8,256,64,128,8,4,256,1024,1.0004479885101318,True,20531120
4,1,32,32,32,16,64,2,256,512,6.488063812255859,True,20534402
4,1,32,32,32,16,8,128,256,512,1.7971199750900269,True,20535904
4,1,32,16,256,4,8,4,256,512,1.6220159530639648,True,20538815
4,1,32,32,32,16,1,8,2,1024,9.171968460083008,True,20543151
4,1,256,8,8,32,2,128,128,1024,0.7464960217475891,True,20544649
4,1,128,8,64,16,8,64,512,1024,0.4126720130443573,True,20546493
8,2,64,128,32,64,1,128,1024,1024,2.165760040283203,True,20548510
4,1,1024,32,4,4,1,128,256,1024,6.257664203643799,True,20550585
4,32,512,4,16,4,1,256,128,512,7.745535850524902,True,20555802
4,1,32,64,32,128,128,4,1024,128,2.31116795539856,True,20557575
4,1,64,64,128,16,16,2,128,256,5.706751823425293,True,20563245
4,1,8,512,128,64,8,32,128,1024,1.2328959703445437,True,20565529
4,1,32,32,32,16,1,8,256,512,1.810431957244873,True,20570214
4,1,32,32,32,16,8,128,256,512,1.7960959672927856,True,20571709
4,1,32,32,32,8,8,4,256,512,0.3020800054073334,True,20573333
4,1,32,32,32,16,1,8,256,512,1.8114559650421145,True,20577682
4,2,32,32,32,16,8,8,256,512,0.3020800054073334,True,20579546
16,1,32,128,32,16,8,4,256,512,2.920448064804077,True,20581899
4,1,32,32,4,16,4,8,256,512,1.888255953788757,True,20584044
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20586553
4,1,64,1024,8,32,2,32,32,1024,4.628479957580566,True,20588740
4,2,1024,4,8,2,8,16,1024,256,29.625343322753903,True,20591452
4,1,16,4,512,4,1,16,1024,256,20.594688415527344,True,20601654
4,1,128,4,32,32,2,16,1024,128,2.910207986831665,True,20605098
4,1,32,32,32,8,4,4,128,512,0.5703679919242859,True,20606908
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,20608905
4,1,32,32,32,8,16,2,512,512,10.238975524902344,True,20611264
4,1,32,32,64,8,8,8,128,512,0.2805759906768799,True,20613017
4,1,64,32,32,8,8,4,256,512,0.3399679958820343,True,20615055
4,1,16,32,64,16,8,4,256,1024,0.4526079893112182,True,20616665
4,1,32,32,64,8,16,4,1024,512,0.4812799990177154,True,20618346
4,1,16,64,64,64,8,4,256,256,0.7526400089263916,True,20620768
4,1,32,32,16,16,8,4,256,512,1.44486403465271,True,20622917
4,1,16,16,64,16,8,4,256,512,0.4567039906978607,True,20624935
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,True,20627048
4,1,32,64,16,16,8,4,256,512,1.4704639911651611,True,20628874
4,1,32,64,32,16,8,4,256,128,0.2877439856529236,True,20630579
4,1,32,32,64,8,16,4,1024,512,0.4700160026550293,True,20632276
4,1,32,32,32,16,16,4,512,512,5.6248321533203125,True,20634368
4,1,32,64,32,16,16,4,256,512,3.7160959243774414,True,20636720
4,1,16,16,64,8,2,8,128,512,1.234943985939026,True,20639040
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,20641048
4,1,32,64,32,16,8,4,256,256,0.2887679934501648,True,20643044
4,2,32,32,32,8,16,4,512,512,11.247615814208984,True,20645149
4,1,64,32,32,8,8,8,256,128,0.2703360021114349,True,20647432
4,1,32,64,32,16,16,2,256,512,4.158463954925537,True,20649982
4,1,16,32,64,16,8,4,256,512,0.4567039906978607,True,20651794
4,1,16,32,64,16,16,4,512,512,0.5089280009269714,True,20653300
4,1,16,32,64,16,8,4,256,512,0.4505600035190582,True,20655570
4,1,16,32,64,32,8,4,256,512,0.4607999920845032,True,20657816
4,1,32,32,32,16,8,4,512,512,0.3358719944953918,True,20659666
4,1,32,32,32,16,16,4,256,512,3.803136110305786,True,20661729
4,1,8,16,128,8,8,4,256,512,0.6983680129051208,True,20663214
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20665012
4,1,32,64,32,16,16,4,512,1024,5.588992118835449,True,20667487
4,1,16,32,64,16,8,4,256,512,0.4526079893112182,True,20669252
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,20671471
4,1,32,32,64,8,8,4,256,1024,0.3983359932899475,True,20673471
4,1,32,32,32,16,16,4,256,512,3.810303926467896,True,20675568
4,1,32,32,64,16,8,4,256,512,0.3655680119991302,True,20677754
4,1,32,32,64,8,8,4,256,1024,0.3962880074977875,True,20679448
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20681312
8,1,32,32,64,8,16,4,1024,512,11.588607788085938,True,20684096
4,1,32,64,32,32,16,4,512,512,2.746367931365967,True,20686219
4,2,32,32,64,8,16,4,512,512,0.3973119854927063,True,20687853
4,1,32,64,32,16,8,4,256,512,0.2887679934501648,True,20689592
4,1,32,32,32,16,32,8,1024,1024,4.818943977355957,True,20691608
4,1,32,32,32,8,8,8,256,512,0.2826240062713623,True,20692960
4,1,32,64,32,16,16,2,512,512,5.108736038208008,True,20695917
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,20697772
4,1,32,32,64,8,8,4,256,1024,0.3993600010871887,True,20699600
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20701541
4,1,32,16,64,8,8,4,256,1024,0.4802559912204742,True,20704181
4,1,32,32,64,8,8,4,256,1024,0.3983359932899475,True,20706563
4,1,16,32,64,16,8,4,256,512,0.4546560049057007,True,20709183
4,1,32,64,64,16,16,2,1024,1024,0.5058559775352478,True,20711826
4,1,32,64,32,32,8,4,512,512,0.3901439905166626,True,20713931
4,1,32,32,64,8,8,4,256,128,0.477183997631073,True,20715938
4,1,32,32,32,16,8,8,256,256,0.2908160090446472,True,20717774
4,1,8,32,256,8,4,8,256,512,2.06335997581482,True,20720908
4,1,32,32,32,8,16,4,1024,512,87.77113342285156,True,20722795
4,2,32,64,32,16,8,4,256,256,0.2887679934501648,True,20724618
4,1,64,32,32,8,4,4,256,1024,0.7946239709854126,True,20727539
4,1,32,32,32,4,8,4,256,512,0.2826240062713623,True,20729373
4,1,32,32,32,8,8,4,256,512,0.3020800054073334,True,20731150
4,1,32,32,128,8,8,4,256,1024,0.5949440002441406,True,20733936
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,20735699
4,1,32,32,64,8,16,4,1024,1024,0.4628480076789856,True,20737360
4,1,32,16,32,4,16,4,256,512,13.510656356811523,True,20739623
4,1,8,16,128,8,16,4,256,512,0.8130559921264648,True,20741416
4,1,32,64,32,16,8,4,128,512,0.3891200125217438,True,20743685
4,1,32,64,32,16,8,4,256,512,0.2887679934501648,True,20745925
4,1,32,32,128,8,16,4,256,128,0.5109760165214539,True,20748095
4,1,32,32,32,16,8,8,256,1024,0.2908160090446472,True,20750213
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,20752355
4,2,32,32,32,8,8,2,256,128,0.4290559887886047,True,20754413
4,1,32,32,64,16,8,4,256,1024,0.364544004201889,True,20756807
4,1,32,32,32,16,8,8,256,1024,0.2908160090446472,True,20758761
4,1,8,16,256,8,4,8,512,512,2.164736032485962,True,20761511
4,1,16,32,64,16,16,4,256,512,0.3768320083618164,True,20763762
4,1,32,64,32,32,8,4,256,512,0.2867200076580047,True,20765733
4,1,32,32,32,16,16,4,1024,512,5.628928184509277,True,20767995
4,1,128,64,16,8,8,4,256,512,3.697664022445679,True,20771376
4,1,32,32,16,16,32,4,512,1024,5.408768177032471,True,20774180
4,1,64,64,32,8,16,4,1024,512,10.678272247314451,True,20776824
4,1,32,16,64,8,8,2,256,1024,0.9379839897155762,True,20779754
4,2,32,16,32,16,8,4,256,512,0.3317759931087494,True,20781547
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20783768
4,1,16,32,32,16,4,1,512,512,7.550975799560547,True,20787944
4,4,32,32,32,16,8,4,256,1024,0.307200014591217,True,20790276
4,1,32,32,64,8,32,4,256,512,15.00160026550293,True,20793117
4,1,32,32,32,8,8,4,256,1024,0.3031040132045746,True,20794991
4,2,64,64,32,8,8,4,256,512,0.3604480028152466,True,20797007
4,1,32,32,32,16,64,2,512,1024,7.09119987487793,True,20800125
4,1,128,64,16,8,4,8,256,512,0.5079039931297302,True,20802153
4,1,32,64,32,32,16,4,512,512,2.746367931365967,True,20804081
4,2,32,16,32,16,4,8,64,512,0.5539839863777161,True,20806561
4,1,32,32,32,16,4,8,256,512,0.5212159752845764,True,20808751
4,1,32,32,64,8,8,4,256,512,0.3962880074977875,True,20810516
4,1,32,32,64,8,8,4,256,512,0.4720639884471893,True,20812179
4,1,64,32,32,8,8,4,256,512,0.3399679958820343,True,20813886
4,1,64,16,32,8,16,2,1024,512,10.348544120788574,True,20817170
4,1,64,64,32,16,8,4,256,512,0.3461120128631592,True,20819510
4,1,32,32,32,16,8,4,128,512,0.3614720106124878,True,20822150
4,1,32,64,32,16,16,4,256,512,3.7222399711608887,True,20824502
4,1,32,64,32,16,8,4,256,512,0.2887679934501648,True,20826807
4,1,32,32,32,16,4,2,256,512,1.4335999488830566,True,20830469
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20832610
4,2,32,32,64,16,16,4,512,512,0.3686400055885315,True,20834523
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20836989
4,1,64,32,32,8,8,4,256,512,0.3399679958820343,True,20839415
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20841045
8,1,64,4,8,128,1,32,256,1024,0.7946239709854126,True,20842599
4,1,32,32,32,8,8,4,256,512,0.3031040132045746,True,20844242
4,1,32,32,64,8,8,4,512,512,0.5816320180892944,True,20846607
4,1,32,32,32,8,8,8,256,512,0.2826240062713623,True,20848531
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,20850594
4,1,32,128,32,16,8,4,256,512,0.2744320034980774,True,20853003
4,1,32,64,32,16,8,4,256,512,0.2877439856529236,True,20855363
4,1,64,32,32,8,4,8,256,512,0.5099520087242126,True,20857357
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20859089
8,1,16,32,64,32,8,4,256,512,0.9707520008087158,True,20861130
4,1,32,32,64,16,8,4,256,512,0.364544004201889,True,20863457
4,2,32,32,32,8,4,8,64,512,0.4956159889698028,True,20865271
4,4,128,1024,16,64,4,16,512,1024,0.92467200756073,True,20866946
8,2,128,4,32,32,32,16,256,512,10.280960083007812,True,20869391
4,2,512,256,16,4,32,32,256,1024,39.08505630493164,True,20871113
4,4,16,1024,64,128,16,32,1024,512,0.711679995059967,True,20872849
4,1,32,32,32,16,1,8,256,512,1.8114559650421145,True,20877112
4,1,32,32,32,16,16,4,64,512,2.854912042617798,True,20879499
4,1,32,8,64,8,2,8,4,512,4.261888027191162,True,20882340
4,1,32,32,32,16,16,4,1024,1024,5.612544059753418,True,20884434
4,8,256,1024,16,16,16,2,512,256,6.338560104370117,True,20889980
4,2,64,64,64,64,8,64,1024,1024,0.9922559857368468,True,20892172
4,2,256,128,8,32,8,32,1024,256,1.2072960138320925,True,20894223
4,8,128,512,16,64,4,4,1024,512,1.120255947113037,True,20896526
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,20898700
8,2,64,128,32,64,32,8,512,1024,2.952192068099976,True,20901408
4,1,512,4,4,16,1,32,1024,1024,1.1100159883499146,True,20904576
4,1,512,8,8,8,4,8,512,1024,5.182464122772217,True,20909501
16,1,16,64,32,16,4,16,256,512,1.321984052658081,True,20911242
4,2,128,256,64,16,64,4,256,1024,10.484736442565918,True,20913966
4,4,32,4,32,128,4,64,1024,1024,1.070080041885376,True,20916013
4,1,64,4,8,128,2,128,256,1024,0.8499199748039246,True,20917865
8,2,64,64,16,128,4,16,512,1024,0.8509439826011658,True,20919972
4,1,128,128,16,4,16,2,128,1024,66.61529541015625,True,20923348
4,1,256,128,16,16,2,128,512,1024,1.363968014717102,True,20925422
4,1,128,4,8,64,4,128,512,1024,1.0270719528198242,True,20926950
8,2,64,4,32,64,4,64,1024,1024,0.5109760165214539,True,20928450
4,1,4,16,128,16,128,4,256,1024,5.111807823181152,True,20930627
4,1,512,4,8,8,1,256,1024,512,0.5713919997215271,True,20932367
4,2,32,512,32,128,8,32,1024,1024,0.5232639908790588,True,20934773
4,1,32,32,64,8,8,4,256,1024,0.3952639997005462,True,20937227
4,1,64,64,8,64,16,8,128,256,6.7358717918396,True,20939901
4,1,32,256,64,64,32,8,1024,1024,2.160640001296997,True,20942322
4,4,64,1024,128,16,2,4,32,1024,2147483648.0,False,20953840
4,2,64,256,32,64,8,64,1024,256,1.0762239694595337,True,20955906
4,1,128,4,8,64,1,32,1024,256,0.9861119985580444,True,20958444
4,1,64,4,16,128,2,32,128,1024,1.079295992851257,True,20960193
8,1,64,4,8,16,1,64,32,1024,0.7772160172462463,True,20962034
4,4,256,256,16,16,2,64,512,1024,1.043455958366394,True,20964094
4,2,128,4,16,64,16,16,256,1024,4.064256191253662,True,20966294
4,1,64,256,64,64,64,2,1024,512,2.5907199382781982,True,20969318
4,8,128,32,16,64,1,16,512,1024,2.15449595451355,True,20971989
4,8,512,1024,8,2,16,2,512,256,55.73836898803711,True,20982860
4,1,64,4,64,64,8,64,1024,1024,0.5447679758071899,True,20984498
4,2,512,128,4,16,1,64,1024,1024,4.750336170196533,True,20986659
4,2,8,1024,64,128,16,4,256,512,0.6604800224304199,True,20988146
8,2,16,256,64,128,4,32,128,1024,0.9093120098114014,True,20990108
