tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,128,64,16,4,16,1024,256,0.4413439929485321,True,25103756
32,8,64,128,64,16,8,16,128,256,29.204479217529297,True,25106108
4,1,64,128,64,16,8,2,128,4,61.8864631652832,True,25110616
4,1,64,128,64,16,8,2,128,4,8.8156156539917,True,25116099
4,2,64,256,64,16,8,16,128,256,0.2682879865169525,True,25118314
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,25120512
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,25122601
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25124516
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,25126561
4,1,64,128,64,16,2,16,4,256,4.1943039894104,True,25130939
4,1,256,128,16,16,64,4,128,256,52.98278427124024,True,25136934
4,1,64,16,16,16,8,16,128,256,1.410048007965088,True,25138814
4,1,64,128,64,16,2,256,128,256,5.562367916107178,True,25141696
64,1,64,128,64,16,8,16,128,256,9.920512199401855,True,25144511
4,1,64,8,64,1,8,16,128,256,1.001471996307373,True,25146459
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25148358
4,1,64,32,128,8,8,16,128,256,0.4280320107936859,True,25150060
4,1,64,64,64,8,8,16,128,256,0.3020800054073334,True,25151724
4,1,64,8,64,16,8,16,128,256,0.336896002292633,True,25153683
4,1,64,128,64,16,128,4,128,256,12.943360328674316,True,25157257
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,25159385
8,1,16,32,256,8,8,16,128,256,3.171328067779541,True,25162150
4,1,32,64,64,8,8,16,128,512,0.3143680095672607,True,25164411
4,1,128,128,32,8,8,16,128,256,0.5294079780578613,True,25166059
4,4,64,128,64,16,8,16,128,256,0.2815999984741211,True,25167387
16,1,64,128,64,16,8,16,128,256,3.0382080078125,True,25169181
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,25171539
16,1,64,128,64,16,4,16,32,256,1.0936319828033447,True,25173462
4,1,64,32,64,8,16,8,256,256,0.3522560000419616,True,25175587
8,1,64,256,64,16,8,16,128,256,0.7557119727134705,True,25177055
4,1,64,128,64,16,8,16,32,64,1.911808013916016,True,25179239
4,1,64,256,32,16,8,16,128,512,0.449535995721817,True,25180712
4,1,64,128,64,16,2,16,4,256,4.1943039894104,True,25185300
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25187161
32,1,64,128,64,16,8,16,128,1024,4.325376033782959,True,25189841
4,1,64,64,128,8,8,16,128,256,0.4485119879245758,True,25191826
8,1,64,64,64,16,8,16,256,256,1.1704319715499878,True,25193936
4,1,64,256,64,16,8,8,128,256,0.3328000009059906,True,25196584
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25198468
4,1,128,128,32,8,8,16,512,256,0.347135990858078,True,25200358
32,1,64,128,64,16,8,16,128,256,3.580928087234497,True,25202709
4,1,1024,128,8,2,1,16,128,256,58.18880081176758,True,25208787
4,64,64,32,64,2,8,16,128,256,66.46988677978516,True,25213620
4,1,64,128,64,16,8,2,128,256,4.099071979522705,True,25219406
4,1,64,128,64,16,8,4,256,16,1.9537919759750368,True,25223327
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25225554
4,32,64,128,64,16,8,16,128,256,4.691967964172363,True,25228502
4,64,64,256,64,4,2,16,128,256,2147483648.0,False,25240718
4,1,32,8,64,16,2,8,256,1024,0.8427519798278809,True,25245157
4,4,64,16,32,2,8,8,1024,1024,0.4976640045642853,True,25246858
16,1,256,128,32,8,4,32,512,256,2.3592960834503174,True,25249580
4,2,8,32,64,128,16,8,128,1024,0.9953280091285706,True,25251268
4,32,64,128,64,16,8,16,128,256,4.695040225982666,True,25254255
4,1,64,512,64,16,8,4,128,16,2.092031955718994,True,25258173
4,64,64,64,128,8,8,16,128,256,25.178112030029297,True,25268930
4,1,1024,128,8,2,8,4,128,8,2147483648.0,False,25280922
8,1,64,128,64,16,8,4,128,256,1.0280959606170654,True,25283772
4,1,64,128,64,16,8,16,128,16,1.911808013916016,True,25286533
4,1,64,128,64,16,1,16,1,256,2147483648.0,False,25297376
4,1,64,128,64,64,8,1,128,1,63.30368041992188,True,25304589
32,16,64,128,64,16,8,16,128,256,60.09856033325195,True,25309419
4,1,64,128,64,16,1,16,2,256,2147483648.0,False,25320223
4,1,64,512,64,16,1,32,1,1024,19.41401672363281,True,25328915
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,True,25330810
4,1,64,128,64,16,4,16,16,256,0.899071991443634,True,25333345
4,64,64,128,64,16,4,16,32,256,63.77983856201172,True,25343658
4,1,1024,128,8,2,32,8,32,256,1622.3804931640625,True,25350828
4,1,64,128,64,16,8,2,128,2,17.451007843017578,True,25357113
4,16,512,128,16,2,8,1,256,1,2147483648.0,False,25369530
4,1,32,64,64,16,8,16,128,256,0.3624959886074066,True,25371511
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25373158
16,1,32,64,64,16,8,16,128,256,1.884160041809082,True,25375048
4,128,256,128,16,8,8,2,128,4,104.1817626953125,True,25379936
4,64,64,128,16,16,16,8,512,256,13.362175941467283,True,25383700
4,1,4,16,256,8,8,16,128,256,11.14419174194336,True,25386285
4,1,64,16,32,1,4,16,64,256,1.8411519527435305,True,25388433
8,1,64,128,64,16,8,16,128,256,0.7290880084037781,True,25390094
4,1,64,128,32,16,4,16,128,256,0.3409920036792755,True,25392199
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25394199
4,1,128,128,32,8,8,16,128,128,0.5120000243186951,True,25397101
4,1,128,256,32,8,8,16,128,128,0.5375999808311462,True,25399386
4,1,64,16,64,16,8,16,128,256,0.2723839879035949,True,25401436
4,1,64,128,64,16,8,16,256,1024,0.3164159953594208,True,25403865
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,25406246
4,1,64,128,64,16,8,16,64,512,0.3502080142498016,True,25408559
4,1,64,64,64,8,8,8,128,128,0.3338240087032318,True,25410778
4,1,64,128,64,8,8,8,128,32,0.9164800047874452,True,25413255
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,True,25415814
4,1,64,128,32,16,1,16,128,256,1.5104000568389893,True,25420484
4,1,64,128,64,16,8,1,128,256,9.387007713317873,True,25430926
4,1,64,64,128,8,8,16,128,128,0.6625279784202576,True,25433243
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25435816
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25438045
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25439931
4,2,64,128,64,16,8,16,128,128,0.3491840064525604,True,25441814
4,1,64,64,64,8,8,16,128,256,0.3020800054073334,True,25443507
4,64,64,128,64,16,8,16,128,256,10.55129623413086,True,25448773
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25451585
4,1,32,64,64,16,4,8,128,256,0.5171200037002563,True,25455049
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25457069
4,1,64,128,64,16,8,1,128,256,69.09030151367188,True,25466191
32,1,64,128,64,16,8,16,128,256,3.580928087234497,True,25468989
4,1,4,16,256,8,8,16,128,1024,4.336639881134033,True,25471950
4,4,64,128,64,16,8,16,128,256,0.2826240062713623,True,25473907
4,1,32,32,256,4,8,16,128,512,0.7301120162010193,True,25476585
4,1,64,128,64,16,8,32,128,256,0.4300799965858459,True,25478708
4,1,64,64,64,16,8,16,128,512,0.3184640109539032,True,25481368
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25484309
4,1,64,128,16,16,8,32,128,128,2.392064094543457,True,25486361
4,1,64,64,64,16,8,16,128,256,0.2498559951782226,True,25488928
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,25491470
4,1,64,64,128,4,8,8,256,64,0.915455996990204,True,25494385
4,2,16,64,128,16,8,16,128,512,2.0500481128692627,True,25496796
4,1,128,256,32,8,8,16,256,256,0.3573760092258453,True,25499496
4,1,64,64,64,8,16,8,128,256,0.3870719969272613,True,25501864
4,1,128,128,32,8,8,16,128,256,0.5294079780578613,True,25504482
4,1,64,128,8,16,8,1,128,256,13.171711921691896,True,25512304
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,25514806
16,1,64,64,64,4,8,16,128,128,7.154687881469727,True,25517449
4,1,64,128,16,16,8,16,128,256,1.3578239679336548,True,25519767
4,1,64,128,8,16,8,16,128,256,1.6783360242843628,True,25522114
4,1,64,128,64,16,8,2,128,2,17.451007843017578,True,25528678
4,1,4,16,256,8,8,16,128,256,11.109375953674316,True,25531783
4,1,8,16,256,8,8,2,128,2,95.28217315673828,True,25534642
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25537406
4,1,64,128,64,16,4,16,128,512,0.439296007156372,True,25540539
8,1,32,64,64,16,4,16,128,256,0.711679995059967,True,25542586
4,1,64,128,64,16,8,16,256,256,0.3819519877433777,True,25544994
4,1,64,32,16,16,8,16,128,256,1.3393919467926023,True,25547243
128,1,4,16,256,8,2,16,8,256,16.8222713470459,True,25550321
4,1,64,128,64,16,1,32,2,512,6.069248199462891,True,25558347
4,1,64,128,64,16,16,8,1024,256,0.4147199988365173,True,25560871
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25563384
32,1,64,128,64,16,8,4,128,256,4.538368225097656,True,25569400
4,1,64,64,64,4,8,16,128,256,0.4177919924259186,True,25571193
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25573227
4,1,64,64,32,8,8,8,128,64,0.6246399879455566,True,25575944
4,1,32,64,64,16,8,16,64,256,0.5294079780578613,True,25578362
4,1,64,64,64,4,8,8,256,256,0.5109760165214539,True,25580638
8,1,64,128,64,16,8,16,128,512,0.9553920030593872,True,25582720
4,1,8,8,256,1,8,16,128,512,98.8436508178711,True,25584427
16,1,64,128,64,16,8,16,128,256,3.0361599922180176,True,25586837
4,1,16,64,128,16,8,16,128,256,1.0444799661636353,True,25588957
4,1,64,64,128,8,8,16,128,256,0.4485119879245758,True,25591151
4,1,64,128,64,16,16,8,512,256,0.3409920036792755,True,25593919
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,True,25596094
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,25598543
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,25600790
4,32,64,4,64,16,8,16,128,256,4.526080131530762,True,25604151
4,1,64,128,16,16,8,64,128,256,2.9368319511413574,True,25606398
4,1,64,128,64,16,4,16,16,256,0.899071991443634,True,25609027
4,2,4,16,256,8,8,4,128,16,64.45977783203125,True,25610663
4,2,32,16,256,8,4,16,256,1024,1.0465279817581177,True,25613641
4,1,8,32,32,64,16,4,256,1024,1.546239972114563,True,25616453
4,1,32,64,64,16,16,4,256,128,0.26419198513031,True,25618912
4,4,32,32,64,64,16,8,512,512,0.3512319922447204,True,25621655
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,25623830
4,1,64,512,64,16,8,16,128,256,0.2785280048847198,True,25626132
4,1,64,128,4,16,8,64,128,256,9.959424018859863,True,25628776
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,25631548
4,1,32,64,64,8,4,16,128,256,0.7464960217475891,True,25633644
4,1,64,128,64,16,16,8,256,256,0.3399679958820343,True,25635816
4,1,32,64,64,16,16,8,128,256,0.3614720106124878,True,25638099
4,1,64,128,32,16,16,8,256,256,4.208640098571777,True,25640635
4,1,64,64,64,8,8,16,128,256,0.3020800054073334,True,25642837
16,1,64,128,64,16,8,16,128,256,3.034111976623535,True,25645288
4,1,32,32,32,16,8,8,256,1024,0.2908160090446472,True,25647315
64,1,64,16,64,16,8,8,128,32,35.80313491821289,True,25650020
4,1,64,32,16,64,4,16,128,1024,0.7311360239982605,True,25651994
4,1,128,8,8,16,2,16,256,1024,0.4270080029964447,True,25654104
4,1,64,4,8,32,1,32,64,1024,0.6133760213851929,True,25656417
8,1,64,4,16,8,1,32,256,1024,0.7106559872627258,True,25659010
4,1,8,4,32,256,4,8,512,1024,2.2824959754943848,True,25660937
4,1,16,128,128,16,8,8,64,256,0.4403199851512909,True,25663467
4,8,32,128,128,8,16,4,128,256,0.3594239950180053,True,25665893
4,4,32,4,16,32,4,8,512,256,0.6563839912414551,True,25667903
4,1,64,8,16,64,4,32,256,512,0.5150719881057739,True,25669726
4,1,64,32,32,64,8,16,256,512,0.4843519926071167,True,25671645
8,1,16,64,128,16,8,4,256,256,0.6133760213851929,True,25673464
4,1,32,4,16,32,8,8,128,512,2.3050239086151123,True,25675159
4,1,256,8,8,16,8,16,256,1024,3.960832118988037,True,25677728
4,1,32,4,64,16,2,64,64,1024,1.3025280237197876,True,25680346
4,1,16,4,64,32,1,32,512,1024,3.4856960773468018,True,25683006
4,1,64,16,64,16,4,16,256,1024,0.3891200125217438,True,25687127
4,1,32,4,8,32,8,8,256,512,2.582528114318848,True,25689377
4,1,128,4,16,16,8,8,256,512,4.561920166015625,True,25692297
4,1,512,8,8,4,8,16,128,512,29.88339233398437,True,25694280
4,2,32,4,16,16,2,32,1024,1024,0.7454720139503479,True,25696433
4,1,16,4,128,32,8,16,128,256,1.1755520105361938,True,25698727
4,1,64,64,64,16,1,16,256,1024,2147483648.0,False,25709559
4,1,64,32,32,64,8,8,256,1024,0.4904960095882416,True,25711774
4,1,256,128,32,8,16,16,512,256,10.115072250366213,True,25714715
16,1,8,8,1024,2,16,8,256,1024,7.287807941436768,True,25717451
4,1,32,256,32,16,8,16,64,256,1.4018559455871582,True,25719763
4,1,8,32,512,4,8,4,256,1024,1.2154879570007324,True,25722446
4,1,32,64,64,64,16,32,256,128,1.0383360385894775,True,25724358
8,2,4,16,512,16,16,4,512,512,5.0872321128845215,True,25726761
4,1,64,32,32,16,8,4,128,64,0.3778559863567352,True,25729955
4,4,64,16,32,8,4,16,128,1024,0.3256320059299469,True,25732108
4,1,128,8,8,16,8,8,256,1024,3.678208112716675,True,25736472
4,1,64,512,8,32,1,4,128,1024,4.802559852600098,True,25740167
4,1,64,8,4,8,2,16,128,1024,1.04038405418396,True,25741945
4,1,32,128,16,128,4,8,512,512,0.7208960056304932,True,25744034
4,2,16,128,128,16,16,4,256,512,0.4782080054283142,True,25746486
4,1,16,128,256,8,16,8,128,1024,0.9646080136299132,True,25748860
4,1,32,4,64,16,4,8,64,256,0.6430720090866089,True,25751485
4,1,128,8,16,16,4,16,256,128,0.4638719856739044,True,25753461
4,1,64,128,32,16,8,16,256,512,0.2908160090446472,True,25755748
4,1,8,64,32,32,32,2,256,1024,3.790848016738892,True,25757905
4,1,64,4,8,32,2,16,128,512,0.8314880132675171,True,25760145
8,1,256,8,32,8,2,128,512,512,0.6553599834442139,True,25762420
16,1,128,4,32,8,1,128,512,1024,1.3127679824829102,True,25764299
4,1,64,4,8,16,1,32,128,1024,0.5836799740791321,True,25766113
4,1,128,16,16,8,4,16,256,1024,0.3266560137271881,True,25767665
4,1,64,4,8,16,2,8,256,128,0.9297919869422911,True,25769989
4,1,32,256,4,32,1,32,256,1024,4.226047992706299,True,25772445
4,1,16,8,64,32,1,16,128,1024,2.1975040435791016,True,25775340
4,2,32,64,128,16,2,32,256,1024,1.56876802444458,True,25778043
8,1,64,128,64,32,8,16,128,256,0.7127040028572083,True,25780203
4,1,32,64,64,16,2,8,256,1024,0.9676799774169922,True,25784557
4,4,64,32,128,16,8,8,256,1024,0.5488640069961548,True,25787600
4,8,256,128,32,8,2,16,128,256,1.97324800491333,True,25790772
4,2,8,256,64,32,16,8,256,1024,3.028991937637329,True,25793551
4,1,128,16,32,8,4,16,256,1024,0.3778559863567352,True,25796205
4,2,32,64,16,32,16,4,256,1024,1.6773120164871216,True,25798689
8,1,32,16,64,4,32,4,512,128,70.92121887207031,True,25800303
4,1,64,32,16,128,8,8,512,1024,1.253376007080078,True,25802170
4,1,64,512,32,16,8,64,256,1024,0.7628800272941589,True,25803827
4,4,64,16,32,8,4,16,128,1024,0.3256320059299469,True,25805472
8,1,128,8,32,8,2,16,256,1024,0.6512640118598938,True,25808067
4,1,4,4,8,64,4,16,64,1024,3.8748159408569336,True,25810023
16,2,64,8,64,8,2,32,512,1024,0.8929280042648315,True,25811880
4,1,32,128,16,32,4,8,512,256,0.5345280170440674,True,25813321
4,1,16,256,8,32,1,16,128,512,3.147775888442993,True,25815329
4,1,32,128,128,8,8,8,128,1024,0.3512319922447204,True,25817954
4,4,32,16,64,16,4,8,64,1024,0.3829759955406189,True,25820133
4,1,64,8,16,16,2,64,512,1024,0.638975977897644,True,25822167
4,1,32,16,16,32,8,16,1024,1024,1.087488055229187,True,25823898
4,1,16,128,32,32,8,8,256,1024,0.4095999896526336,True,25825697
4,1,64,4,8,32,2,16,128,512,0.8314880132675171,True,25827399
8,1,256,8,32,4,2,8,256,1024,3.774463891983032,True,25833812
16,1,128,4,32,16,2,16,64,256,1.265663981437683,True,25836217
4,1,64,4,8,16,2,16,128,1024,0.839680016040802,True,25838282
4,1,32,16,16,64,64,4,256,1024,7.668735980987549,True,25841071
4,1,128,4,4,16,2,16,256,1024,1.528831958770752,True,25843580
4,1,64,256,16,16,8,8,256,1024,1.5073280334472656,True,25845915
4,1,16,16,64,32,4,8,128,512,0.5652480125427246,True,25848082
4,2,32,4,64,32,2,16,256,1024,1.0751999616622925,True,25849680
8,1,64,128,64,16,1,16,128,256,6.032383918762207,True,25853417
4,1,32,64,32,32,8,16,256,512,0.3379200100898742,True,25855316
4,1,64,32,128,16,8,8,256,1024,0.7045120000839233,True,25858946
4,1,256,128,32,8,32,4,512,256,12.997632026672363,True,25864378
4,2,8,64,64,64,16,2,256,1024,0.6369280219078064,True,25866933
4,1,128,64,16,16,16,8,256,1024,2.851840019226074,True,25869974
4,2,8,64,32,64,8,4,256,1024,0.5775359869003296,True,25872134
4,1,32,256,64,16,16,4,256,128,0.2631680071353912,True,25874809
4,4,32,4,64,64,16,8,512,512,0.605184018611908,True,25876724
4,1,64,32,32,16,8,8,128,1024,0.3737600147724151,True,25878877
4,8,128,32,16,8,4,16,128,512,0.6993920207023621,True,25880639
4,1,128,4,8,16,1,16,256,1024,0.7976959943771362,True,25883466
8,1,64,32,64,16,1,32,128,1024,2.420736074447632,True,25886649
8,1,64,512,32,8,2,2,512,128,41.42591857910156,True,25893077
4,1,8,8,32,16,2,16,128,512,2.4248321056365967,True,25895151
4,1,32,512,16,32,8,16,64,512,1.9374079704284668,True,25897123
8,1,32,128,128,8,16,8,256,512,0.6215680241584778,True,25899123
4,2,16,8,128,16,4,8,64,256,0.9758719801902772,True,25901543
4,1,512,8,8,4,4,32,256,512,3.973119974136353,True,25904485
4,1,64,32,32,16,8,16,256,512,0.2949120104312897,True,25906522
4,1,16,128,32,32,128,2,256,1024,7.627776145935059,True,25909234
4,1,32,4,16,32,2,16,128,1024,0.5273600220680237,True,25911212
8,1,32,8,256,8,2,32,256,1024,1.8831360340118408,True,25914876
4,1,128,4,4,16,2,32,128,1024,1.6179200410842896,True,25916777
4,1,64,4,8,16,1,32,128,1024,0.5847039818763733,True,25918899
4,1,64,16,64,1,8,16,128,256,0.9994239807128906,True,25921088
4,1,64,16,64,16,8,16,128,256,0.2723839879035949,True,25923592
4,8,64,128,8,16,8,16,128,256,1.8626559972763064,True,25925854
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,True,25928198
4,1,64,16,16,64,8,8,1024,1024,1.264639973640442,True,25930040
4,1,64,4,8,16,4,16,256,512,1.1161600351333618,True,25931904
4,1,32,128,32,16,4,8,32,1024,0.7567359805107117,True,25934034
4,1,16,8,64,8,8,16,128,1024,0.5171200037002563,True,25935827
4,2,32,4,16,8,2,32,128,1024,0.7782400250434875,True,25937311
8,1,64,32,64,2,8,16,128,256,0.5734400153160095,True,25938942
4,1,32,512,64,16,16,4,256,512,0.2928639948368072,True,25941965
4,4,64,32,32,64,8,8,256,1024,0.3041279911994934,True,25943534
4,1,256,128,32,4,4,32,512,256,0.5857279896736145,True,25945168
4,1,8,16,256,8,16,8,128,256,1.9251199960708616,True,25947147
64,1,64,128,64,16,8,64,128,256,3.4457600116729736,True,25949621
32,4,64,128,64,16,8,16,128,256,3.0801920890808105,True,25952063
4,1,512,128,16,2,8,16,128,512,42.82368087768555,True,25953777
4,1,256,128,16,8,64,4,128,256,51.104766845703125,True,25957530
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25959204
4,2,64,4,16,64,16,2,256,1024,12.926976203918455,True,25962682
4,1,128,4,16,16,4,16,256,1024,0.7587839961051941,True,25964940
4,8,512,64,8,2,1,8,256,512,56.394752502441406,True,25968874
4,1,32,256,64,16,16,4,256,128,0.2631680071353912,True,25970794
4,1,64,128,8,16,8,16,128,256,1.6773120164871216,True,25972714
4,32,64,128,64,16,8,16,128,256,4.695040225982666,True,25975950
16,1,64,64,64,8,8,16,128,256,5.551104068756104,True,25978199
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,25980405
4,1,32,64,64,16,16,8,128,256,0.3614720106124878,True,25981957
4,1,128,128,16,16,8,16,128,256,1.7766400575637815,True,25984486
4,1,128,128,16,16,4,16,128,256,0.6399999856948853,True,25986931
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,25988956
4,2,64,128,32,16,8,16,128,256,0.3123199939727783,True,25991049
4,1,128,64,32,4,8,16,128,256,0.6205440163612366,True,25992596
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,True,25994822
4,1,64,128,128,8,4,32,128,256,0.9646080136299132,True,25997718
4,1,16,64,128,16,8,16,128,256,1.0455039739608765,True,26000036
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26002146
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26004284
4,1,32,64,128,8,8,8,128,256,0.4628480076789856,True,26006211
4,1,64,128,64,16,8,16,512,256,0.3153919875621795,True,26008219
4,1,64,128,64,16,8,8,128,512,0.3225600123405456,True,26010657
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,True,26012592
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26014399
8,1,32,64,128,16,16,8,512,256,0.596992015838623,True,26016286
4,1,64,256,64,16,8,16,256,256,0.3891200125217438,True,26018331
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26020544
4,1,32,64,64,16,16,8,128,256,0.3624959886074066,True,26022345
4,1,256,256,16,8,8,16,128,256,5.2705278396606445,True,26024800
4,1,64,128,64,16,8,16,128,256,0.2467840015888214,True,26027142
4,1,64,128,32,16,8,8,128,1024,0.3809280097484588,True,26029334
4,1,16,64,128,16,8,16,128,256,1.043455958366394,True,26031471
4,1,64,64,64,8,8,8,128,256,0.3409920036792755,True,26033547
4,1,64,64,64,16,8,32,256,256,0.591871976852417,True,26035384
4,1,64,64,64,8,8,8,256,256,0.3420160114765167,True,26037320
4,1,64,256,64,8,8,16,128,256,0.3256320059299469,True,26039459
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,26041882
4,1,128,128,32,16,4,16,128,256,0.4413439929485321,True,26044255
4,1,64,128,32,16,4,4,64,1024,1.0762239694595337,True,26048099
8,1,64,64,64,16,8,16,128,128,0.9615359902381896,True,26050123
4,2,256,128,16,8,8,16,128,256,5.091328144073486,True,26052840
4,1,64,128,64,16,4,16,64,256,0.3911679983139038,True,26055470
4,1,16,128,128,16,4,16,64,256,1.6629760265350342,True,26058074
4,1,64,512,64,16,8,32,256,512,0.5314559936523438,True,26060221
4,2,64,128,64,16,8,16,128,256,0.2467840015888214,True,26062165
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,26064385
8,1,128,128,32,8,16,16,128,1024,6.648831844329834,True,26066642
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26068682
4,1,32,32,64,16,8,16,256,256,0.5396479964256287,True,26070970
4,1,64,128,64,16,32,8,128,256,5.164031982421875,True,26073419
4,1,64,128,16,16,64,2,256,256,12.528639793395996,True,26077924
4,1,64,512,16,16,8,16,128,256,1.4612480401992798,True,26080056
4,1,64,256,64,16,8,8,128,128,0.3235839903354645,True,26082822
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,26085224
4,1,64,128,64,16,8,16,256,256,0.3819519877433777,True,26087635
4,1,32,128,128,8,8,16,128,256,0.647167980670929,True,26089754
4,1,128,128,16,16,4,16,64,256,0.7710719704627991,True,26091736
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,26093952
4,1,64,64,64,16,4,16,128,256,0.4280320107936859,True,26096214
4,1,16,32,128,16,8,16,128,512,0.8304640054702759,True,26098001
4,1,64,128,32,16,4,16,64,256,0.4587520062923431,True,26100399
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26102206
4,1,256,128,16,8,8,16,128,256,5.193727970123291,True,26105122
8,1,64,64,128,4,8,8,128,256,0.4894720017910003,True,26107260
4,1,64,128,32,32,8,16,128,256,0.3051519989967346,True,26109777
4,1,64,128,64,16,16,16,256,256,0.3184640109539032,True,26111697
4,1,64,128,64,16,4,32,64,256,0.4802559912204742,True,26114162
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,26116868
4,1,64,8,64,16,8,16,128,256,0.3379200100898742,True,26119124
4,1,64,128,64,16,8,4,128,8,3.913727998733521,True,26123222
32,1,64,128,64,16,8,4,128,16,65.70291137695312,True,26128138
4,1,64,128,64,16,128,4,128,256,12.942336082458496,True,26131355
64,1,32,64,64,16,8,8,128,64,19.13036727905273,True,26134638
4,1,64,128,16,16,8,128,128,256,6.674431800842285,True,26136384
8,1,64,128,8,16,8,16,128,256,1.7315839529037476,True,26138182
4,1,1024,128,8,1,8,16,128,256,157.9806671142578,True,26140686
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,26143022
8,1,64,256,64,16,8,16,128,256,0.7557119727134705,True,26144920
4,1,64,64,64,8,16,16,512,256,0.52019202709198,True,26146904
4,1,32,64,64,16,8,16,128,256,0.3624959886074066,True,26149269
4,1,4,16,256,8,8,32,128,256,12.913663864135742,True,26152604
4,4,64,128,64,16,128,4,128,256,13.017087936401367,True,26155019
16,1,64,8,64,32,8,16,128,256,1.9066879749298096,True,26157214
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,26159516
4,1,64,128,64,16,2,16,128,256,0.9738240242004396,True,26164043
4,2,64,128,64,16,2,16,128,256,0.9052159786224364,True,26166826
4,1,64,128,64,16,16,2,512,512,0.6195200085639954,True,26171061
4,1,4,16,256,8,4,2,16,2,205.3253173828125,True,26173613
4,1,64,128,4,16,2,32,8,512,12.795904159545898,True,26176324
4,1,64,128,64,16,8,16,128,1024,0.3164159953594208,True,26178434
4,1,64,32,128,8,8,16,128,256,0.4280320107936859,True,26180762
4,1,64,256,64,16,8,1,128,256,51.0300178527832,True,26190536
4,1,64,256,64,8,8,16,128,256,0.3266560137271881,True,26192772
4,1,64,128,32,16,16,8,128,256,2.667520046234131,True,26194954
4,1,64,128,64,16,16,4,128,256,1.0291199684143066,True,26197889
4,1,64,256,64,16,4,16,32,256,0.5744640231132507,True,26200451
4,32,64,128,64,64,8,2,128,2,34.84364700317383,True,26202729
4,1,64,64,64,8,8,16,128,256,0.3020800054073334,True,26204410
32,1,64,128,64,16,8,16,128,256,3.580928087234497,True,26206798
4,1,64,128,64,16,2,16,4,256,4.1943039894104,True,26211302
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,26213802
4,1,64,128,64,16,8,16,256,256,0.3819519877433777,True,26215694
4,1,64,128,64,64,4,256,16,256,11.67257595062256,True,26218477
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,True,26220462
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,26222729
4,8,1024,128,4,2,8,16,128,256,40.14591979980469,True,26224961
4,1,64,1024,64,16,8,16,128,256,0.3573760092258453,True,26226788
