tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,128,64,64,16,32,4,512,1024,63.032318115234375,True,27493305
4,2,32,32,32,16,8,4,128,1024,0.3624959886074066,True,27495493
4,1,128,256,16,32,64,4,256,256,48.09625625610352,True,27498709
4,8,8,8,1024,2,64,4,512,512,81.34246063232422,True,27500346
4,1,128,32,32,8,8,16,1024,1024,0.3727360069751739,True,27502094
4,2,128,64,64,16,4,32,64,1024,0.3778559863567352,True,27504465
4,1,16,32,128,16,8,4,64,256,0.4065279960632324,True,27507452
4,1,32,32,32,8,2,512,1024,1024,5.8368000984191895,True,27509656
4,1,16,128,128,64,8,16,32,512,0.7710719704627991,True,27511576
4,1,256,128,32,4,8,16,1024,256,0.502784013748169,True,27513996
4,1,64,32,128,8,16,8,256,1024,0.3112959861755371,True,27516362
4,1,32,32,8,4,8,32,512,1024,4.646912097930908,True,27518096
4,64,64,64,32,64,8,16,512,512,5.77843189239502,True,27521192
4,64,64,32,32,32,8,16,256,256,6.384640216827393,True,27524694
4,1,64,32,32,32,16,8,1024,256,3.0740480422973637,True,27526780
4,1,64,16,32,2,8,64,256,256,1.7244160175323486,True,27528524
4,2,64,32,32,32,8,16,256,1024,0.3583999872207641,True,27530541
4,1,64,32,32,32,2,16,16,256,1.2072960138320925,True,27532944
4,1,64,32,8,64,8,16,256,1024,1.9752960205078125,True,27535156
4,1,8,16,128,32,128,1,256,256,5.785600185394287,True,27537596
4,1,64,32,8,64,8,16,256,256,1.6855039596557615,True,27539656
4,1,64,32,32,8,8,16,8,256,3.721215963363648,True,27541788
4,1,64,32,32,32,1,16,256,256,5.867519855499268,True,27544259
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,27546362
4,1,4,16,128,32,8,4,256,8,21.88287925720215,True,27549426
4,1,16,64,128,32,32,4,128,1024,0.7352319955825806,True,27552150
4,1,16,64,256,8,8,4,32,512,0.8898559808731079,True,27555624
4,1,256,4,16,16,4,16,1024,1024,1.4612480401992798,True,27558353
4,2,32,1024,128,32,32,4,256,1024,1.0117119550704956,True,27560527
4,1,64,32,32,32,32,8,256,256,3.9423999786376953,True,27562905
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,27564856
4,1,4,16,128,32,8,32,256,256,9.134079933166504,True,27567048
4,1,4,16,128,32,8,8,256,64,12.821503639221191,True,27569653
4,1,64,64,64,4,16,8,256,128,0.3133440017700195,True,27571415
4,2,8,4,16,64,1,64,512,1024,5.369855880737305,True,27574107
4,1,128,64,32,8,32,4,1024,128,14.665727615356444,True,27578203
4,4,16,256,64,128,64,4,1024,1024,1.4540799856185913,True,27579960
4,1,32,16,256,8,64,2,1024,1024,0.7577599883079529,True,27581981
4,1,64,32,32,32,32,8,256,128,3.861504077911377,True,27583926
4,1,512,32,8,8,8,8,256,256,8.450048446655273,True,27588784
4,1,512,32,8,8,8,16,256,256,5.703680038452148,True,27592054
4,8,64,32,32,32,8,1,256,1,16.839679718017578,True,27595967
4,1,64,32,32,32,8,8,256,8,1.8503680229187007,True,27597866
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,True,27600311
4,4,64,4,32,32,8,16,256,256,0.5130239725112915,True,27602152
4,1,256,16,16,8,4,16,1024,256,0.4372479915618896,True,27604419
4,1,32,256,32,32,4,8,128,1024,0.4034560024738312,True,27606727
8,4,64,32,64,64,4,32,128,128,1.581055998802185,True,27608862
4,1,128,512,16,32,16,8,128,1024,35.378177642822266,True,27611015
4,1,32,32,128,32,8,4,256,256,2.144256114959717,True,27614750
4,4,32,16,256,8,8,8,128,512,0.6594560146331787,True,27617743
8,1,16,32,32,128,4,64,64,1024,1.0209280252456665,True,27619964
4,4,128,16,16,8,8,16,128,1024,3.0996479988098145,True,27622466
4,1,64,32,32,32,8,64,256,256,0.66457599401474,True,27624349
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,27626622
32,1,64,32,32,32,64,4,256,256,84.26496124267578,True,27629489
4,1,8,16,512,8,8,16,256,256,52.0816650390625,True,27631685
4,1,64,32,32,32,64,4,256,256,7.931903839111328,True,27634398
4,1,64,32,32,32,64,4,256,256,7.939072132110596,True,27636685
4,1,16,256,128,32,8,8,256,256,0.6451200246810913,True,27638815
4,1,64,32,32,32,8,1,256,1,44.11801528930664,True,27641524
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,27643164
4,1,64,32,32,32,8,1,256,1,42.4898567199707,True,27646413
4,16,64,32,32,32,4,64,64,256,6.8587517738342285,True,27648992
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27650759
4,2,64,32,32,64,8,16,256,128,0.3583999872207641,True,27652655
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,27654416
4,1,128,32,16,32,8,16,256,256,1.58515202999115,True,27656415
4,1,64,8,128,16,8,8,256,32,3.2071681022644043,True,27660259
4,2,64,64,128,16,16,16,256,1024,0.4997119903564453,True,27662046
4,2,32,32,32,32,2,8,8,1024,3.1733760833740234,True,27663926
4,1,128,16,16,32,4,8,256,1024,0.4147199988365173,True,27665803
4,8,8,8,256,32,64,1,512,1024,1.1274240016937256,True,27667778
4,1,64,32,32,32,8,2,256,2,12.198911666870115,True,27671498
4,2,1024,32,8,2,8,1,256,2,2147483648.0,False,27689862
4,32,64,32,32,32,256,2,256,256,80.80384063720703,True,27691803
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27693791
4,1,64,32,32,32,32,8,256,256,3.947520017623901,True,27696062
4,1,64,32,4,64,8,16,256,256,3.1836159229278564,True,27698177
4,1,64,32,4,64,8,16,256,256,3.1825919151306152,True,27700507
8,1,64,32,32,32,8,2,256,4,11.684864044189451,True,27705322
4,1,128,32,64,8,8,16,256,1024,0.5683199763298035,True,27707282
4,4,32,64,64,64,16,4,1024,1024,0.3778559863567352,True,27709512
4,1,16,32,128,32,8,4,64,512,0.4106239974498749,True,27712232
4,1,32,32,32,8,2,64,1024,1024,1.4807039499282837,True,27714457
4,16,64,32,32,32,8,64,256,256,2.4944639205932617,True,27717181
32,1,64,32,32,32,1,16,2,256,12.790783882141112,True,27720322
4,16,64,32,32,32,64,4,256,256,62.35136032104492,True,27722237
4,1,64,16,4,64,8,16,256,256,3.39353609085083,True,27724549
4,32,64,128,128,16,8,16,256,256,4.675583839416504,True,27730042
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27732031
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,True,27734020
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,True,27736386
4,1,64,32,16,64,8,8,256,256,1.0321919918060305,True,27738975
4,1,64,32,32,32,4,8,4,64,22.67238426208496,True,27743066
4,1,64,32,32,64,128,4,256,256,96.1484832763672,True,27744740
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,True,27746209
4,1,256,32,16,16,8,32,256,256,1.861631989479065,True,27748746
4,4,16,16,256,16,16,4,64,512,0.4689919948577881,True,27751397
4,1,128,128,32,16,8,2,256,512,3.976191997528076,True,27758416
4,1,64,128,16,64,8,16,256,1024,1.0414079427719116,True,27760768
4,1,64,32,32,32,8,2,256,256,0.8243200182914734,True,27764119
4,1,64,32,4,64,8,16,256,256,3.185663938522339,True,27766468
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,27768379
4,1,64,16,128,16,8,16,256,256,0.3665919899940491,True,27771466
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,True,27773671
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27775539
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,True,27777706
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,27780085
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27782348
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27784184
16,1,32,32,32,64,8,16,256,256,1.2861440181732178,True,27786135
4,1,64,32,32,32,32,8,512,256,4.427775859832764,True,27788341
4,1,128,128,32,32,8,32,512,1024,0.4444159865379333,True,27790795
4,4,64,64,32,64,8,16,512,1024,0.3061760067939758,True,27792410
4,1,64,32,32,32,16,4,1024,128,2.869247913360596,True,27794949
4,1,32,64,32,32,32,4,128,1024,4.0960001945495605,True,27797447
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,27799724
4,1,64,4,32,32,8,16,256,256,0.5007359981536865,True,27801904
8,16,64,256,32,32,8,16,256,256,1.201151967048645,True,27804323
4,1,512,512,8,8,8,16,256,256,5.742591857910156,True,27807763
4,1,16,64,64,16,2,8,1024,512,1.411072015762329,True,27811133
32,1,16,32,64,64,8,16,256,256,4.419583797454834,True,27813281
4,1,64,16,32,1,8,16,256,128,1.4008320569992063,True,27815360
4,1,64,32,32,32,2,16,256,256,0.8847360014915466,True,27817849
4,1,128,256,16,64,4,16,1024,1024,0.7208960056304932,True,27819927
4,64,64,16,32,4,8,16,256,256,69.16095733642578,True,27822242
4,16,64,1024,32,32,8,16,256,256,1.623039960861206,True,27824232
4,1,64,16,32,4,128,4,256,256,26.1345272064209,True,27826062
4,2,32,32,128,8,64,4,256,1024,47.79622268676758,True,27827445
4,4,64,64,32,4,16,4,256,128,14.97702407836914,True,27829921
4,1,64,4,128,8,1,8,512,1024,2147483648.0,False,27841728
4,1,64,32,32,16,4,8,128,128,0.4352000057697296,True,27844453
4,4,32,128,256,8,16,8,1024,1024,0.6963199973106384,True,27847306
4,64,64,32,4,64,8,16,256,256,39.77113723754883,True,27849063
4,1,64,32,32,32,2,16,256,256,0.8499199748039246,True,27851441
4,1,64,32,4,64,8,16,256,256,3.1846399307250977,True,27853436
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27855363
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,True,27857440
4,1,128,32,16,32,8,8,256,256,1.958912014961243,True,27859613
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27861444
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,27863549
4,1,256,32,16,16,8,16,256,256,1.8595839738845823,True,27866373
8,1,32,256,64,64,64,2,1024,1024,33.926143646240234,True,27868723
4,1,256,16,16,8,4,16,1024,1024,0.4249599874019623,True,27871039
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,True,27872993
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27874694
4,1,64,32,32,8,8,16,256,256,0.2549760043621063,True,27877198
4,1,64,32,32,32,1,16,1,256,57.19449615478516,True,27879238
4,2,64,32,32,32,8,8,256,64,0.5007359981536865,True,27881004
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,27883187
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,27885473
4,2,64,32,32,32,8,16,256,512,0.3583999872207641,True,27887680
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,27889784
4,1,64,32,32,64,16,8,512,256,1.528831958770752,True,27891669
4,2,64,16,32,32,8,16,256,64,0.7239680290222168,True,27893570
4,1,64,32,32,32,32,8,256,256,3.9526400566101074,True,27896062
4,1,32,16,32,32,8,4,128,1024,0.549888014793396,True,27897978
4,1,64,32,64,32,16,8,256,256,0.3450880050659179,True,27899716
4,1,64,32,32,8,1,16,256,32,6.074368000030518,True,27902876
16,1,64,32,32,32,4,16,256,256,1.2021759748458862,True,27905142
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27906888
4,1,16,32,64,64,8,16,256,512,0.7127040028572083,True,27909031
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,27910631
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,True,27912457
8,4,64,32,64,64,16,8,256,256,1.860607981681824,True,27914520
4,1,128,1024,16,32,2,64,128,1024,0.8785920143127441,True,27916489
4,1,32,32,128,32,16,4,512,512,0.5273600220680237,True,27919050
8,1,32,16,256,8,4,64,64,256,8.080384254455566,True,27923075
4,1,64,32,32,8,8,16,256,256,0.2549760043621063,True,27924590
4,1,64,32,32,32,8,1,256,256,6.875135898590088,True,27931830
4,1,64,32,32,32,4,16,32,256,0.6707199811935425,True,27933333
4,1,64,8,32,32,8,16,256,256,0.336896002292633,True,27935600
4,1,64,32,32,32,16,8,256,256,2.550784111022949,True,27938164
4,2,64,32,32,64,16,16,1024,256,1.6476160287857056,True,27940241
4,2,64,64,32,32,8,16,128,256,0.3891200125217438,True,27942563
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,27944240
4,1,16,32,64,64,8,8,256,32,2.406399965286255,True,27946169
4,1,8,16,128,32,8,16,256,256,2.6818559169769287,True,27948013
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,27949526
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,27951268
4,1,64,32,16,16,8,16,256,256,1.3373440504074097,True,27953317
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,27955310
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,True,27957224
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,True,27959060
4,1,16,4,64,128,8,4,256,256,2.185215950012207,True,27961400
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,True,27963449
16,1,64,32,32,32,8,16,256,256,1.6424959897994995,True,27965628
4,1,64,32,32,32,16,8,256,256,2.5538558959960938,True,27967959
4,2,128,128,64,16,16,8,256,1024,0.3235839903354645,True,27969931
4,2,128,64,64,16,16,8,256,1024,0.3020800054073334,True,27972532
4,1,32,32,32,16,8,4,128,512,0.3624959886074066,True,27974841
4,1,128,64,16,32,4,32,64,256,0.6799359917640686,True,27977033
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,True,27979105
16,1,64,32,32,32,64,4,256,256,21.622783660888672,True,27983494
8,1,512,32,8,8,8,16,256,256,6.597631931304932,True,27987378
4,1,128,32,16,32,64,4,256,256,27.099136352539062,True,27990936
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,27992541
4,1,64,32,16,64,8,8,256,64,1.3363200426101685,True,27994246
4,2,64,128,32,32,16,8,1024,64,53.506046295166016,True,27995817
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,27997996
4,1,64,128,32,32,8,4,256,16,0.989184021949768,True,28000761
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,True,28003000
4,1,64,128,32,8,8,4,256,8,1.8268159627914429,True,28005705
4,1,8,32,256,32,64,4,512,512,0.8079360127449036,True,28007991
4,2,128,32,32,16,8,4,256,1024,0.5099520087242126,True,28010904
4,2,32,32,256,8,8,16,64,1024,0.6932479739189148,True,28013343
4,1,128,64,32,16,8,128,64,1024,0.7864320278167725,True,28015277
4,2,32,32,32,8,8,16,1024,1024,0.4300799965858459,True,28017439
4,1,64,32,32,32,1,16,256,256,5.889023780822754,True,28020825
8,1,64,32,16,16,8,16,256,256,1.632256031036377,True,28022475
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,True,28025769
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,True,28028155
4,64,64,32,32,32,2,16,16,256,32.4218864440918,True,28038963
4,1,64,64,32,1,8,16,256,256,0.8898559808731079,True,28041083
4,1,64,32,32,32,64,8,256,256,4.123648166656494,True,28043573
4,1,64,32,32,32,8,4,256,16,0.9584640264511108,True,28046136
4,1,16,256,256,16,16,4,64,256,0.4597760140895843,True,28049316
4,1,128,128,32,16,8,2,256,512,3.9833600521087646,True,28055546
4,1,64,32,128,8,16,8,256,1024,0.3112959861755371,True,28057169
4,8,128,128,64,16,8,64,512,1024,3.07097601890564,True,28059175
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,True,28060984
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,28062821
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28064475
4,1,64,32,32,64,8,32,128,256,0.6574079990386963,True,28065942
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,True,28067589
4,1,64,32,32,32,4,16,32,256,0.6707199811935425,True,28069620
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,28071768
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28074115
4,4,64,64,32,64,8,16,512,1024,0.3061760067939758,True,28076568
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,True,28078851
4,1,64,64,128,8,8,8,128,1024,0.3399679958820343,True,28081610
4,1,16,64,256,8,128,2,1024,512,14.09228801727295,True,28084835
4,1,64,32,32,32,1,16,16,256,8.435711860656738,True,28090381
4,1,64,32,4,64,16,8,1024,128,5.66374397277832,True,28092735
4,1,64,32,32,32,4,16,4,256,5.124095916748047,True,28095266
32,4,64,32,32,32,8,16,256,256,1.106943964958191,True,28097866
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,True,28099516
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,28101222
4,1,64,32,32,32,16,8,256,256,2.5538558959960938,True,28103804
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,28105502
4,1,64,32,32,32,4,8,256,64,0.8632320165634155,True,28108077
4,1,32,64,16,64,8,16,256,256,0.9779199957847596,True,28110020
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,28111715
4,2,64,64,32,32,4,8,256,256,0.6184960007667542,True,28113850
4,1,128,32,16,64,16,8,512,64,2.2353920936584477,True,28116297
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28118227
4,1,64,32,32,32,2,16,256,256,0.8755199909210205,True,28120944
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28123021
4,1,64,32,32,32,4,16,256,128,0.6799359917640686,True,28124977
4,1,64,32,64,32,8,16,256,128,0.4904960095882416,True,28127139
4,1,64,32,32,64,8,16,128,256,0.4986880123615265,True,28129381
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,True,28131742
4,2,64,32,32,64,32,8,256,256,2.923520088195801,True,28134386
4,2,64,32,32,32,8,32,128,256,0.5109760165214539,True,28136130
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,True,28137823
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28139620
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28141289
4,1,64,32,32,32,16,8,256,256,2.548736095428467,True,28142890
4,2,64,32,32,32,8,16,512,256,0.4106239974498749,True,28145127
4,1,64,32,32,64,2,16,256,256,1.0086400508880615,True,28147440
4,1,32,32,32,64,4,16,256,256,0.8529919981956482,True,28149720
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,True,28151660
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,True,28153517
4,1,128,32,16,32,8,16,256,256,1.5841280221939087,True,28155816
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,True,28157859
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,28159887
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,True,28161951
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,28163937
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,28165739
4,1,64,32,32,32,8,32,128,512,0.3614720106124878,True,28167707
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,28169194
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28171391
4,1,32,32,32,64,16,8,1024,128,1.4981119632720947,True,28173657
4,1,64,32,32,64,4,16,256,256,0.6727679967880249,True,28175747
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,28177491
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,True,28179237
4,2,64,32,32,32,8,8,256,64,0.5007359981536865,True,28180954
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,True,28182567
4,1,64,32,16,64,4,16,1024,1024,0.6891520023345947,True,28184746
4,1,64,32,32,64,32,8,256,256,3.018752098083496,True,28187387
4,1,64,32,32,64,8,16,256,512,0.4864000082015991,True,28189783
4,1,64,32,16,64,8,4,256,256,1.2840960025787354,True,28193056
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,28195173
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,28197159
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,True,28199666
4,1,64,64,32,64,8,16,512,256,0.5038080215454102,True,28201710
4,1,64,32,32,32,8,8,128,64,0.4741120040416717,True,28204112
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,28206067
4,1,64,32,32,64,8,16,512,256,0.4853760004043579,True,28208053
4,1,64,32,32,32,4,4,256,256,1.2789759635925293,True,28211218
4,1,128,32,16,32,8,16,256,256,1.5831040143966677,True,28213502
4,2,64,32,64,32,8,32,256,128,0.8652799725532532,True,28215851
4,4,128,32,16,32,4,16,256,256,0.5048320293426514,True,28218236
4,1,64,32,16,64,8,16,512,256,0.8601599931716919,True,28220186
4,1,8,16,128,32,8,8,512,256,1.4950400590896606,True,28222051
4,1,64,32,64,32,8,8,256,256,0.3420160114765167,True,28224226
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,28226262
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28228075
4,1,64,32,32,32,2,16,256,256,0.886784017086029,True,28230203
4,1,128,32,32,32,8,32,128,256,0.3737600147724151,True,28232536
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28234227
4,1,64,128,32,32,16,8,1024,256,2.966527938842773,True,28236621
4,1,64,128,32,32,32,8,256,512,3.41811203956604,True,28239046
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28240778
4,2,64,32,32,32,8,16,256,128,0.3696640133857727,True,28242365
4,1,32,32,64,32,8,16,256,128,0.6748160123825073,True,28243898
4,1,64,256,32,32,8,8,128,64,0.4679679870605469,True,28245969
4,1,64,32,32,32,2,16,64,256,0.5754879713058472,True,28248421
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,28250265
4,1,64,32,32,32,16,8,1024,256,3.077120065689087,True,28252889
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,28255386
4,2,128,32,16,32,8,16,256,256,1.20524799823761,True,28258072
4,1,64,32,32,32,2,16,256,256,0.8837119936943054,True,28259760
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,True,28261974
4,1,64,32,64,64,8,8,256,64,1.07315194606781,True,28264346
4,2,64,8,32,32,2,32,256,256,0.6543359756469727,True,28266424
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,True,28268629
4,1,64,32,32,32,16,8,1024,256,3.085311889648437,True,28270825
4,1,64,32,16,64,8,8,256,256,1.0321919918060305,True,28273360
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,True,28275751
4,64,64,32,32,32,16,16,1024,256,67.98438262939453,True,28278488
8,16,32,32,32,64,8,4,256,256,1.6076799631118774,True,28281226
4,1,64,64,32,2,8,16,256,256,0.5099520087242126,True,28283625
8,8,64,32,32,32,8,64,256,256,2.012160062789917,True,28285792
4,1,64,32,32,16,16,16,1024,512,2.64192008972168,True,28287997
4,2,64,64,32,16,4,16,256,256,0.4505600035190582,True,28290042
4,1,128,32,16,32,8,8,256,256,1.9537919759750368,True,28291942
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,True,28294038
4,1,128,256,8,32,4,16,1024,256,1.623039960861206,True,28296354
4,2,32,64,128,2,16,4,256,1024,0.5806080102920532,True,28298518
8,4,64,64,128,16,16,8,128,128,0.5478399991989136,True,28300726
4,1,64,4,8,32,8,16,64,1024,8.392704010009766,True,28303121
4,2,64,32,32,16,8,8,256,128,0.2611199915409088,True,28305754
4,4,64,256,32,64,4,16,256,256,0.4433920085430145,True,28307866
4,1,32,256,64,64,32,4,1024,1024,2.30297589302063,True,28309922
4,1,256,16,16,8,4,128,1024,1024,0.4454399943351745,True,28311870
4,1,128,256,16,16,8,16,128,1024,1.610751986503601,True,28313796
8,4,64,32,64,64,4,32,1024,128,1.8339840173721316,True,28315910
4,1,128,256,64,4,2,32,128,1024,1.3250559568405151,True,28318423
4,1,8,8,512,8,8,8,128,512,2.230272054672241,True,28321251
8,1,64,32,64,64,4,64,64,1024,0.4894720017910003,True,28323444
4,2,128,128,64,16,16,16,1024,1024,0.5980160236358643,True,28324966
4,2,64,64,128,16,16,8,256,1024,0.3205119967460632,True,28327547
4,2,32,32,32,16,4,8,32,1024,0.8335360288619995,True,28329253
8,1,16,16,32,64,4,32,256,256,1.8995200395584104,True,28330996
4,8,8,32,256,32,32,2,128,512,69.21625518798828,True,28332612
4,1,128,32,32,16,8,16,256,1024,0.3225600123405456,True,28334645
4,4,128,64,64,8,4,8,64,1024,1.307647943496704,True,28337847
4,1,16,32,64,32,8,4,64,256,0.5130239725112915,True,28339729
4,1,32,16,32,8,8,16,1024,1024,0.4157440066337585,True,28341617
4,1,16,256,256,16,4,4,64,256,2147483648.0,False,28352440
4,1,128,64,32,4,8,16,256,256,0.3799040019512176,True,28354227
4,1,64,32,128,8,8,32,256,1024,0.5120000243186951,True,28356580
4,1,128,128,64,16,8,32,512,512,0.4362240135669708,True,28359204
4,4,64,64,32,64,8,16,512,1024,0.3061760067939758,True,28361139
4,1,64,16,32,32,16,4,256,128,3.392512083053589,True,28363713
4,1,16,16,512,4,16,4,256,1024,0.9113600254058838,True,28366032
4,2,32,256,32,64,16,4,64,128,2.2661120891571045,True,28368313
8,1,32,16,32,64,4,8,1024,1024,0.6840320229530334,True,28370093
4,2,32,256,128,8,16,8,128,1024,0.4249599874019623,True,28372013
4,4,64,128,64,32,16,16,256,128,0.4280320107936859,True,28373934
4,1,64,4,8,128,1,64,512,1024,0.7464960217475891,True,28375931
4,2,64,32,64,32,8,8,256,128,0.6021119952201843,True,28378322
4,4,32,4,8,256,16,8,1024,1024,5.617663860321045,True,28380802
8,1,4,8,1024,4,64,2,1024,1024,3.0074880123138428,True,28383320
4,1,256,16,16,8,4,16,1024,1024,0.4259839951992035,True,28385481
4,1,32,16,128,8,8,4,128,1024,0.6625279784202576,True,28388078
8,64,64,1024,64,64,128,1,128,1024,308.13287353515625,True,28393522
4,1,128,4,16,64,2,32,32,1024,2.1688320636749268,True,28395885
4,1,32,32,128,16,32,4,1024,512,0.5570560097694397,True,28398358
8,1,64,32,64,64,8,4,64,1024,1.5278079509735107,True,28401041
4,2,128,128,64,16,8,16,128,1024,0.2959359884262085,True,28402792
4,2,64,64,128,16,16,8,256,1024,0.3205119967460632,True,28404485
4,1,32,32,32,16,4,8,128,1024,0.4075520038604736,True,28406601
8,1,64,16,32,32,64,2,256,256,153.2190704345703,True,28409911
4,8,8,16,256,32,8,4,512,512,4.979712009429932,True,28413054
4,1,128,32,8,32,1,32,256,1024,2.704384088516236,True,28415170
4,2,128,64,64,16,4,32,64,1024,0.3778559863567352,True,28417056
4,1,16,16,128,32,8,1,64,1024,51.313663482666016,True,28423384
4,2,32,16,32,8,8,8,1024,1024,0.4024319946765899,True,28425451
16,2,128,1024,64,16,16,4,64,128,10.968064308166504,True,28430826
4,1,128,128,32,16,8,16,1024,1024,0.4833280146121979,True,28432717
4,1,32,256,256,8,16,2,256,512,48.98918533325195,True,28436162
4,1,128,512,64,16,8,32,1024,1024,0.4761599898338318,True,28438739
4,4,64,1024,32,64,8,8,512,32,1.030143976211548,True,28440537
4,1,64,32,128,16,8,8,256,128,0.7454720139503479,True,28444165
4,1,64,512,128,8,8,8,128,1024,0.4485119879245758,True,28447122
4,1,16,64,256,8,16,4,64,512,0.4607999920845032,True,28449460
4,1,128,16,16,32,4,16,1024,1024,0.4249599874019623,True,28451524
4,2,16,64,256,4,16,4,256,1024,0.7127040028572083,True,28453583
4,4,64,64,64,4,16,8,256,128,0.2867200076580047,True,28455821
4,1,32,4,8,64,1,64,128,1024,0.894976019859314,True,28457767
4,1,64,32,32,32,8,1,256,1,41.29792022705078,True,28460529
4,1,64,32,32,32,1,16,2,256,27.693056106567383,True,28464863
4,4,64,32,32,32,8,8,256,256,0.3082239925861358,True,28466908
