tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,32,256,32,32,8,2,256,1024,0.7249919772148132,True,20282898
4,1,32,256,32,32,8,4,256,512,0.2723839879035949,True,20284635
4,1,16,64,32,16,8,4,1024,512,0.5294079780578613,True,20286614
4,1,32,256,32,32,8,4,256,256,0.2734079957008362,True,20288121
4,1,64,256,32,32,4,8,128,1024,0.4536319971084595,True,20290108
8,1,256,8,8,16,2,64,256,256,0.5160959959030151,True,20292080
4,1,128,4,8,64,1,32,128,1024,0.9615359902381896,True,20293932
4,2,32,32,64,64,4,16,512,1024,0.5191680192947388,True,20295803
4,1,256,256,8,16,8,4,256,1024,4.857855796813965,True,20302394
4,1,32,64,32,64,8,4,256,1024,0.6082559823989868,True,20304467
4,1,32,256,32,32,16,4,128,1024,2.30297589302063,True,20306901
4,2,32,256,32,32,8,4,512,1024,0.4751360118389129,True,20308489
4,1,32,128,32,16,4,8,128,1024,0.4003840088844299,True,20310759
4,1,32,256,32,32,4,8,256,1024,0.5109760165214539,True,20312616
4,1,32,256,16,32,8,4,256,1024,1.0844160318374634,True,20314393
4,1,32,32,32,4,8,4,1024,1024,0.3870719969272613,True,20316589
32,1,32,256,32,32,8,4,256,1024,10.189824104309082,True,20319678
4,1,32,256,32,32,8,32,256,1024,0.4577279984951019,True,20321526
4,1,32,128,32,16,8,4,256,1024,0.2754560112953186,True,20323789
4,1,32,256,32,32,1,16,256,1024,1.9660799503326416,True,20326611
4,8,256,128,8,32,2,64,512,1024,1.5503360033035278,True,20328325
4,1,32,128,32,32,8,4,256,1024,0.2744320034980774,True,20330085
4,1,32,256,32,32,8,4,256,1024,0.2734079957008362,True,20331808
4,1,32,128,16,32,8,4,256,1024,1.088511943817139,True,20334021
4,1,32,256,32,32,4,8,256,1024,0.5140479803085327,True,20335851
8,1,64,16,16,32,64,2,256,1024,59.54150390625,True,20339104
4,4,512,256,8,4,8,4,256,1024,12.041215896606444,True,20345433
4,1,16,256,8,64,8,32,256,1024,2.0060160160064697,True,20347191
4,1,64,16,32,32,8,8,256,1024,0.319487988948822,True,20349320
4,8,128,256,16,64,1,16,1024,1024,2.1186559200286865,True,20351695
4,8,256,16,8,32,4,8,1024,1024,1.4950400590896606,True,20353840
4,2,256,32,8,16,4,16,512,1024,1.411072015762329,True,20356092
4,1,128,32,4,16,1,32,256,1024,4.2045440673828125,True,20358443
64,4,32,256,64,8,1,64,1024,1024,21.23263931274414,True,20362371
4,128,128,4,8,64,1,64,128,1024,170.21029663085938,True,20373131
4,1,32,64,8,16,4,4,1024,1024,1.3486080169677734,True,20375564
4,1,256,4,16,16,4,32,256,1024,0.9226239919662476,True,20377813
4,1,256,8,8,8,2,32,256,256,0.477183997631073,True,20379474
4,4,256,1024,16,16,8,16,512,1024,3.0402560234069824,True,20381587
4,8,128,256,16,64,8,16,1024,1024,0.8089600205421448,True,20383452
4,2,16,1024,32,128,8,4,512,1024,0.5355520248413086,True,20385430
8,4,64,16,32,16,16,16,1024,1024,5.144576072692871,True,20387627
4,1,64,32,32,16,8,16,256,1024,0.2949120104312897,True,20389557
4,4,256,4,16,8,1,256,1024,1024,0.6133760213851929,True,20391561
4,8,64,4,16,32,4,16,512,1024,0.8888319730758667,True,20393079
4,2,128,64,16,16,8,8,1024,1024,2.9429759979248047,True,20394992
16,2,128,4,16,64,8,8,1024,1024,8.93337631225586,True,20397874
4,2,32,4,16,16,8,8,256,1024,1.7797119617462158,True,20400008
4,2,256,128,32,8,4,8,32,1024,5.327871799468994,True,20404339
4,1,128,32,16,64,4,16,1024,1024,0.7516160011291504,True,20406360
4,1,32,256,32,32,8,16,256,1024,0.336896002292633,True,20408227
16,4,32,4,16,64,4,64,256,1024,1.9456000328063965,True,20410258
16,1,256,64,16,16,2,64,256,1024,1.6640000343322754,True,20412238
4,1,512,256,4,8,2,8,512,1024,3.620863914489746,True,20416596
4,1,16,8,16,32,4,64,256,1024,0.915455996990204,True,20418357
8,1,128,4,8,16,1,32,128,1024,0.4833280146121979,True,20420374
4,2,128,16,4,16,4,16,512,1024,1.1407359838485718,True,20422352
4,1,256,8,8,32,2,64,512,1024,0.4515840113162994,True,20424517
4,1,64,16,32,32,8,8,256,512,0.3205119967460632,True,20426625
16,4,32,256,64,64,8,8,1024,1024,1.117184042930603,True,20428351
4,4,128,16,8,64,4,8,1024,1024,1.2021759748458862,True,20430931
4,2,32,64,16,64,4,16,512,1024,0.5519359707832336,True,20432657
4,1,64,256,4,8,1,32,256,1024,4.228096008300781,True,20434404
4,4,32,4,64,32,1,64,128,1024,4.089856147766113,True,20437821
4,1,128,4,4,64,1,64,128,1024,1.1622400283813477,True,20439609
4,2,32,64,4,16,1,4,64,1024,4.942848205566406,True,20442103
4,1,256,4,16,16,4,32,256,1024,0.9215999841690063,True,20444689
4,2,256,8,8,8,16,16,256,256,11.016192436218262,True,20447900
4,2,32,4,64,16,4,16,128,1024,0.4904960095882416,True,20449912
4,2,16,256,64,128,4,16,256,1024,1.0455039739608765,True,20452158
4,4,16,32,32,128,8,4,512,1024,0.449535995721817,True,20453943
4,2,8,8,64,32,8,8,1024,1024,1.3895679712295532,True,20456005
4,1,64,32,32,64,8,16,1024,1024,0.4843519926071167,True,20458204
4,4,256,4,16,16,1,256,1024,1024,1.0485759973526,True,20460368
4,1,64,4,8,16,1,256,512,1024,1.013759970664978,True,20462291
4,1,64,16,32,16,1,256,1024,1024,2.831360101699829,True,20465604
8,2,128,4,16,64,1,128,1024,1024,0.6461439728736877,True,20467923
8,2,32,4,32,16,4,16,256,1024,0.5611519813537598,True,20469576
4,2,256,128,32,8,8,32,1024,1024,0.3491840064525604,True,20471532
4,2,128,8,16,64,8,16,256,1024,1.509376049041748,True,20473566
4,1,32,256,32,128,4,8,256,1024,0.869376003742218,True,20475988
4,4,32,1024,16,64,4,8,256,1024,0.5007359981536865,True,20478024
4,1,32,4,32,128,1,128,1024,1024,2.885632038116455,True,20479679
4,1,32,256,8,64,8,8,512,1024,1.7111040353775024,True,20481151
4,1,256,8,8,16,1,64,256,256,1.070080041885376,True,20483044
4,1,128,4,8,16,16,2,128,1024,94.28787231445312,True,20489012
4,4,128,128,16,16,4,16,512,1024,0.634880006313324,True,20491228
4,1,256,256,8,32,16,16,1024,1024,4.60595178604126,True,20493925
4,2,64,32,32,32,8,8,256,1024,0.3532800078392029,True,20495783
8,2,16,512,64,32,8,8,1024,1024,0.6748160123825073,True,20497789
4,2,16,16,32,128,16,2,1024,1024,2.582528114318848,True,20500108
8,2,256,64,8,16,4,16,512,1024,1.4325759410858154,True,20502590
4,1,64,4,8,8,32,2,512,1024,31.47571182250977,True,20505420
4,4,32,512,64,32,16,8,512,1024,0.4239360094070434,True,20507321
8,2,128,4,8,64,1,64,128,1024,0.6184960007667542,True,20508956
8,1,32,32,8,16,1,4,1024,1024,2.967551946640014,True,20511361
4,1,256,4,8,32,2,64,512,1024,0.8089600205421448,True,20513266
4,1,256,8,8,8,1,32,256,256,1.04038405418396,True,20515380
64,2,32,256,64,8,8,16,1024,1024,1.483775973320007,True,20517485
4,4,64,256,32,64,8,8,512,1024,0.3696640133857727,True,20518988
4,8,64,32,16,128,8,4,512,1024,1.283071994781494,True,20520920
4,4,64,16,32,16,8,8,256,1024,0.3266560137271881,True,20522482
4,1,512,4,8,4,8,16,512,1024,10.917887687683104,True,20525375
4,2,32,4,64,32,1,256,128,1024,6.812672138214111,True,20528258
4,1,32,128,32,32,8,4,256,1024,0.2744320034980774,True,20529778
4,16,64,256,16,32,8,16,512,1024,0.9902080297470092,True,20532082
4,1,64,32,32,64,8,4,1024,1024,0.6973440051078796,True,20534450
8,2,128,4,16,64,8,32,256,1024,2.096127986907959,True,20536556
8,1,8,4,32,32,4,16,256,1024,1.2257280349731443,True,20538824
4,1,256,16,32,2,4,64,1024,1024,0.8601599931716919,True,20541160
4,1,128,8,16,64,4,32,1024,1024,0.5775359869003296,True,20543331
4,1,32,256,8,64,8,4,256,1024,1.9189759492874143,True,20545449
4,4,32,16,16,64,8,8,1024,1024,0.7895039916038513,True,20547418
4,8,256,4,16,16,2,64,256,1024,0.9472000002861024,True,20549752
4,2,32,256,16,32,8,4,256,256,0.9820160269737244,True,20551858
4,2,256,8,8,8,2,128,256,1024,0.6225919723510742,True,20554185
16,4,128,4,16,16,1,32,128,1024,0.5939199924468994,True,20557137
4,4,128,16,16,16,1,32,512,1024,1.206272006034851,True,20559216
8,1,256,64,8,16,2,8,1024,1024,2.593791961669922,True,20564235
4,2,256,4,16,8,1,16,256,1024,1.8114559650421145,True,20567851
16,4,32,8,64,64,1,16,1024,1024,2.2824959754943848,True,20571060
4,2,32,16,32,64,1,16,1024,1024,1.5820800065994265,True,20573745
4,2,32,64,16,64,4,16,512,1024,0.5509120225906372,True,20575947
4,1,64,4,16,16,1,32,256,1024,0.6420480012893677,True,20578418
4,1,32,128,64,16,2,8,256,512,0.9625599980354308,True,20582947
4,1,32,64,16,32,4,8,128,1024,0.5007359981536865,True,20584833
4,1,32,256,32,32,16,8,256,1024,2.2364161014556885,True,20586948
4,1,32,256,32,32,8,4,256,1024,0.2734079957008362,True,20589249
4,1,32,256,32,32,2,8,256,1024,1.0342400074005127,True,20591704
4,1,32,512,32,32,8,4,256,1024,0.2928639948368072,True,20593692
4,1,128,256,16,16,8,4,256,1024,2.3050239086151123,True,20597852
4,1,32,256,32,32,4,16,256,1024,0.5447679758071899,True,20599642
4,1,32,256,32,32,4,8,256,1024,0.5099520087242126,True,20601882
4,1,32,128,32,32,32,4,256,1024,3.7959680557250977,True,20604260
4,1,32,64,32,32,4,8,128,1024,0.3983359932899475,True,20606440
4,1,32,128,32,32,8,4,512,1024,0.3829759955406189,True,20608698
32,1,32,128,64,16,256,2,256,1024,64.16896057128906,True,20613516
4,16,32,256,32,32,4,8,32,1024,2.3633921146392822,True,20616309
4,1,32,256,16,32,8,4,256,1024,1.0833920240402222,True,20618252
4,1,32,256,32,32,4,8,32,1024,0.7229440212249756,True,20620501
4,1,32,256,32,32,8,4,256,1024,0.2734079957008362,True,20623126
4,1,64,256,16,32,8,4,256,1024,1.5472639799118042,True,20625260
32,1,32,256,32,32,8,4,256,1024,10.188799858093262,True,20628324
4,8,32,512,32,128,8,4,256,1024,0.4177919924259186,True,20630251
4,1,32,256,32,32,1,16,2,1024,8.236031532287598,True,20633831
16,1,32,256,32,32,256,2,256,1024,58.52057647705078,True,20636633
4,1,32,256,16,32,2,2,256,16,81.80121612548828,True,20639465
4,1,32,1024,32,32,8,4,256,1024,0.3583999872207641,True,20641385
4,1,32,256,32,32,32,4,1024,1024,4.244480133056641,True,20643675
4,1,32,256,16,32,8,4,256,1024,1.082368016242981,True,20645404
4,1,32,256,32,64,8,16,256,1024,0.4372479915618896,True,20647548
4,2,32,256,32,64,8,4,1024,1024,0.5150719881057739,True,20649981
4,1,32,512,32,32,4,8,128,1024,0.4147199988365173,True,20651959
4,1,32,64,32,32,16,4,256,1024,2.382848024368286,True,20653832
4,1,32,256,8,32,8,4,256,1024,1.990656018257141,True,20655815
4,1,32,256,32,32,8,4,512,1024,0.3717119991779327,True,20657757
4,1,32,256,32,32,8,4,256,1024,0.2723839879035949,True,20659827
4,1,256,256,8,16,8,4,256,1024,4.853759765625,True,20666228
32,1,32,64,32,8,8,4,256,1024,10.360832214355469,True,20669623
4,1,32,64,256,4,8,4,256,1024,1.6353280544281006,True,20673333
4,1,32,256,32,128,8,4,256,1024,0.7127040028572083,True,20675505
4,1,64,128,32,8,8,4,256,1024,0.3399679958820343,True,20677817
4,1,8,16,64,32,8,4,256,1024,0.6338559985160828,True,20679637
4,1,32,256,32,16,8,4,256,512,0.2846719920635223,True,20681817
4,1,32,256,32,32,8,4,256,512,0.2723839879035949,True,20683291
4,4,32,512,64,32,16,8,512,512,0.4239360094070434,True,20685448
4,1,32,128,128,16,8,2,256,1024,5.411839962005615,True,20691976
4,1,32,512,32,64,8,4,256,512,0.605184018611908,True,20694034
4,16,32,256,32,32,8,8,256,1024,2.406399965286255,True,20696567
4,1,32,256,32,32,4,2,64,16,44.13644790649414,True,20699583
256,1,32,32,256,4,8,4,256,1024,137.1525115966797,True,20711567
4,1,256,128,8,16,8,1,256,2,2147483648.0,False,20723746
4,1,32,256,32,32,8,4,256,1024,0.2723839879035949,True,20725671
4,1,32,256,32,32,16,4,256,1024,2.506752014160156,True,20728018
16,2,256,4,16,16,1,128,128,1024,0.5888000130653381,True,20730102
4,8,256,128,4,8,8,4,1024,1024,3.5440640449523926,True,20733213
4,1,32,64,256,4,8,4,256,1024,1.6312320232391355,True,20736595
4,1,1024,256,4,4,8,64,256,1024,7.955455780029297,True,20739423
4,1,32,256,32,32,256,1,256,1024,56.60774230957031,True,20742586
4,2,32,256,32,32,2,8,8,1024,4.985856056213379,True,20745421
4,1,256,4,8,32,1,128,256,1024,0.477183997631073,True,20747253
4,1,64,512,16,16,16,8,1024,256,3.9935998916625977,True,20749519
4,1,16,256,4,64,2,8,16,1024,5.274623870849609,True,20751738
4,1,32,256,32,32,8,1,256,1024,4.661248207092285,True,20754631
4,1,32,16,32,32,64,2,256,1024,8.632320404052734,True,20757996
32,1,32,256,32,32,8,4,256,1024,10.189824104309082,True,20761661
4,1,32,256,64,32,4,8,128,1024,0.4741120040416717,True,20763675
32,1,32,256,32,32,8,64,256,1024,2.174976110458374,True,20766239
16,1,32,256,32,32,8,4,256,1024,1.7520639896392822,True,20768907
4,1,32,64,32,32,8,4,16,1024,2.643968105316162,True,20771446
4,2,32,256,32,32,8,2,256,1024,0.7249919772148132,True,20773678
4,1,32,64,256,4,8,64,256,1024,10.711039543151855,True,20776633
4,1,32,256,32,32,8,4,256,1024,0.2734079957008362,True,20778208
4,1,32,256,32,32,8,4,256,1024,0.2734079957008362,True,20780551
4,1,32,256,32,32,8,4,256,1024,0.2723839879035949,True,20782362
4,1,16,128,32,32,8,4,1024,512,0.4454399943351745,True,20784018
4,1,32,256,4,64,8,4,256,1024,3.703808069229126,True,20786498
4,1,64,256,16,32,8,4,256,1024,1.551360011100769,True,20788937
4,1,4,64,64,32,8,4,256,1024,1.0444799661636353,True,20791053
4,32,32,256,32,32,8,4,256,1024,3.79801607131958,True,20793668
4,2,32,128,4,4,8,1,1024,1024,25.35424041748047,True,20795834
4,4,32,512,32,128,8,8,512,1024,0.3256320059299469,True,20797554
4,4,32,32,64,64,8,4,512,1024,0.5120000243186951,True,20799882
4,4,64,16,32,16,8,8,256,512,0.3266560137271881,True,20801839
4,1,32,256,32,32,2,8,4,1024,5.384191989898682,True,20804726
16,1,32,64,32,4,2,8,4,1024,6.78707218170166,True,20807225
4,1,32,256,32,32,8,4,256,1024,0.2723839879035949,True,20809272
4,1,32,256,32,32,8,2,256,1024,0.4751360118389129,True,20811978
4,1,32,256,32,32,4,8,64,1024,0.5150719881057739,True,20814209
4,1,32,256,32,32,8,4,256,1024,0.2723839879035949,True,20816153
8,1,32,256,32,32,8,16,256,1024,1.2789759635925293,True,20818197
4,1,32,256,32,32,8,4,512,1024,0.3737600147724151,True,20820795
4,1,16,128,32,32,16,4,256,512,2.3244800567626958,True,20822843
4,1,32,256,32,32,4,64,4,1024,9.65939235687256,True,20825007
4,1,32,1024,32,32,8,4,256,1024,0.3583999872207641,True,20826729
4,1,32,32,32,2,8,4,256,1024,0.4003840088844299,True,20828884
4,1,32,256,32,64,8,2,256,1024,1.2001279592514038,True,20831479
4,1,32,128,32,64,8,4,512,1024,0.6236159801483154,True,20833471
4,1,64,256,16,32,8,4,256,256,1.546239972114563,True,20836299
4,1,32,128,32,16,8,8,512,1024,0.3553279936313629,True,20838573
4,1,32,256,32,32,2,16,256,64,2.698240041732788,True,20841165
4,4,256,256,8,16,1,2,1,8,2147483648.0,False,20852647
4,1,32,256,32,32,16,4,16,1024,29.478912353515625,True,20854480
4,1,32,256,32,32,2,512,4,1024,50.0951042175293,True,20856181
4,64,256,256,4,16,8,2,256,4,146.23948669433594,True,20859197
4,1,8,64,64,32,8,4,256,1024,0.634880006313324,True,20861346
4,1,32,256,32,32,8,2,512,4,4.022272109985352,True,20864210
16,1,32,256,32,128,1,512,2,1024,87.5335693359375,True,20865673
4,1,32,256,32,32,8,2,256,1024,0.4741120040416717,True,20868026
4,16,32,64,256,4,8,4,256,1024,18.962432861328125,True,20874752
4,1,32,256,32,32,2,8,8,1024,2.693120002746582,True,20877605
4,1,32,128,32,32,2,8,16,1024,1.3834240436553955,True,20879862
16,1,32,256,32,32,8,2,256,16,55.76908874511719,True,20882518
4,1,32,16,32,32,8,4,256,1024,0.3348479866981506,True,20884452
8,1,32,256,32,32,8,4,256,1024,1.5872000455856323,True,20886881
8,1,32,256,32,32,4,8,128,1024,0.5836799740791321,True,20888475
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,20889929
4,1,64,32,32,16,8,16,256,1024,0.2949120104312897,True,20891771
4,2,32,4,64,16,1,16,256,1024,1.7244160175323486,True,20895301
4,1,64,4,64,32,8,16,1024,1024,0.6727679967880249,True,20897685
4,2,32,128,32,16,8,4,256,512,0.2754560112953186,True,20899621
4,1,32,128,16,32,16,4,256,512,2.306047916412353,True,20901961
4,1,32,128,16,32,8,8,256,1024,1.0465279817581177,True,20903831
4,1,32,64,32,16,8,8,256,1024,0.291839987039566,True,20905941
4,1,16,64,64,32,16,4,256,512,0.3665919899940491,True,20908057
4,1,32,128,32,32,8,8,128,512,0.3307519853115082,True,20909841
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,20911467
4,1,64,256,16,32,4,8,256,512,0.4167680144309997,True,20913357
4,1,8,64,64,32,8,8,256,512,0.8744959831237793,True,20915286
4,1,32,64,32,32,8,8,512,512,0.347135990858078,True,20917369
4,1,16,128,32,32,8,8,256,512,0.3973119854927063,True,20918804
4,1,32,64,64,16,8,8,256,512,0.3512319922447204,True,20920733
4,1,128,128,16,16,8,8,256,512,1.958912014961243,True,20923586
4,1,32,64,64,16,8,8,256,256,0.3502080142498016,True,20925687
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,20927643
4,1,32,64,32,32,8,8,256,512,0.2805759906768799,True,20929734
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,20931784
4,1,32,128,32,64,2,8,512,512,1.5411200523376465,True,20934103
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,True,20936062
4,1,32,64,64,16,8,8,512,512,0.4321280121803283,True,20938614
4,1,64,128,16,32,8,4,256,512,1.5503360033035278,True,20941320
4,1,32,128,32,32,4,16,64,512,0.4567039906978607,True,20943336
4,1,32,128,32,16,8,8,256,256,0.2836480140686035,True,20945092
4,1,32,64,32,16,8,8,256,512,0.291839987039566,True,20947081
4,1,128,128,32,8,8,8,256,512,0.3512319922447204,True,20949366
4,1,64,128,16,32,2,8,256,512,1.0444799661636353,True,20951757
4,1,32,128,16,32,8,8,256,512,1.0465279817581177,True,20953789
4,2,32,128,16,32,8,8,256,512,0.8376320004463196,True,20955699
4,1,32,128,32,32,8,8,256,1024,0.2703360021114349,True,20957905
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,20960153
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,20962574
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,20964869
4,1,32,128,32,32,4,8,256,1024,0.5017600059509277,True,20966955
4,1,8,64,64,32,8,8,256,1024,0.6676480174064636,True,20969302
4,1,32,32,32,16,8,8,256,1024,0.2908160090446472,True,20971538
4,1,32,64,64,16,8,8,256,1024,0.3512319922447204,True,20974068
4,1,32,128,32,16,4,8,64,1024,0.4986880123615265,True,20976576
4,2,32,64,32,16,4,8,64,512,0.4853760004043579,True,20979013
4,1,32,64,32,16,16,4,1024,1024,5.566463947296143,True,20981421
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,20983298
4,1,32,256,32,32,16,4,1024,1024,3.0402560234069824,True,20985701
4,1,32,128,32,64,8,8,256,1024,0.496639996767044,True,20987459
4,2,32,128,32,32,8,8,128,1024,0.3973119854927063,True,20989436
4,1,32,128,64,16,8,4,128,1024,0.3583999872207641,True,20992099
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,20994014
4,1,128,128,16,16,8,8,256,1024,1.9568639993667605,True,20996861
4,2,32,128,32,32,32,4,256,1024,3.714047908782959,True,20998859
4,1,32,128,32,32,2,8,256,512,1.0342400074005127,True,21001108
4,1,32,256,32,32,16,16,512,1024,2.751487970352173,True,21002824
4,1,32,256,32,32,8,8,256,1024,0.2744320034980774,True,21004609
4,1,32,64,32,16,8,8,256,1024,0.2908160090446472,True,21006452
4,1,32,64,16,32,8,8,256,512,1.087488055229187,True,21008052
4,1,16,64,32,32,8,8,256,1024,0.4177919924259186,True,21009766
4,1,32,64,64,16,16,8,256,1024,0.3522560000419616,True,21011579
4,1,32,64,32,16,8,4,256,1024,0.2877439856529236,True,21013800
4,1,16,32,64,8,8,8,256,1024,0.4976640045642853,True,21015405
8,1,32,128,32,32,8,8,256,1024,1.415168046951294,True,21017395
4,1,64,256,16,32,8,8,256,1024,1.351680040359497,True,21019724
4,1,32,128,32,32,4,8,64,1024,0.5048320293426514,True,21021703
4,1,8,64,32,32,8,8,512,1024,0.7270399928092957,True,21023755
4,1,32,64,32,16,8,16,256,1024,0.3348479866981506,True,21026188
4,1,32,64,32,16,8,8,256,1024,0.2908160090446472,True,21028482
4,1,16,64,32,32,8,8,128,1024,0.4321280121803283,True,21030445
4,2,32,128,32,32,8,8,256,512,0.3297280073165893,True,21032247
4,2,32,128,32,64,8,4,256,1024,0.5007359981536865,True,21034183
4,1,32,64,32,32,8,8,256,1024,0.279552012681961,True,21035953
4,1,64,64,16,32,8,4,128,1024,2.195456027984619,True,21038525
4,1,32,256,32,32,4,8,64,1024,0.5150719881057739,True,21040859
4,1,32,64,32,32,8,8,512,1024,0.347135990858078,True,21043079
4,1,32,128,16,32,8,8,256,1024,1.0444799661636353,True,21045280
4,1,32,128,32,32,8,16,256,1024,0.3287039995193481,True,21046784
4,1,32,16,32,64,4,8,64,512,0.7024639844894409,True,21048954
4,1,32,128,16,32,4,16,256,512,0.5181440114974976,True,21050857
4,1,32,128,32,128,16,4,1024,1024,1.3895679712295532,True,21053002
4,1,32,256,32,32,8,8,128,1024,0.3409920036792755,True,21055048
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,21057073
4,1,32,256,32,32,8,8,256,1024,0.2744320034980774,True,21059176
8,1,32,128,32,32,8,8,256,1024,1.415168046951294,True,21061383
4,1,64,128,32,16,8,8,256,1024,0.2744320034980774,True,21063977
4,1,32,128,32,32,8,4,256,1024,0.2744320034980774,True,21065957
4,1,32,256,32,32,32,4,256,1024,53.1333122253418,True,21067571
4,1,32,256,32,32,4,8,128,512,0.4024319946765899,True,21069308
4,1,64,128,16,32,8,8,256,1024,1.2298239469528198,True,21071139
4,2,32,128,32,32,8,8,512,512,0.4106239974498749,True,21072703
4,1,32,64,32,64,8,8,256,1024,0.5079039931297302,True,21074644
4,1,32,128,32,32,8,16,256,512,0.3287039995193481,True,21076706
4,1,32,128,32,32,8,8,128,1024,0.3307519853115082,True,21079027
4,1,32,128,32,32,8,32,512,1024,0.4423680007457733,True,21081594
4,1,64,128,32,32,8,8,128,1024,0.3727360069751739,True,21083763
4,1,8,64,64,32,8,8,256,1024,0.6676480174064636,True,21085609
4,1,32,128,32,32,4,8,64,1024,0.5048320293426514,True,21087419
4,1,32,128,16,32,8,8,256,1024,1.0465279817581177,True,21089046
4,1,16,64,32,32,8,8,512,1024,0.4853760004043579,True,21091016
4,1,32,128,32,32,16,4,256,1024,2.401279926300049,True,21093614
4,1,32,64,64,16,4,8,128,1024,0.5160959959030151,True,21096687
4,1,16,64,32,32,8,8,256,1024,0.4177919924259186,True,21098575
4,1,32,128,32,32,4,8,512,1024,0.536575973033905,True,21100424
4,1,32,128,32,32,8,2,256,1024,0.4751360118389129,True,21102650
4,1,16,64,64,32,8,8,256,1024,0.4925439953804016,True,21104555
4,1,32,64,32,32,8,16,256,512,0.3379200100898742,True,21106261
4,1,32,64,32,16,8,8,256,1024,0.291839987039566,True,21108449
4,1,32,128,16,64,16,4,1024,1024,1.6373759508132937,True,21110510
4,1,32,64,32,32,8,8,128,1024,0.3450880050659179,True,21112518
4,1,32,128,32,64,8,8,256,1024,0.496639996767044,True,21114307
4,2,32,128,32,32,4,8,256,1024,0.5980160236358643,True,21115820
4,1,16,128,32,64,2,8,256,1024,1.4899200201034546,True,21117588
4,1,32,128,32,128,8,8,256,1024,0.4679679870605469,True,21119124
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,21120520
4,1,32,128,32,64,4,8,512,512,0.7618560194969177,True,21122681
4,2,32,128,32,32,8,8,256,1024,0.3297280073165893,True,21124964
4,1,32,64,64,16,8,8,128,1024,0.2856959998607635,True,21127229
4,1,64,64,16,32,8,8,512,1024,1.614848017692566,True,21129170
4,1,32,128,16,32,8,8,512,1024,1.6814080476760864,True,21131474
4,1,16,64,32,32,8,8,512,1024,0.4853760004043579,True,21133188
4,1,128,256,16,16,16,4,256,1024,3.787775993347168,True,21137796
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,21139707
4,1,32,128,32,32,8,4,256,512,0.2744320034980774,True,21142065
4,2,32,128,32,32,8,8,256,1024,0.3297280073165893,True,21144017
4,1,32,256,16,32,8,8,128,1024,1.4796799421310425,True,21146093
4,1,32,128,32,32,4,8,32,1024,0.6932479739189148,True,21147961
4,1,32,128,32,32,16,4,1024,1024,2.9460480213165283,True,21149854
4,1,32,64,32,16,8,8,256,1024,0.2908160090446472,True,21151549
4,1,32,64,32,8,8,2,256,1024,0.4874239861965179,True,21153936
4,1,32,64,16,32,16,4,512,1024,2.47705602645874,True,21155837
4,1,32,128,32,64,8,8,128,1024,0.5335040092468262,True,21157739
4,1,16,128,64,32,8,4,256,1024,0.4628480076789856,True,21159831
4,1,32,64,32,32,16,4,256,1024,2.384896039962769,True,21162233
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,21164016
4,1,32,64,32,16,32,2,256,1024,6.469632148742676,True,21167188
4,1,32,64,32,8,8,4,256,1024,0.3041279911994934,True,21169032
4,1,32,128,16,32,8,8,256,1024,1.0465279817581177,True,21170813
4,1,32,128,32,32,8,2,256,1024,0.4761599898338318,True,21172568
4,1,16,64,32,16,8,8,256,1024,0.4423680007457733,True,21174293
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,21176586
4,1,32,128,32,32,8,16,256,1024,0.3297280073165893,True,21178139
4,1,32,128,16,32,16,8,256,1024,2.119679927825928,True,21179754
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,True,21181300
4,1,32,64,128,8,8,8,256,1024,0.5396479964256287,True,21183294
4,1,32,128,32,32,8,8,128,1024,0.3307519853115082,True,21184913
4,1,64,128,16,32,8,8,256,1024,1.2328959703445437,True,21186849
4,16,32,128,32,64,16,4,1024,1024,1.9230719804763796,True,21188459
4,1,32,128,32,32,8,1,256,1024,4.666368007659912,True,21192195
4,16,32,128,32,32,8,8,256,1024,2.3019518852233887,True,21194106
4,1,32,128,32,32,256,2,256,1024,70.36825561523438,True,21196104
8,1,32,128,32,32,8,8,256,1024,1.4172159433364868,True,21197850
4,1,16,64,32,32,32,4,256,512,3.5686399936676025,True,21199669
4,1,32,256,32,32,8,8,256,1024,0.2744320034980774,True,21201269
4,1,32,32,32,32,8,8,512,1024,0.3563520014286041,True,21203413
4,1,16,128,32,32,8,4,256,1024,0.3502080142498016,True,21205380
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,True,21207149
