IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,1,6,3,2,4,1,0,5,0,4,1,3,5,6,2,1,1,1,1,1,1,64,1,4,8,1,2,112,7,1,2,2,4,112,1,1,4,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4900864,True,9736114
0,1,1,0,0,6,1,4,5,2,0,3,4,2,3,5,0,1,6,1,1,1,1,1,1,64,1,2,2,16,1,112,1,7,1,16,1,112,1,4,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,63738880,True,9737791
0,1,0,1,0,3,4,0,5,1,6,2,5,1,2,4,3,0,6,1,1,1,1,1,1,64,1,8,1,1,8,112,2,1,4,7,2,112,7,1,1,2,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,81488896,True,9739306
1,1,0,1,0,3,6,4,5,1,0,2,2,6,4,0,3,5,1,1,1,1,1,1,1,64,2,4,4,2,1,112,7,2,2,4,1,112,1,1,2,56,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,14688256,True,9740800
1,0,0,1,1,2,0,1,4,5,6,3,3,1,0,2,5,4,6,1,1,1,1,1,1,64,2,4,1,8,1,112,4,1,7,4,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,957440,True,9741820
1,0,1,1,1,4,1,3,6,5,2,0,4,2,0,5,3,6,1,1,1,1,1,1,1,64,1,4,2,4,2,112,8,1,14,1,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,277504,True,9742513
0,0,1,1,0,4,3,5,6,1,0,2,3,4,1,2,0,5,6,1,1,1,1,1,1,64,2,8,1,2,2,112,7,2,1,1,8,112,1,8,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,139495424,True,9744572
1,1,0,1,0,2,3,6,1,4,5,0,2,3,4,0,5,6,1,1,1,1,1,1,1,64,1,1,4,2,8,112,2,8,7,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,71258112,True,9745734
1,0,1,1,0,1,6,5,4,2,3,0,1,3,6,2,4,0,5,1,1,1,1,1,1,64,1,2,4,1,8,112,2,4,2,7,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3635200,True,9746587
1,1,0,0,0,6,5,1,3,2,0,4,5,1,4,3,0,6,2,1,1,1,1,1,1,64,32,1,1,2,1,112,1,1,4,1,28,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,5763072,True,9747555
0,0,0,1,1,0,4,1,5,2,3,6,6,0,4,2,5,1,3,1,1,1,1,1,1,64,1,4,2,8,1,112,2,4,7,2,1,112,1,14,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,7767040,True,9748189
1,0,1,1,0,2,0,3,6,5,4,1,6,1,2,0,4,5,3,1,1,1,1,1,1,64,4,1,8,1,2,112,7,8,1,1,2,112,28,1,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3730432,True,9748854
0,0,1,1,0,0,1,4,6,2,3,5,4,5,2,0,6,1,3,1,1,1,1,1,1,64,1,2,4,1,8,112,2,1,4,1,14,112,8,2,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,31104000,True,9749783
1,1,0,0,1,1,3,6,4,2,5,0,3,5,4,0,1,2,6,1,1,1,1,1,1,64,2,1,2,4,4,112,1,28,4,1,1,112,2,7,1,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,80072704,True,9751224
1,1,1,1,0,4,1,3,5,2,0,6,4,5,3,0,1,6,2,1,1,1,1,1,1,64,1,8,2,1,4,112,2,1,1,1,56,112,1,1,8,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,187938816,True,9753586
1,0,1,1,0,3,4,5,2,0,6,1,1,6,5,2,4,0,3,1,1,1,1,1,1,64,8,2,1,1,4,112,1,1,1,28,4,112,1,4,1,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,787073024,True,9761047
1,0,1,1,1,4,6,1,5,0,3,2,6,5,1,0,3,2,4,1,1,1,1,1,1,64,4,2,2,2,2,112,8,7,2,1,1,112,7,4,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1622016,True,9762013
0,1,0,1,1,1,4,6,5,2,0,3,6,4,0,5,1,2,3,1,1,1,1,1,1,64,4,1,4,4,1,112,8,1,7,2,1,112,1,1,2,28,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1363968,True,9763498
0,0,0,0,0,0,5,2,6,4,3,1,4,3,0,1,2,5,6,1,1,1,1,1,1,64,4,1,4,4,1,112,1,1,2,1,56,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,53951488,True,9764693
1,0,1,0,1,5,0,2,4,1,6,3,4,5,1,0,2,6,3,1,1,1,1,1,1,64,2,4,4,1,2,112,28,2,2,1,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,99328,True,9765489
1,0,0,0,0,4,6,1,3,5,2,0,1,4,0,5,3,6,2,1,1,1,1,1,1,64,2,1,2,4,4,112,1,1,2,28,2,112,2,2,1,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9766302
0,1,1,1,0,5,3,1,4,6,2,0,0,3,1,4,5,6,2,1,1,1,1,1,1,64,2,1,1,16,2,112,7,2,4,1,2,112,1,4,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8911872,True,9767292
0,0,0,0,1,2,1,4,0,5,3,6,0,6,2,5,1,3,4,1,1,1,1,1,1,64,1,1,1,64,1,112,1,7,1,1,16,112,4,1,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,41318400,True,9768223
1,1,0,1,1,1,3,4,2,6,0,5,0,4,5,3,1,6,2,1,1,1,1,1,1,64,1,1,2,8,4,112,1,14,2,4,1,112,2,2,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,260201472,True,9771465
1,0,0,0,1,4,0,1,3,6,5,2,2,5,1,0,6,4,3,1,1,1,1,1,1,64,1,1,32,2,1,112,2,8,1,7,1,112,1,2,7,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1207296,True,9772586
1,1,0,0,0,3,6,5,1,2,0,4,2,1,5,6,4,3,0,1,1,1,1,1,1,64,2,1,16,2,1,112,1,1,7,4,4,112,2,1,2,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9773574
0,1,1,1,0,1,0,6,5,4,3,2,2,6,0,3,4,5,1,1,1,1,1,1,1,64,2,1,2,8,2,112,1,7,1,16,1,112,1,2,7,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,124976128,True,9775267
0,1,0,1,0,1,5,0,4,2,6,3,0,1,2,5,6,4,3,1,1,1,1,1,1,64,1,2,2,2,8,112,28,1,4,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1351680,True,9775895
1,0,1,0,1,3,5,2,0,4,1,6,1,6,5,2,4,0,3,1,1,1,1,1,1,64,1,1,1,2,32,112,1,4,4,7,1,112,14,1,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9777219
0,0,0,1,1,1,2,3,0,5,4,6,5,4,3,0,2,1,6,1,1,1,1,1,1,64,8,1,8,1,1,112,2,1,7,1,8,112,1,1,8,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9777868
0,1,1,1,1,1,6,2,5,4,0,3,4,5,3,2,1,0,6,1,1,1,1,1,1,64,4,1,4,1,4,112,14,4,1,2,1,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,80896,True,9778610
1,1,0,0,1,2,4,0,5,3,1,6,1,6,3,4,2,5,0,1,1,1,1,1,1,64,16,1,1,1,4,112,1,4,7,1,4,112,1,4,2,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,17142784,True,9779768
1,1,0,1,1,3,1,4,5,6,2,0,1,6,5,4,2,3,0,1,1,1,1,1,1,64,4,1,2,2,4,112,1,4,2,2,7,112,1,2,1,8,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,328455168,True,9784046
0,0,1,0,0,6,4,5,2,1,0,3,4,0,2,1,3,5,6,1,1,1,1,1,1,64,4,2,1,8,1,112,2,1,2,28,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,17983488,True,9785197
1,0,1,0,0,6,5,3,0,4,1,2,3,2,0,1,4,5,6,1,1,1,1,1,1,64,1,2,1,2,16,112,14,1,1,4,2,112,1,1,56,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9786043
0,1,0,0,0,3,0,2,1,4,6,5,2,1,5,6,3,4,0,1,1,1,1,1,1,64,2,4,2,2,2,112,1,14,1,1,8,112,7,1,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,196779008,True,9788685
1,0,0,0,1,2,4,0,1,5,6,3,2,1,3,0,6,4,5,1,1,1,1,1,1,64,2,2,16,1,1,112,8,1,1,1,14,112,4,1,28,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,9789839
0,1,1,0,1,2,4,1,0,6,3,5,2,4,5,6,1,0,3,1,1,1,1,1,1,64,4,2,2,4,1,112,1,1,56,1,2,112,2,1,4,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,552960,True,9790936
0,0,0,1,0,5,0,4,1,6,2,3,3,1,0,4,2,5,6,1,1,1,1,1,1,64,1,4,2,1,8,112,2,1,1,14,4,112,1,2,2,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,188550144,True,9793632
1,1,0,0,0,5,4,1,2,6,0,3,5,6,4,0,2,3,1,1,1,1,1,1,1,64,32,1,1,1,2,112,1,1,1,56,2,112,1,8,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,30777344,True,9794719
1,1,1,1,1,1,4,6,2,5,3,0,0,2,1,5,4,3,6,1,1,1,1,1,1,64,1,1,2,32,1,112,1,7,1,8,2,112,2,4,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1639995392,True,9809311
1,1,1,0,1,1,4,5,6,3,0,2,0,4,3,2,5,6,1,1,1,1,1,1,1,64,2,4,2,2,2,112,7,16,1,1,1,112,1,1,56,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,735232,True,9809979
1,1,1,1,0,5,4,1,3,6,0,2,1,0,4,6,3,5,2,1,1,1,1,1,1,64,8,1,4,2,1,112,14,1,2,2,2,112,2,1,2,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3988480,True,9810993
0,1,1,0,1,0,2,5,6,4,3,1,4,6,5,0,1,3,2,1,1,1,1,1,1,64,16,1,1,4,1,112,7,4,2,2,1,112,1,2,7,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1324032,True,9811613
0,1,1,0,0,2,5,3,0,6,1,4,1,6,3,0,4,5,2,1,1,1,1,1,1,64,1,2,1,32,1,112,1,14,2,4,1,112,1,2,4,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,119540736,True,9813247
1,0,0,0,0,4,0,1,6,3,2,5,4,5,1,2,6,3,0,1,1,1,1,1,1,64,8,1,1,8,1,112,1,1,1,56,2,112,1,8,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9813873
0,1,0,0,0,4,2,1,6,3,5,0,6,1,2,5,0,3,4,1,1,1,1,1,1,64,8,1,2,1,4,112,1,14,4,2,1,112,1,2,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,16764929,True,9814514
0,0,0,0,1,0,5,6,1,4,3,2,3,4,5,6,0,2,1,1,1,1,1,1,1,64,16,1,1,2,2,112,14,1,4,1,2,112,2,28,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,305152,True,9815089
0,0,0,0,0,4,3,2,5,1,0,6,6,4,5,3,2,1,0,1,1,1,1,1,1,64,2,2,1,2,8,112,1,7,1,16,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,80752640,True,9816510
0,0,0,0,0,0,6,4,2,1,3,5,0,4,6,1,3,2,5,1,1,1,1,1,1,64,1,4,16,1,1,112,14,2,2,2,1,112,1,2,1,4,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,26756096,True,9817478
0,1,1,1,1,4,0,2,3,1,6,5,0,5,1,2,4,3,6,1,1,1,1,1,1,64,1,1,4,16,1,112,2,14,2,1,2,112,2,1,2,28,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15331328,True,9818510
1,0,0,1,0,1,3,4,2,5,6,0,6,2,5,1,0,4,3,1,1,1,1,1,1,64,8,1,4,1,2,112,7,4,2,1,2,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2820096,True,9819613
1,1,0,1,1,5,6,2,0,1,4,3,3,2,4,0,6,5,1,1,1,1,1,1,1,64,1,2,4,2,4,112,1,1,8,1,14,112,7,4,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9820386
0,0,1,1,0,3,2,0,4,6,5,1,2,4,6,3,5,1,0,1,1,1,1,1,1,64,1,4,4,1,4,112,2,1,14,2,2,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,6360064,True,9821128
1,0,1,0,1,4,6,5,1,3,0,2,0,5,6,4,3,2,1,1,1,1,1,1,1,64,2,1,2,16,1,112,1,2,4,1,14,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,28721152,True,9822647
1,1,1,1,1,6,1,5,3,4,2,0,4,5,0,2,6,3,1,1,1,1,1,1,1,64,4,4,2,2,1,112,14,1,4,1,2,112,2,14,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3265536,True,9823803
0,1,1,0,0,5,1,3,0,2,4,6,0,1,5,4,3,6,2,1,1,1,1,1,1,64,1,1,1,8,8,112,1,1,4,2,14,112,1,1,1,56,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1839536128,True,9839638
0,1,0,1,1,2,0,5,1,4,3,6,1,3,5,6,0,4,2,1,1,1,1,1,1,64,2,1,1,4,8,112,4,1,1,1,28,112,1,2,7,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,84199424,True,9842110
1,1,1,1,1,3,2,0,6,1,5,4,1,4,3,0,2,6,5,1,1,1,1,1,1,64,1,4,2,2,4,112,1,1,4,2,14,112,4,4,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,590552064,True,9848412
0,1,1,0,0,2,6,5,0,4,3,1,3,4,2,0,5,6,1,1,1,1,1,1,1,64,2,16,2,1,1,112,4,1,2,14,1,112,4,2,1,14,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,22916096,True,9849343
0,1,0,0,0,5,4,0,6,3,1,2,1,0,4,6,3,5,2,1,1,1,1,1,1,64,16,1,1,4,1,112,28,2,1,1,2,112,1,2,56,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,254976,True,9849860
1,0,0,0,0,0,6,5,3,4,1,2,1,2,5,4,6,3,0,1,1,1,1,1,1,64,1,1,16,4,1,112,4,2,14,1,1,112,4,1,14,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,9850548
0,0,0,0,0,1,0,2,6,5,3,4,3,2,4,0,5,1,6,1,1,1,1,1,1,64,1,2,32,1,1,112,4,14,1,2,1,112,2,4,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,21137408,True,9851394
0,1,1,1,0,2,5,4,1,6,3,0,0,3,2,6,4,5,1,1,1,1,1,1,1,64,1,1,4,8,2,112,1,56,1,2,1,112,2,2,7,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,47391744,True,9852461
0,1,1,0,1,3,4,2,0,6,1,5,1,5,4,0,2,6,3,1,1,1,1,1,1,64,4,2,1,4,2,112,4,1,1,2,14,112,2,14,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12468224,True,9853691
1,1,0,0,1,0,1,3,2,5,6,4,6,2,3,1,0,5,4,1,1,1,1,1,1,64,1,4,8,1,2,112,1,1,16,1,7,112,4,7,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,9854350
1,0,1,1,1,1,4,6,5,0,2,3,4,5,6,0,3,1,2,1,1,1,1,1,1,64,16,1,2,2,1,112,1,7,1,8,2,112,2,7,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,60423168,True,9855723
1,0,1,1,0,3,4,6,0,2,1,5,2,6,3,0,5,1,4,1,1,1,1,1,1,64,1,2,1,8,4,112,1,2,14,1,4,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,56817664,True,9856957
0,0,1,1,0,2,4,5,0,6,1,3,5,3,0,6,4,1,2,1,1,1,1,1,1,64,4,1,4,1,4,112,2,56,1,1,1,112,2,4,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,53091328,True,9858122
0,1,0,0,0,1,4,0,6,3,5,2,3,2,0,1,6,5,4,1,1,1,1,1,1,64,1,4,4,2,2,112,28,1,2,2,1,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2979840,True,9859049
1,0,1,1,1,6,2,3,5,4,1,0,3,1,0,2,6,5,4,1,1,1,1,1,1,64,1,4,1,4,4,112,7,1,4,1,4,112,2,1,7,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5017600,True,9860171
0,0,1,0,0,5,4,0,1,6,2,3,0,5,3,2,1,6,4,1,1,1,1,1,1,64,1,2,1,8,4,112,7,2,1,4,2,112,1,1,112,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2707456,True,9860875
0,1,0,0,1,0,6,4,1,5,3,2,3,2,4,1,5,6,0,1,1,1,1,1,1,64,2,2,4,2,2,112,1,4,2,7,2,112,7,4,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1697792,True,9861816
1,0,1,0,0,6,1,0,5,2,4,3,3,6,4,5,0,1,2,1,1,1,1,1,1,64,1,64,1,1,1,112,28,2,2,1,1,112,7,2,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,24567808,True,9862719
1,0,0,1,1,4,5,0,1,3,2,6,0,1,4,2,3,5,6,1,1,1,1,1,1,64,2,1,2,8,2,112,1,4,2,1,14,112,4,2,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9863731
0,0,1,1,0,1,6,3,4,5,0,2,5,0,6,2,1,3,4,1,1,1,1,1,1,64,2,1,8,1,4,112,1,1,28,1,4,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,42211328,True,9864625
0,1,1,1,0,5,4,2,1,6,0,3,3,5,2,4,6,0,1,1,1,1,1,1,1,64,1,2,2,8,2,112,1,14,1,1,8,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,31933440,True,9865826
1,1,1,0,1,2,4,1,5,3,0,6,2,3,1,4,5,6,0,1,1,1,1,1,1,64,1,1,2,1,32,112,4,1,7,1,4,112,2,14,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,69275648,True,9867281
1,1,0,0,1,3,6,4,5,0,2,1,6,1,0,2,3,5,4,1,1,1,1,1,1,64,2,4,8,1,1,112,7,2,4,1,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,576512,True,9867979
0,0,0,0,0,0,1,3,6,5,2,4,3,2,5,6,1,4,0,1,1,1,1,1,1,64,4,1,1,2,8,112,1,1,7,4,4,112,2,2,2,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,43589632,True,9869188
1,1,1,1,1,3,2,5,6,4,1,0,1,5,3,2,4,0,6,1,1,1,1,1,1,64,1,1,1,1,64,112,4,7,4,1,1,112,1,16,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,221542400,True,9872229
1,0,0,1,0,3,6,4,5,0,2,1,4,3,5,0,2,1,6,1,1,1,1,1,1,64,2,1,1,16,2,112,4,1,14,2,1,112,7,1,2,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9872882
1,0,0,1,0,4,0,3,1,2,6,5,0,6,1,2,5,4,3,1,1,1,1,1,1,64,4,1,1,4,4,112,1,1,8,1,14,112,1,2,2,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,79685632,True,9874428
0,0,1,1,0,6,3,1,4,5,2,0,3,6,1,0,5,4,2,1,1,1,1,1,1,64,4,1,1,4,4,112,2,7,2,4,1,112,4,1,7,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4878336,True,9875964
0,1,1,1,1,3,4,0,6,2,1,5,2,6,1,4,0,3,5,1,1,1,1,1,1,64,1,8,8,1,1,112,1,1,7,8,2,112,2,7,2,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,3675136,True,9876801
0,0,0,0,0,1,3,4,0,2,5,6,4,3,5,0,6,1,2,1,1,1,1,1,1,64,1,4,1,4,4,112,56,1,1,2,1,112,2,1,7,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,4782080,True,9877863
1,1,1,1,1,6,3,5,0,2,1,4,2,4,1,0,3,5,6,1,1,1,1,1,1,64,2,2,2,4,2,112,2,1,1,28,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9878686
0,1,1,0,1,4,6,2,3,5,1,0,2,5,1,6,4,0,3,1,1,1,1,1,1,64,2,2,4,4,1,112,16,1,1,1,7,112,1,16,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,953344,True,9879411
1,0,0,1,1,2,6,5,4,0,1,3,5,6,0,2,3,4,1,1,1,1,1,1,1,64,8,4,2,1,1,112,14,2,4,1,1,112,2,4,1,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,408576,True,9880459
0,0,0,0,1,5,3,0,4,6,2,1,2,1,3,5,0,6,4,1,1,1,1,1,1,64,1,4,4,2,2,112,56,1,2,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,138240,True,9881120
1,1,0,1,0,2,3,1,5,4,0,6,3,5,6,1,4,0,2,1,1,1,1,1,1,64,1,4,1,2,8,112,7,2,4,1,2,112,8,1,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3585024,True,9881950
1,1,0,0,0,0,1,4,5,3,6,2,4,0,1,6,2,3,5,1,1,1,1,1,1,64,1,4,1,2,8,112,1,1,7,1,16,112,1,4,4,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9882776
1,0,0,1,1,6,0,5,1,2,4,3,0,3,5,4,1,6,2,1,1,1,1,1,1,64,32,2,1,1,1,112,1,1,4,4,7,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,5390336,True,9883646
0,1,0,1,0,5,6,0,2,1,4,3,3,6,0,1,2,4,5,1,1,1,1,1,1,64,2,1,8,2,2,112,28,1,1,4,1,112,2,14,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5198848,True,9884372
1,1,1,0,0,3,1,2,6,5,4,0,5,0,1,4,3,2,6,1,1,1,1,1,1,64,4,2,2,2,2,112,8,1,2,1,7,112,4,2,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1046528,True,9885293
1,0,1,1,1,6,1,4,5,0,2,3,5,6,4,2,1,3,0,1,1,1,1,1,1,64,4,2,1,1,8,112,2,1,8,1,7,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,333824,True,9886561
0,0,0,1,0,4,1,5,3,6,2,0,2,1,4,6,5,0,3,1,1,1,1,1,1,64,4,4,2,2,1,112,1,2,4,2,7,112,1,16,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,23947264,True,9887469
0,1,1,0,1,5,4,1,3,6,2,0,5,1,2,3,4,0,6,1,1,1,1,1,1,64,1,2,4,8,1,112,7,1,8,1,2,112,2,1,7,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,228352,True,9888439
1,1,1,0,1,1,4,2,3,5,0,6,5,3,6,4,1,0,2,1,1,1,1,1,1,64,16,1,2,1,2,112,1,1,8,1,14,112,4,1,1,28,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6853632,True,9889393
0,1,0,1,0,2,4,1,0,3,5,6,5,4,3,2,6,1,0,1,1,1,1,1,1,64,1,1,1,8,8,112,7,1,2,4,2,112,1,7,4,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,32209918,True,9890557
0,1,0,0,1,4,3,0,1,5,2,6,2,3,6,4,0,1,5,1,1,1,1,1,1,64,1,2,16,1,2,112,2,1,28,2,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,268288,True,9891308
