tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,64,32,16,13.3570556640625,24458664
128,1024,32,1,133.75180053710938,24468228
512,4,32,1,8.10905647277832,24471004
512,16,32,4,10.448896408081056,24473907
1024,8,512,1,7.157760143280029,24476276
1024,64,32,32,12.55731201171875,24479503
1024,8,128,1,5.0872321128845215,24481888
512,8,32,1,7.964672088623047,24484545
1024,4,32,4,5.36678409576416,24487619
1024,4,1024,1,13.213695526123049,24491137
1024,4,32,1,4.081664085388184,24493916
1024,8,8,1,5.709824085235596,24497275
1024,2,32,1,4.091904163360596,24499944
1024,512,32,32,61.32121658325195,24505558
1024,8,32,1,3.986432075500488,24507687
1024,16,2,2,15.99180793762207,24510813
16,8,8,1,252.40269470214844,24526506
1024,8,64,1,5.089280128479004,24528996
64,8,16,1,63.15520095825195,24534998
128,8,32,1,31.703039169311523,24539087
512,16,32,4,10.446847915649414,24541949
1024,16,32,1,4.3673601150512695,24544002
1024,8,32,1,3.9874560832977295,24546046
1024,1,32,1,4.113408088684082,24547761
1024,16,32,4,5.297152042388916,24549454
1024,512,32,1,61.308929443359375,24554735
1024,8,32,1,3.9874560832977295,24556800
128,64,32,16,60.65663909912109,24562414
1024,256,32,1,31.128576278686523,24566201
1024,8,32,1,3.986432075500488,24568528
1024,4,32,1,4.080639839172363,24570460
64,8,32,1,63.25350570678711,24576809
1024,8,256,1,5.746687889099121,24578722
1024,8,512,1,7.159808158874512,24581508
1024,8,128,1,5.0872321128845215,24584191
1024,512,32,16,62.65651321411133,24591227
1024,64,32,1,8.666111946105957,24594360
1024,2,1024,1,13.337599754333496,24597172
1024,1,32,1,4.113408088684082,24598999
512,16,32,16,15.728639602661133,24601811
1024,8,512,1,7.234560012817383,24604065
1024,64,32,32,12.55628776550293,24607016
1024,8,64,1,5.089280128479004,24609737
1024,8,32,1,3.9874560832977295,24611922
1024,16,32,1,4.365312099456787,24614150
1024,4,32,1,4.082687854766846,24616998
1024,8,32,1,3.9874560832977295,24620571
1024,8,64,1,5.089280128479004,24623529
32,8,32,1,126.32371520996094,24633264
1024,2,32,1,4.091904163360596,24634969
1024,512,512,1,65.90668487548828,24641595
1024,8,32,1,3.9874560832977295,24644451
1024,8,64,1,5.088255882263184,24647037
1024,8,16,1,4.385791778564453,24650038
1024,8,32,1,3.9874560832977295,24652495
32,8,32,1,126.32268524169922,24662135
1024,2,32,1,4.091904163360596,24665758
1024,16,256,4,11.97158432006836,24668918
512,8,32,1,7.964672088623047,24671034
1024,128,32,1,16.526336669921875,24673549
1024,64,32,16,13.356032371520996,24675833
64,8,32,1,63.25145721435547,24681554
1024,16,4,2,8.688639640808105,24683521
1024,8,32,1,3.9874560832977295,24685391
1024,8,32,1,3.9874560832977295,24687226
1024,8,32,1,3.9874560832977295,24689162
1024,8,32,1,3.9874560832977295,24690966
1024,8,16,2,4.048895835876465,24693032
1024,8,32,1,3.9874560832977295,24695448
1024,8,32,1,3.9874560832977295,24698106
1024,8,16,1,4.384768009185791,24700664
1024,8,1024,1,13.07750415802002,24703963
1024,256,32,1,30.877695083618164,24708398
1024,256,1,2,445.3048400878906,24710012
512,8,32,1,7.965695858001709,24712293
256,16,4,2,17.22265625,24716562
1024,16,32,4,5.297152042388916,24718390
1024,16,2,2,15.99180793762207,24721363
64,8,32,1,63.252479553222656,24726805
1024,8,32,1,3.9874560832977295,24729351
1024,16,64,1,5.084159851074219,24731513
1024,8,16,1,4.384768009185791,24734074
1024,8,32,1,3.9874560832977295,24735661
1024,16,4,4,5.685247898101807,24737518
1024,64,8,1,29.17171287536621,24741062
256,8,32,1,15.870976448059082,24744316
128,8,32,1,31.702016830444336,24749238
1024,512,32,1,61.23315048217773,24755420
1024,8,32,1,3.9874560832977295,24757499
1024,8,128,1,5.0872321128845215,24760106
256,8,32,1,15.871999740600586,24763358
1024,8,32,1,3.9874560832977295,24765857
1024,8,32,1,3.9874560832977295,24768502
1024,8,32,1,3.9884800910949703,24772041
1024,8,16,1,4.385791778564453,24774151
1024,8,32,1,3.9874560832977295,24776537
1024,8,32,1,3.9874560832977295,24779233
1024,8,16,1,4.383743762969971,24781271
1024,8,32,1,3.9874560832977295,24783418
512,8,32,1,7.965695858001709,24786778
1024,8,32,1,3.9874560832977295,24789083
32,8,32,1,126.32473754882812,24798975
256,64,32,32,50.05414581298828,24804390
1024,4,16,1,4.048895835876465,24806855
1024,8,32,1,3.9874560832977295,24809390
1024,4,32,1,4.082687854766846,24812027
1024,8,32,1,3.9874560832977295,24813676
1024,8,32,1,3.9874560832977295,24815487
1024,16,32,1,4.364287853240967,24817614
512,8,8,1,8.663040161132812,24819929
1024,8,32,1,3.9874560832977295,24822179
1024,8,16,1,4.383743762969971,24824717
1024,8,32,1,3.9874560832977295,24827014
1024,8,32,1,3.9874560832977295,24829962
1024,8,32,1,3.9874560832977295,24832643
1024,8,32,1,3.9884800910949703,24835382
1024,8,16,1,4.383743762969971,24837380
1024,8,32,1,3.9874560832977295,24839674
1024,8,32,1,3.9874560832977295,24841747
1024,8,16,1,4.383743762969971,24844755
1024,8,32,1,3.9884800910949703,24846899
1024,8,16,1,4.384768009185791,24849018
1024,8,32,1,3.9874560832977295,24851777
1024,16,2,2,15.988736152648926,24855556
1024,64,32,16,13.3570556640625,24858535
256,8,32,1,15.870976448059082,24862242
1024,8,512,1,7.152639865875244,24865406
1024,8,16,1,4.386816024780273,24868102
1024,8,16,1,4.383743762969971,24870639
1024,8,32,1,3.9874560832977295,24873284
1024,8,32,1,3.9874560832977295,24875523
1024,8,32,1,3.9874560832977295,24877368
1024,8,32,1,3.9874560832977295,24879617
1024,16,32,2,5.15993595123291,24881919
1024,8,32,1,3.9874560832977295,24884283
1024,8,32,1,3.9874560832977295,24886502
1024,32,32,1,5.661695957183838,24889149
512,16,4,2,11.324416160583496,24891389
1024,256,32,1,30.95244789123535,24895025
1024,8,32,1,3.9874560832977295,24896861
1024,8,32,1,3.9874560832977295,24898810
1024,16,32,1,4.3673601150512695,24901172
1024,8,32,1,3.9874560832977295,24903739
1024,8,32,1,3.9874560832977295,24905835
1024,8,1024,1,13.080575942993164,24908965
1024,8,1024,1,13.089792251586914,24911799
1024,512,1,512,61.29868698120117,24917514
1024,8,32,1,3.9874560832977295,24919923
1024,8,16,1,4.385791778564453,24921971
1024,32,32,1,5.661695957183838,24923945
1024,8,32,1,3.9874560832977295,24925861
1024,4,32,1,4.081664085388184,24927882
1024,8,32,1,3.9874560832977295,24929832
1024,4,16,1,4.048895835876465,24932396
1024,8,32,1,3.9874560832977295,24934399
1024,8,32,1,3.9874560832977295,24936484
1024,8,32,1,3.9874560832977295,24939041
1024,16,4,2,8.690688133239746,24942207
1024,8,32,1,3.9874560832977295,24944246
1024,8,32,1,3.9874560832977295,24945910
1024,8,32,1,3.9874560832977295,24948007
1024,4,64,1,5.229568004608154,24949823
1024,8,64,1,5.089280128479004,24951611
1024,16,32,1,4.369408130645752,24953461
1024,32,32,1,5.661695957183838,24955551
1024,8,16,1,4.387839794158936,24957565
1024,8,32,1,3.986432075500488,24959495
1024,32,32,1,5.661695957183838,24961633
1024,8,32,1,3.9874560832977295,24963743
1024,4,16,1,4.048895835876465,24965322
1024,16,32,2,5.15993595123291,24968083
1024,16,32,1,4.363264083862305,24969965
512,16,32,1,7.935999870300293,24973008
1024,8,32,1,3.9874560832977295,24974701
512,8,8,1,8.665087699890137,24977114
1024,4,32,1,4.081664085388184,24979341
1024,8,32,1,3.9874560832977295,24981906
1024,8,16,1,4.384768009185791,24984462
512,8,32,1,7.965695858001709,24987007
1024,8,32,1,3.9874560832977295,24989409
1024,16,32,1,4.366335868835449,24991849
1024,8,32,1,3.9874560832977295,24994297
1024,4,16,1,4.048895835876465,24996519
1024,8,256,1,5.731328010559082,24998645
1024,8,32,1,3.9874560832977295,25001085
1024,4,32,1,4.080639839172363,25003140
1024,8,32,1,3.9874560832977295,25005441
1024,8,32,1,3.9874560832977295,25007027
1024,16,32,1,4.366335868835449,25008879
1024,8,32,1,3.9874560832977295,25010761
1024,32,32,1,5.662720203399658,25013392
1024,8,16,1,4.384768009185791,25016034
1024,8,64,1,5.089280128479004,25018095
1024,8,4,2,5.6842241287231445,25019905
1024,16,32,1,4.369408130645752,25022329
1024,8,32,1,3.9874560832977295,25024054
1024,8,32,1,3.9874560832977295,25026252
1024,8,32,1,3.9874560832977295,25028202
1024,8,32,1,3.9874560832977295,25030597
1024,8,32,1,3.9874560832977295,25032929
1024,8,32,1,3.9874560832977295,25035619
1024,8,8,1,5.699584007263184,25037963
1024,8,128,1,5.0872321128845215,25039960
1024,8,32,1,3.986432075500488,25042616
1024,16,32,4,5.297152042388916,25045209
1024,8,64,1,5.088255882263184,25047224
1024,8,16,1,4.386816024780273,25049378
1024,8,16,1,4.383743762969971,25051792
1024,16,16,1,5.693439960479736,25054138
1024,32,32,8,7.301119804382324,25056638
1024,8,32,1,3.9874560832977295,25058779
1024,8,16,1,4.382719993591309,25060429
1024,4,8,1,4.403200149536133,25062212
1024,8,32,1,3.9874560832977295,25064208
512,4,32,2,10.561535835266112,25066768
1024,4,32,1,4.081664085388184,25068777
1024,16,32,1,4.368383884429932,25070475
1024,8,32,1,3.9874560832977295,25072629
1024,16,32,1,4.371456146240234,25074868
1024,2,8,1,4.056064128875732,25077339
1024,8,16,1,4.390912055969238,25079789
1024,16,32,2,5.1609601974487305,25082239
1024,16,32,2,5.15993595123291,25084500
1024,4,32,1,4.081664085388184,25086363
1024,4,32,1,4.081664085388184,25088182
1024,8,32,1,3.9874560832977295,25089631
1024,16,16,1,5.692416191101074,25091505
1024,8,64,1,5.088255882263184,25093795
1024,4,32,1,4.081664085388184,25096221
1024,16,16,1,5.692416191101074,25098075
1024,8,32,1,3.9874560832977295,25100507
1024,8,32,1,3.9884800910949703,25102695
1024,8,32,1,3.9874560832977295,25105187
1024,8,32,1,3.9874560832977295,25107737
1024,8,32,1,3.9874560832977295,25109671
1024,4,32,1,4.081664085388184,25112278
1024,16,128,1,5.082111835479736,25114386
1024,4,32,1,4.082687854766846,25116430
1024,16,32,1,4.366335868835449,25118532
1024,8,1024,1,13.089792251586914,25121356
64,256,32,16,120.13362884521484,25130318
1024,256,1,256,31.81875228881836,25133847
1024,16,32,4,5.297152042388916,25135995
64,64,32,16,120.65177917480467,25144848
1024,16,32,1,4.3673601150512695,25147073
1024,8,32,1,3.9874560832977295,25149227
1024,16,32,1,4.366335868835449,25151527
1024,16,32,2,5.1609601974487305,25153989
1024,16,32,2,5.158912181854248,25156298
1024,8,32,1,3.9874560832977295,25158528
1024,4,32,1,4.081664085388184,25160850
1024,8,32,1,3.9874560832977295,25163365
1024,8,32,1,3.986432075500488,25165630
1024,8,16,1,4.382719993591309,25167472
1024,8,32,1,3.9874560832977295,25169854
1024,8,32,1,3.9874560832977295,25172208
1024,8,32,1,3.9874560832977295,25174459
1024,16,16,2,4.380671977996826,25176760
1024,8,16,1,4.385791778564453,25178807
1024,8,32,1,3.9874560832977295,25181596
1024,8,8,1,5.705728054046631,25184194
1024,16,16,2,4.384768009185791,25186584
512,16,16,2,7.912447929382324,25188943
1024,16,32,2,5.161983966827393,25191300
1024,8,32,1,3.9874560832977295,25193409
1024,8,16,1,4.383743762969971,25195326
1024,8,32,1,3.9874560832977295,25197336
1024,8,32,1,3.9874560832977295,25199200
1024,8,32,1,3.9874560832977295,25201958
1024,32,32,1,5.660672187805176,25203683
1024,8,32,1,3.9874560832977295,25205631
1024,32,32,1,5.661695957183838,25208143
1024,16,8,1,8.688639640808105,25210495
1024,8,64,1,5.089280128479004,25212537
1024,16,32,2,5.1609601974487305,25215211
1024,8,32,1,3.9874560832977295,25217917
1024,8,32,1,3.9874560832977295,25220657
1024,8,32,1,3.9874560832977295,25223077
1024,4,32,1,4.081664085388184,25224902
1024,8,32,1,3.9874560832977295,25226842
1024,8,64,1,5.089280128479004,25228886
1024,8,32,1,3.9874560832977295,25231738
1024,8,32,1,3.986432075500488,25234103
1024,8,32,1,3.9874560832977295,25236061
1024,4,32,1,4.081664085388184,25238462
1024,8,32,1,3.9874560832977295,25240615
1024,16,32,4,5.296127796173096,25242699
1024,32,128,1,5.813248157501221,25244954
1024,1,32,1,4.113408088684082,25247683
1024,8,16,1,4.386816024780273,25250456
1024,16,32,4,5.297152042388916,25253345
1024,8,32,1,3.9874560832977295,25255194
1024,8,32,1,3.9874560832977295,25257164
1024,8,32,1,3.9874560832977295,25259113
1024,16,32,1,4.366335868835449,25261081
256,4,32,1,15.947775840759276,25264337
1024,4,16,1,4.048895835876465,25266926
1024,8,16,1,4.382719993591309,25268870
1024,8,32,1,3.9874560832977295,25270958
1024,8,32,1,3.9874560832977295,25272849
1024,8,32,1,3.9874560832977295,25275329
1024,8,32,1,3.9874560832977295,25277218
1024,8,32,1,3.9874560832977295,25279043
1024,8,32,1,3.9874560832977295,25281758
1024,4,32,1,4.081664085388184,25283759
1024,8,32,1,3.9874560832977295,25286085
1024,16,16,2,4.385791778564453,25288896
1024,8,32,1,3.9874560832977295,25291691
1024,8,32,1,3.9874560832977295,25293880
1024,16,16,2,4.386816024780273,25296223
1024,8,32,1,3.9874560832977295,25299328
1024,8,32,1,3.9874560832977295,25301473
1024,8,32,1,3.9874560832977295,25304066
1024,8,32,1,3.9874560832977295,25305959
1024,8,32,1,3.9874560832977295,25307756
1024,8,32,1,3.9874560832977295,25309455
1024,8,32,1,3.9874560832977295,25311614
1024,8,32,1,3.9874560832977295,25313634
1024,4,32,1,4.081664085388184,25315733
1024,64,32,2,9.29792022705078,25318451
1024,8,32,1,3.9874560832977295,25320501
1024,16,16,1,5.694464206695557,25322351
1024,4,64,1,5.230591773986816,25324290
1024,16,32,1,4.366335868835449,25326546
1024,8,32,1,3.9874560832977295,25328613
1024,8,32,1,3.9874560832977295,25330662
1024,16,32,1,4.370431900024414,25333219
1024,8,32,1,3.9874560832977295,25335060
1024,8,32,1,3.9874560832977295,25337151
1024,4,32,1,4.081664085388184,25339703
1024,8,32,1,3.9874560832977295,25342198
1024,8,32,1,3.9874560832977295,25344718
1024,8,32,1,3.9874560832977295,25347719
1024,8,32,1,3.9874560832977295,25349992
1024,8,32,1,3.9874560832977295,25351763
1024,8,32,1,3.9874560832977295,25353377
1024,4,32,1,4.081664085388184,25355131
1024,8,32,1,3.9874560832977295,25357076
1024,8,32,1,3.9874560832977295,25359368
1024,32,32,8,7.301119804382324,25362027
1024,8,16,1,4.384768009185791,25364385
1024,16,32,1,4.365312099456787,25366466
1024,4,8,1,4.404223918914795,25368715
1024,8,32,2,5.282815933227539,25371090
1024,8,64,1,5.089280128479004,25373039
1024,8,32,1,3.9874560832977295,25375552
1024,8,32,1,3.9874560832977295,25377465
1024,64,32,16,13.35807991027832,25380816
1024,8,128,1,5.0872321128845215,25383389
1024,8,32,1,3.9874560832977295,25385484
1024,128,32,1,16.3819522857666,25388330
1024,64,32,32,12.55628776550293,25390369
1024,8,128,1,5.086207866668701,25392380
64,1024,32,1,142.40972900390625,25402347
64,8,32,1,63.25145721435547,25408215
1024,8,32,1,3.9874560832977295,25410180
1024,8,32,1,3.9874560832977295,25412213
1024,8,32,1,3.9874560832977295,25414373
1024,8,32,1,3.9874560832977295,25416368
1024,8,32,1,3.9874560832977295,25418262
1024,8,32,1,3.9874560832977295,25420613
1024,8,32,1,3.9874560832977295,25422698
1024,16,16,2,4.384768009185791,25424731
1024,64,32,16,13.356032371520996,25427450
64,8,32,1,63.25350570678711,25432587
128,8,32,1,31.705087661743164,25437092
1024,64,32,16,13.35807991027832,25440495
1024,256,32,1,31.102975845336918,25444323
32,8,32,1,126.32166290283205,25452937
1024,32,32,1,5.660672187805176,25454798
1024,128,32,1,16.337919235229492,25457618
1024,64,32,1,8.673279762268066,25460003
1024,8,1024,1,13.082624435424805,25462526
1024,256,32,1,30.935039520263672,25466564
1024,16,32,2,5.15993595123291,25468476
1024,16,32,4,5.298175811767578,25470839
1024,8,16,1,4.382719993591309,25473138
1024,32,32,8,7.302144050598144,25475162
1024,64,32,16,13.356032371520996,25477309
1024,8,16,1,4.385791778564453,25479301
1024,8,16,1,4.385791778564453,25481592
1024,8,32,1,3.9874560832977295,25483603
1024,8,256,1,5.732351779937744,25485750
1024,128,32,1,16.21811294555664,25488779
1024,8,8,1,5.711872100830078,25490613
1024,512,32,8,60.65151977539063,25495993
1024,8,1024,1,13.0764799118042,25498696
1024,8,32,1,3.9874560832977295,25500561
1024,8,32,1,3.9874560832977295,25503307
1024,1024,32,1,121.39315032958984,25511994
1024,8,2,2,8.685567855834961,25514180
32,8,32,1,126.32371520996094,25523554
1024,8,512,1,7.146495819091797,25526485
1024,8,32,1,3.9874560832977295,25528796
1024,64,32,16,13.3570556640625,25531680
1024,8,256,1,5.746687889099121,25533554
1024,64,32,16,13.3570556640625,25535953
64,8,32,1,63.252479553222656,25541781
1024,512,32,32,61.30585479736328,25546634
1024,8,32,1,3.9874560832977295,25548373
1024,64,32,32,12.55731201171875,25550936
1024,16,4,2,8.687616348266602,25553018
1024,8,64,1,5.089280128479004,25554908
1024,16,32,4,5.297152042388916,25556864
1024,64,32,16,13.35807991027832,25558859
1024,32,32,16,7.803904056549072,25560942
1024,1,32,1,4.113408088684082,25562696
1024,32,32,8,7.303167819976807,25565875
1024,8,32,1,3.9874560832977295,25568273
1024,32,32,1,5.661695957183838,25569891
1024,8,512,1,7.157760143280029,25571520
128,16,32,4,40.800254821777344,25575112
1024,8,32,1,3.9874560832977295,25576826
1024,1,32,1,4.114431858062744,25578728
1024,32,1,8,15.958016395568848,25582034
2,16,1,2,1688.258544921875,25584951
1024,1024,32,1,120.82073974609376,25594409
256,8,128,1,20.304895401000977,25597371
32,16,32,1,126.33907318115234,25606914
1024,8,32,1,3.9874560832977295,25608482
128,8,32,1,31.702016830444336,25612270
1024,256,32,1,31.040512084960938,25615732
1024,8,32,1,3.9874560832977295,25618157
1024,16,32,1,4.3673601150512695,25620278
1024,8,32,1,3.9874560832977295,25622332
1024,8,128,1,5.0872321128845215,25624759
1024,8,32,1,3.9874560832977295,25626419
1024,8,32,1,3.9874560832977295,25628451
1024,64,32,1,8.665087699890137,25630944
1024,8,1024,1,13.07750415802002,25633248
1024,64,32,32,12.55731201171875,25636704
1024,16,256,1,5.7876482009887695,25638917
1024,4,32,1,4.081664085388184,25640983
1024,2,1,2,5.723135948181152,25643067
1024,64,32,32,12.55731201171875,25645159
1024,8,32,1,3.9874560832977295,25647296
1024,256,32,32,36.40422439575195,25650793
64,8,32,1,63.25145721435547,25656327
1024,128,32,1,16.344064712524414,25659130
1024,128,32,32,24.27801513671875,25662745
1024,32,32,8,7.305215835571289,25665352
64,8,64,1,80.7004165649414,25671559
1024,16,2,2,15.99078369140625,25674024
1024,8,32,1,3.9874560832977295,25675847
1024,8,32,1,3.9874560832977295,25677422
1024,8,32,1,3.9874560832977295,25678859
1024,8,16,1,4.385791778564453,25681209
1024,8,32,1,3.9874560832977295,25683686
1024,8,32,1,3.9874560832977295,25686004
1024,8,32,1,3.9874560832977295,25688102
1024,8,32,1,3.986432075500488,25690141
1024,8,32,1,3.9874560832977295,25692243
1024,8,32,1,3.9874560832977295,25694359
1024,2,32,1,4.091904163360596,25696352
32,8,32,1,126.32268524169922,25705263
1024,32,32,8,7.301119804382324,25708099
1024,8,32,1,3.9874560832977295,25709571
1024,8,32,1,3.9874560832977295,25711311
512,16,32,2,10.13759994506836,25713823
1024,8,32,1,3.9874560832977295,25715919
1024,8,16,1,4.385791778564453,25718024
1024,8,64,1,5.089280128479004,25720030
1024,8,32,1,3.9874560832977295,25722395
1024,4,32,1,4.081664085388184,25724593
1024,512,32,1,61.13177490234375,25730372
1024,32,32,8,7.301119804382324,25732402
256,8,32,1,15.870976448059082,25734935
1024,16,32,1,4.369408130645752,25736844
1024,64,32,1,8.705023765563965,25739062
1024,16,32,2,5.15993595123291,25741053
1024,8,64,1,5.090303897857666,25742855
1024,16,8,1,8.690688133239746,25745482
512,8,32,1,7.965695858001709,25748443
1024,8,32,1,3.9874560832977295,25750135
1024,1,32,1,4.113408088684082,25752366
1024,8,32,1,3.9884800910949703,25755158
1024,8,32,1,3.9874560832977295,25757188
1024,8,32,1,3.9874560832977295,25759132
1024,8,16,1,4.382719993591309,25760833
1024,512,32,1,61.239295959472656,25766311
1024,512,32,1,61.54751968383789,25771622
1024,8,32,1,3.9874560832977295,25774012
1024,8,32,1,3.9874560832977295,25775513
1024,8,64,1,5.089280128479004,25777308
1024,8,32,1,3.9874560832977295,25779335
1024,8,32,1,3.9874560832977295,25780860
1024,8,32,1,3.9874560832977295,25782985
1024,8,8,1,5.71289587020874,25785250
1024,8,32,1,3.986432075500488,25787281
1024,8,32,1,3.9874560832977295,25789107
1024,8,32,1,3.9874560832977295,25790915
1024,8,32,1,3.9874560832977295,25792854
1024,8,32,1,3.9874560832977295,25794904
1024,8,32,1,3.9874560832977295,25796774
1024,8,16,1,4.387839794158936,25798582
1024,8,32,1,3.9874560832977295,25800573
1024,8,16,2,4.049920082092285,25802688
1024,8,32,1,3.9874560832977295,25804308
1024,8,32,1,3.9874560832977295,25805800
1024,64,8,4,8.690688133239746,25807922
1024,8,16,1,4.385791778564453,25809773
1024,8,8,1,5.711872100830078,25811698
1024,8,32,1,3.9874560832977295,25813490
1024,8,32,1,3.9874560832977295,25815439
1024,8,32,1,3.9874560832977295,25817623
1024,8,16,1,4.386816024780273,25819547
1024,512,32,1,61.15737533569336,25824988
1024,8,32,1,3.9874560832977295,25826501
1024,8,32,1,3.9874560832977295,25828165
1024,8,32,1,3.9874560832977295,25830194
1024,8,32,1,3.9874560832977295,25832132
1024,8,16,1,4.382719993591309,25834231
1024,8,32,1,3.9874560832977295,25836554
1024,8,32,1,3.9874560832977295,25838430
1024,8,16,1,4.382719993591309,25840316
1024,8,32,1,3.9874560832977295,25842588
256,8,32,1,15.871999740600586,25845149
1024,8,32,1,3.9874560832977295,25847212
1024,8,32,1,3.9874560832977295,25849330
1024,8,32,1,3.9874560832977295,25851313
1024,8,32,1,3.9874560832977295,25854178
1024,8,32,1,3.986432075500488,25856230
1024,8,32,1,3.9874560832977295,25858604
1024,32,32,8,7.303167819976807,25861447
1024,256,32,1,31.02617645263672,25865186
1024,32,32,1,5.662720203399658,25867374
1024,32,32,32,12.637184143066406,25869479
1024,8,32,1,3.9874560832977295,25871065
1024,8,32,1,3.9874560832977295,25873413
1024,8,32,1,3.9874560832977295,25875388
1024,8,32,1,3.9874560832977295,25878224
1024,16,32,4,5.296127796173096,25880181
1024,32,32,8,7.301119804382324,25882229
1024,8,64,1,5.089280128479004,25884754
1024,8,32,1,3.9874560832977295,25886844
1024,32,32,2,5.917695999145508,25889140
1024,16,32,2,5.161983966827393,25891807
1024,8,64,1,5.089280128479004,25894036
1024,8,32,1,3.9874560832977295,25895877
1024,16,64,2,5.097472190856934,25897957
1024,16,32,1,4.370431900024414,25900215
1024,32,32,2,5.916672229766846,25902729
1024,4,16,1,4.048895835876465,25904812
1024,8,32,1,3.9874560832977295,25906764
512,8,8,1,8.666111946105957,25909407
1024,8,32,1,3.9874560832977295,25911375
1024,16,32,1,4.369408130645752,25913478
1024,4,16,1,4.048895835876465,25915346
512,8,32,1,7.965695858001709,25917260
1024,4,64,1,5.229568004608154,25919820
512,8,32,1,7.964672088623047,25921868
1024,8,32,1,3.9874560832977295,25924181
1024,8,32,1,3.9874560832977295,25925758
1024,8,32,1,3.9874560832977295,25927308
1024,8,32,1,3.9874560832977295,25929115
1024,2,32,1,4.091904163360596,25931023
1024,32,32,1,5.662720203399658,25933800
1024,32,32,2,5.914624214172363,25935621
1024,8,64,1,5.089280128479004,25938046
1024,8,32,1,3.9874560832977295,25940291
1024,4,16,1,4.049920082092285,25942482
1024,16,64,1,5.082111835479736,25944411
1024,8,8,2,4.404223918914795,25946343
1024,32,16,1,8.69273567199707,25948863
1024,4,8,1,4.403200149536133,25950333
512,16,16,2,7.912447929382324,25953448
1024,8,16,1,4.384768009185791,25955729
1024,8,16,1,4.384768009185791,25958172
1024,8,16,1,4.384768009185791,25960409
1024,8,8,1,5.703680038452148,25962762
1024,8,128,1,5.0872321128845215,25964935
1024,32,64,1,5.994495868682861,25967290
1024,16,32,1,4.3673601150512695,25970014
1024,8,32,1,3.9874560832977295,25971826
1024,16,32,1,4.364287853240967,25974111
1024,8,32,1,3.9874560832977295,25976172
1024,32,32,1,5.662720203399658,25978076
1024,16,32,2,5.158912181854248,25980199
1024,4,32,1,4.081664085388184,25982045
1024,16,32,1,4.366335868835449,25984605
1024,16,16,2,4.383743762969971,25986797
1024,16,4,4,5.683199882507324,25988873
512,16,32,1,7.937024116516113,25990800
1024,8,32,1,3.9874560832977295,25992774
1024,16,16,2,4.384768009185791,25994993
1024,16,64,2,5.097472190856934,25996936
1024,16,16,2,4.386816024780273,25998582
1024,16,32,1,4.366335868835449,26000898
1024,16,32,1,4.366335868835449,26003116
512,8,32,1,7.965695858001709,26005153
1024,8,32,1,3.9874560832977295,26006615
1024,16,32,1,4.366335868835449,26008825
1024,8,32,1,3.9874560832977295,26010537
1024,8,64,1,5.089280128479004,26012524
1024,4,32,1,4.081664085388184,26015032
1024,16,64,1,5.082111835479736,26016830
1024,4,32,1,4.082687854766846,26018361
1024,2,32,1,4.091904163360596,26020478
1024,16,8,1,8.688639640808105,26022438
1024,16,32,2,5.1609601974487305,26024720
1024,8,64,1,5.088255882263184,26026918
1024,8,32,1,3.9874560832977295,26028562
1024,8,32,1,3.9874560832977295,26030308
1024,8,32,1,3.9874560832977295,26032593
1024,8,32,1,3.9874560832977295,26034476
1024,16,16,1,5.691391944885254,26037151
1024,8,128,1,5.086207866668701,26039026
1024,8,32,1,3.9874560832977295,26041054
1024,16,32,2,5.15993595123291,26043502
1024,8,32,1,3.9874560832977295,26046230
1024,8,32,1,3.9874560832977295,26048392
1024,8,32,1,3.9874560832977295,26050725
1024,8,32,1,3.9884800910949703,26053691
1024,8,32,1,3.9874560832977295,26055835
1024,8,32,2,5.283840179443359,26058078
1024,16,32,2,5.1609601974487305,26060054
1024,8,16,1,4.386816024780273,26062045
1024,8,32,1,3.9874560832977295,26064351
1024,8,32,1,3.9884800910949703,26066689
1024,8,128,1,5.0872321128845215,26068614
1024,8,8,1,5.701632022857666,26071148
1024,64,32,16,13.3570556640625,26074308
1024,16,32,1,4.366335868835449,26076021
1024,64,32,32,12.55628776550293,26078504
1024,8,32,1,3.9884800910949703,26081185
512,8,64,1,10.13043212890625,26084249
1024,4,32,1,4.082687854766846,26085962
512,8,32,1,7.965695858001709,26087880
1024,32,32,1,5.662720203399658,26090350
1024,8,16,1,4.383743762969971,26092394
1024,8,8,1,5.7047038078308105,26094088
1024,4,32,1,4.081664085388184,26096042
1024,8,32,1,3.9874560832977295,26097681
1024,16,32,2,5.158912181854248,26099915
1024,8,32,1,3.9884800910949703,26102466
1024,8,32,1,3.9874560832977295,26104144
1024,8,32,1,3.9874560832977295,26106486
1024,8,32,1,3.9874560832977295,26108719
1024,16,32,1,4.368383884429932,26110702
1024,8,16,1,4.384768009185791,26112742
1024,16,32,2,5.161983966827393,26115140
512,16,16,2,7.913472175598144,26117082
1024,8,32,1,3.9874560832977295,26118904
1024,8,16,1,4.384768009185791,26120933
1024,8,32,1,3.9874560832977295,26122811
1024,8,32,2,5.283840179443359,26125218
1024,8,32,1,3.9874560832977295,26127409
1024,8,32,1,3.9874560832977295,26129185
1024,4,32,1,4.081664085388184,26130730
1024,8,32,1,3.9874560832977295,26132948
1024,8,16,1,4.385791778564453,26134711
1024,8,64,1,5.089280128479004,26136331
1024,16,32,1,4.368383884429932,26138510
1024,8,64,1,5.089280128479004,26140182
