tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,4,1024,1,13.227007865905762,True,7821272
16,1024,8,4,256.7997436523437,True,7836833
16,512,2,4,357.22137451171875,True,7857545
1024,64,1024,1,12.922880172729492,True,7859847
256,128,4,4,34.532352447509766,True,7863435
32,2,32,2,167.8796844482422,True,7874019
64,64,16,32,123.19538879394533,True,7883114
64,16,64,4,94.05030059814452,True,7890081
1024,2,1024,1,13.335552215576172,True,7892743
1024,2,1024,1,13.335552215576172,True,7895489
1024,128,4,8,16.331775665283203,True,7898212
64,4,1,4,63.092735290527344,True,7903617
1024,256,256,4,36.09907150268555,True,7907398
1,1024,1,64,3485.71337890625,True,7911879
32,1024,2,64,183.1372833251953,True,7923267
512,512,64,4,65.54009246826172,True,7928881
512,64,8,8,11.810815811157228,True,7930989
16,128,16,2,252.4252166748047,True,7945757
1024,256,1024,1,37.3647346496582,True,7949550
64,32,4,32,81.06803131103516,True,7956537
1024,256,512,1,33.03526306152344,True,7960051
1024,512,128,8,61.60793685913086,True,7965186
512,256,64,16,48.67071914672852,True,7969724
512,128,32,32,24.991743087768555,True,7972669
16,128,16,64,783.7532348632812,True,7974516
512,128,32,8,21.631999969482425,True,7977945
64,64,64,4,93.66118621826172,True,7984996
1024,1024,1024,1,129.0444793701172,True,7993708
512,16,512,2,23.855104446411133,True,7996505
32,512,8,64,237.79737854003903,True,8010777
128,8,64,2,40.72243118286133,True,8015165
32,256,32,32,392.81048583984375,True,8037776
256,512,128,1,69.89926147460938,True,8043235
64,512,64,16,196.27622985839844,True,8055424
16,64,8,8,315.7145690917969,True,8074441
64,128,2,1,254.37081909179688,True,8090287
1024,1,1024,1,13.529088020324709,True,8092854
512,128,512,2,23.82233619689941,True,8095662
64,16,8,4,63.13676834106445,True,8101074
1024,16,64,4,6.069248199462891,True,8102915
64,1024,8,16,150.98880004882812,True,8112730
8,512,1,4,701.9530029296875,True,8114752
16,512,4,8,253.9735107421875,True,8129997
512,1024,128,1,189.5413818359375,True,8141916
16,256,1,128,315.747314453125,True,8160723
1024,512,1024,1,64.55398559570312,True,8166192
128,256,32,4,45.37855911254883,True,8170466
256,4,32,4,21.212160110473636,True,8173615
1024,8,1024,1,13.081600189208984,True,8176146
1024,8,512,1,7.168000221252441,True,8179258
128,8,128,4,61.41952133178711,True,8184586
1024,64,256,1,10.609663963317873,True,8187386
1024,512,512,1,66.78630065917969,True,8193286
256,16,128,8,50.395137786865234,True,8198050
128,512,4,1,454.2361450195313,True,8199392
1024,16,4,1,16.0133113861084,True,8201890
16,256,2,4,271.3302917480469,True,8218210
64,32,4,8,63.05894470214844,True,8223159
256,4,8,4,16.278528213500977,True,8225478
64,16,32,2,80.99327850341797,True,8231373
128,512,16,16,86.24127960205078,True,8237864
128,512,64,1,75.75961303710938,True,8244368
256,2,128,1,21.08518409729004,True,8247337
1024,1,512,1,7.638016223907471,True,8249188
1024,256,8,2,58.41715240478516,True,8253863
1024,64,1024,1,12.934144020080566,True,8256175
1024,1,512,1,7.63699197769165,True,8258210
64,512,2,512,196.44210815429688,True,8270467
512,1024,1,64,122.2481918334961,True,8278667
64,256,4,256,197.0268096923828,True,8291391
16,64,16,64,791.0133666992188,True,8293248
512,1024,4,256,121.7751007080078,True,8301854
1024,8,2,8,4.574207782745361,True,8303480
32,1024,16,1,276.3816833496094,True,8319834
128,512,8,32,86.2392349243164,True,8326017
16,64,1,16,252.3822021484375,True,8342209
512,8,512,1,14.17625617980957,True,8344717
1024,128,256,4,23.749631881713867,True,8347739
1024,512,512,2,63.84640121459961,True,8353092
512,64,8,4,11.296768188476562,True,8355266
256,1024,256,2,130.4647674560547,True,8364249
512,128,128,4,26.435583114624023,True,8367386
64,256,1,2,464.6922302246094,True,8368852
1024,64,1024,1,12.898303985595703,True,8371517
512,512,256,4,74.01471710205078,True,8377461
16,64,16,8,316.46514892578125,True,8396242
1024,2,1024,1,13.332480430603027,True,8399255
64,256,4,128,120.04761505126952,True,8408382
128,256,4,64,58.58099365234375,True,8413450
1024,2,256,1,5.907455921173096,True,8415473
1024,128,512,1,18.767871856689453,True,8418118
512,8,16,2,8.058879852294922,True,8419995
64,512,8,64,119.03590393066406,True,8428348
128,1024,8,64,155.65823364257812,True,8439022
8,1024,8,128,1522.1165771484375,True,8441798
1024,4,4,2,4.389887809753418,True,8443685
1024,256,512,2,36.61619186401367,True,8447874
256,32,64,8,30.34931182861328,True,8451585
32,512,2,16,136.73779296875,True,8460462
1024,512,1024,1,64.31539154052734,True,8466206
2,8,1,2,1688.184814453125,True,8469183
32,16,32,16,249.45152282714844,True,8484716
512,8,256,4,23.993343353271484,True,8487962
128,64,64,1,40.49203109741211,True,8491979
32,256,32,16,240.2713623046875,True,8506429
2,1024,2,256,3244.580810546875,True,8510577
1024,1,1024,1,13.523967742919922,True,8512700
64,512,32,8,117.26950073242188,True,8520572
512,128,256,4,23.837696075439453,True,8523689
1024,512,64,16,61.53318405151367,True,8529356
1024,8,128,1,5.103616237640381,True,8531656
4,512,4,16,980.3489379882812,True,8533882
8,256,8,2,468.72064208984375,True,8535530
512,2,512,2,23.964672088623047,True,8538503
1024,8,256,2,7.301119804382324,True,8540538
256,16,256,1,22.26688003540039,True,8543736
512,512,16,32,63.73990249633789,True,8549400
512,512,512,2,74.39360046386719,True,8555498
1024,64,512,2,11.92140769958496,True,8558166
2,512,2,16,1687.7127685546875,True,8561007
1024,256,64,4,32.58982467651367,True,8564595
512,512,128,8,73.4382095336914,True,8570684
1024,128,32,2,17.128448486328125,True,8573381
1,128,1,8,3317.318603515625,True,8577634
256,256,32,32,49.22880172729492,True,8582080
512,1024,4,256,121.97376251220705,True,8590487
512,8,256,2,14.475263595581056,True,8593816
512,16,32,16,15.729663848876951,True,8596421
1024,1024,4,128,118.24127960205078,True,8604981
512,1024,8,32,121.17298889160156,True,8613254
512,512,512,2,74.70899200439453,True,8619498
128,32,16,2,31.56991958618164,True,8623016
256,1024,32,4,126.59302520751952,True,8631988
1024,128,2,64,16.887807846069336,True,8634434
1024,32,128,2,7.565311908721924,True,8636433
2,8,2,4,1689.0767822265625,True,8639051
512,64,512,2,23.832576751708984,True,8641895
2,128,2,128,2260.2568359375,True,8645050
8,512,1,512,880.701416015625,True,8647055
512,16,512,1,13.988863945007324,True,8649480
512,128,64,4,21.4149112701416,True,8652222
128,64,64,1,40.4951057434082,True,8655994
64,64,16,32,123.2015380859375,True,8665604
256,1024,2,256,126.82752227783205,True,8674247
1024,32,1024,1,12.913663864135742,True,8676785
512,64,256,1,14.420991897583008,True,8679290
16,256,4,1,356.4195861816406,True,8699829
64,64,1,2,137.8877410888672,True,8709024
32,32,16,1,126.2039031982422,True,8717687
256,8,128,1,20.35507202148437,True,8720348
256,16,1,4,22.349824905395508,True,8723625
128,4,64,2,42.08025741577149,True,8727620
128,64,32,32,99.9587860107422,True,8734864
64,256,8,64,119.81926727294922,True,8743478
32,512,4,4,178.2855682373047,True,8754833
512,4,128,4,15.81158447265625,True,8757788
256,1024,1,512,126.10355377197266,True,8766183
16,512,8,128,778.2205200195312,True,8768187
1024,1024,512,2,127.98668670654295,True,8776766
512,64,256,2,14.044159889221191,True,8779442
256,4,8,2,16.19046401977539,True,8781881
1024,1024,1024,1,129.34962463378906,True,8790478
512,2,512,2,24.00563240051269,True,8793591
1024,1,1024,1,13.526016235351562,True,8795650
1024,1024,512,2,128.7772216796875,True,8804500
128,1024,4,8,133.3790740966797,True,8813842
1024,2,1024,1,13.330431938171388,True,8816220
128,256,2,128,57.20780944824219,True,8821340
1024,8,2,1,15.99078369140625,True,8823996
128,128,2,64,40.29747009277344,True,8828163
256,512,32,8,68.46669006347656,True,8833477
512,1,256,1,12.31769561767578,True,8835701
256,512,64,4,68.42060852050781,True,8841379
256,16,4,4,15.774720191955566,True,8843640
1024,128,512,1,18.8221435546875,True,8846352
64,32,4,1,68.39910125732422,True,8851745
256,128,256,2,27.93779182434082,True,8855654
512,128,512,2,23.810047149658203,True,8859108
512,1,256,1,12.274687767028809,True,8861608
1024,512,1024,1,64.33280181884766,True,8867185
8,1024,4,256,1522.0992431640625,True,8869798
64,256,64,4,93.2126693725586,True,8876430
1024,512,512,2,63.56684875488281,True,8881706
16,64,4,2,255.16954040527344,True,8896829
16,256,8,8,315.615234375,True,8916072
64,1024,32,2,152.52479553222656,True,8925750
512,32,512,2,23.854080200195312,True,8928482
64,64,64,1,80.57036590576172,True,8934700
1024,1024,1024,1,129.0813446044922,True,8943480
32,256,16,32,239.7736968994141,True,8957805
256,256,256,2,50.64704132080078,True,8962651
512,256,32,4,34.3900146484375,True,8966226
16,256,16,4,315.67974853515625,True,8985312
512,32,64,4,11.738112449645996,True,8987701
512,512,512,1,65.95378875732422,True,8993246
256,32,32,16,31.014911651611328,True,8996657
8,64,8,1,466.3039855957031,True,8998333
256,1024,2,64,124.6719970703125,True,9007069
1024,2,256,1,6.094848155975342,True,9009213
32,64,2,4,126.94322967529295,True,9018117
64,1024,1,32,141.7840576171875,True,9028053
1024,2,1024,1,13.322239875793455,True,9030958
1024,256,64,8,32.01638412475586,True,9034365
128,256,64,4,58.98137664794922,True,9039166
32,128,2,8,126.99852752685548,True,9047456
8,16,4,16,562.8897094726562,True,9048966
1024,256,64,4,32.687103271484375,True,9052380
32,64,4,4,126.18956756591795,True,9061221
128,256,32,32,98.38285064697266,True,9068848
256,32,16,1,17.250303268432617,True,9071238
512,128,32,32,24.991743087768555,True,9074154
128,1024,64,4,137.3480987548828,True,9083808
512,4,256,4,24.04966354370117,True,9086564
8,512,8,4,468.71038818359375,True,9087889
512,512,256,1,94.13632202148438,True,9094520
32,256,1,64,157.9069366455078,True,9104915
256,64,64,2,20.26700782775879,True,9107442
256,32,128,1,20.300800323486328,True,9109925
1024,4,1024,1,13.222911834716797,True,9112600
512,64,512,2,23.832576751708984,True,9115516
1024,32,512,2,11.930624008178713,True,9118008
512,128,4,4,32.01023864746094,True,9121624
32,256,8,1,177.57081604003906,True,9132985
128,32,32,1,31.655935287475582,True,9136455
1024,16,128,1,5.086207866668701,True,9138477
1024,32,128,4,7.605247974395752,True,9140664
1024,256,1,8,112.35327911376952,True,9148663
1024,256,64,2,31.57811164855957,True,9152614
8,1024,1,1024,1522.0643310546875,True,9155039
128,4,128,2,47.345664978027344,True,9159515
512,256,128,1,34.83033752441406,True,9163231
512,256,512,2,48.45772933959961,True,9167729
512,128,128,1,18.718719482421875,True,9170656
8,1024,1,256,658.8477172851562,True,9172157
128,2,128,2,48.9881591796875,True,9176638
512,256,1,128,33.86982345581055,True,9180338
64,256,64,4,93.24543762207033,True,9187224
32,16,32,2,160.80691528320312,True,9197868
32,512,2,256,238.23155212402344,True,9212790
8,1024,4,2,702.4957275390625,True,9214568
512,512,1,128,61.98681640625,True,9219974
1024,32,128,4,7.60422420501709,True,9222342
1024,1024,128,4,121.11564636230467,True,9231323
1024,256,128,1,41.98195266723633,True,9235342
512,4,128,4,15.81056022644043,True,9237984
256,512,256,1,69.31558227539062,True,9243697
256,32,256,2,28.15283203125,True,9247039
1024,32,512,2,11.93881607055664,True,9249191
1024,128,1,2,223.33030700683597,True,9263014
64,512,2,256,119.14752197265624,True,9271361
128,512,1,16,129.40902709960938,True,9280165
512,256,64,8,38.63859176635742,True,9284086
512,512,256,2,65.05267333984375,True,9289523
1024,32,512,1,6.99289608001709,True,9291759
1024,512,32,8,61.414398193359375,True,9296840
512,2,512,1,14.715904235839844,True,9299310
512,32,256,4,23.87660789489746,True,9302330
16,4,8,4,252.4395446777344,True,9317332
1024,512,512,2,63.6129264831543,True,9322313
256,4,256,2,29.137920379638672,True,9325891
1024,2,256,2,7.503871917724609,True,9328121
512,1024,256,1,190.95347595214844,True,9340305
1024,128,128,1,17.368064880371094,True,9342572
16,512,4,8,253.92230224609372,True,9357895
1024,32,16,16,7.296000003814697,True,9359933
128,512,128,1,76.25318145751953,True,9366300
256,32,8,32,24.208383560180664,True,9369266
256,128,64,1,23.7076473236084,True,9372012
32,1024,16,8,172.33509826660156,True,9383122
512,64,64,4,14.946304321289062,True,9385623
1024,16,1024,1,13.000703811645508,True,9388257
16,512,16,32,471.7271118164063,True,9389662
128,1024,2,128,135.9534149169922,True,9398848
2,1024,1,1024,6069.23876953125,True,9406179
1024,32,64,16,12.593152046203612,True,9408493
512,128,64,1,18.64703941345215,True,9411404
256,256,1,1,892.9894409179688,True,9413217
64,16,32,16,124.61670684814452,True,9421937
256,128,256,2,27.94598388671875,True,9425166
1024,32,512,1,6.988800048828125,True,9427326
32,1024,1,16,277.0053100585937,True,9444015
512,128,512,1,25.57030487060547,True,9446942
128,16,128,2,46.8746223449707,True,9451054
128,32,64,16,100.32947540283205,True,9458338
1024,512,512,1,66.34803009033203,True,9463947
1,16,1,8,3318.425537109375,True,9468151
1024,128,8,128,24.19609642028809,True,9470987
1024,512,64,16,61.80147171020508,True,9476128
128,512,128,1,76.51225280761719,True,9483120
512,64,128,1,11.552767753601074,True,9485371
512,128,512,2,23.82233619689941,True,9488304
512,256,1,4,224.67584228515625,True,9502123
512,8,128,2,11.842559814453123,True,9504487
64,1024,64,4,173.8209228515625,True,9515752
512,1024,32,32,123.80467224121094,True,9523951
256,1024,32,32,148.00384521484375,True,9533571
1024,256,1024,1,37.86751937866211,True,9537105
128,16,128,2,46.87257766723633,True,9541052
1024,1024,4,8,121.19347381591795,True,9549317
512,8,512,1,14.17625617980957,True,9551885
128,256,4,1,232.3804168701172,True,9565616
512,1024,2,512,122.3178253173828,True,9574492
128,1024,128,8,197.1732482910156,True,9587039
512,256,64,8,38.74611282348633,True,9590993
512,2,512,1,14.739456176757812,True,9593672
32,64,1,8,126.18035125732422,True,9602263
32,128,1,8,136.5391387939453,True,9611369
1024,16,256,1,5.667840003967285,True,9613220
64,256,1,32,68.52812957763672,True,9618526
1024,256,512,1,33.114112854003906,True,9621989
256,512,2,512,96.98406219482422,True,9629306
32,64,8,64,246.1573181152344,True,9643953
128,1024,4,32,138.3126983642578,True,9653143
8,1024,2,4,702.3154907226562,True,9655187
512,64,512,1,13.815808296203612,True,9657397
1024,64,1024,1,12.924927711486816,True,9659846
1024,32,512,2,11.930624008178713,True,9662079
1024,256,128,8,36.39295959472656,True,9665494
64,1024,64,4,173.72364807128906,True,9676475
1024,32,2,32,6.280191898345947,True,9678368
512,64,128,2,14.965760231018066,True,9681144
512,128,256,2,25.455615997314453,True,9684003
1024,16,4,4,5.691391944885254,True,9685861
64,4,32,2,83.7939224243164,True,9691996
1024,8,1024,1,13.079551696777344,True,9694560
16,256,16,64,781.6181640625,True,9696415
512,64,2,1,113.75411224365234,True,9704580
4,1024,1,1024,3036.737548828125,True,9708643
512,1024,128,2,125.72364807128906,True,9717212
1024,4,1024,1,13.222911834716797,True,9719659
256,512,256,4,97.45101165771484,True,9726480
32,128,32,1,127.76652526855467,True,9735438
256,512,1,2,893.000732421875,True,9737273
256,1,16,1,16.301055908203125,True,9739602
512,32,512,2,23.847936630249023,True,9742750
1024,2,512,1,7.546879768371582,True,9744860
1024,64,1024,1,12.933119773864746,True,9747102
256,1024,16,64,147.51539611816406,True,9756381
32,16,2,16,126.3267822265625,True,9764973
512,128,256,4,23.836671829223636,True,9767857
512,256,1,4,224.6635589599609,True,9781468
128,512,32,16,105.23955535888672,True,9789056
1024,32,1024,1,12.914688110351562,True,9791968
1024,256,1024,1,37.43436813354492,True,9796474
1024,16,16,8,5.306367874145508,True,9798858
8,64,8,64,895.9119262695312,True,9800673
4,512,1,8,871.7404174804688,True,9802762
1024,1,1024,1,13.523967742919922,True,9805186
1024,4,256,2,7.378943920135498,True,9807222
512,512,2,512,72.2841567993164,True,9812903
128,2,128,1,40.78387069702149,True,9816800
512,256,32,32,48.87142562866211,True,9821245
512,1024,16,64,122.75711822509766,True,9830006
512,1024,128,4,128.80178833007812,True,9838653
128,8,128,2,47.17875289916992,True,9843032
128,256,64,1,43.49440002441406,True,9847107
128,32,64,2,40.37631988525391,True,9851027
1024,2,512,2,11.994112014770508,True,9853316
1024,512,256,1,97.52985382080078,True,9860583
64,512,16,16,117.7702407836914,True,9868566
1024,512,1,256,59.91628646850586,True,9873675
128,512,4,128,105.19551849365234,True,9880940
4,512,1,512,1671.403564453125,True,9883851
64,1024,64,1,153.29791259765625,True,9894390
512,32,128,8,24.863744735717773,True,9897746
512,256,64,16,48.71372985839844,True,9901853
1024,32,4,1,29.18502426147461,True,9905087
256,512,256,4,97.83193969726562,True,9912193
512,512,16,64,73.53548431396484,True,9918001
1024,256,64,8,32.00614547729492,True,9922045
512,2,256,2,14.907391548156738,True,9924516
512,2,512,2,24.004608154296875,True,9927611
1024,64,8,4,8.697855949401855,True,9930100
1024,1024,32,32,123.69817352294922,True,9938615
16,256,4,32,315.7135314941406,True,9957263
256,64,8,64,31.112192153930664,True,9961400
32,256,32,32,392.8146057128906,True,9983827
1024,64,16,16,10.865663528442385,True,9986250
16,256,2,256,471.6318664550781,True,9987773
128,64,32,8,46.88383865356445,True,9992500
1024,8,16,1,4.399104118347168,True,9994187
1024,512,1024,1,64.5027847290039,True,9999195
1024,256,1024,1,37.15071868896485,True,10003030
1024,256,1,128,30.902271270751957,True,10006304
128,32,4,32,40.78489685058594,True,10010169
1024,1024,2,512,121.18937683105467,True,10018603
256,128,8,32,29.271039962768555,True,10021624
32,1024,32,16,243.1180725097656,True,10036655
1024,1024,512,2,128.19456481933594,True,10046004
256,1024,32,1,125.54752349853516,True,10054619
1024,512,512,1,66.30400085449219,True,10060204
256,64,8,2,22.450176239013672,True,10063299
256,32,32,4,20.32127952575684,True,10066851
1024,1,1024,1,13.528063774108888,True,10069595
512,512,8,32,65.22367858886719,True,10075185
64,8,64,4,94.24281311035156,True,10081894
1024,1024,16,16,120.97638702392578,True,10090634
1024,4,512,1,7.261184215545654,True,10092932
64,1024,4,32,149.8726348876953,True,10102953
1024,128,1024,1,24.10700798034668,True,10106538
512,256,32,4,34.54156875610352,True,10111150
1024,32,1024,1,12.913663864135742,True,10113514
256,1024,4,32,125.97248077392578,True,10122064
16,2,16,1,252.4559326171875,True,10137471
1024,512,1024,1,64.29593658447266,True,10143036
1024,64,1024,1,12.922880172729492,True,10145590
4,128,2,128,1193.5887451171875,True,10147751
1024,16,16,16,6.106112003326416,True,10149614
1024,1024,8,64,118.77273559570312,True,10158128
4,4,1,1,875.6951293945312,True,10160043
1024,512,8,128,61.058048248291016,True,10165545
1024,1,1024,1,13.516799926757812,True,10168549
32,2,32,2,167.8796844482422,True,10179276
512,16,256,4,23.90630340576172,True,10182283
512,64,64,8,15.12448024749756,True,10184393
32,128,1,64,157.88851928710938,True,10194797
64,256,16,2,68.45235443115234,True,10200711
256,128,256,1,28.655616760253903,True,10203957
1024,32,128,8,12.45900821685791,True,10206347
1024,512,1024,1,64.25907135009766,True,10211622
512,64,2,64,12.410880088806152,True,10214104
256,4,4,2,15.825920104980469,True,10216402
128,1024,8,64,155.94393920898438,True,10227395
1024,1024,512,2,128.6676483154297,True,10236091
512,4,512,1,14.437376022338867,True,10238593
1024,512,128,2,61.9683837890625,True,10243852
2,1024,1,1024,6069.27978515625,True,10250830
512,32,32,2,10.1212158203125,True,10253047
1024,256,32,4,31.45830345153809,True,10256286
256,1,256,1,24.045568466186523,True,10259486
1024,32,1024,1,12.913663864135742,True,10262378
256,128,32,1,22.55871963500977,True,10265383
32,256,4,8,126.1998062133789,True,10274205
256,256,64,2,37.766143798828125,True,10278068
64,256,1,256,92.72525024414062,True,10284829
64,64,8,16,80.01433563232422,True,10291234
512,512,256,1,88.64358520507812,True,10298138
64,128,16,64,199.2570953369141,True,10310427
1024,32,64,16,12.593152046203612,True,10312949
16,16,2,1,255.3907165527344,True,10328405
128,128,8,1,68.98687744140625,True,10334193
1024,64,1024,1,12.926976203918455,True,10336329
512,1024,256,2,129.92819213867188,True,10345463
512,128,16,64,25.00812721252441,True,10348499
1024,16,1024,1,12.998656272888184,True,10350796
1024,256,1024,1,37.44358444213867,True,10354364
1024,2,512,2,12.02175998687744,True,10356891
1024,512,8,64,62.51520156860352,True,10361991
512,8,256,4,23.992319107055664,True,10365095
1024,32,512,2,11.931648254394531,True,10367401
1024,128,256,4,23.786495208740234,True,10370404
256,16,4,16,20.351999282836918,True,10373142
512,512,512,1,65.88313293457031,True,10378437
512,16,512,2,23.857152938842773,True,10381845
32,4,4,1,126.20492553710938,True,10390810
1024,64,4,2,29.189119338989254,True,10394349
128,32,4,8,31.57708740234375,True,10397774
512,128,16,8,18.78323173522949,True,10400376
8,32,2,32,562.8436279296875,True,10402111
512,1024,4,32,122.18163299560548,True,10410813
512,512,512,1,66.7883529663086,True,10415943
256,64,64,1,20.304895401000977,True,10418910
256,1024,1,1024,145.60972595214844,True,10428716
1024,128,256,1,17.073152542114258,True,10431531
256,64,64,16,49.505279541015625,True,10435996
1024,64,1,4,56.8535041809082,True,10440797
1024,64,1024,1,12.899328231811523,True,10443098
512,512,8,8,62.97907257080078,True,10447913
512,512,64,1,69.65248107910156,True,10454132
1024,1024,1,64,120.9518051147461,True,10462774
128,1024,4,128,155.9674835205078,True,10473217
64,512,32,2,86.5802230834961,True,10479574
512,16,32,8,12.116991996765137,True,10481790
128,64,128,2,46.56332778930664,True,10485972
64,512,4,64,118.1849594116211,True,10494166
512,4,512,2,23.962623596191406,True,10497646
512,4,64,1,10.234880447387695,True,10499863
512,32,2,16,8.679424285888672,True,10502158
1024,256,256,1,46.83468627929688,True,10506506
1024,128,128,8,24.30156707763672,True,10509611
32,32,32,8,188.2398681640625,True,10521351
256,32,256,2,28.15795135498047,True,10525141
128,128,128,8,98.5497589111328,True,10532080
2,1024,2,256,3244.669921875,True,10536346
64,1024,2,128,171.77906799316406,True,10547852
64,512,16,64,196.1912384033203,True,10560076
256,64,32,1,17.20627212524414,True,10562923
32,256,8,1,177.5820770263672,True,10574314
32,1024,16,32,238.30630493164065,True,10588930
8,128,1,32,467.0494689941406,True,10590410
1024,64,64,16,12.546048164367676,True,10592829
128,2,32,1,32.379905700683594,True,10596308
8,1024,1,1024,1522.0592041015625,True,10599377
1024,1,1024,1,13.528063774108888,True,10602500
1024,8,8,2,4.412415981292725,True,10604202
256,512,256,2,76.77235412597656,True,10610174
4,16,1,16,876.82763671875,True,10612143
1024,8,64,4,6.095871925354004,True,10614043
1024,4,64,2,5.311488151550293,True,10615699
64,512,4,256,196.2577972412109,True,10627828
4,512,4,16,980.221923828125,True,10629842
1024,1024,1024,1,129.5319061279297,True,10638563
64,256,4,256,197.03091430664065,True,10650797
1024,2,512,1,7.449600219726562,True,10652715
64,128,2,128,93.7031707763672,True,10660004
32,128,16,64,398.4639892578125,True,10682941
64,4,1,4,63.0906867980957,True,10688113
512,512,2,256,62.72921752929688,True,10693864
1024,1024,1024,1,129.09056091308594,True,10703678
256,128,4,16,23.32569694519043,True,10706908
512,128,16,32,26.71308708190918,True,10710251
1024,4,1024,1,13.227007865905762,True,10712665
8,64,8,16,563.2655639648438,True,10714180
64,256,4,4,89.34092712402344,True,10721091
8,512,8,64,880.7649536132812,True,10722986
256,64,256,4,47.6866569519043,True,10727475
1024,512,32,8,61.17478561401367,True,10732966
1024,16,512,2,11.941887855529783,True,10735591
512,8,128,4,15.627264022827148,True,10738210
512,512,64,1,69.46918487548828,True,10743653
256,256,16,1,64.67378997802734,True,10749072
1024,256,256,1,47.250431060791016,True,10753452
1024,32,8,1,16.044031143188477,True,10756303
256,1,256,1,23.791616439819336,True,10759429
512,128,64,1,18.63167953491211,True,10762616
1024,4,16,2,4.079616069793701,True,10764802
512,32,128,4,15.147007942199709,True,10767370
32,512,8,1,276.0110168457031,True,10783693
2,512,2,512,6069.3369140625,True,10790789
8,256,4,16,561.4264526367188,True,10792315
512,256,512,2,48.42700958251953,True,10796687
1,256,1,128,3497.869384765625,True,10801333
512,32,2,4,17.319936752319336,True,10804076
128,16,32,8,48.02969741821289,True,10808672
128,128,4,4,44.77849578857422,True,10813204
256,1024,256,1,186.42022705078125,True,10825128
128,16,16,4,40.37529754638672,True,10829393
128,128,64,4,46.77017593383789,True,10833583
32,2,8,2,128.77926635742188,True,10842316
1024,64,1024,1,12.933119773864746,True,10845009
512,256,16,32,38.74918365478516,True,10849682
1,1024,1,512,6533.36474609375,True,10857390
512,16,128,8,25.20883178710937,True,10860839
128,512,1,128,74.93631744384766,True,10866656
1024,64,64,4,10.84620761871338,True,10869058
2,256,1,1,2051.51220703125,True,10872210
256,32,256,4,47.71430587768555,True,10877085
64,2,8,2,64.40755462646484,True,10882526
512,64,32,4,11.43295955657959,True,10884963
32,256,4,64,185.7433624267578,True,10897443
1024,256,256,2,32.121856689453125,True,10900707
128,64,128,1,40.67839813232422,True,10904447
128,8,32,1,31.706111907958984,True,10908065
1024,1024,4,128,117.41593933105467,True,10916120
16,128,16,32,475.3796997070313,True,10917536
256,1024,2,512,145.728515625,True,10927505
1024,16,1024,1,12.981247901916504,True,10930322
128,64,4,4,34.360321044921875,True,10934690
256,1024,16,64,147.4508819580078,True,10944983
512,256,128,4,38.71539306640625,True,10949135
1024,16,1024,1,13.000703811645508,True,10951320
1024,4,512,2,11.975680351257324,True,10953689
512,64,256,2,14.043135643005373,True,10956258
1024,8,256,1,5.735424041748047,True,10958237
512,16,128,4,15.27500820159912,True,10960611
16,32,1,16,252.39552307128903,True,10977069
512,1024,1,1024,121.37062072753906,True,10985536
1024,512,16,64,61.29151916503906,True,10991120
512,512,16,8,62.71180725097656,True,10996721
1024,4,1024,1,13.22598361968994,True,10999017
1024,128,256,1,16.995328903198242,True,11001511
512,128,256,4,23.836671829223636,True,11004409
256,8,8,8,21.105663299560547,True,11007306
256,128,32,32,49.40697479248047,True,11011798
128,128,16,1,45.01094436645508,True,11015953
512,64,256,2,14.045184135437012,True,11018320
8,512,2,128,659.7652587890625,True,11019986
512,4,128,1,10.225664138793944,True,11022014
64,64,64,2,81.05471801757812,True,11028632
1024,2,1024,1,13.336576461791992,True,11030730
1024,512,8,2,116.0417251586914,True,11038602
64,128,16,16,93.28742218017578,True,11045387
1024,128,64,2,17.154048919677734,True,11047934
512,1024,128,8,123.96236419677734,True,11056387
32,1024,2,2,929.428466796875,True,11058560
256,64,8,32,23.95852851867676,True,11061855
1024,16,8,4,4.414463996887207,True,11063852
128,512,128,8,98.25997161865234,True,11071579
64,4,32,4,84.0447998046875,True,11077698
1024,32,16,2,5.699584007263184,True,11079238
512,32,512,1,13.890560150146484,True,11081738
2,128,1,8,1687.699462890625,True,11084510
256,128,128,4,30.016511917114254,True,11088153
512,128,512,2,23.811071395874023,True,11091670
1024,16,512,1,7.062528133392334,True,11093818
256,1024,1,32,122.8625946044922,True,11101918
256,128,16,1,34.560001373291016,True,11105861
1024,32,16,4,5.933055877685547,True,11107852
1024,64,1024,1,12.924927711486816,True,11110285
128,2,8,2,32.332801818847656,True,11113820
1024,4,1024,1,13.227007865905762,True,11116795
1024,1,128,1,5.359615802764893,True,11118946
512,512,32,8,65.47660827636719,True,11124521
8,1024,4,128,881.070068359375,True,11126556
1024,32,512,1,6.99289608001709,True,11128392
1024,4,512,1,7.265279769897461,True,11130336
256,8,256,2,28.79692840576172,True,11133815
256,1,128,1,21.187583923339844,True,11136625
64,8,8,8,83.02387237548828,True,11143071
1024,32,512,2,11.92959976196289,True,11145505
1024,16,64,1,5.084159851074219,True,11147439
512,64,4,32,12.429311752319336,True,11149835
256,1,128,1,21.189632415771484,True,11153284
1024,1024,128,4,120.84326171875,True,11161215
1024,256,512,2,36.54143905639648,True,11165117
1024,2,256,1,6.094848155975342,True,11166883
8,128,1,2,539.1533813476562,True,11168591
128,32,128,8,99.17235565185548,True,11175700
512,2,256,2,14.90841579437256,True,11178530
