tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,4,128,128,64,8,16,1024,1024,2.8375039100646973,21370666
4,16,64,256,32,64,8,16,256,1024,0.8785920143127441,21373507
4,4,64,64,16,128,4,16,128,1024,0.5539839863777161,21375434
4,4,32,256,32,128,8,8,256,1024,0.2928639948368072,21377721
4,8,64,256,32,64,8,8,256,512,0.2764799892902374,21379803
4,64,128,32,16,64,8,1,1024,1024,31.77779197692871,21384061
8,1,256,512,32,8,4,32,128,512,0.6041600108146667,21386164
32,1,64,4,64,64,2,128,256,1024,2.1616640090942383,21388333
4,16,16,64,256,4,16,16,1024,1024,35.88198471069336,21391136
4,8,64,256,4,128,4,16,128,1024,2.569216012954712,21393291
4,8,64,256,8,128,8,8,256,1024,1.346560001373291,21395379
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21397261
4,8,64,64,32,4,8,8,256,1024,0.3225600123405456,21398853
4,4,256,8,32,8,2,64,256,1024,0.3604480028152466,21401036
4,2,4,256,32,256,4,8,128,512,2.8477439880371094,21403227
4,4,16,512,64,64,16,4,512,1024,0.4014079868793487,21405704
4,2,32,256,16,128,16,32,256,1024,1.134592056274414,21407606
4,32,64,256,32,64,8,8,256,1024,74.54208374023438,21409429
4,8,64,256,64,64,8,8,256,1024,0.3573760092258453,21411683
4,8,64,256,32,64,8,8,256,256,0.2764799892902374,21413510
4,4,16,256,16,256,8,8,256,512,0.9809920191764832,21415247
4,16,512,256,8,8,8,8,256,1024,7.060480117797852,21418486
4,8,64,256,32,64,8,4,256,1024,0.3604480028152466,21420523
4,8,64,16,32,64,8,8,256,1024,0.3276799917221069,21422640
4,16,64,64,32,4,16,8,256,1024,14.107647895812988,21425375
4,8,64,256,32,64,8,8,256,64,0.3481599986553192,21427576
32,32,64,256,32,64,8,8,256,1024,161.34042358398438,21432443
4,8,64,256,32,32,1,32,2,1024,15.28831958770752,21436220
4,8,64,256,32,64,2,16,16,1024,2.232320070266724,21438564
4,8,64,256,32,64,8,2,256,1024,0.5734400153160095,21440843
32,8,64,256,32,64,8,8,256,1024,2.263040065765381,21443366
4,8,64,1024,32,64,8,8,256,1024,0.2785280048847198,21445202
4,4,16,256,64,128,4,16,32,1024,1.3004800081253052,21447107
4,8,64,1024,32,64,8,4,256,256,0.3604480028152466,21449776
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21451629
4,8,64,256,32,64,8,8,512,1024,0.3102720081806183,21453207
4,8,64,256,32,64,4,16,256,1024,0.5888000130653381,21455207
4,8,64,256,32,64,8,1,256,2,8.854528427124023,21458597
4,8,64,256,32,64,256,2,256,1024,29.49734306335449,21460102
4,8,64,16,32,64,8,32,256,1024,0.8734719753265381,21462120
4,8,64,256,128,16,8,8,256,1024,0.5959680080413818,21464032
4,8,64,256,32,16,8,8,256,1024,0.289792001247406,21465562
4,8,64,32,32,1,8,64,256,1024,49.5288314819336,21467065
4,8,64,256,8,64,8,8,256,1024,1.1929600238800049,21469234
4,8,64,256,32,64,8,8,256,512,0.2754560112953186,21471035
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21473067
4,8,64,512,32,64,8,8,256,1024,0.2764799892902374,21475454
4,16,256,256,16,16,8,8,256,1024,2.194432020187378,21477990
4,4,64,256,32,64,8,8,256,1024,0.3256320059299469,21479786
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21481464
4,8,64,256,32,64,64,4,256,1024,3.843071937561035,21484670
4,16,64,256,32,64,8,8,256,1024,46.88691329956055,21486021
16,8,64,128,32,8,8,2,256,4,12.685312271118164,21491741
4,4,256,16,8,32,4,32,1024,512,0.7167999744415283,21493838
4,8,64,256,32,64,8,2,256,1024,0.5734400153160095,21495870
4,8,64,256,32,64,2,16,16,1024,2.2272000312805176,21498199
4,8,64,64,32,4,8,8,256,1024,0.3235839903354645,21499798
4,2,64,64,32,64,16,8,1024,1024,1.667072057723999,21501956
4,2,128,256,64,16,4,128,128,1024,1.2144639492034912,21503717
4,1,32,1024,32,128,32,8,1024,1024,1.5615999698638916,21505941
4,2,256,8,16,16,2,32,512,1024,0.439296007156372,21508116
4,64,64,256,4,128,8,8,256,64,27.217920303344727,21510016
4,8,64,32,32,64,8,8,256,1024,0.2785280048847198,21511902
4,8,64,256,32,64,8,1,256,2,8.854528427124023,21515066
4,8,64,16,32,64,8,4,256,32,0.9963520169258118,21516640
4,8,64,4,32,64,1,16,256,256,2.3889920711517334,21519792
4,8,64,256,32,64,1,32,2,1024,18.05926322937012,21524135
4,8,64,4,32,16,8,1,256,256,10.76531219482422,21527259
4,8,64,128,64,8,8,8,256,1024,0.3420160114765167,21529235
4,8,64,256,32,16,8,64,256,1024,1.5155199766159058,21531574
4,8,64,256,64,64,8,8,256,64,0.6666240096092224,21533534
4,8,128,256,16,16,8,4,256,1024,2.1073920726776123,21535632
4,8,16,256,64,128,8,8,256,512,1.3271039724349976,21537552
4,8,64,128,16,128,8,8,256,1024,0.7270399928092957,21539146
4,8,64,128,32,64,8,8,256,1024,0.2775039970874786,21541089
4,8,64,256,16,64,16,8,256,1024,1.5738879442214966,21543245
4,8,64,128,32,64,8,8,128,1024,0.392192006111145,21545606
4,64,64,256,32,64,8,128,256,1024,12.344320297241213,21549354
16,8,64,512,32,64,8,8,256,1024,1.0659840106964111,21551414
4,8,64,8,32,64,8,8,256,1024,0.4638719856739044,21553146
8,32,256,256,16,16,8,8,256,1024,31.68051147460937,21555673
4,1,64,256,32,64,8,8,256,1024,0.4935680031776428,21557466
4,8,64,256,32,64,2,16,8,1024,4.451327800750732,21559984
4,4,32,256,32,128,8,2,256,512,0.9011200070381165,21562029
4,8,64,256,128,16,8,4,256,1024,1.5595519542694092,21564630
4,2,256,1024,32,8,2,16,256,1024,3.117055892944336,21568687
4,2,64,16,64,64,8,16,1024,1024,0.4628480076789856,21570807
4,1,16,16,64,8,8,4,64,512,0.609279990196228,21573012
4,8,64,256,32,64,8,128,256,1024,0.8601599931716919,21574995
4,8,64,32,32,1,8,4,256,1024,0.7167999744415283,21576640
4,2,64,256,8,128,8,8,256,1024,1.9619840383529663,21578585
4,1,64,256,32,64,8,2,256,1024,1.0147839784622192,21581176
4,16,1024,256,4,4,8,8,256,1024,60.53887939453125,21584157
4,1,256,256,16,8,8,8,128,1024,5.36678409576416,21587141
4,2,32,128,32,128,1,64,512,512,3.01363205909729,21589123
4,1,64,4,16,128,4,128,256,1024,0.5857279896736145,21590876
4,4,64,512,128,16,4,32,512,1024,1.9671039581298828,21593062
4,4,32,128,128,16,64,4,1024,1024,8.6364164352417,21595370
4,2,128,4,16,64,2,128,128,1024,0.5079039931297302,21597334
4,2,64,1024,128,16,64,8,1024,1024,37.15584182739258,21598885
4,1,4,16,1024,4,256,2,1024,1024,1.827839970588684,21600765
4,2,32,4,16,128,2,32,1024,1024,0.809984028339386,21602756
4,4,128,8,32,32,4,64,256,1024,0.6594560146331787,21604932
4,2,16,32,16,256,8,8,256,1024,1.0813440084457395,21607675
8,1,256,512,16,8,1,32,1024,1024,2.8538880348205566,21610674
4,1,64,1024,64,16,16,16,256,1024,0.4915199875831604,21612662
4,4,128,512,32,32,8,16,1024,1024,0.5765119791030884,21614573
4,2,16,32,32,32,16,8,1024,512,2.8088319301605225,21616108
8,1,256,256,32,8,2,64,128,512,1.2267520427703855,21618319
32,1,32,8,64,64,2,32,1024,1024,0.9379839897155762,21620660
4,16,16,64,32,16,8,1,1024,1024,1.0751999616622925,21622686
4,4,256,256,16,16,2,256,256,1024,1.3434879779815674,21624858
4,8,128,16,16,64,4,8,128,1024,0.8663039803504944,21627451
4,1,16,64,64,64,64,2,512,512,2.465791940689087,21629561
4,4,32,256,128,32,16,16,256,1024,3.2481279373168945,21631959
4,4,128,16,16,64,4,32,1024,1024,0.3256320059299469,21634299
4,2,16,1024,128,64,16,8,1024,512,0.5437440276145935,21636579
4,2,128,32,64,16,8,64,512,1024,0.3635199964046478,21638719
4,1,8,1024,64,128,4,64,512,1024,2.387968063354492,21641060
4,2,256,8,16,16,2,32,128,1024,0.439296007156372,21643469
4,2,256,4,16,16,2,32,256,1024,0.8540160059928894,21646009
4,4,1024,16,8,2,1,64,128,1024,2.037760019302368,21648238
4,2,16,64,64,128,1,8,64,512,4.377600193023682,21651547
4,1,16,256,64,64,8,8,128,1024,0.52019202709198,21653197
4,2,64,128,32,64,8,32,512,512,0.3624959886074066,21654659
4,1,64,4,16,128,4,8,256,1024,2.9480960369110107,21656786
4,8,256,512,32,8,1,32,256,1024,3.210239887237549,21659624
4,2,8,64,256,16,64,4,64,1024,1.3281279802322388,21661898
4,2,128,4,16,64,2,128,128,1024,0.5079039931297302,21663771
4,4,8,256,256,32,64,2,1024,1024,0.579584002494812,21665938
4,1,4,64,64,16,16,4,1024,1024,1.2892160415649414,21667816
4,2,32,4,64,64,2,32,64,1024,0.78438401222229,21670597
4,4,128,4,16,64,4,64,256,1024,0.6891520023345947,21672158
4,2,16,512,32,128,8,8,256,1024,0.4331519901752472,21673933
8,1,256,4,16,8,8,16,64,1024,19.596288681030277,21677917
4,64,64,1024,64,16,32,8,1024,1024,14.036992073059082,21681845
4,4,64,8,32,64,8,16,1024,1024,0.3983359932899475,21683857
4,1,16,32,4,512,4,16,1024,1024,3.192831993103028,21686116
8,1,256,256,32,8,4,32,128,1024,0.4710400104522705,21689041
16,1,128,4,32,32,1,256,64,1024,1.230847954750061,21691508
8,4,128,128,16,16,2,1,1024,1024,11.23840045928955,21703871
4,4,256,4,32,8,2,64,256,1024,0.5416960120201111,21705737
4,16,256,16,8,32,2,16,128,1024,1.9671039581298828,21707498
4,4,16,512,32,64,16,4,512,1024,1.4161920547485352,21709457
4,2,32,256,128,32,64,4,1024,1024,54.8771858215332,21711025
4,4,128,4,16,64,4,32,1024,1024,0.796671986579895,21712813
4,2,8,64,16,256,16,8,1024,1024,1.5769599676132202,21714550
4,1,128,512,16,8,8,64,512,1024,2.796544075012207,21716393
4,1,16,1024,64,128,8,4,512,1024,1.3148159980773926,21718299
4,4,256,8,16,16,2,32,1024,1024,0.638975977897644,21720274
4,2,256,1024,32,8,2,32,256,1024,1.6373759508132937,21722485
4,2,16,16,16,256,4,4,512,1024,1.0516480207443235,21724573
4,1,16,64,64,8,8,4,64,512,0.5959680080413818,21726142
4,2,16,256,64,64,8,8,128,1024,0.4270080029964447,21727992
4,1,4,128,64,128,8,8,512,512,2.4381439685821533,21730045
4,8,64,128,16,128,8,64,256,1024,0.7905279994010925,21732010
4,2,8,256,128,64,64,4,256,1024,43.41657638549805,21733323
4,4,32,64,256,4,8,16,64,1024,12.996607780456545,21736485
4,2,128,4,16,64,4,64,512,1024,0.5212159752845764,21739109
4,4,8,1024,32,256,16,2,128,1024,3.200000047683716,21741150
4,1,4,256,64,128,4,64,1024,1024,3.7857279777526855,21743600
4,1,32,64,16,2,64,4,1024,1024,36.44927978515625,21744971
4,2,128,1024,64,16,4,64,512,1024,0.9922559857368468,21747182
4,2,8,32,32,256,8,8,256,1024,0.8253440260887146,21749996
4,1,4,4,128,32,1,16,64,1024,13.322239875793455,21753730
4,4,32,64,32,128,2,16,4,1024,3.932159900665283,21755639
4,4,32,512,32,128,8,8,256,1024,0.3031040132045746,21757402
4,8,64,256,8,128,8,8,256,1024,1.3475840091705322,21759124
8,8,64,256,32,64,8,8,1024,1024,1.02400004863739,21760735
4,1,64,8,16,32,16,32,256,512,2.5733120441436768,21762344
4,4,64,512,32,64,8,16,1024,1024,0.3051519989967346,21763869
8,2,16,16,512,4,8,16,1024,1024,12.554240226745604,21767048
4,1,16,32,512,4,4,32,128,1024,8.803327560424805,21770910
4,4,64,256,32,64,8,8,256,128,0.3020800054073334,21773146
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21774774
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21776857
4,4,16,256,64,128,8,8,256,1024,0.9226239919662476,21779282
8,1,256,4,8,32,2,128,256,1024,0.9052159786224364,21781485
8,16,16,64,32,16,4,1,1024,1024,2.445312023162842,21784030
4,4,256,8,16,16,2,64,256,1024,0.4700160026550293,21785996
4,4,32,16,16,128,4,32,128,1024,0.447488009929657,21787709
4,4,16,256,64,128,16,8,256,64,0.9093120098114014,21790218
8,8,64,256,32,64,8,8,256,1024,0.9768959879875184,21792470
4,8,64,256,16,128,8,8,256,1024,0.7188479900360107,21794610
32,16,256,256,32,8,8,4,256,1024,109.0672607421875,21803736
8,4,32,256,256,8,16,4,512,512,0.8017920255661011,21806143
4,2,128,256,64,16,4,32,64,1024,0.3799040019512176,21808593
4,4,128,16,16,64,2,32,64,1024,0.8048639893531799,21810511
4,2,16,64,64,128,4,16,32,1024,0.9062399864196776,21813137
4,8,64,512,32,64,8,8,512,1024,0.3133440017700195,21815012
4,8,64,8,32,64,8,8,256,1024,0.4628480076789856,21816772
4,8,128,256,16,64,8,8,256,1024,1.031167984008789,21818317
32,8,64,256,32,64,4,16,32,1024,4.377600193023682,21821202
4,2,128,16,64,16,8,64,512,1024,0.3778559863567352,21823137
4,1,256,1024,16,16,8,16,1024,1024,3.0320639610290527,21826436
8,2,256,8,16,16,2,32,512,1024,0.567296028137207,21828202
4,2,256,128,32,2,2,1,256,1024,2147483648.0,21843921
16,2,8,256,64,128,8,8,256,1024,1.512447953224182,21846537
4,64,64,256,32,64,8,8,256,1024,10.558464050292969,21849879
4,8,64,8,32,64,8,32,256,1024,0.974847972393036,21851937
4,4,16,256,64,64,8,8,256,1024,0.8529919981956482,21853798
4,2,64,64,16,128,8,16,1024,1024,0.7526400089263916,21856109
4,1,16,64,16,8,8,4,64,512,3.101696014404297,21858818
4,2,16,4,64,64,8,8,128,1024,0.6492159962654114,21860887
4,2,64,1024,32,64,8,32,512,512,0.3962880074977875,21862729
4,8,128,256,16,64,8,16,256,1024,0.9512959718704224,21865041
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21867517
4,4,64,128,32,64,8,16,256,1024,0.3020800054073334,21868840
4,8,64,256,32,64,4,16,128,1024,0.5386239886283875,21870910
4,8,64,256,32,64,16,8,256,1024,1.5104000568389893,21873058
4,8,128,512,16,64,8,8,256,1024,1.0280959606170654,21875558
4,8,64,256,32,64,4,16,256,512,0.5877760052680969,21877675
4,8,32,64,32,128,8,4,256,1024,0.4986880123615265,21879985
4,8,64,256,16,128,8,8,1024,1024,0.7290880084037781,21882579
4,8,64,256,16,128,4,16,256,512,0.6635519862174988,21885390
4,8,64,256,16,128,8,8,256,1024,0.7178239822387695,21887708
4,8,64,128,32,64,8,8,256,1024,0.2775039970874786,21890033
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21892222
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21894513
4,2,32,256,32,128,16,8,1024,1024,0.7229440212249756,21896322
4,8,64,128,16,128,4,16,128,1024,0.6379520297050476,21899151
4,8,64,256,16,128,8,16,256,128,0.7516160011291504,21901112
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21902713
4,4,128,256,16,64,8,8,256,512,1.07315194606781,21905479
4,8,64,256,32,32,8,8,256,1024,0.2826240062713623,21906971
4,1,8,256,64,128,4,16,256,1024,1.363968014717102,21908859
4,8,64,128,32,64,8,8,256,1024,0.2775039970874786,21910365
4,8,64,128,32,64,8,16,256,1024,0.9574400186538696,21912017
4,4,64,256,32,64,8,8,256,1024,0.3256320059299469,21913839
4,8,64,256,32,32,4,16,128,1024,0.6307839751243591,21916261
4,8,64,256,32,64,8,8,128,1024,0.3901439905166626,21918533
4,4,32,256,32,128,8,8,256,1024,0.2928639948368072,21920123
4,8,64,256,32,64,16,8,256,1024,1.5073280334472656,21921940
4,4,64,512,32,64,8,8,256,1024,0.3010559976100921,21923934
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21925409
4,8,64,256,32,64,4,16,128,512,0.5396479964256287,21927078
4,8,64,256,16,128,8,8,256,1024,0.7178239822387695,21928532
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21930264
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21932166
4,8,32,128,32,128,8,16,256,1024,0.4730879962444305,21934080
4,8,64,64,32,64,4,16,128,1024,0.6737920045852661,21936869
4,8,64,256,32,64,16,8,256,1024,1.509376049041748,21938660
4,8,64,256,32,32,4,16,128,1024,0.6318079829216003,21940729
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21942675
4,8,64,128,32,64,8,8,256,1024,0.2775039970874786,21944763
4,4,32,256,64,64,4,16,128,1024,0.6277120113372803,21946511
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21948386
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21950336
4,4,16,256,64,128,8,8,256,1024,0.9256960153579712,21952152
4,4,32,256,64,64,8,8,256,1024,0.3604480028152466,21953999
4,4,16,256,64,128,4,8,256,1024,1.3271039724349976,21956033
4,4,32,256,32,128,8,16,256,512,0.3993600010871887,21957566
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21959081
4,8,64,256,16,128,4,8,256,1024,0.7004160284996033,21961543
4,8,128,128,16,64,8,8,256,1024,1.026047945022583,21963981
4,4,16,256,64,128,8,16,256,1024,0.7782400250434875,21966306
4,4,64,256,16,128,8,8,256,1024,0.8581119775772095,21968413
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21970131
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21972172
4,4,32,256,32,64,8,4,256,512,0.4167680144309997,21974139
4,8,64,128,16,128,8,4,256,1024,1.4192639589309692,21975664
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21977896
4,8,64,256,32,64,8,4,256,1024,0.3604480028152466,21979896
4,16,256,256,16,16,8,8,256,1024,29.64991950988769,21982036
4,8,64,256,32,32,8,8,256,1024,0.2826240062713623,21984457
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21986435
4,8,64,128,32,64,4,16,256,1024,0.591871976852417,21988507
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,21990856
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,21993196
4,8,64,64,32,64,8,16,256,1024,1.006592035293579,21995360
4,4,16,256,64,128,4,8,128,256,1.3393919467926023,21997201
4,8,64,256,16,128,8,8,256,1024,0.7178239822387695,21998707
4,8,64,256,32,64,4,32,128,1024,0.5427200198173523,22001178
4,8,64,256,32,64,8,8,512,256,0.3102720081806183,22003625
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22005717
4,8,32,256,32,128,8,16,256,1024,0.4751360118389129,22008005
4,8,64,64,32,64,8,16,256,1024,1.0117119550704956,22009659
4,16,64,256,32,64,8,8,256,256,0.9564160108566284,22011527
4,4,32,128,32,128,4,32,64,1024,0.7403519749641418,22013181
4,8,64,256,32,64,8,16,256,1024,0.9523199796676636,22014905
4,8,64,512,32,64,32,8,256,1024,2.0981760025024414,22016980
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22018661
4,8,64,256,32,64,2,16,32,512,1.3895679712295532,22021013
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22022648
4,8,64,256,32,32,8,8,256,1024,0.2826240062713623,22024606
4,8,64,256,32,32,8,1,256,1024,4.385791778564453,22027800
4,8,64,4,64,64,8,8,256,1024,0.8488960266113281,22029928
4,8,64,256,32,64,4,16,256,1024,0.5888000130653381,22032053
4,16,256,256,16,16,8,128,256,1024,8.09164810180664,22034795
4,4,64,256,8,128,8,4,256,16,5.525504112243652,22037145
4,8,64,8,32,64,8,8,256,1024,0.4638719856739044,22038733
4,4,32,256,32,128,8,8,256,1024,0.2928639948368072,22040668
4,8,64,8,32,32,8,8,256,1024,0.4710400104522705,22042368
4,2,4,256,4,1024,8,8,256,1024,12.711935997009276,22044401
4,64,64,256,32,64,8,8,256,1024,10.590208053588867,22047456
4,2,4,64,64,64,256,2,256,1024,4.295680046081543,22049771
4,4,64,256,32,64,8,8,256,1024,0.3256320059299469,22051955
4,8,64,64,32,4,8,8,1024,1024,0.4280320107936859,22053842
4,8,64,64,32,2,8,2,256,1024,0.7280640006065369,22055983
4,8,64,256,4,128,32,1,256,2,273.8216857910156,22058565
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22060460
4,8,128,256,16,64,8,16,256,1024,0.950272023677826,22061836
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22063371
4,8,32,256,32,128,4,16,256,1024,0.8755199909210205,22065577
4,8,64,256,32,64,8,8,256,512,0.2754560112953186,22067881
4,64,64,256,32,64,8,8,256,1024,10.604543685913086,22071882
32,8,64,256,32,64,8,64,256,1024,19.33414459228516,22075918
4,8,128,256,16,64,4,16,256,1024,0.5212159752845764,22077793
4,8,64,256,32,64,8,4,256,1024,0.3604480028152466,22079574
4,8,64,256,32,64,8,4,256,16,1.1048959493637085,22081489
4,8,64,256,32,64,8,2,256,4,3.07097601890564,22083769
32,8,64,256,32,64,2,16,16,1024,4.661248207092285,22086536
4,8,64,256,32,64,1,256,2,1024,70.49625396728516,22088796
4,4,64,256,32,64,8,8,256,1024,0.3256320059299469,22090318
4,8,64,256,32,64,4,16,128,1024,0.5386239886283875,22091900
4,8,64,256,32,64,8,8,512,512,0.3102720081806183,22093633
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,22095118
4,8,64,128,32,64,8,8,256,1024,0.2775039970874786,22096434
4,8,128,256,16,64,4,16,128,512,0.6717439889907837,22098225
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22100104
4,8,64,256,32,64,2,16,256,1024,1.1724799871444702,22102095
32,8,64,256,32,64,8,8,256,1024,2.2650880813598637,22104428
4,8,64,256,32,64,8,8,512,1024,0.3102720081806183,22106329
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,22107766
4,8,64,256,32,64,8,64,256,1024,0.6123520135879517,22109914
4,8,128,256,16,64,8,8,256,1024,1.0321919918060305,22112198
4,8,64,256,32,64,8,16,256,512,0.9646080136299132,22113977
4,16,128,256,16,64,8,8,256,1024,1.1335680484771729,22115810
4,8,64,256,32,64,16,8,256,1024,1.509376049041748,22117367
4,4,256,128,16,16,8,8,256,1024,45.47379302978516,22119195
4,8,64,256,32,64,256,2,256,1024,30.749696731567383,22120800
4,8,64,256,32,64,8,32,256,1024,0.7987200021743774,22122281
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,22124027
4,8,64,128,32,64,4,16,128,512,0.5416960120201111,22126608
4,8,64,512,32,64,1,8,256,1024,3.970047950744629,22129474
4,8,64,512,32,32,8,8,512,1024,0.3379200100898742,22131867
4,8,64,256,128,16,8,8,256,256,0.5949440002441406,22133993
4,2,8,512,64,128,1,32,2,1024,22.039552688598636,22137569
8,8,64,256,32,64,8,8,256,1024,0.9758719801902772,22139397
4,8,64,256,32,16,8,8,256,1024,0.289792001247406,22141060
4,2,64,4,32,64,8,8,256,1024,0.8499199748039246,22142563
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22144291
4,8,32,256,32,128,4,16,64,1024,1.0147839784622192,22146460
4,8,64,256,32,64,16,8,256,1024,1.512447953224182,22148470
4,4,64,256,32,64,16,8,256,1024,1.5185920000076294,22150208
4,8,64,256,32,64,1,2,2,1024,91.3223648071289,22160388
4,8,64,256,32,64,8,2,256,4,3.07097601890564,22162562
4,8,64,256,64,64,8,8,256,1024,0.3573760092258453,22164029
4,8,64,256,16,128,2,16,256,1024,1.474560022354126,22166143
4,1,64,4,16,128,16,4,256,1024,8.00870418548584,22169093
4,1,64,512,16,128,64,4,256,1024,10.74687957763672,22171969
4,8,256,256,8,16,16,8,128,1024,13.716480255126951,22174682
4,1,8,4,128,64,64,8,128,1024,2.787328004837036,22176363
4,16,64,256,32,64,8,8,256,1024,0.9594879746437072,22178098
4,8,64,256,32,64,4,8,128,512,0.4577279984951019,22180019
4,8,64,128,32,64,8,8,256,512,0.2775039970874786,22182352
4,4,64,256,32,64,8,8,256,1024,0.3256320059299469,22184068
4,256,1024,1024,8,2,1,4,256,1024,2147483648.0,22196527
4,1,4,64,64,16,4,8,4,1024,5.643263816833496,22198684
4,4,8,16,64,128,4,32,1024,1024,2.7443199157714844,22200794
4,4,128,8,16,64,16,16,256,1024,2.6368000507354736,22202656
4,4,32,256,32,128,8,64,256,1024,0.466944009065628,22203951
4,8,16,32,32,128,8,8,256,1024,0.7290880084037781,22205685
8,1,256,128,16,8,2,32,64,1024,1.2615679502487185,22207741
4,4,4,64,256,16,16,8,256,1024,9.393152236938477,22209869
4,8,64,256,64,64,4,16,128,512,0.7352319955825806,22212839
4,8,64,256,32,64,4,16,128,512,0.5396479964256287,22214696
4,8,64,64,32,64,16,8,256,1024,1.5237120389938354,22216888
4,8,64,128,32,64,8,8,512,1024,0.3123199939727783,22218389
4,4,64,512,32,16,8,16,1024,1024,0.4782080054283142,22220544
4,1,16,16,64,128,8,8,1024,1024,0.8017920255661011,22222312
8,1,256,256,16,16,4,32,128,1024,1.539072036743164,22225107
8,1,256,4,8,32,2,128,512,1024,0.9052159786224364,22226872
4,8,64,256,32,64,8,2,1024,4,3.078144073486328,22229365
32,1,64,128,32,8,8,128,256,1024,3.1293439865112305,22231616
4,8,64,256,32,64,8,4,256,16,1.1059199571609497,22233320
4,8,64,512,32,32,8,8,256,1024,0.279552012681961,22235096
4,1,16,64,64,16,8,1,1024,512,7.560192108154297,22239003
4,4,256,1024,16,16,2,64,1024,1024,1.60972797870636,22241325
4,1,32,16,16,128,4,8,128,512,0.5847039818763733,22243694
4,4,16,256,64,16,16,2,512,512,0.4505600035190582,22245556
4,8,64,256,32,32,8,8,256,512,0.2826240062713623,22247290
4,8,64,256,32,64,16,4,256,1024,1.575935959815979,22249245
4,4,32,256,32,128,8,8,256,1024,0.2928639948368072,22251612
4,4,16,256,64,128,8,8,256,1024,0.9226239919662476,22253596
4,2,32,256,128,32,16,16,1024,1024,0.9656320214271544,22255477
4,1,64,16,16,128,4,32,1024,1024,0.4823040068149566,22257352
4,2,16,64,128,64,256,1,1024,1024,42.61580657958984,22259070
16,2,128,32,64,16,1,512,512,1024,4.905983924865723,22261313
4,8,64,256,32,64,8,8,256,256,0.2754560112953186,22263097
4,8,64,256,32,64,2,32,256,1024,1.1407359838485718,22265002
4,8,32,256,32,128,8,8,256,1024,0.5212159752845764,22266885
4,8,64,256,32,64,8,32,256,1024,0.8058879971504211,22268949
4,2,16,256,64,128,8,8,256,1024,0.5847039818763733,22270895
4,8,64,1024,32,64,8,8,512,1024,0.3184640109539032,22272808
4,8,64,256,32,64,1,16,1,256,54.12044906616211,22275092
4,1,32,32,8,256,4,32,1024,1024,1.4807039499282837,22276892
4,2,256,8,16,16,2,128,32,1024,0.6860799789428711,22278827
4,2,256,8,32,4,16,8,256,1024,19.720191955566406,22282462
4,2,16,16,16,256,8,16,1024,1024,0.8980479836463928,22284048
4,1,8,16,128,4,8,4,64,512,0.5160959959030151,22286320
4,4,256,256,16,16,8,8,256,1024,1.8892799615859983,22289044
4,8,64,128,32,64,4,16,256,256,0.5939199924468994,22291097
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22292687
4,8,64,64,64,32,8,16,256,1024,1.6435199975967407,22294520
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,22296132
4,8,64,256,32,32,8,8,256,1024,0.2826240062713623,22298187
4,8,64,256,32,64,8,8,256,1024,0.2754560112953186,22299966
4,8,64,256,16,128,8,8,256,1024,0.7178239822387695,22301505
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,22303600
4,4,64,256,32,64,1,512,1,1024,153.28665161132812,22305545
4,1,64,256,32,64,256,2,256,1024,46.23052978515625,22308305
4,8,64,256,32,64,128,2,256,1024,13.155327796936035,22311235
