tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,64,64,64,32,16,8,256,256,0.4372479915618896,31446990
4,4,64,32,32,64,8,32,256,512,0.8355839848518372,31449343
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31451238
4,4,64,16,32,64,8,16,256,1024,0.3235839903354645,31453225
4,4,64,1024,32,64,8,16,256,128,0.3880960047245025,31455128
4,4,64,1024,32,64,8,64,256,256,0.8447999954223633,31457428
4,4,32,32,64,64,8,8,256,64,0.8642560243606567,31459406
4,16,256,32,16,16,8,1,256,256,46.29913711547852,31466797
8,2,8,32,128,64,4,16,32,256,2.866175889968872,31469287
4,2,64,16,16,64,8,32,1024,512,0.7362560033798218,31471551
4,1,256,32,16,4,4,16,1024,512,0.6625279784202576,31473622
4,1,64,4,16,16,1,32,64,512,0.4997119903564453,31475705
8,2,4,16,128,64,4,16,128,256,7.280640125274658,31478893
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31481368
4,4,64,16,32,4,2,16,8,256,3.2829439640045166,31483482
4,4,64,32,32,64,8,1,256,1,19.22969627380371,31487808
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,31489164
4,4,64,32,32,64,4,32,256,256,0.8314880132675171,31491155
4,4,32,16,64,32,8,16,256,256,1.3137919902801514,31493230
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,31495447
4,1,32,16,32,32,16,4,512,1024,2.811903953552246,31497661
8,4,64,4,32,16,2,32,16,1024,1.97324800491333,31499692
4,4,32,8,128,32,32,8,512,1024,0.792576014995575,31501591
4,1,64,8,32,64,32,4,256,512,7.0348801612854,31504205
4,8,64,4,4,128,1,8,512,256,3.9915521144866943,31506699
4,2,128,16,16,64,4,64,1024,1024,0.3461120128631592,31508650
4,1,256,16,16,16,4,32,512,512,0.4157440066337585,31511024
4,4,64,16,64,16,4,16,1024,256,0.6850559711456299,31513426
4,2,64,32,64,64,8,16,256,256,0.4249599874019623,31515961
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31517400
4,2,256,32,16,16,8,16,256,1024,1.6168960332870483,31519646
4,4,128,32,32,32,8,16,256,256,0.3788799941539764,31521939
4,4,64,32,32,64,4,64,128,256,1.0383360385894775,31523804
4,1,128,64,64,16,8,32,256,128,0.6154239773750305,31525937
4,1,64,4,128,8,4,16,128,1024,1.107967972755432,31528796
8,1,32,8,32,128,16,16,1024,1024,1.539072036743164,31530877
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,31532958
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,31534590
4,4,64,32,16,128,8,2,256,256,3.315711975097656,31536862
4,4,64,32,32,64,8,64,256,256,0.7680000066757202,31538463
8,4,64,64,32,64,8,16,256,128,0.7249919772148132,31540085
4,4,32,32,64,64,8,8,256,256,0.364544004201889,31541704
8,2,16,32,128,64,8,16,256,256,1.8176000118255613,31543600
8,8,64,32,32,64,4,32,256,256,0.9175040125846864,31545705
4,2,16,32,64,128,8,16,512,512,0.7505919933319092,31547874
4,4,64,32,32,64,8,32,256,256,0.5447679758071899,31549944
4,4,64,32,64,64,8,4,256,256,0.609279990196228,31552064
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,31553642
4,1,128,32,32,16,4,16,256,1024,0.4546560049057007,31556010
4,1,256,4,8,16,1,32,64,512,0.7229440212249756,31558349
4,1,128,4,4,64,1,64,512,1024,0.9809920191764832,31560085
4,1,128,4,32,8,1,64,64,1024,0.5570560097694397,31562423
4,4,64,32,32,64,4,16,64,256,0.5294079780578613,31564491
4,8,64,32,32,64,8,16,256,256,0.9922559857368468,31567071
8,4,64,16,64,64,8,8,256,512,0.4454399943351745,31569518
4,4,64,64,32,32,8,16,256,512,0.3133440017700195,31571986
4,4,64,32,32,64,8,4,256,256,0.3573760092258453,31574418
4,4,64,32,32,64,4,16,64,256,0.5304319858551025,31576470
4,4,32,32,64,64,8,16,256,256,0.851967990398407,31578152
4,2,64,32,32,64,4,16,64,256,0.5806080102920532,31579881
4,4,64,16,32,64,8,8,256,256,0.374783992767334,31581907
16,1,128,4,32,8,1,32,512,512,1.070080041885376,31584589
4,1,32,4,64,64,2,32,256,1024,0.7772160172462463,31586828
4,4,64,16,32,4,8,16,256,256,0.3010559976100921,31588441
4,4,64,32,32,64,8,8,256,64,0.4526079893112182,31590300
4,4,128,32,32,32,4,16,128,256,0.5212159752845764,31592477
4,4,64,32,32,64,16,8,256,256,1.6455680131912231,31594725
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31597026
4,4,128,32,64,16,8,64,256,256,2.743295907974243,31599634
4,8,32,16,32,128,4,8,128,1024,0.9646080136299132,31602279
4,1,512,256,16,2,8,8,256,1024,24.1899528503418,31605291
4,1,256,8,16,2,4,64,512,1024,0.5990399718284607,31606889
4,4,32,32,16,128,256,2,256,256,36.83020782470703,31608279
8,2,4,64,128,64,8,16,256,256,4.833280086517334,31610803
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,31612437
4,4,64,16,32,1,8,16,256,256,0.7219200134277344,31614175
8,1,128,16,64,16,1,64,64,1024,0.8110079765319824,31617013
8,4,64,32,128,16,8,16,256,256,0.6891520023345947,31619020
4,4,64,32,32,64,8,1,256,1,19.22764778137207,31622520
4,4,64,32,32,64,4,16,128,256,0.3952639997005462,31625371
4,4,64,64,64,64,8,16,256,256,0.3594239950180053,31627323
4,4,64,32,32,64,4,16,256,256,0.466944009065628,31629602
4,4,128,32,32,32,8,16,256,512,0.3799040019512176,31631650
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,31633594
4,4,32,16,64,64,4,8,128,256,0.5304319858551025,31635577
4,4,32,32,64,64,16,16,256,256,1.3864959478378296,31637351
4,4,64,64,32,64,8,16,256,1024,0.3061760067939758,31639430
8,2,16,16,256,16,4,16,256,256,4.239359855651856,31642601
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,31644236
4,8,64,32,32,64,8,16,256,256,0.9912319779396056,31645944
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,31648045
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,31649659
4,4,64,32,32,64,8,1,256,2,10.223615646362305,31652955
4,2,128,16,32,16,4,16,64,128,0.4136959910392761,31654766
8,1,16,4,64,8,4,32,512,512,2.570240020751953,31656715
4,1,64,256,64,32,1,64,1024,512,2.495487928390503,31659760
4,4,64,1024,32,64,8,16,256,256,0.2713600099086761,31661943
4,64,64,32,64,32,8,4,256,8,33.29228973388672,31666441
4,4,64,32,32,64,8,2,256,256,0.6973440051078796,31668608
8,4,64,32,128,16,8,16,256,256,0.6881279945373535,31670494
16,4,64,16,32,32,32,8,256,256,5.956607818603516,31673380
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,31675554
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,31677414
4,8,1024,1024,8,2,8,16,256,256,45.42873764038086,31680427
4,4,128,32,32,32,8,16,256,256,0.3799040019512176,31682542
8,4,64,32,128,16,2,1,8,1,2147483648.0,31697153
4,4,64,32,4,128,8,16,256,256,1.8216960430145264,31698956
32,4,64,8,32,8,8,16,256,256,1.3056000471115112,31700977
4,4,64,4,32,64,8,2,256,4,23.4967041015625,31704380
4,4,64,32,32,64,2,4,64,256,2.093055963516236,31707149
8,2,16,32,128,64,1,16,2,256,19.75500869750977,31711066
8,4,64,32,128,16,8,16,256,256,0.6891520023345947,31713023
4,4,64,64,32,64,8,4,128,1024,0.7270399928092957,31715520
4,4,64,32,4,128,8,16,256,256,1.8216960430145264,31717956
4,16,64,32,32,64,8,16,256,256,0.8919039964675903,31720079
4,4,64,32,32,64,128,8,256,256,9.889792442321776,31722328
4,4,64,16,32,32,4,16,256,256,0.4208639860153198,31724345
8,2,8,32,128,64,8,32,256,64,16.337919235229492,31727002
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31729047
4,4,64,32,32,8,2,16,256,256,0.8642560243606567,31730903
4,4,64,16,32,64,8,16,256,256,0.2815999984741211,31732603
4,4,64,256,32,64,8,16,512,256,0.3000319898128509,31734794
4,4,64,32,32,64,16,16,1024,256,1.661952018737793,31736936
16,2,64,32,32,64,8,16,256,256,0.9205759763717652,31739342
4,4,64,128,32,64,8,16,256,256,0.2580479979515075,31740754
4,2,64,256,32,64,8,16,128,256,0.3573760092258453,31742557
4,1,512,16,8,1,4,32,1024,512,12.048383712768556,31745047
8,1,64,16,32,8,2,16,128,1024,0.5867519974708557,31747886
4,4,64,512,32,64,8,16,256,256,0.2570239901542663,31749404
4,4,64,32,32,64,8,128,256,256,0.8652799725532532,31750849
8,2,16,8,128,1,1,32,1,256,254.0318756103516,31753837
4,4,64,32,8,128,4,2,32,256,17.38751983642578,31757165
4,2,64,64,16,32,2,32,256,512,0.9994239807128906,31759514
4,4,64,32,32,64,128,4,256,256,12.308480262756348,31762008
8,4,64,32,32,8,8,16,256,256,4.886528015136719,31764709
4,4,32,64,64,64,4,16,256,256,0.9461759924888612,31766617
4,4,64,32,32,64,4,16,128,512,0.4341759979724884,31768275
4,4,64,32,32,64,8,16,128,512,0.3932160139083862,31770329
4,4,64,32,64,64,4,16,256,256,0.5212159752845764,31771870
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,31773847
4,4,64,16,32,2,8,16,256,512,0.4505600035190582,31776043
4,1,128,16,16,32,4,8,128,1024,0.5683199763298035,31778802
8,4,64,16,16,32,4,2,128,256,3.118079900741577,31782302
4,1,32,256,128,32,16,4,512,512,0.4925439953804016,31785033
4,16,256,128,16,16,64,4,128,64,121.09004974365234,31787794
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,31790044
8,2,16,32,128,64,2,16,256,256,3.8942720890045166,31793075
4,4,64,32,8,128,8,32,256,256,1.265663981437683,31795075
4,4,64,32,32,64,1,16,256,256,1.60972797870636,31797411
4,2,64,32,32,64,1,16,2,256,10.898431777954102,31800947
4,4,64,8,32,64,8,16,256,256,0.3512319922447204,31803018
8,4,64,32,64,64,8,16,256,256,0.3696640133857727,31804982
4,8,64,32,32,64,128,4,256,256,60.14156723022461,31807037
4,4,64,32,32,8,8,16,256,256,0.2529279887676239,31808719
4,4,64,32,32,64,16,8,256,256,1.640447974205017,31810669
4,8,64,16,32,4,8,16,256,256,11.792384147644045,31813269
4,1,32,16,256,8,128,2,1024,512,17.043455123901367,31816848
4,4,64,32,32,64,8,4,256,256,0.3573760092258453,31819369
4,4,64,16,64,4,8,1,256,256,102.2740478515625,31823541
4,4,64,32,32,64,8,1,256,256,2.2702078819274902,31826810
4,1,128,64,32,32,8,16,128,256,0.3819519877433777,31829391
4,4,128,16,16,64,4,64,1024,1024,0.3911679983139038,31831473
4,1,256,16,16,8,8,32,512,512,5.408768177032471,31833880
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31835655
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31837563
4,4,64,4,32,16,1,16,32,256,0.8171520233154297,31840772
4,1,128,16,32,32,4,16,256,128,0.4843519926071167,31843745
4,1,64,1024,16,128,2,32,256,1024,1.1694079637527466,31846141
4,8,512,4,16,4,8,16,256,256,14.840831756591797,31849839
4,4,64,32,32,64,4,16,64,256,0.5294079780578613,31852033
4,4,64,32,32,64,8,2,256,256,0.6973440051078796,31854592
4,4,128,32,32,32,8,16,256,256,0.3799040019512176,31856520
8,2,128,8,64,16,4,32,1024,1024,0.8304640054702759,31858751
4,8,128,16,32,32,4,16,512,1024,0.6113280057907104,31861210
4,1,128,256,16,32,1,32,64,1024,1.410048007965088,31864127
4,1,256,4,16,16,2,64,512,1024,0.707584023475647,31866690
8,1,256,4,16,4,1,64,64,1024,0.4874239861965179,31868966
8,1,128,4,8,16,1,16,1024,512,0.8181759715080261,31871680
4,2,32,4,64,64,4,16,256,1024,0.5591040253639221,31873789
4,2,32,32,128,32,16,4,1024,256,1.0291199684143066,31876627
4,4,64,64,32,64,1,32,2,32,161.2032012939453,31878775
4,8,64,32,32,64,8,2,256,256,0.6133760213851929,31881135
4,2,64,16,4,1,8,16,256,256,7.421951770782471,31883905
4,4,64,16,32,16,8,16,256,256,0.2682879865169525,31886275
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,31888540
4,4,64,32,32,64,8,128,256,256,0.8642560243606567,31890772
4,32,32,32,64,64,8,2,256,2,31.42144012451172,31893402
4,8,512,32,8,8,8,16,256,256,5.935103893280029,31896074
4,2,128,16,64,4,4,8,128,1024,1.1694079637527466,31899333
4,1,32,256,64,32,2,16,256,1024,1.0496000051498413,31901795
8,1,256,8,32,8,2,256,32,1024,0.7045120000839233,31903683
8,1,256,16,32,8,8,16,1024,1024,5.371903896331787,31907171
32,16,64,32,32,64,8,16,256,256,69.4466552734375,31909683
4,2,128,16,64,8,8,16,256,1024,0.6154239773750305,31911763
4,1,128,4,8,16,2,64,128,512,0.609279990196228,31913954
4,1,256,4,16,8,1,64,128,512,0.5007359981536865,31916252
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,31918379
4,4,64,32,8,128,8,16,256,256,1.1929600238800049,31920555
8,8,64,32,128,16,64,4,256,256,8.088576316833496,31923682
4,4,64,32,32,64,16,8,256,256,1.638399958610535,31925507
8,8,256,4,32,8,8,128,128,1024,8.960000038146973,31928440
4,1,16,8,64,32,8,4,128,256,0.4454399943351745,31930778
4,4,256,4,8,32,4,32,1024,512,1.8421759605407717,31932803
8,2,64,16,32,8,4,16,256,1024,0.4044800102710724,31935081
32,4,64,256,32,8,8,16,256,256,1.2288000583648682,31937592
4,8,256,32,16,16,8,16,256,256,1.8186240196228027,31939624
4,4,64,32,4,128,8,16,256,256,1.8206720352172847,31941873
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31944299
4,2,64,4,16,16,2,16,256,512,0.5631999969482422,31946418
4,1,16,16,32,32,64,2,1024,256,3.514368057250977,31948668
8,4,32,16,32,32,32,8,128,256,3.748863935470581,31951375
4,8,64,256,64,64,2,16,512,256,1.70905601978302,31954752
4,4,64,32,32,64,16,8,256,256,1.644544005393982,31956882
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31958999
4,4,32,32,64,64,8,16,256,256,0.8529919981956482,31961061
4,4,64,16,32,64,4,32,128,256,0.4792320132255554,31963230
4,4,64,64,32,32,8,16,256,256,0.2682879865169525,31965019
8,2,64,32,32,64,4,16,128,256,0.4106239974498749,31966746
4,4,64,32,32,64,8,32,256,512,0.8366079926490784,31969186
8,4,64,64,32,64,4,16,256,1024,0.3973119854927063,31971309
4,8,64,32,32,64,8,16,256,256,0.9902080297470092,31973258
8,4,128,32,32,32,8,16,256,512,1.8411519527435305,31975190
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31976961
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,31978891
8,4,32,32,64,64,8,16,256,256,0.9431040287017822,31981007
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,31983038
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,31985457
4,4,64,32,32,32,4,16,128,256,0.3993600010871887,31987568
8,8,64,32,32,64,4,16,256,256,0.5980160236358643,31989577
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,31991795
4,4,64,32,32,32,4,16,64,256,0.5406720042228699,31994098
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,31995779
4,2,64,128,64,64,8,16,256,256,0.4444159865379333,31998132
4,4,64,32,32,64,4,32,1024,256,0.8847360014915466,32000505
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,32002519
8,4,64,32,16,64,4,16,128,256,0.6676480174064636,32004413
4,8,64,32,32,32,8,16,256,256,1.772544026374817,32006461
4,8,64,16,32,64,4,16,256,256,0.5375999808311462,32008802
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,32010969
4,4,128,32,32,16,8,16,256,1024,0.3358719944953918,32013136
4,4,64,32,32,64,8,8,256,512,0.3041279911994934,32015749
4,4,32,32,64,64,4,16,64,256,0.7680000066757202,32018282
8,4,64,32,32,32,8,16,512,256,1.4755840301513672,32020422
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,32022272
4,4,64,32,64,64,4,16,128,256,0.4485119879245758,32024504
8,4,64,32,32,64,8,16,256,256,0.7413759827613831,32026594
4,4,64,32,32,64,4,16,64,256,0.5294079780578613,32028628
4,4,64,32,64,64,8,16,256,512,0.3409920036792755,32030893
4,4,64,64,32,32,8,16,256,256,0.2682879865169525,32033157
4,4,64,64,32,64,8,16,256,512,0.3061760067939758,32035109
8,4,32,16,128,32,8,16,256,256,1.941504001617432,32037440
4,8,64,32,32,32,8,16,256,256,1.774592041969299,32040003
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,32041917
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,32044228
4,4,64,32,32,64,8,8,256,512,0.3041279911994934,32046226
4,4,64,64,32,32,8,16,256,256,0.2682879865169525,32048150
4,4,64,16,32,64,8,16,256,256,0.2815999984741211,32049734
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,32051217
4,4,64,32,32,64,8,8,256,512,0.3041279911994934,32053084
4,4,64,32,32,16,8,16,256,256,0.2519040107727051,32054970
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,32056512
4,4,64,32,32,64,4,16,128,256,0.394239991903305,32058588
4,4,64,64,64,64,8,8,256,512,0.3676159977912903,32060885
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,32063191
4,4,64,256,16,128,4,16,256,256,0.5396479964256287,32065262
4,4,64,32,32,32,8,32,256,128,1.077247977256775,32067111
4,4,64,32,32,64,8,32,256,256,0.5437440276145935,32069104
4,4,64,32,16,64,8,32,256,256,0.7690240144729614,32070982
8,4,64,32,32,64,4,16,128,256,0.3430399894714355,32072880
4,4,32,64,64,16,16,8,256,512,0.3532800078392029,32075075
8,2,16,32,128,64,8,16,512,256,1.888255953788757,32077563
4,4,64,64,32,64,32,8,256,256,2.632704019546509,32079729
4,4,64,64,32,64,8,8,256,256,0.3215360045433044,32082027
4,4,64,32,32,64,4,16,256,256,0.466944009065628,32084080
4,4,64,32,32,64,8,4,256,256,0.3573760092258453,32086262
4,4,64,16,32,64,16,8,1024,256,1.6599040031433103,32088486
4,1,64,64,128,4,32,4,256,512,0.3409920036792755,32090561
4,1,64,64,64,64,16,16,512,1024,0.9482240080833436,32092581
4,2,128,16,16,64,2,64,1024,1024,0.5386239886283875,32094734
8,1,256,16,32,8,4,32,512,512,0.3850240111351013,32097181
4,1,64,16,32,8,4,16,128,256,0.3082239925861358,32099176
4,1,128,64,32,32,8,8,128,128,0.6113280057907104,32102147
4,1,128,64,16,64,4,32,128,1024,0.9277439713478088,32104186
4,1,128,8,16,64,2,32,1024,1024,0.6399999856948853,32106296
4,1,128,16,32,16,2,8,8,1024,13.210623741149902,32112709
4,2,16,4,32,64,32,8,64,1024,4.502528190612793,32114917
4,2,64,4,64,64,1,64,512,1024,1.2298239469528198,32117619
4,1,256,4,8,8,1,64,64,1024,0.7239680290222168,32119546
4,4,64,32,32,64,8,8,256,512,0.3041279911994934,32121360
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,32123263
4,4,64,32,32,64,4,16,128,256,0.394239991903305,32125525
4,4,64,8,32,64,4,16,256,256,0.4607999920845032,32127668
8,1,128,1024,8,16,1,16,128,512,2.41049599647522,32129827
4,1,32,4,64,64,4,16,256,512,0.7403519749641418,32132350
4,2,128,32,64,16,16,32,512,256,0.4055039882659912,32134646
4,2,32,16,32,16,8,8,128,1024,0.4085760116577148,32137231
4,4,128,32,32,32,16,16,512,256,3.3218560218811035,32139384
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,32141619
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,32143598
4,4,64,32,32,64,32,8,256,256,2.98905611038208,32145945
4,2,64,1024,64,32,8,8,256,1024,0.6236159801483154,32148251
4,1,256,8,32,4,4,8,512,512,2.4975359439849854,32152175
16,8,64,16,128,8,8,16,512,1024,53.22547149658203,32153936
4,4,128,16,64,8,4,8,64,128,1.299456000328064,32157591
4,1,128,4,16,8,1,64,128,512,0.6000639796257019,32160348
4,1,256,4,16,8,1,64,128,512,0.5007359981536865,32162676
8,8,128,64,64,16,8,4,128,512,1.3496320247650146,32165478
8,1,16,256,128,32,1,16,64,256,7.808000087738037,32168933
4,2,64,16,16,128,4,32,256,512,0.3737600147724151,32170672
4,2,64,16,32,8,4,16,256,1024,0.3993600010871887,32172682
8,2,64,4,16,16,2,32,128,512,0.4362240135669708,32174925
4,4,32,16,16,32,4,8,128,1024,0.4126720130443573,32177310
4,4,32,32,64,64,32,8,256,512,2.6501119136810303,32179311
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,32180958
4,4,64,64,32,64,4,8,128,256,0.4751360118389129,32182770
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,32185072
4,1,64,16,8,32,4,16,1024,256,1.1018240451812744,32186936
4,1,32,256,128,32,32,8,1024,1024,0.7557119727134705,32189136
4,2,64,128,128,16,2,8,256,512,39.31852722167969,32200146
4,8,64,64,16,128,16,8,512,256,0.9983999729156494,32202232
4,2,128,16,16,64,4,64,1024,1024,0.3461120128631592,32204207
4,1,64,16,32,64,4,32,512,512,0.5283839702606201,32205884
4,1,64,16,32,64,4,8,128,256,0.609279990196228,32208793
4,1,1024,64,8,2,1,64,16,128,20.53427124023437,32211868
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,32213599
4,4,32,64,64,64,8,16,256,128,1.082368016242981,32215383
4,4,128,32,32,32,4,16,256,1024,0.5212159752845764,32217381
4,4,64,16,32,64,4,32,128,256,0.4792320132255554,32219477
4,2,64,4,16,32,2,16,128,1024,0.5754879713058472,32221527
4,4,32,8,32,128,4,32,1024,1024,0.8468480110168457,32223749
8,1,128,16,32,32,4,16,512,256,0.826367974281311,32225715
4,1,32,8,32,64,1,32,64,1024,1.141759991645813,32227891
4,1,256,4,16,16,32,8,512,1024,25.160703659057617,32231639
8,1,128,4,32,8,1,64,64,1024,0.5570560097694397,32233489
32,1,128,4,64,16,8,16,512,512,40.43673706054688,32236123
8,2,16,256,128,64,4,16,256,1024,0.907263994216919,32238207
4,4,64,32,32,8,8,64,256,256,3.346431970596313,32240671
4,4,64,512,32,64,1,16,1,256,21.03193664550781,32244166
32,4,64,32,32,64,8,32,256,256,1.610751986503601,32246408
4,64,64,32,32,64,8,16,256,256,5.676032066345215,32249885
4,2,128,32,64,16,16,32,512,256,0.4055039882659912,32251663
4,2,32,1024,32,128,4,8,128,512,0.8755199909210205,32253641
4,1,32,4,64,8,8,8,256,1024,0.5703679919242859,32255478
4,1,256,8,32,8,4,128,512,512,0.4782080054283142,32257190
4,4,64,64,32,64,4,16,32,256,0.7823359966278076,32259568
4,4,64,512,32,64,2,16,256,256,0.7608320116996765,32261373
8,2,8,16,128,16,8,16,256,256,3.596287965774536,32263668
4,4,64,32,32,64,8,32,256,256,0.5437440276145935,32265410
8,2,4,16,128,64,8,8,256,32,15.15724754333496,32268505
8,2,16,32,128,64,8,16,256,512,0.9871360063552856,32271124
4,2,64,32,32,64,32,8,256,256,2.937855958938598,32273654
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,32275825
8,2,4,16,128,64,4,1,64,1,286.2837829589844,32278213
4,4,64,32,32,64,4,16,32,256,0.8939520120620728,32280216
4,4,64,32,32,64,1,16,256,256,1.6087039709091189,32282655
8,4,64,32,16,128,8,16,256,256,0.8611840009689331,32284666
8,2,4,32,128,64,8,16,256,256,4.3724799156188965,32287082
8,4,64,8,32,64,8,16,256,256,0.9963520169258118,32289204
4,4,64,32,32,64,8,64,256,256,0.7690240144729614,32290938
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,32292785
8,1,128,16,64,16,2,32,32,1024,0.6236159801483154,32295790
4,2,128,16,8,16,4,16,64,128,1.94867205619812,32298561
4,1,128,64,16,8,2,64,128,512,0.7383040189743042,32300807
8,4,256,4,32,4,1,64,128,512,0.6164479851722717,32303318
4,4,64,32,32,64,8,2,256,256,0.6973440051078796,32306127
4,4,64,32,32,64,8,4,256,16,1.0926079750061035,32308176
4,64,1024,32,8,2,8,16,512,256,84.8353271484375,32310839
4,32,64,32,32,64,8,16,512,256,1.321984052658081,32313544
8,4,32,8,128,32,8,8,128,256,0.5693439841270447,32315840
4,1,16,256,64,32,8,4,128,256,0.3502080142498016,32318176
4,2,64,8,4,128,4,8,256,512,5.215231895446777,32321061
4,2,64,32,32,8,8,8,256,1024,0.2856959998607635,32323344
8,16,64,32,32,64,8,16,256,128,0.8253440260887146,32325639
4,4,32,8,64,64,8,16,256,256,1.0659840106964111,32328277
8,4,64,32,128,16,8,16,256,256,0.6881279945373535,32330712
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,32332935
4,1,1024,4,4,2,1,32,256,512,1.5493119955062866,32335859
4,1,256,4,8,16,4,32,128,1024,3.101696014404297,32338181
8,4,64,16,32,16,4,16,512,512,0.4444159865379333,32340131
4,8,32,256,128,32,1,8,512,1024,6.276095867156982,32352392
4,4,64,32,32,64,4,16,128,256,0.3952639997005462,32354561
4,2,64,32,64,64,8,16,256,128,0.6430720090866089,32356290
8,4,64,32,32,64,8,32,256,128,0.9195520281791688,32358401
8,4,64,128,64,64,16,8,128,256,1.4766080379486084,32360478
4,1,64,128,128,16,16,16,256,1024,0.5263360142707825,32362520
4,4,64,32,32,64,1,16,1,256,20.66739273071289,32366099
4,8,256,64,16,16,8,4,256,8,7.393280029296875,32369376
4,4,32,32,4,256,128,2,256,256,67.31673431396484,32371078
4,4,64,32,32,64,8,2,256,4,4.333568096160889,32373174
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,32375469
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,32377433
4,16,256,64,32,8,4,8,16,256,18.42278480529785,32381549
4,2,32,16,32,128,4,64,1024,1024,0.8130559921264648,32383638
4,4,128,32,32,32,8,8,256,256,0.4136959910392761,32385627
4,4,64,32,4,128,8,16,256,256,1.8206720352172847,32387456
16,16,64,32,32,64,16,8,256,256,91.65516662597656,32390040
4,4,64,32,32,32,8,16,512,256,0.3379200100898742,32392092
4,4,64,32,64,64,4,16,256,512,0.52019202709198,32394587
4,8,64,32,32,64,8,16,256,256,0.9912319779396056,32397080
8,4,32,32,64,64,4,16,128,128,1.554432034492493,32399564
8,1,256,16,32,8,512,2,512,512,2147483648.0,32411451
4,4,64,16,32,16,4,32,128,1024,0.8622080087661743,32413337
4,1,128,64,32,32,16,8,512,128,2.9112319946289062,32415998
4,1,64,4,16,32,8,16,128,1024,2.478080034255981,32418526
4,1,32,8,32,128,4,32,1024,1024,0.5222399830818176,32420951
4,1,128,16,32,16,256,2,256,1024,136.3609619140625,32426893
4,1,32,4,32,32,1,32,64,1024,1.079295992851257,32428814
4,1,256,8,16,16,1,64,512,1024,0.7260159850120544,32431121
8,4,64,32,32,64,8,16,256,256,0.7434239983558655,32432969
8,4,64,64,64,32,4,16,128,256,0.5591040253639221,32435508
4,16,256,32,16,16,8,16,256,256,1.927168011665344,32437869
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,32439362
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,32441435
8,1,32,4,64,8,1,2,64,1024,2147483648.0,32453181
16,1,128,4,64,4,1,32,128,512,2.164736032485962,32457477
4,8,32,256,64,64,4,16,256,1024,0.9881600141525269,32460292
4,4,512,32,16,4,2,64,512,256,1.9691519737243648,32462587
4,2,256,16,16,2,4,16,128,1024,1.1325440406799316,32464803
8,4,64,128,128,16,8,16,256,256,0.6840320229530334,32466965
4,4,64,32,32,32,4,16,64,256,0.5406720042228699,32469546
4,4,64,32,32,64,4,8,128,256,0.502784013748169,32471893
4,2,32,32,64,64,8,8,256,256,0.421887993812561,32473855
