tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,128,256,16,64,2,16,256,128,1.1745280027389526,30700086
4,1,64,64,64,64,8,16,256,512,0.6174719929695129,30701740
4,1,64,256,16,16,8,4,256,128,2.0398080348968506,30704533
8,1,16,64,128,8,16,4,256,1024,0.6625279784202576,30706956
4,2,256,4,16,8,32,4,128,512,122.8584976196289,30710726
4,16,128,256,16,64,8,8,256,128,1.1325440406799316,30712977
4,8,32,256,32,128,8,8,256,128,0.6338559985160828,30714366
4,4,64,256,32,32,4,8,256,128,0.6000639796257019,30716059
4,8,64,256,32,64,4,4,128,16,1.9066879749298096,30718817
4,32,1024,256,8,2,1,16,256,512,13.930496215820312,30723271
8,8,64,256,32,64,8,8,256,128,0.9871360063552856,30726056
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,30727677
4,8,32,256,32,128,4,8,128,64,1.136639952659607,30729574
16,8,64,1024,32,64,64,4,256,128,8.09164810180664,30733985
4,16,128,256,16,64,4,8,256,128,0.851967990398407,30736236
16,16,256,256,16,16,8,8,512,128,38.11430358886719,30739435
4,8,64,256,32,64,4,8,256,128,0.5181440114974976,30741618
4,1,128,16,64,16,2,32,32,128,1.1571199893951416,30746076
4,2,32,16,16,64,4,32,512,1024,0.4628480076789856,30748296
4,2,16,16,64,4,16,4,256,256,0.4075520038604736,30749586
4,2,128,128,16,16,8,4,256,1024,2.125823974609375,30752848
4,8,64,256,32,32,4,8,256,128,0.5611519813537598,30756110
4,1,256,4,8,16,2,16,512,128,1.423359990119934,30759381
4,4,1024,4,4,4,4,64,1024,1024,3.2143359184265137,30761789
4,1,512,4,8,8,1,128,512,128,0.719871997833252,30763461
4,1,32,8,32,32,128,4,1024,1024,5.761023998260498,30765693
4,8,64,512,128,16,8,8,512,1024,0.6696959733963013,30768029
4,1,256,8,16,16,2,32,256,1024,0.4311040043830871,30770525
4,4,64,64,32,64,4,16,512,512,0.4587520062923431,30772387
4,1,64,1024,32,64,16,4,256,512,2.2118399143218994,30774560
4,2,512,32,8,4,4,16,256,64,4.29260778427124,30777193
4,1,128,128,8,32,8,8,256,1024,3.1487998962402344,30779579
4,4,64,256,32,64,8,8,256,1024,0.3256320059299469,30781308
4,4,1024,4,8,2,1,64,1024,1024,1.0690560340881348,30783704
8,4,32,128,32,16,4,8,128,1024,0.4075520038604736,30785495
4,1,512,4,8,4,1,64,512,1024,0.6799359917640686,30787326
4,1,64,8,32,32,16,16,256,1024,2.6664960384368896,30789309
4,1,512,4,8,8,4,32,256,1024,3.807231903076172,30791356
4,4,64,64,32,4,8,16,256,1024,0.3583999872207641,30792837
4,1,128,128,64,16,8,32,128,1024,0.3102720081806183,30794631
4,4,128,64,16,64,4,32,512,256,0.4372479915618896,30796257
32,8,64,256,32,64,8,8,256,128,2.264064073562622,30798638
32,8,64,256,32,64,8,8,256,128,2.2650880813598637,30800871
4,8,64,256,32,64,8,4,256,32,0.5611519813537598,30803218
4,2,1024,256,8,2,8,2,256,128,2147483648.0,30816239
4,1,8,8,128,16,16,4,128,1024,0.647167980670929,30818070
4,8,64,256,32,64,4,8,256,64,0.8314880132675171,30820202
8,8,64,256,64,64,8,8,256,128,0.4341759979724884,30821842
4,8,64,256,32,64,8,16,256,128,0.5928959846496582,30823459
4,1,128,4,16,32,2,16,1024,128,0.997376024723053,30825567
4,2,64,64,64,32,2,64,256,1024,1.3096959590911863,30827963
4,1,32,256,8,32,8,4,256,1024,1.9896320104599,30829920
4,1,32,16,16,8,4,8,64,1024,0.5928959846496582,30831819
32,8,64,256,32,64,8,8,256,128,2.2650880813598637,30833825
4,64,64,256,32,64,16,8,256,128,12.205056190490724,30837233
4,8,64,128,32,64,8,8,256,128,0.2539519965648651,30839290
4,8,64,256,32,64,16,8,256,128,1.3445119857788086,30840918
4,16,64,256,32,64,8,8,256,128,0.9226239919662476,30842608
4,16,64,256,32,64,8,8,256,128,0.9215999841690063,30844807
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,30846976
4,8,64,256,32,64,2,1,256,1,64.45568084716797,30853710
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,30855457
16,8,64,256,32,16,8,8,256,128,3.1242239475250244,30857623
4,8,64,256,32,64,8,32,256,128,0.8550400137901306,30859227
32,4,16,256,64,128,8,1,256,128,7.988224029541016,30863674
4,8,64,256,32,64,1,64,256,128,7.613440036773682,30866810
4,4,64,256,32,64,128,2,256,128,13.649920463562012,30869855
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,30871727
4,8,32,256,32,64,8,8,256,128,0.5724160075187683,30873741
4,8,64,256,32,64,2,8,2,128,15.863807678222656,30876419
8,8,64,256,128,16,128,2,256,128,9.70956802368164,30879596
4,16,128,256,16,64,8,1,256,1,35.939327239990234,30883409
4,8,64,128,32,8,1,8,256,64,4.526080131530762,30886218
4,8,64,256,32,64,4,8,256,64,0.8314880132675171,30888513
4,8,64,64,32,4,8,8,256,1024,0.3225600123405456,30890175
8,8,64,256,64,64,8,8,256,128,0.4321280121803283,30891767
4,4,64,256,32,64,8,8,256,128,0.3020800054073334,30893514
4,8,64,256,32,64,8,8,1024,128,0.3112959861755371,30895014
4,4,8,256,64,128,8,8,256,128,1.837056040763855,30896809
4,8,64,256,32,64,8,4,256,32,0.5611519813537598,30899006
4,8,64,256,32,64,1,8,2,128,29.12665557861328,30901153
4,8,64,256,32,64,2,8,4,128,7.940095901489258,30904030
4,8,64,16,32,64,8,32,256,128,1.0127359628677368,30905916
4,8,64,256,32,64,1,8,256,128,3.996671915054321,30908251
4,16,64,64,32,4,1,8,256,128,7.365632057189941,30913693
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,30915566
4,8,64,256,32,64,8,8,512,128,0.3112959861755371,30917922
4,8,64,256,32,64,64,4,256,128,3.477504014968872,30920286
4,8,64,256,32,64,4,8,256,128,0.5191680192947388,30922145
4,8,64,256,32,64,8,8,256,1024,0.2764799892902374,30923632
4,32,64,256,32,64,8,8,256,128,1.5052800178527832,30926385
4,4,64,256,32,64,2,8,256,128,1.059839963912964,30929099
8,8,64,256,64,64,16,1,256,1,31.79007911682129,30932723
8,8,64,256,32,64,8,8,256,128,0.9871360063552856,30934314
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,30935770
4,8,64,32,32,64,8,8,256,128,0.2611199915409088,30937717
4,8,64,256,32,64,8,1,256,2,8.850432395935059,30940427
4,16,64,256,16,128,8,8,256,128,1.112064003944397,30942730
4,4,64,64,32,2,8,8,256,128,0.5242879986763,30944605
4,8,64,32,32,64,32,1,256,128,8.988672256469727,30947843
4,8,64,64,32,64,8,8,256,128,0.2662400007247925,30949669
4,8,64,64,32,2,8,8,256,128,0.5242879986763,30951305
4,32,512,16,8,8,8,8,256,128,12.279808044433594,30954749
4,8,64,256,32,64,4,8,64,128,0.6103039979934692,30956279
4,16,64,256,32,64,8,8,256,128,0.9236479997634888,30957875
4,8,64,64,32,64,8,8,256,128,0.2672640085220337,30959841
4,16,256,4,16,16,8,8,256,128,7.43833589553833,30962056
4,32,64,256,32,64,8,8,256,128,1.5052800178527832,30963924
4,8,64,256,8,128,8,8,256,128,1.3445119857788086,30965574
8,8,64,256,64,64,8,8,256,128,0.4341759979724884,30967109
4,8,64,256,32,64,8,8,1024,128,0.3112959861755371,30968587
4,8,64,256,8,128,8,8,256,128,1.3434879779815674,30970079
4,8,64,64,32,4,8,8,256,128,0.3440639972686767,30971554
4,8,64,256,32,32,8,4,256,32,0.5652480125427246,30974738
4,4,64,8,32,4,8,8,256,128,0.5242879986763,30976399
4,8,64,256,16,128,128,2,256,128,26.64550399780273,30978142
8,8,64,32,128,1,8,8,256,128,0.9738240242004396,30980159
4,8,64,256,32,64,64,4,256,128,3.477504014968872,30982387
4,8,64,256,32,64,2,8,4,128,7.940095901489258,30984535
4,8,64,256,32,64,2,8,256,128,1.043455958366394,30987268
4,8,32,256,32,128,8,8,256,128,0.6338559985160828,30989003
4,8,64,256,16,128,8,8,256,128,0.7188479900360107,30990881
4,8,64,256,32,32,4,4,1024,64,0.9912319779396056,30992922
8,8,64,256,32,64,8,8,256,128,0.9871360063552856,30994466
4,8,64,128,32,64,8,8,256,128,0.2539519965648651,30996848
4,1,256,32,16,4,1,64,128,512,1.8575359582901,30998868
4,16,512,256,8,4,8,8,256,512,10.861568450927734,31002888
4,1,128,8,64,16,2,512,32,512,3.161087989807129,31005473
4,4,32,256,16,64,4,32,512,1024,0.5744640231132507,31007565
4,2,16,128,64,32,8,32,64,256,1.866752028465271,31009325
8,8,64,64,64,4,1,8,256,128,15.76857566833496,31015499
4,8,64,128,32,64,8,8,256,128,0.2539519965648651,31017352
4,32,64,256,32,64,8,8,256,128,1.504256010055542,31019440
4,8,64,1024,32,64,1,8,1,128,65.48377227783203,31021877
4,8,64,256,8,32,8,8,256,128,1.2165119647979736,31024337
4,2,8,256,64,128,8,8,256,128,1.324031949043274,31026144
4,16,256,256,16,16,1,8,256,128,11.002880096435549,31031287
4,8,64,256,32,16,8,8,256,128,0.2764799892902374,31033627
4,16,64,256,16,128,8,8,256,128,1.1110399961471558,31035280
4,32,64,256,32,32,8,2,256,128,0.5765119791030884,31037918
4,16,128,256,16,32,8,8,256,128,1.4673919677734375,31039858
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31041498
4,8,64,128,32,64,4,8,128,128,0.4229120016098022,31043517
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31045018
4,8,64,256,32,64,16,8,128,128,1.2810239791870115,31046790
4,16,64,256,32,64,16,8,256,128,1.283071994781494,31048671
4,16,128,128,16,64,4,8,64,128,1.2902400493621826,31051208
8,8,64,128,32,64,8,4,256,128,1.0639359951019287,31053339
4,4,64,256,16,64,4,8,128,128,0.596992015838623,31055505
4,4,32,512,8,256,8,8,256,1024,1.7571840286254885,31057637
4,1,256,16,32,8,1,16,1024,128,3.865600109100342,31071393
4,4,128,16,16,64,4,16,256,1024,0.4843519926071167,31073556
4,1,512,4,8,8,1,16,1024,512,1.9548159837722776,31078102
4,1,512,8,16,4,16,32,1024,1024,21.33196830749512,31081441
4,16,64,512,32,64,8,8,512,1024,0.9902080297470092,31083563
4,1,256,8,16,16,2,32,256,1024,0.4311040043830871,31085649
4,1,64,4,32,16,2,64,1024,512,1.159168004989624,31087853
4,16,128,128,16,64,8,8,256,256,1.124351978302002,31089933
8,8,32,256,64,64,8,16,256,64,2.2016000747680664,31092257
4,8,64,256,32,64,4,8,128,128,0.4208639860153198,31094687
4,16,256,256,16,16,8,8,256,256,2.1964800357818604,31097075
4,8,64,256,32,64,8,8,256,64,0.3502080142498016,31099333
4,8,64,512,32,64,8,8,256,128,0.2549760043621063,31101129
4,8,32,512,32,128,4,4,128,128,1.013759970664978,31102700
8,8,64,256,32,64,8,8,256,128,0.9861119985580444,31104390
4,8,64,128,32,64,128,2,256,1024,13.67961597442627,31107604
16,1,64,256,32,64,8,8,256,128,1.3547519445419312,31109807
4,8,64,256,32,64,32,4,512,128,2.615295886993408,31112118
4,8,64,8,32,64,1,8,256,128,4.108287811279297,31114808
4,16,128,256,16,64,8,8,256,128,1.1315200328826904,31116415
4,16,128,512,16,64,8,8,256,128,1.1325440406799316,31118257
4,16,128,128,16,64,8,8,256,128,1.1253759860992432,31120752
4,8,64,128,8,128,8,8,256,64,1.4940160512924194,31122801
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31124458
8,8,64,256,32,64,4,32,256,128,1.2113920450210571,31126348
4,8,64,256,32,64,4,8,256,128,0.5181440114974976,31128523
4,8,64,256,32,64,4,4,64,32,1.9056639671325684,31130796
8,8,64,256,32,16,8,8,256,256,2.945024013519287,31133604
8,4,16,4,64,128,8,8,256,128,1.5493119955062866,31135260
4,64,64,256,32,64,8,8,256,128,10.701824188232422,31139385
4,32,512,256,8,8,8,8,256,128,8.48588752746582,31142705
8,8,64,256,32,64,4,8,256,128,0.496639996767044,31144532
4,2,64,256,32,64,8,8,128,256,0.4935680031776428,31146132
4,8,64,256,16,128,8,8,256,128,0.7188479900360107,31147737
8,8,64,128,32,64,8,16,256,128,0.7598080039024353,31149468
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31150910
8,4,64,64,32,64,8,8,256,128,0.9871360063552856,31153364
4,8,64,256,32,64,4,8,128,128,0.4208639860153198,31155104
4,8,64,256,16,128,8,8,256,128,0.7188479900360107,31156680
4,8,64,256,32,64,8,8,128,128,0.3481599986553192,31158725
8,8,64,256,32,64,8,8,256,128,0.9861119985580444,31160476
4,8,64,256,16,128,16,2,256,128,2.769920110702514,31162904
4,8,64,512,16,128,8,4,256,32,1.3598719835281372,31164960
4,16,64,256,32,64,8,16,256,128,0.6758400201797485,31166801
4,8,64,32,32,1,8,8,256,128,0.694271981716156,31168522
4,16,128,256,16,64,8,1,256,2,16.77516746520996,31176110
16,8,64,256,32,64,8,8,256,128,1.0465279817581177,31179035
8,8,64,256,64,32,8,8,256,128,0.4597760140895843,31181125
4,4,64,256,32,64,8,8,256,128,0.3020800054073334,31182706
4,8,32,256,32,128,8,8,256,128,0.6184960007667542,31184462
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31186560
4,16,256,128,16,16,8,8,256,128,2.190335988998413,31189313
4,8,64,256,16,128,8,8,256,128,0.7188479900360107,31191188
4,8,64,256,32,64,4,4,64,128,1.030143976211548,31194151
4,8,64,256,32,64,4,8,128,128,0.4208639860153198,31195841
4,128,512,256,8,8,8,8,256,128,67.42835235595703,31200920
4,4,128,256,16,64,8,8,256,128,1.07315194606781,31203279
4,1,64,256,32,64,8,4,256,128,0.5775359869003296,31205391
4,8,64,32,32,64,8,4,256,32,0.5642240047454834,31207325
4,4,64,512,32,64,4,8,64,128,0.6952959895133972,31209120
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31210832
4,8,32,32,64,16,16,4,256,512,0.3082239925861358,31212869
4,2,64,32,16,16,4,16,256,512,0.4372479915618896,31214733
8,8,64,256,32,64,8,8,256,128,0.9850879907608032,31216557
4,8,64,256,32,64,4,8,512,128,0.52019202709198,31218430
4,8,64,256,32,64,32,4,256,128,2.8825600147247314,31220523
4,8,128,128,16,64,8,8,256,128,1.0270719528198242,31222495
4,8,64,256,32,32,8,8,256,128,0.2580479979515075,31224786
4,4,64,256,32,64,4,8,256,128,0.5560320019721985,31226830
4,8,64,256,32,64,4,8,256,128,0.5191680192947388,31228504
4,16,256,256,16,16,8,8,256,128,2.194432020187378,31230604
4,4,64,256,32,64,8,16,256,256,0.2560000121593475,31232104
4,16,128,256,16,64,4,8,256,256,0.851967990398407,31235093
4,8,64,128,16,128,8,8,256,128,0.7270399928092957,31236908
4,16,128,256,16,64,16,8,256,128,1.8431999683380127,31238874
4,8,32,256,32,128,8,16,256,128,0.5734400153160095,31240797
8,8,64,256,32,64,8,8,256,128,0.9871360063552856,31242511
4,8,64,256,32,64,2,8,256,128,1.0424319505691528,31244464
4,4,64,256,32,64,8,8,256,128,0.3031040132045746,31246193
4,8,64,256,32,64,8,2,256,128,0.5744640231132507,31248157
8,8,64,256,32,64,8,8,256,128,0.9871360063552856,31250810
4,8,64,256,32,64,4,32,256,128,1.210368037223816,31252705
4,16,128,256,16,64,8,16,256,128,0.9041919708251952,31254838
4,8,64,256,32,64,8,4,256,128,0.3604480028152466,31257595
4,4,64,128,16,128,8,8,256,128,0.8683519959449768,31259144
4,16,128,256,16,64,4,8,512,256,0.851967990398407,31260860
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31262401
4,8,64,256,32,64,1,16,256,1024,2.822144031524658,31265353
4,8,64,256,8,128,8,8,256,128,1.3424639701843262,31267293
8,8,64,64,128,2,8,8,256,128,0.8529919981956482,31269556
8,4,16,256,64,128,8,32,256,128,2.031615972518921,31271660
32,8,64,256,32,64,8,8,256,128,2.2650880813598637,31274018
8,2,4,128,64,128,8,8,256,128,2.704384088516236,31275836
4,8,64,256,32,64,128,2,256,8,49.767425537109375,31277629
4,8,64,256,32,64,8,8,512,128,0.3112959861755371,31278926
8,8,64,256,32,64,8,8,512,128,0.9728000164031982,31280683
4,8,64,64,32,64,8,16,256,128,0.6830080151557922,31282669
4,8,64,256,32,64,8,4,256,128,0.3604480028152466,31284245
4,8,64,256,32,64,8,8,512,64,0.4935680031776428,31286291
4,16,64,256,32,64,8,8,256,64,0.7208960056304932,31288251
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31290143
4,16,128,256,32,16,8,8,256,64,0.3594239950180053,31291944
4,8,64,128,32,64,4,8,256,128,0.52019202709198,31294209
4,2,16,256,32,64,4,16,1024,1024,0.6758400201797485,31296274
32,8,64,256,32,64,8,8,256,1024,2.2650880813598637,31298606
32,8,64,256,32,64,8,8,256,128,2.2650880813598637,31300760
4,8,64,256,32,64,8,32,256,128,0.8540160059928894,31302342
4,8,128,64,16,64,8,8,256,128,1.474560022354126,31304209
4,16,128,256,16,64,8,16,64,128,2.0336639881134038,31307009
4,8,64,256,32,64,8,8,256,256,0.2754560112953186,31308390
4,8,64,128,32,32,4,8,128,128,0.4249599874019623,31310824
4,8,64,256,32,64,8,8,256,256,0.2764799892902374,31312569
4,8,64,256,32,64,4,8,128,256,0.4577279984951019,31314449
4,8,64,256,32,64,8,8,256,64,0.3491840064525604,31315706
4,8,64,256,32,32,4,8,256,128,0.5611519813537598,31317547
4,4,64,256,32,32,8,8,256,128,0.2836480140686035,31319033
4,8,64,256,32,64,4,16,256,128,0.9164800047874452,31320737
4,16,128,256,16,64,4,8,256,128,0.851967990398407,31322685
8,16,64,256,32,64,4,8,128,128,0.9492480158805848,31324677
4,8,64,256,32,8,8,8,256,128,0.4024319946765899,31326195
4,8,64,4,32,64,8,8,1024,128,0.8550400137901306,31327887
4,8,64,256,32,64,8,8,256,64,0.3491840064525604,31329573
8,8,64,256,128,16,8,8,256,128,0.6502400040626526,31331860
4,16,64,256,32,64,8,4,256,128,0.3512319922447204,31333440
4,8,64,256,32,64,4,8,64,128,0.6103039979934692,31335275
4,16,128,256,16,64,4,8,256,64,0.851967990398407,31336944
4,8,64,256,32,64,8,8,512,128,0.3112959861755371,31338428
4,8,128,256,16,64,8,16,256,256,0.9512959718704224,31340606
4,8,64,128,32,32,8,4,256,256,0.3624959886074066,31343396
8,8,64,1024,32,64,8,16,128,64,2.0439040660858154,31345954
8,16,64,128,64,32,8,8,512,128,2.1370880603790283,31348247
4,2,32,64,32,128,8,8,256,1024,0.4157440066337585,31350323
4,2,256,4,8,32,1,16,256,1024,1.6732159852981567,31353216
8,4,32,128,32,16,4,8,128,512,0.4075520038604736,31355130
4,16,256,16,32,8,4,32,512,512,1.7827839851379397,31357327
4,1,128,8,16,32,2,16,128,512,0.4259839951992035,31359532
4,1,128,4,16,64,1,64,256,1024,0.7045120000839233,31361794
4,2,64,32,32,64,4,32,256,1024,0.4843519926071167,31363113
4,1,128,128,8,64,2,32,128,1024,1.6312320232391355,31365139
4,4,128,64,16,64,8,32,1024,256,0.792576014995575,31367603
4,1,8,32,128,32,1,8,32,1024,4.24345588684082,31373569
4,1,128,32,16,32,4,16,256,128,0.4095999896526336,31376221
4,2,256,8,16,16,2,512,1024,512,1.504256010055542,31377899
4,1,64,256,32,16,64,2,256,1024,8.539135932922363,31382081
4,1,32,16,16,8,4,32,256,1024,0.5335040092468262,31383726
4,1,256,4,16,8,1,128,256,512,0.549888014793396,31385542
8,4,32,32,128,16,8,8,256,512,0.4751360118389129,31387494
4,1,256,32,32,8,2,64,64,1024,0.6594560146331787,31389314
4,4,32,16,16,64,8,16,512,1024,0.6737920045852661,31392036
4,4,128,128,32,8,4,8,32,256,1.572864055633545,31394477
4,2,128,32,32,32,4,16,256,1024,0.605184018611908,31397007
4,1,256,16,32,8,8,16,512,128,0.6717439889907837,31399109
4,8,128,16,16,64,4,32,256,1024,0.4567039906978607,31401055
4,1,512,4,8,8,1,128,1024,128,0.7178239822387695,31402794
4,1,32,8,128,16,1,64,1024,1024,3.943423986434937,31410315
4,8,64,4,32,64,8,8,512,1024,0.8488960266113281,31412403
4,1,256,8,16,16,2,32,256,1024,0.4321280121803283,31414567
4,4,128,64,16,16,4,16,512,512,0.6062080264091492,31416203
4,8,32,1024,16,64,16,8,256,512,1.3066240549087524,31418251
4,2,64,32,16,64,4,8,256,128,0.6901760101318359,31420031
4,2,16,64,256,16,8,32,256,1024,2.6859519481658936,31422332
4,4,128,32,16,64,8,32,256,1024,0.9963520169258118,31424314
4,4,1024,8,8,2,1,64,256,1024,1.491968035697937,31426804
8,4,32,4,32,16,4,8,256,512,0.591871976852417,31429180
4,1,256,16,32,4,4,32,128,512,0.4454399943351745,31431284
4,1,32,8,64,32,4,32,256,512,0.8714240193367004,31433567
4,1,512,4,8,8,1,64,256,1024,0.647167980670929,31435844
4,4,64,256,32,64,8,16,256,1024,0.3000319898128509,31438259
4,1,128,128,16,16,4,16,128,1024,0.6410239934921265,31441287
4,4,64,64,16,128,4,16,512,256,0.5652480125427246,31442874
4,1,16,512,64,32,16,4,128,1024,0.4536319971084595,31444656
8,2,32,256,32,64,4,16,256,128,0.9123839735984802,31446645
4,2,16,128,128,64,8,32,256,512,1.4049279689788818,31448472
4,1,64,128,32,16,8,16,256,1024,0.291839987039566,31450285
8,1,32,16,32,8,4,1,256,1024,13.450240135192873,31454593
32,8,64,256,32,64,8,8,256,128,2.264064073562622,31456804
4,8,64,256,32,64,8,128,256,128,2.1626880168914795,31459071
4,8,64,256,16,128,8,8,256,128,0.7178239822387695,31460847
16,8,64,256,32,64,8,16,256,128,1.1028480529785156,31463394
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31465509
4,8,64,256,32,64,2,4,256,128,1.9875839948654173,31468819
4,8,64,256,32,64,8,4,256,128,0.3604480028152466,31470327
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31471916
4,8,64,128,32,8,8,8,256,128,0.3041279911994934,31474132
4,16,64,256,32,64,8,8,256,128,0.9185280203819276,31475595
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31477108
4,2,64,256,32,64,8,8,256,128,0.3143680095672607,31478937
4,1,256,64,16,8,2,32,128,512,0.979968011379242,31481164
4,1,64,256,32,32,8,8,256,1024,0.2713600099086761,31483210
4,1,128,8,64,16,8,32,512,512,0.5222399830818176,31485585
8,8,64,16,32,32,4,32,256,1024,0.5765119791030884,31488234
8,1,4,64,64,32,4,4,32,128,3.130367994308472,31490406
4,4,16,256,32,128,8,8,256,128,0.5242879986763,31492368
4,16,128,256,16,64,2,16,256,128,1.7674239873886108,31494914
8,8,64,256,8,128,8,1,256,2,59.644927978515625,31499610
4,2,16,32,128,16,8,4,64,512,0.3880960047245025,31501781
4,1,128,1024,32,8,32,4,256,1024,14.394368171691896,31506833
4,1,256,128,32,8,4,16,512,128,0.4925439953804016,31509423
4,4,128,16,8,64,4,32,512,1024,0.6615039706230164,31510959
4,1,512,32,8,8,1,8,1024,128,7.685120105743408,31519602
4,1,32,32,32,32,8,64,1024,1024,1.094655990600586,31521173
4,8,128,64,32,32,4,16,512,512,0.7454720139503479,31523575
8,2,8,512,64,64,2,32,256,1024,3.663872003555298,31526074
4,4,64,64,16,128,4,16,256,512,0.5652480125427246,31528455
4,16,32,1024,64,32,16,4,256,512,3.2624640464782715,31531074
4,2,64,8,128,4,4,64,256,512,9.333760261535645,31533831
4,1,64,8,16,64,8,8,256,1024,1.4479360580444336,31536395
4,8,512,4,8,8,8,8,256,1024,28.85939216613769,31538890
4,2,256,4,16,16,1,64,256,1024,0.4761599898338318,31541569
8,1,32,128,32,16,4,8,128,1024,0.5888000130653381,31543363
4,8,256,16,32,8,4,32,512,512,0.3604480028152466,31545156
8,8,64,256,32,64,4,8,256,128,0.496639996767044,31547311
4,8,64,256,32,64,4,4,256,128,0.8888319730758667,31549254
4,16,128,256,16,64,8,8,256,64,1.018880009651184,31551898
4,8,64,256,32,32,4,8,64,64,1.1325440406799316,31553668
4,1,128,8,8,16,4,32,256,512,0.9359359741210938,31555610
4,1,512,4,8,8,1,64,256,1024,0.647167980670929,31557400
4,1,64,256,16,32,4,32,256,1024,0.4935680031776428,31558951
4,16,128,128,64,16,8,16,128,1024,3.011584043502808,31562362
4,4,128,64,16,64,4,32,256,256,0.4372479915618896,31564177
4,1,64,1024,32,16,16,8,256,1024,4.116479873657227,31566105
4,1,128,256,16,32,4,16,256,128,0.4024319946765899,31568784
4,2,64,512,64,64,32,16,256,512,2.507776021957397,31570474
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,31572135
4,8,64,256,32,64,8,4,256,128,0.3604480028152466,31573911
4,8,64,256,32,64,4,8,128,128,0.421887993812561,31576035
4,8,64,256,32,64,8,128,256,128,2.1626880168914795,31577732
4,4,64,128,32,16,8,16,256,1024,0.2928639948368072,31579522
4,1,256,32,8,4,4,8,256,512,3.8154239654541016,31582065
4,1,256,16,16,4,1,64,128,512,1.0536960363388062,31584683
4,1,64,1024,32,32,64,4,256,1024,6.635519981384277,31587380
4,1,128,8,64,16,2,16,32,128,6.046720027923584,31595661
4,4,512,16,4,16,4,32,512,1024,1.575935959815979,31597784
4,2,16,64,128,16,8,4,64,256,0.392192006111145,31599640
4,2,128,32,32,8,8,8,512,1024,0.3450880050659179,31601804
4,1,256,16,8,32,4,16,512,512,1.8657280206680296,31604506
4,4,128,16,16,64,4,16,256,1024,0.4843519926071167,31606030
4,1,512,16,16,4,1,128,1024,128,2.156543970108032,31608505
8,8,64,256,64,64,4,8,32,128,0.8663039803504944,31610680
4,4,128,256,16,64,8,8,256,128,1.07315194606781,31612676
8,8,32,256,64,64,8,4,1024,128,0.5888000130653381,31615297
4,8,128,256,16,64,4,8,256,128,0.8468480110168457,31617088
4,8,64,256,16,128,4,8,256,64,0.7065600156784058,31619026
4,16,128,256,16,64,8,8,256,128,1.1335680484771729,31621306
8,8,64,64,32,64,8,4,256,128,1.137663960456848,31624008
4,32,512,256,8,8,8,8,256,128,8.489983558654785,31627314
4,8,64,4,32,64,4,8,256,128,0.9185280203819276,31629244
4,1,32,8,32,32,4,32,512,1024,0.5816320180892944,31631763
4,8,64,512,32,64,8,8,512,512,0.3133440017700195,31634060
4,2,256,8,16,16,8,16,1024,1024,3.295232057571411,31636809
4,4,64,1024,32,64,4,16,256,512,0.4802559912204742,31638469
4,8,64,256,64,64,2,8,256,128,1.9353599548339844,31642967
4,64,64,256,32,64,4,8,32,128,14.732288360595703,31649411
4,8,32,1024,64,32,16,4,64,512,0.7260159850120544,31651396
4,8,64,32,16,128,32,4,256,512,5.3094401359558105,31653332
4,2,16,16,32,64,8,8,256,1024,0.4341759979724884,31655510
4,2,16,8,64,128,8,8,256,1024,0.809984028339386,31657180
4,2,256,4,16,16,1,64,256,1024,0.4751360118389129,31659121
8,4,32,4,32,16,2,8,64,1024,0.7587839961051941,31661220
4,8,256,16,16,16,4,16,512,512,0.494592010974884,31663364
4,1,128,8,32,16,4,16,256,1024,0.5519359707832336,31666055
4,1,512,4,8,8,1,64,256,1024,0.647167980670929,31668570
4,2,8,16,128,32,8,16,256,1024,1.3598719835281372,31670536
4,1,128,128,64,16,8,16,128,128,0.291839987039566,31673157
4,1,256,64,32,8,4,32,512,256,0.4648959934711456,31675543
4,1,256,1024,16,8,16,4,128,256,17.686527252197266,31680528
4,1,128,512,16,32,8,16,32,128,7.03385591506958,31682851
4,2,64,64,64,64,8,32,256,1024,0.4177919924259186,31685332
4,1,64,128,32,32,8,16,512,256,0.3358719944953918,31686971
4,1,16,16,16,8,4,16,256,1024,0.6737920045852661,31689177
4,1,256,4,16,8,1,64,256,512,0.4986880123615265,31691528
4,8,64,64,32,4,8,8,256,128,0.3440639972686767,31693637
