tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,16,32,32,4,16,64,128,0.4935680031776428,23489144
4,1,128,32,32,32,16,16,512,256,3.258368015289306,23491344
4,1,32,64,64,32,16,8,512,256,0.3983359932899475,23493459
8,1,64,32,32,32,8,16,256,128,1.022976040840149,23495443
4,32,64,32,32,32,128,2,256,2,252.16204833984372,23497239
4,1,64,32,32,32,2,32,8,256,2.4842240810394287,23499565
4,4,64,32,32,32,4,32,256,256,0.9021440148353576,23501976
8,1,64,1024,32,32,8,16,256,256,1.619968056678772,23504046
8,1,64,32,32,32,256,2,256,8,425.8570251464844,23507679
4,4,32,32,256,2,16,4,256,512,0.6656000018119812,23510202
16,1,128,4,32,32,2,64,256,1024,0.8529919981956482,23512315
4,1,16,128,256,16,64,8,512,1024,0.8437759876251221,23514580
4,1,64,32,32,32,8,64,256,256,0.66457599401474,23516332
4,1,64,4,32,32,8,2,256,256,3.1733760833740234,23519592
4,1,64,32,64,32,16,16,1024,256,0.5150719881057739,23521572
4,1,128,16,32,2,8,16,256,256,0.4433920085430145,23523543
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,23525672
4,1,64,32,4,64,4,32,256,256,2.4545280933380127,23527651
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,23529213
4,1,16,16,128,16,8,16,256,256,1.3660160303115845,23531396
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,23533072
4,1,64,32,32,32,16,64,512,128,1.831936001777649,23534748
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,23536331
4,1,64,32,32,32,8,1,256,256,6.868991851806641,23540093
4,1,64,128,32,8,16,16,1024,256,10.50214385986328,23542745
4,1,16,4,128,32,4,32,32,256,2.490367889404297,23544945
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23546920
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,23548804
4,32,64,32,32,32,8,16,256,256,2.274303913116455,23551167
4,1,16,4,128,32,8,16,256,256,1.5308799743652344,23553282
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,23554688
4,1,64,64,32,32,8,1,256,1,90.2973403930664,23560291
4,1,128,32,16,32,8,16,256,256,1.58515202999115,23562572
4,2,64,64,32,64,8,16,256,64,0.5355520248413086,23564586
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23566534
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,23568430
4,1,64,16,32,2,8,16,256,256,0.4352000057697296,23570180
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,23572429
4,64,64,32,32,32,8,16,256,256,6.384640216827393,23575669
4,1,64,32,32,32,64,1,256,256,31.13471984863281,23581570
4,1,64,64,32,32,128,4,256,256,13.988863945007324,23584638
4,1,64,32,32,32,8,8,256,32,0.4741120040416717,23586512
4,1,64,16,32,2,8,1,256,256,57.32044982910156,23588990
4,1,64,32,32,32,16,16,32,256,3.7201919555664062,23591176
8,1,64,1024,32,32,8,4,256,8,6.208511829376221,23594644
4,1,256,32,16,16,8,16,256,256,1.8462719917297363,23597773
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23599811
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,23601505
8,1,16,32,128,32,8,16,256,256,2.1473278999328613,23603222
4,1,64,32,32,32,8,1,256,1,66.36441802978516,23609019
16,1,64,32,32,32,2,32,256,256,1.035264015197754,23611257
4,1,64,32,32,32,2,32,8,256,2.4842240810394287,23613352
32,1,64,32,32,32,8,16,256,256,2.124799966812134,23615885
4,1,64,16,32,1,8,16,256,256,0.7219200134277344,23618060
4,1,64,32,32,32,32,8,256,256,3.8830080032348633,23620695
64,1,8,16,128,8,8,16,256,256,9.342975616455078,23623192
16,1,64,32,32,32,8,16,256,256,1.6373759508132937,23625328
8,2,1024,32,8,2,8,16,256,256,31.756288528442383,23628445
4,2,64,32,32,32,2,32,256,256,0.915455996990204,23630549
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,23632180
4,1,64,32,32,16,8,128,256,256,1.887231945991516,23634321
8,1,64,32,32,32,4,32,64,512,0.6062080264091492,23636594
4,1,64,16,32,1,8,16,256,256,0.7219200134277344,23638477
4,1,64,32,32,32,2,32,2,256,9.821184158325195,23641085
4,1,64,32,32,32,2,512,256,512,4.602880001068115,23642984
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,23644409
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,23646517
4,1,64,512,32,32,32,8,256,256,3.625983953475952,23648504
4,1,32,64,64,16,4,32,64,1024,0.4710400104522705,23650626
32,1,64,32,32,32,32,8,256,256,41.417728424072266,23652493
4,2,512,32,8,8,8,16,256,256,5.963776111602783,23655319
4,1,64,16,64,32,4,8,32,1024,59.80364990234375,23658317
4,1,256,32,8,32,4,32,64,256,3.3556480407714844,23661046
4,1,64,512,128,16,8,16,256,256,0.3737600147724151,23663627
4,1,64,32,4,8,8,16,256,256,1.9834879636764529,23665797
4,1,32,32,64,32,1,32,2,256,14.46399974822998,23669296
16,1,64,8,32,32,8,16,256,256,1.696768045425415,23671437
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,23673575
4,64,64,32,32,32,8,16,256,256,6.368256092071533,23676284
4,1,64,4,32,32,4,32,16,256,3.4734079837799072,23678183
4,8,64,16,32,2,8,16,256,64,12.411904335021973,23681087
4,1,64,32,64,32,8,32,256,256,0.5519359707832336,23683034
4,2,1024,32,8,2,2,32,256,256,1.9425280094146729,23685393
32,1,64,32,32,32,8,2,256,256,21.519359588623047,23692484
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23694209
4,1,64,32,32,32,16,16,256,128,1.623039960861206,23696240
4,1,32,32,64,32,2,32,256,256,1.959936022758484,23698756
4,8,64,32,32,32,8,16,256,256,1.774592041969299,23700452
4,1,128,256,64,16,4,32,64,1024,0.4290559887886047,23703200
4,2,256,8,16,16,2,64,512,1024,0.6379520297050476,23705495
8,1,32,64,64,8,4,16,256,512,0.6021119952201843,23707355
4,4,64,8,32,4,4,32,128,512,2.9040639400482178,23709595
4,1,128,4,8,32,1,32,512,512,0.5816320180892944,23711580
4,1,1024,16,8,2,4,64,128,1024,20.082687377929688,23714432
4,1,128,8,32,16,4,32,1024,1024,0.5539839863777161,23716780
16,1,128,4,64,16,1,128,64,1024,1.3967360258102417,23719187
4,1,256,32,16,16,4,32,256,256,0.5836799740791321,23721773
4,1,64,32,32,32,8,2,256,2,12.197888374328612,23724709
4,1,64,1024,32,32,2,16,4,128,17.258495330810547,23728092
4,1,64,512,32,32,8,16,256,256,0.26214399933815,23730163
4,1,64,32,128,8,8,16,256,256,0.5488640069961548,23732010
4,1,32,32,32,64,8,16,256,256,0.4505600035190582,23733930
4,1,64,512,32,32,8,16,256,256,0.26214399933815,23735840
4,4,64,8,32,2,8,16,256,512,0.4577279984951019,23737928
4,4,64,128,128,4,32,8,1024,512,0.6215680241584778,23740569
4,1,32,256,128,16,8,8,64,1024,0.3860479891300201,23743381
4,4,128,32,64,8,4,8,64,1024,1.465343952178955,23746979
8,1,32,128,64,64,4,32,1024,1024,0.579584002494812,23748959
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23750739
8,4,64,32,32,32,8,16,256,256,1.4049279689788818,23752499
4,32,64,32,32,32,8,16,256,256,2.2353920936584477,23754646
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,23757061
4,2,128,16,8,32,4,16,1024,1024,0.8488960266113281,23758887
4,1,32,128,32,8,8,8,256,1024,0.2938880026340484,23760439
8,1,64,8,128,16,2,128,128,512,4.080639839172363,23762880
4,1,4,16,16,8,64,2,512,1024,6.560768127441406,23765024
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,23766697
8,1,64,32,64,32,8,4,256,16,3.048448085784912,23769616
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23771673
4,1,64,8,32,32,16,16,256,256,2.41971206665039,23773660
4,1,64,512,32,32,8,16,256,256,0.26214399933815,23775618
4,1,32,64,32,16,8,8,1024,1024,0.3758080005645752,23777614
4,1,64,32,128,16,16,16,512,256,0.5212159752845764,23779901
4,1,64,8,8,64,32,8,1024,1024,8.354816436767578,23782145
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,23783613
4,1,64,32,32,8,4,32,256,256,0.7639039754867554,23785675
4,1,64,16,32,1,8,64,256,256,3.0617599487304688,23787595
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,23789146
4,1,32,32,32,128,4,16,128,1024,0.5980160236358643,23790918
4,2,32,128,64,32,4,16,1024,128,1.2902400493621826,23792765
4,1,64,128,128,4,16,8,512,1024,0.5775359869003296,23794634
4,1,32,8,64,32,4,32,256,512,0.8704000115394592,23796839
4,1,16,256,32,128,256,2,512,1024,7.799808025360107,23799215
4,1,64,128,64,32,8,16,128,1024,0.319487988948822,23800694
4,1,64,512,128,8,8,16,128,1024,0.374783992767334,23803038
4,4,32,64,64,4,16,4,256,1024,0.2959359884262085,23804745
4,1,4,4,128,32,8,16,256,256,4.445184230804443,23806936
4,1,64,16,32,1,8,16,256,256,0.7219200134277344,23808485
4,1,128,4,32,4,2,64,256,1024,0.634880006313324,23810461
4,1,16,128,256,16,2,64,1024,1024,7.294976234436035,23818245
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23820150
4,8,64,32,32,32,8,16,256,256,1.772544026374817,23821857
4,1,8,64,128,32,8,16,256,256,2.6071040630340576,23823970
4,1,128,32,32,32,8,8,256,32,0.4700160026550293,23826496
4,2,32,64,64,16,16,16,1024,256,0.6543359756469727,23828905
4,1,64,16,64,32,8,32,64,1024,0.3973119854927063,23831330
4,16,64,128,32,32,8,16,256,256,1.5595519542694092,23833990
4,1,64,128,32,32,8,64,256,256,0.7280640006065369,23836306
4,1,64,32,32,32,16,16,256,256,2.143232107162476,23838411
4,1,128,4,4,64,4,32,64,1024,6.8976640701293945,23840579
4,16,64,32,32,32,8,16,256,256,1.5697920322418213,23842497
4,1,64,32,128,8,8,1,256,1,2147483648.0,23854354
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,23856384
4,8,64,32,32,32,128,4,256,256,12.324864387512209,23859368
4,1,8,16,128,32,8,16,256,256,2.6767361164093018,23861507
4,2,256,8,16,16,2,32,512,1024,0.439296007156372,23863561
4,1,64,32,32,32,16,16,512,256,2.8129279613494877,23865285
4,1,64,32,64,32,16,16,256,256,0.3246079981327057,23866974
4,1,64,32,32,64,8,16,256,512,0.4843519926071167,23869303
4,1,64,16,32,64,8,32,256,256,0.5263360142707825,23871579
4,2,64,32,32,64,8,16,256,256,0.2938880026340484,23873439
4,1,32,32,64,32,2,32,256,256,1.959936022758484,23875948
4,1,32,32,64,32,8,64,256,128,2.67468810081482,23878678
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,23880489
4,1,64,16,32,32,16,16,256,256,2.2425599098205566,23882900
4,1,64,32,32,32,32,8,256,512,3.918848037719727,23885289
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23887297
4,1,64,16,32,32,8,16,256,256,0.2652159929275512,23889275
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23891553
4,1,64,32,32,32,8,64,256,256,0.6635519862174988,23893514
4,1,128,32,32,32,32,8,256,256,46.24486541748047,23895912
4,1,256,32,16,4,8,16,256,256,5.797887802124023,23898957
4,2,64,32,32,32,16,8,256,256,2.4535040855407715,23901103
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,23903297
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,23904976
4,1,64,64,32,32,8,16,256,128,0.3338240087032318,23907116
4,1,64,32,32,64,4,32,128,256,0.6277120113372803,23909419
4,1,64,32,32,64,16,16,1024,256,1.5943679809570312,23911278
4,1,32,32,64,32,16,4,256,256,0.3133440017700195,23913762
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,23915735
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,23917728
4,1,128,16,32,16,2,16,256,128,1.005568027496338,23921541
4,1,64,32,32,64,8,16,256,128,0.496639996767044,23923337
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,23925783
4,1,64,16,32,32,8,8,256,256,0.319487988948822,23927865
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,23929792
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,23931886
4,8,32,32,64,64,16,16,512,256,1.2441600561141968,23934269
4,1,64,128,64,16,8,16,256,1024,0.3164159953594208,23936870
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,23939119
4,4,64,32,32,64,16,16,256,256,1.308671951293945,23940816
4,1,64,128,32,64,8,16,256,256,0.4085760116577148,23942545
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,23944712
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,23946328
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,23948371
4,1,32,128,64,32,8,16,256,128,0.6737920045852661,23950665
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,23952897
4,1,64,32,32,32,2,32,256,256,0.8058879971504211,23955733
4,1,64,64,32,32,16,16,1024,256,3.4795520305633545,23958194
4,1,64,32,32,32,2,16,128,256,0.8447999954223633,23960769
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,23963049
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,23964988
4,1,64,32,32,16,8,16,256,128,0.3205119967460632,23966902
4,1,128,128,32,16,8,16,256,256,0.3328000009059906,23969213
4,1,128,32,16,64,16,8,512,256,2.5538558959960938,23972148
4,2,64,64,32,32,8,16,256,128,0.3870719969272613,23973975
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,23976216
4,1,64,32,128,8,4,8,256,256,3.463167905807495,23981032
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,23982909
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,23984704
4,1,64,32,64,32,8,32,256,128,0.7403519749641418,23986898
4,1,64,32,32,32,8,16,256,512,0.2836480140686035,23989229
4,2,64,16,32,8,8,16,256,256,0.2815999984741211,23991428
4,2,64,32,64,32,4,16,256,64,1.6066559553146362,23993685
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,23995817
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,23997444
4,1,64,32,32,32,8,16,512,256,0.3266560137271881,23999154
4,1,64,32,32,64,16,8,1024,256,1.5175679922103882,24001114
4,1,64,32,32,32,32,8,256,256,3.87993597984314,24003172
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,24004913
4,4,64,32,64,64,8,32,512,256,1.159168004989624,24006714
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,24008202
4,1,64,64,32,32,8,16,128,256,0.3338240087032318,24009908
4,1,64,16,32,32,16,16,512,64,1.8892799615859983,24012128
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,24013781
4,1,64,32,32,64,32,4,1024,256,2.1882879734039307,24016250
4,1,64,32,16,64,8,32,256,256,1.031167984008789,24018308
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,24019997
4,1,64,64,64,64,16,16,512,256,0.9482240080833436,24022128
4,1,64,32,32,32,16,16,1024,256,3.0464000701904297,24024567
4,1,32,32,64,64,32,8,512,256,2.023423910140991,24026912
4,1,64,64,16,64,8,16,256,256,0.915455996990204,24029157
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24031217
4,2,64,32,32,32,32,8,256,256,3.9577600955963135,24033750
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,24035904
8,1,32,32,64,64,8,16,256,256,1.260543942451477,24037549
4,1,32,32,128,32,8,32,128,256,1.0833920240402222,24039347
4,1,256,32,16,16,16,8,256,256,29.137920379638672,24043323
4,1,64,32,32,32,32,8,1024,256,4.112383842468262,24045824
4,2,64,32,32,64,8,16,256,256,0.2938880026340484,24047741
4,1,64,32,32,32,64,4,1024,512,4.169727802276611,24050936
4,1,64,32,32,64,16,16,256,128,1.4131200313568115,24053271
4,1,64,32,32,32,16,8,512,256,3.0218238830566406,24055644
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,24057383
4,1,32,16,64,32,8,16,256,256,0.5642240047454834,24059552
4,1,64,32,64,32,16,16,256,128,0.4567039906978607,24061572
4,2,64,32,64,32,16,16,1024,256,0.78438401222229,24063556
4,1,64,32,64,32,16,16,256,256,0.3246079981327057,24065777
8,1,32,32,64,32,8,8,256,128,1.3107199668884275,24067686
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,24069645
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,24071759
4,1,64,64,32,32,8,16,128,256,0.3328000009059906,24074052
4,1,64,32,32,64,8,16,128,256,0.4976640045642853,24076202
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24078376
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,24080728
4,2,64,32,32,32,16,16,256,64,1.896448016166687,24082998
4,1,64,32,32,64,8,8,256,32,0.9267200231552124,24084840
8,2,64,32,32,32,8,32,256,64,1.9998719692230225,24086453
4,1,64,32,64,32,8,16,256,512,0.3215360045433044,24088001
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24089990
4,1,64,128,32,8,4,16,256,512,0.4802559912204742,24092434
4,1,64,8,32,4,4,32,128,1024,0.4249599874019623,24094760
4,1,128,4,8,64,1,64,1024,1024,0.7004160284996033,24097290
4,1,64,16,32,4,4,32,128,512,0.3829759955406189,24099624
4,1,128,8,32,8,4,32,1024,1024,0.5816320180892944,24101474
4,1,128,4,32,32,1,128,256,1024,1.082368016242981,24103883
4,8,64,512,128,16,16,16,128,1024,6.115327835083008,24106383
4,1,32,512,16,32,16,8,256,1024,2.138112068176269,24108383
4,2,32,16,32,4,8,8,1024,1024,0.4280320107936859,24110011
8,1,32,128,64,64,4,32,1024,1024,0.579584002494812,24111679
4,2,32,16,16,64,8,16,1024,256,0.8939520120620728,24113851
4,1,64,128,32,4,16,4,512,1024,20.28339195251465,24117238
4,1,256,4,16,16,2,128,128,512,0.4444159865379333,24119756
4,2,32,8,256,2,16,8,64,1024,0.6277120113372803,24121867
4,1,256,4,16,8,8,64,1024,1024,4.810751914978027,24124132
4,1,128,8,8,32,256,2,1024,1024,162.4647674560547,24127882
4,1,64,32,32,32,16,16,512,256,2.811903953552246,24129877
4,1,64,32,32,32,16,16,512,256,2.809855937957764,24132122
4,1,64,32,32,32,16,16,128,64,3.719167947769165,24133823
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,24135801
4,1,32,32,32,128,4,16,128,1024,0.5980160236358643,24138063
4,1,64,4,32,8,1,8,1024,128,3.315711975097656,24142863
4,1,32,256,128,32,16,4,1024,512,0.5939199924468994,24145621
16,1,64,4,64,32,2,64,32,512,0.7649279832839966,24147587
4,1,16,256,32,128,8,4,512,1024,0.6072319746017456,24149648
4,4,64,128,64,32,8,16,128,1024,0.3532800078392029,24151851
4,4,64,16,128,1,32,8,128,1024,1.7879040241241455,24153856
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,24155670
4,1,128,64,32,32,8,16,256,256,0.3317759931087494,24157389
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,24159386
4,4,32,1024,64,64,16,4,256,1024,0.3573760092258453,24161538
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,24163586
4,1,128,4,32,4,2,64,512,1024,0.7454720139503479,24165411
4,1,16,4,256,8,64,16,512,256,2.3193600177764893,24167144
4,1,32,32,64,4,4,32,64,1024,0.579584002494812,24168936
4,1,64,8,64,32,8,32,64,1024,0.4505600035190582,24170890
32,1,128,256,64,16,1,64,64,1024,1.308671951293945,24173611
4,2,256,32,16,16,1,64,8,1024,4.352000236511231,24175795
8,1,64,64,128,4,4,16,256,512,0.7649279832839966,24178011
4,1,64,16,32,16,4,32,128,512,0.3153919875621795,24179716
4,1,128,4,8,32,64,4,1024,512,31.3702392578125,24183053
4,4,64,16,32,16,16,16,1024,512,5.559296131134033,24185092
4,1,128,64,32,32,4,32,1024,1024,0.6584320068359375,24187421
4,1,16,4,64,128,1,16,256,1024,2.4268798828125,24189892
4,4,32,256,64,16,16,16,128,1024,4.4912638664245605,24191970
4,1,32,4,128,16,8,8,64,1024,0.6205440163612366,24195104
8,2,32,32,32,16,8,8,1024,1024,2.954240083694458,24197465
8,1,32,64,32,128,4,32,256,1024,0.5314559936523438,24199335
4,2,32,8,16,128,2,64,256,1024,0.6318079829216003,24201280
4,1,32,128,32,8,8,8,256,1024,0.2938880026340484,24203523
4,1,256,4,4,16,2,128,128,1024,1.7192959785461426,24205330
4,2,32,8,256,8,16,4,64,1024,0.66457599401474,24208182
4,1,32,64,32,16,8,8,1024,1024,0.3768320083618164,24210428
4,1,64,32,8,64,2,64,1024,256,2.1319680213928223,24212082
4,1,32,16,32,128,4,16,128,1024,0.5437440276145935,24214407
4,4,64,128,32,64,4,64,1024,128,1.8298879861831665,24216972
4,1,64,256,128,16,16,8,512,512,0.4382719993591308,24219997
4,1,64,8,64,2,4,32,256,1024,0.6830080151557922,24221969
4,1,16,64,32,128,4,8,64,1024,0.7813119888305664,24224243
4,1,64,128,64,8,8,16,128,1024,0.3440639972686767,24226892
4,1,64,32,64,32,16,16,256,256,0.3246079981327057,24228876
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,24230866
4,1,128,32,32,32,32,8,256,256,39.33184051513672,24232890
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,24234643
4,4,64,64,64,32,4,32,16,1024,1.1161600351333618,24236631
4,1,128,32,32,32,16,8,512,256,3.0269439220428467,24239592
4,1,32,32,128,16,8,32,128,1024,0.6922240257263184,24241702
16,4,32,64,64,4,2,8,256,1024,1.282047986984253,24244420
16,1,32,4,128,4,4,64,128,1024,5.172224044799805,24246377
4,1,16,256,256,16,128,4,1024,1024,61.38675308227539,24248035
4,1,128,128,32,8,16,8,512,1024,10.750975608825684,24251319
4,1,64,1024,64,64,8,32,64,1024,0.7096319794654846,24253487
8,2,128,4,64,16,8,32,1024,1024,1.3025280237197876,24255564
4,8,256,8,16,16,2,32,512,1024,0.6881279945373535,24257490
4,1,64,256,32,32,2,64,16,512,1.8954240083694456,24260048
4,1,64,16,32,32,4,32,128,1024,0.3522560000419616,24262365
4,1,128,32,8,32,1,32,512,512,2.708479881286621,24264831
4,1,64,16,32,64,4,32,128,512,0.4464640021324157,24267176
4,1,128,8,32,16,4,32,1024,1024,0.5550079941749573,24269414
8,1,128,4,16,64,8,8,1024,1024,5.517312049865723,24272542
4,4,64,256,128,8,32,8,1024,1024,0.6113280057907104,24274656
4,1,32,256,128,16,32,16,64,1024,1.1407359838485718,24276773
4,2,32,32,32,16,64,2,1024,1024,7.265279769897461,24279775
8,1,32,128,32,128,2,64,64,1024,1.1212799549102783,24281883
4,1,32,16,16,128,4,64,1024,1024,0.6021119952201843,24284348
4,1,32,128,32,8,8,8,256,256,0.2938880026340484,24286646
4,1,256,4,16,8,4,128,1024,1024,0.707584023475647,24288383
4,2,32,64,256,2,16,4,64,1024,0.6256639957427979,24290520
4,1,128,128,16,16,8,8,1024,512,2.8835840225219727,24293760
4,1,32,8,8,128,2,64,1024,1024,0.7434239983558655,24296682
4,1,64,16,32,64,4,16,128,1024,0.5335040092468262,24299186
4,2,64,128,32,8,8,8,1024,128,0.4177919924259186,24301675
4,1,64,256,128,16,8,8,1024,128,0.7301120162010193,24305711
4,2,64,8,64,64,4,32,256,512,0.5079039931297302,24307768
8,1,16,256,32,128,8,16,512,1024,0.7608320116996765,24309670
4,1,64,128,64,32,8,16,128,1024,0.319487988948822,24311605
4,4,64,64,16,128,8,16,128,1024,0.7301120162010193,24314264
4,4,32,32,32,16,16,4,256,1024,4.100096225738525,24316840
16,1,64,4,64,8,1,128,32,1024,1.8759679794311523,24319409
4,1,16,256,256,16,64,8,512,1024,0.8294399976730347,24321435
8,1,32,64,64,16,4,4,64,1024,0.6809599995613098,24324687
4,1,128,16,32,32,8,16,256,256,0.3860479891300201,24327234
4,1,32,16,64,64,8,32,64,1024,0.5150719881057739,24329601
8,1,16,64,256,16,4,16,128,1024,1.2974079847335815,24331658
8,8,64,32,32,32,8,16,128,256,1.018880009651184,24333706
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,24335643
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24337686
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,24339569
4,1,256,32,16,16,16,32,512,512,3.1139841079711914,24342010
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,24343678
8,1,64,32,32,64,8,16,256,256,0.9052159786224364,24346087
4,1,64,32,64,32,8,8,256,32,1.0158079862594604,24348392
4,1,512,32,8,8,2,32,256,256,1.696768045425415,24350439
4,1,64,32,32,32,1,32,1,256,24.441856384277344,24352124
4,1,64,32,32,32,32,8,256,256,3.877887964248657,24354314
4,1,64,1024,32,32,8,16,256,256,0.3123199939727783,24356484
4,1,64,32,32,32,8,8,256,32,0.4741120040416717,24358734
4,2,1024,32,8,2,256,4,256,256,2147483648.0,24370440
4,1,64,32,4,64,128,4,256,256,111.425537109375,24372185
4,1,512,32,8,2,8,16,256,256,20.809728622436523,24376045
4,1,64,64,32,32,64,4,256,256,7.098368167877197,24379078
4,1,64,32,32,32,16,8,256,256,2.588671922683716,24381338
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,24383145
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,24384836
8,2,256,32,16,16,2,32,512,1024,1.120255947113037,24387272
4,1,512,32,4,16,8,16,128,256,10.73356819152832,24391955
4,8,64,32,32,32,8,4,256,8,2.190335988998413,24394323
4,1,64,32,32,64,1,32,1,256,41.6552963256836,24395879
8,1,64,32,32,32,2,32,8,128,8.158207893371582,24398558
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24400452
4,16,64,32,128,16,8,16,256,256,3.679231882095337,24403754
4,1,64,128,32,8,4,16,256,512,0.4802559912204742,24405843
4,1,64,32,32,32,16,16,512,256,2.8129279613494877,24408138
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,24410036
4,32,64,32,128,16,8,16,256,256,4.694015979766846,24415718
4,2,1024,32,8,2,8,16,256,256,43.72275161743164,24418799
4,1,64,16,32,32,8,32,256,256,0.3778559863567352,24420847
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,24422466
4,1,64,32,32,32,8,1,256,16,6.918144226074219,24428687
4,64,64,32,32,32,8,16,256,256,6.396927833557129,24431371
4,1,64,32,32,32,8,1,256,64,6.87718391418457,24437423
4,1,64,512,32,32,8,16,256,256,0.2611199915409088,24439584
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24441669
4,1,64,32,32,32,1,16,256,128,69.30944061279297,24446384
16,1,64,16,32,32,8,16,256,256,1.652735948562622,24448294
4,1,64,32,32,32,256,2,256,256,61.61510467529297,24451303
8,1,64,32,32,32,8,16,256,256,1.5185920000076294,24453373
4,1,64,32,128,16,4,32,256,256,1.5411200523376465,24456548
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,24458366
4,32,64,32,32,32,8,1,256,256,3.816447973251343,24461436
4,1,64,32,32,64,1,4,256,8,74.29427337646484,24470218
4,1,4,8,1024,4,8,16,256,256,55.27142333984375,24472756
4,1,64,16,64,64,8,64,256,256,1.2072960138320925,24474519
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,24476187
8,1,64,32,32,32,16,16,1024,256,3.596287965774536,24478796
4,1,64,32,32,32,8,8,128,32,0.9277439713478088,24481040
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,24483074
4,32,64,32,32,32,8,16,256,256,2.264064073562622,24485464
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,24487161
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,24488935
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,24491192
