tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,1024,128,32,8,4,64,32,2.490367889404297,24409448
4,1,32,32,32,16,8,2,256,64,0.421887993812561,24412233
4,1,32,8,32,32,8,4,256,128,0.4864000082015991,24414682
4,1,32,32,32,16,4,4,16,64,5.744639873504639,24417300
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,24419206
4,1,32,16,32,4,16,4,1024,512,21.52652740478516,24421933
4,4,64,512,32,64,32,8,1024,1024,1.9927040338516235,24423895
4,1,16,64,64,8,8,8,128,512,0.3932160139083862,24426015
4,2,128,256,32,32,8,64,128,1024,0.4935680031776428,24428169
16,1,32,32,32,16,8,4,256,128,3.066879987716675,24431044
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,24433637
8,1,32,16,256,4,8,4,256,128,1.6762880086898804,24438702
4,1,8,32,32,32,128,2,256,128,15.407103538513184,24441766
4,2,128,16,16,32,4,32,128,1024,0.5693439841270447,24443666
4,4,32,16,128,32,16,16,512,256,2.80678391456604,24445683
4,4,64,64,64,64,1,128,1024,1024,3.100672006607056,24448836
8,2,4,8,16,16,2,16,128,1024,3.6321280002594,24450653
4,1,16,32,32,16,16,4,1024,64,2.125823974609375,24453057
8,1,32,32,32,32,4,8,64,256,0.7034879922866821,24455268
4,1,32,16,32,16,8,4,256,128,0.3450880050659179,24458070
4,1,32,64,32,16,8,2,256,128,0.6666240096092224,24460594
4,2,16,128,64,32,8,8,128,1024,0.4116480052471161,24462487
8,2,32,128,16,32,2,32,256,1024,1.030143976211548,24464499
4,4,8,128,64,128,16,2,1024,512,0.681984007358551,24466263
4,1,64,16,128,8,8,16,32,1024,0.6850559711456299,24468206
4,1,16,32,128,64,8,32,256,1024,0.8837119936943054,24469878
4,32,32,32,32,16,16,4,256,128,6.853631973266602,24472534
8,1,32,32,32,16,8,8,256,128,1.5749119520187378,24474683
32,1,32,32,32,16,8,4,256,512,10.188799858093262,24477312
4,1,1024,32,4,2,8,4,256,128,2147483648.0,24489306
32,1,32,32,32,16,8,64,256,128,4.0867838859558105,24491158
4,1,32,512,32,16,8,4,256,128,0.3358719944953918,24493093
4,1,32,8,32,16,2,4,256,128,1.5032320022583008,24496992
4,1,32,32,32,16,16,1,256,128,6.58841609954834,24501248
4,4,32,32,32,16,8,4,256,128,0.3092480003833771,24503277
8,1,32,32,128,8,8,4,256,128,0.605184018611908,24506260
4,1,32,32,32,16,4,4,32,128,1.4428160190582275,24509320
4,2,32,256,16,128,4,16,512,1024,0.5457919836044312,24511657
4,2,16,16,32,64,8,16,64,1024,0.6256639957427979,24513865
4,1,128,4,32,8,4,64,256,512,0.6481919884681702,24516191
4,64,64,512,128,8,128,1,1024,64,24.92313575744629,24518510
4,1,16,32,16,32,16,4,512,128,1.9824639558792116,24521014
4,2,32,32,16,16,8,4,256,128,1.5677440166473389,24523712
4,1,16,32,32,64,8,8,256,128,0.5754879713058472,24526262
4,1,32,32,32,16,16,2,256,128,4.483071804046631,24529463
4,1,32,32,32,16,16,8,512,128,3.5522561073303223,24531664
4,1,32,32,32,32,8,8,256,128,0.3594239950180053,24533650
4,1,32,32,32,32,8,4,256,128,0.2949120104312897,24535563
4,1,32,64,32,16,8,4,256,1024,0.2887679934501648,24537363
8,1,32,32,32,16,16,4,256,128,4.298751831054688,24539932
4,1,32,32,32,8,8,4,256,128,0.3041279911994934,24542389
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,24544157
4,1,32,32,32,16,16,4,256,128,4.023295879364014,24546533
4,4,64,512,16,32,2,16,128,1024,0.8007680177688599,24548235
4,1,8,16,64,16,4,2,256,128,1.7172479629516602,24552159
8,1,32,32,64,16,8,4,256,32,1.0158079862594604,24554113
4,1,32,32,32,16,8,8,256,128,0.3338240087032318,24555771
4,1,32,16,32,8,16,8,512,128,6.671360015869141,24558025
8,1,32,32,64,16,8,2,256,128,0.7004160284996033,24560664
8,1,16,64,32,16,8,8,256,128,1.558527946472168,24562834
4,1,32,32,16,16,4,4,256,128,0.5949440002441406,24565880
4,1,32,512,32,128,8,16,1024,1024,0.4403199851512909,24567926
8,2,32,4,32,128,8,32,1024,1024,0.8181759715080261,24569930
4,2,128,8,32,32,4,16,256,1024,0.6778879761695862,24572145
4,8,64,1024,32,32,16,4,256,256,2.3961598873138428,24574092
4,4,16,64,32,32,8,4,32,256,0.9052159786224364,24576085
4,1,256,32,16,16,1,32,128,1024,2.151423931121826,24579977
4,1,16,1024,64,128,8,16,512,512,0.5580800175666809,24581921
4,8,128,8,16,16,4,16,32,1024,3.2829439640045166,24584412
4,1,32,32,32,16,4,2,256,8,6.18393611907959,24590238
4,1,32,32,32,16,1,8,256,512,1.810431957244873,24595050
4,1,1024,32,4,2,8,4,256,512,2147483648.0,24607015
4,1,32,32,32,8,1,4,256,128,7.399424076080322,24612692
8,1,32,16,32,4,8,4,256,128,10.568703651428224,24615260
4,16,32,32,32,16,8,4,256,128,4.4165120124816895,24617465
4,1,32,32,32,16,8,16,256,128,0.4085760116577148,24619496
4,1,32,16,32,2,8,4,256,128,0.4290559887886047,24621996
4,1,16,8,32,16,8,16,256,128,0.881663978099823,24623893
4,1,32,32,32,16,16,4,256,64,2.770944118499756,24626613
4,1,8,32,32,32,8,8,256,128,0.7690240144729614,24628598
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,24630921
4,1,32,256,32,32,16,4,256,256,2.466815948486328,24633251
4,2,16,32,32,64,8,8,256,1024,0.4085760116577148,24635435
4,1,32,32,32,128,16,8,256,1024,1.3056000471115112,24637703
4,1,32,1024,128,32,8,8,64,1024,0.4044800102710724,24639857
4,1,32,32,32,16,4,2,256,128,1.3926399946212769,24643790
4,1,32,32,32,16,16,4,512,128,5.687295913696289,24646391
4,1,16,8,32,16,8,4,256,64,0.9850879907608032,24648960
4,1,32,32,32,16,8,8,256,128,0.3338240087032318,24651295
4,1,32,32,16,16,16,4,256,128,2.380800008773804,24653560
4,1,32,32,16,16,8,4,256,128,1.5380480289459229,24656086
8,1,8,32,32,32,8,4,128,128,1.351680040359497,24658037
8,1,32,32,32,16,16,4,512,128,63.37228775024414,24659778
16,1,32,32,32,16,8,4,256,128,3.0801920890808105,24662271
32,1,32,32,32,16,2,4,8,128,40.132606506347656,24664364
4,1,32,32,32,16,8,8,256,128,0.3338240087032318,24666548
4,1,32,4,32,16,8,4,256,128,0.8560640215873718,24669135
4,4,32,8,32,64,8,8,1024,512,0.5017600059509277,24670988
4,8,64,512,32,64,8,16,1024,1024,0.9912319779396056,24672932
4,1,16,32,512,4,16,8,128,512,1.2769279479980469,24675665
4,2,128,256,64,16,8,64,128,1024,0.4055039882659912,24677937
4,1,32,32,16,8,16,4,256,128,4.06220817565918,24680840
4,1,64,32,16,16,8,4,256,256,1.955839991569519,24683912
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,24686252
4,1,16,32,32,16,8,8,256,128,0.477183997631073,24688189
4,1,32,64,32,16,4,8,128,1024,0.3952639997005462,24690683
4,8,256,16,32,8,4,64,512,1024,2.089983940124512,24692739
4,4,64,16,64,64,16,16,1024,1024,0.439296007156372,24694930
8,8,128,8,16,8,8,8,32,1024,22.856704711914062,24698248
4,1,16,256,64,128,32,4,256,1024,1.58515202999115,24700626
4,1,32,256,8,64,16,8,256,512,3.734528064727783,24702779
4,4,8,8,512,2,16,4,1024,512,123.98796844482422,24704706
4,1,64,512,128,8,8,16,128,512,0.3758080005645752,24708302
4,2,16,32,32,128,4,8,512,1024,0.7413759827613831,24710919
4,1,128,16,16,64,4,128,512,1024,0.4628480076789856,24712620
4,2,32,1024,128,32,32,8,1024,512,1.2503039836883545,24715276
4,1,128,4,16,64,4,64,256,1024,0.5949440002441406,24717398
4,128,128,1024,64,8,128,4,1024,64,41.07161712646485,24722106
4,4,128,512,64,8,8,8,128,512,0.4556800127029419,24724299
4,1,32,512,128,32,32,8,512,1024,0.4689919948577881,24726238
4,4,256,32,8,32,16,16,1024,1024,3.330048084259033,24728860
4,1,32,32,32,16,8,8,256,128,0.3338240087032318,24730961
4,1,64,32,16,16,4,4,256,128,0.596992015838623,24733693
4,1,32,32,16,16,8,4,256,128,1.5360000133514404,24736049
8,1,32,32,32,16,8,4,256,128,2.9163520336151123,24738830
4,1,32,32,32,16,8,8,256,128,0.3338240087032318,24740728
4,1,32,32,32,8,8,4,256,128,0.3041279911994934,24743570
4,1,16,16,32,16,8,4,256,128,0.4331519901752472,24746438
4,1,32,32,32,16,8,4,256,128,0.2672640085220337,24748810
4,2,128,512,64,16,16,8,256,1024,0.3143680095672607,24750698
4,1,64,1024,4,128,8,8,256,256,4.348927974700928,24752726
4,2,8,64,64,32,16,4,256,256,0.6481919884681702,24754662
4,1,8,4,64,128,1,32,128,1024,5.063680171966553,24757261
4,64,128,32,16,16,8,4,256,128,15.91500759124756,24760911
4,1,32,32,32,16,8,1,256,128,6.659071922302246,24764725
4,1,32,32,32,16,16,1,512,2,15.461376190185549,24771497
4,1,32,32,4,32,16,4,512,128,3.290112018585205,24773886
8,2,32,32,64,16,8,2,256,64,0.9953280091285706,24775972
4,1,8,32,32,32,16,4,512,128,1.551360011100769,24777572
4,1,32,64,32,32,8,8,256,128,0.3205119967460632,24779523
4,1,32,32,32,32,4,4,256,128,0.7208960056304932,24782073
4,1,32,32,16,16,8,4,256,128,1.5431679487228394,24784109
4,1,32,8,32,16,8,4,256,128,0.506879985332489,24785973
4,2,32,32,32,16,8,4,256,128,0.2785280048847198,24787514
4,2,32,32,32,16,16,4,256,128,4.2188801765441895,24789615
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,24791474
4,1,256,128,8,8,8,8,256,256,3.973119974136353,24794733
4,1,32,16,32,16,8,4,128,128,0.6103039979934692,24797138
8,1,32,32,32,32,8,4,256,64,1.201151967048645,24799571
4,2,32,64,32,16,16,4,1024,256,5.970943927764893,24801817
4,2,256,1024,16,16,8,16,64,1024,6.603775978088379,24804884
4,1,128,8,16,16,1,32,32,1024,0.9410560131072998,24807761
4,1,32,64,256,8,8,1,256,256,2147483648.0,24819535
4,1,32,32,32,16,16,4,256,128,4.034560203552246,24822702
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,24825242
4,1,32,32,16,16,8,8,256,128,1.3670400381088257,24828005
4,1,32,32,32,32,8,4,256,256,0.2938880026340484,24830586
4,1,16,512,64,128,8,8,256,1024,0.7260159850120544,24832829
4,2,32,32,32,128,2,32,256,1024,0.971776008605957,24834771
4,1,4,256,4,1024,8,8,64,1024,13.207551956176758,24837176
4,1,32,4,32,64,8,8,1024,512,0.950272023677826,24838987
8,4,64,512,32,64,4,16,1024,1024,0.4167680144309997,24841482
4,1,16,512,64,128,8,16,128,512,0.5263360142707825,24843638
4,4,1024,256,8,2,8,16,128,256,87.31136322021484,24846419
4,1,32,64,32,16,4,4,128,1024,0.5345280170440674,24850821
4,8,512,8,16,4,4,32,512,256,0.9021440148353576,24853379
4,4,128,64,32,32,16,16,1024,512,3.33516788482666,24855372
4,8,256,8,8,4,2,16,128,1024,1.004544019699097,24857432
4,1,16,128,64,32,16,4,512,1024,0.4894720017910003,24859161
4,1,32,32,32,16,128,2,256,512,30.85619163513184,24862110
4,1,32,32,32,8,8,4,256,128,0.3031040132045746,24863786
4,1,32,4,32,1,8,4,256,128,1.0342400074005127,24865667
4,1,32,16,32,16,32,2,256,16,57.86419296264648,24868114
4,1,32,128,64,16,16,8,256,512,0.3635199964046478,24870094
4,1,8,128,64,64,64,8,1024,512,1.9189759492874143,24872227
4,1,64,64,128,1,2,4,16,512,39.52640151977539,24881539
4,2,16,128,16,256,2,64,256,1024,2.5026559829711914,24883906
4,1,32,32,32,16,1,4,256,128,33.89440155029297,24889689
4,1,32,32,32,16,2,4,4,128,9.185279846191406,24894284
8,1,32,32,64,16,16,4,512,128,5.839871883392334,24896498
4,1,512,32,8,4,8,16,256,128,10.366975784301758,24899725
4,1,128,32,16,16,8,4,256,128,2.306047916412353,24903743
4,1,4,16,32,32,8,4,256,128,1.1991039514541626,24905626
4,16,512,32,8,8,2,4,256,128,79.99078369140625,24909102
4,32,32,32,8,32,8,128,256,128,209.91488647460935,24910994
4,4,64,16,8,128,4,16,512,512,0.7884799838066101,24913121
4,1,32,1024,128,32,8,16,64,512,0.3788799941539764,24915283
4,1,128,4,32,32,4,32,256,128,0.9584640264511108,24917656
8,16,16,16,512,4,4,1,128,512,2147483648.0,24929851
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,24931936
4,1,32,8,8,32,16,4,256,128,5.464064121246338,24934096
4,1,32,32,32,16,8,1,256,2,8.367103576660156,24938817
4,1,32,32,32,16,2,32,4,512,4.758528232574463,24941233
4,4,32,256,8,32,8,8,128,512,1.6005120277404783,24943281
4,4,32,512,32,64,8,8,512,1024,0.3317759931087494,24945092
4,2,32,32,16,64,8,32,1024,1024,0.6666240096092224,24946948
4,2,128,1024,32,32,8,16,64,1024,1.6128000020980835,24949307
4,1,32,64,32,16,4,8,256,128,0.6184960007667542,24952302
4,1,32,32,32,16,8,4,128,128,0.3624959886074066,24955050
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,24957506
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,24959559
4,1,32,128,32,32,8,8,256,128,0.3092480003833771,24961684
4,1,16,32,32,16,8,8,256,128,0.477183997631073,24963709
4,1,32,32,16,16,8,2,256,16,3.421184062957764,24966689
4,2,32,16,32,32,8,4,256,128,0.4095999896526336,24968533
4,1,32,32,64,16,8,2,256,128,0.7137280106544495,24971947
8,1,32,32,64,16,8,4,256,128,0.4485119879245758,24973997
4,1,32,32,32,16,4,4,256,128,0.7557119727134705,24976537
8,1,32,16,32,16,8,4,256,128,3.023871898651123,24979147
4,1,32,32,8,32,8,4,256,256,2.001919984817505,24981679
4,1,32,32,32,16,16,4,1024,128,5.623807907104492,24984508
4,1,32,256,32,16,8,2,256,16,0.7772160172462463,24987710
4,1,512,4,8,4,128,2,256,128,2147483648.0,24999709
4,1,512,32,8,4,8,2,256,2,2147483648.0,25011794
4,2,32,64,32,16,8,4,256,128,0.289792001247406,25014069
8,2,32,16,256,4,8,8,256,128,1.418239951133728,25016507
4,1,32,32,32,16,32,2,256,8,18.344959259033203,25020219
8,8,64,512,128,8,64,4,256,512,14.48038387298584,25023105
4,4,16,16,64,64,16,8,256,256,1.5360000133514404,25025498
4,2,16,4,64,128,1,32,128,1024,3.650559902191162,25028309
4,1,32,1024,32,128,8,16,64,128,1.644544005393982,25030495
4,1,32,32,32,16,8,64,256,128,2.2210559844970703,25032674
4,1,1024,32,4,4,8,4,256,128,2147483648.0,25044638
4,1,32,32,32,16,16,4,512,128,5.689343929290772,25046774
4,2,32,32,16,16,1,4,1,128,37.95865631103516,25049107
4,1,64,16,16,16,8,4,256,128,2.1780478954315186,25052245
4,1,32,16,32,16,16,4,256,128,4.170752048492432,25054978
4,1,16,128,16,64,8,4,256,128,1.1622400283813477,25057104
8,1,32,32,32,16,16,4,512,256,5.356544017791748,25059772
8,1,32,16,32,16,16,4,256,64,35.97516632080078,25061682
4,1,32,32,32,32,16,4,512,256,2.73305606842041,25063845
8,1,32,32,64,16,4,2,256,128,2.5927679538726807,25068061
4,1,32,32,16,16,8,4,256,128,1.539072036743164,25070128
4,1,32,32,32,8,8,4,256,128,0.3041279911994934,25072527
4,1,32,32,32,8,16,4,256,256,7.176191806793213,25075251
8,1,32,16,64,16,8,16,256,256,0.7864320278167725,25077962
4,2,32,32,32,16,8,4,256,128,0.2785280048847198,25079927
4,1,128,8,16,16,8,16,1024,1024,2.988032102584839,25083312
4,1,32,256,16,32,8,8,256,256,1.1284480094909668,25085665
4,2,16,32,32,16,16,8,32,1024,2.822144031524658,25088191
4,2,32,32,16,128,8,16,1024,1024,0.6195200085639954,25090571
4,1,32,1024,128,32,4,16,64,1024,0.6420480012893677,25093475
4,2,32,32,16,64,8,32,1024,512,0.7127040028572083,25095660
4,4,64,512,32,64,4,64,1024,1024,0.5160959959030151,25097837
4,2,16,128,8,16,8,8,128,512,2.042880058288574,25099816
4,1,32,32,32,16,32,4,256,256,6.038527965545654,25102870
4,1,32,32,32,16,8,2,256,256,0.4208639860153198,25105870
4,1,64,32,16,16,32,2,256,64,10.754048347473145,25110325
4,1,32,32,32,16,32,4,512,128,7.044095993041992,25113134
4,1,32,4,32,16,1,4,1,128,158.48243713378906,25120374
4,4,32,32,32,16,8,4,256,128,0.3082239925861358,25122564
8,1,32,64,128,8,8,4,256,128,0.6113280057907104,25126328
4,1,4,16,32,32,8,4,256,128,1.201151967048645,25128338
4,1,32,32,32,16,16,4,1024,128,5.611519813537598,25130875
4,2,256,32,8,2,1,4,1,128,782.3145141601562,25136881
4,1,32,32,32,16,8,2,256,128,0.4208639860153198,25139847
4,4,32,32,32,16,8,4,256,128,0.3092480003833771,25142003
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,25144367
4,1,32,32,16,16,8,4,256,128,1.5380480289459229,25147132
4,1,32,32,16,16,16,4,512,64,2.3797760009765625,25149551
4,1,32,32,32,8,8,2,256,128,0.4403199851512909,25152170
4,8,128,256,64,16,8,64,128,1024,50.581504821777344,25153611
4,1,32,32,32,16,8,4,128,128,0.3624959886074066,25155802
4,32,32,16,32,2,8,64,256,128,37.47328186035156,25157302
4,8,32,4,32,64,4,8,128,128,1.5370240211486816,25159812
4,16,256,64,32,4,4,32,512,256,3.251199960708618,25162913
8,4,64,1024,64,64,16,16,1024,512,1.8257919549942017,25165517
4,8,128,8,64,4,32,4,128,1024,50.40639877319336,25167812
4,2,64,256,32,16,8,4,128,1024,0.392192006111145,25170290
8,1,32,32,32,16,8,32,256,128,1.9763200283050537,25172381
8,1,32,32,32,16,16,4,256,32,4.613120079040527,25174756
4,1,16,32,32,16,8,4,256,64,0.5007359981536865,25176865
4,1,32,32,16,16,8,4,256,128,1.5380480289459229,25179065
4,1,32,16,32,4,8,4,256,32,1.1530239582061768,25181103
32,1,32,32,32,16,16,4,512,128,15.319040298461914,25184789
4,2,32,32,32,16,2,4,128,128,1.1970560550689695,25187755
4,1,512,256,8,4,8,4,256,128,12.526592254638672,25196143
4,1,256,128,16,8,16,8,256,1024,7.123968124389648,25199753
4,4,8,128,64,64,16,2,1024,512,0.5826560258865356,25201735
4,1,64,1024,128,16,8,32,128,512,0.652288019657135,25203604
4,2,16,32,32,128,2,64,256,1024,1.628159999847412,25205586
4,1,16,16,32,128,4,16,512,1024,0.7352319955825806,25207653
4,1,32,32,128,8,8,16,64,512,0.3092480003833771,25209441
8,8,128,4,32,32,4,32,256,1024,1.078271985054016,25211978
4,16,16,32,512,4,128,1,1024,64,1.090559959411621,25214544
4,4,64,64,128,8,8,32,64,512,43.50668716430664,25216062
8,4,32,8,32,64,8,8,512,1024,1.2001279592514038,25218353
4,2,32,32,32,128,16,1,256,1024,5.958655834197998,25221640
4,2,128,512,32,32,4,16,256,1024,0.6123520135879517,25224407
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25227177
4,1,32,32,8,32,8,4,256,128,1.9998719692230225,25229447
4,32,32,32,32,16,1,4,256,128,9.652223587036133,25241529
4,1,32,32,32,32,8,64,256,128,2.045952081680298,25243849
4,8,64,1024,32,32,2,8,256,256,1.4940160512924194,25246470
4,2,16,64,64,32,16,2,256,256,0.4956159889698028,25248829
4,1,256,4,32,8,16,8,128,256,28.77952003479004,25251594
4,1,16,1024,64,128,8,8,64,128,1.6046080589294434,25253428
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25255616
4,1,32,64,32,16,8,4,256,256,0.289792001247406,25257906
8,1,32,32,32,16,8,2,256,128,3.5287039279937744,25260892
4,1,32,32,32,16,16,4,256,128,4.029439926147461,25263510
4,1,32,32,32,32,8,4,256,128,0.2938880026340484,25265643
4,1,32,32,32,16,16,4,256,128,4.034560203552246,25268361
4,1,32,32,16,16,8,4,256,128,1.5370240211486816,25270860
8,1,32,32,32,16,8,8,256,128,1.5872000455856323,25273140
4,1,32,32,32,16,4,8,16,1024,1.4878720045089722,25275258
4,1,32,4,32,2,16,4,256,128,38.50444793701172,25276848
4,1,4,16,32,32,8,4,256,128,1.201151967048645,25278807
4,1,32,32,32,16,8,1,256,2,8.368127822875977,25283118
4,1,1024,8,4,4,2,32,32,1024,13.77894401550293,25286066
4,1,32,32,32,16,2,4,256,128,1.602560043334961,25290335
4,1,1024,32,4,2,8,4,256,128,2147483648.0,25302321
4,1,32,32,32,16,8,2,256,8,1.9343359470367432,25305291
4,1,32,32,32,16,16,4,256,128,4.028416156768799,25307989
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25310338
4,1,128,32,16,16,4,64,16,128,7.94214391708374,25312933
4,8,32,32,16,16,1,4,256,128,2.44326400756836,25315073
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25317215
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,25319361
4,1,8,256,32,32,8,4,256,128,0.6748160123825073,25321856
4,1,32,32,32,16,1,4,256,128,35.796993255615234,25327603
4,1,32,256,32,128,4,8,32,256,1.1018240451812744,25329820
4,1,32,32,32,16,8,2,256,128,0.4208639860153198,25332093
4,1,32,32,32,16,8,4,128,128,0.3624959886074066,25333898
4,2,32,32,32,16,8,4,256,128,0.2785280048847198,25335530
4,1,32,8,32,1,8,16,256,128,2.703360080718994,25337754
4,1,32,32,32,8,4,4,16,128,2.898943901062012,25340265
4,1,32,32,32,64,16,4,512,128,1.8585599660873413,25342227
8,1,32,32,8,32,8,4,256,128,2.960383892059326,25344677
4,1,32,64,32,32,8,8,256,128,0.319487988948822,25346777
4,1,32,64,32,16,8,4,256,128,0.289792001247406,25349410
8,1,32,64,32,16,8,8,256,128,1.5872000455856323,25352141
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25355266
8,1,32,16,256,4,8,4,256,128,1.6773120164871216,25358277
4,1,32,32,32,16,8,32,256,128,0.7536640167236328,25359852
4,1,32,32,32,16,1,4,256,128,34.155521392822266,25366230
4,1,512,32,8,4,256,2,256,128,2147483648.0,25378214
4,1,32,32,32,16,2,2,4,128,18.72281646728516,25385211
4,1,32,16,32,2,8,4,256,32,1.5052800178527832,25387166
4,1,32,32,32,16,2,2,4,512,20.45952033996582,25394693
4,16,32,256,32,16,8,1,256,128,6.93555212020874,25397397
8,2,16,32,32,64,8,8,256,1024,0.6666240096092224,25398996
4,4,64,32,32,64,8,4,256,1024,0.3594239950180053,25400941
4,1,32,128,128,4,2,16,64,1024,1.234943985939026,25403841
4,4,32,8,32,64,16,8,1024,512,1.7950719594955444,25405571
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25407327
4,1,64,32,16,128,8,4,256,128,1.8237440586090088,25409679
4,1,32,32,16,16,8,1,256,2,24.584192276000977,25413081
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25414769
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25416713
4,1,32,64,32,16,16,4,512,128,5.620736122131348,25419312
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,25421500
4,1,32,32,32,16,32,4,256,128,5.665791988372803,25424533
8,1,32,32,32,8,8,4,256,128,5.528575897216797,25427098
4,1,32,32,32,32,8,4,1024,128,0.4321280121803283,25429072
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25431592
4,1,16,32,32,16,8,4,256,128,0.4055039882659912,25434084
4,1,64,512,32,64,8,16,1024,1024,0.494592010974884,25436257
4,1,16,512,64,128,8,8,128,1024,0.7167999744415283,25438255
8,1,32,8,64,8,4,4,256,128,0.8437759876251221,25441437
4,1,32,32,8,32,8,64,256,128,4.007936000823975,25443731
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25445881
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25447847
4,1,32,32,32,64,8,2,256,8,3.3228800296783447,25450042
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,25451874
4,1,64,64,32,16,8,4,256,128,0.347135990858078,25454787
4,8,512,32,8,4,4,4,16,128,121.12076568603516,25460105
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25462712
4,1,32,32,32,16,8,1,256,128,6.663167953491211,25467490
4,1,8,32,32,32,8,4,256,128,0.6584320068359375,25469224
4,1,32,64,32,16,8,4,256,64,0.3962880074977875,25471452
4,1,32,16,32,16,8,4,256,256,0.3440639972686767,25473471
4,1,32,32,32,16,8,4,256,128,0.2672640085220337,25475425
4,2,16,32,32,32,8,4,256,512,0.4167680144309997,25477983
4,1,32,32,16,16,8,4,256,128,1.5380480289459229,25480370
8,1,32,32,32,16,8,2,256,16,4.511744022369385,25483332
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25485369
4,4,128,256,32,32,8,64,128,1024,1.0567679405212402,25487614
4,2,32,64,32,16,4,8,128,1024,0.3911679983139038,25489883
4,1,256,16,32,8,4,32,512,256,0.3819519877433777,25492621
4,4,64,512,16,128,16,16,1024,1024,0.8878080248832703,25494803
4,16,32,32,32,16,8,4,256,128,4.415487766265869,25497638
8,1,32,32,64,16,8,4,256,128,0.4485119879245758,25500150
4,1,32,8,32,1,8,32,128,128,11.180031776428224,25502677
4,1,64,32,16,16,8,4,256,128,1.9466240406036377,25505783
4,8,128,8,16,8,2,16,64,1024,0.7475200295448303,25507828
4,1,16,128,64,32,16,4,128,1024,0.4505600035190582,25510402
4,1,32,128,64,16,16,8,256,512,0.3635199964046478,25512373
4,1,8,128,64,64,16,2,1024,512,0.9062399864196776,25514242
8,1,32,32,128,8,8,4,256,128,0.6031360030174255,25517278
8,1,32,4,32,16,8,4,256,128,3.486720085144043,25519504
4,1,32,8,32,1,8,4,256,128,0.7034879922866821,25521188
8,1,32,32,32,16,2,16,4,128,15.214591979980469,25523779
4,1,64,4,128,16,1,32,128,512,2147483648.0,25534620
4,2,32,32,64,64,8,32,256,1024,0.9779199957847596,25536603
4,1,32,16,16,64,2,32,16,1024,1.0444799661636353,25539087
4,1,32,32,16,16,4,16,64,512,0.6123520135879517,25541279
8,1,32,32,32,16,8,4,256,128,2.910207986831665,25544247
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25546712
4,1,32,32,32,16,8,16,256,128,0.4085760116577148,25549032
4,1,32,32,8,32,8,4,256,128,1.9998719692230225,25551933
8,2,64,512,64,64,2,64,128,1024,0.9175040125846864,25553996
32,16,16,64,512,4,128,4,1024,64,149.3053436279297,25558532
4,1,64,128,128,8,8,8,128,512,0.3307519853115082,25562600
8,4,32,512,32,16,4,16,64,1024,1.0864640474319458,25564387
4,1,32,16,32,16,2,4,16,128,3.0146560668945312,25568199
4,1,32,32,32,16,1,4,256,128,32.705535888671875,25575634
16,1,32,32,32,16,8,4,256,128,3.077120065689087,25578240
8,1,32,32,128,8,2,16,8,128,3.969023942947388,25582131
4,1,32,4,32,16,16,4,512,128,5.413887977600098,25584684
4,1,4,8,32,4,1,32,256,128,32.268287658691406,25586567
4,4,32,32,32,16,4,4,256,128,0.8130559921264648,25589157
4,1,8,32,32,32,8,2,256,4,4.977663993835449,25591422
4,2,32,64,32,64,8,32,1024,1024,0.4884479939937591,25594193
32,1,32,128,32,16,8,4,256,128,10.242048263549805,25597242
4,4,32,32,32,32,8,4,256,128,0.3031040132045746,25599234
4,1,32,64,32,16,8,2,256,128,0.6666240096092224,25602319
4,2,128,512,8,32,1,32,512,1024,2.632704019546509,25605147
4,8,64,1024,32,32,8,8,256,1024,0.319487988948822,25607375
4,4,16,512,64,32,8,4,256,256,0.494592010974884,25609865
4,2,256,1024,32,8,1,32,128,512,4.749311923980713,25614102
4,1,32,32,16,32,8,4,256,32,2.1319680213928223,25616439
8,1,32,32,32,32,8,4,128,256,1.2390400171279907,25618704
