tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,16,32,32,4,32,256,256,0.5888000130653381,22417987
4,1,16,16,128,16,4,8,32,512,0.4864000082015991,22421020
8,1,512,4,16,2,4,128,128,512,5.650432109832764,22423312
4,1,64,32,16,64,1,128,128,1024,2.138112068176269,22425529
4,2,64,8,4,32,1,32,512,256,1.6957440376281738,22428209
4,4,64,16,32,64,2,32,512,1024,0.7301120162010193,22430449
4,2,256,16,16,16,2,128,256,512,0.7270399928092957,22432999
4,1,64,32,128,2,8,16,1024,1024,0.6850559711456299,22435374
4,1,32,1024,128,32,16,4,1024,512,0.579584002494812,22439147
4,1,128,16,16,32,4,256,256,256,1.0618879795074463,22441715
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22443649
4,1,128,16,16,32,1,32,128,256,1.0414079427719116,22446302
4,1,128,16,16,32,4,2,16,4,134.33958435058594,22450869
8,1,128,64,32,8,4,16,512,256,0.5857279896736145,22453566
4,1,128,4,64,16,1,256,1024,1024,2.281471967697144,22458742
4,8,512,1024,8,8,1,128,32,1024,14.919679641723633,22461907
8,1,256,4,16,8,1,32,256,512,0.5355520248413086,22464390
4,1,128,1024,64,16,8,16,1024,1024,0.5990399718284607,22466845
4,1,128,256,64,8,32,8,256,1024,34.40947341918945,22468586
32,4,32,16,256,4,16,4,512,1024,38.23820877075195,22471134
4,1,128,4,16,16,2,128,1024,1024,0.609279990196228,22473290
4,1,4,4,32,64,4,8,1024,1024,2.040832042694092,22475142
16,2,32,4,256,8,16,16,32,1024,2.049024105072021,22477042
4,2,64,8,32,64,8,4,1024,1024,1.0506240129470823,22479098
4,1,128,4,16,32,1,128,32,1024,0.6123520135879517,22481365
4,128,128,16,16,32,4,32,256,256,49.88723373413086,22486504
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22489280
32,1,128,4,32,32,1,128,512,1024,1.1151360273361206,22491190
4,2,64,128,128,16,16,8,512,1024,0.4464640021324157,22493683
4,2,256,4,32,4,8,32,1024,512,0.886784017086029,22495688
4,2,64,512,32,8,4,32,16,1024,4.956160068511963,22497982
4,1,32,16,128,8,1,256,2,512,71.79776000976562,22502801
4,1,4,8,4,64,8,32,1024,1024,7.019519805908203,22505463
4,1,128,16,16,16,2,16,256,128,0.6983680129051208,22508111
4,1,128,16,16,32,4,32,128,512,0.4700160026550293,22510731
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22512578
4,1,128,16,8,32,4,16,256,256,1.3352960348129272,22515233
4,2,16,4,8,128,4,16,1024,1024,1.1847679615020752,22517486
4,2,32,1024,16,64,32,4,512,512,2.7156479358673096,22519570
4,1,256,256,32,8,8,32,1024,1024,0.3665919899940491,22521875
4,4,32,32,256,8,16,4,256,1024,0.7004160284996033,22524944
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22527198
8,1,512,16,8,4,4,32,256,256,1.6138240098953247,22530278
4,1,128,16,16,32,32,8,256,256,10.867712020874023,22533650
4,1,256,16,8,16,2,32,64,256,1.691648006439209,22536422
8,1,128,32,32,32,2,8,32,1024,10.511360168457031,22541586
32,1,32,32,256,4,1,256,128,512,44.54092788696289,22544285
4,4,64,4,16,64,2,64,256,256,0.9461759924888612,22545909
4,1,64,4,4,32,1,32,1024,256,0.94515198469162,22547304
4,2,64,16,4,128,8,16,512,1024,2.5036799907684326,22549089
4,2,256,64,16,16,4,128,512,512,0.5539839863777161,22551328
4,2,64,128,128,16,4,16,512,1024,0.7741439938545227,22554471
4,4,32,16,128,32,8,8,128,512,0.4454399943351745,22556982
8,1,128,64,64,16,4,64,512,1024,0.7813119888305664,22559114
4,1,512,16,16,4,2,128,1024,1024,1.0475519895553589,22561309
8,4,128,32,16,32,8,32,1024,1024,1.0967040061950684,22563563
16,16,256,4,32,2,1,32,256,1024,4.327424049377441,22569000
4,1,128,16,16,32,2,32,256,256,0.6758400201797485,22571548
8,1,256,512,32,8,8,16,1024,1024,5.295104026794434,22574861
4,1,32,256,128,32,1,32,1024,1024,2.2568960189819336,22580061
4,1,32,128,256,4,16,4,512,1024,0.7147520184516907,22582732
4,1,128,8,16,64,2,128,1024,1024,0.4884479939937591,22584734
4,1,64,4,16,128,2,128,128,1024,0.5744640231132507,22586366
8,2,16,32,512,4,4,8,128,1024,3.13753604888916,22592432
4,2,32,128,256,8,256,4,1024,1024,18.92147254943848,22595870
4,1,128,16,16,32,4,32,1024,256,0.4556800127029419,22598747
4,1,128,32,16,32,4,32,256,256,0.4147199988365173,22600614
4,1,128,16,16,32,4,8,1024,32,0.5775359869003296,22603032
4,1,128,16,16,4,4,32,512,256,0.4526079893112182,22605340
4,1,64,4,16,64,4,16,32,512,3.155967950820923,22608237
8,1,1024,4,8,2,1,1024,512,1024,1.2165119647979736,22610450
4,2,64,4,128,16,4,8,512,1024,6.011903762817383,22615344
4,1,256,4,32,4,4,64,128,1024,0.6297600269317627,22617275
4,2,64,512,32,64,8,128,256,512,0.8683519959449768,22619343
4,2,32,128,128,8,8,16,256,1024,0.567296028137207,22621275
4,1,4,8,32,32,8,8,1024,1024,1.358847975730896,22623472
4,2,16,4,8,128,4,16,1024,1024,1.1847679615020752,22625765
4,1,32,512,16,64,8,32,512,1024,0.8704000115394592,22628157
4,8,256,256,32,8,8,32,1024,1024,0.3389439880847931,22629779
4,8,128,256,16,64,16,8,256,1024,1.6824320554733276,22632444
8,1,16,16,64,32,4,8,32,512,0.6891520023345947,22634468
4,1,512,64,4,8,2,256,128,512,3.951616048812866,22636794
4,4,64,4,16,64,2,128,256,256,1.8288639783859253,22638534
4,1,64,4,4,32,1,4,1024,256,2.387968063354492,22641336
4,4,64,16,32,4,32,8,512,1024,33.7182731628418,22642917
8,2,256,64,32,8,4,128,512,512,0.5560320019721985,22645349
4,1,64,128,128,16,128,4,1024,1024,7.334911823272705,22650426
4,2,32,256,128,32,8,64,128,512,39.28985595703125,22651970
8,1,128,64,32,8,4,16,1024,256,0.6399999856948853,22654754
4,1,512,4,16,4,16,32,1024,1024,22.07948875427246,22659419
4,4,128,4,64,8,1,512,32,1024,3.783679962158203,22664032
8,1,256,16,16,16,4,16,256,512,1.5247360467910769,22666952
8,4,128,64,64,8,4,16,1024,128,0.6881279945373535,22669514
8,2,32,256,16,128,16,8,512,1024,1.6947200298309326,22671541
4,1,512,16,4,8,4,32,256,256,1.8923519849777224,22674525
4,1,128,16,32,16,4,32,256,256,0.4454399943351745,22676440
4,1,128,128,16,32,4,2,256,4,7.418879985809326,22683898
4,1,32,128,256,4,16,4,512,1024,0.7147520184516907,22686041
4,4,128,8,16,64,2,128,1024,512,0.719871997833252,22689059
4,1,64,16,128,8,4,32,128,1024,0.5724160075187683,22691656
4,2,32,128,4,64,2,32,128,1024,2.610176086425781,22694070
4,1,128,16,16,32,8,16,256,256,1.6076799631118774,22696075
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22698506
16,1,8,8,32,8,2,32,32,256,6.899712085723877,22700481
4,1,128,16,4,32,4,32,256,256,1.136639952659607,22702714
4,1,1024,8,8,2,1,64,1024,1024,1.4663679599761963,22705767
4,1,128,4,16,32,2,64,32,512,0.9820160269737244,22707788
8,2,128,64,8,64,1,128,512,1024,2.287616014480591,22711368
4,2,64,8,128,16,16,8,512,1024,0.681984007358551,22713660
4,1,128,32,4,32,4,32,256,256,1.657855987548828,22716389
4,1,128,16,32,4,4,2,256,2,21.198848724365234,22724454
4,1,256,64,32,4,4,16,256,1024,0.8488960266113281,22727093
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22729376
4,2,64,512,32,32,8,32,256,1024,0.3809280097484588,22731793
4,1,32,128,128,8,8,16,256,1024,0.5693439841270447,22734440
4,1,128,16,16,32,64,4,256,256,41.197566986083984,22736989
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22739250
4,1,128,16,32,4,4,32,256,256,0.5150719881057739,22741688
4,1,4,8,32,256,8,8,1024,1024,1.546239972114563,22743872
8,1,16,4,128,64,4,16,1024,1024,0.839680016040802,22745950
4,4,64,512,16,128,8,8,512,1024,0.857088029384613,22747603
4,1,128,32,8,32,4,32,256,512,1.5175679922103882,22749891
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22752139
4,8,256,32,32,8,8,32,1024,1024,0.3891200125217438,22753995
4,8,128,4,64,16,1,16,256,1024,4.4165120124816895,22758390
4,1,128,16,16,64,4,4,256,8,3.7171199321746826,22761451
16,1,128,256,16,32,4,32,256,256,1.32915198802948,22763705
4,32,128,128,16,32,2,32,32,256,3.1723520755767822,22766903
4,2,128,16,16,32,4,32,256,256,0.3563520014286041,22768775
4,1,16,32,4,32,4,8,32,512,3.4498560428619385,22771399
4,1,512,4,16,2,1,16,128,512,50.946048736572266,22776691
4,16,128,16,16,32,16,16,256,256,2.702336072921753,22779678
4,1,128,16,16,1,4,32,256,256,0.6809599995613098,22781474
4,1,128,16,16,32,16,16,256,1024,2.8784639835357666,22783942
4,1,128,16,16,32,2,32,1024,256,0.6727679967880249,22786100
4,1,64,4,16,64,2,128,256,512,0.971776008605957,22787984
4,8,64,1024,4,32,16,8,1024,256,2.721791982650757,22790598
4,1,64,16,16,128,8,16,512,1024,1.0280959606170654,22792572
4,2,256,64,16,16,32,16,512,512,7.979008197784424,22795693
4,1,64,1024,128,16,1,16,1024,1024,2147483648.0,22806822
4,4,32,8,128,32,8,8,128,1024,0.5017600059509277,22808965
4,8,128,16,16,32,2,16,8,256,7.782400131225586,22812278
4,1,128,16,16,4,4,32,256,256,0.3379200100898742,22814402
4,1,16,16,32,64,4,4,256,16,4.959231853485107,22817030
8,1,128,16,16,32,4,32,256,256,0.8048639893531799,22818751
8,1,128,64,64,8,4,16,512,256,0.6789119839668274,22823087
16,1,128,16,16,2,128,4,256,256,276.274169921875,22826860
16,1,128,16,16,32,4,32,256,256,1.20524799823761,22829330
16,1,128,1024,16,32,4,32,256,256,1.4049279689788818,22831331
4,1,512,4,16,4,1,256,1024,1024,0.8734719753265381,22833973
8,4,128,4,16,32,2,64,32,1024,1.265663981437683,22836488
4,1,256,256,4,8,1,32,256,512,3.9915521144866943,22839264
4,1,64,64,128,16,8,16,1024,1024,0.3399679958820343,22842530
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,22845099
4,1,128,16,16,32,4,8,256,256,0.4167680144309997,22847789
4,1,128,16,64,8,4,32,256,256,0.6266880035400391,22849939
4,1,512,16,8,8,4,32,256,256,1.7571840286254885,22852619
4,1,32,16,128,32,8,16,1024,1024,0.5457919836044312,22855491
4,2,4,8,1024,2,4,16,1024,1024,65.8862075805664,22860948
16,1,128,8,16,8,2,128,1024,1024,0.92467200756073,22863455
4,1,128,16,8,32,4,32,128,1024,1.6640000343322754,22865936
4,2,32,64,256,8,16,16,32,1024,0.6594560146331787,22868236
4,4,64,8,32,64,8,16,1024,512,0.3993600010871887,22870495
4,1,128,4,8,32,1,128,32,512,1.0618879795074463,22872448
32,1,128,4,32,32,1,128,512,1024,1.1141120195388794,22874527
4,2,64,4,128,16,1,128,512,1024,5.326848030090332,22879270
32,1,128,16,64,8,4,32,256,256,4.575232028961182,22883050
4,1,128,16,16,2,4,32,128,256,0.749567985534668,22885252
4,1,256,64,32,8,8,16,1024,1024,0.3952639997005462,22888079
4,64,128,16,16,32,4,4,256,256,8.576000213623047,22891517
4,1,128,16,16,2,32,16,256,256,22.5402889251709,22894699
4,1,128,16,16,32,4,16,256,64,0.4055039882659912,22898441
4,1,32,16,64,32,4,32,256,256,1.3721599578857422,22900833
4,1,128,16,16,32,4,64,256,256,0.421887993812561,22903410
4,1,128,8,64,1,4,32,256,256,1.1571199893951416,22905966
4,2,128,16,16,64,4,4,256,256,1.3260799646377563,22908767
4,1,64,16,16,16,4,32,256,256,0.4095999896526336,22911074
4,4,64,8,32,64,8,16,256,1024,0.4003840088844299,22913084
4,1,32,16,128,8,8,16,256,1024,0.4833280146121979,22915905
4,2,16,32,16,32,8,8,1024,1024,1.0577919483184814,22917971
8,1,16,256,128,64,4,16,1024,1024,0.8284159898757935,22919561
4,2,32,512,16,128,8,8,512,1024,0.7239680290222168,22921698
4,4,128,256,64,16,4,64,256,1024,1.176576018333435,22923960
4,8,128,64,64,16,16,4,256,1024,0.4106239974498749,22926787
4,1,128,16,16,32,1,32,4,256,5.703680038452148,22930122
4,1,32,16,16,64,4,32,256,256,0.5570560097694397,22932384
4,1,128,32,16,32,4,32,256,256,0.4147199988365173,22935198
8,1,128,32,16,32,4,32,256,256,0.9472000002861024,22937392
4,8,128,16,16,32,4,32,256,256,0.5160959959030151,22939175
4,1,256,16,8,16,4,16,256,256,1.2206079959869385,22942117
4,1,128,32,16,32,4,32,256,256,0.4147199988365173,22944340
4,1,128,32,16,32,1,16,256,256,4.65715217590332,22948330
4,1,128,8,16,16,4,8,512,32,1.7285120487213137,22951827
4,1,128,512,32,8,4,32,256,256,0.7239680290222168,22954834
4,1,128,16,16,32,4,4,256,256,0.9103360176086426,22958873
4,1,128,1024,16,32,4,32,256,256,0.6113280057907104,22961755
4,1,128,16,16,32,4,16,256,256,0.3256320059299469,22964574
4,1,128,32,16,32,16,16,256,256,2.727936029434204,22967096
4,1,128,16,16,32,2,16,512,128,0.6922240257263184,22970294
4,1,128,16,16,32,2,32,256,256,0.6727679967880249,22972826
4,1,256,8,16,16,2,64,256,256,0.4536319971084595,22975286
4,1,64,16,16,64,4,32,256,256,0.5017600059509277,22977487
4,1,128,16,16,32,4,64,512,512,0.4116480052471161,22980217
4,1,128,16,16,32,8,32,128,256,1.5605759620666504,22982772
4,1,128,16,16,32,4,16,256,256,0.3266560137271881,22985587
8,2,16,32,128,64,4,2,32,512,6.424575805664063,22989021
8,1,512,16,16,4,1,512,128,1024,1.351680040359497,22991680
4,4,64,4,128,16,1,128,64,256,37.78355026245117,22997542
4,1,64,4,4,16,1,128,1024,256,1.415168046951294,23000008
4,1,128,32,16,16,8,16,256,256,1.802240014076233,23002590
4,1,128,16,16,32,4,32,64,256,0.5601279735565186,23004731
4,1,256,16,8,16,4,64,256,256,1.0557440519332886,23007908
4,1,128,16,16,32,4,32,256,256,0.2959359884262085,23010262
4,1,128,16,16,16,8,16,256,256,1.7643519639968872,23012787
4,2,128,8,8,16,4,32,256,256,0.9820160269737244,23015156
4,1,128,16,8,32,4,32,256,256,1.0199040174484253,23017525
4,4,128,16,8,32,4,64,256,256,0.8796160221099854,23019531
4,1,128,16,16,32,4,32,1024,256,0.4546560049057007,23021850
4,1,128,8,16,32,16,16,512,256,3.707904100418091,23024457
4,1,128,16,16,64,8,16,512,256,1.2595200538635254,23027523
4,1,64,16,16,64,8,16,256,256,0.9482240080833436,23029462
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23031715
4,1,128,16,16,32,8,16,256,256,1.6087039709091189,23033750
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23035415
4,1,256,16,8,16,4,32,256,256,1.0915839672088623,23037862
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23039695
4,1,128,16,16,64,8,16,256,256,1.4407680034637451,23041914
4,1,128,32,8,64,8,64,1024,512,1.542143940925598,23044308
4,1,128,16,16,32,4,32,256,512,0.3502080142498016,23046253
4,1,128,16,16,32,4,32,512,256,0.4556800127029419,23048717
4,1,128,16,16,32,16,4,256,128,9.31123161315918,23053239
4,1,128,16,16,32,1,32,256,256,1.0936319828033447,23055800
4,1,128,16,16,32,4,16,256,256,0.3256320059299469,23057889
4,1,128,16,8,32,4,16,256,256,1.334272027015686,23060408
4,2,128,16,16,32,2,32,256,256,0.8355839848518372,23062642
4,1,128,16,16,32,8,16,64,256,3.5194880962371826,23065314
4,1,256,16,8,16,2,32,256,256,0.7393280267715454,23067435
4,1,128,16,16,16,8,16,256,256,1.7623039484024048,23069765
4,1,128,16,16,32,8,16,256,128,1.351680040359497,23071820
4,2,128,16,16,32,1,16,128,256,1.7920000553131104,23074990
4,1,64,16,16,32,8,16,256,256,1.018880009651184,23077431
4,1,128,16,16,32,4,16,256,256,0.3266560137271881,23079405
4,1,128,16,16,32,4,16,256,128,0.2969599962234497,23081712
4,1,128,16,16,64,4,32,512,256,0.4751360118389129,23083921
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23085950
4,2,128,16,16,32,4,16,256,256,0.4259839951992035,23088547
4,1,256,16,8,16,4,32,256,256,1.0915839672088623,23091076
4,1,128,16,16,32,4,64,256,256,0.4229120016098022,23093129
4,1,64,32,16,32,4,16,512,128,0.6481919884681702,23096858
4,1,256,16,8,16,4,8,512,64,1.4243839979171753,23101068
4,1,64,16,16,64,4,16,256,128,0.5355520248413086,23103069
4,1,128,32,8,32,4,32,512,256,1.2544000148773191,23104885
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23106913
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23109510
4,1,128,16,16,32,4,32,128,256,0.3655680119991302,23111091
4,2,64,16,16,64,4,64,256,512,0.4382719993591308,23113169
4,1,128,16,16,64,4,32,256,256,0.4751360118389129,23115766
4,1,64,16,16,64,4,16,256,128,0.5355520248413086,23117855
4,2,128,16,16,64,2,16,256,128,1.1929600238800049,23120563
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23122628
4,1,128,16,16,32,8,16,256,256,1.6087039709091189,23124455
4,1,64,16,16,32,4,16,256,128,0.3543039858341217,23127344
4,1,64,16,16,64,2,32,256,256,1.0024960041046145,23129751
4,1,128,8,16,32,4,64,1024,256,0.7464960217475891,23132232
4,2,128,8,16,32,4,32,256,256,0.3983359932899475,23134427
4,1,128,16,16,32,4,32,512,512,0.4556800127029419,23137855
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23139894
4,1,128,16,16,32,4,16,256,128,0.2969599962234497,23141919
4,1,128,16,8,32,4,16,1024,256,1.3926399946212769,23144621
4,1,128,16,16,16,2,32,512,256,0.7864320278167725,23147495
4,1,128,16,16,32,4,32,256,512,0.3502080142498016,23150339
4,1,64,32,16,64,4,32,256,256,0.6205440163612366,23152401
4,2,128,16,16,32,8,16,256,256,1.3332480192184448,23154925
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23157004
4,1,128,16,16,32,4,32,256,512,0.3502080142498016,23158580
4,1,128,32,8,32,4,32,256,256,1.2840960025787354,23161334
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23163370
4,1,128,512,16,32,4,32,256,256,0.4331519901752472,23165514
4,1,128,16,16,4,4,32,256,256,0.3379200100898742,23167132
16,1,128,16,16,32,2,4,2,8,1646.4527587890625,23172477
4,1,128,32,16,8,4,32,256,256,0.447488009929657,23174213
4,128,128,512,16,8,4,32,256,256,57.05728149414063,23178991
4,1,128,256,16,32,256,2,256,256,338.32037353515625,23185735
4,1,128,8,16,32,2,32,64,256,0.4433920085430145,23188856
4,1,128,128,16,32,4,32,256,256,0.4095999896526336,23191835
8,1,128,16,16,32,4,32,256,256,0.8048639893531799,23194718
4,4,128,16,16,32,4,64,256,256,0.5345280170440674,23197009
8,1,128,16,16,32,4,32,256,256,0.8048639893531799,23199070
4,64,128,256,16,32,4,4,256,256,8.699904441833496,23202344
4,1,128,16,16,32,1,32,256,256,1.094655990600586,23204593
4,1,128,512,16,32,256,2,256,256,336.0860290527344,23211157
4,1,512,16,8,2,1,32,1,256,136.4521026611328,23213419
4,32,128,16,8,32,4,8,256,256,1.7786879539489746,23216428
4,1,128,16,4,32,4,4,256,4,18.480127334594727,23223353
16,1,32,128,16,64,4,32,256,512,1.4192639589309692,23226408
32,1,16,8,32,2,4,32,256,256,5.689343929290772,23228484
4,1,128,16,16,32,4,32,256,512,0.3502080142498016,23230558
4,1,128,32,8,32,4,32,256,256,1.2840960025787354,23232934
4,1,256,16,8,16,4,64,256,256,1.0577919483184814,23234867
4,1,128,16,8,32,4,32,256,256,1.018880009651184,23237309
4,1,128,16,16,16,4,16,1024,256,0.494592010974884,23239954
4,1,128,256,16,32,4,32,256,256,0.4095999896526336,23242109
4,1,128,16,16,32,4,128,256,256,0.8069120049476624,23244052
4,1,128,16,16,64,2,32,8,256,5.032959938049316,23246555
4,1,128,16,16,64,2,32,256,256,0.809984028339386,23248800
4,1,128,32,16,8,4,256,256,256,2.544640064239502,23250865
4,1,128,256,16,32,4,32,256,256,0.4095999896526336,23252947
4,1,128,1024,16,32,4,32,256,256,0.6113280057907104,23254913
4,4,128,16,16,32,4,32,256,256,0.3112959861755371,23257454
4,2,128,16,16,32,4,32,256,256,0.3563520014286041,23259356
4,1,128,16,16,32,2,32,128,256,0.4648959934711456,23261561
4,1,128,32,8,32,4,32,256,256,1.2840960025787354,23264137
4,1,64,64,16,64,4,32,256,256,0.6215680241584778,23265993
4,1,128,16,32,16,128,4,256,256,28.98944091796875,23269880
4,1,128,16,16,4,32,8,256,256,20.764671325683597,23272995
32,1,128,16,64,8,4,32,256,256,4.574207782745361,23275560
4,1,128,16,64,8,2,256,32,256,4.637695789337158,23278548
4,1,128,16,8,32,4,32,256,256,1.0199040174484253,23280686
4,1,128,16,16,32,4,32,256,1024,0.3502080142498016,23283629
4,1,64,16,16,64,2,32,64,512,0.7034879922866821,23286509
4,1,128,16,16,32,4,32,256,512,0.3502080142498016,23288748
8,1,128,16,16,32,1,32,1,256,30.712831497192383,23290739
4,1,128,16,64,16,2,32,64,256,0.749567985534668,23295297
4,1,32,16,16,64,1,32,1,256,35.00339126586914,23296889
4,1,128,16,16,32,4,32,128,256,0.3665919899940491,23299359
4,1,128,16,16,2,4,32,256,256,0.4270080029964447,23301277
4,1,128,16,16,4,4,8,256,32,0.6440960168838501,23303400
4,1,1024,16,4,4,2,32,256,256,3.151871919631958,23305936
8,1,128,8,16,1,4,8,256,32,11.773951530456545,23309135
4,2,128,16,16,16,8,16,256,128,1.6128000020980835,23311500
4,1,128,16,16,32,2,32,256,256,0.6727679967880249,23314301
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23316490
4,1,256,16,8,16,4,16,256,128,1.2216320037841797,23319778
4,1,128,16,16,32,4,16,256,256,0.3256320059299469,23322306
4,1,512,16,8,8,4,1,256,1,2147483648.0,23336785
4,1,128,16,16,64,1,16,1,128,55.781375885009766,23339104
4,1,32,16,16,64,1,32,2,256,17.57593536376953,23342334
4,1,128,32,16,32,4,16,256,256,0.4659200012683868,23345035
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23346617
4,1,32,16,16,64,4,128,256,256,0.9676799774169922,23348836
4,2,128,16,8,64,4,16,256,64,1.0639359951019287,23351406
4,1,128,16,16,16,4,32,256,256,0.3000319898128509,23354004
4,1,128,16,8,32,4,32,256,256,1.0199040174484253,23356378
4,2,128,16,16,32,4,2,256,256,3.4990079402923584,23360553
4,1,128,8,16,1,4,32,256,256,0.737280011177063,23362713
16,1,128,16,16,32,4,32,256,256,1.20524799823761,23364974
4,1,256,16,8,16,4,32,256,256,1.0915839672088623,23367184
4,1,128,32,16,32,4,32,256,256,0.4147199988365173,23369166
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23371160
4,1,256,16,16,16,2,8,64,64,50.39206314086914,23377079
4,2,128,16,16,32,4,32,256,256,0.3563520014286041,23379077
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23381316
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23383095
4,1,32,32,16,64,4,32,256,256,0.6901760101318359,23385817
4,2,128,16,16,32,16,16,256,256,2.44326400756836,23387743
32,1,4,16,32,128,4,32,256,256,8.253439903259277,23390040
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,23392341
4,1,128,16,16,32,4,8,256,32,0.5724160075187683,23395438
4,1,128,32,16,32,2,32,256,256,1.0178560018539429,23398597
4,1,128,8,16,32,4,16,256,64,0.8437759876251221,23400799
4,1,128,32,8,32,4,16,256,128,1.3281279802322388,23403258
4,2,8,16,4,512,8,4,512,1024,7.4997758865356445,23406400
4,1,256,16,16,16,2,128,32,512,0.9000959992408752,23408890
4,1,256,128,32,8,4,32,512,1024,0.4362240135669708,23411990
4,1,32,16,128,32,16,4,512,512,0.5765119791030884,23415179
4,1,128,16,8,32,4,32,256,256,1.0199040174484253,23417452
4,1,128,16,16,32,4,64,256,256,0.421887993812561,23419418
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,23421452
4,1,64,16,16,128,2,64,256,512,0.6748160123825073,23423693
4,1,64,16,64,32,4,32,128,256,0.5898240208625793,23426325
4,1,32,16,32,64,8,16,256,256,0.477183997631073,23428221
4,1,64,16,32,32,4,32,128,256,0.3635199964046478,23429817
4,1,64,16,32,32,2,32,256,256,0.6635519862174988,23432167
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,23434336
4,1,64,16,32,32,4,32,128,128,0.5140479803085327,23436492
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,23438767
4,1,128,64,32,16,8,32,1024,256,0.3686400055885315,23441305
4,1,64,8,32,32,16,16,256,256,2.431999921798706,23443552
4,1,256,64,16,8,8,8,256,256,3.601408004760742,23448265
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,23450306
4,1,64,32,32,32,8,16,512,256,0.3287039995193481,23452704
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,23454640
8,2,64,32,32,32,16,16,1024,1024,3.195904016494751,23457053
4,1,64,16,32,32,16,16,256,256,2.228224039077759,23459166
4,1,64,32,32,16,16,16,1024,256,2.769920110702514,23461313
4,1,64,32,32,32,8,32,256,256,0.3624959886074066,23463377
4,1,128,32,16,32,8,16,256,256,1.5902719497680664,23465676
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,23467551
4,1,32,32,64,32,8,16,256,256,0.5539839863777161,23469265
4,1,64,32,32,32,8,16,512,256,0.3287039995193481,23471256
8,1,64,32,64,32,16,16,256,256,3.1539199352264404,23473489
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,23475297
4,1,64,16,32,64,8,16,256,256,0.439296007156372,23477110
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,23479419
4,1,64,32,32,32,4,32,128,256,0.4423680007457733,23482644
4,1,128,32,32,16,8,16,256,64,0.3543039858341217,23485034
8,1,128,32,32,32,8,32,256,512,1.8360320329666135,23487142
4,1,32,4,64,32,8,16,256,256,0.7628800272941589,23489598
4,1,64,16,32,16,2,32,256,256,0.6533120274543762,23492388
4,1,64,32,64,32,8,16,512,512,0.392192006111145,23495146
4,1,64,32,16,64,16,16,512,256,1.6220159530639648,23497205
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,23499701
4,1,256,32,16,8,8,16,256,256,2.8968958854675293,23502603
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,23504901
4,1,64,32,32,32,8,8,256,64,0.3389439880847931,23507192
8,1,64,32,32,32,4,32,128,256,0.6103039979934692,23509413
4,1,64,32,32,16,8,16,128,256,0.3225600123405456,23511565
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,23513709
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,23516036
4,1,64,32,16,64,8,16,256,256,0.8919039964675903,23518496
4,1,64,32,32,32,16,16,256,256,2.128895998001098,23520723
4,1,256,32,16,8,8,8,256,128,41.04806518554688,23523146
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,23525339
4,1,64,32,32,32,16,16,256,256,2.126847982406616,23527609
4,1,32,32,64,32,8,16,256,256,0.5529599785804749,23529881
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,23532189
4,1,64,32,32,32,8,32,256,128,0.4843519926071167,23534784
4,2,64,32,32,32,4,32,256,256,0.7884799838066101,23537032
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,23539090
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,23541156
