tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,32,32,16,16,2,8,128,512,0.8929280042648315,24501472
4,1,32,32,32,16,8,4,256,1024,0.2672640085220337,24503178
4,1,32,32,32,8,8,4,256,512,0.3041279911994934,24505194
4,1,8,16,64,16,8,4,256,512,0.6625279784202576,24506743
4,4,32,8,64,1,8,4,256,512,0.9881600141525269,24508883
4,1,32,32,32,16,4,8,8,512,2.978816032409668,24511387
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24513671
4,1,32,32,64,16,8,4,256,128,0.4454399943351745,24516618
4,1,32,128,32,16,4,8,128,512,0.4034560024738312,24518962
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24521200
4,4,64,8,32,1,1,16,256,512,1.8042880296707156,24523844
4,2,256,16,32,8,8,8,1024,16,1.703935980796814,24526019
4,2,16,64,256,8,8,64,128,1024,6.017024040222168,24528440
4,8,64,32,64,16,8,16,1024,1024,72.1786880493164,24529740
4,2,32,32,32,16,4,8,256,512,0.5191680192947388,24532474
4,1,32,64,32,32,8,4,256,512,0.2877439856529236,24534858
4,1,32,32,32,16,4,32,256,256,1.1458560228347778,24537090
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24539084
4,2,512,64,8,4,8,4,256,512,15.06611156463623,24546518
8,1,32,64,32,64,8,4,256,512,1.3127679824829102,24548742
4,1,32,32,64,16,8,4,256,512,0.3676159977912903,24551232
4,1,32,32,32,16,8,8,256,512,0.2928639948368072,24553503
4,2,512,64,8,4,8,2,256,4,2147483648.0,24565156
8,1,32,32,32,16,16,4,256,512,4.304895877838135,24567709
4,32,1024,64,4,1,8,4,256,512,177.7960968017578,24573179
4,1,32,32,64,16,8,4,256,512,0.3665919899940491,24575385
4,16,32,16,32,16,8,4,256,512,76.18150329589844,24576780
4,8,32,32,32,16,8,4,256,512,0.2846719920635223,24578524
4,1,8,16,64,8,8,4,32,512,0.8888319730758667,24580529
4,2,256,64,8,8,4,64,128,512,2.0838398933410645,24582598
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24584925
4,1,32,32,32,16,8,1,256,512,6.700032234191895,24589239
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24591671
16,1,32,32,32,16,1,8,2,512,12.444671630859377,24594336
4,1,32,32,32,16,8,2,256,4,3.8686718940734863,24597299
4,1,32,64,128,32,8,4,256,512,2.2415359020233154,24601310
4,1,32,32,32,16,2,2,4,8,203.5087432861328,24606894
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24608575
4,1,32,32,32,16,8,4,256,32,0.6195200085639954,24610907
4,32,32,32,32,16,8,4,256,512,7.176191806793213,24613003
4,8,32,32,16,16,8,4,256,512,1.4786560535430908,24614911
4,1,32,32,32,16,128,2,256,512,10.825728416442873,24618202
4,1,32,32,32,16,32,4,256,64,4.596735954284668,24620956
4,32,32,32,32,16,8,4,256,512,7.172095775604248,24623482
4,1,32,16,256,4,8,4,256,512,1.6506880521774292,24627384
4,1,32,16,32,4,8,4,256,512,0.3502080142498016,24629539
4,1,32,32,32,16,4,8,128,512,0.4095999896526336,24632076
8,1,32,32,32,16,8,2,256,2,28.115968704223636,24634287
4,1,32,64,32,16,8,4,256,512,0.289792001247406,24636808
4,1,32,32,32,16,256,2,256,512,18.177024841308597,24640779
4,2,64,64,16,16,4,8,512,512,0.5570560097694397,24642891
4,1,32,32,32,16,8,4,256,512,0.2672640085220337,24645333
4,1,32,32,32,16,8,4,512,512,0.3379200100898742,24648018
4,4,32,32,32,16,8,4,256,512,0.3082239925861358,24650415
16,1,32,32,16,16,8,4,256,512,2.659327983856201,24653172
4,2,64,64,16,16,8,16,256,512,1.5022079944610596,24655349
4,32,32,32,32,16,1,2,2,512,54.558719635009766,24666029
16,1,32,8,32,16,8,4,256,512,3.185663938522339,24668898
32,1,32,32,32,16,128,2,256,512,135.98208618164062,24672236
4,2,64,32,16,16,1,4,256,128,5.834752082824707,24676611
4,4,32,64,32,128,8,1,256,512,3.067903995513916,24679364
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24681571
4,1,32,64,32,32,8,8,256,512,0.2815999984741211,24684062
4,1,32,64,32,32,8,4,256,512,0.2877439856529236,24686165
4,2,32,32,32,16,8,4,256,512,0.2785280048847198,24688438
4,1,32,64,16,16,8,4,512,512,2.692095994949341,24690765
4,2,16,32,512,4,64,2,1024,512,1.0393600463867188,24693192
4,1,16,128,32,16,2,4,128,1024,1.4561280012130735,24696017
16,2,32,256,256,8,64,8,256,64,14.745599746704102,24698966
4,1,64,64,128,16,4,8,1024,512,8.41113567352295,24712216
4,1,32,32,32,8,8,4,256,64,0.4638719856739044,24714737
32,32,32,32,32,16,8,4,256,512,203.9490509033203,24720024
4,1,32,64,4,128,8,128,256,512,5.601280212402344,24722723
4,1,32,32,32,16,1,8,256,256,1.819648027420044,24727512
4,2,64,64,16,16,8,8,256,512,1.610751986503601,24729676
4,1,32,32,32,16,4,4,256,512,0.7423999905586243,24732258
4,2,32,32,64,16,8,4,256,512,0.4526079893112182,24734834
4,1,32,32,32,16,8,4,256,256,0.2672640085220337,24737016
4,1,32,32,32,16,8,2,256,16,0.9830399751663208,24740167
16,1,32,32,16,16,8,4,256,512,2.659327983856201,24742379
4,16,32,32,32,16,8,2,256,512,0.4413439929485321,24744510
4,1,32,32,16,16,1,64,1,512,50.90304183959961,24746405
4,2,64,32,16,16,8,4,256,512,1.9374079704284668,24748925
4,1,32,8,32,16,8,4,256,1024,0.5038080215454102,24752021
4,2,128,64,16,16,8,4,256,512,25.65939140319824,24754354
4,1,32,64,32,32,8,4,256,512,0.2877439856529236,24756665
4,1,32,4,32,16,8,4,256,512,0.8478720188140869,24758380
32,1,32,32,32,16,8,4,256,512,10.196991920471191,24761924
4,4,32,32,32,16,8,4,256,512,0.3092480003833771,24763947
4,2,1024,64,4,2,8,1,256,2,2147483648.0,24781168
4,2,64,64,16,16,8,4,256,512,2.0142080783843994,24783226
4,2,32,32,64,16,4,4,128,512,0.6871039867401123,24785503
8,1,32,32,32,32,8,2,256,1024,1.9128320217132568,24788162
4,4,32,32,32,16,8,4,256,512,0.3092480003833771,24789812
4,1,512,1024,16,4,16,2,64,512,2147483648.0,24801792
4,1,256,4,32,1,4,128,1024,1024,1.1550719738006592,24803819
4,4,256,16,16,2,1,1024,1024,1024,3.462143898010254,24805905
4,1,16,512,32,128,8,2,512,1024,1.176576018333435,24807957
4,16,32,32,32,16,8,4,256,512,4.381696224212647,24809930
4,8,32,32,32,16,8,4,256,512,0.2846719920635223,24811834
32,1,32,32,32,16,8,4,256,512,10.196991920471191,24814837
4,1,32,32,32,8,2,256,8,512,27.81900787353516,24816254
4,1,32,32,16,16,32,4,256,512,4.31001615524292,24819158
4,32,32,64,32,16,8,4,256,512,7.227392196655273,24821633
4,1,32,32,32,16,1,8,1,512,17.275903701782227,24826671
4,1,32,16,256,4,8,4,256,512,1.638399958610535,24830261
4,16,32,512,32,16,8,4,256,512,4.543488025665283,24832628
4,2,32,32,32,16,8,4,256,512,0.2785280048847198,24835286
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24837806
4,2,512,64,8,4,8,4,256,32,15.096832275390623,24845465
8,1,32,32,32,16,16,4,256,512,4.304895877838135,24848034
4,8,32,64,32,64,8,4,256,512,0.3993600010871887,24850095
4,1,32,32,32,16,2,8,16,512,1.363968014717102,24853241
4,2,64,128,16,16,8,4,256,512,1.9650559425354004,24855521
4,1,32,64,8,32,8,4,256,512,2.0531198978424072,24857822
4,16,32,32,32,16,8,4,16,512,5.62995195388794,24860818
4,1,32,128,32,16,8,4,256,512,0.2764799892902374,24863130
4,1,4,16,64,16,8,4,256,512,1.253376007080078,24865678
4,4,64,256,16,128,4,16,128,512,0.5263360142707825,24868189
4,1,4,8,1024,4,4,8,512,128,52.44108963012695,24873038
8,4,256,4,8,32,16,16,256,1024,13.5731201171875,24875685
4,8,64,512,32,32,4,8,512,256,0.7321599721908569,24878108
4,1,32,32,32,16,8,4,8,512,4.893695831298828,24880874
4,1,32,32,32,16,8,4,512,512,0.336896002292633,24883037
4,2,256,64,16,16,8,4,256,512,3.9086079597473145,24887380
4,1,32,32,32,16,32,4,256,64,4.582399845123291,24889541
4,1,32,16,32,16,8,4,256,512,0.3440639972686767,24891531
8,1,32,32,32,8,8,4,256,512,5.119999885559082,24894012
4,2,32,32,32,8,8,4,256,512,0.3061760067939758,24896264
4,1,32,16,32,4,8,4,256,512,0.3512319922447204,24898177
4,32,32,32,32,16,8,4,256,512,7.177216053009033,24901789
4,1,32,32,32,16,8,8,256,512,0.2928639948368072,24904180
4,32,32,32,32,16,1,32,1,512,157.53421020507812,24914791
16,1,32,64,32,32,8,32,256,512,1.4213119745254517,24917081
4,4,32,32,32,16,8,4,256,512,0.3082239925861358,24919161
4,1,32,32,32,16,8,2,256,512,0.421887993812561,24922560
4,1,32,32,32,16,128,4,256,512,6.7358717918396,24925123
4,1,32,128,32,16,1,8,256,512,1.921023964881897,24929655
8,2,256,64,8,8,256,2,256,512,1154.5743408203125,24941053
4,1,32,64,32,64,8,4,256,512,0.6103039979934692,24942868
4,1,32,64,8,32,4,8,256,512,1.3496320247650146,24945295
32,4,32,32,32,16,8,4,256,512,3.48364806175232,24948229
4,1,256,512,16,2,4,64,256,256,3.068928003311157,24950657
8,16,256,512,8,16,4,8,512,512,2.046976089477539,24954194
4,1,256,16,32,8,2,64,64,1024,0.4710400104522705,24957256
4,1,128,16,64,2,2,8,256,1024,8.484864234924316,24964167
4,1,32,32,32,16,8,4,512,512,0.3348479866981506,24966313
4,1,64,64,16,16,4,8,256,512,0.4259839951992035,24968903
4,1,16,32,32,16,2,8,128,256,1.3578239679336548,24971451
4,4,32,32,32,16,32,2,256,512,7.660543918609619,24973584
4,1,32,32,32,32,8,4,256,512,0.2959359884262085,24975584
4,2,512,64,8,2,8,4,256,512,35.78879928588867,24980979
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24983535
4,1,32,32,32,16,8,4,256,512,0.2672640085220337,24985725
4,1,32,32,32,16,2,8,256,512,0.979968011379242,24988664
4,1,16,32,32,16,2,8,256,512,1.4510079622268677,24991418
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,24993485
4,4,32,128,32,16,8,4,256,1024,0.307200014591217,24995605
4,1,32,32,32,16,8,4,256,512,0.2672640085220337,24998001
4,1,32,32,64,8,8,4,256,512,0.3983359932899475,25000402
4,1,32,32,32,16,8,4,1024,256,0.3737600147724151,25002417
4,1,32,32,32,16,8,4,512,512,0.3358719944953918,25004476
4,1,32,16,64,16,8,8,256,512,0.3635199964046478,25006497
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25008269
4,1,32,32,32,16,8,4,256,1024,0.2672640085220337,25010787
4,1,32,32,32,16,2,8,256,256,0.9789440035820008,25013105
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25014962
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25016697
4,2,32,64,32,16,8,4,256,512,0.289792001247406,25018474
4,1,32,64,16,32,8,4,256,512,1.1601920127868652,25020654
4,1,32,32,32,16,8,2,256,512,0.4229120016098022,25023373
4,2,64,64,16,16,8,4,256,256,2.008064031600952,25025846
4,1,32,32,32,16,8,4,128,512,0.3614720106124878,25028247
4,1,32,32,32,16,4,16,256,512,0.5335040092468262,25030362
4,1,8,16,64,16,8,8,256,1024,0.7772160172462463,25032721
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25035296
4,1,16,32,32,32,4,16,256,512,0.8407040238380432,25037514
4,2,32,32,32,16,8,4,256,512,0.2785280048847198,25039739
4,1,32,32,64,16,16,8,256,512,0.364544004201889,25041579
4,2,128,64,16,16,8,4,256,512,2.471935987472534,25043785
4,1,32,32,32,16,8,4,256,128,0.2662400007247925,25045645
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25047909
4,2,64,64,32,16,8,4,256,1024,0.3727360069751739,25050292
4,2,64,64,16,16,2,8,256,512,1.0373120307922363,25052282
4,1,8,16,256,8,4,8,128,512,2.0285439491271973,25055650
4,1,32,32,16,8,8,4,256,512,2.7412478923797607,25057936
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25060414
4,2,128,64,16,16,8,4,256,512,2.507776021957397,25063264
4,1,64,32,16,8,16,4,256,512,5.166079998016357,25067027
4,1,16,32,32,8,8,4,256,512,0.3860479891300201,25069107
4,1,32,64,32,16,8,4,256,512,0.289792001247406,25071667
4,1,32,128,32,16,8,4,1024,512,0.3860479891300201,25073976
4,1,32,32,16,16,4,8,128,256,0.5457919836044312,25076361
4,2,64,64,16,16,4,8,32,512,1.3957120180130005,25079135
4,1,32,32,16,16,8,4,256,1024,1.4387199878692627,25081468
4,1,32,32,32,16,8,4,512,1024,0.336896002292633,25083732
4,1,32,32,32,16,8,8,256,512,0.2928639948368072,25085727
4,1,32,64,32,16,16,4,256,256,3.721215963363648,25088481
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,25090729
4,1,16,16,32,32,4,8,256,256,0.6850559711456299,25092883
4,2,32,128,32,16,2,16,128,512,0.8888319730758667,25095266
4,1,32,64,32,32,8,4,256,512,0.2877439856529236,25097789
4,1,32,64,32,16,8,4,512,512,0.3676159977912903,25100449
4,1,32,128,32,16,8,4,256,512,0.2764799892902374,25102757
4,1,32,64,32,16,16,2,1024,512,5.289984226226807,25107642
4,1,32,64,32,32,8,4,256,512,0.2877439856529236,25109543
4,4,32,64,32,16,8,4,512,512,0.4014079868793487,25111221
4,1,32,32,32,16,4,4,256,512,0.7526400089263916,25113466
4,1,32,64,16,16,1,8,512,512,1.971199989318848,25116148
4,2,32,16,64,4,8,4,512,512,0.6666240096092224,25118526
4,1,16,32,32,16,4,4,256,512,0.7649279832839966,25120657
4,1,32,32,32,16,4,8,512,512,0.5539839863777161,25122508
4,1,16,32,32,32,4,8,64,512,0.6021119952201843,25124814
4,1,16,32,32,32,8,4,256,512,0.3512319922447204,25127084
4,2,64,64,16,16,8,4,256,512,2.012160062789917,25129840
4,2,64,32,16,8,8,4,256,1024,3.606528043746948,25132691
4,1,32,128,32,16,4,8,128,512,0.4034560024738312,25134936
4,1,32,16,32,16,8,8,256,512,0.3020800054073334,25137027
4,2,64,64,16,32,8,4,256,512,1.5278079509735107,25139350
4,4,32,32,32,16,8,4,1024,1024,0.4095999896526336,25141901
4,1,32,32,32,16,8,4,512,512,0.336896002292633,25143757
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25145759
4,4,256,256,32,8,16,8,1024,1024,13.0447359085083,25150041
4,16,128,16,16,8,4,64,1024,1024,1.5841280221939087,25152414
4,1,128,16,64,16,4,128,64,1024,0.5457919836044312,25154395
4,1,32,32,32,8,4,16,256,128,1.013759970664978,25156431
4,4,512,16,16,4,2,32,1024,256,1.2953599691390991,25158527
4,16,256,8,8,4,2,4,1024,1024,2.68287992477417,25161516
4,4,16,8,64,2,8,4,256,1024,0.6533120274543762,25163564
4,1,256,32,16,4,4,32,128,256,0.8058879971504211,25165797
4,16,64,1024,64,64,16,2,1024,1024,0.5662720203399658,25168541
4,4,128,8,8,64,16,32,256,1024,3.8635520935058594,25170719
4,4,64,32,32,64,8,16,1024,1024,0.2887679934501648,25172778
4,2,256,16,32,8,8,128,1024,1024,0.5724160075187683,25174917
4,2,16,128,128,32,8,8,512,1024,0.609279990196228,25177510
4,2,64,32,64,64,2,32,16,512,1.0383360385894775,25179454
4,4,128,64,64,2,8,4,1024,512,1.8083839416503904,25182739
4,1,16,128,32,16,16,2,512,1024,5.441535949707031,25185407
4,1,32,256,256,8,64,16,256,1024,1.0076160430908203,25187428
4,1,16,64,64,64,4,128,1024,1024,2.174976110458374,25189388
4,1,8,256,256,32,16,2,64,1024,0.711679995059967,25191870
4,1,64,4,4,8,4,1,1024,512,21.15686416625977,25198323
4,4,256,16,8,4,16,8,1024,1024,15.897600173950195,25201812
16,1,32,32,32,16,2,8,4,512,6.839295864105225,25204260
4,4,32,32,32,16,8,2,256,16,0.9482240080833436,25206461
4,2,1024,64,4,2,8,4,256,512,103.78137969970705,25215003
4,1,256,64,8,32,8,16,512,1024,2.746367931365967,25217674
8,4,64,256,64,64,4,16,128,512,0.4372479915618896,25219826
4,4,256,128,32,8,4,32,512,1024,0.4761599898338318,25222037
4,4,512,4,4,8,1,512,256,1024,1.0076160430908203,25224035
4,2,4,4,64,1,8,4,256,512,44.6382064819336,25225812
4,2,32,16,32,16,8,4,256,512,0.3338240087032318,25228435
4,8,64,512,16,64,8,64,1024,512,0.9267200231552124,25230310
4,4,256,16,32,1,128,8,512,256,155.30189514160156,25232215
4,4,32,128,16,4,4,8,512,512,0.7731199860572815,25234115
4,4,128,8,16,1,2,64,64,1024,6.17471981048584,25236934
4,1,128,4,32,32,4,128,256,1024,0.5191680192947388,25238956
4,4,256,256,32,8,2,16,16,1024,6.899712085723877,25242531
4,1,256,4,16,4,4,64,1024,1024,0.6748160123825073,25244251
4,1,128,16,32,16,4,128,32,1024,0.7464960217475891,25246092
4,1,16,16,64,8,8,4,256,128,0.6891520023345947,25248390
4,4,1024,16,8,2,2,16,128,256,9.00710391998291,25252083
4,1,256,4,8,4,2,128,128,1024,0.9482240080833436,25254466
4,2,64,64,32,16,8,4,256,512,0.3727360069751739,25257044
4,1,32,32,32,16,8,4,256,1024,0.2662400007247925,25259116
4,1,32,32,32,16,8,4,256,512,0.2672640085220337,25261665
4,2,8,32,128,4,32,2,128,64,2.2804479598999023,25263626
4,4,64,16,16,8,2,32,128,1024,0.7475200295448303,25266052
4,16,64,1024,64,64,16,4,1024,512,0.4188160002231598,25267828
4,4,128,4,8,1,2,8,256,128,1.7151999473571775,25270499
4,1,4,512,64,128,8,16,256,512,3.121151924133301,25272630
4,2,256,16,32,8,4,32,1024,1024,0.6533120274543762,25275273
4,2,16,8,64,128,8,8,128,1024,0.7997440099716187,25277395
4,2,64,128,64,2,8,16,64,512,1.3967360258102417,25279849
4,1,32,16,32,16,8,4,256,512,0.3450880050659179,25282043
4,1,32,64,16,16,8,4,256,512,1.4684159755706787,25284616
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25286730
4,1,32,32,32,16,8,16,256,512,0.3225600123405456,25288357
4,2,8,32,64,8,8,4,1024,512,0.7649279832839966,25290846
4,8,16,256,16,32,8,2,128,1024,1.9322880506515503,25292855
4,2,32,4,256,8,256,4,1024,64,17.43667221069336,25295775
4,1,128,64,64,16,4,128,256,1024,0.5908480286598206,25298014
4,1,32,32,16,16,8,4,256,512,1.434623956680298,25300374
4,1,32,128,32,16,4,8,256,512,0.5058559775352478,25302254
4,1,32,8,32,16,2,512,4,512,71.41478729248047,25304158
16,1,32,32,32,16,8,4,256,512,2.923520088195801,25306601
4,1,8,256,256,32,4,4,64,512,25.588735580444336,25308273
8,1,64,4,128,4,4,128,1024,1024,5.776383876800537,25311012
8,2,64,64,64,4,4,32,1024,1024,0.7485439777374268,25313556
4,1,16,64,32,64,128,1,512,128,8.920063972473145,25316838
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25318983
4,1,32,128,32,16,2,2,4,4,312.1325988769531,25325005
8,4,64,4,64,64,4,16,64,512,0.5816320180892944,25327244
4,1,64,128,128,8,8,32,512,256,1.346560001373291,25329229
8,32,256,4,8,32,1,1,256,1024,2147483648.0,25341390
4,8,64,256,128,8,4,8,1024,512,1.7500159740447998,25344613
4,2,256,16,32,1,8,64,1024,1024,0.8591359853744507,25346388
4,4,32,512,16,64,4,64,256,512,0.7249919772148132,25347874
4,32,32,32,32,16,8,4,256,512,7.164927959442139,25350365
4,8,32,32,32,16,8,4,256,512,0.2836480140686035,25352524
4,2,128,64,16,16,8,4,256,512,2.456576108932495,25355140
4,1,32,16,32,16,8,4,1024,512,0.4403199851512909,25357625
4,4,256,4,32,8,2,64,64,1024,0.5457919836044312,25360288
4,4,128,512,32,32,8,128,256,1024,1.0086400508880615,25362354
4,4,256,256,32,4,8,8,256,1024,0.562175989151001,25364583
4,1,128,4,4,8,4,64,1024,1024,1.6855039596557615,25367261
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25369208
4,1,128,16,64,16,4,128,64,1024,0.5457919836044312,25370745
4,1,32,32,32,8,8,4,64,128,0.766975998878479,25372589
4,4,512,16,4,8,2,128,16,256,12.396544456481934,25374908
4,1,256,8,8,4,2,128,1024,1024,0.6338559985160828,25376993
4,2,4,16,128,4,4,4,512,64,14.64627170562744,25379414
8,2,64,16,32,8,2,32,128,1024,0.6195200085639954,25381194
4,16,64,8,64,32,16,4,1024,512,0.9011200070381165,25382857
16,1,128,8,64,2,2,16,256,1024,1.6168960332870483,25385370
8,4,64,32,32,32,4,32,256,512,0.6809599995613098,25387359
8,2,32,1024,128,32,8,32,512,1024,1.8247679471969604,25389202
4,4,256,256,8,16,8,8,128,1024,5.32480001449585,25391690
4,2,64,32,4,32,4,2,16,512,72.02918243408203,25393464
4,2,16,64,32,16,8,4,1024,512,0.5171200037002563,25396184
4,1,16,128,32,16,128,1,128,128,16.0133113861084,25399666
4,2,16,64,512,4,64,2,256,64,1.193984031677246,25401756
4,1,128,32,64,4,8,64,1024,1024,0.7086079716682434,25403764
4,1,8,4,256,4,16,2,64,128,1.3608959913253784,25405590
4,4,256,4,32,2,4,128,1024,1024,6.481919765472412,25407627
4,4,256,64,8,4,4,16,1024,1024,3.210239887237549,25409529
4,4,1024,64,8,2,8,16,1024,1024,22.158336639404297,25414388
8,4,64,256,64,64,2,32,4,1024,3.78060793876648,25416965
8,1,512,8,16,4,4,32,512,256,3.848191976547241,25419663
4,32,256,4,8,32,1,32,256,512,3.672064065933228,25422741
4,8,64,256,16,64,4,8,512,512,0.5355520248413086,25424622
16,1,8,4,1024,1,8,4,1024,1024,6.298624038696289,25428223
4,8,32,512,16,64,64,4,512,512,2.935807943344116,25430216
4,1,512,16,16,4,4,32,1024,1024,0.8212479948997498,25432690
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25434759
4,32,32,32,32,16,8,4,256,512,7.171072006225586,25437549
4,1,32,32,32,16,2,8,256,512,0.979968011379242,25440665
32,1,32,32,128,8,8,4,256,512,6.633471965789795,25444148
8,1,4,128,256,32,8,8,256,1024,2.1319680213928223,25446446
4,4,256,256,8,32,16,8,512,256,3.0945279598236084,25449261
4,8,128,16,16,8,4,64,512,1024,1.5882240533828735,25451294
4,1,128,16,64,16,4,4,64,1024,8.00153636932373,25462610
4,1,64,32,32,4,8,4,256,1024,0.3880960047245025,25464687
4,4,512,16,8,4,2,128,128,256,1.2001279592514038,25466375
4,1,256,256,8,4,2,128,1024,1024,1.6312320232391355,25468371
4,1,64,512,32,32,8,4,128,1024,0.494592010974884,25471266
4,2,128,32,16,16,8,4,256,512,2.1534719467163086,25474521
4,1,32,32,32,16,4,8,256,512,0.5242879986763,25476777
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25479064
32,1,32,32,32,16,8,4,256,512,10.191871643066406,25482163
8,16,32,32,32,16,8,4,256,512,28.700672149658203,25484331
4,2,32,32,32,16,8,1,256,1024,8.056832313537598,25487737
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25489917
4,2,256,64,8,8,8,4,256,512,7.969791889190674,25494314
8,2,64,16,32,8,8,16,512,1024,4.801536083221436,25497110
4,16,64,512,64,64,16,4,1024,512,0.4188160002231598,25499592
4,4,128,512,8,4,2,16,256,1024,3.676160097122192,25502076
8,4,64,32,128,16,8,16,256,512,0.536575973033905,25504611
4,2,256,16,32,8,64,8,1024,128,15.386624336242676,25508491
4,2,16,256,64,128,8,4,128,1024,1.0926079750061035,25510810
4,2,64,32,64,16,8,16,256,512,0.3246079981327057,25512888
4,2,16,16,32,16,8,16,256,512,1.4776320457458496,25515060
4,16,32,16,256,4,128,1,256,512,41.16684722900391,25517179
4,1,32,32,32,16,8,4,256,32,0.6195200085639954,25519592
4,1,32,8,256,1,8,4,256,512,1.9220479726791384,25523105
4,1,32,32,32,8,4,8,128,512,0.4085760116577148,25525571
4,2,32,32,32,16,4,8,256,512,0.5120000243186951,25527158
4,1,32,32,32,16,8,4,256,512,0.2672640085220337,25529337
4,1,32,32,32,16,4,8,64,512,0.5150719881057739,25531216
4,2,32,64,32,32,8,4,256,512,0.3686400055885315,25533447
4,4,32,32,32,16,8,1,512,512,65.03936004638672,25535254
4,1,32,32,32,16,2,1,16,1,437.1302490234375,25545305
32,1,4,16,64,16,8,1,256,2,160.1966094970703,25547511
4,1,32,32,32,16,8,2,256,16,0.984063982963562,25550563
4,1,32,32,32,16,8,8,256,512,0.2928639948368072,25553084
4,1,32,32,32,16,8,8,256,512,0.291839987039566,25555384
4,2,64,64,16,16,8,4,256,512,2.0142080783843994,25558005
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,25560342
4,1,16,32,512,2,8,2,128,1024,47.39891052246094,25566084
4,1,32,64,32,32,8,8,512,512,0.3502080142498016,25568319
8,1,32,32,32,16,4,8,256,512,0.7680000066757202,25570263
8,1,32,32,32,16,2,8,256,512,1.5646719932556152,25572281
4,1,32,32,32,16,16,4,1024,512,5.611519813537598,25574788
4,2,512,64,8,4,8,4,256,512,15.063039779663086,25581250
4,2,64,1024,16,16,8,1,256,512,28.803071975708008,25584580
4,1,32,32,32,16,2,8,4,512,3.901439905166626,25587697
4,1,32,32,32,16,8,4,256,1024,0.2672640085220337,25590119
4,1,8,16,64,16,8,4,256,512,0.6615039706230164,25592874
4,1,32,32,32,8,2,8,256,256,1.0444799661636353,25595492
4,1,32,32,32,16,16,4,256,1024,3.8113279342651367,25598460
4,4,32,256,256,8,64,2,256,64,0.3655680119991302,25601591
4,1,128,32,64,4,4,64,1024,128,2.0152320861816406,25603952
4,1,32,512,128,32,16,8,64,512,0.4413439929485321,25606457
4,1,256,4,32,2,8,64,1024,512,0.8806399703025818,25608484
4,1,32,32,32,16,8,4,256,256,0.2672640085220337,25610639
4,2,16,64,32,32,8,4,512,512,0.5181440114974976,25612795
4,2,64,64,16,16,4,2,128,512,1.4120960235595703,25616173
4,1,32,128,32,16,8,4,256,512,0.2764799892902374,25618557
32,1,32,8,128,1,8,4,256,512,48.645118713378906,25620954
4,1,32,32,32,16,2,2,16,512,7.825407981872559,25627743
32,1,32,32,32,16,8,4,512,512,10.027008056640623,25631566
4,1,32,32,32,16,16,4,256,512,3.8154239654541016,25634136
4,1,4,16,64,16,8,4,256,512,1.2544000148773191,25636900
4,2,512,64,8,8,8,4,256,512,15.28115177154541,25644950
8,1,32,8,32,16,8,4,1024,512,3.208192110061645,25647617
4,1,32,64,32,64,8,4,256,512,0.6103039979934692,25650046
4,2,64,64,16,16,8,8,256,512,1.6066559553146362,25652210
4,1,32,32,32,16,4,8,32,512,0.7864320278167725,25654121
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,25656486
4,1,32,32,32,8,1,8,256,512,2.224128007888794,25659500
4,2,512,8,8,4,8,4,256,512,37.40876770019531,25665198
4,1,32,64,4,32,8,4,256,512,2.398207902908325,25668891
4,1,32,32,32,16,1,8,1,512,17.296384811401367,25674684
4,1,32,32,32,16,4,8,64,512,0.5150719881057739,25677732
4,1,32,4,32,16,8,1,256,2,133.32070922851562,25681880
4,1,32,512,32,16,8,4,256,512,0.3317759931087494,25684587
4,2,32,32,32,16,2,8,256,512,0.9809920191764832,25686999
4,1,32,32,128,8,2,8,4,512,5.885951995849609,25693264
32,1,32,64,32,16,128,2,256,512,135.8172149658203,25696365
8,1,32,8,32,64,8,4,256,512,2.070528030395508,25698981
4,4,32,16,32,2,2,8,8,512,5.58080005645752,25701613
4,1,32,32,64,16,8,2,256,8,4.669439792633057,25705554
