tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,128,8,32,32,4,32,256,1024,0.4833280146121979,21313654
4,1,64,16,32,32,32,8,1024,256,4.071424007415772,21316368
4,1,32,1024,64,64,32,1,256,128,3.090431928634644,21320349
4,1,64,4,32,64,4,32,1024,1024,0.6103039979934692,21323101
4,8,32,32,32,8,8,4,256,1024,0.2979840040206909,21324851
4,1,64,32,32,64,8,16,256,512,0.4853760004043579,21326771
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21328570
4,1,128,32,16,32,8,16,256,256,1.58515202999115,21330457
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,21332379
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21334862
4,1,64,64,32,32,16,8,256,256,2.5180160999298096,21337275
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,21339313
4,1,64,64,32,32,16,8,512,256,2.8733439445495605,21341844
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,21344069
4,1,64,32,32,32,32,8,256,256,4.038656234741211,21346468
4,1,64,32,32,32,8,16,64,256,0.4341759979724884,21349166
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21351719
4,1,256,32,16,16,8,32,256,256,1.798143982887268,21354483
4,1,64,32,16,64,8,16,256,64,1.486847996711731,21357144
4,1,64,32,32,32,64,4,256,256,7.844863891601562,21360246
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21362145
4,1,64,64,32,32,8,8,256,1024,0.289792001247406,21363911
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,21366191
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21367973
4,2,64,32,32,64,8,16,256,256,0.2959359884262085,21370108
4,2,64,64,32,32,4,16,32,256,0.881663978099823,21372835
4,1,64,64,32,32,32,8,256,512,3.482624053955078,21375688
4,1,64,32,32,32,32,4,512,256,4.333568096160889,21379095
4,1,64,32,64,32,8,16,256,128,0.4894720017910003,21380765
4,1,64,64,32,32,8,16,64,256,0.5140479803085327,21383018
4,1,64,32,32,32,16,8,256,128,2.442239999771118,21385019
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21386695
4,1,32,64,64,32,8,16,256,256,0.5519359707832336,21388648
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,21390827
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21393098
4,1,64,32,32,16,8,16,64,256,0.4700160026550293,21395697
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,21398323
4,1,16,32,128,64,8,16,256,256,1.4858239889144895,21401057
4,1,64,64,32,32,8,16,256,128,0.3338240087032318,21404353
4,1,64,16,64,32,2,64,128,256,1.4213119745254517,21406475
4,1,128,32,16,32,8,8,256,64,1.9834879636764529,21409447
4,1,64,32,32,16,16,8,1024,256,5.618688106536865,21412090
4,1,128,32,16,32,8,16,1024,256,1.977344036102295,21414501
4,1,64,32,16,64,8,16,256,256,0.8908799886703491,21416535
4,1,64,32,32,32,32,8,256,256,4.034560203552246,21419451
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21421564
4,1,32,32,64,32,16,16,256,128,0.7065600156784058,21424277
4,1,64,32,32,32,16,8,256,512,2.5774080753326416,21426607
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21428707
4,1,64,32,32,16,8,8,256,256,0.2723839879035949,21431740
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21433355
4,1,64,32,16,64,64,4,256,256,12.075008392333984,21436549
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,21438461
4,1,32,32,64,32,8,16,256,512,0.3809280097484588,21440445
4,1,64,32,32,32,16,8,256,512,2.5722880363464355,21442587
4,1,64,32,32,64,16,8,256,128,1.4632960557937622,21445360
4,4,64,32,64,32,16,16,512,1024,0.5160959959030151,21448082
4,1,64,16,64,32,8,16,256,256,0.4095999896526336,21450350
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,21452108
4,1,64,32,32,64,8,16,256,128,0.4986880123615265,21454088
4,1,128,16,32,32,16,8,1024,128,2.983936071395874,21458075
4,1,64,64,32,32,8,8,256,512,0.2887679934501648,21460200
4,1,64,64,32,32,8,16,256,512,0.3061760067939758,21463006
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,21465725
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,21467973
4,1,64,32,32,32,32,8,256,256,4.035583972930908,21470299
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21472810
16,1,64,32,32,32,2,2,8,256,104.71116638183594,21477772
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,21479663
4,1,64,256,32,32,8,32,256,256,0.3819519877433777,21482181
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21484311
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,21486457
4,1,64,64,32,32,8,16,256,128,0.3348479866981506,21488137
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21489960
4,2,64,64,64,32,4,16,32,256,0.7178239822387695,21491971
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21493778
4,1,64,32,32,32,4,16,128,1024,0.3768320083618164,21496601
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,21498237
4,2,32,64,64,32,4,16,128,256,0.8161280155181885,21501329
4,1,64,512,32,32,8,16,256,256,0.26214399933815,21503455
8,2,32,16,32,8,2,1,128,512,13.202431678771973,21509119
4,1,512,4,8,8,1,128,128,256,0.5191680192947388,21511617
8,1,64,1024,16,64,8,4,256,1024,1.99782395362854,21515677
4,1,64,32,32,32,8,8,64,256,0.4751360118389129,21517934
4,1,64,64,32,64,16,8,256,256,1.603584051132202,21520469
4,1,64,32,32,32,16,8,256,256,2.578432083129883,21522878
4,1,256,32,16,16,8,16,256,256,1.9046399593353271,21525686
32,1,64,32,32,32,1,16,256,256,2.6798079013824463,21528189
4,2,512,32,8,8,4,16,16,256,39.79878234863281,21530419
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21532387
4,1,64,32,32,32,2,16,256,256,0.8447999954223633,21535279
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21537555
4,1,64,32,8,64,8,16,256,256,1.6824320554733276,21539245
32,1,64,32,32,32,1,16,2,256,12.784640312194824,21542876
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,21545190
4,1,64,32,4,64,8,16,256,256,3.1774721145629883,21547452
4,1,64,32,32,32,1,2,256,256,2147483648.0,21559318
32,1,64,1024,32,32,8,16,256,256,2.170880079269409,21561832
4,1,64,32,32,32,1,2,256,256,2147483648.0,21573687
4,1,64,32,32,32,8,8,256,64,0.336896002292633,21575803
4,1,64,4,32,32,1,16,1,256,64.00102233886719,21580752
4,1,64,32,32,32,256,4,1024,512,8.641535758972168,21584443
32,1,64,16,32,1,2,16,4,256,19.38636779785156,21587491
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,21589157
4,32,64,16,32,2,8,4,256,8,17.257471084594727,21592703
4,1,64,32,8,64,8,16,256,256,1.6844799518585205,21595271
4,2,512,32,8,8,4,128,256,256,2.203648090362549,21598028
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,21600140
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21602705
4,1,64,256,32,32,8,16,64,256,0.477183997631073,21604498
16,1,64,32,32,32,8,16,256,256,1.6732159852981567,21606443
4,32,1024,32,8,2,2,16,256,256,5.22649621963501,21609615
4,1,64,32,32,16,1,16,1,256,18.2476806640625,21615483
4,1,64,32,8,64,8,64,256,256,2.672640085220337,21617827
4,1,64,32,32,32,8,8,128,32,0.9277439713478088,21619925
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,21622021
4,32,64,32,32,32,8,16,256,256,2.1882879734039307,21624822
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,21626725
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,21628733
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,21631065
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21633195
16,1,64,32,32,32,8,4,256,16,5.571584224700928,21637061
64,1,8,16,128,32,16,8,256,256,8.794112205505371,21639944
4,1,64,32,64,32,8,128,256,256,2.416640043258667,21641750
4,1,128,32,16,32,16,8,1024,256,2.8538880348205566,21644297
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,21647553
4,1,64,32,32,32,16,8,512,256,2.953216075897217,21649704
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,21651979
4,1,64,16,32,1,2,16,4,256,19.60550308227539,21655044
4,1,64,16,64,2,8,16,256,128,1.1929600238800049,21656933
4,1,64,32,32,32,8,64,256,256,0.66457599401474,21658691
4,1,64,32,64,32,32,8,256,256,4.390912055969238,21660932
4,1,64,16,128,2,8,16,256,256,0.7106559872627258,21663043
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21665242
4,16,64,32,32,32,8,16,256,256,1.5994880199432373,21667435
4,64,64,32,32,8,8,16,256,256,13.236224174499512,21671040
4,1,8,16,128,32,8,16,256,128,3.6239359378814697,21673684
4,1,64,16,32,4,4,16,16,256,2.1975040435791016,21676121
4,1,64,32,32,32,8,1,256,1,109.81887817382812,21681615
4,1,64,32,32,32,128,8,256,256,11.34489631652832,21684869
4,1,64,32,32,32,2,16,256,256,0.8560640215873718,21687713
4,16,64,32,32,32,4,16,32,256,30.409727096557617,21689690
4,1,64,32,32,32,8,16,64,256,0.4341759979724884,21691505
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21693921
4,1,64,32,32,32,1,128,2,256,43.440128326416016,21696128
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21698406
4,1,64,32,32,8,8,16,256,256,0.2549760043621063,21700873
4,1,128,8,32,32,4,32,128,512,0.4085760116577148,21703706
4,1,128,128,32,16,4,64,32,1024,0.9113600254058838,21706327
4,1,16,8,128,16,8,16,256,512,0.7055360078811646,21708537
4,1,1024,8,8,2,2,256,256,256,0.7751680016517639,21710519
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,21712532
4,1,64,32,128,16,1,16,1,256,2147483648.0,21723692
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,21725469
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21727826
4,2,16,64,32,64,8,4,256,1024,0.4249599874019623,21730009
4,1,4,16,64,32,4,2,256,256,2.2855679988861084,21732716
8,2,64,32,64,32,4,128,128,512,1.5134719610214231,21734888
4,1,32,128,32,4,4,16,128,1024,0.7178239822387695,21737342
4,1,4,4,16,64,4,32,512,512,2.713599920272827,21739980
4,1,256,4,8,16,1,256,32,1024,1.0455039739608765,21742349
4,4,64,128,16,128,8,8,128,1024,0.942080020904541,21744355
4,1,128,4,8,32,256,4,1024,1024,132.51686096191406,21747730
4,1,128,512,32,8,8,16,128,1024,0.7649279832839966,21750564
4,1,128,1024,32,8,16,8,256,256,60.241920471191406,21752787
4,1,8,64,512,8,8,1,128,1024,40.11827087402344,21761109
8,1,64,128,64,64,4,32,256,1024,0.6512640118598938,21763374
16,1,64,32,32,32,8,2,256,4,24.69990348815918,21768630
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,21770767
4,1,64,16,32,1,4,16,256,256,0.9676799774169922,21772915
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,21775095
4,1,1024,1024,8,2,8,16,256,1024,45.84447860717773,21778343
4,1,16,64,256,16,32,2,256,512,0.7761920094490051,21781374
4,4,128,16,32,16,4,64,512,1024,1.059839963912964,21784038
8,1,512,4,8,8,1,512,256,1024,0.7751680016517639,21786143
4,1,256,64,32,8,4,128,256,256,0.6727679967880249,21788884
16,2,64,4,64,64,1,32,512,512,1.20524799823761,21791347
4,2,64,4,16,128,4,32,512,1024,0.8171520233154297,21793120
4,1,64,64,32,64,8,16,128,512,0.6809599995613098,21796231
4,1,64,32,64,32,64,4,256,256,6.334464073181152,21799378
4,2,256,128,16,16,8,16,64,256,3.682303905487061,21801798
4,1,64,4,32,32,4,16,256,128,0.9738240242004396,21803768
32,1,64,32,32,32,8,16,256,256,2.124799966812134,21805887
8,1,32,1024,64,32,2,2,128,128,58.99673461914063,21812308
16,1,64,4,128,16,4,32,1024,512,1.9220479726791384,21814511
4,8,32,64,32,128,2,4,256,1024,1.6261119842529297,21817740
8,2,32,128,32,8,4,8,1024,1024,0.6451200246810913,21820380
4,1,512,4,4,16,1,128,128,256,0.8294399976730347,21823622
4,1,64,1024,32,32,8,4,256,1024,0.3604480028152466,21826539
4,1,128,8,32,16,1,512,32,512,2.224128007888794,21831223
4,1,256,32,32,8,1,1024,32,1024,3.249151945114136,21834135
4,1,256,32,8,32,8,16,256,256,3.066879987716675,21837170
4,1,64,4,128,16,8,16,256,256,0.5744640231132507,21840163
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21842312
8,1,64,4,32,1,8,4,256,16,25.83551979064941,21844668
4,1,64,4,64,32,8,4,256,16,7.766016006469727,21848351
4,1,64,32,64,32,1,16,1,256,56.14796829223633,21857862
4,2,1024,32,8,2,8,16,256,256,53.81324768066406,21860630
4,2,1024,64,8,2,8,16,128,512,84.66841888427734,21863441
4,4,1024,1024,8,2,2,512,256,1024,10.619903564453123,21865975
4,2,16,4,32,64,1,8,256,256,2.6808319091796875,21868316
4,1,4,128,64,32,4,2,256,1024,1.9374079704284668,21870412
4,2,64,32,32,32,4,1,128,512,6.495232105255127,21878787
4,1,32,4,32,4,4,16,128,1024,0.4720639884471893,21880885
4,1,64,4,8,32,16,16,512,512,5.299200057983398,21883264
4,1,256,4,8,16,1,256,256,1024,0.7157760262489319,21885148
4,4,64,128,8,128,4,16,256,1024,0.993279993534088,21887952
4,1,64,16,32,32,16,8,256,256,2.752511978149414,21890371
4,1,64,32,32,64,4,16,256,256,0.6737920045852661,21892849
4,1,64,64,16,64,8,16,128,1024,1.5718400478363037,21895221
4,2,64,8,64,32,16,8,256,512,0.7659519910812378,21897392
4,1,128,4,8,64,1,128,256,1024,0.6502400040626526,21899768
4,1,128,512,32,32,64,4,128,1024,24.871936798095703,21902978
4,16,64,32,32,32,32,8,256,256,3.7498879432678223,21906012
8,1,64,32,32,32,4,16,16,256,2.0725760459899902,21908988
64,1,16,64,256,4,16,4,256,256,96.98611450195312,21911993
4,2,128,1024,64,16,8,32,128,1024,0.4362240135669708,21914838
4,1,256,4,16,16,8,64,512,1024,2.358272075653076,21917496
4,1,128,1024,32,32,8,16,256,1024,0.3502080142498016,21921167
4,1,64,64,32,32,4,16,256,256,0.4587520062923431,21923638
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,21925760
4,1,32,32,64,32,8,128,256,256,2.672640085220337,21928024
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,21929996
4,1,16,16,256,8,32,8,256,512,1.350656032562256,21932082
8,4,512,16,16,4,1,16,512,1024,8.169471740722656,21936976
8,1,512,4,8,2,1,256,1024,1024,0.8980479836463928,21939073
4,1,16,4,512,4,4,2,64,1024,2147483648.0,21950921
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,21952916
4,1,64,32,32,32,8,4,256,8,1.9128320217132568,21955078
16,1,64,64,64,32,1,32,64,128,3.8041601181030273,21957261
4,2,64,8,16,64,4,128,512,1024,0.5703679919242859,21958829
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,21960872
4,64,64,32,32,32,8,4,256,256,4.132863998413086,21964336
4,32,64,32,32,32,128,4,256,256,37.96275329589844,21965956
4,1,64,32,128,16,128,4,256,256,7.612415790557861,21969168
4,1,64,32,32,64,8,16,128,256,0.4976640045642853,21971339
4,1,16,32,64,64,16,8,256,256,0.719871997833252,21973373
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,21975576
4,1,64,16,32,32,8,16,256,128,0.3696640133857727,21977818
4,1,64,64,32,32,8,32,128,256,0.4700160026550293,21980375
4,2,16,1024,128,64,16,2,128,128,1.1304960250854492,21983246
8,1,64,4,32,64,4,64,512,512,0.8980479836463928,21985597
4,8,32,32,32,8,2,4,128,512,1.1509759426116943,21988473
8,2,32,32,32,32,4,8,1024,1024,0.6225919723510742,21990732
4,1,4,4,16,256,1,2,128,256,10.203136444091797,21993885
4,1,64,1024,32,64,8,4,256,1024,0.5765119791030884,21996199
4,1,128,8,32,32,1,128,128,1024,1.2318719625473022,21998681
4,1,256,8,32,8,1,128,256,1024,1.1130880117416382,22001568
4,1,16,256,128,16,8,16,256,512,0.7311360239982605,22004647
4,1,64,32,32,8,8,128,256,256,3.22867202758789,22007009
4,1,64,32,32,8,8,64,256,256,0.8427519798278809,22009746
4,8,128,32,16,32,8,16,256,256,1.2677119970321655,22012242
4,32,64,32,32,32,2,16,256,256,2.747391939163208,22017795
4,1,64,64,32,32,128,4,256,256,81.48480224609375,22019906
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22022189
4,1,64,32,64,32,8,16,256,1024,0.319487988948822,22024596
4,1,64,32,32,8,8,8,256,64,0.4065279960632324,22027062
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,22028873
4,8,64,16,32,4,8,16,256,128,5.884928226470947,22031732
8,1,1024,8,8,2,2,256,64,256,2.9409279823303223,22033985
4,2,16,64,32,64,4,8,64,256,0.7219200134277344,22036091
4,1,4,16,64,32,4,256,256,256,84.38886260986328,22037468
4,2,64,8,32,16,4,32,128,512,0.3297280073165893,22039707
4,1,64,32,16,64,16,8,512,1024,1.8944000005722048,22042473
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22044477
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,22046816
4,2,64,16,32,64,8,16,256,256,0.3287039995193481,22048786
4,1,32,4,32,4,4,16,128,1024,0.4720639884471893,22050694
4,8,64,4,8,64,8,128,128,512,4.863999843597412,22053649
4,1,512,1024,8,8,4,64,256,1024,2.7289600372314453,22056643
4,4,64,4,64,32,1,16,128,256,2.3603200912475586,22060633
8,1,128,4,16,32,1,512,256,1024,1.784832000732422,22063098
4,8,128,512,64,16,4,16,128,1024,0.851967990398407,22066470
8,1,64,1024,64,16,8,4,256,1024,1.1991039514541626,22068964
4,2,128,64,64,16,16,16,1024,1024,0.4730879962444305,22071100
4,2,256,4,16,4,4,128,256,1024,0.7710719704627991,22073417
4,1,128,128,32,32,8,16,256,1024,0.3338240087032318,22076065
4,1,16,4,256,16,32,2,512,512,1.223680019378662,22079011
8,4,512,16,16,4,4,16,512,1024,3.512320041656494,22082846
4,1,64,128,32,32,8,32,256,256,0.3553279936313629,22084953
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,22086923
4,1,64,32,32,32,16,8,512,64,2.446336030960083,22089785
4,2,64,16,32,32,8,16,256,256,0.336896002292633,22092338
8,2,512,32,16,4,1,512,1024,1024,3.284991979598999,22094662
4,1,256,8,32,8,1,512,256,1024,1.773568034172058,22097188
16,2,64,4,64,32,1,32,256,512,1.5482879877090454,22100082
4,2,64,8,8,128,1,64,256,1024,1.0516480207443235,22102447
4,1,64,128,32,64,8,16,256,256,0.4085760116577148,22104411
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,22106477
4,32,64,32,32,32,8,16,256,256,2.2128639221191406,22109438
8,1,64,32,32,32,8,16,256,256,1.5380480289459229,22111740
8,1,64,64,32,4,8,4,128,1024,6.481919765472412,22114599
4,1,32,1024,64,64,16,16,128,1024,1.07315194606781,22116718
16,1,64,4,64,64,2,32,1024,1024,0.8273919820785522,22119664
4,1,32,8,32,8,1,1024,256,1024,9.720831871032717,22122922
8,1,32,16,32,8,4,8,1024,1024,0.496639996767044,22125282
4,1,512,4,8,8,1,2,128,256,2147483648.0,22138919
4,1,64,1024,32,32,8,16,256,1024,0.3379200100898742,22141229
4,1,128,1024,32,32,32,16,128,256,5.697535991668701,22143947
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,22146262
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,22148390
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,22150113
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22152378
4,1,64,64,32,32,8,1,256,256,7.360511779785156,22159310
16,1,64,32,32,32,8,16,256,256,1.674239993095398,22161393
4,16,256,8,32,8,1,64,32,512,2.7258880138397217,22166857
4,2,256,4,16,8,1,32,256,512,0.5294079780578613,22170125
4,1,64,32,32,32,16,8,1024,256,3.156991958618164,22172037
4,1,64,32,64,32,8,32,256,256,0.5529599785804749,22175015
4,1,64,16,32,64,16,8,256,256,1.9619840383529663,22177734
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,22180178
4,1,1024,64,8,2,1,1024,256,1024,3.8645761013031006,22182546
4,4,16,128,32,64,8,8,256,1024,0.5488640069961548,22184907
4,1,4,128,64,32,4,1,256,64,7.717887878417969,22188078
4,1,64,8,32,16,1,128,128,512,1.809407949447632,22191631
4,1,64,32,32,32,64,4,256,256,7.837696075439453,22194905
4,1,64,32,32,32,64,4,256,256,7.854080200195312,22197907
4,1,64,32,32,32,512,2,512,256,63.656959533691406,22201094
4,16,64,32,32,32,8,16,256,256,1.6046080589294434,22203217
4,1,32,8,32,4,2,16,8,1024,2.3070719242095947,22205396
4,8,64,4,8,64,4,32,512,256,1.253376007080078,22207334
4,1,256,4,8,16,1,128,256,512,0.7454720139503479,22209467
4,8,128,4,16,64,4,16,128,512,1.4632960557937622,22211852
4,1,64,32,4,64,32,8,256,256,18.974720001220703,22214874
4,2,512,32,8,4,8,16,256,256,10.76531219482422,22217846
4,1,64,32,32,32,8,4,256,8,1.9128320217132568,22220195
16,1,64,32,32,32,8,4,256,8,10.935296058654783,22224782
8,4,1024,4,8,2,1,128,256,1024,0.9093120098114014,22226788
4,1,128,512,32,32,16,8,128,1024,4.834303855895996,22230679
4,1,16,512,8,32,1,4,256,256,3.889152050018311,22232962
4,2,128,1024,8,16,8,16,128,1024,3.428352117538452,22235830
4,1,256,4,16,16,4,128,256,1024,0.5273600220680237,22238070
4,1,128,128,64,16,4,16,256,1024,0.7772160172462463,22242787
4,1,256,128,32,8,32,2,256,512,38.38361740112305,22250529
4,4,512,16,16,4,4,64,512,1024,0.5048320293426514,22252383
8,1,512,4,8,8,1,1,512,1024,2147483648.0,22270465
4,2,512,8,8,8,4,128,256,1024,1.8513920307159424,22272954
4,1,1024,4,8,2,1,32,16,512,18.62656021118164,22277406
4,2,64,8,16,128,16,8,512,1024,2.8743679523468018,22281190
4,4,64,512,4,64,16,8,256,256,4.91212797164917,22284288
4,1,64,32,32,4,16,8,512,256,22.08665657043457,22287917
4,1,8,256,128,32,16,1,128,128,4.551680088043213,22290914
4,1,1024,4,8,2,4,32,1024,1024,8.529919624328613,22294156
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,22296032
4,1,64,32,32,32,16,16,1024,256,3.033087968826294,22298337
4,8,64,32,32,32,8,16,256,256,1.8176000118255613,22300635
4,2,1024,32,4,4,8,16,256,256,17.288192749023438,22304334
4,1,64,8,32,1,8,16,256,256,0.7290880084037781,22306066
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,22308065
4,1,64,64,32,32,8,16,256,256,0.26214399933815,22310601
4,8,64,32,32,32,8,16,256,256,1.807360053062439,22312478
4,1,64,32,32,32,16,16,1024,256,3.025919914245605,22314683
4,1,128,32,16,32,8,16,256,256,1.5872000455856323,22318048
4,1,8,16,128,32,8,4,256,256,0.8437759876251221,22320870
4,4,16,32,64,64,4,1,256,1,108.9587173461914,22323388
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,22325297
4,1,64,32,32,64,8,8,256,256,0.4925439953804016,22327723
4,2,256,16,8,32,8,8,256,256,4.926464080810547,22330947
4,1,128,32,16,32,8,32,256,256,1.2072960138320925,22333352
4,2,64,64,32,32,8,16,64,1024,0.5519359707832336,22335592
4,1,64,32,32,64,8,32,128,256,0.6584320068359375,22337764
4,2,32,32,32,8,8,16,256,1024,0.3389439880847931,22340153
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,22342313
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22344642
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22346736
4,1,32,32,64,32,8,16,128,256,0.3420160114765167,22349043
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,22351718
4,1,64,32,32,32,16,8,256,1024,2.574336051940918,22354210
4,1,64,32,32,32,8,8,64,512,0.4751360118389129,22356889
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,22358775
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,22360391
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,22362227
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,22365140
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,22367556
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,22369600
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,22371787
4,2,64,32,64,32,8,16,256,256,0.5283839702606201,22374360
8,1,64,64,64,64,8,32,256,256,1.427456021308899,22376555
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,22378716
8,1,32,32,32,128,256,2,1024,1024,72.48998260498047,22381259
4,1,512,4,8,8,1,4,128,256,2147483648.0,22393163
4,4,64,1024,32,32,8,16,256,1024,0.3614720106124878,22395559
4,1,128,8,16,64,4,64,512,1024,0.4956159889698028,22397305
4,1,4,4,256,16,1,128,32,1024,2147483648.0,22408171
8,2,256,4,16,16,1,32,8,1024,5.192704200744629,22411320
4,8,1024,256,8,2,2,256,256,256,4.630527973175049,22413899
4,1,16,32,32,32,8,4,256,1024,0.3491840064525604,22415963
4,2,32,32,64,64,4,16,256,256,0.719871997833252,22418047
4,1,64,64,32,32,8,16,128,512,0.4249599874019623,22420091
4,1,64,32,32,32,8,8,256,1024,0.2693119943141937,22422690
4,1,32,32,128,32,32,8,256,64,0.8028159737586975,22424620
4,1,128,32,16,64,16,8,512,256,2.555903911590576,22427277
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,22428934
4,1,64,64,32,32,8,16,256,256,0.26214399933815,22430973
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,22432855
4,1,64,32,64,32,8,16,256,128,0.4894720017910003,22434888
4,1,64,16,32,64,8,16,256,256,0.4372479915618896,22437687
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,22440031
4,1,32,128,64,32,8,8,256,256,0.3512319922447204,22442383
4,1,64,64,64,64,8,16,128,256,0.4689919948577881,22446025
4,1,64,64,32,32,8,16,256,256,0.26214399933815,22448198
4,1,32,32,64,32,8,16,128,256,0.3420160114765167,22450579
4,1,64,32,32,32,16,16,256,256,2.1186559200286865,22453021
4,2,128,32,16,32,8,16,256,128,0.9349120259284972,22455372
4,1,16,8,64,128,8,16,256,256,0.6666240096092224,22457125
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,22459282
4,1,32,32,64,64,16,8,1024,256,0.7628800272941589,22461872
4,1,128,32,16,8,8,16,128,1024,2.931711912155152,22464766
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,22466638
4,1,64,32,32,32,16,8,128,256,2.2231040000915527,22468505
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,22470815
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22472811
4,1,32,32,64,32,8,16,256,512,0.3819519877433777,22474466
8,1,16,32,64,64,8,16,256,256,1.4202879667282104,22476257
4,2,64,16,32,32,16,8,512,256,2.935807943344116,22478374
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,22480789
4,1,64,32,64,32,32,8,256,128,4.339712142944336,22483031
4,2,64,32,32,32,32,8,1024,1024,4.15334415435791,22485593
4,1,64,32,16,64,8,16,256,128,1.0393600463867188,22487796
4,2,64,64,32,64,8,8,256,64,0.4833280146121979,22490094
4,4,128,64,16,32,8,16,256,256,1.2953599691390991,22492099
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,22493805
