tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,512,64,16,2,16,4,512,1024,59.14112091064453,20493279
16,1,8,16,64,32,8,4,256,256,2.042880058288574,20495744
4,8,64,32,32,32,8,16,256,256,1.793023943901062,20498402
4,1,64,32,32,32,8,4,256,16,0.9584640264511108,20500918
4,8,64,16,32,1,8,16,256,256,45.61510467529297,20502455
4,1,64,32,32,32,256,4,256,256,31.945728302001957,20504849
4,1,64,32,64,32,4,16,128,256,0.5611519813537598,20508216
4,32,64,32,32,32,8,16,256,256,2.2906880378723145,20511127
4,1,64,32,32,32,4,16,32,256,0.6717439889907837,20513556
4,1,64,32,128,8,8,4,256,8,12.420096397399902,20518577
16,1,64,32,32,32,8,16,256,256,1.649664044380188,20520478
4,1,8,16,64,32,8,4,256,256,0.7178239822387695,20522040
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,20524028
8,1,64,32,32,32,8,16,256,512,1.6005120277404783,20526516
4,1,64,16,32,2,32,8,256,256,51.86457443237305,20528420
4,1,64,32,32,32,8,2,256,4,6.105088233947754,20530950
32,1,64,32,32,32,8,16,256,256,2.125823974609375,20534020
4,1,64,32,32,32,256,2,256,256,62.11481475830078,20536142
4,1,64,16,32,2,128,4,256,256,47.43577575683594,20537767
4,1,64,4,32,32,8,64,256,256,0.997376024723053,20539864
4,2,64,32,32,32,4,128,256,256,1.1028480529785156,20541966
4,1,64,64,32,32,8,16,256,256,0.26214399933815,20543954
4,1,64,32,32,32,8,2,256,256,0.8232960104942322,20546742
4,1,64,16,16,4,2,16,16,256,2.79040002822876,20548777
4,64,64,32,32,32,8,16,256,256,6.385663986206055,20552143
4,1,256,32,16,8,8,16,256,256,3.058687925338745,20554419
8,1,64,8,32,32,8,16,256,256,1.6660480499267578,20556507
4,64,64,16,32,1,16,8,256,256,150.37338256835938,20559092
4,1,64,64,32,32,8,1,256,1,55.43219375610352,20565065
32,1,64,4,32,32,2,16,8,256,7.159808158874512,20568044
32,1,64,32,32,8,8,16,256,256,2.170880079269409,20570403
4,1,32,32,32,32,8,64,256,256,1.3363200426101685,20572369
16,1,64,32,32,32,8,64,256,256,2.2016000747680664,20574493
4,4,64,32,16,32,8,16,256,256,0.8632320165634155,20576333
4,1,64,32,32,32,8,1,512,1,42.78271865844727,20581836
16,1,64,32,32,32,4,16,128,256,0.881663978099823,20583861
4,1,64,1024,32,32,8,16,256,512,0.336896002292633,20585821
4,64,64,32,32,32,8,16,256,256,6.390783786773682,20589070
4,1,64,32,32,32,8,8,256,64,0.336896002292633,20591019
4,8,64,32,32,32,32,8,256,64,3.3720319271087646,20593365
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,20595258
32,1,64,32,32,32,8,16,256,256,2.124799966812134,20597716
4,1,64,512,32,32,8,16,256,256,0.26214399933815,20599551
4,1,64,32,32,32,128,4,256,256,14.828543663024902,20602318
4,1,64,32,32,32,8,2,256,4,6.105088233947754,20605020
4,1,64,32,32,4,8,16,256,256,0.2856959998607635,20607473
16,1,64,32,32,32,8,16,256,256,1.649664044380188,20609613
4,1,64,256,32,32,2,16,4,256,5.062655925750732,20612361
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,20615085
4,2,64,16,32,32,8,16,256,256,0.3379200100898742,20617736
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,20620354
4,1,256,32,16,16,8,16,512,256,3.101696014404297,20623721
4,1,64,32,32,64,4,16,128,256,0.5539839863777161,20625772
4,1,512,32,8,4,2,16,64,256,4.85478401184082,20628365
4,1,64,32,4,32,8,16,256,256,1.7643519639968872,20630802
4,1,64,4,32,32,8,16,256,256,0.5007359981536865,20633737
4,1,1024,256,8,2,8,16,256,256,42.33625411987305,20636626
4,1,256,32,8,32,8,1,256,1,2147483648.0,20648738
4,1,16,16,64,4,1,16,256,256,4.516863822937012,20650919
4,1,64,16,32,1,8,8,256,256,0.7423999905586243,20652874
4,1,16,32,64,32,8,8,256,256,0.5447679758071899,20655022
4,1,64,16,32,1,256,2,256,256,188.60032653808597,20657017
4,1,64,32,8,32,8,16,256,256,1.7838079929351809,20659579
4,1,64,32,32,32,2,16,256,256,0.8714240193367004,20662083
4,1,64,32,32,32,1,16,1,256,54.59455871582031,20666714
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,20668651
4,1,32,32,64,32,8,8,256,256,0.3502080142498016,20670770
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,20673155
4,1,32,32,32,32,8,16,256,256,0.3502080142498016,20674809
4,1,1024,32,8,2,8,16,256,256,89.12691497802734,20677771
4,1,32,256,32,32,8,16,256,256,0.3635199964046478,20679928
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,20682649
4,1,64,256,128,8,8,1,256,1,2147483648.0,20694473
4,1,64,16,16,32,8,8,256,64,1.9353599548339844,20697013
4,2,64,32,16,32,8,16,256,256,0.8202239871025085,20699120
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,20701723
4,1,64,32,64,32,4,16,256,256,0.6000639796257019,20704635
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,20706544
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,20708915
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,20710887
4,1,8,32,4,128,4,128,128,128,33.14995193481445,20712446
4,1,64,32,32,32,1,16,1,256,105.02041625976562,20714643
4,1,128,32,16,32,1,16,256,256,4.61516809463501,20718837
4,1,128,32,16,32,8,1,256,1,2147483648.0,20730030
16,1,256,32,16,8,4,16,64,256,5.71289587020874,20733628
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,20735728
4,1,256,128,16,8,8,32,256,256,3.435519933700561,20738544
4,1,64,32,64,32,4,8,128,256,2.187263965606689,20742406
4,1,64,64,64,32,8,16,256,256,0.3973119854927063,20745037
4,2,64,32,16,32,8,16,256,256,0.8202239871025085,20746900
4,1,64,32,64,32,4,8,128,64,3.4201600551605225,20750492
4,1,8,16,64,32,8,16,256,256,1.9128320217132568,20752797
4,1,32,16,32,4,8,16,256,256,0.4741120040416717,20754721
4,2,64,32,32,32,8,16,256,512,0.3573760092258453,20756676
4,1,64,64,32,32,8,16,512,256,0.3502080142498016,20758351
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,20760405
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,20762421
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,20764199
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,20766255
4,1,64,64,32,32,4,64,256,512,0.92876797914505,20768661
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,20770831
4,1,64,16,32,2,8,8,256,32,1.5011839866638184,20772927
4,1,64,32,32,32,1,16,1,256,55.79980850219727,20774928
16,1,64,32,32,32,8,16,256,256,1.6465920209884644,20777375
4,1,64,32,4,32,4,16,256,256,1.7192959785461426,20779674
4,1,64,32,32,32,128,4,256,256,14.827520370483398,20783077
32,1,4,16,64,32,8,16,256,256,5.636096000671387,20786134
4,1,64,16,32,2,8,4,256,8,4.727807998657227,20788540
4,1,128,32,16,32,8,16,256,256,1.5892479419708252,20791190
4,1,64,32,32,32,2,16,256,256,0.8826879858970642,20794132
4,1,64,32,32,32,1,16,256,256,5.898240089416504,20799803
4,1,64,32,16,32,8,16,256,256,1.0342400074005127,20801934
4,1,64,32,32,16,8,8,256,256,0.2713600099086761,20803832
4,1,64,32,32,32,4,16,512,256,0.5345280170440674,20806018
4,1,32,32,64,16,32,8,1024,1024,6.768640041351318,20808368
4,1,4,8,256,8,8,16,256,1024,4.492288112640381,20810698
16,1,128,8,16,32,8,32,64,1024,7.546879768371582,20812952
4,2,64,8,32,8,16,8,256,1024,8.102911949157715,20815782
4,1,64,128,128,16,16,16,128,1024,0.3655680119991302,20818007
4,1,256,16,32,8,4,128,64,1024,0.5550079941749573,20820571
16,1,32,4,32,32,1,32,512,1024,1.2625919580459597,20823626
4,2,128,128,32,4,8,4,128,1024,0.7485439777374268,20826203
16,1,32,16,64,8,1,16,4,1024,2.2067201137542725,20829431
4,2,64,4,8,16,2,128,64,1024,0.950272023677826,20831633
4,1,128,16,64,16,2,128,64,1024,0.9400320053100586,20834372
4,1,64,4,16,32,4,32,64,256,1.5831040143966677,20836117
4,1,32,64,256,8,8,16,128,1024,0.5509120225906372,20838516
16,2,32,4,64,64,1,64,256,512,3.608576059341431,20841138
4,2,256,8,16,16,2,256,1024,1024,0.5744640231132507,20843531
8,1,32,8,64,8,2,32,128,128,2.27839994430542,20846045
8,2,64,16,8,64,2,64,256,1024,0.8499199748039246,20848158
4,16,512,16,8,4,4,64,64,1024,12.54092788696289,20850569
4,1,256,256,32,8,8,16,1024,512,0.3604480028152466,20853179
4,2,256,4,16,16,2,128,1024,1024,0.6809599995613098,20855242
4,2,128,8,16,32,2,16,128,128,0.5437440276145935,20857303
8,1,128,8,16,64,2,32,256,1024,0.6144000291824341,20860145
4,1,64,4,16,128,4,8,1024,1024,2.974720001220703,20862303
8,1,256,64,16,16,8,32,128,512,5.138432025909424,20865178
4,1,256,4,16,16,4,64,256,256,0.5703679919242859,20867650
4,1,256,256,32,8,8,64,256,1024,0.4116480052471161,20869684
4,1,128,16,32,32,4,64,256,1024,0.5089280009269714,20872342
4,2,128,8,4,64,2,128,128,1024,0.9871360063552856,20874518
4,1,64,16,32,32,4,16,256,1024,0.3788799941539764,20877665
4,1,32,64,128,32,16,4,256,512,0.3850240111351013,20880190
4,4,32,32,64,16,4,16,16,1024,1.3629440069198608,20882291
4,2,256,32,16,16,8,16,256,1024,1.670143961906433,20885101
8,2,256,4,8,16,1,128,64,1024,0.8191999793052673,20887298
8,2,64,8,8,128,2,16,256,1024,1.16428804397583,20889472
4,1,128,128,64,16,8,32,128,1024,0.3102720081806183,20892082
8,2,128,16,64,16,2,512,64,1024,2.274303913116455,20894488
8,1,128,4,8,16,1,64,128,1024,0.5150719881057739,20896509
8,1,128,128,32,4,8,8,256,1024,10.537983894348145,20899251
64,1,32,16,64,8,1,16,4,1024,3.171328067779541,20902016
4,2,64,4,8,16,2,32,256,1024,0.5959680080413818,20903828
4,1,128,16,64,16,2,128,64,1024,0.9400320053100586,20906398
4,1,64,16,16,32,8,8,256,512,1.3434879779815674,20908338
4,2,512,4,16,4,4,32,64,256,5.740543842315674,20910841
4,1,512,4,4,16,1,64,256,1024,0.8888319730758667,20912897
4,4,512,8,16,4,32,16,1024,256,30.123008728027344,20914523
4,2,256,256,16,2,16,16,512,128,31.453184127807617,20916403
4,2,64,8,8,128,2,16,512,32,1.0475519895553589,20918249
4,1,64,32,32,16,4,16,256,256,0.4618239998817444,20920463
4,2,64,32,32,32,4,16,128,256,0.4352000057697296,20922378
4,1,64,32,32,32,8,16,512,512,0.3276799917221069,20924102
4,4,64,16,32,16,8,32,512,1024,2.830336093902588,20925917
4,1,256,32,32,8,8,16,1024,1024,0.3635199964046478,20928134
4,2,256,4,16,16,16,32,1024,512,6.475776195526123,20930598
4,1,256,8,16,8,2,32,64,1024,0.6113280057907104,20932808
8,1,128,4,16,64,2,128,256,1024,0.4925439953804016,20934838
8,2,64,4,8,128,1,128,1024,1024,1.2451839447021484,20937135
4,2,256,4,16,4,4,64,256,512,0.6891520023345947,20938834
4,2,256,16,16,8,4,64,256,256,0.3891200125217438,20940742
4,1,256,256,32,8,8,16,256,1024,0.3246079981327057,20944076
4,4,64,16,16,64,8,32,1024,1024,0.6318079829216003,20946105
8,2,64,8,32,64,2,32,1024,1024,0.4894720017910003,20948544
4,1,64,16,32,32,4,16,256,1024,0.3788799941539764,20950849
4,1,32,64,128,32,16,64,256,512,3.0996479988098145,20952923
4,1,64,32,8,32,8,16,256,256,1.7827839851379397,20955268
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,20957093
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,20959387
4,1,16,32,64,32,2,16,8,256,3.6515839099884033,20961648
4,4,128,64,16,16,32,8,1024,1024,8.20736026763916,20964318
4,1,64,64,64,16,4,32,128,1024,0.4403199851512909,20966472
4,2,128,4,4,32,1,1024,64,1024,2.6818559169769287,20968257
4,2,64,4,8,128,1,1024,32,1024,5.92793607711792,20970327
8,1,64,256,32,32,4,16,64,256,0.6922240257263184,20972489
4,1,64,32,32,32,1,16,1,256,66.63680267333984,20974597
4,64,64,32,32,32,8,16,256,256,6.394879817962647,20977803
4,64,64,32,32,32,8,16,256,256,6.384640216827393,20980749
4,1,128,128,64,16,4,32,32,1024,0.7884799838066101,20983669
4,1,128,16,64,16,2,128,64,1024,0.9400320053100586,20986368
4,1,256,4,8,16,1,512,128,1024,0.8284159898757935,20988372
4,1,128,128,32,4,8,4,256,1024,0.4106239974498749,20990548
8,1,32,32,32,16,4,8,256,1024,0.78438401222229,20992600
4,1,128,32,8,8,4,16,256,1024,1.5769599676132202,20994645
4,1,128,16,64,8,4,64,64,1024,0.3983359932899475,20996651
4,1,64,4,16,32,1,32,512,512,0.6963199973106384,20998920
4,1,512,32,8,4,8,16,256,256,10.465279579162598,21001764
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21003706
4,1,64,32,32,32,8,8,256,64,0.336896002292633,21006142
4,1,64,64,32,32,8,32,256,256,0.3563520014286041,21008627
4,2,64,4,128,16,4,64,16,1024,1.2554240226745603,21010879
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,21013549
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21015920
4,1,64,64,16,32,8,16,256,256,1.0280959606170654,21018122
16,1,32,4,64,32,1,64,256,1024,2.322432041168213,21021097
4,2,128,8,64,16,32,16,1024,1024,8.957951545715332,21023649
32,1,64,32,32,32,1,1,2,256,2147483648.0,21036385
4,1,64,32,32,32,1,16,2,256,29.710336685180664,21038310
4,2,256,8,16,16,8,32,256,128,2.244607925415039,21040659
4,2,64,256,64,64,2,16,256,64,3.235840082168579,21043274
4,2,32,16,32,32,4,64,64,1024,0.6318079829216003,21045434
4,1,256,64,32,8,8,16,1024,1024,0.392192006111145,21047975
4,1,64,16,32,32,8,1,256,256,54.47679901123047,21053426
4,1,256,4,16,8,2,128,1024,512,0.5898240208625793,21055596
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,21057877
4,1,256,4,16,8,2,32,32,1024,3.1436800956726074,21060056
4,1,128,64,16,64,2,64,256,256,1.334272027015686,21062275
4,1,128,4,4,64,1,16,1024,1024,2.2067201137542725,21064137
16,4,256,16,16,16,1,128,128,512,1.1519999504089355,21066581
4,2,256,32,16,8,4,64,256,1024,0.6748160123825073,21068733
4,4,256,256,32,8,8,4,256,1024,1.640447974205017,21073027
4,2,256,32,16,8,4,16,64,256,1.8053120374679563,21075711
4,1,128,16,32,32,8,16,256,64,0.5345280170440674,21078912
8,1,128,8,16,64,2,128,256,1024,0.4597760140895843,21080875
4,2,64,16,32,32,8,16,256,1024,0.3983359932899475,21082843
4,2,512,64,16,4,16,4,512,512,25.284608840942383,21088546
4,2,32,64,64,64,16,8,1024,1024,0.4741120040416717,21090582
4,1,64,32,64,16,8,64,256,1024,0.4485119879245758,21092818
4,2,128,4,16,32,1,128,64,1024,0.5109760165214539,21095170
16,1,64,64,32,2,128,4,256,256,51.02899169921875,21098013
4,1,64,32,32,32,8,64,256,256,0.66457599401474,21099881
4,1,64,32,32,32,8,2,256,256,0.8232960104942322,21103096
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21104609
4,1,4,32,16,128,8,16,256,256,2.726912021636963,21106626
4,1,64,32,8,32,16,8,256,256,5.092351913452148,21108900
4,1,64,4,32,8,8,32,256,256,0.6860799789428711,21111165
4,1,64,128,32,16,8,8,256,256,0.2754560112953186,21113631
4,2,64,4,8,64,2,8,256,128,2.3152639865875244,21116165
4,1,128,16,64,16,8,32,1024,1024,0.4628480076789856,21118861
4,1,256,16,32,8,2,128,64,1024,0.5416960120201111,21121169
8,1,128,4,32,16,1,32,128,1024,0.8212479948997498,21124734
4,1,128,128,32,4,16,4,1024,512,20.02329635620117,21128518
32,1,32,16,256,4,4,8,1024,1024,1.8862080574035645,21132024
16,2,64,4,128,8,2,32,256,1024,1.1653120517730713,21134117
4,16,64,32,32,4,8,16,256,256,9.92255973815918,21136612
4,1,256,16,16,16,4,64,64,1024,0.9349120259284972,21138736
4,1,512,4,16,4,1,32,16,512,22.123519897460938,21143485
4,2,128,4,64,16,1,256,128,1024,2.781183958053589,21147007
4,1,512,4,8,8,4,32,256,1024,3.826688051223755,21149700
4,2,16,8,64,128,2,64,1024,1024,2.3070719242095947,21151780
4,1,256,8,16,16,2,32,256,128,0.4311040043830871,21155190
4,1,16,8,16,128,8,16,256,1024,1.0158079862594604,21157101
4,4,512,16,8,4,8,32,256,1024,10.55027198791504,21160449
4,1,256,32,32,8,512,1,1024,512,2147483648.0,21172468
4,1,256,4,16,8,2,128,1024,512,0.5898240208625793,21174143
4,2,256,8,16,8,2,16,128,128,0.5079039931297302,21176370
8,1,64,8,64,64,2,128,256,1024,1.462272047996521,21178733
32,1,64,64,64,64,2,128,1024,1024,1.8391040563583372,21181198
4,2,256,4,16,8,4,64,1024,1024,0.9236479997634888,21183239
4,2,256,16,16,8,4,64,256,256,0.3891200125217438,21185073
4,1,256,4,32,8,1,128,128,512,0.6901760101318359,21187741
4,1,64,16,16,64,4,64,256,1024,0.4761599898338318,21189474
8,1,128,8,16,16,2,128,256,1024,0.5949440002441406,21191053
4,1,64,16,4,64,4,128,256,1024,1.949695944786072,21192839
8,2,256,64,32,4,16,4,256,512,24.834047317504883,21197571
4,1,256,64,16,16,32,8,1024,1024,6.441984176635742,21201720
4,2,256,32,16,16,4,32,32,512,1.9363839626312256,21203780
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21205330
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21207201
4,1,64,16,32,2,8,64,256,256,1.726464033126831,21208640
4,1,256,32,8,16,8,16,256,256,2.0695040225982666,21211115
4,1,64,32,8,32,8,16,256,256,1.7827839851379397,21212945
32,1,64,32,32,32,8,16,256,256,2.124799966812134,21215038
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,21216680
32,1,64,32,32,32,8,16,256,256,2.124799966812134,21218828
4,1,4,16,64,32,8,128,256,256,13.095935821533203,21221670
4,1,64,32,32,32,256,4,256,128,31.954944610595703,21223668
4,1,64,32,32,32,8,2,256,256,0.8243200182914734,21226406
4,1,64,32,32,32,2,16,16,256,1.2083200216293335,21229036
4,8,64,32,32,32,8,16,256,256,1.7920000553131104,21231309
64,2,128,4,64,16,1,64,512,256,2.070528030395508,21233917
4,2,32,8,16,64,2,16,256,256,0.6789119839668274,21236149
4,1,128,128,64,16,4,64,128,1024,0.7731199860572815,21238672
4,1,128,16,64,16,2,32,64,1024,0.8314880132675171,21243866
4,4,4,16,32,64,8,16,256,256,1.8206720352172847,21245849
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,21247693
16,1,64,256,32,64,8,16,256,256,1.2595200538635254,21249462
4,1,1024,32,8,2,8,16,256,256,45.50553512573242,21252097
4,1,64,32,32,32,4,16,128,128,0.4618239998817444,21253933
4,1,64,32,32,32,8,8,256,512,0.2682879865169525,21255423
4,1,256,32,16,8,4,16,128,128,0.9134079813957214,21257498
4,1,128,32,16,32,8,16,256,256,1.5912959575653076,21259319
4,1,64,64,32,32,16,8,256,512,2.5180160999298096,21261015
4,2,64,32,64,16,8,8,256,32,0.7915520071983337,21264018
4,1,128,32,16,8,4,16,256,256,0.466944009065628,21266378
4,1,256,32,16,8,8,16,256,256,3.053567886352539,21268757
4,1,64,32,16,32,8,16,256,256,1.0342400074005127,21271083
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21273624
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,21276130
4,1,64,32,32,16,8,8,256,256,0.2713600099086761,21278613
4,1,256,32,16,8,8,16,256,256,3.053567886352539,21281116
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21282747
4,1,64,32,32,32,16,8,256,256,2.589695930480957,21284687
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21286569
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,21288236
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,21290220
4,1,64,32,16,32,8,8,256,256,1.3895679712295532,21292592
4,1,64,16,32,32,2,16,256,256,0.7014399766921997,21294956
4,1,128,32,16,32,4,8,128,64,0.8847360014915466,21297606
4,1,64,32,32,64,8,4,256,256,0.5908480286598206,21299928
4,1,128,64,16,32,4,16,256,256,0.4546560049057007,21301814
4,1,64,32,16,32,16,16,256,512,2.631680011749268,21303915
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,21305898
4,2,64,32,16,32,8,8,256,256,0.9574400186538696,21307947
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21309603
4,1,128,32,8,32,16,8,256,256,6.0200958251953125,21312535
4,1,32,32,32,32,16,8,256,256,2.159615993499756,21314586
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21316557
4,1,32,32,32,32,4,16,64,256,0.6041600108146667,21319041
4,1,64,32,32,32,2,4,256,256,7.484416007995605,21327906
4,1,64,32,16,128,8,16,256,128,1.0004479885101318,21330565
4,2,32,32,64,32,8,16,256,256,0.6144000291824341,21332161
4,2,64,8,32,16,8,8,256,64,0.8642560243606567,21334355
4,1,64,32,16,64,4,16,128,256,0.6543359756469727,21336443
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,21338902
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,21340821
4,1,64,32,32,8,8,16,256,1024,0.2969599962234497,21342867
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21344718
4,2,256,32,16,8,8,16,256,256,3.155967950820923,21347272
4,1,64,32,32,32,4,16,256,512,0.4607999920845032,21349027
4,1,32,32,32,32,8,16,256,256,0.3502080142498016,21350910
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,21352820
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,21354713
4,1,64,64,16,64,4,16,256,128,0.6215680241584778,21356456
4,1,512,64,8,4,4,64,128,256,3.6116480827331534,21358909
4,1,64,32,64,32,16,8,256,256,0.3440639972686767,21360884
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,21362594
4,1,128,64,16,64,2,32,256,256,1.02400004863739,21364713
4,1,64,32,32,32,16,8,512,256,3.011584043502808,21366676
4,1,64,32,32,32,4,8,128,64,0.7485439777374268,21368955
4,1,128,16,16,32,8,16,512,256,1.7080320119857788,21370855
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,21372689
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21374513
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,21376639
4,1,64,32,16,32,16,8,256,256,2.75763201713562,21378820
4,1,64,64,16,64,8,16,256,256,0.915455996990204,21380938
4,1,64,32,32,32,4,8,256,256,0.5089280009269714,21382981
4,2,64,64,32,32,8,32,256,256,0.3655680119991302,21384766
4,1,128,32,16,16,8,16,256,64,1.7479679584503174,21386798
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,21389039
4,2,64,32,32,32,8,16,512,512,0.4106239974498749,21391252
4,1,64,32,32,32,8,4,256,128,0.3543039858341217,21394005
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,21396207
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,21398179
4,1,128,32,16,32,8,16,256,256,1.5872000455856323,21400745
4,1,64,16,32,32,4,16,64,256,0.3901439905166626,21402417
4,1,64,32,32,32,16,8,256,256,2.584575891494751,21404178
4,1,64,32,32,32,4,16,64,128,0.6717439889907837,21406328
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,21408084
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,21409935
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21411696
4,1,128,32,16,16,4,8,512,32,1.030143976211548,21414533
4,1,128,32,16,32,16,8,256,128,3.59116792678833,21417987
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,21420108
4,1,32,32,64,32,4,32,64,256,0.7362560033798218,21422524
4,1,64,32,32,16,4,16,256,256,0.4628480076789856,21425203
4,1,64,64,16,32,8,16,256,256,1.0250240564346311,21427752
4,1,64,32,32,32,4,8,128,64,0.7485439777374268,21430348
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21432573
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,21434125
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21436169
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21437705
4,1,128,32,16,32,8,16,256,256,1.5872000455856323,21439911
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,21441873
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,21443607
4,1,128,32,16,32,4,8,128,256,0.8919039964675903,21446005
4,32,64,32,32,32,2,4,4,256,25.856000900268555,21450436
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,21452522
4,1,64,32,16,32,8,16,256,128,1.3649920225143433,21455369
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,21457374
4,1,256,16,16,8,8,8,256,256,4.0867838859558105,21460382
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,21461842
4,1,64,4,32,8,1,16,256,256,1.1970560550689695,21464296
4,8,64,4,32,32,16,32,256,256,2.599936008453369,21466228
16,1,64,1024,32,32,8,16,256,256,1.6855039596557615,21468885
4,1,8,16,64,32,8,4,256,256,0.7157760262489319,21470650
4,1,64,32,32,32,2,16,4,256,4.707327842712402,21472725
4,1,64,32,32,32,128,4,256,256,14.827520370483398,21476457
4,1,64,32,32,64,1,16,2,256,13.313023567199709,21480193
4,1,64,16,16,32,8,2,256,4,32.93388748168945,21483210
4,1,64,32,64,32,2,4,4,16,2147483648.0,21494461
4,1,64,32,32,32,2,16,256,256,0.9082880020141602,21496527
4,1,64,32,32,32,16,8,256,256,2.585599899291992,21498676
4,1,64,32,32,32,2,16,16,256,1.2083200216293335,21500770
4,1,64,32,32,32,8,1,256,256,53.09337615966797,21506279
4,1,64,32,32,32,64,2,256,2,306.2722473144531,21509732
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,21511418
4,1,512,32,8,4,8,16,256,256,10.447872161865234,21514628
32,1,64,8,64,32,1,16,256,256,5.77023983001709,21518225
4,1,64,32,32,32,256,2,256,256,62.10969543457031,21521802
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,21524075
4,1,64,512,32,32,8,16,256,256,0.26214399933815,21525896
4,1,64,32,32,32,1,16,2,256,31.303680419921875,21527768
4,32,64,32,32,32,8,16,256,256,2.232320070266724,21529897
4,1,4,16,32,64,4,16,64,256,3.121151924133301,21532065
4,1,512,32,8,4,8,16,256,256,10.480640411376951,21535203
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,21536986
4,1,64,32,16,32,8,16,256,256,1.0342400074005127,21539296
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,21541056
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,21543544
4,1,64,256,32,32,1,16,256,256,5.979135990142822,21548318
4,1,128,32,64,8,8,2,256,4,12.409855842590332,21556242
4,1,64,32,32,32,128,4,256,256,14.825471878051758,21559034
8,1,64,32,32,32,8,16,256,256,1.5073280334472656,21560853
4,1,64,32,32,32,8,4,256,64,0.3379200100898742,21563416
4,1,64,8,32,32,16,8,256,64,3.462143898010254,21565303
32,1,64,32,32,32,8,16,256,256,2.124799966812134,21567068
4,1,64,32,32,32,8,4,256,8,1.913856029510498,21569172
4,1,64,16,32,2,8,16,256,256,0.4352000057697296,21570552
4,1,64,1024,4,32,256,2,256,256,228.4206085205078,21575171
4,16,64,32,32,32,8,4,256,8,2.0449280738830566,21577323
