A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,0,0,2,1,1,0,2,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,1,1,512,4,132096,True,1218467
1,0,0,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,8,1,128,2,380928,True,1219468
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,16,1,64,2,86016,True,1220486
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,8,1,128,2,242688,True,1221438
1,0,0,0,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,92160,True,1222432
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,8,1,64,4,239616,True,1223621
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,4,1,256,2,245760,True,1224754
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,4,1,256,2,60416,True,1226126
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,4,1,256,2,186368,True,1227234
1,0,0,0,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,40,1,25,1,1,2048,1,8,1,128,2,106496,True,1228280
1,0,0,0,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,45056,True,1229398
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,41984,True,1230504
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,1,2048,41984,True,1231489
1,0,0,0,0,0,2,1,1,0,2,16,4,2,2,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,148480,True,1232323
1,0,0,0,0,0,1,2,1,0,2,16,4,1,4,1,1,1000,100,2,5,1,1,2048,1,1,1,2,1024,247808,True,1233708
1,1,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,16,128,135168,True,1234839
1,0,0,0,0,0,1,2,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,40960,True,1235959
0,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,32,1,32,2,73728,True,1236896
0,0,0,0,0,0,2,1,1,0,2,16,4,1,1,4,1,1000,40,1,1,5,5,2048,1,1,1,512,4,7555072,True,1238043
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,94208,True,1239153
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,93184,True,1240217
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1241179
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,125,2,2,1,2,2048,1,8,1,64,4,442368,True,1242415
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,40960,True,1243658
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,43008,True,1244716
0,0,0,1,0,0,2,1,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,1,1,512,4,116736,True,1245606
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,40960,True,1246792
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,16,1,64,2,177152,True,1247551
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,250,2,2,1,1,2048,1,8,1,128,2,599040,True,1248356
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,125,2,2,1,2,2048,1,4,1,256,2,462848,True,1249177
0,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,103424,True,1250117
1,0,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,1250883
1,0,1,0,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,1251903
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,32,64,53248,True,1252929
0,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,1,5,5,2048,1,4,1,16,32,5943296,True,1253718
1,0,0,1,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,40,1,25,1,1,2048,1,1,1,512,4,114688,True,1254823
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,8,1,128,2,102400,True,1255880
1,0,0,0,1,2,1,0,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,62464,True,1256849
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,5,1,5,2048,1,1,1,512,4,443392,True,1258130
0,1,1,0,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,5,25,4,2,1,2048,1,256,1,2,4,2402304,True,1259227
1,1,1,1,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,100,1,5,1,2,2048,1,512,1,4,1,3244032,True,1260054
0,1,0,0,1,1,2,0,1,0,2,16,1,2,2,2,2,1000,40,1,25,1,1,2048,1,256,1,8,1,477184,True,1261172
1,0,0,1,0,0,1,2,1,2,0,16,1,1,2,4,2,1000,250,1,1,1,4,2048,1,128,1,8,2,8603648,True,1262324
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1263427
1,1,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,39936,True,1264486
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,256,8,49152,True,1265538
1,1,0,0,0,0,2,1,0,1,2,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,4,1,128,4,161792,True,1266493
0,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,64,4,103424,True,1267346
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1268236
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,125,2,2,1,2,2048,1,8,1,128,2,441344,True,1269468
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,250,2,2,1,1,2048,1,8,1,128,2,596992,True,1270673
1,0,0,1,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,8,1,125,1,1,2048,1,2,1,1024,1,79872,True,1271706
1,1,1,1,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,1113088,True,1272808
0,1,0,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,20,2,5,5,1,2048,1,8,1,256,1,498688,True,1273755
1,0,1,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,10,5,2,10,1,2048,1,256,1,1,8,2001920,True,1274702
0,0,1,1,1,1,0,2,0,1,2,16,4,2,2,1,1,1000,20,1,10,5,1,2048,1,16,1,128,1,1515520,True,1276281
1,0,1,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,50,1,2,2,5,2048,1,64,1,1,32,596992,True,1277397
1,0,1,1,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,500,1,2,1,1,2048,1,256,1,2,4,264192,True,1278349
0,0,1,0,1,0,1,2,1,2,0,16,1,1,2,1,8,1000,40,5,5,1,1,2048,1,1,1,2,1024,1343488,True,1279312
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,93184,True,1280397
1,0,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,50,2,10,1,1,2048,1,256,1,1,8,138240,True,1281470
1,0,0,0,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,8,1,64,4,90112,True,1282427
0,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,183296,True,1283601
1,1,0,1,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,147456,True,1284720
0,0,1,1,1,2,0,1,1,2,0,16,2,1,2,2,2,1000,25,1,10,1,4,2048,1,2048,1,1,1,609280,True,1285883
1,0,0,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,20,5,5,1,2,2048,1,2,1,256,4,1248256,True,1287228
1,0,1,1,1,1,2,0,0,2,1,16,2,1,4,2,1,1000,200,1,5,1,1,2048,1,8,1,8,32,95232,True,1288373
1,0,0,1,0,0,1,2,2,1,0,16,1,16,1,1,1,1000,125,4,2,1,1,2048,1,32,1,32,2,7322624,True,1289674
1,1,0,1,1,1,2,0,2,1,0,16,8,1,1,1,2,1000,25,1,10,2,2,2048,1,1024,1,1,2,277504,True,1290572
1,0,0,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,5,40,5,1,1,2048,1,1024,1,2,1,4600832,True,1291770
0,0,1,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,50,5,2,1,2,2048,1,1,1,256,8,1316864,True,1292920
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,92160,True,1293997
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,94208,True,1295123
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,40960,True,1296036
1,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,47104,True,1297025
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1298168
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,200,1,5,1,1,2048,1,1,1,512,4,89088,True,1299364
1,0,0,0,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,61440,True,1300525
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1301559
1,0,1,0,1,1,0,2,2,0,1,16,8,1,2,1,1,1000,500,2,1,1,1,2048,1,2,1,32,32,690176,True,1302963
1,1,1,1,1,1,2,0,0,1,2,16,1,1,16,1,1,1000,10,10,10,1,1,2048,1,2048,1,1,1,2775040,True,1304200
0,1,1,0,0,0,2,1,1,2,0,16,1,16,1,1,1,1000,100,1,1,1,10,2048,1,256,1,1,8,11862016,True,1305466
0,1,0,1,1,2,0,1,2,1,0,16,1,1,4,1,4,1000,25,2,5,1,4,2048,1,2048,1,1,1,467968,True,1306487
1,0,0,0,1,0,1,2,2,1,0,16,2,2,4,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,215040,True,1307557
1,0,1,0,0,2,0,1,2,0,1,16,4,1,2,2,1,1000,4,1,2,25,5,2048,1,512,1,1,4,20458496,True,1308666
1,0,1,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,16,128,1476608,True,1309589
0,1,0,0,1,2,1,0,0,2,1,16,2,8,1,1,1,1000,25,1,8,1,5,2048,1,64,1,32,1,1567744,True,1310755
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,500,1,2,1,1,2048,1,4,1,128,4,204800,True,1311942
1,0,0,1,0,0,1,2,2,1,0,16,1,2,8,1,1,1000,5,1,200,1,1,2048,1,256,1,1,8,9223372036854775807,False,1312667
0,1,1,0,1,2,1,0,2,1,0,16,2,1,1,8,1,1000,5,1,10,4,5,2048,1,256,1,2,4,3169280,True,1314319
1,1,1,1,1,2,1,0,2,0,1,16,1,1,1,16,1,1000,2,2,50,5,1,2048,1,512,1,4,1,1008640,True,1315071
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,8,1,128,2,241664,True,1316019
1,0,0,1,1,1,2,0,0,1,2,16,1,2,1,2,4,1000,40,5,5,1,1,2048,1,256,1,8,1,1895424,True,1316912
1,1,0,1,0,0,1,2,1,2,0,16,1,8,1,2,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,1902592,True,1318006
0,0,0,0,1,2,1,0,2,1,0,16,4,1,4,1,1,1000,8,1,125,1,1,2048,1,128,1,16,1,80896,True,1318936
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,256,2,81920,True,1320041
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,89088,True,1321241
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,89088,True,1322263
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,91136,True,1323272
0,1,1,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,1052672,True,1324323
0,1,0,1,1,2,0,1,1,0,2,16,1,2,8,1,1,1000,20,5,2,1,5,2048,1,8,1,64,4,2297856,True,1325251
1,1,1,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,10,5,2,10,1,2048,1,16,1,2,64,6804480,True,1326599
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,89088,True,1327714
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,89088,True,1328976
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,91136,True,1329704
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,93184,True,1330797
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,93184,True,1331667
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1332590
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1333621
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,84992,True,1334604
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,94208,True,1335520
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,1,1,512,4,310272,True,1336661
0,0,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,65536,True,1337851
0,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,66560,True,1338999
1,0,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,16,1,64,2,107520,True,1340039
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,256,2,83968,True,1341266
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1342220
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,25,4,5,1,2,2048,1,1,1,512,4,1576960,True,1343439
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,40960,True,1344409
1,1,0,0,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,206848,True,1345511
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1346500
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,41984,True,1347554
1,0,0,0,0,0,2,1,1,0,2,16,4,1,1,4,1,1000,40,1,25,1,1,2048,1,1024,1,2,1,365568,True,1348603
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,256,2,84992,True,1349713
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1350651
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,93184,True,1351696
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,97280,True,1352809
0,0,1,1,1,1,0,2,2,0,1,16,1,2,4,2,1,1000,20,1,50,1,1,2048,1,16,1,128,1,193536,True,1353656
1,0,1,0,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,50,1,2,5,2,2048,1,64,1,1,32,553984,True,1354829
1,0,1,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,2,4,478208,True,1355749
0,0,1,0,1,1,0,2,0,2,1,16,1,1,2,1,8,1000,40,5,5,1,1,2048,1,1,1,2,1024,1342464,True,1356762
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,10,25,4,1,1,2048,1,1,1,512,4,2665472,True,1357867
0,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,66560,True,1358799
1,0,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,58368,True,1359790
1,0,0,0,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,43008,True,1360902
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,100,2,5,1,1,2048,1,1,1,512,4,132096,True,1361988
1,0,0,0,0,0,2,1,0,1,2,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,1,1,512,4,318464,True,1363092
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,5,5,1,1,2048,1,1,1,512,4,309248,True,1364287
1,0,0,0,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,1365441
1,0,0,0,0,0,2,1,1,0,2,16,4,2,2,1,1,1000,40,1,25,1,1,2048,1,64,1,16,2,115712,True,1366493
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,41984,True,1367471
0,0,0,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,65536,True,1368657
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,4,1,50,1,5,2048,1,1,1,256,8,618496,True,1369577
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,8,5,25,1,1,2048,1,1,1,1024,2,179200,True,1370530
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1371569
1,0,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,60416,True,1372632
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,2,1024,41984,True,1373820
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1374958
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1375953
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,256,2,80896,True,1377228
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1378162
1,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,155648,True,1379276
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,2,2,50,1,5,2048,1,1,1,2,1024,1824768,True,1380368
1,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,43008,True,1381183
1,0,0,0,1,0,2,1,0,1,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,67584,True,1382224
1,0,0,1,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,256,1,1,8,68608,True,1383320
1,1,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,10,50,2,1,1,2048,1,32,1,8,8,4985856,True,1384480
0,0,1,0,1,2,0,1,1,2,0,16,2,1,2,1,4,1000,1000,1,1,1,1,2048,1,2048,1,1,1,695296,True,1385848
1,0,0,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,128,2,735232,True,1387275
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,1,5,5,2048,1,1,1,512,4,3640320,True,1388687
0,1,0,0,0,0,2,1,1,0,2,16,2,1,4,2,1,1000,40,1,25,1,1,2048,1,1,1,512,4,132096,True,1389932
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,8,1,25,1,5,2048,1,1,1,512,4,536576,True,1391163
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,40960,True,1392334
1,0,0,0,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,164864,True,1393532
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,1024,2,40960,True,1394477
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,64,32,56320,True,1395985
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,8,5,25,1,1,2048,1,1,1,512,4,181248,True,1397163
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1398282
1,0,0,0,0,1,2,0,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,64,32,53248,True,1399284
1,1,1,0,0,0,2,1,1,2,0,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,2048,1,9223372036854775807,False,1400141
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,41984,True,1401384
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1402673
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,88064,True,1403904
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,84992,True,1405030
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,256,2,81920,True,1406015
1,0,1,0,0,0,1,2,1,0,2,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,1406688
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,8,5,25,1,1,2048,1,1,1,512,4,177152,True,1407884
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,1,8,5,5,5,2048,1,1,1,512,4,31802368,True,1409350
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,43008,True,1410393
1,0,1,1,1,1,0,2,0,2,1,16,2,1,4,2,1,1000,200,1,5,1,1,2048,1,8,1,8,32,93184,True,1411908
1,0,0,1,0,1,2,0,2,1,0,16,1,16,1,1,1,1000,125,1,4,1,2,2048,1,32,1,1,64,3027968,True,1412980
1,1,0,0,1,1,2,0,2,1,0,16,8,1,1,1,2,1000,500,1,2,1,1,2048,1,1024,1,1,2,531456,True,1414189
1,0,0,0,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,5,40,1,1,5,2048,1,1024,1,2,1,7746560,True,1415397
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,41984,True,1416478
1,0,0,1,1,0,1,2,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,46080,True,1417712
1,0,0,0,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,60416,True,1418793
0,0,0,0,1,2,1,0,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,65536,True,1419800
1,1,0,0,0,0,2,1,1,0,2,16,4,2,2,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,119808,True,1420886
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,2,1,256,4,101376,True,1421790
1,0,0,0,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,1422580
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,38912,True,1423584
1,0,0,0,0,0,2,1,1,0,2,16,4,1,2,2,1,1000,40,1,25,1,1,2048,1,1,1,512,4,122880,True,1424846
1,0,0,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,40,1,1,5,5,2048,1,1,1,512,4,3676160,True,1426138
1,0,0,0,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,1,1,512,4,121856,True,1427367
1,0,0,0,0,2,1,0,1,0,2,16,4,1,4,1,1,1000,10,4,25,1,1,2048,1,1,1,512,4,143360,True,1428447
1,0,0,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,1,5,1,1,2048,1,4,1,256,2,82944,True,1429712
1,0,0,0,1,1,2,0,0,1,2,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,97280,True,1430896
