tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,8,64,128,32,16,8,16,256,256,1.7817599773406982,True,18352898
16,2,64,128,32,16,8,16,256,256,2.899967908859253,True,18354925
4,16,64,128,32,16,8,16,256,256,37.35551834106445,True,18356389
4,2,64,32,32,2,8,16,256,256,0.4034560024738312,True,18358199
4,2,64,128,32,16,8,8,256,64,0.3819519877433777,True,18359897
4,2,1024,128,8,2,8,16,256,256,47.057918548583984,True,18362796
32,2,64,128,32,16,2,16,4,256,7.8305277824401855,True,18365587
8,2,64,128,128,8,8,16,256,256,0.6492159962654114,True,18367359
4,1,4,64,32,64,8,1,256,256,2.397183895111084,True,18369963
4,1,8,128,32,64,1,2,16,256,7.789567947387695,True,18373432
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18375363
4,2,64,128,32,16,8,1,256,256,7.19974422454834,True,18378915
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,True,18380762
32,2,64,256,32,16,2,16,256,256,1.4592000246047974,True,18383194
4,2,64,128,32,32,64,4,256,256,40.44390487670898,True,18384812
4,1,64,128,8,16,8,16,256,256,1.350656032562256,True,18386924
4,2,64,128,32,16,16,8,16,256,10.256383895874023,True,18389736
4,8,64,128,32,16,8,16,256,256,3.319808006286621,True,18391993
4,2,64,4,32,16,8,16,256,512,0.5181440114974976,True,18393878
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18395743
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,18397920
8,2,64,64,128,4,8,16,256,256,0.7505919933319092,True,18399987
32,8,64,128,32,16,8,16,256,256,3.2614400386810303,True,18402309
4,32,64,128,32,16,4,16,64,256,3.156991958618164,True,18405406
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,True,18407103
4,2,64,128,32,8,64,4,256,256,10.578944206237791,True,18410079
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18412042
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,18413661
4,2,64,128,32,16,1,16,256,256,1.9240959882736208,True,18416102
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,True,18417960
4,1,4,128,16,128,8,16,256,256,2.7412478923797607,True,18419846
4,2,64,128,32,16,8,16,1024,256,0.4095999896526336,True,18421874
4,64,64,512,32,16,8,16,256,256,19.94035148620605,True,18425448
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,18427337
4,1,16,128,32,32,8,16,256,256,0.5990399718284607,True,18429407
4,2,64,128,8,32,8,16,256,256,1.2840960025787354,True,18431393
16,4,128,4,16,16,32,8,256,512,26.91276741027832,True,18433091
8,1,64,8,16,128,8,64,256,512,1.6783360242843628,True,18435111
4,2,16,256,32,16,4,32,1024,1024,1.0670080184936523,True,18437690
8,1,128,4,32,8,1,128,32,512,0.814079999923706,True,18440191
8,2,64,128,32,16,8,16,64,256,2.0592639446258545,True,18442291
4,2,64,128,32,16,4,16,256,256,0.4526079893112182,True,18444393
4,1,64,128,32,16,4,32,256,256,0.7321599721908569,True,18446480
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,True,18448496
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18450488
16,2,64,128,32,16,8,16,256,256,2.8968958854675293,True,18452629
4,2,64,128,16,32,8,16,256,256,0.826367974281311,True,18454860
4,2,64,16,32,16,8,8,256,64,0.5662720203399658,True,18457159
32,1,8,16,256,16,4,8,16,1024,1.554432034492493,True,18459635
8,2,64,64,128,4,64,2,256,1024,32.61747360229492,True,18462482
4,1,64,4,16,128,1024,1,1024,1024,390.7225646972656,True,18466952
4,2,256,32,8,16,4,16,512,512,1.4079999923706057,True,18469428
4,2,64,128,32,32,16,2,256,2,30.444543838500977,True,18471739
8,2,64,128,64,16,8,8,512,64,1.1059199571609497,True,18474292
4,2,64,128,32,16,8,1,256,256,7.19871997833252,True,18477513
4,64,64,128,32,16,8,16,256,256,24.92825508117676,True,18479849
4,2,64,128,32,16,8,16,256,128,0.3123199939727783,True,18481597
16,2,64,512,32,16,8,16,256,256,2.780159950256348,True,18483601
4,2,64,128,32,16,8,32,256,128,0.6205440163612366,True,18485689
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18487948
4,1,64,32,16,64,4,8,256,512,0.7403519749641418,True,18490649
4,1,16,512,32,128,8,16,512,1024,0.5058559775352478,True,18492767
4,1,16,16,64,128,4,8,1024,1024,1.0864640474319458,True,18495019
4,2,128,32,32,16,16,8,256,1024,51.43449783325195,True,18496500
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,18498426
4,2,64,128,16,16,8,16,256,512,1.4960639476776123,True,18500076
4,2,256,128,16,4,8,16,256,256,5.5316481590271,True,18502094
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18503855
4,1,32,128,32,8,8,8,256,1024,0.2938880026340484,True,18505831
4,1,64,128,32,4,4,8,128,1024,0.5457919836044312,True,18507979
8,1,512,4,16,4,16,16,128,1024,111.7685775756836,True,18511321
16,1,64,16,128,4,4,64,128,512,2.4381439685821533,True,18513547
4,2,8,1024,32,128,64,4,128,1024,2.952192068099976,True,18515497
4,8,64,4,64,4,16,16,256,512,31.863807678222656,True,18517074
8,1,64,8,32,8,2,8,512,1024,0.6789119839668274,True,18519602
4,1,4,64,32,32,64,4,1024,1024,2.4094719886779785,True,18521423
8,1,16,128,128,16,4,4,32,1024,0.7946239709854126,True,18524164
8,4,32,1024,128,32,8,8,1024,1024,0.681984007358551,True,18526128
4,1,256,128,32,8,2,8,64,512,2.50982403755188,True,18533726
4,2,64,16,32,8,8,8,64,512,1.022976040840149,True,18535817
4,1,32,128,32,32,16,16,256,256,1.358847975730896,True,18538153
4,1,8,128,32,64,8,2,256,4,7.887872219085693,True,18540395
4,2,64,128,32,16,256,2,256,256,37.85011291503906,True,18542918
4,2,64,128,16,16,8,16,256,256,1.4028799533843994,True,18544993
16,1,16,8,64,128,2,64,1024,256,4.25984001159668,True,18547021
16,2,64,4,32,64,2,32,512,512,0.5560320019721985,True,18548593
4,1,64,8,32,32,4,16,512,1024,0.5355520248413086,True,18550469
4,1,32,8,64,16,4,8,256,256,0.5427200198173523,True,18553695
4,2,16,512,64,32,8,8,64,1024,0.5447679758071899,True,18555869
64,1,16,32,64,128,2,128,1024,1024,4.406271934509277,True,18558711
4,2,128,4,16,64,1,64,256,1024,0.6256639957427979,True,18560946
4,1,64,8,64,16,2,128,512,512,2.3930881023406982,True,18563581
4,2,64,256,32,4,2,64,128,1024,1.7479679584503174,True,18565651
4,1,32,128,32,32,8,16,256,256,0.3430399894714355,True,18567496
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18569222
8,2,64,128,64,16,8,16,256,256,0.7014399766921997,True,18571062
4,2,64,32,32,2,16,8,256,256,28.36787223815918,True,18572451
4,2,64,128,32,16,32,8,256,256,6.575104236602783,True,18574548
8,2,64,128,64,16,8,16,512,256,0.7014399766921997,True,18576691
4,2,64,128,32,16,64,4,256,256,6.525951862335205,True,18579491
8,1,128,4,32,4,1,8,1024,1024,4.0069122314453125,True,18585909
8,2,8,16,256,16,4,8,16,1024,91.09503936767578,True,18587587
4,1,16,128,32,16,64,2,256,1024,4.076543807983398,True,18590350
4,1,64,4,16,8,1,32,128,1024,0.681984007358551,True,18592615
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18594654
4,2,128,4,16,64,2,32,512,512,0.9164800047874452,True,18596425
4,1,8,32,32,256,4,16,256,512,1.5196160078048706,True,18598586
4,2,16,64,32,128,8,16,1024,1024,0.5898240208625793,True,18600011
4,2,64,512,32,16,8,16,512,256,0.3840000033378601,True,18601902
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,18603808
4,2,128,64,16,16,8,16,128,256,1.884160041809082,True,18605616
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,True,18607480
4,1,32,16,32,128,4,32,1024,1024,0.5017600059509277,True,18609644
4,2,1024,32,8,2,16,8,256,512,178.45248413085938,True,18615185
4,1,32,128,32,8,8,16,1024,512,0.4413439929485321,True,18617301
8,1,8,16,64,8,4,8,128,1024,1.0670080184936523,True,18619119
4,1,512,4,16,4,1,32,128,1024,5.694464206695557,True,18622797
8,1,64,8,16,128,1,16,128,1024,2.1422080993652344,True,18624989
4,4,128,1024,16,32,64,4,128,1024,27.918336868286133,True,18626937
4,1,64,4,64,4,8,16,256,1024,0.6840320229530334,True,18629207
4,1,64,8,16,16,2,8,128,256,0.4925439953804016,True,18632393
8,1,32,64,256,4,8,8,1024,1024,0.7587839961051941,True,18635170
4,1,16,512,128,64,8,16,1024,256,1.533951997756958,True,18637535
4,4,32,512,32,128,8,8,128,1024,0.3799040019512176,True,18639383
32,1,16,64,32,32,8,4,256,256,2.2456319332122803,True,18641747
4,2,64,32,64,16,8,16,64,512,0.3512319922447204,True,18643672
8,1,256,4,32,8,1,64,1024,256,1.0741759538650513,True,18646304
16,2,64,4,32,64,2,32,1024,512,0.5611519813537598,True,18648529
32,2,64,16,32,64,4,128,256,1024,1.2195839881896973,True,18650683
4,1,32,256,32,128,4,8,256,512,0.8714240193367004,True,18653410
4,4,16,1024,128,64,8,8,64,1024,1.117184042930603,True,18656070
4,2,64,8,32,1,2,8,1024,1024,1.1827199459075928,True,18658561
4,2,64,128,32,16,8,1,256,512,7.1833600997924805,True,18662561
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,True,18664908
16,2,128,4,32,32,1,64,256,1024,0.8806399703025818,True,18667245
4,1,64,8,16,32,4,16,1024,512,0.4833280146121979,True,18669370
8,2,64,128,32,8,8,16,256,256,5.064703941345215,True,18671573
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,18673762
8,2,64,128,64,16,8,16,256,256,0.7014399766921997,True,18676177
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,True,18678406
4,1,64,8,32,64,8,16,1024,1024,0.5693439841270447,True,18680153
8,4,128,4,32,8,32,16,32,1024,65.83193969726562,True,18681828
8,1,32,128,128,16,4,8,16,1024,1.0444799661636353,True,18684568
8,2,64,1024,32,16,8,16,256,256,2.7258880138397217,True,18686169
4,8,64,4,32,2,8,16,256,256,23.08505630493164,True,18689817
8,2,128,128,16,4,8,4,256,256,6.752255916595459,True,18693460
4,1,16,128,32,32,2,16,256,256,1.7960959672927856,True,18695980
4,1,16,16,32,32,8,16,256,256,0.5867519974708557,True,18698160
32,2,16,4,256,16,64,2,256,1024,72.09164428710938,True,18701281
4,1,128,4,32,8,1,32,128,1024,1.117184042930603,True,18704054
4,2,32,4,16,64,1,32,512,512,1.3230079412460327,True,18706212
8,4,64,16,32,8,4,8,256,512,0.4362240135669708,True,18708201
4,2,64,128,8,16,8,16,256,256,1.5472639799118042,True,18709998
4,2,64,128,32,16,2,16,256,256,0.8499199748039246,True,18711983
4,8,64,128,32,16,2,16,256,256,1.5185920000076294,True,18714426
8,2,64,128,128,8,8,16,256,256,0.6492159962654114,True,18716668
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,18718592
4,2,512,128,8,4,8,128,256,256,5.831679821014404,True,18720633
4,2,64,128,4,16,8,16,256,256,1.9066879749298096,True,18722787
16,2,128,128,16,16,8,16,256,256,1.7520639896392822,True,18724834
8,2,64,128,32,16,4,64,256,256,1.815551996231079,True,18726664
4,1,32,256,32,32,4,16,256,256,0.6543359756469727,True,18728349
4,2,64,512,32,16,8,16,256,512,0.3215360045433044,True,18730406
8,2,64,128,32,16,16,16,256,64,3.068928003311157,True,18732405
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,18734313
4,2,64,128,16,16,8,8,256,64,1.7008639574050903,True,18736519
4,2,64,128,32,16,8,32,128,256,0.6215680241584778,True,18737973
4,2,64,128,32,16,16,4,128,64,3.31878399848938,True,18740289
4,2,64,128,32,16,8,4,256,256,0.3205119967460632,True,18742712
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,18744619
8,2,64,32,128,8,8,16,256,256,0.6399999856948853,True,18747068
4,2,64,128,32,64,256,2,512,256,57.50374221801758,True,18748901
4,1,16,64,32,128,512,2,512,1024,14.756863594055176,True,18751293
8,1,32,16,128,32,4,32,1024,1024,1.0076160430908203,True,18753214
4,2,128,32,4,32,16,8,256,1024,7.94214391708374,True,18755633
4,1,32,128,16,8,1,32,256,1024,2.380800008773804,True,18757574
4,2,64,64,32,8,8,16,256,256,0.2682879865169525,True,18759881
4,2,64,128,32,16,16,8,64,256,2.643968105316162,True,18761763
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18763872
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18765704
4,2,64,128,32,8,8,8,256,512,0.3010559976100921,True,18768009
4,2,64,128,32,16,8,16,128,128,0.449535995721817,True,18769748
8,2,64,32,32,4,8,4,1024,1024,10.74176025390625,True,18772458
8,2,512,4,16,4,1,128,256,1024,0.915455996990204,True,18774685
8,1,256,8,32,8,4,64,128,1024,0.4352000057697296,True,18776685
4,2,8,64,32,8,128,4,512,1024,6.504447937011719,True,18778964
4,1,64,4,64,4,16,16,256,1024,0.7342079877853394,True,18780463
4,1,16,8,16,32,8,4,256,256,1.2881920337677002,True,18782489
8,1,32,128,32,16,8,16,256,256,1.388543963432312,True,18784441
4,2,64,128,32,8,8,8,256,64,0.5048320293426514,True,18786394
4,1,64,128,16,16,8,32,512,256,1.3926399946212769,True,18788464
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,True,18790062
4,2,64,128,32,16,8,8,256,64,0.3819519877433777,True,18792003
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,True,18794239
4,2,64,128,32,16,8,8,128,128,0.3819519877433777,True,18796266
4,1,32,256,32,32,8,64,256,256,1.3864959478378296,True,18797696
4,1,32,64,16,8,8,8,1024,1024,3.338239908218384,True,18799448
8,1,16,16,128,1,8,1,512,256,139.20870971679688,True,18801716
4,4,64,512,32,64,8,8,1024,1024,0.3440639972686767,True,18803628
4,1,16,64,32,32,16,4,1024,256,3.362816095352173,True,18805611
8,1,32,128,32,32,8,64,256,256,1.8462719917297363,True,18807527
8,1,64,128,32,16,8,16,256,256,2.631680011749268,True,18809524
8,2,64,128,32,16,8,16,256,128,1.542143940925598,True,18811586
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,18813950
4,2,64,128,32,16,4,16,1024,256,0.5519359707832336,True,18815901
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,18817858
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18819880
16,1,32,128,64,16,8,16,256,256,2.9511680603027344,True,18822275
4,2,64,32,64,16,4,8,1024,512,0.7086079716682434,True,18825162
8,1,256,8,32,8,2,64,1024,256,0.7086079716682434,True,18827731
16,2,64,4,32,8,2,32,128,1024,0.5939199924468994,True,18829520
4,2,64,4,32,32,4,64,256,1024,0.6399999856948853,True,18831948
4,1,32,256,32,32,1,8,256,256,12.107775688171388,True,18837985
4,1,16,64,256,8,8,8,64,1024,0.6758400201797485,True,18841311
256,1,16,4,256,2,2,16,1024,1024,6.299647808074951,True,18844558
16,2,128,4,16,64,2,64,256,1024,0.6850559711456299,True,18846765
4,2,64,256,32,16,8,8,256,32,0.8775680065155029,True,18848803
4,2,64,64,32,4,8,16,256,256,0.3266560137271881,True,18850833
4,2,128,128,16,16,4,16,256,256,0.4720639884471893,True,18852816
4,1,64,128,32,16,8,16,256,128,0.3287039995193481,True,18854641
4,2,64,128,32,16,8,16,64,128,0.737280011177063,True,18856561
4,2,64,128,32,16,4,32,256,128,0.9297919869422911,True,18858112
4,2,64,256,32,16,4,16,256,256,0.4751360118389129,True,18859584
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,18860870
8,32,64,128,32,16,8,16,256,128,28.01561546325684,True,18863072
4,2,64,128,32,16,256,2,256,256,37.87366485595703,True,18864640
8,2,64,32,64,16,8,16,256,256,0.7045120000839233,True,18866151
4,2,64,128,8,16,8,16,256,256,1.546239972114563,True,18867929
4,2,64,512,32,16,8,16,256,64,0.7905279994010925,True,18869785
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,True,18871425
4,2,128,256,16,16,4,16,256,256,0.477183997631073,True,18873326
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18875524
4,1,16,4,16,32,4,16,512,1024,0.7761920094490051,True,18877576
4,1,8,8,64,128,256,2,256,1024,8.991744041442871,True,18880083
8,1,64,128,32,8,4,8,32,1024,1.1212799549102783,True,18882507
8,1,8,16,256,16,8,8,512,1024,1.233919978141785,True,18884826
4,2,128,128,16,16,8,8,256,256,1.8554879426956177,True,18887490
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,18889173
4,1,64,128,32,8,8,16,256,128,0.3819519877433777,True,18890881
4,1,64,64,32,8,8,16,256,256,0.2703360021114349,True,18892703
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,True,18894246
64,2,64,128,128,8,16,4,512,8,106.20006561279295,True,18905025
4,2,64,128,32,16,8,128,512,256,2.2476799488067627,True,18907193
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,18909016
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,18910631
8,2,64,128,64,16,8,16,256,256,0.7014399766921997,True,18912334
4,1,64,128,32,16,4,16,128,256,0.3420160114765167,True,18914258
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,18915960
16,2,16,64,256,4,1,4,256,1024,34.33369445800781,True,18926882
4,2,64,128,8,16,8,16,256,256,1.5452159643173218,True,18928652
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,18930606
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,18932391
4,1,64,64,64,4,64,4,128,1024,41.55904006958008,True,18934155
8,8,32,32,32,64,4,8,512,512,1.1110399961471558,True,18936140
4,1,64,16,16,2,4,8,256,512,0.3983359932899475,True,18938062
4,2,1024,64,4,4,4,16,1024,1024,3.2532479763031006,True,18941261
8,1,32,16,32,128,4,32,1024,1024,0.4751360118389129,True,18942959
4,1,128,32,64,8,16,8,256,1024,0.3819519877433777,True,18944833
4,1,32,512,32,128,8,16,256,1024,0.4362240135669708,True,18946899
4,1,64,128,32,8,8,16,256,256,0.2693119943141937,True,18948848
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,18950949
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18953018
4,2,64,128,16,32,8,16,256,256,0.826367974281311,True,18954710
4,1,64,128,32,32,8,32,256,128,0.4894720017910003,True,18956484
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,18958244
4,2,64,256,32,16,8,16,512,256,0.3399679958820343,True,18960603
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,18962143
4,1,64,128,32,16,8,8,512,256,0.3328000009059906,True,18964459
4,2,128,128,16,16,8,16,256,256,1.9025919437408447,True,18966245
16,2,64,128,32,16,8,16,256,256,2.898943901062012,True,18968496
4,2,64,128,32,64,8,16,256,256,0.3082239925861358,True,18970350
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,True,18972383
4,2,64,64,32,8,16,8,256,256,7.69536018371582,True,18974728
4,2,64,64,32,8,8,16,512,256,0.3655680119991302,True,18976121
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,18978003
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,True,18979544
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,18981308
8,2,64,64,32,16,8,16,128,128,1.9650559425354004,True,18983359
4,1,32,128,32,32,4,32,256,256,1.1100159883499146,True,18985357
8,2,64,128,32,16,8,16,256,256,2.822144031524658,True,18987348
4,2,64,256,32,16,8,16,256,512,0.2959359884262085,True,18989397
4,2,64,128,32,16,4,16,256,256,0.4526079893112182,True,18991290
4,1,32,128,32,32,8,8,256,64,0.4413439929485321,True,18993106
4,2,64,128,32,16,4,32,64,256,0.7157760262489319,True,18994825
4,2,64,1024,32,16,8,16,256,256,0.4095999896526336,True,18996382
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,18997750
4,2,64,512,32,16,8,16,256,128,0.4638719856739044,True,18999704
4,1,64,64,32,32,4,16,256,256,0.4577279984951019,True,19001630
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19003712
4,1,32,512,32,32,8,32,256,256,0.8058879971504211,True,19005709
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,19007366
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19009373
4,1,64,128,32,16,4,16,256,256,0.4556800127029419,True,19011288
4,1,64,32,32,4,4,8,128,1024,0.477183997631073,True,19013036
64,1,16,4,256,16,1,128,128,1024,18.556928634643555,True,19017325
8,1,32,8,32,32,16,8,128,1024,2.870271921157837,True,19019328
4,2,64,32,32,16,8,8,256,32,0.6891520023345947,True,19021388
4,32,64,32,32,1,8,4,256,256,69.03910064697266,True,19023241
4,512,1024,128,4,2,8,16,256,256,2147483648.0,False,19035940
4,2,64,128,8,16,8,16,1024,256,1.5298559665679932,True,19037984
4,1,32,128,32,32,8,32,256,256,0.5765119791030884,True,19039805
4,2,64,128,32,16,8,16,128,256,0.3123199939727783,True,19041861
4,2,64,128,32,32,8,4,256,128,0.5806080102920532,True,19044139
4,2,64,128,32,16,4,32,128,512,0.374783992767334,True,19046282
4,1,32,128,32,16,8,8,256,128,0.319487988948822,True,19048868
4,2,64,256,32,16,4,16,64,256,0.5877760052680969,True,19051113
4,2,32,128,32,32,8,16,256,128,0.4587520062923431,True,19052900
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19054552
4,1,64,128,32,16,8,8,256,128,0.2549760043621063,True,19056961
4,1,32,256,16,32,8,16,256,256,1.1898880004882812,True,19058967
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,19060552
4,2,64,64,32,16,8,16,256,512,0.3133440017700195,True,19062184
4,2,32,1024,16,64,64,4,128,1024,9.028608322143556,True,19064566
4,1,64,4,64,4,4,32,8,1024,4.042751789093018,True,19066409
4,4,64,8,16,16,2,8,128,1024,0.4956159889698028,True,19068731
4,1,32,16,32,8,4,8,256,1024,0.4659200012683868,True,19070923
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,19072389
4,2,64,128,16,16,8,16,256,256,1.398784041404724,True,19073958
4,1,32,128,32,32,4,16,256,256,0.6277120113372803,True,19075776
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,19077702
4,2,64,128,32,16,16,4,256,16,4.133887767791748,True,19079444
8,2,64,128,64,16,8,16,256,256,0.7014399766921997,True,19080855
4,2,64,128,32,16,128,4,256,128,12.311552047729492,True,19083159
4,2,64,128,16,16,4,16,16,256,2.036736011505127,True,19084862
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,19086526
8,2,64,128,32,16,8,8,256,32,2.0449280738830566,True,19089194
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,19090783
4,4,64,128,16,16,8,16,256,256,1.4008320569992063,True,19092547
4,1,32,128,32,32,8,16,128,256,0.4311040043830871,True,19094102
4,1,32,128,32,32,8,16,256,256,0.3430399894714355,True,19095618
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,True,19097380
4,2,256,128,16,4,8,16,512,256,10.912768363952637,True,19099883
8,2,64,128,64,16,4,16,256,256,0.6512640118598938,True,19101544
4,2,64,128,32,16,16,8,64,256,2.642944097518921,True,19103318
8,2,64,128,64,16,8,64,256,256,3.166208028793335,True,19105529
4,1,4,64,32,64,8,16,256,1024,1.1929600238800049,True,19107347
8,1,16,8,128,16,1,4,32,256,2147483648.0,False,19118517
16,4,32,512,32,128,8,16,512,1024,0.9922559857368468,True,19120959
4,1,16,64,32,32,8,4,256,256,0.3512319922447204,True,19122815
4,1,4,8,256,16,128,2,128,512,77.29459381103516,True,19124382
4,1,4,64,32,64,8,16,512,256,1.793023943901062,True,19126569
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19128244
8,2,64,128,64,16,8,8,256,256,0.562175989151001,True,19130420
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19132249
4,1,256,8,16,8,4,64,1024,256,0.6225919723510742,True,19134049
4,2,64,1024,16,128,2,32,128,1024,1.0864640474319458,True,19135489
32,2,64,16,32,32,4,256,1024,512,6.053887844085693,True,19137233
4,1,32,1024,32,32,32,4,256,1024,4.2188801765441895,True,19139392
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,19142039
8,2,64,128,32,16,4,16,64,256,0.6236159801483154,True,19144107
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,19145975
4,2,64,32,16,16,8,16,256,256,1.4039039611816406,True,19147867
4,1,16,128,128,8,8,8,64,1024,0.4341759979724884,True,19150086
4,2,64,128,32,16,4,16,256,256,0.4515840113162994,True,19152772
4,1,64,128,32,16,4,64,256,256,1.4028799533843994,True,19155293
4,2,64,128,16,8,8,16,256,256,2.585599899291992,True,19157410
32,1,128,8,32,32,2,128,1024,1024,1.0106879472732544,True,19159289
16,2,128,4,16,64,1,8,256,1024,6.8976640701293945,True,19162663
4,1,32,8,16,32,4,16,512,512,0.4853760004043579,True,19164166
4,2,64,8,32,64,32,8,1024,256,91.04281616210938,True,19165521
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19167526
8,2,64,128,32,16,8,16,256,256,2.821120023727417,True,19169990
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,True,19172296
4,2,64,128,32,16,16,8,256,256,4.125696182250977,True,19174829
8,1,1024,4,8,1,1,128,256,1024,1.1581439971923828,True,19176828
16,1,512,32,16,4,4,32,16,1024,23.417856216430664,True,19181066
4,1,16,64,256,4,64,2,256,1024,0.591871976852417,True,19183337
4,1,64,4,16,8,1,32,32,1024,0.6983680129051208,True,19186083
4,1,32,128,32,32,8,16,128,256,0.4311040043830871,True,19188052
4,1,32,128,32,16,4,16,128,512,0.439296007156372,True,19190271
4,2,64,512,32,16,2,32,256,512,1.0383360385894775,True,19193252
8,1,64,128,32,16,8,8,256,256,2.7197439670562744,True,19195711
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,19197556
4,1,64,256,16,16,2,16,256,256,0.92467200756073,True,19200121
4,2,64,128,32,16,8,16,128,256,0.3123199939727783,True,19201794
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,19203536
4,2,64,128,32,16,32,2,256,256,7.391232013702393,True,19207307
4,2,64,128,32,64,4,16,256,256,0.5109760165214539,True,19209320
4,2,64,128,32,16,8,1,1024,256,7.889920234680176,True,19213572
4,1,32,128,32,32,16,2,1024,4,60.26240158081055,True,19215771
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,19217851
4,2,64,1024,32,16,8,16,256,256,0.4095999896526336,True,19219779
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,True,19222009
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19224331
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,True,19226405
4,2,64,128,32,16,1,16,1,256,19.95980834960937,True,19229747
4,2,64,128,32,16,8,1,256,256,7.202816009521484,True,19233235
4,2,128,128,32,8,8,16,1024,256,0.3399679958820343,True,19235283
8,32,64,32,128,2,8,16,256,256,78.8111343383789,True,19239780
4,2,64,128,32,32,8,16,256,512,0.3573760092258453,True,19242050
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19243670
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,19245387
4,8,64,128,32,16,8,16,256,256,3.31878399848938,True,19247182
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,19249159
4,2,64,128,16,128,8,16,256,256,0.6748160123825073,True,19251464
4,1,64,128,32,16,2,16,256,256,0.796671986579895,True,19254453
8,4,64,128,64,16,8,1,256,256,8.637439727783203,True,19259352
