tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26126216
4,2,64,128,32,16,16,16,512,256,5.434368133544922,True,26128036
4,2,64,128,32,16,16,16,512,256,5.434368133544922,True,26129690
4,4,64,128,32,16,8,32,256,256,1.6250879764556885,True,26131169
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,26132531
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26133952
4,2,32,512,32,32,16,8,512,256,2.955264091491699,True,26135665
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,26137023
4,2,64,32,32,1,8,16,128,256,1.2953599691390991,True,26138506
4,1,4,64,32,64,1,32,256,256,18.20262336730957,True,26141023
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,26142689
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,True,26144105
16,2,64,1024,32,16,8,16,256,256,2.795520067214966,True,26146006
4,512,512,4,16,4,1,2,128,256,2147483648.0,False,26166817
4,1,16,128,64,128,2,32,256,512,1.610751986503601,True,26168638
4,1,64,64,32,16,4,16,128,256,0.3379200100898742,True,26170519
4,4,64,128,32,16,16,8,256,128,3.8256640434265137,True,26172340
4,4,64,128,32,16,16,16,512,256,5.264383792877197,True,26174167
4,2,64,128,32,16,64,4,256,256,6.552576065063477,True,26176240
4,4,128,128,16,8,8,16,256,256,3.432447910308838,True,26177929
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26179332
4,2,64,128,16,32,8,16,256,256,0.8294399976730347,True,26180827
32,2,64,128,32,16,8,16,256,256,1.265663981437683,True,26182686
4,2,64,128,32,16,32,8,128,256,3.875839948654175,True,26184420
4,4,1024,8,8,2,2,64,256,512,0.8458240032196045,True,26186020
4,1,8,8,64,32,4,16,64,1024,0.9912319779396056,True,26187525
4,1,64,4,8,128,8,8,256,1024,6.743040084838867,True,26189815
4,2,64,16,4,16,4,16,256,1024,1.2175359725952148,True,26191449
4,2,64,128,16,16,8,16,128,256,1.4673919677734375,True,26192958
4,2,64,256,32,16,4,32,256,256,0.7751680016517639,True,26194575
4,2,64,128,32,16,16,16,512,256,5.433343887329102,True,26196267
8,2,64,128,32,16,32,16,256,256,6.28223991394043,True,26198322
4,1,32,32,64,32,8,16,128,512,0.2815999984741211,True,26199955
4,4,32,256,64,64,1,64,128,1024,3.9004158973693848,True,26202960
4,2,32,64,64,32,8,8,128,512,0.3911679983139038,True,26204857
8,256,512,4,16,4,1,256,256,1024,2147483648.0,False,26219715
4,4,128,128,16,16,16,16,512,256,4.1748480796813965,True,26221301
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,26222990
4,2,64,128,32,16,16,16,256,128,2.392064094543457,True,26224569
8,2,64,128,32,16,16,16,256,128,2.79040002822876,True,26226263
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,True,26227810
8,2,64,128,32,16,8,32,256,256,1.4796799421310425,True,26229388
8,2,64,128,32,16,8,16,256,256,2.845695972442627,True,26230948
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,True,26232437
4,2,64,64,32,16,8,16,32,256,0.8284159898757935,True,26234106
4,2,64,8,32,16,8,16,256,256,0.3266560137271881,True,26235551
4,2,64,128,32,16,2,32,256,256,0.8355839848518372,True,26237068
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26238580
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,26240138
4,2,64,128,16,32,16,16,512,128,1.5001599788665771,True,26241567
4,4,64,64,32,16,8,16,256,256,0.2519040107727051,True,26243094
4,2,64,256,32,16,8,32,256,256,0.4833280146121979,True,26244452
4,16,16,4,128,32,32,1,256,1024,1.2861440181732178,True,26246084
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,26247573
4,2,64,4,32,16,8,32,256,256,0.6727679967880249,True,26248977
4,32,128,128,16,16,16,16,512,256,3.0607359409332275,True,26251056
4,8,8,8,32,2,16,16,512,256,20.04991912841797,True,26253606
4,1,64,16,16,4,4,16,128,1024,0.4485119879245758,True,26254958
4,2,128,128,16,16,4,32,256,256,0.4229120016098022,True,26256525
4,4,128,16,32,32,4,32,128,256,0.3112959861755371,True,26258032
4,1,128,8,16,16,8,32,256,256,1.9865599870681765,True,26259717
4,1,64,128,128,8,8,16,64,1024,0.3276799917221069,True,26261546
4,1,32,512,32,16,8,4,256,1024,0.3328000009059906,True,26263577
4,1,256,8,16,16,4,128,512,1024,0.4433920085430145,True,26264993
4,1,256,16,32,8,2,32,512,256,0.899071991443634,True,26267570
4,2,64,128,32,16,256,2,256,256,36.90188980102539,True,26269324
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26270760
8,2,32,128,32,32,8,4,256,256,1.5011839866638184,True,26272568
4,2,64,4,32,16,8,16,256,256,0.4874239861965179,True,26274103
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26275451
4,2,64,128,16,32,32,8,1024,32,3.5932159423828125,True,26277251
4,2,64,8,32,16,8,16,256,256,0.3266560137271881,True,26278623
4,2,128,128,32,8,16,8,512,64,10.270719528198242,True,26280894
4,2,128,256,4,16,8,4,256,256,4.2342400550842285,True,26284321
4,2,64,128,16,32,8,32,256,256,0.9779199957847596,True,26285777
8,4,64,128,32,16,16,16,512,256,5.06879997253418,True,26287552
4,1,64,4,16,8,4,8,256,1024,0.8120319843292236,True,26289111
4,1,16,64,32,64,8,4,256,1024,0.5427200198173523,True,26290638
4,1,64,32,32,64,8,16,512,1024,0.4884479939937591,True,26292164
4,4,64,128,4,64,16,8,256,256,5.037055969238281,True,26293928
4,2,64,128,16,16,8,16,256,256,1.399808049201965,True,26295401
4,2,64,256,32,16,32,8,256,256,6.280191898345947,True,26297549
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,True,26299059
4,4,512,128,8,8,8,16,256,256,5.442560195922852,True,26301608
4,2,64,128,32,16,16,4,256,16,4.155392169952393,True,26303572
8,32,64,128,128,8,8,16,256,256,38.804481506347656,True,26308102
4,2,64,128,32,16,16,8,256,32,2.659327983856201,True,26309779
4,2,64,128,32,16,8,4,64,16,2.964479923248291,True,26311767
8,1,64,128,32,16,4,32,256,256,0.7577599883079529,True,26313323
4,2,64,128,32,16,2,4,4,16,77.6785888671875,True,26315759
8,64,64,128,32,16,8,16,256,256,63.36511993408203,True,26320081
4,2,8,128,32,64,16,16,256,128,3.3607680797576904,True,26321599
4,1,16,32,128,32,8,8,128,256,0.652288019657135,True,26323349
8,1,256,8,8,32,2,128,128,512,1.0168319940567017,True,26324823
4,1,16,128,16,64,16,4,256,512,1.8350080251693728,True,26326505
4,4,4,64,128,32,32,16,64,256,7.368703842163086,True,26328448
4,2,64,128,32,16,1,32,256,256,1.919999957084656,True,26330377
16,2,64,128,32,16,8,16,256,256,2.9163520336151123,True,26332113
4,16,64,128,8,32,16,16,1024,256,4.563968181610107,True,26333854
4,2,64,64,32,64,8,16,256,256,0.3051519989967346,True,26335316
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,True,26337000
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,True,26338378
16,2,64,128,32,16,8,16,256,256,2.919424057006836,True,26340139
4,2,64,128,32,16,8,128,256,256,2.0643839836120605,True,26341791
4,8,64,128,32,16,8,16,128,256,1.6906239986419678,True,26343294
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26344633
8,8,64,128,32,16,8,16,256,256,3.3525760173797607,True,26346375
4,4,64,128,32,16,8,16,128,256,0.3287039995193481,True,26347845
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,True,26349196
4,4,64,128,32,16,16,16,256,128,2.531327962875366,True,26350960
4,16,64,128,32,16,8,16,256,256,2.830336093902588,True,26352693
4,2,64,32,32,2,8,32,256,32,5.619711875915527,True,26354435
4,2,64,128,32,16,16,8,256,32,2.662400007247925,True,26356150
4,16,64,128,32,16,1,32,1,256,227.53689575195312,True,26360925
4,2,32,128,16,32,16,16,256,256,1.657855987548828,True,26362653
4,1,64,512,32,16,8,16,256,128,0.6277120113372803,True,26364234
4,2,64,32,32,1,8,16,256,256,0.6840320229530334,True,26365593
4,2,64,128,32,16,16,8,256,32,2.662400007247925,True,26367152
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26368891
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,True,26370408
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26371909
32,2,64,128,64,16,8,16,256,256,3.9526400566101074,True,26374036
4,2,64,128,32,16,16,16,512,256,5.437439918518066,True,26375705
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26377227
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,True,26378629
4,1,128,128,16,16,8,16,128,256,1.852416038513184,True,26380409
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,True,26381822
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26383119
4,2,64,512,32,64,16,8,256,32,1.7643519639968872,True,26384683
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,True,26386219
4,2,64,8,4,32,8,16,256,256,3.008512020111084,True,26387735
8,2,64,128,32,16,8,16,256,256,2.846719980239868,True,26389356
4,2,64,128,32,16,8,8,256,256,0.2764799892902374,True,26390800
4,4,128,4,16,16,32,8,256,256,16.02662467956543,True,26393380
4,2,64,128,32,16,8,16,256,512,0.2867200076580047,True,26394768
4,2,64,256,32,16,16,16,512,256,5.458943843841553,True,26396488
4,2,64,128,32,16,8,32,256,256,0.4208639860153198,True,26398003
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,True,26399429
4,4,256,128,16,8,16,8,512,128,7.57862377166748,True,26402316
4,2,128,16,16,64,8,32,256,256,0.8529919981956482,True,26403746
4,1,64,4,8,32,8,32,256,1024,2.7596800327301025,True,26405467
4,1,32,8,128,16,1,128,256,1024,6.114304065704346,True,26413323
4,1,512,16,16,4,4,64,128,256,0.7976959943771362,True,26414947
4,1,256,16,16,16,4,16,256,256,0.4362240135669708,True,26417218
4,1,64,64,32,64,2,16,512,256,1.0936319828033447,True,26419399
4,4,256,8,32,8,2,64,256,512,0.3624959886074066,True,26421445
4,1,32,8,64,16,4,16,256,1024,0.5898240208625793,True,26423460
4,1,64,1024,32,32,8,8,256,1024,0.3000319898128509,True,26425151
4,2,64,64,16,16,4,16,256,1024,0.4352000057697296,True,26426891
4,1,32,64,64,32,32,8,128,256,3.813375949859619,True,26428772
4,4,32,64,256,8,8,8,128,1024,0.6615039706230164,True,26431111
4,2,32,8,64,1,8,8,128,512,1.0127359628677368,True,26432664
8,1,512,64,8,1,1,1,1024,1024,2147483648.0,False,26451324
8,1,16,256,128,32,32,8,256,1024,4.253695964813232,True,26453024
4,1,64,32,32,64,4,16,128,1024,0.6195200085639954,True,26454743
4,4,128,16,32,32,4,256,128,256,1.721343994140625,True,26456290
4,1,128,128,32,16,8,32,256,512,0.3573760092258453,True,26457939
4,4,64,32,128,8,4,1,64,1024,2147483648.0,False,26470746
4,1,32,64,64,8,16,4,256,256,0.3000319898128509,True,26472299
8,1,256,4,16,16,4,128,1024,1024,1.6752640008926392,True,26473873
4,256,256,16,16,16,4,32,512,512,2147483648.0,False,26485401
4,1,1024,32,4,4,4,8,256,1024,25.836544036865234,True,26491146
4,16,16,8,256,2,8,4,256,1024,74.15193939208984,True,26496039
4,1,64,64,64,64,8,2,256,1024,5.468160152435303,True,26500517
4,4,64,64,64,32,16,8,512,1024,0.4556800127029419,True,26502070
4,1,64,32,64,16,8,8,256,1024,0.3235839903354645,True,26504465
4,1,256,8,16,2,2,128,128,512,0.652288019657135,True,26505981
4,1,64,16,16,32,32,4,256,512,8.497152328491211,True,26508744
4,4,4,64,128,32,32,16,64,512,3.703808069229126,True,26510460
4,2,128,16,16,64,1,64,256,256,1.3649920225143433,True,26512108
4,1,64,256,32,64,8,16,256,1024,0.4884479939937591,True,26513747
4,1,1024,128,8,1,1,128,256,1024,4.353024005889893,True,26515492
4,1,512,4,8,8,1,128,128,256,0.52019202709198,True,26517232
4,1,256,8,8,32,2,32,256,512,0.6359040141105652,True,26519158
4,1,64,64,16,32,4,16,1024,256,0.5734400153160095,True,26520813
4,4,256,8,32,8,2,64,256,1024,0.3635199964046478,True,26522601
8,2,64,128,128,8,8,16,256,256,0.6533120274543762,True,26524236
4,2,64,128,32,16,2,32,256,256,0.834559977054596,True,26525750
4,2,64,128,32,16,2,32,256,256,0.834559977054596,True,26527170
4,2,64,128,16,32,8,16,256,256,0.8273919820785522,True,26528889
4,2,16,128,32,32,1,16,256,64,7.531519889831543,True,26531301
4,2,64,128,32,16,8,32,256,256,0.421887993812561,True,26532615
32,2,64,128,32,32,4,32,512,256,1.8247679471969604,True,26534361
4,2,64,4,32,16,16,1,256,32,15.722496032714844,True,26538937
4,1,32,8,64,16,4,16,64,1024,0.3993600010871887,True,26540840
4,1,64,512,32,32,8,64,256,512,0.6881279945373535,True,26542289
4,2,64,64,16,128,4,16,1024,1024,0.5877760052680969,True,26543699
4,1,64,256,64,32,8,16,128,512,0.3225600123405456,True,26545360
4,4,128,128,16,16,8,16,256,256,1.89030396938324,True,26547055
4,2,64,128,32,16,8,8,256,256,0.2764799892902374,True,26548769
16,2,64,128,32,16,8,16,256,256,2.915328025817871,True,26550426
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26551898
4,4,128,128,16,16,8,16,256,256,1.887231945991516,True,26553472
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26554801
4,2,64,128,32,16,8,8,256,256,0.2764799892902374,True,26556223
4,1,4,16,32,64,8,16,256,256,1.943552017211914,True,26557651
4,2,64,128,32,16,8,16,128,512,0.392192006111145,True,26559147
4,4,128,128,16,16,8,16,256,256,1.89030396938324,True,26560747
4,2,64,128,16,32,8,16,512,256,1.2154879570007324,True,26562610
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26564049
4,2,32,256,64,32,8,8,256,1024,0.4618239998817444,True,26565715
4,2,32,32,64,8,4,16,128,512,0.5150719881057739,True,26567367
8,1,512,8,8,1,1,16,128,1024,3.2931840419769287,True,26569876
4,4,16,16,128,16,32,1,256,1024,8.744959831237793,True,26572115
4,2,64,512,32,16,8,128,256,1024,2.308095932006836,True,26573869
4,2,64,64,32,4,16,16,256,64,6.704127788543701,True,26575612
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,26576971
4,4,512,128,8,4,1,32,256,256,3.427328109741211,True,26579054
4,2,32,16,32,4,4,32,128,1024,2.704384088516236,True,26580807
4,4,128,16,8,8,2,32,128,256,0.779263973236084,True,26582342
16,2,64,128,32,16,8,16,256,256,2.915328025817871,True,26584131
4,8,64,32,32,16,8,16,256,512,3.1088640689849854,True,26585850
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,26587337
4,2,64,128,16,32,1,2,256,256,13.187071800231934,True,26593866
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,26595314
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,True,26596642
4,2,64,128,32,16,8,128,256,256,2.057215929031372,True,26598326
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26599633
4,64,64,512,32,16,8,2,256,256,7.473152160644531,True,26602592
4,2,64,4,32,16,16,16,512,256,5.739520072937012,True,26604291
4,1,128,128,64,8,4,64,256,256,1.022976040840149,True,26605916
4,1,64,128,128,8,8,2,64,1024,7.777279853820801,True,26613653
4,1,1024,128,4,2,8,8,256,512,53.22137451171875,True,26618394
4,1,256,4,16,16,4,128,512,1024,0.5304319858551025,True,26619840
4,1,256,16,32,8,4,8,512,512,2.036736011505127,True,26624355
4,1,64,32,16,32,2,16,256,1024,0.9113600254058838,True,26626088
4,2,64,32,16,4,8,32,256,1024,5.156864166259766,True,26627835
4,1,1024,64,8,2,1,256,512,1024,3.507200002670288,True,26629583
4,64,64,128,32,16,1,256,256,256,2147483648.0,False,26642030
4,4,64,64,128,4,16,8,256,1024,0.3717119991779327,True,26643685
4,1,64,32,32,32,4,16,128,256,0.3502080142498016,True,26645454
4,1,1024,4,4,4,2,128,1024,512,1.464319944381714,True,26647057
4,1,64,16,16,32,4,8,256,512,0.3143680095672607,True,26648817
4,1024,1024,256,8,2,32,32,64,1024,2147483648.0,False,26666069
4,1,32,16,32,128,4,64,256,512,0.8468480110168457,True,26667685
4,1,4,64,64,64,4,16,128,1024,3.2040960788726807,True,26669315
4,1,1024,64,8,2,1,128,256,1024,3.4560000896453857,True,26671187
4,1,512,4,8,8,1,128,128,256,0.5222399830818176,True,26672868
4,1,4,128,128,64,2,1,256,512,18.05926322937012,True,26677813
4,1,64,64,32,16,4,16,128,256,0.3379200100898742,True,26679567
4,2,64,128,32,8,16,16,512,256,10.04851245880127,True,26681638
4,2,64,128,32,16,8,32,256,256,0.421887993812561,True,26683016
4,4,128,64,16,16,16,16,256,128,2.6869759559631348,True,26684774
4,1,128,512,16,16,16,16,256,128,2.4678399562835693,True,26686707
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26688102
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26689468
4,4,64,128,16,32,16,16,512,128,1.435647964477539,True,26690975
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26692499
4,2,64,128,32,16,8,2,64,256,2.041856050491333,True,26694993
4,4,512,128,8,1,16,4,1024,256,72.75827026367188,True,26699759
4,2,64,64,64,16,8,16,256,256,0.3973119854927063,True,26701320
4,2,64,128,32,16,16,16,512,256,5.437439918518066,True,26703058
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26704438
4,2,64,256,32,16,16,8,256,256,3.707904100418091,True,26706372
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,26707967
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,26709549
4,4,256,64,16,1,16,16,1024,128,93.5362548828125,True,26710849
4,2,64,4,32,16,8,16,256,256,0.4874239861965179,True,26712334
16,2,64,1024,32,16,32,8,256,256,8.235008239746094,True,26714763
4,2,64,8,16,64,2,16,256,256,0.6543359756469727,True,26716367
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,26717708
4,2,64,128,32,32,8,16,128,256,0.3717119991779327,True,26719388
4,4,128,128,16,8,8,16,256,256,3.432447910308838,True,26720982
4,2,64,128,32,16,16,16,256,64,2.411520004272461,True,26722765
4,1,1024,4,4,2,4,16,64,1024,113.6332778930664,True,26725190
4,8,64,128,64,8,8,8,256,1024,0.4413439929485321,True,26726883
4,2,64,16,16,16,2,32,256,1024,0.6993920207023621,True,26728673
4,1,32,64,8,128,64,8,128,1024,19.489791870117188,True,26731214
4,4,128,128,16,16,16,16,512,256,4.175871849060059,True,26733002
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26734392
4,4,128,256,16,4,4,32,256,256,0.9983999729156494,True,26735887
4,2,64,512,32,16,8,8,256,256,0.3706879913806915,True,26737549
4,4,128,128,16,16,8,16,256,256,1.887231945991516,True,26739222
4,2,64,128,16,32,8,16,512,512,1.2001279592514038,True,26740772
4,2,64,256,32,16,16,16,256,64,2.391040086746216,True,26742408
4,2,64,256,32,16,16,16,256,128,2.387968063354492,True,26743993
4,16,128,256,32,32,8,8,128,1024,0.4986880123615265,True,26745613
4,2,256,64,8,4,16,8,512,512,10.074111938476562,True,26748298
8,1,512,4,8,8,1,256,256,1024,0.7352319955825806,True,26749905
4,64,64,32,16,32,4,8,256,1024,5.953536033630371,True,26752794
4,2,64,128,16,16,8,8,256,256,1.5667200088500977,True,26754592
4,2,64,128,32,16,16,16,256,256,3.8748159408569336,True,26756379
4,4,64,128,32,8,32,8,1024,128,15.20025634765625,True,26758783
4,2,64,256,32,16,16,8,256,32,2.632704019546509,True,26760773
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,26762426
4,2,64,128,32,16,16,16,256,128,2.3900160789489746,True,26764068
4,2,64,128,32,16,16,16,256,64,2.41049599647522,True,26765546
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,26766912
4,1,4,64,32,64,16,16,256,128,3.5031039714813232,True,26768591
4,2,32,128,32,32,8,128,32,256,17.00044822692871,True,26770827
4,2,64,128,32,64,128,4,256,256,11.157504081726074,True,26773233
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26774679
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,True,26776134
4,2,64,128,32,16,16,4,1024,256,5.760000228881836,True,26778231
4,2,64,128,32,16,8,16,512,512,0.3276799917221069,True,26779706
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26781057
32,2,64,128,32,16,16,4,256,8,121.63481903076172,True,26783620
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,True,26785001
4,16,64,128,32,16,8,16,256,256,2.840575933456421,True,26786793
8,4,128,128,16,16,8,32,256,256,1.6599040031433103,True,26788555
4,2,64,128,16,32,16,16,256,64,2.471935987472534,True,26790218
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,26791545
4,2,64,128,32,16,16,16,256,64,2.4094719886779785,True,26793100
4,2,64,128,32,16,8,4,256,256,0.3225600123405456,True,26794687
4,2,64,128,32,16,16,16,512,256,5.436416149139404,True,26796575
8,2,64,512,32,16,16,16,512,256,5.46611213684082,True,26798581
4,4,128,128,16,16,16,16,256,64,2.934783935546875,True,26800464
4,2,64,128,32,16,16,16,256,256,3.87993597984314,True,26802112
8,2,64,128,16,32,8,4,256,256,1.751039981842041,True,26804258
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26805811
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,26807193
4,2,64,256,32,32,8,16,256,256,0.3215360045433044,True,26808676
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26810202
8,1,64,128,32,16,16,16,256,64,3.9720959663391113,True,26812110
8,2,64,128,32,16,8,16,256,256,2.845695972442627,True,26814001
8,4,64,128,32,16,8,16,256,256,2.771967887878418,True,26815573
8,4,256,128,16,16,8,16,256,256,2.2016000747680664,True,26817537
16,2,64,32,32,2,8,16,256,256,18.496511459350582,True,26820460
4,2,64,128,32,16,4,64,256,256,1.556480050086975,True,26821935
4,2,32,128,32,32,8,16,256,256,0.3665919899940491,True,26823585
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26824953
4,2,64,128,32,16,8,16,512,256,0.3297280073165893,True,26826433
4,2,64,128,32,16,2,32,2,256,16.85094451904297,True,26828790
8,2,64,128,32,16,8,16,256,256,2.845695972442627,True,26830731
4,4,32,128,32,4,4,16,128,1024,2.613248109817505,True,26832545
4,4,64,4,64,64,4,16,128,256,0.6133760213851929,True,26834252
4,1,128,128,32,16,8,8,256,256,0.3481599986553192,True,26836660
4,1,64,256,128,16,1,32,64,1024,2147483648.0,False,26847525
4,4,64,128,32,16,16,16,256,256,3.844095945358277,True,26849211
4,1,32,128,32,16,256,1,256,256,31.61395263671875,True,26852652
4,1,256,8,16,16,4,128,512,1024,0.4433920085430145,True,26854111
4,1,32,1024,64,64,4,32,512,512,1.3271039724349976,True,26855700
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,True,26857185
8,2,64,128,32,16,16,16,256,128,2.79040002822876,True,26858870
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,26860331
4,1,128,16,16,4,4,8,256,1024,0.4065279960632324,True,26862217
4,16,64,128,32,16,8,16,128,256,1.6209919452667236,True,26863979
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26865627
4,64,64,128,32,16,16,4,256,8,102.41741180419922,True,26867993
4,2,64,128,32,16,2,16,256,64,1.5779839754104614,True,26869988
4,2,64,128,32,16,16,16,256,128,2.391040086746216,True,26871573
4,1,1024,64,4,4,1,8,512,1024,8.893440246582031,True,26879382
4,64,64,64,32,64,8,64,512,1024,12.964863777160645,True,26882696
4,2,64,256,128,16,16,1,256,1024,12.002304077148438,True,26889747
4,1,64,4,32,32,8,8,256,1024,0.886784017086029,True,26891643
4,1,256,8,8,16,2,128,128,1024,0.7731199860572815,True,26893195
4,1,64,4,16,32,4,8,256,512,0.8017920255661011,True,26895077
4,4,4,128,32,64,32,1,64,512,5.938176155090332,True,26897090
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,True,26898462
4,4,128,128,16,4,4,16,256,128,0.4710400104522705,True,26900030
4,2,64,256,32,16,32,8,256,256,6.28223991394043,True,26902106
4,1,128,128,16,8,8,16,256,256,3.39353609085083,True,26903980
4,2,64,128,16,32,8,32,256,256,0.9768959879875184,True,26905707
4,2,64,128,16,32,16,16,1024,256,2.697216033935547,True,26907352
4,4,128,128,16,16,8,16,256,64,1.930240035057068,True,26909006
4,2,64,128,32,16,16,16,512,256,5.433343887329102,True,26910891
4,2,64,128,32,16,32,2,256,256,7.401472091674805,True,26914152
8,2,64,128,32,16,8,16,256,256,2.8477439880371094,True,26915784
32,2,64,4,128,8,8,16,256,256,7.626751899719238,True,26918282
8,4,64,128,64,16,8,16,256,256,0.4679679870605469,True,26919831
4,2,128,16,16,64,4,16,256,512,0.596992015838623,True,26921334
4,2,128,128,32,8,8,16,256,256,0.3430399894714355,True,26922964
4,1,128,256,32,16,8,16,256,1024,0.3348479866981506,True,26925756
4,1,1024,4,8,2,2,64,256,1024,1.5872000455856323,True,26928283
4,1,64,128,32,16,8,4,256,256,0.5806080102920532,True,26930859
4,2,64,256,32,16,8,32,256,256,0.4833280146121979,True,26932316
4,4,128,128,16,32,8,16,256,256,1.233919978141785,True,26933861
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26935148
4,1,512,16,16,4,1,128,128,256,1.08953595161438,True,26937185
4,1,16,1024,64,128,64,4,256,512,1.7960959672927856,True,26938851
4,1,32,32,64,16,4,16,128,256,0.7352319955825806,True,26940807
4,16,256,8,32,8,2,32,256,256,1.7111040353775024,True,26943673
4,2,64,32,32,2,8,128,256,256,11.15340805053711,True,26946009
4,2,64,128,32,16,8,8,32,32,4.945919990539551,True,26948214
4,2,64,128,32,64,1,32,256,256,2.5436160564422607,True,26950139
4,2,64,64,32,16,16,16,512,256,5.4231038093566895,True,26952325
4,1,32,8,128,16,4,16,64,1024,0.4628480076789856,True,26955520
4,1,64,512,128,8,8,8,256,1024,0.6502400040626526,True,26957859
4,2,128,16,16,8,4,16,256,1024,0.3256320059299469,True,26959715
4,2,64,128,32,32,16,8,512,512,3.051520109176636,True,26961557
4,4,64,128,32,16,16,16,512,256,5.2705278396606445,True,26963338
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,True,26964775
4,2,64,128,16,32,8,16,256,1024,0.9646080136299132,True,26966260
4,4,256,128,8,8,16,16,256,256,7.576576232910156,True,26968420
4,2,64,128,32,32,16,16,256,128,1.5667200088500977,True,26970037
4,2,128,128,16,16,8,16,256,256,1.9025919437408447,True,26971622
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,True,26973011
4,2,64,128,32,16,16,16,256,256,3.873791933059693,True,26974508
4,4,512,128,16,2,8,16,256,256,19.296255111694336,True,26977722
4,1,4,128,4,256,8,16,256,512,7.825407981872559,True,26979566
4,2,64,64,32,4,4,32,256,256,1.005568027496338,True,26981175
4,2,64,256,32,16,32,2,256,4,32.25600051879883,True,26983403
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,26984751
4,2,64,128,32,16,16,16,512,256,5.436416149139404,True,26986622
4,1,32,64,128,32,8,16,512,512,0.5406720042228699,True,26988694
4,1,32,4,64,64,2,16,128,1024,1.0086400508880615,True,26990880
4,1,64,256,32,16,8,32,256,256,0.4382719993591308,True,26992505
4,2,64,128,32,16,16,16,256,128,2.3900160789489746,True,26994162
4,2,64,128,32,16,8,16,512,256,0.3297280073165893,True,26995583
4,2,64,128,32,8,8,16,256,256,0.2713600099086761,True,26997098
