tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,512,128,8,4,8,16,256,256,9.72492790222168,True,20257917
4,2,64,16,32,1,8,16,256,256,0.7188479900360107,True,20259746
4,1,16,256,64,16,16,8,1024,512,0.6010879874229431,True,20261579
4,2,64,64,32,8,2,32,8,512,2.2210559844970703,True,20263991
4,8,64,128,32,16,8,16,256,256,3.319808006286621,True,20265899
4,32,64,64,128,8,8,16,256,256,24.790016174316406,True,20270789
4,64,64,128,32,16,8,16,256,256,20.04070472717285,True,20275239
4,4,64,256,32,16,8,4,512,64,0.4229120016098022,True,20277816
4,1,32,64,64,16,4,16,256,1024,0.5836799740791321,True,20280713
4,1,16,16,64,32,16,8,128,512,0.5089280009269714,True,20282695
4,2,64,16,32,64,8,16,512,256,0.3870719969272613,True,20284439
4,2,64,128,32,16,8,8,64,32,2.45964789390564,True,20286539
16,16,64,128,32,16,4,32,64,256,5.280767917633057,True,20290061
4,2,64,64,64,8,128,4,256,256,10.949631690979004,True,20293039
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,True,20294869
4,2,64,32,32,2,8,2,256,256,0.7649279832839966,True,20297172
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,True,20298824
4,2,64,128,32,16,8,64,256,256,1.652735948562622,True,20300713
4,2,64,128,32,16,32,8,256,256,6.571008205413818,True,20302693
4,2,16,64,64,32,16,4,256,16,1.844223976135254,True,20304464
4,2,64,8,32,16,16,4,256,16,9.474047660827637,True,20307028
4,8,64,128,32,16,8,16,256,256,3.319808006286621,True,20308793
4,2,64,64,64,8,8,16,256,256,0.4126720130443573,True,20310798
4,1,32,256,32,32,4,16,256,1024,0.5447679758071899,True,20312980
4,1,256,4,16,16,16,64,1024,128,10.249216079711914,True,20315461
4,1,32,32,64,1,16,2,256,256,0.7854080200195312,True,20317774
4,1,128,32,32,16,8,8,512,1024,0.3399679958820343,True,20320720
4,2,64,128,16,16,8,8,256,256,1.5656960010528564,True,20323150
4,1,64,32,32,32,4,32,128,512,0.3614720106124878,True,20325159
4,1,128,32,32,32,16,16,256,1024,2.5139200687408447,True,20327425
4,1,128,8,32,8,2,64,64,512,0.3799040019512176,True,20330076
4,4,64,256,32,16,8,8,256,256,0.291839987039566,True,20332187
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,20333712
4,1,128,256,16,16,8,16,256,256,1.7674239873886108,True,20336025
4,2,64,64,32,16,8,8,1024,256,0.4065279960632324,True,20337790
16,2,64,128,64,16,8,4,256,256,3.33516788482666,True,20341583
16,2,64,128,32,16,8,16,256,256,2.8979198932647705,True,20343410
4,2,64,128,16,16,8,16,256,256,1.4008320569992063,True,20345547
4,2,64,128,32,16,64,4,256,256,74.27993774414062,True,20347022
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,True,20348832
4,2,64,128,32,16,32,1,256,256,10.854399681091309,True,20352538
4,2,64,128,32,16,16,32,256,256,2.333695888519287,True,20354544
4,2,64,64,128,8,2,32,256,256,1.8114559650421145,True,20358159
4,8,64,128,32,16,8,16,256,256,3.319808006286621,True,20360178
4,4,128,128,16,8,8,16,256,256,3.4314239025115967,True,20361961
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,True,20363817
4,2,64,128,64,16,8,16,256,256,0.3819519877433777,True,20365888
4,2,64,128,32,64,1,32,256,256,2.507776021957397,True,20368068
4,2,64,1024,32,16,8,16,256,256,0.4095999896526336,True,20370455
4,1,128,512,16,16,4,32,512,1024,0.6615039706230164,True,20372137
4,1,1024,64,8,2,8,64,128,512,41.67270278930664,True,20373837
32,4,64,32,64,64,4,8,256,1024,1.2462079524993896,True,20376648
4,1,64,16,32,1,8,32,128,1024,1.4243839979171753,True,20378326
4,1,128,64,16,8,8,32,512,1024,3.539968013763428,True,20380586
8,4,64,16,32,64,8,32,128,256,1.04038405418396,True,20382361
4,1,64,32,32,8,8,8,256,1024,0.2826240062713623,True,20384449
4,1,128,32,16,16,4,64,1024,512,0.4864000082015991,True,20386806
4,2,16,512,64,32,8,16,512,256,1.3373440504074097,True,20389181
4,16,64,128,32,16,8,32,256,256,71.06253051757812,True,20390520
4,2,64,128,32,16,128,4,256,256,12.273664474487305,True,20393346
4,2,64,128,32,16,8,32,1024,256,0.5273600220680237,True,20394971
4,2,64,128,32,16,8,8,128,64,0.6266880035400391,True,20397044
4,2,64,128,32,16,4,32,256,256,0.7342079877853394,True,20398538
4,2,64,128,16,16,8,8,256,512,1.56876802444458,True,20400676
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,20402794
4,4,128,128,16,16,8,16,256,256,1.891327977180481,True,20405046
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20407276
4,2,128,16,16,8,8,2,256,1024,51.01875305175781,True,20410948
4,2,16,128,64,64,8,4,256,256,0.6656000018119812,True,20413308
4,2,64,64,32,8,8,16,256,256,0.2682879865169525,True,20415532
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,True,20417821
4,2,32,128,32,32,128,4,256,256,51.72224044799805,True,20419267
32,2,64,128,32,16,8,8,256,256,5.725183963775635,True,20422005
4,4,256,128,16,4,8,16,256,256,5.488639831542969,True,20424266
4,2,64,128,32,16,16,8,256,256,4.123648166656494,True,20426185
4,2,64,32,32,16,8,32,512,512,0.4638719856739044,True,20428022
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20429569
4,2,64,64,32,4,8,16,256,256,0.3266560137271881,True,20431347
4,2,64,32,32,2,8,16,128,256,0.7362560033798218,True,20432973
4,1,32,64,64,8,8,8,128,256,0.2877439856529236,True,20435227
4,1,32,32,64,4,4,8,64,512,0.4597760140895843,True,20437642
4,2,512,32,16,4,8,16,256,1024,9.958399772644045,True,20440972
4,1,32,512,64,32,16,8,512,512,0.4024319946765899,True,20443130
4,2,64,128,32,16,8,8,256,64,0.3819519877433777,True,20445371
4,2,32,64,128,8,8,16,256,256,0.7761920094490051,True,20447497
4,2,32,128,32,32,8,16,512,256,0.4997119903564453,True,20449484
4,2,64,128,32,16,4,32,256,512,0.5058559775352478,True,20451772
4,2,64,128,32,16,8,16,512,512,0.3266560137271881,True,20453945
4,4,256,128,16,4,8,16,1024,256,9.92460823059082,True,20456826
4,2,64,128,32,16,4,2,8,4,147.9167938232422,True,20460308
4,1,4,32,64,32,8,2,256,256,1.5011839866638184,True,20462243
4,32,256,128,16,4,8,16,256,256,6.416384220123291,True,20464850
4,2,64,128,32,16,8,16,1024,256,0.4095999896526336,True,20466388
4,2,64,128,64,16,8,16,256,256,0.3819519877433777,True,20468094
4,32,64,512,32,16,16,8,1024,64,4.175871849060059,True,20470435
4,2,64,128,64,16,8,16,256,512,0.3338240087032318,True,20472166
4,1,64,256,32,16,4,8,256,1024,0.496639996767044,True,20474579
4,2,32,32,32,32,4,32,64,256,1.491968035697937,True,20476579
4,1,128,8,32,32,8,16,512,1024,0.5079039931297302,True,20478248
8,2,32,8,32,16,8,8,1024,1024,3.0894079208374023,True,20480252
4,2,64,128,16,4,4,32,128,1024,1.1192320585250854,True,20481948
4,1,64,32,64,8,8,16,512,512,0.4095999896526336,True,20483677
4,4,64,16,32,16,4,8,256,1024,0.4290559887886047,True,20485571
4,1,256,64,8,32,8,32,256,1024,2.626559972763061,True,20488145
4,1,256,16,16,8,8,16,1024,512,5.524479866027832,True,20490487
4,16,64,16,32,16,64,4,1024,256,7.300096035003662,True,20493126
4,1,16,256,64,32,4,4,256,1024,0.7854080200195312,True,20495569
4,1,128,512,32,32,8,16,256,1024,0.3297280073165893,True,20497367
4,1,64,256,32,8,4,2,16,1024,11.21177577972412,True,20502355
4,8,128,32,32,32,8,8,512,1024,0.3860479891300201,True,20503961
4,1,32,8,64,32,4,32,128,512,0.8704000115394592,True,20505528
4,32,128,32,32,32,16,2,256,512,5.169151782989502,True,20508806
4,1,128,8,32,8,2,32,64,512,0.4167680144309997,True,20510676
4,1,32,256,64,16,16,4,512,1024,0.3512319922447204,True,20512910
4,1,64,256,64,16,8,32,128,128,0.6973440051078796,True,20514976
16,4,64,8,32,32,2,64,256,1024,0.5437440276145935,True,20516721
4,1,64,256,32,32,16,4,1024,64,2.80678391456604,True,20519032
4,1,128,128,32,32,8,8,512,1024,0.3481599986553192,True,20521379
4,4,512,16,8,4,4,16,128,256,6.066175937652588,True,20524185
4,2,64,32,32,8,8,8,256,1024,0.2867200076580047,True,20526116
4,1,256,16,8,8,4,64,1024,512,1.4766080379486084,True,20528347
4,2,128,16,32,8,4,32,256,1024,0.392192006111145,True,20530232
4,8,32,64,128,8,8,8,128,256,5.700607776641846,True,20533121
4,1,32,16,64,64,4,32,64,1024,0.4700160026550293,True,20535011
4,1,64,32,64,64,16,8,256,256,1.0024960041046145,True,20536725
4,1,128,512,32,32,16,32,512,512,3.3955841064453125,True,20538845
4,2,64,4,32,16,8,8,512,128,0.8171520233154297,True,20541079
4,4,1024,32,4,2,4,32,256,256,5.667840003967285,True,20543976
4,1,64,16,32,32,8,16,256,1024,0.3123199939727783,True,20545564
4,1,32,64,32,16,8,1,1024,1024,70.2586898803711,True,20548833
4,2,32,16,16,4,4,16,128,1024,0.4956159889698028,True,20550754
4,1,64,32,32,8,8,64,128,512,0.8427519798278809,True,20553034
4,4,64,1024,32,64,8,4,256,64,0.3420160114765167,True,20555273
4,1,32,32,32,8,8,8,32,1024,0.814079999923706,True,20557361
4,1,64,16,32,16,4,32,128,512,0.3164159953594208,True,20559397
4,2,64,16,32,16,8,16,1024,256,0.4352000057697296,True,20561768
4,2,128,512,16,32,4,16,256,1024,0.5631999969482422,True,20563697
4,1,128,512,32,32,4,16,256,1024,0.4505600035190582,True,20566140
4,2,32,64,64,4,16,2,256,128,0.3829759955406189,True,20568237
8,1,128,32,32,16,8,8,512,1024,3.0269439220428467,True,20571342
4,1,64,16,32,32,4,32,128,512,0.2990080118179321,True,20573421
4,1,128,16,8,2,8,64,256,1024,12.430335998535156,True,20575759
4,1,128,8,16,16,2,64,64,512,0.439296007156372,True,20577618
4,1,32,256,64,16,16,4,256,256,0.2856959998607635,True,20580309
16,1,64,32,64,4,8,32,128,512,7.478271961212158,True,20582839
32,4,64,8,64,64,2,64,256,1024,0.6451200246810913,True,20585649
4,1,64,32,64,32,8,32,256,1024,0.4536319971084595,True,20588038
4,1,128,128,32,32,4,8,64,1024,1.4387199878692627,True,20592190
8,4,64,128,32,32,4,16,512,256,0.5631999969482422,True,20594386
4,1,64,32,32,8,8,64,256,512,0.5744640231132507,True,20596091
4,1,128,16,16,64,8,32,1024,512,0.9195520281791688,True,20598012
4,2,128,16,16,8,4,16,256,1024,0.3235839903354645,True,20600282
4,1,32,16,64,32,8,8,128,256,0.3061760067939758,True,20602494
4,1,32,16,32,4,4,8,128,512,0.3891200125217438,True,20604665
4,1,64,32,64,32,16,8,256,128,0.279552012681961,True,20606416
4,2,128,512,32,8,16,16,512,512,12.172287940979004,True,20608992
4,1,64,256,32,16,8,4,256,128,0.3153919875621795,True,20611839
4,2,64,16,32,16,8,16,256,256,0.2713600099086761,True,20613803
4,1,16,1024,64,64,16,8,256,1024,0.7219200134277344,True,20615536
4,1,32,64,32,16,8,8,1024,1024,0.3819519877433777,True,20617859
4,2,32,64,128,2,16,8,128,1024,0.647167980670929,True,20620096
4,1,32,32,64,16,8,16,128,512,0.2734079957008362,True,20622010
4,4,64,64,32,2,8,8,256,64,0.9492480158805848,True,20624450
4,1,32,256,128,8,8,8,256,1024,0.5335040092468262,True,20626649
4,2,64,16,32,16,4,16,256,512,0.3696640133857727,True,20628450
4,2,64,16,32,64,4,64,128,256,0.6379520297050476,True,20630166
4,2,128,16,32,8,8,8,256,1024,0.562175989151001,True,20632447
4,1,64,512,64,32,8,16,128,1024,0.3287039995193481,True,20634883
4,16,32,512,64,64,16,8,256,1024,1.6773120164871216,True,20637000
4,4,16,32,128,32,4,8,64,1024,1.4161920547485352,True,20639916
4,1,64,32,32,16,4,32,128,256,0.4618239998817444,True,20642017
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,20644202
4,1,64,32,64,64,8,16,256,512,0.6123520135879517,True,20646001
4,1,128,8,16,16,4,16,64,128,1.581055998802185,True,20648038
4,1,32,32,64,1,4,4,32,256,2.2865920066833496,True,20650346
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20652433
4,2,64,128,32,16,32,8,256,256,6.568960189819336,True,20654526
4,2,64,128,32,32,4,8,256,256,0.6010879874229431,True,20656064
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,20657458
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20658837
4,2,64,64,32,8,4,32,64,256,0.9656320214271544,True,20660604
4,2,64,64,32,16,4,32,64,256,0.7434239983558655,True,20662463
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20664079
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,True,20665730
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,20668084
4,2,64,128,32,32,8,16,256,512,0.3573760092258453,True,20670025
4,2,64,128,32,16,8,32,256,512,0.3256320059299469,True,20671840
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20673471
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,20675284
4,4,128,32,16,16,8,8,256,256,2.101248025894165,True,20677523
4,2,32,64,64,16,8,16,512,256,0.562175989151001,True,20679665
4,2,64,128,16,32,16,4,256,256,2.742271900177002,True,20681837
4,2,64,128,32,16,2,32,256,256,0.8284159898757935,True,20683972
4,2,64,64,32,8,8,16,1024,512,0.4802559912204742,True,20686240
4,2,64,64,32,16,8,16,512,128,0.5232639908790588,True,20688006
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,True,20690126
4,2,64,64,32,8,8,16,256,256,0.2682879865169525,True,20692321
4,4,64,128,32,16,8,32,512,512,2.809855937957764,True,20694389
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20696364
4,2,64,128,32,16,8,16,512,1024,0.3266560137271881,True,20698131
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,True,20699913
4,2,64,256,32,16,8,16,512,256,0.3409920036792755,True,20701562
4,2,64,64,32,16,8,16,1024,512,0.4065279960632324,True,20703181
4,2,64,256,32,16,8,16,128,256,0.3532800078392029,True,20704726
4,4,128,128,16,16,8,16,512,256,2.732032060623169,True,20706724
4,4,64,64,32,16,8,16,256,256,0.2498559951782226,True,20708688
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20710564
4,4,256,128,16,4,8,16,256,128,7.762944221496582,True,20712957
4,2,64,256,32,16,8,8,256,256,0.2938880026340484,True,20714830
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,20716729
4,2,64,128,32,16,4,32,256,256,0.7331839799880981,True,20718508
4,2,64,64,32,8,8,16,256,256,0.2682879865169525,True,20720673
4,2,64,64,32,8,8,16,256,256,0.2682879865169525,True,20722514
4,2,64,64,32,8,8,16,256,256,0.2693119943141937,True,20723998
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,True,20726061
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,True,20727911
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20730059
4,2,64,128,16,16,8,16,256,256,1.399808049201965,True,20732001
4,2,64,64,32,16,8,16,256,1024,0.3133440017700195,True,20734399
4,4,64,64,32,8,8,16,512,256,0.3624959886074066,True,20736512
4,2,128,256,16,8,8,16,256,256,3.405823945999145,True,20739038
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20741217
4,2,64,128,32,16,4,32,256,256,0.7352319955825806,True,20743311
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,True,20745506
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20747656
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,True,20749730
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,20751853
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,20754050
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20756265
4,2,64,256,32,16,8,32,256,256,0.4802559912204742,True,20758031
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,True,20760012
4,4,64,512,32,16,8,16,256,256,0.347135990858078,True,20761594
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,True,20763273
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20764710
4,4,64,128,32,16,4,32,512,256,0.9256960153579712,True,20766164
4,1,64,128,32,16,8,32,256,256,0.3870719969272613,True,20768304
4,4,64,128,32,16,8,4,256,256,0.3215360045433044,True,20770468
4,2,64,128,32,16,8,16,1024,256,0.4085760116577148,True,20772139
4,2,64,128,32,16,16,16,256,256,3.836927890777588,True,20774345
4,2,64,128,32,16,16,8,256,512,4.125696182250977,True,20776446
4,2,64,128,32,16,4,32,512,256,0.5683199763298035,True,20777937
4,2,64,256,32,32,8,16,512,256,0.4413439929485321,True,20780031
4,2,64,128,16,16,16,8,256,128,2.1923840045928955,True,20782138
4,2,64,64,32,4,8,16,512,256,0.4167680144309997,True,20784492
4,4,128,128,16,16,8,16,256,256,1.8892799615859983,True,20786278
4,4,128,128,16,8,8,16,256,256,3.4344959259033203,True,20788197
4,8,64,128,32,16,8,8,256,256,0.2867200076580047,True,20789714
4,4,128,128,16,16,8,16,1024,512,2.7750399112701416,True,20791711
4,2,64,64,32,8,8,16,256,512,0.3082239925861358,True,20793807
4,2,64,128,32,16,4,32,512,256,0.5683199763298035,True,20795496
4,4,64,128,32,16,8,32,128,256,1.919999957084656,True,20797420
4,2,64,64,16,16,8,16,256,256,1.397760033607483,True,20799286
4,2,64,128,32,16,4,32,256,256,0.737280011177063,True,20801156
4,2,64,128,32,32,8,32,256,256,0.3655680119991302,True,20802982
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20804775
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20806348
4,2,64,128,32,32,8,8,512,256,0.4341759979724884,True,20808457
4,2,64,32,32,8,8,32,1024,256,0.6225919723510742,True,20809787
4,2,64,128,32,16,8,8,256,512,0.2744320034980774,True,20812007
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20814094
4,2,64,128,32,16,8,16,256,1024,0.2856959998607635,True,20815788
4,2,64,256,32,16,4,32,256,512,0.5437440276145935,True,20817414
4,4,128,64,16,16,16,8,1024,64,5.687295913696289,True,20819465
4,4,64,128,32,16,16,8,256,1024,4.157440185546875,True,20821405
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,True,20822866
4,1,64,128,16,16,8,16,256,256,1.3527040481567385,True,20824653
4,1,64,128,32,16,16,8,512,128,5.521408081054688,True,20826798
4,2,32,128,32,32,16,8,256,256,2.0971519947052,True,20828875
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20830491
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20832490
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,True,20834468
4,4,64,128,32,16,8,8,256,256,0.2744320034980774,True,20836584
4,4,64,128,32,16,8,4,256,256,0.3205119967460632,True,20838876
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,20840597
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,True,20842388
4,1,64,64,64,16,8,32,128,1024,0.3860479891300201,True,20844301
4,16,64,16,32,1,8,16,256,256,42.51545715332031,True,20845685
4,2,64,128,32,64,8,8,64,64,1.5994880199432373,True,20847316
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,True,20849076
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20850715
4,2,64,128,32,16,4,32,256,256,0.7321599721908569,True,20852854
4,4,128,64,16,16,8,16,256,256,1.8554879426956177,True,20854858
4,2,32,128,32,32,8,16,512,256,0.4997119903564453,True,20856699
16,4,64,8,32,8,2,8,256,1024,1.0424319505691528,True,20859074
4,1,64,8,32,32,4,64,32,1024,0.7403519749641418,True,20861108
4,2,128,128,32,32,8,8,512,1024,0.4710400104522705,True,20862957
8,32,64,16,32,16,16,8,128,1024,89.0439682006836,True,20865551
4,2,64,128,32,16,8,16,1024,256,0.4095999896526336,True,20867015
4,2,64,128,32,16,4,32,256,512,0.5058559775352478,True,20869132
4,1,64,32,32,8,8,8,256,256,0.2826240062713623,True,20870721
4,1,128,4,16,16,4,64,128,256,1.1048959493637085,True,20873274
4,4,128,16,16,8,4,16,256,1024,0.3389439880847931,True,20875858
4,2,32,16,64,8,8,8,1024,256,0.4444159865379333,True,20878240
4,1,64,16,32,4,8,8,64,1024,1.1980799436569214,True,20879908
4,1,64,32,64,32,8,16,32,128,0.8632320165634155,True,20882082
4,1,32,1024,64,32,16,8,512,512,0.4249599874019623,True,20884233
4,32,64,512,32,16,16,8,256,128,3.949568033218384,True,20887121
4,4,128,32,16,16,8,16,256,256,1.8892799615859983,True,20889061
4,1,64,16,32,32,8,8,256,1024,0.3205119967460632,True,20890746
4,2,64,128,32,64,8,16,256,256,0.3092480003833771,True,20892446
4,2,64,128,32,16,16,8,256,32,2.6501119136810303,True,20894728
4,2,64,128,4,16,8,16,256,256,1.9066879749298096,True,20896855
4,1,32,64,32,64,8,8,1024,1024,0.5283839702606201,True,20899007
4,1,32,16,16,4,8,16,128,512,4.717567920684815,True,20900796
4,1,256,32,16,4,8,32,256,512,5.46611213684082,True,20902850
16,4,64,256,32,16,8,16,256,256,2.7944960594177246,True,20904687
4,4,64,64,32,16,8,8,256,1024,0.307200014591217,True,20906531
16,2,64,128,32,16,8,16,256,256,2.902015924453736,True,20908632
4,16,64,128,32,16,8,16,256,256,2.826240062713623,True,20910725
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20912427
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,20914393
4,64,64,128,32,16,8,16,256,256,25.009151458740234,True,20916432
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,20918186
4,8,64,128,64,16,8,16,256,256,2.964479923248291,True,20920522
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20922186
4,2,8,64,64,32,8,16,256,256,2.1340160369873047,True,20924195
4,2,256,128,16,4,8,8,256,256,5.813248157501221,True,20926628
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,True,20927916
32,2,64,128,32,16,8,16,1024,256,1.257472038269043,True,20929674
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,True,20931481
4,2,64,128,32,16,8,1,256,256,7.19871997833252,True,20934977
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,True,20936895
4,2,64,16,32,16,8,16,256,256,0.2713600099086761,True,20938738
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20940843
8,2,64,128,32,16,32,8,256,256,6.809599876403809,True,20943140
4,2,64,64,64,16,8,32,256,256,0.5877760052680969,True,20945435
4,2,64,128,32,64,8,16,256,256,0.3092480003833771,True,20947807
4,2,64,16,32,1,8,32,256,256,1.4213119745254517,True,20950388
4,4,256,128,16,8,8,16,256,256,2.841599941253662,True,20952525
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20954190
4,2,64,128,64,16,8,16,256,256,0.3819519877433777,True,20956571
16,2,64,128,32,16,8,16,256,256,2.8979198932647705,True,20958900
4,16,64,128,32,16,8,16,1024,256,38.9857292175293,True,20960367
4,2,64,128,64,16,8,16,256,256,0.3819519877433777,True,20961998
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20963949
4,2,64,128,32,16,16,8,1024,32,2.945024013519287,True,20966168
4,2,64,128,32,16,16,2,256,2,28.026880264282227,True,20967782
8,2,64,128,32,16,8,16,256,256,2.825216054916382,True,20969391
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20971487
4,2,64,4,32,16,8,16,256,256,0.4853760004043579,True,20973741
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,True,20975955
4,2,16,64,64,32,8,16,256,256,1.4018559455871582,True,20977736
4,2,64,512,32,16,4,8,16,64,5.405695915222168,True,20980333
4,2,64,128,32,16,8,16,1024,256,0.4095999896526336,True,20981810
4,32,64,128,32,16,8,16,256,1024,4.289535999298096,True,20983983
4,2,16,64,64,32,8,16,256,256,1.4018559455871582,True,20985359
4,2,64,128,32,16,8,4,256,256,0.3205119967460632,True,20987951
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,20990061
4,2,64,8,32,16,8,16,256,256,0.3246079981327057,True,20991730
4,4,256,128,16,4,8,16,256,256,5.483520030975342,True,20994091
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,True,20996184
4,64,64,128,32,16,8,16,256,256,50.609153747558594,True,20998615
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,True,21000120
4,2,64,64,32,4,8,8,256,64,0.5683199763298035,True,21001874
4,2,64,4,32,16,8,8,256,64,1.486847996711731,True,21003597
8,1,64,128,32,16,8,16,256,256,2.631680011749268,True,21005416
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,21006988
4,64,64,64,128,8,8,16,256,256,33.172481536865234,True,21017672
4,2,64,128,32,16,2,1,256,256,2147483648.0,False,21029381
4,2,64,128,64,16,4,32,256,256,0.8847360014915466,True,21030760
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,21032143
4,2,64,128,8,16,8,16,256,256,1.5482879877090454,True,21033600
4,16,64,4,32,2,8,16,256,256,19.723264694213867,True,21036224
4,2,64,128,32,16,8,16,256,1024,0.2856959998607635,True,21037812
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,21039319
32,4,64,128,32,16,8,16,256,256,1.1100159883499146,True,21041718
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,21043840
4,2,64,64,32,8,8,16,128,256,0.3891200125217438,True,21045329
4,2,64,128,32,16,8,8,256,512,0.2744320034980774,True,21047065
4,2,128,256,16,16,8,16,256,256,1.8708479404449463,True,21048693
4,2,64,16,32,16,8,16,256,256,0.2713600099086761,True,21050309
4,1,16,16,64,32,16,8,128,512,0.5099520087242126,True,21051694
4,1,64,16,32,64,8,16,1024,128,1.006592035293579,True,21053348
4,4,128,16,8,16,4,16,256,512,0.950272023677826,True,21055750
4,1,64,512,64,32,16,8,512,1024,0.3328000009059906,True,21057772
4,2,64,128,32,16,32,8,256,256,6.576128005981445,True,21060508
4,2,64,128,32,16,4,32,32,512,0.7147520184516907,True,21062497
4,2,64,4,32,16,8,16,256,256,0.4853760004043579,True,21064652
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,True,21066468
4,1,4,16,256,16,8,16,256,256,8.90675163269043,True,21069401
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,21071592
4,2,64,32,32,16,8,128,256,256,1.9916800260543823,True,21073941
4,2,64,128,32,16,4,32,32,512,0.7157760262489319,True,21075638
16,2,64,128,32,16,2,32,256,256,0.9134079813957214,True,21077458
4,2,64,4,64,16,16,8,256,32,2.8938241004943848,True,21079182
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,True,21080777
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,True,21082095
4,32,64,16,32,64,16,8,256,1024,1.743872046470642,True,21084566
4,2,32,8,128,1,8,4,512,64,1.9804160594940183,True,21087058
4,4,64,16,32,32,4,32,128,512,0.4689919948577881,True,21089138
4,1,128,32,32,32,4,32,256,1024,0.4546560049057007,True,21091205
4,1,4,32,64,32,32,8,256,256,2.6306560039520264,True,21093087
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,21094965
16,1,4,8,64,32,8,16,256,128,6.6611199378967285,True,21097023
4,2,64,128,32,16,2,32,4,256,8.560640335083008,True,21099568
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,True,21101327
4,2,64,128,32,16,16,4,256,32,3.328000068664551,True,21104069
