tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,128,8,4,8,4,64,1024,512,1.464319944381714,True,13598868
4,1,32,128,64,32,4,64,512,1024,1.3721599578857422,True,13601062
4,2,64,4,32,16,2,32,64,1024,0.466944009065628,True,13602662
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13604441
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,13606839
8,1,64,128,64,16,8,8,128,256,0.9215999841690063,True,13608901
4,2,64,128,64,8,8,16,128,256,0.2754560112953186,True,13610976
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13613014
4,2,64,128,64,16,8,16,128,512,0.3143680095672607,True,13614706
4,1,64,256,64,16,8,8,128,256,0.3338240087032318,True,13617080
8,1,64,64,128,4,8,16,128,256,0.5867519974708557,True,13619388
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13621462
4,1,16,8,8,64,2,16,1024,512,1.0588159561157229,True,13623953
4,4,32,16,16,16,8,16,1024,512,1.5800319910049438,True,13626221
4,1,64,32,32,32,4,32,64,1024,0.579584002494812,True,13628340
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13630014
4,2,1024,128,8,2,4,16,128,256,28.390399932861328,True,13632706
32,1,64,128,64,64,8,16,128,256,2.565119981765747,True,13634908
4,8,64,128,64,16,2,16,128,256,1.714176058769226,True,13638552
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13640971
16,1,16,4,64,64,1,16,1024,256,4.1943039894104,True,13643691
4,1,128,4,16,16,2,32,32,1024,1.5892479419708252,True,13646021
4,1,16,512,64,64,16,4,1024,512,0.7905279994010925,True,13648149
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13650453
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13653184
4,2,64,128,64,16,4,16,128,256,0.5335040092468262,True,13655183
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,13657175
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13659540
8,4,64,8,16,32,4,16,512,512,0.8181759715080261,True,13661515
4,1,128,32,32,32,4,32,256,256,0.5550079941749573,True,13663559
4,1,16,8,64,64,8,16,256,1024,0.5191680192947388,True,13665106
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13666655
4,1,64,128,64,16,2,16,128,256,0.9820160269737244,True,13670499
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13672360
4,1,64,4,64,16,8,16,128,256,0.4904960095882416,True,13674356
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13676560
8,1,16,8,64,128,8,16,256,256,0.9052159786224364,True,13678021
4,2,16,8,64,64,2,64,64,256,6.045695781707764,True,13680275
4,1,32,32,16,64,8,16,1024,1024,0.886784017086029,True,13682204
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13683636
8,2,32,256,128,8,8,16,128,256,1.0444799661636353,True,13685610
8,1,64,64,128,4,8,16,128,256,0.5867519974708557,True,13687553
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,13689620
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13691692
4,1,128,128,32,8,8,16,128,256,0.532480001449585,True,13693618
4,1,64,128,64,16,8,1,128,256,30.884864807128903,True,13702075
4,1,64,128,64,64,8,2,128,256,5.243904113769531,True,13706244
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13708692
4,1,32,16,128,8,8,8,128,64,1.031167984008789,True,13710712
8,1,64,128,16,16,8,16,128,256,2.0244479179382324,True,13713386
4,1,64,128,64,16,8,32,128,256,0.4321280121803283,True,13715259
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13716991
4,1,64,128,64,16,16,8,512,32,0.7260159850120544,True,13719008
4,1,64,128,64,16,4,16,128,1024,0.439296007156372,True,13721625
4,1,64,128,8,16,8,16,128,256,1.6762880086898804,True,13723251
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13724745
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13726984
4,1,64,128,64,16,1,32,2,512,6.06822395324707,True,13734671
4,1,64,128,64,64,8,1,128,256,6.120448112487793,True,13742141
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13744311
64,1,64,128,64,16,8,16,128,256,9.92460823059082,True,13747478
4,1,64,128,64,8,8,4,128,8,3.08735990524292,True,13750506
32,1,128,128,32,8,8,16,128,256,10.34444808959961,True,13754028
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13756389
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,13758825
4,1,64,128,64,16,8,8,256,256,0.3235839903354645,True,13761415
8,1,4,64,128,64,8,16,128,256,3.229696035385132,True,13763468
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13765509
8,1,64,64,128,4,8,16,128,256,0.5867519974708557,True,13767227
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,13769556
32,1,64,128,64,16,1,16,128,256,6.1972479820251465,True,13772766
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13774799
4,1,64,128,4,16,8,8,128,256,2.995199918746948,True,13777575
4,1,64,128,64,16,128,4,128,64,64.0532455444336,True,13779912
4,1,64,512,64,32,8,16,128,256,0.26214399933815,True,13782321
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13784154
4,1,64,1024,64,16,8,16,128,512,0.3809280097484588,True,13786624
4,1,64,64,64,16,8,16,128,256,0.2508800029754638,True,13788906
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,13791502
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13793177
16,1,256,128,32,4,8,16,128,256,9.73311996459961,True,13796949
8,1,32,64,128,8,16,8,128,256,0.4659200012683868,True,13798978
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,13801458
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13803456
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,13806178
8,1,64,64,128,4,8,8,128,256,0.4884479939937591,True,13808963
4,1,64,128,64,16,8,16,1024,1024,0.4515840113162994,True,13811445
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13813535
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,13815898
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,True,13817658
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,13820135
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13822504
4,1,64,4,64,16,8,16,128,256,0.4894720017910003,True,13824945
4,1,64,128,64,32,8,4,128,8,5.60537576675415,True,13828694
4,1,64,128,32,16,8,4,128,8,9.028608322143556,True,13831576
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13833371
8,1,64,8,128,4,8,8,128,256,0.6594560146331787,True,13836085
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,13838094
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,13840774
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13842840
4,1,64,128,64,16,8,128,128,256,3.340287923812866,True,13844686
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,13847043
4,32,64,128,64,16,8,16,128,256,4.701183795928955,True,13850589
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13852705
8,1,128,128,32,8,8,4,128,16,43.32134246826172,True,13856249
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13858746
4,1,64,32,64,2,8,16,128,256,0.532480001449585,True,13861360
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13863229
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,13865407
4,1,64,1024,64,16,8,16,128,256,0.3583999872207641,True,13868114
4,1,64,512,64,16,8,16,128,256,0.279552012681961,True,13870979
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13873226
4,1,64,32,64,1,2,32,128,1024,1.5206400156021118,True,13875691
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,13878305
4,1,64,128,64,16,8,4,128,8,3.911679983139038,True,13882361
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13884747
4,1,16,128,32,32,8,1,128,256,3.4047999382019043,True,13887325
8,1,4,32,128,16,8,16,256,256,6.6211838722229,True,13889615
4,64,64,128,32,16,8,16,128,256,89.66655731201172,True,13891844
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13893628
16,64,64,128,16,16,8,16,128,256,205.9970550537109,True,13899203
4,1,64,32,64,2,8,16,128,256,0.532480001449585,True,13901093
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13903355
4,1,64,8,64,16,2,32,4,512,1.9456000328063965,True,13906812
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13908641
4,1,64,8,64,16,8,128,128,256,3.0167040824890137,True,13910771
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13912830
4,1,64,1024,64,16,4,16,64,256,0.6215680241584778,True,13915758
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,13918204
4,1,128,64,64,2,8,16,128,256,0.7352319955825806,True,13920430
4,1,64,128,64,16,8,2,128,4,8.798208236694336,True,13926184
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13928289
4,1,64,128,64,16,8,2,128,256,4.121600151062012,True,13933847
4,1,64,8,64,16,64,4,128,256,11.806719779968262,True,13937508
4,32,64,128,64,16,8,16,128,256,4.700160026550293,True,13940525
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13942430
4,1,64,64,64,16,4,64,128,256,1.3004800081253052,True,13945071
64,2,64,128,64,16,8,16,128,256,5.609471797943115,True,13947865
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,13950135
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13952558
4,1,64,128,64,16,64,2,128,256,12.410880088806152,True,13957265
4,1,64,1024,64,16,16,8,128,256,0.5079039931297302,True,13959481
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13961427
4,1,64,128,64,16,8,2,128,256,4.129792213439941,True,13967513
8,1,64,128,64,16,8,16,128,256,0.7290880084037781,True,13969786
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,13971802
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,13974227
64,1,8,32,128,16,4,16,64,256,4.484096050262451,True,13976083
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,13977480
8,1,64,128,64,16,4,16,128,256,0.8663039803504944,True,13979390
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13981739
8,1,32,64,128,8,8,2,128,4,26.151935577392575,True,13985426
4,1,64,128,64,16,2,128,1024,256,4.0447998046875,True,13988440
64,1,64,128,64,16,4,16,64,256,4.879360198974609,True,13991552
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,13993407
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,13995932
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,13998220
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14000197
4,16,64,8,64,16,8,16,128,256,2.835455894470215,True,14002889
8,1,16,64,128,16,8,16,128,256,1.627135992050171,True,14004482
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14005944
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,14008166
4,16,64,128,64,16,8,16,128,256,2.8241920471191406,True,14010419
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14012622
4,32,64,128,64,16,8,16,128,256,4.708352088928223,True,14016124
8,1,4,32,128,16,8,16,128,256,5.9258880615234375,True,14018505
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,14020542
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14022395
4,1,64,128,64,16,4,8,128,128,0.7567359805107117,True,14026436
4,1,64,128,64,16,8,8,64,256,0.4044800102710724,True,14029379
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,14031754
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14033583
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,14035938
4,1,32,128,64,16,8,16,128,256,0.3655680119991302,True,14038189
4,1,64,128,64,8,8,16,128,256,0.2856959998607635,True,14040350
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14042675
4,1,64,128,64,16,8,8,128,8,3.096575975418091,True,14045357
8,1,8,32,128,16,8,16,128,256,3.072000026702881,True,14046923
4,1,64,128,64,16,8,128,128,256,3.3372159004211426,True,14048587
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14050175
4,1,64,16,64,32,4,128,256,1024,1.5667200088500977,True,14052159
8,1,64,4,32,32,4,16,256,512,0.7280640006065369,True,14054394
4,1,128,512,32,8,2,64,64,1024,1.3137919902801514,True,14056519
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14058240
4,2,16,32,16,128,8,8,512,128,1.043455958366394,True,14060625
4,2,1024,256,4,4,4,16,512,1024,4.994048118591309,True,14064699
4,1,64,64,64,16,8,32,128,1024,0.3860479891300201,True,14066532
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14068586
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,True,14071041
8,1,64,64,64,4,8,16,128,256,0.4362240135669708,True,14073003
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,14075690
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14077828
4,1,32,4,32,32,8,16,1024,1024,0.5601279735565186,True,14079521
4,4,64,4,16,16,2,8,512,256,1.0711040496826172,True,14081723
4,4,32,128,16,128,4,16,1024,256,0.6103039979934692,True,14083911
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14086044
4,2,64,128,64,16,8,8,128,128,0.3123199939727783,True,14088557
8,1,64,128,64,16,8,16,128,256,0.7280640006065369,True,14090823
4,1,64,512,64,16,8,16,128,256,0.279552012681961,True,14092615
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14094501
4,32,64,4,64,16,8,16,128,256,4.516863822937012,True,14097792
8,1,64,32,64,16,8,16,128,256,0.7260159850120544,True,14099727
4,64,64,128,64,16,4,16,32,256,15.86790370941162,True,14111518
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14113845
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14116367
4,1,64,128,64,16,8,16,256,256,0.3829759955406189,True,14118467
8,1,64,128,128,8,4,16,32,256,0.6082559823989868,True,14121352
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14123294
4,1,256,1024,8,4,2,16,128,256,5.625855922698975,True,14125683
4,2,32,8,32,128,2,16,128,1024,0.822272002696991,True,14127719
4,1,64,16,64,16,1,16,128,512,2147483648.0,False,14138561
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14140275
8,1,64,64,64,16,4,32,32,256,0.9615359902381896,True,14142251
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,14145044
4,1,64,128,64,8,8,16,128,256,0.2856959998607635,True,14146976
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14148564
8,2,8,128,64,64,8,32,1024,512,2.351104021072388,True,14150380
8,2,64,1024,32,16,4,128,256,1024,1.6066559553146362,True,14152428
8,4,64,512,64,64,4,16,64,512,0.4433920085430145,True,14154487
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14156448
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14158516
4,1,64,64,64,16,8,32,128,256,0.4188160002231598,True,14160794
4,1,64,512,64,16,8,16,128,256,0.279552012681961,True,14163058
16,1,128,4,64,4,4,64,1024,1024,1.2472319602966309,True,14165150
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14167056
4,1,32,32,16,64,8,32,512,1024,0.8714240193367004,True,14169408
8,2,64,4,32,32,2,32,64,1024,0.5038080215454102,True,14171014
8,1,32,32,256,4,8,8,128,256,0.7464960217475891,True,14173485
4,4,128,16,16,32,4,32,256,256,0.3082239925861358,True,14175359
4,2,64,256,64,16,8,16,128,256,0.2693119943141937,True,14176874
4,2,64,128,64,16,8,16,128,512,0.3153919875621795,True,14178581
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14180027
4,1,32,8,8,4,2,16,1024,512,0.7352319955825806,True,14182086
4,1,32,16,16,16,8,16,1024,512,1.2001279592514038,True,14184009
4,1,32,16,32,16,1,128,1,1024,35.180545806884766,True,14186229
4,1,64,128,64,8,8,16,128,512,0.3450880050659179,True,14187862
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14189629
4,1,64,128,64,16,4,16,32,256,0.5130239725112915,True,14192344
4,1,64,64,64,16,4,16,128,512,0.4290559887886047,True,14195545
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14197681
16,2,16,4,64,64,1,32,16,1024,2.0357120037078857,True,14199741
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14201845
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14203617
4,1,128,256,16,16,4,32,256,1024,0.4976640045642853,True,14205552
4,1,32,512,32,64,2,16,512,512,1.224704027175903,True,14207619
8,2,64,8,16,32,4,16,256,512,0.681984007358551,True,14209745
4,1,64,32,64,16,16,16,256,256,0.3235839903354645,True,14211916
4,1,64,128,64,8,8,16,128,256,0.2856959998607635,True,14213811
4,1,64,128,64,8,8,16,128,256,0.2856959998607635,True,14216059
4,1,64,128,64,16,8,4,128,256,0.4956159889698028,True,14219331
4,2,64,128,64,16,16,8,128,256,0.3788799941539764,True,14221544
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14223159
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14225090
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14227439
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14229642
4,1,32,8,32,64,1,32,256,512,1.8001919984817505,True,14231668
8,1,32,8,64,64,2,32,1024,512,1.3383680582046509,True,14233757
4,1,64,256,32,64,2,32,64,256,0.9533439874649048,True,14235968
4,4,16,16,32,64,8,16,1024,1024,0.6707199811935425,True,14237805
4,1,64,128,64,16,4,16,128,1024,0.4403199851512909,True,14240304
8,2,64,32,128,4,8,32,128,256,1.3066240549087524,True,14242298
8,1,64,256,64,16,8,16,128,256,0.7587839961051941,True,14244373
4,1,64,128,64,8,8,16,128,256,0.2856959998607635,True,14246457
4,1,128,16,32,16,2,256,16,1024,2.0152320861816406,True,14249042
8,4,64,4,32,16,4,16,256,1024,0.5713919997215271,True,14251347
4,1,128,4,8,16,2,64,1024,1024,0.6850559711456299,True,14253305
4,4,32,32,16,64,8,8,512,1024,0.6615039706230164,True,14254936
8,1,64,64,128,4,8,16,128,512,0.447488009929657,True,14257313
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,True,14259204
4,2,64,128,64,8,8,16,128,256,0.2754560112953186,True,14261149
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14263455
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14264903
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14267032
4,2,64,128,64,16,8,8,128,256,0.3246079981327057,True,14269196
4,1,64,128,64,16,8,32,128,128,0.5734400153160095,True,14271238
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14273128
4,1,16,256,16,256,32,4,512,512,3.1252479553222656,True,14275466
4,1,32,64,16,64,8,16,128,1024,1.1458560228347778,True,14277712
8,1,32,64,128,16,8,8,1024,1024,0.5785599946975708,True,14280504
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14282587
4,4,64,4,16,128,2,16,128,256,1.6650240421295166,True,14284556
4,1,64,64,64,64,8,8,1024,512,0.737280011177063,True,14287426
4,1,32,8,16,16,2,32,1024,1024,0.7423999905586243,True,14289528
4,1,128,64,32,4,8,16,128,256,0.6236159801483154,True,14291258
4,1,64,128,64,8,8,16,256,256,0.4085760116577148,True,14293131
8,1,64,128,64,16,8,8,64,256,1.0813440084457395,True,14295495
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14297348
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14299519
4,128,256,8,4,32,2,16,128,1024,49.78585433959961,True,14302273
8,1,64,16,64,16,8,16,128,512,1.006592035293579,True,14304668
4,4,128,4,32,16,4,128,1024,512,1.351680040359497,True,14307045
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14309516
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,14311696
4,1,64,128,64,8,8,16,128,256,0.2856959998607635,True,14313734
8,1,32,64,128,8,8,16,128,256,0.9011200070381165,True,14315557
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14317236
4,2,32,1024,32,128,4,16,256,1024,0.6123520135879517,True,14318986
4,4,64,16,16,64,4,8,64,512,0.7383040189743042,True,14320974
4,1,128,4,16,8,4,64,1024,1024,0.6287360191345215,True,14322810
4,4,128,16,16,32,4,32,256,256,0.3082239925861358,True,14324362
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14326076
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14328051
4,1,64,256,32,16,8,16,128,256,0.4208639860153198,True,14329751
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14331754
4,1,32,128,64,32,8,32,512,256,1.2441600561141968,True,14333965
4,2,64,4,32,64,2,32,64,1024,0.5181440114974976,True,14336110
4,1,32,8,8,4,2,16,1024,512,0.7362560033798218,True,14338075
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14339579
4,1,64,256,64,16,16,8,128,256,0.3655680119991302,True,14341804
8,1,64,512,64,16,4,16,64,256,0.899071991443634,True,14344394
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,True,14346623
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14348681
4,4,32,256,16,64,8,16,1024,512,0.6871039867401123,True,14350856
4,1,512,32,8,2,2,64,64,512,4.040703773498535,True,14352606
16,1,16,4,64,64,2,32,16,1024,1.409024000167847,True,14354385
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14356419
4,1,128,16,16,16,4,16,256,1024,0.3205119967460632,True,14358509
4,1,32,512,64,32,8,16,32,512,0.7577599883079529,True,14360854
8,2,32,8,32,64,4,8,512,512,0.7034879922866821,True,14363263
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14365254
4,1,64,32,64,16,8,32,256,256,0.579584002494812,True,14366969
4,1,16,8,32,64,8,16,1024,256,1.0209280252456665,True,14368959
4,2,256,8,16,1,2,32,1024,1024,1.006592035293579,True,14371437
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14373320
4,1,64,128,64,16,4,16,64,512,0.4403199851512909,True,14376163
8,1,64,512,64,16,8,16,128,256,0.8069120049476624,True,14377606
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14379914
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14381786
4,1,64,128,64,16,4,16,32,256,0.5130239725112915,True,14384132
16,1,64,64,128,4,8,16,128,256,0.8847360014915466,True,14386030
8,1,64,128,128,8,8,16,128,256,0.5375999808311462,True,14387870
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14389573
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,14391737
8,1,64,64,128,4,8,16,128,256,0.5867519974708557,True,14394037
8,1,64,64,128,4,8,32,128,256,1.3496320247650146,True,14396254
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14398356
4,1,64,8,32,32,4,32,64,256,0.6727679967880249,True,14400214
4,4,16,16,32,32,8,16,1024,512,0.9185280203819276,True,14402571
4,1,128,16,32,8,1,512,256,1024,2.429951906204224,True,14404939
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14407296
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,True,14409614
8,1,64,64,64,4,16,4,128,256,25.85804748535156,True,14411325
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,14413963
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14415962
4,1,64,4,32,16,4,16,256,1024,0.5560320019721985,True,14418047
4,1,128,4,32,8,2,64,64,512,0.421887993812561,True,14420462
4,1,32,512,16,64,8,8,512,1024,0.9175040125846864,True,14422514
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14424224
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14426216
4,1,64,128,64,16,8,16,256,128,0.4864000082015991,True,14428168
4,2,64,128,64,16,4,16,64,256,0.3727360069751739,True,14430505
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14432141
4,1,16,4,16,2,4,16,512,512,1.1233279705047607,True,14434195
4,16,64,64,64,32,4,16,64,1024,1.3424639701843262,True,14437190
4,1,16,64,32,64,8,8,256,1024,0.5314559936523438,True,14439298
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14441559
4,1,64,32,64,16,8,8,128,256,0.3215360045433044,True,14443934
4,2,64,128,64,32,8,8,128,256,0.4577279984951019,True,14445750
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,14448180
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14450205
4,4,64,4,16,32,2,16,512,256,0.7239680290222168,True,14451893
4,8,128,128,8,64,4,16,1024,256,1.0004479885101318,True,14454147
4,1,32,4,8,32,8,16,128,256,4.617216110229492,True,14456387
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14458316
8,4,256,4,16,4,2,16,128,1024,1.572864055633545,True,14461057
4,1,64,16,64,16,8,16,128,1024,0.3358719944953918,True,14463252
4,2,8,128,4,128,8,32,1024,512,4.271103858947754,True,14465754
4,4,128,16,16,32,4,32,256,256,0.3082239925861358,True,14467433
4,1,64,128,64,16,2,16,16,256,1.0639359951019287,True,14472210
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14474734
4,1,64,128,64,16,4,16,128,1024,0.4403199851512909,True,14477263
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14478599
8,2,32,256,32,128,4,16,256,1024,0.4802559912204742,True,14480365
8,4,64,512,64,64,4,16,64,512,0.4433920085430145,True,14482188
4,8,64,4,8,16,8,32,1024,1024,2.120703935623169,True,14483698
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14485672
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14487203
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14489142
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14491514
4,1,64,128,64,16,2,16,16,256,1.0639359951019287,True,14496109
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14498163
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,14500493
4,1,64,256,64,16,2,8,128,256,9.32863998413086,True,14508442
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,14510559
8,1,64,128,128,8,8,16,128,256,0.5375999808311462,True,14512329
4,1,64,128,64,16,4,32,64,256,0.4802559912204742,True,14514635
8,2,64,128,64,16,8,16,128,512,0.5693439841270447,True,14516608
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14518390
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14520423
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14522445
4,4,128,16,16,32,4,32,256,256,0.3092480003833771,True,14524336
4,1,32,128,32,64,8,16,512,1024,0.4341759979724884,True,14526343
4,2,64,4,64,16,2,32,64,1024,0.5396479964256287,True,14528874
4,1,64,8,8,2,2,16,1024,512,0.7567359805107117,True,14530635
4,4,32,256,16,64,4,16,64,1024,0.7086079716682434,True,14532551
4,1,64,4,32,32,1,128,1,1024,22.90995216369629,True,14535966
16,1,16,4,64,64,4,16,512,1024,0.9113600254058838,True,14537731
