tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
64,16,32,4,64,4,128,4,1024,128,262.3641662597656,True,18103689
16,1,32,256,16,32,1,16,1,128,110.2376937866211,True,18105070
64,4,8,8,256,32,4,2,8,16,84.29875183105469,True,18107146
8,64,256,1024,16,16,1,1,64,8,2147483648.0,False,18121726
16,2,4,4,512,1,1,1,8,16,2147483648.0,False,18134386
32,2,4,128,64,128,2,1,512,4,69.07084655761719,True,18136180
4,4,256,4,32,4,128,1,256,256,392.0312194824219,True,18145659
4,16,32,64,128,16,8,16,256,256,4.676608085632324,True,18148938
16,8,16,128,16,8,32,8,1024,64,15.827967643737791,True,18151516
4,2,4,16,4,128,4,1,32,256,15.90169620513916,True,18154106
4,32,32,512,8,32,1,16,512,16,29.085695266723636,True,18156441
32,4,64,8,128,2,1,16,64,32,46.88793563842773,True,18159987
4,16,64,256,8,64,1,2,256,4,22.849536895751957,True,18163579
32,8,8,4,32,128,1,1,8,64,15.284223556518556,True,18166894
32,4,8,16,128,8,1,8,1,8,1708.3719482421875,True,18173356
64,8,32,8,64,4,4,32,8,128,270.33087158203125,True,18176236
32,16,16,512,64,64,8,4,128,16,164.2618865966797,True,18181064
16,2,16,32,128,4,1,4,32,64,37.984256744384766,True,18185481
8,1,32,32,128,4,8,16,512,16,10.157055854797363,True,18187680
32,16,32,16,32,1,2,256,4,512,1263.994873046875,True,18191774
8,2,4,4,8,32,2,16,512,16,24.08345603942871,True,18194826
4,16,16,512,64,128,4,1,128,256,5.804031848907471,True,18197814
4,32,64,128,8,32,16,1,512,2,36.980735778808594,True,18200351
32,16,16,32,64,64,8,2,256,4,330.2512512207031,True,18205093
4,128,256,4,4,1,2,2,8,512,958.529541015625,True,18208804
4,128,256,512,8,16,2,4,4,16,596.8936767578125,True,18214532
4,256,512,16,16,2,32,16,64,64,2147483648.0,False,18226264
8,8,8,4,128,16,512,1,1024,128,14.402560234069824,True,18228853
16,4,128,8,16,1,4,8,128,1024,4.250624179840088,True,18231282
32,1,16,128,64,128,8,4,64,32,12.65561580657959,True,18233930
4,8,32,8,64,64,32,16,128,64,8.691712379455566,True,18236167
256,16,32,128,256,8,4,4,128,1024,2147483648.0,False,18250374
32,8,32,8,256,4,1,1,1,512,2147483648.0,False,18268681
8,16,128,512,32,4,2,128,16,128,83.0218276977539,True,18271403
8,64,64,512,8,128,2,4,1024,16,80.52326202392578,True,18274458
512,8,16,32,512,4,128,2,128,64,2147483648.0,False,18289387
16,1,32,32,16,4,2,4,4,512,15.142911911010742,True,18292366
16,4,4,8,64,32,2,2,256,32,16.59391975402832,True,18295117
16,8,16,128,64,8,4,8,8,32,68.75750732421875,True,18296839
8,32,32,4,32,4,32,4,256,512,35.4150390625,True,18299277
64,16,32,4,64,16,16,8,64,8,3523.357666015625,True,18308084
32,2,8,64,64,8,4,1,128,1,173.56492614746094,True,18310685
8,16,32,32,16,8,2,16,4,16,459.8528137207031,True,18312623
8,32,128,16,64,16,1,4,128,64,2147483648.0,False,18324935
8,8,8,4,128,1,4,2,32,32,49.36089706420898,True,18327692
32,16,16,16,32,16,16,1,32,4,2786.398193359375,True,18335147
4,1,16,32,32,2,32,2,128,256,28.62694358825684,True,18336782
64,1,4,8,128,16,2,64,64,1024,13.48812770843506,True,18339470
64,1,32,256,64,64,256,2,1024,1024,59.71456146240234,True,18344949
32,2,4,32,64,64,1,1024,1,1024,6652.0810546875,True,18353313
4,1,8,256,128,64,64,16,256,16,38.69184112548828,True,18354509
16,1,64,128,64,8,64,1,1024,128,32.03891372680664,True,18366098
4,4,32,8,256,2,1,64,1,512,136.0568389892578,True,18377597
256,1,4,16,256,16,32,4,256,512,29.329408645629883,True,18379727
4,8,512,1024,16,4,1,128,16,256,24.70809555053711,True,18381550
64,32,64,128,128,8,2,32,64,64,2147483648.0,False,18393762
4,2,32,8,32,64,16,1,128,512,10.630144119262695,True,18396686
128,1,32,4,256,8,4,1,1024,16,2147483648.0,False,18412582
4,32,256,128,16,2,32,1,512,2,65.7100830078125,True,18420380
8,128,256,128,32,1,4,4,8,128,2147483648.0,False,18431863
8,2,16,256,8,32,4,1,4,256,104.76953887939452,True,18433736
4,2,8,4,8,1,16,4,32,8,3125.782470703125,True,18438006
8,32,32,4,256,8,1,16,1024,16,2147483648.0,False,18455799
4,2,16,4,16,8,16,4,1024,256,6.028287887573242,True,18457587
256,2,8,32,256,16,4,64,32,512,89.84575653076172,True,18460753
16,1,4,32,128,32,16,32,32,32,204.00743103027344,True,18462490
4,2,8,4,256,32,8,32,512,512,4.7626237869262695,True,18464767
32,16,64,16,32,16,64,16,256,64,502.3232116699219,True,18467940
4,32,64,1024,8,16,1,4,64,32,10.10585594177246,True,18471487
64,8,8,64,128,32,4,256,1024,512,690.629638671875,True,18476666
4,4,8,32,16,16,1,16,64,1024,4.8752641677856445,True,18478840
16,32,128,4,16,2,64,8,64,8,5320.67724609375,True,18486694
8,2,256,1024,8,32,1,8,1,32,475.5230712890625,True,18489484
16,4,128,1024,64,8,16,1,16,16,2147483648.0,False,18502108
8,64,64,256,64,16,16,32,32,128,395.9172973632813,True,18507028
4,1,16,512,8,128,4,2,32,8,83.84307098388672,True,18508520
8,32,256,8,8,4,1,4,512,32,19.165184020996094,True,18513476
16,2,128,512,64,4,64,4,1024,256,33.74591827392578,True,18518265
32,8,16,8,32,16,128,1,256,2,1624.12744140625,True,18524502
8,4,512,4,8,8,1,4,128,256,2147483648.0,False,18536053
8,32,32,128,8,128,16,1,512,32,64.42700958251953,True,18538596
64,8,32,32,256,4,1,8,512,256,2147483648.0,False,18550957
4,16,512,8,8,2,1,128,256,512,2.421760082244873,True,18553289
8,1,4,16,32,32,8,32,1024,1024,1.9763200283050537,True,18555099
16,1,4,16,32,4,4,64,4,128,1271.0225830078125,True,18557544
64,8,16,16,64,2,16,32,128,128,175.43577575683594,True,18560452
8,4,8,32,128,64,128,8,256,8,101.8388442993164,True,18561925
512,16,16,32,512,4,1,4,1024,16,2147483648.0,False,18581149
8,8,32,4,32,8,32,2,256,64,16.330751419067383,True,18584102
4,1,8,64,16,8,256,1,512,8,233.4167022705078,True,18585778
4,16,16,256,64,128,4,8,16,512,3.1549439430236816,True,18588603
8,4,512,1024,8,2,256,4,1024,16,606.7496948242188,True,18594804
32,32,32,128,64,32,64,1,128,32,2147483648.0,False,18606209
16,4,8,4,64,32,2,128,8,256,98.28044891357422,True,18607952
128,1,4,4,1024,1,128,4,512,8,1299.9229736328125,True,18611196
64,1,32,16,64,32,16,2,1024,64,41.57542419433594,True,18616639
32,1,32,8,32,4,1024,1,1024,4,2147483648.0,False,18628520
8,8,32,64,8,128,16,1,32,128,62.17420959472656,True,18631132
8,128,128,512,16,64,16,8,128,64,2147483648.0,False,18642591
32,4,256,64,32,4,32,8,256,256,282.071044921875,True,18647322
16,2,4,8,16,256,64,2,1024,1024,8.759296417236328,True,18649716
8,4,256,4,16,4,32,2,1024,32,45.409278869628906,True,18659841
4,8,8,32,64,4,1,2,128,16,50.45862579345703,True,18664773
16,32,32,32,128,32,4,8,8,256,2147483648.0,False,18676302
4,16,128,128,32,1,1,1,256,128,2147483648.0,False,18691050
8,1,16,16,32,16,16,64,16,512,34.43814468383789,True,18692456
32,1,8,16,128,2,32,2,32,8,305.2513427734375,True,18694540
16,1,16,128,64,8,1,64,32,1024,5.1517438888549805,True,18696944
64,4,4,4,256,8,4,128,8,1024,317.94891357421875,True,18699678
4,1,32,8,256,2,64,16,128,512,2.011136054992676,True,18701286
32,1,8,32,32,32,4,16,8,64,97.4909439086914,True,18702587
4,2,16,8,16,64,2,64,32,128,10.901503562927246,True,18704793
8,256,256,32,16,16,128,2,512,64,2147483648.0,False,18717420
16,1,128,512,64,8,2,2,256,32,2147483648.0,False,18730680
4,16,32,16,128,1,32,2,512,256,0.8110079765319824,True,18732827
8,32,256,4,16,4,16,64,1024,512,93.20755004882812,True,18735232
4,4,8,32,16,64,2,16,64,128,5.492735862731934,True,18737146
4,32,128,512,64,8,2,512,4,1024,514.4125366210938,True,18748580
8,8,16,4,32,2,1,4,256,64,15.832063674926758,True,18752454
32,64,64,8,128,1,2,128,512,1024,2147483648.0,False,18766489
8,128,128,4,8,64,2,256,2,1024,5098.0361328125,True,18777388
8,2,64,64,8,1,64,16,64,1024,155.3981475830078,True,18778852
4,1,128,32,64,1,1,1,256,4,2147483648.0,False,18788862
4,32,32,512,4,64,8,32,8,64,1137.428466796875,True,18791461
64,32,64,512,128,8,32,16,512,128,2147483648.0,False,18803693
8,2,64,4,64,16,32,1,64,256,56.25139236450195,True,18808233
8,32,64,256,64,64,2,1,16,1024,2147483648.0,False,18820659
4,2,64,1024,4,32,8,4,8,64,114.15347290039062,True,18822393
8,2,256,16,8,4,2,128,32,512,2.9214720726013184,True,18824267
32,1,64,4,32,1,8,8,32,64,35.185665130615234,True,18826332
64,32,32,32,256,4,1,16,16,512,2147483648.0,False,18843733
32,2,16,256,64,32,1,1,64,64,10.548224449157717,True,18852035
4,32,128,8,4,8,1,32,16,128,18.509824752807617,True,18855267
4,4,4,32,256,16,4,128,16,256,158.03085327148438,True,18858236
32,8,16,8,256,16,2,512,32,1024,2147483648.0,False,18869691
16,4,32,16,16,16,64,4,512,512,16.03276824951172,True,18872355
128,2,4,128,128,32,2,4,256,32,94.28070068359376,True,18874606
8,1,64,256,16,32,1,2,8,1024,55.33388900756836,True,18880641
16,2,8,512,16,64,4,64,512,1024,4.883456230163574,True,18882702
4,64,256,128,8,32,256,2,512,4,1448.3773193359375,True,18888846
4,128,512,64,8,1,4,2,32,32,2147483648.0,False,18900505
16,16,16,16,32,16,1,64,1,256,1135.08349609375,True,18906148
8,4,8,16,64,4,128,1,512,512,27.424768447875977,True,18907764
16,16,128,32,16,8,16,1,16,512,2147483648.0,False,18920092
4,128,1024,256,4,2,1,8,32,8,95.67027282714844,True,18923784
8,2,32,128,32,4,32,8,256,32,19.22969627380371,True,18926198
4,8,128,512,32,16,32,1,512,128,8.903679847717285,True,18930743
8,32,32,64,32,16,1,1,2,512,107.81183624267578,True,18938530
8,4,32,8,8,1,4,1,256,4,51.64748764038086,True,18941417
4,2,32,256,64,16,2,8,16,1024,1.30457603931427,True,18944094
16,4,64,32,32,2,1,8,16,512,3.181567907333374,True,18946655
8,16,32,8,64,32,16,2,64,2,140.8870391845703,True,18948520
4,8,16,128,8,64,16,1,1024,1024,4.242432117462158,True,18951007
4,4,128,1024,64,8,4,4,8,4,145.9589080810547,True,18957099
4,8,64,128,16,8,2,512,16,512,56.52070236206055,True,18958674
32,8,16,64,128,16,4,32,256,128,180.6325836181641,True,18961194
16,4,4,64,64,64,2,32,256,64,53.21523284912109,True,18962928
4,16,256,512,4,2,2,1,64,512,64.69222259521484,True,18973827
32,32,32,1024,32,32,1,8,8,8,2147483648.0,False,18985274
8,32,64,16,16,8,2,512,2,512,4243.61181640625,True,18991929
4,4,256,256,4,2,2,4,2,1024,766.3902587890625,True,18994622
32,1,128,64,32,8,1,8,1,128,241.80633544921875,True,18998920
4,2,128,256,16,8,16,2,64,1024,34.82009506225586,True,19002484
256,4,32,32,256,2,2,4,16,8,758.8444213867188,True,19014565
8,16,64,128,8,128,64,4,128,256,33.40390396118164,True,19016218
4,16,16,8,16,256,4,16,512,512,2.6521599292755127,True,19018191
4,1,4,64,8,256,1,64,128,1024,6.807551860809326,True,19019958
4,8,128,128,16,16,2,4,16,1024,15.572992324829102,True,19023415
32,8,8,4,64,1,1,8,128,128,93.66937255859376,True,19028145
4,16,32,8,16,1,8,4,16,32,157.86904907226562,True,19029765
4,4,128,8,32,32,4,1,512,256,13.940735816955566,True,19038128
32,2,32,64,64,2,16,4,1024,1024,45.5813102722168,True,19040894
8,1,32,8,16,1,4,64,128,128,28.685312271118164,True,19042176
16,8,32,128,32,4,8,16,8,128,87.81517028808594,True,19044026
4,16,16,4,16,32,2,8,1024,16,17.44384002685547,True,19046924
8,1,16,128,8,64,8,128,32,512,30.522367477416992,True,19048603
16,8,8,4,32,32,2,2,8,128,12.616703987121582,True,19050966
32,8,128,16,32,1,16,2,256,8,157.1921844482422,True,19060367
16,8,32,128,64,8,32,4,64,32,31.98566436767578,True,19062205
32,1,256,256,32,2,1,16,1024,16,32.55295944213867,True,19067125
16,8,64,16,64,64,2,32,1024,1024,1.504256010055542,True,19070081
4,1,128,64,64,1,2,16,512,1024,2.372607946395874,True,19072645
32,8,32,8,128,32,128,2,128,8,1277.443115234375,True,19078499
16,128,128,128,16,32,128,2,512,16,2147483648.0,False,19090946
32,2,64,32,128,1,256,1,512,32,2147483648.0,False,19103655
8,2,64,128,64,4,8,8,512,16,3.458048105239868,True,19105799
64,2,64,32,128,4,64,8,1024,256,41.3388786315918,True,19110365
4,4,32,32,8,2,2,4,512,256,1.8595839738845823,True,19112236
4,32,128,4,16,16,1,4,8,512,54.03647994995117,True,19115679
8,2,256,32,8,32,16,2,16,128,1022.76708984375,True,19123710
32,1,4,64,128,16,16,8,256,64,16.83660888671875,True,19126114
8,4,64,1024,32,16,1,64,64,512,4.217855930328369,True,19128272
4,64,64,128,4,2,256,2,512,256,435.4631652832031,True,19130754
16,16,16,32,256,16,8,16,512,1024,9.4269437789917,True,19136003
128,8,8,128,128,16,8,4,512,8,1616.7730712890625,True,19142563
4,1,8,32,256,8,16,2,512,128,1.183743953704834,True,19145160
32,2,16,64,64,4,4,2,512,128,15.449088096618652,True,19148801
4,64,256,4,4,32,16,1,128,512,2147483648.0,False,19160321
8,1,8,4,64,64,2,16,8,128,17.711103439331055,True,19163167
8,512,1024,16,8,1,8,8,8,512,2147483648.0,False,19178852
4,1,8,4,64,1,1,2,256,4,191.2391662597656,True,19181208
128,2,32,128,256,8,1,4,64,64,2147483648.0,False,19193835
4,256,512,4,16,4,8,4,64,16,355.2962646484375,True,19205457
256,1,4,8,256,2,32,4,1024,16,331.0479431152344,True,19208289
64,2,16,32,128,2,2,2,4,128,27.890687942504883,True,19211989
64,16,16,64,64,4,16,1,1024,8,2147483648.0,False,19223504
8,64,128,8,64,16,128,8,512,256,50.44224166870117,True,19227999
4,1,8,128,64,16,1,16,64,512,6.045695781707764,True,19232597
128,2,16,16,128,4,2,4,256,1024,17.833984375,True,19236677
16,64,64,64,32,32,32,4,256,8,2147483648.0,False,19248013
64,1,128,4,64,16,1,8,16,1024,28.95974349975586,True,19258255
4,4,1024,4,4,4,4,256,1024,1024,2.401279926300049,True,19260205
64,2,16,32,128,32,2,32,32,32,28.09343910217285,True,19262000
8,4,128,16,16,32,8,128,16,512,14.422016143798828,True,19264375
8,1,512,4,16,4,2,8,256,32,10.599424362182615,True,19271139
4,8,512,32,4,1,1,8,128,128,9.91641616821289,True,19274452
4,128,128,512,32,32,4,8,4,512,517.9730224609375,True,19286017
8,256,256,8,16,1,4,8,64,1024,2147483648.0,False,19298716
8,1,64,64,128,8,64,2,64,4,176.9451446533203,True,19302299
32,8,16,256,32,128,2,32,4,256,136.52992248535156,True,19304477
256,4,8,16,256,16,2,512,8,512,2053.992431640625,True,19312068
4,4,64,8,128,4,64,2,1024,16,39.99129486083984,True,19313933
8,1,8,8,8,512,4,4,128,32,13.520895957946776,True,19316190
4,2,16,256,8,256,32,8,1024,64,5.353472232818604,True,19318239
32,8,16,16,64,2,8,1,8,4,879.4480590820312,True,19323433
8,32,32,16,8,16,4,16,64,512,18.077695846557617,True,19326462
4,2,32,128,8,64,32,32,512,256,6.343679904937744,True,19328445
16,8,64,32,64,2,128,1,256,1,980.0806274414062,True,19336810
64,4,4,4,64,128,64,1,512,1,3194.375244140625,True,19342278
4,8,8,32,4,64,2,16,128,16,54.42457580566406,True,19343471
4,4,256,32,4,1,1,2,512,1024,80.92467498779297,True,19347259
32,16,64,512,32,64,4,64,1024,512,57.26208114624024,True,19350257
16,2,256,128,32,4,64,2,128,1024,2147483648.0,False,19363043
8,16,256,32,8,4,2,4,4,16,322.9429626464844,True,19366290
4,1,32,512,4,32,1,1,1024,1024,17.006591796875,True,19370650
4,4,128,8,16,32,1,1,32,4,2147483648.0,False,19383531
4,2,64,32,4,32,1,1,16,4,163.51846313476562,True,19386478
8,2,4,64,8,256,4,32,256,512,5.387263774871826,True,19388437
8,4,8,8,32,4,32,16,32,32,660.92236328125,True,19390264
16,4,4,8,16,128,8,32,32,128,210.02752685546875,True,19391772
64,8,16,16,256,2,1,8,32,1024,2147483648.0,False,19404093
8,2,32,64,8,64,8,64,8,64,299.4278259277344,True,19405490
4,128,512,512,4,2,128,1,256,128,2147483648.0,False,19418355
32,8,16,512,128,32,2,4,1024,1024,22.024192810058597,True,19425165
16,2,32,16,32,4,4,256,512,512,8.353792190551758,True,19427117
32,2,16,128,32,8,512,1,512,128,63.6497917175293,True,19431520
4,1,256,8,16,1,1,64,4,1024,16.060415267944336,True,19434366
4,2,32,8,16,16,8,128,256,256,3.250175952911377,True,19436260
8,1,128,4,64,8,32,8,256,32,19.61369514465332,True,19439717
8,2,4,4,8,128,128,2,128,1024,57.020416259765625,True,19440973
8,32,64,64,8,64,2,64,256,256,15.966208457946776,True,19443994
8,2,512,4,8,4,4,2,64,1024,2147483648.0,False,19457055
4,8,16,16,16,32,4,128,128,256,7.115776062011719,True,19459151
8,8,256,1024,16,16,4,2,64,1024,15.00774383544922,True,19470887
8,4,8,256,16,32,4,4,256,4,18.750463485717773,True,19473688
32,16,32,64,64,64,2,8,2,32,1197.10107421875,True,19479151
64,8,8,32,64,32,16,1,512,256,183.55506896972656,True,19484352
4,4,16,8,256,1,2,512,2,1024,653.3508911132812,True,19489677
4,8,8,1024,4,512,8,16,8,32,1661.707275390625,True,19492790
32,16,16,8,64,32,4,8,4,16,4915.42333984375,True,19502179
8,1,256,128,8,8,4,1,4,256,2147483648.0,False,19516256
8,2,32,8,16,2,2,2,8,64,10.789888381958008,True,19518779
16,8,128,128,16,64,32,8,32,1024,81.14176177978516,True,19520575
16,2,4,16,16,4,4,4,4,16,857.1627807617188,True,19522801
4,2,512,512,16,1,1,4,16,64,2147483648.0,False,19535695
64,4,16,4,512,1,32,1,512,1,2935.2529296875,True,19546973
8,8,128,256,8,8,1,2,1024,8,35.631103515625,True,19550358
8,8,8,4,8,2,4,8,64,8,522.3670043945312,True,19552206
8,8,16,64,8,8,64,4,128,64,72.58009338378906,True,19553767
16,32,64,32,16,16,2,8,1024,1024,63.52179336547852,True,19556568
8,1,512,256,16,1,1,16,64,512,8.69375991821289,True,19561148
4,64,64,4,4,128,2,64,4,64,3471.06103515625,True,19566619
16,8,16,256,16,32,64,16,1024,128,43.74528121948242,True,19568074
16,64,128,4,32,4,256,4,512,16,2147483648.0,False,19579414
64,2,4,16,64,8,2,64,64,128,60.18764877319336,True,19581085
8,1,512,8,16,2,1,512,128,512,1.5349760055541992,True,19582847
4,16,32,16,64,1,8,4,256,64,57.64812850952149,True,19584699
4,1,64,8,64,16,64,4,512,64,6.982656002044678,True,19587667
4,1,16,8,8,256,32,1,256,256,19.39148712158203,True,19590780
16,32,32,512,64,16,32,4,64,64,282.2533264160156,True,19595708
16,8,256,64,16,1,4,1,16,1,2147483648.0,False,19610194
4,8,128,32,16,64,16,32,32,1024,7.651328086853027,True,19612418
4,64,128,16,64,4,8,8,256,256,45.47071838378906,True,19617193
16,1,8,16,512,4,1,1,128,64,2147483648.0,False,19633112
4,2,64,128,8,4,32,4,1024,32,12.116991996765137,True,19635619
4,32,32,32,32,16,512,2,1024,1024,40.95897674560547,True,19637401
4,8,16,4,32,2,8,1,32,4,207.0446014404297,True,19638876
4,32,64,16,16,128,128,8,512,8,464.795654296875,True,19641112
8,1,8,512,64,64,8,32,512,64,8.194047927856445,True,19643058
32,16,32,8,128,1,8,2,16,128,47.517696380615234,True,19647725
4,1,64,32,32,2,32,16,1024,16,39.37279891967773,True,19649024
4,1,32,32,32,128,1,1,256,1024,2147483648.0,False,19661129
16,1,16,256,16,128,2,2,2,4,1733.9063720703125,True,19664492
32,4,16,128,128,64,8,64,16,256,122.04851531982422,True,19666244
8,32,128,8,32,8,8,16,128,1024,19.678207397460938,True,19670007
16,2,32,8,64,32,1,1,512,16,2147483648.0,False,19682894
8,2,64,32,8,128,1,256,512,256,4.653056144714356,True,19684792
4,4,4,64,4,128,16,1,256,64,24.235008239746094,True,19686121
4,4,64,4,128,16,2,8,128,8,212.3345947265625,True,19695629
8,4,64,4,8,1,1,4,2,64,63.01696014404297,True,19697532
8,4,4,4,256,16,4,128,256,128,235.5200042724609,True,19700331
4,2,256,32,16,8,2,32,512,1024,1.022976040840149,True,19702161
4,4,32,8,256,8,2,8,32,64,7.630847930908203,True,19709525
8,16,16,64,256,4,1,4,16,1024,2147483648.0,False,19723697
16,8,8,16,16,8,8,2,16,32,129.29843139648438,True,19725311
32,128,128,64,64,2,4,2,16,1024,2147483648.0,False,19739380
512,1,8,8,1024,2,4,1,64,4,2147483648.0,False,19756678
16,32,32,32,128,32,4,8,64,256,2147483648.0,False,19768180
4,16,64,512,64,8,4,1,32,256,16.048128128051758,True,19776304
4,4,16,4,4,32,4,2,128,16,52.31103897094727,True,19777569
32,8,16,16,128,64,128,1,512,32,10.412032127380373,True,19782817
16,32,32,1024,32,128,4,128,8,128,2147483648.0,False,19793872
4,8,16,16,64,128,64,1,128,32,12.46617603302002,True,19796346
32,2,256,32,32,2,1,64,16,512,2.466815948486328,True,19798493
64,8,16,32,64,64,1,2,64,64,61.81990432739258,True,19801980
4,1,1024,128,4,2,32,32,64,512,662.79833984375,True,19804419
4,8,32,1024,32,128,32,2,128,128,3.4396159648895264,True,19806400
16,64,128,64,64,16,4,256,1024,1024,2147483648.0,False,19817922
8,8,64,4,64,32,64,8,128,32,46.24076843261719,True,19819449
4,2,4,4,128,8,1,64,1,512,488.6763610839844,True,19824736
64,64,128,16,64,2,4,2,128,128,2147483648.0,False,19838786
4,8,8,32,64,32,32,8,128,256,3.0146560668945312,True,19840635
4,32,32,32,256,1,64,4,256,4,597.3800659179688,True,19842866
8,32,1024,4,8,2,16,8,128,1024,634.1652221679688,True,19848277
16,1,16,128,16,128,4,2,128,256,4.885503768920898,True,19850388
32,1,32,512,32,16,8,1,512,128,2147483648.0,False,19862184
8,4,32,128,8,32,1,4,4,16,127.73478698730467,True,19863849
16,4,128,128,64,8,8,64,256,1024,5.031936168670654,True,19865901
4,1,256,32,4,1,4,8,1024,256,1.8534400463104248,True,19867947
4,2,64,16,4,32,2,2,128,1024,7.814144134521484,True,19870679
32,2,4,8,32,4,128,8,128,1024,124.27263641357422,True,19872253
64,1,32,16,256,8,8,2,256,512,2147483648.0,False,19884084
4,4,256,1024,8,4,64,2,1024,1024,30.505983352661133,True,19889370
4,2,16,32,128,16,32,1,128,8,12.28492832183838,True,19892153
4,8,32,128,4,16,4,256,32,1024,44.99456024169922,True,19893310
64,8,64,256,64,4,64,8,256,16,429.5802917480469,True,19896534
16,4,32,8,32,64,256,2,256,128,55.45267105102539,True,19898919
32,2,64,128,64,8,4,128,512,256,5.551104068756104,True,19900692
4,1,256,4,16,2,16,1,256,128,142.529541015625,True,19911674
16,2,32,64,32,4,8,8,512,512,9.835519790649414,True,19914352
8,2,32,256,128,32,4,4,128,512,3.1590399742126465,True,19917157
32,2,32,32,256,2,2,1,32,256,2147483648.0,False,19932199
4,2,32,4,32,1,128,2,256,128,53.82041549682617,True,19933842
4,4,1024,512,8,1,16,16,64,1024,807.5642700195312,True,19937032
8,16,64,256,32,32,32,1,32,512,62.18751907348633,True,19940661
8,4,64,1024,8,64,2,8,16,32,27.703296661376957,True,19942397
4,64,64,64,16,16,1,4,2,32,456.8596496582031,True,19953401
32,4,64,4,64,16,1,8,1024,64,19.142656326293945,True,19958463
8,16,512,64,16,4,2,4,8,1024,318.23052978515625,True,19967823
16,128,128,4,32,32,16,2,256,2,2147483648.0,False,19980514
64,1,4,8,512,8,1,32,128,1024,43.19027328491211,True,19985241
4,64,64,4,128,8,8,128,128,256,148.3888702392578,True,19996745
32,2,16,8,256,16,2,2,32,128,53.06777572631836,True,20006669
8,4,64,8,8,4,8,1,1024,256,26.14579200744629,True,20011842
4,64,1024,8,4,4,2,1,512,512,2147483648.0,False,20026500
4,2,128,32,4,4,2,1,64,2,115.4119644165039,True,20032852
4,128,1024,256,8,1,1,256,4,512,2147483648.0,False,20044369
16,4,8,64,32,256,8,4,8,256,12.374015808105469,True,20046916
16,16,32,256,16,128,4,8,32,1024,7.931903839111328,True,20049643
4,8,16,512,4,128,8,64,64,128,95.64569854736328,True,20050980
16,32,32,512,32,128,8,1,1024,8,50.0398063659668,True,20056074
16,1,16,8,16,256,1,8,1,256,36.34688186645508,True,20057693
32,32,64,4,32,8,64,4,64,1024,815.15625,True,20063444
16,16,128,256,32,16,32,1,64,32,2147483648.0,False,20075896
16,2,64,64,128,4,32,1,64,512,61.61612701416016,True,20084334
8,64,64,64,64,4,32,1,256,64,63.5228157043457,True,20089493
4,64,64,4,32,1,1,256,512,256,2147483648.0,False,20102016
8,4,16,4,128,1,256,4,512,64,82.69107055664062,True,20103771
32,2,4,64,128,32,32,1,64,512,6.17471981048584,True,20106303
4,8,16,64,32,32,2,8,32,512,2.283519983291626,True,20108633
16,2,32,32,32,4,1,2,64,16,46.134273529052734,True,20112812
128,4,16,16,512,2,4,2,1024,8,681.47607421875,True,20122515
16,8,16,64,16,128,1,16,512,128,6.915071964263916,True,20124832
64,8,16,8,64,64,16,32,128,64,279.78546142578125,True,20127831
8,2,512,256,8,2,64,4,512,256,221.1092529296875,True,20133949
8,1,64,16,8,4,1,128,32,256,11.589632034301758,True,20135952
8,4,4,4,256,8,1,16,4,256,2147483648.0,False,20147506
4,32,64,4,8,4,4,4,512,64,15.285247802734377,True,20150602
8,4,32,4,8,256,2,16,8,64,59.60601425170898,True,20151851
32,2,32,8,64,16,32,4,128,16,71.34003448486328,True,20154550
8,1,64,8,8,2,8,4,64,8,138.56973266601562,True,20156469
8,8,16,32,16,64,2,4,256,64,2.7842559814453125,True,20158681
8,16,32,128,32,8,2,8,256,16,15.410176277160645,True,20162315
8,64,128,128,16,32,2,16,8,256,128.63180541992188,True,20167193
8,8,16,8,8,256,4,32,1024,128,5.998591899871826,True,20169265
16,8,16,16,32,4,1,256,64,1024,32.61542510986328,True,20171542
4,16,16,32,128,8,16,16,64,1024,12.410880088806152,True,20174673
16,2,128,8,32,32,8,64,256,1024,1.435647964477539,True,20176466
32,4,16,16,128,2,2,1,2,16,214.508544921875,True,20183767
16,4,8,8,128,16,4,32,128,512,5.910528182983398,True,20186310
4,2,32,8,32,32,1,2,4,256,43.68691253662109,True,20191632
128,1,4,64,256,16,32,16,1024,16,731.6572265625,True,20194040
4,16,256,256,16,16,512,1,1024,8,123.67769622802734,True,20201840
4,2,4,128,8,128,1,16,16,64,57.362430572509766,True,20203286
128,8,8,32,128,64,64,8,256,8,5247.75732421875,True,20213618
32,8,32,8,64,4,4,4,256,16,43.34694290161133,True,20216165
8,32,64,256,32,16,128,2,1024,256,55.22329711914063,True,20218790
128,2,8,16,128,32,1,2,256,64,48.25190353393555,True,20222462
64,8,16,16,128,32,1,1,1,1,2147483648.0,False,20234930
8,1,4,256,16,512,2,1,8,256,39.09120178222656,True,20236418
4,128,128,128,16,2,16,8,1024,64,126.97395324707033,True,20241422
8,2,32,8,16,128,4,16,32,32,22.27916717529297,True,20244191
16,1,4,8,64,16,2,4,128,32,13.888511657714844,True,20246943
4,128,512,32,8,4,32,4,32,16,2409.174072265625,True,20254526
4,2,128,16,64,16,4,1,1024,16,2147483648.0,False,20267692
8,8,16,16,16,16,4,16,1024,1024,1.7080320119857788,True,20269648
