tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,32,8,64,32,2,4,64,512,5.43232011795044,True,19585328
64,2,8,8,256,8,2,1,4,2,659.5635375976562,True,19593012
32,2,128,32,64,16,4,2,256,4,2147483648.0,False,19605561
8,2,16,64,8,32,512,2,1024,32,235.7882843017578,True,19607052
8,2,64,16,32,2,1,2,32,64,2147483648.0,False,19618661
64,1,128,8,64,16,2,2,4,4,2147483648.0,False,19634024
4,8,1024,8,4,4,64,4,128,128,2082.027587890625,True,19643332
16,16,32,16,128,8,4,256,512,256,377.7648620605469,True,19647967
8,128,128,64,8,2,2,32,16,128,766.760986328125,True,19654261
16,8,16,32,128,4,1,32,512,1024,19.695615768432617,True,19666831
4,2,64,16,16,1,16,4,64,4,439.3840637207031,True,19668509
32,16,32,8,32,128,2,4,4,256,137.84576416015625,True,19671080
128,2,8,32,256,8,8,16,32,128,54.370304107666016,True,19673402
8,1,256,4,8,8,1,4,4,1024,95.4071044921875,True,19680226
32,4,32,64,32,8,32,2,256,256,140.12620544433594,True,19682810
4,2,1024,32,4,4,16,16,512,128,19.54508781433105,True,19686638
4,1,4,4,32,16,4,1,128,8,26.72127914428711,True,19688240
32,256,256,16,32,2,16,1,128,2,2147483648.0,False,19707198
4,8,32,32,32,2,4,32,512,256,10.313728332519531,True,19709340
4,1,32,128,64,4,2,2,4,8,158.70156860351562,True,19715495
8,4,256,32,32,4,2,16,16,16,18.72281646728516,True,19719164
4,16,512,16,8,8,128,1,128,2,2147483648.0,False,19731749
64,2,16,32,64,128,2,2,2,4,2868.546630859375,True,19737151
16,128,128,256,64,8,2,1,256,512,2147483648.0,False,19751352
256,2,4,4,1024,1,8,16,128,32,2147483648.0,False,19762412
8,1,4,8,512,16,8,16,8,16,779.9234619140625,True,19764831
4,8,64,32,128,1,1,16,1,512,2147483648.0,False,19776260
4,2,32,16,256,4,16,1,128,64,100.3325424194336,True,19780356
128,2,32,4,256,4,16,8,32,256,25.649152755737305,True,19784533
32,8,8,8,256,8,64,1,512,8,33.88108825683594,True,19787004
4,128,128,16,32,32,16,16,128,512,51.069950103759766,True,19791386
8,1,4,16,16,4,64,1,64,2,3746.89892578125,True,19796433
64,2,8,4,64,128,8,1,1024,2,138.96908569335938,True,19800801
16,2,128,4,32,8,1,16,16,1024,6.504447937011719,True,19803819
4,32,64,16,16,2,1,2,32,64,38.400001525878906,True,19807204
4,64,1024,64,4,4,16,32,16,64,1527.7445068359375,True,19810734
128,1,4,8,256,8,8,1,512,8,120.51046752929688,True,19814861
64,8,8,16,1024,2,2,32,32,256,2147483648.0,False,19828876
16,4,64,256,64,16,4,1,64,512,9.049087524414062,True,19836150
4,8,64,16,16,8,16,2,64,32,19.2993278503418,True,19839010
4,2,8,32,128,32,4,2,4,512,8.052736282348633,True,19841366
16,2,64,16,32,8,16,4,64,64,12.690431594848633,True,19844777
4,8,16,128,128,32,4,128,512,512,17.03219223022461,True,19848386
16,16,32,128,16,4,128,4,1024,8,355.6434020996094,True,19850628
4,16,128,128,16,16,256,2,1024,8,48.46489715576172,True,19852814
16,8,64,4,64,8,1,16,256,512,3.408895969390869,True,19857863
32,4,4,32,256,16,4,16,1024,1024,9.505791664123535,True,19860888
4,1,16,32,32,16,4,8,4,128,17.282047271728516,True,19863293
8,8,8,64,16,256,2,2,64,1024,6.42252779006958,True,19865297
8,1,16,64,8,128,256,4,256,32,423.5540466308594,True,19866880
4,2,64,256,16,128,1,64,4,128,37.18041610717773,True,19867946
8,1,256,128,16,2,4,1,1024,128,2147483648.0,False,19881628
8,2,8,32,8,256,8,1,256,2,132.7175750732422,True,19883023
64,4,16,8,128,32,4,64,256,128,205.26693725585935,True,19885494
32,8,8,64,512,8,64,1,1024,16,47.08147048950195,True,19887768
4,2,8,4,8,32,1,1,1,16,746.9312133789062,True,19889785
16,8,8,128,16,128,4,16,512,16,33.988609313964844,True,19891532
32,4,4,4,512,2,16,1,16,128,7.046144008636475,True,19893905
16,16,16,512,16,64,16,4,16,16,1107.737548828125,True,19897103
4,1,8,8,16,256,16,4,512,16,16.763904571533203,True,19899833
4,2,4,1024,8,256,8,16,16,256,65.10797119140625,True,19901349
16,4,128,32,16,8,2,1,64,256,2147483648.0,False,19913803
32,8,8,512,64,64,64,16,128,1024,72.49919891357422,True,19916041
8,8,8,8,32,128,8,64,256,256,10.807295799255373,True,19918715
16,2,32,16,128,8,8,64,256,256,6.361087799072266,True,19920721
4,32,128,8,64,8,16,8,16,32,80.09318542480469,True,19922314
16,16,64,16,32,64,2,1,256,2,60.22246551513672,True,19929890
4,2,128,32,32,1,2,8,4,128,30.64012718200684,True,19931893
64,1,8,4,128,8,32,4,128,4,317.5639038085937,True,19934063
256,4,4,32,256,16,64,1,256,4,2147483648.0,False,19945513
4,32,64,8,8,8,2,2,512,128,2.12992000579834,True,19947529
128,2,32,256,128,32,32,4,512,32,82.18521881103516,True,19952429
32,1,16,32,256,4,16,4,256,64,28.639232635498047,True,19954188
8,2,64,8,32,4,32,1,128,32,47.50950241088867,True,19958390
4,4,4,128,32,32,1,2,32,8,43.97465515136719,True,19960005
8,2,32,32,64,2,2,32,4,64,102.68262481689452,True,19961557
4,1,256,1024,16,8,64,1,256,8,2147483648.0,False,19973674
16,16,32,256,256,8,4,32,64,256,2147483648.0,False,19985007
32,16,16,256,256,16,1024,1,1024,64,42.534912109375,True,19989752
16,32,32,16,16,8,32,1,128,4,1043.2215576171875,True,19995095
4,4,64,64,64,8,16,2,16,8,21.158912658691406,True,19998609
8,1,4,64,64,64,1,2,512,32,31.82080078125,True,20000392
64,8,8,4,64,16,8,8,16,32,2411.93359375,True,20005235
256,8,32,8,256,2,64,8,256,8,2147483648.0,False,20017446
8,1,16,4,256,8,2,16,32,32,31.764480590820312,True,20021560
4,256,512,64,8,4,64,2,1024,256,590.4865112304688,True,20032785
64,8,8,8,64,32,2,16,1024,16,1358.3370361328125,True,20036699
8,16,16,16,128,64,4,128,512,256,462.6800537109375,True,20041548
32,32,32,64,128,32,4,32,16,128,2147483648.0,False,20052817
16,8,8,8,32,2,64,4,1024,128,34.12480163574219,True,20054504
16,2,8,32,64,32,1,4,2,8,397.9335632324219,True,20056317
64,4,32,64,128,32,4,64,512,1024,15.90783977508545,True,20059612
4,2,4,16,64,4,1,512,4,512,1014.645751953125,True,20062675
16,16,64,512,64,64,2,32,64,512,3.160063982009888,True,20067463
8,32,32,8,8,64,2,2,8,8,344.5104675292969,True,20069608
8,32,128,512,16,8,8,8,32,256,160.57958984375,True,20071880
16,32,32,8,256,2,8,1,128,8,228.25369262695312,True,20080975
16,4,64,4,64,32,512,2,1024,8,329.92254638671875,True,20085759
16,64,128,4,16,4,4,1,1024,128,2147483648.0,False,20098114
8,64,128,128,32,2,1,2,4,128,2147483648.0,False,20110389
8,16,32,16,128,8,8,32,256,512,6.855679988861084,True,20113370
16,64,64,256,64,4,2,1,1024,4,2147483648.0,False,20125642
4,8,8,4,64,128,8,8,64,16,42.91072082519531,True,20127138
4,2,16,16,8,64,1,16,128,256,2.7453439235687256,True,20128602
8,256,512,32,8,8,1,32,1,128,2147483648.0,False,20140932
8,32,32,32,256,1,16,32,32,1024,138.5861053466797,True,20145551
8,8,32,32,16,8,4,2,32,128,6.1532158851623535,True,20147782
64,1,16,128,64,128,1,2,64,256,32.1710090637207,True,20151485
4,8,64,32,128,8,8,4,32,512,2.3644158840179443,True,20154366
8,4,512,8,8,8,2,1,2,1,2147483648.0,False,20169423
4,8,16,512,64,32,4,32,8,256,80.59903717041016,True,20171249
4,4,64,1024,8,32,4,16,32,64,16.036863327026367,True,20173616
32,32,128,32,32,32,64,2,64,64,2147483648.0,False,20185774
4,2,8,4,4,512,4,1,128,64,53.182464599609375,True,20187101
64,4,4,4,128,1,32,16,64,16,2001.08544921875,True,20191355
4,16,32,4,4,2,1,32,16,64,128.72909545898438,True,20193086
8,512,512,1024,8,2,16,8,256,32,2147483648.0,False,20208025
4,512,512,4,8,2,64,1,128,32,2147483648.0,False,20221089
8,4,64,512,8,8,32,8,512,16,19.529727935791016,True,20223697
32,8,64,32,64,8,8,4,512,1024,27.598848342895508,True,20228247
8,2,16,128,32,32,8,2,256,16,2.575360059738159,True,20230942
8,8,128,16,32,8,16,16,128,16,39.43833541870117,True,20232238
32,8,32,128,64,32,1,512,64,1024,115.17644500732422,True,20236673
8,8,16,256,16,32,1,1,4,1,1276.737548828125,True,20239906
64,4,128,8,64,1,32,4,128,32,532.6121215820312,True,20249500
16,4,64,32,64,16,1,2,256,32,2147483648.0,False,20261954
16,1,128,8,64,8,2,4,32,16,2147483648.0,False,20273658
4,2,8,1024,16,256,1,8,512,32,11.21280002593994,True,20275756
4,1,16,4,4,1,8,8,512,32,49.82886505126953,True,20276991
4,4,16,128,32,128,8,2,512,4,6.813695907592773,True,20278641
8,8,64,16,16,8,128,1,128,4,770.0377807617188,True,20282945
16,16,16,16,16,2,8,128,32,128,3303.287841796875,True,20288084
64,1,8,512,64,128,2,2,64,128,30.55513572692871,True,20290034
32,8,8,64,32,8,512,1,1024,4,1617.8472900390625,True,20294269
4,1,8,8,16,2,64,1,64,32,197.291015625,True,20295788
8,32,64,16,64,64,1,4,128,64,2147483648.0,False,20308068
4,32,256,4,16,8,1,4,32,128,72.14387512207031,True,20316907
16,1,4,32,32,64,1,2,512,512,8.753151893615723,True,20318918
8,8,64,16,64,32,128,1,512,512,17.44486427307129,True,20323847
32,2,8,64,128,8,2,4,16,32,14.856191635131836,True,20326540
16,2,32,4,32,1,16,32,64,64,245.44256591796875,True,20327930
4,2,16,64,64,64,4,8,512,1024,0.6768640279769897,True,20329696
4,2,128,32,64,1,8,4,64,32,3.940351963043213,True,20332391
4,16,16,128,64,32,4,32,1024,128,18.80064010620117,True,20336092
8,4,4,128,32,256,1,1,16,1024,18.577407836914062,True,20339071
8,32,256,8,32,4,4,4,128,1024,7.974912166595459,True,20343434
16,1,128,1024,32,8,128,8,128,64,141.74514770507812,True,20346393
128,2,16,64,256,16,8,64,256,512,66.2814712524414,True,20348911
4,2,8,64,16,8,1,8,256,64,7.854080200195312,True,20351067
8,64,256,256,16,1,64,1,64,256,2147483648.0,False,20363403
16,4,4,16,16,8,1,32,16,64,147.9905242919922,True,20364725
16,16,16,32,256,8,2,2,2,256,2147483648.0,False,20376930
16,1,16,32,32,64,1,32,4,512,8.052736282348633,True,20379044
16,16,16,8,16,4,512,1,1024,512,180.1728057861328,True,20381343
8,32,32,8,32,4,8,2,256,4,47.873023986816406,True,20383570
64,8,8,8,512,8,256,4,512,1024,62.423038482666016,True,20388273
16,1,32,16,16,16,32,8,512,512,9.116671562194824,True,20390625
16,4,128,1024,32,32,2,256,2,256,160.3082275390625,True,20392126
512,8,8,8,512,1,1,2,128,4,2147483648.0,False,20406528
32,4,8,8,64,64,16,2,1024,256,2.340863943099976,True,20408947
32,1,64,128,64,8,128,4,128,4,1240.6845703125,True,20415191
4,4,16,1024,128,64,2,1,16,4,84.27519989013672,True,20422109
16,4,4,64,128,16,4,8,8,512,9.251839637756348,True,20424215
4,128,512,8,16,1,1,1,16,128,2147483648.0,False,20443509
4,128,128,512,4,8,1,16,8,1024,381.5628662109375,True,20448570
8,1,16,64,64,32,64,2,1024,32,6.723584175109863,True,20450848
4,2,32,32,16,8,1,1,4,8,138.02291870117188,True,20456010
4,8,512,512,4,2,8,8,64,16,78.13938903808594,True,20458072
4,16,64,256,16,8,1,8,64,512,3.9127039909362793,True,20461164
8,2,256,128,8,8,4,256,32,1024,8.943615913391113,True,20463047
4,8,128,16,8,1,1,64,8,64,150.80447387695312,True,20464984
4,1,512,4,16,4,16,32,64,64,73.53958129882812,True,20466532
8,1,64,8,64,16,2,16,16,64,5.8368000984191895,True,20469407
128,1,16,8,256,4,1,512,64,512,426.1478271484375,True,20472070
8,4,128,32,16,64,1,8,128,64,4.099071979522705,True,20474434
4,16,64,16,16,16,16,2,16,16,151.9779815673828,True,20476131
16,128,512,4,16,4,2,64,1024,1024,2147483648.0,False,20488325
64,32,128,128,64,16,4,1,32,128,2147483648.0,False,20506137
4,8,256,64,8,4,1024,1,1024,1,2147483648.0,False,20517703
8,128,256,4,8,2,2,256,2,256,4837.50390625,True,20527956
32,8,8,4,128,2,4,32,4,128,1943.4229736328125,True,20531931
8,1,4,4,128,16,1,2,64,4,1267.9822998046875,True,20539521
128,2,4,16,512,8,8,128,64,256,829.823974609375,True,20542746
16,32,64,64,32,32,2,8,16,128,40.63129425048828,True,20547035
16,2,4,256,16,128,2,2,1024,128,6.028287887573242,True,20548857
4,1,64,4,64,32,512,1,512,1,1971.567626953125,True,20556770
4,8,16,16,128,16,1,2,8,256,12.43545627593994,True,20567901
16,1,8,8,256,8,8,1,16,16,47.39481735229492,True,20570487
32,8,8,8,32,4,256,2,256,32,775.066650390625,True,20573085
64,4,4,4,512,1,128,2,128,16,331.568115234375,True,20575644
32,8,16,4,32,8,1,512,256,512,278.09588623046875,True,20578063
4,16,32,128,16,8,1,16,256,128,8.938495635986328,True,20581128
4,4,128,8,32,32,8,4,32,256,13.378560066223145,True,20583568
4,2,8,128,4,16,16,4,16,64,284.24908447265625,True,20584960
8,2,64,128,64,64,4,8,8,1024,4.253695964813232,True,20587092
4,16,64,1024,32,32,8,1,32,16,8.5862398147583,True,20590034
8,16,128,1024,8,16,16,16,1024,32,5.732351779937744,True,20592510
4,8,16,8,512,1,4,16,8,512,2147483648.0,False,20603949
64,1,32,128,64,8,4,256,1024,256,47.62112045288086,True,20605607
16,2,8,256,128,32,16,4,16,8,208.35020446777344,True,20606984
64,4,64,32,64,64,4,64,16,64,96.13414764404295,True,20609090
8,32,64,32,16,1,4,2,1024,32,60.60543823242188,True,20611342
4,8,16,1024,4,256,1,4,128,512,6.356991767883301,True,20613029
4,128,512,16,16,2,8,4,1024,256,57.77817535400391,True,20617561
8,8,8,256,64,32,8,4,16,256,6.6263041496276855,True,20619399
8,8,32,16,64,8,1,128,128,512,13.77996826171875,True,20625014
8,4,128,32,64,8,4,2,512,4,2147483648.0,False,20636513
16,8,16,64,64,4,1,2,256,256,41.8232307434082,True,20639719
64,4,4,32,256,16,2,2,4,8,1596.653564453125,True,20645541
8,32,512,16,8,2,64,4,512,16,469.0288696289063,True,20650670
4,2,8,4,32,2,2,1,16,64,38.142974853515625,True,20652455
4,2,4,1024,32,256,4,16,32,256,9.61228847503662,True,20654329
4,128,128,8,64,4,8,8,1024,128,108.39244842529295,True,20665506
4,4,64,128,8,2,128,2,256,512,70.940673828125,True,20667094
8,8,1024,16,8,2,1,8,8,8,2147483648.0,False,20678589
4,1,8,16,128,4,2,128,32,512,31.59859275817871,True,20680423
32,32,128,16,32,16,4,2,16,128,404.9213562011719,True,20690642
32,4,128,32,32,32,64,8,512,512,94.60224151611328,True,20693149
16,1,16,32,64,64,4,8,16,128,3.931135892868042,True,20694912
16,2,16,4,64,32,4,32,4,1024,7.154687881469727,True,20697079
8,2,16,1024,64,64,8,1,1024,32,4.109312057495117,True,20699431
4,1,256,1024,4,8,1,16,8,128,125.16761779785156,True,20701009
4,128,512,512,16,4,1,8,512,16,2147483648.0,False,20713404
128,16,16,32,128,4,64,4,512,256,2147483648.0,False,20725544
32,128,128,64,32,16,1,64,16,64,2147483648.0,False,20739382
128,2,32,512,128,16,64,1,128,256,2147483648.0,False,20754446
64,32,64,8,128,16,16,1,16,1024,2147483648.0,False,20768525
32,4,64,128,64,32,8,32,128,1024,1.411072015762329,True,20770570
4,4,8,64,8,128,1,32,32,128,15.313920021057127,True,20773223
4,4,64,4,32,1,8,1,128,1024,134.5208282470703,True,20775492
4,4,32,16,8,128,32,4,512,16,20.43903923034668,True,20778311
16,1,32,512,16,32,4,4,32,32,19.74374389648437,True,20781256
16,16,16,32,64,64,16,16,128,256,17.307647705078125,True,20784847
16,64,128,64,32,4,64,1,128,1024,2147483648.0,False,20797130
16,32,32,8,16,4,4,256,64,256,568.2340087890625,True,20800347
8,32,32,32,64,2,1,2,1024,256,2147483648.0,False,20812581
64,2,32,64,256,4,2,2,128,16,2147483648.0,False,20825240
4,2,4,4,32,1,2,16,4,512,118.79116821289062,True,20826487
4,2,8,64,64,32,16,2,1024,8,4.398079872131348,True,20828108
8,32,64,512,8,64,1,1,32,32,21.354496002197266,True,20833369
4,64,1024,32,4,4,16,1,256,1024,2147483648.0,False,20847952
32,1,4,32,512,8,32,4,64,16,142.9503936767578,True,20849474
16,64,64,4,128,4,1,128,128,1024,2147483648.0,False,20866871
8,2,16,256,16,32,1,2,64,16,7.164927959442139,True,20869202
32,8,8,4,512,1,32,8,64,128,86.27814483642578,True,20871418
16,64,64,512,64,64,2,128,8,512,2147483648.0,False,20883571
4,16,64,4,128,2,1,1,128,32,2147483648.0,False,20902677
8,64,64,64,64,8,4,32,4,512,379.4216918945313,True,20914016
64,32,32,4,128,8,8,8,256,32,2147483648.0,False,20926152
8,64,512,8,16,2,1,64,4,64,2147483648.0,False,20937510
4,4,64,8,64,1,4,16,32,1024,1.9640320539474487,True,20939597
8,16,32,8,16,2,32,8,32,256,79.97542572021484,True,20941466
8,32,128,512,8,8,1,4,256,16,7.423999786376953,True,20943944
8,8,16,512,16,128,16,16,64,1024,5.971968173980713,True,20945818
8,8,32,64,32,2,1024,1,1024,512,285.559814453125,True,20948233
128,1,16,4,256,8,16,2,16,64,47.60883331298828,True,20959630
8,4,4,8,1024,2,2,4,512,4,2147483648.0,False,20972093
64,128,128,8,64,4,16,8,32,8,2147483648.0,False,20989629
4,512,512,32,8,4,64,16,128,256,2147483648.0,False,21002567
4,8,16,8,4,256,1,4,16,32,35.564544677734375,True,21003692
4,64,512,8,8,2,1,64,64,128,139.5968017578125,True,21008385
4,2,4,64,128,64,16,8,512,1024,1.3486080169677734,True,21010134
256,4,8,8,256,16,256,1,512,2,2147483648.0,False,21022694
4,32,64,32,16,8,512,1,1024,256,105.0972137451172,True,21025280
16,16,16,64,128,16,8,64,64,64,372.173828125,True,21027763
4,2,16,8,64,64,1,32,1024,1024,3.5645439624786377,True,21030354
4,8,16,16,16,1,4,16,256,64,19.546112060546875,True,21032794
16,2,128,512,32,8,32,32,512,32,30.80396842956543,True,21034311
16,4,32,128,128,32,16,1,1024,16,8.90060806274414,True,21038734
4,1,8,16,512,8,16,32,16,1024,7.573503971099853,True,21041000
4,32,128,128,32,1,2,2,256,64,65.33939361572266,True,21049816
8,8,8,8,256,4,4,1,512,8,66.22412872314453,True,21053230
32,1,32,16,32,16,2,2,256,1024,20.814847946166992,True,21057534
32,1,128,32,32,2,2,32,128,64,3.0996479988098145,True,21060221
8,1,512,1024,16,2,128,1,128,512,2147483648.0,False,21078929
8,1,32,32,8,64,1,4,8,256,9.049087524414062,True,21081060
16,1,128,512,16,16,1,4,4,16,201.01324462890625,True,21085634
4,1,4,128,4,1024,32,32,1024,512,16.959487915039062,True,21088250
4,2,128,4,8,1,4,2,512,8,48.31129455566406,True,21090753
8,2,128,128,8,4,2,512,256,1024,6.85260820388794,True,21092772
32,16,64,256,64,8,1,4,2,16,680.3240966796875,True,21102224
128,4,4,32,512,8,4,2,1024,512,58.66495895385742,True,21106653
4,2,16,128,16,64,2,2,64,512,3.287039995193481,True,21109038
4,8,128,32,8,64,4,2,256,8,9.780223846435549,True,21112475
16,8,32,32,64,32,4,2,256,32,3.0361599922180176,True,21115119
64,4,8,64,128,32,1,2,2,512,46.77222442626953,True,21118452
8,4,128,8,32,4,1,1,4,16,2147483648.0,False,21133343
4,1,32,8,8,2,2,4,256,128,1.257472038269043,True,21134732
4,8,32,512,64,16,2,64,32,64,43.49951934814453,True,21137033
4,256,512,256,4,16,1,64,256,128,132.27212524414062,True,21147716
32,2,16,16,32,64,1,32,64,64,8.548352241516113,True,21149816
4,16,256,8,8,4,16,1,64,4,429.9376525878906,True,21157853
16,32,512,1024,16,2,32,16,256,16,289.2103576660156,True,21160983
64,8,32,128,256,8,8,32,256,512,62.70054244995117,True,21165524
64,4,128,8,64,8,2,2,1024,128,2147483648.0,False,21179764
4,16,64,512,8,16,4,64,32,1024,9.615360260009766,True,21181906
8,4,32,16,8,8,2,1,4,32,117.81938934326172,True,21184636
4,32,64,128,32,8,1,1,2,2,2147483648.0,False,21197134
4,2,8,32,8,16,2,64,16,512,20.552703857421875,True,21199975
8,8,64,128,128,8,2,8,2,512,42.52057647705078,True,21203167
8,8,128,64,8,1,1,16,16,64,27.684864044189453,True,21204277
4,32,128,32,16,8,1,4,4,16,182.08050537109372,True,21207497
16,8,512,16,16,4,1,2,1024,16,2147483648.0,False,21221671
32,16,128,8,32,8,64,8,256,1024,193.4745635986328,True,21224754
32,2,8,4,32,4,1,16,16,1024,4.682752132415772,True,21227299
4,1,256,32,4,2,1,128,1,512,237.24441528320312,True,21228679
16,16,512,256,16,1,4,4,8,32,1082.3167724609375,True,21238801
4,16,128,4,8,4,1,1,4,1,1550.509033203125,True,21247296
4,2,64,4,4,128,1,1024,16,1024,25.801727294921875,True,21248839
128,1,32,32,128,4,32,16,1024,128,86.97344207763672,True,21250736
8,2,4,8,16,2,64,1,256,64,41.32761764526367,True,21251831
256,4,8,16,256,2,4,4,4,32,1401.5252685546875,True,21258639
4,1024,1024,64,8,1,8,2,128,128,2147483648.0,False,21275154
8,1,8,8,128,2,4,4,256,16,30.46297645568848,True,21276508
8,16,16,32,256,4,8,16,256,32,113.9578857421875,True,21280793
4,16,512,256,4,2,32,16,256,512,315.1585388183594,True,21282719
16,4,16,64,256,16,32,8,64,512,7.962624073028564,True,21285262
4,1,256,256,4,2,1,64,1,512,958.0738525390624,True,21287496
16,2,16,8,512,1,2,1,8,8,2147483648.0,False,21302324
16,4,32,4,128,4,16,4,256,1024,28.44979286193848,True,21304166
32,64,64,64,128,4,2,2,1024,128,2147483648.0,False,21317954
128,4,16,1024,128,64,8,8,512,32,228.4206085205078,True,21320958
4,4,4,256,4,1024,2,4,8,512,31.757312774658203,True,21322386
8,4,4,4,512,4,4,4,64,4,854.2525634765625,True,21328105
4,16,64,8,64,4,32,1,64,128,63.66310501098633,True,21330338
8,256,256,32,16,16,1,1,1024,1024,2147483648.0,False,21345044
8,2,32,4,128,32,4,16,256,64,3.758080005645752,True,21346722
8,16,128,512,64,8,2,16,64,256,2.934783935546875,True,21351681
4,64,64,64,4,128,512,1,1024,256,681.1187133789062,True,21354614
4,64,64,8,8,2,32,8,32,512,718.7650756835938,True,21357463
4,64,256,128,16,8,16,2,256,256,63.86073684692383,True,21361838
8,16,1024,64,8,1,32,16,128,1024,1158.8382568359375,True,21365329
128,2,8,4,128,2,32,32,128,512,77.00479888916016,True,21367274
32,64,128,64,64,8,16,1,32,512,2147483648.0,False,21381426
8,16,256,32,8,4,2,4,32,1024,42.91276931762695,True,21384044
16,8,8,4,32,256,4,2,256,128,12.784640312194824,True,21386760
4,32,128,128,8,8,2,8,2,16,284.9925231933594,True,21388553
4,2,32,32,4,2,32,8,64,64,220.36685180664065,True,21389841
4,32,32,8,128,8,4,8,8,16,229.06982421875,True,21400202
4,2,8,32,8,32,1,64,32,64,98.4606704711914,True,21401297
256,8,8,8,256,32,4,1,64,8,2147483648.0,False,21413645
256,8,16,32,256,8,4,2,512,128,2147483648.0,False,21425894
4,8,32,16,32,128,2,1,8,4,159.3692169189453,True,21429243
128,16,16,4,128,8,8,64,512,64,2147483648.0,False,21441349
4,8,128,8,4,1,8,4,64,1024,61.00275039672852,True,21442686
16,64,64,8,16,16,2,2,4,4,4142.03173828125,True,21451759
32,2,128,4,32,16,16,2,256,2,440.4295654296875,True,21461978
8,1,4,16,128,4,4,2,8,8,229.3401641845703,True,21463721
4,64,64,8,4,64,4,16,16,64,467.7969970703125,True,21466198
16,8,64,64,128,8,1024,1,1024,16,112.3645477294922,True,21473549
64,16,128,16,64,2,4,2,256,256,2147483648.0,False,21487508
4,8,256,4,32,1,1,4,2,32,2147483648.0,False,21500043
16,1,16,64,32,32,16,8,64,128,7.399424076080322,True,21502146
16,8,64,4,16,1,4,256,512,1024,19.937280654907227,True,21504812
64,4,64,128,128,16,4,1,256,4,2147483648.0,False,21519265
8,2,4,8,16,128,32,16,512,64,24.88115119934082,True,21520469
128,1,32,4,256,4,8,16,64,16,133.36883544921875,True,21523052
4,8,16,8,16,128,16,64,512,256,6.534143924713135,True,21524929
8,32,256,64,16,8,4,8,256,512,10.269696235656738,True,21527858
4,8,32,64,32,2,1,32,128,128,16.00716781616211,True,21531472
8,8,64,64,16,8,8,2,8,8,283.1810607910156,True,21534230
4,16,64,128,8,2,2,2,512,1024,3.048448085784912,True,21536230
4,32,256,1024,8,4,16,2,64,1024,95.72557067871094,True,21540875
32,8,16,16,64,32,4,8,32,128,91.96543884277344,True,21543006
8,2,32,32,64,4,8,4,64,1024,0.8847360014915466,True,21544465
4,16,16,4,128,4,8,8,256,16,61.24748611450195,True,21546804
4,256,512,512,4,1,1,128,2,512,2147483648.0,False,21558257
64,16,32,4,64,64,4,64,64,128,478.3431701660156,True,21563613
32,2,8,32,256,16,8,16,256,256,8.5862398147583,True,21565638
16,4,64,4,32,16,64,8,256,1024,14.920703887939451,True,21568498
8,8,16,4,256,16,2,256,512,1024,52.44723129272461,True,21578866
4,8,256,16,32,8,4,64,128,512,1.955839991569519,True,21581090
32,2,8,128,64,64,16,2,1024,256,3.1692800521850586,True,21583262
32,8,16,4,64,32,16,2,512,2,330.5267333984375,True,21586018
16,16,16,32,16,128,4,2,128,64,11.058176040649414,True,21589297
32,32,32,128,64,32,8,16,16,64,2147483648.0,False,21600574
8,1,16,8,64,32,64,2,512,512,5.276671886444092,True,21602842
16,2,8,16,64,32,128,8,1024,64,11.166720390319824,True,21604919
8,512,512,256,8,2,2,32,16,1024,2147483648.0,False,21619897
4,4,512,16,8,8,4,1,256,16,2147483648.0,False,21632864
4,16,128,128,8,1,1,256,32,512,51.26860809326172,True,21634719
8,64,64,16,16,64,1,1,2,8,1180.5572509765625,True,21644637
16,1,128,256,16,8,2,4,64,512,7.610367774963379,True,21650008
16,2,32,512,128,16,4,256,1024,512,11.790335655212402,True,21652447
16,8,32,4,16,4,8,64,8,1024,106.8257293701172,True,21653867
32,256,256,256,32,4,4,8,4,16,2147483648.0,False,21671990
8,8,32,8,32,8,256,4,1024,32,70.2955551147461,True,21673369
16,1,32,8,16,64,2,64,64,1024,0.9093120098114014,True,21674961
32,8,64,512,64,16,1,4,1024,512,32.949249267578125,True,21683497
4,1,4,8,8,2,128,8,128,8,2147483648.0,False,21693990
8,4,512,1024,8,2,64,2,1024,64,2147483648.0,False,21706522
16,256,256,8,32,4,64,1,1024,16,2147483648.0,False,21721243
4,16,16,32,8,4,4,2,8,2,1882.8370361328125,True,21724563
16,2,64,32,32,4,1,1,1024,128,2147483648.0,False,21737311
4,8,256,8,32,1,2,256,4,1024,46.40256118774414,True,21739009
32,4,64,64,64,4,128,1,1024,2,2147483648.0,False,21751464
4,16,1024,32,4,2,2,256,1024,1024,4.545536041259766,True,21753634
4,32,512,4,8,4,2,128,4,128,188.93516540527344,True,21755284
4,8,64,512,16,8,16,1,1024,1024,14.79475212097168,True,21758691
16,16,128,16,16,32,4,16,512,1024,2.276351928710937,True,21760674
64,4,16,4,64,2,16,2,256,64,39.997440338134766,True,21763160
4,64,256,4,16,4,64,8,64,8,3106.66650390625,True,21768633
32,64,64,128,128,8,1,4,64,8,2147483648.0,False,21786035
4,8,8,16,64,4,8,8,64,512,21.365760803222656,True,21788931
32,1,64,8,64,64,4,4,4,16,209.66604614257807,True,21793633
32,1,32,32,128,32,8,128,256,256,14.656512260437012,True,21796103
4,16,32,4,64,4,2,16,1024,16,83.95673370361328,True,21800798
