tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,1,32,16,32,128,4,32,16,512,2.689023971557617,True,22260505
8,8,128,64,16,4,1,2,16,1024,79.20435333251953,True,22270386
128,1,4,16,256,32,1,8,8,64,55.258113861083984,True,22272667
64,4,64,16,64,8,2,4,256,256,34.59686279296875,True,22277244
16,4,8,32,256,32,16,2,128,64,2.5180160999298096,True,22278964
8,1,8,4,512,8,16,16,16,1024,4.45849609375,True,22281094
8,1,16,16,256,4,8,4,256,16,7.479296207427978,True,22283578
4,32,32,32,8,16,4,32,4,512,86.94169616699219,True,22285188
16,2,32,128,16,32,4,32,32,512,2.802687883377075,True,22286823
4,32,1024,128,4,1,1,1,128,32,2147483648.0,False,22301135
64,4,4,256,128,64,16,4,16,1024,60.77747344970703,True,22303871
8,2,32,128,64,4,8,2,1024,64,0.9431040287017822,True,22306338
16,1,64,64,64,1,256,1,1024,128,167.51922607421875,True,22313099
16,16,32,32,64,1,1,32,1,32,2147483648.0,False,22324390
32,4,64,4,128,8,16,64,512,256,27.041791915893555,True,22326082
8,1,128,16,16,64,8,2,32,2,531.198974609375,True,22332991
4,1,4,4,4,64,1,1,4,32,106.95782470703124,True,22334459
8,256,512,256,8,1,16,1,64,16,2147483648.0,False,22349299
4,16,256,16,16,2,8,1,1024,64,67.82361602783203,True,22356585
16,8,8,32,512,8,1,4,512,8,2147483648.0,False,22370482
32,2,32,32,32,4,8,64,16,256,39.91756820678711,True,22371838
16,128,128,8,64,1,2,4,16,8,2147483648.0,False,22385801
64,8,64,4,64,1,2,4,16,4,303.9354858398437,True,22390370
4,2,4,4,4,256,2,4,128,64,12.381183624267578,True,22392505
4,1,128,1024,64,8,4,128,32,128,31.107072830200195,True,22393771
4,64,256,16,32,4,2,512,8,1024,291.93524169921875,True,22404415
8,8,128,128,8,32,64,2,64,8,1484.085205078125,True,22408824
128,32,32,64,128,2,16,8,64,128,2147483648.0,False,22422531
4,2,16,8,32,64,512,1,1024,64,24.778751373291016,True,22423837
16,8,128,512,64,16,32,1,512,4,2147483648.0,False,22436131
4,16,16,4,16,128,64,2,64,64,114.6961898803711,True,22437972
8,32,128,256,8,4,1,8,32,512,40.92927932739258,True,22440191
8,16,256,256,8,1,32,32,64,512,382.8213806152344,True,22441896
4,32,32,256,8,32,2,1,8,2,331.55584716796875,True,22443817
4,4,16,256,8,128,1,32,256,256,4.866047859191895,True,22445607
16,1,8,64,16,8,32,4,512,256,5.7876482009887695,True,22447718
64,8,16,1024,128,64,32,8,32,512,125.15225219726562,True,22452220
4,16,128,1024,4,64,8,1,64,256,66.96857452392578,True,22456648
64,32,32,64,64,32,512,2,512,16,2147483648.0,False,22468720
4,32,128,32,64,8,4,2,64,256,39.62572860717773,True,22477436
8,32,32,4,32,4,16,4,128,4,316.4549255371094,True,22479878
4,2,4,16,32,16,8,32,8,1024,28.255231857299805,True,22480960
4,16,32,1024,64,64,1,16,64,32,53.93510437011719,True,22491500
4,2,512,16,4,8,2,64,128,128,2.2312960624694824,True,22493397
4,1,8,8,256,8,2,8,4,16,112.45260620117188,True,22496406
8,1,64,4,128,2,4,1,64,64,2147483648.0,False,22509573
4,2,64,1024,32,64,16,64,1024,512,1.334272027015686,True,22511547
32,4,32,256,128,8,2,8,64,128,5.1169281005859375,True,22514074
4,64,512,4,4,2,1,32,32,64,72.53504180908203,True,22516432
4,4,128,64,64,4,256,1,512,128,88.67430114746094,True,22521182
32,4,8,4,64,2,2,4,4,256,19.594240188598636,True,22524220
4,4,8,16,512,4,1,1024,128,1024,2147483648.0,False,22536989
32,128,128,256,32,32,2,2,8,4,2147483648.0,False,22550818
256,4,8,32,256,8,2,64,16,512,430.9862365722656,True,22556624
4,4,32,32,32,4,2,8,8,16,50.03878402709961,True,22558218
8,16,64,128,16,4,4,4,64,512,4.544511795043945,True,22560292
4,32,128,64,4,16,8,4,128,512,9.95635223388672,True,22562703
4,32,256,64,4,8,1,32,2,256,141.7584686279297,True,22564280
4,8,16,128,4,32,4,64,16,64,482.6316833496094,True,22565765
4,1,64,256,16,4,512,2,1024,4,209.5513610839844,True,22568147
8,2,256,4,16,8,1,1,4,256,2147483648.0,False,22583895
4,32,128,64,16,32,128,2,128,4,358.0456848144531,True,22586722
16,1,128,4,32,8,4,4,4,32,210.9214782714844,True,22592656
64,1,8,16,256,32,1,512,64,512,291.8154296875,True,22595224
32,4,64,256,64,32,256,1,512,256,2147483648.0,False,22607609
32,16,32,4,256,8,1,64,512,512,2147483648.0,False,22621372
16,32,64,512,64,32,2,1,2,128,2147483648.0,False,22633728
8,4,64,128,16,2,1,8,4,1024,27.92959976196289,True,22635048
4,8,512,128,4,8,2,1,2,2,2147483648.0,False,22647601
4,32,128,4,4,1,16,8,32,64,244.4605407714844,True,22649091
8,4,512,64,16,4,2,128,8,128,23.184383392333984,True,22652003
4,16,256,1024,8,8,4,2,512,8,6.792191982269287,True,22657098
4,16,1024,8,8,1,2,2,2,32,2147483648.0,False,22669427
16,1,64,4,64,16,16,1,64,64,55.03488159179688,True,22678800
8,64,128,256,8,32,1,1,512,32,155.50668334960938,True,22687891
128,1,16,16,256,2,16,1,1024,1024,2147483648.0,False,22700812
4,2,256,256,4,1,16,16,512,64,9.843711853027344,True,22702688
64,8,64,4,128,8,8,4,256,8,167.64927673339844,True,22713702
4,1024,1024,512,4,4,8,8,16,64,2147483648.0,False,22730593
8,2,64,64,8,32,2,8,128,512,1.822720050811768,True,22732850
32,8,8,512,32,256,4,8,64,8,268.1548767089844,True,22734737
8,1,16,8,128,2,8,16,8,32,145.51962280273438,True,22736255
32,4,4,4,256,16,32,2,128,256,7.648255825042725,True,22738490
8,2,32,4,32,2,2,1,32,64,57.84268951416016,True,22742199
4,1,16,64,8,128,2,1,4,8,278.3303527832031,True,22744214
128,2,32,64,128,2,8,1,32,128,2147483648.0,False,22759168
4,2,64,8,8,128,16,1,32,128,233.744384765625,True,22762101
4,4,16,16,8,4,2,128,16,128,269.50347900390625,True,22763731
16,64,64,16,128,8,16,2,16,32,2147483648.0,False,22775025
4,16,32,256,128,8,1,2,16,16,2147483648.0,False,22787362
4,8,32,4,128,32,4,1,128,32,8.454143524169922,True,22795038
16,2,128,16,64,4,16,2,512,32,2147483648.0,False,22806615
4,16,16,32,8,16,16,2,16,1024,51.592193603515625,True,22807966
32,4,4,128,64,32,4,16,128,512,5.164031982421875,True,22810470
8,2,4,16,128,16,32,1,1024,64,8.152064323425293,True,22812866
512,8,8,64,512,8,2,256,64,256,2147483648.0,False,22827423
4,8,128,32,8,8,4,1,128,1,138.0648956298828,True,22831371
32,16,256,1024,32,4,128,4,512,4,1522.6982421875,True,22841721
4,4,128,16,32,2,4,1,1024,2,90.20518493652344,True,22848903
16,128,128,8,32,1,4,4,8,16,2147483648.0,False,22861046
128,2,16,32,256,2,8,2,512,64,52.48409652709961,True,22871584
16,4,4,16,32,256,64,2,64,16,334.671875,True,22873060
4,2,8,64,64,16,1,256,16,256,127.65593719482422,True,22875254
8,1,16,64,64,16,8,2,128,128,0.6123520135879517,True,22876997
4,16,256,32,16,2,512,2,1024,8,630.33447265625,True,22882321
4,2,64,64,8,8,2,256,8,1024,26.82470321655273,True,22883485
4,2,512,16,4,8,32,16,256,64,58.53388977050781,True,22885302
32,4,16,4,64,128,1,2,128,2,326.58740234375,True,22888727
4,1,16,256,64,64,2,4,16,16,32.79257583618164,True,22890909
64,4,16,64,128,8,64,2,1024,512,117.73951721191406,True,22895644
64,2,32,256,64,16,8,8,32,32,87.32978820800781,True,22897837
8,32,32,32,8,8,4,256,1024,1024,63.83308792114258,True,22899482
8,8,32,32,8,128,16,4,1024,512,2.67468810081482,True,22901327
8,1,256,16,32,2,32,1,128,256,2147483648.0,False,22915017
4,4,32,32,64,8,4,64,64,64,9.534463882446287,True,22917428
64,1,64,32,64,8,128,4,512,1024,116.47897338867188,True,22922864
4,8,64,16,4,2,4,2,256,512,4.0663042068481445,True,22924696
128,16,32,8,256,4,2,4,128,4,2147483648.0,False,22936834
32,4,4,4,64,32,16,1,16,8,319.7245483398437,True,22938696
8,1,128,4,16,1,8,8,8,128,217.12998962402344,True,22940300
16,2,4,64,16,128,64,4,64,16,698.977294921875,True,22942276
64,16,32,1024,64,64,1,2,64,64,122.76223754882812,True,22951539
4,2,32,8,8,2,16,1,16,64,246.65087890625,True,22953221
16,2,8,128,256,16,512,2,1024,1024,7.518208026885986,True,22955312
8,4,32,128,32,4,8,32,256,128,7.318528175354004,True,22957128
4,2,4,64,16,512,4,1,8,4,308.3960266113281,True,22958641
64,1,4,4,256,2,2,2,512,2,1676.57568359375,True,22962250
4,16,32,256,8,256,16,4,1024,16,4.058112144470215,True,22964082
16,2,8,4,128,32,256,1,256,8,243.7601318359375,True,22965828
4,32,32,8,8,1,1,256,32,256,233.16275024414065,True,22968622
16,4,16,8,16,8,32,2,1024,256,6.8587517738342285,True,22971176
128,64,64,128,128,8,8,4,64,32,2147483648.0,False,22988362
8,8,32,4,256,1,2,8,16,64,2147483648.0,False,22999702
8,1,16,4,128,2,8,2,256,2,64.70246124267578,True,23001605
4,2,128,512,8,64,4,1,64,1,194.61325073242188,True,23006830
32,1,8,128,32,32,32,2,256,2,361.4535827636719,True,23008445
4,2,128,8,16,64,1,2,512,16,2147483648.0,False,23020103
16,2,32,256,32,8,2,8,1024,128,2.3541760444641118,True,23021818
128,32,32,16,128,16,4,64,4,512,2147483648.0,False,23035511
4,32,32,8,8,64,2,2,128,16,5.566463947296143,True,23037627
4,2,8,16,4,2,2,1,16,2,1407.4654541015625,True,23040202
8,1,512,16,8,8,256,2,1024,128,2147483648.0,False,23053834
4,4,4,8,4,8,8,4,8,256,160.9574432373047,True,23055113
8,16,64,64,128,2,2,1,1024,16,2147483648.0,False,23069354
16,128,128,1024,16,16,64,8,256,16,2147483648.0,False,23081560
8,2,256,1024,8,8,8,32,16,128,37.74771118164063,True,23082893
32,1,8,32,512,8,1,128,1,256,651.2343139648438,True,23088076
4,4,16,64,64,16,32,8,64,16,66.23334503173828,True,23089453
32,4,64,8,32,32,32,4,128,256,126.0759048461914,True,23092234
32,2,128,4,64,16,2,1,64,32,2147483648.0,False,23107075
8,2,4,4,64,1,1,256,32,1024,142.23974609375,True,23108972
8,1,128,8,16,1,1,16,128,64,2.2056961059570312,True,23110925
4,16,32,256,128,16,16,8,128,64,3.510272026062012,True,23113237
64,1,16,16,128,16,128,2,512,512,34.05414581298828,True,23117686
256,2,8,16,256,8,4,2,64,4,954.1007080078124,True,23123740
8,2,8,16,64,16,2,512,64,1024,23.27039909362793,True,23126368
16,32,256,512,16,4,4,8,32,8,149.00941467285156,True,23128925
32,4,16,8,32,8,1,2,128,16,19.274751663208008,True,23132249
16,1,8,32,16,4,256,4,512,64,106.66496276855467,True,23133515
8,4,32,512,32,32,2,2,2,128,58.10176086425781,True,23135483
8,1,8,8,16,4,16,64,512,128,30.06259155273437,True,23136646
4,16,16,4,16,16,8,1,8,8,687.7849731445312,True,23138489
4,32,128,8,8,32,2,64,16,256,10.481663703918455,True,23141043
64,64,64,64,64,32,32,4,32,512,2147483648.0,False,23154681
4,16,64,128,4,32,8,32,1024,512,4.893695831298828,True,23156424
64,8,8,16,128,16,4,8,64,32,263.1946105957031,True,23160743
16,8,128,16,64,4,128,2,512,256,44.11187362670898,True,23171849
64,4,32,64,128,4,1,1,4,128,2147483648.0,False,23186283
4,8,128,64,8,8,2,8,16,8,55.13216018676758,True,23187489
16,2,8,128,256,16,64,4,256,16,29.16761589050293,True,23188529
4,64,128,8,4,2,16,4,512,32,28.73344039916992,True,23190327
8,8,256,32,8,1,32,4,32,4,3685.878662109375,True,23196456
4,2,8,4,32,256,8,4,1024,32,3.378175973892212,True,23198126
4,32,32,8,32,128,1,1,16,8,37.66783905029297,True,23204747
256,4,16,4,256,8,64,2,512,64,278.22283935546875,True,23215919
4,1,16,16,4,2,16,1,128,1,1686.3876953125,True,23219084
4,1,4,4,64,128,1,16,64,1024,8.632320404052734,True,23221492
8,64,1024,1024,8,2,1,2,64,32,2147483648.0,False,23235541
64,2,32,32,256,4,256,4,512,512,90.1560287475586,True,23240041
16,4,64,4,16,16,8,32,128,1024,2.9921278953552246,True,23241829
8,16,32,4,32,128,2,2,1024,64,8.561663627624512,True,23244697
4,32,512,512,16,4,8,32,32,512,58.50624084472656,True,23246207
4,1,64,4,128,4,4,1,1024,256,2147483648.0,False,23259602
8,4,16,32,128,4,2,32,16,32,79.23404693603516,True,23262602
4,8,128,16,4,32,2,8,32,128,11.593728065490724,True,23264714
8,4,128,32,16,2,2,8,2,16,188.4753875732422,True,23266459
8,2,4,64,128,32,1,1,16,1024,18.509824752807617,True,23271207
64,2,16,16,512,1,4,2,4,256,35.194881439208984,True,23280222
4,64,256,4,8,8,32,1,512,8,206.0001220703125,True,23288063
128,1,64,128,128,2,4,8,64,16,90.9137954711914,True,23293366
32,2,32,16,128,1,4,16,32,512,2.2016000747680664,True,23294956
64,1,16,64,256,4,8,16,32,256,9.095168113708496,True,23297575
64,8,16,16,64,4,1,1024,512,1024,864.8233032226562,True,23302926
4,16,64,16,16,2,1,256,8,1024,37.12614440917969,True,23305301
8,1,8,16,128,2,2,8,8,256,11.248640060424805,True,23307647
8,32,128,64,8,16,64,1,128,512,2147483648.0,False,23319035
8,1,4,512,32,128,8,4,16,16,71.56224060058594,True,23320263
4,2,256,8,8,8,8,32,256,256,3.8830080032348633,True,23322327
8,2,4,32,16,32,64,1,64,4,2018.471923828125,True,23325534
4,8,8,4,16,8,1,8,1024,128,12.41702365875244,True,23328135
4,512,1024,64,8,2,16,1,128,1024,2147483648.0,False,23343935
4,1,512,512,8,8,4,1,32,4,2147483648.0,False,23358662
16,8,16,8,128,1,512,2,1024,256,82.64396667480469,True,23360147
16,8,128,128,64,4,256,1,1024,1,2147483648.0,False,23372442
8,2,256,8,8,16,16,8,128,32,68.61619567871094,True,23374840
4,128,512,256,8,4,128,4,128,32,2747.52197265625,True,23382266
4,128,128,256,32,4,1,128,2,1024,2147483648.0,False,23396610
8,1,8,64,8,16,64,16,256,512,24.53299140930176,True,23397906
4,8,32,256,64,8,4,32,512,512,2.9808640480041504,True,23400417
64,8,128,64,64,4,32,1,128,32,2147483648.0,False,23418304
4,1,8,1024,4,256,16,4,64,1024,10.659839630126951,True,23420342
16,64,64,1024,128,16,2,32,128,1024,2147483648.0,False,23434162
32,8,64,8,32,2,8,2,32,512,181.2111358642578,True,23438387
16,64,64,16,16,64,1,2,256,512,2147483648.0,False,23449672
128,2,4,4,128,16,64,1,64,1,2147483648.0,False,23460675
32,4,128,4,64,1,256,4,512,64,2147483648.0,False,23472050
4,16,256,4,16,16,2,2,4,1024,876.147705078125,True,23481755
8,64,256,64,16,2,4,1,8,512,2147483648.0,False,23494128
4,8,64,512,16,64,256,2,512,128,31.886335372924805,True,23495823
8,8,64,512,32,32,1,16,128,16,17.483776092529297,True,23499329
16,1,8,8,32,128,64,4,512,32,25.594879150390625,True,23500623
32,8,64,8,32,32,2,64,4,512,34.18214416503906,True,23502546
16,32,64,8,64,16,64,4,512,1024,91.53024291992188,True,23506902
4,4,8,128,64,64,1,32,512,512,17.787904739379883,True,23511437
16,2,32,16,32,32,512,1,1024,1024,67.13446044921875,True,23515010
4,1,64,128,4,16,16,4,256,32,8.80844783782959,True,23517610
8,2,32,64,128,16,2,1,128,1,2147483648.0,False,23530321
64,2,64,4,64,2,4,4,128,64,39.30521774291992,True,23534979
64,4,8,16,64,64,4,2,128,128,7.401472091674805,True,23537578
4,32,32,256,8,8,2,256,128,1024,36.320255279541016,True,23539380
256,8,8,8,512,8,1,4,2,128,2147483648.0,False,23553496
8,1,128,8,32,1,2,512,64,1024,9.00915241241455,True,23555428
4,32,128,32,32,4,8,4,128,1024,0.8857600092887878,True,23557084
16,16,32,32,16,32,1,16,16,256,10.160127639770508,True,23560348
8,4,32,16,32,32,1,1,16,128,12.795904159545898,True,23568219
4,2,64,8,16,128,2,1,2,512,206.4322509765625,True,23572558
16,2,128,256,16,4,1,128,128,1024,2.391040086746216,True,23574137
4,32,512,512,16,4,1,8,1,256,1623.97998046875,True,23584335
4,8,64,64,16,32,8,32,1024,32,2.1667840480804443,True,23586178
512,2,4,4,512,4,8,4,256,32,607.4285888671875,True,23593042
64,2,32,16,64,8,8,1,512,2,2147483648.0,False,23605585
16,2,4,16,512,8,2,16,256,256,62.00012969970703,True,23609896
128,1,8,16,128,8,4,32,64,512,5.2008957862854,True,23612036
32,8,256,8,32,2,4,4,1024,512,115.72531127929688,True,23620809
8,1,16,32,16,4,256,2,512,2,1040.6881103515625,True,23623127
8,64,64,512,8,8,32,4,32,512,615.0379638671875,True,23627012
8,8,8,32,8,4,16,1,512,4,71.11577606201172,True,23628630
4,32,32,16,64,2,8,4,8,8,781.9683837890625,True,23631734
8,32,64,1024,8,16,2,32,1024,32,35.738624572753906,True,23633387
4,1,128,256,8,16,8,1,8,8,2147483648.0,False,23644634
8,4,8,8,512,4,128,8,1024,128,20.106239318847656,True,23647745
8,4,16,128,8,16,1,32,64,64,18.91942405700684,True,23650118
8,1,1024,16,8,2,16,64,128,256,220.07192993164065,True,23651717
16,16,64,1024,16,16,1,16,256,1024,6.773759841918945,True,23654496
4,2,64,8,4,32,4,4,512,1024,3.977216005325317,True,23656710
128,8,32,4,256,1,512,1,512,32,2147483648.0,False,23670970
8,8,64,64,8,8,32,4,1024,8,15.09887981414795,True,23673398
4,1,32,128,4,16,16,2,512,32,6.550528049468994,True,23675966
4,16,16,16,16,8,8,1,16,1024,26.56563186645508,True,23677403
4,16,256,8,16,8,1,64,64,64,5.67091178894043,True,23680744
4,32,64,128,4,16,4,4,128,32,7.180287837982178,True,23683250
8,2,8,8,8,32,64,4,256,256,16.925695419311523,True,23685748
16,32,32,8,64,1,1,4,512,32,2147483648.0,False,23697864
16,4,64,256,16,4,4,1,512,256,30.7957763671875,True,23708628
8,16,32,32,8,4,128,8,256,256,115.65567779541016,True,23710130
8,32,32,128,32,4,2,4,2,16,859.4974975585938,True,23715343
8,8,8,1024,16,128,1,2,128,64,8.028160095214844,True,23717663
4,256,256,64,8,8,1,1,1,8,2147483648.0,False,23730346
8,2,512,64,8,8,8,16,1024,512,3.892224073410034,True,23734249
8,1,8,32,32,256,16,32,1024,128,5.124095916748047,True,23736099
8,4,32,4,64,8,1,16,32,16,34.550785064697266,True,23738855
4,32,128,4,32,4,8,32,128,128,7.328767776489258,True,23741154
8,128,128,8,8,1,4,2,512,256,152.93746948242188,True,23746369
16,4,128,1024,16,8,1,2,64,256,69.0913314819336,True,23755199
16,2,64,32,32,32,2,16,1024,16,5.888000011444092,True,23757094
4,2,64,64,16,1,32,2,256,1024,64.35737609863281,True,23758846
8,8,32,64,32,32,8,64,64,64,27.54662322998047,True,23760046
16,16,32,8,32,4,2,2,64,32,3.41811203956604,True,23762440
64,1,8,128,64,16,2,32,8,1024,7.698431968688965,True,23764233
32,1,128,32,64,4,128,4,1024,128,2147483648.0,False,23775884
8,1,8,8,256,8,32,16,64,16,209.22674560546875,True,23777638
32,4,32,32,64,64,8,1,32,1,334.0574645996094,True,23784986
8,8,16,32,64,16,1,8,512,1024,41.87955093383789,True,23789437
16,8,8,32,32,16,32,1,1024,16,7.602176189422607,True,23791971
4,8,16,4,8,64,32,16,512,256,12.56447982788086,True,23794029
4,2,64,4,32,8,4,4,512,8,12.188672065734863,True,23797074
256,8,8,32,512,8,64,2,256,1024,2147483648.0,False,23809329
4,2,4,64,256,16,16,4,64,512,4.328447818756104,True,23811156
8,8,128,256,8,64,1,2,128,512,35.82976150512695,True,23814320
8,2,4,256,16,256,1,64,2,64,1591.4383544921875,True,23816987
4,2,8,8,8,512,32,2,256,8,178.72793579101562,True,23818422
4,4,256,16,16,1,2,2,8,16,188.73036193847656,True,23827561
8,8,16,512,64,64,64,8,512,256,3.1283199787139893,True,23829211
4,512,512,512,8,2,8,8,512,8,2147483648.0,False,23841979
4,8,64,128,16,32,16,32,64,64,19.28396797180176,True,23844570
32,16,32,128,64,16,2,8,16,32,182.2054443359375,True,23848915
4,4,8,4,256,16,1,2,512,4,2147483648.0,False,23860420
4,2,32,16,8,32,2,8,16,32,26.57689666748047,True,23861660
4,2,32,32,16,16,128,2,256,8,167.95237731933594,True,23863266
32,2,8,32,128,4,8,2,256,128,14.439423561096191,True,23866082
4,1,512,8,4,16,64,8,256,8,626.6337280273438,True,23871933
8,8,32,4,32,1,1,512,4,512,577.639404296875,True,23874622
4,32,64,4,16,2,4,4,64,4,143.098876953125,True,23876302
8,8,64,128,16,2,32,16,256,256,24.413183212280277,True,23877656
8,32,512,4,16,1,1,32,512,32,9.408512115478516,True,23883054
32,2,4,8,32,128,2,32,128,1024,6.402048110961914,True,23884897
8,4,8,8,16,32,64,1,256,128,12.721152305603027,True,23887613
4,2,16,4,16,256,32,2,1024,4,55.70662307739258,True,23889326
64,4,8,16,512,2,4,128,16,128,2078.95751953125,True,23896487
64,8,16,8,128,64,2,2,128,16,91.3070068359375,True,23899742
8,16,32,8,64,16,2,16,256,32,21.748735427856445,True,23905452
4,16,128,128,16,16,16,16,512,256,4.077568054199219,True,23907664
8,32,64,32,32,16,512,1,1024,1024,109.8751983642578,True,23911574
4,8,16,64,16,32,2,2,128,128,1.971199989318848,True,23913769
8,8,512,128,8,2,32,32,1024,512,163.51641845703125,True,23915211
4,16,32,1024,8,256,2,2,128,128,6.108160018920898,True,23917307
32,2,128,128,64,8,1,32,256,256,4.430848121643066,True,23919908
8,4,64,1024,32,32,64,1,64,4,235.29779052734372,True,23923588
8,4,8,8,32,256,1,256,512,1024,20.42060852050781,True,23926731
16,256,256,32,16,1,256,1,512,2,2147483648.0,False,23941370
8,4,32,32,64,16,8,1,128,8,11.03872013092041,True,23945814
8,64,64,256,64,64,1,128,16,128,2147483648.0,False,23959769
8,1,4,16,64,64,2,32,256,512,10.181632041931152,True,23961838
8,4,8,8,32,256,2,4,16,8,67.82463836669922,True,23963120
4,8,256,8,32,1,128,2,1024,32,159.1541748046875,True,23968335
4,4,32,16,8,2,4,1,64,4,62.86540985107422,True,23969860
16,8,8,8,512,1,1,2,1,16,2147483648.0,False,23983761
4,2,16,4,4,32,64,2,1024,512,29.894655227661133,True,23984965
64,4,16,4,64,64,1,4,2,512,16.520191192626953,True,23988017
64,2,16,16,64,8,8,16,32,16,100.03353881835938,True,23989471
4,8,16,512,32,64,128,2,128,16,69.46304321289062,True,23990682
8,1,256,4,32,1,256,1,1024,256,2147483648.0,False,24004142
16,16,32,256,64,32,16,16,16,256,40.54732894897461,True,24006342
128,4,8,16,256,32,32,2,64,1024,103.68921661376952,True,24010764
32,128,128,4,32,32,4,16,64,512,2147483648.0,False,24024609
8,4,256,8,8,2,1,1,2,16,2147483648.0,False,24037228
16,2,32,64,16,4,1,1,4,256,38.74406433105469,True,24041101
32,1,16,16,256,1,4,1,128,16,203.49337768554688,True,24048223
32,8,128,256,64,8,4,64,16,128,132.37452697753906,True,24050620
16,1,4,4,16,64,4,2,128,128,6.204415798187256,True,24052650
4,4,32,512,8,32,1,16,16,64,30.418943405151367,True,24054092
4,16,64,1024,4,32,8,4,8,4,1383.510009765625,True,24056615
4,1,32,128,8,64,2,2,64,2,87.3543701171875,True,24058192
4,4,64,256,4,4,4,2,8,8,388.0888366699219,True,24060208
64,16,16,64,128,32,2,4,512,256,2147483648.0,False,24071452
4,8,256,16,4,1,64,1,512,512,2147483648.0,False,24082902
8,4,16,32,8,256,64,2,256,256,12.975104331970217,True,24084952
16,32,32,16,256,2,256,1,512,1,2102.013916015625,True,24091678
128,1,16,16,128,4,2,8,512,512,10.790911674499512,True,24094314
32,16,64,512,128,8,1,2,128,256,2147483648.0,False,24108195
4,256,256,32,16,8,4,4,1024,128,166.3252410888672,True,24118834
64,1,64,512,64,64,16,4,128,8,192.6809539794922,True,24124037
64,4,8,64,64,64,2,1,128,16,116.8373794555664,True,24128539
4,16,16,64,4,256,2,32,16,64,178.01113891601562,True,24129865
64,16,32,16,64,2,1,8,1,1024,2147483648.0,False,24141129
8,2,128,128,16,4,1024,1,1024,1024,306.0746154785156,True,24149844
16,2,128,8,64,16,8,8,8,8,250.88819885253903,True,24152481
64,8,16,32,256,2,16,64,128,128,577.4940185546875,True,24157266
4,4,256,1024,4,8,8,2,32,32,198.287353515625,True,24162663
4,1,32,128,4,32,32,2,256,4,170.6280975341797,True,24165654
32,128,256,128,32,1,1,1,32,256,2147483648.0,False,24183837
32,4,8,16,256,32,8,8,64,256,4.226047992706299,True,24185964
16,4,4,8,256,2,16,16,16,16,1374.2642822265625,True,24188557
4,8,32,128,32,32,16,16,64,256,2.4985599517822266,True,24190537
4,16,32,256,16,64,256,2,1024,256,17.284095764160156,True,24193182
256,4,16,16,256,4,8,2,1024,512,164.8773193359375,True,24204107
4,2,32,16,16,32,16,4,32,8,185.37164306640625,True,24205846
64,16,16,32,128,8,1,32,64,64,2147483648.0,False,24217968
4,8,64,1024,32,64,256,4,256,256,17.42950439453125,True,24220605
16,64,512,32,16,2,1,2,512,64,2147483648.0,False,24234668
8,4,64,64,16,64,256,1,512,512,64.54476928710938,True,24238288
4,2,4,128,128,32,1,128,1024,256,216.22579956054688,True,24241390
4,32,32,16,128,1,8,64,256,64,1120.46484375,True,24246724
16,1,128,8,64,16,1,512,4,512,23.147520065307617,True,24249668
4,2,32,8,32,1,8,128,64,512,51.53587341308594,True,24250892
64,2,8,16,256,32,64,4,64,4,513.0188598632812,True,24253004
32,1,4,32,128,64,1,16,256,128,40.19404983520508,True,24254508
4,8,512,128,8,2,32,32,32,1024,633.5795288085938,True,24256550
4,32,64,256,64,8,32,8,256,8,51.00748825073242,True,24258079
16,32,128,16,64,4,2,4,1024,32,24.48384094238281,True,24266885
8,2,128,16,16,8,4,1,64,64,85.38726043701172,True,24276735
8,1,16,16,128,64,2,32,32,512,2.9911038875579834,True,24278782
64,32,64,8,64,4,4,64,32,1024,236.26751708984372,True,24290650
16,64,128,16,64,1,1024,1,1024,2,2147483648.0,False,24302999
8,16,16,4,128,1,64,4,64,32,339.0361633300781,True,24304730
4,16,16,256,4,256,2,64,16,1024,23.67078399658203,True,24307594
16,32,64,512,16,128,1,2,32,4,89.40953826904297,True,24310833
8,16,64,8,8,1,16,2,64,16,190.50086975097656,True,24313149
16,8,32,4,16,64,16,16,256,128,13.159423828125,True,24315814
512,4,4,4,512,16,4,16,32,512,2147483648.0,False,24328402
4,4,128,256,4,8,32,16,256,32,45.68780899047852,True,24329670
4,32,64,8,8,1,8,32,32,64,443.7268371582031,True,24331540
4,32,256,32,8,16,4,2,128,512,15.663104057312012,True,24337050
4,8,16,8,8,32,1,256,1024,1024,7.657472133636475,True,24339492
32,2,32,8,32,8,16,4,512,512,9.631744384765623,True,24342219
16,2,16,8,64,32,4,8,64,16,8.317952156066895,True,24344662
4,512,512,128,4,4,256,2,512,512,2147483648.0,False,24357491
64,16,32,64,256,4,1,128,1024,128,2147483648.0,False,24371204
8,4,1024,64,8,2,2,64,128,128,2.9757440090179443,True,24373033
4,16,1024,8,8,2,16,4,512,1024,101.8081283569336,True,24383384
4,8,256,32,4,32,64,8,64,128,354.7975769042969,True,24385137
8,4,256,32,32,8,2,1,256,128,2147483648.0,False,24399909
8,1,256,256,8,1,8,2,256,1024,103.91961669921876,True,24405502
8,16,64,8,64,1,16,2,32,32,68.07449340820312,True,24407803
4,2,8,128,8,512,1,256,64,512,21.31046485900879,True,24410441
4,2,4,16,512,16,32,1,256,8,32.461822509765625,True,24411835
4,1,128,8,4,64,2,16,1024,128,1.610751986503601,True,24413707
