tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,16,512,1,41.90617752075195,12112056
512,256,2,256,7.889920234680176,12114837
64,512,16,4,1.9374079704284668,12117505
64,32,64,8,25.595903396606445,12121371
256,2,128,1,307.27783203125,12123554
256,1024,128,1,1.1816960573196411,12126154
512,512,64,16,2.049024105072021,12128529
64,64,8,8,12.239871978759766,12131573
512,32,32,32,27.638784408569336,12135440
2,1024,1,1024,126.3790054321289,12137247
128,128,128,4,6.585343837738037,12139938
4,512,1,512,62.66470336914063,12145462
1024,2,512,2,372.9264526367188,12147601
1024,2,512,1,306.4617004394531,12149543
1024,128,256,2,6.5228800773620605,12152803
32,256,8,128,8.134655952453613,12156095
1024,512,512,1,2.041856050491333,12158929
128,32,64,16,27.578367233276367,12163014
1024,32,16,8,24.792064666748047,12166980
512,512,4,256,2.313215970993042,12169438
1024,1,1024,1,609.22265625,12171953
256,256,32,8,3.87174391746521,12174788
256,64,128,8,13.815808296203612,12177799
256,128,256,1,6.326272010803223,12181239
512,1024,128,2,1.2216320037841797,12184209
16,1024,2,64,4.235263824462891,12186936
2,1024,1,1,22.807552337646484,12190956
128,512,2,4,2.8641281127929688,12193607
256,32,256,1,22.65190315246582,12197178
512,256,4,256,4.415487766265869,12200730
32,32,32,1,30.48038482666016,12205052
1024,64,2,16,9.61023998260498,12208044
8,512,8,8,13.635583877563477,12211425
256,16,256,4,49.29945755004883,12216588
1024,16,128,1,41.63276672363281,12221408
64,1024,1,256,6.723584175109863,12224544
128,32,128,8,26.653696060180664,12228742
32,512,2,64,4.067327976226807,12231642
1024,1,1024,1,610.2036743164062,12233920
1024,2,512,2,372.9541015625,12235804
128,1024,1,1024,3.994623899459839,12238356
1024,128,512,1,6.1675519943237305,12241077
8,128,8,2,32.64614486694336,12245468
128,256,128,8,3.7007360458374015,12248603
1024,1024,512,1,1.913856029510498,12250992
512,128,64,4,6.908927917480469,12253589
1024,512,1024,1,4.618239879608154,12256943
1024,512,32,32,2.049024105072021,12259535
32,128,4,128,14.652416229248049,12262845
256,64,8,4,8.656895637512207,12266034
64,1024,32,8,1.1489280462265017,12268589
8,128,8,2,32.64716720581055,12273034
1024,2,128,2,358.5566711425781,12274958
512,4,2,2,111.7491226196289,12276734
16,128,1,4,16.22220802307129,12279821
1024,128,4,64,7.221248149871826,12282611
256,16,64,1,42.20518493652344,12287472
512,256,8,64,4.038656234741211,12290136
128,2,128,2,358.4901123046875,12292125
1024,16,512,1,41.90719985961914,12296466
128,512,4,64,2.157567977905273,12299347
128,32,1,8,16.41983985900879,12303218
128,512,4,2,2.677759885787964,12306342
512,1024,512,2,3.935231924057007,12308900
1024,4,64,1,163.34130859375,12310715
1024,128,1024,1,11.158528327941896,12314005
1024,1024,1024,1,4.627456188201904,12317090
256,4,16,2,124.33715057373048,12318851
16,128,1,8,16.895999908447266,12322107
256,16,1,2,28.79692840576172,12326492
2,256,1,16,75.47392272949219,12332524
256,1024,1,1024,3.9935998916625977,12335454
4,16,1,1,441.29486083984375,12337548
128,32,16,2,15.863807678222656,12340714
1024,16,256,4,50.04288101196289,12345995
512,16,512,2,47.72761535644531,12351173
1024,8,256,2,94.55206298828124,12352811
256,512,128,2,2.011136054992676,12355066
1024,2,1024,1,306.76788330078125,12357020
1024,32,256,1,23.632896423339844,12360829
64,32,2,32,25.747455596923828,12364473
4,128,4,1,64.62361907958984,12370734
32,32,32,32,54.81983947753906,12376240
1024,32,1024,1,21.98835182189941,12379844
32,256,2,256,8.599552154541016,12382516
32,256,2,256,8.588288307189941,12385577
1024,64,32,32,14.0697603225708,12388638
256,8,256,1,80.70553588867188,12395116
256,4,16,2,124.31462097167967,12397022
32,512,16,64,4.205567836761475,12399762
256,16,4,8,32.114688873291016,12404188
1024,256,256,2,3.510272026062012,12407314
256,512,4,64,2.3644158840179443,12410267
32,8,32,1,118.60889434814452,12412354
8,1024,4,8,5.554175853729248,12415411
1024,1024,8,8,1.2144639492034912,12418231
2,256,2,256,137.86521911621094,12419778
1024,1024,1024,1,4.631552219390869,12422730
256,128,8,32,6.712319850921631,12425725
1024,256,256,4,3.437567949295044,12428604
256,1024,1,512,10.8154878616333,12431519
1024,32,512,2,24.002559661865234,12434941
512,8,64,2,91.07046508789062,12436670
64,512,16,8,1.9404799938201904,12439900
512,1024,64,4,1.223680019378662,12442550
1024,64,32,8,13.585408210754396,12445789
4,256,2,256,67.78982543945312,12452109
1024,512,1,2,6.555647850036621,12454610
32,128,32,4,12.493824005126951,12457512
64,64,1,4,8.447999954223633,12460774
1024,128,4,16,6.550528049468994,12463719
1024,8,256,2,94.561279296875,12465582
256,64,2,8,8.571904182434082,12468564
64,1024,32,32,1.1356159448623655,12470788
1024,32,256,2,23.774208068847656,12474398
1024,2,1024,1,306.9091796875,12476260
256,2,64,2,354.6921081542969,12478198
512,8,256,4,98.27635192871094,12479974
4,128,4,4,66.6275863647461,12486194
512,512,16,2,1.4909440279006958,12488828
2,64,2,32,432.3184509277344,12491084
4,128,4,32,105.73926544189452,12492556
2,512,1,4,36.72883224487305,12497082
256,512,128,2,2.011136054992676,12499855
16,512,8,2,4.96947193145752,12502833
256,512,4,256,2.3162879943847656,12505387
256,1024,8,1,2.1422080993652344,12508008
1024,128,512,2,6.215680122375488,12510796
512,512,256,2,2.0101120471954346,12513912
4,32,1,8,251.04383850097656,12515825
512,1024,512,2,3.939327955245972,12518666
1024,2,512,1,307.2030639648437,12520618
1024,16,64,1,44.21529769897461,12526056
256,8,16,1,58.57075119018555,12531957
512,32,512,2,24.4531192779541,12535830
1024,4,128,2,183.68409729003903,12537566
1024,32,256,1,23.631872177124023,12541521
1024,8,4,2,58.46527862548828,12547453
32,64,2,64,27.660287857055664,12551885
1024,1024,1,2,6.163455963134766,12554900
1024,128,1024,1,11.151359558105469,12558053
128,256,1,4,5.166079998016357,12560843
8,256,8,16,27.055103302001957,12564654
1024,1024,8,4,0.9953280091285706,12567663
64,128,16,8,6.420479774475098,12571154
2,8,2,4,1977.5364990234373,12574894
512,256,256,1,3.402751922607422,12577691
512,32,64,16,28.00435256958008,12582014
32,256,32,4,6.415359973907471,12584876
512,64,256,4,12.834815979003906,12588532
128,1024,16,64,1.206272006034851,12590995
512,128,128,2,6.721536159515381,12593803
1024,2,1024,1,306.7914123535156,12595654
1024,128,64,8,6.795263767242432,12598703
1024,1024,8,1,2.545664072036743,12602106
1024,16,512,2,47.81158447265625,12607369
32,64,1,8,16.45465660095215,12610515
512,16,64,2,45.93868637084961,12615756
8,1024,8,128,8.952832221984863,12618625
512,4,64,2,181.0268096923828,12620535
1024,512,1024,1,4.6141438484191895,12623789
1024,512,1024,1,4.616191864013672,12626502
1024,32,512,2,23.999488830566406,12629781
1024,32,256,4,25.182207107543945,12633970
512,4,256,4,195.5973052978516,12635681
128,16,32,4,47.73683166503906,12640823
32,256,8,64,7.312384128570557,12644194
1024,64,1024,1,11.181056022644045,12647204
4,8,1,2,916.1348876953124,12649659
8,1024,2,8,5.809152126312256,12652763
1024,4,1024,1,159.41119384765625,12654551
128,128,128,8,7.098368167877197,12657609
1024,64,256,1,11.98796844482422,12660469
1024,4,1024,1,159.3896942138672,12662451
1024,16,1024,1,41.278465270996094,12667443
256,4,64,2,179.63314819335938,12669790
64,512,64,8,1.927168011665344,12672751
32,128,16,16,13.426688194274902,12676214
128,256,32,8,3.672064065933228,12678986
16,512,2,64,7.360511779785156,12682565
256,128,64,8,6.816768169403076,12685614
128,256,1,2,6.797311782836914,12688691
1024,256,16,64,4.056064128875732,12691438
1024,512,512,2,4.674560070037842,12694200
512,4,64,1,160.42291259765625,12696314
128,8,64,8,100.7861785888672,12697955
8,16,2,16,276.9305725097656,12699954
128,256,128,8,3.7007360458374015,12702697
1024,1,1024,1,609.6732177734375,12705035
1024,256,1024,1,5.941247940063477,12707661
1024,512,1024,1,4.6141438484191895,12710148
1024,8,256,2,94.5459213256836,12712059
64,256,32,32,3.834880113601685,12715088
512,8,128,2,92.5818862915039,12716933
1024,256,256,2,3.514368057250977,12720049
512,128,128,8,7.070720195770264,12722660
1024,8,64,4,98.03263854980467,12724220
64,32,4,32,25.10028839111328,12728285
2,512,2,4,37.544960021972656,12733031
512,16,256,2,47.81260681152344,12738381
256,64,32,32,14.224384307861328,12741707
1024,256,1024,1,5.946368217468262,12744381
1024,32,1024,1,21.986303329467773,12747990
32,128,2,16,9.73414421081543,12750895
1024,256,1024,1,5.946368217468262,12753934
32,256,4,256,8.90880012512207,12756976
256,512,128,4,2.0531198978424072,12759834
512,1024,1,1024,3.9915521144866943,12762705
512,64,512,2,12.163071632385254,12765675
1024,32,1024,1,21.99040031433105,12769687
1024,64,16,16,13.452287673950195,12772982
32,32,8,16,49.13868713378906,12778334
64,512,2,256,2.263040065765381,12780817
256,1024,2,64,3.8830080032348633,12783783
64,256,16,32,3.703808069229126,12786622
1024,64,8,4,8.477696418762207,12790206
16,1024,4,32,3.973119974136353,12793192
1024,1024,64,16,1.1315200328826904,12796005
128,256,64,8,3.5676159858703613,12798804
16,64,8,64,55.84588623046875,12804519
32,8,4,1,108.21734619140624,12806350
8,256,8,16,27.051008224487305,12809952
256,2,128,2,358.4317321777344,12812083
1024,32,64,16,28.24601554870605,12816566
512,32,64,16,28.0002555847168,12820738
8,1024,4,256,9.574399948120115,12824062
1024,16,1024,1,41.275390625,12829067
256,1024,8,4,0.9328640103340148,12831350
1024,1024,8,1,2.5425920486450195,12834513
512,64,512,1,11.182080268859863,12837946
1024,64,64,2,12.53171157836914,12841142
64,1024,32,8,1.1489280462265017,12843764
512,4,512,1,159.85562133789062,12845440
64,1024,32,32,1.1356159448623655,12847941
128,1024,2,64,2.7238399982452397,12850326
256,8,4,1,55.40659332275391,12856025
1024,32,1024,1,21.98835182189941,12859706
128,4,1,1,103.89606475830078,12861209
32,256,16,8,6.550528049468994,12864334
1024,1,512,1,609.7203369140625,12866724
1024,16,256,4,50.0398063659668,12871940
128,64,16,32,13.794303894042969,12875160
512,256,512,1,6.103040218353272,12878367
1024,1024,1,16,8.535039901733398,12881413
1024,32,256,2,23.774208068847656,12885341
1024,128,128,4,6.6457600593566895,12888500
32,128,8,16,12.813311576843262,12891913
512,1024,128,1,1.2144639492034912,12894685
32,32,4,16,49.54316711425781,12899792
8,128,1,8,33.3752326965332,12904135
1024,8,32,4,93.24543762207033,12906091
512,256,1,2,6.976511955261231,12908840
128,128,32,2,6.369279861450195,12911820
128,4,64,4,190.87564086914065,12913734
32,2,2,2,448.7290954589844,12915826
1024,8,1024,1,80.08806610107422,12922278
1024,2,1024,1,306.4227905273437,12923997
1024,32,512,2,24.00665664672852,12927511
128,32,8,4,16.167936325073242,12930824
1024,1024,1,1024,3.9935998916625977,12933218
1024,16,1,1,37.12307357788086,12937495
256,1024,16,4,1.2031999826431274,12940059
64,8,64,1,80.70861053466797,12946676
512,32,16,32,26.84723281860352,12950672
128,1024,128,8,1.921023964881897,12953375
8,512,8,4,9.763839721679688,12956511
256,128,128,8,7.090176105499268,12959632
128,16,32,1,29.876224517822266,12963675
128,8,128,2,90.63423919677734,12965496
512,256,256,1,3.402751922607422,12968431
16,512,16,8,6.845439910888672,12971436
256,32,1,16,18.43916893005371,12975003
1024,512,1024,1,4.617216110229492,12978098
256,16,8,4,31.62009620666504,12982017
1024,64,1024,1,11.183103561401367,12985192
128,128,32,16,6.7993597984313965,12988340
8,128,4,64,54.860801696777344,12994194
512,128,128,2,6.722559928894043,12997041
512,128,512,2,6.288383960723877,12999934
128,512,2,64,2.4985599517822266,13002498
256,32,64,1,23.30112075805664,13006594
64,16,8,1,28.53273582458496,13010791
64,128,32,2,6.23308801651001,13014062
256,16,32,8,49.7151985168457,13018915
32,16,16,8,96.89702606201172,13020507
16,256,4,1,8.795136451721191,13023460
512,512,2,2,3.851263999938965,13026529
128,16,128,1,41.57747268676758,13031375
8,256,4,128,30.22745513916016,13035609
1024,32,256,2,23.77523231506348,13039606
1024,1,1024,1,609.5984497070312,13041633
1024,2,1024,1,306.33062744140625,13043529
32,256,8,4,4.6438398361206055,13046375
512,512,256,1,1.968127965927124,13048887
32,1,8,1,847.7695922851562,13051226
1024,128,32,16,7.449600219726562,13054353
1024,16,8,1,29.19014358520508,13058312
2,64,2,2,255.10092163085935,13060252
256,1024,64,8,1.1622400283813477,13062902
1024,32,1024,1,21.987327575683597,13066829
32,64,32,4,24.641536712646484,13070707
512,1,512,1,609.2789916992188,13072795
8,1024,8,32,7.804927825927734,13076103
256,32,256,1,22.65395164489746,13079888
4,128,1,128,121.89593505859376,13081969
128,256,4,16,3.571712017059326,13084425
32,16,1,16,66.2640609741211,13090880
64,32,16,32,26.875904083251957,13095251
512,64,4,4,8.225791931152344,13098542
512,64,16,64,15.145983695983888,13101734
128,2,64,2,354.634765625,13103474
64,8,1,4,57.36345672607422,13109437
64,64,64,16,14.090239524841309,13112844
512,512,64,16,2.049024105072021,13115607
32,512,16,64,4.208640098571777,13117932
512,64,16,32,13.67961597442627,13120994
1024,512,16,8,2.071552038192749,13123606
4,256,2,128,59.55379104614258,13129496
512,16,4,1,28.310527801513672,13133792
4,512,4,16,27.601919174194336,13137832
512,8,4,2,59.75040054321289,13143433
128,128,128,8,7.099391937255859,13146437
512,64,256,4,12.836864471435549,13149734
64,1024,4,64,1.2441600561141968,13152467
1024,512,1,256,10.00755214691162,13155566
128,128,128,4,6.58739185333252,13158690
256,8,256,4,98.24972534179688,13160709
1024,2,64,2,354.9941711425781,13162925
64,128,16,4,6.497280120849609,13165887
16,8,8,2,242.4074249267578,13167635
512,128,32,16,6.789120197296143,13170670
256,512,8,1,2.648063898086548,13173471
16,64,1,16,33.965057373046875,13177926
1024,32,1024,1,21.98835182189941,13181480
256,4,256,1,160.63487243652344,13183314
128,64,4,4,8.242176055908203,13186197
256,32,16,8,24.70400047302246,13189879
32,64,8,32,25.92665672302246,13193930
256,64,16,64,15.136768341064451,13197480
128,128,4,128,7.211008071899414,13200157
1024,8,1024,1,80.07884979248047,13206769
64,32,2,16,17.37932777404785,13210604
256,4,256,2,187.24249267578125,13212270
1024,256,512,2,6.1675519943237305,13215185
1024,1,1024,1,609.9937133789062,13217441
64,512,2,16,1.627135992050171,13220377
512,8,8,2,59.78521728515625,13226236
16,512,2,16,5.701632022857666,13229532
1024,64,64,1,12.248064041137695,13232862
32,512,1,512,7.835648059844971,13235645
1,2,1,2,2147483648.0,13246252
128,256,4,128,3.739648103713989,13249306
1024,256,8,2,2.653183937072754,13252168
64,256,2,2,4.444159984588623,13254604
4,512,4,128,31.40300750732422,13258862
1024,32,256,4,25.184255599975582,13262828
32,4,16,2,244.3909149169922,13264686
256,16,8,8,47.62623977661133,13269835
64,64,32,4,12.293120384216309,13273159
128,1024,16,64,1.206272006034851,13276113
256,512,32,8,2.240511894226074,13278533
1024,128,1024,1,11.16160011291504,13282212
256,1024,4,16,1.2144639492034912,13285271
128,8,64,1,83.32185363769531,13292524
512,8,512,2,93.82911682128906,13294531
512,512,16,8,2.06335997581482,13297591
1024,2,1024,1,307.4027404785156,13299250
128,8,128,8,105.0060806274414,13301316
512,256,2,8,2.770944118499756,13304596
1,256,1,16,152.3558349609375,13306172
1024,8,128,2,92.75392150878906,13307827
256,128,256,1,6.327295780181885,13311048
1024,128,8,16,6.7788801193237305,13313608
64,512,32,8,1.9814399480819704,13316252
1024,128,256,4,6.569983959197998,13319131
512,2,512,2,372.9776611328125,13321322
256,1,2,1,285.15533447265625,13323218
1024,4,1024,1,159.29037475585938,13325057
1024,32,1024,1,21.98835182189941,13328645
32,512,2,512,7.691264152526855,13331571
512,512,1,64,6.919167995452881,13334206
512,128,16,64,7.7363200187683105,13337281
512,1024,128,1,1.2154879570007324,13339848
256,16,16,1,29.894655227661133,13343786
2,1024,1,512,62.77017593383789,13349402
128,256,128,4,3.435519933700561,13352109
1024,32,1,16,18.241535186767575,13355749
64,32,32,16,25.688064575195312,13360264
1024,2,1024,1,306.113525390625,13362386
128,512,64,4,1.950719952583313,13365433
16,4,16,4,756.4441528320312,13368027
64,1024,4,4,1.46943998336792,13370525
256,4,256,4,195.61062622070312,13372683
512,64,256,2,12.332032203674316,13376176
16,512,16,16,7.154687881469727,13378895
64,512,16,4,1.938431978225708,13381247
128,8,128,8,104.98560333251952,13383138
32,1024,16,16,2.1073920726776123,13386188
1024,64,2,16,9.63584041595459,13389727
512,16,32,16,50.87948989868164,13395145
16,256,1,256,18.745344161987305,13398490
64,4,2,4,115.60857391357422,13400006
512,64,64,2,12.395520210266112,13403285
32,2,8,2,470.3897705078125,13405288
512,32,512,2,24.451072692871094,13408933
8,512,4,256,18.43199920654297,13412475
64,32,32,4,24.368127822875977,13416855
256,128,8,32,6.714367866516113,13419473
4,512,2,1,18.908159255981445,13422895
16,1024,1,16,3.21126389503479,13425576
32,128,32,4,12.493824005126951,13428711
1024,512,32,16,2.106368064880371,13431670
512,512,32,16,2.1094400882720947,13434146
1024,4,32,1,116.78720092773438,13435944
1024,4,512,2,187.2127990722656,13437743
128,64,64,8,13.313023567199709,13441250
512,1024,512,1,2.618367910385132,13444019
1024,128,1024,1,11.147263526916504,13447056
32,1024,4,32,2.1340160369873047,13449562
512,8,64,1,81.46841430664062,13456476
512,256,8,16,3.6177918910980233,13458846
512,32,16,2,16.61440086364746,13462313
1024,256,1024,1,5.940224170684815,13465482
1024,2,1024,1,306.54156494140625,13467320
16,256,1,256,18.706432342529297,13470771
512,1024,8,16,1.1612160205841064,13473311
64,32,32,4,24.370176315307617,13477169
1024,1024,8,16,1.1878399848937988,13480129
512,32,256,4,25.51091194152832,13484032
128,128,32,8,6.519807815551758,13487492
64,2,8,1,191.8351287841797,13489070
1024,64,16,32,13.814784049987791,13492372
512,32,4,4,15.940608024597168,13495431
512,64,512,2,12.16102409362793,13498806
1024,64,2,1,11.97158432006836,13502174
1024,32,1024,1,21.987327575683597,13505872
128,2,16,2,242.8559417724609,13507769
32,256,2,16,5.307392120361328,13511127
1024,32,4,32,26.14374351501465,13515107
1024,32,1024,1,21.98835182189941,13519198
512,4,128,1,164.64178466796875,13521116
32,512,4,8,2.659327983856201,13523769
512,256,128,8,3.6833279132843018,13526489
32,8,2,2,112.2191390991211,13528036
512,512,512,2,4.676608085632324,13530684
128,4,128,1,160.6983642578125,13532410
1024,512,512,2,4.677631855010986,13534848
1024,32,256,4,25.188352584838867,13538792
8,64,1,64,113.94048309326172,13540814
128,128,4,32,6.527999877929688,13543889
256,4,256,2,187.2015380859375,13545506
512,8,512,2,93.76153564453124,13547112
32,64,4,8,16.433151245117188,13550461
1024,32,8,16,25.31328010559082,13554619
1024,256,1024,1,5.941247940063477,13557101
1,1024,1,64,68.24652862548828,13563036
32,128,2,8,8.794112205505371,13566455
16,1024,4,16,3.916800022125244,13569556
256,512,32,2,2.0582399368286133,13572876
1024,512,128,4,2.086911916732788,13575831
256,1024,4,256,1.2687360048294067,13578443
256,512,4,64,2.365439891815185,13581125
1024,512,1024,1,4.618239879608154,13583820
512,64,2,16,9.480192184448242,13587329
512,512,128,8,1.9763200283050537,13590032
8,32,8,16,201.3132781982422,13591975
512,256,512,1,6.099967956542969,13594821
128,32,32,8,25.059328079223636,13599072
1024,1024,4,256,1.269760012626648,13602058
64,64,1,32,10.255359649658203,13605558
8,512,4,64,14.928895950317385,13608854
256,8,128,8,104.97331237792967,13610330
1024,32,128,4,25.016319274902344,13614269
512,1024,512,2,3.937279939651489,13616655
1024,512,32,1,1.4878720045089722,13619476
512,64,64,1,12.291071891784668,13622708
512,2,256,1,306.9296569824219,13624469
128,1,128,1,608.6840209960938,13626855
1024,2,1024,1,306.8805236816406,13628842
1024,2,256,2,372.9244079589844,13630726
8,4,4,4,993.0352783203124,13633270
2,256,1,256,140.87680053710938,13635360
512,256,1,2,6.968319892883301,13637970
1024,64,4,64,14.153727531433104,13641049
512,64,512,1,11.181056022644045,13644385
1024,1024,1024,1,4.628479957580566,13647265
1024,2,1024,1,306.0715637207031,13649048
1024,2,1024,1,307.3167419433594,13650771
512,128,64,16,7.282688140869141,13653687
256,512,32,16,2.12172794342041,13656313
256,32,16,32,26.859519958496094,13660383
4,256,1,2,34.00294494628906,13664535
1024,16,1024,1,41.27743911743164,13669237
512,256,32,4,3.7519359588623047,13672052
256,8,256,1,80.71065521240234,13679195
512,8,64,1,81.44895935058594,13685784
2,512,1,32,44.34124755859375,13690661
32,512,2,64,4.071424007415772,13693370
64,32,64,8,25.594879150390625,13697083
1024,64,1024,1,11.182080268859863,13700319
4,256,4,1,34.42073440551758,13705048
64,32,64,16,27.580415725708008,13708843
64,1024,2,8,2.683903932571411,13711388
1024,2,1024,1,306.4944763183594,13713241
2,1024,2,64,32.23040008544922,13717812
256,1,256,1,608.2754516601562,13719820
128,128,8,128,7.915520191192627,13723030
8,64,4,1,61.862911224365234,13728748
128,64,128,8,13.658111572265623,13732273
32,256,32,32,7.34003210067749,13735670
256,1024,2,2,3.557375907897949,13738325
512,1,4,1,317.5843811035156,13740220
256,32,64,16,27.54252815246582,13744026
256,512,256,1,1.9159040451049805,13746609
64,128,2,64,6.917119979858398,13749469
512,512,512,1,3.330048084259033,13752649
512,64,64,16,14.204928398132324,13756090
64,1024,64,16,1.1356159448623655,13758640
16,8,1,1,214.3170623779297,13760556
512,32,512,2,24.45414352416992,13764706
256,1024,256,2,1.9179519414901731,13767364
64,2,16,2,242.8221435546875,13769188
256,1,256,1,608.49560546875,13771311
128,256,64,8,3.5686399936676025,13774324
64,64,4,16,12.369919776916504,13777800
8,512,4,256,18.42995262145996,13781449
8,4,8,4,1013.6729736328124,13784101
1024,32,32,32,27.63980865478516,13787823
128,8,64,2,90.19904327392578,13789486
1024,16,1024,1,41.29177474975586,13793937
32,512,16,64,4.2045440673828125,13797107
16,256,4,2,8.784895896911621,13799746
256,16,256,4,49.29945755004883,13804974
64,16,2,8,31.16646385192871,13808883
256,16,1,16,35.5522575378418,13813169
256,512,16,4,2.0254719257354736,13816190
1024,16,1024,1,41.275390625,13821309
256,256,128,2,3.5246078968048096,13824536
1024,16,512,1,41.9051513671875,13828948
256,64,64,16,14.19264030456543,13832402
512,16,512,1,41.26412963867188,13837594
512,2,4,2,223.99180603027344,13839256
128,8,32,4,93.35193634033205,13841191
64,256,32,16,3.590143918991089,13844304
1024,1024,64,16,1.1304960250854492,13846963
512,1024,512,1,2.619391918182373,13849613
512,256,64,2,3.7171199321746826,13852325
1024,16,1024,1,41.28665542602539,13857122
1024,512,2,64,3.06278395652771,13860438
64,512,2,32,2.1145598888397217,13862974
1024,128,1024,1,11.150336265563965,13866195
128,32,64,2,23.609344482421875,13870182
512,16,128,8,52.8353271484375,13875983
64,1024,4,32,1.1663360595703125,13878405
128,4,16,2,123.74630737304688,13880045
64,256,16,4,3.44268798828125,13882489
256,2,128,2,358.518798828125,13884443
1024,4,256,2,187.2138214111328,13885967
512,4,512,1,159.1715850830078,13887539
512,16,8,8,48.64204788208008,13892741
256,256,256,4,3.435519933700561,13895485
512,128,1,128,8.725503921508789,13898528
1024,256,64,1,3.546112060546875,13901702
512,64,4,32,13.228032112121582,13904676
64,128,64,4,6.514688014984131,13907892
128,64,2,64,13.499391555786133,13911512
4,256,1,128,61.65401458740234,13917488
1024,256,512,1,3.3966081142425537,13920444
1024,4,64,1,163.75808715820312,13922223
16,256,2,1,9.271295547485352,13925427
1024,1024,1024,1,4.628479957580566,13928264
1024,64,1024,1,11.182080268859863,13931729
1024,512,1024,1,4.619264125823975,13934929
64,512,8,2,1.482751965522766,13937587
128,256,1,256,4.632575988769531,13940531
128,32,128,2,23.80492782592773,13944393
128,128,64,16,7.315455913543701,13947726
32,16,16,2,62.712833404541016,13953763
128,64,1,2,10.584063529968262,13957669
512,32,256,4,25.50783920288086,13961359
32,8,32,4,187.56710815429688,13963003
1024,1024,32,4,1.2298239469528198,13965448
256,256,1,2,6.914048194885254,13968553
1024,1024,512,2,3.9290881156921382,13971529
2,32,2,32,859.0120849609375,13974137
512,512,128,8,1.977344036102295,13977210
1024,4,256,1,164.60902404785156,13979417
2,128,2,32,217.9246063232422,13981174
1024,1,1024,1,609.8421630859375,13983521
1024,32,1024,1,21.987327575683597,13987063
1024,8,1024,1,80.09625244140625,13993872
1024,1024,128,4,1.9148800373077397,13996577
1024,128,1024,1,11.148287773132324,14000074
1024,2,1024,1,306.68389892578125,14002127
256,256,2,64,4.019199848175049,14004903
128,1024,64,16,1.1325440406799316,14007545
1024,1024,64,8,1.1653120517730713,14010007
64,1024,1,1024,3.994623899459839,14012797
1024,32,1024,1,21.987327575683597,14016584
128,256,8,4,2.5128960609436035,14019072
1024,64,1024,1,11.181056022644045,14022503
256,256,2,2,5.01964807510376,14025603
2,512,2,256,70.27609252929688,14031786
128,8,32,4,93.36934661865234,14033365
1024,8,1024,1,80.07270050048828,14040099
256,1024,32,16,1.1909120082855225,14042926
1024,128,64,4,6.8679680824279785,14046113
32,1024,2,32,2.2210559844970703,14049238
1024,4,1024,1,159.35897827148438,14051149
8,512,1,64,15.510527610778809,14054487
1024,256,256,4,3.435519933700561,14056955
32,1024,8,128,2.297856092453003,14059858
256,512,128,1,1.9916800260543823,14062239
512,1024,512,1,2.619391918182373,14065038
256,1024,64,2,1.1970560550689695,14067860
512,1,256,1,608.9727783203125,14070310
128,1024,2,512,3.4641919136047363,14073275
1024,1024,4,256,1.2687360048294067,14075437
512,16,64,8,51.58707046508789,14080581
512,8,1,2,55.54995346069336,14085877
1024,4,512,2,187.1841278076172,14087555
512,512,512,2,4.674560070037842,14090818
128,8,32,1,59.40633773803711,14096542
128,256,128,2,3.575808048248291,14099653
32,16,8,4,63.53510284423828,14105721
32,512,8,8,3.5819520950317383,14108807
4,256,4,128,61.079551696777344,14114905
512,1024,256,2,1.9333120584487915,14117824
16,512,8,128,8.41215991973877,14120872
16,512,16,1,4.739071846008301,14124036
256,16,64,2,46.53977584838867,14128667
64,1024,16,1,1.4008320569992063,14131176
1024,16,256,2,47.45113754272461,14136380
1024,64,1024,1,11.181056022644045,14139753
64,512,8,128,2.190335988998413,14142508
256,512,64,1,2.046976089477539,14145197
128,8,4,4,59.49440002441406,14151183
1024,1,512,1,609.8626708984375,14153448
16,1024,4,4,2.8446719646453857,14156371
32,32,32,32,54.825984954833984,14162060
1024,32,256,1,23.630847930908203,14166214
16,32,1,16,66.99622344970703,14172475
128,512,1,512,3.916800022125244,14175261
16,512,1,1,12.852224349975586,14178343
16,32,16,8,97.71212768554688,14179975
1024,1024,512,2,3.932159900665283,14182442
512,32,512,1,21.987327575683597,14186615
512,32,64,16,28.00230407714844,14190965
128,4,64,2,178.081787109375,14192554
256,16,128,2,46.87564849853516,14197687
256,256,256,1,3.3802239894866943,14200617
128,16,128,2,46.08921432495117,14205368
1024,64,256,1,11.988991737365724,14208490
64,64,8,32,13.14303970336914,14212234
1024,512,64,1,2.032639980316162,14214895
1024,1024,16,64,1.2031999826431274,14217676
256,256,256,2,3.5624959468841557,14220594
256,512,256,1,1.9159040451049805,14223700
256,8,128,2,90.7294692993164,14225155
128,512,8,64,2.1534719467163086,14227928
128,4,1,1,104.02098846435548,14229783
32,128,1,64,14.509056091308594,14233541
128,128,4,32,6.53107213973999,14236090
1024,512,16,8,2.0684800148010254,14238393
1024,128,128,2,6.776832103729248,14241449
1024,1024,128,1,1.2431360483169556,14244192
256,1024,256,4,2.604032039642334,14247218
1024,64,32,8,13.58847999572754,14250740
64,32,64,2,23.59398460388184,14254625
1024,1024,1024,1,4.626431941986084,14257832
2,8,1,1,1815.798828125,14261260
128,512,1,8,6.791168212890625,14264342
8,8,1,8,485.0954284667969,14266743
32,512,32,32,3.924992084503174,14269643
128,4,128,4,195.6167755126953,14271569
