tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,256,1024,16,8,1,4,128,1024,2147483648.0,False,926988
4,32,1024,1024,8,1,16,1,512,1024,2147483648.0,False,941490
16,4,64,8,16,64,16,2,64,32,97.03628540039062,True,944061
4,2,32,16,32,128,4,64,512,1024,0.8120319843292236,True,945562
4,4,128,1024,16,64,4,32,512,1024,0.5949440002441406,True,946945
4,32,128,16,16,64,4,32,1024,1024,1.0444799661636353,True,948721
4,4,128,16,16,32,1,64,2,1024,17.139711380004883,True,951159
4,4,128,16,32,32,4,64,512,1024,0.7403519749641418,True,952674
4,4,128,16,16,32,4,32,1024,512,0.4700160026550293,True,954110
4,4,128,16,32,32,16,8,512,1024,3.2931840419769287,True,955867
4,16,128,16,16,64,4,32,1024,1024,0.7342079877853394,True,957349
8,8,32,256,16,32,4,16,256,64,1.977344036102295,True,958960
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,960435
8,8,32,128,16,32,8,32,256,128,3.2819199562072754,True,962245
8,4,16,128,16,128,8,32,128,128,6.151167869567871,True,963959
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,965585
4,4,128,16,16,32,4,32,512,1024,0.4700160026550293,True,966891
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,968320
4,2,128,32,16,64,16,16,1024,256,1.6834559440612793,True,969795
4,4,128,16,16,64,4,32,64,1024,0.5335040092468262,True,971264
4,4,128,16,16,64,128,1,512,1024,82.050048828125,True,975088
8,4,128,16,16,64,4,32,512,1024,0.5048320293426514,True,976550
4,4,128,16,16,64,4,8,512,1024,0.851967990398407,True,978086
4,1,64,4,4,4,128,1,512,8,671.2073974609375,True,982002
16,2,64,4,128,1,2,4,1024,512,36.6192626953125,True,990913
4,2,512,1024,4,4,1,64,512,1024,7.072768211364746,True,992687
4,32,64,32,64,4,32,8,1024,64,25.86419105529785,True,995734
4,2,64,16,32,64,4,32,1024,1024,0.3901439905166626,True,997069
4,4,128,16,16,64,4,32,512,512,0.3256320059299469,True,998440
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,999691
4,2,64,16,32,64,4,32,512,1024,0.3891200125217438,True,1001095
8,8,32,256,16,64,8,16,256,64,3.225600004196167,True,1002780
8,8,32,256,16,32,4,32,128,128,3.6218879222869873,True,1004670
8,2,8,16,32,256,64,8,512,1024,3.465215921401977,True,1006186
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1007585
8,1,16,128,16,16,1,1,16,8,62.382080078125,True,1010355
32,16,64,64,64,32,2,2,512,8,91.9726104736328,True,1019149
4,1,256,4,4,8,2,4,512,512,13.607935905456545,True,1023590
4,4,4,128,8,128,8,4,256,1024,4.413440227508545,True,1025299
4,4,128,32,16,64,4,32,512,1024,0.506879985332489,True,1026785
4,2,128,16,16,64,4,32,512,1024,0.4229120016098022,True,1028294
4,4,256,16,8,32,8,32,512,1024,1.830911993980408,True,1029777
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1031165
16,8,32,128,32,32,4,16,512,64,3.101696014404297,True,1033077
4,4,128,16,16,64,8,32,512,1024,0.8284159898757935,True,1034480
4,4,128,256,16,64,4,32,512,1024,0.4372479915618896,True,1035838
4,4,128,128,16,64,4,32,512,1024,0.4352000057697296,True,1037121
8,8,32,128,16,32,4,16,256,64,1.8954240083694456,True,1038785
4,8,64,16,32,64,8,32,512,1024,0.8488960266113281,True,1040153
4,2,64,16,32,64,4,32,1024,1024,0.3901439905166626,True,1041489
4,2,64,16,16,128,4,32,512,1024,0.374783992767334,True,1042754
16,8,16,64,32,32,8,32,512,256,7.296000003814697,True,1044915
4,4,128,16,16,64,4,4,512,1024,1.3608959913253784,True,1046664
4,2,16,512,32,128,4,32,512,1024,0.7249919772148132,True,1048221
4,4,128,16,16,64,256,2,512,1024,84.72473907470703,True,1050632
8,8,32,128,16,64,4,32,128,64,5.924863815307617,True,1052427
4,2,16,256,4,32,8,4,64,64,20.166656494140625,True,1054825
8,2,256,32,16,4,4,1,256,64,2147483648.0,False,1067918
64,2,16,64,64,4,1,4,2,16,439.309326171875,True,1070396
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1072109
8,4,16,128,16,64,8,32,256,128,3.4846720695495605,True,1073705
8,4,16,128,16,64,8,64,256,256,3.254271984100342,True,1075209
8,4,16,128,16,128,4,32,128,128,3.1098880767822266,True,1076685
4,4,128,16,16,64,4,64,512,512,0.3911679983139038,True,1078067
4,2,128,16,32,32,4,16,512,1024,0.6635519862174988,True,1079632
4,2,64,16,32,64,4,32,512,1024,0.3891200125217438,True,1081000
4,4,128,32,16,64,4,32,512,1024,0.506879985332489,True,1082271
4,4,128,16,16,64,8,8,512,32,1.8688000440597532,True,1083861
4,4,128,8,16,1,4,32,512,1024,0.7987200021743774,True,1085166
4,4,128,16,32,32,4,32,1024,1024,0.5754879713058472,True,1086515
8,4,128,16,16,64,4,32,512,1024,0.5048320293426514,True,1087853
4,8,32,64,128,2,2,8,4,1024,16.892927169799805,True,1093647
4,16,16,8,128,32,16,64,64,1024,10.407936096191406,True,1095918
4,32,128,16,32,8,8,16,16,128,16.090112686157227,True,1098448
4,1,1024,256,8,2,2,8,512,64,30.77427291870117,True,1106406
4,4,128,16,16,64,4,16,512,1024,0.4843519926071167,True,1107821
4,2,64,16,32,64,8,32,512,1024,0.3604480028152466,True,1109117
4,2,128,16,16,64,4,128,1024,1024,0.4024319946765899,True,1110565
4,2,64,16,16,128,4,64,1024,1024,0.3962880074977875,True,1112026
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1113675
16,4,16,64,32,64,8,32,128,128,5.839871883392334,True,1115484
8,8,32,128,16,64,8,32,256,128,3.0197761058807373,True,1117124
8,4,16,128,16,128,8,32,256,128,3.257344007492065,True,1118706
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1120017
4,4,128,16,16,4,4,32,512,1024,0.4976640045642853,True,1121368
4,64,128,8,16,64,4,32,512,1024,11.728896141052246,True,1124418
8,64,128,16,16,64,4,32,512,1024,57.583614349365234,True,1128976
4,4,128,16,16,64,4,32,1024,1024,0.3256320059299469,True,1130378
4,2,64,16,32,64,4,32,512,1024,0.3891200125217438,True,1131738
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1133010
4,4,128,16,16,64,4,64,512,1024,0.3911679983139038,True,1134356
16,32,32,32,16,64,8,128,1024,512,69.34528350830078,True,1136957
4,256,1024,64,8,2,1,128,512,128,2147483648.0,False,1149592
8,1,64,8,128,2,32,1,64,1,768.4608154296875,True,1154340
16,2,8,4,128,64,4,1,4,1,1900.267578125,True,1158296
8,4,16,128,16,128,8,32,128,128,6.151167869567871,True,1160009
8,4,16,128,16,128,8,32,128,128,6.150144100189209,True,1161830
4,4,128,16,16,64,2,64,512,1024,0.7485439777374268,True,1163220
4,4,128,16,16,64,16,16,512,1024,2.0295679569244385,True,1164712
8,4,128,32,16,64,4,32,512,1024,0.6778879761695862,True,1166161
4,2,8,8,512,8,4,32,512,1024,8.668160438537598,True,1171366
4,4,128,1024,16,64,4,32,512,1024,0.5949440002441406,True,1172700
4,2,32,16,32,128,4,32,64,1024,0.8284159898757935,True,1174191
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1175840
32,1,64,32,64,32,64,16,512,32,51.971073150634766,True,1177415
16,32,256,8,32,1,2,16,32,256,14.48038387298584,True,1183001
4,32,512,1024,4,8,1,128,64,1024,15.948800086975098,True,1185624
8,4,16,128,16,128,8,32,256,128,3.257344007492065,True,1187173
4,1,128,16,32,32,4,32,256,1024,0.3614720106124878,True,1188793
4,2,64,16,16,128,4,32,512,1024,0.374783992767334,True,1190083
4,1,128,16,16,32,8,32,512,1024,1.6128000020980835,True,1191783
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1193262
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1194815
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1196258
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1197717
16,2,8,4,1024,1,4,64,32,1024,93.67449951171876,True,1202168
4,2,4,4,4,256,1,512,64,512,48.06963348388672,True,1203158
4,2,64,32,64,16,4,64,256,128,2.1278719902038574,True,1205025
4,1,16,16,64,2,1,16,256,128,9.236479759216309,True,1207034
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1208605
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1209981
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1211473
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1213052
4,1,64,512,32,8,16,2,256,1024,8.333312034606934,True,1216002
16,64,256,512,16,16,64,2,128,16,1080.5145263671875,True,1228075
64,4,32,64,128,2,32,1,256,1,2147483648.0,False,1240624
8,1,1024,8,8,2,4,2,64,32,2147483648.0,False,1258929
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1260626
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1262219
4,1,64,4,4,4,64,1,128,8,1342.91455078125,True,1266846
16,2,64,4,16,1,2,128,1024,512,4.06220817565918,True,1268516
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1270020
4,2,8,16,32,256,32,8,512,1024,1.9281920194625852,True,1271461
4,4,128,16,64,8,4,32,512,1024,0.6000639796257019,True,1273069
4,4,128,16,16,16,8,8,512,32,2.2179839611053467,True,1274902
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1276507
4,2,512,1024,16,2,1,64,256,1024,10.704895973205566,True,1278895
4,32,64,32,64,4,16,2,32,64,5.540863990783691,True,1280975
8,4,4,256,16,256,2,64,16,1024,14.57151985168457,True,1283182
8,4,16,128,16,128,8,32,128,256,3.256319999694824,True,1284878
4,4,128,16,32,32,4,32,512,1024,0.5775359869003296,True,1286332
4,2,32,16,64,64,4,32,512,256,1.3731839656829834,True,1287818
4,2,64,16,32,64,4,32,512,1024,0.3891200125217438,True,1289163
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1290896
16,8,32,64,64,32,1,2,1024,8,137.62559509277344,True,1299673
4,1,256,64,4,8,1,4,1,512,587.7616577148438,True,1304225
4,4,4,8,8,2,8,4,512,1024,16.690176010131836,True,1306488
256,8,16,4,512,2,8,4,64,64,2147483648.0,False,1318801
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1320320
32,256,256,32,32,4,8,1,512,256,2147483648.0,False,1339766
4,4,128,256,16,2,4,2,1024,8,5.410816192626953,True,1342296
8,4,16,128,16,128,8,32,256,128,3.257344007492065,True,1343816
4,8,32,64,128,2,2,8,4,1024,16.903167724609375,True,1349416
4,16,16,8,4,128,16,64,64,1024,125.41951751708984,True,1350696
4,8,128,1024,32,8,2,64,16,128,27.259904861450195,True,1354045
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1355533
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1357043
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1358866
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1360440
4,4,128,16,16,64,4,64,512,1024,0.392192006111145,True,1361837
4,4,128,16,16,64,4,16,512,1024,0.4843519926071167,True,1363372
4,2,32,32,32,128,4,32,512,1024,0.5550079941749573,True,1364761
4,4,128,16,32,32,4,32,512,1024,0.5765119791030884,True,1366321
64,4,64,64,64,32,2,8,512,128,11.919360160827637,True,1369748
4,32,32,32,16,64,8,128,512,512,33.21958541870117,True,1371222
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1372623
4,1,1024,64,8,2,1,128,512,128,3.4242560863494877,True,1374446
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1375891
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1377400
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1378912
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1380528
4,4,128,16,32,32,4,32,512,512,0.4935680031776428,True,1382030
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1383405
4,4,128,32,16,64,4,32,512,1024,0.506879985332489,True,1384744
4,4,128,16,16,64,4,32,1024,1024,0.3256320059299469,True,1386066
4,4,128,32,4,64,128,4,512,1024,93.770751953125,True,1387656
4,4,128,16,16,64,4,8,512,1024,0.851967990398407,True,1389103
4,1,128,16,64,16,8,4,512,8,7.376895904541016,True,1394833
4,2,32,512,32,128,4,32,512,1024,0.7311360239982605,True,1396166
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1397580
32,1,64,8,64,4,32,32,256,1024,27.19231986999512,True,1400845
16,4,8,4,128,8,2,8,4,16,270.52545166015625,True,1403250
8,1,64,32,64,32,1,32,512,32,15.840255737304688,True,1406096
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1407562
4,2,128,16,16,64,4,32,512,1024,0.4229120016098022,True,1408848
4,2,64,8,32,64,4,32,512,512,0.4290559887886047,True,1410161
4,4,128,16,16,64,4,64,512,256,0.6031360030174255,True,1411560
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1412959
4,32,256,16,16,2,2,16,32,256,11.174912452697754,True,1416281
16,8,512,64,16,4,1,128,1024,1024,3.5583999156951904,True,1418241
4,1,1024,4,8,2,1,128,1024,1024,0.9082880020141602,True,1419731
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1421350
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1422622
4,4,128,16,32,32,4,32,512,1024,0.5744640231132507,True,1424107
4,4,128,16,16,64,4,128,512,1024,0.3911679983139038,True,1425482
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1427022
4,4,128,16,64,16,8,16,512,64,0.7464960217475891,True,1428788
4,128,128,16,16,64,1,64,2,1024,2147483648.0,False,1441240
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1442518
8,4,16,128,16,128,8,64,256,256,3.215359926223755,True,1444143
4,2,4,4,4,256,1,32,64,32,42.1580810546875,True,1445211
16,2,64,8,64,1,4,32,512,64,8.607744216918945,True,1447128
8,1,16,16,64,2,1,16,256,128,9.267200469970703,True,1449291
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1450858
4,8,128,32,16,64,4,32,512,1024,0.6973440051078796,True,1452285
4,4,128,16,16,64,4,32,256,1024,0.3246079981327057,True,1453623
4,2,64,16,32,64,4,32,512,1024,0.3891200125217438,True,1454946
8,1,32,256,32,8,16,2,256,1024,7.867392063140869,True,1457783
4,1,4,512,4,1024,32,1,128,64,93.1778564453125,True,1458891
4,8,128,4,64,1,8,16,128,1024,1.3250559568405151,True,1460503
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1461968
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1463372
128,4,64,8,128,16,4,2,64,32,2147483648.0,False,1477773
4,16,64,32,4,4,64,1,512,64,53.05241775512695,True,1480211
16,64,64,4,16,1,4,1,1024,1,2147483648.0,False,1491601
8,4,16,128,16,128,8,64,256,256,3.2143359184265137,True,1493106
8,1,128,16,16,16,8,1,512,32,2147483648.0,False,1505096
4,4,128,16,16,64,8,1,512,1,50.62144088745117,True,1509019
4,32,128,16,16,64,4,32,512,1024,1.0547200441360474,True,1510966
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1512509
4,2,64,16,16,128,4,32,256,1024,0.3737600147724151,True,1513976
4,2,64,16,32,64,4,32,1024,512,0.3901439905166626,True,1515442
4,2,64,8,32,64,4,32,512,1024,0.4280320107936859,True,1516877
8,4,16,128,16,128,8,32,256,128,3.256319999694824,True,1518386
16,2,512,1024,16,2,1,64,512,1024,10.697728157043455,True,1520743
4,512,1024,64,8,1,16,2,32,64,2147483648.0,False,1533544
16,1,8,512,32,128,1,128,16,1024,10.312704086303713,True,1535504
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1537042
8,64,64,64,8,64,2,2,512,8,129.05165100097656,True,1539825
4,4,4,8,4,16,2,4,512,512,8.507391929626465,True,1541728
4,1,4,1024,4,256,8,4,512,1024,6.9027838706970215,True,1543372
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1544840
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1546220
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1547659
4,8,128,16,16,64,4,32,512,1024,0.4741120040416717,True,1549000
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1550492
4,2,16,256,4,32,8,4,64,64,20.165632247924805,True,1552772
4,2,256,16,16,1,64,1,1024,256,275.1488037109375,True,1560311
4,4,128,16,64,2,4,2,1024,8,2147483648.0,False,1571900
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1573480
4,4,8,32,128,4,1,16,4,1024,20.183040618896484,True,1579886
4,16,16,256,128,32,16,64,64,1024,10.043392181396484,True,1582123
4,128,1024,1024,8,2,8,8,16,128,1896.8740234375,True,1588534
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1590031
4,4,128,16,16,64,8,8,512,32,1.8688000440597532,True,1591540
4,4,128,1024,16,64,4,32,512,1024,0.5939199924468994,True,1592874
4,4,128,16,16,16,8,8,512,16,2.9112319946289062,True,1594617
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1596183
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1597497
4,4,128,16,32,32,4,32,512,1024,0.5765119791030884,True,1598952
16,64,128,16,16,64,4,32,512,1024,55.04716873168945,True,1603969
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1605528
8,1,128,16,8,64,2,16,4,64,71.54790496826172,True,1606969
4,1,128,16,16,64,8,64,128,1024,1.4039039611816406,True,1608428
4,4,128,32,32,32,4,32,512,1024,0.6205440163612366,True,1609850
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1611248
4,4,128,1024,16,8,4,32,512,1024,1.2380160093307495,True,1612685
8,4,128,16,16,64,1,64,512,1024,1.1745280027389526,True,1614252
4,128,128,16,16,64,4,32,512,1024,50.63987350463867,True,1618322
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1619803
4,4,128,16,16,32,2,32,512,1024,0.8212479948997498,True,1621177
8,4,128,16,16,64,16,16,512,1024,2.689023971557617,True,1622784
4,4,128,16,16,16,4,32,512,1024,0.4577279984951019,True,1624148
4,2,8,16,32,256,64,8,64,1024,4.099071979522705,True,1625633
4,4,128,16,16,16,128,4,512,1024,26.89228820800781,True,1628949
4,2,16,16,32,128,4,256,512,1024,2.224128007888794,True,1630339
4,4,128,16,32,32,4,32,512,1024,0.5754879713058472,True,1631645
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1633047
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1634440
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1635979
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1637364
4,4,128,4,16,64,4,32,512,1024,0.7895039916038513,True,1638783
4,4,128,16,8,64,4,32,512,1024,0.6604800224304199,True,1640203
4,4,128,16,16,8,16,16,1024,1024,9.835519790649414,True,1642125
8,4,128,256,16,64,8,2,512,4,7.707647800445557,True,1647237
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1648740
8,4,32,16,64,32,8,4,512,16,3.41811203956604,True,1650402
4,2,32,16,32,128,2,8,512,32,4.178944110870361,True,1652132
4,1,4,16,32,256,4,4,512,1024,3.275775909423828,True,1653636
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1655029
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1656508
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1657879
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1659263
4,2,8,16,32,256,4,32,256,1024,2.4330239295959477,True,1660794
4,4,128,16,32,32,4,32,512,1024,0.5754879713058472,True,1662224
4,4,128,16,16,64,32,8,512,1024,4.86195182800293,True,1664095
4,4,128,1024,16,64,4,32,512,1024,0.5949440002441406,True,1665363
4,1024,1024,512,4,4,8,128,512,512,2147483648.0,False,1682144
4,4,1024,64,8,2,1,32,512,128,4.6735358238220215,True,1684846
32,1,64,8,64,4,1,64,1,64,170.88511657714844,True,1686242
16,8,32,32,128,4,32,2,128,8,50.74943923950195,True,1688399
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1689926
32,64,64,32,64,32,2,32,512,32,2147483648.0,False,1701990
4,2,8,16,32,256,4,32,512,1024,2.4094719886779785,True,1703653
4,32,256,16,32,1,2,16,32,256,14.124032020568848,True,1709133
4,2,16,16,32,128,32,8,512,1024,1.6189440488815308,True,1710485
4,2,64,16,4,128,4,32,512,1024,1.3148159980773926,True,1711793
4,4,128,16,16,64,4,128,512,1024,0.3911679983139038,True,1713048
4,2,16,8,32,16,4,32,512,512,1.30457603931427,True,1714425
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1715863
4,8,512,256,4,8,2,512,1024,1024,4.101119995117188,True,1717376
16,1,16,4,512,2,4,64,1024,1024,23.612415313720703,True,1720672
4,4,128,16,16,64,4,32,512,128,0.4782080054283142,True,1722005
4,4,128,64,16,8,2,64,4,1024,10.661888122558594,True,1724034
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1725432
4,4,128,16,4,64,4,32,512,1024,1.1008000373840332,True,1726798
4,8,128,512,16,64,8,1,512,32,5.362688064575195,True,1730883
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1732408
4,2,4,512,4,256,1,32,64,32,74.02188873291016,True,1733586
4,2,64,256,64,16,4,2,256,128,6.379519939422607,True,1740762
16,2,16,4,512,1,4,64,256,128,211.1641540527344,True,1743279
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1744761
4,4,128,512,4,32,4,32,256,1024,1.9466240406036377,True,1746310
4,4,64,16,32,64,4,32,512,1024,0.5222399830818176,True,1747730
4,2,8,16,32,256,4,32,512,1024,2.414592027664185,True,1749149
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1750614
8,2,128,1024,16,8,16,2,256,1024,12.700672149658203,True,1756912
4,4,4,128,4,64,32,1,128,64,85.92998504638672,True,1758022
4,4,16,4,256,1,8,1,128,1024,139.0950469970703,True,1761318
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1762810
4,4,128,16,32,32,4,32,512,512,0.5744640231132507,True,1764181
4,2,32,16,32,128,4,32,512,1024,0.6492159962654114,True,1765508
4,4,128,16,16,64,4,32,512,512,0.3246079981327057,True,1766776
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1768197
4,4,128,16,32,32,4,32,512,256,0.4925439953804016,True,1769706
4,4,128,16,16,64,16,2,512,1024,6.402048110961914,True,1772836
4,4,128,16,16,64,64,8,512,1024,7.995391845703125,True,1774787
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1776330
4,4,128,32,16,64,4,64,1024,1024,0.5191680192947388,True,1777594
4,2,128,32,16,64,4,32,1024,1024,0.4986880123615265,True,1778993
4,4,128,16,16,64,4,32,512,256,0.3246079981327057,True,1780333
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1781759
64,4,64,8,64,64,8,4,64,1024,50.20159912109375,True,1786145
4,8,16,256,4,16,2,1,512,64,8.678400039672852,True,1788116
32,1,4,4,32,2,2,8,128,16,72.30054473876953,True,1789257
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1790715
4,2,128,8,16,64,4,16,512,1024,0.9113600254058838,True,1792248
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1793700
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1795112
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1796607
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1798082
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1799624
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1801010
4,2,8,16,32,256,4,32,256,1024,2.4330239295959477,True,1802400
8,4,128,16,16,64,4,64,512,1024,0.4915199875831604,True,1803953
4,4,128,16,16,64,4,32,512,1024,0.3246079981327057,True,1805207
4,4,128,32,16,64,4,32,512,1024,0.506879985332489,True,1806467
4,4,128,16,16,64,32,8,512,1024,4.86297607421875,True,1808191
4,4,512,16,8,8,4,32,512,1024,1.8431999683380127,True,1809906
8,2,32,8,32,1,4,32,512,1024,11.43398380279541,True,1811794
4,4,128,16,16,64,4,64,512,1024,0.3911679983139038,True,1813021
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1814431
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1815936
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1817301
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1818736
4,16,16,512,4,32,1,64,512,1024,11.195391654968262,True,1820832
4,4,4,16,64,8,8,2,32,128,8.042495727539062,True,1822741
4,1,16,256,4,512,1,128,512,1024,5.433343887329102,True,1824332
32,16,64,64,64,32,2,2,512,4,176.8335418701172,True,1833236
8,2,1024,8,8,1,8,1,1024,4,2147483648.0,False,1843276
4,16,128,16,64,16,4,32,512,1024,2.086911916732788,True,1846325
4,4,4,64,8,64,8,4,512,1024,4.2639360427856445,True,1847855
4,4,128,16,16,64,128,8,512,512,23.39225578308105,True,1850632
8,4,16,128,16,128,8,32,256,256,1.7889280319213867,True,1852175
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1853549
4,16,16,32,32,128,4,32,512,1024,3.0105600357055664,True,1855429
4,2,16,256,4,32,8,16,64,64,47.2913932800293,True,1856541
4,4,128,16,16,64,4,32,512,512,0.3256320059299469,True,1857819
4,4,128,16,32,32,2,64,32,1024,0.8908799886703491,True,1859347
4,4,128,32,16,64,2,64,4,1024,7.030784130096436,True,1861099
8,4,128,16,8,64,4,32,512,1024,0.7854080200195312,True,1862506
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1863932
4,32,256,16,16,1,32,1,128,256,368.1484680175781,True,1871631
4,4,128,32,16,2,4,2,1024,8,5.784575939178467,True,1874159
4,2,16,64,128,4,2,8,4,1024,3.980288028717041,True,1876447
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1877868
8,1,16,64,256,8,16,64,64,512,7.475200176239014,True,1879869
4,2,8,256,64,32,8,8,16,128,10.64345645904541,True,1881799
8,4,32,16,256,2,512,1,512,512,83.54815673828125,True,1883910
4,128,128,16,16,64,4,32,512,1024,50.881534576416016,True,1888013
4,2,8,16,32,256,4,32,512,1024,2.41049599647522,True,1889566
4,2,8,16,32,256,4,2,512,1024,4.839424133300781,True,1891253
8,4,128,16,32,32,256,2,512,1024,65.2574691772461,True,1896038
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1897553
4,64,128,1024,16,16,4,32,512,1024,15.135744094848633,True,1900831
4,4,128,1024,8,64,4,32,512,1024,0.907263994216919,True,1902335
4,2,16,4,32,128,8,32,512,1024,0.7761920094490051,True,1903792
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1905375
4,32,32,32,16,64,512,2,512,512,132.3663330078125,True,1907225
4,1,1024,512,8,1,1,128,512,128,9.546751976013184,True,1909183
16,1,64,8,64,4,1,1024,256,1024,12.431360244750977,True,1911540
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1912953
16,8,32,32,128,4,1,8,128,256,9.247743606567385,True,1925064
32,4,64,32,64,32,1,32,512,32,15.201279640197754,True,1928463
4,8,32,4,32,4,2,16,32,256,2.841599941253662,True,1930454
8,4,16,128,16,128,8,32,256,256,1.7879040241241455,True,1931887
4,4,128,16,16,64,4,32,512,1024,0.3256320059299469,True,1933125
