tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,32,64,32,32,64,8,16,256,256,1.2175359725952148,True,2191858
4,4,64,32,32,64,2,16,2,128,21.42515182495117,True,2195191
4,1,16,32,64,128,16,4,256,8,4.79641580581665,True,2197284
4,4,64,32,32,64,2,16,256,256,0.7731199860572815,True,2199186
4,4,64,16,32,2,8,16,256,256,0.4362240135669708,True,2200920
8,4,64,64,32,16,8,16,256,256,2.6992640495300293,True,2202749
32,4,64,8,32,64,8,16,256,256,1.2718080282211304,True,2204476
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2205965
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,True,2207471
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,True,2209128
4,4,64,32,128,16,8,16,256,256,0.5550079941749573,True,2210672
4,4,64,32,128,8,8,16,256,256,0.5611519813537598,True,2212473
4,2,8,32,64,128,16,2,256,4,8.8023042678833,True,2214792
4,64,64,32,32,64,4,16,32,256,50.57024002075195,True,2219272
4,4,64,32,32,64,16,4,256,8,9.73516845703125,True,2221753
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,2223355
4,1,4,32,64,128,8,128,256,256,7.064576148986816,True,2225416
4,4,64,32,128,16,8,16,256,256,0.5550079941749573,True,2226926
4,4,64,64,32,64,8,16,256,256,0.26009601354599,True,2228626
4,4,64,32,32,8,8,64,256,256,3.1549439430236816,True,2230416
4,4,64,32,32,64,2,32,8,1024,3.44268798828125,True,2232490
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2234080
4,4,64,8,32,64,2,16,256,256,0.5990399718284607,True,2235800
4,16,64,32,32,64,8,4,256,256,0.3594239950180053,True,2237331
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2238932
4,4,64,32,32,64,16,8,256,256,1.6343040466308594,True,2240362
8,4,64,32,32,64,8,16,256,256,0.737280011177063,True,2241946
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2243546
4,4,64,32,32,64,4,16,16,256,1.7541120052337646,True,2245275
4,8,64,32,32,64,8,16,256,256,0.9912319779396056,True,2246683
4,8,512,32,8,8,8,8,256,64,6.160384178161621,True,2249970
4,4,128,32,32,32,1,16,256,256,3.0545918941497803,True,2252772
4,4,64,16,32,2,8,16,256,256,0.4352000057697296,True,2254102
4,4,64,32,32,64,8,32,256,256,0.5355520248413086,True,2255684
4,4,64,32,32,64,8,128,256,256,0.8652799725532532,True,2257148
16,4,64,32,32,64,4,16,32,256,1.1898880004882812,True,2258744
4,4,64,16,32,1,16,8,256,256,61.41747283935547,True,2259939
4,4,32,32,32,128,8,16,256,256,0.4618239998817444,True,2261539
4,4,64,32,16,64,8,16,256,256,0.6625279784202576,True,2263256
4,64,64,32,32,64,8,16,256,256,45.52703857421875,True,2265580
4,4,64,32,32,64,8,32,256,256,0.536575973033905,True,2266968
4,4,64,32,64,64,8,64,256,64,3.255295991897583,True,2268685
4,4,64,4,32,64,8,16,256,256,0.502784013748169,True,2270077
4,64,64,32,32,64,64,4,256,256,114.7873306274414,True,2272416
4,4,64,8,32,2,8,16,128,256,0.7403519749641418,True,2273837
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2275287
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,True,2276730
32,4,64,32,64,64,8,16,256,256,1.0762239694595337,True,2278886
4,4,64,32,128,16,8,16,256,256,0.5550079941749573,True,2280705
16,4,64,32,32,64,8,16,256,512,0.8314880132675171,True,2282868
16,4,64,32,32,32,8,16,256,256,1.1929600238800049,True,2284567
8,4,64,32,32,64,8,16,256,256,0.7383040189743042,True,2286088
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2287709
4,4,64,4,32,64,8,16,256,256,0.502784013748169,True,2289225
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,True,2290689
4,4,128,32,32,8,8,16,256,256,0.3594239950180053,True,2292353
4,4,64,512,128,16,8,16,256,256,0.5959680080413818,True,2294285
4,4,64,32,32,64,8,64,256,256,0.766975998878479,True,2295987
4,4,128,32,32,32,8,16,256,256,0.3799040019512176,True,2297743
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,True,2299347
4,2,16,32,16,128,4,16,16,256,6.081535816192627,True,2301928
16,4,64,32,32,64,8,16,256,512,0.8314880132675171,True,2303437
4,4,64,1024,32,64,8,16,256,256,0.2713600099086761,True,2305041
4,4,64,4,32,64,8,8,256,64,1.556480050086975,True,2306806
4,4,64,32,32,64,8,4,256,256,0.3573760092258453,True,2308213
4,2,16,32,64,32,16,2,256,2,16.7956485748291,True,2310573
4,32,64,32,32,64,8,16,256,256,1.223680019378662,True,2312333
4,2,8,32,64,128,8,16,256,256,1.46943998336792,True,2313843
4,4,64,16,32,2,8,64,256,256,12.401663780212402,True,2315917
4,4,64,32,32,64,8,8,256,64,0.4526079893112182,True,2317501
4,4,64,32,32,64,4,16,64,1024,0.5888000130653381,True,2319495
4,4,64,32,32,8,8,16,256,256,0.2529279887676239,True,2320895
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,True,2322380
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,True,2323799
4,4,64,512,32,32,8,16,256,256,0.2836480140686035,True,2325191
4,4,64,32,32,64,8,32,256,256,0.536575973033905,True,2326629
4,4,64,32,32,64,1,16,1,256,20.62233543395996,True,2330055
32,4,64,32,32,64,4,4,256,16,43.49542236328125,True,2332803
4,4,64,32,64,64,16,1,256,1,34.19955062866211,True,2335202
4,4,64,32,32,32,8,16,256,512,0.2949120104312897,True,2336621
4,4,64,512,4,64,8,16,256,256,1.884160041809082,True,2338163
4,4,64,32,64,64,8,8,64,32,2.096127986907959,True,2340324
4,4,64,32,32,16,4,16,16,256,1.3649920225143433,True,2342524
4,4,64,32,32,64,16,1,256,1,64.3799057006836,True,2344719
4,4,64,32,32,64,8,2,256,128,0.6973440051078796,True,2346667
4,4,64,32,32,64,8,8,256,32,0.7895039916038513,True,2348289
4,4,64,32,32,64,4,8,16,256,3.254271984100342,True,2350075
4,4,64,32,32,32,8,16,64,256,0.4761599898338318,True,2351423
4,4,32,32,32,128,4,16,256,256,0.907263994216919,True,2353163
4,4,64,256,32,64,8,4,256,256,0.3563520014286041,True,2354874
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,True,2356235
32,4,64,32,32,64,8,4,256,256,20.102144241333008,True,2360015
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,2361436
4,4,64,32,32,64,16,8,256,256,1.638399958610535,True,2362847
4,4,128,32,32,32,8,8,512,256,0.4126720130443573,True,2364389
4,4,128,32,32,32,16,8,512,256,3.267584085464477,True,2366406
4,2,64,32,32,32,8,8,256,256,0.3532800078392029,True,2367972
4,4,128,32,32,32,8,16,256,256,0.3799040019512176,True,2369619
4,4,64,32,32,64,4,16,256,256,0.466944009065628,True,2371036
4,4,64,32,32,64,8,16,128,256,0.3041279911994934,True,2372488
4,4,64,32,64,32,8,16,256,256,0.4208639860153198,True,2373988
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,True,2375701
4,4,128,32,32,32,4,16,256,256,0.5212159752845764,True,2377490
4,4,64,128,32,64,8,16,256,256,0.2580479979515075,True,2379334
4,2,64,32,32,32,8,16,1024,256,0.5181440114974976,True,2380979
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,2382823
4,8,64,32,16,64,8,16,256,256,0.6615039706230164,True,2384663
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2386000
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2387516
4,4,64,32,32,64,16,8,64,128,2.284543991088867,True,2389330
4,4,64,64,32,32,8,16,256,256,0.2682879865169525,True,2390800
4,16,256,32,16,16,8,16,256,256,1.931264042854309,True,2392416
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2393988
4,4,64,8,32,32,2,16,256,128,0.8294399976730347,True,2395573
4,2,64,32,32,64,8,8,256,256,0.3491840064525604,True,2397166
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,2399288
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2400971
4,4,64,32,32,64,32,8,256,256,2.9911038875579834,True,2403315
32,4,64,32,32,64,1,8,256,64,4.675583839416504,True,2406269
4,4,64,32,16,64,8,64,256,256,1.0588159561157229,True,2408097
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2409619
4,4,64,16,32,32,4,16,256,256,0.4208639860153198,True,2411238
4,4,128,32,16,64,8,16,256,256,0.950272023677826,True,2412810
4,2,16,32,64,128,8,16,256,256,0.7413759827613831,True,2414263
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2415717
4,2,128,32,32,32,4,16,256,256,0.605184018611908,True,2417443
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,2418856
4,4,64,32,16,64,4,32,256,256,0.5253120064735413,True,2420124
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2421439
4,4,64,64,32,64,16,8,512,512,1.6906239986419678,True,2423063
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,2424380
4,4,128,64,32,32,8,16,512,128,0.4628480076789856,True,2425801
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2427763
4,4,64,512,32,64,8,4,256,256,0.3543039858341217,True,2429616
4,8,64,32,32,64,8,16,256,256,0.9912319779396056,True,2431617
64,4,64,32,64,64,8,16,256,256,3.2778239250183105,True,2434275
4,4,64,32,32,64,8,32,256,256,0.536575973033905,True,2436111
4,8,64,16,16,64,8,16,512,256,0.8151040077209473,True,2437775
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2439394
4,2,64,64,32,64,8,16,256,256,0.3031040132045746,True,2441068
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2442955
8,8,64,16,32,64,8,16,256,256,1.1100159883499146,True,2445288
4,4,64,32,64,64,8,16,128,256,0.2631680071353912,True,2447097
4,4,128,32,32,16,8,16,512,256,0.3358719944953918,True,2448922
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2450755
4,8,64,32,32,64,8,16,256,256,0.9830399751663208,True,2452480
4,4,128,32,32,32,4,16,256,256,0.5212159752845764,True,2454179
4,4,64,64,64,32,8,32,256,256,1.3352960348129272,True,2456271
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2458194
4,2,8,32,64,128,8,16,256,256,1.46943998336792,True,2460089
8,4,64,32,32,64,8,16,256,256,0.7362560033798218,True,2462117
4,4,64,64,32,4,8,16,256,256,0.3297280073165893,True,2463931
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2466048
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,True,2468087
4,4,64,64,32,64,4,16,256,256,0.4567039906978607,True,2470348
4,4,64,64,32,64,8,16,512,128,0.5109760165214539,True,2472415
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2474363
4,4,64,32,16,64,8,16,512,256,0.6604800224304199,True,2476195
4,4,64,32,16,64,8,16,512,256,0.6594560146331787,True,2478188
4,4,64,64,32,64,8,16,512,256,0.3051519989967346,True,2480125
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2482138
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2483974
4,4,64,32,16,64,8,16,256,256,0.6625279784202576,True,2486123
4,4,64,32,32,16,8,16,256,256,0.2519040107727051,True,2487971
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2489895
4,4,64,32,128,16,8,8,128,256,0.4188160002231598,True,2492203
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,2494133
4,4,64,64,32,64,8,8,256,256,0.3215360045433044,True,2495802
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2497619
4,4,64,32,32,32,8,8,512,512,0.374783992767334,True,2499433
4,8,64,32,32,64,8,16,256,256,0.9871360063552856,True,2501191
4,4,64,32,64,64,16,8,128,256,0.5130239725112915,True,2502888
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2504550
4,2,64,32,32,32,8,8,256,64,0.4997119903564453,True,2506097
4,8,64,32,32,64,8,16,512,256,0.9195520281791688,True,2507800
4,4,64,16,32,64,8,16,256,256,0.2826240062713623,True,2509520
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2511280
4,2,64,32,32,64,8,8,256,256,0.3491840064525604,True,2512771
4,4,64,32,64,32,8,16,256,256,0.421887993812561,True,2514611
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,True,2516412
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2518191
4,4,64,32,32,64,8,16,1024,256,0.2877439856529236,True,2520021
4,4,64,16,32,64,8,16,64,256,0.6410239934921265,True,2522150
4,8,64,32,32,8,8,16,256,256,6.450175762176514,True,2524195
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2526296
4,1,64,64,32,32,8,4,512,256,0.4567039906978607,True,2528768
4,4,64,32,32,32,8,32,512,128,1.388543963432312,True,2530746
4,4,64,32,32,64,8,32,256,256,0.5355520248413086,True,2532557
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2534276
4,2,8,32,64,128,8,16,256,256,1.4704639911651611,True,2536195
8,4,64,32,32,64,8,16,256,256,0.737280011177063,True,2538036
4,16,64,32,32,64,8,16,256,256,0.8837119936943054,True,2540060
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2541633
8,4,64,32,32,64,8,16,256,256,0.7383040189743042,True,2543656
4,2,64,32,32,64,8,16,1024,256,0.3491840064525604,True,2545215
4,4,64,64,32,64,16,8,512,256,1.6936960220336914,True,2546955
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2548464
4,4,64,64,32,64,8,16,256,256,0.26009601354599,True,2550310
4,4,64,32,32,64,16,8,256,512,1.6353280544281006,True,2552154
4,4,128,16,16,64,8,16,256,256,1.112064003944397,True,2554071
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2556221
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,True,2557825
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,2559814
4,8,64,32,32,64,4,8,256,128,0.5355520248413086,True,2562180
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2564391
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,True,2566126
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2567913
4,2,64,32,32,64,16,8,256,256,1.6373759508132937,True,2570026
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2571956
4,4,64,64,32,64,8,16,256,256,0.26009601354599,True,2574041
4,2,32,16,32,32,8,32,512,256,1.1796480417251587,True,2575943
4,8,64,32,32,64,16,8,512,256,1.7059839963912964,True,2577941
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2579680
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,True,2581472
32,2,16,32,64,64,8,16,256,128,3.3218560218811035,True,2583773
16,4,64,32,32,64,4,8,32,256,2.1616640090942383,True,2586233
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2587948
4,4,64,64,32,64,4,16,1024,256,0.4597760140895843,True,2589937
4,4,64,32,32,64,8,8,256,512,0.3041279911994934,True,2591968
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,2593763
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2596088
256,4,4,8,256,32,1,1,1,8,2147483648.0,False,2607583
8,2,4,4,64,64,16,2,64,16,31.651840209960938,True,2608922
8,32,1024,8,8,1,4,2,32,4,2147483648.0,False,2622922
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2624798
4,4,64,512,32,64,16,2,256,2,84.01305389404297,True,2626633
4,4,64,32,32,64,8,64,256,256,0.766975998878479,True,2628047
4,4,64,32,32,64,8,16,256,1024,0.2887679934501648,True,2629640
16,1,64,32,32,32,2,32,16,32,14.943231582641602,True,2632209
4,1,32,32,256,1,256,2,1024,8,152.6763458251953,True,2633751
8,1,4,4,16,128,8,128,1024,1024,9.091072082519531,True,2636199
128,8,16,32,128,64,1,64,1,1024,2147483648.0,False,2647546
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2649074
16,4,128,8,32,4,8,32,256,1024,7.379968166351318,True,2651215
4,4,128,32,32,32,4,16,256,256,0.5222399830818176,True,2653328
16,1,64,16,64,8,1,64,512,512,2.6910719871521,True,2655710
4,4,64,32,32,64,16,8,128,128,1.5861760377883911,True,2657411
4,2,64,32,32,64,8,16,256,256,0.2938880026340484,True,2658941
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,2660216
4,4,64,32,32,64,8,32,128,256,0.7014399766921997,True,2661831
8,64,256,16,8,1,32,4,128,1024,320.28057861328125,True,2664759
8,2,16,64,8,256,16,1,1024,1024,10.71615982055664,True,2667344
4,8,8,16,64,128,128,2,128,512,8.259584426879883,True,2669319
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2670813
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2672407
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2674059
16,4,64,32,32,64,8,16,256,256,0.8314880132675171,True,2675818
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,2677337
16,2,64,4,16,16,8,8,1024,8,16.921600341796875,True,2680235
8,4,1024,32,8,2,8,1,16,1,2147483648.0,False,2701663
8,2,32,16,128,32,4,256,1024,256,9.61228847503662,True,2704068
16,2,32,16,64,32,2,1,512,16,16.864255905151367,True,2711782
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2713513
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2714918
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2716512
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2718082
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,True,2719661
8,4,64,32,32,64,8,16,128,512,0.8796160221099854,True,2721121
4,2,64,32,32,64,4,16,256,256,0.5273600220680237,True,2722723
4,4,64,32,32,64,8,16,512,256,0.2877439856529236,True,2724066
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2725631
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2727271
4,4,64,64,32,64,16,8,256,256,1.5073280334472656,True,2729117
4,4,64,32,32,64,8,16,512,256,0.2887679934501648,True,2730750
16,2,16,8,32,8,1,4,16,256,2.917376041412353,True,2733205
4,4,128,32,4,1,1,64,512,512,5.649407863616943,True,2735373
16,2,8,16,128,32,8,8,1024,1024,1.97324800491333,True,2737215
4,32,128,16,16,64,1,32,1,256,82.1770248413086,True,2741544
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2743427
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2745229
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2746821
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2748173
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2749836
4,4,64,16,32,64,8,16,512,128,0.549888014793396,True,2751413
4,4,128,32,32,16,8,16,256,128,0.26419198513031,True,2753124
4,8,64,32,32,32,8,16,256,256,1.7776639461517334,True,2754550
64,1,4,4,256,16,1,1,1024,4,555.63671875,True,2762093
8,2,64,8,16,1,2,8,128,256,0.9871360063552856,True,2764092
16,2,256,16,32,1,2,128,32,512,2.5169920921325684,True,2765976
4,4,64,16,8,2,32,1,512,8,46.57254409790039,True,2768357
4,128,128,32,32,16,1,32,16,1024,2147483648.0,False,2782801
64,2,8,8,128,32,32,8,256,32,16.83353614807129,True,2785772
4,1,512,256,8,2,64,16,1024,1024,77.61714935302734,True,2787957
4,2,4,4,32,1,2,1,256,64,99.3402862548828,True,2789301
4,2,16,32,128,4,4,2,256,1024,2.6071040630340576,True,2792229
4,8,8,128,4,32,4,16,16,256,71.8571548461914,True,2793587
16,1,4,4,256,16,16,2,32,8,102.97036743164062,True,2794839
64,8,32,8,64,16,2,4,64,128,31.831039428710938,True,2797816
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2799445
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2800944
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,2802373
4,8,128,32,32,32,8,16,512,256,0.3389439880847931,True,2803724
64,2,16,4,64,4,4,8,1024,64,5.879807949066162,True,2805953
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2807344
16,4,64,32,32,32,1,8,8,64,15.32211208343506,True,2810386
4,1,32,32,256,1,256,1,1024,8,112.11775970458984,True,2811931
8,1,128,128,16,16,16,2,1024,1024,12.825599670410156,True,2821636
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2823222
16,1,4,16,128,64,1,64,128,1024,22.93247985839844,True,2826644
4,32,128,8,32,4,32,4,32,256,123.32032012939452,True,2828390
4,4,64,32,64,64,8,16,256,256,0.3420160114765167,True,2830043
4,4,64,32,32,8,8,16,256,256,0.2529279887676239,True,2831336
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,2832828
4,2,16,32,64,128,8,16,256,256,0.7423999905586243,True,2834265
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2835648
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2836973
8,4,64,32,32,64,8,32,256,256,0.6656000018119812,True,2838341
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,True,2839944
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2841373
16,2,32,32,64,64,2,4,512,512,6.576128005981445,True,2844145
32,4,256,128,32,2,32,4,128,1024,384.8468627929688,True,2853542
8,1,16,4,8,128,2,64,1024,512,1.627135992050171,True,2855322
4,4,64,128,32,16,4,8,128,128,0.3891200125217438,True,2857368
4,4,64,32,32,64,4,16,8,256,3.5041279792785645,True,2859543
4,4,64,32,32,64,8,16,64,256,0.4403199851512909,True,2861229
4,4,64,32,32,64,8,16,512,1024,0.2877439856529236,True,2863224
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2865160
8,2,8,16,64,128,8,8,1024,512,1.581055998802185,True,2866804
16,2,64,4,16,16,16,8,1024,8,17.01683235168457,True,2869551
64,2,32,64,128,16,4,32,16,256,4.197375774383545,True,2871946
4,4,64,128,32,16,4,16,128,256,0.3389439880847931,True,2873807
8,1,32,8,64,2,4,8,1024,128,1.2124160528182983,True,2875510
16,2,32,16,64,32,4,1,64,128,4.497407913208008,True,2879437
4,4,1024,64,4,1,1,4,16,256,2147483648.0,False,2890962
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2892508
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2893895
4,4,64,64,32,64,8,8,256,64,0.4403199851512909,True,2895429
4,4,64,64,16,64,8,16,256,256,0.6809599995613098,True,2896847
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2898322
4,4,128,32,32,1,1,8,16,512,59.77907180786133,True,2901704
16,2,8,16,128,32,4,16,512,512,3.0351359844207764,True,2903774
4,4,128,16,16,64,1,128,1024,1024,1.4581760168075562,True,2905398
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2906830
16,1,4,4,256,8,8,1,1024,4,131.60447692871094,True,2908723
16,2,64,8,32,1,2,4,32,64,4.041728019714356,True,2911382
4,2,32,8,16,1,8,128,1024,512,28.37299156188965,True,2912412
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2914004
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,True,2915623
4,4,64,32,32,64,8,32,256,256,0.5345280170440674,True,2917094
4,4,64,32,32,64,8,16,128,128,0.4413439929485321,True,2918524
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2920374
4,4,256,32,8,2,32,1,512,8,80.6266860961914,True,2928114
4,1,128,32,4,32,8,64,16,1024,15.630335807800291,True,2930744
64,1,16,8,128,16,32,8,1024,256,10.802176475524902,True,2933126
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2934885
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2936368
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2938051
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2939576
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,2940906
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2942324
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2943892
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2945346
4,1,128,256,8,64,64,16,1024,1024,8.464384078979492,True,2947606
32,2,4,4,64,1,2,1,256,64,98.72998046875,True,2949240
4,2,16,32,128,4,4,2,64,1024,1.7274880409240725,True,2951984
4,2,128,4,4,2,4,4,16,64,184.4633636474609,True,2953670
4,4,4,8,256,32,16,8,32,1024,3.828736066818237,True,2955599
32,16,32,16,64,16,16,2,64,16,184.69580078125,True,2960071
128,2,16,4,128,64,1,8,1024,64,27.511808395385746,True,2962233
16,1,64,1024,32,32,2,256,16,512,16.501760482788086,True,2964431
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2965887
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2967240
4,4,64,32,32,64,8,8,256,64,0.4526079893112182,True,2968861
4,4,128,32,32,32,8,16,256,256,0.3799040019512176,True,2970269
4,1,32,32,64,1,16,1,16,16,155.28448486328125,True,2971900
8,4,64,256,16,32,16,64,1024,1024,1.8257919549942017,True,2973956
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2975578
8,1,4,16,128,64,1,2,128,512,36.78617477416992,True,2978269
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2979995
4,4,64,32,32,64,16,4,256,64,2.0398080348968506,True,2981727
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,2983328
4,4,64,16,32,64,8,16,256,256,0.2815999984741211,True,2984741
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,2986181
32,16,128,8,32,4,8,32,256,128,43.67871856689453,True,2988731
4,1,64,8,8,4,1,64,1,512,64.54476928710938,True,2989889
4,64,256,64,4,4,64,1,128,1,2147483648.0,False,3001358
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3003026
4,4,64,32,32,64,8,64,256,256,0.7680000066757202,True,3004835
16,4,64,32,32,64,8,16,256,256,0.8325120210647583,True,3006340
4,4,64,512,32,64,8,16,256,256,0.2570239901542663,True,3007949
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3009521
4,1,16,4,8,1,2,64,1024,512,7.697408199310303,True,3011298
8,8,8,16,64,128,8,2,1024,512,4.230144023895264,True,3012935
8,4,64,4,16,16,16,1,1024,1,95.7870101928711,True,3016722
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3018544
16,4,64,32,64,64,8,16,256,256,1.0588159561157229,True,3020275
4,4,64,64,32,64,8,16,256,256,0.26009601354599,True,3021738
8,4,64,32,32,64,16,8,512,256,1.772544026374817,True,3023858
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3025314
128,2,32,64,128,16,4,8,16,256,25.83551979064941,True,3028066
16,2,32,16,16,64,4,2,512,512,9.082880020141602,True,3030774
32,2,32,8,256,4,4,128,64,1024,7.783423900604248,True,3033321
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3035169
4,1,64,32,16,64,4,128,32,256,4.859903812408447,True,3036906
4,1,64,64,32,64,8,16,256,256,0.4270080029964447,True,3038247
4,4,64,4,32,64,8,32,256,256,0.9410560131072998,True,3039628
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3041198
4,2,16,8,32,8,1,4,256,128,4.043776035308838,True,3044044
4,4,128,128,4,32,64,8,1024,512,17.6680965423584,True,3046717
16,1,8,8,128,8,128,4,128,1024,9.926655769348145,True,3048803
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3050215
