tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,16,32,32,4,8,128,512,0.3768320083618164,True,2341538
4,1,64,128,8,32,4,32,128,512,1.283071994781494,True,2342845
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2344227
16,4,128,8,64,16,2,2,64,16,2147483648.0,False,2356526
16,16,16,32,16,4,2,4,1024,512,8.347647666931152,True,2358866
16,16,32,16,16,16,2,1,128,4,32.61235046386719,True,2363240
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2364768
4,1,64,16,16,32,4,32,128,512,0.3758080005645752,True,2365958
32,1,64,16,32,32,4,32,128,512,1.1550719738006592,True,2367440
32,1,64,16,32,32,8,16,1024,512,2.165760040283203,True,2369351
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2370769
64,1,64,256,64,64,1,16,1024,512,5.588992118835449,True,2373338
4,4,128,512,4,32,8,1,64,1024,70.67135620117188,True,2378191
16,8,32,32,32,4,4,8,128,16,11.22815990447998,True,2380473
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2381809
4,1,64,16,32,16,4,32,128,512,0.3153919875621795,True,2383345
4,1,64,16,16,32,4,32,128,256,0.4536319971084595,True,2384690
4,1,16,4,32,64,4,32,128,512,0.9574400186538696,True,2385982
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,2387383
8,2,8,16,8,4,2,1,512,256,15.062015533447266,True,2389731
8,1,64,128,16,32,32,2,1024,1024,6.0200958251953125,True,2393296
4,8,8,16,32,4,128,1,128,1,2294.972412109375,True,2396583
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2398386
4,8,64,16,32,32,4,32,128,512,0.5294079780578613,True,2399802
8,1,64,16,128,16,16,16,128,512,0.5888000130653381,True,2401446
4,1,64,64,32,32,4,32,128,512,0.3491840064525604,True,2402760
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2404160
4,8,64,16,32,32,4,32,128,512,0.5283839702606201,True,2405587
16,8,64,16,32,32,4,32,128,512,0.8366079926490784,True,2407385
32,1,64,16,32,32,4,256,128,512,1.9957760572433472,True,2409065
8,8,64,16,32,16,4,8,128,128,0.3768320083618164,True,2410497
8,1,256,16,8,32,1,1024,16,1024,10.91481590270996,True,2412449
8,2,128,4,8,2,1,1,256,64,52.88447952270508,True,2419425
8,4,16,4,512,2,128,8,512,64,78.308349609375,True,2420536
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2421982
8,1,64,16,64,32,8,16,512,512,1.1857919692993164,True,2423346
4,1,64,16,32,32,2,16,128,128,0.9789440035820008,True,2425126
4,1,64,1024,32,32,2,16,8,64,17.258495330810547,True,2427778
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2429292
4,128,128,256,16,64,4,16,512,64,33.370113372802734,True,2433632
32,32,32,512,32,128,2,16,2,128,2936.994873046875,True,2441202
4,4,32,4,128,8,2,4,1024,256,4.806655883789063,True,2448108
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2449509
4,1,16,16,32,64,4,32,128,512,0.7270399928092957,True,2450867
4,1,64,16,32,32,16,16,512,512,2.981888055801392,True,2452649
4,1,64,32,32,32,4,32,128,512,0.3614720106124878,True,2454059
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2455477
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2456768
16,1,256,32,16,16,1,8,256,256,7.221248149871826,True,2461506
4,1,64,16,32,32,8,32,128,512,0.3788799941539764,True,2462930
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2464343
4,1,64,16,32,32,4,32,128,512,0.2990080118179321,True,2465569
4,1,64,16,32,32,64,4,128,512,15.846400260925291,True,2468049
4,1,64,1024,32,32,4,32,128,512,0.6031360030174255,True,2469451
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2470996
4,4,128,128,16,64,4,4,1024,1024,1.351680040359497,True,2472757
32,1,64,16,64,32,2,16,64,1024,1.1509759426116943,True,2474544
4,64,64,64,32,4,8,16,64,1024,24.29952049255371,True,2478229
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,2479665
4,16,64,1024,4,16,1,4,1024,32,9.719807624816896,True,2481687
8,16,128,128,8,2,8,8,64,1024,10.374143600463867,True,2483936
8,128,1024,16,8,1,8,8,1024,128,89.51808166503906,True,2488809
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2490144
32,1,64,8,32,32,4,32,128,512,1.1827199459075928,True,2491598
4,1,64,16,32,32,8,16,128,128,0.6031360030174255,True,2493033
4,1,64,1024,32,32,4,32,128,512,0.6031360030174255,True,2494458
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2495826
4,8,64,16,32,32,4,32,128,512,0.5304319858551025,True,2497342
16,2,128,32,64,8,8,16,128,64,3.257344007492065,True,2499247
4,1,64,8,32,8,4,32,128,512,0.3430399894714355,True,2500599
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2502036
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2503517
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2504919
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2506253
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2507609
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2508970
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2510298
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2511612
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2512930
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2514311
4,1,16,16,32,64,4,32,128,256,0.9594879746437072,True,2515598
4,32,256,16,16,8,4,32,128,512,2.1934080123901367,True,2517344
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,2518804
4,1,512,512,4,16,1,4,1024,16,2147483648.0,False,2529992
4,2,8,128,32,128,1,2,8,128,8.378368377685547,True,2532453
16,1,32,512,64,32,16,1,1024,16,9.201663970947266,True,2537321
4,1,8,16,32,128,4,32,128,512,1.129472017288208,True,2538731
4,1,64,16,32,32,16,16,128,512,1.8749439716339111,True,2540154
4,16,256,16,8,16,8,16,128,64,4.859903812408447,True,2541794
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2543201
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2544728
4,4,128,256,8,32,32,1,64,1,1199.6590576171875,True,2549500
32,32,32,8,128,1,1,1,16,8,2147483648.0,False,2563288
4,64,64,4,16,8,16,2,256,2,416.4874267578125,True,2565838
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2567192
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2568546
8,1,64,4,32,32,128,4,128,512,83.37305450439453,True,2570453
4,1,4,4,32,128,4,32,128,512,3.201024055480957,True,2571867
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2573301
4,8,8,64,64,8,32,8,256,32,15.550463676452637,True,2575524
4,1,32,256,32,128,8,32,1024,1024,0.4311040043830871,True,2576848
16,4,128,4,64,1,4,2,64,16,33.45612716674805,True,2585190
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2586750
4,16,64,8,32,32,32,8,128,512,6.600704193115234,True,2588622
4,1,64,16,32,32,16,16,256,512,2.4524800777435303,True,2590116
4,2,64,16,32,16,8,8,128,32,2.0398080348968506,True,2591593
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2593105
16,16,16,32,16,4,8,2,32,64,39.41990280151367,True,2594644
4,16,32,512,16,128,2,1,128,16,7.4997758865356445,True,2597361
16,1,64,256,16,128,1,16,1024,512,2.291712045669556,True,2598838
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2600205
4,1,64,16,32,32,1,32,128,512,1.233919978141785,True,2601777
4,1,64,16,32,32,4,4,128,512,1.087488055229187,True,2603686
4,1,64,16,32,32,16,4,64,512,7.179264068603516,True,2605946
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2607305
4,1,64,16,32,16,4,32,128,512,0.3153919875621795,True,2608677
4,1,64,16,16,128,4,32,128,512,0.4884479939937591,True,2609960
4,1,64,32,32,16,4,32,128,512,0.3706879913806915,True,2611540
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2613033
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2614453
4,1,64,8,32,32,2,64,128,512,0.9021440148353576,True,2615851
4,1,64,16,8,32,4,32,128,512,1.052672028541565,True,2617383
4,1,64,16,32,32,2,32,128,512,0.5959680080413818,True,2618792
4,1,64,32,32,32,4,32,128,512,0.3604480028152466,True,2620150
4,1,64,16,32,32,8,16,128,512,0.4372479915618896,True,2621473
4,1,64,16,32,32,8,16,128,512,0.4372479915618896,True,2622731
4,1,64,16,32,32,8,16,128,512,0.4372479915618896,True,2624109
4,1,64,8,32,32,8,32,128,512,0.4526079893112182,True,2625574
4,1,64,16,8,32,8,32,128,512,2.225152015686035,True,2627140
4,1,64,16,32,32,4,32,128,512,0.2990080118179321,True,2628534
8,1,64,32,32,32,4,32,128,512,0.4997119903564453,True,2629929
4,1,32,16,32,64,4,64,64,512,0.8806399703025818,True,2631210
4,1,64,16,16,32,4,32,128,256,0.4536319971084595,True,2632560
4,2,32,16,16,64,4,32,64,512,0.6399999856948853,True,2633981
4,2,128,16,16,16,4,32,128,512,0.4751360118389129,True,2635214
8,1,64,16,32,32,4,8,128,512,0.5703679919242859,True,2636953
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2638306
4,2,64,16,32,32,4,32,128,512,0.3317759931087494,True,2639800
4,2,128,16,32,16,4,16,128,512,0.3594239950180053,True,2641418
4,1,64,64,32,16,4,32,128,512,0.3624959886074066,True,2643020
4,2,128,8,16,32,4,16,256,512,0.5652480125427246,True,2644598
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2645974
4,1,32,8,32,64,4,32,128,512,0.5437440276145935,True,2647298
4,1,64,16,32,32,4,64,128,512,0.5181440114974976,True,2648623
4,1,32,16,32,64,8,16,128,512,0.4730879962444305,True,2649971
4,1,64,16,32,32,8,32,128,512,0.3778559863567352,True,2651204
4,1,64,16,32,32,4,32,64,512,0.3614720106124878,True,2652557
4,1,64,8,32,8,4,32,128,512,0.3430399894714355,True,2653876
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2655331
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2656684
4,1,64,16,32,32,8,16,128,512,0.4382719993591308,True,2658168
4,1,64,16,16,32,4,64,128,512,0.6379520297050476,True,2659503
4,1,64,16,32,32,4,64,128,512,0.5191680192947388,True,2660824
4,1,64,16,32,32,2,32,128,512,0.596992015838623,True,2662215
4,1,64,16,16,32,8,16,256,256,1.0127359628677368,True,2663745
4,1,64,16,32,32,2,64,128,512,1.0567679405212402,True,2665098
4,2,64,16,16,32,4,32,128,512,0.3819519877433777,True,2666291
4,1,64,16,32,32,8,32,64,512,0.5263360142707825,True,2667568
4,1,64,16,32,32,8,16,128,512,0.4372479915618896,True,2668892
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,True,2670257
4,1,64,16,32,32,4,32,128,256,0.3604480028152466,True,2671518
4,2,64,16,32,32,4,32,128,512,0.3317759931087494,True,2672807
8,2,64,16,32,32,2,32,128,512,0.634880006313324,True,2674146
4,2,256,32,16,4,32,8,128,512,77.14201354980469,True,2675764
4,1,64,16,32,16,4,32,128,512,0.3153919875621795,True,2677194
4,2,64,16,32,64,4,32,128,512,0.3287039995193481,True,2678490
4,1,64,16,32,32,8,32,128,256,0.5263360142707825,True,2679712
4,2,128,32,16,32,4,32,128,512,0.7485439777374268,True,2681038
4,1,64,8,32,32,4,32,128,512,0.3184640109539032,True,2682293
4,2,64,8,16,32,4,32,32,512,1.0711040496826172,True,2683632
4,1,64,16,32,32,8,16,256,512,0.3112959861755371,True,2684973
4,1,128,16,16,16,4,32,128,256,0.3717119991779327,True,2686370
4,1,64,16,32,32,4,16,32,512,0.4904960095882416,True,2688001
4,1,64,16,32,32,4,64,128,512,0.5181440114974976,True,2689371
4,1,64,16,32,32,4,16,128,512,0.3092480003833771,True,2690799
4,2,128,16,16,32,4,32,128,512,0.567296028137207,True,2692082
4,1,64,16,32,32,4,16,128,256,0.2856959998607635,True,2693625
4,1,64,16,32,32,4,32,128,1024,0.3532800078392029,True,2694940
4,1,128,16,32,16,4,16,128,256,0.3553279936313629,True,2697034
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2698473
4,1,64,32,32,32,4,16,128,512,0.3768320083618164,True,2699815
4,1,64,16,16,32,4,16,64,512,0.5570560097694397,True,2701241
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2702573
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2703951
4,1,64,16,16,32,8,16,256,256,1.0127359628677368,True,2705319
4,1,128,16,16,16,8,16,256,256,1.7643519639968872,True,2707060
4,1,64,4,32,16,8,16,256,256,0.4782080054283142,True,2708432
4,1,64,16,32,32,8,16,256,512,0.3112959861755371,True,2709851
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,2711166
4,1,32,16,32,32,8,16,256,256,0.3614720106124878,True,2712487
4,1,64,16,16,16,8,16,256,256,1.376255989074707,True,2713985
4,1,64,16,32,16,4,16,256,1024,0.3727360069751739,True,2715619
4,1,64,16,32,16,4,16,256,512,0.3727360069751739,True,2717214
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2718618
4,1,64,16,16,32,4,16,256,512,0.319487988948822,True,2720044
4,1,64,16,32,16,8,8,256,256,0.3328000009059906,True,2721739
4,1,128,16,16,16,8,16,256,256,1.7674239873886108,True,2723408
4,1,64,16,32,16,4,16,64,256,0.3758080005645752,True,2725110
8,1,64,32,32,16,8,16,256,256,2.624511957168579,True,2726708
8,1,64,16,32,16,8,16,256,256,2.6224639415740967,True,2728322
8,1,64,8,32,16,8,8,128,256,2.398207902908325,True,2730127
4,1,64,8,32,16,8,16,256,256,0.319487988948822,True,2731463
4,1,64,16,32,32,8,8,512,256,0.3829759955406189,True,2733060
4,1,64,16,32,16,8,16,256,128,0.3583999872207641,True,2734447
4,1,256,16,16,8,8,16,512,256,5.707776069641113,True,2736478
4,1,64,16,32,16,4,16,256,512,0.3727360069751739,True,2738120
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2739561
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2740949
4,1,64,8,16,32,8,16,256,256,1.1182080507278442,True,2742383
4,1,64,16,32,32,4,16,32,256,0.4925439953804016,True,2743958
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,2745268
8,1,32,4,32,32,16,8,256,256,2.87231993675232,True,2746896
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2748247
4,1,64,64,32,32,4,16,256,256,0.4577279984951019,True,2749734
4,1,64,32,32,16,4,16,256,512,0.4618239998817444,True,2751496
4,1,64,16,32,16,8,16,256,256,0.2662400007247925,True,2752753
4,1,128,16,16,16,8,16,256,256,1.7623039484024048,True,2754526
8,4,64,32,64,16,4,16,256,256,0.5713919997215271,True,2755923
4,1,64,16,32,16,16,8,256,256,4.176896095275879,True,2757814
4,1,64,8,16,8,8,32,256,256,2.721791982650757,True,2759193
4,1,64,8,32,16,8,8,256,256,0.4894720017910003,True,2760776
8,2,64,16,32,16,8,16,256,256,2.6398720741271973,True,2762283
4,1,128,8,16,16,8,16,256,256,1.941504001617432,True,2764077
4,1,64,16,32,16,8,8,128,1024,0.596992015838623,True,2765731
4,1,64,16,32,32,16,8,64,256,4.068352222442627,True,2767588
4,1,64,8,32,16,4,16,128,512,0.3563520014286041,True,2769206
4,1,64,4,32,16,8,8,256,256,0.881663978099823,True,2770836
4,1,64,8,16,32,8,8,256,128,1.714176058769226,True,2772473
4,1,64,8,32,8,8,16,256,256,0.3491840064525604,True,2773738
8,1,32,4,32,32,4,16,128,256,0.6789119839668274,True,2775032
4,1,64,16,32,32,4,16,256,256,0.3799040019512176,True,2776583
4,1,64,16,32,16,4,32,128,1024,0.3717119991779327,True,2778150
4,1,64,16,32,16,8,8,256,256,0.3328000009059906,True,2779760
8,1,64,16,32,16,8,16,256,512,2.720767974853516,True,2781364
8,1,64,16,32,16,8,16,256,256,2.6204159259796143,True,2783057
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,True,2784411
4,2,64,16,64,16,8,8,512,256,0.5160959959030151,True,2786047
4,1,64,4,16,32,8,32,256,256,1.807360053062439,True,2787462
4,1,64,32,16,32,4,16,128,512,0.5273600220680237,True,2788904
4,1,64,32,32,16,4,16,256,256,0.4628480076789856,True,2790631
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2791971
4,1,64,16,32,16,4,16,256,128,0.5539839863777161,True,2793684
4,1,32,64,32,64,4,16,64,256,0.7567359805107117,True,2795106
4,1,32,64,32,16,8,16,256,256,0.3522560000419616,True,2796354
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,2797854
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,True,2799308
4,1,64,32,8,32,8,16,256,256,1.780735969543457,True,2800812
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,2802323
4,1,64,16,16,32,8,16,256,256,1.0127359628677368,True,2803645
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2804902
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,True,2806161
8,1,64,32,32,16,8,16,512,256,2.618367910385132,True,2807714
4,2,128,32,16,32,8,16,256,256,1.20524799823761,True,2809091
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,True,2810647
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,True,2811943
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,True,2813383
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,True,2814750
4,2,64,32,16,32,8,16,256,256,0.8191999793052673,True,2816159
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,True,2817745
8,1,32,16,32,64,4,16,128,256,0.5160959959030151,True,2819120
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,True,2820698
4,1,64,32,32,32,2,32,256,512,0.9205759763717652,True,2822324
4,1,32,32,32,32,4,16,256,256,0.6359040141105652,True,2823755
4,1,64,32,16,32,8,16,256,256,1.0291199684143066,True,2825176
4,1,64,32,16,32,8,16,256,256,1.0291199684143066,True,2826573
8,1,64,32,32,32,8,32,1024,256,2.0357120037078857,True,2827941
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2829287
4,1,64,64,32,32,4,16,256,1024,0.4567039906978607,True,2830910
8,1,64,32,32,32,2,16,256,256,1.287168025970459,True,2832597
4,1,64,32,16,32,8,16,256,256,1.030143976211548,True,2834086
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2835406
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,2836715
4,1,64,32,32,32,4,32,256,256,0.7137280106544495,True,2838106
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,True,2839330
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,2840961
4,1,64,32,32,16,8,16,256,128,0.3205119967460632,True,2842244
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2843590
4,1,64,16,32,32,4,16,128,256,0.2856959998607635,True,2844957
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,True,2846454
4,1,64,16,32,32,4,16,256,256,0.3788799941539764,True,2847843
4,1,64,32,16,32,8,4,256,256,1.5032320022583008,True,2849906
4,1,64,32,32,32,4,16,128,512,0.3768320083618164,True,2851273
4,1,128,32,16,32,8,16,256,256,1.5800319910049438,True,2852914
4,1,32,32,32,64,4,16,256,512,0.6604800224304199,True,2854305
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,2855616
4,1,128,32,16,32,4,16,128,256,0.6399999856948853,True,2857135
4,2,128,32,16,16,8,16,256,256,1.8728959560394287,True,2858588
8,1,64,32,32,32,4,16,256,512,0.7178239822387695,True,2860160
4,1,64,32,16,32,8,16,256,256,1.030143976211548,True,2861525
4,1,128,32,16,16,4,16,256,256,0.4648959934711456,True,2863123
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,2864562
8,1,64,32,32,32,8,16,256,512,1.572864055633545,True,2866062
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2867401
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,2868800
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,True,2870148
4,1,64,64,32,32,8,16,256,512,0.3051519989967346,True,2871513
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,True,2873055
8,1,64,32,32,32,8,16,256,128,1.0291199684143066,True,2874765
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,True,2876171
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,2877501
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2878805
8,2,64,16,32,32,8,16,256,256,1.4612480401992798,True,2880319
4,1,64,32,32,32,4,16,128,512,0.3768320083618164,True,2881669
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,True,2882915
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,True,2884245
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,2885601
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2886912
4,1,64,32,32,64,4,32,64,256,0.8591359853744507,True,2888274
4,1,64,32,32,16,4,16,256,256,0.4628480076789856,True,2889963
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,True,2891316
4,2,64,32,32,32,4,16,256,256,0.6451200246810913,True,2892873
16,1,64,32,32,64,4,64,128,256,1.2257280349731443,True,2894298
4,2,64,32,32,32,16,4,256,256,2.821120023727417,True,2896025
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,True,2897471
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2898865
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,True,2900256
8,1,64,64,32,32,8,16,256,256,1.462272047996521,True,2901894
4,1,64,32,16,32,8,16,256,128,1.3629440069198608,True,2903424
4,1,64,32,32,32,4,64,128,256,0.7864320278167725,True,2904814
4,1,64,32,16,32,4,32,128,256,0.6266880035400391,True,2906078
8,1,64,16,32,32,16,8,256,256,3.256319999694824,True,2907816
4,1,16,16,32,64,8,16,256,256,0.567296028137207,True,2909092
4,1,64,32,32,32,4,64,128,256,0.7864320278167725,True,2910436
8,1,64,32,64,32,2,16,256,256,1.6640000343322754,True,2912442
4,1,64,32,32,32,4,16,256,512,0.4607999920845032,True,2914000
4,2,64,16,16,32,8,16,256,256,0.8919039964675903,True,2915353
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,True,2916659
4,1,64,64,16,32,2,32,256,512,0.9768959879875184,True,2918035
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,True,2919498
4,1,32,32,32,64,8,16,256,256,0.4505600035190582,True,2920795
4,1,128,32,16,32,4,16,256,256,0.4628480076789856,True,2922262
4,1,64,16,32,32,8,8,256,256,0.3205119967460632,True,2923759
4,1,64,16,32,32,4,16,128,256,0.2856959998607635,True,2925096
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,True,2926441
4,1,64,8,32,8,4,16,256,512,0.4341759979724884,True,2927853
4,1,64,16,32,32,16,16,256,512,2.4524800777435303,True,2929237
4,1,64,64,16,32,4,16,256,256,0.4362240135669708,True,2930594
8,1,64,32,32,32,8,16,256,256,1.504256010055542,True,2932056
4,1,64,64,32,32,4,16,256,256,0.4587520062923431,True,2933407
8,1,64,16,64,32,4,16,128,256,0.8181759715080261,True,2935073
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2936637
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,True,2937851
4,1,64,32,32,64,8,32,256,256,0.4904960095882416,True,2939221
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,True,2940628
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,True,2942072
4,1,32,16,32,64,4,16,256,512,0.638975977897644,True,2943441
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,2944798
4,1,64,32,16,32,16,8,256,256,2.752511978149414,True,2946563
4,1,64,32,32,32,2,16,64,256,0.5744640231132507,True,2948318
4,1,64,32,32,32,4,16,256,1024,0.4607999920845032,True,2949807
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,2951109
4,1,32,32,16,64,4,16,64,256,0.9226239919662476,True,2952477
4,1,64,32,16,64,8,16,256,256,0.8888319730758667,True,2953959
4,1,16,32,32,64,4,32,128,256,0.9564160108566284,True,2955307
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,True,2956847
4,1,64,128,16,32,4,16,128,256,0.4597760140895843,True,2958281
4,1,128,32,16,32,8,16,256,256,1.5841280221939087,True,2959814
4,1,64,32,16,64,4,16,128,256,0.6543359756469727,True,2961174
4,1,64,32,8,128,4,16,256,128,2.2456319332122803,True,2962820
16,1,64,16,32,32,8,16,256,256,1.674239993095398,True,2964466
4,1,64,32,32,32,16,8,256,512,2.579456090927124,True,2966225
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,True,2967572
4,1,64,32,32,64,16,8,256,256,1.7766400575637815,True,2969357
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,True,2971061
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,True,2972336
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,True,2973819
4,4,128,512,64,8,8,32,512,1024,0.7956479787826538,True,2975278
8,8,32,32,8,4,4,8,128,16,22.760448455810547,True,2978026
8,8,128,128,8,4,4,1,1024,1,42.51750564575195,True,2988611
8,4,32,8,32,32,16,2,256,1024,4.523007869720459,True,2990614
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,2991964
4,1,32,32,32,64,8,32,256,256,0.5529599785804749,True,2993260
4,2,64,32,32,32,8,8,256,256,0.3532800078392029,True,2994614
4,1,64,16,32,32,8,16,256,256,0.2652159929275512,True,2995905
4,8,8,16,32,4,32,1,1024,1024,29.20755195617676,True,2997026
8,1,256,64,8,32,1,1024,16,1024,16.963584899902344,True,2999203
32,1,8,4,32,8,1,4,256,512,4.473855972290039,True,3001015
8,4,16,16,512,2,128,4,512,64,58.48883056640625,True,3002067
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3003491
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,3004806
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,3006033
8,1,64,32,32,32,8,16,256,128,1.0291199684143066,True,3007456
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3008801
4,32,32,256,64,64,8,16,1024,64,5.906432151794434,True,3011495
8,32,32,512,8,256,32,8,32,16,2271.238037109375,True,3015294
4,32,32,4,128,8,4,1,128,1,190.84185791015625,True,3021817
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3023246
8,1,64,32,32,32,4,16,128,256,0.5160959959030151,True,3024644
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,True,3026046
4,1,32,16,32,64,8,16,256,256,0.4741120040416717,True,3027314
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3028847
16,1,256,64,16,16,1,8,256,256,7.215104103088379,True,3033618
32,2,32,128,32,128,4,1,1024,1024,12.584959983825684,True,3045093
4,8,32,4,16,64,2,16,64,1024,1.146880030632019,True,3046699
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3048061
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3049531
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3050906
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3052245
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3053617
