tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,64,64,32,64,4,32,128,512,0.3614720106124878,True,2175160
8,2,64,4,32,64,4,32,128,512,0.3840000033378601,True,2176479
8,2,64,64,32,64,4,32,128,512,0.3635199964046478,True,2177778
8,2,64,16,32,64,4,32,128,512,0.3041279911994934,True,2179198
8,2,64,8,32,64,4,32,128,512,0.3379200100898742,True,2180486
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2181728
4,2,512,16,8,8,4,32,128,512,3.392512083053589,True,2183559
16,2,64,16,32,64,4,32,128,512,0.5253120064735413,True,2184922
8,2,64,8,64,64,8,16,256,512,0.6492159962654114,True,2186259
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2187608
8,2,64,32,32,64,4,32,128,512,0.3686400055885315,True,2188940
8,2,64,16,32,64,2,64,128,512,0.979968011379242,True,2190466
8,2,64,32,32,64,4,32,128,512,0.3686400055885315,True,2191715
8,2,64,16,32,64,8,8,128,32,3.3372159004211426,True,2193348
8,64,64,16,32,64,4,32,128,512,61.12870407104492,True,2197409
8,2,64,16,32,64,4,32,128,512,0.3041279911994934,True,2198624
8,2,64,16,32,64,4,4,128,512,0.7454720139503479,True,2200277
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2201522
8,16,16,16,64,8,1,4,128,64,21.70470428466797,True,2213527
4,512,1024,1024,8,2,256,1,512,2,2147483648.0,False,2229284
16,1,64,1024,128,16,2,4,4,512,40.10086441040039,True,2240679
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2242030
8,2,64,16,32,64,8,16,128,512,0.9758719801902772,True,2243361
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2244699
8,2,32,16,32,128,4,32,64,128,1.9107840061187744,True,2246097
8,2,64,16,32,64,16,16,32,512,7.046144008636475,True,2247786
8,2,64,1024,32,64,4,32,128,512,0.4075520038604736,True,2249064
8,2,64,128,32,64,4,32,128,512,0.3696640133857727,True,2250380
4,2,64,16,4,128,4,32,128,1024,1.5032320022583008,True,2251710
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2253030
8,2,64,16,32,64,8,16,128,512,0.9758719801902772,True,2254416
8,2,64,512,32,64,4,32,128,512,0.3819519877433777,True,2255696
8,2,64,16,32,16,4,32,128,512,0.3256320059299469,True,2256996
8,2,64,16,32,64,4,32,32,256,0.766975998878479,True,2258384
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2259775
8,2,64,16,32,64,8,8,128,512,1.2042239904403689,True,2261339
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2262724
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2264021
256,1,16,128,256,16,1,2,128,512,2147483648.0,False,2276858
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2278210
8,8,16,8,64,16,1,8,1024,1024,6.502399921417236,True,2283007
8,2,64,16,32,64,16,16,128,256,2.1882879734039307,True,2284615
8,1,16,16,32,128,2,512,128,512,8.70809555053711,True,2286504
8,4,64,16,32,64,4,4,128,512,0.6461439728736877,True,2288295
16,32,64,16,32,64,4,32,128,512,73.50067138671875,True,2292584
8,2,64,4,32,64,4,32,64,512,0.5611519813537598,True,2293983
8,2,32,16,32,128,4,32,128,512,0.6338559985160828,True,2295307
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2296571
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2297872
8,2,64,8,32,1,16,16,128,512,32.72294235229492,True,2298916
4,2,64,16,4,128,4,32,128,512,1.5022079944610596,True,2300257
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2301525
8,2,64,16,32,64,8,2,128,4,24.622079849243164,True,2305462
8,2,64,16,16,128,4,16,32,512,1.7520639896392822,True,2306930
4,2,128,16,8,64,8,16,128,256,3.192831993103028,True,2308567
8,2,64,16,64,64,4,32,128,512,0.4300799965858459,True,2309918
8,2,64,16,32,64,8,16,128,256,0.7915520071983337,True,2311279
4,128,1024,1024,4,4,256,2,1024,32,2873.07666015625,True,2323391
4,8,64,64,4,16,512,1,512,16,307.04229736328125,True,2326017
4,32,64,16,8,4,1,16,512,1024,9.352191925048828,True,2329004
8,8,16,1024,16,128,4,16,32,1024,2.381824016571045,True,2330573
8,2,64,16,32,64,8,8,128,16,6.6457600593566895,True,2332543
8,1,16,16,32,128,4,32,128,512,0.9390079975128174,True,2333851
8,2,64,16,32,32,32,8,128,512,8.238080024719238,True,2335783
32,2,64,16,32,64,32,8,128,512,23.71891212463379,True,2338982
8,2,64,16,32,64,8,64,256,512,0.6871039867401123,True,2340271
8,2,64,16,32,64,4,16,128,512,0.3737600147724151,True,2341544
16,2,64,4,32,64,4,32,64,512,0.814079999923706,True,2342903
8,2,32,16,32,128,4,32,128,512,0.6338559985160828,True,2344193
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2345493
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2346750
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2348039
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2349314
8,2,64,16,32,64,4,32,32,512,0.4997119903564453,True,2350607
8,64,64,16,32,64,4,32,128,512,62.65753555297852,True,2354573
8,2,32,16,32,128,4,64,128,512,0.6277120113372803,True,2356004
16,2,64,32,32,64,4,32,128,512,0.579584002494812,True,2357341
8,4,8,8,128,16,1,128,2,1024,128.77926635742188,True,2361809
32,32,256,16,32,8,1,4,2,32,2147483648.0,False,2373833
8,4,64,128,32,64,2,4,32,64,3.1487998962402344,True,2376245
256,1,4,8,1024,4,1,1,64,1024,2147483648.0,False,2391854
8,1,4,16,32,256,4,32,128,512,4.118527889251709,True,2393382
8,1,4,512,32,256,4,32,128,512,3.57478404045105,True,2394860
16,2,64,16,128,16,4,32,128,512,1.124351978302002,True,2396338
8,2,64,16,32,64,64,1,128,512,79.1746597290039,True,2400050
8,1,64,16,32,64,4,32,128,512,0.4208639860153198,True,2401304
8,2,64,16,32,64,16,16,128,512,2.186239957809448,True,2402684
4,2,64,16,32,64,4,32,32,512,0.5642240047454834,True,2404035
8,2,64,4,32,64,2,64,32,1024,0.7864320278167725,True,2405354
8,8,64,16,32,64,8,16,256,512,1.0926079750061035,True,2406784
16,1,16,16,32,128,4,32,128,512,0.9461759924888612,True,2408164
8,2,128,16,16,64,4,32,16,512,3.7939200401306152,True,2409735
16,2,64,1024,32,32,4,32,128,512,0.719871997833252,True,2411207
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2412495
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2413756
8,2,128,16,16,64,4,32,64,512,1.1192320585250854,True,2415153
8,2,64,16,32,64,8,16,128,256,0.7915520071983337,True,2416515
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2417974
4,1,1024,256,4,4,64,4,64,32,2147483648.0,False,2429984
4,2,8,512,16,256,4,2,64,64,2.31116795539856,True,2431491
64,4,64,4,128,4,2,4,4,1024,106.5564193725586,True,2439912
4,2,64,16,4,128,4,32,128,512,1.5022079944610596,True,2441259
8,2,32,16,32,128,4,32,128,512,0.6338559985160828,True,2442561
8,2,64,8,32,4,4,32,128,512,0.4157440066337585,True,2443874
8,2,64,16,32,64,4,64,128,512,0.4515840113162994,True,2445137
8,1,64,16,32,64,4,64,128,512,0.4997119903564453,True,2446543
8,2,64,8,32,64,4,32,128,512,0.336896002292633,True,2447935
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2449243
8,2,64,16,64,64,8,16,128,256,0.4659200012683868,True,2450812
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2452078
8,2,64,16,32,64,8,16,128,256,0.7884799838066101,True,2453383
8,2,64,16,32,32,8,16,256,512,1.512447953224182,True,2454753
8,2,64,512,32,64,4,32,128,512,0.3829759955406189,True,2456075
16,1,32,16,64,64,4,32,128,512,1.307647943496704,True,2457410
8,1,64,16,64,64,4,32,128,256,0.92467200756073,True,2458836
8,2,64,16,32,64,8,32,16,512,3.003391981124878,True,2460322
8,2,64,16,32,64,16,32,128,256,1.773568034172058,True,2461813
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2463048
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2464367
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,2465563
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2466866
8,8,64,8,32,1,4,32,128,512,12.541952133178713,True,2468942
16,2,64,16,128,16,1,256,128,512,11.364352226257324,True,2471852
8,2,64,16,32,64,4,32,64,256,0.496639996767044,True,2473159
8,2,64,16,32,64,4,32,32,512,0.4976640045642853,True,2474509
8,2,64,16,32,32,4,16,128,512,0.3758080005645752,True,2475817
8,2,64,16,32,64,4,16,128,512,0.3727360069751739,True,2477141
8,2,64,4,32,64,4,32,128,512,0.3840000033378601,True,2478388
4,2,64,16,16,128,8,16,128,512,0.899071991443634,True,2479762
4,2,32,16,4,2,16,64,1024,128,33.60051345825195,True,2480786
8,2,64,16,32,64,2,64,128,512,0.9861119985580444,True,2482202
8,1,64,4,16,128,1,1,1,32,417.8933715820313,True,2492358
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2493664
4,2,256,16,32,2,1,32,16,128,2.825216054916382,True,2496053
4,32,256,8,4,2,2,4,4,512,399.26068115234375,True,2498076
8,2,4,64,32,256,1,2,512,32,19.4652156829834,True,2500698
4,1,16,16,4,256,4,32,128,128,5.777408123016357,True,2502282
8,2,64,16,32,32,4,32,128,512,0.307200014591217,True,2503541
8,2,64,16,32,32,8,16,256,512,1.5134719610214231,True,2504935
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2506202
8,2,64,16,32,64,4,64,128,512,0.4515840113162994,True,2507646
16,2,64,512,128,16,4,32,128,512,1.2206079959869385,True,2509123
4,2,64,16,32,64,1,64,128,512,1.6486400365829468,True,2510918
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,2512148
8,1,8,16,32,256,4,16,128,512,3.0054399967193604,True,2513529
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2514731
8,2,64,16,32,64,8,8,128,32,3.3361918926239014,True,2516392
4,2,64,16,16,64,4,32,128,512,0.3850240111351013,True,2517704
8,2,64,128,32,64,4,32,128,512,0.3717119991779327,True,2518966
8,2,64,16,32,64,4,32,64,1024,0.4884479939937591,True,2520400
8,1,64,16,32,64,4,32,128,512,0.4239360094070434,True,2521732
8,2,64,4,32,64,8,32,128,512,1.0977280139923096,True,2523068
8,2,64,8,32,64,4,32,128,512,0.3379200100898742,True,2524452
4,4,256,8,4,1,1,4,32,256,41.28972625732422,True,2526349
4,16,64,16,16,16,1,1,1,4,1168.816162109375,True,2533622
64,1,64,512,64,32,1,64,8,512,3.707904100418091,True,2535255
4,8,512,8,16,2,1,1,1024,1024,2147483648.0,False,2554370
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2555700
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2556963
16,2,64,1024,128,16,8,4,128,8,29.80454444885254,True,2560675
8,16,64,16,32,64,4,32,128,512,0.8253440260887146,True,2562333
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2563536
4,2,64,16,32,32,8,16,128,256,0.4444159865379333,True,2564873
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2566057
8,2,64,8,32,64,4,32,128,512,0.336896002292633,True,2567336
8,2,64,128,32,64,4,16,128,512,0.4515840113162994,True,2568701
4,2,64,16,32,64,4,32,128,512,0.3307519853115082,True,2569999
8,2,64,16,32,64,8,16,1024,512,0.94515198469162,True,2571350
8,2,64,16,32,16,4,32,128,512,0.3276799917221069,True,2572563
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2573969
8,4,4,4,64,128,2,16,128,1024,6.944767951965332,True,2576011
8,4,4,256,32,256,4,1,1024,512,10.702848434448242,True,2578149
32,4,32,128,64,4,8,2,8,256,36.594688415527344,True,2582375
8,1,64,16,32,64,8,16,128,256,1.1048959493637085,True,2583870
8,2,64,16,16,64,8,16,128,512,1.9517439603805544,True,2585277
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2586751
8,2,64,8,32,64,16,16,128,512,2.5436160564422607,True,2588198
8,2,64,1024,32,64,2,64,8,512,5.426176071166992,True,2589876
4,2,64,1024,8,128,4,32,128,512,1.4407680034637451,True,2591312
8,2,64,1024,32,64,8,8,128,16,5.154816150665283,True,2593124
16,2,64,16,32,64,4,32,128,512,0.5253120064735413,True,2594501
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2595725
8,2,64,16,32,64,8,64,64,512,1.1028480529785156,True,2597238
8,1,64,16,32,64,4,32,128,512,0.4208639860153198,True,2598495
16,2,64,4,32,64,4,32,128,512,0.6236159801483154,True,2599784
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,2601020
8,2,64,16,32,64,2,64,128,512,0.9871360063552856,True,2602330
8,2,64,16,32,64,8,16,512,512,0.9492480158805848,True,2603677
8,1,4,16,32,256,4,32,128,512,4.121600151062012,True,2605087
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2606354
8,8,32,8,128,32,32,8,32,1024,5.464064121246338,True,2608162
4,256,512,32,8,2,1,4,128,64,2147483648.0,False,2620574
4,16,1024,64,4,4,8,1,8,2,2147483648.0,False,2635174
16,2,64,16,32,32,4,32,128,512,0.6215680241584778,True,2636583
8,2,64,16,32,32,2,64,128,512,1.0086400508880615,True,2638041
4,2,32,16,32,128,8,16,128,1024,0.4014079868793487,True,2639319
8,2,64,32,32,64,4,32,128,512,0.3706879913806915,True,2640617
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2641964
8,2,64,16,16,128,4,32,128,512,0.5478399991989136,True,2643284
8,2,64,8,32,64,128,4,128,512,66.47296142578125,True,2644815
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2646055
4,4,64,1024,32,64,4,4,32,512,2.465791940689087,True,2647911
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2649183
4,1,8,4,256,32,1,2,16,1024,2147483648.0,False,2660942
8,8,16,8,64,16,1,4,1024,1024,6.891520023345947,True,2665964
64,8,16,1024,128,64,1,8,32,64,126.55001831054688,True,2676906
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2678118
4,4,8,32,4,64,8,1,512,16,14.415871620178224,True,2680146
8,4,64,16,64,4,1,16,512,1024,1.9650559425354004,True,2682896
8,2,64,16,32,64,4,64,128,512,0.4515840113162994,True,2684184
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,2685453
32,2,64,16,32,64,4,128,64,512,1.6363519430160522,True,2686978
4,2,64,16,32,64,8,16,512,512,0.3891200125217438,True,2688254
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2689536
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2690801
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2692023
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2693304
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2694689
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2695875
16,8,16,256,256,16,1,32,32,1024,2147483648.0,False,2708024
8,2,4,8,256,16,1,128,2,1024,190.60531616210935,True,2712721
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,2714055
128,2,32,8,256,8,1,2,2,32,2147483648.0,False,2728563
8,4,64,32,64,4,4,16,1024,64,1.6936960220336914,True,2730206
256,1,4,8,1024,4,4,1,64,1024,56.46847915649414,True,2738779
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2740162
8,4,64,16,32,64,8,16,128,64,1.8954240083694456,True,2741534
8,8,64,16,32,64,8,64,128,64,6.874112129211426,True,2743456
4,16,64,256,16,128,1,8,1,64,111.20230102539062,True,2745692
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2746999
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2748194
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2749547
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2750740
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2752127
8,1,64,8,32,64,4,32,32,512,0.8407040238380432,True,2753541
8,2,64,16,32,64,2,64,128,512,0.984063982963562,True,2754888
8,1,32,16,32,128,4,32,128,512,0.4884479939937591,True,2756260
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2757519
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2758812
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2760124
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2761366
4,8,64,128,16,128,2,1,64,64,11.06227207183838,True,2765381
64,4,64,4,128,4,1,128,4,256,172.35353088378906,True,2769814
8,64,128,16,64,1,16,2,1024,128,86.93247985839844,True,2774058
8,1,64,4,16,64,2,64,64,1024,0.5683199763298035,True,2775363
8,2,64,16,32,32,8,32,128,256,1.2738560438156128,True,2776712
8,2,64,8,32,64,2,64,128,512,0.822272002696991,True,2778060
8,1,64,16,32,64,8,16,128,256,1.1038719415664673,True,2779489
8,2,64,16,32,64,8,8,128,512,1.201151967048645,True,2781029
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2782270
32,2,256,16,32,1,1,32,16,128,3.861504077911377,True,2784442
16,2,256,8,32,1,2,4,4,512,250.79910278320312,True,2792431
8,1,4,64,32,256,1,2,512,32,22.538240432739254,True,2795161
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2796521
8,2,64,16,16,128,8,32,128,256,1.6455680131912231,True,2797847
8,2,64,16,32,32,4,32,128,512,0.307200014591217,True,2799145
8,2,64,8,16,128,4,32,128,512,0.796671986579895,True,2800460
4,1,8,4,4,256,4,32,128,128,12.57472038269043,True,2802344
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,2803691
64,1,4,16,64,4,1,4,32,256,8.960000038146973,True,2805600
4,16,32,16,16,16,4,1,256,4,6.4634881019592285,True,2807607
8,1,64,16,32,64,8,16,128,512,1.2912640571594238,True,2809201
8,2,64,16,32,64,4,32,128,512,0.3041279911994934,True,2810471
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2811692
8,1,64,16,32,64,8,16,128,256,1.1018240451812744,True,2813111
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2814390
64,1,64,512,64,32,1,2,8,32,2147483648.0,False,2827050
4,8,512,4,4,2,1,1,1024,8,2147483648.0,False,2839657
8,4,4,16,64,128,4,8,128,1024,2.9859840869903564,True,2841267
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2842625
8,2,8,256,32,256,1,1,1024,512,22.45529556274414,True,2846072
32,4,64,32,64,2,8,2,8,256,124.57881927490234,True,2856565
32,8,64,4,128,16,1,64,1,1024,240.1320953369141,True,2867571
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,2869082
8,2,64,16,32,64,4,32,128,512,0.3041279911994934,True,2870450
8,2,32,16,32,128,8,16,256,512,0.6000639796257019,True,2871731
8,2,64,16,16,128,8,16,64,512,3.223551988601685,True,2873200
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2874604
16,16,16,16,64,32,32,1,128,2,228.15231323242188,True,2876992
4,2,1024,64,8,2,128,1,256,2,2147483648.0,False,2894930
4,8,128,1024,64,16,4,64,32,512,1.9363839626312256,True,2896935
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2898290
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,2899849
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2901053
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2902383
4,1,8,128,256,32,1,512,16,512,344.7193603515625,True,2908436
8,8,16,4,64,1,1,2,512,1024,74.47449493408203,True,2911506
4,16,64,1024,4,128,1,16,64,512,6.619135856628418,True,2913221
64,8,64,32,128,4,8,1,512,1,2147483648.0,False,2927177
8,2,128,8,16,64,8,16,128,256,3.640320062637329,True,2928973
8,2,64,16,32,64,8,16,128,512,0.971776008605957,True,2930459
8,2,64,16,32,32,4,64,128,512,0.5652480125427246,True,2931786
8,2,32,16,32,128,4,32,128,512,0.6338559985160828,True,2933113
4,4,64,16,4,4,8,2,512,4,32.67379379272461,True,2934587
8,64,256,32,8,32,32,1,32,1024,2147483648.0,False,2946763
8,2,4,8,128,32,1,128,256,1024,58.69363021850586,True,2949030
128,8,32,64,256,8,1,8,2,32,2147483648.0,False,2961093
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2962412
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2963604
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2964914
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,2966194
4,4,64,64,32,8,16,16,1024,64,5.765120029449463,True,2967793
64,2,4,4,256,32,4,1,64,1024,11.55891227722168,True,2970669
4,16,64,32,16,128,1,32,1,1024,49.82783889770508,True,2972739
4,4,4,128,16,512,1,8,64,64,13.215744018554688,True,2974837
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,2976159
8,4,64,16,32,64,4,64,128,512,0.4618239998817444,True,2977405
8,2,64,8,16,128,8,64,128,512,1.5605759620666504,True,2978860
32,4,256,64,32,2,2,4,4,256,732.8993530273438,True,2988049
8,2,16,16,32,128,4,32,128,1024,0.749567985534668,True,2989392
4,4,64,16,16,128,4,16,64,512,0.5181440114974976,True,2990641
8,2,64,16,32,64,8,16,64,512,1.1796480417251587,True,2992341
8,2,64,16,32,32,4,32,128,512,0.307200014591217,True,2993684
8,32,32,16,32,2,1,4,1024,128,68.02124786376953,True,3004851
4,1,64,8,16,64,2,64,64,1024,0.5488640069961548,True,3006340
4,2,256,16,32,2,1,32,16,128,2.8037118911743164,True,3008755
16,1,256,8,32,1,2,32,4,512,13.798399925231934,True,3011252
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3012677
8,2,64,16,32,64,4,32,64,512,0.3727360069751739,True,3013974
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3015252
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3016490
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3017753
8,2,4,64,32,256,8,1,256,32,5.1814398765563965,True,3019391
4,1,256,32,4,32,1,32,1,256,152.30361938476562,True,3020752
4,2,8,32,4,4,2,4,32,256,8.439807891845703,True,3022531
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3023930
8,2,32,16,16,64,4,32,128,512,0.6686720252037048,True,3025308
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3026626
8,2,64,16,32,32,8,16,256,512,1.5144959688186646,True,3027981
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3029302
4,16,32,16,16,128,1,1,256,1024,11.758591651916504,True,3033284
64,1,64,512,64,32,1,16,128,64,22.43379211425781,True,3036662
4,8,512,128,16,2,1,64,1024,1024,4.60697603225708,True,3038598
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3039821
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3041026
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3042354
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3043674
8,1,4,16,64,128,4,256,128,512,20.110336303710938,True,3046153
4,4,4,256,8,512,2,1,8,512,10.960895538330078,True,3048037
32,4,32,512,64,64,8,128,8,256,439.2970275878906,True,3049906
4,8,64,8,16,128,32,8,32,1024,31.327232360839844,True,3050998
8,16,16,16,64,8,128,8,128,64,267.509765625,True,3052703
4,2,1024,64,8,2,256,1,1024,2,2147483648.0,False,3070783
64,8,128,1024,64,16,4,8,32,512,52.44108963012695,True,3074935
256,1,8,128,256,32,1,1,16,512,2147483648.0,False,3087847
8,4,8,8,64,16,1,4,1024,128,12.16921615600586,True,3091087
4,16,64,1024,4,32,1,16,64,512,5.8521599769592285,True,3092924
4,8,64,64,4,16,256,2,512,1024,141.0478057861328,True,3094387
4,4,64,16,64,4,1,16,512,1024,2.31116795539856,True,3097101
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,3098435
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3099775
4,4,64,64,16,16,4,16,256,512,0.4362240135669708,True,3101150
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3102710
4,8,64,1024,8,64,4,16,32,1024,3.2122879028320312,True,3104192
8,4,16,256,128,32,1,128,256,1024,25.4597110748291,True,3110311
128,8,32,8,256,2,32,1,1024,32,2147483648.0,False,3124350
32,4,32,8,256,2,2,64,1024,1024,11.399168014526367,True,3129574
4,1,4,32,256,32,4,1,1024,1024,19.65056037902832,True,3136739
4,32,128,16,8,1,1,32,1,1024,236.8225250244141,True,3139034
4,4,32,128,16,128,8,8,256,64,1.0670080184936523,True,3140379
8,8,1024,4,8,1,2,4,4,1024,2147483648.0,False,3152598
4,16,32,32,4,256,16,2,1024,128,8.535039901733398,True,3154449
4,1,64,256,16,64,2,16,64,64,2.370559930801392,True,3156402
4,2,32,128,16,16,1,16,16,32,24.28313636779785,True,3159002
16,1,256,8,32,1,4,4,128,8,45.2751350402832,True,3169677
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3171049
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,3172320
8,2,4,4,64,128,8,1,256,32,15.101951599121094,True,3174390
4,1,32,16,4,128,2,32,16,128,17.730560302734375,True,3176617
4,4,128,128,4,1,1,8,32,512,22.02828788757324,True,3179295
4,16,32,16,4,256,4,1,256,4,23.974912643432617,True,3182259
64,1,64,512,64,32,1,128,8,1024,3.1539199352264404,True,3183862
4,8,512,4,16,4,1,16,1024,1024,7.927807807922363,True,3188589
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3189981
32,2,64,16,32,64,4,32,32,512,1.2144639492034912,True,3191381
8,2,64,8,32,2,4,64,128,512,5.142528057098389,True,3193079
8,2,64,64,32,64,4,8,32,16,11.566080093383787,True,3195269
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3196488
4,512,512,32,8,4,4,2,128,1024,2147483648.0,False,3209215
4,1024,1024,32,4,4,4,1,1024,512,2147483648.0,False,3227015
32,4,32,8,32,4,1,8,1,256,20.61516761779785,True,3229747
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,3231278
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3232603
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3233806
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3235060
64,8,32,8,128,32,64,4,64,1024,217.66143798828125,True,3239542
8,16,16,16,64,8,1,512,128,1024,2147483648.0,False,3250823
4,2,1024,64,8,2,2,1,8,2,2147483648.0,False,3268621
4,8,32,1024,4,256,4,64,32,512,14.065664291381836,True,3270930
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3272288
4,4,64,64,16,16,4,16,256,512,0.4311040043830871,True,3273551
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3274782
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,3276002
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3277392
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3278669
8,2,64,16,32,64,4,32,64,512,0.3737600147724151,True,3279918
8,2,64,16,32,64,8,8,128,16,6.644735813140869,True,3281689
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3283174
4,2,64,16,32,64,16,2,256,2,48.40550231933594,True,3284912
8,1,8,16,32,256,4,32,128,512,2.998271942138672,True,3286369
