tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,32,64,64,16,8,8,128,64,0.7219200134277344,True,1727971
8,2,32,64,64,16,8,8,128,64,0.915455996990204,True,1729300
8,4,32,64,32,16,8,8,256,64,1.6547839641571045,True,1730718
4,2,16,8,64,4,16,4,16,4,255.37432861328125,True,1731928
8,4,8,32,16,16,2,8,128,512,3.0023679733276367,True,1733471
4,4,32,256,16,64,32,16,64,64,33.112064361572266,True,1734473
16,8,16,256,16,64,2,8,32,512,3.1150081157684326,True,1736201
4,2,128,16,8,16,4,32,128,256,1.0690560340881348,True,1737615
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1739079
4,16,128,16,32,16,4,32,128,256,0.9103360176086426,True,1740845
4,2,128,64,32,16,4,32,128,256,0.3665919899940491,True,1742551
4,1,128,16,32,32,4,32,128,256,0.2785280048847198,True,1744018
4,1,128,16,16,32,4,32,128,256,0.3635199964046478,True,1745408
4,1,128,16,32,8,4,1,128,256,17.511423110961914,True,1758598
32,1,128,16,32,32,4,32,256,256,1.3660160303115845,True,1760232
4,1,128,16,32,32,4,32,128,1024,0.3614720106124878,True,1761696
4,32,32,16,64,64,4,32,128,256,5.437439918518066,True,1766315
4,1,128,32,32,32,4,32,128,256,0.3491840064525604,True,1767782
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1769107
4,1,128,16,8,32,4,32,128,256,1.3066240549087524,True,1770592
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1771952
4,2,128,16,32,32,4,32,128,256,0.3696640133857727,True,1773417
8,1,128,16,32,32,4,32,128,256,0.4679679870605469,True,1774776
4,128,128,16,64,16,4,32,128,256,2147483648.0,False,1787055
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1788503
16,1,128,16,32,32,4,32,128,256,0.8755199909210205,True,1790107
4,1,128,16,32,16,4,32,128,256,0.2856959998607635,True,1791637
4,1,128,16,32,4,4,16,128,64,0.8069120049476624,True,1793186
32,1,128,16,32,32,16,16,64,256,42.3106575012207,True,1794958
4,1,32,16,64,64,4,32,128,256,1.1304960250854492,True,1796420
4,1,128,16,32,32,2,32,128,256,0.6656000018119812,True,1798299
4,1,128,128,32,32,4,32,128,256,0.3399679958820343,True,1799885
4,1,128,16,64,16,4,256,128,256,3.8092799186706543,True,1801688
4,1,128,16,32,32,2,32,8,256,2.8241920471191406,True,1803628
8,1,32,16,64,64,2,1,4,256,58.26559829711914,True,1813416
8,1,128,16,32,32,1,32,128,256,1.9394559860229488,True,1815428
4,1,128,16,32,32,4,32,64,256,0.3840000033378601,True,1816972
4,1,128,16,32,32,4,8,128,32,1.4254080057144165,True,1819669
4,2,128,16,32,32,4,4,128,16,6.456319808959961,True,1822816
16,1,128,4,32,32,4,32,128,256,1.035264015197754,True,1824446
32,1,128,16,32,32,1,32,128,256,1.8759679794311523,True,1826342
8,1,64,16,128,16,4,32,128,256,0.7464960217475891,True,1828023
4,1,128,16,32,32,4,32,128,256,0.2785280048847198,True,1829550
4,1,128,16,32,32,4,64,1024,256,0.6236159801483154,True,1830917
4,1,32,16,16,64,4,2,512,1024,1.789952039718628,True,1832617
4,2,128,16,32,32,4,32,128,256,0.3696640133857727,True,1834040
4,4,128,16,32,32,4,32,128,256,0.3102720081806183,True,1835439
16,1,128,16,32,32,4,32,128,256,0.8755199909210205,True,1836895
4,1,128,16,32,32,2,64,8,256,2.8323841094970703,True,1838563
4,1,128,16,32,32,4,32,32,256,0.4536319971084595,True,1840056
4,1,128,16,32,16,4,1,128,256,2147483648.0,False,1851989
4,1,128,16,32,32,4,128,128,256,0.6676480174064636,True,1853450
4,1,128,16,32,32,2,32,128,256,0.66457599401474,True,1854977
4,1,128,16,32,32,4,128,128,256,0.6676480174064636,True,1856306
4,1,256,16,16,16,4,32,128,256,0.4423680007457733,True,1857860
16,64,128,16,32,32,4,32,128,256,2147483648.0,False,1869115
4,1,16,16,64,64,4,32,128,256,1.6650240421295166,True,1870599
4,1,128,16,64,16,4,32,128,256,0.3614720106124878,True,1872737
4,1,128,16,32,16,4,32,128,256,0.2856959998607635,True,1874222
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1875559
4,1,32,16,64,64,4,32,128,256,1.1304960250854492,True,1876868
32,1,128,16,32,32,4,32,128,512,1.3649920225143433,True,1878573
4,1,128,16,32,32,4,16,128,64,0.5079039931297302,True,1880384
4,1,128,16,8,32,64,8,128,256,64.26419067382812,True,1882079
4,1,256,16,16,8,2,32,16,256,3.755007982254028,True,1883857
4,1,128,16,32,32,4,32,512,1024,0.4413439929485321,True,1885412
4,1,128,16,32,32,4,256,128,256,1.83296000957489,True,1886766
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1888162
4,1,128,4,32,32,4,32,128,256,0.4884479939937591,True,1889777
4,1,8,16,64,128,4,32,128,256,3.2071681022644043,True,1891311
4,1,128,16,32,32,4,16,128,64,0.5079039931297302,True,1892986
4,1,128,16,16,32,4,16,128,64,0.6205440163612366,True,1894460
4,1,128,16,32,32,4,2,128,256,7.629824161529541,True,1905218
16,1,4,16,64,128,4,32,256,256,6.999040126800537,True,1906926
4,2,128,16,32,32,4,4,128,256,3.2481279373168945,True,1909759
32,1,128,16,32,32,4,4,128,256,18.151424407958984,True,1915957
16,1,128,16,32,32,64,8,128,256,51.769344329833984,True,1918385
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,1919773
4,1,128,16,32,32,8,64,128,256,0.5437440276145935,True,1921027
4,1,128,16,32,4,64,8,64,64,86.51058959960938,True,1922350
4,1,128,16,32,32,8,16,1024,64,0.6553599834442139,True,1923835
4,1,128,128,32,32,4,32,128,512,0.4433920085430145,True,1925283
4,1,128,1024,32,32,4,32,256,256,0.5867519974708557,True,1926735
4,1,128,16,32,32,8,1,128,1,2147483648.0,False,1937929
16,1,128,16,32,32,2,32,16,256,1.8114559650421145,True,1939623
4,1,128,16,32,32,4,32,512,256,0.4413439929485321,True,1940967
4,1,128,16,32,32,8,32,128,256,0.4444159865379333,True,1942394
16,16,128,16,32,32,4,32,128,256,2.646015882492065,True,1944998
4,1,128,16,32,32,2,32,128,256,0.66457599401474,True,1946582
4,1,4,16,64,128,4,32,128,256,5.534719944000244,True,1948153
8,1,128,16,32,32,4,32,128,256,0.4679679870605469,True,1949662
4,1,128,16,32,32,4,32,1024,256,0.5222399830818176,True,1951183
4,1,128,64,32,2,4,32,128,256,0.8478720188140869,True,1952634
4,1,128,16,32,32,2,32,8,256,2.8241920471191406,True,1954343
4,1,128,16,32,32,4,2,128,2,32.60518264770508,True,1964494
4,1,128,16,32,32,128,8,128,256,51.961856842041016,True,1966238
32,4,128,16,32,32,4,32,128,256,0.7813119888305664,True,1967812
4,1,128,16,32,2,32,8,128,256,62.95347213745117,True,1969085
4,1,128,8,32,32,4,1,128,256,2147483648.0,False,1981066
8,4,32,64,32,16,4,8,128,128,0.4884479939937591,True,1982330
8,4,32,64,32,32,8,4,256,64,1.0956799983978271,True,1983760
16,2,32,64,64,16,4,8,128,128,0.9461759924888612,True,1985149
8,2,32,32,32,16,4,8,128,128,0.5867519974708557,True,1986508
4,1,128,16,8,32,4,32,128,256,1.3096959590911863,True,1987844
4,1,32,4,64,64,4,32,128,256,1.2707840204238892,True,1989208
4,1,128,32,32,8,4,32,128,256,0.3850240111351013,True,1990673
4,1,128,32,32,32,4,32,128,256,0.3481599986553192,True,1992172
8,2,32,64,32,16,8,8,128,128,1.6783360242843628,True,1993592
256,8,8,4,1024,1,1,16,1024,1024,2147483648.0,False,2011042
128,2,4,16,128,16,16,16,1024,32,327.0338439941406,True,2013133
16,2,32,64,64,16,8,8,128,128,2.089983940124512,True,2014724
4,1,128,8,32,32,4,32,128,256,0.3430399894714355,True,2016186
4,1,128,16,32,32,4,32,128,1024,0.3614720106124878,True,2017517
4,1,128,16,8,32,4,32,128,256,1.3107199668884275,True,2018910
8,4,8,16,256,32,4,32,128,256,15.411199569702148,True,2022151
8,2,16,32,64,16,8,8,256,128,0.9861119985580444,True,2023539
16,1,32,64,16,2,2,1,128,1024,51.32697677612305,True,2028403
32,8,256,256,32,1,4,2,128,1024,2147483648.0,False,2042230
32,2,4,16,64,64,1,16,4,512,18.547712326049805,True,2044914
8,4,32,64,32,16,8,8,256,128,1.4899200201034546,True,2046320
4,2,128,16,16,32,2,32,128,256,0.5468159914016724,True,2047691
4,1,256,16,16,16,4,32,64,256,0.694271981716156,True,2049393
4,1,128,4,32,32,4,16,128,256,0.8683519959449768,True,2051242
8,4,32,64,64,16,4,8,128,128,0.7915520071983337,True,2052715
16,2,32,32,64,8,4,8,128,128,0.9922559857368468,True,2054274
8,4,32,64,64,16,8,8,128,128,0.4300799965858459,True,2055709
8,4,32,32,64,8,4,8,128,128,0.7464960217475891,True,2057297
4,8,128,16,64,16,4,32,128,256,1.1786240339279177,True,2059349
4,1,4,16,64,128,4,32,128,256,5.541888236999512,True,2060928
4,1,128,16,32,32,2,32,16,256,1.4161920547485352,True,2062807
4,1,128,16,4,32,8,32,128,256,3.3648641109466557,True,2064674
4,2,128,16,32,32,4,32,64,256,0.5263360142707825,True,2066118
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2067525
4,1,128,16,32,32,4,32,128,128,0.3840000033378601,True,2069040
4,1,128,16,32,32,4,16,128,256,0.3727360069751739,True,2070881
4,4,1024,4,4,1,1,16,1024,64,3.4047999382019043,True,2073217
512,4,16,4,512,4,4,8,1024,1024,2147483648.0,False,2085775
32,1,16,16,32,128,4,8,64,512,1.6834559440612793,True,2087216
4,1,64,128,8,64,1,8,32,1024,4.231167793273926,True,2089172
4,1,128,16,32,32,4,32,256,256,0.4413439929485321,True,2090688
4,1,256,16,16,16,8,16,128,64,2.770944118499756,True,2093245
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2094765
4,1,512,16,8,8,2,32,32,256,5.880832195281982,True,2096699
16,4,64,4,16,32,1,1,8,64,38.05388641357422,True,2102661
8,8,8,32,32,8,32,4,32,1024,12.110848426818848,True,2104769
4,4,8,16,8,8,2,32,2,1024,82.72589111328125,True,2106000
8,32,256,16,16,2,4,16,512,16,48.461822509765625,True,2108085
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2109644
8,2,32,64,64,16,4,8,128,128,0.9267200231552124,True,2111153
8,4,32,64,64,16,8,8,256,128,0.591871976852417,True,2112545
8,4,32,64,32,16,8,8,256,128,1.4909440279006958,True,2113896
4,1,128,32,32,16,4,32,128,128,0.4915199875831604,True,2115542
4,2,128,16,32,32,4,32,128,128,0.5263360142707825,True,2116953
4,1,128,32,32,32,4,32,128,256,0.3481599986553192,True,2118347
4,1,256,16,16,16,4,32,128,256,0.4423680007457733,True,2119856
4,1,128,16,32,32,4,32,128,256,0.2785280048847198,True,2121316
4,8,128,16,16,32,4,32,128,256,0.5877760052680969,True,2123100
4,1,128,16,32,4,4,32,128,256,0.3758080005645752,True,2124532
4,1,128,16,32,2,8,32,128,256,0.8673279881477356,True,2125972
4,1,256,16,16,16,4,32,512,256,0.4167680144309997,True,2127599
4,1,128,16,32,32,4,32,128,256,0.2785280048847198,True,2129017
4,1,256,16,16,8,4,32,128,256,0.5109760165214539,True,2130507
4,1,256,16,16,16,2,32,128,256,0.6481919884681702,True,2132587
16,2,32,64,64,16,8,8,128,128,2.081792116165161,True,2134249
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2135687
8,2,4,64,8,128,1,4,32,4,166.5146942138672,True,2136909
4,16,128,64,4,4,16,1,1024,1,73.90617370605469,True,2141242
4,1,128,16,32,32,4,8,128,256,0.8529919981956482,True,2143914
4,1,8,16,64,128,4,32,128,256,3.208192110061645,True,2145381
4,1,128,16,32,32,4,32,128,1024,0.3614720106124878,True,2146708
4,1,128,4,32,32,4,32,128,256,0.4874239861965179,True,2148090
4,4,64,32,4,16,128,1,1024,16,76.88089752197266,True,2150797
8,256,256,512,8,4,2,2,512,64,2147483648.0,False,2163040
16,4,32,8,64,4,8,1,32,256,34.64396667480469,True,2166517
4,2,128,16,16,32,1,16,16,1024,3.092479944229126,True,2168607
8,4,32,64,64,16,4,8,256,128,0.7854080200195312,True,2170123
4,1,128,16,32,16,4,64,128,256,0.4638719856739044,True,2171717
4,1,128,16,32,16,4,128,128,256,0.7403519749641418,True,2173016
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2174372
8,4,32,64,64,16,4,8,256,128,0.7833600044250488,True,2175819
16,1,4,4,16,8,8,64,64,128,163.12832641601562,True,2176998
32,256,256,128,32,4,4,4,128,32,2147483648.0,False,2194620
4,8,128,64,8,16,64,8,512,64,11.176959991455078,True,2196698
16,2,32,64,64,8,8,8,128,128,3.752959966659546,True,2198508
4,1,8,16,64,128,4,32,128,256,3.2092161178588867,True,2199976
4,2,128,32,32,2,4,32,128,256,0.7454720139503479,True,2201478
4,1,32,16,64,64,4,64,128,256,1.610751986503601,True,2202870
8,4,32,64,64,16,8,8,256,128,0.591871976852417,True,2204335
4,1,128,32,32,32,4,32,128,256,0.3481599986553192,True,2205677
4,1,256,16,16,16,4,32,128,256,0.4433920085430145,True,2207236
4,1,128,16,32,16,4,256,128,256,2.414592027664185,True,2208738
8,4,32,64,64,16,8,4,256,64,0.826367974281311,True,2210211
4,4,4,32,32,8,32,2,256,128,5.7630720138549805,True,2211941
16,8,64,64,32,4,2,32,1024,512,1.931264042854309,True,2213651
4,2,32,4,128,4,8,32,512,1024,10.35161590576172,True,2215702
8,4,32,64,64,16,8,8,256,64,0.8529919981956482,True,2217081
4,2,128,16,32,32,4,32,256,256,0.5908480286598206,True,2218446
4,1,128,32,32,32,4,128,128,256,0.7505919933319092,True,2219754
4,1,128,16,32,16,4,32,128,256,0.2856959998607635,True,2221429
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2222745
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2224127
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2225369
8,2,32,64,64,16,8,8,256,128,0.8151040077209473,True,2226786
4,1,128,16,32,32,4,32,128,256,0.2785280048847198,True,2228299
4,1,128,256,32,32,4,32,128,256,0.3461120128631592,True,2229796
4,4,128,8,32,32,4,32,128,256,0.374783992767334,True,2231253
4,1,128,1024,8,32,4,8,128,32,4.275199890136719,True,2233417
8,2,32,32,64,8,8,8,256,128,0.6021119952201843,True,2234760
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2236120
8,2,32,32,64,8,4,8,128,128,0.809984028339386,True,2237740
8,2,32,32,64,8,4,8,128,128,0.809984028339386,True,2239178
4,8,64,128,16,2,16,32,64,512,17.59539222717285,True,2241544
4,2,16,1024,64,128,16,1,16,4,89.3470687866211,True,2242908
8,4,8,32,16,16,2,16,128,1024,2.8180480003356934,True,2244426
16,4,32,256,16,128,32,1,64,128,58.14476776123047,True,2248595
4,1,128,16,32,32,4,64,128,256,0.4300799965858459,True,2250060
4,1,128,16,32,32,8,32,128,256,0.4444159865379333,True,2251565
4,1,128,16,32,32,4,16,128,64,0.5079039931297302,True,2253241
4,1,256,16,16,16,4,16,128,256,0.7403519749641418,True,2255296
8,2,32,64,64,16,4,8,128,128,0.9277439713478088,True,2256767
8,2,32,32,64,8,4,8,128,128,0.809984028339386,True,2258265
8,8,16,4,8,1,2,8,256,1024,4.046847820281982,True,2259895
16,8,8,256,32,32,1,16,1024,1024,7.848959922790527,True,2262595
8,2,32,32,64,8,8,8,256,128,0.6021119952201843,True,2264023
128,2,4,32,128,64,16,2,1024,32,45.56390380859375,True,2265640
16,8,32,32,16,1,2,1,256,512,115.74988555908205,True,2269900
4,8,256,4,4,2,8,32,128,128,16.100351333618164,True,2272066
8,2,32,32,64,8,8,8,256,128,0.6021119952201843,True,2273339
16,1,32,16,64,64,4,32,1024,256,2.075648069381714,True,2274729
4,1,128,8,32,1,4,32,128,256,1.0076160430908203,True,2276027
16,1,64,16,64,32,4,32,128,256,1.4438400268554688,True,2277432
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2278775
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2280179
4,1,128,16,32,32,8,32,128,256,0.4444159865379333,True,2281662
4,1,64,16,64,64,4,32,128,256,0.9676799774169922,True,2283143
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2284627
32,2,4,4,64,64,1,512,4,512,600.2554931640625,True,2286577
4,4,1024,4,4,2,512,1,1024,1,2147483648.0,False,2302226
32,4,16,16,512,4,1,1,128,1,2147483648.0,False,2320859
8,4,32,64,64,16,8,8,256,128,0.591871976852417,True,2322213
32,1,8,16,32,256,2,16,64,512,3.6474881172180176,True,2323733
4,1,64,32,32,1,1,8,32,1024,2.3930881023406982,True,2325944
16,4,64,4,16,32,1,1,8,1,531.915771484375,True,2332427
8,4,32,64,64,16,8,8,128,128,0.4300799965858459,True,2333915
4,16,128,16,32,32,4,1,128,256,6.903808116912842,True,2340734
4,1,128,16,32,32,2,32,16,256,1.4161920547485352,True,2342364
4,2,128,16,32,32,4,32,128,256,0.3696640133857727,True,2343747
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2345044
8,8,8,32,32,8,64,2,1024,32,7.514111995697021,True,2347083
4,1,16,4,8,4,16,16,256,1024,6.565887928009033,True,2348658
8,32,256,16,8,2,2,64,512,1024,6.041600227355957,True,2350796
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2352090
8,1,8,4,8,128,1,2,32,512,8.348671913146973,True,2353868
8,4,128,4,8,4,4,4,16,64,123.63775634765624,True,2355764
4,4,64,32,4,16,8,1,8,32,334.9760131835937,True,2358637
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2359926
4,1,256,16,16,16,4,32,64,256,0.694271981716156,True,2361595
4,4,128,16,32,32,4,32,128,256,0.3092480003833771,True,2362855
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2364460
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2365748
4,4,256,1024,8,8,2,4,128,1024,6.928383827209473,True,2369636
4,4,32,16,4,4,16,1,1024,256,23.71686363220215,True,2372859
4,2,128,128,16,32,1,16,16,1024,3.82259202003479,True,2375064
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2376538
4,1,128,256,32,2,4,32,128,256,1.3608959913253784,True,2377986
4,1,128,16,8,16,4,32,128,256,0.942080020904541,True,2379509
4,1,128,16,32,32,2,32,128,256,0.6656000018119812,True,2381127
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2382481
64,1,4,16,64,4,8,16,512,128,15.386624336242676,True,2384862
32,4,256,128,32,4,4,4,64,32,77.97350311279297,True,2393761
8,2,4,64,16,256,32,8,1024,64,8.282112121582031,True,2395520
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2396907
4,4,4,32,32,8,32,2,64,128,17.57491111755371,True,2399137
16,8,64,16,32,4,2,4,256,1024,1.7592320442199707,True,2401330
4,2,32,8,4,8,4,4,32,1024,14.39846420288086,True,2403430
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2404759
4,1,1024,16,8,2,4,32,128,256,21.08518409729004,True,2407672
4,1,128,256,32,32,4,32,128,128,0.4792320132255554,True,2409119
4,1,128,16,32,32,64,1,128,256,2147483648.0,False,2420332
8,2,32,32,64,8,8,8,256,128,0.6010879874229431,True,2421887
4,8,64,1024,16,128,1,256,64,512,4.632575988769531,True,2423977
32,2,16,1024,64,128,16,1,16,4,357.5213928222656,True,2427816
16,4,8,4,16,16,2,16,128,1024,2.835455894470215,True,2429284
8,2,32,64,64,16,8,8,128,128,0.5468159914016724,True,2430657
4,2,128,16,32,32,1,32,128,256,1.5237120389938354,True,2432590
4,1,128,16,32,32,1,256,128,256,3.264512062072754,True,2434291
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,2435700
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2436998
4,1,32,256,16,128,64,16,64,128,46.91865539550781,True,2438048
8,32,256,16,8,16,4,4,256,512,20.86400032043457,True,2442037
16,2,8,4,32,32,1,16,1024,1024,4.6981120109558105,True,2443847
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2445187
4,1,4,64,4,1024,16,2,1024,32,34.87641525268555,True,2446157
16,1,32,4,16,2,2,1,32,512,63.73478317260742,True,2451198
32,8,256,32,32,1,4,64,128,1024,4.4021759033203125,True,2453310
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2454683
8,1,128,512,32,16,4,32,128,256,0.4607999920845032,True,2456542
4,1,128,16,64,16,4,32,128,256,0.3594239950180053,True,2458589
4,1,256,16,8,16,8,2,128,2,2147483648.0,False,2469789
8,2,32,32,64,8,8,8,128,128,0.3870719969272613,True,2471156
16,2,4,16,64,16,2,4,512,1024,4.973567962646484,True,2472810
4,4,1024,4,4,1,1,8,1024,32,13.734911918640137,True,2477049
4,16,512,32,4,16,16,64,128,1024,40.68352127075195,True,2478215
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2479541
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2480836
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2482107
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2483380
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2484758
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2486020
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2487428
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2488755
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2490040
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2491410
4,1,16,16,4,256,4,4,64,128,5.921792030334473,True,2493062
4,1,64,32,32,1,1,8,1024,1024,4.140031814575195,True,2495455
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2496819
4,64,128,16,32,32,2,32,128,256,33.17555236816406,True,2507068
4,1,128,16,32,32,4,128,128,256,0.6676480174064636,True,2508360
4,4,16,16,64,64,4,32,128,256,2.4944639205932617,True,2510026
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2511426
16,1,64,4,16,4,1,1,8,64,39.7393913269043,True,2519803
4,4,128,128,16,2,64,2,1024,32,45.11641693115234,True,2522229
8,1,4,4,128,4,32,1,256,1,180.9407958984375,True,2523545
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2524909
4,32,128,8,32,1,4,32,128,256,24.0762882232666,True,2528620
4,1,128,16,32,32,16,16,128,256,2.455552101135254,True,2530451
4,16,128,16,32,32,4,8,128,256,0.6297600269317627,True,2532185
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2533514
8,32,256,256,8,2,512,2,512,64,2332.986328125,True,2540055
8,1,8,4,8,128,1,4,32,512,4.539391994476318,True,2541670
8,4,128,4,8,4,16,1,1024,1,185.059326171875,True,2551724
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2553148
4,1,128,16,64,16,4,32,128,256,0.3594239950180053,True,2555258
4,32,128,16,32,32,4,32,256,256,1.082368016242981,True,2557933
4,1,128,16,32,32,4,32,64,256,0.3840000033378601,True,2559300
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2560657
4,1,128,32,32,16,4,64,128,512,0.4044800102710724,True,2562164
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2563557
8,1,128,8,32,32,1,32,128,256,1.6926720142364502,True,2565737
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2567053
4,1,128,16,32,32,4,16,128,64,0.5089280009269714,True,2568701
8,1,128,16,32,32,2,32,128,256,1.02400004863739,True,2570504
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2571983
4,1,128,64,16,32,4,32,256,128,0.4956159889698028,True,2573377
4,1,128,16,32,32,4,32,256,256,0.4413439929485321,True,2574793
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2576067
4,1,128,16,32,32,8,32,256,256,0.2979840040206909,True,2577495
4,1,128,16,32,16,4,32,128,256,0.2856959998607635,True,2579068
4,1,128,16,64,16,4,32,256,256,0.3594239950180053,True,2581511
4,1,128,32,32,32,4,64,128,128,0.5765119791030884,True,2582895
4,1,128,16,32,16,4,16,128,64,0.4095999896526336,True,2585133
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2586734
4,1,128,16,32,32,4,16,128,256,0.3717119991779327,True,2588357
4,2,128,16,32,32,4,32,256,128,0.7249919772148132,True,2589875
4,1,128,16,32,32,4,32,256,256,0.4423680007457733,True,2591375
4,1,128,64,32,32,2,32,128,256,0.8857600092887878,True,2593217
8,2,128,16,32,32,4,32,128,256,0.347135990858078,True,2594578
4,1,128,16,32,32,4,128,128,256,0.6676480174064636,True,2595872
4,1,256,16,16,8,4,64,128,256,0.5529599785804749,True,2597265
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,2598627
4,1,128,16,32,32,4,8,128,32,1.423359990119934,True,2600689
4,1,128,16,32,32,4,32,128,128,0.3840000033378601,True,2602118
4,1,128,16,32,32,4,128,128,256,0.6676480174064636,True,2603628
4,2,128,16,32,16,8,32,256,256,0.3041279911994934,True,2605009
4,1,128,32,32,16,4,16,64,256,0.605184018611908,True,2607052
4,1,512,16,8,8,4,32,64,256,4.50867223739624,True,2609010
8,1,128,32,32,32,4,32,128,128,0.7895039916038513,True,2610573
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2611954
4,1,512,16,16,4,4,32,128,256,0.8632320165634155,True,2613531
4,1,1024,16,8,2,4,32,128,256,21.097471237182617,True,2616570
4,2,128,16,32,32,4,32,256,256,0.5908480286598206,True,2618008
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2619358
4,4,64,32,4,16,128,1,1024,16,77.02118682861328,True,2621730
4,4,256,1024,8,8,2,4,128,512,6.930431842803955,True,2625470
4,1,128,16,32,32,4,128,64,512,0.6666240096092224,True,2626938
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2628305
4,4,32,16,4,4,16,8,1024,32,7.68614387512207,True,2629985
16,2,128,16,16,32,1,16,16,1024,2.955264091491699,True,2631820
1024,1,4,4,1024,1,8,16,512,128,944.9718017578124,True,2640597
4,1,256,16,16,16,4,32,128,256,0.4413439929485321,True,2642234
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2643500
4,1,128,16,32,32,4,128,128,256,0.6676480174064636,True,2644860
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2646483
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2647909
4,1,128,8,32,32,4,32,128,256,0.3440639972686767,True,2649236
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2650567
4,2,128,16,32,32,16,16,128,256,2.257920026779175,True,2652092
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2653377
32,4,16,64,32,16,1,4,128,32,5.562367916107178,True,2655258
8,2,4,256,16,256,16,16,128,64,46.17728042602539,True,2656309
4,1,4,4,32,8,32,2,256,256,6.062079906463623,True,2657995
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2659285
4,1,128,8,32,16,4,64,128,256,0.5160959959030151,True,2660768
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,2662138
4,1,256,16,16,16,4,32,128,512,0.4413439929485321,True,2664065
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2665328
4,1,128,16,32,16,4,64,64,256,0.6174719929695129,True,2666757
4,1,128,16,32,32,2,64,128,512,0.6768640279769897,True,2668329
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,2669653
8,2,32,32,64,8,8,8,128,128,0.3860479891300201,True,2670944
