tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2332875
4,2,64,8,32,1,4,16,128,256,1.0106879472732544,True,2335068
4,2,64,64,32,16,4,16,128,256,0.3379200100898742,True,2337469
4,2,64,1024,32,16,4,16,128,256,0.6809599995613098,True,2339780
4,1,8,16,32,64,4,16,128,256,1.1878399848937988,True,2341873
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2344048
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2346282
8,4,64,128,16,64,2,16,512,256,0.809984028339386,True,2348328
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2350386
8,2,32,512,32,16,8,4,128,8,12.398591995239258,True,2353170
8,1,32,32,16,32,2,4,128,128,1.798143982887268,True,2355250
4,16,256,512,8,8,64,16,128,64,211.8963165283203,True,2356703
8,1,16,512,8,256,4,32,256,64,4.853759765625,True,2358694
4,2,64,4,32,16,2,16,128,256,0.6799359917640686,True,2360436
32,2,64,16,32,8,4,16,128,256,0.886784017086029,True,2362597
4,2,64,16,32,16,2,64,128,256,1.4039039611816406,True,2364303
4,16,64,16,32,16,1,32,1,512,114.54156494140624,True,2368856
4,1,16,16,32,64,4,16,128,256,0.7362560033798218,True,2370504
4,2,32,16,32,16,4,16,128,128,0.5437440276145935,True,2372486
4,2,64,16,32,16,2,16,128,256,0.6031360030174255,True,2374347
4,2,64,16,32,16,2,16,32,256,0.6952959895133972,True,2376397
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2378965
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2381248
4,16,64,16,32,16,4,16,128,256,59.37868881225586,True,2382969
8,2,64,16,128,16,4,2,128,256,11.382783889770508,True,2394666
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2396300
4,2,128,16,16,4,4,16,128,256,0.6287360191345215,True,2397792
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,True,2399966
4,2,64,16,32,16,4,16,128,1024,0.3082239925861358,True,2402215
4,2,64,512,4,8,1,1,1,512,517.9351196289062,True,2405913
32,1,16,256,64,64,8,1,64,1024,57.3941764831543,True,2409905
16,4,16,512,32,64,256,2,512,32,42.41100692749024,True,2411766
8,1,128,32,8,32,64,1,512,512,2147483648.0,False,2423523
4,8,64,16,32,16,4,4,128,256,0.6563839912414551,True,2425373
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,True,2427290
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2429213
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,True,2431367
4,2,32,16,16,32,8,8,256,64,1.8554879426956177,True,2433791
4,2,64,32,32,32,4,16,128,256,0.4352000057697296,True,2435856
4,2,64,8,32,16,2,16,128,256,0.5509120225906372,True,2438483
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2440508
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2442512
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,True,2444705
8,32,64,16,128,8,4,16,128,256,2147483648.0,False,2455990
4,2,64,16,32,16,4,64,128,256,1.1100159883499146,True,2458088
8,1,4,16,256,16,32,32,1024,512,6.309887886047363,True,2461180
64,1,32,4,256,2,8,128,16,1024,61.23622512817383,True,2462824
4,4,4,512,4,1024,8,2,1024,512,27.36025619506836,True,2466150
4,16,32,16,32,4,32,32,512,1024,30.34009552001953,True,2467708
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2469585
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,True,2471538
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,2472947
4,2,64,16,32,16,8,2,128,4,16.080896377563477,True,2475784
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,2478232
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2480119
4,2,64,16,32,16,4,32,128,256,0.394239991903305,True,2482205
4,1,64,16,32,64,2,16,128,256,0.8529919981956482,True,2484526
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2486441
8,4,64,128,16,64,2,16,512,256,0.809984028339386,True,2487921
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2489570
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2491418
4,2,64,1024,32,16,4,16,128,256,0.6809599995613098,True,2493202
4,2,64,16,32,16,4,16,32,256,0.5631999969482422,True,2495402
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2497320
4,2,32,8,32,32,4,8,128,256,0.4761599898338318,True,2499415
4,1,4,4,512,16,4,128,128,1024,34.169857025146484,True,2506118
8,8,64,512,16,16,8,1,256,128,7.923711776733398,True,2510148
512,1,4,4,1024,1,4,4,256,1024,124.98432159423828,True,2516270
4,1,128,128,8,64,256,4,256,512,188.5665283203125,True,2518428
4,1,8,16,32,64,4,64,128,256,2.637824058532715,True,2520323
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2522181
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,True,2524581
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,2527206
4,2,64,8,32,32,4,16,256,256,0.5437440276145935,True,2529594
4,2,32,16,32,32,4,16,128,256,0.4270080029964447,True,2531731
4,2,64,16,16,32,4,16,256,256,0.3819519877433777,True,2533281
4,2,64,16,32,16,2,16,64,256,0.4526079893112182,True,2535430
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2537223
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2538881
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2540813
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2542619
4,4,16,8,4,4,2,1,128,4,42.65369415283203,True,2543927
16,4,4,128,16,512,4,2,4,1024,14.09331226348877,True,2546369
4,1,256,128,8,8,4,4,1024,1024,4.348927974700928,True,2550602
8,2,64,16,8,32,4,16,128,256,1.107967972755432,True,2552019
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2553384
8,2,64,128,128,8,4,16,128,256,0.7526400089263916,True,2555412
4,2,64,4,32,16,2,16,16,256,1.888255953788757,True,2557340
4,4,64,4,32,16,4,16,64,256,0.8540160059928894,True,2559592
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2561917
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2563850
8,2,64,16,128,8,4,16,128,256,0.7086079716682434,True,2566920
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,True,2569002
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2570870
4,2,64,16,16,32,4,8,128,128,0.6103039979934692,True,2572655
4,2,64,16,32,16,8,4,128,256,0.8908799886703491,True,2574520
4,2,64,8,32,16,4,16,128,256,0.3420160114765167,True,2576088
8,1,4,8,8,128,2,16,4,1024,12.408831596374512,True,2578661
128,1,64,64,128,16,4,16,4,1024,51.9475212097168,True,2581819
4,1,4,128,16,64,8,8,256,128,3.349503993988037,True,2583541
4,1,8,512,16,128,32,1,1024,16,7.585792064666748,True,2585956
4,8,32,16,32,32,1,16,2,256,26.870784759521484,True,2590242
4,2,64,8,32,1,4,16,128,256,1.0096640586853027,True,2591701
4,2,64,16,32,64,4,128,128,256,0.8171520233154297,True,2593030
4,1,64,16,32,8,4,16,128,256,0.3082239925861358,True,2594480
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2595846
4,1,64,16,32,32,4,16,128,256,0.2856959998607635,True,2597481
4,2,64,16,32,16,16,16,128,256,2.469887971878052,True,2598872
4,2,64,16,32,16,8,16,128,256,0.3665919899940491,True,2600201
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2601547
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2603164
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2604814
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2606477
4,2,64,1024,32,16,4,16,128,256,0.6809599995613098,True,2608213
8,2,64,128,32,16,4,16,128,256,0.4290559887886047,True,2610200
4,2,64,512,32,16,4,16,128,256,0.4823040068149566,True,2612571
4,2,64,16,32,4,4,16,128,256,0.3512319922447204,True,2614555
64,8,64,512,64,8,64,2,128,256,407.2898559570313,True,2623839
32,1,4,8,32,2,128,8,128,1024,76.5450210571289,True,2625409
16,1,4,256,16,512,4,64,128,256,10.164223670959473,True,2628137
4,1,128,16,4,1,1,4,1,32,305.512451171875,True,2629999
4,16,64,64,32,16,4,16,128,256,1.7530879974365234,True,2632433
4,2,64,16,16,32,4,1,128,256,5.170176029205322,True,2635940
4,2,64,512,32,16,4,16,128,256,0.4823040068149566,True,2637591
4,1,4,16,64,64,4,16,128,256,3.8789119720458975,True,2639620
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2641322
4,2,16,16,32,32,8,16,128,256,1.1018240451812744,True,2642966
4,2,64,16,32,16,4,16,64,256,0.3799040019512176,True,2644809
4,2,64,8,16,16,2,16,128,256,0.3635199964046478,True,2646630
4,8,64,1024,32,64,128,1,512,4,41.48940658569336,True,2648710
4,4,16,512,8,128,16,1,256,128,5.795839786529541,True,2651234
4,1,8,16,16,128,32,16,512,256,4.4759039878845215,True,2653749
8,2,32,512,32,16,8,2,128,8,10.407936096191406,True,2656416
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,2658209
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2660469
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,2662512
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,2664249
4,2,64,16,16,32,8,16,256,256,0.8919039964675903,True,2666598
4,2,128,16,8,16,4,16,128,256,1.376255989074707,True,2668706
4,4,64,16,32,16,4,16,128,256,0.2836480140686035,True,2670244
4,2,64,16,32,32,4,128,128,256,1.0424319505691528,True,2671831
32,2,64,16,32,16,4,16,128,256,0.8601599931716919,True,2673725
4,32,64,16,64,16,4,16,128,256,4.16051197052002,True,2679376
4,1,16,16,32,32,4,16,128,256,0.6850559711456299,True,2681223
4,2,64,16,32,16,4,8,128,256,0.3461120128631592,True,2683366
8,2,32,8,16,1,64,2,128,1024,79.55558776855469,True,2685177
4,2,256,256,32,2,128,8,1024,32,69.26950073242188,True,2687373
8,1,16,512,8,256,1,256,4,1024,57.35424041748047,True,2688760
16,32,64,64,16,32,32,4,64,1024,325.5275573730469,True,2691776
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,2693657
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,2695244
4,2,64,32,16,32,8,16,128,256,1.043455958366394,True,2696618
4,2,64,16,16,32,4,32,256,256,0.3829759955406189,True,2697999
4,1,8,16,32,64,4,16,128,256,1.18886399269104,True,2699449
8,2,64,16,128,8,4,256,128,256,11.514880180358888,True,2702001
4,2,64,512,32,16,4,16,128,128,0.8529919981956482,True,2703856
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,True,2705581
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2707015
32,1,16,256,64,32,8,128,64,1024,4.701183795928955,True,2708745
4,4,16,256,32,128,256,2,512,1024,5.905407905578613,True,2710463
16,64,128,8,64,2,2,1,512,32,2147483648.0,False,2724403
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2726906
32,2,64,16,32,16,8,16,128,32,6.452223777770996,True,2730026
4,2,64,16,32,8,32,8,512,256,16.79155158996582,True,2732623
4,2,64,16,32,64,4,16,128,256,0.364544004201889,True,2734093
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2735548
4,1,64,32,32,16,4,16,256,256,0.4628480076789856,True,2737376
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,2738917
4,2,64,4,32,16,4,16,128,256,0.4894720017910003,True,2740406
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2742019
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,2743664
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2745561
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2747510
4,2,64,256,32,16,4,16,128,256,0.3655680119991302,True,2749995
8,2,128,16,16,16,4,16,128,256,1.1601920127868652,True,2752411
8,2,64,16,32,64,4,16,128,256,0.336896002292633,True,2754453
4,2,16,16,32,32,8,8,256,64,0.8069120049476624,True,2756873
4,2,64,16,32,16,4,16,64,256,0.3799040019512176,True,2759484
4,2,64,32,16,32,2,16,128,256,0.7976959943771362,True,2761574
4,2,64,128,32,16,4,16,256,256,0.4526079893112182,True,2763584
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2765684
16,8,64,256,32,16,4,16,128,256,0.9707520008087158,True,2768051
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2769867
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2771734
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2773499
8,1,4,4,32,1,64,16,1024,64,118.13581085205078,True,2774904
32,4,32,8,128,4,8,128,16,256,214.26483154296875,True,2776754
16,4,4,128,128,64,8,128,8,1024,227.00851440429688,True,2778561
16,8,8,64,16,256,512,1,512,1024,191.02207946777344,True,2780551
4,2,64,16,4,32,4,8,128,64,3.577856063842773,True,2782733
32,2,64,16,32,16,4,32,128,256,0.9205759763717652,True,2784799
4,64,64,16,32,16,4,16,128,256,10.480640411376951,True,2789942
4,2,64,16,32,16,4,4,128,256,0.6553599834442139,True,2792140
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2793947
4,2,64,16,32,16,8,8,128,256,0.5601279735565186,True,2795891
8,2,64,16,32,8,4,4,128,256,0.6236159801483154,True,2797813
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2799610
4,2,64,16,32,4,4,64,128,1024,2.5610239505767822,True,2801892
4,2,64,64,32,16,4,16,512,256,0.5539839863777161,True,2803796
4,2,64,16,32,16,32,8,128,256,4.927487850189209,True,2805811
4,2,64,16,32,16,8,16,128,256,0.3676159977912903,True,2808322
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,2810108
4,2,64,32,32,16,4,16,512,256,0.5355520248413086,True,2812296
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,2814168
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2816078
4,1,4,8,4,1024,4,1,128,1024,73.66143798828125,True,2817472
4,8,64,512,16,16,16,1,256,1,81.81145477294922,True,2819870
4,2,64,32,128,1,4,16,256,1024,1.575935959815979,True,2822323
4,1,1024,128,4,2,1,256,2,512,366.139404296875,True,2823874
4,2,32,16,32,32,4,16,128,256,0.4280320107936859,True,2825283
4,2,64,16,16,32,4,16,128,256,0.4188160002231598,True,2826751
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2828537
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2830290
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2832123
4,2,64,16,64,16,4,16,128,256,0.4986880123615265,True,2834017
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2835666
4,16,64,16,32,64,4,16,128,256,0.8007680177688599,True,2837347
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2838998
4,32,1024,16,4,1,2,1,1024,8,2147483648.0,False,2853133
32,4,4,4,32,256,8,2,32,1024,10.15500831604004,True,2855536
4,1,256,128,8,8,4,2,1024,16,11.03667163848877,True,2863625
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2865116
8,8,128,8,8,8,2,4,4,32,112.90624237060548,True,2866995
64,1,64,4,64,64,4,16,4,1024,81.0465316772461,True,2869028
8,1,16,256,16,256,8,16,1024,1024,1.4796799421310425,True,2870937
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2873122
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,2875188
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,True,2877320
4,1,64,16,32,32,4,16,128,256,0.2856959998607635,True,2879313
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2881091
16,1,8,4,16,128,32,1,1024,16,21.69651222229004,True,2884764
128,2,4,64,128,16,16,2,32,256,22.806528091430664,True,2888679
4,1,4,8,32,2,8,32,128,32,196.43084716796875,True,2890021
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2891859
4,1,64,16,16,32,4,8,128,256,0.3993600010871887,True,2894071
4,2,64,8,32,32,4,16,128,128,0.711679995059967,True,2895727
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,True,2897848
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2899714
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2901596
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2903637
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2905585
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2907579
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2909307
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2911161
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2912945
8,1,4,64,16,512,4,256,128,256,67.29933166503906,True,2914373
4,4,128,16,4,1,32,4,256,32,41.8600959777832,True,2915757
8,4,8,1024,64,128,64,1,512,4,32.23654556274414,True,2917649
8,4,16,1024,64,64,16,4,256,128,1.4325759410858154,True,2920123
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,2922512
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2924454
4,1,8,16,8,128,16,16,16,512,30.34419250488281,True,2925549
8,8,32,512,32,16,4,2,16,8,46.023681640625,True,2926977
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2928944
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,2930980
4,1,64,16,32,16,4,16,128,128,0.3758080005645752,True,2932866
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,True,2934948
8,1,32,1024,16,32,2,4,128,256,2.1043200492858887,True,2936945
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2938787
8,2,256,256,32,2,64,16,1024,1024,109.4871063232422,True,2940498
256,1,16,16,512,1,4,1,256,64,2147483648.0,False,2955760
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2957603
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2959350
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,2961387
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2962972
4,32,64,64,16,8,8,16,128,512,3.916800022125244,True,2965780
64,1,16,512,128,32,8,8,64,8,46.39846420288086,True,2967467
4,4,16,256,32,128,4,8,512,1024,0.9758719801902772,True,2969520
16,64,128,8,64,2,16,1,16,64,2147483648.0,False,2981704
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,True,2983357
4,2,64,8,16,32,4,16,128,256,0.5662720203399658,True,2985520
4,2,32,16,32,16,4,32,128,256,0.8581119775772095,True,2986969
4,2,64,16,32,16,8,8,128,64,1.0250240564346311,True,2988859
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2990432
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,2992257
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2993885
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,2995668
32,1,4,64,512,16,8,128,1024,512,71.00927734375,True,2997477
4,2,32,64,128,4,64,2,1024,1024,41.93484878540039,True,2999128
16,2,64,8,64,64,16,64,1024,512,2.411520004272461,True,3001021
32,4,4,4,32,1,32,4,512,1024,38.0497932434082,True,3002299
8,2,32,16,32,32,2,16,128,256,0.8724480271339417,True,3003767
4,2,64,16,16,32,4,16,128,256,0.419840008020401,True,3005367
4,2,64,4,32,32,8,16,128,256,0.8878080248832703,True,3007076
4,2,64,16,32,16,4,16,32,128,1.0915839672088623,True,3008944
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3010649
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3012647
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3014458
4,1,32,16,32,64,8,4,128,256,0.7577599883079529,True,3016163
4,1,4,64,4,1024,4,256,128,1024,17.18886375427246,True,3018808
8,2,64,512,16,16,16,1,256,32,67.22354888916016,True,3022861
16,64,256,4,32,1,4,16,256,1024,2147483648.0,False,3034080
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3035731
4,2,128,16,16,16,4,16,128,256,0.4444159865379333,True,3037331
4,4,64,16,32,8,4,16,128,256,0.3123199939727783,True,3039272
4,1,64,8,16,32,4,16,128,256,0.5120000243186951,True,3041437
4,2,64,16,32,16,4,8,128,256,0.347135990858078,True,3043650
4,2,64,32,16,32,4,16,128,256,0.5519359707832336,True,3045523
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3047633
4,2,64,16,32,16,4,64,64,256,1.5646719932556152,True,3049488
4,4,64,32,32,16,4,16,128,256,0.3532800078392029,True,3051307
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3052908
8,4,16,256,8,256,1,256,2,512,236.61875915527344,True,3054250
4,8,16,4,4,1,128,1,1024,4,800.30517578125,True,3056594
16,32,128,4,16,64,8,128,32,1024,71.90220642089844,True,3059596
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3061606
4,2,64,16,32,16,4,32,128,256,0.3952639997005462,True,3063333
4,2,64,16,16,32,4,16,128,512,0.4567039906978607,True,3065319
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,3067248
4,1,256,128,8,8,2,4,512,1024,58.17241668701172,True,3071268
8,2,4,8,8,128,2,16,4,1024,17.721343994140625,True,3073940
128,1,64,64,128,16,1,8,1,256,142.77017211914062,True,3083836
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,3086328
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3088506
8,1,16,16,8,1,16,16,1024,64,26.416128158569336,True,3092146
4,1,8,512,16,64,32,1,1024,16,7.766016006469727,True,3094987
128,2,4,32,128,16,32,2,128,256,21.961727142333984,True,3098667
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3100347
4,2,64,16,32,16,4,32,128,256,0.3952639997005462,True,3101948
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3103753
4,2,32,16,32,32,4,16,128,128,0.591871976852417,True,3105584
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3107464
8,4,64,128,16,64,2,16,512,256,0.8038399815559387,True,3108898
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3110921
32,1,16,8,32,1,512,2,1024,1024,75.54048156738281,True,3112960
16,2,8,8,16,256,4,64,128,256,7.049215793609619,True,3115264
4,1,64,16,32,16,4,16,256,256,0.3727360069751739,True,3117342
4,2,128,32,4,64,128,2,128,32,951.9134521484376,True,3120578
8,4,8,256,128,64,64,2,512,4,17.686527252197266,True,3122973
4,2,64,32,32,16,4,8,128,64,0.6420480012893677,True,3124842
8,2,64,32,32,16,2,16,128,256,0.8755199909210205,True,3127095
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,3129456
4,2,64,32,32,16,8,8,64,256,0.6973440051078796,True,3131522
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3133600
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3135545
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3137398
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3139418
8,4,16,1024,64,64,8,4,256,128,0.6512640118598938,True,3141188
4,1,8,16,8,128,256,4,256,512,50.50572967529297,True,3142329
8,32,32,128,32,4,128,2,128,8,487.5018310546875,True,3145127
16,1,32,32,16,128,1,1,16,1024,29.905920028686523,True,3149026
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3151071
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3152798
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3154664
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,3157109
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3159368
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3161472
4,4,64,8,32,16,4,16,128,512,0.3563520014286041,True,3163582
4,2,64,16,16,64,4,32,64,256,0.6768640279769897,True,3165610
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3167870
4,8,256,512,32,2,128,1,1024,32,85.17529296875,True,3175181
8,1,16,512,8,256,4,64,256,64,8.153087615966797,True,3178189
4,2,4,8,256,2,8,16,128,512,30.946304321289062,True,3179705
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3182110
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3183841
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3185557
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3187224
8,2,1024,256,8,2,8,32,64,256,36.29056167602539,True,3189537
4,1,32,256,32,128,4,8,512,1024,0.881663978099823,True,3191393
16,1,128,16,64,2,128,8,512,32,81.65376281738281,True,3193818
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,3195455
8,2,64,16,32,32,2,16,128,128,1.1253759860992432,True,3197654
8,2,64,16,32,16,4,32,128,256,0.4136959910392761,True,3199543
4,1,64,16,32,16,4,16,64,256,0.3758080005645752,True,3201947
4,2,32,16,32,32,4,16,64,256,0.591871976852417,True,3203795
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3205479
8,4,64,128,16,64,2,16,512,256,0.8048639893531799,True,3207876
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3209806
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3212393
8,1,4,16,256,16,32,8,1024,512,9.10028839111328,True,3214773
32,1,32,32,128,4,4,256,16,1024,18.93683242797852,True,3218011
4,2,64,8,4,16,16,1,1024,512,25.877504348754883,True,3224807
4,1,32,64,32,128,32,32,512,1024,1.5482879877090454,True,3226730
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3228686
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3230330
4,1,4,8,4,1024,4,128,128,1024,9.93894386291504,True,3232690
16,8,64,512,16,16,4,1,64,1024,13.29152011871338,True,3245328
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3247234
4,1,64,16,32,16,4,64,128,256,0.737280011177063,True,3249404
4,2,128,16,16,16,4,32,128,256,0.3737600147724151,True,3251577
4,2,64,8,32,16,4,16,128,128,0.5713919997215271,True,3253637
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3255963
4,2,64,16,32,32,4,8,128,256,0.5089280009269714,True,3258385
4,2,64,16,32,16,4,32,128,256,0.3952639997005462,True,3260830
4,2,64,16,32,16,4,16,64,128,0.5631999969482422,True,3263213
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3265118
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3266518
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3268022
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3269624
4,2,64,256,64,8,4,2,256,1024,8.349696159362793,True,3276974
4,1,128,128,16,64,2,256,128,1024,1.018880009651184,True,3279215
16,8,16,8,256,2,2,1,1024,4,2147483648.0,False,3291476
32,4,4,8,32,256,8,2,32,1024,8.408063888549805,True,3293730
4,2,64,16,16,32,2,16,16,256,2.406399965286255,True,3295645
4,2,64,16,32,16,4,16,128,512,0.307200014591217,True,3297338
8,4,64,128,128,16,4,16,128,256,0.7690240144729614,True,3299048
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3300906
16,2,64,16,32,16,8,8,128,32,8.507391929626465,True,3303257
4,1,16,16,32,64,4,16,128,256,0.7352319955825806,True,3304819
