A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,2,1,0,0,1,2,16,1,2,2,2,2,1000,20,2,1,1,25,2048,1,2,1,64,16,4700160,True,820281
0,0,0,0,0,1,2,0,1,2,0,16,1,8,1,1,2,1000,1,2,2,1,250,2048,1,1,1,4,512,948524032,True,828580
1,1,0,1,1,1,2,0,0,1,2,16,1,1,4,1,4,1000,1,5,25,2,4,2048,1,1,1,2,1024,9223372036854775807,False,829536
0,1,0,1,1,1,2,0,0,2,1,16,2,4,1,2,1,1000,10,2,25,1,2,2048,1,128,1,8,2,1836032,True,830132
0,0,1,1,1,1,0,2,1,2,0,16,4,2,2,1,1,1000,4,5,1,1,50,2048,1,2,1,128,8,9223372036854775807,False,830777
0,1,0,1,0,2,1,0,1,0,2,16,2,1,1,2,4,1000,25,5,2,4,1,2048,1,64,1,4,8,5791744,True,831450
1,1,1,0,0,2,0,1,2,0,1,16,4,1,2,2,1,1000,2,10,5,2,5,2048,1,2,1,64,16,9223372036854775807,False,832197
1,0,0,1,0,0,1,2,0,1,2,16,2,2,1,1,4,1000,1,5,4,10,5,2048,1,1,1,32,64,100707328,True,833794
1,0,1,0,0,1,0,2,0,1,2,16,2,1,2,1,4,1000,10,1,4,25,1,2048,1,4,1,1,512,9223372036854775807,False,834438
0,1,0,0,0,1,0,2,2,0,1,16,2,2,1,4,1,1000,5,1,25,4,2,2048,1,128,1,1,16,5714944,True,835150
0,1,0,0,1,0,1,2,1,2,0,16,2,1,2,4,1,1000,2,2,50,5,1,2048,1,8,1,128,2,667648,True,835766
0,1,0,0,1,0,2,1,0,2,1,16,1,2,2,4,1,1000,1,1,2,5,100,2048,1,4,1,256,2,68965376,True,837681
0,0,1,0,1,2,1,0,2,1,0,16,1,1,4,4,1,1000,5,5,4,5,2,2048,1,8,1,16,16,3028992,True,838452
1,1,0,0,1,2,0,1,2,0,1,16,1,2,8,1,1,1000,20,5,1,1,10,2048,1,1,1,512,4,9223372036854775807,False,839037
1,0,0,0,1,1,2,0,1,2,0,16,1,2,1,4,2,1000,200,5,1,1,1,2048,1,4,1,256,2,4454400,True,839699
1,0,1,1,1,2,0,1,1,2,0,16,2,1,2,2,2,1000,10,4,1,1,25,2048,1,1024,1,2,1,4330496,True,840417
1,0,0,0,0,2,0,1,2,1,0,16,1,4,4,1,1,1000,5,2,2,10,5,2048,1,512,1,2,2,39177216,True,841360
1,0,0,1,0,1,0,2,1,0,2,16,1,4,4,1,1,1000,1,2,10,1,50,2048,1,32,1,16,4,27790336,True,842323
1,1,0,0,1,2,1,0,0,1,2,16,1,1,1,4,4,1000,1,10,5,20,1,2048,1,128,1,4,4,32941056,True,843325
1,0,1,0,1,1,2,0,1,0,2,16,1,1,1,8,2,1000,5,25,1,8,1,2048,1,128,1,4,4,25593856,True,844435
1,1,1,0,0,2,0,1,0,1,2,16,1,2,1,1,8,1000,2,10,1,25,2,2048,1,2,1,8,128,9223372036854775807,False,845169
1,1,1,1,1,2,1,0,1,2,0,16,1,4,4,1,1,1000,4,25,5,2,1,2048,1,64,1,8,4,6390784,True,845817
1,1,0,1,1,1,2,0,1,2,0,16,2,1,1,4,2,1000,1,5,100,1,2,2048,1,16,1,2,64,2388992,True,846789
1,0,0,1,0,2,0,1,2,1,0,16,1,1,16,1,1,1000,1,5,4,5,10,2048,1,64,1,1,32,8657920,True,847682
0,1,0,0,0,2,0,1,2,0,1,16,4,1,1,4,1,1000,5,1,5,8,5,2048,1,64,1,1,32,8700928,True,848462
1,1,1,0,1,2,0,1,1,2,0,16,1,1,4,4,1,1000,2,1,1,500,1,2048,1,256,1,4,2,36713472,True,854038
0,0,1,1,0,1,0,2,1,0,2,16,2,1,4,2,1,1000,10,10,1,1,10,2048,1,32,1,2,32,3503104,True,855391
0,0,1,0,1,0,2,1,1,2,0,16,2,1,1,1,8,1000,1,2,1,50,10,2048,1,2,1,8,128,9223372036854775807,False,856210
0,0,0,1,1,1,0,2,1,0,2,16,1,8,1,2,1,1000,5,1,1,200,1,2048,1,64,1,16,2,71851008,True,857427
0,1,1,1,1,1,0,2,1,2,0,16,1,2,4,1,2,1000,1,10,4,25,1,2048,1,32,1,8,8,18281472,True,858284
0,0,0,0,0,0,1,2,2,0,1,16,1,4,2,2,1,1000,8,1,125,1,1,2048,1,128,1,4,4,801792,True,858883
1,0,1,0,0,1,0,2,1,0,2,16,4,4,1,1,1,1000,4,2,5,25,1,2048,1,4,1,128,4,9223372036854775807,False,859603
0,0,1,1,0,1,2,0,1,0,2,16,4,2,2,1,1,1000,1,25,2,5,4,2048,1,32,1,16,4,45800448,True,860678
0,1,0,1,1,0,2,1,1,2,0,16,4,1,2,1,2,1000,1,2,1,25,20,2048,1,4,1,64,8,26982400,True,861750
1,1,0,0,1,2,1,0,2,1,0,16,1,16,1,1,1,1000,20,10,1,1,5,2048,1,2,1,2,512,37648384,True,862866
0,0,0,1,0,2,0,1,0,1,2,16,2,1,1,8,1,1000,1,1,100,1,10,2048,1,1,1,1,2048,14781440,True,863755
1,1,1,1,1,0,1,2,2,0,1,16,1,1,1,16,1,1000,1,25,5,8,1,2048,1,32,1,32,2,29102080,True,864778
0,0,0,0,0,0,1,2,1,0,2,16,1,1,4,1,4,1000,50,1,1,4,5,2048,1,4,1,64,8,4176896,True,865416
1,1,1,0,1,2,1,0,1,2,0,16,1,1,4,2,2,1000,100,2,1,5,1,2048,1,1,1,1024,2,9223372036854775807,False,866068
1,0,0,0,0,0,1,2,0,1,2,16,1,1,2,2,4,1000,1,2,2,5,50,2048,1,128,1,16,1,134745088,True,867977
1,0,1,1,0,0,1,2,1,0,2,16,2,2,1,4,1,1000,25,1,1,40,1,2048,1,32,1,32,2,15712256,True,868910
0,0,0,0,0,0,1,2,2,1,0,16,1,1,2,2,4,1000,1,1,20,25,2,2048,1,4,1,2,256,54827008,True,870028
0,0,0,0,0,1,0,2,2,0,1,16,1,1,1,8,2,1000,1,5,5,4,10,2048,1,2,1,1,1024,285357056,True,872948
1,0,0,1,0,1,0,2,1,2,0,16,1,1,1,4,4,1000,5,5,4,5,2,2048,1,512,1,4,1,32025600,True,873865
0,0,1,1,1,0,1,2,2,0,1,16,2,2,1,1,4,1000,25,4,1,5,2,2048,1,4,1,64,8,8066047,True,874653
0,1,0,0,1,2,1,0,1,0,2,16,2,1,1,4,2,1000,1,1,10,2,50,2048,1,4,1,4,128,13656064,True,875898
1,1,1,0,1,2,1,0,0,2,1,16,2,2,2,1,2,1000,1,50,10,1,2,2048,1,64,1,2,16,9356288,True,876590
1,0,0,1,1,1,0,2,2,0,1,16,1,8,2,1,1,1000,1,4,125,2,1,2048,1,32,1,64,1,3695616,True,877207
0,0,1,0,1,1,2,0,1,2,0,16,2,2,1,2,2,1000,5,5,1,1,40,2048,1,128,1,4,4,20903936,True,878143
1,1,0,0,1,1,0,2,1,2,0,16,1,1,2,2,4,1000,1,1,4,25,10,2048,1,512,1,4,1,86896640,True,879571
0,1,1,0,1,2,1,0,1,2,0,16,1,2,8,1,1,1000,125,1,8,1,1,2048,1,256,1,4,2,171008,True,880150
1,1,0,1,0,2,0,1,1,0,2,16,2,1,8,1,1,1000,1,2,25,10,2,2048,1,32,1,64,1,2204672,True,880787
1,0,0,0,1,1,0,2,1,2,0,16,1,4,2,1,2,1000,2,10,1,2,25,2048,1,4,1,16,32,51658752,True,881890
1,1,0,0,1,1,2,0,2,1,0,16,4,1,1,1,4,1000,2,1,20,1,25,2048,1,2,1,1,1024,1197056,True,883251
0,0,1,1,1,2,1,0,1,0,2,16,2,1,4,2,1,1000,1,50,2,1,10,2048,1,16,1,8,16,22413312,True,884071
0,0,0,1,0,2,1,0,2,0,1,16,1,4,1,1,4,1000,25,5,1,8,1,2048,1,4,1,4,128,26179584,True,885279
1,1,1,0,1,2,0,1,0,2,1,16,2,2,1,4,1,1000,1,20,1,2,25,2048,1,2,1,128,8,9223372036854775807,False,886277
1,1,0,1,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,1,5,25,4,2,2048,1,32,1,2,32,1658880,True,887028
1,1,1,1,1,1,0,2,2,1,0,16,1,2,2,2,2,1000,1,4,125,1,2,2048,1,16,1,4,32,9223372036854775807,False,887685
0,1,1,1,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,1,5,10,20,1,2048,1,16,1,64,2,9223372036854775807,False,888287
0,0,0,1,0,0,1,2,0,1,2,16,1,1,1,8,2,1000,1,25,5,4,2,2048,1,128,1,4,4,137210880,True,890025
0,1,1,1,0,1,0,2,1,2,0,16,1,2,4,1,2,1000,10,5,1,2,10,2048,1,128,1,1,16,21405696,True,891132
1,1,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,1,250,4,1,1,2048,1,4,1,512,1,13504512,True,891943
0,0,0,1,1,0,1,2,1,2,0,16,1,2,2,1,4,1000,25,1,4,2,5,2048,1,4,1,8,64,857088,True,892640
0,0,0,1,1,2,0,1,0,2,1,16,1,4,4,1,1,1000,4,1,125,1,2,2048,1,1,1,2,1024,1766400,True,893328
1,0,0,0,0,0,1,2,0,1,2,16,1,2,8,1,1,1000,5,1,25,1,8,2048,1,1,1,4,512,9223372036854775807,False,893920
1,0,1,1,0,2,0,1,0,2,1,16,1,2,1,8,1,1000,10,1,1,10,10,2048,1,16,1,16,8,9223372036854775807,False,894655
0,0,1,0,0,0,2,1,1,2,0,16,4,1,1,2,2,1000,25,1,1,40,1,2048,1,512,1,2,2,16201729,True,895451
1,0,1,0,1,1,2,0,1,0,2,16,4,4,1,1,1,1000,10,2,5,1,10,2048,1,1,1,64,32,9223372036854775807,False,896096
0,0,1,0,1,2,0,1,0,2,1,16,4,1,2,1,2,1000,5,2,1,10,10,2048,1,16,1,16,8,9223372036854775807,False,896965
0,0,1,0,0,1,0,2,1,2,0,16,2,1,2,4,1,1000,5,4,1,1,50,2048,1,1,1,2048,1,9223372036854775807,False,897654
0,0,0,0,0,0,1,2,0,2,1,16,2,2,1,4,1,1000,5,1,20,10,1,2048,1,8,1,32,8,1386496,True,898279
1,0,0,1,0,0,1,2,1,2,0,16,1,1,2,1,8,1000,5,4,1,25,2,2048,1,4,1,8,64,51886080,True,899433
0,1,0,1,0,2,0,1,1,2,0,16,1,8,1,2,1,1000,1,500,1,1,2,2048,1,8,1,16,16,417774592,True,903394
1,1,1,1,0,2,0,1,1,0,2,16,2,4,1,1,2,1000,20,5,2,1,5,2048,1,128,1,16,1,24296448,True,904392
1,1,1,1,1,2,1,0,2,1,0,16,1,1,2,2,4,1000,5,2,2,25,2,2048,1,4,1,16,32,9223372036854775807,False,905693
0,1,1,0,1,2,1,0,1,0,2,16,2,2,1,2,2,1000,125,1,2,2,2,2048,1,8,1,8,32,733184,True,906432
0,0,0,1,1,1,2,0,0,2,1,16,2,1,4,2,1,1000,1,4,25,5,2,2048,1,4,1,16,32,1570816,True,907151
0,0,1,0,0,0,1,2,2,0,1,16,1,1,2,4,2,1000,50,1,4,1,5,2048,1,16,1,4,32,3082240,True,907849
0,1,1,1,0,0,2,1,1,0,2,16,1,2,8,1,1,1000,2,2,125,2,1,2048,1,4,1,32,16,9223372036854775807,False,908522
1,0,1,1,0,2,1,0,0,1,2,16,2,1,2,4,1,1000,2,4,1,5,25,2048,1,128,1,1,16,221606912,True,911443
1,1,1,1,1,0,1,2,2,0,1,16,1,1,1,4,4,1000,5,1,1,4,50,2048,1,16,1,4,32,9223372036854775807,False,912585
0,0,1,1,0,2,1,0,0,2,1,16,1,1,1,8,2,1000,1,20,5,1,10,2048,1,16,1,64,2,155292672,True,914489
1,0,1,0,0,2,1,0,1,2,0,16,1,8,1,1,2,1000,5,1,200,1,1,2048,1,1,1,16,128,9223372036854775807,False,915124
0,1,0,1,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,1,2,1,5,100,2048,1,4,1,2,256,38565888,True,916680
0,0,1,1,0,0,1,2,2,1,0,16,2,1,4,2,1,1000,25,20,2,1,1,2048,1,1,1,128,16,2529280,True,917436
1,1,1,1,0,2,0,1,0,1,2,16,4,2,1,2,1,1000,20,1,25,1,2,2048,1,128,1,8,2,437248,True,918150
1,1,0,0,0,1,0,2,0,1,2,16,2,2,2,2,1,1000,2,25,1,20,1,2048,1,1,1,16,128,59512832,True,919429
1,0,0,0,0,1,2,0,0,1,2,16,1,1,2,2,4,1000,2,2,2,125,1,2048,1,4,1,64,8,71750656,True,920690
1,0,1,1,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,25,1,4,5,2,2048,1,32,1,32,2,1158144,True,921452
0,1,0,0,1,0,2,1,1,2,0,16,1,16,1,1,1,1000,4,50,1,5,1,2048,1,8,1,1,256,150307840,True,923379
1,1,1,0,0,2,0,1,2,0,1,16,2,8,1,1,1,1000,1,2,10,25,2,2048,1,8,1,32,8,9223372036854775807,False,924011
1,0,1,0,1,1,2,0,1,2,0,16,2,2,2,1,2,1000,1,2,2,10,25,2048,1,8,1,256,1,9223372036854775807,False,924963
0,1,1,0,1,0,1,2,1,0,2,16,8,1,2,1,1,1000,1,5,4,2,25,2048,1,1,1,2048,1,9223372036854775807,False,925597
0,1,0,1,0,2,1,0,2,1,0,16,1,8,2,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,1396736,True,926501
0,1,0,0,1,0,1,2,2,0,1,16,1,4,1,2,2,1000,1,5,1,4,50,2048,1,2,1,1024,1,369253376,True,931037
0,0,1,0,1,2,0,1,0,1,2,16,1,2,1,2,4,1000,1,4,5,25,2,2048,1,8,1,256,1,9223372036854775807,False,932566
0,1,1,0,0,1,0,2,1,2,0,16,1,4,4,1,1,1000,1,5,10,2,10,2048,1,512,1,2,2,5999616,True,933257
0,1,0,1,0,2,0,1,2,1,0,16,1,1,4,2,2,1000,1,4,125,2,1,2048,1,1,1,512,4,8978432,True,933926
1,0,0,1,1,0,2,1,0,1,2,16,8,1,1,1,2,1000,50,2,5,1,2,2048,1,1024,1,1,2,434176,True,934537
1,1,0,1,1,2,1,0,1,0,2,16,1,1,1,2,8,1000,1,50,1,2,10,2048,1,64,1,8,4,116515840,True,936851
0,1,1,0,1,0,2,1,1,2,0,16,1,2,1,1,8,1000,2,1,100,1,5,2048,1,512,1,4,1,1229824,True,937469
0,0,0,0,1,2,0,1,0,1,2,16,2,1,4,2,1,1000,5,2,5,20,1,2048,1,4,1,128,4,2973696,True,938216
1,0,1,0,0,1,2,0,2,0,1,16,2,4,2,1,1,1000,1,5,1,100,2,2048,1,8,1,4,64,9223372036854775807,False,938842
0,1,0,1,0,0,1,2,2,1,0,16,1,4,4,1,1,1000,1,1,1,2,500,2048,1,4,1,1,512,9223372036854775807,False,939836
0,0,1,0,0,0,2,1,2,1,0,16,1,1,1,16,1,1000,2,10,2,25,1,2048,1,8,1,2,128,9223372036854775807,False,940505
1,1,0,1,0,2,1,0,0,2,1,16,1,2,2,2,2,1000,5,1,20,2,5,2048,1,8,1,256,1,5520384,True,941190
1,0,1,1,0,2,0,1,0,2,1,16,8,1,1,2,1,1000,1,8,5,5,5,2048,1,256,1,2,4,49307648,True,942220
1,0,1,1,0,2,1,0,0,2,1,16,1,1,4,4,1,1000,2,4,1,5,25,2048,1,1024,1,1,2,42900480,True,943526
0,0,1,1,1,1,2,0,2,1,0,16,1,2,1,4,2,1000,125,1,1,1,8,2048,1,8,1,256,1,1751040,True,944175
0,0,1,0,0,1,0,2,1,2,0,16,2,1,8,1,1,1000,1,250,1,2,2,2048,1,8,1,8,32,26234880,True,945157
0,1,0,1,1,2,0,1,0,2,1,16,1,1,8,2,1,1000,1,10,4,25,1,2048,1,16,1,16,8,13515776,True,945917
1,1,0,1,0,2,1,0,0,1,2,16,1,1,8,2,1,1000,1,1,2,1,500,2048,1,8,1,32,8,131180544,True,947938
0,1,1,1,0,2,0,1,2,1,0,16,2,4,1,2,1,1000,25,4,2,1,5,2048,1,512,1,2,2,5994496,True,948676
1,1,1,1,0,1,2,0,0,2,1,16,4,1,4,1,1,1000,40,1,1,1,25,2048,1,64,1,2,16,2917376,True,949497
0,1,0,0,1,1,2,0,0,2,1,16,1,1,2,8,1,1000,1,8,1,1,125,2048,1,4,1,32,16,227270656,True,953592
1,1,1,1,0,1,2,0,2,0,1,16,4,1,2,2,1,1000,2,1,5,20,5,2048,1,2,1,16,64,9223372036854775807,False,954579
0,1,0,0,1,2,1,0,0,2,1,16,1,2,2,1,4,1000,5,1,25,2,4,2048,1,1,1,32,64,1096704,True,955428
1,0,0,1,1,1,2,0,2,0,1,16,1,2,1,8,1,1000,25,40,1,1,1,2048,1,2,1,512,2,33811456,True,956360
1,1,0,1,0,1,0,2,0,1,2,16,1,1,2,1,8,1000,4,25,1,10,1,2048,1,64,1,32,1,67276800,True,957553
0,0,1,1,1,1,0,2,2,0,1,16,2,1,4,1,2,1000,20,25,2,1,1,2048,1,2,1,1,1024,5173248,True,958274
1,1,1,1,0,0,2,1,0,2,1,16,4,2,2,1,1,1000,1,25,1,40,1,2048,1,32,1,16,4,54579200,True,959411
0,0,0,0,1,2,1,0,1,0,2,16,1,1,1,8,2,1000,1,1,5,1,200,2048,1,4,1,4,128,127602688,True,962113
0,0,0,1,0,0,1,2,1,2,0,16,1,4,4,1,1,1000,1,1,25,8,5,2048,1,64,1,4,8,11752448,True,962817
0,0,0,1,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,50,5,1,2,2,2048,1,32,1,32,2,1058816,True,963489
1,0,0,1,1,0,2,1,0,1,2,16,8,1,1,2,1,1000,5,1,20,5,2,2048,1,32,1,1,64,214016,True,964410
0,0,1,0,0,2,1,0,0,2,1,16,2,2,1,4,1,1000,1,1,10,20,5,2048,1,4,1,512,1,9223372036854775807,False,965277
1,0,0,1,1,2,1,0,1,0,2,16,1,2,1,8,1,1000,2,10,25,1,2,2048,1,64,1,4,8,2669568,True,965980
1,1,0,0,1,1,0,2,1,2,0,16,2,1,2,4,1,1000,1,1,2,100,5,2048,1,2,1,1,1024,81788928,True,967731
0,1,0,0,0,0,1,2,1,2,0,16,8,1,1,1,2,1000,1,10,5,4,5,2048,1,4,1,512,1,25648128,True,968539
0,0,1,1,0,0,1,2,2,1,0,16,1,8,1,2,1,1000,1,1,20,10,5,2048,1,256,1,4,2,59326464,True,969669
0,0,0,0,1,0,2,1,1,0,2,16,2,1,1,4,2,1000,25,10,1,4,1,2048,1,32,1,64,1,4188160,True,970336
1,0,1,1,1,1,2,0,2,1,0,16,1,1,2,1,8,1000,5,1,10,20,1,2048,1,1024,1,1,2,2068480,True,971052
1,1,1,1,0,2,1,0,0,1,2,16,2,1,2,4,1,1000,1,10,25,2,2,2048,1,16,1,2,64,9223372036854775807,False,971846
0,0,0,1,1,2,1,0,2,0,1,16,1,1,2,1,8,1000,1,4,125,1,2,2048,1,2,1,2,512,1638400,True,972643
1,0,0,1,1,1,2,0,2,0,1,16,4,2,1,1,2,1000,2,125,1,2,2,2048,1,128,1,4,4,48303104,True,973639
1,0,1,0,1,0,1,2,2,1,0,16,2,4,2,1,1,1000,1,2,2,10,25,2048,1,16,1,128,1,9223372036854775807,False,974539
0,1,0,0,1,0,1,2,1,0,2,16,8,1,1,1,2,1000,1,5,50,4,1,2048,1,1,1,4,512,3026944,True,975283
0,1,1,0,1,1,2,0,2,1,0,16,1,1,1,2,8,1000,1,1,5,20,10,2048,1,512,1,2,2,103260160,True,976997
0,0,0,1,0,1,0,2,1,0,2,16,4,1,1,4,1,1000,50,10,1,2,1,2048,1,256,1,4,2,3019776,True,977631
0,1,1,1,1,1,0,2,1,0,2,16,1,1,4,4,1,1000,5,10,1,10,2,2048,1,512,1,2,2,4254720,True,978326
0,0,0,0,1,1,0,2,2,1,0,16,4,2,2,1,1,1000,2,1,250,1,2,2048,1,8,1,2,128,398336,True,978938
1,0,1,1,0,2,1,0,1,2,0,16,1,1,2,2,4,1000,5,5,10,2,2,2048,1,128,1,2,8,6393856,True,979728
1,0,1,0,0,2,0,1,0,1,2,16,1,1,4,2,2,1000,5,1,10,20,1,2048,1,1,1,2,1024,9223372036854775807,False,980383
0,0,0,0,0,1,2,0,2,0,1,16,1,1,1,1,16,1000,1,8,1,25,5,2048,1,4,1,2,256,764739584,True,987161
1,0,1,0,1,0,2,1,1,0,2,16,1,1,2,8,1,1000,1,5,50,1,4,2048,1,1,1,256,8,9223372036854775807,False,987897
0,0,1,0,0,0,1,2,0,1,2,16,1,2,2,2,2,1000,50,1,4,1,5,2048,1,4,1,16,32,2825216,True,988568
0,1,1,1,0,0,1,2,1,2,0,16,1,1,1,8,2,1000,5,2,4,25,1,2048,1,1,1,128,16,9223372036854775807,False,989174
1,0,1,1,1,2,0,1,2,0,1,16,1,4,2,1,2,1000,1,8,25,1,5,2048,1,32,1,4,16,17298432,True,990006
1,0,1,0,0,2,0,1,0,1,2,16,4,1,1,1,4,1000,20,10,1,5,1,2048,1,4,1,16,32,12517376,True,990937
0,0,1,0,0,2,1,0,1,0,2,16,2,1,2,2,2,1000,1,25,10,2,2,2048,1,4,1,256,2,9223372036854775807,False,991503
1,1,0,0,1,2,0,1,2,0,1,16,1,2,4,2,1,1000,25,1,10,1,4,2048,1,1,1,512,4,9223372036854775807,False,992151
0,1,0,0,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,10,2,10,1,5,2048,1,1,1,2048,1,547840,True,992758
0,1,1,1,0,1,0,2,2,0,1,16,2,2,1,2,2,1000,4,2,25,1,5,2048,1,8,1,8,32,9223372036854775807,False,993538
0,0,1,0,0,2,1,0,0,1,2,16,4,1,1,1,4,1000,1,20,1,10,5,2048,1,4,1,512,1,9223372036854775807,False,994267
1,1,1,0,0,2,0,1,1,0,2,16,4,1,4,1,1,1000,5,2,1,100,1,2048,1,8,1,2,128,9223372036854775807,False,995050
1,1,1,0,0,2,0,1,1,0,2,16,2,1,2,4,1,1000,125,1,1,4,2,2048,1,4,1,32,16,557056,True,995762
1,0,1,1,0,0,1,2,0,2,1,16,1,16,1,1,1,1000,4,5,1,25,2,2048,1,2,1,2,512,9223372036854775807,False,997158
1,1,1,0,1,0,2,1,2,1,0,16,4,2,1,2,1,1000,5,2,10,2,5,2048,1,2,1,1024,1,9223372036854775807,False,997774
1,1,1,1,1,0,1,2,0,1,2,16,4,2,1,1,2,1000,2,5,5,1,20,2048,1,4,1,16,32,9223372036854775807,False,998576
1,0,1,1,0,1,0,2,2,0,1,16,2,1,4,2,1,1000,4,1,25,5,2,2048,1,8,1,16,16,9223372036854775807,False,999235
0,1,1,1,0,2,0,1,0,1,2,16,1,1,8,1,2,1000,1,1,100,5,2,2048,1,2,1,32,32,9223372036854775807,False,999941
0,1,1,0,0,1,2,0,2,1,0,16,1,1,1,4,4,1000,1,4,5,1,50,2048,1,32,1,8,8,9223372036854775807,False,1001735
1,1,1,0,1,2,1,0,2,0,1,16,4,1,4,1,1,1000,1,10,1,10,10,2048,1,128,1,1,16,17714176,True,1002857
1,1,0,0,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,5,4,5,10,1,2048,1,128,1,8,2,2267136,True,1003509
1,0,0,0,1,0,1,2,0,1,2,16,1,1,2,2,4,1000,4,2,1,1,125,2048,1,64,1,16,2,217730048,True,1007273
0,1,0,1,0,0,1,2,2,1,0,16,1,1,1,4,4,1000,4,125,2,1,1,2048,1,512,1,2,2,87700480,True,1008570
0,0,0,1,1,2,1,0,0,1,2,16,1,2,1,1,8,1000,2,25,5,4,1,2048,1,1,1,4,512,34186240,True,1009603
0,0,1,1,0,2,0,1,2,1,0,16,4,2,1,1,2,1000,5,4,1,1,50,2048,1,2,1,128,8,9223372036854775807,False,1010416
1,0,1,1,1,2,1,0,0,2,1,16,1,1,2,4,2,1000,1,4,2,25,5,2048,1,64,1,2,16,155949056,True,1012754
1,0,1,1,1,2,1,0,1,0,2,16,1,2,2,1,4,1000,100,5,2,1,1,2048,1,1,1,1024,2,9223372036854775807,False,1013386
0,1,0,0,1,0,1,2,1,0,2,16,1,1,4,4,1,1000,50,1,1,1,20,2048,1,8,1,128,2,1371136,True,1014028
1,1,0,0,0,2,1,0,2,0,1,16,1,1,4,1,4,1000,1,4,25,2,5,2048,1,8,1,4,64,23714816,True,1015009
0,1,0,0,0,0,2,1,1,2,0,16,1,4,1,2,2,1000,25,1,1,8,5,2048,1,16,1,64,2,35643392,True,1015921
1,0,0,1,0,1,2,0,1,0,2,16,1,2,1,4,2,1000,1,2,2,1,250,2048,1,4,1,2,256,9223372036854775807,False,1017342
1,1,1,0,1,1,0,2,0,1,2,16,2,1,2,1,4,1000,10,2,1,10,5,2048,1,32,1,2,32,6790144,True,1018767
0,1,0,1,1,0,1,2,0,1,2,16,1,2,2,4,1,1000,20,1,5,10,1,2048,1,2,1,2,512,11857920,True,1019784
0,0,1,1,1,2,1,0,1,0,2,16,1,1,2,8,1,1000,1,1,1,4,250,2048,1,256,1,2,4,1363083264,True,1034959
0,1,0,0,0,2,1,0,1,0,2,16,1,1,1,4,4,1000,125,1,1,8,1,2048,1,512,1,1,4,8795136,True,1035697
1,1,0,0,1,1,2,0,2,1,0,16,1,1,1,1,16,1000,50,4,1,1,5,2048,1,64,1,4,8,6304768,True,1036413
0,1,0,0,1,0,1,2,1,2,0,16,8,1,1,1,2,1000,5,2,10,5,2,2048,1,512,1,1,4,1049600,True,1037029
1,0,1,0,0,2,1,0,0,1,2,16,4,4,1,1,1,1000,4,5,5,2,5,2048,1,512,1,2,2,9750528,True,1037747
0,0,0,0,1,2,1,0,2,1,0,16,4,1,1,4,1,1000,2,1,50,1,10,2048,1,8,1,16,16,337920,True,1038470
0,1,1,0,1,2,0,1,0,1,2,16,2,1,4,1,2,1000,10,5,2,1,10,2048,1,2,1,4,256,9223372036854775807,False,1039201
1,1,1,0,0,2,1,0,2,0,1,16,2,4,2,1,1,1000,5,1,5,20,2,2048,1,16,1,16,8,9223372036854775807,False,1039943
0,1,1,1,1,2,0,1,2,0,1,16,1,8,1,1,2,1000,1,4,25,2,5,2048,1,8,1,2,128,9223372036854775807,False,1040685
0,0,0,0,0,0,2,1,1,2,0,16,2,1,2,1,4,1000,5,8,1,1,25,2048,1,2048,1,1,1,75270144,True,1041959
1,0,1,0,1,0,2,1,0,2,1,16,1,4,4,1,1,1000,4,1,5,1,50,2048,1,8,1,256,1,9223372036854775807,False,1042680
1,1,1,0,0,2,0,1,0,2,1,16,1,1,2,4,2,1000,25,10,1,1,4,2048,1,1,1,256,8,9223372036854775807,False,1043337
1,1,0,1,1,2,1,0,0,2,1,16,4,4,1,1,1,1000,5,8,5,5,1,2048,1,2,1,512,2,5596160,True,1044037
0,1,0,1,0,0,1,2,1,2,0,16,1,2,2,4,1,1000,25,5,4,2,1,2048,1,128,1,8,2,3022848,True,1044686
0,1,0,1,1,0,2,1,0,1,2,16,4,1,2,1,2,1000,10,2,10,1,5,2048,1,32,1,64,1,412672,True,1045289
1,1,1,0,0,1,2,0,2,1,0,16,1,1,2,1,8,1000,2,1,2,2,125,2048,1,512,1,2,2,146976768,True,1047755
0,0,1,1,0,1,0,2,0,2,1,16,1,2,1,4,2,1000,5,5,1,4,10,2048,1,2,1,32,32,9223372036854775807,False,1048777
1,1,1,1,0,0,2,1,0,2,1,16,1,1,2,2,4,1000,4,1,5,10,5,2048,1,2,1,512,2,9223372036854775807,False,1049511
