tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,16,8,1,11.295743942260742,8523178
1024,2,16,1,4.078591823577881,8525705
1024,8,32,2,5.283840179443359,8528703
1024,8,32,1,3.992575883865357,8530750
1024,8,32,1,3.992575883865357,8533418
1024,8,32,1,3.992575883865357,8535528
1024,8,32,1,3.9935998916625977,8538738
1024,8,16,1,4.3970561027526855,8541160
1024,8,128,1,5.095424175262451,8543937
1024,16,32,2,5.158912181854248,8547214
1024,8,8,2,4.415487766265869,8549464
1024,8,32,1,3.992575883865357,8552495
1024,16,16,1,5.703680038452148,8555018
1024,8,32,1,3.9935998916625977,8558249
1024,16,32,1,4.383743762969971,8560691
1024,8,64,1,5.093376159667969,8563104
512,8,8,1,8.697855949401855,8565599
1024,2,32,1,4.093952178955078,8568052
1024,16,32,1,4.385791778564453,8570457
1024,8,32,1,3.992575883865357,8572385
1024,4,32,1,4.085760116577148,8575199
1024,8,32,2,5.283840179443359,8578171
1024,8,32,1,3.994623899459839,8581610
1024,8,8,1,5.696512222290039,8584345
1024,8,32,2,5.2848639488220215,8586984
1024,8,32,1,3.992575883865357,8589148
1024,8,16,1,4.398079872131348,8592649
1024,2,32,1,4.093952178955078,8595687
1024,8,32,1,3.992575883865357,8598390
1024,8,32,1,3.992575883865357,8601153
1024,8,32,1,3.992575883865357,8603153
1024,8,32,1,3.9935998916625977,8605752
1024,8,128,1,5.097472190856934,8608434
1024,8,32,1,3.9935998916625977,8610944
1024,8,512,1,7.157760143280029,8614488
1024,8,128,1,5.097472190856934,8617515
1024,8,16,1,4.3970561027526855,8620730
512,16,32,1,7.949312210083008,8623468
1024,2,64,1,5.302271842956543,8625734
1024,8,32,1,3.9935998916625977,8629000
1024,8,32,1,3.992575883865357,8631596
1024,16,32,1,4.385791778564453,8634087
1024,16,32,1,4.388864040374756,8636500
1024,16,32,1,4.384768009185791,8639107
1024,8,32,2,5.2848639488220215,8641638
1024,8,32,2,5.283840179443359,8644544
256,1024,32,8,128.8837127685547,8653993
32,8,32,1,126.30630493164062,8664710
512,8,32,1,7.968768119812012,8667828
1024,8,32,1,3.992575883865357,8670697
1024,8,16,1,4.3970561027526855,8673103
1024,8,32,1,3.992575883865357,8675672
1024,16,32,1,4.383743762969971,8677833
1024,16,32,4,5.298175811767578,8681046
1024,2,32,1,4.09497594833374,8684590
512,8,32,1,7.967743873596191,8687441
1024,8,16,1,4.398079872131348,8689994
1024,128,32,1,16.24166488647461,8693931
1024,8,256,1,5.737472057342529,8696418
1024,8,4,1,8.696831703186035,8699490
1024,8,32,1,3.9935998916625977,8701866
1024,8,2,1,15.995903968811035,8705200
64,8,32,1,63.23712158203125,8711411
1024,64,32,32,12.588031768798828,8715519
32,8,32,2,161.4376983642578,8727239
1024,8,32,1,3.992575883865357,8729742
1024,8,32,2,5.283840179443359,8732083
64,8,8,1,63.08761596679688,8738887
64,8,32,1,63.23814392089844,8745054
1024,8,16,1,4.396031856536865,8747697
1024,8,32,1,3.992575883865357,8750603
512,8,32,1,7.968768119812012,8753016
128,64,32,1,31.6682243347168,8756767
1024,8,32,1,3.992575883865357,8759487
1024,8,32,2,5.283840179443359,8762249
1024,16,32,1,4.383743762969971,8765136
1024,8,32,1,3.992575883865357,8767319
1024,4,128,1,5.142528057098389,8770029
1024,8,16,1,4.392960071563721,8772276
1024,8,16,1,4.399104118347168,8774226
1024,8,32,1,3.9915521144866943,8776430
1024,8,32,2,5.283840179443359,8778533
1024,128,32,1,16.148479461669922,8782237
1024,1024,32,1,119.66873931884766,8791432
1024,16,32,4,5.297152042388916,8793878
1024,4,32,1,4.084735870361328,8796046
1024,256,32,1,30.62067222595215,8800280
1024,256,32,1,30.56435203552246,8803977
1024,64,32,1,8.685567855834961,8806809
1024,8,16,2,4.048895835876465,8809152
1024,8,32,1,3.992575883865357,8811471
1024,16,32,1,4.382719993591309,8813334
1024,8,64,1,5.093376159667969,8816247
1024,16,32,1,4.382719993591309,8819247
1024,128,32,1,16.19865608215332,8822368
1024,8,1,1,29.123584747314453,8826251
128,1,32,1,32.44134521484375,8831097
1024,2,32,1,4.093952178955078,8833576
1024,4,16,1,4.048895835876465,8836447
256,8,32,1,15.881216049194336,8839682
1024,8,128,1,5.096447944641113,8842815
32,4,32,1,126.3482894897461,8852742
1024,32,32,1,5.67193603515625,8855013
64,32,32,8,93.77996826171876,8863463
1024,64,16,32,13.216768264770508,8868400
256,8,32,1,15.880191802978516,8872028
1024,8,2,1,15.99283218383789,8875858
1024,64,32,1,8.683520317077637,8878041
1024,8,32,1,3.9935998916625977,8881020
1024,1,4,1,4.065279960632324,8883530
1024,8,8,2,4.414463996887207,8886562
1024,16,32,1,4.383743762969971,8889058
1024,64,32,32,12.587008476257324,8892441
1024,8,4,1,8.69375991821289,8895064
1024,8,128,1,5.095424175262451,8897868
128,8,64,1,40.42342376708984,8903627
1024,64,32,16,13.387776374816896,8906941
1024,16,32,1,4.383743762969971,8908939
1024,8,4,1,8.69375991821289,8912580
1024,8,32,1,3.9915521144866943,8914882
32,8,8,1,126.2018585205078,8925474
1024,64,1,16,15.980544090270996,8929389
16,8,4,1,252.3883514404297,8947338
64,8,32,1,63.23814392089844,8954226
8,8,4,1,467.4017333984375,8956611
1024,8,32,1,3.9935998916625977,8959928
1024,8,32,2,5.283840179443359,8964191
1024,8,32,1,3.992575883865357,8966967
1024,8,1,1,29.12563133239746,8971516
512,8,32,1,7.968768119812012,8974728
1024,32,32,8,7.329792022705078,8977618
256,64,32,32,50.06028747558594,8983871
1024,4,32,1,4.085760116577148,8987117
1024,8,32,2,5.283840179443359,8989533
1024,16,32,1,4.381696224212647,8991681
1024,8,32,1,3.9915521144866943,8994085
128,8,32,1,31.702016830444336,8999040
32,512,32,1,127.57606506347656,9009661
128,8,32,1,31.69996833801269,9013956
1024,32,32,8,7.332863807678223,9016742
1024,8,128,1,5.096447944641113,9018618
1024,64,32,2,9.32249641418457,9021473
1024,8,32,1,3.992575883865357,9023767
1024,8,32,1,3.992575883865357,9026054
1024,8,32,1,3.9935998916625977,9028521
1024,2,32,1,4.093952178955078,9031343
1024,16,32,4,5.297152042388916,9033753
1024,16,32,1,4.388864040374756,9036099
1024,8,32,1,3.992575883865357,9038524
1024,16,16,2,4.399104118347168,9041449
1024,1,2,1,4.575232028961182,9044574
1024,2,8,1,4.056064128875732,9046663
1024,1,8,1,4.092927932739258,9049276
1024,16,16,1,5.703680038452148,9052119
1024,1,4,1,4.065279960632324,9055618
1024,2,4,2,4.0663042068481445,9058714
1024,1,16,1,4.100096225738525,9061151
1024,8,32,1,3.992575883865357,9063874
1024,1,4,1,4.065279960632324,9066253
1024,2,16,2,4.099071979522705,9069056
1024,8,4,4,4.40115213394165,9072128
1024,2,8,1,4.058112144470215,9075444
1024,16,64,1,5.091328144073486,9078693
1024,2,4,1,4.398079872131348,9081022
1024,1,8,1,4.092927932739258,9084136
1024,8,8,2,4.414463996887207,9086463
1024,4,1024,1,13.217791557312012,9091073
1024,1,64,1,5.37497615814209,9093229
1024,1,2,1,4.574207782745361,9095178
1024,8,16,1,4.395008087158203,9097505
1024,2,16,1,4.077568054199219,9099931
1024,8,32,1,3.992575883865357,9102669
1024,64,8,1,29.206527709960938,9107286
1024,2,16,1,4.077568054199219,9109552
1024,1,8,1,4.093952178955078,9112351
1024,2,32,1,4.093952178955078,9114020
1024,8,16,2,4.047872066497803,9116589
1024,4,16,1,4.047872066497803,9118963
1024,1,16,1,4.098048210144043,9122442
1024,8,16,2,4.047872066497803,9125365
1024,4,16,1,4.047872066497803,9128635
1024,16,32,1,4.385791778564453,9131289
1024,2,8,1,4.056064128875732,9133650
1024,8,32,1,3.9915521144866943,9135615
1024,16,16,1,5.706751823425293,9138681
1024,2,2,1,5.626880168914795,9141587
1024,2,32,1,4.093952178955078,9143309
1024,1,16,1,4.100096225738525,9146257
1024,1,16,1,4.099071979522705,9148815
1024,4,1024,1,13.211647987365724,9151921
1024,2,8,1,4.056064128875732,9154740
1024,2,8,1,4.056064128875732,9157222
1024,8,64,1,5.094399929046631,9159945
1024,2,8,1,4.0570878982543945,9163014
1024,2,16,2,4.100096225738525,9166092
1024,4,4,2,4.399104118347168,9168979
512,32,4,8,8.698880195617676,9172518
1024,1,8,1,4.092927932739258,9175569
1024,1,2,1,4.575232028961182,9177706
1024,8,16,2,4.047872066497803,9180094
1024,4,16,1,4.047872066497803,9182838
512,2,8,1,7.962624073028564,9185377
1024,64,16,1,16.061439514160156,9190362
1024,2,8,1,4.0570878982543945,9191985
1024,1,32,1,4.1154561042785645,9193531
1024,4,4,2,4.399104118347168,9195342
1024,2,16,1,4.078591823577881,9197210
1024,4,16,1,4.047872066497803,9199707
1024,1,256,1,6.030335903167725,9201894
1024,4,16,1,4.047872066497803,9204419
1024,4,16,1,4.047872066497803,9207114
1024,1,4,1,4.065279960632324,9209523
1024,2,4,1,4.398079872131348,9212023
1024,8,16,1,4.398079872131348,9215275
512,2,16,1,8.142848014831543,9218536
1024,1,8,1,4.092927932739258,9221447
1024,1,8,1,4.092927932739258,9223886
1024,2,16,2,4.100096225738525,9227197
512,4,4,1,8.688639640808105,9229897
1024,4,16,1,4.047872066497803,9233087
1024,2,8,1,4.0570878982543945,9235691
1024,2,8,1,4.0570878982543945,9237980
1024,32,64,1,6.008831977844238,9240617
256,4,8,2,15.864831924438477,9244133
1024,1,8,1,4.092927932739258,9246078
1024,2,16,2,4.100096225738525,9248196
1024,32,2,8,8.690688133239746,9250491
1024,1,8,1,4.092927932739258,9252781
1024,8,2,1,15.993856430053713,9256512
1024,4,64,1,5.232639789581299,9259217
1024,4,16,1,4.047872066497803,9261360
1024,8,32,1,3.992575883865357,9263996
1024,64,1024,1,12.934144020080566,9266883
1024,1,8,1,4.092927932739258,9269032
1024,1,8,1,4.091904163360596,9271990
1024,4,4,2,4.40012788772583,9274781
1024,8,16,2,4.047872066497803,9277705
1024,4,64,1,5.230591773986816,9280261
1024,1,4,1,4.065279960632324,9283197
1024,4,16,2,4.078591823577881,9285335
512,4,8,1,7.919616222381592,9287981
1024,1,4,1,4.065279960632324,9290168
1024,1,8,1,4.092927932739258,9292970
1024,8,32,1,3.992575883865357,9296348
1024,16,16,1,5.705728054046631,9299560
1024,8,32,1,3.992575883865357,9302060
1024,8,1,1,29.12563133239746,9307371
1024,512,32,1,60.28595352172852,9313597
1024,4,32,1,4.084735870361328,9315591
1024,4,32,1,4.084735870361328,9317946
1024,8,128,1,5.096447944641113,9320653
512,2,8,1,7.963647842407227,9323650
1024,4,4,1,5.689343929290772,9325434
1024,1,128,1,5.360640048980713,9327949
1024,1,16,1,4.099071979522705,9330358
1024,4,16,1,4.047872066497803,9333684
1024,2,64,1,5.302271842956543,9335717
1024,4,16,1,4.047872066497803,9338648
1024,8,128,1,5.097472190856934,9342125
1024,8,8,1,5.702655792236328,9345104
1024,8,32,1,3.992575883865357,9347709
1024,2,1024,1,13.333503723144531,9350920
1024,4,32,1,4.085760116577148,9352957
1024,8,32,1,3.992575883865357,9356085
1024,8,2,1,15.995903968811035,9360029
1024,8,32,1,3.9915521144866943,9362305
512,2,32,1,8.158207893371582,9366031
512,2,32,1,8.157183647155762,9369694
1024,8,32,1,3.992575883865357,9372650
1024,8,32,1,3.992575883865357,9375006
1024,8,32,1,3.992575883865357,9376859
512,8,16,1,7.925759792327881,9379876
1024,4,32,1,4.085760116577148,9382432
1024,16,16,1,5.7047038078308105,9385308
1024,4,8,1,4.4165120124816895,9387841
1024,1,8,1,4.091904163360596,9390683
1024,1,4,1,4.065279960632324,9393706
1024,8,32,1,3.9935998916625977,9396458
1024,16,8,1,8.698880195617676,9400390
1024,8,16,1,4.3970561027526855,9403030
1024,8,64,1,5.093376159667969,9405837
1024,8,16,1,4.395008087158203,9408631
1024,8,512,1,7.193600177764893,9411246
1024,8,32,1,3.992575883865357,9413701
1024,8,16,1,4.398079872131348,9416850
1024,8,32,1,3.992575883865357,9419370
1024,4,32,1,4.085760116577148,9422162
1024,8,16,1,4.398079872131348,9425101
1024,16,32,1,4.384768009185791,9427841
1024,8,32,2,5.283840179443359,9430832
1024,4,32,1,4.084735870361328,9433962
1024,1024,32,1,119.35743713378906,9443840
1024,16,32,1,4.385791778564453,9446390
1024,4,1024,1,13.216768264770508,9449414
1024,2,16,2,4.100096225738525,9451489
1024,1,16,1,4.100096225738525,9454175
512,1,8,1,8.153087615966797,9457488
1024,8,32,1,3.992575883865357,9459421
1024,16,32,1,4.382719993591309,9462137
512,8,32,1,7.968768119812012,9465647
1024,4,64,1,5.232639789581299,9469067
1024,8,16,1,4.396031856536865,9471051
1024,8,1,1,29.13075256347656,9476018
512,8,32,1,7.968768119812012,9478441
1024,16,32,4,5.298175811767578,9480641
1024,64,16,32,13.217791557312012,9483078
1024,8,4,1,8.694784164428711,9486331
1024,2,2,1,5.6248321533203125,9488284
1024,128,32,1,16.18022346496582,9491882
1024,8,8,1,5.7047038078308105,9494269
1024,64,1024,1,12.94540786743164,9498175
1024,4,8,1,4.414463996887207,9500927
1024,1,8,1,4.092927932739258,9503943
1024,8,32,1,3.992575883865357,9506408
1024,8,32,1,3.9935998916625977,9508605
1024,4,32,1,4.084735870361328,9510969
1024,8,32,1,3.9935998916625977,9513119
1024,32,32,8,7.332863807678223,9516164
1024,8,4,1,8.694784164428711,9518966
1024,1024,32,1,120.37836456298828,9528324
1024,8,32,1,3.992575883865357,9530697
1024,8,2,1,15.99897575378418,9533710
1024,64,32,1,8.690688133239746,9536948
1024,128,16,64,24.27903938293457,9540752
1024,32,2,8,8.698880195617676,9543088
1024,8,32,1,3.992575883865357,9545522
1024,128,32,1,16.18022346496582,9548925
1024,8,4,1,8.695808410644531,9551289
1024,32,32,1,5.6750078201293945,9553777
1024,16,32,4,5.298175811767578,9556596
1024,32,1,1,112.41881561279295,9566002
128,8,32,1,31.702016830444336,9571014
1024,8,32,2,5.283840179443359,9574076
1024,2,8,1,4.0570878982543945,9576243
1024,4,16,2,4.078591823577881,9578644
1024,8,16,2,4.047872066497803,9581158
1024,1,4,1,4.0663042068481445,9583950
1024,2,32,1,4.093952178955078,9586561
1024,8,1,1,29.1276798248291,9591613
1024,16,16,1,5.706751823425293,9593835
1024,8,32,1,3.992575883865357,9596149
1024,16,64,1,5.092351913452148,9599208
1024,32,32,1,5.677055835723877,9601517
1024,8,32,1,3.992575883865357,9603230
1024,8,32,2,5.283840179443359,9605594
1024,16,32,1,4.378623962402344,9607619
1024,4,16,1,4.047872066497803,9610006
1024,64,32,16,13.386752128601074,9613399
1024,64,8,1,29.20755195617676,9618689
1024,16,32,4,5.297152042388916,9621042
512,16,32,1,7.946239948272705,9623586
64,8,32,1,63.23712158203125,9630733
1024,64,32,16,13.395968437194824,9633103
1024,8,4,1,8.695808410644531,9635938
1024,32,64,8,7.74451208114624,9638523
512,16,32,1,7.946239948272705,9641031
1024,4,32,1,4.084735870361328,9643072
1024,128,128,1,16.879615783691406,9646983
1024,512,32,1,60.189697265625,9653014
128,8,32,1,31.70099258422852,9658661
128,8,8,1,31.558656692504883,9664261
1024,4,8,1,4.415487766265869,9666550
1024,128,4,1,112.68710327148438,9675532
1024,32,8,1,16.071680068969727,9678932
1024,8,16,1,4.396031856536865,9681335
1024,8,128,1,5.095424175262451,9684480
512,1024,32,1,120.10189056396484,9694598
1024,8,4,1,8.69273567199707,9697117
1024,8,32,1,3.992575883865357,9699888
1024,4,32,1,4.084735870361328,9702222
1024,64,32,32,12.584959983825684,9706166
1024,32,16,8,5.92793607711792,9709401
1024,256,1,1,888.2452392578125,9711318
1024,4,32,1,4.085760116577148,9714198
1024,16,32,1,4.386816024780273,9716590
1024,32,32,1,5.672959804534912,9718710
1024,16,32,1,4.380671977996826,9721457
1024,2,256,1,5.938176155090332,9724485
1024,4,32,1,4.084735870361328,9727350
1024,4,32,1,4.084735870361328,9729789
1024,16,32,1,4.382719993591309,9732823
1024,8,2,1,15.997952461242676,9737038
1024,4,32,1,4.085760116577148,9739068
1024,8,32,1,3.992575883865357,9741465
1024,4,128,1,5.142528057098389,9744042
1024,16,16,1,5.703680038452148,9747360
1024,8,32,1,3.9915521144866943,9750013
1024,8,32,2,5.283840179443359,9752298
512,8,32,1,7.968768119812012,9754913
1024,8,32,1,3.992575883865357,9757474
1024,8,32,1,3.992575883865357,9759565
1024,8,32,1,3.9915521144866943,9761594
1024,8,32,1,3.9935998916625977,9763952
1024,8,32,1,3.992575883865357,9766092
1024,8,32,1,3.992575883865357,9768883
1024,32,16,1,8.705023765563965,9772727
1024,8,32,1,3.9915521144866943,9775092
1024,8,32,1,3.992575883865357,9777652
1024,16,32,2,5.156864166259766,9779735
1024,16,32,1,4.386816024780273,9782436
1024,8,128,1,5.095424175262451,9785497
1024,8,256,1,5.734399795532227,9788565
1024,16,32,2,5.155839920043945,9790508
1024,8,32,1,3.992575883865357,9793486
1024,8,32,1,3.992575883865357,9797656
1024,8,32,1,3.992575883865357,9800311
1024,2,32,1,4.092927932739258,9802444
1024,8,32,2,5.282815933227539,9804911
1024,8,32,1,3.9915521144866943,9807944
1024,8,32,1,3.992575883865357,9810388
1024,8,32,1,3.992575883865357,9812981
1024,8,32,1,3.992575883865357,9815585
1024,8,32,1,3.992575883865357,9818045
1024,16,32,1,4.383743762969971,9820833
1024,4,16,1,4.047872066497803,9822723
1024,8,32,1,3.992575883865357,9824894
1024,2,32,1,4.092927932739258,9826820
1024,4,32,1,4.084735870361328,9828983
1024,2,32,1,4.093952178955078,9831222
1024,8,32,1,3.992575883865357,9833345
1024,8,16,1,4.3970561027526855,9835114
1024,8,16,1,4.395008087158203,9837410
1024,4,128,1,5.142528057098389,9840322
1024,8,32,1,3.992575883865357,9842701
1024,8,16,1,4.3970561027526855,9844741
1024,8,64,1,5.092351913452148,9846541
1024,8,32,1,3.992575883865357,9848488
1024,64,32,1,8.683520317077637,9851156
512,8,32,1,7.969791889190674,9853621
1024,8,16,1,4.392960071563721,9856324
1024,8,16,2,4.047872066497803,9858706
512,8,16,1,7.925759792327881,9861329
1024,2,16,1,4.079616069793701,9864468
256,8,32,1,15.882240295410156,9868378
1024,8,1,1,29.13279914855957,9872205
1024,4,64,1,5.231616020202637,9874325
1024,4,32,1,4.084735870361328,9876860
1024,8,2,1,15.994879722595217,9880088
1024,128,32,8,16.926719665527344,9884893
1024,64,32,1,8.688639640808105,9888215
1024,8,16,1,4.3970561027526855,9891061
1024,8,32,1,3.9935998916625977,9893603
1024,8,32,1,3.992575883865357,9895957
1024,16,32,1,4.385791778564453,9898155
1024,2,32,1,4.093952178955078,9900621
1024,8,32,1,3.992575883865357,9902769
1024,4,32,1,4.084735870361328,9904712
1024,8,32,1,3.992575883865357,9907289
1024,2,32,1,4.093952178955078,9909220
1024,64,32,16,13.395968437194824,9913017
1024,64,1,16,15.980544090270996,9916604
1024,8,2,1,15.99897575378418,9920220
1024,8,32,1,3.9935998916625977,9923231
256,16,64,4,23.61036872863769,9927777
32,32,32,1,126.32371520996094,9938584
1024,16,32,2,5.156864166259766,9940786
1024,8,32,1,3.9935998916625977,9944193
1024,4,32,1,4.084735870361328,9946475
1024,8,32,1,3.992575883865357,9948465
1024,8,32,1,3.9935998916625977,9951591
1024,8,32,2,5.282815933227539,9953942
1024,64,32,1,8.685567855834961,9956946
1024,8,32,2,5.282815933227539,9959920
512,8,32,1,7.968768119812012,9962559
1024,8,4,1,8.695808410644531,9966024
1024,256,32,1,29.96633529663086,9970570
1024,512,4,1,446.4547729492188,9972069
256,8,32,1,15.881216049194336,9975373
4,2,1,1,875.6900024414062,9977518
1024,8,32,1,3.992575883865357,9980191
1024,4,32,1,4.084735870361328,9982259
1024,8,16,1,4.398079872131348,9985233
1024,16,128,1,5.090303897857666,9987549
64,8,32,1,63.23814392089844,9994099
1024,8,8,1,5.699584007263184,9996533
1024,8,64,1,5.094399929046631,9999503
1024,8,1,1,29.131776809692383,10004310
1024,8,32,1,3.9935998916625977,10006790
1024,8,32,2,5.283840179443359,10009427
1024,4,32,1,4.085760116577148,10011593
512,8,32,1,7.969791889190674,10014241
1024,16,16,1,5.7047038078308105,10016807
1024,8,2,1,15.99897575378418,10020264
64,8,32,1,63.2360954284668,10027745
1024,64,32,32,12.592127799987791,10031841
1024,512,32,1,60.20198440551758,10038557
32,8,32,1,126.30528259277344,10049215
1024,16,32,4,5.298175811767578,10051484
1024,32,32,1,5.6750078201293945,10053561
32,8,32,1,126.30323028564452,10063848
32,32,8,8,158.17010498046875,10075138
1024,2,32,1,4.093952178955078,10077286
1024,2,8,1,4.0570878982543945,10079666
1024,8,32,2,5.283840179443359,10082307
1024,8,2,1,15.997952461242676,10086164
1024,8,32,1,3.992575883865357,10088408
1024,32,32,1,5.6750078201293945,10090790
1024,64,1,1,223.42041015625,10107569
1024,8,32,1,3.9935998916625977,10111070
1024,8,8,1,5.700607776641846,10113776
32,8,32,1,126.30425262451172,10124263
1024,8,32,1,3.992575883865357,10127273
1024,64,32,32,12.588031768798828,10130913
