A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,32,1,16,4,17889280,True,13131018
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,1364992,True,13131924
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,72704,True,13132707
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,4,256,235520,True,13134329
0,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,5,25,2,1,2048,1,2048,1,1,1,1112064,True,13135569
1,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,13137136
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,4,2,441344,True,13138284
0,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,235520,True,13139124
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,128,1,8,2,1106944,True,13140200
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1,1,4,512,114688,True,13140958
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,64,4,137216,True,13142095
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,2,25,10,2048,1,64,1,32,1,9223372036854775807,False,13143134
1,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,64,1,4,8,1782784,True,13144127
0,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,128,1,2,8,1168384,True,13145153
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,2,4,66560,True,13146063
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,4,2,5,1,2048,1,1,1,128,16,685056,True,13147192
0,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,32,16,130048,True,13148405
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,2048,1,1,1,396288,True,13149605
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,8,8,63488,True,13150698
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,256,1,4,2,6019072,True,13151724
1,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,16,1,2,64,224256,True,13152967
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,2,1,512,2,1668096,True,13154152
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,512,1,4,1,1907712,True,13155208
0,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,2048,1,1,1,3202048,True,13156058
0,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,256,1,8,1,19916800,True,13157239
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,16,1,4,32,3574784,True,13158204
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,4,1,169984,True,13159560
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,2,32,122880,True,13160627
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,5,10,2,1,2048,1,2048,1,1,1,680960,True,13161639
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,32,1,16,4,2244608,True,13162620
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,128,1,16,1,536576,True,13163627
1,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,5,2,5,2,2048,1,1024,1,1,2,9223372036854775807,False,13165041
1,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,128,1,16,1,9890816,True,13166412
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,16,1,2,64,23303168,True,13168040
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,5,10,5,2048,1,2,1,128,8,3410944,True,13168989
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,128,16,9223372036854775807,False,13169708
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,512,1,1,4,983040,True,13170694
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,2048,1,1,1,360448,True,13171683
0,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,32,1,16,4,799744,True,13172651
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,16,8,565248,True,13173500
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,4,1,128,4,2067456,True,13174316
1,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,25,10,1,2,2048,1,256,1,2,4,5230592,True,13175778
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,1,16,591872,True,13176646
1,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,1,4,90112,True,13177606
0,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,1024,1,524288,True,13179049
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,4,1,8,64,3039232,True,13180171
1,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,256,1,4,2,3994624,True,13181297
0,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,8,1,1,256,5964800,True,13182230
1,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,8,1,32,8,414720,True,13183267
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,64,8,971776,True,13184166
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,1,256,1971200,True,13185188
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,1,1,2,1024,9391104,True,13186194
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,64,1,1,32,29134848,True,13188019
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,64,1,4,8,9182208,True,13189124
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,2,1,8,128,316416,True,13190176
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,64,1,2,16,356352,True,13191403
0,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,4,25,5,1,2048,1,4,1,1,512,9223372036854775807,False,13192632
0,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,4,1,105472,True,13193688
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,1024,1,1,2,4626432,True,13194658
1,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,5,5,1,2,2048,1,256,1,8,1,1174528,True,13195695
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,32,8,531456,True,13196845
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,16,1,32,4,180224,True,13197760
0,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,64,16,6327296,True,13198932
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,68608,True,13199842
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,32,1,2,32,1198080,True,13200820
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,2,2,51200,True,13201631
0,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,4,1,1,512,1080320,True,13203019
1,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,512,1,4,1,2274304,True,13204133
1,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,125,2,1,2048,1,2048,1,1,1,9223372036854775807,False,13205344
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,166912,True,13206625
1,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,1,1,1,2048,7705600,True,13207770
0,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,274432,True,13208910
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,1,32,819200,True,13214475
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,20,5,2,1,2048,1,1024,1,1,2,3399680,True,13215437
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,50,5,2,2,2048,1,2,1,32,32,10387456,True,13216506
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,63488,True,13217544
1,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,372736,True,13218662
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,8,1,1,256,40759296,True,13220285
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2,1,4,256,4355072,True,13221653
1,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,2048,1,1,1,8246272,True,13222894
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,8,1,90112,True,13223984
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,64,1,32,1,180224,True,13224988
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,128,1,1,16,353280,True,13225980
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,1,2,558080,True,13226824
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,512,2,13948928,True,13227934
0,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,1,1,1,20,2048,1,2048,1,1,1,839680,True,13228838
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,32,1,2,32,11185152,True,13229905
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,128,1,1,16,3164160,True,13230991
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,512,1,2,2,274432,True,13231855
1,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1024,1,1,2,9223372036854775807,False,13234350
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,128,2,266240,True,13235792
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,2,1,8,128,4359168,True,13237413
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,64,8,321536,True,13238363
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,16,1,1,128,540672,True,13239346
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,81920,True,13240248
0,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,32,1,64,1,4626432,True,13241399
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,8,64,237568,True,13242298
0,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,1,1,2048,1,6322176,True,13243397
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,1024,1,2,1,5112832,True,13244298
1,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,1,8,2302976,True,13245345
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,64,1,32,1,103424,True,13246146
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,1,5,8,2048,1,2048,1,1,1,9223372036854775807,False,13247374
0,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,16,1,128,1,1062912,True,13249221
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,25,20,1,1,2048,1,8,1,32,8,3352576,True,13250102
1,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,3133440,True,13251087
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,64,1,16,2,291840,True,13252325
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,16,8,885760,True,13253406
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,5,5,1,2,2048,1,2,1,2,512,749568,True,13254381
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,32,1,4,16,286720,True,13255485
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,60416,True,13256265
0,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,2,16,110592,True,13257390
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,2,1,1,1024,336896,True,13258340
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,128,1,5045248,True,13259283
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,8,1,4,64,318464,True,13260401
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,87040,True,13261260
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,8,1,32,8,43641856,True,13262719
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,1,1024,8077312,True,13264173
0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,96256,True,13265236
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1024,1,1,2,83968,True,13266238
0,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,139264,True,13267313
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,2,10,5,1,2048,1,8,1,1,256,9223372036854775807,False,13268313
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,1,5,4,10,2048,1,1024,1,2,1,9223372036854775807,False,13269860
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,125,4,1,2048,1,128,1,16,1,178176,True,13270934
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,1,512,284672,True,13272582
1,1,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,10,1,4,25,2048,1,512,1,4,1,73984000,True,13274187
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1024,1,2,1,169984,True,13275223
0,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,256,1,8,1,1925120,True,13276162
0,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,2048,1,1,1,616448,True,13277181
0,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,64,16,1034240,True,13278031
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,32,1,8,8,119808,True,13279047
0,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,64,1,1,32,340992,True,13280183
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,128,1,16,1,395264,True,13281355
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,4,256,64512,True,13282566
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,4,1,4,128,847872,True,13283585
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,16,1,2,64,270336,True,13284599
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,1,512,1116160,True,13286214
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,2048,1,1,1,9223372036854775807,False,13290771
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,64,1,32,1,3707904,True,13292123
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,4,125,2,1,2048,1,2,1,8,128,9223372036854775807,False,13293123
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,256,1,4,2,90386432,True,13294844
0,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,2048,1,1,1,6521856,True,13295943
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,16,1,32,4,1196032,True,13297034
1,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,512,1,4,1,125952,True,13297810
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,8,5,1,25,2048,1,256,1,4,2,7731200,True,13298873
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,8,1,1,256,33349632,True,13300352
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,10,1,2,2,2048,1,1024,1,1,2,9223372036854775807,False,13302878
0,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,2048,1,1,1,253952,True,13304462
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,2048,1,1,1,3595264,True,13305742
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,512,1,1,4,178176,True,13306644
0,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,256,1,4,2,70656,True,13307665
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,100,5,2,1,2048,1,1024,1,2,1,12796928,True,13308929
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,4,1,512,1,689152,True,13310219
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,1024,1,2,1,24141824,True,13311595
0,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,64,32,78848,True,13312731
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,194560,True,13313589
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,512,1,1,4,1989632,True,13314680
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,10,1,20,5,2048,1,32,1,64,1,24838144,True,13315898
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,1,1,2,4,2048,1,8,1,1,256,787456,True,13317262
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,5,8,1,2048,1,64,1,16,2,351232,True,13318223
0,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,2,5,2,5,2048,1,2,1,256,4,1001472,True,13319621
0,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,16,2,1317888,True,13320601
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,32,1,8,8,3518464,True,13321679
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,256,4,1675264,True,13322651
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,8,4,137216,True,13323635
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,8,1,8,32,849920,True,13324708
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,4,1,256,2,1634304,True,13325721
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,134144,True,13326950
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,2,8,591872,True,13327817
1,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,16,1,64,2,38267904,True,13329201
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,4,16,662528,True,13330625
0,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,1,64,2230272,True,13332008
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,63488,True,13333065
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,256,1,2,4,967680,True,13334225
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,32,1,64,1,14326784,True,13335302
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,64,1,2,16,2970624,True,13336430
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,5,5,40,2048,1,8,1,2,128,3459072,True,13337853
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,2048,1,1,1,4153344,True,13339102
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,256,1,2,4,3919872,True,13340321
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,512,1,1,4,284672,True,13341501
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,576512,True,13342348
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,19479552,True,13343702
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,4,1,104448,True,13344549
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,327680,True,13345695
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,2,1,4,256,9223372036854775807,False,13346881
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,128,1,16,1,90112,True,13347863
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,2,1,256,4,571392,True,13348659
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,8,5,5,1,2048,1,2048,1,1,1,2625536,True,13349600
0,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,20,1,50,1,2048,1,64,1,8,4,30911488,True,13351245
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,10,5,5,2,2048,1,2048,1,1,1,9223372036854775807,False,13352134
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,4,1,64,8,4690944,True,13353190
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,326656,True,13354153
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,256,1,2,4,879616,True,13355064
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,2,5,10,2048,1,4,1,8,64,2074624,True,13356375
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,1024,1,2,1,8076288,True,13357881
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,32,1,4,16,136192,True,13359063
