tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,128,64,8,64,4,4,16,32,19.341312408447266,True,23837958
8,1,64,4,128,8,64,1,512,1,130.9153289794922,True,23843478
16,16,64,64,128,8,4,8,256,16,26.18572807312012,True,23847763
8,512,512,64,8,8,2,4,8,64,2147483648.0,False,23862930
4,32,512,64,4,2,32,1,512,2,2147483648.0,False,23875337
4,32,512,4,4,8,4,2,16,64,2222.748779296875,True,23882129
8,128,128,4,32,1,4,1,8,8,361.04498291015625,True,23892633
16,4,32,32,32,2,1,4,32,4,43.71353530883789,True,23894721
4,4,256,32,16,4,1024,1,1024,4,424.1858520507813,True,23904042
4,4,32,256,256,8,64,2,256,32,0.5222399830818176,True,23905727
4,8,256,8,4,8,1,1,1,1,2147483648.0,False,23917292
4,32,64,64,32,16,4,1,4,1,1095.1485595703125,True,23921947
8,2,64,8,8,4,4,1,32,256,79.52178955078125,True,23927016
4,16,512,4,4,1,8,16,512,32,12.65766429901123,True,23929779
4,32,1024,4,4,1,256,4,512,128,5372.87353515625,True,23939669
4,128,512,8,4,1,1,2,4,16,2147483648.0,False,23951319
8,512,512,64,8,1,64,1,256,256,2147483648.0,False,23966597
256,2,8,4,512,4,2,128,32,256,920.1704711914062,True,23971813
4,4,1024,16,4,4,8,1,256,2,2147483648.0,False,23987943
16,4,16,4,64,128,1,1,4,128,19.629056930541992,True,23995601
4,32,512,512,4,16,8,8,16,64,271.5709533691406,True,23998192
16,2,128,4,64,1,1,32,2,128,49.41107177734375,True,24000071
8,4,16,256,32,64,128,1,128,128,41.70444869995117,True,24002012
4,2,16,512,4,128,4,2,512,1024,5.031936168670654,True,24003922
4,32,64,128,16,32,4,4,64,64,2.0879359245300293,True,24005731
8,1,32,8,8,64,2,16,256,128,1.0629119873046875,True,24007713
8,32,32,512,8,64,2,8,32,64,39.03590393066406,True,24009761
4,4,256,4,16,1,2,16,16,16,60.53580856323242,True,24011668
8,8,1024,8,8,2,16,32,32,32,911.4521484375,True,24014594
8,2,64,512,8,32,1,2,32,256,16.20889663696289,True,24017844
64,4,16,16,256,16,16,1,256,2,292.1349182128906,True,24026112
128,8,8,32,128,4,8,1,64,1,2147483648.0,False,24037468
8,2,64,4,64,64,1,1,8,1,2147483648.0,False,24052562
4,16,64,8,4,2,4,32,32,32,246.29965209960935,True,24053940
8,2,1024,16,8,1,32,16,256,1024,582.4573364257812,True,24057383
64,2,32,64,128,8,1,4,8,8,295.60321044921875,True,24066749
8,32,1024,128,8,1,32,4,64,8,2147483648.0,False,24078974
4,16,512,16,4,1,8,1,8,256,2147483648.0,False,24091446
256,1,4,4,512,8,1,2,16,4,2147483648.0,False,24103175
4,8,8,512,4,512,2,32,64,32,108.22246551513672,True,24104696
4,2,8,8,4,2,16,2,64,16,364.0483703613281,True,24106164
128,8,16,256,128,32,2,32,256,1024,160.07986450195312,True,24111417
4,8,16,256,4,128,2,8,2,512,37.40569686889648,True,24112668
128,1,4,8,256,4,8,2,8,256,15.69382381439209,True,24116174
8,128,512,8,8,2,128,8,256,128,1809.0546875,True,24123486
8,4,8,8,64,1,4,16,32,128,43.50259017944336,True,24124807
16,4,128,4,16,64,1,1,128,2,2147483648.0,False,24137355
32,128,256,256,32,4,16,2,32,16,2147483648.0,False,24151169
4,32,256,1024,4,16,1,1,1,1,2147483648.0,False,24162727
4,16,16,32,4,8,1,1,128,2,42.88921737670898,True,24164154
4,32,64,128,8,8,1,2,1,16,729.0715942382812,True,24166937
4,16,256,64,32,2,4,2,1024,512,2147483648.0,False,24178436
8,4,4,4,8,8,1,64,64,256,22.29657554626465,True,24181290
16,8,16,512,16,32,16,2,512,8,13.79635238647461,True,24183812
4,128,128,64,4,32,16,4,32,4,2147483648.0,False,24194747
4,512,1024,256,4,4,8,1,1024,1024,2147483648.0,False,24210629
16,16,32,16,32,1,4,8,1024,32,28.645376205444336,True,24212711
8,8,16,16,64,4,8,16,8,64,157.95712280273438,True,24214204
4,512,1024,8,4,1,1,1,32,2,2147483648.0,False,24229821
32,4,4,8,32,8,1,4,2,32,290.7904052734375,True,24231558
8,256,512,4,8,1,1,8,32,32,2147483648.0,False,24243977
8,8,8,16,64,2,1,8,2,8,2258.1728515625,True,24250867
8,2,512,128,16,1,2,256,8,256,84.48716735839844,True,24251944
4,2,16,16,32,8,2,1,2,4,716.0125732421875,True,24255413
16,1,8,128,256,16,4,2,64,128,12.222463607788086,True,24258738
4,1,8,128,256,16,8,1,32,1,627.9588012695312,True,24265883
4,4,64,8,16,2,16,1,128,1,507.936767578125,True,24268818
4,64,64,32,16,8,1,16,4,128,233.0746917724609,True,24279352
4,1,4,16,4,128,1,4,128,8,16.479232788085938,True,24281619
4,1,32,32,64,1,32,8,128,8,614.2013549804688,True,24283313
4,4,4,4,8,1,1,1,64,32,33.02195358276367,True,24284373
4,128,512,32,16,4,512,2,512,1024,2147483648.0,False,24295847
4,64,64,32,32,32,2,1,2,16,260.0151062011719,True,24303472
16,256,256,256,32,4,1,2,2,16,2147483648.0,False,24321883
4,4,1024,4,4,1,2,1,128,1024,2147483648.0,False,24338001
4,64,64,16,8,2,2,8,8,8,1415.8028564453125,True,24341854
4,64,64,16,16,16,1,2,2,64,248.5913543701172,True,24352164
8,64,128,8,32,1,1,2,128,256,2147483648.0,False,24364439
16,4,256,512,16,16,8,2,8,2,2147483648.0,False,24376818
8,8,128,4,32,1,8,8,8,16,734.8654174804688,True,24378908
128,64,64,8,128,16,1,4,1,128,2147483648.0,False,24396141
4,8,64,32,4,1,64,8,1024,8,245.8408966064453,True,24397471
8,32,1024,32,8,1,4,4,8,512,2147483648.0,False,24409692
8,32,32,8,64,32,4,32,32,128,43.59577560424805,True,24413845
4,1,1024,1024,8,1,8,2,128,2,2147483648.0,False,24428146
4,32,32,16,4,8,64,4,256,32,128.60723876953125,True,24429703
4,8,8,8,8,1,64,2,512,32,117.8961944580078,True,24431231
32,4,4,4,128,2,1,8,1,256,207.50848388671875,True,24435447
16,2,8,32,64,8,8,64,16,64,302.59918212890625,True,24437096
8,512,1024,128,8,1,1,16,2,32,2147483648.0,False,24452040
8,4,1024,1024,8,1,1,1,1,1,2147483648.0,False,24473016
8,256,256,512,8,2,32,1,64,128,2147483648.0,False,24485660
4,256,512,32,8,4,64,2,256,8,2147483648.0,False,24497154
4,4,4,64,4,32,16,1,64,16,348.04327392578125,True,24498739
4,32,128,16,4,8,4,64,8,512,46.498817443847656,True,24500020
8,64,256,8,32,2,1,1,1,4,2147483648.0,False,24518554
4,16,16,256,8,64,128,2,256,2,2116.705322265625,True,24522297
4,2,8,8,128,2,512,1,512,8,179.27474975585938,True,24523651
16,1,32,16,16,1,32,2,32,128,108.6033935546875,True,24525377
4,128,512,512,4,1,8,1,128,16,2147483648.0,False,24537902
4,4,128,32,32,8,1,1,1,1,2147483648.0,False,24552863
32,2,256,1024,32,8,128,4,512,128,384.205810546875,True,24563438
256,4,16,32,256,4,4,64,8,64,2729.271240234375,True,24571443
4,512,512,4,8,1,1,1,16,32,2147483648.0,False,24587221
64,4,64,128,64,4,1,32,2,512,43.19232177734375,True,24589759
8,4,128,128,8,8,1,1,2,1024,500.1943054199219,True,24597515
8,1,4,32,16,16,8,1,256,4,57.6071662902832,True,24598740
64,8,64,4,128,8,1,1,1,128,2147483648.0,False,24617055
4,128,256,64,4,8,4,4,128,16,85.82758331298828,True,24619709
4,2,128,32,4,16,1,1,16,512,86.87308502197266,True,24628591
64,2,4,32,64,16,2,2,2,16,309.2551574707031,True,24630643
8,16,256,512,8,2,2,512,32,512,182.14093017578125,True,24632084
32,1,128,4,64,2,16,1,16,4,2147483648.0,False,24648023
128,2,4,32,256,8,1,256,8,1024,417.5534057617188,True,24652876
4,4,16,256,16,128,1,128,1,256,522.861572265625,True,24655105
4,32,128,128,8,1,4,8,4,32,408.3589172363281,True,24657347
4,4,8,16,256,2,4,8,8,128,46.94220733642578,True,24660195
4,64,64,512,8,16,64,2,64,1024,257.7817687988281,True,24662712
4,8,512,32,4,4,64,2,64,256,2003.15087890625,True,24671985
4,32,64,16,8,32,2,2,4,128,83.23583984375,True,24673527
8,2,128,128,16,16,2,8,4,64,21.989376068115234,True,24676566
16,2,4,32,16,512,64,2,128,2,2055.866455078125,True,24679662
16,32,512,256,16,1,1,1,8,1,2147483648.0,False,24697485
4,2,512,128,4,16,128,4,256,128,521.5887451171875,True,24706901
4,1,512,128,8,1,2,8,4,128,213.19679260253903,True,24709192
16,16,256,16,16,16,256,2,512,4,2096.445556640625,True,24720077
128,1,8,16,256,4,1,2,1,256,222.5848388671875,True,24729849
4,256,512,512,4,2,16,16,256,16,759.6748657226562,True,24736248
8,4,32,1024,8,256,16,8,256,512,2.7555840015411377,True,24737895
8,4,16,32,16,32,64,2,64,16,194.11251831054688,True,24739371
4,512,1024,128,4,4,128,8,512,32,2147483648.0,False,24752174
4,16,16,8,16,2,128,1,512,512,29.159423828125,True,24753627
8,32,32,8,32,1,1,32,64,256,2147483648.0,False,24764934
4,8,128,512,4,16,2,1,4,1,3158.3642578125,True,24772805
4,4,256,512,32,2,4,4,256,512,9.793536186218262,True,24778528
32,4,8,64,128,16,1,4,2,256,16.507904052734375,True,24783933
64,4,4,4,512,4,1,64,16,512,2147483648.0,False,24796247
16,4,256,64,32,1,1,32,128,512,2.9132800102233887,True,24798734
64,8,16,16,128,1,2,8,512,256,59.50566482543945,True,24803088
16,1,4,8,64,16,4,64,4,1024,36.1267204284668,True,24804449
16,1,512,256,16,2,1,8,128,1024,2147483648.0,False,24816145
4,4,128,8,32,4,1,32,4,64,20.0949764251709,True,24819128
4,128,256,256,4,2,4,1,128,16,371.04638671875,True,24829998
4,8,128,512,16,16,2,2,2,32,247.73426818847656,True,24834087
256,1,32,16,256,1,2,4,64,256,154.4785919189453,True,24844768
4,1,8,32,4,64,128,2,512,1024,27.14828872680664,True,24846241
8,2,8,8,128,32,4,64,32,64,40.30771255493164,True,24847486
64,4,32,512,64,32,1,64,1,256,798.26025390625,True,24850561
16,32,64,8,64,4,8,2,32,16,92.3310089111328,True,24854851
4,1,4,256,4,1024,2,512,128,512,31.731712341308597,True,24856327
32,1,64,32,32,1,1,16,2,16,386.6859436035156,True,24858461
64,1,128,4,64,8,4,64,512,64,8.276991844177246,True,24861054
8,8,16,64,8,16,8,8,32,512,7.450623989105225,True,24863219
16,128,128,32,16,4,2,1,2,8,2147483648.0,False,24875519
4,8,32,128,8,16,1,1024,1,1024,2414.415771484375,True,24879206
16,16,64,4,64,2,1,2,16,8,2147483648.0,False,24891416
4,8,64,128,64,8,16,4,512,128,0.3655680119991302,True,24893413
8,4,256,1024,8,4,1,2,128,4,29.714431762695312,True,24904764
16,4,128,32,16,32,64,16,512,32,161.67526245117188,True,24906244
4,32,512,1024,4,8,8,1,128,2,2147483648.0,False,24918678
8,4,32,64,16,64,512,1,1024,1024,43.09299087524414,True,24921078
4,16,256,4,4,16,1,1,4,128,502.72564697265625,True,24927798
8,256,512,4,16,1,2,128,2,128,2147483648.0,False,24940198
4,1,1024,16,4,4,2,1,128,4,2147483648.0,False,24950223
4,4,4,16,4,1024,2,4,2,4,8647.5224609375,True,24959946
8,8,512,4,16,4,1,256,1,256,109.26182556152344,True,24961737
4,2,512,1024,16,4,1,8,1,8,2147483648.0,False,24973388
4,8,16,64,4,64,8,32,8,256,183.9964141845703,True,24974748
32,64,128,128,64,4,1,512,1,512,2147483648.0,False,24988519
4,1,1024,4,4,4,1,4,32,32,2147483648.0,False,25000659
4,128,512,512,4,4,16,4,64,1024,928.311279296875,True,25004159
4,8,128,128,4,16,64,1,512,256,71.73939514160156,True,25008613
8,16,128,128,64,1,128,1,1024,16,124.32486724853516,True,25015513
4,2,16,32,4,32,2,1,512,64,9.81811237335205,True,25017679
16,4,64,128,16,128,2,1,128,1,65.32505798339844,True,25028152
8,128,256,1024,8,8,1,1,128,256,2147483648.0,False,25040552
4,2,128,16,8,8,2,2,256,16,8.390656471252441,True,25046896
4,8,64,32,8,32,64,16,256,512,10.190848350524902,True,25049007
16,2,16,32,512,2,64,1,128,32,66.77299499511719,True,25051291
16,8,8,128,128,64,1,8,16,64,43.74425506591797,True,25062383
4,8,8,32,32,32,1,4,1,256,59.046913146972656,True,25064672
4,4,4,64,4,16,2,8,32,32,119.73632049560548,True,25066009
8,2,8,4,32,8,1,8,8,64,21.64838409423828,True,25068737
4,8,16,16,4,2,2,128,2,256,4031.7255859375,True,25073924
32,128,128,8,32,1,2,1,2,1,2147483648.0,False,25087997
4,2,16,64,4,128,4,1,4,1,2147483648.0,False,25098574
4,1,32,16,16,1,16,8,256,16,79.82592010498047,True,25099696
4,128,256,16,4,8,8,2,8,256,2124.5234375,True,25104704
4,2,4,8,4,1024,16,32,64,256,93.85881805419922,True,25106041
4,4,4,128,4,128,16,16,32,256,141.92742919921875,True,25107343
32,8,256,4,32,1,16,1,512,1,2147483648.0,False,25125093
4,2,8,32,4,16,1,1,2,1,5250.21484375,True,25131839
4,8,512,32,16,2,8,64,256,1024,20.87014389038086,True,25134272
32,8,32,4,256,8,8,2,1024,2,237.26284790039065,True,25137949
8,4,8,16,16,256,2,1,4,16,221.8526763916016,True,25139658
4,128,256,256,4,32,128,2,512,2,3468.665771484375,True,25145859
8,16,128,32,32,4,8,1,32,2,215.16082763671875,True,25153333
8,64,256,64,8,16,1,4,1,128,1188.2403564453125,True,25158006
4,2,8,4,4,4,128,2,512,256,41.09823989868164,True,25159158
4,16,64,64,64,1,1,4,64,32,69.09747314453125,True,25167868
8,1,4,8,128,2,16,1,16,1,2077.275146484375,True,25171036
4,16,1024,8,4,1,8,8,64,8,328.9415588378906,True,25173903
4,1,512,128,8,1,1,1,2,1,2147483648.0,False,25192532
4,2,1024,64,4,2,1,4,1,16,2147483648.0,False,25204270
32,4,8,8,128,1,2,512,2,1024,1541.6944580078125,True,25208258
8,32,512,256,16,2,512,2,1024,32,2147483648.0,False,25220530
4,256,512,8,4,4,1,128,1,128,2147483648.0,False,25232016
4,16,16,4,16,4,32,32,512,256,48.103424072265625,True,25233494
4,128,512,256,8,4,8,2,32,512,825.8846435546875,True,25244774
16,8,512,4,16,4,64,8,512,256,401.0557556152344,True,25249425
4,128,256,16,8,4,8,2,256,1024,86.96832275390625,True,25254338
4,4,4,512,4,128,2,4,128,8,74.1949462890625,True,25255675
16,2,4,16,32,4,128,4,1024,1024,16.857088088989258,True,25258855
8,64,128,64,8,8,1,4,1024,1024,88.64256286621094,True,25263227
4,4,128,8,4,8,16,8,256,8,99.53587341308594,True,25264843
4,1,128,32,4,16,1,8,512,64,4.901887893676758,True,25267750
4,1,32,256,8,256,2,1,4,32,61.850624084472656,True,25269798
16,32,256,16,16,16,2,1,16,1024,2147483648.0,False,25283788
4,64,512,16,8,8,16,4,1024,16,61.90694427490234,True,25288578
4,4,64,256,4,8,1,8,1,256,210.5487365722656,True,25290126
4,4,4,16,1024,4,4,2,64,4,803.69970703125,True,25301520
64,16,32,8,256,8,1,1,1,1,2147483648.0,False,25319411
4,2,16,4,8,256,4,2,32,32,55.06047821044922,True,25320587
16,16,32,8,32,1,2,4,8,4,462.6298828125,True,25323431
4,64,64,256,32,16,2,1,32,2,135.52639770507812,True,25330876
4,4,4,4,1024,2,8,1,128,1,1937.5247802734373,True,25336628
4,16,512,4,8,4,4,2,512,2,60.69145584106445,True,25347693
8,256,256,32,16,8,1,2,1,4,2147483648.0,False,25362159
16,2,8,128,16,64,4,64,16,1024,16.63385581970215,True,25364553
4,512,512,16,16,4,1,2,8,4,2147483648.0,False,25384954
4,8,64,256,32,8,1,256,1,1024,191.12652587890625,True,25387750
4,16,128,32,64,2,2,2,8,8,2147483648.0,False,25400190
8,1,32,1024,16,32,1,1,256,1,122.70899200439452,True,25405107
128,1,8,4,1024,1,1,4,1,128,2147483648.0,False,25417817
16,4,64,8,16,64,8,16,16,64,41.0777587890625,True,25419003
16,1,32,512,32,128,1,2,1,2,6379.56494140625,True,25429770
16,8,256,8,16,2,8,4,16,512,599.4393310546875,True,25434826
16,4,256,4,32,8,1,8,2,8,1202.7822265625,True,25445083
16,128,512,1024,16,4,16,16,16,16,2147483648.0,False,25457250
8,32,1024,1024,8,1,1,8,32,32,150.5095672607422,True,25466404
4,8,128,128,32,4,128,1,1024,32,32.97792053222656,True,25470581
64,32,64,64,128,4,2,16,1024,16,2147483648.0,False,25482631
4,8,8,32,8,256,1,1,1,32,325.17529296875,True,25484345
4,1,128,4,4,4,1,2,256,4,15.39072036743164,True,25488600
64,2,4,4,64,8,1,4,8,4,372.6520385742188,True,25490480
4,32,64,8,4,2,64,4,256,128,71.46598052978516,True,25491990
4,1,16,8,8,1,1,2,4,4,843.0448608398438,True,25494039
4,256,512,16,16,4,4,16,4,32,2147483648.0,False,25505500
16,1,16,64,16,64,16,2,64,1024,11.484160423278809,True,25508065
4,4,1024,8,8,2,2,8,4,32,1078.161376953125,True,25514309
128,2,8,32,128,8,8,32,8,1024,85.16607666015625,True,25516307
8,256,512,8,16,4,4,32,64,1024,2147483648.0,False,25528714
4,64,256,128,4,4,2,4,8,4,794.176513671875,True,25531135
4,1,32,32,8,1,1,4,1024,32,7.961599826812744,True,25533371
16,16,256,16,16,16,4,2,16,4,1257.0511474609375,True,25543929
8,1,64,16,16,2,16,16,32,32,239.1582794189453,True,25545600
4,512,1024,512,8,1,16,1,16,512,2147483648.0,False,25561227
4,512,512,256,4,1,256,1,512,16,2147483648.0,False,25574189
4,8,128,8,4,1,64,4,1024,1024,63.9365119934082,True,25575694
4,8,512,1024,4,16,2,1,16,256,2147483648.0,False,25588299
32,64,256,256,32,2,4,16,4,64,2147483648.0,False,25600372
4,2,16,16,64,8,4,2,4,2,416.0614318847656,True,25602456
4,16,64,512,4,128,32,2,64,256,61.62432098388672,True,25603841
8,32,32,128,128,4,1,256,1,1024,2147483648.0,False,25617753
8,1,64,4,8,16,16,8,512,128,6.4931840896606445,True,25620380
128,4,32,8,256,1,4,4,16,128,2147483648.0,False,25631738
16,1,32,32,32,128,2,32,1024,1024,0.8007680177688599,True,25633072
4,2,16,4,4,64,4,1,1024,1,92.1006088256836,True,25634461
4,1,256,8,4,2,64,1,512,1,2147483648.0,False,25646569
4,16,16,8,8,1,4,1,64,1,624.1505126953125,True,25648358
8,16,1024,512,8,1,1,1,2,1,2147483648.0,False,25666585
16,128,256,4,32,2,128,2,1024,32,2147483648.0,False,25678799
16,64,128,64,64,1,256,2,1024,2,2147483648.0,False,25690173
4,128,1024,64,8,2,4,1,8,1,2147483648.0,False,25704854
16,8,64,32,64,4,1,2,16,64,2147483648.0,False,25717147
4,4,4,4,1024,4,16,16,16,128,132.81178283691406,True,25720018
32,2,8,16,32,32,1,16,1,32,561.4581909179688,True,25721886
4,128,128,256,4,2,8,1,128,128,323.336181640625,True,25726708
32,4,16,64,256,4,4,1,4,1,1519.2442626953125,True,25735011
4,128,256,128,8,32,64,1,128,8,2126.51513671875,True,25746278
8,8,128,64,16,64,1,8,2,128,47.30163192749024,True,25748279
64,16,32,128,128,4,8,2,256,2,2147483648.0,False,25759616
4,4,256,1024,4,4,1024,1,1024,8,2147483648.0,False,25771201
16,8,128,32,32,2,8,1,1024,4,2147483648.0,False,25783506
32,1,8,4,64,16,8,4,256,4,80.50482940673828,True,25784970
4,64,64,32,4,128,1,1,2,4,1805.9898681640625,True,25789129
8,16,32,64,16,8,8,64,8,1024,264.1244201660156,True,25791595
4,4,64,8,4,8,32,2,512,2,402.4299621582031,True,25794268
4,2,256,16,4,16,1,64,512,64,3.465215921401977,True,25796189
32,2,16,32,256,16,2,1,2,2,2147483648.0,False,25808804
4,16,64,256,128,16,1,4,2,1024,2147483648.0,False,25821129
4,32,1024,32,4,2,1,16,128,64,13.73798370361328,True,25824967
32,1,256,512,32,8,4,1,16,4,2147483648.0,False,25834978
8,1,4,8,32,4,4,16,256,512,4.877312183380127,True,25837438
4,128,1024,4,4,2,2,2,16,4,2575.220703125,True,25849572
16,2,32,8,256,1,512,1,1024,2,638.9268188476562,True,25853734
16,16,256,128,32,1,1,1,1,1,2147483648.0,False,25871626
8,2,256,8,32,8,1,2,1,1024,2147483648.0,False,25886674
16,8,32,4,32,1,1,1,4,4,345.9717102050781,True,25893800
16,256,512,32,16,1,32,1,64,2,2147483648.0,False,25912997
64,1,4,8,1024,2,2,2,1024,2,2147483648.0,False,25924619
32,4,8,4,128,8,2,8,4,128,33.06700897216797,True,25927052
32,4,16,32,64,8,16,16,128,64,16.058368682861328,True,25929923
4,16,128,16,4,2,1,128,1,256,672.0962524414062,True,25931930
4,1,256,8,8,1,16,8,128,1024,126.27251434326172,True,25933695
4,4,1024,1024,4,2,8,4,16,32,1303.8203125,True,25941579
4,64,128,4,16,1,16,4,128,64,55.15980911254883,True,25944006
4,4,4,4,256,8,2,2,256,8,224.3461151123047,True,25950530
4,64,256,32,16,1,4,1,128,2,129.9220428466797,True,25958629
4,1,8,4,16,2,4,2,128,2,123.55481719970705,True,25959847
4,4,4,4,4,512,8,32,16,32,1936.775146484375,True,25962847
8,2,8,16,16,8,1,32,64,128,7.274496078491211,True,25964863
4,512,1024,16,4,2,1,1,4,1,2147483648.0,False,25980714
4,256,512,4,4,4,4,32,128,512,202.1887969970703,True,25986741
4,8,512,512,4,16,2,2,4,2,1736.0291748046875,True,25994015
4,8,32,64,16,4,2,2,1024,1024,2.3695359230041504,True,25996035
4,4,4,256,4,512,1,4,1,4,4858.76416015625,True,26002121
4,256,256,256,4,32,4,128,16,128,5387.0849609375,True,26013035
8,1,8,8,1024,2,16,1,32,1,1354.229736328125,True,26018082
16,16,16,64,128,16,256,4,1024,4,636.6177368164062,True,26021163
128,64,64,16,128,8,4,4,32,64,2147483648.0,False,26038263
32,16,32,16,64,4,4,64,128,1024,130.8897247314453,True,26042779
64,8,8,8,1024,1,1,4,2,16,2147483648.0,False,26059896
8,16,512,256,16,4,8,128,1024,256,41.831424713134766,True,26061391
4,1,32,4,128,16,64,2,128,8,65.00454711914062,True,26063791
16,2,256,128,32,4,1,1,1,128,2147483648.0,False,26084315
4,64,512,1024,4,8,4,1,32,256,2147483648.0,False,26096976
4,1,512,1024,4,4,1,128,128,128,32.41471862792969,True,26098413
16,16,64,16,32,2,16,2,128,2,285.3949584960937,True,26103178
4,1,16,16,4,1,16,1,1024,2,117.72108459472656,True,26104572
4,16,1024,512,4,1,1,2,8,32,2147483648.0,False,26116885
16,4,4,8,16,64,2,64,8,1024,44.27571105957031,True,26118315
8,128,128,128,16,32,16,1,16,1,2147483648.0,False,26129724
8,2,8,128,16,64,2,1,32,1,391.2059020996094,True,26131588
4,1,128,1024,8,32,16,8,256,32,11.617280006408691,True,26134470
4,32,32,8,256,1,2,4,4,4,2147483648.0,False,26148592
8,32,64,8,16,4,16,32,1024,128,49.68755340576172,True,26150835
8,8,16,4,16,2,8,2,256,2,126.7415008544922,True,26152229
4,4,512,512,4,4,8,1,8,8,2147483648.0,False,26165121
4,256,256,64,4,1,1,16,64,1024,2147483648.0,False,26176637
16,1,16,4,512,2,1,2,4,128,2147483648.0,False,26191982
4,4,8,4,4,1,4,8,256,32,105.0429458618164,True,26193132
16,1,16,4,16,2,512,1,512,512,149.22137451171875,True,26195761
4,2,32,64,8,32,32,2,1024,128,4.737023830413818,True,26198407
32,4,16,128,256,8,32,16,32,32,549.0166015625,True,26200600
8,256,256,512,16,16,32,4,512,8,2147483648.0,False,26212977
128,2,32,128,256,4,64,1,512,8,2147483648.0,False,26227831
32,1,128,512,64,4,128,4,512,8,2147483648.0,False,26239578
4,1,256,64,32,1,2,2,2,512,2147483648.0,False,26252908
4,4,8,512,64,128,8,4,32,32,16.140287399291992,True,26255554
256,4,8,4,1024,1,1,1,128,2,2147483648.0,False,26274577
16,8,64,1024,16,16,8,4,64,512,11.50873565673828,True,26277966
4,64,512,32,8,8,1,16,32,32,53.89209747314453,True,26282536
4,16,512,8,4,8,1,8,4,128,367.236083984375,True,26284910
8,16,16,32,512,2,1,1,4,1,2147483648.0,False,26303226
64,2,128,32,64,1,4,8,8,128,70.20646667480469,True,26307586
4,16,16,8,256,16,4,2,128,1024,74.6250228881836,True,26318332
4,8,1024,1024,8,2,4,4,4,128,901.6268920898438,True,26329599
4,2,4,4,128,16,4,128,32,1024,13.468671798706056,True,26332391
4,4,4,8,8,32,2,4,64,64,6.488063812255859,True,26334159
32,128,128,64,32,1,8,128,16,256,2147483648.0,False,26348002
64,32,64,512,64,16,2,512,256,1024,2147483648.0,False,26360123
8,1,128,16,8,1,2,1,32,2,2147483648.0,False,26371961
8,4,8,16,128,64,2,2,4,32,63.63750457763672,True,26373856
4,1024,1024,4,4,2,2,256,2,256,2147483648.0,False,26390494
4,1,512,1024,4,4,2,32,4,1024,558.0175170898438,True,26392387
32,2,16,32,32,2,1,1,1024,1,156.12518310546875,True,26395977
32,4,8,16,32,32,2,2,512,2,80.23961639404297,True,26397929
128,8,32,8,128,8,8,16,32,256,91.63673400878906,True,26403075
16,64,128,4,16,2,16,4,32,16,1246.2950439453125,True,26409262
8,8,128,128,8,1,1,4,1,16,970.4181518554688,True,26412045
4,8,8,8,512,8,64,16,64,256,75.78316497802734,True,26413611
4,1024,1024,32,4,4,4,64,64,64,2147483648.0,False,26430244
4,1,8,512,8,256,1,2,4,2,1708.2930908203125,True,26433254
32,8,16,16,256,2,1,2,1,2,2147483648.0,False,26445373
8,4,32,128,16,128,32,1,128,1,466.0285339355469,True,26448192
32,2,128,128,64,8,8,4,8,128,72.57599639892578,True,26459116
4,16,1024,512,4,2,64,4,512,4,644.3090209960938,True,26465562
16,4,8,4,1024,1,2,64,4,512,2147483648.0,False,26477888
32,4,16,8,32,4,4,16,8,128,64.85504150390625,True,26479498
16,32,256,8,16,16,128,2,256,128,2128.11669921875,True,26491567
128,1,16,32,256,4,64,2,512,2,2147483648.0,False,26503253
128,8,16,32,128,8,2,1,16,1,2147483648.0,False,26515637
8,128,256,128,16,8,1,8,128,32,2147483648.0,False,26527958
16,8,512,16,16,4,4,128,4,128,132.4718017578125,True,26529373
4,32,512,128,4,8,2,2,2,8,4351.498046875,True,26538510
4,4,128,128,16,2,1,32,8,128,24.05171203613281,True,26541507
8,8,256,4,8,32,1,2,4,32,588.600341796875,True,26550916
4,1,4,128,16,64,1,2,4,1024,10.461183547973633,True,26553086
4,16,32,32,32,4,64,2,64,2,866.2333374023438,True,26555153
16,8,32,4,16,2,4,16,32,1024,4.695040225982666,True,26557418
32,2,4,128,64,32,2,256,2,1024,317.17889404296875,True,26558966
8,1,64,4,8,8,8,16,16,64,109.52499389648438,True,26560353
4,512,512,256,4,16,16,1,64,16,2147483648.0,False,26573308
4,1,128,128,4,16,1,1,1,16,2147483648.0,False,26584595
128,4,8,8,1024,1,2,1,2,1,2147483648.0,False,26598963
4,32,256,128,16,8,1,8,1024,1024,14.484479904174805,True,26603190
4,32,64,256,4,16,2,4,32,8,70.33650970458984,True,26604523
4,32,512,32,4,16,4,128,8,256,182.25765991210935,True,26606054
16,4,32,64,16,2,4,2,8,8,309.3207092285156,True,26608074
1024,4,4,8,1024,2,16,1,256,16,2147483648.0,False,26624459
4,2,64,4,4,1,64,2,1024,256,49.71622467041016,True,26626023
512,8,16,16,512,2,16,4,256,8,2147483648.0,False,26640501
64,2,16,4,64,32,4,256,64,512,61.12665557861328,True,26642164
256,4,4,32,512,8,4,2,8,4,2147483648.0,False,26653530
8,8,16,16,128,8,128,1,128,2,371.7580871582031,True,26655393
8,64,64,4,128,1,1,2,1,128,2147483648.0,False,26672866
16,4,4,4,16,2,1,2,2,32,255.5361328125,True,26674402
